ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1244.9380781743,-0.6057660030,0.6894902518,0.6337535368,
-1169.9869066473,-0.6022514695,0.7216225414,0.6613496190,
-1114.8997121963,-0.5996683773,0.7555149607,0.6903694838,
-1117.6357509197,-0.5997966728,0.7913154349,0.7209330433,
-1181.4342755666,-0.6027882478,0.8291719139,0.7531570755,
-1246.9745356207,-0.6058614944,0.8691937289,0.7871330947,
-1193.5757773860,-0.6033575747,0.9114914193,0.8229439565,
-879.8372440730,-0.5886460692,0.9561229075,0.8606383078,
-212.7181758854,-0.5573642063,1.0031271548,0.9002447894,
787.7421898918,-0.5104516453,1.0524908564,0.9417584642,
1965.9046188040,-0.4552064614,1.1041767963,0.9851370086,
3069.7698791374,-0.4034451441,1.1580825389,1.0303063012,
3839.1787418293,-0.3673668131,1.2140686947,1.0771468957,
4103.0919803767,-0.3549916643,1.2719368470,1.1255002231,
3839.1503707453,-0.3673681435,1.3314394836,1.1751606376,
3169.0346912764,-0.3987905204,1.3922759084,1.2258819265,
2297.7057225945,-0.4396479845,1.4540828714,1.2773678583,
1430.8442475129,-0.4802959634,1.5164519198,1.3292827714,
709.7710509396,-0.5141077879,1.5789215704,1.3812466278,
186.8069197817,-0.5386300854,1.6409798994,1.4328408728,
-159.5273571503,-0.5548700370,1.7020699638,1.4836041230,
-388.5109892396,-0.5656073026,1.7616005366,1.5330491292,
-561.6231841596,-0.5737247020,1.8189433517,1.5806567613,
-721.4231479728,-0.5812178780,1.8734420241,1.6258869125,
-886.9500852289,-0.5889795973,1.9244265895,1.6681811865,
-1060.0831990642,-0.5970979776,1.9712149185,1.7069739544,
-1234.1816913017,-0.6052616255,2.0131199674,1.7416950389,
-1400.0047625515,-0.6130372308,2.0494666512,1.7717801219,
-1546.6316123121,-0.6199127066,2.0796003140,1.7966857935,
-1659.5814390719,-0.6252090340,2.1028883206,1.8158769797,
-1719.7734404121,-0.6280314956,2.1187376846,1.8288614867,
-1706.9668131092,-0.6274309804,2.1266059724,1.8351770283,
-1607.0007532388,-0.6227434745,2.1260019378,1.8344118393,
-1420.0744562792,-0.6139783183,2.1165055512,1.8262070579,
-1165.1871172169,-0.6020264027,2.0977677676,1.8102582462,
-878.1379306509,-0.5885663868,2.0695136124,1.7863359455,
-603.0860908990,-0.5756689381,2.0315683933,1.7542744392,
-381.5907921035,-0.5652828078,1.9838336822,1.7139876233,
-242.8912283382,-0.5587790501,1.9263198723,1.6654675507,
-198.4665937156,-0.5566959358,1.8591244669,1.6087863294,
-241.6360824943,-0.5587201951,1.7824475557,1.5440989028,
-350.7988891873,-0.5638389455,1.6965905059,1.4716428628,
-494.5142086704,-0.5705778968,1.6019420937,1.3917350088,
-638.1412362913,-0.5773127080,1.4989941635,1.3047729946,
-751.1991679790,-0.5826141045,1.3883196303,1.2112226782,
-813.3672003531,-0.5855292241,1.2705713672,1.1116270819,
-817.5245308348,-0.5857241654,1.1464814891,1.0065852593,
-768.6303577569,-0.5834314700,1.0168426291,0.8967563709,
-678.2438804745,-0.5791931601,0.8825111891,0.7828488521,
-556.9642994770,-0.5735062424,0.7443767623,0.6656069295,
-407.9508164990,-0.5665188550,0.6033714640,0.5458078965,
-225.5626346324,-0.5579664955,0.4604501031,0.4242543387,
-0.7589584386,-0.5474252322,0.3165787372,0.3017494166,
268.3410059389,-0.5348068727,0.1727146272,0.1791114268,
567.0980506620,-0.5207978639,0.0298145175,0.0571411799,
862.0329660847,-0.5069680784,-0.1111970887,-0.0633760684,
1109.5065406403,-0.4953638015,-0.2494237178,-0.1816787655,
1272.3595607275,-0.4877274647,-0.3840169921,-0.2970453409,
1337.2328105970,-0.4846854948,-0.5141858440,-0.4087913582,
1322.8070722374,-0.4853619318,-0.6391895731,-0.5162875581,
1274.0031252615,-0.4876503964,-0.7583704312,-0.6189629039,
1243.1817467920,-0.4890956408,-0.8711318283,-0.7162988436,
1267.3837113468,-0.4879607871,-0.9769691882,-0.8078540706,
1352.0897907251,-0.4839888366,-1.0754527298,-0.8932480097,
1469.9407538926,-0.4784626901,-1.1662391427,-0.9721745027,
1573.4973668666,-0.4736068197,-1.2490762522,-1.0444018252,
1615.8003926016,-0.4716231896,-1.3237859775,-1.1097647250,
1568.0905908745,-0.4738603487,-1.3902843707,-1.1681721245,
1428.7687181695,-0.4803932870,-1.4485630448,-1.2195981928,
1220.7555275634,-0.4901472281,-1.4986905569,-1.2640880130,
981.2517686107,-0.5013777926,-1.5408030651,-1.3017438293,
748.2981872288,-0.5123012130,-1.5751090880,-1.3327214316,
549.8955255831,-0.5216045070,-1.6018717676,-1.3572345791,
397.6445219723,-0.5287437049,-1.6214053669,-1.3755381873,
286.4259107134,-0.5339588539,-1.6340710365,-1.3879277435,
198.4804220275,-0.5380827035,-1.6402672267,-1.3947328053,
110.4087819249,-0.5422124685,-1.6404198967,-1.3963069731,
0.5317120908,-0.5473647114,-1.6349763440,-1.3930271739,
-145.5900702290,-0.5542165041,-1.6244036731,-1.3852824570,
-332.6758523422,-0.5629891386,-1.6091660838,-1.3734718023,
-555.6049262241,-0.5734425000,-1.5897394426,-1.3579907339,
-800.9365886313,-0.5849463406,-1.5665894073,-1.3392434876,
-1049.3901412151,-0.5965965697,-1.5401672835,-1.3176113970,
-1278.6848906352,-0.6073484239,-1.5109168741,-1.2934765110,
-1467.4601486725,-0.6162002796,-1.4792520413,-1.2672002428,
-1600.4352323420,-0.6224356108,-1.4455758422,-1.2391231008,
-1673.4894640055,-0.6258611949,-1.4102550406,-1.2095681758,
-1696.2221714836,-0.6269271537,-1.3736326198,-1.1788346335,
-1690.4326881678,-0.6266556792,-1.3360279270,-1.1471978801,
-1684.1603531320,-0.6263615633,-1.2977189654,-1.1149058659,
-1702.6045112435,-0.6272264278,-1.2589682004,-1.0821864109,
-1759.0445132745,-0.6298729545,-1.2200055445,-1.0492406270,
-1849.4397160116,-0.6341116736,-1.1810268513,-1.0162445847,
-1953.5494823666,-0.6389934819,-1.1422103322,-0.9833555354,
-2042.9331814856,-0.6431847706,-1.1037086139,-0.9507076027,
-2092.7101888582,-0.6455188630,-1.0656535400,-0.9184156735,
-2090.9998864264,-0.6454386653,-1.0281544217,-0.8865810238,
-2041.2016626920,-0.6431035780,-0.9913076030,-0.8552844341,
-1956.2349128252,-0.6391194044,-0.9551944305,-0.8245975771,
-1849.0190387708,-0.6340919476,-0.9198842847,-0.7945805084,
-1725.9934493550,-0.6283231579,-0.8854346885,-0.7652842791,
-1587.8375603914,-0.6218448937,-0.8518935556,-0.7367491460,
-1436.2307947860,-0.6147359048,-0.8193152839,-0.7090131214,
-1281.0525826422,-0.6074594473,-0.7877309280,-0.6821091926,
-1141.5423613646,-0.6009176771,-0.7571814518,-0.6560660296,
-1039.2995757624,-0.5961234133,-0.7277016075,-0.6309095383,
-987.8036781520,-0.5937087205,-0.6993220122,-0.6066641867,
-985.4141284589,-0.5935966722,-0.6720742190,-0.5833484894,
-1016.1703943193,-0.5950388634,-0.6459820851,-0.5609887719,
-1056.8319511798,-0.5969455235,-0.6210758133,-0.5396013806,
-1085.4782823979,-0.5982887778,-0.5973754146,-0.5191992593,
-1087.1488793403,-0.5983671137,-0.5748979560,-0.4997983859,
-1056.2432414812,-0.5969179183,-0.5536575435,-0.4814076941,
-997.1208764993,-0.5941456130,-0.5336613846,-0.4640330219,
-924.7813003744,-0.5907535398,-0.5149075316,-0.4476704123,
-863.4240374828,-0.5878764380,-0.4973873493,-0.4323170685,
-839.8486206918,-0.5867709637,-0.4810853365,-0.4179559195,
-871.5345914534,-0.5882567498,-0.4659651105,-0.4045660456,
-955.1614998966,-0.5921780970,-0.4519938429,-0.3921155478,
-1063.1289049199,-0.5972407937,-0.4391119028,-0.3805652279,
-1152.8763742811,-0.6014491400,-0.4272581080,-0.3698627857,
-1186.3234846876,-0.6030175076,-0.4163527595,-0.3599501505,
-1148.3898218848,-0.6012387612,-0.4063024795,-0.3507569303,
-1053.9149807438,-0.5968087439,-0.3970040711,-0.3422006330,
-938.6985653478,-0.5914061339,-0.3883459748,-0.3341935738,
-840.3801890776,-0.5867958895,-0.3801962608,-0.3266395319,
-780.5194746956,-0.5839889623,-0.3724253015,-0.3194321952,
-758.3960544294,-0.5829515736,-0.3648825008,-0.3124564610,
-758.0895700532,-0.5829372022,-0.3574283223,-0.3056015289,
-762.4396729691,-0.5831411828,-0.3499007675,-0.2987436198,
-764.7660242861,-0.5832502677,-0.3421493680,-0.2917613529,
-771.7482948989,-0.5835776731,-0.3340209010,-0.2845335546,
-797.3061655645,-0.5847761066,-0.3253631448,-0.2769428621,
-852.4393269782,-0.5873613542,-0.3160269626,-0.2688715471,
-937.7874798481,-0.5913634122,-0.3058842406,-0.2602117774,
-1042.1903349681,-0.5962589638,-0.2947970576,-0.2508602034,
-1146.8076132896,-0.6011645699,-0.2826615685,-0.2407290500,
-1231.8790459922,-0.6051536522,-0.2693714546,-0.2297358296,
-1282.8443745524,-0.6075434661,-0.2548472748,-0.2178126416,
-1293.9433508116,-0.6080639079,-0.2390216155,-0.2049065355,
-1268.8157370418,-0.6068856497,-0.2218479564,-0.1909796252,
-1218.5813060106,-0.6045301083,-0.2033075050,-0.1760111157,
-1157.8798410446,-0.6016837574,-0.1833870548,-0.1599896076,
-1099.9911360908,-0.5989692997,-0.1621037263,-0.1429276913,
-1042.9949957770,-0.5962966951,-0.1394977722,-0.1248502473,
-991.8112354706,-0.5938966388,-0.1156167970,-0.1057972448,
-944.8396813356,-0.5916940968,-0.0905378678,-0.0858224802,
-895.0801703882,-0.5893608249,-0.0643506394,-0.0649918871,
-836.3725505507,-0.5866079674,-0.0371513525,-0.0433846170,
-787.1166807040,-0.5842983117,-0.0090622250,-0.0210893712,
-740.0324307382,-0.5820904854,0.0197948824,0.0018045031,
-684.8396816015,-0.5795024436,0.0492902123,0.0251948980,
-610.6183253478,-0.5760221319,0.0792920816,0.0489833657,
-506.7682651824,-0.5711525014,0.1096678921,0.0730691985,
-357.2094155055,-0.5641395413,0.1402853756,0.0973597969,
-171.8217019550,-0.5554465308,0.1710289861,0.1217609646,
22.5149385536,-0.5463338965,0.2017800087,0.1461957628,
188.6005577881,-0.5385459800,0.2324454906,0.1705963312,
291.5951961628,-0.5337164611,0.2629465886,0.1949055987,
312.8588827038,-0.5327193861,0.2932163895,0.2190860326,
257.8716350153,-0.5352977917,0.3232181304,0.2431195844,
153.3934592483,-0.5401968751,0.3529309352,0.2670007364,
34.9843500713,-0.5457491936,0.3823671567,0.2907544131,
-69.0357093575,-0.5506267955,0.4115544847,0.3144197103,
-148.4267474159,-0.5543495186,0.4405593781,0.3380583872,
-211.2288040418,-0.5572943682,0.4694549091,0.3617549605,
-273.0819307546,-0.5601947216,0.4983564274,0.3856122878,
-343.0261906755,-0.5634744761,0.5273945321,0.4097529818,
-413.9016585453,-0.5667978958,0.5567144453,0.4343137477,
-464.0684207408,-0.5691502641,0.5864900692,0.4594497808,
-469.6465752883,-0.5694118292,0.6168968994,0.4853213932,
-421.0762318758,-0.5671343185,0.6481306332,0.5120999425,
-333.9975118632,-0.5630511125,0.6803859262,0.5399605193,
-247.5305482898,-0.5589965924,0.7138531699,0.5690726662,
-207.9154858808,-0.5571390035,0.7487287084,0.5996045740,
-242.4724810506,-0.5587594147,0.7851887450,0.6317147118,
-333.8017019046,-0.5630419308,0.8233925036,0.6655395039,
-406.9033282393,-0.5664697373,0.8634835114,0.7012008572,
-339.6975515394,-0.5633183929,0.9055652970,0.7387923823,
0.2954250266,-0.5473757911,0.9497164037,0.7783797656,
701.9153866129,-0.5144761477,0.9959777732,0.8199870823,
1758.5221067054,-0.4649308294,1.0443341790,0.8636078981,
3043.1553471327,-0.4046931255,1.0947292907,0.9091861096,
4328.3748580789,-0.3444279307,1.1470590092,0.9566233916,
5350.3003780995,-0.2965088477,1.2011544463,1.0057710860,
5894.4116341379,-0.2709949409,1.2567979781,1.0564305141,
5868.6683415461,-0.2722020690,1.3137068260,1.1083531499,
5332.1502041055,-0.2973599270,1.3715469665,1.1612378827,
4467.4569140517,-0.3379062377,1.4299208016,1.2147341542,
3510.7481521004,-0.3827672434,1.4883841475,1.2684437547,
2671.8635874759,-0.4221033577,1.5464310828,1.3219248431,
2077.2828779416,-0.4499838263,1.6035183457,1.3746869337,
1749.4856698332,-0.4653545567,1.6590547331,1.4262126176,
1623.3915980933,-0.4712672306,1.7124168681,1.4759444752,
1601.3202863094,-0.4723021759,1.7629543170,1.5233076779,
1598.2713467531,-0.4724451436,1.8099936633,1.5677039658,
1562.2443804217,-0.4741344832,1.8528542721,1.6085358909,
1480.7589770828,-0.4779554131,1.8908548930,1.6451843664,
1381.6547153202,-0.4826025085,1.9233230530,1.6770595258,
1299.0911625828,-0.4864739939,1.9496025766,1.7035778555,
1256.6278752349,-0.4884651388,1.9690777694,1.7241808900,
1265.0643986100,-0.4880695420,1.9811555668,1.7383468793,
1324.1602670653,-0.4852984791,1.9853126066,1.7455971907,
1419.5150040400,-0.4808272026,1.9810685384,1.7455043808,
1531.9681221146,-0.4755541664,1.9680245542,1.7376992249,
1641.2791230732,-0.4704284671,1.9458537759,1.7218813141,
1730.7674979677,-0.4662322700,1.9143102989,1.6978209044,
1792.8327271844,-0.4633219710,1.8732389431,1.6653678135,
1833.2742805131,-0.4614256272,1.8225873477,1.6244526722,
1870.4916172176,-0.4596804700,1.7623891170,1.5750929407,
1927.9641861092,-0.4569855252,1.6927869536,1.5173928040,
2022.4114256224,-0.4525568022,1.6140202989,1.4515432724,
2153.1127638923,-0.4464280891,1.5264278246,1.3778223776,
2298.4276188347,-0.4396141340,1.4304476992,1.2965966998,
2421.7153982283,-0.4338330500,1.3266050660,1.2083061760,
2484.0954997990,-0.4309079863,1.2155237900,1.1134769508,
2457.6873113064,-0.4321462919,1.0978909189,1.0126969831,
2334.6902106325,-0.4379137458,0.9744795282,0.9066250696,
2130.5835658727,-0.4474845052,0.8461190249,0.7959720449,
1881.6467354291,-0.4591573956,0.7136932284,0.6814956601,
1638.2390681053,-0.4705710182,0.5781233495,0.5639902250,
1455.3199032041,-0.4791482761,0.4403647257,0.4442826649,
1380.9285706268,-0.4826365581,0.3013828115,0.3232100760,
1444.3043909752,-0.4796648041,0.1621569169,0.2016169636,
1647.8466756550,-0.4701205082,0.0236516872,0.0803463185,
1965.7947269819,-0.4552116143,-0.1131872730,-0.0397748382,
2351.5078382897,-0.4371251508,-0.2474412539,-0.1579438865,
2751.5052940397,-0.4183688805,-0.3782342111,-0.2733951055,
3120.8263699335,-0.4010510555,-0.5047478235,-0.3854001386,
3433.0703330268,-0.3864096320,-0.6262203457,-0.4932927794,
3681.9164418455,-0.3747409956,-0.7419608955,-0.5964517414,
3873.8039465040,-0.3657432035,-0.8513550926,-0.6943300321,
4016.5320888254,-0.3590505419,-0.9538713810,-0.7864457104,
4110.5001024634,-0.3546442902,-1.0490616646,-0.8723914226,
4147.8672130266,-0.3528921100,-1.1365766188,-0.9518389838,
4119.7126382043,-0.3542123055,-1.2161420917,-1.0245304761,
4026.7555878950,-0.3585711521,-1.2875894173,-1.0902936357,
3885.7952643354,-0.3651809190,-1.3508300201,-1.1490258321,
3727.3108622328,-0.3726124070,-1.4058687480,-1.2007054673,
3584.9015688986,-0.3792901174,-1.4527849982,-1.2453800344,
3481.8465643832,-0.3841224670,-1.4917471445,-1.2831626291,
3420.6250216140,-0.3869932048,-1.5229832123,-1.3142280661,
3379.8761065338,-0.3889039611,-1.5467963379,-1.3388166304,
3318.9589782418,-0.3917604246,-1.5635396799,-1.3572098916,
3189.0327891363,-0.3978527901,-1.5736251365,-1.3697341558,
2948.0566850588,-0.4091523944,-1.5774941315,-1.3767593741,
2577.3498054398,-0.4265352010,-1.5756299681,-1.3786789261,
2094.4712834467,-0.4491778453,-1.5685356670,-1.3759104261,
1556.9002461331,-0.4743850748,-1.5567334841,-1.3688900308,
1050.6758145892,-0.4981224315,-1.5407484194,-1.3580515222,
664.9571040949,-0.5162091576,-1.5211054793,-1.3438439693,
460.7432242735,-0.5257849453,-1.4983247358,-1.3267047097,
448.1532792472,-0.5263753001,-1.4729110547,-1.3070579116,
582.6663677945,-0.5200678503,-1.4453460848,-1.2853167783,
782.8015835084,-0.5106833151,-1.4160907660,-1.2618714328,
960.7580149568,-0.5023387647,-1.3855684955,-1.2370897652,
1052.3747458436,-0.4980427670,-1.3541729846,-1.2113121436,
1034.0508551716,-0.4989019920,-1.3222609047,-1.1848451711,
921.9454174072,-0.5041587252,-1.2901560236,-1.1579713916,
757.1775026449,-0.5118848532,-1.2581315540,-1.1309344986,
585.9461767752,-0.5199140569,-1.2264295530,-1.1039491911,
442.9305016520,-0.5266202012,-1.1952491598,-1.0771948662,
342.8095352621,-0.5313149708,-1.1647545037,-1.0508221607,
281.3423318961,-0.5341972279,-1.1350723673,-1.0249524169,
243.3279423196,-0.5359797596,-1.1062922809,-0.9996730665,
212.7254139461,-0.5374147420,-1.0784798983,-0.9750526982,
180.0137910114,-0.5389486219,-1.0516680371,-0.9511313317,
144.1521147484,-0.5406302108,-1.0258658064,-0.9279329954,
109.4594235628,-0.5422569849,-1.0010596394,-0.9054597325,
80.1347532107,-0.5436320472,-0.9772253041,-0.8836984496,
55.8971369766,-0.5447685727,-0.9543155103,-0.8626286699,
30.8656058520,-0.5459423255,-0.9322807574,-0.8422206935,
-3.4008112842,-0.5475491112,-0.9110562834,-0.8224309235,
-52.3430874855,-0.5498440622,-0.8905825537,-0.8032216350,
-113.2821975557,-0.5527015564,-0.8707927690,-0.7845486276,
-174.0991178666,-0.5555533211,-0.8516200810,-0.7663707254,
-216.4748261754,-0.5575403593,-0.8330045304,-0.7486447489,
-222.6903014399,-0.5578318090,-0.8148907240,-0.7313374360,
-182.8265236347,-0.5559625576,-0.7972272548,-0.7144162388,
-99.8844735657,-0.5520733241,-0.7799738984,-0.6978563963,
9.6148673157,-0.5469387934,-0.7630888927,-0.6816373696,
120.0705170990,-0.5417594204,-0.7465503028,-0.6657441070,
204.2414936017,-0.5378125613,-0.7303352562,-0.6501703596,
240.0468145564,-0.5361336149,-0.7144277191,-0.6349121971,
215.2854977992,-0.5372946972,-0.6988242757,-0.6199741494,
129.1165614575,-0.5413352425,-0.6835164749,-0.6053564757,
-9.3009758608,-0.5478257757,-0.6685096509,-0.5910723739,
-183.8080948784,-0.5560085845,-0.6538057377,-0.5771277481,
-374.7657754592,-0.5649627761,-0.6394050620,-0.5635323332,
-562.3349964186,-0.5737580796,-0.6253131567,-0.5502944557,
-728.1567353334,-0.5815336224,-0.6115305497,-0.5374182026,
-855.8719683520,-0.5875223141,-0.5980506114,-0.5249075164,
-932.0016700036,-0.5910921100,-0.5848690194,-0.5127553436,
-948.6668130084,-0.5918735548,-0.5719684988,-0.5009528528,
-907.9083680865,-0.5899623516,-0.5593272997,-0.4894845589,
-824.8073037677,-0.5860656617,-0.5469182785,-0.4783248327,
-726.0845862009,-0.5814364573,-0.5346989943,-0.4674441082,
-642.6211789631,-0.5775227769,-0.5226247632,-0.4567963568,
-598.3780428696,-0.5754481731,-0.5106431153,-0.4463417754,
-600.7561357831,-0.5755596842,-0.4986846052,-0.4360146032,
-638.3564124237,-0.5773227978,-0.4866837083,-0.4257571750,
-688.1398241787,-0.5796571905,-0.4745561197,-0.4154970072,
-728.7873189126,-0.5815631911,-0.4622249008,-0.4051585679,
-752.6598407782,-0.5826825969,-0.4496000709,-0.3946607750,
-769.8383300262,-0.5834881130,-0.4365865840,-0.3839193194,
-802.0037228173,-0.5849963796,-0.4230972423,-0.3728473911,
-869.3569510328,-0.5881546381,-0.4090402151,-0.3613614941,
-977.9789420869,-0.5932480290,-0.3943248700,-0.3493756909,
-1114.1106187387,-0.5996313760,-0.3788699856,-0.3368079861,
-1248.5528989050,-0.6059355054,-0.3625925777,-0.3235798807,
-1348.9066954736,-0.6106411927,-0.3454319730,-0.3096269615,
