ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1702.2210871234,-0.6272084487,1.9046908704,1.5829206005,
-1393.6155021136,-0.6127376322,1.8884057605,1.5703095329,
-1270.6150985712,-0.6069700235,1.8603642757,1.5483295977,
-1240.3804860964,-0.6055522930,1.8201489730,1.5166386006,
-1238.6722729701,-0.6054721933,1.7674782186,1.4749877367,
-1230.9310659233,-0.6051092005,1.7021950363,1.4232379720,
-1205.6774699067,-0.6039250348,1.6242955703,1.3613660673,
-1166.0320878578,-0.6020660242,1.5339231737,1.2894619870,
-1121.0755204681,-0.5999579670,1.4313725425,1.2077366294,
-1078.4083659491,-0.5979572626,1.3170954549,1.1165268637,
-1038.7912197973,-0.5960995760,1.1916926566,1.0162890338,
-994.5046745579,-0.5940229367,1.0559142448,0.9075927835,
-931.5093195887,-0.5910690232,0.9106569887,0.7911254721,
-834.0457408220,-0.5864988610,0.7569409529,0.6676813440,
-689.1545205266,-0.5797047706,0.5959184917,0.5381550403,
-489.9962370688,-0.5703660447,0.4288536425,0.4035267106,
-237.2514646726,-0.5585145961,0.2570948620,0.2648530850,
62.2392268208,-0.5444711859,0.0820778360,0.1232629550,
399.3552721937,-0.5286634862,-0.0947020698,-0.0200711510,
768.8561110936,-0.5113372319,-0.2717091195,-0.1639405071,
1174.3811882755,-0.4923217660,-0.4473911879,-0.3071130905,
1628.0099538440,-0.4710506714,-0.6201876898,-0.4483555822,
2140.7418634970,-0.4470081727,-0.7885563820,-0.5864427747,
2707.3763787684,-0.4204381284,-0.9509982020,-0.7201809053,
3293.9129672726,-0.3929348564,-1.1060779253,-0.8484206582,
3838.4311029483,-0.3674018706,-1.2524273344,-0.9700657506,
4269.4502663032,-0.3471909622,-1.3887829310,-1.0840995591,
4534.8899446585,-0.3347442372,-1.5139907789,-1.1895846435,
4625.7096323938,-0.3304856135,-1.6270232773,-1.2856869786,
4579.1088311926,-0.3326707705,-1.7269891405,-1.3716723800,
4458.0870502871,-0.3383455997,-1.8131519602,-1.4469297660,
4318.8038067040,-0.3448767267,-1.8849246320,-1.5109623046,
4184.6586255093,-0.3511669249,-1.9418936579,-1.5634087584,
4040.4510400540,-0.3579289590,-1.9838030710,-1.6040262308,
3847.3805922198,-0.3669822204,-2.0105647183,-1.6327149111,
3565.8468326634,-0.3801836126,-2.0222583867,-1.6494918048,
3172.3693210628,-0.3986341564,-2.0191211978,-1.6545085657,
2664.3076263612,-0.4224576641,-2.0015479262,-1.6480323853,
2057.1013270125,-0.4509301589,-1.9700725337,-1.6304478577,
1381.5900112255,-0.4826055425,-1.9253682877,-1.6022431027,
685.1732772082,-0.5152612015,-1.8682276612,-1.5640086749,
30.7707334115,-0.5459467742,-1.7995572677,-1.5164145174,
-513.7380012274,-0.5714793191,-1.7203498741,-1.4602109526,
-918.9532970413,-0.5904802591,-1.6316803654,-1.3962080367,
-1183.4355133916,-0.6028820878,-1.5346833206,-1.3252670216,
-1340.7849984250,-0.6102603584,-1.4305424185,-1.2482871660,
-1452.1620888331,-0.6154829387,-1.3204657303,-1.1661890528,
-1583.3271096110,-0.6216333943,-1.2056473341,-1.0799068557,
-1733.0403738171,-0.6286535950,-1.0873418690,-0.9903746935,
-1883.0221823340,-0.6356863881,-0.9667138924,-0.8985108580,
-2006.7528236293,-0.6414882384,-0.8449326588,-0.8052113136,
-2078.8725735182,-0.6448700037,-0.7231032359,-0.7113365911,
-2082.9816949258,-0.6450626845,-0.6022795870,-0.6177091873,
-2037.4404376517,-0.6429272105,-0.4834468843,-0.5250950864,
-1960.8890381339,-0.6393376409,-0.3675062780,-0.4342017820,
-1865.3277192154,-0.6348566775,-0.2552778019,-0.3456788828,
-1757.8766899103,-0.6298181941,-0.1474878965,-0.2601079859,
-1647.5761451721,-0.6246460941,-0.0447745411,-0.1779946931,
-1550.6262656625,-0.6201000198,0.0523231590,-0.0997793532,
-1489.1872175217,-0.6172190830,0.1433682699,-0.0258246757,
-1483.0991521397,-0.6169336077,0.2280102610,0.0435708395,
-1539.9622059291,-0.6195999717,0.3059937382,0.1081860314,
-1650.1765000991,-0.6247680273,0.3771580713,0.1678652956,
-1790.3421404309,-0.6313405307,0.4414190508,0.2225112736,
-1932.5792170543,-0.6380101658,0.4987813188,0.2720933792,
-2054.3678042263,-0.6437209512,0.5493095344,0.3166321025,
-2142.6679601107,-0.6478614316,0.5931502267,0.3561973180,
-2190.9197265596,-0.6501240039,0.6304918647,0.3909072416,
-2192.2831288962,-0.6501879352,0.6615878247,0.4209114613,
-2135.0781756998,-0.6475055392,0.6867262571,0.4464036739,
-2004.3848585917,-0.6413772022,0.7062351195,0.4675945540,
-1789.1231520238,-0.6312833711,0.7204705636,0.4847242680,
-1489.5330130684,-0.6172352977,0.7298103884,0.4980495636,
-1119.6943812099,-0.5998932040,0.7346502115,0.5078366102,
-702.4071781388,-0.5803262006,0.7353911793,0.5143693543,
-259.4713075472,-0.5595565062,0.7324430459,0.5179251872,
197.0733450733,-0.5381486828,0.7262161245,0.5187921143,
666.0669126318,-0.5161571175,0.7171197171,0.5172560299,
1149.8695466362,-0.4934711408,0.7055431090,0.5136010188,
1641.9214173890,-0.4703983493,0.6918906658,0.5081061779,
2118.3827141812,-0.4480566150,0.6765338966,0.5010419677,
2539.9336454833,-0.4282896812,0.6598492273,0.4926839774,
2865.7744391349,-0.4130106890,0.6421944580,0.4832927915,
3071.9853425306,-0.4033412589,0.6239138852,0.4731253635,
3164.4466228051,-0.3990056594,0.6053456164,0.4624367365,
3177.8785670143,-0.3983758225,0.5868178725,0.4514747499,
3161.8414823149,-0.3991278170,0.5686444075,0.4404863541,
3160.7756961409,-0.3991777927,0.5511307665,0.4297126929,
3198.8015563775,-0.3973947231,0.5345811544,0.4193897694,
3275.7194315327,-0.3937879690,0.5192843080,0.4097600285,
3373.7697109055,-0.3891902959,0.5055244894,0.4010577129,
3461.7528047519,-0.3850646829,0.4935832620,0.3935136457,
3523.9891444476,-0.3821463604,0.4837265626,0.3873596499,
3558.3591826484,-0.3805347158,0.4762229500,0.3828250890,
3572.9033934467,-0.3798527236,0.4713187581,0.3801283644,
3581.9022725258,-0.3794307574,0.4692600785,0.3794895205,
3618.6763373109,-0.3777063857,0.4702729737,0.3811122036,
3695.1861271168,-0.3741187671,0.4745699548,0.3851924673,
3810.9522032927,-0.3686903830,0.4823345250,0.3919075564,
3955.4551493633,-0.3619144991,0.4937400444,0.4014247603,
4112.6555711676,-0.3545432182,0.5089175613,0.4138781550,
4261.2740969929,-0.3475743508,0.5279735779,0.4293834906,
4405.7513777069,-0.3407996704,0.5509668931,0.4480174107,
4581.2880868851,-0.3325685831,0.5779212318,0.4698321178,
4851.5249209358,-0.3198969147,0.6088078412,0.4948315346,
5287.9825992205,-0.2994309891,0.6435441948,0.5229768980,
5932.1018641716,-0.2692276093,0.6819900103,0.5541838710,
6751.5634814058,-0.2308022559,0.7239434679,0.5883160863,
7611.4482398339,-0.1904814220,0.7691395603,0.6251810993,
8280.7169517673,-0.1590987602,0.8172412381,0.6645311850,
8483.4504530200,-0.1495923889,0.8678479541,0.7060590324,
7985.9696030070,-0.1729197505,0.9204836689,0.7493998683,
6690.4352848389,-0.2336686166,0.9746068977,0.7941259878,
4695.9284054121,-0.3271929869,1.0296126220,0.8397586910,
2296.7298954957,-0.4396937419,1.0848200201,0.8857566801,
-89.6792901868,-0.5515947931,1.1395020929,0.9315309044,
-2042.7781728789,-0.6431775021,1.1928743034,0.9764485144,
-3262.1257497176,-0.7003538977,1.2441021645,1.0198253907,
-3645.7609936634,-0.7183429280,1.2923205038,1.0609554844,
-3296.5628534353,-0.7019686871,1.3366340171,1.0990984891,
-2460.4502534496,-0.6627625528,1.3761313601,1.1335013064,
-1428.4620937638,-0.6143716228,1.4099010821,1.1634016985,
-445.2772500242,-0.5682691278,1.4370361317,1.1880425403,
343.5454265811,-0.5312804642,1.4566566293,1.2066806640,
896.6071093653,-0.5053468632,1.4679211846,1.2186048399,
1245.7089961809,-0.4889771357,1.4700355226,1.2231336183,
1452.0923094531,-0.4792996211,1.4622734198,1.2196458595,
1570.5182962085,-0.4737465112,1.4439899642,1.2075743051,
1631.9482280993,-0.4708660019,1.4146294770,1.1864340350,
1644.1434014213,-0.4702941583,1.3737468658,1.1558185598,
1603.7051371291,-0.4721903479,1.3210083081,1.1154155933,
1510.3147808442,-0.4765695127,1.2562069054,1.0650199030,
1376.3737028593,-0.4828501403,1.1792782607,1.0045330637,
1227.5632981374,-0.4898280051,1.0902862628,0.9339751254,
1094.9249863052,-0.4960475447,0.9894511175,0.8534821177,
1002.4602116419,-0.5003833081,0.8771376981,0.7633200643,
957.9304430624,-0.5024713523,0.7538632444,0.6638763904,
952.0171740950,-0.5027486313,0.6202813923,0.5556575347,
967.7619228547,-0.5020103447,0.4771994515,0.4392939733,
994.4062320097,-0.5007609670,0.3255531192,0.3155344851,
1037.3916687435,-0.4987453380,0.1664076381,0.1852253314,
1117.9598247112,-0.4949674187,0.0009410421,0.0493218142,
1262.3523159901,-0.4881967142,-0.1695656583,-0.0911387941,
1486.9707830245,-0.4776641355,-0.3437425533,-0.2350339349,
1788.5768905656,-0.4635215313,-0.5201524851,-0.3811880070,
2145.5723276050,-0.4467816675,-0.6973036484,-0.5283697403,
2528.3588073022,-0.4288324367,-0.8736712827,-0.6753182272,
2911.9780669076,-0.4108441559,-1.0477201173,-0.8207569545,
3282.3918676779,-0.3934750920,-1.2179163710,-0.9634035215,
3633.7619947869,-0.3769990045,-1.3827526958,-1.1019961468,
3959.6502572301,-0.3617177864,-1.5407685088,-1.2353055379,
4245.6984877225,-0.3483047063,-1.6905667197,-1.3621514450,
4469.4285425916,-0.3378137861,-1.8308406002,-1.4814185623,
4607.4023016631,-0.3313440621,-1.9603766715,-1.5920740113,
4644.9816681417,-0.3295819290,-2.0780766410,-1.6931703465,
4582.3285684843,-0.3325197939,-2.1829751283,-1.7838713855,
4433.4049522684,-0.3395029673,-2.2742456287,-1.8634514507,
4218.8127920532,-0.3495654027,-2.3512140677,-1.9313120730,
3956.7140832349,-0.3618554665,-2.4133625517,-1.9869828029,
3656.1508438952,-0.3759491695,-2.4603364740,-2.0301272647,
3316.4451146443,-0.3918783021,-2.4919494211,-2.0605495748,
2932.0789584561,-0.4099016055,-2.5081728028,-2.0781881920,
2500.0144604986,-0.4301615307,-2.5091505121,-2.0831214524,
2025.5737279561,-0.4524085188,-2.4951762682,-2.0755582767,
1524.3188898458,-0.4759128464,-2.4667010785,-2.0558367186,
1018.6920968282,-0.4996221792,-2.4243104587,-2.0244162851,
531.6955210094,-0.5224579230,-2.3687316425,-1.9818690458,
80.7313557385,-0.5436040720,-2.3008065329,-1.9288670970,
-324.5181846031,-0.5626066176,-2.2214740390,-1.8661738660,
-679.8908648185,-0.5792703888,-2.1317762038,-1.7946324109,
-982.5444291189,-0.5934621092,-2.0328201361,-1.7151523181,
-1229.1566013537,-0.6050259942,-1.9257769082,-1.6286911469,
-1417.7650852486,-0.6138700297,-1.8118537114,-1.5362489835,
-1552.5675646490,-0.6201910492,-1.6922869592,-1.4388425959,
-1647.0817037715,-0.6246229093,-1.5683182153,-1.3375104132,
-1722.4651474615,-0.6281577124,-1.4411820554,-1.2332747904,
-1800.6755214587,-0.6318250730,-1.3120911241,-1.1271481747,
-1895.8304326683,-0.6362869795,-1.1822229980,-1.0201143423,
-2007.9674694405,-0.6415451944,-1.0526975540,-0.9131178730,
-2122.6042018561,-0.6469206224,-0.9245852725,-0.8070515795,
-2216.4981820197,-0.6513234026,-0.7988784437,-0.7027491553,
-2266.3269443596,-0.6536599218,-0.6764857411,-0.6009822560,
-2257.0080059351,-0.6532229477,-0.5582367614,-0.5024484843,
-2186.4988667505,-0.6499167055,-0.4448593874,-0.4077653330,
-2066.7570100771,-0.6443018932,-0.3369951285,-0.3174728025,
-1920.8999027812,-0.6374625113,-0.2351794607,-0.2320301768,
-1778.1649956602,-0.6307695325,-0.1398498205,-0.1518089719,
-1667.0697237854,-0.6255601670,-0.0513493131,-0.0771018775,
-1608.6115068521,-0.6228190043,0.0300794948,-0.0081169625,
-1610.6277495371,-0.6229135479,0.1042858175,0.0550104269,
-1665.7558418632,-0.6254985578,0.1712025858,0.1122255831,
-1754.0731595711,-0.6296398429,0.2308523046,0.1635388958,
-1850.8170644984,-0.6341762588,0.2833287862,0.2090272298,
-1936.1049049659,-0.6381754887,0.3287958557,0.2488244358,
-2002.3740161713,-0.6412829119,0.3674809709,0.2831170435,
-2054.6617205901,-0.6437347333,0.3996624236,0.3121399355,
-2102.9253283836,-0.6459978609,0.4256718549,0.3361615554,
-2150.6821378141,-0.6482372242,0.4458702422,0.3554869810,
-2187.8094356682,-0.6499781593,0.4606593386,0.3704452522,
-2194.1444976861,-0.6502752166,0.4704560456,0.3813815555,
-2154.3245889992,-0.6484080222,0.4756992558,0.3886629514,
-2075.4269645745,-0.6447084358,0.4768395748,0.3926549054,
-1995.0888696663,-0.6409413043,0.4743290197,0.3937297770,
-1971.9475402752,-0.6398561848,0.4686189642,0.3922573047,
-2060.5602036146,-0.6440113189,0.4601608812,0.3886064554,
-2282.8040785838,-0.6544325507,0.4493926225,0.3831253684,
-2613.0363762489,-0.6699174648,0.4367439278,0.3761669074,
-2985.6543003309,-0.6873898822,0.4226278978,0.3680569261,
-3322.1750477006,-0.7031696678,0.4074484347,0.3591140630,
-3562.7958088810,-0.7144526097,0.3915862492,0.3496404127,
-3687.0737685568,-0.7202801242,0.3754081783,0.3399215630,
-3714.8861060910,-0.7215842718,0.3592647730,0.3302264483,
-3692.7899960487,-0.7205481637,0.3434928711,0.3208149162,
-3675.3426087279,-0.7197300387,0.3284116818,0.3119277191,
-3711.0611106975,-0.7214049141,0.3143202894,0.3037935475,
-3834.5426653421,-0.7271950845,0.3015191424,0.2966336993,
-4061.9444334143,-0.7378581749,0.2902823924,0.2906554577,
-4386.2235735934,-0.7530639396,0.2808803149,0.2860586568,
-4774.5772430515,-0.7712742214,0.2735706384,0.2830388673,
-5172.1625980266,-0.7899173860,0.2686001862,0.2817766390,
-5515.8567944019,-0.8060335416,0.2662124966,0.2824566990,
-5754.5369882930,-0.8172254884,0.2666315336,0.2852503489,
-5866.8403366408,-0.8224915018,0.2700758139,0.2903244730,
-5866.6039978123,-0.8224804197,0.2767506894,0.2978406228,
-5793.7851322070,-0.8190658721,0.2868518170,0.3079529785,
-5696.1809028711,-0.8144891147,0.3005483523,0.3208003590,
-5611.8284761173,-0.8105337473,0.3179977182,0.3365164747,
-5559.8850221524,-0.8080980681,0.3393342908,0.3552158866,
-5541.9877157098,-0.8072588460,0.3646635935,0.3770009157,
-5549.1337366905,-0.8075939299,0.3940623773,0.4019437158,
-5567.2002708086,-0.8084410873,0.4275668543,0.4301009569,
-5576.8645102447,-0.8088942529,0.4651790271,0.4614944559,
-5549.7236543048,-0.8076215917,0.5068545065,0.4961166858,
-5446.5349100854,-0.8027829710,0.5525001100,0.5339197309,
-5226.0154931458,-0.7924426007,0.6019657396,0.5748177775,
-4866.8026281851,-0.7755987596,0.6550450091,0.6186763904,
-4396.6935497264,-0.7535548870,0.7114757416,0.6653171447,
-3914.2855028069,-0.7309343038,0.7709221788,0.7145041776,
-3585.9757436730,-0.7155395394,0.8329880521,0.7659532217,
-3607.0815404828,-0.7165292108,0.8972127753,0.8193228028,
-4133.5201740128,-0.7412144311,0.9630587288,0.8742113240,
-5208.5289383718,-0.7916226391,1.0299328986,0.9301663005,
-6718.0651417193,-0.8624062621,1.0971732798,0.9866743163,
-8401.2461069900,-0.9413322570,1.1640563565,1.0431736357,
-9919.1491726242,-1.0125082103,1.2298076032,1.0990499501,
-10958.1316933024,-1.0612271127,1.2936023308,1.1536426904,
-11326.7910406865,-1.0785139086,1.3545747773,1.2062539169,
-11007.7646041659,-1.0635544482,1.4118298059,1.2561507687,
-10146.4897916080,-1.0231684333,1.4644456798,1.3025749408,
-8987.7240301149,-0.9688327781,1.5115000048,1.3447548901,
-7790.5847667840,-0.9126977520,1.5520628345,1.3819071962,
-6756.5894694747,-0.8642127053,1.5852296901,1.4132580108,
-5993.4956275786,-0.8284304918,1.6101170673,1.4380434341,
-5517.6207527955,-0.8061162554,1.6258912731,1.4555342426,
-5282.0823799129,-0.7950716316,1.6317714592,1.4650270974,
-5212.7580675911,-0.7918209471,1.6270573183,1.4658836400,
-5237.8453991520,-0.7929973165,1.6111210845,1.4575175469,
-5304.2619833723,-0.7961116548,1.5834464104,1.4394221234,
-5381.9254552809,-0.7997533707,1.5436170926,1.4111708691,
-5459.6334769606,-0.8033971755,1.4913458708,1.3724369285,
-5537.2237383533,-0.8070354585,1.4264760589,1.3229914347,
-5617.4139580695,-0.8107956560,1.3489813601,1.2627222175,
-5700.2818842011,-0.8146814137,1.2589933289,1.1916317544,
-5781.1452951384,-0.8184731778,1.1567814464,1.1098423741,
-5852.2020003899,-0.8218050960,1.0427739732,1.0176106823,
-5906.1298414061,-0.8243338250,0.9175414677,0.9153110837,
-5938.6466924061,-0.8258585718,0.7818111698,0.8034492798,
-5948.1904612077,-0.8263060884,0.6364492976,0.6826510254,
-5933.0790900602,-0.8255975015,0.4824511819,0.5536661906,
-5888.0305564802,-0.8234851319,0.3209474622,0.4173516975,
-5802.1628740906,-0.8194587126,0.1531761501,0.2746724162,
-5660.1540934611,-0.8127997825,-0.0195169100,0.1266904702,
-5445.7623029526,-0.8027467427,-0.1957123044,-0.0254551020,
-5146.7856295631,-0.7887274352,-0.3739149633,-0.1805547201,
-4759.3822397757,-0.7705617129,-0.5525875167,-0.3373409772,
-4290.4703404094,-0.7485739772,-0.7301541806,-0.4945080508,
-3757.6081794716,-0.7235875515,-0.9050375491,-0.6507225919,
-3185.7940470117,-0.6967746298,-1.0756671739,-0.8046504966,
-2601.4662759777,-0.6693749315,-1.2405031165,-0.9549627085,
-2025.0232430733,-0.6423449562,-1.3980632737,-1.1003587718,
-1464.4633696166,-0.6160597577,-1.5469268654,-1.2395809894,
-912.4651224005,-0.5901760222,-1.6857651590,-1.3714260272,
-349.5470145538,-0.5637802438,-1.8133632120,-1.4947760195,
246.9723935969,-0.5358088678,-1.9286144415,-1.6085884049,
890.8944936637,-0.5056147333,-2.0305590345,-1.7119292493,
1576.6206283342,-0.4734603669,-2.1183771517,-1.8039747776,
2274.3920905073,-0.4407411834,-2.1914057529,-1.8840214116,
2933.4901224285,-0.4098354347,-2.2491510836,-1.9514995380,
3492.6759148253,-0.3836146682,-2.2912813904,-2.0059672849,
3835.1506060424,-0.3675556963,-2.3176385571,-2.0471314861,
3917.5552811771,-0.3636916609,-2.3282361397,-2.0748318449,
3727.8109712149,-0.3725889564,-2.3232521563,-2.0890545735,
3284.3586521653,-0.3933828675,-2.3030324004,-2.0899211438,
2628.7992441991,-0.4241226867,-2.2680603506,-2.0776908053,
1933.1336107846,-0.4567431259,-2.2190016875,-2.0527505004,
1256.3625578271,-0.4884775798,-2.1566237704,-2.0156103580,
635.8468328073,-0.5175741665,-2.0818258276,-1.9668888314,
87.6271239223,-0.5432807227,-1.9956208723,-1.9073132439,
-385.7759407725,-0.5654790535,-1.8991074631,-1.8376967548,
-843.0417942200,-0.5869206948,-1.7934617684,-1.7589336734,
-1278.2499312160,-0.6073280282,-1.6799241507,-1.6719805123,
-1667.9999092623,-0.6256037843,-1.5597669092,-1.5778510960,
-1979.4113494171,-0.6402061701,-1.4342956927,-1.4775918205,
-2185.7639371439,-0.6498822439,-1.3048172452,-1.3722749887,
-2281.4174231574,-0.6543675290,-1.1726363405,-1.2629832718,
-2287.7316242672,-0.6546636081,-1.0390276199,-1.1507981125,
-2245.9864242187,-0.6527061350,-0.9052259366,-1.0367832379,
-2200.8617745306,-0.6505901962,-0.7724207461,-0.9219744126,
-2182.9576953300,-0.6497506565,-0.6417255234,-0.8073667832,
-2199.5142761840,-0.6505270107,-0.5141877025,-0.6939140114,
-2237.7316769273,-0.6523190618,-0.3907628751,-0.5825050929,
-2277.3701284870,-0.6541777474,-0.2723169064,-0.4739619777,
-2304.7899337030,-0.6554634888,-0.1596131674,-0.3690414687,
