ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1578.0897446697,-0.6213878091,-0.2864303720,-0.2978587089,
-1740.7743734267,-0.6290162498,-0.2471789115,-0.2613247924,
-1858.2052288119,-0.6345226970,-0.2086173473,-0.2255011033,
-1929.4624279611,-0.6378640165,-0.1709083165,-0.1905453870,
-1957.9060904809,-0.6391977675,-0.1342032069,-0.1566006466,
-1950.1763383934,-0.6388353119,-0.0986324836,-0.1237936178,
-1913.5132960799,-0.6371161462,-0.0643191079,-0.0922332123,
-1853.7970902262,-0.6343159951,-0.0313663853,-0.0620126222,
-1775.5878497673,-0.6306486876,0.0001273142,-0.0332160291,
-1684.7657058330,-0.6263899488,0.0300776213,-0.0059117675,
-1591.0507916935,-0.6219955652,0.0584105504,0.0198428497,
-1508.4432427052,-0.6181220168,0.0850582767,0.0440002787,
-1452.3831962576,-0.6154933066,0.1099617095,0.0665232609,
-1435.0707917200,-0.6146815111,0.1330710528,0.0873813602,
-1460.2661703885,-0.6158629470,0.1543420056,0.1065528431,
-1520.2494754339,-0.6186756226,0.1737356741,0.1240225348,
-1596.5408518495,-0.6222529995,0.1912211733,0.1397848342,
-1665.1404464002,-0.6254697013,0.2067782801,0.1538351059,
-1704.6884075708,-0.6273241437,0.2203851437,0.1661800198,
-1704.3048855162,-0.6273061600,0.2320351107,0.1768315435,
-1666.6700320106,-0.6255414251,0.2417300700,0.1858099185,
-1604.1040003987,-0.6226076429,0.2494762872,0.1931379932,
-1529.6469455464,-0.6191162791,0.2552964817,0.1988523678,
-1448.2590237922,-0.6152999202,0.2592188831,0.2029949440,
-1353.5003928994,-0.6108565957,0.2612890142,0.2056207830,
-1232.7312120091,-0.6051936111,0.2615661696,0.2067877522,
-1078.8316415926,-0.5979771104,0.2601203421,0.2065736190,
-901.4818434062,-0.5896610056,0.2570416427,0.2050609520,
-730.9219804447,-0.5816632875,0.2524336135,0.2023481791,
-609.8322168970,-0.5759852705,0.2464202058,0.1985470574,
-576.3327181013,-0.5744144464,0.2391420498,0.1937790032,
-646.2236505016,-0.5776917003,0.2307546293,0.1881828266,
-804.6251816047,-0.5851193024,0.2214402199,0.1819099386,
-1011.6574799374,-0.5948272485,0.2113852013,0.1751229753,
-1220.0407150048,-0.6045985414,0.2008076036,0.1679989812,
-1395.0950572494,-0.6128070100,0.1899309066,0.1607273736,
-1527.1006780103,-0.6189968821,0.1789988375,0.1535077225,
-1629.6577494838,-0.6238058831,0.1682650312,0.1465485791,
-1726.4464446841,-0.6283443993,0.1579934879,0.1400653839,
-1834.9069374048,-0.6334302174,0.1484575028,0.1342807148,
-1956.3994021817,-0.6391271174,0.1399354114,0.1294186792,
-2076.6840142556,-0.6447673801,0.1327063781,0.1257058000,
-2175.0809495361,-0.6493813082,0.1270442615,0.1233603603,
-2235.2303845663,-0.6522017738,0.1232212079,0.1226012833,
-2251.7724964877,-0.6529774495,0.1214982815,0.1236352716,
-2230.2674630071,-0.6519690576,0.1221200045,0.1266540639,
-2183.2354623625,-0.6497636813,0.1253107987,0.1318351382,
-2124.9566732912,-0.6470309321,0.1312755021,0.1393360051,
-2068.2712749979,-0.6443728985,0.1401893680,0.1492888686,
-2023.3394471242,-0.6422660014,0.1521907128,0.1617997778,
-1997.8813697180,-0.6410722473,0.1673881176,0.1769401721,
-1996.4972232048,-0.6410073433,0.1858470952,0.1947532917,
-2018.1471883584,-0.6420225313,0.2075906913,0.2152438210,
-2050.8714462742,-0.6435570036,0.2325908188,0.2383733477,
-2065.7101783414,-0.6442528062,0.2607791856,0.2640677584,
-2013.5035662173,-0.6418047873,0.2920270770,0.2922065877,
-1829.7317918022,-0.6331875498,0.3261633252,0.3226292277,
-1451.7550372144,-0.6154638516,0.3629560311,0.3551285265,
-848.1334847669,-0.5871594491,0.4021281472,0.3894553626,
-51.0673169447,-0.5497842401,0.4433488458,0.4253206552,
823.2032836177,-0.5087888401,0.4862416839,0.4623913334,
1581.1181341572,-0.4732494745,0.5303804369,0.5003002807,
1993.2770518027,-0.4539229414,0.5753026721,0.5386436945,
1863.3598535941,-0.4600148853,0.6205063626,0.5769897416,
1101.9663565020,-0.4957173680,0.6654567314,0.6148790705,
-223.4236225553,-0.5578661951,0.7095970512,0.6518340406,
-1886.6902666941,-0.6358583882,0.7523511082,0.6873606928,
-3556.9537590495,-0.7141786703,0.7931298506,0.7209578486,
-4892.8942827595,-0.7768222227,0.8313436223,0.7521243412,
-5643.9120209506,-0.8120381759,0.8664060171,0.7803627614,
-5721.2071567242,-0.8156626202,0.8977441641,0.8051881405,
-5212.5798731432,-0.7918125914,0.9248096097,0.8261374432,
-4338.3503532201,-0.7508191177,0.9470791649,0.8427746161,
-3368.6387799058,-0.7053483975,0.9640739251,0.8546938904,
-2536.2453360788,-0.6663166581,0.9753556373,0.8615372743,
-1976.3702045355,-0.6400635678,0.9805440883,0.8629862921,
-1710.1335679815,-0.6275794726,0.9793145396,0.8587800287,
-1668.6956090236,-0.6256364064,0.9714145462,0.8487127428,
-1740.7765101620,-0.6290163500,0.9566545046,0.8326400857,
-1821.0964537843,-0.6327826304,0.9349287083,0.8104859285,
-1843.0556221598,-0.6338123172,0.9062014987,0.7822389678,
-1788.0541974342,-0.6312332468,0.8705202372,0.7479542451,
-1674.4123616260,-0.6259044704,0.8280127862,0.7077633933,
-1535.3702966228,-0.6193846526,0.7788871172,0.6618609555,
-1398.4481841790,-0.6129642414,0.7234276069,0.6105122308,
-1274.6462059137,-0.6071590460,0.6619969803,0.5540465039,
-1160.2045433103,-0.6017927650,0.5950257517,0.4928530206,
-1046.2433777157,-0.5964490149,0.5230092281,0.4273767569,
-928.1628903409,-0.5909121059,0.4465068879,0.3581193247,
-807.9232622627,-0.5852739526,0.3661280291,0.2856202957,
-688.7246744252,-0.5796846147,0.2825292519,0.2104637093,
-566.9273076429,-0.5739734175,0.1963980345,0.1332577859,
-428.5313426039,-0.5674838959,0.1084561411,0.0546401360,
-253.9769598745,-0.5592988709,0.0194378037,-0.0247447911,
-28.7443399037,-0.5487374940,-0.0699143785,-0.1042393159,
247.0463369706,-0.5358054005,-0.1588541337,-0.1831928533,
555.5548905160,-0.5213391339,-0.2466504520,-0.2609609872,
866.7811405979,-0.5067454319,-0.3325896983,-0.3369236477,
1149.8449071719,-0.4934722962,-0.4159899389,-0.4104828835,
1384.4660102757,-0.4824706841,-0.4962020393,-0.4810733162,
1568.1642700196,-0.4738568938,-0.5726220006,-0.5481704748,
1716.8195065772,-0.4668863049,-0.6446983196,-0.6112988194,
1858.5115401745,-0.4602422275,-0.7119330817,-0.6700274297,
2022.2401910790,-0.4525648315,-0.7738946088,-0.7239836250,
2225.8452795883,-0.4430175906,-0.8302080305,-0.7728503681,
2467.9666260173,-0.4316642849,-0.8805724870,-0.8163735053,
2728.9640506856,-0.4194258614,-0.9247558093,-0.8543582116,
2980.1573739037,-0.4076471618,-0.9625951464,-0.8866748427,
3197.0664159591,-0.3974760855,-0.9939962234,-0.9132503403,
3369.2509971010,-0.3894021828,-1.0189358242,-0.9340770104,
3501.5509375256,-0.3831985097,-1.0374533222,-0.9492025966,
3606.4860573597,-0.3782779998,-1.0496548256,-0.9587322754,
3693.4161766444,-0.3742017618,-1.0557047460,-0.9628208883,
3760.5011153178,-0.3710560837,-1.0558193816,-0.9616723431,
3793.1006931978,-0.3695274577,-1.0502693804,-0.9555342784,
3768.6947299635,-0.3706718771,-1.0393658619,-0.9446906958,
3664.5230451367,-0.3755565889,-1.0234580810,-0.9294585846,
3464.6654580627,-0.3849281058,-1.0029312428,-0.9101844670,
3165.7217878905,-0.3989458657,-0.9781915288,-0.8872325473,
2780.4118535525,-0.4170134238,-0.9496681899,-0.8609858954,
2338.1754737442,-0.4377503184,-0.9178005579,-0.8318366106,
1881.4924669022,-0.4591646294,-0.8830398949,-0.8001825582,
1456.9626511832,-0.4790712460,-0.8458337661,-0.7664191657,
1102.7858444417,-0.4956789415,-0.8066300066,-0.7309394106,
837.9618642071,-0.5080967958,-0.7658666230,-0.6941253426,
658.2505276608,-0.5165236355,-0.7239651988,-0.6563466904,
541.0916516129,-0.5220173293,-0.6813333539,-0.6179530870,
457.3650524779,-0.5259433511,-0.6383562563,-0.5792784079,
383.5905462508,-0.5294027095,-0.5953941650,-0.5406297338,
308.0479484818,-0.5329449755,-0.5527797352,-0.5022919199,
228.2570742517,-0.5366864473,-0.5108205729,-0.4645218273,
143.3777381461,-0.5406665221,-0.4697886869,-0.4275503326,
48.2897542295,-0.5451252902,-0.4299275064,-0.3915788720,
-65.9270639809,-0.5504810281,-0.3914483527,-0.3567812364,
-205.1529035422,-0.5570094633,-0.3545325114,-0.3233042067,
-364.0279521120,-0.5644592691,-0.3193272602,-0.2912658502,
-523.3923979765,-0.5719320232,-0.2859488595,-0.2607599859,
-657.0864300779,-0.5782010666,-0.2544888902,-0.2318526669,
-745.0302380421,-0.5823248374,-0.2250067795,-0.2045907776,
-784.6240122074,-0.5841814281,-0.1975356453,-0.1789963867,
-793.5079436526,-0.5845980043,-0.1720894264,-0.1550729500,
-800.3222242265,-0.5849175325,-0.1486544274,-0.1328077907,
-828.1870465762,-0.5862241412,-0.1272013457,-0.1121721287,
-879.7026041774,-0.5886397558,-0.1076805871,-0.0931227213,
-933.1890913634,-0.5911477893,-0.0900292900,-0.0756066600,
-952.2867033550,-0.5920432950,-0.0741704478,-0.0595628370,
-905.3556362913,-0.5898426515,-0.0600181469,-0.0449210634,
-783.8760872593,-0.5841463571,-0.0474736996,-0.0316053370,
-609.8882543248,-0.5759878982,-0.0364393087,-0.0195387374,
-427.5523365632,-0.5674379894,-0.0268037287,-0.0086411800,
-283.7085340905,-0.5606930134,-0.0184602053,0.0011708238,
-207.5170480944,-0.5571203204,-0.0112950686,0.0099782130,
-200.0180808654,-0.5567686865,-0.0051972860,0.0178617495,
-238.0518358288,-0.5585521263,-0.0000557088,0.0249006292,
-288.7785175757,-0.5609307498,0.0042391502,0.0311718489,
-325.0783318956,-0.5626328835,0.0077959960,0.0367527462,
-333.0714858072,-0.5630076903,0.0107177865,0.0417149714,
-309.2781875916,-0.5618919993,0.0131073772,0.0461306801,
-252.5786468236,-0.5592333026,0.0150644505,0.0500702315,
-159.0130744042,-0.5548459218,0.0166872590,0.0536033087,
-24.7816825931,-0.5485516811,0.0180681567,0.0568001505,
144.7153149593,-0.5406038018,0.0193043228,0.0597278690,
326.6377031791,-0.5320732838,0.0204849309,0.0624605737,
480.8252655365,-0.5248432788,0.0217022094,0.0650682562,
560.8377840133,-0.5210914139,0.0230525898,0.0676293308,
531.5150390703,-0.5224663860,0.0246233140,0.0702222505,
383.8568096147,-0.5293902242,0.0265150075,0.0729287388,
139.4628729673,-0.5408500939,0.0288198135,0.0758372007,
-157.2669951696,-0.5547640464,0.0316420364,0.0790416916,
-455.3330207456,-0.5687406527,0.0350783460,0.0826365917,
-713.5754313941,-0.5808498909,0.0392362660,0.0867257500,
-911.2344564649,-0.5901183151,0.0442254500,0.0914144524,
-1049.0303270571,-0.5965796977,0.0501505982,0.0968135933,
-1142.1632760514,-0.6009467924,0.0571254022,0.1030343411,
-1208.4335381421,-0.6040542695,0.0652603396,0.1101913235,
-1257.9213498701,-0.6063748012,0.0746661868,0.1184004372,
-1288.3869496542,-0.6078033629,0.0854525173,0.1277736872,
-1289.1505778242,-0.6078391701,0.0977195080,0.1384195192,
-1251.0124766521,-0.6060508374,0.1115680131,0.1504422324,
-1177.0128903845,-0.6025809248,0.1270881964,0.1639387997,
-1086.6320652739,-0.5983428798,0.1443570548,0.1789930160,
-1010.7502496109,-0.5947847076,0.1634400017,0.1956760943,
-978.9276937549,-0.5932925169,0.1843855116,0.2140452121,
-1006.2446501660,-0.5945734356,0.2072238732,0.2341374502,
-1086.5413734359,-0.5983386272,0.2319644536,0.2559680235,
-1195.0581203186,-0.6034270832,0.2585890136,0.2795299653,
-1296.1951497616,-0.6081694970,0.2870579821,0.3047897683,
-1350.6727229357,-0.6107240035,0.3172955112,0.3316842340,
-1317.6511032661,-0.6091755875,0.3492032955,0.3601227201,
-1153.7705564619,-0.6014910691,0.3826434502,0.3899815840,
-720.2313505461,-0.5811619934,0.4174478613,0.4211040119,
-37.1937558851,-0.5491336953,0.4534153039,0.4533051094,
811.9019547821,-0.5093187704,0.4903058744,0.4863602765,
1675.6155063144,-0.4688184006,0.5278498163,0.5200177471,
2349.2666211405,-0.4372302437,0.5657437300,0.5539952647,
2421.7750192302,-0.4338302543,0.6036530911,0.5879796895,
1814.6604180659,-0.4622984493,0.6412119000,0.6216286360,
603.4425326156,-0.5190936357,0.6780356106,0.6545840405,
-983.3589246953,-0.5935003017,0.7137096768,0.6864612677,
-2616.5842440111,-0.6700838277,0.7478115783,0.7168635358,
-3858.7937180720,-0.7283322399,0.7798969297,0.7453816664,
-4498.0276422413,-0.7583065413,0.8095239598,0.7716018924,
-4492.8063145308,-0.7580617081,0.8362391430,0.7951113347,
-3965.4900356271,-0.7333353342,0.8596077469,0.8155008609,
-3140.1191089164,-0.6946328875,0.8791951417,0.8323749167,
-2256.6138405097,-0.6532044649,0.8945891009,0.8453561323,
-1499.2945392671,-0.6176930252,0.9054071524,0.8540898750,
-963.8815168219,-0.5925869870,0.9112918821,0.8582534649,
-664.4150876046,-0.5785447145,0.9119276853,0.8575603537,
-562.5755688654,-0.5737693603,0.9070397506,0.8517619817,
-598.2432806975,-0.5754418540,0.8964081787,0.8406617573,
-708.8185460592,-0.5806268359,0.8798635617,0.8241091515,
-837.2216907958,-0.5866477844,0.8572951349,0.8020112790,
-935.8530436606,-0.5912727046,0.8286568142,0.7743313139,
-971.8329363364,-0.5929598369,0.7939661633,0.7410917611,
-931.8817034552,-0.5910864846,0.7533062099,0.7023802752,
-822.0796826183,-0.5859377609,0.7068315245,0.6583421625,
-660.5872144157,-0.5783652218,0.6547599350,0.6091857360,
-466.6446424449,-0.5692710657,0.5973775896,0.5551802481,
-252.8123133289,-0.5592442595,0.5350343307,0.4966530930,
-25.4505767343,-0.5485830462,0.4681368060,0.4339834137,
208.1602146117,-0.5376288086,0.3971566697,0.3676055377,
433.1397049047,-0.5270793012,0.3226059698,0.2979945660,
627.4475352470,-0.5179680178,0.2450490896,0.2256705394,
770.9633436321,-0.5112384217,0.1650882692,0.1511849271,
858.1267649301,-0.5071512440,0.0833526101,0.0751149415,
905.6174308728,-0.5049243604,0.0004991556,-0.0019395464,
949.3949700404,-0.5028715890,-0.0828050479,-0.0793691372,
1032.1790078485,-0.4989897648,-0.1658795468,-0.1565556899,
1187.7691665353,-0.4916939907,-0.2480537081,-0.2328883581,
1429.7250651499,-0.4803484429,-0.3286606464,-0.3077656551,
1748.9663195410,-0.4653789096,-0.4070580044,-0.3806029074,
2119.5325423463,-0.4480026984,-0.4826232212,-0.4508421952,
2508.3833429825,-0.4297691056,-0.5547741939,-0.5179559380,
2884.8383276360,-0.4121167647,-0.6229672247,-0.5814588110,
3226.7770992543,-0.3960829227,-0.6867043525,-0.6409021426,
3522.9192575377,-0.3821965284,-0.7455435177,-0.6958905080,
3772.1043989321,-0.3705119944,-0.7990967544,-0.7460807028,
3980.8121166225,-0.3607254862,-0.8470380100,-0.7911827934,
4159.9220005266,-0.3523268493,-0.8891086769,-0.8309660816,
4321.7536372897,-0.3447384062,-0.9251078133,-0.8652580312,
4477.3466102797,-0.3374425002,-0.9549104856,-0.8939489596,
4633.7404995835,-0.3301090384,-0.9784529173,-0.9169843163,
4790.7748820036,-0.3227455432,-0.9957347431,-0.9343709989,
4938.1693310552,-0.3158340739,-1.0068266637,-0.9461720471,
5054.5634169646,-0.3103762419,-1.0118523316,-0.9525049933,
5110.8767066677,-0.3077356569,-1.0109989926,-0.9535348383,
5078.3887638097,-0.3092590481,-1.0045019166,-0.9494778726,
4939.3791487451,-0.3157773444,-0.9926487884,-0.9405882368,
4695.3674185388,-0.3272192921,-0.9757714376,-0.9271612549,
4367.4331269672,-0.3425964505,-0.9542327128,-0.9095212350,
3987.8558245211,-0.3603951999,-0.9284332801,-0.8880213093,
3587.1150584083,-0.3791863248,-0.8987993010,-0.8630366286,
3184.3303725574,-0.3980732910,-0.8657705303,-0.8349532866,
2786.0213076222,-0.4167503910,-0.8298053724,-0.8041740154,
2393.8674009870,-0.4351388697,-0.7913657387,-0.7711019761,
2014.5081867721,-0.4529273928,-0.7509152106,-0.7361394321,
1664.6231958406,-0.4693338408,-0.7089119312,-0.6996853888,
1366.2519558057,-0.4833247589,-0.6658070454,-0.6621297666,
1135.8739910383,-0.4941274060,-0.6220298261,-0.6238426212,
974.0888226763,-0.5017136702,-0.5779934362,-0.5851802907,
863.7759686334,-0.5068863473,-0.5340909142,-0.5464787093,
777.9349436096,-0.5109115166,-0.4906819156,-0.5080452672,
692.6852591017,-0.5149089574,-0.4480990253,-0.4701651633,
