ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-8306.7704466834,-0.9369022013,-1.0539020873,-0.0942403355,
-8247.5776064201,-0.9341265913,-1.0910867205,-0.0962785890,
-7096.4444938013,-0.8801488384,-1.1300119190,-0.0984428080,
-5067.5714848200,-0.7850130068,-1.1703764348,-0.1007205183,
-2592.3989546634,-0.6689497560,-1.2117923592,-0.1030749656,
-183.2472776879,-0.5559822872,-1.2538237034,-0.1055023519,
1725.8431726062,-0.4664631764,-1.2959899691,-0.1079642728,
2896.7520235999,-0.4115581199,-1.3377663332,-0.1104315192,
3321.5989035799,-0.3916366359,-1.3785951106,-0.1128644801,
3173.3034417631,-0.3985903545,-1.4178638667,-0.1152369735,
2707.2652683210,-0.4204433384,-1.4549473254,-0.1174951919,
2162.7640144033,-0.4459755326,-1.4892055715,-0.1196020717,
1700.8793121612,-0.4676337562,-1.5199812194,-0.1215120898,
1390.2107947714,-0.4822013056,-1.5466115241,-0.1231793079,
1228.1580964582,-0.4898001144,-1.5684479478,-0.1245530579,
1176.3208525168,-0.4922308133,-1.5848490316,-0.1255845124,
1191.1786993355,-0.4915341144,-1.5952365569,-0.1262229923,
1239.9312744176,-0.4892480587,-1.5990175590,-0.1264272191,
1302.4582164033,-0.4863161094,-1.5956742559,-0.1261418737,
1365.7591650911,-0.4833478663,-1.5847561342,-0.1253322129,
1417.6337614592,-0.4809154159,-1.5658601319,-0.1239472268,
1443.9616476857,-0.4796808757,-1.5386604576,-0.1219545053,
1431.1824671700,-0.4802801039,-1.5029079324,-0.1193217144,
1371.5358645520,-0.4830769912,-1.4584459396,-0.1160196951,
1267.9414857329,-0.4879346326,-1.4052237372,-0.1120245426,
1135.4389778943,-0.4941478042,-1.3432474251,-0.1073208039,
997.2679895175,-0.5006267764,-1.2726497456,-0.1019059674,
876.5081704025,-0.5062893220,-1.1936503109,-0.0957691135,
786.7991716865,-0.5104958643,-1.1065794619,-0.0889203757,
726.0606458625,-0.5133439530,-1.0118358149,-0.0813738793,
675.5322467969,-0.5157132788,-0.9099213353,-0.0731533436,
604.9336297473,-0.5190237167,-0.8014309055,-0.0642843182,
482.9444513798,-0.5247439081,-0.6870386539,-0.0547992950,
290.0443697861,-0.5337891808,-0.5674677945,-0.0447538999,
29.1930445001,-0.5460207536,-0.4435178630,-0.0341938693,
-271.4898634857,-0.5601200680,-0.3160410451,-0.0231732847,
-567.0046917043,-0.5739770461,-0.1859374138,-0.0117598849,
-813.9117761983,-0.5855547598,-0.0541125739,-0.0000199728,
-990.6914515047,-0.5938441310,0.0784930629,0.0119688825,
-1110.0640506395,-0.5994416284,0.2109380083,0.0241376795,
-1215.2299050833,-0.6043729578,0.3422889934,0.0364030845,
-1361.5493447669,-0.6112340188,0.4716272169,0.0486845811,
-1592.4626980567,-0.6220617709,0.5980832836,0.0609083006,
-1923.0902917414,-0.6375652208,0.7208009316,0.0729797846,
-2338.7524510184,-0.6570560243,0.8389954289,0.0848398873,
-2806.7694994805,-0.6790017996,0.9519487013,0.0963998814,
-3291.9017591031,-0.7017501238,1.0589933504,0.1075908537,
-3766.5895502314,-0.7240086967,1.1595549281,0.1183480636,
-4211.7131915689,-0.7448809778,1.2531255140,0.1286078813,
-4611.7530001645,-0.7636392341,1.3393048066,0.1383115413,
-4949.7492914015,-0.7794882094,1.4177719094,0.1474143352,
-5207.1423789860,-0.7915576220,1.4882794944,0.1558662386,
-5368.2525749360,-0.7991122360,1.5507014294,0.1636461253,
-5427.4801895703,-0.8018894766,1.6049797610,0.1707049238,
-5394.3855314984,-0.8003376358,1.6511552539,0.1770442585,
-5294.8889076102,-0.7956721422,1.6893427785,0.1826337435,
-5166.0306230659,-0.7896298517,1.7197267436,0.1874847202,
-5044.6909812865,-0.7839401177,1.7425907262,0.1915861341,
-4952.2702839446,-0.7796064212,1.7582510647,0.1949528603,
-4882.4088309550,-0.7763305496,1.7670976381,0.1976061233,
-4798.7869204657,-0.7724094368,1.7695634915,0.1995576451,
-4647.7248488501,-0.7653259891,1.7661178630,0.2008370516,
-4381.2229106976,-0.7528294536,1.7572763521,0.2014849041,
-3980.2413988064,-0.7340270400,1.7435421371,0.2015238707,
-3465.8606041750,-0.7099072235,1.7254669863,0.2010015896,
-2891.6008159952,-0.6829796227,1.7035905100,0.1999533677,
-2320.1423216441,-0.6561833772,1.6784454980,0.1984314444,
-1797.6454066771,-0.6316829880,1.6505650013,0.1964662446,
-1339.0703548213,-0.6101799571,1.6204404676,0.1941103201,
-931.4174479682,-0.5910647152,1.5885710141,0.1914054955,
-550.8069661677,-0.5732175190,1.5554150730,0.1883949197,
-181.9191876213,-0.5559200118,1.5213711719,0.1851219347,
172.2456113239,-0.5393128794,1.4868381342,0.1816206283,
493.8871561811,-0.5242307940,1.4521510742,0.1779307843,
762.9651743296,-0.5116134637,1.4176253751,0.1740839366,
968.9193950207,-0.5019560697,1.3835018191,0.1701168262,
1114.5895493828,-0.4951254542,1.3500028715,0.1660574757,
1210.5353704271,-0.4906264612,1.3173084117,0.1619235056,
1265.8765930522,-0.4880314574,1.2855549042,0.1577445956,
1282.2529540498,-0.4872635539,1.2548334228,0.1535394015,
1255.7441921094,-0.4885065755,1.2252059625,0.1493186934,
1184.5900478227,-0.4918430627,1.1967039889,0.1451072067,
1077.5502636887,-0.4968622624,1.1693422885,0.1409053518,
956.8245841181,-0.5025232071,1.1430762010,0.1367228793,
854.0927554378,-0.5073404026,1.1178698272,0.1325762744,
800.5145258953,-0.5098527380,1.0936689318,0.1284648866,
814.6496456626,-0.5091899285,1.0703891991,0.1243885897,
893.6178668409,-0.5054870317,1.0479520479,0.1203584839,
1012.4989434645,-0.4999125822,1.0262521499,0.1163688927,
1133.4526315048,-0.4942409459,1.0052111000,0.1124288922,
1221.4786888745,-0.4901133184,0.9847301617,0.1085279140,
1259.7368754313,-0.4883193547,0.9647054013,0.1046813255,
1256.3469529821,-0.4884783115,0.9450611274,0.1008773768,
1241.1886852864,-0.4891890974,0.9257072573,0.0971192448,
1235.7018380610,-0.4894463810,0.9065779345,0.0934113183,
1258.9261789830,-0.4883573691,0.8875979900,0.0897531735,
1318.3414776941,-0.4855713278,0.8687089426,0.0861399083,
1404.3075058042,-0.4815402971,0.8498756060,0.0825844637,
1489.1440368956,-0.4775622295,0.8310514075,0.0790717544,
1570.0508465263,-0.4737684304,0.8122049498,0.0756216066,
1636.7877122343,-0.4706390737,0.7933277401,0.0722226331,
1673.9944135415,-0.4688944153,0.7743965279,0.0688826102,
1668.8307319573,-0.4691365453,0.7554020257,0.0656008557,
1618.5764509828,-0.4714930175,0.7363544552,0.0623781371,
1513.9513561149,-0.4763989901,0.7172524560,0.0592226702,
1357.5952348502,-0.4837306809,0.6981074181,0.0561241123,
1164.9478766891,-0.4927641032,0.6789118963,0.0530904456,
961.7290731403,-0.5022932309,0.6596921965,0.0501222463,
778.4186177247,-0.5108888367,0.6404536401,0.0472150227,
641.9763059800,-0.5172867496,0.6211950952,0.0443724356,
566.6819354651,-0.5208173759,0.6019260047,0.0415870763,
548.5353057646,-0.5216682891,0.5826462846,0.0388603136,
567.2962184936,-0.5207885716,0.5633626658,0.0361901481,
597.0444773020,-0.5193936468,0.5440507247,0.0335733096,
621.0598878799,-0.5182675408,0.5247057839,0.0310015180,
642.7822579623,-0.5172489577,0.5053224032,0.0284734526,
685.4913973342,-0.5152462845,0.4858755676,0.0259889959,
779.2271178359,-0.5108509253,0.4663277494,0.0235366510,
940.8692333682,-0.5032713691,0.4466631361,0.0211138201,
1158.2175598982,-0.4930796943,0.4268461093,0.0187150251,
1388.1119154644,-0.4822997241,0.4068541738,0.0163332014,
1571.3921201832,-0.4737055367,0.3866273197,0.0139674327,
1658.4579962542,-0.4696229330,0.3661431368,0.0116117369,
1632.4293679667,-0.4708434407,0.3453590172,0.0092539613,
1517.1060617056,-0.4762510629,0.3242350156,0.0068990851,
1365.0479059583,-0.4833812179,0.3027368699,0.0045369339,
1232.5747313207,-0.4895930141,0.2808130127,0.0021619956,
1154.7263705044,-0.4932433996,0.2584441069,-0.0002216628,
1133.0626583436,-0.4942592322,0.2355928078,-0.0026242605,
1141.3434318020,-0.4938709386,0.2122233892,-0.0050450297,
1144.1685299802,-0.4937384670,0.1883138705,-0.0074911172,
1117.0577941233,-0.4950097158,0.1638428030,-0.0099574289,
1058.7710676282,-0.4977428372,0.1388009324,-0.0124436006,
990.5081960521,-0.5009437497,0.1131607217,-0.0149619734,
944.3490271201,-0.5031081981,0.0869222700,-0.0174963640,
946.9734107332,-0.5029851382,0.0600910181,-0.0200643849,
1006.6611989776,-0.5001863197,0.0326662558,-0.0226497047,
1108.1322461326,-0.4954282435,0.0046561217,-0.0252554798,
1218.1864086797,-0.4902676966,-0.0239275968,-0.0278904659,
1299.3435453118,-0.4864621594,-0.0530544040,-0.0305362743,
1326.2035169421,-0.4852026692,-0.0826923036,-0.0332045781,
1310.0061867140,-0.4859621778,-0.1128308849,-0.0358863816,
1265.2314200106,-0.4880617102,-0.1434134337,-0.0385793929,
1218.7190844645,-0.4902427189,-0.1743999959,-0.0412884683,
1200.1890499678,-0.4911116103,-0.2057388961,-0.0439941437,
1228.8811886829,-0.4897662079,-0.2373819739,-0.0467133679,
1277.7153750524,-0.4874763254,-0.2692714213,-0.0494284611,
1342.8514858103,-0.4844220297,-0.3013332049,-0.0521412321,
1414.3293999925,-0.4810703607,-0.3334976926,-0.0548507155,
1474.0689989483,-0.4782691127,-0.3657037591,-0.0575447029,
1501.7101663516,-0.4769729914,-0.3978617443,-0.0602266009,
1497.4527882125,-0.4771726240,-0.4298948017,-0.0628907639,
1453.1767528889,-0.4792487705,-0.4617061299,-0.0655282243,
1370.0419510987,-0.4831470423,-0.4932189096,-0.0681445642,
1259.1282759317,-0.4883478926,-0.5243413485,-0.0707189978,
1137.4756228622,-0.4940523040,-0.5549643328,-0.0732598523,
1023.3238897616,-0.4994049899,-0.5850037530,-0.0757606105,
934.0729769107,-0.5035900521,-0.6143589434,-0.0782070702,
886.5627870134,-0.5058178512,-0.6429356712,-0.0805979620,
895.1932252092,-0.5054131616,-0.6706356413,-0.0829308227,
964.7641990869,-0.5021509108,-0.6973559515,-0.0851939067,
1080.5956186980,-0.4967194628,-0.7230277385,-0.0873902089,
1204.2473965706,-0.4909213104,-0.7475491871,-0.0894970055,
1282.0794477228,-0.4872716898,-0.7708447420,-0.0915205764,
1266.2116896776,-0.4880157444,-0.7928320010,-0.0934520824,
1137.3640424762,-0.4940575361,-0.8134645902,-0.0952846169,
916.5764286934,-0.5044104823,-0.8326889343,-0.0970132763,
657.8887734513,-0.5165405985,-0.8504413795,-0.0986252699,
425.5010044347,-0.5274374873,-0.8667132154,-0.1001293752,
268.2930519056,-0.5348091213,-0.8814883036,-0.1015055888,
204.6648487188,-0.5377927098,-0.8947684612,-0.1027631405,
223.3363303363,-0.5369171858,-0.9065711786,-0.1038885156,
295.8274348435,-0.5335180073,-0.9169312083,-0.1048867866,
391.1381029642,-0.5290487972,-0.9259188594,-0.1057542552,
485.4282780764,-0.5246274391,-0.9336051749,-0.1064917905,
565.9779062283,-0.5208503885,-0.9400845886,-0.1070974511,
631.8269361537,-0.5177626634,-0.9454781042,-0.1075814146,
693.5353192884,-0.5148690972,-0.9499230601,-0.1079349355,
771.2230097863,-0.5112262457,-0.9535849112,-0.1081805309,
888.0899645356,-0.5057462404,-0.9566254252,-0.1083125484,
1059.8561431752,-0.4976919570,-0.9592380889,-0.1083442357,
1284.0415081111,-0.4871796868,-0.9616427069,-0.1082835266,
1535.4060245327,-0.4753929598,-0.9640443428,-0.1081441560,
1771.8696604302,-0.4643049496,-0.9666740071,-0.1079409879,
1950.2723866103,-0.4559394720,-0.9697668041,-0.1076879015,
2043.7341767137,-0.4515569576,-0.9735580049,-0.1073917504,
2050.8150072318,-0.4512249306,-0.9782951123,-0.1070822018,
1988.7948575233,-0.4541331158,-0.9841871502,-0.1067661087,
1870.9537098316,-0.4596588020,-0.9914729578,-0.1064732993,
1677.0515493014,-0.4687510632,-1.0003530010,-0.1062055429,
1334.4083639961,-0.4848179359,-1.0110183732,-0.1059912595,
727.2241449145,-0.5132893954,-1.0236325689,-0.1058476305,
-257.0211139916,-0.5594416142,-1.0383229418,-0.1057888642,
-1653.4074158010,-0.6249195281,-1.0552047899,-0.1058332835,
-3348.0947606051,-0.7043850684,-1.0743493127,-0.1059869575,
-5051.2831454917,-0.7842492307,-1.0957636502,-0.1062757548,
-6346.0125645269,-0.8449603543,-1.1194395385,-0.1066971792,
-6812.6030087391,-0.8668392347,-1.1453074238,-0.1072617190,
-6187.4544661008,-0.8375254106,-1.1732603819,-0.1079793573,
-4487.6069215123,-0.7578179035,-1.2031147872,-0.1088447965,
-2038.1003567845,-0.6429581548,-1.2346493694,-0.1098545690,
620.1052493782,-0.5183123047,-1.2676067515,-0.1110090029,
2908.6899213949,-0.4109983403,-1.3016458442,-0.1122919774,
4401.9736868246,-0.3409768100,-1.3363922418,-0.1136875315,
4948.4765763837,-0.3153507572,-1.3714159040,-0.1151835588,
4679.3586239620,-0.3279699601,-1.4062535637,-0.1167481268,
3913.6198666400,-0.3638761963,-1.4403987998,-0.1183582788,
3013.9803447048,-0.4060611697,-1.4732943529,-0.1199833670,
2259.6001016671,-0.4414347941,-1.5043733111,-0.1215868207,
1781.9991842773,-0.4638299664,-1.5330421052,-0.1231262703,
1573.2976425416,-0.4736161849,-1.5586923005,-0.1245652261,
1542.9355297383,-0.4750398940,-1.5807078409,-0.1258552712,
1584.4329024336,-0.4730940418,-1.5984637852,-0.1269490671,
1621.7898204976,-0.4713423395,-1.6113896823,-0.1278042895,
1623.4463471200,-0.4712646633,-1.6188929550,-0.1283605576,
1590.5625488251,-0.4728066167,-1.6204232101,-0.1285794066,
1535.6184954880,-0.4753829968,-1.6154742729,-0.1284047870,
1466.1342603489,-0.4786411803,-1.6036017010,-0.1277942593,
1379.3899200289,-0.4827087069,-1.5844064098,-0.1267021512,
1267.1855545440,-0.4879700789,-1.5575388839,-0.1250800891,
1124.4012473205,-0.4946653742,-1.5227464827,-0.1229000510,
955.3170852087,-0.5025938952,-1.4798629723,-0.1201189477,
774.2131584974,-0.5110860347,-1.4287752889,-0.1167119101,
600.3295609281,-0.5192396060,-1.3694774584,-0.1126598793,
449.2663897081,-0.5263231052,-1.3020492435,-0.1079423963,
324.6237455245,-0.5321677202,-1.2266703574,-0.1025509538,
214.4817325575,-0.5373323865,-1.1436122219,-0.0964851678,
95.4404584927,-0.5429143478,-1.0532187725,-0.0897503529,
-55.2199654653,-0.5499789618,-0.9559334323,-0.0823619414,
-245.2594245812,-0.5588900972,-0.8523020959,-0.0743432501,
-460.0378005763,-0.5689612644,-0.7429170430,-0.0657175240,
-669.9549716169,-0.5788044850,-0.6284595738,-0.0565287232,
-850.2908123028,-0.5872606083,-0.5096570470,-0.0468213118,
-1002.3251936555,-0.5943896485,-0.3873211581,-0.0366489241,
-1159.7779831081,-0.6017727632,-0.2622793789,-0.0260576817,
-1372.9290444936,-0.6117676241,-0.1354024047,-0.0151301358,
-1677.1782380355,-0.6260341651,-0.0075786085,-0.0039248876,
-2065.4854203372,-0.6442422671,0.1202917060,0.0074863648,
-2484.0104443725,-0.6638673131,0.2472996238,0.0190233989,
-2856.7531594763,-0.6813455821,0.3725715302,0.0306118946,
-3126.1934113358,-0.6939798980,0.4952429126,0.0421632348,
-3284.9310419814,-0.7014232601,0.6144820008,0.0536059011,
-3379.8058897791,-0.7058720341,0.7295166985,0.0648623432,
-3486.3377894219,-0.7108674187,0.8396226369,0.0758504498,
-3669.5665719230,-0.7194591947,0.9441457429,0.0864957886,
-3952.6920646080,-0.7327352249,1.0424871230,0.0967317912,
-4309.1940911088,-0.7494519521,1.1341403686,0.1064927788,
-4678.1924713568,-0.7667546456,1.2186842647,0.1157194285,
-4992.4470215770,-0.7814903476,1.2957729898,0.1243550946,
-5204.1975542826,-0.7914195363,1.3651534241,0.1323540174,
-5298.9638782700,-0.7958632215,1.4266482261,0.1396783494,
-5294.3457986136,-0.7956466753,1.4801982799,0.1462987948,
-5227.5431166618,-0.7925142325,1.5258107645,0.1521850802,
-5137.8356300333,-0.7883077610,1.5635575151,0.1573244282,
-5050.9431326130,-0.7842332872,1.5936203770,0.1617122228,
-4970.7854145497,-0.7804746137,1.6162404320,0.1653469470,
-4881.4022622531,-0.7762833506,1.6317224551,0.1682267958,
-4757.3134583915,-0.7704647058,1.6404317177,0.1703827326,
-4576.5987818906,-0.7619908186,1.6427763005,0.1718238039,
-4329.6180079317,-0.7504096495,1.6392263328,0.1725825585,
-4019.7709079509,-0.7358806172,1.6302652532,0.1726906227,
-3657.7372496392,-0.7189045063,1.6164205483,0.1721870988,
-3254.1167969420,-0.6999783501,1.5982037824,0.1711103392,
-2815.2693100598,-0.6794003640,1.5761755260,0.1695090115,
-2344.4345454495,-0.6573224633,1.5508733260,0.1674321690,
-1846.4522558254,-0.6339715887,1.5228249232,0.1649234566,
-1332.4021901610,-0.6098672804,1.4925414551,0.1620396532,
-821.0840936920,-0.5858910768,1.4605358765,0.1588289296,
-336.1777079186,-0.5631533440,1.4272640223,0.1553412182,
99.9172293911,-0.5427044276,1.3931773863,0.1516271388,
472.7609841975,-0.5252214208,1.3586527150,0.1477301081,
779.8738261848,-0.5108206005,1.3240763165,0.1437103363,
1029.4160287568,-0.4991193236,1.2897759147,0.1395898113,
1233.4278690315,-0.4895530097,1.2560086095,0.1354258462,
1399.1096278355,-0.4817840306,1.2230325021,0.1312490983,
1523.7015896980,-0.4759417922,1.1910400385,0.1270929364,
1597.1640428441,-0.4724970662,1.1601931285,0.1229854034,
1611.8972791877,-0.4718062104,1.1306102343,0.1189576415,
1573.2615943242,-0.4736178753,1.1023591208,0.1150299142,
1502.7772875222,-0.4769229531,1.0755100984,0.1112245947,
1430.2446617154,-0.4803240785,1.0500744633,0.1075464587,
1378.7440234932,-0.4827389936,1.0260410095,0.1040171457,
1351.8356830917,-0.4840007519,1.0033793522,0.1006471973,
1332.5199543836,-0.4849064853,0.9820393012,0.0974329534,
1296.2371548678,-0.4866078211,0.9619606419,0.0943854602,
1230.0276056588,-0.4897124513,0.9430550989,0.0915005983,
1145.1316314750,-0.4936933063,0.9252338236,0.0887781821,
1074.7895606271,-0.4969917145,0.9084166114,0.0862178281,
1057.5617250060,-0.4977995445,0.8924952249,0.0838048069,
1115.0884600699,-0.4951020598,0.8773781977,0.0815439449,
1237.4901048311,-0.4893625275,0.8629662945,0.0794191574,
1384.8870018421,-0.4824509434,0.8491734929,0.0774225281,
1504.8394971820,-0.4768262541,0.8359185076,0.0755476844,
1556.3879404414,-0.4744090973,0.8231132558,0.0737803510,
1528.2126847074,-0.4757302625,0.8106896639,0.0721148845,
1441.9540865481,-0.4797750122,0.7985836983,0.0705335988,
1340.6925059968,-0.4845232664,0.7867400598,0.0690308427,
1268.5483065350,-0.4879061781,0.7751073381,0.0675969729,
1251.2418550757,-0.4887176945,0.7636288190,0.0662144222,
1286.0135219460,-0.4870872172,0.7522874342,0.0648838596,
1344.4636808692,-0.4843464323,0.7410362457,0.0635802158,
1384.9927089463,-0.4824459867,0.7298450458,0.0623069180,
1369.2809866372,-0.4831827247,0.7186828924,0.0610513862,
1276.1288977415,-0.4875507168,0.7075254415,0.0597982271,
1109.0168293786,-0.4953867645,0.6963531346,0.0585482919,
895.6251719677,-0.5053929072,0.6851214584,0.0572856866,
680.4343192067,-0.5154834159,0.6737999032,0.0560079374,
511.3246680514,-0.5234131321,0.6623693348,0.0547077935,
423.8566186938,-0.5275145942,0.6507741385,0.0533722831,
427.8705745400,-0.5273263759,0.6389783139,0.0520057386,
502.9669421876,-0.5238050340,0.6269243948,0.0505952533,
606.3061314028,-0.5189593588,0.6145666297,0.0491382171,
691.0085550968,-0.5149875796,0.6018442905,0.0476273508,
726.9546293021,-0.5133020332,0.5886823017,0.0460658443,
713.9047731480,-0.5139139537,0.5750154919,0.0444433867,
679.4594088357,-0.5155291304,0.5607711857,0.0427569545,
