ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-4870.4228966137,-0.7757685175,0.2163277453,0.4390908384,
-5064.4231222827,-0.7848653770,0.2154919920,0.4384766315,
-5293.2228353245,-0.7955940184,0.2163113945,0.4384225828,
-5535.5817911778,-0.8069584660,0.2191887825,0.4392886659,
-5769.8196786859,-0.8179421087,0.2245127953,0.4414438348,
-5979.3361198136,-0.8277665387,0.2326513138,0.4452362338,
-6155.4106693753,-0.8360228458,0.2439389849,0.4510042857,
-6296.8428147722,-0.8426547369,0.2586798051,0.4590671492,
-6407.9919757405,-0.8478666293,0.2771389692,0.4697139446,
-6497.2175041090,-0.8520505012,0.2995259067,0.4832040137,
-6578.0786835674,-0.8558421607,0.3259955819,0.4997543497,
-6672.8147294446,-0.8602844261,0.3566595540,0.5195395901,
-6813.1847884981,-0.8668665149,0.3915481998,0.5426864053,
-7031.9879387127,-0.8771264078,0.4306265989,0.5692644750,
-7340.9831891111,-0.8916154960,0.4738069672,0.5992942226,
-7699.5294795739,-0.9084280808,0.5209129831,0.6327252986,
-7990.1056806712,-0.9220534819,0.5717060859,0.6694568975,
-7733.5505935042,-0.9100233640,0.6258764425,0.7093168762,
-6779.9029495582,-0.8653058971,0.6830386962,0.7520719193,
-5078.9214105659,-0.7855452159,0.7427477129,0.7974284928,
-2732.1245683819,-0.6755016261,0.8044931621,0.8450290247,
-12.3909448681,-0.5479706673,0.8677238796,0.8944586269,
2094.1610082097,-0.4491923944,0.9317950364,0.9452468798,
3268.8529092745,-0.3941099469,0.9960613687,0.9968696405,
3356.8064470199,-0.3899857199,1.0598202543,1.0487645333,
2397.8233804799,-0.4349533700,1.1223425825,1.1003238583,
610.0255390883,-0.5187849521,1.1828837522,1.1509096575,
-1381.3451772733,-0.6121622647,1.2406874265,1.1998600610,
-3274.2467982389,-0.7009222655,1.2949962481,1.2464971184,
-4861.7572829328,-0.7753621784,1.3450665959,1.2901366649,
-6052.1145199553,-0.8311791887,1.3901776854,1.3300903468,
-6853.5963273800,-0.8687614514,1.4296336163,1.3656910110,
-7338.7604527630,-0.8915112698,1.4627830667,1.3962867829,
-7604.3645731619,-0.9039657057,1.4890294622,1.4212519163,
-7740.0462951685,-0.9103279538,1.5078321077,1.4400069897,
-7811.6431549508,-0.9136852003,1.5187146222,1.4520173876,
-7858.5526183079,-0.9158848307,1.5212811829,1.4568083540,
-7899.5320807359,-0.9178063976,1.5152154570,1.4539638585,
-7940.8188675051,-0.9197423753,1.5002910070,1.4431438098,
-7982.6502337491,-0.9217038888,1.4763656271,1.4240831549,
-8022.4233645651,-0.9235688896,1.4434021148,1.3966064808,
-8055.5353751262,-0.9251215441,1.4014500001,1.3606142981,
-8075.4633108044,-0.9260559844,1.3506565791,1.3161056793,
-8074.6841473062,-0.9260194486,1.2912685369,1.2631695309,
-8046.5147908188,-0.9246985601,1.2236217555,1.2019869291,
-7987.5120781687,-0.9219318654,1.1481467531,1.1328280577,
-7899.0727769907,-0.9177848604,1.0653528421,1.0560559741,
-7786.9535859100,-0.9125274823,0.9758272072,0.9721222263,
-7658.7911347340,-0.9065178202,0.8802379153,0.8815511595,
-7520.9819846574,-0.9000558149,0.7793076743,0.7849519076,
-7376.4026284773,-0.8932763481,0.6738201550,0.6830009033,
-7223.8894908208,-0.8861248585,0.5646012728,0.5764317021,
-7059.6389283836,-0.8784229896,0.4525132479,0.4660378407,
-6879.2472301800,-0.8699642472,0.3384447655,0.3526491945,
-6679.0706178047,-0.8605777708,0.2233005057,0.2371352411,
-6456.8252457056,-0.8501564689,0.1079897169,0.1203857680,
-6211.6272014683,-0.8386588937,-0.0065925320,0.0033045822,
-5943.9125061113,-0.8261054909,-0.1195576720,-0.1132040917,
-5655.4771143936,-0.8125804744,-0.2300451989,-0.2282457876,
-5350.3969151325,-0.7982749667,-0.3372393469,-0.3409390948,
-5036.7077315334,-0.7835657754,-0.4403596145,-0.4504372552,
-4728.0453215303,-0.7690922943,-0.5386830033,-0.5559369929,
-4443.4453781374,-0.7557471258,-0.6315431899,-0.6566728937,
-4204.2235298127,-0.7445297803,-0.7183500856,-0.7519457425,
-4027.8953408315,-0.7362615797,-0.7985713045,-0.8411120922,
-3921.4563116717,-0.7312705500,-0.8717613648,-0.9236068378,
-3883.4218794096,-0.7294870784,-0.9375499690,-0.9989364656,
-3905.7874181271,-0.7305358203,-0.9956485831,-1.0666876876,
-3979.4282393294,-0.7339889101,-1.0458496767,-1.1265324155,
-4099.8595923735,-0.7396360536,-1.0880345718,-1.1782371919,
-4269.9566649081,-0.7476120710,-1.1221563112,-1.2216288994,
-4486.9145833227,-0.7577854391,-1.1482572311,-1.2566521325,
-4738.7684132092,-0.7695951105,-1.1664470613,-1.2833173800,
-5004.5531598328,-0.7820580162,-1.1769164857,-1.3017275200,
-5258.6637686137,-0.7939735101,-1.1799159312,-1.3120564722,
-5476.8951256192,-0.8042065910,-1.1757709577,-1.3145590566,
-5646.8820580666,-0.8121774439,-1.1648529703,-1.3095595404,
-5768.3793348356,-0.8178745695,-1.1475909093,-1.2974433909,
-5848.9416669915,-0.8216522158,-1.1244520850,-1.2786558635,
-5898.2037083183,-0.8239621609,-1.0959520831,-1.2536925128,
-5924.4400558622,-0.8251924087,-1.0626292886,-1.2230880526,
-5934.1652504840,-0.8256484326,-1.0250458312,-1.1874177765,
-5933.0137774230,-0.8255944389,-0.9837815539,-1.1472807089,
-5926.0200668694,-0.8252664970,-0.9394318429,-1.1032921894,
-5916.6584945467,-0.8248275238,-0.8925834788,-1.0560896760,
-5905.9233823043,-0.8243241439,-0.8438270481,-1.0062979457,
-5891.9289987190,-0.8236679336,-0.7937401095,-0.9545476341,
-5871.1095597059,-0.8226916898,-0.7428885555,-0.9014590834,
-5839.4992291394,-0.8212094506,-0.6918085571,-0.8476294257,
-5792.9321194825,-0.8190258735,-0.6410168802,-0.7936302370,
-5725.4822924258,-0.8158630854,-0.5909946193,-0.7400071115,
-5628.2237595355,-0.8113025381,-0.5421933038,-0.6872687846,
-5490.1504829100,-0.8048281477,-0.4950141345,-0.6358795172,
-5302.3763758461,-0.7960232369,-0.4498289762,-0.5862639674,
-5064.5753035129,-0.7848725130,-0.4069587228,-0.5387943605,
-4789.5810836352,-0.7719777661,-0.3666811480,-0.4938000305,
-4502.5074871850,-0.7585166056,-0.3292214982,-0.4515485499,
-4233.5082390813,-0.7459029688,-0.2947569677,-0.4122621649,
-4007.5370188988,-0.7353069582,-0.2634253386,-0.3761023564,
-3835.5074615839,-0.7272403247,-0.2353005457,-0.3431813454,
-3711.7731581796,-0.7214383027,-0.2104204764,-0.3135579515,
-3618.6876565577,-0.7170734328,-0.1887711661,-0.2872313441,
-3535.6444621595,-0.7131794566,-0.1702876814,-0.2641583380,
-3446.6770387432,-0.7090076874,-0.1548737062,-0.2442463818,
-3343.2188091401,-0.7041564303,-0.1423787330,-0.2273522422,
-3222.1031560173,-0.6984771993,-0.1326207802,-0.2132927231,
-3081.9634226486,-0.6919059107,-0.1253830999,-0.2018477725,
-2921.5129136913,-0.6843822301,-0.1204067674,-0.1927562779,
-2741.9048959718,-0.6759602352,-0.1174156049,-0.1857343629,
-2551.6125992769,-0.6670372440,-0.1161017352,-0.1804612962,
-2369.1892171522,-0.6584832339,-0.1161368086,-0.1765987014,
-2221.2279077075,-0.6515451840,-0.1171771544,-0.1737924077,
-2134.8417944286,-0.6474944550,-0.1188656149,-0.1716724868,
-2127.5039669955,-0.6471503772,-0.1208355065,-0.1698585111,
-2198.6074821071,-0.6504844902,-0.1227221133,-0.1679710570,
-2327.3453643115,-0.6565211349,-0.1241536685,-0.1656294848,
-2477.6306068431,-0.6635681563,-0.1247723910,-0.1624601603,
-2608.8961724652,-0.6697233266,-0.1242280519,-0.1581035116,
-2688.9349943184,-0.6734764249,-0.1221837302,-0.1522086000,
-2703.5399767743,-0.6741612667,-0.1183258521,-0.1444531775,
-2659.1039962955,-0.6720776203,-0.1123623870,-0.1345370252,
-2577.8199023002,-0.6682661300,-0.1040308472,-0.1221849798,
-2488.9205180322,-0.6640975513,-0.0930984567,-0.1071580227,
-2421.1986414359,-0.6609220065,-0.0793726902,-0.0892587790,
-2400.0870460367,-0.6599320632,-0.0626978149,-0.0683216970,
-2446.1384818254,-0.6620914599,-0.0429570407,-0.0442269981,
-2567.2256761476,-0.6677693564,-0.0200839509,-0.0168998180,
-2739.9813345978,-0.6758700375,0.0059468239,0.0136817385,
-2886.3181419177,-0.6827319129,0.0351086546,0.0475002007,
-2862.1087628982,-0.6815967116,0.0673306357,0.0844754918,
-2477.3458432859,-0.6635548035,0.1024805853,0.1244881017,
-1554.9820106940,-0.6203042650,0.1403924127,0.1673576076,
-11.8098755156,-0.5479434204,0.1808392913,0.2128604653,
2074.2579681581,-0.4501256673,0.2235562875,0.2607173219,
4447.7489416169,-0.3388303637,0.2682191598,0.3106037772,
6727.4704806070,-0.2319320002,0.3144731994,0.3621473242,
8511.9900344036,-0.1482541401,0.3619180632,0.4149365923,
9497.4750648805,-0.1020437871,0.4101215726,0.4685165931,
9561.6930455761,-0.0990325434,0.4586094940,0.5224019160,
8784.7714607578,-0.1354631533,0.5068957605,0.5760702662,
7406.0378044832,-0.2001133174,0.5544523311,0.6289800150,
5740.8195796589,-0.2781970220,0.6007555951,0.6805652995,
4091.7242970974,-0.3555247060,0.6452624656,0.7302571201,
2683.1994745714,-0.4215718069,0.6874229677,0.7774622332,
1633.7326358666,-0.4707823292,0.7266949010,0.8216063351,
963.4113098326,-0.5022143491,0.7625509088,0.8621109098,
623.3630294320,-0.5181595442,0.7944681674,0.8984155940,
530.9553307881,-0.5224926312,0.8219576594,0.9299840296,
598.9957522310,-0.5193021496,0.8445580989,0.9563035250,
753.6118333434,-0.5120520509,0.8618477293,0.9769055491,
941.8511140040,-0.5032253277,0.8734424277,0.9913599614,
1132.6811334311,-0.4942771222,0.8790097266,0.9992854533,
1314.9494292250,-0.4857303843,0.8782773108,1.0003598749,
1493.3835364096,-0.4773634352,0.8710220002,0.9943182756,
1682.7109864743,-0.4684856867,0.8570928239,0.9809677062,
1899.6993064147,-0.4583108930,0.8363997248,0.9601793698,
2155.8760177736,-0.4462985175,0.8089230575,0.9318974506,
2453.1286356823,-0.4323600527,0.7747152237,0.8961459018,
2784.1046679013,-0.4168402641,0.7338983951,0.8530251826,
3136.0916138617,-0.4003352534,0.6866670653,0.8027061122,
3496.2169637075,-0.3834486250,0.6332834923,0.7454442723,
3854.4881973373,-0.3666489378,0.5740757420,0.6815623997,
4204.8327834481,-0.3502209389,0.5094477146,0.6114653283,
4544.3381785788,-0.3343012003,0.4398515375,0.5356164828,
4872.4518261556,-0.3189156317,0.3657985009,0.4545456863,
5190.5811555379,-0.3039982376,0.2878561122,0.3688458133,
5502.2535810660,-0.2893836140,0.2066288359,0.2791568106,
5812.5165011099,-0.2748350835,0.1227646828,0.1861660179,
6126.6172971199,-0.2601065912,0.0369378618,0.0905955229,
6448.4833326788,-0.2450139793,-0.0501542423,-0.0067959737,
6779.4419525562,-0.2294950072,-0.1377964842,-0.1052376829,
7117.6204817643,-0.2136374866,-0.2252746989,-0.2039405724,
7457.6662246164,-0.1976924105,-0.3118690150,-0.3021173381,
7790.6664637876,-0.1820777049,-0.3968762101,-0.3989790258,
8104.3484593773,-0.1673688506,-0.4796049554,-0.4937564961,
8384.1994479752,-0.1542463652,-0.5593986808,-0.5857037946,
8615.7866417295,-0.1433870161,-0.6356224962,-0.6741015744,
8787.7572274176,-0.1353231478,-0.7076921496,-0.7582748812,
8893.8783655205,-0.1303470243,-0.7750677360,-0.8375893738,
8933.2371892995,-0.1285014507,-0.8372556844,-0.9114669970,
8908.2408038771,-0.1296735555,-0.8938216901,-0.9793860855,
8821.8962853201,-0.1337223341,-0.9443951761,-1.0408860603,
8676.2906797271,-0.1405499228,-0.9886690477,-1.0955791602,
8474.0310023189,-0.1500340761,-1.0263972608,-1.1431417297,
8221.0442365336,-0.1618968719,-1.0574030554,-1.1833257956,
7928.9373331244,-0.1755940492,-1.0815862467,-1.2159571926,
7613.8372092623,-0.1903694009,-1.0988995109,-1.2409338540,
7291.8707476421,-0.2054667219,-1.1093741709,-1.2582303751,
6973.6447955936,-0.2203886468,-1.1130999577,-1.2678918667,
6661.5661641965,-0.2350223178,-1.1102312858,-1.2700312171,
6351.8416273995,-0.2495456030,-1.1009826287,-1.2648367164,
6040.2379211450,-0.2641570043,-1.0856142941,-1.2525472923,
5728.2417424974,-0.2787868090,-1.0644477225,-1.2334750798,
5425.1797487771,-0.2929976811,-1.0378451585,-1.2079751372,
5145.2585566987,-0.3061234584,-1.0062039382,-1.1764566164,
4900.5647415150,-0.3175973898,-0.9699643822,-1.1393728063,
4694.7848361655,-0.3272466100,-0.9295855819,-1.0972128412,
4520.8053304305,-0.3354046784,-0.8855597578,-1.0504956259,
4363.9126700908,-0.3427615281,-0.8383799247,-0.9997650989,
4207.9132560924,-0.3500764926,-0.7885682799,-0.9455859577,
4041.8534437169,-0.3578631989,-0.7366358297,-0.8885294862,
3864.1395417584,-0.3661963769,-0.6831004360,-0.8291786233,
3682.7778117048,-0.3747006051,-0.6284693769,-0.7681085364,
3511.6144669263,-0.3827266210,-0.5732420929,-0.7058916857,
3364.5356718695,-0.3896232890,-0.5178912049,-0.6430869679,
3249.4675412569,-0.3950189457,-0.4628811906,-0.5802295780,
3164.2961392943,-0.3990127157,-0.4086391937,-0.5178422106,
3096.2274788825,-0.4022045215,-0.3555661879,-0.4564065419,
3024.9075208370,-0.4055487838,-0.3040331828,-0.3963805984,
2928.3421731138,-0.4100768270,-0.2543697577,-0.3381794923,
2790.0172900410,-0.4165630155,-0.2068683496,-0.2821841535,
2605.1386715584,-0.4252321540,-0.1617798527,-0.2287256751,
2383.8720624628,-0.4356075609,-0.1193185978,-0.1780943688,
2150.3431516613,-0.4465579589,-0.0796441680,-0.1305311931,
1936.7975714301,-0.4565713192,-0.0428814013,-0.0862291033,
1773.9208966820,-0.4642087651,-0.0091098369,-0.0453262365,
1680.1586442397,-0.4686053685,0.0216414482,-0.0079177259,
1654.2762721174,-0.4698190181,0.0493824306,0.0259586194,
1674.7591788089,-0.4688585547,0.0741647149,0.0563116626,
1707.4927025835,-0.4673236479,0.0960833400,0.0832000902,
1719.0021207896,-0.4667839600,0.1152678305,0.1067309629,
1689.0526491655,-0.4681883199,0.1318948621,0.1270520890,
1616.4494411579,-0.4715927551,0.1461586977,0.1443627410,
1515.3175872485,-0.4763349262,0.1582990901,0.1588935136,
1404.2221142876,-0.4815443011,0.1685802600,0.1709192063,
1294.2879848370,-0.4866992196,0.1772804176,0.1807381937,
1182.6000965191,-0.4919363734,0.1847077068,0.1886862736,
1054.0032813757,-0.4979664033,0.1911850894,0.1951194624,
889.6223052336,-0.5056743874,0.1970403130,0.2004106796,
677.5418670791,-0.5156190458,0.2026081871,0.2049494962,
419.5265984408,-0.5277176330,0.2082335033,0.2091357030,
131.5010627801,-0.5412234309,0.2142452761,0.2133670204,
-162.0102451092,-0.5549864621,0.2209676580,0.2180398895,
-435.9228996932,-0.5678304932,0.2287151272,0.2235472239,
-671.5525452819,-0.5788793968,0.2377808949,0.2302597661,
-859.4548966041,-0.5876903211,0.2484252755,0.2385306435,
-999.2257393739,-0.5942443121,0.2608959847,0.2486897522,
-1098.6609308488,-0.5989069251,0.2753901319,0.2610303180,
-1175.0364003785,-0.6024882452,0.2920816167,0.2758139276,
-1257.4281499452,-0.6063516746,0.3110958705,0.2932553299,
-1384.3922546950,-0.6123051451,0.3325103527,0.3135244463,
-1589.8448634605,-0.6219390181,0.3563586040,0.3367435404,
-1875.8621992737,-0.6353506496,0.3826266075,0.3629756029,
-2182.2805598709,-0.6497189050,0.4112435490,0.3922309995,
-2373.0163181880,-0.6586626904,0.4420822093,0.4244596731,
-2257.6259228463,-0.6532519224,0.4749712268,0.4595495553,
-1652.2658986295,-0.6248660012,0.5096802910,0.4973310559,
-460.9728469519,-0.5690051097,0.5459281214,0.5375675207,
1258.2565536839,-0.4883887685,0.5833822424,0.5799710458,
3277.3855472374,-0.3937098432,0.6216692461,0.6241893699,
5246.5372996906,-0.3013743995,0.6603637042,0.6698178440,
6791.9948986179,-0.2289063874,0.6990137419,0.7163995833,
7625.2813527653,-0.1898327739,0.7371201202,0.7634328601,
7621.0795916388,-0.1900297985,0.7741706914,0.8103750625,
6838.3124651031,-0.2267345115,0.8096219900,0.8566497371,
5483.5827429890,-0.2902591078,0.8429240119,0.9016492267,
3837.6931147115,-0.3674364756,0.8735149988,0.9447504077,
2175.0861888963,-0.4453977338,0.9008424705,0.9853154010,
702.5644930170,-0.5144457105,0.9243596651,1.0227062873,
-468.9095269584,-0.5693772683,0.9435367131,1.0562889780,
-1318.8935069111,-0.6092338451,0.9578769899,1.0854434982,
-1889.5851649053,-0.6359941328,0.9669129075,1.1095783309,
-2251.0223015125,-0.6529422722,0.9702246710,1.1281299710,
-2484.8028001251,-0.6639044675,0.9674405080,1.1405814313,
-2650.8046272616,-0.6716884548,0.9582411367,1.1464624508,
-2787.6258328597,-0.6781041344,0.9423828410,1.1453682580,
-2915.3445505621,-0.6840929895,0.9196824469,1.1369522048,
-3042.7989979897,-0.6900694527,0.8900256057,1.1209457985,
-3149.0274770069,-0.6950506096,0.8533872854,1.0971545872,
-3220.7883739759,-0.6984155479,0.8098152416,1.0654720839,
-3246.1201600007,-0.6996033800,0.7594370745,1.0258775919,
-3220.7413911619,-0.6984133448,0.7024653530,0.9784336986,
-3148.8507087411,-0.6950423207,0.6391894672,0.9232996313,
-3052.0068394345,-0.6905012174,0.5699786994,0.8607224163,
-2946.1285955576,-0.6855364834,0.4952790104,0.7910405666,
-2840.3748752390,-0.6805775884,0.4156027641,0.7146720131,
-2731.5446626041,-0.6754744337,0.3315312897,0.6321254516,
-2605.2770279489,-0.6695536214,0.2436997994,0.5439790475,
-2442.6111279036,-0.6619260589,0.1527989701,0.4508914466,
-2229.0662055857,-0.6519127295,0.0595596836,0.3535744125,
-1961.0815907437,-0.6393466698,-0.0352495092,0.2528014292,
-1646.8566998893,-0.6246123586,-0.1308414192,0.1493951863,
-1301.4710364209,-0.6084168884,-0.2264081444,0.0442072087,
-940.1641907358,-0.5914748585,-0.3211372621,-0.0618776715,
-573.8558403326,-0.5742983032,-0.4142244557,-0.1679608567,
-209.0657499033,-0.5571929405,-0.5048722182,-0.2731406694,
148.5662285845,-0.5404232287,-0.5923161838,-0.3765162737,
490.6401558163,-0.5243830490,-0.6758192689,-0.4772068804,
805.5160050690,-0.5096182138,-0.7546840698,-0.5743614894,
1081.1936621599,-0.4966914199,-0.8282737197,-0.6671578910,
1308.8729254052,-0.4860153175,-0.8959923200,-0.7548289400,
1484.5535055897,-0.4777774840,-0.9573216024,-0.8366608537,
1607.3150259460,-0.4720210767,-1.0118038243,-0.9119989371,
1675.9170221442,-0.4688042623,-1.0590586031,-0.9802656233,
1687.4789422918,-0.4682621126,-1.0987808896,-1.0409559453,
1639.9201469434,-0.4704921908,-1.1307444192,-1.0936497325,
1536.3599091217,-0.4753482312,-1.1548030355,-1.1380086349,
1387.7174143471,-0.4823182226,-1.1708937482,-1.1737880919,
1210.2717606788,-0.4906388221,-1.1790287224,-1.2008268964,
1018.3419587655,-0.4996385975,-1.1793053125,-1.2190605119,
816.7669319064,-0.5090906469,-1.1718843583,-1.2285087966,
598.5055161221,-0.5193251372,-1.1570107844,-1.2292821756,
349.9964602358,-0.5309779689,-1.1349886144,-1.2215704723,
62.5184259650,-0.5444580940,-1.1061829571,-1.2056534463,
-257.1300119777,-0.5594467206,-1.0710185853,-1.1818729783,
-583.7503657725,-0.5747622671,-1.0299658860,-1.1506511093,
-881.1042343714,-0.5887054796,-0.9835406718,-1.1124667961,
-1116.3133033659,-0.5997346620,-0.9322940764,-1.0678543437,
-1274.2593448464,-0.6071409057,-0.8767959502,-1.0174011406,
-1363.3442172495,-0.6113181822,-0.8176532374,-0.9617300839,
-1409.6098651971,-0.6134876235,-0.7554708415,-0.9014940748,
-1445.0983193249,-0.6151517116,-0.6908665916,-0.8373747767,
-1485.0116961005,-0.6170232888,-0.6244608277,-0.7700639946,
-1529.0321976323,-0.6190874530,-0.5568538507,-0.7002605252,
-1561.4021114684,-0.6206053097,-0.4886399945,-0.6286665598,
-1560.6838103852,-0.6205716279,-0.4203952482,-0.5559566297,
-1508.5597521668,-0.6181274800,-0.3526622539,-0.4828162916,
-1414.3524793742,-0.6137100093,-0.2859585739,-0.4098844522,
-1295.2646191049,-0.6081258635,-0.2207583602,-0.3377735408,
-1173.5388827427,-0.6024180252,-0.1575033254,-0.2670603073,
-1069.1380656980,-0.5975225691,-0.0965900479,-0.1982793417,
-993.1050471384,-0.5939573068,-0.0383687363,-0.1319193507,
-935.5627897091,-0.5912590943,0.0168612052,-0.0684133787,
-878.1943392449,-0.5885690318,0.0688467976,-0.0081402630,
-799.9228244716,-0.5848988043,0.1173854020,0.0485774214,
-684.1914566982,-0.5794720477,0.1623271438,0.1014726514,
-525.8035295003,-0.5720450835,0.2035750594,0.1503470197,
-333.2024183927,-0.5630138298,0.2410728527,0.1950566244,
-125.1515804941,-0.5532581234,0.2748302805,0.2355202236,
77.8254458185,-0.5437403329,0.3048846956,0.2717162446,
262.9250412644,-0.5350608326,0.3313328206,0.3036783367,
430.9835060229,-0.5271804075,0.3543110638,0.3315001036,
595.0770601063,-0.5194859009,0.3739903971,0.3553255118,
772.5618437423,-0.5111634665,0.3905815001,0.3753459545,
973.7539177651,-0.5017293742,0.4043306235,0.3918026670,
1193.5292640157,-0.4914238941,0.4155099417,0.4049724240,
1410.4037857513,-0.4812544365,0.4244140427,0.4151737595,
1594.4133080634,-0.4726260508,0.4313653177,0.4227527704,
1719.4335783054,-0.4667637286,0.4366917115,0.4280813417,
1774.3802665279,-0.4641872248,0.4407438155,0.4315510357,
1767.1689659241,-0.4645253697,0.4438730368,0.4335731526,
1720.3551932831,-0.4667205131,0.4464251736,0.4345573487,
1661.5343894519,-0.4694786779,0.4487604692,0.4349218145,
1614.1819198063,-0.4716990814,0.4512114648,0.4350779164,
1592.6930747304,-0.4727067142,0.4541121331,0.4354310061,
1602.9430701042,-0.4722260820,0.4577723830,0.4363623223,
1645.5270477997,-0.4702292778,0.4624789510,0.4382364885,
1717.6400761862,-0.4668478276,0.4684937349,0.4413907083,
1810.9971506422,-0.4624702235,0.4760492057,0.4461256113,
1907.0731940776,-0.4579651242,0.4853375771,0.4527082503,
1975.0630574621,-0.4547770133,0.4965199532,0.4613587681,
1979.4415203632,-0.4545717029,0.5097085203,0.4722504683,
1900.4432914915,-0.4582760068,0.5249737983,0.4855147882,
1762.8230092538,-0.4647291559,0.5423456818,0.5012205937,
1659.1752423149,-0.4695893006,0.5617933743,0.5193845670,
1749.4144901665,-0.4653578944,0.5832489201,0.5399704791,
2225.1351837039,-0.4430508877,0.6065847744,0.5628794601,
3242.9716858107,-0.3953235427,0.6316309222,0.5879575701,
4849.4382919511,-0.3199947588,0.6581655084,0.6149935903,
6930.0892307692,-0.2224310096,0.6859170522,0.6437223522,
9210.3586646964,-0.1155069548,0.7145706291,0.6738255228,
11314.8406905655,-0.0168257427,0.7437722448,0.7049303470,
12866.9693402330,0.0559550815,0.7731249994,0.7366273878,
13592.8585812078,0.0899927351,0.8021996610,0.7684570429,
13392.1023172869,0.0805790783,0.8305358897,0.7999355704,
12353.6143891992,0.0318833678,0.8576547533,0.8305369181,
10716.4685752552,-0.0448839940,0.8830538726,0.8597227971,
8793.9785920040,-0.1350314220,0.9062240993,0.8869347097,
6889.8980948972,-0.2243156111,0.9266506213,0.9116114910,
5232.1006789592,-0.3020513467,0.9438202381,0.9331867609,
3939.8998794642,-0.3626439009,0.9572371741,0.9511066939,
3026.6891726203,-0.4054652404,0.9664190168,0.9648359902,
2429.7019762587,-0.4334585516,0.9709061419,0.9738622248,
2051.2916505310,-0.4512025803,0.9702809784,0.9777065811,
1797.0914986110,-0.4631222730,0.9641591222,0.9759356264,
1599.7747674042,-0.4723746468,0.9522079981,0.9681598401,
1425.6946482622,-0.4805374331,0.9341458902,0.9540518668,
1267.9242777038,-0.4879354395,0.9097521447,0.9333403595,
1133.0167381417,-0.4942613854,0.8788688630,0.9058282951,
1029.3250586147,-0.4991235893,0.8414089148,0.8713840912,
960.4822155266,-0.5023516972,0.7973524090,0.8299593207,
