ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-672.2424315885,-0.5789117463,0.5813467425,0.4952843977,
-807.2620077829,-0.5852429457,0.6049978956,0.5175238803,
-949.9833540705,-0.5919352887,0.6283128297,0.5393855217,
-1077.9651536845,-0.5979364799,0.6514599928,0.5610080873,
-1175.8860941508,-0.6025280882,0.6746242640,0.5825492953,
-1245.9448673690,-0.6058132123,0.6980035823,0.6041724023,
-1307.7801696928,-0.6087127299,0.7217904345,0.6260485289,
-1387.6307020098,-0.6124569991,0.7461893186,0.6483514988,
-1502.4551698215,-0.6178412302,0.7713926161,0.6712539477,
-1645.8922833215,-0.6245671362,0.7975896847,0.6949250458,
-1781.6207574740,-0.6309315766,0.8249564028,0.7195261753,
-1844.5593120914,-0.6338828267,0.8536502672,0.7452009061,
-1749.2266719113,-0.6294125863,0.8838005325,0.7720804586,
-1404.6215666729,-0.6132537173,0.9155198169,0.8002758252,
-737.5827311928,-0.5819756166,0.9488815706,0.8298638848,
276.8910945600,-0.5344059507,0.9839168163,0.8609019475,
1584.4411653894,-0.4730936543,1.0206290964,0.8934059127,
3033.9487307984,-0.4051248327,1.0589682111,0.9273579883,
4389.8550349161,-0.3415450654,1.0988349620,0.9627034434,
5382.4813164251,-0.2949998522,1.1400879516,0.9993392465,
5786.3088084894,-0.2760639877,1.1825320977,1.0371269752,
5498.5787386837,-0.2895559309,1.2259185994,1.0758713701,
4583.4123289227,-0.3324689753,1.2699400977,1.1153423721,
3257.3307953911,-0.3946502301,1.3142575515,1.1552621092,
1818.0553484752,-0.4621392577,1.3584623533,1.1953056143,
545.9871926939,-0.5217877726,1.4021121394,1.2351057129,
-379.4324733686,-0.5651816021,1.4447222382,1.2742663657,
-915.4424571296,-0.5903156324,1.4857642470,1.3123421573,
-1135.3615720744,-0.6006278539,1.5246861292,1.3488639785,
-1170.3886378211,-0.6022703071,1.5609012517,1.3833385883,
-1146.0424801859,-0.6011286921,1.5938237638,1.4152490779,
-1140.4419312465,-0.6008660769,1.6228343902,1.4440709217,
-1175.0658294055,-0.6024896252,1.6473376832,1.4692647095,
-1231.7130194525,-0.6051458671,1.6667257595,1.4903032865,
-1279.2623526259,-0.6073755016,1.6804257561,1.5066641849,
-1294.9926866735,-0.6081131123,1.6878730537,1.5178388329,
-1273.0628859126,-0.6070848026,1.6885576451,1.5233502162,
-1220.9118212891,-0.6046393884,1.6820087152,1.5227584029,
-1149.9783704359,-0.6013132498,1.6678060873,1.5156551916,
-1068.1014177304,-0.5974739597,1.6455906591,1.5016915321,
-978.3198543515,-0.5932640148,1.6150862701,1.4805698303,
-882.7925783351,-0.5887846477,1.5760816948,1.4520586272,
-787.7584946296,-0.5843284070,1.5284551621,1.4159969764,
-704.1765151499,-0.5804091666,1.4721699161,1.3722917480,
-642.4055588309,-0.5775126662,1.4072839141,1.3209332688,
-603.7245516802,-0.5756988761,1.3339483588,1.2619914143,
-575.9724268296,-0.5743975520,1.2524010385,1.1956213872,
-538.1481245860,-0.5726239336,1.1629966010,1.1220537961,
-472.5305924815,-0.5695470636,1.0661554211,1.0416047959,
-376.8787853227,-0.5650618572,0.9624015545,0.9546780805,
-268.5516652386,-0.5599822930,0.8523431551,0.8617436758,
-176.3082017282,-0.5556569072,0.7366673356,0.7633499581,
-123.5873717069,-0.5531847761,0.6161201203,0.6601122377,
-112.7081595526,-0.5526746392,0.4915356160,0.5527044524,
-119.3095571496,-0.5529841852,0.3637700698,0.4418545787,
-100.3905639333,-0.5520970552,0.2337445481,0.3283350028,
-12.2301869326,-0.5479631292,0.1024059610,0.2129542912,
171.2925591877,-0.5393575689,-0.0292788285,0.0965452959,
448.6186520859,-0.5263534783,-0.1603410103,-0.0200441589,
792.8690617033,-0.5102112413,-0.2898034475,-0.1359566686,
1163.8847502243,-0.4928139542,-0.4167149008,-0.2503474864,
1523.3866720386,-0.4759565590,-0.5401457655,-0.3623789756,
1846.2557737033,-0.4608169123,-0.6592089769,-0.4712464453,
2123.9329939062,-0.4477963570,-0.7730634587,-0.5761742868,
2360.1792634305,-0.4367185393,-0.8809298558,-0.6764373654,
2563.0755051197,-0.4272045369,-0.9820977328,-0.7713607022,
2737.7026338437,-0.4190161007,-1.0759293402,-0.8603265026,
2882.2215564662,-0.4122394677,-1.1618773989,-0.9427928160,
2988.5531718124,-0.4072534746,-1.2394694130,-1.0182784420,
3046.4583706378,-0.4045382435,-1.3083422452,-1.0863907202,
3048.8980355986,-0.4044238452,-1.3682125388,-1.1468138324,
2996.4330412218,-0.4068839799,-1.4189068193,-1.1993097604,
2898.5042538773,-0.4114759561,-1.4603389368,-1.2437338616,
2770.6325317506,-0.4174719857,-1.4925208868,-1.2800156736,
2628.7387248160,-0.4241255245,-1.5155578522,-1.3081753314,
2483.8636748112,-0.4309188568,-1.5296406554,-1.3283040861,
2340.0082152131,-0.4376643794,-1.5350508181,-1.3405788024,
2196.9331712136,-0.4443733076,-1.5321359828,-1.3452415826,
2055.3993596972,-0.4510099658,-1.5213296486,-1.3426051605,
1920.2875892191,-0.4573454884,-1.5031121528,-1.3330381399,
1798.7186599843,-0.4630459739,-1.4780272671,-1.3169730684,
1693.8133638279,-0.4679650854,-1.4466701948,-1.2948728366,
1598.4524841957,-0.4724366499,-1.4096626080,-1.2672614109,
1494.5567961263,-0.4773084199,-1.3676583277,-1.2346750096,
1360.3270662341,-0.4836025827,-1.3213315510,-1.1976869478,
1181.1240526927,-0.4920055866,-1.2713711542,-1.1568805360,
957.4685052198,-0.5024930130,-1.2184593349,-1.1128505723,
704.7211650627,-0.5143445820,-1.1632730045,-1.0661934043,
445.0027649848,-0.5265230308,-1.1064827567,-1.0174988793,
196.5940292531,-0.5381711583,-1.0487275863,-0.9673432011,
-32.0643263735,-0.5488931714,-0.9906296928,-0.9162920006,
-240.4515946553,-0.5586646533,-0.9327672311,-0.8648778188,
-428.2470768811,-0.5674705664,-0.8756894428,-0.8136108988,
-588.0900828777,-0.5749657607,-0.8198955432,-0.7629666467,
-703.8199310177,-0.5803924460,-0.7658425161,-0.7133859820,
-756.1959482266,-0.5828484084,-0.7139447711,-0.6652709441,
-732.8174699896,-0.5817521688,-0.6645587959,-0.6189838887,
-637.0038403562,-0.5772593744,-0.6179914242,-0.5748368223,
-490.2744119456,-0.5703790886,-0.5745029768,-0.5331125079,
-326.9485459496,-0.5627205796,-0.5343007649,-0.4940376982,
-182.3856121360,-0.5559418829,-0.4975433168,-0.4578015779,
-80.7449888501,-0.5511758550,-0.4643377339,-0.4245527546,
-28.3460630158,-0.5487188184,-0.4347497612,-0.3943933418,
-16.1482301359,-0.5481468501,-0.4088027590,-0.3673925370,
-28.9508942915,-0.5487471795,-0.3864707021,-0.3435776924,
-55.3134681402,-0.5499833463,-0.3677032653,-0.3229419325,
-91.7553729141,-0.5516921427,-0.3524004996,-0.3054488100,
-139.1960384162,-0.5539166817,-0.3404423391,-0.2910276533,
-195.1949030167,-0.5565425230,-0.3316779918,-0.2795876640,
-248.9514136479,-0.5590632181,-0.3259327700,-0.2710077118,
-283.5050257986,-0.5606834707,-0.3230021384,-0.2651434966,
-284.4152035076,-0.5607261498,-0.3226819413,-0.2618427431,
-248.6814193564,-0.5590505578,-0.3247379544,-0.2609312106,
-187.5431544610,-0.5561837250,-0.3289201268,-0.2622163854,
-120.9598984629,-0.5530615713,-0.3349930787,-0.2655024049,
-68.2911495196,-0.5505918824,-0.3426923574,-0.2705906495,
-40.7364142939,-0.5492998140,-0.3517589434,-0.2772587358,
-39.9352079426,-0.5492622447,-0.3619299039,-0.2853013701,
-61.4470541044,-0.5502709561,-0.3729488347,-0.2944935629,
-99.3514848874,-0.5520483318,-0.3845557095,-0.3046253660,
-147.8880408548,-0.5543242581,-0.3964993385,-0.3154790874,
-200.2562710112,-0.5567798555,-0.4085291399,-0.3268418244,
-246.6957327871,-0.5589574471,-0.4204118573,-0.3385052571,
-273.8059920232,-0.5602286735,-0.4319118897,-0.3502683491,
-284.9466229538,-0.5607510686,-0.4428158185,-0.3619364212,
-291.3572081891,-0.5610516671,-0.4529108645,-0.3733212266,
-308.9573386978,-0.5618769544,-0.4620033341,-0.3842379073,
-352.8666137878,-0.5639359031,-0.4699123273,-0.3945220648,
-436.0446410869,-0.5678362018,-0.4764687639,-0.4040111498,
-534.9710365226,-0.5724749568,-0.4815219998,-0.4125543106,
-618.0054243011,-0.5763685202,-0.4849317392,-0.4200078445,
-658.6274368860,-0.5782733259,-0.4865820530,-0.4262515212,
-645.8367149758,-0.5776735565,-0.4863678728,-0.4311660073,
-584.5529074810,-0.5747998991,-0.4842061508,-0.4346463450,
-506.1756715007,-0.5711247141,-0.4800266658,-0.4366042686,
-445.9446722979,-0.5683004239,-0.4737784763,-0.4369626438,
-429.9395832752,-0.5675499297,-0.4654387172,-0.4356564780,
-466.6800859488,-0.5692727277,-0.4549909866,-0.4326409391,
-545.7658699223,-0.5729811371,-0.4424412078,-0.4278732360,
-643.3966328604,-0.5775591387,-0.4278142908,-0.4213378194,
-732.0920804607,-0.5817181546,-0.4111614899,-0.4130260575,
-790.4919264262,-0.5844565803,-0.3925327680,-0.4029455891,
-809.5558924364,-0.5853505082,-0.3720176714,-0.3911171198,
-793.2437081182,-0.5845856140,-0.3497040944,-0.3775744669,
-753.6751110159,-0.5827302039,-0.3257031600,-0.3623718792,
-703.4898465608,-0.5803769680,-0.3001424031,-0.3455638533,
-649.3676680402,-0.5778391263,-0.2731601564,-0.3272275017,
-589.1083365658,-0.5750135076,-0.2448968656,-0.3074504452,
-513.1116210417,-0.5714499476,-0.2155179806,-0.2863246960,
-408.9772981316,-0.5665669877,-0.1851897303,-0.2639558777,
-267.2251522254,-0.5599200915,-0.1540815076,-0.2404610559,
-86.0549754056,-0.5514248455,-0.1223665100,-0.2159554249,
125.6134325866,-0.5414995077,-0.0902226502,-0.1905712974,
348.3002643872,-0.5310575052,-0.0578308598,-0.1644313305,
556.0857050434,-0.5213142435,-0.0253496900,-0.1376703445,
723.9299320505,-0.5134438642,0.0070385188,-0.1104214529,
835.5931153876,-0.5082078688,0.0391948322,-0.0828120934,
888.3554175549,-0.5057337930,0.0709537414,-0.0549695985,
891.5769936104,-0.5055827302,0.1021966527,-0.0270121340,
858.9779912083,-0.5071113292,0.1327978545,0.0009377616,
799.3985506368,-0.5099050672,0.1626632071,0.0287866669,
711.3988048570,-0.5140314610,0.1917037770,0.0564346776,
585.3388795419,-0.5199425337,0.2198627259,0.0838037796,
411.6588931162,-0.5280865574,0.2471024024,0.1108269369,
190.7989567961,-0.5384428949,0.2734090537,0.1374525458,
-61.9608253702,-0.5502950473,0.2987862045,0.1636474765,
-319.9403564618,-0.5623919588,0.3232731859,0.1893950635,
-555.1795466433,-0.5734225536,0.3469216762,0.2146967635,
-749.5183131238,-0.5825352876,0.3698178049,0.2395715636,
-900.3165801145,-0.5896063653,0.3920611959,0.2640593508,
-1018.0542787865,-0.5951272006,0.4137784506,0.2882156985,
-1107.8113472276,-0.5993359970,0.4351140685,0.3121126418,
-1178.3477303994,-0.6026435167,0.4562313264,0.3358410293,
-1236.2633800940,-0.6053592379,0.4773020451,0.3595038281,
-1284.1982548894,-0.6076069509,0.4985185995,0.3832174460,
-1324.3523201063,-0.6094898141,0.5200798839,0.4071110727,
-1385.3255477624,-0.6123489082,0.5421793581,0.4313145455,
-1487.5979165284,-0.6171445592,0.5650220057,0.4559688492,
-1636.6494116824,-0.6241337289,0.5888019649,0.4812142615,
-1814.0400250646,-0.6324517476,0.6137131483,0.5071929923,
-1969.8497550312,-0.6397578176,0.6399243239,0.5340329962,
-2009.5986064084,-0.6416216800,0.6675944861,0.5618586747,
-1822.6865904461,-0.6328571935,0.6968605942,0.5907852663,
-1311.3537247712,-0.6088802973,0.7278269741,0.6208970570,
-430.8800333405,-0.5675940283,0.7605665759,0.6522757954,
772.8144536061,-0.5111516214,0.7951309745,0.6849601008,
2145.6496995938,-0.4467780395,0.8315089209,0.7189731860,
3443.7456619599,-0.3859090554,0.8696631019,0.7542993147,
4392.2622919019,-0.3414321867,0.9095080492,0.7908907840,
4769.2795345261,-0.3237534810,0.9509089160,0.8286662856,
4483.7173288956,-0.3371437710,0.9936783710,0.8674940205,
3612.2556080789,-0.3780074599,1.0375870192,0.9072148915,
2375.7742991989,-0.4359872729,1.0823524448,0.9476217538,
1062.2733234821,-0.4975786130,1.1276369636,0.9884667706,
-69.9274036927,-0.5506686079,1.1730692935,1.0294597247,
-867.5879727446,-0.5880716890,1.2182201560,1.0702740821,
-1307.3084798410,-0.6086906119,1.2626260831,1.1105460724,
-1467.8490268480,-0.6162185145,1.3057888376,1.1498756282,
-1471.8897212805,-0.6164079866,1.3471735805,1.1878314606,
-1429.4706762521,-0.6144189162,1.3862250082,1.2239600634,
-1405.8320104249,-0.6133104762,1.4223611339,1.2577799068,
-1419.0938479589,-0.6139323367,1.4549992929,1.2888039781,
-1457.0163184620,-0.6157105582,1.4835467398,1.3165262254,
-1497.4795569390,-0.6176079189,1.5074105895,1.3404459000,
-1521.8037037409,-0.6187485018,1.5260266090,1.3600617734,
-1518.9089045145,-0.6186127619,1.5388387277,1.3748915641,
-1484.5953101509,-0.6170037640,1.5453244010,1.3844665839,
-1420.9430767348,-0.6140190488,1.5450037657,1.3883501082,
-1336.7923654931,-0.6100731400,1.5374485931,1.3861387986,
-1246.5833427444,-0.6058431510,1.5222782473,1.3774769287,
-1166.2761798467,-0.6020774699,1.4991838969,1.3620513675,
-1106.7510531470,-0.5992862788,1.4679228199,1.3396101001,
-1068.0081439295,-0.5974695860,1.4283304612,1.3099654716,
-1038.2876383641,-0.5960759626,1.3803291272,1.2729931542,
-1000.2297274550,-0.5942913900,1.3239167607,1.2286405110,
-939.9946069893,-0.5914669066,1.2591918705,1.1769353890,
-854.4224774853,-0.5874543461,1.1863365370,1.1179798521,
-751.6335441412,-0.5826344729,1.1056282969,1.0519552740,
-644.9480167829,-0.5776318846,1.0174263699,0.9791178441,
-544.2461098132,-0.5729098741,0.9221888554,0.8998142946,
-451.2880421597,-0.5685509797,0.8204564162,0.8144558959,
-360.8740372233,-0.5643113790,0.7128433498,0.7235286086,
-266.0843228266,-0.5598665969,0.6000328239,0.6275872176,
-162.9991311626,-0.5550328319,0.4827903528,0.5272526274,
-51.5786987427,-0.5498082193,0.3619247622,0.4231998014,
67.5367336544,-0.5442227806,0.2383058847,0.3161466035,
196.4269210343,-0.5381789942,0.1128201703,0.2068573911,
340.2116142383,-0.5314367899,-0.0135892951,0.0961286568,
504.0905599948,-0.5237523465,-0.1399879357,-0.0152254361,
689.7435009709,-0.5150468993,-0.2654191407,-0.1263781855,
894.3301758228,-0.5054536308,-0.3889461035,-0.2364939797,
1112.8503192481,-0.4952070084,-0.5096326320,-0.3447553665,
1341.6236620360,-0.4844796035,-0.6265915948,-0.4503545170,
1579.0499311186,-0.4733464545,-0.7389600424,-0.5525111320,
1822.4888496222,-0.4619313665,-0.8459315268,-0.6504896286,
2062.8601369175,-0.4506601227,-0.9467597933,-0.7435896092,
2281.7235086707,-0.4403974060,-1.0407556668,-0.8311666773,
2453.7586768942,-0.4323305094,-1.1273254489,-0.9126437572,
2554.7653499968,-0.4275942081,-1.2059337881,-0.9875007935,
2571.4632328342,-0.4268112282,-1.2761542034,-1.0552947355,
2508.3320267595,-0.4297715119,-1.3376294395,-1.1156590676,
2387.4514296730,-0.4354397208,-1.3901120211,-1.1683045921,
2240.4211360722,-0.4423341145,-1.4334355774,-1.2130235238,
2095.7608371019,-0.4491173768,-1.4675436975,-1.2496936484,
1967.1502206036,-0.4551480539,-1.4924600553,-1.2782670434,
1848.5489711654,-0.4607093820,-1.5083001121,-1.2987870468,
1718.6367701707,-0.4668010917,-1.5152743257,-1.3113656926,
1553.0132958481,-0.4745673377,-1.5136640394,-1.3161908056,
1337.2782233201,-0.4846833654,-1.5038358853,-1.3135281165,
1074.4312246520,-0.4970085172,-1.4862197124,-1.3036979720,
782.6719689003,-0.5106893929,-1.4613185058,-1.2870887916,
486.6801221616,-0.5245687389,-1.4296680207,-1.2641372761,
208.5353476205,-0.5376112183,-1.3918768691,-1.2353254273,
-36.3226944021,-0.5490928504,-1.3485661474,-1.2011787391,
-237.6543464015,-0.5585334876,-1.3004131017,-1.1622494681,
-387.7399536410,-0.5655711480,-1.2480834431,-1.1191179196,
-482.4998641051,-0.5700145325,-1.1922743755,-1.0723775380,
-526.4944284521,-0.5720774804,-1.1336872773,-1.0226302628,
-536.5639999670,-0.5725496525,-1.0730089385,-0.9704844083,
-538.7489345149,-0.5726521062,-1.0109123199,-0.9165390745,
-557.4495904946,-0.5735289981,-0.9480599412,-0.8613817716,
-603.3463287923,-0.5756811409,-0.8850759846,-0.8055885324,
-668.3995127359,-0.5787315481,-0.8225647373,-0.7497018618,
-732.4095080487,-0.5817330391,-0.7610797574,-0.6942461699,
-776.8166828045,-0.5838153348,-0.7011449011,-0.6397098605,
-796.7814073824,-0.5847515002,-0.6432288616,-0.5865419340,
-803.5040544215,-0.5850667316,-0.5877532653,-0.5351617078,
-816.1849987767,-0.5856613535,-0.5350954805,-0.4859390623,
-850.0246174743,-0.5872481261,-0.4855721082,-0.4392013855,
-908.2232896677,-0.5899771186,-0.4394559188,-0.3952355171,
-981.7413965937,-0.5934244542,-0.3969578394,-0.3542879403,
-1054.3793215294,-0.5968305173,-0.3582454653,-0.3165445175,
-1108.9774497487,-0.5993906767,-0.3234266322,-0.2821628874,
-1131.0961684794,-0.6004278449,-0.2925690341,-0.2512498050,
-1111.2958668609,-0.5994993895,-0.2656834516,-0.2238748084,
-1047.7369359017,-0.5965190493,-0.2427457639,-0.2000594596,
-949.4997684379,-0.5919126129,-0.2236840885,-0.1797895936,
-837.3847590910,-0.5866554309,-0.2083872277,-0.1630224382,
-739.5923042272,-0.5820698474,-0.1967129981,-0.1496707208,
-681.8828019161,-0.5793637926,-0.1884803517,-0.1396225788,
-676.8566518901,-0.5791281116,-0.1834914811,-0.1327357810,
-717.9142555044,-0.5810533426,-0.1815044872,-0.1288388763,
-781.9760156967,-0.5840572609,-0.1822759294,-0.1277482737,
-839.4823369479,-0.5867537883,-0.1855350146,-0.1292491371,
-866.5136252426,-0.5880213118,-0.1909947398,-0.1331098205,
-852.2302880304,-0.5873515522,-0.1983641812,-0.1390978292,
-799.3127341870,-0.5848701965,-0.2073362908,-0.1469548632,
-719.1213739765,-0.5811099455,-0.2176074815,-0.1564181319,
-626.0166190130,-0.5767441729,-0.2288727401,-0.1672214151,
-534.4788822235,-0.5724518793,-0.2408190724,-0.1790943200,
-459.5485778104,-0.5689383243,-0.2531539748,-0.1917648074,
-417.5861212152,-0.5669706638,-0.2655786508,-0.2049606539,
-423.8719290816,-0.5672654115,-0.2778077219,-0.2184146090,
-486.8464192197,-0.5702183467,-0.2895732196,-0.2318675582,
-601.2700105701,-0.5755837803,-0.3006142080,-0.2450644164,
-745.8631231689,-0.5823638922,-0.3106899777,-0.2577652401,
-888.2661781124,-0.5890413102,-0.3195772461,-0.2697333177,
-996.2395975228,-0.5941042890,-0.3270687062,-0.2807561826,
-1049.4638045138,-0.5966000239,-0.3329851558,-0.2906284534,
-1046.5392231568,-0.5964628874,-0.3371609012,-0.2991637141,
-1003.2662784475,-0.5944337769,-0.3394577454,-0.3061955573,
-944.2453962727,-0.5916662302,-0.3397650345,-0.3115756098,
-892.3170033776,-0.5892312573,-0.3379912472,-0.3151752302,
-860.9615273336,-0.5877609685,-0.3340686945,-0.3168855035,
-851.7793965061,-0.5873304094,-0.3279590314,-0.3166242294,
-856.1710400231,-0.5875363379,-0.3196480570,-0.3143259586,
-858.6568877440,-0.5876529017,-0.3091434683,-0.3099542769,
-840.9173702285,-0.5868210784,-0.2964834404,-0.3034879227,
-786.2729187065,-0.5842587469,-0.2817173195,-0.2949354480,
-684.6039650477,-0.5794913906,-0.2649252747,-0.2843229542,
-536.9909417322,-0.5725696722,-0.2462125272,-0.2717008373,
-357.0742818209,-0.5641332047,-0.2256849988,-0.2571385622,
-166.7744189265,-0.5552098588,-0.2034882487,-0.2407267220,
12.7482128147,-0.5467918677,-0.1797686388,-0.2225722996,
170.2131787713,-0.5394081821,-0.1546824347,-0.2027996709,
308.1000438447,-0.5329425327,-0.1284031014,-0.1815490381,
437.8483724963,-0.5268585072,-0.1011182783,-0.1589705510,
568.9777287748,-0.5207097239,-0.0729992052,-0.1352257127,
698.6476763429,-0.5146293738,-0.0442333832,-0.1104836834,
808.4577785035,-0.5094802712,-0.0150093748,-0.0849232284,
871.0875982259,-0.5065434979,0.0145042481,-0.0587113075,
862.8966981712,-0.5069275772,0.0441343615,-0.0320316507,
775.3246407179,-0.5110339163,0.0737205567,-0.0050527960,
619.1309879863,-0.5183579888,0.1031199293,0.0220568260,
420.2753018634,-0.5276825256,0.1322037256,0.0491438842,
209.8771440272,-0.5375483001,0.1608634836,0.0760630887,
13.2960759699,-0.5467661779,0.1890067807,0.1026830630,
-157.5483409778,-0.5547772390,0.2165730260,0.1288911153,
-306.5765456243,-0.5617653167,0.2435201529,0.1545962909,
-449.9489768940,-0.5684881897,0.2698252877,0.1797233627,
-607.9060738048,-0.5758949518,0.2955019691,0.2042199550,
-794.4482754462,-0.5846420973,0.3205855392,0.2280627548,
-1009.4160209576,-0.5947221443,0.3451380929,0.2512470328,
-1236.0897495067,-0.6053510962,0.3692372270,0.2737974227,
-1446.7099002686,-0.6152272802,0.3929954114,0.2957523579,
-1612.7569124050,-0.6230133864,0.4165422098,0.3171902198,
-1715.8712250439,-0.6278485169,0.4400124650,0.3381972180,
-1754.1732772595,-0.6296445375,0.4635759264,0.3588861396,
-1743.0235080521,-0.6291217139,0.4874052868,0.3793868778,
-1710.7823563295,-0.6276098949,0.5116679505,0.3998431612,
-1692.7702608868,-0.6267652902,0.5365534589,0.4204181410,
-1723.2276603887,-0.6281934674,0.5622391836,0.4412708330,
-1824.7549933502,-0.6329541829,0.5888900579,0.4625769271,
-1995.1926981187,-0.6409461729,0.6166789199,0.4845060719,
-2195.9012128561,-0.6503575906,0.6457306964,0.5072235892,
-2346.6409755215,-0.6574259249,0.6761728363,0.5308930637,
-2334.0524238534,-0.6568356355,0.7080951906,0.5556519133,
-2037.1759953531,-0.6429148106,0.7415630474,0.5816327363,
-1366.6521272676,-0.6114732933,0.7765846584,0.6089355906,
-307.8012565738,-0.5618227446,0.8131523893,0.6376386331,
1048.1761800384,-0.4982396418,0.8511988285,0.6677837060,
2501.5997461814,-0.4300871951,0.8906149848,0.6993809566,
3780.9490057859,-0.3700972622,0.9312405885,0.7323991619,
4613.4235231159,-0.3310617212,0.9728674278,0.7667659282,
4809.5428627841,-0.3218654943,1.0152342179,0.8023663023,
4328.7465897665,-0.3444104999,1.0580344835,0.8390371169,
3297.2742694172,-0.3927772417,1.1009031618,0.8765690264,
1966.7654674826,-0.4551660954,1.1434388289,0.9147081709,
629.9397501152,-0.5178511554,1.1851960716,0.9531557501,
-471.9233161118,-0.5695185878,1.2256832728,0.9915647294,
-1211.3441641916,-0.6041907516,1.2643843556,1.0295529992,
-1586.6032266700,-0.6217870146,1.3007560957,1.0666981877,
-1687.0209356325,-0.6264956988,1.3342284995,1.1025402774,
-1635.7177226910,-0.6240900411,1.3642292073,1.1366055071,
-1538.2540189713,-0.6195198731,1.3901712461,1.1683783335,
-1456.1502551007,-0.6156699477,1.4114855630,1.1973467985,
-1407.6868611953,-0.6133974519,1.4276000355,1.2229746985,
-1385.7442668480,-0.6123685423,1.4379903475,1.2447416361,
-1377.6029011169,-0.6119867857,1.4421395545,1.2621236287,
-1371.4631925129,-0.6116988888,1.4395810950,1.2746120974,
-1356.6055689889,-0.6110022004,1.4299101646,1.2817313031,
-1326.0304579276,-0.6095685036,1.4127645429,1.2830317287,
-1274.0182861310,-0.6071296022,1.3878550019,1.2781074770,
-1193.9694798088,-0.6033760357,1.3549695302,1.2666007633,
-1088.6444645680,-0.5984372432,1.3139654536,1.2482086401,
-975.8036654017,-0.5931460282,1.2647904320,1.2226926742,
-876.1275066790,-0.5884721160,1.2074810819,1.1898838958,
-805.8164121340,-0.5851751603,1.1421672268,1.1496856501,
-770.9908048560,-0.5835421537,1.0690559120,1.1020775988,
-760.6111072793,-0.5830554395,0.9884602057,1.0471262949,
-746.1577411730,-0.5823777071,0.9007762477,0.9849754134,
-694.2311276310,-0.5799428176,0.8064909048,0.9158549819,
-579.3916870626,-0.5745578844,0.7061701785,0.8400753283,
-395.7998391827,-0.5659490838,0.6004524583,0.7580334907,
-161.9760030022,-0.5549848564,0.4900604970,0.6701969892,
83.7994031815,-0.5434602082,0.3757609695,0.5771135500,
297.0859617936,-0.5334589937,0.2583812163,0.4793938679,
445.0832559914,-0.5265192565,0.1387952127,0.3777116770,
521.8708696731,-0.5229186105,0.0179067985,0.2727970209,
553.6883874871,-0.5214266561,-0.1033659452,0.1654197891,
591.3353948411,-0.5196613512,-0.2240896603,0.0563915590,
691.6514779105,-0.5149574324,-0.3433287632,-0.0534550132,
895.7562236477,-0.5053867620,-0.4601768955,-0.1632678259,
1212.9692197906,-0.4905123357,-0.5737297793,-0.2721907194,
1617.2500548714,-0.4715552135,-0.6831365132,-0.3793754496,
2056.5983182252,-0.4509537455,-0.7875955504,-0.4839835931,
2469.9335999984,-0.4315720515,-0.8863494694,-0.5852115800,
2803.0154911574,-0.4159535172,-0.9787050129,-0.6822836633,
3018.4035834971,-0.4058537598,-1.0640587165,-0.7744793615,
3099.4574696493,-0.4020530641,-1.1418669152,-0.8611230713,
3051.3767430908,-0.4043076162,-1.2116882203,-0.9416093339,
2901.3609981524,-0.4113420006,-1.2731577391,-1.0153958814,
2696.4098300265,-0.4209523605,-1.3260125930,-1.0820262364,
2494.4428347759,-0.4304227896,-1.3700709018,-1.1411136237,
2347.7796093420,-0.4372999711,-1.4052592317,-1.1923553237,
2284.3397515528,-0.4402747279,-1.4315919381,-1.2355472739,
2296.1628601314,-0.4397203308,-1.4491651228,-1.2705595991,
2343.1685347042,-0.4375161889,-1.4581751045,-1.2973518817,
2372.2763758092,-0.4361512939,-1.4588896671,-1.3159778354,
2341.6059849039,-0.4375894584,-1.4516595548,-1.3265662721,
2236.0369643740,-0.4425396926,-1.4369029352,-1.3293288978,
2066.4489175412,-0.4504918413,-1.4150949239,-1.3245542325,
1855.2014486717,-0.4603974409,-1.3867777391,-1.3125964330,
1618.8141629842,-0.4714818710,-1.3525292011,-1.2938762268,
1359.6066666585,-0.4836363629,-1.3129671738,-1.2688732817,
1071.0185668435,-0.4971685400,-1.2687364997,-1.2381119011,
751.1694716654,-0.5121665757,-1.2205130457,-1.2021562267,
424.5789902363,-0.5274807214,-1.1689612718,-1.1616101345,
122.4067326624,-0.5416498729,-1.1147694410,-1.1170962122,
-121.9076899480,-0.5531060142,-1.0586107957,-1.0692519919,
-287.0046654754,-0.5608475722,-1.0011433955,-1.0187298552,
-372.0045807815,-0.5648333010,-0.9430098921,-0.9661672919,
-414.9478217001,-0.5668469514,-0.8848169399,-0.9122146541,
-442.9147730291,-0.5681583490,-0.8271483502,-0.8574872701,
-475.3458185218,-0.5696790723,-0.7705358718,-0.8025848294,
-519.0013408784,-0.5717261223,-0.7154907554,-0.7480813942,
-568.1217217374,-0.5740294248,-0.6624552802,-0.6945091772,
-599.2273416670,-0.5754879976,-0.6118261997,-0.6423711442,
-597.5185801565,-0.5754078721,-0.5639642993,-0.5921169244,
-555.0358156075,-0.5734158139,-0.5191639044,-0.5441572824,
-474.0194253253,-0.5696168764,-0.4776681869,-0.4988442436,
-369.1497855100,-0.5646994369,-0.4396740834,-0.4564904170,
-264.9872712476,-0.5598151551,-0.4053158323,-0.4173491626,
