ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
8123.6635155150,-0.1664631488,1.6269591544,1.4411115205,
8051.8385308974,-0.1698310923,1.7191741220,1.5207885579,
7897.5646415405,-0.1770651452,1.8160677255,1.6047039560,
7643.9782931584,-0.1889560561,1.9169903890,1.6923244631,
7317.1760073140,-0.2042801336,2.0211875115,1.7830176574,
6981.5743836678,-0.2200168206,2.1277885533,1.8760559785,
6730.0301022188,-0.2318119770,2.2358172888,1.9706178002,
6672.4799255382,-0.2345105609,2.3442188258,2.0657957613,
6918.5407009946,-0.2229725314,2.4518389039,2.1606030747,
7547.4693629706,-0.1934814539,2.5574626638,2.2539913143,
8566.0429350710,-0.1457195469,2.6598086066,2.3448459847,
9869.1985323219,-0.0846133116,2.7575595159,2.4320089105,
11227.9533633609,-0.0208999741,2.8493625034,2.5142948525,
12325.6047326169,0.0305699677,2.9338572274,2.5904974259,
12842.0900424818,0.0547884670,3.0096887127,2.6594064064,
12560.0667954708,0.0415641222,3.0755220270,2.7198320462,
11448.6325963731,-0.0105521099,3.1300787004,2.7706085287,
9676.6051543923,-0.0936442027,3.1721311022,2.8106222466,
7597.3222852758,-0.1911438018,3.2005367850,2.8388259063,
5580.6819134335,-0.2857060331,3.2142535439,2.8542484147,
3914.4620740448,-0.3638367043,3.2123598793,2.8560191572,
2746.0409151550,-0.4186251106,3.1940626347,2.8433919391,
2094.1966997593,-0.4491907208,3.1587154279,2.8157198785,
1810.7478078751,-0.4624819154,3.1058462562,2.7725219289,
1760.7127386018,-0.4648281085,3.0351350299,2.7134534109,
1843.5901121693,-0.4609419078,2.9464608205,2.6383326250,
1987.9186719722,-0.4541742010,2.8398764321,2.5471413908,
2130.1172865921,-0.4475063695,2.7156350467,2.4400342889,
2248.8049518068,-0.4419409892,2.5741757708,2.3173325059,
2310.6007925856,-0.4390433221,2.4161262638,2.1795292469,
2293.6840650713,-0.4398365639,2.2423046186,2.0272939632,
2205.4741585481,-0.4439728123,2.0537012448,1.8614480943,
2081.7905973955,-0.4497724550,1.8514757148,1.6829738392,
1968.4130430279,-0.4550888389,1.6369441004,1.4929956176,
1896.7612958198,-0.4584486592,1.4115513748,1.2927694927,
1867.2952970154,-0.4598303486,1.1768790619,1.0836644483,
1849.0751306242,-0.4606847099,0.9345973470,0.8671561853,
1794.1210253004,-0.4632615614,0.6864649993,0.6447965655,
1659.0933562074,-0.4695931404,0.4342933542,0.4181958029,
1424.6526468664,-0.4805862936,0.1799340776,0.1890184337,
1105.2595709886,-0.4955629460,-0.0747491393,-0.0410608836,
744.9749542919,-0.5124570426,-0.3279016543,-0.2703673218,
400.9797763006,-0.5285873116,-0.5777159816,-0.4972448230,
121.5751721290,-0.5416888656,-0.8224247541,-0.7200745235,
-71.6975657526,-0.5507516126,-1.0603410488,-0.9373019722,
-189.1369857686,-0.5562584614,-1.2898781545,-1.1474501170,
-262.3614755055,-0.5596920290,-1.5095584841,-1.3491362544,
-324.3492599981,-0.5625986966,-1.7180334457,-1.5410813856,
-390.7184000326,-0.5657108102,-1.9140896291,-1.7221350609,
-452.7267904674,-0.5686184440,-2.0966754658,-1.8912705731,
-485.5521585729,-0.5701576575,-2.2648865809,-2.0476084233,
-467.1720623893,-0.5692957969,-2.4179831311,-2.1904064456,
-396.8838891026,-0.5659999160,-2.5554010547,-2.3190791452,
-303.3848534399,-0.5616156551,-2.6767325181,-2.4331859943,
-237.4919960838,-0.5585258749,-2.7817337209,-2.5324372783,
-252.7021821050,-0.5592390953,-2.8703203249,-2.6166890159,
-382.4320994158,-0.5653222575,-2.9425617598,-2.6859385109,
-623.6982572419,-0.5766354627,-2.9986701528,-2.7403160573,
-934.9969846144,-0.5912325632,-3.0389810468,-2.7800799618,
-1249.2244288824,-0.6059669941,-3.0639548748,-2.8055970702,
-1498.0365542445,-0.6176340370,-3.0741631580,-2.8173447299,
-1638.3691403019,-0.6242143687,-3.0702581940,-2.8158867604,
-1671.4777806315,-0.6257668651,-3.0529795140,-2.8018734587,
-1644.4978813793,-0.6245017513,-3.0231277913,-2.7760107581,
-1632.4846598756,-0.6239384397,-2.9815466293,-2.7390678599,
-1705.1731432708,-0.6273468735,-2.9291197109,-2.6918491200,
-1892.9781671921,-0.6361532340,-2.8667549323,-2.6351911694,
-2168.3543744225,-0.6490658926,-2.7953633070,-2.5699416359,
-2455.3562136007,-0.6625236883,-2.7158559289,-2.4969595452,
-2664.5579379432,-0.6723333610,-2.6291375440,-2.4171003193,
-2737.6536039879,-0.6757608879,-2.5360808568,-2.3312060029,
-2677.2970703604,-0.6729307113,-2.4375407813,-2.2400968676,
-2545.5019965620,-0.6667507119,-2.3343389107,-2.1445666018,
-2429.6818417803,-0.6613197920,-2.2272482376,-2.0453846475,
-2396.3698637229,-0.6597577609,-2.1170144144,-1.9432765665,
-2458.6591174726,-0.6626785647,-2.0043267670,-1.8389346292,
-2576.4424543671,-0.6682015401,-1.8898418249,-1.7330087061,
-2687.2125209005,-0.6733956564,-1.7741717571,-1.6261123804,
-2747.9817576482,-0.6762451851,-1.6578777043,-1.5188142494,
-2762.3223982154,-0.6769176317,-1.5414925161,-1.4116421453,
-2778.4464682094,-0.6776737051,-1.4255032533,-1.3050882359,
-2860.6057842340,-0.6815262354,-1.3103672779,-1.1996095347,
-3051.9319529097,-0.6904977059,-1.1965083042,-1.0956219778,
-3349.6763699160,-0.7044592316,-1.0843226306,-0.9935157578,
-3705.8502190585,-0.7211605703,-0.9741791501,-0.8936404071,
-4051.3044713600,-0.7373592567,-0.8664243424,-0.7963300239,
-4329.6498841758,-0.7504111442,-0.7613826119,-0.7018784981,
-4522.9370003330,-0.7594745653,-0.6593596352,-0.6105602064,
-4657.1761472949,-0.7657691697,-0.5606373487,-0.5226237224,
-4786.0574363493,-0.7718125389,-0.4654900575,-0.4382955217,
-4962.4307618218,-0.7800828559,-0.3741567923,-0.3577713351,
-5212.7058003135,-0.7918184962,-0.2868653379,-0.2812258127,
-5527.4120099643,-0.8065753770,-0.2038216460,-0.2088057013,
-5871.4786297403,-0.8227089959,-0.1251994534,-0.1406328333,
-6207.2346787468,-0.8384529241,-0.0511456142,-0.0767945573,
-6515.6889555660,-0.8529166456,0.0182210208,-0.0173497479,
-6803.9300376204,-0.8664325507,0.0828197830,0.0376789809,
-7095.5662805610,-0.8801076582,0.1426185515,0.0883058851,
-7411.8858176813,-0.8949401894,0.1976152765,0.1345846024,
-7756.2165593566,-0.9110861932,0.2478706755,0.1766126825,
-8111.2861925084,-0.9277357542,0.2934878535,0.2145318627,
-8449.3021800950,-0.9435856531,0.3346327027,0.2485307274,
-8746.9917606275,-0.9575446075,0.3715227785,0.2788451653,
-8995.0419477114,-0.9691759224,0.4044388108,0.3057615916,
-9197.1395296140,-0.9786524748,0.4337245373,0.3296164628,
-9361.0910688579,-0.9863403222,0.4597850235,0.3507918233,
-9491.3829018395,-0.9924498332,0.4830751767,0.3697213329,
-9589.0611384748,-0.9970300608,0.5041183353,0.3868755980,
-9659.3316618695,-1.0003251141,0.5234832976,0.4027758799,
-9719.6001280167,-1.0031511612,0.5417928689,0.4179693185,
-9800.1919655190,-1.0069301909,0.5596981710,0.4330360746,
-9933.9523753380,-1.0132023469,0.5779000982,0.4485850107,
-10141.0463305690,-1.0229131841,0.5971089996,0.4652329399,
-10418.7985762420,-1.0359372575,0.6180535600,0.4836012173,
-10744.4536291491,-1.0512075401,0.6414628170,0.5043167208,
-11089.0957776975,-1.0673681462,0.6680544853,0.5279824277,
-11433.7290817891,-1.0835283375,0.6985233551,0.5551838879,
-11775.8773727255,-1.0995720041,0.7335302833,0.5864638293,
-12122.3842531399,-1.1158200492,0.7736694777,0.6223249492,
-12473.1730969547,-1.1322688798,0.8194863671,0.6632014581,
-12807.7670493653,-1.1479583161,0.8714362786,0.7094621590,
-13084.8090268497,-1.1609490843,0.9298894970,0.7613958621,
-13257.3817172047,-1.1690411859,0.9951000253,0.8191965174,
-13296.4875796076,-1.1708748978,1.0672214337,0.8829575010,
-13209.9688447043,-1.1668179501,1.1462607451,0.9526657625,
-13045.3475147232,-1.1590986956,1.2321063075,1.0281879112,
-12871.8653636151,-1.1509639485,1.3245025222,1.1092766285,
-12746.3639372191,-1.1450790644,1.4230331293,1.1955545795,
-12675.9245534542,-1.1417760931,1.5271568825,1.2865197928,
-12594.1083025367,-1.1379396494,1.6361620663,1.3815461769,
-12365.0760472237,-1.1272001039,1.7492069952,1.4798843847,
-11821.8284230823,-1.1017266936,1.8652935124,1.5806660568,
-10830.9258387836,-1.0552623062,1.9833127197,1.6829136089,
-9362.2884764238,-0.9863964698,2.1020096403,1.7855442144,
-7535.0762918694,-0.9007167107,2.2200317018,1.8873849257,
-5616.4090151289,-0.8107485332,2.3359292154,1.9871869718,
-3964.9261507493,-0.7333088931,2.4481790968,2.0836362113,
-2933.5869782379,-0.6849483947,2.5551976330,2.1753737939,
-2763.5505525099,-0.6769752211,2.6553538844,2.2610101032,
-3507.7757043605,-0.7118726634,2.7470188376,2.3391496419,
-5012.3010409622,-0.7824213219,2.8285686673,2.4084038622,
-6963.4849463876,-0.8739142357,2.8984063304,2.4674205847,
-8982.7255821560,-0.9685983960,2.9549936760,2.5148960578,
-10733.6208878057,-1.0506995823,2.9968815909,2.5496016679,
-12002.5685814906,-1.1102017757,3.0227207833,2.5703988957,
-12728.5661606013,-1.1442445093,3.0312907298,2.5762655934,
-12979.6909024105,-1.1560199931,3.0215235860,2.5663053926,
-12896.3798647431,-1.1521134574,2.9925167830,2.5397747800,
-12630.1898866696,-1.1396315500,2.9435608887,2.4960853877,
-12301.9175892250,-1.1242385422,2.8741392991,2.4348259179,
-11987.3993761501,-1.1094904769,2.7839572661,2.3557689830,
-11723.3914346575,-1.0971108873,2.6729388877,2.2588774830,
-11519.9697362208,-1.0875722458,2.5412437243,2.1443187237,
-11370.1300373878,-1.0805461163,2.3892517543,2.0124474245,
-11255.8278806164,-1.0751863769,2.2175918343,1.8638231038,
-11153.6985951341,-1.0703974352,2.0271085825,1.6992086145,
-11043.4172978203,-1.0652262377,1.8188733287,1.5195391614,
-10916.0988941122,-1.0592561538,1.5941668377,1.3259422851,
-10777.0980789321,-1.0527382702,1.3544666725,1.1197042723,
-10640.4893376385,-1.0463325532,1.1014289113,0.9022710731,
-10518.8669469991,-1.0406295609,0.8368782166,0.6752196454,
-10415.1049761857,-1.0357640610,0.5627663667,0.4402467138,
-10321.9972877917,-1.0313981508,0.2811763419,0.1991489048,
-10229.2975388713,-1.0270513693,-0.0057285527,-0.0462077680,
-10132.1591820001,-1.0224964571,-0.2957136847,-0.2939012620,
-10034.5754663574,-1.0179206616,-0.5865151912,-0.5419828494,
-9946.4994388300,-1.0137906909,-0.8758462694,-0.7884939825,
-9876.4039451365,-1.0105038449,-1.1614501782,-1.0314964551,
-9824.4816309731,-1.0080691570,-1.4410954379,-1.2690889074,
-9779.1249431802,-1.0059423378,-1.7126289769,-1.4994352518,
-9718.2061309285,-1.0030857953,-1.9739911879,-1.7207794076,
-9614.3172469268,-0.9982143443,-2.2232251324,-1.9314657393,
-9443.4501486485,-0.9902022197,-2.4585266987,-2.1299619974,
-9194.5164995793,-0.9785294784,-2.6782240888,-2.3148664939,
-8876.4277704834,-0.9636139881,-2.8808279142,-2.4849295300,
-8517.5352406898,-0.9467851678,-3.0650308158,-2.6390556438,
-8155.9099993977,-0.9298282080,-3.2297095341,-2.7763230680,
-7824.8629470007,-0.9143050892,-3.3739506116,-2.8959815002,
-7542.2247964300,-0.9010519110,-3.4970470368,-2.9974650221,
-7309.9860745159,-0.8901620111,-3.5984979577,-3.0803826221,
-7123.1371233676,-0.8814004818,-3.6780095212,-3.1445266924,
-6979.3481017716,-0.8746580745,-3.7354973787,-3.1898685211,
-6880.2889866068,-0.8700130962,-3.7710832243,-3.2165489670,
-6823.3095742783,-0.8673412760,-3.7850707069,-3.2248775421,
-6791.1594821677,-0.8658337269,-3.7779520430,-3.2153140313,
-6751.1881501013,-0.8639594322,-3.7503983426,-3.1884729704,
-6667.3448418340,-0.8600279378,-3.7032307511,-3.1450963914,
-6517.4186465511,-0.8529977525,-3.6374145447,-3.0860477326,
-6302.5584803852,-0.8429227500,-3.5540501979,-3.0122989297,
-6041.7930879501,-0.8306952067,-3.4543470685,-2.9249181819,
-5755.9510438895,-0.8172917949,-3.3396098246,-2.8250428683,
-5454.8207544428,-0.8031715023,-3.2112195985,-2.7138759433,
-5138.1504590240,-0.7883225237,-3.0706150654,-2.5926680470,
-4808.6082318179,-0.7728699676,-2.9192871659,-2.4626994115,
-4485.0619833893,-0.7576985689,-2.7587445644,-2.3252677521,
-4203.3794623075,-0.7444902011,-2.5905016091,-2.1816695321,
-4001.5882567847,-0.7350280149,-2.4160780270,-2.0331956442,
-3898.0757963286,-0.7301742149,-2.2369626910,-1.8811026239,
-3878.3493534084,-0.7292492227,-2.0546101334,-1.7266265387,
-3898.8760451341,-0.7302117393,-1.8704274266,-1.5709392523,
-3906.3228349493,-0.7305609265,-1.6857643828,-1.4151658943,
-3860.1165343361,-0.7283942681,-1.5018958526,-1.2603679711,
-3746.6038045333,-0.7230715456,-1.3200229484,-1.1075300535,
-3577.9711582663,-0.7151641966,-1.1412546419,-0.9575596244,
-3380.1649614894,-0.7058888713,-0.9666111983,-0.8112822899,
-3177.1714351388,-0.6963703072,-0.7970115314,-0.6694385071,
-2980.0166568986,-0.6871255276,-0.6332762685,-0.5326785085,
-2783.5665629762,-0.6779137913,-0.4761219631,-0.4015624697,
-2571.0069498896,-0.6679466640,-0.3261600852,-0.2765632723,
-2321.8434762647,-0.6562631460,-0.1838958392,-0.1580610344,
-2020.5816646430,-0.6421366863,-0.0497427691,-0.0463604273,
-1663.5669032993,-0.6253959163,0.0759962961,0.0583337470,
-1262.7044480685,-0.6065990854,0.1931155560,0.1558823541,
-844.3394241826,-0.5869815419,0.3014879747,0.2462255912,
-442.6568281157,-0.5681462537,0.4010870263,0.3293781058,
-59.1215294389,-0.5501619100,0.4919527390,0.4054104084,
299.4817273178,-0.5333466540,0.5742143742,0.4744580151,
640.7283207938,-0.5173452688,0.6480587232,0.5367106591,
985.3937509200,-0.5011835711,0.7137289161,0.5923923855,
1361.9736370323,-0.4835253734,0.7715448295,0.6417829642,
1738.3237159780,-0.4658779516,0.8218391413,0.6851872875,
2111.0598402157,-0.4483999917,0.8650107304,0.7229382244,
2474.0379759084,-0.4313795933,0.9014806415,0.7553910346,
2818.4342010097,-0.4152305189,0.9316985312,0.7829196419,
3131.1447033451,-0.4005672188,0.9561307352,0.8059101960,
3425.3457786864,-0.3867718439,0.9752683902,0.8247527950,
3695.6938288214,-0.3740949605,0.9895951925,0.8398383768,
3937.2853596183,-0.3627664983,0.9996127867,0.8515669982,
4149.0169790850,-0.3528381964,1.0058191829,0.8603224268,
4336.0253954244,-0.3440691896,1.0087067165,0.8664903132,
4508.9274150850,-0.3359616455,1.0087628660,0.8704414058,
4681.6599408077,-0.3278620491,1.0064611152,0.8725441755,
4869.6799696694,-0.3190456068,1.0022717456,0.8731437924,
5088.2445911221,-0.3087968988,0.9966416281,0.8725843364,
5348.4509850307,-0.2965955675,0.9900098564,0.8711861915,
5650.1164197064,-0.2824501815,0.9827935704,0.8692625955,
5974.1382499386,-0.2672564822,0.9753941378,0.8671145585,
6281.3739150245,-0.2528499026,0.9681948907,0.8650185152,
6524.0409367969,-0.2414710096,0.9615664084,0.8632482081,
6667.6369176499,-0.2347376542,0.9558458784,0.8620561314,
6712.8995385644,-0.2326152458,0.9513641142,0.8616860551,
6703.0865571313,-0.2330753861,0.9484186887,0.8623623230,
6708.0958055754,-0.2328404976,0.9472973802,0.8642929982,
6790.9451887778,-0.2289556093,0.9482481426,0.8676751574,
6974.3326822986,-0.2203563911,0.9515119630,0.8726868565,
7226.5963304004,-0.2085275029,0.9572837498,0.8794858598,
7476.3542440711,-0.1968161111,0.9657450241,0.8882060528,
7647.3045990483,-0.1888000824,0.9770331781,0.8989690527,
7693.2256338447,-0.1866468003,0.9912571031,0.9118625827,
7614.6156477744,-0.1903328992,1.0084850972,0.9269511850,
7450.4529989810,-0.1980306457,1.0287455635,0.9442649074,
7253.5961024682,-0.2072614573,1.0520223002,0.9638065854,
7066.8634281314,-0.2160175343,1.0782519990,0.9855377608,
6912.6734987924,-0.2232476502,1.1073167553,1.0093873681,
6797.9648882374,-0.2286264487,1.1390536928,1.0352340258,
6727.3562192567,-0.2319373580,1.1732358171,1.0629204731,
6715.0661616884,-0.2325136508,1.2095824410,1.0922370739,
6791.7134304661,-0.2289195857,1.2477512509,1.1229330050,
7006.4367836691,-0.2188509985,1.2873434967,1.1547028036,
7425.2950205781,-0.1992103278,1.3278952868,1.1871947099,
8122.4669797337,-0.1665192555,1.3688910173,1.2200094023,
9159.4115370013,-0.1178959152,1.4097512475,1.2526984483,
10550.3076036390,-0.0526754439,1.4498501003,1.2847681735,
12115.1741243720,0.0207026716,1.4885069866,1.3156885004,
13573.0300754715,0.0890629571,1.5250051975,1.3448846030,
14601.1744628395,0.1372736489,1.5585860866,1.3717556314,
14898.9863200997,0.1512383370,1.5884648800,1.3956705978,
14261.2847066941,0.1213358872,1.6138425469,1.4159920336,
12857.0087059860,0.0554880177,1.6339027636,1.4320520398,
11023.3774233697,-0.0304927392,1.6478430899,1.4432012639,
9148.2899843874,-0.1184174156,1.6548694042,1.4487937455,
7583.5655328520,-0.1917888693,1.6542115488,1.4481979896,
6578.5832289789,-0.2389134684,1.6451509014,1.4408177769,
6138.6422475237,-0.2595427296,1.6270189518,1.4260994395,
6142.4417759285,-0.2593645660,1.5992070372,1.4035406564,
6418.8810124765,-0.2464020609,1.5611952292,1.3726974435,
6802.2991644537,-0.2284232103,1.5125544123,1.3332075588,
7168.1554463202,-0.2112678529,1.4529632867,1.2847883449,
7445.3090778895,-0.1982718491,1.3822082377,1.2272510956,
7611.0592825166,-0.1904996606,1.3002083474,1.1605046965,
7677.2652852959,-0.1873951966,1.2070078198,1.0845692436,
7673.9063112675,-0.1875527022,1.1028001171,0.9995796894,
7634.3615836333,-0.1894069930,0.9879039452,0.9057781380,
7585.6503219834,-0.1916911115,0.8628052734,0.8035359235,
7545.1517405314,-0.1935901294,0.7281140187,0.6933339588,
7522.4050463608,-0.1946567441,0.5845905743,0.5757746785,
7523.4694376808,-0.1946068337,0.4331320738,0.4515745179,
7553.8841020931,-0.1931806605,0.2747650609,0.3215511570,
7619.3082148695,-0.1901128601,0.1106315960,0.1866293058,
7724.0809372400,-0.1851999651,-0.0580162096,0.0478119647,
7870.1414146922,-0.1783510471,-0.2298334589,-0.0938058031,
8055.7487752820,-0.1696477371,-0.4033975715,-0.2370752506,
8274.0021279551,-0.1594136248,-0.5772269571,-0.3807866662,
8510.9205608812,-0.1483042887,-0.7497991705,-0.5237028819,
8744.8431397989,-0.1373354312,-0.9195628532,-0.6645590471,
8949.7089063733,-0.1277290758,-1.0849849761,-0.8021013948,
9103.1768765651,-0.1205328132,-1.2445359997,-0.9350746931,
