ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2971.3671227597,-0.6867199425,0.9816293210,0.5916931552,
-1970.1401175488,-0.6397714330,1.0098354308,0.6287059368,
-658.1260598541,-0.5782498159,1.0414993035,0.6686112072,
802.8651543717,-0.5097425147,1.0761615789,0.7111449834,
1887.9836237755,-0.4588602528,1.1133098349,0.7559836880,
2281.4194429722,-0.4404116640,1.1523691659,0.8027474136,
1748.8427039170,-0.4653847060,1.1927127780,0.8510026670,
206.5234972811,-0.5377055559,1.2336691643,0.9002602475,
-2245.7480861683,-0.6526949591,1.2745307226,0.9499847829,
-4814.0619541847,-0.7731256980,1.3145438015,0.9995970215,
-7099.0680116560,-0.8802718577,1.3529506006,1.0484730043,
-8764.5761592139,-0.9583691571,1.3889578696,1.0959605068,
-9602.3562918421,-0.9976534835,1.4217870971,1.1413762043,
-9559.6182974801,-0.9956494573,1.4506486895,1.1840273262,
-8986.2520556255,-0.9687637558,1.4747723948,1.2231984588,
-8072.7474359335,-0.9259286343,1.4934200056,1.2581853213,
-7002.4742968142,-0.8757424844,1.5058829696,1.2882863679,
-5917.9224840279,-0.8248867935,1.5114994310,1.3128239242,
-4912.8618292790,-0.7777585204,1.5096665747,1.3311459533,
-4042.5821488079,-0.7369502585,1.4998479492,1.3426408423,
-3337.6932419815,-0.7038973310,1.4815786880,1.3467466525,
-2810.8448898829,-0.6791928986,1.4544779078,1.3429640043,
-2455.2868538996,-0.6625204360,1.4182570678,1.3308526913,
-2242.2688743113,-0.6525318154,1.3727196476,1.3100563075,
-2125.2806688769,-0.6470461245,1.3177674619,1.2802968074,
-2052.6919314209,-0.6436423679,1.2534077496,1.2413916577,
-1982.5523304203,-0.6403534537,1.1797521202,1.1932436319,
-1891.5115075905,-0.6360844609,1.0970143575,1.1358581499,
-1774.6990764721,-0.6306070122,1.0055072281,1.0693439485,
-1638.7246210178,-0.6242310375,0.9056539483,0.9939051867,
-1493.7976941802,-0.6174352728,0.7979624183,0.9098498399,
-1348.5678164996,-0.6106253023,0.6830336477,0.8175830403,
-1207.6044746939,-0.6040153939,0.5615520657,0.7176039516,
-1069.3171202487,-0.5975309652,0.4342741020,0.6105024752,
-924.1551680090,-0.5907241799,0.3020210966,0.4969520128,
-755.2079947733,-0.5828020823,0.1656667209,0.3776955236,
-544.0449378878,-0.5729004409,0.0261291211,0.2535495392,
-281.4352938447,-0.5605864189,-0.1156457967,0.1253795520,
22.7316831196,-0.5463237331,-0.2586908418,-0.0058991834,
337.6467824218,-0.5315570573,-0.4020347334,-0.1393437458,
621.4208385283,-0.5182506154,-0.5447141155,-0.2739844887,
839.0847323476,-0.5080441435,-0.6857812615,-0.4088478862,
979.4693926204,-0.5014613700,-0.8243227870,-0.5429617516,
1061.2457973067,-0.4976267947,-0.9594604829,-0.6753727819,
1124.8049749691,-0.4946464430,-1.0903738549,-0.8051541496,
1215.6180061527,-0.4903881315,-1.2163012570,-0.9314169961,
1368.5960247614,-0.4832148432,-1.3365486331,-1.0533283419,
1601.4502194300,-0.4722960832,-1.4504959754,-1.1701066564,
1916.7318348924,-0.4575122211,-1.5576106941,-1.2810458726,
2307.0321733454,-0.4392106581,-1.6574342500,-1.3855124696,
2757.1825958075,-0.4181026663,-1.7496068125,-1.4829537033,
3242.5745234736,-0.3953421660,-1.8338493240,-1.5729043542,
3714.3594390647,-0.3732197118,-1.9099778182,-1.6549884453,
4137.8888881718,-0.3533600034,-1.9778858146,-1.7289162708,
4481.8344805952,-0.3372320596,-2.0375624855,-1.7945002838,
4728.7878916778,-0.3256521736,-2.0890699083,-1.8516299049,
4884.0608636332,-0.3183712727,-2.1325436214,-1.9002928787,
4999.0852068671,-0.3129776692,-2.1681944334,-1.9405512180,
5088.6528012931,-0.3087777574,-2.1962928740,-1.9725537447,
5157.9555976426,-0.3055280818,-2.2171610145,-1.9965192845,
5198.7456187667,-0.3036153980,-2.2311720053,-2.0127322149,
5188.4949609334,-0.3040960613,-2.2387383794,-2.0215367711,
5084.8357951163,-0.3089567406,-2.2402953581,-2.0233265781,
4872.7603682766,-0.3189011639,-2.2363104963,-2.0185388817,
4553.6610046387,-0.3338640439,-2.2272582129,-2.0076436255,
4144.8101069568,-0.3530354607,-2.2136199700,-1.9911368653,
3675.0801577753,-0.3750615556,-2.1958815204,-1.9695328544,
3177.6637206800,-0.3983858968,-2.1745072286,-1.9433459532,
2682.8734415427,-0.4215870949,-2.1499609582,-1.9131010483,
2213.1020497560,-0.4436151331,-2.1226801422,-1.8793123649,
1781.1023594608,-0.4638720194,-2.0930776818,-1.8424760165,
1390.5472707647,-0.4821855279,-2.0615360406,-1.8030748033,
1037.9497709516,-0.4987191681,-2.0284139254,-1.7615648430,
715.6229356825,-0.5138333874,-1.9940277652,-1.7183718030,
416.1999301867,-0.5278736237,-1.9586643791,-1.6738888997,
137.7540104440,-0.5409302241,-1.9225728980,-1.6284776848,
-113.0814756429,-0.5526921444,-1.8859719572,-1.5824578781,
-322.6330870856,-0.5625182236,-1.8490384824,-1.5361144403,
-477.1472886571,-0.5697635450,-1.8119211918,-1.4896951586,
-572.1104497498,-0.5742164601,-1.7747416292,-1.4434082631,
-618.0088432424,-0.5763686805,-1.7375862612,-1.3974263393,
-638.1286443784,-0.5773121176,-1.7005213385,-1.3518893255,
-658.6359296553,-0.5782737241,-1.6635833605,-1.3069030021,
-695.7766757239,-0.5800152899,-1.6268008040,-1.2625432091,
-747.6367582993,-0.5824470597,-1.5901792186,-1.2188640967,
-795.5019510828,-0.5846915052,-1.5537084767,-1.1758902865,
-814.3779246955,-0.5855766180,-1.5173727920,-1.1336286942,
-786.6702456233,-0.5842773779,-1.4811498901,-1.0920703663,
-712.3043751736,-0.5807902898,-1.4450122004,-1.0511935606,
-609.8056684439,-0.5759840256,-1.4089288178,-1.0109631360,
-508.5393733030,-0.5712355504,-1.3728679142,-0.9713350819,
-435.8306293839,-0.5678261666,-1.3368022116,-0.9322679280,
-406.4444670893,-0.5664482208,-1.3007127956,-0.8937096430,
-418.4258066100,-0.5670100375,-1.2645682814,-0.8556125378,
-456.8194569562,-0.5688103532,-1.2283584129,-0.8179277054,
-501.2701150010,-0.5708946878,-1.1920721057,-0.7806106239,
-533.5023645378,-0.5724060894,-1.1557020357,-0.7436203670,
-540.7206753510,-0.5727445630,-1.1192458755,-0.7069179601,
-515.9694022998,-0.5715839517,-1.0827071971,-0.6704761077,
-457.5327844157,-0.5688438018,-1.0460891099,-0.6342622339,
-369.6149440142,-0.5647212486,-1.0094036587,-0.5982609639,
-262.9798858202,-0.5597210269,-0.9726588489,-0.5624524522,
-152.9514961074,-0.5545616885,-0.9358609734,-0.5268234084,
-53.1335418521,-0.5498811274,-0.8990237461,-0.4913672924,
32.9103300981,-0.5458464464,-0.8621506619,-0.4560755758,
116.1365938416,-0.5419438859,-0.8252528249,-0.4209477475,
217.1418452252,-0.5372076512,-0.7883235758,-0.3859781477,
352.2828026314,-0.5308707601,-0.7513635240,-0.3511668296,
518.5963077503,-0.5230721579,-0.7143667533,-0.3165106298,
687.6793263371,-0.5151436904,-0.6773224421,-0.2820079338,
814.3289489536,-0.5092049663,-0.6402088189,-0.2476527259,
857.3823916941,-0.5071861484,-0.6030097002,-0.2134429328,
801.3569968963,-0.5098132337,-0.5656986755,-0.1793671043,
666.7702338354,-0.5161241381,-0.5282465038,-0.1454217080,
502.8596994028,-0.5238100627,-0.4906256062,-0.1115915980,
367.1431187689,-0.5301739454,-0.4527970786,-0.0778665407,
301.7383460290,-0.5332408389,-0.4147373554,-0.0442346134,
318.2833648334,-0.5324650269,-0.3764069810,-0.0106854768,
397.6962890004,-0.5287412775,-0.3377846900,0.0227966982,
503.8153631131,-0.5237652507,-0.2988389107,0.0562214626,
602.7989630992,-0.5191238133,-0.2595544583,0.0895945262,
679.4855967938,-0.5155279024,-0.2199196408,0.1229218900,
742.8739044852,-0.5125555629,-0.1799289035,0.1562036497,
818.3626594433,-0.5090158216,-0.1395859127,0.1894371318,
931.2707684312,-0.5037214504,-0.0989084697,0.2226088260,
1090.9172721985,-0.4962354704,-0.0579223394,0.2557004590,
1283.5813459579,-0.4872012643,-0.0166690115,0.2886877835,
1478.5422998434,-0.4780593553,0.0248076535,0.3215365583,
1643.4395793509,-0.4703271612,0.0664390050,0.3542038613,
1759.3927657611,-0.4648900033,0.1081530879,0.3866397264,
1826.4015765440,-0.4617478949,0.1498643845,0.4187823296,
1856.7458657452,-0.4603250217,0.1914782383,0.4505653683,
1862.5056243542,-0.4600549410,0.2328879877,0.4819117024,
1847.0809806540,-0.4607782175,0.2739822569,0.5127371231,
1807.1122005524,-0.4626523926,0.3146435658,0.5429547786,
1743.8796878947,-0.4656174267,0.3547504782,0.5724682222,
1675.1439847570,-0.4688405107,0.3941793701,0.6011811396,
1637.5857717219,-0.4706016519,0.4328049096,0.6289917109,
1675.4458681342,-0.4688263551,0.4705154175,0.6558057244,
1820.6052323378,-0.4620196912,0.5071892561,0.6815205903,
2075.0249618941,-0.4500897022,0.5427307627,0.7060456639,
2407.2662937801,-0.4345105826,0.5770376079,0.7292958858,
2765.6906045685,-0.4177037175,0.6100390557,0.7511921591,
3101.5794105866,-0.4019535642,0.6416646781,0.7716664164,
3388.6143680580,-0.3884942155,0.6718748317,0.7906666714,
3628.2772732225,-0.3772561884,0.7006396979,0.8081537355,
3839.1300624377,-0.3673690957,0.7279568653,0.8241059668,
4038.3748122607,-0.3580263154,0.7538473665,0.8385203030,
4227.8537395091,-0.3491414639,0.7783479516,0.8514159947,
4393.4492013035,-0.3413765314,0.8015322393,0.8628266587,
4516.1636950889,-0.3356223293,0.8234866140,0.8728204407,
4586.1198586362,-0.3323420166,0.8443215018,0.8814760218,
4609.6004700243,-0.3312409879,0.8641789463,0.8889008503,
4606.1684476011,-0.3314019187,0.8832089294,0.8952239712,
4598.3068499252,-0.3317705567,0.9015874151,0.9005954845,
4601.2988756860,-0.3316302577,0.9195051917,0.9051821440,
4617.7078636052,-0.3308608243,0.9371619018,0.9091766037,
4637.3772923159,-0.3299385056,0.9547721524,0.9127777414,
4640.2307802232,-0.3298047028,0.9725491642,0.9162027352,
4600.5520853424,-0.3316652754,0.9907125562,0.9196786339,
4491.5851051181,-0.3367748433,1.0094734771,0.9234367185,
4290.7338762221,-0.3461929530,1.0290344822,0.9277069951,
3984.7225743304,-0.3605421211,1.0495922199,0.9327248165,
3572.7555138797,-0.3798596578,1.0713170995,0.9387106341,
3067.2371478037,-0.4035639064,1.0943568746,0.9458779183,
2494.1320672477,-0.4304373618,1.1188308873,0.9544182263,
1895.5250012629,-0.4585066302,1.1448316723,0.9645071484,
1333.9008164802,-0.4848417353,1.1724057452,0.9762887942,
892.8245167622,-0.5055242326,1.2015679143,0.9898792830,
665.4612428355,-0.5161855180,1.2322794971,1.0053554371,
725.6162719008,-0.5133647901,1.2644578815,1.0227596041,
1087.1750172236,-0.4964109483,1.2979769135,1.0420833876,
1669.1430277026,-0.4691219015,1.3326510588,1.0632788442,
2286.6859874180,-0.4401647106,1.3682488157,1.0862447095,
2680.9697151584,-0.4216763625,1.4044871741,1.1108348441,
2584.8001639271,-0.4261858465,1.4410327857,1.1368454607,
1803.1434204277,-0.4628384925,1.4775047547,1.1640248099,
277.1257045275,-0.5343949496,1.5134802686,1.1920732329,
-1893.4066312983,-0.6361733251,1.5484929586,1.2206404251,
-4478.2871025443,-0.7573808882,1.5820436968,1.2493309865,
-7184.4690932738,-0.8842763976,1.6136047229,1.2777096740,
-9736.5858567376,-1.0039476386,1.6426229145,1.3053027501,
-11940.8305160145,-1.1073068177,1.6685366606,1.3316056411,
-13713.1960646724,-1.1904147646,1.6907621697,1.3560950049,
-15067.7553674497,-1.2539313697,1.7087385904,1.3782188447,
-16078.3411609586,-1.3013187219,1.7218944628,1.3974266177,
-16835.2660544079,-1.3368116675,1.7296922059,1.4131606600,
-17416.9225303473,-1.3640861062,1.7316183731,1.4248731277,
-17883.9429454323,-1.3859851483,1.7271910474,1.4320318919,
-18290.4395312093,-1.4050461692,1.7159841701,1.4341286041,
-18697.5643949216,-1.4241366506,1.6976222459,1.4306938937,
-19176.2295203360,-1.4465817246,1.6717906903,1.4212970684,
-19794.2267685894,-1.4755602175,1.6382498812,1.4055605289,
-20594.1478790564,-1.5130692975,1.5968321793,1.3831669623,
-21573.5444702366,-1.5589941577,1.5474548546,1.3538600033,
-22678.1680406627,-1.6107910328,1.4901167116,1.3174637932,
-23811.9699698285,-1.6639561097,1.4249058049,1.2738687375,
-24859.7415191369,-1.7130871382,1.3520061359,1.2230548812,
-25712.5538328682,-1.7530763383,1.2716821608,1.1650822222,
-26287.4379391680,-1.7800332140,1.1842950303,1.1000955501,
-26535.8647510558,-1.7916821892,1.0902859264,1.0283204579,
-26440.7050674517,-1.7872200589,0.9901787938,0.9500753305,
-26006.1095742246,-1.7668414529,0.8845772291,0.8657500890,
-25246.9488452588,-1.7312436669,0.7741507847,0.7758126909,
-24184.2933435402,-1.6814147153,0.6596308792,0.6808077508,
-22849.8534222624,-1.6188415276,0.5417997475,0.5813374164,
-21296.3793259514,-1.5459976141,0.4214838383,0.4780619392,
-19605.1011916094,-1.4666919350,0.2995367554,0.3716898353,
-17882.3690498785,-1.3859113468,0.1768369935,0.2629732373,
-16242.5328262217,-1.3090178290,0.0542716336,0.1526807280,
-14782.9023421244,-1.2405743339,-0.0672879891,0.0416077337,
-13561.9873163130,-1.1833244391,-0.1869683123,-0.0694448626,
-12592.8173659927,-1.1378791161,-0.3039374841,-0.1796839561,
-11854.5020081037,-1.1032587898,-0.4173925303,-0.2883315883,
-11314.5506605952,-1.0779399452,-0.5265849568,-0.3946301417,
-10947.7526437176,-1.0607404289,-0.6308207382,-0.4978636085,
-10739.9371813325,-1.0509957595,-0.7294753760,-0.5973574508,
-10674.2134022407,-1.0479139075,-0.8219927204,-0.6924933662,
-10710.1703415273,-1.0495999634,-0.9079031145,-0.7827083019,
-10772.5969419245,-1.0525272075,-0.9868151369,-0.8675102172,
-10762.4020551916,-1.0520491593,-1.0584281287,-0.9464788064,
-10589.7744435118,-1.0439544824,-1.1225354860,-1.0192678857,
-10216.1827809063,-1.0264364055,-1.1790029066,-1.0856085196,
-9682.6956546648,-1.0014206745,-1.2278051722,-1.1453121541,
-9105.9415667923,-0.9743761135,-1.2689897567,-1.1982678532,
-8638.1489354729,-0.9524408614,-1.3026886623,-1.2444450153,
-8406.7460965490,-0.9415901569,-1.3291074868,-1.2838810245,
-8460.6013050172,-0.9441154801,-1.3485292281,-1.3166894720,
-8749.2227365389,-0.9576492201,-1.3612885875,-1.3430479498,
-9146.1984889674,-0.9762637998,-1.3677853430,-1.3631935966,
-9505.1565838903,-0.9930956945,-1.3684562497,-1.3774138167,
-9720.0049681862,-1.0031701445,-1.3637831258,-1.3860461528,
-9760.1315155970,-1.0050517174,-1.3542688946,-1.3894655622,
-9665.4040283152,-1.0006098533,-1.3404364821,-1.3880744876,
-9509.0902385846,-0.9932801474,-1.3228222402,-1.3823014165,
-9352.6178103164,-0.9859430029,-1.3019572817,-1.3725849851,
-9217.1743407188,-0.9795919266,-1.2783650139,-1.3593753610,
-9082.6273619405,-0.9732828877,-1.2525579425,-1.3431184869,
-8908.0043427275,-0.9650946443,-1.2250207196,-1.3242529097,
-8656.2526900941,-0.9532897641,-1.1962080285,-1.3032034176,
-8309.4397510062,-0.9370273676,-1.1665448354,-1.2803767974,
-7869.7928140777,-0.9164118944,-1.1364154671,-1.2561533938,
-7352.6591112798,-0.8921629914,-1.1061583104,-1.2308836362,
-6779.4258196624,-0.8652835240,-1.0760732661,-1.2048915560,
-6174.0000630878,-0.8368945206,-1.0464073007,-1.1784587514,
-5559.7289139766,-0.8080907481,-1.0173729090,-1.1518414411,
-4953.0393950643,-0.7796424856,-0.9891232758,-1.1252481258,
-4354.6784811704,-0.7515847595,-0.9617786602,-1.0988618046,
-3745.3931009784,-0.7230147745,-0.9354117016,-1.0728235056,
-3093.1301388257,-0.6924295289,-0.9100645189,-1.0472451370,
-2365.5164365057,-0.6583110137,-0.8857300418,-1.0222016633,
-1600.1387950789,-0.6224217106,-0.8623881941,-0.9977442332,
-864.4239766949,-0.5879233261,-0.8399756498,-0.9738948960,
-245.6387064237,-0.5589078821,-0.8184206419,-0.9506575257,
173.2303259030,-0.5392667051,-0.7976228887,-0.9280122205,
328.7964638413,-0.5319720574,-0.7774802069,-0.9059222346,
292.3930824761,-0.5336790474,-0.7578735288,-0.8843440429,
165.3135865530,-0.5396379288,-0.7386794633,-0.8632249447,
54.7714086014,-0.5448213592,-0.7197856518,-0.8425008441,
49.6600070500,-0.5450610378,-0.7010685912,-0.8221112872,
210.2328643347,-0.5375316201,-0.6824214665,-0.8019930031,
515.0234849975,-0.5232396910,-0.6637410601,-0.7820879262,
919.5653937801,-0.5042703268,-0.6449422825,-0.7623385261,
1371.7921337088,-0.4830649745,-0.6259443942,-0.7426962445,
1822.7172641733,-0.4619206559,-0.6066850432,-0.7231194698,
2230.3943589996,-0.4428042799,-0.5871182172,-0.7035731015,
2558.5570045158,-0.4274164138,-0.5672077913,-0.6840309428,
2773.6987976126,-0.4173282055,-0.5469375908,-0.6644741250,
2844.9133437984,-0.4139888861,-0.5262987794,-0.6448919256,
2749.2542552485,-0.4184744339,-0.5052978900,-0.6252828717,
2482.1351488505,-0.4309999090,-0.4839527489,-0.6056448444,
2068.0496442434,-0.4504167817,-0.4622874236,-0.5859877087,
1564.9313618541,-0.4740084880,-0.4403378095,-0.5663210332,
1056.8339209288,-0.4978336719,-0.4181396123,-0.5466597357,
634.2109375605,-0.5176508752,-0.3957346311,-0.5270157688,
367.5960227143,-0.5301527083,-0.3731683145,-0.5074023510,
285.2427802479,-0.5340143321,-0.3504808847,-0.4878331685,
364.3648049308,-0.5303042232,-0.3277125916,-0.4683177738,
540.8556804600,-0.5220283942,-0.3049041311,-0.4488626789,
734.4489774740,-0.5129506159,-0.2820867853,-0.4294678347,
878.8782515644,-0.5061781866,-0.2592837814,-0.4101336731,
944.4370412868,-0.5031040711,-0.2365199150,-0.3908516657,
944.9788661695,-0.5030786644,-0.2138113749,-0.3716098399,
927.6772247214,-0.5038899552,-0.1911621231,-0.3523924748,
951.3855924403,-0.5027782467,-0.1685804777,-0.3331769114,
1063.0374198191,-0.4975427838,-0.1460547186,-0.3139427972,
1280.9261303535,-0.4873257699,-0.1235859981,-0.2946625740,
1589.6651185493,-0.4728486980,-0.1011546273,-0.2753077443,
1948.3477479301,-0.4560297202,-0.0787518469,-0.2558522535,
2308.1473490468,-0.4391583664,-0.0563601863,-0.2362669242,
2632.4772174871,-0.4239502230,-0.0339628854,-0.2165301629,
2911.1106118879,-0.4108848317,-0.0115498209,-0.1966169235,
3161.5007519481,-0.3991437942,0.0108952313,-0.1765090462,
3415.7408164451,-0.3872222299,0.0333810770,-0.1561986681,
3700.0839412525,-0.3738891038,0.0559027158,-0.1356749124,
4018.5832173612,-0.3589543625,0.0784637283,-0.1149374304,
4350.5316889039,-0.3433889754,0.1010550532,-0.0939945423,
4663.2623511823,-0.3287247300,0.1236565850,-0.0728596473,
4949.0281486984,-0.3153248934,0.1462480989,-0.0515506243,
5195.8419731905,-0.3037515528,0.1687984548,-0.0300940644,
5413.5166616720,-0.2935445746,0.1912728390,-0.0085221786,
5623.3049944766,-0.2837073953,0.2136311057,0.0131288287,
5839.6596933076,-0.2735623128,0.2358232954,0.0348307447,
6023.8734192924,-0.2649243517,0.2578078964,0.0565303327,
6171.4387710430,-0.2580048686,0.2795336333,0.0781943476,
6270.3682827225,-0.2533659675,0.3009495490,0.0997929518,
6307.3544221173,-0.2516316514,0.3220169512,0.1212889575,
6276.8495887165,-0.2530620527,0.3426915792,0.1426569196,
6202.5061117979,-0.2565480908,0.3629422797,0.1638858639,
6090.7762485208,-0.2617872129,0.3827511767,0.1849685033,
5950.0721820269,-0.2683849636,0.4021035153,0.2059112657,
5787.2860195486,-0.2760181653,0.4210048585,0.2267388146,
5603.2297905257,-0.2846487412,0.4394783501,0.2474890350,
5390.2754447298,-0.2946343779,0.4575550324,0.2682158759,
5134.7148503986,-0.3066178631,0.4752975291,0.2889911677,
4822.9997923777,-0.3212344858,0.4927765829,0.3099074839,
4450.1819702733,-0.3387162766,0.5100873049,0.3310703219,
4027.2729966129,-0.3585468903,0.5273455227,0.3526041814,
3584.1643950176,-0.3793246842,0.5446808789,0.3746529590,
3165.5075983827,-0.3989559092,0.5622442130,0.3973626389,
2819.4339470708,-0.4151836398,0.5801982264,0.4209058534,
2581.7546871141,-0.4263286518,0.5987228086,0.4454528022,
2462.3209684284,-0.4319290152,0.6179965252,0.4711828387,
2440.2238430389,-0.4329651710,0.6382202270,0.4982723964,
2472.5942633169,-0.4314472904,0.6595799005,0.5269041139,
2515.4830802290,-0.4294361920,0.6822697553,0.5572436427,
2549.5810415985,-0.4278373054,0.7064716614,0.5894476928,
2599.4987903789,-0.4254966136,0.7323504655,0.6236537293,
2737.9668629407,-0.4190037108,0.7600646796,0.6599810136,
3069.5556873716,-0.4034551878,0.7897372112,0.6985164177,
3695.8355817889,-0.3740883135,0.8214677464,0.7393148399,
4670.2567526673,-0.3283967557,0.8553185437,0.7823933820,
5955.8692931789,-0.2681131314,0.8913200512,0.8277304704,
7401.6031815486,-0.2003212612,0.9294454078,0.8752530697,
8751.5082794239,-0.1370228963,0.9696395216,0.9248442270,
9692.6343302589,-0.0928925791,1.0117818607,0.9763294842,
9932.3509577138,-0.0816520329,1.0556983630,1.0294851776,
9282.8676640699,-0.1121069372,1.1011725572,1.0840334496,
7722.8738286598,-0.1852565676,1.1479215092,1.1396354434,
