ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1287.8887512654,-0.6077800019,-0.8153896479,-0.8331949496,
-1166.7202265859,-0.6020982917,-0.8648397612,-0.8829738730,
-1038.6024504175,-0.5960907244,-0.9102192216,-0.9284528073,
-860.4572917166,-0.5877373244,-0.9513986438,-0.9695016233,
-604.3266162529,-0.5757271075,-0.9882791568,-1.0060279418,
-267.8522864695,-0.5599494985,-1.0208146815,-1.0379929921,
126.8038386558,-0.5414436884,-1.0489958515,-1.0653948701,
544.1199037476,-0.5218753316,-1.0728457288,-1.0882762489,
949.6540571691,-0.5028594401,-1.0924304839,-1.1067133451,
1319.9644511562,-0.4854952250,-1.1078428964,-1.1208229289,
1644.0092419506,-0.4703004492,-1.1192101435,-1.1307516721,
1917.3065899313,-0.4574852703,-1.1266803527,-1.1366693427,
2135.5346597447,-0.4472523436,-1.1304291234,-1.1387747078,
2292.3716204334,-0.4398981057,-1.1306417867,-1.1372850335,
2381.4556455633,-0.4357208690,-1.1275269938,-1.1324305878,
2398.7049133495,-0.4349120340,-1.1213058462,-1.1244568658,
2342.1576067804,-0.4375635923,-1.1121970299,-1.1136146792,
2209.2519137405,-0.4437956697,-1.1004343397,-1.1001605558,
1996.4660271322,-0.4537734072,-1.0862468998,-1.0843501270,
1704.1181449950,-0.4674818842,-1.0698704880,-1.0664385946,
1344.6064706247,-0.4843397367,-1.0515250134,-1.0466735550,
947.5692126893,-0.5029572005,-1.0314377111,-1.0252996813,
556.3645853456,-0.5213011665,-1.0098251325,-1.0025473238,
213.9908083521,-0.5373554064,-0.9868878760,-0.9786366040,
-54.3538928178,-0.5499383508,-0.9628275258,-0.9537780073,
-252.0312868653,-0.5592076364,-0.9378308624,-0.9281677706,
-408.2431365565,-0.5665325622,-0.9120701831,-0.9019816234,
-563.4711986146,-0.5738113572,-0.8857112199,-0.8753912485,
-750.6772236133,-0.5825896301,-0.8589078342,-0.8485452361,
-983.1029558717,-0.5934882990,-0.8317987870,-0.8215829812,
-1253.1501333513,-0.6061510742,-0.8045160356,-0.7946258975,
-1539.7804875535,-0.6195914507,-0.7771797651,-0.7677823865,
-1817.5957434193,-0.6326184787,-0.7498938098,-0.7411499441,
-2062.7976192305,-0.6441162335,-0.7227606713,-0.7148132559,
-2254.6678265118,-0.6531132144,-0.6958661836,-0.6888406644,
-2375.5280699352,-0.6587804689,-0.6692912539,-0.6632970444,
-2412.7400472253,-0.6605253748,-0.6431034212,-0.6382285783,
-2362.6254490661,-0.6581754525,-0.6173654203,-0.6136788722,
-2234.0659590098,-0.6521471728,-0.5921275199,-0.5896799991,
-2048.6232533865,-0.6434515837,-0.5674332886,-0.5662521200,
-1836.2190012157,-0.6334917414,-0.5433205598,-0.5434143960,
-1627.2948641190,-0.6236950851,-0.5198143898,-0.5211716997,
-1445.7324962349,-0.6151814488,-0.4969368319,-0.4995288714,
-1305.1735441342,-0.6085905026,-0.4746936311,-0.4784755723,
-1209.5796467372,-0.6041080117,-0.4530924362,-0.4580040891,
-1156.3124352328,-0.6016102602,-0.4321290294,-0.4380942571,
-1139.1735329987,-0.6008066004,-0.4117874978,-0.4187244188,
-1150.1245555226,-0.6013201045,-0.3920501575,-0.3998617556,
-1179.7671103256,-0.6027100728,-0.3728846436,-0.3814758060,
-1217.1427968866,-0.6044626552,-0.3542647389,-0.3635257700,
-1249.4132065683,-0.6059758461,-0.3361384281,-0.3459684883,
-1262.7799225443,-0.6066026244,-0.3184650639,-0.3287552535,
-1244.4445197282,-0.6057428595,-0.3011869596,-0.3118351761,
-1185.6085647035,-0.6029839843,-0.2842447342,-0.2951541312,
-1084.1936156552,-0.5982285386,-0.2675759468,-0.2786540469,
-946.6412223027,-0.5917785728,-0.2511133647,-0.2622775287,
-787.6729258343,-0.5843243946,-0.2347876441,-0.2459620161,
-627.5302588427,-0.5768151489,-0.2185277289,-0.2296512573,
-486.5747452619,-0.5702056076,-0.2022652517,-0.2132825262,
-379.6479003060,-0.5651917037,-0.1859250679,-0.1968003699,
-312.5112304087,-0.5620435999,-0.1694446135,-0.1801472379,
-282.0862331644,-0.5606169421,-0.1527608887,-0.1632727196,
-279.6143972703,-0.5605010353,-0.1358118427,-0.1461310089,
-294.2972024708,-0.5611895263,-0.1185455500,-0.1286785363,
-315.1361195020,-0.5621666835,-0.1009160854,-0.1108803094,
-331.0926100378,-0.5629148988,-0.0828905325,-0.0927092182,
-330.9281266382,-0.5629071861,-0.0644358682,-0.0741466824,
-304.8441126974,-0.5616840812,-0.0455358327,-0.0551772929,
-247.8820023947,-0.5590130724,-0.0261822121,-0.0358022766,
-163.3632206449,-0.5550499044,-0.0063795688,-0.0160284313,
-63.2891830517,-0.5503573353,0.0138572056,0.0041286089,
34.7787041386,-0.5457588365,0.0345046929,0.0246407173,
113.1990440825,-0.5420816304,0.0555229748,0.0454738765,
158.8104493826,-0.5399428672,0.0768665938,0.0665814947,
165.2115421304,-0.5396427137,0.0984787079,0.0879106303,
132.8809539477,-0.5411587265,0.1202905305,0.1093984956,
69.0173260267,-0.5441533542,0.1422330917,0.1309811986,
-13.2606908310,-0.5480114506,0.1642199873,0.1525816000,
-96.9944361761,-0.5519378074,0.1861698333,0.1741216044,
-165.8252398752,-0.5551653509,0.2079918169,0.1955222808,
-209.3144220746,-0.5572046010,0.2295955746,0.2167022906,
-225.6232931665,-0.5579693398,0.2508902107,0.2375766554,
-218.2731537545,-0.5576246846,0.2717876386,0.2580679405,
-188.9452946221,-0.5562494728,0.2922055681,0.2781012228,
-131.1609967006,-0.5535399108,0.3120605844,0.2976039617,
-30.9215310391,-0.5488395846,0.3312860326,0.3165153471,
124.0918412247,-0.5415708566,0.3498191711,0.3347798239,
331.1978688930,-0.5318594532,0.3676121201,0.3523548797,
565.3553107351,-0.5208795827,0.3846244118,0.3692088512,
783.8829355137,-0.5106326095,0.4008363540,0.3853230756,
942.3395220101,-0.5032024258,0.4162384843,0.4006934051,
1012.9238590485,-0.4998926575,0.4308384922,0.4153303138,
995.4347455196,-0.5007127390,0.4446635885,0.4292609444,
915.4709904030,-0.5044623174,0.4577519906,0.4425248044,
812.7914127885,-0.5092770628,0.4701599526,0.4551782549,
727.1948418970,-0.5132907694,0.4819650168,0.4672963129,
687.6001170999,-0.5151474046,0.4932555830,0.4789637667,
706.8460879383,-0.5142449423,0.5041299081,0.4902790952,
780.0916141409,-0.5108103882,0.5147045670,0.5013505451,
885.1755656408,-0.5058828994,0.5251070864,0.5123029486,
985.1368225921,-0.5011956187,0.5354684334,0.5232644417,
1035.4942753854,-0.4988343087,0.5459283534,0.5343614504,
996.4468246622,-0.5006652817,0.5566241031,0.5457368812,
846.9133813288,-0.5076770505,0.5677035936,0.5575215393,
594.5328665697,-0.5195114186,0.5793030497,0.5698509161,
276.6242118595,-0.5344184651,0.5915505474,0.5828446980,
-49.0136410254,-0.5496879412,0.6045693207,0.5966225330,
-320.6217399960,-0.5624239095,0.6184645003,0.6112837518,
-490.8411226406,-0.5704056622,0.6333314803,0.6269131671,
-541.5928162153,-0.5727854585,0.6492352857,0.6435770031,
-490.3978376357,-0.5703848761,0.6662249132,0.6613167358,
-385.2171934685,-0.5654528533,0.6843219172,0.6801493473,
-287.8118799245,-0.5608854233,0.7035174780,0.7000638118,
-249.5828828517,-0.5590928283,0.7237730140,0.7210197591,
-288.1311777295,-0.5609003954,0.7450164962,0.7429405201,
-374.0177296633,-0.5649276995,0.7671458772,0.7657248623,
-433.7234933795,-0.5677273609,0.7900213581,0.7892299026,
-368.9294132217,-0.5646891034,0.8134672053,0.8132822210,
-86.2364231468,-0.5514333537,0.8372786114,0.8376762989,
471.7545532777,-0.5252686133,0.8612154117,0.8621728514,
1302.2826028762,-0.4863243441,0.8850054711,0.8865032660,
2330.3068228670,-0.4381192871,0.9083491315,0.9103686241,
3412.5863208635,-0.3873701473,0.9309225266,0.9334502473,
4360.0402148750,-0.3429431113,0.9523791241,0.9554015161,
4978.3076333069,-0.3139519498,0.9723511754,0.9758646881,
5119.1477149606,-0.3073478212,0.9904661540,0.9944654827,
4727.7596090329,-0.3257003907,1.0063356279,1.0108248848,
3867.5424751145,-0.3660368100,1.0195702691,1.0245611080,
2709.1754831885,-0.4203537666,1.0297918803,1.0352954105,
1483.5378136282,-0.4778251107,1.0366220409,1.0426604052,
414.5886571948,-0.5279491779,1.0397004841,1.0463019895,
-341.7927849661,-0.5634166405,1.0386946026,1.0458926698,
-730.6873013273,-0.5816522831,1.0332928720,1.0411289076,
-793.4956699844,-0.5845974287,1.0232167333,1.0317392562,
-633.5786586597,-0.5770987643,1.0082287835,1.0174938735,
-371.0570247069,-0.5647888692,0.9881379039,0.9982059880,
-105.8915151161,-0.5523550001,0.9627952544,0.9737344131,
100.3571334808,-0.5426838001,0.9321025076,0.9439910873,
224.4481948045,-0.5368650494,0.8960214890,0.9089400159,
270.5409529220,-0.5347037151,0.8545691528,0.8686037681,
257.3547022402,-0.5353220312,0.8078151257,0.8230601425,
208.5687474997,-0.5376096521,0.7558948345,0.7724475334,
147.4624037669,-0.5404749881,0.6989951871,0.7169583639,
93.3549964271,-0.5430121371,0.6373666228,0.6568433425,
58.8058611771,-0.5446321797,0.5713097882,0.5924091261,
47.6543440165,-0.5451550853,0.5011793020,0.5240070721,
55.0598012400,-0.5448078361,0.4273739707,0.4520387751,
70.7015994290,-0.5440743770,0.3503420900,0.3769513407,
84.9791154421,-0.5434048904,0.2705682066,0.2992219876,
95.0917364069,-0.5429306997,0.1885648905,0.2193614255,
107.1988597101,-0.5423629849,0.1048733216,0.1379049737,
133.2598929884,-0.5411409577,0.0200609782,0.0554073677,
183.3542541181,-0.5387919843,-0.0653031217,-0.0275694404,
257.9213712061,-0.5352954595,-0.1506395001,-0.1104616866,
344.5206825785,-0.5312347335,-0.2353713517,-0.1927041959,
421.9516367711,-0.5276039206,-0.3189263494,-0.2737450972,
470.2536925185,-0.5253389902,-0.4007546115,-0.3530505010,
482.3863187429,-0.5247700795,-0.4803237762,-0.4301096730,
471.3489945435,-0.5252876304,-0.5571278333,-0.5044421620,
468.9012091852,-0.5254024094,-0.6306995774,-0.5756005328,
515.4024620870,-0.5232219204,-0.7006019648,-0.6431780266,
644.4122628106,-0.5171725252,-0.7664477930,-0.7068129168,
868.2101310486,-0.5066784251,-0.8278902076,-0.7661866400,
1170.5955966126,-0.4924992761,-0.8846308953,-0.8210313324,
1511.2881994212,-0.4765238681,-0.9364238265,-0.8711304655,
1841.3674894874,-0.4610461287,-0.9830738308,-0.9163157212,
2123.9530269069,-0.4477954176,-1.0244314628,-0.9564753879,
2350.0443818447,-0.4371937737,-1.0604117801,-0.9915403692,
2541.2011345234,-0.4282302474,-1.0909628962,-1.0214973328,
2736.3828752095,-0.4190779855,-1.1160938846,-1.0463772150,
2969.3892042009,-0.4081520918,-1.1358585528,-1.0662527471,
3247.7397318141,-0.3950999644,-1.1503457982,-1.0812410416,
3518.5940783701,-0.3823993403,-1.1596956652,-1.0914924076,
3744.2318741821,-0.3718189642,-1.1640769175,-1.0971945639,
3891.8527595413,-0.3648968771,-1.1636951601,-1.0985587260,
3946.1763847037,-0.3623495894,-1.1587839743,-1.0958267147,
3914.5224098762,-0.3638338751,-1.1495986912,-1.0892541247,
3874.7705052029,-0.3656978807,-1.1364199518,-1.0791139448,
3831.6003507512,-0.3677221713,-1.1195432585,-1.0656938759,
3766.9316364977,-0.3707545503,-1.0992699900,-1.0492862914,
3651.2040623138,-0.3761811289,-1.0759219103,-1.0301829951,
3459.2973379521,-0.3851798222,-1.0498135558,-1.0086798497,
3156.0511830311,-0.3993993298,-1.0212714966,-0.9850703862,
2765.0653270216,-0.4177330374,-0.9906102494,-0.9596362129,
2331.6595092316,-0.4380558583,-0.9581453766,-0.9326543223,
1903.4334787917,-0.4581357940,-0.9241878990,-0.9043875800,
1513.3069946400,-0.4764292049,-0.8890318654,-0.8750856786,
1172.7598255080,-0.4923977933,-0.8529647715,-0.8449892380,
876.9917499046,-0.5062666465,-0.8162617146,-0.8143142075,
616.0425561014,-0.5185028084,-0.7791818322,-0.7832699262,
383.9520421176,-0.5293857586,-0.7419670536,-0.7520431433,
180.9200157044,-0.5389061281,-0.7048459089,-0.7208061361,
9.7862943293,-0.5469307550,-0.6680308572,-0.6897144674,
-129.0892948391,-0.5534427666,-0.6317108736,-0.6589083674,
-240.3869149468,-0.5586616204,-0.5960657951,-0.6285144764,
-332.3467194707,-0.5629737053,-0.5612517310,-0.5986377599,
-413.7688522341,-0.5667916684,-0.5274069047,-0.5693748973,
-492.7334474232,-0.5704943952,-0.4946547206,-0.5408106954,
-577.0406296028,-0.5744476410,-0.4630998129,-0.5130102642,
-674.6105137329,-0.5790227879,-0.4328253621,-0.4860316402,
-791.6432051855,-0.5845105648,-0.4039047915,-0.4599190290,
-928.3787997606,-0.5909222301,-0.3763867359,-0.4347082806,
-1074.8973837032,-0.5977926292,-0.3503069566,-0.4104227582,
-1210.8790337203,-0.6041689412,-0.3256862583,-0.3870762395,
-1310.1638169977,-0.6088245014,-0.3025236566,-0.3646747670,
-1348.3517912173,-0.6106151727,-0.2808100951,-0.3432140363,
-1309.9630045742,-0.6088150851,-0.2605180200,-0.3226825667,
-1192.8774957946,-0.6033248316,-0.2416029876,-0.3030602245,
-1009.2952941527,-0.5947164833,-0.2240121118,-0.2843177669,
-783.6964194892,-0.5841379323,-0.2076765794,-0.2664205813,
-548.6408822286,-0.5731159492,-0.1925199641,-0.2493265105,
-338.8086833978,-0.5632767130,-0.1784463917,-0.2329875357,
-183.5998146441,-0.5559988180,-0.1653630446,-0.2173458693,
-100.0142582536,-0.5520794098,-0.1531593961,-0.2023415255,
-88.6519871698,-0.5515466219,-0.1417181710,-0.1879107015,
-134.6329650125,-0.5537027147,-0.1309216428,-0.1739797127,
-213.8371460967,-0.5574166759,-0.1206492685,-0.1604749887,
-301.8244754518,-0.5615424875,-0.1107680470,-0.1473203979,
-381.6748888409,-0.5652867512,-0.1011552064,-0.1344374672,
-446.7483127802,-0.5683381074,-0.0916834837,-0.1217423087,
-508.8846645590,-0.5712517415,-0.0822342532,-0.1091584791,
-575.1638522594,-0.5743596371,-0.0726826192,-0.0966071534,
-648.3457747767,-0.5777912088,-0.0629190277,-0.0840090762,
-725.7103218395,-0.5814189077,-0.0528408141,-0.0712946646,
-802.8173740304,-0.5850345325,-0.0423528064,-0.0583913927,
-855.2668028069,-0.5874939373,-0.0313685688,-0.0452415777,
-874.0184705222,-0.5883732213,-0.0198204334,-0.0317871628,
-854.5522304465,-0.5874604303,-0.0076458767,-0.0179824282,
-797.1879267887,-0.5847705622,0.0051983308,-0.0037865884,
-706.4453947178,-0.5805155565,0.0187394800,0.0108250911,
-604.3244603851,-0.5757270064,0.0329936433,0.0258749773,
-516.8249409464,-0.5716240688,0.0479601632,0.0413666587,
-477.5866445841,-0.5697841468,0.0636180035,0.0572985031,
-517.8493705305,-0.5716721053,0.0799389420,0.0736518371,
-652.6929090903,-0.5779950501,0.0968730370,0.0904014527,
-869.4770416640,-0.5881602693,0.1143598157,0.1075101489,
-1125.3615407715,-0.6001589427,0.1323216305,0.1249262470,
-1358.2661700754,-0.6110800676,0.1506766457,0.1425929110,
-1508.2306844059,-0.6181120497,0.1693248546,0.1604407360,
-1539.8948297843,-0.6195968124,0.1881624618,0.1783957760,
-1455.7383434481,-0.6156506327,0.2070767161,0.1963738814,
-1294.6009538756,-0.6080947436,0.2259500425,0.2142886783,
-1115.8823808112,-0.5997144556,0.2446655253,0.2320483428,
-976.7023352912,-0.5931881677,0.2630994989,0.2495607787,
-912.0605196689,-0.5901570500,0.2811365832,0.2667335729,
-925.8366276413,-0.5908030251,0.2986628402,0.2834754267,
-993.9103442754,-0.5939950680,0.3155711821,0.2997011130,
-1077.0413460344,-0.5978931617,0.3317633796,0.3153295446,
-1137.0293008054,-0.6007060553,0.3471474709,0.3302858316,
-1149.6338679263,-0.6012970957,0.3616537247,0.3445113498,
-1109.4946982138,-0.5994149310,0.3752203588,0.3579531953,
-1027.0514339910,-0.5955490860,0.3878014533,0.3705700450,
-920.0637091159,-0.5905323274,0.3993704682,0.3823403754,
-804.4511490103,-0.5851111418,0.4099216787,0.3932564825,
-688.8933706883,-0.5796925250,0.4194627950,0.4033247111,
-574.6299827859,-0.5743346035,0.4280308149,0.4125725384,
-459.1005855908,-0.5689173175,0.4356674609,0.4210392445,
-340.2647710723,-0.5633449904,0.4424544032,0.4287882924,
-219.4021229113,-0.5576776231,0.4484741744,0.4358966118,
-101.3922165319,-0.5521440237,0.4538373983,0.4424587737,
6.4053808686,-0.5470892893,0.4586715776,0.4485830326,
94.9111102874,-0.5429391695,0.4631149407,0.4543951708,
152.8454208848,-0.5402225732,0.4673208678,0.4600319420,
166.0887699520,-0.5396015797,0.4714547354,0.4656389170,
118.6816228786,-0.5418245470,0.4756889372,0.4713719833,
-3.3755468805,-0.5475479265,0.4802036958,0.4773933915,
-205.3622578383,-0.5570192802,0.4851747921,0.4838631148,
-476.5180205089,-0.5697340380,0.4907843147,0.4909451747,
-786.8823374422,-0.5842873231,0.4972030707,0.4987990158,
-1091.4547032581,-0.5985690180,0.5046000511,0.5075737011,
-1342.4746046809,-0.6103395857,0.5131242597,0.5174104398,
-1505.7015205749,-0.6179934548,0.5229167453,0.5284347496,
-1573.3749219801,-0.6211667265,0.5340914674,0.5407523996,
-1566.1342721473,-0.6208272054,0.5467449304,0.5544510701,
-1522.6990265756,-0.6187904844,0.5609467310,0.5695906262,
-1482.2286330482,-0.6168927882,0.5767323377,0.5862055731,
-1468.1625316700,-0.6162332150,0.5941131518,0.6042987656,
-1480.6201549050,-0.6168173651,0.6130618609,0.6238389232,
-1498.6409276143,-0.6176623767,0.6335148904,0.6447651589,
-1486.8642670941,-0.6171101576,0.6553706451,0.6669740213,
-1400.4495831150,-0.6130580889,0.6784917978,0.6903298001,
-1188.1162779607,-0.6031015734,0.7027065131,0.7146586981,
-798.9837464676,-0.5848547700,0.7277969666,0.7397507048,
-199.6513760648,-0.5567514914,0.7535137441,0.7653565936,
598.9214531855,-0.5193056335,0.7795683505,0.7911992485,
1516.5353685474,-0.4762778233,0.8056493774,0.8169645233,
2399.5110045698,-0.4348742356,0.8314050618,0.8423106577,
3049.9690030454,-0.4043736265,0.8564646892,0.8668733521,
3284.9100129681,-0.3933570137,0.8804348746,0.8902647321,
3003.6146904908,-0.4065472254,0.9029023172,0.9120832168,
2233.6036988830,-0.4426537908,0.9234505046,0.9319130150,
1132.0377084869,-0.4943072931,0.9416494547,0.9493355270,
-61.0026033260,-0.5502501153,0.9570721036,0.9639344080,
-1099.2765521987,-0.5989357921,0.9693050718,0.9752957918,
-1806.4234468335,-0.6320945988,0.9779356361,0.9830268000,
-2121.9225890368,-0.6468886609,0.9825865546,0.9867453690,
-2102.1332737644,-0.6459607206,0.9828904740,0.9861036840,
-1881.7747891672,-0.6356278967,0.9785265202,0.9807825385,
-1615.3264166375,-0.6231338729,0.9692044508,0.9705015506,
-1422.9474308556,-0.6141130349,0.9546781658,0.9550238059,
-1360.0770998363,-0.6111649838,0.9347529735,0.9341628332,
-1417.1546849770,-0.6138414074,0.9092857159,0.9077835892,
-1542.4194411052,-0.6197151938,0.8781885867,0.8758074282,
-1674.1106165267,-0.6258903213,0.8414345281,0.8382152113,
-1767.2674530743,-0.6302585361,0.7990562668,0.7950493192,
-1805.7691861571,-0.6320639199,0.7511488435,0.7464140360,
-1798.8950448098,-0.6317415847,0.6978753377,0.6924762975,
-1767.0842517427,-0.6302499456,0.6394431328,0.6334623740,
-1725.4960233919,-0.6282998331,0.5761421526,0.5696620066,
-1673.7695699704,-0.6258743293,0.5083054546,0.5014177766,
-1597.2240955190,-0.6222850375,0.4363172263,0.4291276976,
