ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2637.2809980634,-0.6710543187,2.0814254495,1.5980790686,
-2519.0288894237,-0.6655093621,2.0827980839,1.5798202642,
-2384.1881527722,-0.6591865486,2.0742388499,1.5536347592,
-2206.9590814554,-0.6508761049,2.0556313629,1.5194402390,
-1986.6619686651,-0.6405461587,2.0269407167,1.4772284756,
-1742.6971073996,-0.6291064087,1.9882350986,1.4270796066,
-1504.5047904252,-0.6179373389,1.9396729645,1.3691467315,
-1301.7653102376,-0.6084306872,1.8815073790,1.3036595344,
-1156.0389590225,-0.6015974367,1.8140814954,1.2309396150,
-1075.4460286166,-0.5978183557,1.7378220266,1.1513692703,
-1052.7068104680,-0.5967520916,1.6532483111,1.0654166703,
-1067.4615955962,-0.5974439578,1.5609576310,0.9736071062,
-1091.3506745524,-0.5985641400,1.4616049733,0.8765296503,
-1094.8143373789,-0.5987265545,1.3559257538,0.7748353176,
-1053.0528735689,-0.5967683188,1.2447006551,0.6692148161,
-949.6265720254,-0.5919185588,1.1287659905,0.5604009556,
-777.0557210209,-0.5838265435,1.0089846021,0.4491570942,
-535.7406081552,-0.5725110428,0.8862604823,0.3362752028,
-232.1615203148,-0.5582759237,0.7615047901,0.2225504220,
122.1612563688,-0.5416613836,0.6356431037,0.1087896708,
510.9874365617,-0.5234289452,0.5095944311,-0.0042130947,
913.6367357688,-0.5045483274,0.3842639246,-0.1156716619,
1306.5488703768,-0.4861242947,0.2605428354,-0.2248217561,
1667.0035576962,-0.4692222233,0.1392855604,-0.3309422819,
1978.8805160046,-0.4545980089,0.0212920125,-0.4333387528,
2237.9394645892,-0.4424504825,-0.0926520066,-0.5313719229,
2453.1801237902,-0.4323576383,-0.2018545268,-0.6244495989,
2641.8822150441,-0.4235092135,-0.3056575458,-0.7120420043,
2818.4854609275,-0.4152281153,-0.4034868032,-0.7936838934,
2981.7895852005,-0.4075706258,-0.4948324031,-0.8689686541,
3107.8343128511,-0.4016602658,-0.5792607313,-0.9375689654,
3154.6193701391,-0.3994664689,-0.6564174782,-0.9992206613,
3078.6644846406,-0.4030280674,-0.7260290680,-1.0537381098,
2856.6093852925,-0.4134404473,-0.7878948919,-1.1010012204,
2500.9338024374,-0.4301184218,-0.8418942669,-1.1409592337,
2060.2374678684,-0.4507831022,-0.8879892253,-1.1736369565,
1602.5601148742,-0.4722440391,-0.9262119112,-1.1991176054,
1190.1014782846,-0.4915846263,-0.9566556206,-1.2175450143,
858.0612945157,-0.5071543140,-0.9794984373,-1.2291250031,
607.1993016157,-0.5189174772,-0.9949617979,-1.2341110046,
412.6352393109,-0.5280407756,-1.0033372367,-1.2328099093,
242.4888490513,-0.5360191055,-1.0049506536,-1.2255588200,
75.3598740567,-0.5438559460,-1.0001899890,-1.2127392853,
-92.0719406365,-0.5517069868,-0.9894615217,-1.1947613592,
-249.0068481292,-0.5590658175,-0.9732212015,-1.1720554849,
-381.8050996133,-0.5652928569,-0.9519324338,-1.1450680286,
-484.8669443245,-0.5701255272,-0.9260842007,-1.1142621651,
-564.9526294953,-0.5738808229,-0.8961728027,-1.0800992092,
-637.1824003089,-0.5772677473,-0.8627044224,-1.0430479921,
-715.9564998511,-0.5809615415,-0.8261809963,-1.0035685277,
-805.5551690634,-0.5851629104,-0.7870902218,-0.9621065718,
-895.9786466959,-0.5894029553,-0.7459219706,-0.9191048263,
-966.3471692593,-0.5927026039,-0.7031400877,-0.8749768307,
-994.4209709777,-0.5940190118,-0.6591837590,-0.8301227938,
-966.9602837408,-0.5927313534,-0.6144800016,-0.7849125374,
-887.1253370559,-0.5889878150,-0.5694142143,-0.7396937535,
-775.1963580002,-0.5837393562,-0.5243563209,-0.6947853771,
-662.6935711727,-0.5784639909,-0.4796268838,-0.6504732506,
-581.7371986462,-0.5746678677,-0.4355250117,-0.6070159260,
-553.8074599191,-0.5733582151,-0.3923127334,-0.5646364147,
-580.9845718669,-0.5746325763,-0.3502133190,-0.5235326575,
-643.7887486945,-0.5775775254,-0.3094161453,-0.4838624465,
-707.5402018871,-0.5805668931,-0.2700771952,-0.4457577509,
-735.7591401622,-0.5818901066,-0.2323124037,-0.4093212611,
-706.0457694211,-0.5804968177,-0.1962123903,-0.3746208569,
-621.7202927000,-0.5765427140,-0.1618305870,-0.3417026124,
-512.3029101220,-0.5714120263,-0.1291917165,-0.3105785209,
-420.5538188477,-0.5671098221,-0.0982928081,-0.2812406940,
-382.3532130274,-0.5653185584,-0.0690983132,-0.2536556564,
-409.2212837517,-0.5665784285,-0.0415630635,-0.2277654603,
-482.6382190030,-0.5700210201,-0.0156040244,-0.2034955954,
-563.2842036071,-0.5738025888,0.0088745578,-0.1807475197,
-610.2394191840,-0.5760043646,0.0319751362,-0.1594124131,
-599.2640440994,-0.5754897186,0.0538317683,-0.1393611495,
-531.1582534161,-0.5722961717,0.0745771355,-0.1204499808,
-427.3622188449,-0.5674290746,0.0943515844,-0.1025346084,
-316.7161086961,-0.5622407707,0.1133127023,-0.0854491499,
-221.6600878310,-0.5577835013,0.1316093035,-0.0690262365,
-151.1543176130,-0.5544774170,0.1493904375,-0.0530938776,
-102.6389558590,-0.5522024845,0.1668164655,-0.0374743609,
-69.8741567908,-0.5506661111,0.1840221805,-0.0219941184,
-51.2200709867,-0.5497914029,0.2011556415,-0.0064730623,
-53.1568453331,-0.5498822201,0.2183433973,0.0092584594,
-96.8046229758,-0.5519289069,0.2356928176,0.0253685450,
-182.1635432717,-0.5559314698,0.2533229851,0.0420147811,
-305.2737417408,-0.5617042270,0.2713100024,0.0593482360,
-455.0153500179,-0.5687257568,0.2897247735,0.0775067877,
-612.8284958043,-0.5761257690,0.3086187837,0.0966102966,
-739.9933028201,-0.5820886506,0.3280185748,0.1167638258,
-844.3498907562,-0.5869820327,0.3479271510,0.1380538398,
-937.1383752263,-0.5913329751,0.3683283921,0.1605481585,
-1031.1188677197,-0.5957398119,0.3891781476,0.1842869341,
-1139.9714755533,-0.6008440167,0.4104084820,0.2092884637,
-1284.6563018247,-0.6076284292,0.4319270151,0.2355383661,
-1457.4134453643,-0.6157291799,0.4536084323,0.2630082465,
-1637.0030006890,-0.6241503091,0.4753130560,0.2916234510,
-1778.7050579546,-0.6307948566,0.4968684884,0.3212907831,
-1802.4397029092,-0.6319077972,0.5180808926,0.3518821063,
-1588.6070168469,-0.6218809743,0.5387347123,0.3832418310,
-995.4470765610,-0.5940671269,0.5585920301,0.4151774597,
95.0000457019,-0.5429349992,0.5773991847,0.4474739114,
1709.8142822883,-0.4672147867,0.5948824362,0.4798870095,
3723.8355701832,-0.3727753668,0.6107547917,0.5121393985,
5839.8238510560,-0.2735546152,0.6247228048,0.5439367710,
7637.0590713054,-0.1892805052,0.6364796457,0.5749589180,
8687.0211821054,-0.1400467591,0.6457201095,0.6048671860,
8698.4301394493,-0.1395117820,0.6521398509,0.6333090061,
7631.3259041946,-0.1895493390,0.6554310595,0.6599196126,
5726.3884421076,-0.2788737121,0.6553049214,0.6843285547,
3430.7777239074,-0.3865171347,0.6514752413,0.7061600300,
1249.4537253095,-0.4888015417,0.6436863444,0.7250471899,
-415.0235729305,-0.5668505034,0.6316942052,0.7406243957,
-1369.2141849738,-0.6115934307,0.6152796130,0.7525455456,
-1646.6781198553,-0.6246039848,0.5942610491,0.7604806810,
-1444.4153814412,-0.6151196880,0.5684852851,0.7641231950,
-1018.9859683867,-0.5951708885,0.5378390727,0.7631963504,
-590.8698740940,-0.5750961078,0.5022515038,0.7574629054,
-289.9070866711,-0.5609836695,0.4616936897,0.7467153264,
-149.0175888899,-0.5543772238,0.4161778286,0.7308002680,
-132.3613581462,-0.5535961969,0.3657770019,0.7096076637,
-175.8183664187,-0.5556339383,0.3105681396,0.6830706355,
-221.5085802291,-0.5577763969,0.2507611037,0.6511910601,
-237.3519606027,-0.5585193085,0.1865409682,0.6139983011,
-220.8284630288,-0.5577445056,0.1181574981,0.5716267225,
-190.7780374221,-0.5563354119,0.0459226016,0.5242143937,
-173.4806280845,-0.5555243195,-0.0298209323,0.4719848697,
-188.4961736670,-0.5562284130,-0.1086848299,0.4152092419,
-239.3046071321,-0.5586108700,-0.1902431743,0.3542150328,
-311.3458557172,-0.5619889543,-0.2740360644,0.2893729169,
-377.8598408981,-0.5651078599,-0.3595764009,0.2211075944,
-409.5664783525,-0.5665946150,-0.4463506123,0.1498816833,
-357.7056779251,-0.5641628115,-0.5338278117,0.0761938181,
-206.0373435925,-0.5570509356,-0.6214561657,0.0005764946,
45.7186265715,-0.5452458529,-0.7086877578,-0.0764109771,
385.3223404297,-0.5293215040,-0.7949646384,-0.1541886363,
795.9739118143,-0.5100656518,-0.8797262917,-0.2321952498,
1209.2334605606,-0.4906875090,-0.9624389419,-0.3097956019,
1598.5811125385,-0.4724306184,-1.0425644878,-0.3864230363,
1943.9769996843,-0.4562346688,-1.1195979954,-0.4614908182,
2233.7812600317,-0.4426454648,-1.1930534175,-0.5344302252,
2462.3940377423,-0.4319255889,-1.2624776710,-0.6046951615,
2654.5354831351,-0.4229158894,-1.3274492858,-0.6717659346,
2819.0857527159,-0.4151999670,-1.3875874974,-0.7351634380,
2966.0850092055,-0.4083070287,-1.4425417907,-0.7944339777,
3102.4134215677,-0.4019144566,-1.4920248403,-0.8491832083,
3228.4711650365,-0.3960034863,-1.5357711864,-0.8990521205,
3336.6184211422,-0.3909323561,-1.5735765550,-0.9437364758,
3411.6953777374,-0.3874119245,-1.6052767704,-0.9829828980,
3433.8622290220,-0.3863724992,-1.6307625596,-1.0165951995,
3383.8791755673,-0.3887162533,-1.6499592401,-1.0444262228,
3249.4264243399,-0.3950208737,-1.6628470093,-1.0663934579,
3030.0641887242,-0.4053069826,-1.6694450343,-1.0824564551,
2738.5526885446,-0.4189762408,-1.6698172111,-1.0926372297,
2397.6921500866,-0.4349595235,-1.6640693170,-1.0970082553,
2034.1228061174,-0.4520076442,-1.6523355752,-1.0956864540,
1672.0848959055,-0.4689839544,-1.6347956683,-1.0888350370,
1330.0186652398,-0.4850237731,-1.6116524560,-1.0766636408,
1020.4843664469,-0.4995381379,-1.5831407378,-1.0594148996,
752.0022584094,-0.5121275255,-1.5495254364,-1.0373720451,
529.7726065810,-0.5225480903,-1.5110748190,-1.0108365254,
354.2356830030,-0.5307791876,-1.4680998060,-0.9801490602,
218.6717663181,-0.5371359117,-1.4209137643,-0.9456598946,
108.8811417846,-0.5422841011,-1.3698416542,-0.9077403691,
7.1041012890,-0.5470565256,-1.3152216333,-0.8667738778,
-100.1790566424,-0.5520871374,-1.2574040167,-0.8231491595,
-214.8880268321,-0.5574659527,-1.1967332145,-0.7772561794,
-325.2224974417,-0.5626396435,-1.1335647983,-0.7294900962,
-410.5021499629,-0.5666384895,-1.0682567077,-0.6802354676,
-450.7266592092,-0.5685246559,-1.0011562576,-0.6298763108,
-435.9356933093,-0.5678310931,-0.9326150599,-0.5787718864,
-370.4889137003,-0.5647622299,-0.8629830837,-0.5272875514,
-270.9459751231,-0.5600945645,-0.7926019312,-0.4757593597,
-160.2265256184,-0.5549028217,-0.7217986900,-0.4245036920,
-61.8502065232,-0.5502898603,-0.6509096720,-0.3738299007,
4.0633475308,-0.5471991095,-0.5802489071,-0.3240141738,
23.1945086182,-0.5463020308,-0.5101248663,-0.2753157560,
-10.6963444799,-0.5478912059,-0.4408335399,-0.2279696235,
-93.4488262773,-0.5517715503,-0.3726645977,-0.1821872024,
-210.1825445852,-0.5572453081,-0.3058864462,-0.1381550375,
-339.4571005149,-0.5633071179,-0.2407577610,-0.0960350985,
-460.9520884830,-0.5690041363,-0.1775164491,-0.0559628136,
-563.1870962165,-0.5737980354,-0.1163908728,-0.0180514952,
-647.0817047595,-0.5777319353,-0.0575860754,0.0176114439,
-723.0354884813,-0.5812934822,-0.0012853882,0.0509665033,
-803.1280150852,-0.5850490988,0.0523507779,0.0819746331,
-893.5588456188,-0.5892894885,0.1031780361,0.1106213247,
-991.6075344850,-0.5938870870,0.1510846781,0.1369196455,
-1087.6736294547,-0.5983917198,0.1959825049,0.1609014882,
-1170.3166716804,-0.6022669325,0.2378129074,0.1826228347,
-1230.6161957113,-0.6050944360,0.2765390169,0.2021635097,
-1263.4517295087,-0.6066341261,0.3121647650,0.2196195118,
-1266.1827944639,-0.6067621884,0.3447223783,0.2351124350,
-1237.0889054167,-0.6053979476,0.3742632623,0.2487798742,
-1174.7295706744,-0.6024738577,0.4008825143,0.2607761205,
-1079.7842920334,-0.5980217811,0.4247088980,0.2712760655,
-958.9325648013,-0.5923549259,0.4458855157,0.2804636986,
-828.8938778200,-0.5862572852,0.4646006950,0.2885419288,
-717.9077134905,-0.5810530358,0.4810586391,0.2957172851,
-662.2935477993,-0.5784452334,0.4954931505,0.3022126401,
-696.4108503447,-0.5800450270,0.5081602475,0.3082539878,
-839.4990843659,-0.5867545736,0.5193362841,0.3140715381,
-1085.4377067729,-0.5982868752,0.5293076955,0.3198925864,
-1401.5861681770,-0.6131113845,0.5383779392,0.3259494273,
-1739.1839129232,-0.6289416716,0.5468588724,0.3324672520,
-2051.1103791242,-0.6435682074,0.5550590644,0.3396627697,
-2307.6849986952,-0.6555992412,0.5632862343,0.3477382632,
-2502.3071973896,-0.6647252657,0.5718479309,0.3568846507,
-2645.0563948372,-0.6714189146,0.5810260757,0.3672799900,
-2749.6520045825,-0.6763235046,0.5911013930,0.3790714122,
-2823.4934341251,-0.6797860012,0.6023124013,0.3923871380,
-2866.9000849610,-0.6818213813,0.6148837461,0.4073309324,
-2881.7913526255,-0.6825196474,0.6290094294,0.4239721119,
-2882.8866267371,-0.6825710058,0.6448315318,0.4423535152,
-2902.2252910429,-0.6834778147,0.6624611682,0.4624724015,
-2980.0067234654,-0.6871250618,0.6819707741,0.4843043820,
-3140.8702961505,-0.6946681114,0.7033716839,0.5077797607,
-3362.3753755167,-0.7050547003,0.7266392944,0.5327935717,
-3550.2413223060,-0.7138639176,0.7516913736,0.5591999338,
-3538.3874916355,-0.7133080799,0.7783932565,0.5868155479,
-3127.5332330512,-0.6940427235,0.8065754169,0.6154260084,
-2162.1578905822,-0.6487753334,0.8359957210,0.6447751404,
-622.8608027966,-0.5765961936,0.8663815869,0.6745736936,
1307.3586971408,-0.4860863211,0.8974145725,0.7045050572,
3246.1012814105,-0.3951767929,0.9287329941,0.7342257574,
4704.0476274782,-0.3268122687,0.9599381494,0.7633663078,
5244.3584180334,-0.3014765694,0.9906029599,0.7915373941,
4647.1543409274,-0.3294800503,1.0202789543,0.8183408560,
3004.9960891094,-0.4064824502,1.0484990343,0.8433624971,
701.4843605610,-0.5144963589,1.0747775131,0.8661956398,
-1722.1401417693,-0.6281424725,1.0986343314,0.8864205148,
-3753.2767100346,-0.7233844447,1.1195914967,0.9036431124,
-5066.6046315578,-0.7849676701,1.1371834000,0.9174710253,
-5592.6431889022,-0.8096341305,1.1509581012,0.9275431224,
-5482.5916599429,-0.8044737071,1.1605026233,0.9335133175,
-5003.8493179392,-0.7820250124,1.1654205452,0.9350804871,
-4424.4954316090,-0.7548585443,1.1653811962,0.9319711851,
-3934.0892652035,-0.7318629215,1.1600796579,0.9239648468,
-3619.2300785840,-0.7170988675,1.1492746587,0.9108758220,
-3482.4371272997,-0.7106845128,1.1327823047,0.8925826046,
-3479.1096626659,-0.7105284848,1.1104791297,0.8690061447,
-3550.7669318448,-0.7138885639,1.0823177815,0.8401362600,
-3644.9281779265,-0.7183038764,1.0482956685,0.8060090594,
-3722.9126400115,-0.7219606438,1.0085044170,0.7667262334,
-3761.0795532944,-0.7237503276,0.9630917988,0.7224519025,
-3749.1881491486,-0.7231927281,0.9122755541,0.6734020906,
-3687.1576552127,-0.7202840578,0.8563421349,0.6198481988,
-3581.5072954771,-0.7153300095,0.7956402692,0.5621217686,
-3442.7162903726,-0.7088219641,0.7305769459,0.5006015736,
-3283.7038568601,-0.7013657162,0.6616171974,0.4357085499,
-3118.8292085205,-0.6936345833,0.5892682574,0.3679129969,
-2961.2515556467,-0.6862456137,0.5140877049,0.2977124060,
-2817.9301053362,-0.6795251313,0.4366646925,0.2256360946,
-2684.5040615852,-0.6732686541,0.3576134209,0.1522393495,
-2543.6926253828,-0.6666658687,0.2775698326,0.0780888407,
-2369.8149948076,-0.6585125773,0.1971820628,0.0037634624,
-2138.5103651241,-0.6476664779,0.1171037979,-0.0701570564,
-1837.1379288809,-0.6335348308,0.0379788515,-0.1430999827,
-1470.2168760096,-0.6163295452,-0.0395682880,-0.2145040648,
-1057.7063939246,-0.5969865269,-0.1149148385,-0.2838279387,
-627.5656676243,-0.5768168093,-0.1874876367,-0.3505518109,
-207.6338797924,-0.5571257987,-0.2567334664,-0.4141933311,
179.5697890988,-0.5389694415,-0.3221512333,-0.4743039965,
517.9261606847,-0.5231035817,-0.3832808629,-0.5304766283,
796.8360586045,-0.5100252249,-0.4397140417,-0.5823514941,
1010.6603083947,-0.4999987976,-0.4911017774,-0.6296151141,
1159.1997373836,-0.4930336391,-0.5371477165,-0.6720111424,
1248.0151745835,-0.4888689967,-0.5776260782,-0.7093292987,
1287.8274505831,-0.4870021603,-0.6123553214,-0.7414216236,
1293.1173974384,-0.4867541095,-0.6412301923,-0.7681889038,
1280.6458485632,-0.4873389126,-0.6642051869,-0.7895886833,
1267.8536386184,-0.4879387518,-0.6812880960,-0.8056342590,
1270.1416034014,-0.4878314669,-0.6925484379,-0.8163845078,
1296.3505797334,-0.4866025025,-0.6981036332,-0.8219485452,
1343.1614053476,-0.4844074973,-0.6981303423,-0.8224846756,
1391.6549187752,-0.4821335892,-0.6928484106,-0.8181880696,
1410.4719592319,-0.4812512398,-0.6825181201,-0.8092926737,
1366.8133665028,-0.4832984338,-0.6674355359,-0.7960661766,
1241.8799808275,-0.4891566819,-0.6479312009,-0.7788072938,
1043.5126427839,-0.4984583196,-0.6243641528,-0.7578325354,
807.9521931719,-0.5095039785,-0.5971075576,-0.7334828577,
588.1194728960,-0.5198121489,-0.5665549469,-0.7061094745,
433.2153228481,-0.5270757554,-0.5331142355,-0.6760781903,
368.9605837890,-0.5300887227,-0.4971906062,-0.6437530695,
387.7560962297,-0.5292073828,-0.4591914075,-0.6095018855,
454.2427003125,-0.5260897612,-0.4195271284,-0.5736921274,
523.0612356910,-0.5228627930,-0.3785916859,-0.5366749649,
560.0525414105,-0.5211282347,-0.3367764496,-0.4988003832,
556.3374557867,-0.5213024387,-0.2944502804,-0.4603999519,
528.5968162856,-0.5226032243,-0.2519654833,-0.4217866990,
506.5114594016,-0.5236388282,-0.2096578172,-0.3832583764,
515.3222205362,-0.5232256830,-0.1678484521,-0.3450944355,
562.9899338758,-0.5209904975,-0.1268107724,-0.3075471934,
638.1954322695,-0.5174640384,-0.0868241652,-0.2708465528,
718.7395471061,-0.5136872464,-0.0481197608,-0.2352030731,
783.3431081920,-0.5106579225,-0.0109211032,-0.2008035690,
819.6069436273,-0.5089574759,0.0245903872,-0.1678041708,
824.0918796827,-0.5087471729,0.0582463488,-0.1363453840,
797.5187406761,-0.5099932133,0.0899082746,-0.1065383253,
741.1283488486,-0.5126374137,0.1194627127,-0.0784798345,
658.3615242409,-0.5165184307,0.1468180568,-0.0522330075,
559.8990845690,-0.5211354304,0.1719047696,-0.0278515880,
466.8618451000,-0.5254980372,0.1946786117,-0.0053632253,
406.6106185282,-0.5283232759,0.2151126315,0.0152177500,
401.3462148506,-0.5285701289,0.2332072326,0.0339071709,
455.7094412425,-0.5260209843,0.2489731489,0.0507191058,
551.5811019331,-0.5215254687,0.2624453591,0.0656981377,
654.6419980815,-0.5166928429,0.2736756109,0.0788944201,
730.1329276520,-0.5131529997,0.2827341730,0.0903797773,
759.2946852897,-0.5117855765,0.2897057719,0.1002313032,
747.6480621969,-0.5123316980,0.2946898731,0.1085413601,
720.7138460083,-0.5135946696,0.2978045134,0.1154138410,
709.9328206676,-0.5141002024,0.2991737243,0.1209596525,
736.3457663032,-0.5128616736,0.2989493663,0.1253027844,
800.2734591046,-0.5098640419,0.2972817927,0.1285785078,
881.9166711991,-0.5060357121,0.2943352660,0.1309200952,
952.0361705284,-0.5027477405,0.2902944531,0.1324759974,
986.7527207256,-0.5011198476,0.2853397673,0.1334011288,
978.4270809924,-0.5015102450,0.2796705094,0.1338527973,
937.1400059762,-0.5034462362,0.2734843824,0.1339920726,
881.5322456488,-0.5060537382,0.2669904165,0.1339837562,
825.1245451835,-0.5086987502,0.2603937385,0.1339989994,
765.5176448344,-0.5114937758,0.2539060290,0.1342004231,
683.3522798148,-0.5153465898,0.2477358786,0.1347560214,
551.9491801765,-0.5215082092,0.2420839570,0.1358289512,
352.9890706895,-0.5308376425,0.2371499599,0.1375774597,
89.3126707222,-0.5432016857,0.2331176623,0.1401544963,
-211.4393058781,-0.5573042389,0.2301634422,0.1436961985,
-504.6261509042,-0.5710520556,0.2284490644,0.1483388492,
-744.5271619073,-0.5823012477,0.2281126043,0.1542009009,
-910.4616423150,-0.5900820771,0.2292732656,0.1613778809,
-1006.0689015486,-0.5945651946,0.2320280762,0.1699573101,
-1056.9082551398,-0.5969491014,0.2364496978,0.1800021409,
-1107.0190248470,-0.5992988442,0.2425740997,0.1915548518,
-1206.8005387707,-0.6039776966,0.2504059981,0.2046271536,
-1373.0121314684,-0.6117715201,0.2599354404,0.2192129901,
-1587.7731440690,-0.6218418731,0.2710892934,0.2352724325,
-1788.3629243861,-0.6312477233,0.2837781304,0.2527427751,
-1854.8608270308,-0.6343658748,0.2978701259,0.2715227780,
-1621.4262135241,-0.6234198984,0.3132013548,0.2914880283,
-933.0984524079,-0.5911435392,0.3295674415,0.3124823587,
290.6030806443,-0.5337629823,0.3467238722,0.3343167897,
1985.8390027176,-0.4542717187,0.3644125978,0.3567768888,
3905.6499235470,-0.3642499147,0.3823264230,0.3796135540,
5650.0764454091,-0.2824520559,0.4001402770,0.4025642584,
6772.9191630149,-0.2298008672,0.4175000683,0.4253299073,
6932.6586634036,-0.2223105264,0.4340424791,0.4476001230,
6025.2955258370,-0.2648576677,0.4493784585,0.4690418070,
4236.4703216950,-0.3487374240,0.4631181938,0.4893141406,
1984.6636143723,-0.4543268338,0.4748635292,0.5080637028,
-222.8440408244,-0.5578390180,0.4842194358,0.5249369671,
-1958.6520967780,-0.6392327485,0.4908021729,0.5395753726,
-2997.8000146615,-0.6879594065,0.4942400758,0.5516319235,
-3349.3272640374,-0.7044428617,0.4941816914,0.5607732161,
-3199.0333229567,-0.6973954324,0.4903026078,0.5666779029,
-2803.2776780557,-0.6788380647,0.4823141741,0.5690450728,
-2386.3798246527,-0.6592893183,0.4699594244,0.5676086477,
-2080.4192668433,-0.6449425297,0.4530355792,0.5621361482,
-1917.7555175940,-0.6373150681,0.4313720771,0.5524190472,
-1861.2280988359,-0.6346644423,0.4048704954,0.5383074006,
-1847.3565415555,-0.6340139915,0.3734676244,0.5196833490,
-1822.5003858862,-0.6328484622,0.3371704507,0.4964888637,
-1761.4591811972,-0.6299861806,0.2960442705,0.4687076277,
-1669.3524861816,-0.6256672080,0.2502108980,0.4363791448,
-1572.0998689435,-0.6211069380,0.1998573907,0.3996036120,
-1501.3009070834,-0.6177871057,0.1452284670,0.3585258616,
-1478.4751877827,-0.6167167855,0.0866188091,0.3133501629,
-1504.1823078868,-0.6179222174,0.0243941308,0.2643330340,
-1555.5418739865,-0.6203305175,-0.0410468930,0.2117793652,
-1592.9935024987,-0.6220866608,-0.1092411369,0.1560438933,
-1573.6168197453,-0.6211780693,-0.1797039289,0.0975226524,
-1465.5314620308,-0.6161098416,-0.2518982844,0.0366510822,
-1257.7770757185,-0.6063680361,-0.3252717270,-0.0260952939,
-962.1133173056,-0.5925040744,-0.3992378451,-0.0902267515,
-607.0198534961,-0.5758533961,-0.4732054392,-0.1552159915,
-226.3363612734,-0.5580027763,-0.5465778669,-0.2205295641,
153.2974720297,-0.5402013761,-0.6187479030,-0.2856188310,
521.3219486617,-0.5229443499,-0.6891299982,-0.3499391594,
922.7773603851,-0.5041197146,-0.7571478063,-0.4129493519,
1361.7839884100,-0.4835342662,-0.8222439891,-0.4741152020,
1841.5421033302,-0.4610379409,-0.8839076820,-0.5329246741,
2353.1319650595,-0.4370489940,-0.9416441447,-0.5888895458,
2868.4338227712,-0.4128859879,-0.9950142767,-0.6415648513,
3266.7279148374,-0.3942095900,-1.0436185479,-0.6905101823,
3526.1744687714,-0.3820438884,-1.0871170923,-0.7353597717,
3632.8937011708,-0.3770397196,-1.1252198774,-0.7757776136,
