ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
1867.6775774605,-0.4598124231,-0.0099027039,0.0050914572,
1818.4925123922,-0.4621187587,0.0106192369,0.0186096239,
1834.0778805949,-0.4613879456,0.0321590178,0.0326650820,
1944.8431365717,-0.4561940548,0.0545374860,0.0471092352,
2155.6778044130,-0.4463078119,0.0775961790,0.0618104753,
2439.9514766580,-0.4329779425,0.1011977194,0.0766557521,
2746.9538131509,-0.4185823039,0.1252294614,0.0915523499,
3019.2945398927,-0.4058119820,0.1496056913,0.1064306447,
3212.1434478891,-0.3967691088,0.1742653225,0.1212450461,
3305.0703919942,-0.3924116739,0.1991789537,0.1359742030,
3302.5252897503,-0.3925310162,0.2243398181,0.1506210805,
3225.1581202243,-0.3961588382,0.2497660335,0.1652115168,
3099.0989228396,-0.4020698767,0.2754999554,0.1797930508,
2948.3977962063,-0.4091363993,0.3015994520,0.1944313279,
2792.6648969465,-0.4164388667,0.3281415005,0.2092113081,
2647.5104385179,-0.4232453006,0.3552070437,0.2242272103,
2524.6646900336,-0.4290056574,0.3828873415,0.2395841462,
2432.6179750799,-0.4333218175,0.4112680534,0.2553923155,
2374.4206705314,-0.4360507458,0.4404285747,0.2717585957,
2355.4432053636,-0.4369406177,0.4704376344,0.2887899263,
2389.4560594632,-0.4353457218,0.5013398507,0.3065763789,
2505.7097624373,-0.4298944724,0.5331597390,0.3251989470,
2746.7348924197,-0.4185925693,0.5658835445,0.3447154141,
3161.3820748758,-0.3991493590,0.5994683989,0.3651573887,
3773.7419814069,-0.3704352066,0.6338233608,0.3865321221,
4559.6253285515,-0.3335843709,0.6688191916,0.4088081770,
5430.6028765873,-0.2927433853,0.7042728103,0.4319215444,
6237.3654283305,-0.2549135035,0.7399567811,0.4557693475,
6793.6838279355,-0.2288271918,0.7755891989,0.4802058499,
6927.4089596936,-0.2225566901,0.8108382445,0.5050469865,
6533.7917468304,-0.2410137846,0.8453258589,0.5300655685,
5618.3631503041,-0.2839391232,0.8786288016,0.5549938439,
4311.9741676028,-0.3451969751,0.9102786297,0.5795260634,
2847.1158315420,-0.4138856093,0.9397749648,0.6033229928,
1498.9992090617,-0.4771001109,0.9665857680,0.6260106615,
509.6354000252,-0.5234923435,0.9901598121,0.6471912834,
21.5155360164,-0.5463807594,1.0099311838,0.6664451324,
45.8507791391,-0.5452396562,1.0253332540,0.6833390731,
476.5323208167,-0.5250445792,1.0358032989,0.6974324526,
1140.3313805924,-0.4939183947,1.0408003138,0.7082866663,
1859.7392049308,-0.4601846611,1.0398098741,0.7154708740,
2502.6870660206,-0.4300362096,1.0323597539,0.7185751406,
3003.2662605789,-0.4065635636,1.0180271919,0.7172119496,
3353.4881086561,-0.3901413200,0.9964543195,0.7110315519,
3579.4439524438,-0.3795460304,0.9673510135,0.6997280132,
3717.1051550829,-0.3730909625,0.9305120812,0.6830462600,
3798.6030994753,-0.3692694445,0.8858177114,0.6607890097,
3850.0691870963,-0.3668561495,0.8332475401,0.6328244599,
3894.9148368095,-0.3647532933,0.7728796025,0.5990931903,
3955.6714836850,-0.3619043550,0.7048951206,0.5596096772,
4051.3505778185,-0.3574178691,0.6295837836,0.5144676598,
4191.4035831545,-0.3508506472,0.5473434544,0.4638383485,
4370.4019763113,-0.3424572382,0.4586724423,0.4079776615,
4568.8772454090,-0.3331505395,0.3641720374,0.3472219717,
4761.4008889012,-0.3241229184,0.2645432325,0.2819818406,
4929.9844144090,-0.3162178726,0.1605680075,0.2127435990,
5075.9993375590,-0.3093710907,0.0531129779,0.1400651142,
5224.4171808239,-0.3024116334,-0.0568884686,0.0645625774,
5416.0094723675,-0.2934276843,-0.1684488240,-0.0130905709,
5690.0677448928,-0.2805768249,-0.2805327961,-0.0921757498,
6064.2035344943,-0.2630332333,-0.3920832927,-0.1719404149,
6521.3083795136,-0.2415991419,-0.5020271715,-0.2516042000,
7010.8738193999,-0.2186429416,-0.6092891562,-0.3303758797,
7464.9913935739,-0.1973489262,-0.7128210478,-0.4074638216,
7821.9526402963,-0.1806106656,-0.8116066070,-0.4820799108,
8044.0890955409,-0.1701944709,-0.9046806897,-0.5534669429,
8125.3322918715,-0.1663848983,-0.9911376923,-0.6208991584,
8086.6137573246,-0.1682004481,-1.0701546277,-0.6836966341,
7962.5050142953,-0.1740200279,-1.1409985091,-0.7412327711,
7785.6175784298,-0.1823144521,-1.2030328962,-0.7929586346,
7579.8829575212,-0.1919615488,-1.2557397592,-0.8383735734,
7357.7526504115,-0.2023774553,-1.2987101203,-0.8770860763,
7120.9981458984,-0.2134791046,-1.3316604130,-0.9087745324,
6865.9909216473,-0.2254366418,-1.3544302239,-0.9332170516,
6590.1824431085,-0.2383695700,-1.3669888552,-0.9502766106,
6294.3441624407,-0.2522417151,-1.3694233912,-0.9599128567,
5983.0475174390,-0.2668387180,-1.3619475984,-0.9621824912,
5664.1839304693,-0.2817905422,-1.3448867174,-0.9572262257,
5347.1248074085,-0.2966577533,-1.3186742548,-0.9452749918,
5041.6815365898,-0.3109802858,-1.2838428446,-0.9266381762,
4758.3454877551,-0.3242661891,-1.2410126756,-0.9016997258,
4508.3680110124,-0.3359878765,-1.1908748085,-0.8709080958,
4301.5204358004,-0.3456871608,-1.1341874089,-0.8347692455,
4142.5340698580,-0.3531421863,-1.0717524300,-0.7938325109,
4029.3401982016,-0.3584499572,-1.0044042018,-0.7486829430,
3955.5500821077,-0.3619100476,-0.9329949081,-0.6999328055,
3916.5749581024,-0.3637376292,-0.8583798070,-0.6482025854,
3914.7060369577,-0.3638252647,-0.7813999264,-0.5941153840,
3957.6745026940,-0.3618104315,-0.7028703940,-0.5382859562,
4050.2515115896,-0.3574694054,-0.6235700812,-0.4813081500,
4184.5681911972,-0.3511711654,-0.5442204968,-0.4237445722,
4336.0356393667,-0.3440687092,-0.4654888463,-0.3661217932,
4468.2249232755,-0.3378702250,-0.3879668371,-0.3089191709,
4544.0670784659,-0.3343139124,-0.3121709541,-0.2525617358,
4536.6931078889,-0.3346596851,-0.2385354449,-0.1974209328,
4434.3939809560,-0.3394565908,-0.1674099484,-0.1438028522,
4239.1006325978,-0.3486140861,-0.0990547518,-0.0919548032,
3962.0639623299,-0.3616046054,-0.0336505145,-0.0420580089,
3620.6948333264,-0.3776117364,0.0287125921,0.0057667743,
3238.5640715009,-0.3955302200,0.0880150017,0.0514605066,
2846.2824645943,-0.4139246867,0.1443146571,0.0950177613,
2479.3807612712,-0.4311290649,0.1977268789,0.1364832707,
2170.8696702232,-0.4455954505,0.2484270019,0.1759479754,
1941.4798592800,-0.4563517622,0.2966316855,0.2135378428,
1792.5419545285,-0.4633356056,0.3425882054,0.2494078364,
1706.4665394394,-0.4673717657,0.3865670147,0.2837312197,
1656.0241540016,-0.4697370582,0.4288450966,0.3166943986,
1618.9852938652,-0.4714738465,0.4696964534,0.3484828480,
1591.8004094910,-0.4727485722,0.5093762408,0.3792766538,
1595.7599053098,-0.4725629076,0.5481165518,0.4092347269,
1672.9541388880,-0.4689431948,0.5861043146,0.4384957155,
1871.8334201026,-0.4596175515,0.6234821962,0.4671625873,
2225.4480103237,-0.4430362190,0.6603339367,0.4952980069,
2726.2081216053,-0.4195550896,0.6966824531,0.5229213889,
3304.0039158842,-0.3924616820,0.7324774384,0.5500009700,
3818.1255041873,-0.3683540199,0.7675978981,0.5764522030,
4076.3029458473,-0.3562478282,0.8018481264,0.6021359906,
3886.8662477262,-0.3651306995,0.8349601152,0.6268589930,
3132.5053634480,-0.4005034162,0.8665926914,0.6503731867,
1835.7501926390,-0.4613095292,0.8963376501,0.6723832574,
180.2905801768,-0.5389356429,0.9237304326,0.6925447998,
-1531.5036845516,-0.6192033434,0.9482500533,0.7104753004,
-2973.5028683845,-0.6868200897,0.9693336311,0.7257596660,
-3901.5772951107,-0.7303384035,0.9863914455,0.7379593053,
-4222.1573461862,-0.7453707144,0.9988113757,0.7466175598,
-3996.5134614426,-0.7347900529,1.0059798978,0.7512781397,
-3389.6761397871,-0.7063348598,1.0072913968,0.7514876100,
-2597.9559398933,-0.6692103284,1.0021653152,0.7468103039,
-1791.9434808837,-0.6314156191,0.9900617797,0.7368422541,
-1091.9094430036,-0.5985903412,0.9704967504,0.7212155945,
-568.9245682861,-0.5740670710,0.9430458204,0.6996160881,
-253.0596612083,-0.5592558579,0.9073806543,0.6717902834,
-136.6255893392,-0.5537961508,0.8632506892,0.6375531171,
-174.4532839784,-0.5555699283,0.8105199003,0.5967987191,
-291.1737407863,-0.5610430642,0.7491605614,0.5495090189,
-401.8980204053,-0.5662350335,0.6792662266,0.4957520081,
-441.4572490726,-0.5680900043,0.6010504798,0.4356940734,
-388.4826192236,-0.5656059723,0.5148579919,0.3695946779,
-270.2053900870,-0.5600598378,0.4211610476,0.2978130045,
-143.8968882709,-0.5541371091,0.3205505545,0.2208036662,
-62.6285083398,-0.5503263556,0.2137484141,0.1391114425,
-42.4317133835,-0.5493793082,0.1015765749,0.0533681199,
-47.8980355759,-0.5496356294,-0.0150281853,-0.0357132771,
-4.6190767263,-0.5476062369,-0.1350429057,-0.1273519404,
167.3734911792,-0.5395413378,-0.2573652249,-0.2207036899,
514.9279254443,-0.5232441719,-0.3808262959,-0.3148771557,
1026.8124121392,-0.4992414097,-0.5042148077,-0.4089452850,
1634.1550655848,-0.4707625211,-0.6262804733,-0.5019516344,
2235.4839278466,-0.4425656250,-0.7457733231,-0.5929423592,
2733.0869682373,-0.4192325338,-0.8614472527,-0.6809647611,
3063.9320828284,-0.4037188841,-0.9720881283,-0.7650870168,
3213.1470939704,-0.3967220469,-1.0765233050,-0.8444169054,
3208.6997498219,-0.3969305872,-1.1736463385,-0.9181071068,
3103.7177238882,-0.4018532966,-1.2624327430,-0.9853766651,
2956.1686145676,-0.4087720181,-1.3419571954,-1.0455191591,
2813.0599447079,-0.4154825230,-1.4114065711,-1.0979153044,
2701.9991611706,-0.4206902713,-1.4700913997,-1.1420411535,
2628.9536344048,-0.4241154472,-1.5174557097,-1.1774750188,
