ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2172.7446715011,-0.6492717579,-1.1570211293,-1.2330506592,
-2210.0051696928,-0.6510189389,-1.0806329824,-1.1653951947,
-2207.9235605758,-0.6509213302,-1.0061992673,-1.0985846931,
-2167.9042725307,-0.6490447868,-0.9342223023,-1.0331127341,
-2100.7517623558,-0.6458959402,-0.8651452450,-0.9694284835,
-2022.5505146474,-0.6422290075,-0.7993663722,-0.9079360695,
-1948.3050411781,-0.6387475650,-0.7372101763,-0.8489895488,
-1886.4998802745,-0.6358494608,-0.6789581344,-0.7929002940,
-1837.0595961926,-0.6335311577,-0.6248257072,-0.7399287286,
-1793.8287784921,-0.6315040226,-0.5749824885,-0.6902920579,
-1749.8920414101,-0.6294437862,-0.5295403086,-0.6441587854,
-1702.6940232327,-0.6272306251,-0.4885629536,-0.6016585851,
-1656.1593856663,-0.6250485706,-0.4520668358,-0.5628773995,
-1618.9728132075,-0.6233048560,-0.4200295981,-0.5278614764,
-1599.8590125130,-0.6224085913,-0.3923818591,-0.4966180879,
-1602.7827117674,-0.6225456864,-0.3690245544,-0.4691267241,
-1624.7486600520,-0.6235756911,-0.3498197168,-0.4453306578,
-1657.5616267116,-0.6251143231,-0.3346030979,-0.4251422706,
-1691.8664007219,-0.6267229073,-0.3231843875,-0.4084513005,
-1721.2277900566,-0.6280996915,-0.3153525353,-0.3951226272,
-1744.0106210531,-0.6291680006,-0.3108731334,-0.3849960702,
-1762.1397377796,-0.6300180926,-0.3094962893,-0.3779009270,
-1777.7800014013,-0.6307514798,-0.3109629574,-0.3736417666,
-1790.2562895467,-0.6313365051,-0.3150011802,-0.3720114527,
-1794.8534956745,-0.6315520725,-0.3213285970,-0.3727926841,
-1783.9765284403,-0.6310420410,-0.3296627436,-0.3757547761,
-1750.5503110640,-0.6294746531,-0.3397112531,-0.3806644918,
-1691.7397806976,-0.6267169700,-0.3511879082,-0.3872717491,
-1611.7898877933,-0.6229680417,-0.3638021975,-0.3953320005,
-1522.9455954724,-0.6188020462,-0.3772643107,-0.4045926219,
-1472.4918788953,-0.6164362223,-0.3912897739,-0.4147993293,
-1488.0337246319,-0.6171649946,-0.4056054118,-0.4256957933,
-1593.9361300328,-0.6221308616,-0.4199324528,-0.4370295763,
-1808.4841026021,-0.6321912250,-0.4340076263,-0.4485489311,
-2142.0026593707,-0.6478302350,-0.4475751313,-0.4600099723,
-2537.4568262713,-0.6663734660,-0.4603845767,-0.4711614148,
-2970.8916375145,-0.6866976465,-0.4722026212,-0.4817725767,
-3410.8321349660,-0.7073268850,-0.4828015181,-0.4916108820,
-3819.6033675258,-0.7264945662,-0.4919678669,-0.5004555477,
-4156.5303905087,-0.7422934025,-0.4995045321,-0.5080967152,
-4413.2582650260,-0.7543316226,-0.5052207748,-0.5143307332,
-4569.7520573698,-0.7616697690,-0.5089509560,-0.5189729457,
-4618.2968383988,-0.7639460810,-0.5105378728,-0.5218455945,
-4563.1376829253,-0.7613596145,-0.5098436822,-0.5227904847,
-4417.8396691053,-0.7545464491,-0.5067423668,-0.5216605973,
-4201.6478778297,-0.7444090054,-0.5011396229,-0.5183320143,
-3937.5673921186,-0.7320260142,-0.4929473110,-0.5126913326,
-3651.6432965167,-0.7186187549,-0.4820978201,-0.5046491408,
-3371.9606764922,-0.7055041644,-0.4685507614,-0.4941321583,
-3124.9646178371,-0.6939222786,-0.4522782606,-0.4810883726,
-2929.9802060704,-0.6847792697,-0.4332803590,-0.4654896444,
-2793.8525258442,-0.6783961101,-0.4115713770,-0.4473214185,
-2709.7866603516,-0.6744541798,-0.3871945611,-0.4266016359,
-2661.2676907379,-0.6721790781,-0.3602013957,-0.4033559919,
-2630.1406955145,-0.6707195029,-0.3306809115,-0.3776440273,
-2604.8507499755,-0.6695336328,-0.2987311461,-0.3495414897,
-2585.8829256174,-0.6686442130,-0.2644701249,-0.3191428749,
-2585.6022895612,-0.6686310537,-0.2280449268,-0.2865637819,
-2623.7339039788,-0.6704190823,-0.1896084912,-0.2519430010,
-2720.1228255211,-0.6749388527,-0.1493374467,-0.2154328509,
-2888.4541047503,-0.6828320703,-0.1074259331,-0.1772013282,
-3132.8927855750,-0.6942940382,-0.0640758305,-0.1374355326,
-3449.3639046891,-0.7091336772,-0.0195075602,-0.0963329102,
-3828.9524910132,-0.7269329557,0.0260519025,-0.0541044447,
-4260.9835651404,-0.7471913136,0.0723679726,-0.0109666030,
-4731.8621387854,-0.7692712686,0.1191979515,0.0328528439,
-5219.8332142367,-0.7921527076,0.1662976494,0.0771259731,
-5688.6617838131,-0.8141365359,0.2134210132,0.1216198733,
-6087.5928293234,-0.8328428012,0.2603283725,0.1661033959,
-6360.9513215304,-0.8456608472,0.3067785072,0.2103530872,
-6465.9422196181,-0.8505839727,0.3525487454,0.2541461362,
-6389.5304706635,-0.8470009513,0.3974162528,0.2972704879,
-6155.6410091116,-0.8360336466,0.4411802014,0.3395310853,
-5817.7587562548,-0.8201900187,0.4836557813,0.3807408396,
-5440.7686197168,-0.8025125840,0.5246705267,0.4207367993,
-5080.6754929395,-0.7856274665,0.5640870877,0.4593702182,
-4771.6442546750,-0.7711366908,0.6017835716,0.4965173322,
-4524.5997684815,-0.7595525342,0.6376661077,0.5320793312,
-4334.7068822235,-0.7506482718,0.6716689824,0.5659808729,
-4191.4104275761,-0.7439289614,0.7037559358,0.5981761661,
-4084.3552195339,-0.7389090384,0.7339295341,0.6286444349,
-4002.8660559243,-0.7350879322,0.7622098731,0.6573980474,
-3929.8277169249,-0.7316630933,0.7886556367,0.6844765639,
-3834.4049645860,-0.7271886275,0.8133555241,0.7099447030,
-3667.4025423569,-0.7193577213,0.8364295311,0.7339016130,
-3363.9451746176,-0.7051283097,0.8580238712,0.7564693162,
-2855.5575662144,-0.6812895196,0.8783098946,0.7777952214,
-2093.5644020001,-0.6455589179,0.8974818332,0.7980471518,
-1079.8503463801,-0.5980248784,0.9157599069,0.8174198941,
102.5399571388,-0.5425814454,0.9333732910,0.8361186219,
1273.8418863925,-0.4876579570,0.9505667249,0.8543618668,
2171.9708410012,-0.4455438155,0.9675936020,0.8723806384,
2507.3222428043,-0.4298188617,0.9847113776,0.8904074353,
2049.5315362916,-0.4512851138,1.0021698416,0.9086778336,
719.5541890288,-0.5136490471,1.0202110941,0.9274165037,
-1352.7343079208,-0.6108206732,1.0390742693,0.9468448788,
-3838.0584395812,-0.7273599425,1.0589592599,0.9671609623,
-6291.5426666520,-0.8424062077,1.0800618361,0.9885526758,
-8282.6314251026,-0.9357702990,1.1025303540,1.0111671501,
-9519.3291257712,-0.9937602588,1.1264852965,1.0351336603,
-9917.0401539690,-1.0124093163,1.1520032743,1.0605377634,
-9588.5688690893,-0.9970069778,1.1791208798,1.0874316370,
-8769.7996042217,-0.9586140895,1.2078129768,1.1158134830,
-7722.0566657717,-0.9094844025,1.2380123562,1.1456424230,
-6654.8643330850,-0.8594427146,1.2695933385,1.1768255385,
-5692.2268580777,-0.8143037057,1.3023704372,1.2092168847,
-4880.2284648708,-0.7762283101,1.3361054913,1.2426175194,
-4215.9933494307,-0.7450816786,1.3704988245,1.2767757214,
-3676.0856792143,-0.7197648820,1.4051950889,1.3113863814,
-3232.8695928199,-0.6989820480,1.4397863305,1.3460960367,
-2859.2691996429,-0.6814635617,1.4738171474,1.3804994370,
-2529.1685795371,-0.6659848221,1.5067771127,1.4141478392,
-2219.2117824812,-0.6514506460,1.5381274029,1.4465550019,
-1913.5228282503,-0.6371165931,1.5672876455,1.4771956305,
-1608.1457060932,-0.6227971624,1.5936491505,1.5055187669,
-1311.9243744149,-0.6089070556,1.6165974745,1.5309519933,
-1041.7027604640,-0.5962361010,1.6354920315,1.5529102247,
-813.3647600258,-0.5855291097,1.6497066650,1.5708022557,
-632.6342371210,-0.5770544795,1.6586163409,1.5840425086,
-490.0350237093,-0.5703678634,1.6616238735,1.5920549335,
-362.9309193983,-0.5644078282,1.6581533898,1.5942903069,
-223.7256911582,-0.5578803594,1.6476771732,1.5902335758,
-50.9030730418,-0.5497765385,1.6297198763,1.5794026156,
162.6532340908,-0.5397626753,1.6038555745,1.5613747142,
407.2595628410,-0.5282928463,1.5697391368,1.5357780873,
660.1522795363,-0.5164344605,1.5270963142,1.5023168757,
892.9277844884,-0.5055193903,1.4757362092,1.4607602297,
1079.9825122470,-0.4967482119,1.4155630767,1.4109631647,
1205.3129318476,-0.4908713465,1.3465695490,1.3528632741,
1266.5555470537,-0.4879996206,1.2688549343,1.2864899715,
1276.6268965944,-0.4875273652,1.1826114038,1.2119617218,
1261.9635543959,-0.4882149436,1.0881359596,1.1294929869,
1257.8421298082,-0.4884082012,0.9858239628,1.0393882872,
1300.6992678259,-0.4863985883,0.8761728507,0.9420506916,
1419.4516493042,-0.4808301734,0.7597687012,0.8379649016,
1628.2559911690,-0.4710391344,0.6372881273,0.7277055045,
1924.2290466222,-0.4571606696,0.5094868844,0.6119267654,
2290.0476053411,-0.4400070810,0.3771981520,0.4913535079,
2700.8684936731,-0.4207432894,0.2413169284,0.3667758085,
3131.9285748244,-0.4005304623,0.1027878496,0.2390414350,
3563.9047490441,-0.3802746788,-0.0373956891,0.1090435346,
3984.2739538022,-0.3605631573,-0.1782162152,-0.0222894666,
4386.0331639631,-0.3417242766,-0.3186334042,-0.1540062683,
4764.8593919533,-0.3239607458,-0.4576043301,-0.2851410419,
5117.0696879239,-0.3074452619,-0.5940935635,-0.4147233650,
5438.3811399080,-0.2923786550,-0.7270838322,-0.5418022611,
5722.3908739729,-0.2790611619,-0.8555923173,-0.6654405422,
5958.4160543666,-0.2679937113,-0.9786824626,-0.7847379052,
6130.4538836597,-0.2599266899,-1.0954645809,-0.8988383373,
6218.7016028819,-0.2557886684,-1.2051230479,-1.0069382366,
6204.1164916526,-0.2564725785,-1.3069119629,-1.1082970548,
6074.7758683076,-0.2625374863,-1.4001698209,-1.2022487740,
5830.5170900196,-0.2739910183,-1.4843268738,-1.2882005609,
5482.8575529139,-0.2902931127,-1.5588973162,-1.3656470802,
5049.9946921793,-0.3105904738,-1.6235107034,-1.4341721429,
4549.9259821729,-0.3340391827,-1.6778840679,-1.4934471827,
3995.1289365210,-0.3600541566,-1.7218418166,-1.5432463645,
3392.0811082143,-0.3883316567,-1.7553149044,-1.5834270339,
2746.3800896978,-0.4186092064,-1.7783283830,-1.6139531482,
2070.9835129562,-0.4502792097,-1.7910124285,-1.6348734165,
1392.6890495939,-0.4820850978,-1.7935839225,-1.6463279531,
753.1344109100,-0.5120744377,-1.7863573016,-1.6485434636,
201.0773479685,-0.5379609312,-1.7697209386,-1.6418258855,
-222.0843483363,-0.5578033953,-1.7441482513,-1.6265603198,
-498.0728472202,-0.5707447648,-1.7101758814,-1.6031924350,
-640.5302779535,-0.5774247325,-1.6684013861,-1.5722349285,
-691.7787298106,-0.5798278223,-1.6194771481,-1.5342532770,
-706.9802520249,-0.5805406365,-1.5640933350,-1.4898537522,
-733.7368537480,-0.5817952796,-1.5029778770,-1.4396841098,
-796.7705040139,-0.5847509889,-1.4368820148,-1.3844172016,
-894.6431317084,-0.5893403317,-1.3665746044,-1.3247489106,
-1008.2766255427,-0.5946687169,-1.2928280188,-1.2613827948,
-1114.3528340325,-0.5996427337,-1.2164157837,-1.1950310312,
-1195.4735654809,-0.6034465638,-1.1381043344,-1.1263964083,
-1243.1205879671,-0.6056807791,-1.0586404756,-1.0561765177,
-1255.2156293389,-0.6062479274,-0.9787482011,-0.9850457342,
-1232.2003772105,-0.6051687198,-0.8991229440,-0.9136599291,
-1175.7964789646,-0.6025238860,-0.8204276006,-0.8426396336,
-1090.2855417594,-0.5985141949,-0.7432824682,-0.7725790723,
-984.2291325399,-0.5935411066,-0.6682657347,-0.7040263804,
-870.4287780539,-0.5882048971,-0.5959078396,-0.6374916772,
-764.3259648729,-0.5832296328,-0.5266898552,-0.5734406611,
-681.3621394167,-0.5793393783,-0.4610430211,-0.5122919007,
-634.8187079837,-0.5771569114,-0.3993440198,-0.4544162121,
-634.0570367842,-0.5771211959,-0.3419160460,-0.4001311960,
-682.6384519795,-0.5793992258,-0.2890288957,-0.3497101695,
-775.4442397246,-0.5837509796,-0.2408963660,-0.3033739393,
-897.0356462158,-0.5894525191,-0.1976877232,-0.2612946556,
-1022.7338777416,-0.5953466316,-0.1595060223,-0.2235948797,
-1123.8601007399,-0.6000885387,-0.1264202678,-0.1903545074,
-1175.0954418569,-0.6024910137,-0.0984408279,-0.1616046908,
-1162.3209880131,-0.6018920071,-0.0755354529,-0.1373371675,
-1087.0977864707,-0.5983647179,-0.0576274900,-0.1174979597,
-966.4668449078,-0.5927082156,-0.0445995669,-0.1020005256,
-827.3091314946,-0.5861829749,-0.0362981610,-0.0907183677,
-698.0655749753,-0.5801226186,-0.0325288022,-0.0834964273,
-600.2570647534,-0.5755362823,-0.0330705573,-0.0801457640,
-543.3244509810,-0.5728666566,-0.0376688983,-0.0804496019,
-524.1085446524,-0.5719656040,-0.0460430473,-0.0841731740,
-530.5701177017,-0.5722685935,-0.0578927869,-0.0910539736,
-547.7899031045,-0.5730760460,-0.0728896291,-0.1008128140,
-563.9285949829,-0.5738328050,-0.0906976616,-0.1131550960,
-573.9868487151,-0.5743044463,-0.1109591320,-0.1277756914,
-580.1252810489,-0.5745922834,-0.1333113772,-0.1443567472,
-589.0644702183,-0.5750114506,-0.1573743946,-0.1625730087,
-607.6849560649,-0.5758845834,-0.1827752748,-0.1820980425,
-638.5072401620,-0.5773298703,-0.2091307843,-0.2025988094,
-677.2517859436,-0.5791466398,-0.2360611769,-0.2237483184,
