ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-3198.3898939789,-0.6973652614,0.5217296291,0.4590711367,
-3299.8454782792,-0.7021226125,0.5560296299,0.4869503501,
-3413.9426666129,-0.7074727408,0.5923505404,0.5168852862,
-3500.3620795583,-0.7115250313,0.6306357623,0.5489185400,
-3473.5443170825,-0.7102675203,0.6707997793,0.5830692090,
-3220.1299585553,-0.6983846742,0.7127164329,0.6193171037,
-2638.0795627675,-0.6710917642,0.7562200910,0.6576062515,
-1683.9536679531,-0.6263518716,0.8011084207,0.6978440592,
-425.0327918145,-0.5673198455,0.8471325224,0.7398922357,
952.4425684481,-0.5027286841,0.8940109068,0.7835674700,
2176.1919361039,-0.4453458843,0.9414127860,0.8286420719,
2963.5748548549,-0.4084247323,0.9889769924,0.8748422538,
3115.3108887955,-0.4013096818,1.0362967188,0.9218456447,
2588.4796223693,-0.4260133131,1.0829361747,0.9692861597,
1514.8406603212,-0.4763572898,1.1284272631,1.0167540525,
153.3936276464,-0.5401968672,1.1722754175,1.0637977702,
-1202.4218304639,-0.6037723747,1.2139639380,1.1099311944,
-2320.5660486807,-0.6562032462,1.2529597263,1.1546318843,
-3088.9593415991,-0.6922339562,1.2887202329,1.1973532524,
-3518.1220038033,-0.7123578114,1.3206996549,1.2375265126,
-3699.2143099355,-0.7208494061,1.3483573738,1.2745690883,
-3745.9565147682,-0.7230411936,1.3711602730,1.3078875857,
-3749.9488532795,-0.7232283982,1.3886000812,1.3368976170,
-3762.0315407330,-0.7237949672,1.4001890994,1.3610167233,
-3796.6047727597,-0.7254161397,1.4054782442,1.3796849680,
-3845.4287254444,-0.7277055424,1.4040571423,1.3923649584,
-3890.8235554153,-0.7298341502,1.3955666514,1.3985605445,
-3913.8693999365,-0.7309147923,1.3797024228,1.3978143813,
-3900.4063770041,-0.7302834980,1.3562225080,1.3897240640,
-3845.9945854461,-0.7277320761,1.3249471957,1.3739461897,
-3758.7141050248,-0.7236394094,1.2857796694,1.3502046234,
-3656.9649965432,-0.7188682946,1.2386882124,1.3182979034,
-3561.4673019539,-0.7143903147,1.1837217227,1.2781020616,
-3485.3010444719,-0.7108188047,1.1210150654,1.2295755273,
-3427.9462286905,-0.7081293815,1.0507790275,1.1727658873,
-3377.3628406997,-0.7057574772,0.9733050876,1.1078089325,
-3318.3108482089,-0.7029884717,0.8889651673,1.0349301463,
-3241.9102006715,-0.6994059709,0.7982066800,0.9544409225,
-3149.6008294131,-0.6950774946,0.7015477134,0.8667450605,
-3049.6226477634,-0.6903894203,0.5995746895,0.7723276712,
-2949.0155511898,-0.6856718555,0.4929353496,0.6717533160,
-2846.9794174350,-0.6808872818,0.3823310095,0.5656623229,
-2733.5941066572,-0.6755705342,0.2685093248,0.4547609149,
-2594.4194615732,-0.6690444995,0.1522521458,0.3398153697,
-2416.8153076043,-0.6607164677,0.0343791421,0.2216420159,
-2164.5014530254,-0.6488852253,-0.0842797981,0.1010989453,
-1843.1576891165,-0.6338171032,-0.2028791110,-0.0209249645,
-1473.9437903171,-0.6165043039,-0.3205748373,-0.1435176796,
-1082.4995143835,-0.5981491005,-0.4365335762,-0.2657611915,
-687.9846025489,-0.5796499120,-0.5499387386,-0.3867655127,
-361.6787796854,-0.5643491141,-0.6600045197,-0.5055817093,
-104.7017544696,-0.5522992111,-0.7659799527,-0.6213611774,
97.3067804498,-0.5428268341,-0.8671634486,-0.7332572299,
260.7071482816,-0.5351648317,-0.9628990345,-0.8404667153,
390.9796879194,-0.5290562255,-1.0525977613,-0.9422443455,
512.3247537663,-0.5233662371,-1.1357332878,-1.0379059422,
613.2627155571,-0.5186331578,-1.2118474356,-1.1268380212,
680.3539581784,-0.5154871841,-1.2805591939,-1.2085011696,
705.1588814862,-0.5143240571,-1.3415616526,-1.2824382009,
686.6379001208,-0.5151925239,-1.3946306422,-1.3482756744,
628.0314433203,-0.5179406378,-1.4396138013,-1.4057270387,
531.8999547314,-0.5224483369,-1.4764454948,-1.4545981531,
397.4438922175,-0.5287531126,-1.5051319998,-1.4947769517,
222.6237276660,-0.5369506004,-1.5257562257,-1.5262480620,
9.5199467922,-0.5469432443,-1.5384726537,-1.5490724457,
-230.5869510581,-0.5582020906,-1.5435001783,-1.5634007416,
-476.3364531079,-0.5697255241,-1.5411269468,-1.5694582946,
-700.9280333510,-0.5802568421,-1.5316903898,-1.5675430529,
-880.3211527550,-0.5886687602,-1.5155840537,-1.5580206061,
-1000.4752594668,-0.5943029033,-1.4932413762,-1.5413139117,
-1060.1897890191,-0.5971029757,-1.4651406801,-1.5179004583,
-1069.0241645402,-0.5975172282,-1.4317815559,-1.4883026888,
-1042.0977969633,-0.5962546246,-1.3936971274,-1.4530761924,
-995.2900852397,-0.5940597654,-1.3514288286,-1.4128069122,
-942.9204165517,-0.5916041006,-1.3055319081,-1.3680988056,
-897.1881665285,-0.5894596709,-1.2565633692,-1.3195698544,
-867.3726994628,-0.5880615946,-1.2050802645,-1.2678384507,
-858.1533685290,-0.5876292912,-1.1516225062,-1.2135206634,
-867.4095160031,-0.5880633210,-1.0967202152,-1.1572185616,
-885.1404734836,-0.5888947428,-1.0408815637,-1.0995186273,
-895.6655621138,-0.5893882745,-0.9845907103,-1.0409824459,
-882.5840928056,-0.5887748716,-0.9282979502,-0.9821379466,
-834.5353664642,-0.5865218201,-0.8724254486,-0.9234832536,
-749.5586742141,-0.5825371802,-0.8173573982,-0.8654733497,
-636.4932976263,-0.5772354346,-0.7634416985,-0.8085240866,
-512.5385089462,-0.5714230738,-0.7109798547,-0.7530024742,
-397.3735713229,-0.5660228777,-0.6602426420,-0.6992323568,
-305.9977390395,-0.5617381759,-0.6114500184,-0.6474874031,
-242.6102577436,-0.5587658752,-0.5647862320,-0.5979967685,
-199.1303646796,-0.5567270606,-0.5203928035,-0.5509340117,
-159.3972889211,-0.5548639380,-0.4783700808,-0.5064327852,
-107.9702516044,-0.5524524741,-0.4387828627,-0.4645799362,
-38.4884661624,-0.5491944055,-0.4016568285,-0.4254170091,
42.2088614404,-0.5454104292,-0.3669841742,-0.3889452676,
116.8825324730,-0.5419089081,-0.3347289612,-0.3551298565,
166.0133552016,-0.5396051159,-0.3048200252,-0.3238981050,
177.0021446537,-0.5390898409,-0.2771677341,-0.2951522156,
149.5297223813,-0.5403780495,-0.2516527366,-0.2687621584,
95.2369162235,-0.5429238921,-0.2281435713,-0.2445767229,
32.6445600694,-0.5458589086,-0.2064871598,-0.2224251564,
-20.0065063796,-0.5483277684,-0.1865242483,-0.2021256275,
-50.7954378481,-0.5497714914,-0.1680782491,-0.1834802195,
-56.9213837243,-0.5500587430,-0.1509751454,-0.1662881955,
-43.9434882985,-0.5494501968,-0.1350334660,-0.1503438191,
-21.7008910012,-0.5484072198,-0.1200754046,-0.1354432945,
1.3272733588,-0.5473274067,-0.1059230909,-0.1213869498,
22.8218743557,-0.5463195039,-0.0924048106,-0.1079808141,
47.9837857093,-0.5451396374,-0.0793619082,-0.0950433381,
86.6138850465,-0.5433282344,-0.0666400026,-0.0824031637,
146.8330536639,-0.5405044990,-0.0541010213,-0.0699056860,
229.0421762899,-0.5366496331,-0.0416172591,-0.0574086407,
323.7621408482,-0.5322081217,-0.0290778848,-0.0447912148,
414.8738382206,-0.5279358055,-0.0163860506,-0.0319513325,
486.9781620103,-0.5245547635,-0.0034626853,-0.0188000451,
533.1960083068,-0.5223875637,0.0097570245,-0.0052728796,
559.7682754498,-0.5211415642,0.0233232793,0.0086784412,
585.8158637948,-0.5199201674,0.0372666923,0.0230833217,
638.9396754784,-0.5174291401,0.0516078496,0.0379562439,
748.0606141855,-0.5123123530,0.0663534385,0.0532963013,
935.0595849159,-0.5035437891,0.0814959437,0.0690850791,
1206.7374937525,-0.4908045474,0.0970199105,0.0852972387,
1548.8152476301,-0.4747641883,0.1129010674,0.1018961989,
1925.1337541049,-0.4571182470,0.1291086991,0.1188377810,
2284.6139211255,-0.4402618718,0.1456082247,0.1360724715,
2575.4966568040,-0.4266220970,0.1623632457,0.1535493626,
2761.2228691890,-0.4179132140,0.1793348718,0.1712187478,
2830.3934660389,-0.4146697373,0.1964938785,0.1890319701,
2795.6093545972,-0.4163007982,0.2138063399,0.2069473014,
2682.0714413678,-0.4216247015,0.2312539967,0.2249292419,
2512.9006318928,-0.4295572856,0.2488194051,0.2429524829,
2300.6178305307,-0.4395114329,0.2665011654,0.2610060304,
2049.1039402361,-0.4513051642,0.2843092287,0.2790864339,
1762.7998623411,-0.4647302413,0.3022622703,0.2972098714,
1455.3464963375,-0.4791470291,0.3203956713,0.3154066448,
1150.7847396611,-0.4934282265,0.3387595359,0.3337219154,
875.9554874770,-0.5063152378,0.3574157493,0.3522167991,
649.7396324667,-0.5169227196,0.3764419509,0.3709686686,
476.3780646169,-0.5250518124,0.3959255167,0.3900695961,
346.6716710097,-0.5311338715,0.4159682952,0.4096253980,
245.6213356143,-0.5358722202,0.4366813182,0.4297519667,
160.9479390810,-0.5398426382,0.4581794550,0.4505737301,
87.2523585369,-0.5432982958,0.4805860697,0.4722250084,
24.5354673822,-0.5462391519,0.5040260011,0.4948405574,
-26.8818649093,-0.5486501607,0.5286206191,0.5185569830,
-71.5587729905,-0.5507451044,0.5544882740,0.5435037910,
-121.1743958371,-0.5530716293,0.5817346661,0.5698065737,
-192.0078769431,-0.5563930802,0.6104581775,0.5975778700,
-297.6583645136,-0.5613471345,0.6407360671,0.6269126770,
-437.2050116560,-0.5678906127,0.6726243986,0.6578852967,
-581.6869765687,-0.5746655128,0.7061573469,0.6905471037,
-663.9034227278,-0.5785207220,0.7413358021,0.7249209331,
-579.8535190720,-0.5745795402,0.7781320079,0.7609931576,
-209.3764401843,-0.5572075091,0.8164804251,0.7987192374,
542.1686335274,-0.5219668285,0.8562782220,0.8380128387,
1691.6625156527,-0.4680659407,0.8973811373,0.8787453475,
3136.6260136033,-0.4003101949,0.9396026052,0.9207470702,
4649.9799284398,-0.3293475557,0.9827115562,0.9638025443,
5926.4050547013,-0.2694947383,1.0264365840,1.0076494783,
6671.7021802367,-0.2345470301,1.0704618926,1.0519862618,
6702.4320860392,-0.2331060749,1.1144269920,1.0964611704,
6013.1155460833,-0.2654287989,1.1579359655,1.1406829486,
4778.7933271634,-0.3233073700,1.2005542136,1.1842253731,
3290.1061887362,-0.3931133600,1.2418157220,1.2266211782,
1851.5348827650,-0.4605693697,1.2812255569,1.2673778795,
688.8401535666,-0.5150892581,1.3182666325,1.3059726317,
-97.8172623386,-0.5519763906,1.3524041476,1.3418680664,
-525.3566363745,-0.5720241283,1.3830954254,1.3745118771,
-681.8172480541,-0.5793607187,1.4097960646,1.4033463849,
-673.7983851214,-0.5789847064,1.4319615555,1.4278169050,
-590.6993436907,-0.5750881115,1.4490676467,1.4473797794,
-491.7994283835,-0.5704505981,1.4606032017,1.4615084660,
-409.0979524615,-0.5665726453,1.4660957557,1.4697055194,
-354.4342379581,-0.5640094105,1.4650990480,1.4715051078,
-324.8476158056,-0.5626220650,1.4572235027,1.4664900292,
-307.1374259608,-0.5617916169,1.4421195243,1.4542888229,
-284.9030175268,-0.5607490239,1.4195099925,1.4345914078,
-246.8637488721,-0.5589653255,1.3891715172,1.4071485136,
-192.6989877465,-0.5564254871,1.3509588092,1.3717884237,
-132.4481113947,-0.5536002648,1.3047988611,1.3284066192,
-79.3505066660,-0.5511104664,1.2506987627,1.2769832545,
-40.9255701214,-0.5493086837,1.1887491021,1.2175782865,
-14.3727081376,-0.5480635941,1.1191181603,1.1503369005,
11.5886629922,-0.5468462402,1.0420602006,1.0754885494,
50.9191169602,-0.5450019969,0.9579145571,0.9933461972,
114.6992173501,-0.5420112858,0.8670960394,0.9043034622,
209.2495175448,-0.5375777302,0.7700943837,0.8088357257,
337.5705606386,-0.5315606315,0.6674749327,0.7074906377,
500.7428793516,-0.5239093225,0.5598686135,0.6008833035,
696.9269959484,-0.5147100582,0.4479611770,0.4896960178,
918.6034221587,-0.5043154346,0.3324961169,0.3746605665,
1151.5326591020,-0.4933931558,0.2142542813,0.2565593804,
1377.9951972153,-0.4827741068,0.0940531719,0.1362098473,
1584.1515161842,-0.4731072362,-0.0272619091,0.0144593817,
1767.7220848766,-0.4644994335,-0.1488382586,-0.1078272531,
1941.3873612810,-0.4563560995,-0.2698101328,-0.2297763927,
2128.0277924462,-0.4476043479,-0.3893240921,-0.3505197590,
2349.7638144263,-0.4372069298,-0.5065364771,-0.4691962805,
2615.9158522275,-0.4247268015,-0.6206329812,-0.5849722424,
2915.9243197588,-0.4106591123,-0.7308299222,-0.6970428179,
3221.1096197859,-0.3963486763,-0.8363903289,-0.8046478490,
3495.3121438889,-0.3834910528,-0.9366234735,-0.9070715026,
3709.0922724222,-0.3734666944,-1.0309019865,-1.0036598919,
3851.3303744790,-0.3667970112,-1.1186612430,-1.0938209219,
3932.5468078582,-0.3629886936,-1.1994040774,-1.1770344466,
3977.7419190351,-0.3608694508,-1.2727113770,-1.2528516459,
4012.1960431355,-0.3592538633,-1.3382381326,-1.3209039392,
4047.8295039127,-0.3575829757,-1.3957277625,-1.3809036898,
4076.9226137281,-0.3562187714,-1.4449916624,-1.4326452578,
4076.1556735354,-0.3562547340,-1.4859305511,-1.4760050322,
4018.6089728677,-0.3589531548,-1.5185255328,-1.5109422019,
3886.6827898284,-0.3651393020,-1.5428325075,-1.5374936789,
3679.0573910845,-0.3748750592,-1.5589810026,-1.5557753147,
3409.5730318647,-0.3875114433,-1.5671764774,-1.5659764966,
3101.0299559597,-0.4019793287,-1.5676854022,-1.5683518638,
2778.4683957259,-0.4171045544,-1.5608366619,-1.5632228257,
2465.6885720932,-0.4317711050,-1.5470168457,-1.5509670225,
2184.6906945751,-0.4449473692,-1.5266563338,-1.5320123607,
1954.8749612830,-0.4557236528,-1.5002290715,-1.5068299115,
1789.5615589432,-0.4634753592,-1.4682444255,-1.4759278296,
1690.9906629173,-0.4680974446,-1.4312395745,-1.4398457068,
1647.0424372262,-0.4701582197,-1.3897678315,-1.3991425274,
1633.0770345772,-0.4708130710,-1.3443984950,-1.3543917448,
1619.4945963941,-0.4714499648,-1.2957104490,-1.3061750609,
1582.2152528507,-0.4731980295,-1.2442738349,-1.2550760805,
1510.8391229080,-0.4765449258,-1.1906582299,-1.2016685268,
1410.8063143540,-0.4812355616,-1.1354157962,-1.1465175134,
1299.1969238467,-0.4864690346,-1.0790832899,-1.0901665747,
1196.4510369611,-0.4912868893,-1.0221747847,-1.0331388170,
1117.9287282383,-0.4949688769,-0.9651692388,-0.9759278053,
1068.8300612389,-0.4972711612,-0.9085230239,-0.9189956718,
1044.4750885981,-0.4984131896,-0.8526495043,-0.8627666981,
1034.6638520857,-0.4988732480,-0.7979305063,-0.8076326481,
1029.8363826676,-0.4990996128,-0.7447009913,-0.7539385407,
1025.4727005716,-0.4993042301,-0.6932635070,-0.7019925365,
1023.1728153555,-0.4994120739,-0.6438661812,-0.6520558939,
1028.2167259785,-0.4991755600,-0.5967275866,-0.6043514626,
1045.9244208759,-0.4983452290,-0.5520163000,-0.5590558577,
1078.4158780366,-0.4968216729,-0.5098582686,-0.5163041069,
1123.0510650832,-0.4947286855,-0.4703442343,-0.4761920794,
1172.5499393561,-0.4924076351,-0.4335231975,-0.4387771473,
1216.2724479991,-0.4903574441,-0.3994082170,-0.4040769410,
1242.1785280498,-0.4891426827,-0.3679750302,-0.3720762979,
1240.1081065307,-0.4892397668,-0.3391720974,-0.3427290884,
1201.4611005453,-0.4910519626,-0.3129178331,-0.3159579909,
1134.9174173754,-0.4941722607,-0.2891033931,-0.2916633934,
1053.7969545821,-0.4979760782,-0.2675960776,-0.2697193733,
970.3396001096,-0.5018894749,-0.2482498525,-0.2499835862,
893.5852323913,-0.5054885619,-0.2308921446,-0.2322961112,
838.4937204590,-0.5080718566,-0.2153515547,-0.2164859237,
798.7049240546,-0.5099375920,-0.2014378033,-0.2023722981,
767.6586937449,-0.5113933800,-0.1889553423,-0.1897677205,
742.5548710384,-0.5125705227,-0.1777088095,-0.1784821525,
722.9932885053,-0.5134877843,-0.1675040108,-0.1683280925,
702.7737698996,-0.5144358973,-0.1581447696,-0.1591149947,
682.7761302845,-0.5153736061,-0.1494453353,-0.1506636888,
663.2001761593,-0.5162915416,-0.1412270003,-0.1427981966,
643.5657055897,-0.5172122211,-0.1333173324,-0.1353531421,
622.2725083402,-0.5182106798,-0.1255658188,-0.1281753410,
596.2803660087,-0.5194294767,-0.1178221197,-0.1211222583,
561.7490521639,-0.5210486836,-0.1099621211,-0.1140667608,
515.5583324849,-0.5232146115,-0.1018713083,-0.1068939318,
457.6679649031,-0.5259291472,-0.0934556870,-0.0995058781,
392.3976997462,-0.5289897335,-0.0846317492,-0.0918175299,
328.1472798851,-0.5320024983,-0.0753417930,-0.0837619460,
276.1564408821,-0.5344403994,-0.0655330527,-0.0752824482,
249.5449111418,-0.5356882399,-0.0551801078,-0.0663410137,
262.6324120645,-0.5350745542,-0.0442605388,-0.0569071651,
329.6586582007,-0.5319316283,-0.0327758117,-0.0469664429,
461.7433574088,-0.5257380481,-0.0207292909,-0.0365134387,
661.7662110138,-0.5163587816,-0.0081427094,-0.0255508280,
919.7269139688,-0.5042627530,0.0049612805,-0.0140878425,
