ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-6809.3143481956,-0.8666850262,0.8770903888,0.9750804264,
-5608.8750381743,-0.8103952577,0.9056337517,1.0052762160,
-4424.0659787876,-0.7548384068,0.9318590310,1.0328656632,
-3462.2070331739,-0.7097359040,0.9553753588,1.0574221049,
-2781.9380569445,-0.6778374291,0.9757956654,1.0785348326,
-2337.0188981648,-0.6569747364,0.9927506251,1.0958100922,
-2038.8493973358,-0.6429932780,1.0058758480,1.1088603431,
-1807.0693873771,-0.6321248876,1.0148390498,1.1173350886,
-1593.0786936114,-0.6220906555,1.0193349350,1.1209131909,
-1380.7171337499,-0.6121328151,1.0190895483,1.1193054606,
-1174.2245178789,-0.6024501753,1.0138672290,1.1122766701,
-984.9206484477,-0.5935735324,1.0034864719,1.0996271423,
-821.5653202577,-0.5859136420,0.9877973003,1.0812204754,
-686.5983204530,-0.5795849079,0.9667162486,1.0569740396,
-576.0594285113,-0.5744016316,0.9402016612,1.0268579480,
-481.5084162372,-0.5699680425,0.9082839349,0.9909141449,
-392.0650477560,-0.5657739558,0.8710420783,0.9492400063,
-296.0890795085,-0.5612735492,0.8286097439,0.9019974852,
-182.7002602478,-0.5559566370,0.7811869107,0.8494115385,
-43.4983310366,-0.5494293230,0.7290285506,0.7917673544,
125.5169747539,-0.5415040307,0.6724440065,0.7294091807,
323.3459314444,-0.5322276382,0.6117893640,0.6627317226,
544.7488210460,-0.5218458410,0.5474752268,0.5921873060,
782.5659332579,-0.5106943650,0.4799500610,0.5182686882,
1029.9175654641,-0.4990958060,0.4097055454,0.4415045636,
1282.0440227285,-0.4872733509,0.3372629792,0.3624638984,
1536.7056177889,-0.4753320206,0.2631649939,0.2817431875,
1794.6226710504,-0.4632380388,0.1879814174,0.1999435219,
2059.5155105764,-0.4508169555,0.1122869076,0.1176950591,
2337.6644720799,-0.4377742798,0.0366638103,0.0356211895,
2635.4698989123,-0.4238098932,-0.0383055980,-0.0456610228,
2955.3321420519,-0.4088112411,-0.1120509799,-0.1255328395,
3291.2915600909,-0.3930577767,-0.1840252530,-0.2034122279,
3628.1885192213,-0.3772603502,-0.2536852886,-0.2787337925,
3945.2633932194,-0.3623924005,-0.3205428691,-0.3509606148,
4223.0365634297,-0.3493673460,-0.3841231212,-0.4196081965,
4449.5884187472,-0.3387441088,-0.4440030541,-0.4842234740,
4622.9193555984,-0.3306164523,-0.4998051353,-0.5444095920,
4747.4297779217,-0.3247780374,-0.5511879773,-0.5998174492,
4827.7200971464,-0.3210131461,-0.5978833438,-0.6501611237,
4863.6707321703,-0.3193273858,-0.6396611748,-0.6952111058,
4849.9621093364,-0.3199701965,-0.6763460455,-0.7347875416,
4779.6746624087,-0.3232660433,-0.7078319103,-0.7687860244,
4649.1688325465,-0.3293855888,-0.7340581293,-0.7971553419,
4460.3250682778,-0.3382406569,-0.7550294499,-0.8199035400,
4218.6638254713,-0.3495723879,-0.7707940723,-0.8370932474,
3929.4655673077,-0.3631331759,-0.7814597680,-0.8488498842,
3594.8507642497,-0.3788235900,-0.7871824034,-0.8553441278,
3214.3398940105,-0.3966661153,-0.7881648427,-0.8567943690,
2789.0534415223,-0.4166082113,-0.7846482237,-0.8534695945,
2327.1918989022,-0.4382653489,-0.7769142833,-0.8456683596,
1846.5957654182,-0.4608009698,-0.7652767094,-0.8337270274,
1372.6255474537,-0.4830258949,-0.7500832459,-0.8180146380,
932.1217584710,-0.5036815467,-0.7316896241,-0.7989183335,
546.4449189733,-0.5217663093,-0.7104881636,-0.7768437692,
226.8355564663,-0.5367531037,-0.6868729300,-0.7522101197,
-26.1457945818,-0.5486156456,-0.6612413550,-0.7254422095,
-220.0185927807,-0.5577065300,-0.6340086004,-0.6969671894,
-366.2622898606,-0.5645640394,-0.6055665581,-0.6672067121,
-477.0763307148,-0.5697602177,-0.5763261734,-0.6365769844,
-563.4601534434,-0.5738108393,-0.5466557693,-0.6054805216,
-634.2531893989,-0.5771303937,-0.5169320158,-0.5742982056,
-695.7748632322,-0.5800152049,-0.4875031300,-0.5433971508,
-752.1045929391,-0.5826565608,-0.4586952790,-0.5131161128,
-805.8017899093,-0.5851744747,-0.4308088202,-0.4837703738,
-858.7058589749,-0.5876551980,-0.4041141558,-0.4556363109,
-912.3361984611,-0.5901699769,-0.3788561499,-0.4289752105,
-967.3322002368,-0.5927487930,-0.3552499089,-0.4040013129,
-1022.6932497673,-0.5953447265,-0.3334640031,-0.3809023451,
-1075.2587261670,-0.5978095729,-0.3136474419,-0.3598280120,
-1120.3480022542,-0.5999238530,-0.2959177842,-0.3408936463,
-1152.9204446055,-0.6014512065,-0.2803426695,-0.3241852339,
-1169.2154136126,-0.6022152935,-0.2669690769,-0.3097496243,
-1168.1522635389,-0.6021654413,-0.2558146982,-0.2975989879,
-1151.6903425777,-0.6013935258,-0.2468534084,-0.2877187698,
-1123.6289929116,-0.6000777018,-0.2400439590,-0.2800624357,
-1088.0875507719,-0.5984111290,-0.2353050659,-0.2745552887,
-1047.6653464996,-0.5965156924,-0.2325345442,-0.2710925584,
-1002.6017046078,-0.5944026144,-0.2316102660,-0.2695516133,
-951.7759438438,-0.5920193449,-0.2323934232,-0.2697836116,
-895.7873772532,-0.5893939865,-0.2347095123,-0.2716224960,
-839.6353122443,-0.5867609615,-0.2383839855,-0.2748860388,
-793.5190506537,-0.5845985251,-0.2432245504,-0.2793759816,
-769.6778888128,-0.5834805898,-0.2490319978,-0.2848860252,
-776.7511176151,-0.5838122604,-0.2555972486,-0.2912018963,
-814.5780225841,-0.5855860008,-0.2627014633,-0.2981041703,
-873.3978839430,-0.5883441214,-0.2701444282,-0.3053712045,
-937.8899766837,-0.5913682184,-0.2777020332,-0.3127771660,
-994.0535706385,-0.5940017840,-0.2851749506,-0.3201122814,
-1034.8479305513,-0.5959146713,-0.2923571167,-0.3271584661,
-1061.5923161500,-0.5971687416,-0.2990549162,-0.3337158231,
-1081.0859822201,-0.5980828186,-0.3050970716,-0.3395921176,
-1100.9281786786,-0.5990132385,-0.3103131107,-0.3446078386,
-1125.7581506492,-0.6001775401,-0.3145447355,-0.3485989875,
-1155.7351385377,-0.6015831902,-0.3176606017,-0.3514178721,
-1187.3383781087,-0.6030650969,-0.3195421889,-0.3529349092,
-1214.5671005633,-0.6043418782,-0.3200947321,-0.3530414724,
-1230.3805326165,-0.6050833855,-0.3192290954,-0.3516472390,
-1228.4178965768,-0.6049913556,-0.3168868205,-0.3486820358,
-1205.0384104253,-0.6038950687,-0.3130337575,-0.3440972539,
-1160.5612878962,-0.6018094931,-0.3076394238,-0.3378718739,
-1099.1857385581,-0.5989315338,-0.3007001826,-0.3299930678,
-1026.7109678958,-0.5955331212,-0.2922378751,-0.3204789064,
-947.4161773926,-0.5918149112,-0.2822795044,-0.3093640248,
-862.4205646138,-0.5878293842,-0.2708726105,-0.2966993748,
-770.4433232906,-0.5835164817,-0.2580777472,-0.2825575904,
-670.3236434045,-0.5788217724,-0.2439716468,-0.2670163472,
-563.0607112731,-0.5737921091,-0.2286375203,-0.2501827183,
-451.9337096355,-0.5685812557,-0.2121630242,-0.2321609856,
-340.5418177393,-0.5633579814,-0.1946575196,-0.2130702345,
-231.0042114275,-0.5582216563,-0.1762147598,-0.1930326354,
-123.7200632269,-0.5531909981,-0.1569424412,-0.1721854868,
-18.8485424360,-0.5482734704,-0.1369505924,-0.1506548997,
81.4111847857,-0.5435721941,-0.1163297460,-0.1285668731,
171.1399553280,-0.5393647247,-0.0951896669,-0.1060561564,
239.9386090395,-0.5361386888,-0.0736146703,-0.0832363108,
273.7679886375,-0.5345523962,-0.0516889748,-0.0602267371,
256.9089396158,-0.5353429334,-0.0294863046,-0.0371224401,
176.2823101535,-0.5391235946,-0.0070618115,-0.0140155249,
27.1689510220,-0.5461156653,0.0155256055,0.0090171853,
-181.0702845074,-0.5558802059,0.0382488491,0.0319158559,
-423.7545407574,-0.5672599070,0.0610807179,0.0546426215,
-665.9629597383,-0.5786172957,0.0840173094,0.0771685157,
-873.9346812426,-0.5883692923,0.1070648815,0.0994876814,
-1027.2288429399,-0.5955574049,0.1302376566,0.1216116039,
-1125.5645804718,-0.6001684634,0.1535683504,0.1435674897,
-1186.4210275482,-0.6030220815,0.1771064589,0.1654095856,
-1235.0773160433,-0.6053036222,0.2008998190,0.1871911249,
-1291.9325760918,-0.6079696208,0.2250059845,0.2089931250,
-1364.2259361863,-0.6113595268,0.2494918406,0.2309046502,
-1445.1565232746,-0.6151544409,0.2744342789,0.2530278309,
-1520.0034628571,-0.6186640868,0.2998924779,0.2754647985,
-1574.8058790853,-0.6212338255,0.3259406870,0.2983280164,
-1602.7628948597,-0.6225447572,0.3526408646,0.3217355286,
-1604.5936319291,-0.6226306022,0.3800471184,0.3457917158,
-1583.7372109891,-0.6216526243,0.4082084903,0.3706054657,
-1537.9927517816,-0.6195076221,0.4371453825,0.3962697548,
-1337.5193731946,-0.6101072301,0.4668797028,0.4228669778,
-894.2761933619,-0.5893231256,0.4974013994,0.4504673591,
-113.1823297631,-0.5526968735,0.5286857547,0.4791113762,
1064.6031006758,-0.4974693675,0.5606753322,0.5088202525,
2610.4009814821,-0.4249853992,0.5932984810,0.5395930831,
4147.3721965354,-0.3529153218,0.6264438287,0.5713933517,
5306.7976299666,-0.2985487339,0.6599795035,0.6041525808,
5679.6381660571,-0.2810658780,0.6937398175,0.6377721023,
4961.2946891370,-0.3147497034,0.7275355158,0.6721165658,
3089.3280834843,-0.4025280409,0.7611437687,0.7070173579,
417.5792332225,-0.5278089469,0.7943135692,0.7422653894,
-2513.8709777802,-0.6652675026,0.8267753457,0.7776175375,
-5080.0216660133,-0.7855968079,0.8582274793,0.8128001434,
-6781.7519484259,-0.8653925985,0.8883513435,0.8475082852,
-7402.1809425280,-0.8944851183,0.9168137853,0.8814012218,
-7043.1077664933,-0.8776478273,0.9432648789,0.9141168992,
-6037.4515392608,-0.8304916273,0.9673418821,0.9452721130,
-4792.0913806365,-0.7720954764,0.9886886861,0.9744671434,
-3639.7864113964,-0.7180627740,1.0069396567,1.0012870207,
-2758.7757533877,-0.6767513261,1.0217415250,1.0253096435,
-2174.3785296310,-0.6493483711,1.0327470976,1.0461178313,
-1815.7538644227,-0.6325321112,1.0396319909,1.0633025771,
-1584.6208834364,-0.6216940606,1.0420952443,1.0764559322,
-1402.4987138251,-0.6131541746,1.0398547294,1.0851981617,
-1227.0264843225,-0.6049261109,1.0326787703,1.0891763894,
-1045.6833253454,-0.5964227535,1.0203554127,1.0880705634,
-861.9483690945,-0.5878072425,1.0027307825,1.0815938069,
-684.3407496563,-0.5794790482,0.9796930377,1.0695070744,
-520.6596031038,-0.5718038798,0.9511836147,1.0516278906,
-375.3440675984,-0.5649898928,0.9171871418,1.0278192510,
-248.6332834900,-0.5590483007,0.8777643058,0.9980080561,
-136.8463934181,-0.5538065045,0.8330209108,0.9621822415,
-34.1825424122,-0.5489924966,0.7831059235,0.9204001515,
64.6791220080,-0.5443567768,0.7282642489,0.8727784839,
163.0994497324,-0.5397417518,0.6687580656,0.8195019069,
263.7592879611,-0.5350217139,0.6049347220,0.7608263438,
371.0194811046,-0.5299921790,0.5371648804,0.6970687607,
492.4408706848,-0.5242986118,0.4658919862,0.6286143231,
636.8242952360,-0.5175283324,0.3915876353,0.5558911273,
809.6505902065,-0.5094243390,0.3147723371,0.4794003097,
1008.8405878604,-0.5000841260,0.2359847786,0.3996779180,
1225.3151171796,-0.4899334245,0.1558058621,0.3173150229,
1448.6350037662,-0.4794617375,0.0748276627,0.2329205969,
1675.0410697460,-0.4688453365,-0.0063461445,0.1471499886,
1911.6941336710,-0.4577484439,-0.0871065688,0.0606662474,
2173.8750104235,-0.4454545272,-0.1668384600,-0.0258498736,
2475.7045111204,-0.4313014479,-0.2449532902,-0.1117188420,
2820.0234430173,-0.4151559978,-0.3208598514,-0.1962642515,
3204.2326094140,-0.3971400557,-0.3940071350,-0.2788248975,
3597.6128095596,-0.3786940750,-0.4638669624,-0.3587559073,
3964.4048385587,-0.3614948395,-0.5299503897,-0.4354568274,
4273.9694872777,-0.3469790516,-0.5918020637,-0.5083488455,
4507.7475422521,-0.3360169709,-0.6490357562,-0.5769177698,
4638.1797855936,-0.3299008759,-0.7012943977,-0.6406745746,
4676.2669948984,-0.3281149296,-0.7482846720,-0.6992110665,
4637.6899431556,-0.3299238451,-0.7897758351,-0.7521664580,
4538.0893986565,-0.3345942117,-0.8255936571,-0.7992514878,
4389.3861249042,-0.3415670530,-0.8556170928,-0.8402409787,
4209.5408805241,-0.3500001717,-0.8798024069,-0.8749778160,
3997.8744191746,-0.3599254182,-0.8981547029,-0.9033785542,
3751.7474894585,-0.3714665497,-0.9107421537,-0.9254305759,
3469.4008348356,-0.3847060594,-0.9176868626,-0.9411842218,
3152.4751935351,-0.3995670114,-0.9191731990,-0.9507559869,
2807.2112984692,-0.4157567717,-0.9154264000,-0.9543311072,
2443.6098771468,-0.4328063965,-0.9067248011,-0.9521534304,
2073.4316515888,-0.4501644141,-0.8933912838,-0.9445146402,
1707.9973382433,-0.4672999850,-0.8757759720,-0.9317615144,
1356.8676479016,-0.4837647982,-0.8542659024,-0.9142815725,
1027.7632856150,-0.4991968223,-0.8292814579,-0.8925061687,
727.3249506126,-0.5132846685,-0.8012490274,-0.8668863707,
461.4333362193,-0.5257525853,-0.7706207013,-0.8379044436,
234.6091297749,-0.5363885932,-0.7378504841,-0.8060615426,
48.1730125537,-0.5451307644,-0.7033987784,-0.7718629578,
-101.9943403148,-0.5521722578,-0.6677220822,-0.7358231549,
-226.2122599249,-0.5579969571,-0.6312706064,-0.6984486149,
-338.5600836726,-0.5632650560,-0.5944734211,-0.6602382769,
-451.6771553327,-0.5685692256,-0.5577523445,-0.6216796579,
-570.6028251356,-0.5741457661,-0.5215009380,-0.5832325249,
-689.4964498425,-0.5797208040,-0.4860877602,-0.5453357769,
-793.5173928203,-0.5845984473,-0.4518505909,-0.5083910210,
-865.9050241159,-0.5879927739,-0.4191003947,-0.4727775098,
-896.6187205292,-0.5894329690,-0.3881032847,-0.4388238661,
-888.2178656854,-0.5890390447,-0.3590986140,-0.4068269637,
-855.3018501066,-0.5874955807,-0.3322844167,-0.3770323780,
-817.7500712825,-0.5857347412,-0.3078162312,-0.3496556135,
-791.0419337401,-0.5844823706,-0.2858155294,-0.3248538783,
-778.9368491130,-0.5839147514,-0.2663645250,-0.3027450101,
-772.0742362088,-0.5835929568,-0.2495022943,-0.2834001473,
-752.9735210773,-0.5826973057,-0.2352396157,-0.2668562334,
-704.6741370759,-0.5804325005,-0.2235398144,-0.2530942370,
-618.8955249356,-0.5764102579,-0.2143499241,-0.2420679185,
-500.0371328253,-0.5708368721,-0.2075572118,-0.2336822064,
-363.8984164158,-0.5644531951,-0.2030564652,-0.2278188561,
-232.4788389420,-0.5582908031,-0.2006911670,-0.2243263714,
-126.7778712650,-0.5533343817,-0.2002858205,-0.2230123051,
-60.1949919331,-0.5502122457,-0.2016506356,-0.2236835158,
-34.8896872417,-0.5490256553,-0.2045758883,-0.2261051126,
-42.1014512922,-0.5493638219,-0.2088462901,-0.2300458200,
-66.1097860502,-0.5504895961,-0.2142258537,-0.2352419881,
-91.0742014026,-0.5516602019,-0.2204758042,-0.2414429445,
-107.5542152139,-0.5524329658,-0.2273627043,-0.2483799895,
-115.5493533814,-0.5528078656,-0.2346524165,-0.2557907121,
-122.6191498894,-0.5531393752,-0.2420983522,-0.2634181696,
-138.1231468625,-0.5538663728,-0.2494865152,-0.2710091024,
-166.6208946181,-0.5552026599,-0.2565957767,-0.2783234861,
-204.6719517178,-0.5569869110,-0.2632237041,-0.2851413924,
-242.7558850172,-0.5587727038,-0.2691797634,-0.2912454677,
-270.6722697163,-0.5600817302,-0.2742950110,-0.2964489836,
-282.5006894070,-0.5606363764,-0.2784147391,-0.3005863094,
-278.0407361208,-0.5604272448,-0.2814103384,-0.3035122714,
-259.9720103755,-0.5595799847,-0.2831635849,-0.3050991789,
-228.8941212203,-0.5581227122,-0.2835941248,-0.3052542864,
-180.0866862801,-0.5558340840,-0.2826221252,-0.3039034217,
-104.7893317993,-0.5523033177,-0.2802137078,-0.3009987864,
4.6383073164,-0.5471721491,-0.2763382410,-0.2965158362,
148.9565874580,-0.5404049244,-0.2709921050,-0.2904518672,
319.1258562734,-0.5324255216,-0.2641929917,-0.2828299332,
498.1464526278,-0.5240310715,-0.2559719276,-0.2736893771,
666.9787065657,-0.5161143626,-0.2463817273,-0.2630844505,
810.8629392732,-0.5093674908,-0.2354828684,-0.2510924273,
922.1194630424,-0.5041505641,-0.2233556126,-0.2377996315,
998.3485812356,-0.5005761064,-0.2100775293,-0.2232978363,
1037.4305882518,-0.4987435131,-0.1957512103,-0.2076974126,
1032.9257694929,-0.4989547484,-0.1804683037,-0.1911006157,
973.6744013324,-0.5017331028,-0.1643245903,-0.1736218319,
848.7567510840,-0.5075906131,-0.1474260277,-0.1553672137,
654.7330769717,-0.5166885721,-0.1298598830,-0.1364417779,
401.5636281009,-0.5285599342,-0.1117182842,-0.1169424803,
113.0086444307,-0.5420905584,-0.0930878697,-0.0969561037,
-179.0516432530,-0.5557855498,-0.0740316938,-0.0765681389,
-444.2970133631,-0.5682231636,-0.0546140385,-0.0558298435,
-662.5272535360,-0.5784561921,-0.0348816748,-0.0348011155,
-827.7021606553,-0.5862014044,-0.0148658384,-0.0135054494,
-945.7015408741,-0.5917345103,0.0054130704,0.0080295966,
-1027.7252096366,-0.5955806800,0.0259529759,0.0298141561,
-1082.9329916985,-0.5981694267,0.0467705219,0.0518585630,
-1114.6447211463,-0.5996564205,0.0678854641,0.0741986262,
-1121.7002414155,-0.5999872608,0.0893416558,0.0968817587,
-1103.4994053077,-0.5991338058,0.1111945659,0.1199704070,
-1065.6820750070,-0.5973605144,0.1335051770,0.1435344784,
-1022.2081220948,-0.5953219784,0.1563441329,0.1676567882,
-991.7174275637,-0.5938922400,0.1797884985,0.1924247374,
-988.9698818307,-0.5937634049,0.2039208559,0.2179307966,
-1015.1653847487,-0.5949917376,0.2288281943,0.2442651193,
-1050.8638456172,-0.5966656732,0.2545757640,0.2715114858,
-1053.1451831924,-0.5967726473,0.2812449121,0.2997538480,
-956.6093256952,-0.5922459869,0.3088949506,0.3290598296,
-679.2562108192,-0.5792406292,0.3375764650,0.3594811174,
-138.4857857369,-0.5538833772,0.3673204789,0.3910550253,
717.5419928953,-0.5137434009,0.3981344002,0.4237911787,
1863.9471589319,-0.4599873460,0.4300196031,0.4576817806,
3154.7297367361,-0.3994612937,0.4629319013,0.4926883895,
4309.4497411770,-0.3453153479,0.4968087358,0.5287306320,
4959.5471776290,-0.3148316459,0.5315609317,0.5657171438,
4758.4220419715,-0.3242625994,0.5670587900,0.6035020454,
3522.4743205903,-0.3822173919,0.6031488896,0.6419177379,
1340.2639903796,-0.4845433599,0.6396415569,0.6807535179,
-1412.4889812549,-0.6136226280,0.6763163249,0.7197711031,
-4174.3846363911,-0.7431306055,0.7129140821,0.7586878266,
-6380.5030265857,-0.8465776457,0.7491598170,0.7972025322,
-7646.5242128673,-0.9059426123,0.7847408503,0.8349737056,
-7874.6882657290,-0.9166414469,0.8193171924,0.8716412410,
-7242.1152651200,-0.8869794828,0.8525410976,0.9068142890,
-6092.0453004353,-0.8330515819,0.8840352451,0.9400969160,
-4789.8784705056,-0.7719917109,0.9134107033,0.9710679307,
-3610.4148835849,-0.7166855145,0.9402781191,0.9993067856,
-2692.5346573382,-0.6736452166,0.9642479029,1.0243905462,
-2057.4379188269,-0.6438649119,0.9849208532,1.0459031320,
-1658.1648044943,-0.6251426067,1.0019214341,1.0634364955,
-1426.7154601490,-0.6142897215,1.0148846745,1.0766041958,
-1300.3300409483,-0.6083633861,1.0234673158,1.0850426492,
-1228.4487113795,-0.6049928005,1.0273560863,1.0884254872,
-1170.5516452410,-0.6022779507,1.0262768696,1.0864615351,
-1094.9990256216,-0.5987352147,1.0199863692,1.0788984055,
-981.7110448796,-0.5934230310,1.0082893767,1.0655402396,
-826.3679046199,-0.5861388398,0.9910424563,1.0462439834,
-640.9698156708,-0.5774453428,0.9681572560,1.0209219186,
-448.8769980594,-0.5684379235,0.9396001727,0.9895482471,
-274.7696809860,-0.5602738618,0.9053928726,0.9521633730,
-133.5281027976,-0.5536509067,0.8656267464,0.9088754470,
-22.7125109599,-0.5484546556,0.8204458105,0.8598505966,
76.9568379708,-0.5437810628,0.7700619117,0.8053278998,
192.9596783779,-0.5383415766,0.7147475115,0.7456076503,
347.6157356149,-0.5310896034,0.6548324421,0.6810532431,
547.3247260373,-0.5217250543,0.5906964989,0.6120846114,
780.2063570354,-0.5108050078,0.5227764237,0.5391779540,
1023.6603270683,-0.4993892140,0.4515615981,0.4628558768,
1257.4063256983,-0.4884286365,0.3775731838,0.3836889770,
1474.3640336273,-0.4782552782,0.3013669419,0.3022705554,
1683.3331227333,-0.4684565141,0.2235391465,0.2192425801,
1902.9132561084,-0.4581601878,0.1446934888,0.1352486233,
2150.7840880978,-0.4465372830,0.0654589495,0.0509578600,
2434.4252643394,-0.4332370720,-0.0135385381,-0.0329600844,
2747.4764218050,-0.4185577983,-0.0916717007,-0.1158486956,
3072.3771888419,-0.4033228848,-0.1683166439,-0.1970440817,
3386.9671852160,-0.3885714535,-0.2428754595,-0.2759225109,
3671.6860221553,-0.3752207099,-0.3147764004,-0.3518799067,
3914.4933023950,-0.3638352400,-0.3834751941,-0.4243492619,
4112.6286202232,-0.3545444820,-0.4484579456,-0.4928036374,
4269.9315615275,-0.3471683938,-0.5092743168,-0.5567692896,
4391.4417038430,-0.3414706649,-0.5655119227,-0.6158257074,
4477.8386164004,-0.3374194295,-0.6168116129,-0.6696074955,
4523.0818601763,-0.3352979298,-0.6628766152,-0.7178177380,
4516.1309879430,-0.3356238629,-0.7034721689,-0.7602135495,
4446.7055443207,-0.3388792896,-0.7384207346,-0.7966356693,
4310.9650658294,-0.3452442929,-0.7676133533,-0.8269759588,
4114.0290809421,-0.3544788130,-0.7910081203,-0.8512016586,
3867.7371101396,-0.3660276834,-0.8086152558,-0.8693419084,
3585.5286659651,-0.3792607122,-0.8205173694,-0.8814993298,
3278.2032530805,-0.3936715002,-0.8268543863,-0.8878246312,
2952.8803683232,-0.4089262072,-0.8278153547,-0.8885326852,
2614.9595007640,-0.4247716458,-0.8236471036,-0.8838955400,
2270.6801317655,-0.4409152407,-0.8146504278,-0.8742219995,
1927.6817350423,-0.4569987697,-0.8011492314,-0.8598744453,
1592.4837767205,-0.4727165284,-0.7835235586,-0.8412464986,
1267.4457153998,-0.4879578797,-0.7621766222,-0.8187607824,
950.1670022150,-0.5028353876,-0.7375332168,-0.7928688078,
636.5670808992,-0.5175403934,-0.7100403123,-0.7640359909,
326.4853878476,-0.5320804260,-0.6801659074,-0.7327382754,
27.8013521818,-0.5460860114,-0.6483605139,-0.6994551590,
-244.6056041845,-0.5588594389,-0.6151002003,-0.6646682671,
-475.3760664796,-0.5696804907,-0.5808420220,-0.6288480461,
-656.9106270065,-0.5781928230,-0.5460332341,-0.5924519606,
-793.8898850756,-0.5846159139,-0.5111013963,-0.5559168681,
-901.0744469359,-0.5896419024,-0.4764613000,-0.5196599742,
-994.9449257058,-0.5940435805,-0.4424920472,-0.4840669124,
-1084.3419413032,-0.5982354937,-0.4095499329,-0.4494915607,
-1165.3461203745,-0.6020338585,-0.3779509819,-0.4162604531,
-1224.2380962233,-0.6047953607,-0.3479811700,-0.3846493808,
-1246.0185087383,-0.6058166654,-0.3198888064,-0.3549100673,
-1223.8480043200,-0.6047770689,-0.2938803860,-0.3272450695,
-1164.2072358077,-0.6019804551,-0.2701184892,-0.3018123705,
-1085.2968624046,-0.5982802709,-0.2487299978,-0.2787444187,
-1009.9175496032,-0.5947456615,-0.2298019399,-0.2581219161,
-957.2299691096,-0.5922750895,-0.2133794400,-0.2399818981,
-937.1547987670,-0.5913337452,-0.1994646964,-0.2243361017,
-948.5327224793,-0.5918672671,-0.1880333692,-0.2111531185,
-981.0844301329,-0.5933936484,-0.1790171364,-0.2003707040,
-1019.1306175188,-0.5951776712,-0.1723250951,-0.1918967135,
-1045.4319862538,-0.5964109680,-0.1678198686,-0.1856031935,
-1044.5092437012,-0.5963676997,-0.1653654107,-0.1813528165,
-1006.1631028906,-0.5945696118,-0.1647765715,-0.1789778206,
-928.9542824373,-0.5909492150,-0.1658671881,-0.1782930541,
-822.4435064615,-0.5859548210,-0.1684278256,-0.1791016558,
-706.0715045062,-0.5804980245,-0.1722382613,-0.1811983474,
-603.7990114551,-0.5757023676,-0.1770720568,-0.1843726668,
-529.2267674499,-0.5722056025,-0.1827000187,-0.1884063093,
-488.2355178069,-0.5702834829,-0.1888923509,-0.1930800845,
-477.9860129333,-0.5698028736,-0.1954174501,-0.1981937670,
-487.0790082427,-0.5702292530,-0.2020549885,-0.2035316660,
-499.7952640705,-0.5708255306,-0.2085919180,-0.2089017015,
-515.6955455883,-0.5715711103,-0.2148278877,-0.2141200503,
-533.5406227184,-0.5724078834,-0.2205763536,-0.2190150679,
-546.2112700477,-0.5730020223,-0.2256647441,-0.2234303480,
-542.3082667407,-0.5728190067,-0.2299395966,-0.2272265961,
-509.7523964526,-0.5712924303,-0.2332661852,-0.2302768765,
-432.5844472418,-0.5676739499,-0.2355309954,-0.2324799511,
-304.0452114819,-0.5616466200,-0.2366414530,-0.2337474060,
-132.0154857734,-0.5535799786,-0.2365104782,-0.2340028022,
61.8239291451,-0.5444906596,-0.2350958728,-0.2331978419,
247.3922284857,-0.5357891813,-0.2323507377,-0.2312886231,
394.2486035010,-0.5289029428,-0.2282655547,-0.2282567847,
479.8722415739,-0.5248879670,-0.2228209129,-0.2240832893,
495.9823263074,-0.5241325495,-0.2160456455,-0.2187700269,
449.6980376155,-0.5263028649,-0.2079507362,-0.2123280107,
358.7785518139,-0.5305661681,-0.1985805395,-0.2047726194,
242.3430417111,-0.5360259426,-0.1879683960,-0.1961223957,
112.1506766997,-0.5421307894,-0.1761732177,-0.1864024784,
-30.6793771517,-0.5488282297,-0.1632383023,-0.1756401805,
-191.1079570066,-0.5563508821,-0.1492281317,-0.1638586039,
-371.6959031681,-0.5648188268,-0.1341951778,-0.1510789551,
-565.6440589868,-0.5739132447,-0.1181892042,-0.1373214848,
-756.9932707678,-0.5828857957,-0.1012586508,-0.1225961795,
-927.4643876775,-0.5908793524,-0.0834519101,-0.1069110952,
-1065.4582616509,-0.5973500196,-0.0647996691,-0.0902589653,
-1170.2557472976,-0.6022640757,-0.0453287929,-0.0726349119,
-1249.8977018086,-0.6059985646,-0.0250686193,-0.0540221992,
-1314.0249848620,-0.6090055553,-0.0040164171,-0.0343901673,
-1368.4384585297,-0.6115570561,0.0178149236,-0.0137091538,
-1414.6189871825,-0.6137225061,0.0404332552,0.0080608846,
-1454.4874373961,-0.6155919765,0.0638558922,0.0309599123,
-1494.2846778566,-0.6174581079,0.0880937021,0.0550356962,
-1543.7315792658,-0.6197767213,0.1131793532,0.0803354948,
-1608.5490142465,-0.6228160739,0.1391309149,0.1069051621,
-1681.2578572477,-0.6262254624,0.1659741172,0.1347813965,
-1735.9789844493,-0.6287913894,0.1937354247,0.1640005422,
-1731.0732736674,-0.6285613558,0.2224320403,0.1945854690,
-1616.9816042589,-0.6232114863,0.2520772839,0.2265464517,
-1343.5848570263,-0.6103916465,0.2826658160,0.2598771746,
-864.6439141224,-0.5879336392,0.3141925370,0.2945576592,
-144.8796589548,-0.5541831922,0.3466216519,0.3305389355,
820.9470239091,-0.5088946383,0.3799119119,0.3677496106,
1974.2752488384,-0.4548139544,0.4139941886,0.4060987310,
