ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
20298.6718397198,0.4044348505,1.1469630597,1.1359366380,
16220.2967507966,0.2131958701,1.1468713618,1.1353448480,
12623.0058053916,0.0445153937,1.1435396344,1.1313916233,
9829.9812693970,-0.0864522473,1.1362810550,1.1234654848,
7939.0452862767,-0.1751200774,1.1244173829,1.1109713994,
6813.3398793948,-0.2279055004,1.1072819308,1.0933262188,
6154.0069543579,-0.2588222635,1.0842543264,1.0699928532,
5617.7483013715,-0.2839679541,1.0547617656,1.0404797693,
4928.0655976104,-0.3163078478,1.0182964654,1.0043582733,
3939.4204096015,-0.3626663837,0.9744336413,0.9612743929,
2640.7941956194,-0.4235602318,0.9228389485,0.9109592434,
1112.0883080942,-0.4952427399,0.8632807020,0.8532389649,
-536.2360039697,-0.5725342724,0.7956466959,0.7880411219,
-2211.0375925628,-0.6510673502,0.7199401414,0.7154095208,
-3854.9754082304,-0.7281531957,0.6362948914,0.6354924550,
-5437.3884976210,-0.8023540868,0.5449718855,0.5485580725,
-6932.8960010264,-0.8724798903,0.4463670103,0.4549966449,
-8306.7571499121,-0.9369015778,0.3410093572,0.3553076642,
-9517.1912644391,-0.9936600124,0.2295448621,0.2501062471,
-10532.5377509781,-1.0412705982,0.1127494025,0.1401064388,
-11351.4160996156,-1.0796686016,-0.0084941287,0.0261336623,
-12011.6058816535,-1.1106255435,-0.1331944876,-0.0909134688,
-12580.4867471018,-1.1373009214,-0.2602838610,-0.2100488710,
-13130.4384221651,-1.1630886911,-0.3886100688,-0.3302321968,
-13710.6807067246,-1.1902968170,-0.5169673403,-0.4503692061,
-14328.5534718136,-1.2192694728,-0.6441076426,-0.5693301458,
-14948.3966570895,-1.2483345235,-0.7687600376,-0.6859743016,
-15508.2702683019,-1.2745875425,-0.8896551434,-0.7991550751,
-15947.2743747564,-1.2951728727,-1.0055305130,-0.9077502037,
-16232.9491067762,-1.3085684391,-1.1151721826,-1.0106628634,
-16378.3546531609,-1.3153866468,-1.2174082651,-1.1068560203,
-16442.8712586432,-1.3184118933,-1.3111456130,-1.1953486059,
-16515.2392213444,-1.3218052975,-1.3953809273,-1.2752518028,
-16684.3188902291,-1.3297336079,-1.4692145551,-1.3457619868,
-17008.4106625587,-1.3449305868,-1.5318686171,-1.4061880765,
-17496.2149813458,-1.3678042064,-1.5826939010,-1.4559553544,
-18107.1523328085,-1.3964516539,-1.6211889766,-1.4946156882,
-18770.5632438264,-1.4275596377,-1.6469970530,-1.5218512613,
-19414.2282793972,-1.4577417182,-1.6599190607,-1.5374817103,
-19989.4480400962,-1.4847143331,-1.6599161736,-1.5414693358,
-20483.4031595381,-1.5078763698,-1.6471049884,-1.5339090132,
-20916.9143018413,-1.5282041295,-1.6217604752,-1.5150400872,
-21331.6421590965,-1.5476511227,-1.5843109222,-1.4852292527,
-21773.4474488384,-1.5683678030,-1.5353239957,-1.4449665428,
-22277.5909115227,-1.5920075811,-1.4755046783,-1.3948664926,
-22857.9333080076,-1.6192204013,-1.4056862578,-1.3356454973,
-23501.9354170404,-1.6494182875,-1.3268002598,-1.2681155888,
-24172.7380327509,-1.6808728755,-1.2398822047,-1.1931702817,
-24819.0819621500,-1.7111805720,-1.1460348976,-1.1117693717,
-25390.2680226362,-1.7379640427,-1.0464314376,-1.0249256671,
-25850.7970395086,-1.7595586969,-0.9422770032,-0.9336860063,
-26187.1698434878,-1.7753315453,-0.8347978973,-0.8391157061,
-26404.0472682456,-1.7855011390,-0.7252261231,-0.7422824977,
-26513.6101479422,-1.7906386491,-0.6147755183,-0.6442417854,
-26562.7193147737,-1.7929414258,-0.5046235684,-0.5460179937,
-26576.7155965282,-1.7935977251,-0.3958973213,-0.4485907738,
-26580.0198141523,-1.7937526631,-0.2896516676,-0.3528818205,
-26597.6927793279,-1.7945813656,-0.1868579205,-0.2597423807,
-26658.8752920601,-1.7974502732,-0.0883766836,-0.1699408060,
-26725.8681382758,-1.8005916331,0.0050040048,-0.0841557999,
-26799.6920874343,-1.8040533099,0.0926469464,-0.0029633154,
-26881.5678901502,-1.8078925461,0.1740329500,0.0731675311,
-26973.9562758285,-1.8122247275,0.2487682848,0.1438649198,
-27071.6379503125,-1.8168051163,0.3165902582,0.2088818485,
-27185.9535935454,-1.8221654882,0.3773636979,0.2680741335,
-27287.8038572455,-1.8269413463,0.4310871760,0.3214060641,
-27337.3693625949,-1.8292655211,0.4778826971,0.3689472000,
-27305.1506979439,-1.8277547565,0.5179829186,0.4108599207,
-27194.4884165288,-1.8225656944,0.5517248861,0.4474032975,
-27047.9230342064,-1.8156931008,0.5795438062,0.4789111052,
-26928.8350272030,-1.8101089482,0.6019596801,0.5057833375,
-26887.4448298794,-1.8081681215,0.6195480589,0.5284829923,
-26931.8928325136,-1.8102523316,0.6329440089,0.5475115406,
-27023.3593790982,-1.8145412871,0.6428101816,0.5634040498,
-27097.3447651563,-1.8180105339,0.6498408225,0.5767085532,
-27097.1092355740,-1.8179994897,0.6547122861,0.5879713896,
-26997.6729824513,-1.8133368269,0.6580993321,0.5977353369,
-26807.8561429702,-1.8044361305,0.6606351080,0.6065084104,
-26552.5187972818,-1.7924631136,0.6629097230,0.6147609013,
-26250.4809664118,-1.7783002655,0.6654551983,0.6229146386,
-25901.6426101851,-1.7619428952,0.6687180047,0.6313228313,
-25487.5436251696,-1.7425253905,0.6730647241,0.6402770595,
-24977.5638426397,-1.7186119417,0.6787705528,0.6499788451,
-24333.7230265596,-1.6884216187,0.6860000036,0.6605490344,
-23514.3208715869,-1.6499990535,0.6948203974,0.6720212033,
-22486.3370010964,-1.6017958885,0.7051772512,0.6843329292,
-21252.9109652249,-1.5439593403,0.7169231228,0.6973343359,
-19888.1022389372,-1.4799621297,0.7297857672,0.7107838825,
-18554.5702201126,-1.4174315145,0.7434123775,0.7243552968,
-17478.8942276537,-1.3669920194,0.7573316229,0.7376474356,
-16878.6134996166,-1.3388442714,0.7710136911,0.7501833679,
-16866.7471913632,-1.3382878486,0.7838343360,0.7614310201,
-17382.9543737358,-1.3624933062,0.7951206940,0.7708046377,
-18194.6540312542,-1.4005546938,0.8041541008,0.7776875478,
-18977.5050603352,-1.4372633411,0.8101856248,0.7814355573,
-19440.3662675355,-1.4589673539,0.8124579925,0.7814023008,
-19435.0963678173,-1.4587202432,0.8102132347,0.7769466222,
-18999.2339828377,-1.4382822314,0.8027273082,0.7674494066,
-18317.7976392613,-1.4063290175,0.7893107335,0.7523333752,
-17631.0457670965,-1.3741265533,0.7693367195,0.7310706999,
-17136.9566980563,-1.3509582356,0.7422511756,0.7032036992,
-16929.5886639420,-1.3412345465,0.7075925648,0.6683592016,
-17010.8797950529,-1.3450463668,0.6650073644,0.6262457322,
-17262.1281186185,-1.3568276454,0.6142504791,0.5766847553,
-17540.9115572572,-1.3699000724,0.5552067311,0.5196059419,
-17726.0479274581,-1.3785812971,0.4878972356,0.4550579606,
-17745.5149380889,-1.3794941242,0.4124808499,0.3832098289,
-17542.0501889282,-1.3699534640,0.3292479746,0.3043514102,
-17183.8311692234,-1.3531562252,0.2386482783,0.2189081546,
-16748.2352562733,-1.3327307086,0.1412566728,0.1274158847,
-16298.9997140370,-1.3116656164,0.0377819387,0.0305346658,
-15872.4216917675,-1.2916629574,-0.0709346131,-0.0709691441,
-15497.2382226716,-1.2740702391,-0.1839517993,-0.1762282464,
-15144.5062225950,-1.2575302921,-0.3002080085,-0.2842844558,
-14788.4024887340,-1.2408322411,-0.4185652699,-0.3941071330,
-14413.7436983721,-1.2232641255,-0.5378225095,-0.5046048091,
-14013.5064076439,-1.2044966091,-0.6567156347,-0.6146353245,
-13581.5870503240,-1.1842434897,-0.7739442027,-0.7230344800,
-13108.4819366428,-1.1620591301,-0.8882084744,-0.8286219908,
-12583.8872521282,-1.1374603744,-0.9982064502,-0.9302336412,
-12003.5790564735,-1.1102491578,-1.1026692998,-1.0267255148,
-11375.2532824324,-1.0807863503,-1.2003685602,-1.1169975627,
-10720.2057347395,-1.0500705327,-1.2901520863,-1.2000130643,
-10070.9720890577,-1.0196273347,-1.3709484798,-1.2748126668,
-9467.0078909521,-0.9913068652,-1.4417891368,-1.3405266550,
-8949.7285548906,-0.9670511332,-1.5018266816,-1.3963950687,
-8555.6293632704,-0.9485714383,-1.5503415788,-1.4417757694,
-8306.6854654718,-0.9368982164,-1.5867589019,-1.4761531322,
-8200.3518769382,-0.9319121309,-1.6106593265,-1.4991477515,
-8205.4034782827,-0.9321490054,-1.6217718942,-1.5105259203,
-8268.6150144216,-0.9351130559,-1.6200030855,-1.5101930490,
-8332.1610937340,-0.9380927934,-1.6054084282,-1.4982085934,
-8354.3361872480,-0.9391326052,-1.5782113839,-1.4747692551,
-8323.3146278544,-0.9376779740,-1.5387974970,-1.4402190685,
-8256.9906095454,-0.9345679762,-1.4876968871,-1.3950368814,
-8190.6981866813,-0.9314594599,-1.4255889404,-1.3398245691,
-8159.5712732824,-0.9299998887,-1.3532720848,-1.2753065660,
-8183.9036423487,-0.9311408571,-1.2716803087,-1.2023096936,
-8262.1089252044,-0.9348079790,-1.1818370484,-1.1217552049,
-8373.2806108702,-0.9400209277,-1.0848550528,-1.0346351857,
-8486.1120454612,-0.9453117035,-0.9819135555,-0.9420117147,
-8570.3764316111,-0.9492629427,-0.8742508936,-0.8449842636,
-8605.0868279225,-0.9508905470,-0.7631198212,-0.7446807035,
-8580.9761484437,-0.9497599737,-0.6497974531,-0.6422394456,
-8496.4171621709,-0.9457949205,-0.5355423474,-0.5387907609,
-8351.2624925773,-0.9389884766,-0.4215953301,-0.4354394802,
-8143.2046171668,-0.9292324402,-0.3091360916,-0.3332476594,
-7870.5358670549,-0.9164467369,-0.1992931523,-0.2332246108,
-7538.8284265741,-0.9008926519,-0.0931140873,-0.1363008691,
-7166.3343329055,-0.8834260411,0.0084583123,-0.0433337538,
-6781.9054757359,-0.8653997975,0.1045726385,0.0449251363,
-6415.4735969401,-0.8482174498,0.1945085821,0.1278219525,
-6085.8102902883,-0.8327592162,0.2776662065,0.2048181346,
-5794.2070011794,-0.8190856540,0.3535741627,0.2754927032,
-5527.5150263982,-0.8065802075,0.4219030070,0.3395443485,
-5267.7455138987,-0.7943993620,0.4824606349,0.3967986015,
-4999.8694626112,-0.7818383931,0.5351901518,0.4471937817,
-4713.5377222750,-0.7684120189,0.5801612879,0.4907959861,
-4398.5209932943,-0.7536405776,0.6175889075,0.5277805407,
-4040.9498266200,-0.7368737173,0.6477880727,0.5584277746,
-3626.5946236546,-0.7174441982,0.6711985296,0.5831185388,
-3152.4656361816,-0.6952118282,0.6883469707,0.6023190840,
-2639.2129663188,-0.6711449106,0.6998536639,0.6165700942,
-2135.4465664956,-0.6475228134,0.7064106248,0.6264747724,
-1706.3762394531,-0.6274032878,0.7087515452,0.6326845546,
-1409.6516382685,-0.6134895822,0.7076609471,0.6358819567,
-1269.0422664025,-0.6068962718,0.7039351829,0.6367654463,
-1260.1574777697,-0.6064796554,0.6983801859,0.6360411738,
-1316.1264768316,-0.6091040963,0.6917814581,0.6343925876,
-1352.6383187133,-0.6108161722,0.6848926603,0.6324782530,
-1300.6619093418,-0.6083789477,0.6784274413,0.6309153119,
-1133.0060056070,-0.6005173991,0.6730260235,0.6302568499,
-872.7992155449,-0.5883160492,0.6692557347,0.6309938267,
-579.8099985431,-0.5745774995,0.6675947218,0.6335281153,
-318.2466655676,-0.5623125400,0.6684208185,0.6381787825,
-118.1173794110,-0.5529282828,0.6719990245,0.6451631187,
53.2498450368,-0.5448927068,0.6784857187,0.6545931955,
292.2471404978,-0.5336858908,0.6879099289,0.6664765454,
723.6267869940,-0.5134580790,0.7001800557,0.6807137555,
1435.8612115138,-0.4800607131,0.7150920325,0.6970940680,
2413.3829876591,-0.4342237648,0.7323149096,0.7153034050,
3502.8248352714,-0.3831387754,0.7514092563,0.7349291752,
4442.8596200376,-0.3390596287,0.7718308546,0.7554665839,
4959.3603530760,-0.3148404063,0.7929435203,0.7763263897,
4889.3601905032,-0.3181227821,0.8140258807,0.7968496788,
4272.3324329808,-0.3470558146,0.8342925402,0.8163197232,
3354.8705252434,-0.3900764971,0.8529058445,0.8339722293,
2497.1280556067,-0.4302968770,0.8689913932,0.8490163949,
2021.6987554583,-0.4525902200,0.8816555818,0.8606465157,
2079.4164987286,-0.4498837788,0.8900143030,0.8680630107,
2598.1953013442,-0.4255577354,0.8931958060,0.8704845427,
3336.6693206628,-0.3909299693,0.8903720871,0.8671709612,
4006.9128548904,-0.3595015972,0.8807708071,0.8574334197,
4398.2003424813,-0.3411537458,0.8636967812,0.8406534001,
4441.2063615199,-0.3391371516,0.8385458221,0.8162997835,
4194.7656290864,-0.3506929976,0.8048239740,0.7839413158,
3781.6730006049,-0.3700633133,0.7621511343,0.7432509709,
3321.4034691750,-0.3916458000,0.7102871276,0.6940272401,
2894.6321648877,-0.4116575221,0.6491337537,0.6362022961,
2544.3143541242,-0.4280842655,0.5787333324,0.5698329997,
2293.7654388396,-0.4398327482,0.4992876208,0.4951206728,
2159.0609558306,-0.4461491726,0.4111519621,0.4124074859,
2147.6365759884,-0.4466848729,0.3148335760,0.3221710947,
2250.1281035353,-0.4418789454,0.2109912656,0.2250273219,
2439.8514752483,-0.4329826317,0.1004255837,0.1217162702,
2683.6027596660,-0.4215528965,-0.0159354901,0.0130992140,
2955.5781562833,-0.4087997052,-0.1370319555,-0.0998523365,
3241.0139947304,-0.3954153408,-0.2617037465,-0.2160670444,
3527.9467339386,-0.3819607851,-0.3886951887,-0.3344026930,
3794.6929612929,-0.3694527947,-0.5166827789,-0.4536433996,
4007.8093917709,-0.3594595577,-0.6442846268,-0.5725298072,
4136.1328670686,-0.3534423449,-0.7700917106,-0.6897723113,
4174.5003547139,-0.3516432561,-0.8926711282,-0.8040697244,
4158.9089471672,-0.3523743524,-1.0106123739,-0.9141360396,
4160.6758609098,-0.3522915001,-1.1225303804,-1.0187105895,
4258.6784355209,-0.3476960639,-1.2270959904,-1.1165840073,
4504.5141327418,-0.3361685886,-1.3230504567,-1.2066134561,
4899.7005355301,-0.3176379132,-1.4092334908,-1.2877399384,
5397.9953471014,-0.2942723841,-1.4845888831,-1.3590062264,
5929.3163899608,-0.2693582229,-1.5481923080,-1.4195694979,
6431.0616049238,-0.2458309011,-1.5992662190,-1.4687178582,
6869.5090501266,-0.2252716733,-1.6371826689,-1.5058774152,
7241.7769000263,-0.2078156712,-1.6614736267,-1.5306215943,
7561.1834443912,-0.1928383872,-1.6718471696,-1.5426758617,
7837.7270872820,-0.1798709864,-1.6681932688,-1.5419297791,
8065.8463460229,-0.1691742522,-1.6505681614,-1.5284239438,
8225.1798501647,-0.1617029490,-1.6192061868,-1.5023628843,
8292.1263404378,-0.1585637629,-1.5745187537,-1.4641035423,
8253.6846676979,-0.1603663303,-1.5170786254,-1.4141516121,
8115.5737918629,-0.1668424838,-1.4476133743,-1.3531494575,
7900.2327808415,-0.1769400336,-1.3669943812,-1.2818727760,
7637.0208094551,-0.1892822993,-1.2762264804,-1.2012105167,
7351.1371583508,-0.2026876622,-1.1764245461,-1.1121582958,
7057.4612129085,-0.2164584133,-1.0688004317,-1.0157976664,
6762.0724621406,-0.2303094795,-0.9546408682,-0.9132719453,
6469.3704975844,-0.2440345598,-0.8352949732,-0.8057890119,
6189.4750121893,-0.2571591317,-0.7121407061,-0.6945830585,
5939.9857991966,-0.2688579239,-0.5865746937,-0.5809017444,
5740.4227510145,-0.2782156296,-0.4599880303,-0.4659951400,
5602.1458580865,-0.2846995678,-0.3337429119,-0.3510834661,
5520.2352077552,-0.2885404380,-0.2091457573,-0.2373509940,
5473.1309831201,-0.2907492010,-0.0874541404,-0.1259230648,
5431.3134618917,-0.2927100653,0.0301789282,-0.0178500549,
5370.2630152399,-0.2955727802,0.1426853541,0.0859013179,
5280.7401066383,-0.2997705966,0.2491239007,0.1844703217,
5170.4252907050,-0.3049433658,0.3486739796,0.2771024483,
5056.3592120387,-0.3102920353,0.4406587912,0.3631724494,
4952.5826040515,-0.3151582215,0.5245395388,0.4421701439,
4861.8562877984,-0.3194124669,0.5999310159,0.5137304780,
4775.8611708039,-0.3234448617,0.6666010920,0.5776125912,
4683.6382458851,-0.3277692844,0.7244697575,0.6337186332,
4581.1485899725,-0.3325751242,0.7736031201,0.6820783816,
4475.5133629286,-0.3375284629,0.8142135153,0.7228499966,
4380.1738063641,-0.3419990276,0.8466476199,0.7563119788,
4305.3312424521,-0.3455084683,0.8713772844,0.7828613525,
4250.4270727410,-0.3480829783,0.8889854618,0.8029895434,
4205.0627769653,-0.3502101543,0.9001565499,0.8172792994,
4157.9999118562,-0.3524169779,0.9056494582,0.8263915321,
4108.0401099500,-0.3547596417,0.9062983851,0.8310478159,
4068.4650783969,-0.3566153535,0.9029755133,0.8320121344,
4061.6765977687,-0.3569336719,0.8965806134,0.8300753146,
4106.5165208658,-0.3548310843,0.8880199176,0.8260424948,
4205.7467715254,-0.3501780812,0.8781920956,0.8207098631,
4341.2893434286,-0.3438223579,0.8679596185,0.8148514735,
4480.7462989086,-0.3372830855,0.8581328016,0.8091986192,
4592.1597677592,-0.3320587994,0.8494579971,0.8044301377,
4658.6919460444,-0.3289390407,0.8425902300,0.8011496578,
4685.0250949088,-0.3277042537,0.8380985694,0.7998846267,
4692.4415393894,-0.3273564894,0.8364245865,0.8010586849,
4708.7436672288,-0.3265920668,0.8378972633,0.8049949660,
4762.2539276903,-0.3240829185,0.8427186568,0.8119012105,
4886.0148303744,-0.3182796493,0.8509400490,0.8218719032,
5125.0689440381,-0.3070701690,0.8624914422,0.8348721254,
5531.8188954160,-0.2879972676,0.8771614485,0.8507474832,
6137.7073680440,-0.2595865670,0.8945927239,0.8692275431,
6908.9771010859,-0.2234209779,0.9143107799,0.8899138576,
7713.9908881628,-0.1856730973,0.9357158160,0.9123081351,
8336.5915761856,-0.1564787446,0.9580971462,0.9358052328,
8548.1820641908,-0.1465570606,0.9806497969,0.9597078983,
8212.7653021800,-0.1622850792,1.0024873199,0.9832434522,
7369.9042899624,-0.2018076531,1.0226604090,1.0055738098,
6244.2020760025,-0.2545929264,1.0401711553,1.0258135450,
5167.0617562704,-0.3051010852,1.0540090686,1.0430498647,
4446.3264730974,-0.3388970646,1.0631504517,1.0563554488,
4248.3994140354,-0.3481780572,1.0665964741,1.0648081238,
4548.8438107212,-0.3340899268,1.0633790763,1.0675140294,
5168.1029377457,-0.3050522631,1.0526125469,1.0636266436,
5865.5001115279,-0.2723506304,1.0334751611,1.0523576265,
6440.2786891936,-0.2453987030,1.0052492930,1.0330028438,
6795.3620674604,-0.2287484975,0.9673506521,1.0049520311,
6945.3936815272,-0.2217133690,0.9193132238,0.9677095147,
6979.6970039698,-0.2201048528,0.8608302783,0.9209054783,
7005.8755436422,-0.2188773156,0.7917507651,0.8643024519,
7101.0528445842,-0.2144143592,0.7120985976,0.7978117374,
7287.9924849340,-0.2056485774,0.6220621257,0.7214949774,
7540.6180758487,-0.1938027174,0.5220119284,0.6355709453,
7809.9332604296,-0.1811742661,0.4124951107,0.5404072860,
8054.5417126552,-0.1697043375,0.2942229628,0.4365361643,
8260.0071363205,-0.1600698636,0.1680803691,0.3246369989,
8439.1732639831,-0.1516685894,0.0350997068,0.2055291124,
8573.9238559160,-0.1453500029,-0.1035411835,0.0801681920,
8681.2226990685,-0.1403186556,-0.2465414009,-0.0503670102,
8773.1936060334,-0.1360060502,-0.3924898865,-0.1848952796,
8853.0804140217,-0.1322600799,-0.5398820080,-0.3221370125,
8917.7669838457,-0.1292268637,-0.6872223233,-0.4607480924,
9051.1771989085,-0.1229711288,-0.8328105772,-0.5993271515,
9260.8349642022,-0.1131400719,-0.9750897137,-0.7364419762,
9536.0642053138,-0.1002343047,-1.1124425219,-0.8706429764,
9853.8688674390,-0.0853321346,-1.2432904933,-1.0004986517,
10188.5329144038,-0.0696394114,-1.3661179371,-1.1246058705,
10472.6603276955,-0.0563164003,-1.4794823849,-1.2416105940,
10678.9751055004,-0.0466420994,-1.5820504695,-1.3502386480,
10787.1612617518,-0.0415691451,-1.6726119267,-1.4493011036,
10780.2228251849,-0.0418944952,-1.7501040422,-1.5377240264,
10645.1238384018,-0.0482294182,-1.8136180157,-1.6145533019,
10378.7883569440,-0.0607181484,-1.8624163067,-1.6789803886,
9994.3004483753,-0.0787471609,-1.8959527431,-1.7303461715,
9521.3041913719,-0.1009264161,-1.9138679017,-1.7681477306,
8998.2436748232,-0.1254532333,-1.9160062638,-1.7920554927,
8460.5229969408,-0.1506674796,-1.9024029644,-1.8019074772,
7930.5862643769,-0.1755167292,-1.8732995593,-1.7977160342,
7414.4775913525,-0.1997175676,-1.8291274686,-1.7796643094,
6904.6010987945,-0.2236261729,-1.7705030437,-1.7481001026,
6386.1609134825,-0.2479363382,-1.6982220477,-1.7035353734,
5843.4011672052,-0.2733868714,-1.6132413614,-1.6466301050,
5264.5659959266,-0.3005290164,-1.5166599523,-1.5781838789,
4645.3795389615,-0.3295632725,-1.4097129154,-1.4991251906,
3992.9259381612,-0.3601574573,-1.2937337131,-1.4104867436,
3328.5693371090,-0.3913097855,-1.1701525289,-1.3134022125,
2688.7538803255,-0.4213113554,-1.0404578183,-1.2090697749,
2120.9237124840,-0.4479374651,-0.9061791979,-1.0987546625,
1674.6829776356,-0.4688621278,-0.7688669007,-0.9837486553,
1388.3958184454,-0.4822864116,-0.6300603858,-0.8653602157,
1275.6663754375,-0.4875724050,-0.4912657651,-0.7449000827,
1316.0187862512,-0.4856802411,-0.3539486988,-0.6236431920,
1455.2971849069,-0.4791493413,-0.2194846203,-0.5028275091,
1616.4657010832,-0.4715919926,-0.0891679514,-0.3836331553,
1718.6484594030,-0.4668005436,0.0358250502,-0.2671497647,
1697.0495787309,-0.4678133361,0.1544457670,-0.1543877862,
1517.8331714814,-0.4762169680,0.2657840414,-0.0462396624,
1183.1633429361,-0.4919099623,0.3690881991,0.0565105627,
727.0441905733,-0.5132978336,0.4637541204,0.1532105588,
203.7998034064,-0.5378332726,0.5493569107,0.2433405129,
-326.0057386658,-0.5626763705,0.6256331720,0.3265146171,
-808.4083654992,-0.5852966995,0.6924845703,0.4024873712,
-1203.1240173328,-0.6038053009,0.7499787205,0.4711511818,
-1484.3086454079,-0.6169903220,0.7983392848,0.5325304227,
-1636.8382125748,-0.6241425820,0.8379426658,0.5867801918,
-1658.4286938907,-0.6251549807,0.8692879237,0.6341693502,
-1573.5960772055,-0.6211770967,0.8930129783,0.6750854819,
-1417.4963637374,-0.6138574291,0.9098475508,0.7100054930,
-1228.3655686378,-0.6049889019,0.9206195375,0.7394947061,
-1046.8397215454,-0.5964769781,0.9262161080,0.7641815177,
-906.5148671298,-0.5898970090,0.9275824035,0.7847498803,
-801.7070656235,-0.5849824691,0.9256784640,0.8019152196,
-716.4123933441,-0.5809829188,0.9214835003,0.8164135509,
-638.6269432054,-0.5773354833,0.9159480507,0.8289709299,
-562.7468252175,-0.5737773906,0.9099953606,0.8403025533,
-488.4881669762,-0.5702953298,0.9044834639,0.8510797496,
-431.0071141423,-0.5675999873,0.9001983264,0.8619231493,
-404.0998309091,-0.5663382785,0.8978324361,0.8733862098,
-409.7225004596,-0.5666019310,0.8979716294,0.8859349929,
-426.5513254138,-0.5673910510,0.9010679253,0.8999444975,
-401.4225282634,-0.5662127372,0.9074553870,0.9156814716,
-253.8923517981,-0.5592949035,0.9173179722,0.9333060698,
95.2029404809,-0.5429254852,0.9306940678,0.9528535565,
673.3070639568,-0.5158176198,0.9474763767,0.9742389208,
1406.8637125039,-0.4814204340,0.9674041892,0.9972612984,
2110.3165581054,-0.4484348449,0.9900801427,1.0215937807,
2538.8692504815,-0.4283395917,1.0149642543,1.0468028906,
2494.4054167279,-0.4304245442,1.0413889276,1.0723419593,
1933.6486609652,-0.4567189747,1.0685801094,1.0975725984,
1014.2825639988,-0.4998289465,1.0956490813,1.1217679199,
43.6306829887,-0.5453437586,1.1216405569,1.1441393541,
-649.6634488691,-0.5778529958,1.1455261463,1.1638320131,
-853.9163226523,-0.5874306120,1.1662336016,1.1799701464,
-550.6444540099,-0.5732098987,1.1826825543,1.1916455663,
105.1156165490,-0.5424606702,1.1937823419,1.1979631948,
878.0473233776,-0.5062171496,1.1984748721,1.1980443252,
1561.7140754238,-0.4741593497,1.1957468062,1.1910544923,
2046.9992559729,-0.4514038549,1.1846577190,1.1762165730,
2327.0262224005,-0.4382731177,1.1643642400,1.1528411370,
2454.2383059350,-0.4323080192,1.1341264548,1.1203260450,
2486.8788114311,-0.4307774741,1.0933424858,1.0781917284,
2455.4710171528,-0.4322502161,1.0415600538,1.0260811694,
2359.8181745660,-0.4367354711,0.9784786766,0.9637816800,
2188.0835081420,-0.4447882769,0.9039774569,0.8912236834,
1940.8702151697,-0.4563803490,0.8181146803,0.8085019184,
1645.4614655789,-0.4702323530,0.7211328362,0.7158679946,
1354.2204017719,-0.4838889301,0.6134585668,0.6137352083,
1128.7101384662,-0.4944633261,0.4957033267,0.5026836570,
1016.8537625457,-0.4997083805,0.3686620650,0.3834409702,
