ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
535.6129397029,-0.5222742314,1.2081040035,0.8421323636,
496.2726575142,-0.5241189356,1.1822354925,0.8300419208,
199.1799255347,-0.5380499031,1.1533592117,0.8155768093,
-358.7467148302,-0.5642116268,1.1217286352,0.7989174140,
-1093.3487200967,-0.5986578303,1.0876233622,0.7802600497,
-1846.6275445316,-0.6339798081,1.0512844478,0.7597935984,
-2441.7046399825,-0.6618835528,1.0130042750,0.7377193277,
-2751.2614557093,-0.6763989734,0.9730220652,0.7142459261,
-2743.8194382157,-0.6760500099,0.9316100044,0.6895760688,
-2486.3400310830,-0.6639765497,0.8890442542,0.6639377957,
-2106.7046748042,-0.6461750781,0.8455879287,0.6375612253,
-1739.2348066188,-0.6289440580,0.8015177165,0.6106776539,
-1480.2918603501,-0.6168019711,0.7571169416,0.5835407583,
-1370.2372662419,-0.6116414039,0.7126668504,0.5563972823,
-1401.2724507978,-0.6130966740,0.6684583361,0.5295191178,
-1538.6788366207,-0.6195397933,0.6247908410,0.5031779750,
-1741.9778422537,-0.6290726816,0.5819554591,0.4776433456,
-1977.2508820228,-0.6401048636,0.5402422183,0.4531971464,
-2218.8593658800,-0.6514341208,0.4999649097,0.4301155086,
-2443.4846992480,-0.6619670215,0.4614018048,0.4086788960,
-2623.2082828662,-0.6703944354,0.4248417828,0.3891561810,
-2722.4715126380,-0.6750489849,0.3905670824,0.3717973202,
-2702.3157794794,-0.6741038629,0.3588231347,0.3568558629,
-2529.1824691687,-0.6659854734,0.3298538956,0.3445467330,
-2183.7529621975,-0.6497879473,0.3038735307,0.3350726688,
-1665.8286336240,-0.6255019711,0.2810579972,0.3285909447,
-996.4908529261,-0.5941160706,0.2615572969,0.3252396622,
-220.0209838570,-0.5577066421,0.2454678105,0.3251058978,
591.6996156980,-0.5196442725,0.2328373197,0.3282319615,
1336.5895938633,-0.4847156559,0.2236711920,0.3346062937,
1889.7676049137,-0.4587766001,0.2179167737,0.3441677848,
2128.7523094133,-0.4475703746,0.2154331426,0.3567935126,
1972.9823743528,-0.4548745786,0.2160402542,0.3722981787,
1422.8964732858,-0.4806686423,0.2194743812,0.3904331474,
576.1332864632,-0.5203741929,0.2253980511,0.4108797861,
-392.9884990334,-0.5658172574,0.2334125348,0.4332613146,
-1288.3501891609,-0.6078016391,0.2430230318,0.4571247884,
-1958.2330827840,-0.6392131005,0.2536840552,0.4819677245,
-2343.0784715470,-0.6572588757,0.2647668214,0.5072129993,
-2481.7276397470,-0.6637602702,0.2755933010,0.5322401920,
-2475.1818642086,-0.6634533324,0.2853988443,0.5563667978,
-2428.0424141597,-0.6612429177,0.2933886644,0.5788735445,
-2399.8305511101,-0.6599200359,0.2987146723,0.5990042040,
-2390.3075287301,-0.6594734921,0.3004878287,0.6159812341,
-2362.4345927322,-0.6581665030,0.2978193771,0.6289932329,
-2283.4129807535,-0.6544611027,0.2897601093,0.6372392664,
-2155.6439222398,-0.6484698871,0.2754091436,0.6399160060,
-2018.2886383319,-0.6420291640,0.2538523396,0.6362443505,
-1921.5083417529,-0.6374910416,0.2241990435,0.6254569635,
-1893.3042366975,-0.6361685237,0.1856198189,0.6068453338,
-1922.7575187226,-0.6375496168,0.1373167132,0.5797420527,
-1969.7893746405,-0.6397549863,0.0785776037,0.5435604623,
-1993.2009824124,-0.6408527794,0.0087578769,0.4977683596,
-1976.7935110447,-0.6400834171,-0.0726788939,0.4419391571,
-1936.9281204863,-0.6382140901,-0.1661795085,0.3757293553,
-1909.2059615281,-0.6369141710,-0.2720531421,0.2989128872,
-1925.9881757039,-0.6377011054,-0.3904990560,0.2113666734,
-1999.2358951928,-0.6411357623,-0.5215908638,0.1130885185,
-2115.9902427238,-0.6466104874,-0.6652361181,0.0041971226,
-2244.6923314820,-0.6526454537,-0.8212212599,-0.1150581509,
-2346.5832650158,-0.6574232188,-0.9891869760,-0.2443105964,
-2387.3841371470,-0.6593364115,-1.1686152925,-0.3830689512,
-2346.7360318815,-0.6574303822,-1.3588621444,-0.5307130605,
-2224.5600233227,-0.6517014302,-1.5591433295,-0.6865092087,
-2042.2971755856,-0.6431549477,-1.7685308129,-0.8496244541,
-1835.6285427134,-0.6334640542,-1.9859896958,-1.0191064082,
-1638.4351685959,-0.6242174648,-2.2103630447,-1.1939289893,
-1464.7180868887,-0.6160717017,-2.4404068844,-1.3729668201,
-1299.2383209349,-0.6083121942,-2.6747683350,-1.5550447000,
-1104.9568836888,-0.5992021484,-2.9120451446,-1.7389183555,
-845.3547776401,-0.5870291528,-3.1507750340,-1.9233129975,
-509.4729947412,-0.5712793288,-3.3894449893,-2.1069156991,
-125.2325163354,-0.5532619185,-3.6265300839,-2.2884218556,
246.6456869130,-0.5358241874,-3.8605157994,-2.4665176404,
534.7606550869,-0.5223141959,-4.0898677024,-2.6399101337,
683.7914390825,-0.5153259972,-4.3131108108,-2.8073420472,
673.9371006745,-0.5157880768,-4.5288039017,-2.9676138714,
526.7167125787,-0.5226913842,-4.7355810370,-3.1195767364,
296.6893585135,-0.5334775909,-4.9321262736,-3.2621601813,
53.9741332594,-0.5448587442,-5.1172523976,-3.3943861787,
-136.3498572832,-0.5537832215,-5.2898349774,-3.5153561438,
-232.3234960376,-0.5582835189,-5.4488896297,-3.6242990115,
-226.5076546965,-0.5580108084,-5.5935377932,-3.7205278419,
-145.3031936694,-0.5542030521,-5.7230228369,-3.8034906071,
-35.3909620312,-0.5490491605,-5.8367107644,-3.8727419746,
58.9082025272,-0.5446273809,-5.9341215357,-3.9279679439,
115.5134737464,-0.5419731046,-6.0148857636,-3.9689620694,
141.1040368445,-0.5407731381,-6.0787480245,-3.9956387317,
158.7990885620,-0.5399433999,-6.1256005923,-4.0080352061,
185.1178372036,-0.5387092882,-6.1554328100,-4.0062892825,
210.0595026803,-0.5375397492,-6.1683533759,-3.9906395442,
194.9833165479,-0.5382466862,-6.1645513538,-3.9614285920,
90.0885220452,-0.5431653053,-6.1443274019,-3.9190797508,
-137.9456258701,-0.5538580486,-6.1080330396,-3.8640930029,
-485.1198604865,-0.5701373866,-6.0561048372,-3.7970402578,
-908.0349033067,-0.5899682849,-5.9890142946,-3.7185431116,
-1341.2114640155,-0.6102803558,-5.9072823967,-3.6292716744,
-1721.3702404508,-0.6281063711,-5.8114480739,-3.5299363074,
-2004.6319185752,-0.6413887871,-5.7020598782,-3.4212579590,
-2170.4771724502,-0.6491654326,-5.5796893636,-3.3039801952,
-2216.7866642105,-0.6513369298,-5.4448766836,-3.1788540892,
-2154.9610440418,-0.6484378662,-5.2981472650,-3.0466125793,
-2010.1209501584,-0.6416461732,-5.1400096455,-2.9079763641,
-1821.9870087836,-0.6328243894,-4.9709218838,-2.7636513085,
-1637.6398341310,-0.6241801708,-4.7913238775,-2.6143068685,
-1492.6800283876,-0.6173828643,-4.6015924246,-2.4605799583,
-1388.6281816982,-0.6125037719,-4.4020742881,-2.3030624098,
-1282.0448721521,-0.6075059767,-4.1930546910,-2.1423121793,
-1097.8106657702,-0.5988670553,-3.9747846194,-1.9788338560,
-763.7661164945,-0.5832033810,-3.7475021477,-1.8131020162,
-248.3117661787,-0.5590332244,-3.5113538248,-1.6455125003,
421.3918554197,-0.5276301693,-3.2664992083,-1.4764515730,
1172.1842306452,-0.4924247835,-3.0130701062,-1.3062459226,
1920.4648539500,-0.4573371762,-2.7511812614,-1.1351876331,
2607.8332318963,-0.4251058035,-2.4809594148,-0.9635305155,
3214.4488831590,-0.3966610047,-2.2025171988,-0.7914979967,
3744.5913385257,-0.3718021086,-1.9160126593,-0.6192984943,
4196.6601408958,-0.3506041621,-1.6216231854,-0.4471042145,
4541.2948452777,-0.3344439051,-1.3195639245,-0.2750905470,
4724.4950187856,-0.3258534706,-1.0101275547,-0.1034068306,
4696.0202406334,-0.3271886806,-0.6936420054,0.0677774900,
4444.5901021283,-0.3389784847,-0.3705349174,0.2383025098,
4017.6442066627,-0.3589983936,-0.0412944945,0.4080020934,
3511.3821697045,-0.3827375137,0.2934885563,0.5766857990,
3034.9236187864,-0.4050791192,0.6331285522,0.7441410044,
2666.3881934931,-0.4223601043,0.9768490660,0.9101507430,
2423.8155454484,-0.4337345720,1.3237672983,1.0744496346,
2265.2053382993,-0.4411719591,1.6729083704,1.2367607581,
2115.7572477004,-0.4481797257,2.0231842633,1.3967629039,
1906.9909612957,-0.4579689802,2.3734309384,1.5541216289,
1608.2261786995,-0.4719783519,2.7223887757,1.7084623103,
1238.1026114765,-0.4893338064,3.0687216702,1.8593821316,
854.0999831197,-0.5073400637,3.4110267992,2.0064588045,
528.2580290274,-0.5226191103,3.7478500447,2.1492497986,
321.2964964792,-0.5323237382,4.0776951304,2.2872903065,
267.5751446102,-0.5348427847,4.3990412895,2.4201130311,
376.0537443842,-0.5297561175,4.7103635195,2.5472363760,
644.4120785655,-0.5171725338,5.0101756515,2.6682015022,
1076.4499416899,-0.4969138576,5.2969892603,2.7825461831,
1691.7271400334,-0.4680629104,5.5692540248,2.8897412531,
2519.6034915810,-0.4292429819,5.8257644699,2.9894812108,
3577.6788259932,-0.3796287989,6.0652033238,3.0813194544,
4842.9929845716,-0.3202969855,6.2863418789,3.1648921582,
6230.8258202238,-0.2552201520,6.4881413209,3.2398967013,
7594.5771974260,-0.1912725216,6.6696913739,3.3060898407,
8752.1669921857,-0.1369920086,6.8302245722,3.3632734657,
9533.1150920018,-0.1003725915,6.9691403950,3.4113239263,
9831.6213958250,-0.0863753402,7.0860012146,3.4501841757,
9645.8458140158,-0.0950865382,7.1805198634,3.4798544982,
9085.6682683018,-0.1213538089,7.2527031135,3.5004716139,
8340.0486917340,-0.1563166371,7.3026270427,3.5121832474,
7611.9070286420,-0.1904599089,7.3306149304,3.5152554423,
7043.9232345872,-0.2170932223,7.3371807888,3.5100291425,
6666.3772763162,-0.2347967200,7.3230054241,3.4969170157,
6390.3491317119,-0.2477399486,7.2889062377,3.4763917755,
6051.4787897441,-0.2636299090,7.2359673177,3.4490517217,
5384.8862504190,-0.2948870825,7.1653123580,3.4154826685,
4328.3315247270,-0.3444299627,7.0782428525,3.3763666926,
2922.1346345903,-0.4103679046,6.9761745762,3.3324328450,
1291.4956128085,-0.4868301566,6.8606035657,3.2844294023,
-405.3454969963,-0.5663966890,6.7330798541,3.2331383354,
-1831.2286404353,-0.6332577385,6.5952657523,3.1793618402,
-2961.5137524109,-0.6862579084,6.4487855565,3.1238890994,
-3807.8407571743,-0.7259430060,6.2952794122,3.0675081361,
-4382.7695683855,-0.7529019779,6.1363779855,3.0109815086,
-4669.3000891730,-0.7663376731,5.9736546819,2.9550337810,
-4720.4322121957,-0.7687353082,5.8086266955,2.9003368665,
-4463.2858197051,-0.7566774634,5.6426965627,2.8475111551,
-3885.9007836091,-0.7296033166,5.4771859237,2.7970937229,
-3076.0769655361,-0.6916298890,5.3132566829,2.7495365240,
-2217.8542169008,-0.6513869884,5.1519523980,2.7052159206,
-1541.2323789706,-0.6196595313,4.9941512789,2.6643862417,
-1246.2112829332,-0.6058257048,4.8405455020,2.6271992456,
-1436.8707499650,-0.6147659129,4.6916730310,2.5937041477,
-2095.4105913004,-0.6456454875,4.5478743174,2.5638261530,
-3103.0706083028,-0.6928956472,4.4093050598,2.5373695089,
-4289.6905925355,-0.7485374141,4.2759636317,2.5140251404,
-5483.1503258339,-0.8044999035,4.1476321563,2.4933724517,
-6539.4095803795,-0.8540289288,4.0239488417,2.4748783840,
-7351.9081187736,-0.8921277766,3.9043817442,2.4579137792,
-7852.8856941122,-0.9156191031,3.7882610163,2.4417450152,
-8018.3820500630,-0.9233793885,3.6747729275,2.4255671746,
-7876.7569209412,-0.9167384482,3.5630074777,2.4084986081,
-7509.4100317883,-0.8995131948,3.4519434070,2.3896058160,
-7033.6210984503,-0.8772029882,3.3405125544,2.3679135822,
-6569.1098276576,-0.8554216023,3.2275775317,2.3424180416,
-6202.8759171052,-0.8382485375,3.1119970646,2.3121211435,
-5968.5190555345,-0.8272593160,2.9926070441,2.2760185171,
-5845.9989228147,-0.8215142276,2.8682907795,2.2331560678,
-5776.3551900266,-0.8182485651,2.7379587345,2.1826058899,
-5680.5875195459,-0.8137579258,2.6006148867,2.1235206661,
-5476.8155651282,-0.8042028604,2.4553354771,2.0551276038,
-5097.0389719940,-0.7863947660,2.3013134293,1.9767561955,
-4507.4173769152,-0.7587468351,2.1378728414,1.8878392825,
-3728.0304083021,-0.7222006210,1.9644875812,1.7879469954,
-2840.9176862908,-0.6806030414,1.7807866140,1.6767779421,
-1974.3588228321,-0.6399692522,1.5865438089,1.5541729143,
-1263.3134217804,-0.6066276407,1.3817529940,1.4201314618,
