ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-75.6788206598,-0.5509382975,-0.6979488734,-1.0153220432,
8.4871430100,-0.5469916735,-0.7262935952,-1.0448816701,
35.8720674589,-0.5457075677,-0.7565409292,-1.0754697206,
21.6775315535,-0.5463731633,-0.7886839804,-1.1070850127,
19.5851569779,-0.5464712768,-0.8226603277,-1.1396824143,
128.5566079940,-0.5413614993,-0.8583675051,-1.1731798574,
465.5135911991,-0.5255612581,-0.8956513531,-1.2074495886,
1106.0178552788,-0.4955273893,-0.9343044353,-1.2423206359,
2019.4311907557,-0.4526965483,-0.9740706716,-1.2775772820,
3036.3954297348,-0.4050101046,-1.0146499294,-1.3129649619,
3876.0324456449,-0.3656387071,-1.0556895822,-1.3481843314,
4230.0641529762,-0.3490378155,-1.0967973281,-1.3828972240,
3871.8925070141,-0.3658328328,-1.1375378571,-1.4167316824,
2741.9195035700,-0.4188183676,-1.1774458654,-1.4492852119,
972.0671787076,-0.5018084670,-1.2160244611,-1.4801255885,
-1158.5023915331,-0.6017129494,-1.2527599359,-1.5088047481,
-3311.6270914163,-0.7026750638,-1.2871111120,-1.5348540550,
-5183.3847657933,-0.7904436044,-1.3185394886,-1.5578000515,
-6567.6132203892,-0.8553514249,-1.3465024415,-1.5771665756,
-7377.4302220925,-0.8933245329,-1.3704659150,-1.5924829494,
-7631.9134992477,-0.9052575017,-1.3899084528,-1.6032928238,
-7425.3007419517,-0.8955692282,-1.4043341587,-1.6091579942,
-6893.5096023516,-0.8706330237,-1.4132828514,-1.6096708074,
-6184.9776949470,-0.8374092724,-1.4163312891,-1.6044591841,
-5436.0625968942,-0.8022919140,-1.4131004210,-1.5931888125,
-4750.7618483129,-0.7701574944,-1.4032700814,-1.5755779704,
-4188.3529525966,-0.7437855935,-1.3865796951,-1.5513990004,
-3761.9533767243,-0.7237913020,-1.3628337259,-1.5204826226,
-3448.9605515754,-0.7091147636,-1.3319070285,-1.4827244185,
-3207.9318722471,-0.6978126940,-1.2937453489,-1.4380845289,
-2995.1046983738,-0.6878330205,-1.2483814640,-1.3865997224,
-2775.0363544485,-0.6775138015,-1.1959152152,-1.3283742579,
-2526.0841301473,-0.6658401892,-1.1365300995,-1.2635841367,
-2242.5652806551,-0.6525457142,-1.0704872863,-1.1924800801,
-1935.8770269934,-0.6381648033,-0.9981257506,-1.1153828538,
-1633.1365563507,-0.6239690077,-0.9198567555,-1.0326809052,
-1370.6610224142,-0.6116612743,-0.8361553619,-0.9448254943,
-1181.9675457031,-0.6028132534,-0.7475669821,-0.8523286422,
-1084.6532139044,-0.5982500896,-0.6546952575,-0.7557575459,
-1072.6350822093,-0.5976865477,-0.5581890025,-0.6557259220,
-1118.3101736520,-0.5998282972,-0.4587457252,-0.5528881729,
-1184.1554794494,-0.6029158477,-0.3570916387,-0.4479305683,
-1236.7279593426,-0.6053810225,-0.2539879216,-0.3415672035,
-1255.8245419395,-0.6062764799,-0.1502081229,-0.2345273002,
-1235.4021250582,-0.6053188528,-0.0465325419,-0.1275453044,
-1179.0175760724,-0.6026749264,0.0562585452,-0.0213576674,
-1093.7877322574,-0.5986784160,0.1573916340,0.0833093833,
-986.5894011367,-0.5936517819,0.2561164041,0.1857495304,
-862.6193608306,-0.5878387059,0.3517084811,0.2852813674,
-724.6743604041,-0.5813703305,0.4434828568,0.3812592563,
-571.9911202170,-0.5742108646,0.5307924225,0.4730783825,
-400.2063322740,-0.5661557086,0.6130461012,0.5601820783,
-204.8366605752,-0.5569946344,0.6897074083,0.6420677086,
12.2412585328,-0.5468156393,0.7602992150,0.7182898653,
236.6308160045,-0.5362937944,0.8244164189,0.7884716379,
442.0554297442,-0.5266612342,0.8817178690,0.8522950005,
599.5985442531,-0.5192738841,0.9319413649,0.9095152609,
692.0636302772,-0.5149381061,0.9748969756,0.9599572016,
723.8141844543,-0.5134492917,1.0104597324,1.0035127904,
719.8537289615,-0.5136350013,1.0385955496,1.0401470429,
713.1858111622,-0.5139476665,1.0593317223,1.0698889799,
728.4140032539,-0.5132336017,1.0727737482,1.0928367015,
770.8619019152,-0.5112431784,1.0790860604,1.1091483516,
827.2131279542,-0.5086008145,1.0785060616,1.1190405007,
876.3913259560,-0.5062948009,1.0713288959,1.1227848403,
903.8001639316,-0.5050095738,1.0579057314,1.1206980472,
912.0033329668,-0.5046249192,1.0386307697,1.1131457424,
924.6845468712,-0.5040302848,1.0139505443,1.1005229533,
984.6475418290,-0.5012185615,0.9843439380,1.0832613104,
1146.4960760492,-0.4936293261,0.9503248087,1.0618158671,
1464.5139294170,-0.4787171592,0.9124261426,1.0366534598,
1977.2249031465,-0.4546756422,0.8712006254,1.0082600650,
2693.5128194334,-0.4210882042,0.8272129461,0.9771214399,
3587.5815211093,-0.3791644519,0.7810320151,0.9437233643,
4606.1148712965,-0.3314044310,0.7332220621,0.9085434761,
5684.6767530643,-0.2808296138,0.6843364433,0.8720469220,
6763.5110690864,-0.2302420219,0.6349199311,0.8346808797,
7794.2217412988,-0.1819109945,0.5854949620,0.7968691372,
8734.8927105599,-0.1378020165,0.5365481045,0.7590075916,
9542.2479363112,-0.0999443435,0.4885493553,0.7214635578,
10171.3313962400,-0.0704460074,0.4419254653,0.6845681955,
10587.8670859427,-0.0509142431,0.3970637383,0.6486171433,
10809.6190185904,-0.0405160790,0.3543092401,0.6138675703,
10869.1512245953,-0.0377245559,0.3139614480,0.5805370197,
10828.5877512795,-0.0396266167,0.2762749665,0.5488042645,
10761.9726625445,-0.0427502631,0.2414501969,0.5188039660,
10728.6300385436,-0.0443137312,0.2096328233,0.4906350370,
10706.7639753545,-0.0453390522,0.1809335859,0.4643547477,
10688.0185846552,-0.0462180418,0.1553928753,0.4399835676,
10649.7579934007,-0.0480121182,0.1330101928,0.4175091175,
10566.6263435021,-0.0519102422,0.1137361569,0.3968806130,
10425.5877915078,-0.0585236773,0.0974734052,0.3780231499,
10259.0065082856,-0.0663348360,0.0840772382,0.3608315465,
10095.1666787087,-0.0740174452,0.0733616041,0.3451779278,
9968.4725013416,-0.0799582585,0.0651085210,0.3309149650,
9909.0481881301,-0.0827447225,0.0590581263,0.3178776346,
9930.2579640919,-0.0817501754,0.0549223843,0.3058926509,
10019.1460670105,-0.0775821257,0.0523915093,0.2947750201,
10133.2367471304,-0.0722323026,0.0511331522,0.2843373490,
10205.6942668553,-0.0688346989,0.0508017023,0.2743930350,
10158.9629004484,-0.0710259782,0.0510393415,0.2647559062,
9924.9269337345,-0.0820001526,0.0514869944,0.2552522580,
9466.5906638052,-0.1034919868,0.0517916876,0.2457155845,
8794.1183987263,-0.1350248663,0.0516001721,0.2359926346,
7967.5144572470,-0.1737851302,0.0505792492,0.2259513485,
7081.5831685124,-0.2153273113,0.0484142546,0.2154740407,
6237.0488717782,-0.2549283471,0.0448119249,0.2044690044,
5509.1959161272,-0.2890580811,0.0395134219,0.1928632858,
4927.7886601896,-0.3163208337,0.0322891089,0.1806126552,
4476.5114718646,-0.3374816606,0.0229512564,0.1676955215,
4109.9287280453,-0.3546710825,0.0113565466,0.1541179562,
3777.8448143463,-0.3702428207,-0.0025980212,0.1399101119,
3446.6241248328,-0.3857740815,-0.0189627509,0.1251292036,
3113.1110617538,-0.4014128339,-0.0377401518,0.1098557884,
2812.1500352768,-0.4155251895,-0.0588780054,0.0941951253,
2619.3054632257,-0.4245678594,-0.0822721372,0.0782710763,
2644.7817708213,-0.4233732505,-0.1077706034,0.0622294158,
3010.4633904239,-0.4062260832,-0.1351676798,0.0462328827,
3806.5547612798,-0.3688965833,-0.1642016552,0.0304558267,
5037.3403292689,-0.3111838492,-0.1945722839,0.0150867113,
6580.1845466564,-0.2388383811,-0.2259326719,0.0003193491,
8184.5718718464,-0.1636070966,-0.2578941114,-0.0136449122,
9523.7867691384,-0.1008100057,-0.2900287995,-0.0266065265,
10286.3937084863,-0.0650506235,-0.3218866156,-0.0383677972,
10273.1971652608,-0.0656694222,-0.3529797825,-0.0487345051,
9459.7216200137,-0.1038140829,-0.3828118640,-0.0575243575,
7999.9715582452,-0.1722631852,-0.4108763643,-0.0645658800,
6174.3114701740,-0.2578701650,-0.4366484570,-0.0697064686,
4306.0658505102,-0.3454740218,-0.4596051723,-0.0728113573,
2679.3591982305,-0.4217518812,-0.4792547698,-0.0737627751,
1541.9160163564,-0.4750877000,-0.4950936077,-0.0724729002,
945.1008117351,-0.5030729462,-0.5066507573,-0.0688788967,
838.4780948230,-0.5080725893,-0.5134971498,-0.0629416843,
1101.7323794717,-0.4957283394,-0.5152296654,-0.0546535023,
1582.3081827171,-0.4731936719,-0.5114881910,-0.0440297672,
2014.3700245705,-0.4529338713,-0.5019627514,-0.0311337065,
2325.0024278132,-0.4383680154,-0.4864070039,-0.0160332945,
2477.2499177930,-0.4312289823,-0.4646260112,0.0011600272,
2463.9570222235,-0.4318522991,-0.4364897638,0.0203115930,
2299.8882709862,-0.4395456426,-0.4019372624,0.0412623389,
2071.0081959348,-0.4502780523,-0.3609784588,0.0638256931,
1787.5213307029,-0.4635710275,-0.3136963440,0.0877972359,
1466.2722105128,-0.4786347117,-0.2602384526,0.1129550907,
1133.8653719885,-0.4942215921,-0.2008335625,0.1390568150,
824.0253529699,-0.5087502924,-0.1357781250,0.1658548745,
570.8366923300,-0.5206225553,-0.0654399069,0.1930866505,
400.6639297949,-0.5286021219,0.0097506864,0.2204872030,
326.5116057654,-0.5320791966,0.0892997189,0.2477902294,
346.5042611419,-0.5311417215,0.1726491248,0.2747319012,
446.4464371512,-0.5264553356,0.2591928470,0.3010523746,
604.3826751756,-0.5190495515,0.3482827640,0.3264991151,
795.6375165847,-0.5100814257,0.4392219314,0.3508396722,
996.3755025694,-0.5006686260,0.5312858899,0.3738558363,
1185.1211739777,-0.4918181577,0.6237228217,0.3953418494,
1343.2390711538,-0.4844038554,0.7157695327,0.4151161912,
1455.3337337784,-0.4791476275,0.8066485845,0.4330220192,
1510.6097007117,-0.4765556836,0.8955829867,0.4489305329,
1505.3115098386,-0.4768041209,0.9818056812,0.4627365176,
1445.7636979157,-0.4795963758,1.0645700542,0.4743616596,
1350.4108004210,-0.4840675661,1.1431529869,0.4837559808,
1248.9773514051,-0.4888238793,1.2168568740,0.4908980548,
1176.1878833445,-0.4922370484,1.2850355758,0.4957935449,
1160.4469269974,-0.4929751571,1.3470886281,0.4984749085,
1210.7590112611,-0.4906159745,1.4024691838,0.4989995329,
1308.0086630310,-0.4860558436,1.4506896915,0.4974483490,
1405.8404070627,-0.4814684178,1.4913292582,0.4939239101,
1443.8187658342,-0.4796875756,1.5240430111,0.4885479663,
1368.8282594115,-0.4832039535,1.5485560945,0.4814590868,
1155.9134053156,-0.4931877384,1.5646691884,0.4728099601,
818.6787183902,-0.5090010013,1.5722654352,0.4627645379,
404.5687106730,-0.5284190229,1.5713127747,0.4514950379,
-22.8521087330,-0.5484612015,1.5618511727,0.4391790061,
-406.4592337858,-0.5664489132,1.5440052861,0.4259963071,
-712.4481616289,-0.5807970321,1.5179753855,0.4121262535,
-935.2543927148,-0.5912446333,1.4840427030,0.3977447885,
-1090.5134309265,-0.5985248808,1.4425584229,0.3830217553,
-1202.2207836977,-0.6037629474,1.3939335981,0.3681186614,
-1291.0519621318,-0.6079283279,1.3386541362,0.3531862351,
-1369.0824811189,-0.6115872549,1.2772551981,0.3383627076,
-1441.0278594520,-0.6149608438,1.2103239874,0.3237720130,
-1509.0436199415,-0.6181501691,1.1384916504,0.3095225281,
-1576.8852895286,-0.6213313310,1.0624212957,0.2957061953,
-1651.6283993974,-0.6248361083,0.9828100781,0.2823974120,
-1742.7484850860,-0.6291088178,0.9003697219,0.2696531637,
-1859.2410865959,-0.6345712694,0.8158225062,0.2575127769,
-2006.1417485009,-0.6414595845,0.7298941041,0.2459978653,
-2181.6460200545,-0.6496891508,0.6433043644,0.2351132271,
-2375.4294552965,-0.6587758448,0.5567632977,0.2248475650,
-2569.5676131584,-0.6678791721,0.4709482686,0.2151741529,
-2742.6960575682,-0.6759973335,0.3865146424,0.2060525700,
-2876.1303575537,-0.6822541978,0.3040852448,0.1974293668,
-2959.4260873457,-0.6861600157,0.2242348813,0.1892403146,
-2992.7388264793,-0.6877220825,0.1474942310,0.1814115123,
-2984.8241598959,-0.6873509561,0.0742961408,0.1738613081,
-2948.1176780430,-0.6856297534,0.0050487796,0.1664899343,
-2894.1349769741,-0.6830984519,-0.0598322046,0.1592214481,
-2830.6716584477,-0.6801225951,-0.1201326079,0.1519470725,
-2761.1633300260,-0.6768632819,-0.1756422065,0.1445660896,
-2684.5256051724,-0.6732696643,-0.2262223173,0.1369807654,
-2595.3141033488,-0.6690864501,-0.2718000236,0.1290871291,
-2484.0844501129,-0.6638707833,-0.3123840721,0.1207917949,
-2339.3522772140,-0.6570841508,-0.3480528086,0.1119988060,
-2151.1532226892,-0.6482593138,-0.3789415604,0.1026110480,
-1915.6429309590,-0.6372160068,-0.4052565560,0.0925418661,
-1639.0970529224,-0.6242485012,-0.4272582506,0.0817167578,
-1340.3912460520,-0.6102418950,-0.4452679906,0.0700474791,
-1051.5611744884,-0.5966983716,-0.4596417540,0.0574554186,
-816.2425091349,-0.5856640502,-0.4707835893,0.0439015077,
-684.4709277517,-0.5794851524,-0.4791355289,0.0293056701,
-702.0821150503,-0.5803109581,-0.4851702811,0.0136180283,
-895.5117627868,-0.5893810627,-0.4893703686,-0.0032087047,
-1257.3555698566,-0.6063482713,-0.4922429301,-0.0212104589,
-1740.4492423883,-0.6290010041,-0.4942982101,-0.0404269117,
-2266.5084938371,-0.6536684348,-0.4960446910,-0.0608901267,
-2747.6490450793,-0.6762295839,-0.4979819057,-0.0826048352,
-3112.6266245062,-0.6933437381,-0.5005951703,-0.1056020036,
-3326.1969681183,-0.7033582596,-0.5043488814,-0.1298877832,
-3393.9158196199,-0.7065336625,-0.5096733607,-0.1554602191,
-3352.0989305132,-0.7045728278,-0.5169688437,-0.1823157657,
-3249.8620601934,-0.6997788414,-0.5265885047,-0.2104379807,
-3131.5609760436,-0.6942315883,-0.5388468573,-0.2398068622,
-3026.4314535302,-0.6893019626,-0.5540055764,-0.2703915614,
-2947.6292762986,-0.6856068517,-0.5722684940,-0.3021487752,
-2897.7502362689,-0.6832679750,-0.5937869019,-0.3350301515,
-2875.2701337326,-0.6822138611,-0.6186522777,-0.3689702404,
-2875.8247774495,-0.6822398689,-0.6468977374,-0.4038965744,
-2886.1699847446,-0.6827249657,-0.6784879129,-0.4397182236,
-2874.0615816060,-0.6821571909,-0.7133318743,-0.4763354950,
-2784.8954027833,-0.6779761019,-0.7512798470,-0.5136310812,
-2555.0672918864,-0.6671992379,-0.7921188014,-0.5514733073,
-2144.2131014846,-0.6479338847,-0.8355771204,-0.5897139337,
-1572.2886932069,-0.6211157922,-0.8813348053,-0.6281904035,
-939.4099378424,-0.5914394909,-0.9290174708,-0.6667205583,
-409.0527154415,-0.5665705241,-0.9782072612,-0.7051106043,
-155.4529154182,-0.5546789825,-1.0284393792,-0.7431458114,
-296.3664366522,-0.5612865547,-1.0792150327,-0.7806001805,
-843.7891875927,-0.5869557408,-1.1300086048,-0.8172312895,
-1695.3970863625,-0.6268884646,-1.1802632136,-0.8527847704,
-2668.6260608625,-0.6725241192,-1.2294056230,-0.8869942705,
-3557.7920488777,-0.7142179785,-1.2768507738,-0.9195843774,
-4188.5709981839,-0.7437958178,-1.3220105291,-0.9502732802,
-4452.3988666546,-0.7561669636,-1.3642986390,-0.9787736774,
-4318.2716223695,-0.7498776064,-1.4031306809,-1.0047968903,
-3827.7852437239,-0.7268782224,-1.4379474779,-1.0280563322,
-3079.1357195380,-0.6917733170,-1.4682097777,-1.0482702399,
-2202.8390491684,-0.6506829125,-1.4934071317,-1.0651669802,
-1331.8912426200,-0.6098433215,-1.5130645833,-1.0784832473,
-572.9683206584,-0.5742566865,-1.5267492304,-1.0879747192,
11.6936850758,-0.5468413156,-1.5340796780,-1.0934173213,
404.7787319524,-0.5284091748,-1.5347252746,-1.0946088775,
618.1707662359,-0.5184030145,-1.5284130303,-1.0913742163,
671.7137229684,-0.5158923331,-1.5149316649,-1.0835695419,
579.6115258521,-0.5202110948,-1.4941356531,-1.0710835399,
351.7080871298,-0.5308977091,-1.4659523017,-1.0538436708,
7.2473074658,-0.5470498106,-1.4303694938,-1.0318119654,
-408.9669241762,-0.5665665013,-1.3874510401,-1.0049956891,
-818.7307306543,-0.5857807253,-1.3373346113,-0.9734411033,
-1116.8402467720,-0.5997593709,-1.2802272751,-0.9372399944,
-1191.6916194026,-0.6032692247,-1.2163977886,-0.8965270591,
-955.6810076145,-0.5922024572,-1.1461890451,-0.8514778562,
-376.0445827977,-0.5650227406,-1.0700077145,-0.8023163077,
504.6614712087,-0.5237255759,-0.9883171951,-0.7493032503,
1568.8809579872,-0.4738232876,-0.9016305517,-0.6927378319,
2650.0976684127,-0.4231239829,-0.8105194607,-0.6329597831,
3578.5553805211,-0.3795876964,-0.7155923178,-0.5703398071,
4229.2978593770,-0.3490737477,-0.6174984047,-0.5052794815,
4552.4488569406,-0.3339208827,-0.5169106032,-0.4382041791,
4573.1721119334,-0.3329491491,-0.4145253559,-0.3695636113,
4364.3113497023,-0.3427428336,-0.3110611899,-0.2998228595,
4008.1502820829,-0.3594435730,-0.2072326822,-0.2294560872,
3566.8126072620,-0.3801383265,-0.1037590709,-0.1589476309,
3072.2220096381,-0.4033301613,-0.0013494649,-0.0887801928,
2533.5421596817,-0.4285893842,0.0993045513,-0.0194311229,
1951.0567137938,-0.4559026941,0.1975301473,0.0486285035,
1325.9293141635,-0.4852155268,0.2926941752,0.1149469610,
662.8435886248,-0.5163082623,0.3841944741,0.1790894467,
-31.3968494885,-0.5488618727,0.4714709445,0.2406480269,
-748.2684014881,-0.5824766781,0.5540157900,0.2992421635,
-1476.7274834781,-0.6166348340,0.6313745433,0.3545256368,
-2203.6505265033,-0.6507209635,0.7031478029,0.4061898169,
-2918.5539766973,-0.6842434826,0.7689974648,0.4539620437,
-3620.6742954336,-0.7171665883,0.8286464460,0.4976156227,
-4324.2079594759,-0.7501559671,0.8818874940,0.5369667307,
-5057.4314611305,-0.7845375312,0.9285742317,0.5718747814,
-5855.9413083994,-0.8219804358,0.9686258807,0.6022486218,
-6754.0140251347,-0.8640919402,1.0020246822,0.6280383733,
-7777.4861511932,-0.9120835451,1.0288232873,0.6492458034,
-8939.5542425934,-0.9665740498,1.0491292443,0.6659114055,
-10236.4948716715,-1.0273888592,1.0631037740,0.6781212336,
-11641.9846272404,-1.0932936428,1.0709714865,0.6860023842,
-13100.5801147480,-1.1616886060,1.0730045304,0.6897196505,
-14526.7179564372,-1.2285615985,1.0695155288,0.6894713978,
-15813.2747915070,-1.2888895017,1.0608655727,0.6854907460,
-16851.4072762732,-1.3375685451,1.0474420701,0.6780364853,
-17555.3120843318,-1.3705753272,1.0296711119,0.6673937607,
-17883.3059067211,-1.3859552770,1.0079997681,0.6538643180,
-17845.7854520868,-1.3841959063,0.9828882319,0.6377694386,
-17498.3074468455,-1.3679023242,0.9548129862,0.6194410198,
-16923.3886353512,-1.3409438211,0.9242570016,0.5992139411,
-16208.8657800606,-1.3074391484,0.8917021230,0.5774318111,
-15429.3756617001,-1.2708880975,0.8576225595,0.5544303542,
-14635.6350794333,-1.2336688285,0.8224819443,0.5305439195,
-13851.6808510290,-1.1969084511,0.7867299626,0.5060948713,
-13079.3498130292,-1.1606930965,0.7507941788,0.4813907843,
-12308.0788209188,-1.1245274484,0.7150676171,0.4567223391,
-11527.1447492947,-1.0879086891,0.6799217674,0.4323606864,
-10735.6244920358,-1.0507935333,0.6456907196,0.4085510577,
-9946.0749624734,-1.0137707868,0.6126742527,0.3855142247,
-9179.6130935623,-0.9778306432,0.5811197943,0.3634408438,
-8454.8758380511,-0.9438470073,0.5512424524,0.3424918832,
-7776.9801686543,-0.9120598191,0.5232100738,0.3227958298,
-7133.3630782236,-0.8818799868,0.4971405262,0.3044485349,
-6499.2215799197,-0.8521444743,0.4731098691,0.2875130496,
-5849.8327073842,-0.8216939975,0.4511381203,0.2720151357,
-5172.2335149119,-0.7899207114,0.4312096913,0.2579535961,
-4469.8610776231,-0.7569857836,0.4132563440,0.2452872201,
-3757.9524916353,-0.7236036966,0.3971655731,0.2339479086,
-3053.7048742359,-0.6905808399,0.3827850079,0.2238354188,
-2367.3953640541,-0.6583991184,0.3699227703,0.2148204948,
-1700.1811212327,-0.6271127927,0.3583496856,0.2067506241,
-1048.9393276006,-0.5965754306,0.3478041093,0.1994463384,
-414.9071868436,-0.5668450460,0.3379947547,0.1927081430,
189.8380753234,-0.5384879516,0.3286107773,0.1863220632,
742.4592109859,-0.5125750083,0.3193198221,0.1800563060,
1216.9189498587,-0.4903271290,0.3097730807,0.1736712605,
1595.0199991158,-0.4725976025,0.2996148732,0.1669192055,
1874.4050432205,-0.4594969656,0.2884899277,0.1595500132,
2069.0767437558,-0.4503686200,0.2760476301,0.1513183061,
2202.3577392560,-0.4441189443,0.2619381363,0.1419803069,
2296.3306450382,-0.4397124632,0.2458329616,0.1313037061,
2363.7580530350,-0.4365507263,0.2274281614,0.1190723341,
2406.9225316275,-0.4345267019,0.2064422550,0.1050840323,
2422.9866254794,-0.4337734409,0.1826269764,0.0891642180,
2411.5928553717,-0.4343077059,0.1557700768,0.0711579497,
2379.6237180386,-0.4358067699,0.1257112613,0.0509452924,
2341.2416860038,-0.4376065407,0.0923309764,0.0284345401,
2316.8492074184,-0.4387503278,0.0555597609,0.0035700278,
2334.7687058993,-0.4379100651,0.0153881591,-0.0236649986,
2435.9225803690,-0.4331668614,-0.0281380592,-0.0532485098,
2675.7132048967,-0.4219228454,-0.0749089079,-0.0851186322,
3114.2229285399,-0.4013606973,-0.1247610694,-0.1191700666,
3789.7740751882,-0.3696834461,-0.1774665889,-0.1552573907,
4683.2089434079,-0.3277894148,-0.2327307115,-0.1931894329,
5690.4498062876,-0.2805589097,-0.2902061753,-0.2327395011,
6623.9789112862,-0.2367848207,-0.3494867805,-0.2736336801,
7253.4384800815,-0.2072688484,-0.4101137723,-0.3155691315,
7375.3507084205,-0.2015522652,-0.4715725817,-0.3581999782,
6884.4777659719,-0.2245697756,-0.5333080155,-0.4011521540,
5815.5017961792,-0.2746951001,-0.5947291460,-0.4440239888,
4336.1049161164,-0.3440654608,-0.6552081670,-0.4863877834,
2695.5292163452,-0.4209936533,-0.7140894707,-0.5277995008,
1153.0167607732,-0.4933235649,-0.7707056647,-0.5677983608,
-85.3504134846,-0.5513918079,-0.8243828047,-0.6059179581,
-901.6902962435,-0.5896707801,-0.8744388221,-0.6416880397,
-1270.0009043846,-0.6069412233,-0.9202077277,-0.6746430541,
-1238.1202819882,-0.6054463099,-0.9610388070,-0.7043256586,
-902.0865004651,-0.5896893585,-0.9963122859,-0.7302999186,
-380.9376586858,-0.5652521817,-1.0254434152,-0.7521445077,
205.4481168922,-0.5377559815,-1.0478938731,-0.7694744676,
756.4726720995,-0.5119179034,-1.0631801692,-0.7819331909,
1207.3378249323,-0.4907763972,-1.0708821418,-0.7892087669,
1537.9653654321,-0.4752729498,-1.0706512899,-0.7910330533,
1769.1170555674,-0.4644340219,-1.0622089033,-0.7871847259,
1946.3546291183,-0.4561231795,-1.0453638604,-0.7774997906,
2117.7997915633,-0.4480839488,-1.0200142455,-0.7618705149,
2315.1342199688,-0.4388307452,-0.9861402606,-0.7402493249,
2544.6395628808,-0.4280690162,-0.9438195921,-0.7126477928,
2791.1974402193,-0.4165076771,-0.8932173174,-0.6791429358,
3030.8094431758,-0.4052720369,-0.8346023597,-0.6398751269,
3244.7171341127,-0.3952416969,-0.7683226860,-0.5950452563,
3428.0820464660,-0.3866435376,-0.6948196038,-0.5449160817,
3590.9856846503,-0.3790048273,-0.6146164494,-0.4898093756,
3751.9495239675,-0.3714570761,-0.5283174932,-0.4301018294,
3928.5750105170,-0.3631749350,-0.4365983794,-0.3662221565,
4128.7835611102,-0.3537869611,-0.3401948290,-0.2986464902,
4347.0565631867,-0.3435519274,-0.2398999691,-0.2278916514,
4566.4753747344,-0.3332631656,-0.1365597158,-0.1545115903,
4766.4013242120,-0.3238884431,-0.0310461161,-0.0790888319,
4966.1157104752,-0.3145236410,0.0757368726,-0.0022286850,
5168.0198027051,-0.3050561614,0.1828716009,0.0754454460,
5382.6348403404,-0.2949926533,0.2894325957,0.1533046989,
5624.2820330128,-0.2836615810,0.3945062148,0.2307171951,
5904.5625604850,-0.2705189541,0.4972164501,0.3070564660,
6156.9175725925,-0.2586857818,0.5966576948,0.3817111587,
6362.2281891884,-0.2490585670,0.6920245413,0.4540883990,
6505.2155000917,-0.2423537527,0.7825381991,0.5236214412,
6581.5605650386,-0.2387738582,0.8674664285,0.5897786468,
6599.3044136372,-0.2379418319,0.9461536682,0.6520663387,
6609.5680453262,-0.2374605602,1.0180162555,0.7100326045,
6633.6724293362,-0.2363302822,1.0825458063,0.7632759504,
6676.8585046546,-0.2343052450,1.1393159420,0.8114482490,
6722.4071799946,-0.2321694233,1.1879880120,0.8542536524,
6736.5993337670,-0.2315039393,1.2283162039,0.8914562023,
6681.9958140557,-0.2340643516,1.2601425958,0.9228778263,
6533.9174385971,-0.2410078908,1.2833947316,0.9484037522,
6291.8449947622,-0.2523589035,1.2980949795,0.9679745276,
5981.0992395436,-0.2669300747,1.3043523321,0.9815943336,
5644.5208995448,-0.2827125609,1.3023581351,0.9893240814,
5328.1906709738,-0.2975455934,1.2923842057,0.9912794066,
5067.1892196405,-0.3097842057,1.2747680195,0.9876317189,
