ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
124.7838620848,-0.5415384070,-1.4342350480,-1.4240219086,
-260.9217105814,-0.5596245170,-1.4304957199,-1.4398375821,
-637.3676989913,-0.5772764361,-1.4183655807,-1.4471825814,
-1000.7176296722,-0.5943142683,-1.3981002218,-1.4462093403,
-1358.1349690393,-0.6110739154,-1.3700202471,-1.4371423994,
-1726.3031229110,-0.6283376788,-1.3345156840,-1.4202690952,
-2128.3854360309,-0.6471917101,-1.2920302163,-1.3959405584,
-2590.5451915989,-0.6688628312,-1.2430640745,-1.3645627486,
-3137.5056108093,-0.6945103380,-1.1881640658,-1.3265983031,
-3786.8298523970,-0.7249577842,-1.1279107239,-1.2825405334,
-4541.3210121920,-0.7603366096,-1.0629192851,-1.2329307166,
-5381.5021226816,-0.7997335202,-0.9938316506,-1.1783304023,
-6261.2161525810,-0.8409841680,-0.9213003029,-1.1193306789,
-7110.3460064124,-0.8808006939,-0.8459879738,-1.0565333257,
-7846.5745240915,-0.9153231662,-0.7685665702,-0.9905517697,
-8393.9044805235,-0.9409880010,-0.6896910581,-0.9219962848,
-8701.8985852071,-0.9554301446,-0.6100164874,-0.8514781366,
-8758.2794818467,-0.9580738997,-0.5301758048,-0.7795982980,
-8589.4097479736,-0.9501554334,-0.4507725159,-0.7069394796,
-8248.2918945758,-0.9341600850,-0.3723938559,-0.6340624371,
-7796.3683657368,-0.9129689505,-0.2955871014,-0.5615114069,
-7286.4815382822,-0.8890598605,-0.2208606493,-0.4897904684,
-6753.4737214365,-0.8640666048,-0.1486856035,-0.4193762818,
-6214.2671564878,-0.8387826838,-0.0794876753,-0.3507134373,
-5674.7040164619,-0.8134820426,-0.0136500558,-0.2842040184,
-5104.6264058056,-0.7867505482,0.0484986546,-0.2202098838,
-4510.9963600783,-0.7589146571,0.1066722533,-0.1590545431,
-3902.6558456541,-0.7303889778,0.1606411144,-0.1010147048,
-3288.2067594317,-0.7015768617,0.2102208833,-0.0463279249,
-2673.7709285543,-0.6727653671,0.2552839253,0.0048134399,
-2127.1501101389,-0.6471337845,0.2957432397,0.0522616508,
-1642.0659910145,-0.6243877176,0.3315690085,0.0959060754,
-1211.8001874698,-0.6042121350,0.3627741857,0.1356903884,
-831.7942450109,-0.5863932862,0.3894197749,0.1715878492,
-500.8896381277,-0.5708768469,0.4116158637,0.2036156743,
-188.6877700701,-0.5562373972,0.4294946514,0.2318270940,
97.8500273657,-0.5428013608,0.4432533615,0.2563211071,
352.3224940421,-0.5308688989,0.4531065678,0.2772189245,
570.9684416747,-0.5206163775,0.4593080878,0.2946821336,
752.8267540176,-0.5120888641,0.4621387898,0.3089020617,
898.6563870390,-0.5052507705,0.4619126816,0.3200966667,
1009.3763690864,-0.5000590027,0.4589573323,0.3285097924,
1085.5858010431,-0.4964854682,0.4536269468,0.3344074455,
1128.3238564738,-0.4944814392,0.4462838932,0.3380744432,
1140.5097817609,-0.4939100293,0.4373100350,0.3398253769,
1127.3828962308,-0.4945255617,0.4270901077,0.3399663237,
1095.8625922706,-0.4960035795,0.4160123384,0.3388294830,
1053.9083354343,-0.4979708555,0.4044667249,0.3367561241,
1010.2796645393,-0.5000166463,0.3928344541,0.3340827355,
974.5761917529,-0.5016908169,0.3814962811,0.3311513599,
955.7576026693,-0.5025732389,0.3708149921,0.3282985647,
958.5436563757,-0.5024425981,0.3611349358,0.3258581936,
979.4941855086,-0.5014602074,0.3527828440,0.3241475845,
1008.0090963009,-0.5001231155,0.3460641915,0.3234709220,
1036.4883686179,-0.4987876947,0.3412519918,0.3241156430,
1079.1720559836,-0.4967862150,0.3385916455,0.3263465596,
1190.3402855969,-0.4915734284,0.3382875513,0.3303983920,
1467.3532583381,-0.4785840203,0.3405132746,0.3364802125,
2026.2912487643,-0.4523748735,0.3454037424,0.3447659476,
2949.9946050962,-0.4090615234,0.3530405873,0.3553917931,
4224.5837491930,-0.3492947969,0.3634722367,0.3684548363,
5692.4591765188,-0.2804646884,0.3766928989,0.3840122198,
7049.4614560980,-0.2168335297,0.3926558601,0.4020711531,
7899.3912304608,-0.1769794947,0.4112625834,0.4226010776,
7856.1292155785,-0.1790080927,0.4323664867,0.4455133525,
6662.2362007889,-0.2349908991,0.4557752038,0.4706821811,
4282.4330487116,-0.3465821869,0.4812517596,0.4979226595,
936.4006951529,-0.5034809032,0.5085106291,0.5270123604,
-2944.0598509990,-0.6854394779,0.5372280737,0.5576745102,
-6822.5875078891,-0.8673074176,0.5670387152,0.5895939668,
-10196.2611208205,-1.0255022594,0.5975454109,0.6224098238,
-12718.5194623899,-1.1437734099,0.6283163925,0.6557221942,
-14267.6012326322,-1.2164113629,0.6588907207,0.6891026731,
-14948.5450591761,-1.2483414822,0.6887967197,0.7220857377,
-15002.9094974090,-1.2508906837,0.7175400237,0.7541876975,
-14708.1730306519,-1.2370702037,0.7446152240,0.7849042854,
-14291.7340703448,-1.2175429752,0.7695154019,0.8137142820,
-13882.2709562412,-1.1983428510,0.7917458011,0.8401008743,
-13493.3819566132,-1.1801074670,0.8108100184,0.8635432121,
-13096.8252684660,-1.1615125376,0.8262383279,0.8835270929,
-12663.5990177621,-1.1411981367,0.8375772316,0.8995615085,
-12183.6212596562,-1.1186915121,0.8444131379,0.9111701215,
-11669.2499787386,-1.0945721417,0.8463662840,0.9179226591,
-11154.0430892890,-1.0704135889,0.8430925901,0.9194058796,
-10661.3184355403,-1.0473092499,0.8343078822,0.9152696676,
-10197.7137919509,-1.0255703766,0.8197772945,0.9052080145,
-9757.3468634880,-1.0049211424,0.7993213300,0.8889670003,
-9327.5352859193,-0.9847668589,0.7728272215,0.8663615195,
-8893.8366261151,-0.9644303063,0.7402423407,0.8372655204,
-8442.7283823589,-0.9432774013,0.7015802982,0.8016285144,
-7964.1279846683,-0.9208353625,0.6569249372,0.7594677107,
-7454.1927951246,-0.8969240047,0.6064285549,0.7108672392,
-6918.0401082124,-0.8717832830,0.5503049038,0.6559948929,
-6369.7471511675,-0.8460732922,0.4888364208,0.5950818604,
-5829.2710843350,-0.8207298430,0.4223657888,0.5284366665,
-5316.9290015356,-0.7967056237,0.3512972068,0.4564254215,
-4847.9179304419,-0.7747132377,0.2760844348,0.3794913485,
-4429.2348329629,-0.7550807795,0.1972344388,0.2981234586,
-4059.7166056377,-0.7377537098,0.1152958085,0.2128771590,
-3732.4000800386,-0.7224055191,0.0308515796,0.1243437188,
-3437.3620231821,-0.7085708973,-0.0554828239,0.0331600074,
-3164.3191379495,-0.6957676504,-0.1430651106,-0.0599995297,
-2904.7480635155,-0.6835961099,-0.2312487340,-0.1544440205,
-2653.6053757859,-0.6718197847,-0.3193727759,-0.2494591904,
-2410.3275878437,-0.6604122522,-0.4067740535,-0.3443271178,
-2178.7511504033,-0.6495534075,-0.4927981501,-0.4383244673,
-1965.9924522739,-0.6395769449,-0.5768158697,-0.5307413573,
-1780.6078208300,-0.6308840790,-0.6582048917,-0.6208794885,
-1631.3135224917,-0.6238835239,-0.7363812445,-0.7080707157,
-1526.7857632113,-0.6189821155,-0.8107922634,-0.7916728846,
-1475.3006889696,-0.6165679302,-0.8809284154,-0.8710831086,
-1483.2543862794,-0.6169408868,-0.9463226695,-0.9457472832,
-1552.1228826969,-0.6201701977,-1.0065565467,-1.0151565894,
-1675.6221473410,-0.6259611985,-1.0612700383,-1.0788606363,
-1839.1080914203,-0.6336272136,-1.1101518740,-1.1364633500,
-2023.2565687679,-0.6422621151,-1.1529531435,-1.1876340399,
-2210.5833763837,-0.6510460516,-1.1894809288,-1.2321047978,
-2391.3242549839,-0.6595211674,-1.2196020329,-1.2696711930,
-2564.3948895577,-0.6676366181,-1.2432416676,-1.3001975832,
-2732.8309099325,-0.6755347471,-1.2603804741,-1.3236085801,
-2896.5478913444,-0.6832115959,-1.2710611974,-1.3398968825,
-3046.7413550172,-0.6902543137,-1.2753693015,-1.3491120006,
-3166.3267687478,-0.6958617902,-1.2734495629,-1.3513701196,
-3236.2595474988,-0.6991410063,-1.2654893597,-1.3468350332,
-3243.8550539971,-0.6994971670,-1.2517227835,-1.3357286883,
-3187.7085993403,-0.6968644051,-1.2324150255,-1.3183179050,
-3077.2954436088,-0.6916870246,-1.2078781841,-1.2949120177,
-2927.4107964848,-0.6846587875,-1.1784438120,-1.2658595803,
-2752.1298178771,-0.6764396917,-1.1444746955,-1.2315464997,
-2562.0076185535,-0.6675246766,-1.1063568799,-1.1923815188,
-2365.3592607772,-0.6583036436,-1.0644832831,-1.1487941912,
-2170.6997589516,-0.6491758699,-1.0192734615,-1.1012386765,
-1987.8240802693,-0.6406006512,-0.9711419818,-1.0501785547,
-1825.6471453676,-0.6329960168,-0.9205139204,-0.9960832899,
-1688.4038289898,-0.6265605440,-0.8678111712,-0.9394248174,
-1573.3289606516,-0.6211645713,-0.8134565561,-0.8806792841,
-1471.3773253140,-0.6163839598,-0.7578578466,-0.8203095189,
-1369.9836640603,-0.6116295123,-0.7014153896,-0.7587701984,
-1256.0226747791,-0.6062857705,-0.6445212788,-0.6965069152,
-1117.0090128526,-0.5997672845,-0.5875421883,-0.6339431890,
-941.2972918495,-0.5915279907,-0.5308333418,-0.5714877100,
-719.6020842227,-0.5811324865,-0.4747252299,-0.5095187337,
-448.9979220127,-0.5684435938,-0.4195283208,-0.4483997989,
-137.6792975545,-0.5538455602,-0.3655272781,-0.3884624228,
192.5993358100,-0.5383584734,-0.3129803658,-0.3300113473,
509.9635630160,-0.5234769557,-0.2621269280,-0.2733175461,
781.4590065542,-0.5107462699,-0.2131650080,-0.2186285881,
984.1713257465,-0.5012408918,-0.1662772645,-0.1661576105,
1112.6262160168,-0.4952175168,-0.1216137279,-0.1160836166,
1178.9094081576,-0.4921094334,-0.0792901760,-0.0685521434,
1205.1066675934,-0.4908810184,-0.0393995021,-0.0236856008,
1212.6637936398,-0.4905266574,-0.0020059338,0.0184379297,
1213.7866187596,-0.4904740070,0.0328620218,0.0577664003,
1209.2810078149,-0.4906852795,0.0651972307,0.0942817552,
1192.7128573159,-0.4914621762,0.0950297780,0.1279944348,
1157.7680946670,-0.4931007702,0.1224048367,0.1589479650,
1103.1726774091,-0.4956608025,0.1474079973,0.1872156514,
1032.0925924591,-0.4989938169,0.1701394356,0.2128969513,
947.0538553471,-0.5029813661,0.1907348981,0.2361218211,
844.8225094501,-0.5077750935,0.2093402798,0.2570432192,
715.9246252232,-0.5138192408,0.2261370689,0.2758375599,
550.5662994293,-0.5215730538,0.2413132191,0.2927065202,
348.0736543647,-0.5310681312,0.2550870820,0.3078690243,
123.3728370843,-0.5416045714,0.2676793243,0.3215609440,
-94.1299813768,-0.5518034904,0.2793325416,0.3340325967,
-270.1486067826,-0.5600571752,0.2902975774,0.3455519245,
-378.9168224783,-0.5651574227,0.3008272473,0.3563865700,
-413.9083901732,-0.5667982114,0.3111820433,0.3668171933,
-390.9170507257,-0.5657201251,0.3216214000,0.3771199241,
-342.4565249302,-0.5634477639,0.3324019758,0.3875768917,
-305.5605143042,-0.5617176740,0.3437677403,0.3984573669,
-305.9827018778,-0.5617374708,0.3559608090,0.4100247935,
-341.9967529838,-0.5634262047,0.3692011680,0.4225299880,
-370.3563160486,-0.5647560123,0.3836878716,0.4362008318,
-299.5750233841,-0.5614370085,0.3996038558,0.4512493516,
2.5935080191,-0.5472680317,0.4171013972,0.4678585054,
680.3956756991,-0.5154852279,0.4363021099,0.4861823799,
1840.8778909283,-0.4610690865,0.4572940015,0.5063417256,
3495.2065779198,-0.3834960029,0.4801326466,0.5284219476,
5512.3881730325,-0.2889083931,0.5048283180,0.5524628080,
7609.9491239772,-0.1905517170,0.5313539240,0.5784717409,
9397.2158890216,-0.1067450375,0.5596375405,0.6064024607,
10467.2749361963,-0.0565689265,0.5895674753,0.6361677999,
10512.8527425006,-0.0544317388,0.6209766401,0.6676310884,
9427.4757931089,-0.1053261211,0.6536680720,0.7006109049,
7353.5505805774,-0.2025744944,0.6873913056,0.7348729770,
4656.7636040518,-0.3290294626,0.7218549721,0.7701437687,
1832.4413684750,-0.4614646832,0.7567307585,0.8061050143,
-625.1696162033,-0.5767044561,0.7916490813,0.8423870304,
-2347.4628358171,-0.6574644628,0.8262151583,0.8785968144,
-3169.3117727723,-0.6960017599,0.8599935196,0.9142979459,
-3139.5899068352,-0.6946080727,0.8925393226,0.9490225172,
-2469.3707159180,-0.6631808420,0.9233742314,0.9822893527,
-1444.6076768640,-0.6151287049,0.9520191485,1.0135884882,
-337.6142662311,-0.5632207057,0.9779846458,1.0424074648,
654.4160389272,-0.5167034384,1.0007835044,1.0682213338,
1431.8497602815,-0.4802488139,1.0199377212,1.0905166489,
1980.6934174488,-0.4545130002,1.0349815005,1.1087870177,
2341.3535272170,-0.4376012964,1.0454765164,1.1225454940,
2574.5566027706,-0.4266661770,1.0510119762,1.1313286508,
2736.6291529200,-0.4190664373,1.0512135170,1.1347107967,
2868.0576813318,-0.4129036256,1.0457515103,1.1323049482,
2993.5286857627,-0.4070201680,1.0343451247,1.1237787226,
3127.1686572954,-0.4007536595,1.0167693803,1.1088405769,
3277.8240795774,-0.3936892800,0.9928583110,1.0872696561,
3450.4614280624,-0.3855941466,0.9625108083,1.0589093432,
3644.5271692549,-0.3764942150,0.9256907385,1.0236705720,
3851.4277599577,-0.3667924447,0.8824352306,0.9815331135,
4055.4496465225,-0.3572256597,0.8328503487,0.9325561178,
4239.4792641037,-0.3485963317,0.7771103717,0.8768738424,
4392.6830359160,-0.3414124576,0.7154652569,0.8146936225,
4515.7873724944,-0.3356399754,0.6482301220,0.7462983162,
4620.7186709590,-0.3307196446,0.5757845773,0.6720436905,
4724.6833142826,-0.3258446412,0.4985754819,0.5923524547,
4841.7276705623,-0.3203563173,0.4171005712,0.5077190264,
4977.4580922950,-0.3139917856,0.3319109856,0.4186856974,
5128.7609156568,-0.3068970489,0.2436081380,0.3258565603,
5288.1624597866,-0.2994225552,0.1528214232,0.2298794444,
5448.7090260732,-0.2918943703,0.0602212578,0.1314405292,
5606.4468974478,-0.2844978879,-0.0335058168,0.0312570861,
5759.0223376795,-0.2773434769,-0.1276573346,-0.0699338923,
5902.4415906766,-0.2706184084,-0.2215229374,-0.1713777475,
6028.3508797908,-0.2647143992,-0.3143963879,-0.2723225907,
6124.5964071276,-0.2602013527,-0.4055857423,-0.3720119469,
6178.6243528605,-0.2576679297,-0.4944077673,-0.4697149463,
6181.9208745500,-0.2575133526,-0.5802177359,-0.5647146131,
6132.9321064677,-0.2598104836,-0.6623976032,-0.6563238829,
6036.8641589256,-0.2643152033,-0.7403660063,-0.7438984849,
5902.2031176097,-0.2706295907,-0.8136009634,-0.8268370320,
5736.3550429192,-0.2784063684,-0.8816222841,-0.9045890954,
5542.1659693113,-0.2875120832,-0.9439987530,-0.9766553292,
5317.3619046505,-0.2980533648,-1.0003804164,-1.0426098926,
5056.6688295635,-0.3102775170,-1.0504548926,-1.1020761744,
4756.1326968001,-0.3243699490,-1.0939907243,-1.1547538306,
4416.7194305989,-0.3402853677,-1.1308137300,-1.2004097320,
4046.8349260588,-0.3576296124,-1.1608157322,-1.2388749310,
3661.8050485167,-0.3756840384,-1.1839500850,-1.2700555190,
3281.1956329300,-0.3935311846,-1.2002332191,-1.2939201537,
2923.9724832660,-0.4102817260,-1.2097472163,-1.3105033933,
2604.0213718962,-0.4252845453,-1.2126174390,-1.3199072162,
2327.0680389971,-0.4382711568,-1.2090381368,-1.3222866513,
2090.7581919572,-0.4493519557,-1.1992352741,-1.3178518766,
1887.4175047896,-0.4588867986,-1.1834919876,-1.3068690760,
1708.4116175512,-0.4672805590,-1.1621236312,-1.2896455674,
1547.7861357678,-0.4748124443,-1.1354860472,-1.2665282791,
1403.0666298657,-0.4815984829,-1.1039540083,-1.2378997756,
1273.3386346097,-0.4876815550,-1.0679372230,-1.2041691202,
1156.4876485474,-0.4931608115,-1.0278534530,-1.1657747050,
1047.5991334600,-0.4982667001,-0.9841384057,-1.1231628652,
939.7585138198,-0.5033234518,-0.9372380940,-1.0767987924,
827.0511762538,-0.5086084086,-0.8875990238,-1.0271503263,
707.9224690150,-0.5141944697,-0.8356635823,-0.9746916179,
586.7377014590,-0.5198769415,-0.7818749029,-0.9198826515,
473.0221435288,-0.5252091748,-0.7266622465,-0.8631902038,
378.5810252453,-0.5296376108,-0.6704441843,-0.8050581958,
313.8195362050,-0.5326743401,-0.6136250784,-0.7459192252,
284.9428250854,-0.5340283972,-0.5565833484,-0.6861870513,
292.4359991561,-0.5336770350,-0.4996887135,-0.6262547086,
331.0641237975,-0.5318657246,-0.4432777282,-0.5664930422,
391.0722220272,-0.5290518864,-0.3876619721,-0.5072408937,
460.7452740323,-0.5257848492,-0.3331377024,-0.4488212363,
529.3282167097,-0.5225689282,-0.2799658655,-0.3915169827,
589.8259432136,-0.5197321309,-0.2283747442,-0.3355899047,
640.0433025095,-0.5173773900,-0.1785784632,-0.2812720353,
681.8250989364,-0.5154182008,-0.1307466496,-0.2287585254,
719.1360917759,-0.5136686520,-0.0850356304,-0.1782228298,
756.1409948287,-0.5119334561,-0.0415615859,-0.1298032520,
796.7644759980,-0.5100285815,-0.0004108280,-0.0836112794,
845.7711568815,-0.5077306105,0.0383457262,-0.0397282558,
909.8056123699,-0.5047279725,0.0746791417,0.0017944228,
996.3123702530,-0.5006715864,0.1085798201,0.0409318567,
1119.0959108339,-0.4949141466,0.1400678894,0.0776846122,
1268.2006665498,-0.4879224793,0.1691847562,0.1120828025,
1425.0310216017,-0.4805685512,0.1960088433,0.1441795444,
1563.7113115905,-0.4740656973,0.2206231790,0.1740549969,
1655.3658231615,-0.4697679280,0.2431598690,0.2018085662,
1656.0787936559,-0.4697344961,0.2637428484,0.2275641003,
1563.2144107711,-0.4740889975,0.2825338175,0.2514660711,
1382.4568122274,-0.4825648974,0.2997216103,0.2736771469,
1127.2500854434,-0.4945317894,0.3154877992,0.2943789912,
817.7182672190,-0.5090460378,0.3300470101,0.3137672004,
488.0253434255,-0.5245056601,0.3436211662,0.3320496646,
159.0552487048,-0.5399313883,0.3564418642,0.3494525035,
-146.3481338252,-0.5542520504,0.3687448194,0.3662018470,
-406.7409728556,-0.5664621243,0.3807796085,0.3825368206,
-606.3594891654,-0.5758224309,0.3927885722,0.3986959086,
-738.4399558909,-0.5820158127,0.4050189902,0.4149242403,
-807.0186987887,-0.5852315367,0.4177039280,0.4314583750,
-825.4120964896,-0.5860940211,0.4310780807,0.4485294925,
-811.0165807453,-0.5854190013,0.4453564941,0.4663628035,
-776.8286366672,-0.5838158953,0.4607442730,0.4851666913,
-720.8048029566,-0.5811888832,0.4774173385,0.5051350339,
-614.3416721279,-0.5761967233,0.4955407117,0.5264394004,
-394.4758907234,-0.5658870026,0.5152357314,0.5492259108,
33.6358404801,-0.5458124265,0.5366089111,0.5736138729,
777.1167662720,-0.5109498817,0.5597222642,0.5996910713,
1916.2100768172,-0.4575366869,0.5846051439,0.6275096940,
3452.5989074726,-0.3854939181,0.6112491860,0.6570780084,
5263.8063386123,-0.3005646375,0.6395928801,0.6883766393,
7088.3553954602,-0.2150097550,0.6695497417,0.7213310114,
8560.4490479309,-0.1459818497,0.7009715569,0.7558228346,
9294.9702104780,-0.1115394370,0.7336735879,0.7916987043,
9001.5617419510,-0.1252976459,0.7674278520,0.8287427195,
7589.0664454598,-0.1915309261,0.8019578092,0.8667080839,
5218.8070682467,-0.3026746971,0.8369446079,0.9052922405,
2281.3863015672,-0.4404132180,0.8720370780,0.9441548410,
