ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
675.3696095060,-0.5157209050,0.0572783069,0.0546171017,
-152.1517236795,-0.5545241864,0.0609489130,0.0582052612,
-1056.7917314494,-0.5969436375,0.0643983819,0.0615183296,
-1810.9912890818,-0.6323087894,0.0675488581,0.0645017172,
-2224.5512746990,-0.6517010199,0.0703261669,0.0671069085,
-2210.8725691653,-0.6510596121,0.0726560604,0.0692807372,
-1814.1160559838,-0.6324553128,0.0744642931,0.0709787856,
-1186.6026211930,-0.6030305966,0.0756756974,0.0721513959,
-527.5331532624,-0.5721261873,0.0762292412,0.0727602610,
-11.5885429872,-0.5479330419,0.0760604253,0.0727699674,
263.2303166171,-0.5350465179,0.0751131717,0.0721467867,
290.6425304215,-0.5337611325,0.0733426884,0.0708640542,
135.2472012902,-0.5410477709,0.0707104224,0.0689079139,
-108.5165698114,-0.5524780915,0.0671861767,0.0662666747,
-356.6496837085,-0.5641132949,0.0627554190,0.0629314796,
-559.1530429079,-0.5736088747,0.0574153176,0.0589152364,
-701.4675514884,-0.5802821406,0.0511742212,0.0542304346,
-788.9941149906,-0.5843863464,0.0440519452,0.0488961803,
-826.8136403065,-0.5861597408,0.0360841568,0.0429513251,
-807.2070355678,-0.5852403680,0.0273170425,0.0364300265,
-712.9752100343,-0.5808217459,0.0178165230,0.0293857947,
-534.2390739816,-0.5724406344,0.0076568178,0.0218772031,
-287.3595385880,-0.5608642125,-0.0030800231,0.0139690997,
-21.7375158216,-0.5484089372,-0.0142952253,0.0057289067,
194.4260816743,-0.5382728155,-0.0258775839,-0.0027561959,
304.7303406946,-0.5331005414,-0.0377126436,-0.0114071506,
295.7343475878,-0.5335223722,-0.0496826933,-0.0201348991,
209.1571883713,-0.5375820596,-0.0616524924,-0.0288512042,
126.0779488463,-0.5414777260,-0.0734944367,-0.0374599247,
130.0157147145,-0.5412930804,-0.0850703510,-0.0458651186,
269.3695716945,-0.5347586423,-0.0962527001,-0.0539837626,
539.1386056380,-0.5221089095,-0.1069081192,-0.0617181825,
889.8419026476,-0.5056640903,-0.1169078219,-0.0689836281,
1255.5185491941,-0.4885171562,-0.1261374875,-0.0756993781,
1582.8876322342,-0.4731665010,-0.1344821940,-0.0817881997,
1847.0282393285,-0.4607806906,-0.1418370624,-0.0871832391,
2049.2194587604,-0.4512997474,-0.1481177989,-0.0918262228,
2204.3803796543,-0.4440241007,-0.1532489463,-0.0956607367,
2328.2700920949,-0.4382147914,-0.1571592056,-0.0986504548,
2431.4076872461,-0.4333785691,-0.1598119169,-0.1007646248,
2518.8722574705,-0.4292772702,-0.1611694695,-0.1019813732,
2592.4628964492,-0.4258265335,-0.1612189572,-0.1022949054,
2651.5786993014,-0.4230545359,-0.1599709701,-0.1017071217,
2692.2187627043,-0.4211488837,-0.1574299301,-0.1002334857,
2705.2621850134,-0.4205372650,-0.1536408256,-0.0978996719,
2676.6280663828,-0.4218799467,-0.1486502961,-0.0947382053,
2590.3555088852,-0.4259253509,-0.1425258029,-0.0907956683,
2434.3636166328,-0.4332399627,-0.1353442671,-0.0861288645,
2207.3314958975,-0.4438857200,-0.1271947111,-0.0807945842,
1923.9382552318,-0.4571743051,-0.1181722584,-0.0748622764,
1615.1830055890,-0.4716521395,-0.1083945495,-0.0684104224,
1321.8248604443,-0.4854079886,-0.0979664687,-0.0615106834,
1081.9029359153,-0.4966581614,-0.0870167164,-0.0542479780,
916.6163508824,-0.5044086103,-0.0756571834,-0.0467065546,
821.4842271098,-0.5088694483,-0.0640188982,-0.0389655928,
767.8656893657,-0.5113836737,-0.0522186060,-0.0311106600,
714.9198655428,-0.5138663550,-0.0403769553,-0.0232233326,
627.0058867791,-0.5179887271,-0.0286083469,-0.0153800158,
488.4828875775,-0.5244842055,-0.0170241788,-0.0076543317,
309.4700059263,-0.5328782938,-0.0057148629,-0.0001149404,
120.5663834191,-0.5417361687,0.0052182470,0.0071742982,
-39.9088346255,-0.5492610080,0.0156927830,0.0141585793,
-131.5164990442,-0.5535565806,0.0256400412,0.0207863311,
-139.1374567098,-0.5539139347,0.0350008397,0.0270163268,
-65.6925504118,-0.5504700315,0.0437226573,0.0328143099,
69.3773812621,-0.5441364709,0.0517627262,0.0381516342,
236.6315040448,-0.5362937621,0.0591026134,0.0430095332,
387.8689881083,-0.5292020892,0.0657178522,0.0473742729,
498.7290081811,-0.5240037549,0.0716075461,0.0512420796,
552.2907436664,-0.5214921929,0.0767697498,0.0546098705,
543.5533787591,-0.5219018965,0.0812216157,0.0574893413,
478.7561025626,-0.5249403039,0.0849773013,0.0598860252,
378.8581092057,-0.5296246181,0.0880651942,0.0618217035,
257.0585979582,-0.5353359158,0.0905223021,0.0633149015,
128.3567733464,-0.5413708697,0.0923764545,0.0643891489,
9.9118452691,-0.5469248678,0.0936750671,0.0650703800,
-79.1569708887,-0.5511013913,0.0944565786,0.0653868770,
-122.0104541411,-0.5531108329,0.0947665200,0.0653681547,
-112.8893777880,-0.5526831367,0.0946541629,0.0650449597,
-65.0745093015,-0.5504410510,0.0941563369,0.0644469888,
-10.1266102141,-0.5478644905,0.0933250042,0.0636059685,
14.7935639937,-0.5466959592,0.0921962885,0.0625470139,
-13.6347359953,-0.5480289899,0.0908170200,0.0613056623,
-90.5722532246,-0.5516366650,0.0892224105,0.0599031628,
-184.4997243538,-0.5560410156,0.0874484906,0.0583681026,
-255.2578795493,-0.5593589345,0.0855342046,0.0567281621,
-277.1274423757,-0.5603844196,0.0835043703,0.0550063993,
-251.8291296877,-0.5591981570,0.0813943196,0.0532232056,
-203.1236515234,-0.5569143097,0.0792342693,0.0514020296,
-157.9717109972,-0.5547970913,0.0770372598,0.0495688898,
-127.9740041946,-0.5533904696,0.0748474698,0.0477391218,
-105.0912200673,-0.5523174735,0.0726779717,0.0459334979,
-73.4440403290,-0.5508335064,0.0705559971,0.0441798482,
-27.5531393525,-0.5486816374,0.0685042186,0.0424915853,
17.9808159329,-0.5465465059,0.0665508928,0.0408926676,
34.8371661426,-0.5457560952,0.0647192466,0.0394075571,
-0.3847404625,-0.5474076847,0.0630419172,0.0380564146,
-88.9655478766,-0.5515613251,0.0615358162,0.0368626551,
-207.0658922505,-0.5570991652,0.0602415378,0.0358521459,
-320.4464017935,-0.5624156878,0.0591819269,0.0350468864,
-406.7876966768,-0.5664643152,0.0583924452,0.0344737931,
-469.7703889380,-0.5694176350,0.0578979094,0.0341563191,
-534.5150823863,-0.5724535767,0.0577396901,0.0341202937,
-626.9423725088,-0.5767875824,0.0579397254,0.0343856607,
-751.1328463781,-0.5826109947,0.0585328525,0.0349771235,
-880.6470825604,-0.5886840434,0.0595414779,0.0359127084,
-970.3656510257,-0.5928910344,0.0609933558,0.0372099422,
-981.8491130580,-0.5934295051,0.0629069228,0.0388816577,
-906.5380211675,-0.5898980947,0.0652945885,0.0409351074,
-771.7929190035,-0.5835797656,0.0681707689,0.0433753968,
-606.6943412689,-0.5758381325,0.0715275557,0.0462005215,
-430.2828136349,-0.5675660241,0.0753653196,0.0493992286,
-233.9588526585,-0.5583602023,0.0796598961,0.0529587917,
20.9170343001,-0.5464088237,0.0843891808,0.0568532760,
384.4643491584,-0.5293617360,0.0895166866,0.0610516731,
848.4026031911,-0.5076072194,0.0949911086,0.0655139756,
1348.9313171084,-0.4841369405,0.1007469175,0.0701897916,
1769.4100211328,-0.4644202845,0.1067184932,0.0750227392,
1964.4782550754,-0.4552733450,0.1128144363,0.0799473670,
1804.9755684095,-0.4627525813,0.1189473220,0.0848883654,
1247.5815203440,-0.4888893312,0.1250024848,0.0897628156,
353.6156798950,-0.5308082602,0.1308666664,0.0944840701,
-716.8423740442,-0.5810030810,0.1364150437,0.0989572718,
-1745.7930526342,-0.6292515806,0.1415130535,0.1030803278,
-2522.3567570221,-0.6656654091,0.1460240619,0.1067554112,
-2907.2938782759,-0.6837154856,0.1498082676,0.1098732616,
-2872.1247973194,-0.6820663732,0.1527221160,0.1123293278,
-2498.0098848700,-0.6645237605,0.1546260797,0.1140238636,
-1937.6695013766,-0.6382488542,0.1553808228,0.1148544662,
-1358.4639969601,-0.6110893439,0.1548563144,0.1147241330,
-890.5537113546,-0.5891485748,0.1529284251,0.1135473561,
-598.4589738508,-0.5754519681,0.1494949901,0.1112478951,
-481.4201032403,-0.5699639014,0.1444500971,0.1077550404,
-495.4374077622,-0.5706211865,0.1377257950,0.1030179380,
-582.4311850507,-0.5747004094,0.1292562806,0.0969926980,
-693.2017220846,-0.5798945478,0.1190076228,0.0896592022,
-796.6692951381,-0.5847462431,0.1069630106,0.0810090740,
-876.5941697338,-0.5884939983,0.0931344239,0.0710573794,
-922.4566005969,-0.5906445324,0.0775630375,0.0598289733,
-923.6168316109,-0.5906989367,0.0603099062,0.0473817079,
-871.6350957753,-0.5882614625,0.0414643949,0.0337818034,
-768.9916151653,-0.5834484097,0.0211475862,0.0191165343,
-636.1266008921,-0.5772182398,-0.0004994400,0.0034969650,
-509.2802530662,-0.5712702910,-0.0233047964,-0.0129505473,
-426.2527607616,-0.5673770510,-0.0470773132,-0.0300852848,
-406.1243019816,-0.5664332080,-0.0716079133,-0.0477532908,
-435.0550436272,-0.5677897986,-0.0966569364,-0.0657819240,
-468.4451414666,-0.5693554928,-0.1219866620,-0.0839917415,
-450.5747401063,-0.5685175323,-0.1473315200,-0.1021941929,
-341.5639729646,-0.5634059113,-0.1724266307,-0.1202003003,
-136.8929622464,-0.5538086882,-0.1970031090,-0.1378088641,
132.1981810800,-0.5411907424,-0.2207842718,-0.1548283464,
416.4293573043,-0.5278628657,-0.2435071688,-0.1710662018,
673.5604779940,-0.5158057370,-0.2649067882,-0.1863385369,
885.7114660120,-0.5058577705,-0.2847411843,-0.2004680099,
1061.4422555327,-0.4976175826,-0.3027698313,-0.2132913562,
1223.8327920562,-0.4900029322,-0.3187906110,-0.2246635436,
1394.4430324202,-0.4820028518,-0.3326134453,-0.2344501812,
1582.6329448109,-0.4731784435,-0.3440711749,-0.2425446220,
1784.0825087714,-0.4637322772,-0.3530353820,-0.2488472787,
1984.1517152080,-0.4543508373,-0.3594094281,-0.2533072619,
2160.8805663957,-0.4460638493,-0.3631170157,-0.2558672897,
2285.8290759803,-0.4402048920,-0.3641330209,-0.2565150786,
2325.7972689803,-0.4383307445,-0.3624547010,-0.2552586773,
2249.9851817850,-0.4418856471,-0.3581164139,-0.2521266250,
2043.3528621526,-0.4515748378,-0.3511920186,-0.2471746895,
1719.4203692047,-0.4667643480,-0.3417828523,-0.2404829463,
1323.1877734205,-0.4853440803,-0.3300154056,-0.2321458680,
919.4551566274,-0.5042754960,-0.3160598259,-0.2222868537,
570.1026119910,-0.5206569771,-0.3000910596,-0.2110443898,
311.1302440023,-0.5328004437,-0.2823289644,-0.1985625732,
141.6581684639,-0.5407471544,-0.2629897377,-0.1850156590,
29.6465124729,-0.5459994900,-0.2423192339,-0.1705675496,
-70.0645855967,-0.5506750405,-0.2205666817,-0.1554057149,
-194.6349761146,-0.5565162675,-0.1979958741,-0.1397113368,
-357.6644982164,-0.5641608806,-0.1748589290,-0.1236718720,
-544.1129798276,-0.5729036315,-0.1514174544,-0.1074687141,
-717.0202376898,-0.5810114212,-0.1279294677,-0.0912813750,
-833.9060773886,-0.5864923121,-0.1046317759,-0.0752819999,
-867.3302933839,-0.5880596061,-0.0817604079,-0.0596273240,
-821.4926690418,-0.5859102353,-0.0595243197,-0.0444706251,
-736.6329766685,-0.5819310816,-0.0381271537,-0.0299439155,
-676.2709775462,-0.5791006487,-0.0177342155,-0.0161688774,
-700.4864219714,-0.5802361345,0.0014955069,-0.0032455416,
-836.9990492940,-0.5866373446,0.0194379222,0.0087417973,
-1064.6085879602,-0.5973101775,0.0359892445,0.0197267274,
-1318.4347555551,-0.6092123338,0.0510802433,0.0296578259,
-1515.3972588497,-0.6184480974,0.0646520243,0.0385130734,
-1587.5357938476,-0.6218307436,0.0766841515,0.0462780740,
-1508.0900458355,-0.6181054551,0.0871758195,0.0529572731,
-1300.0996894341,-0.6083525847,0.0961498874,0.0585737516,
-1025.8043886525,-0.5954906108,0.1036448487,0.0631672456,
-762.0437969432,-0.5831226198,0.1097298687,0.0667832809,
-572.7775572600,-0.5742477414,0.1144742720,0.0694874114,
-489.2053021171,-0.5703289570,0.1179806990,0.0713490079,
-505.3666536509,-0.5710867785,0.1203523279,0.0724468269,
-589.5412236828,-0.5750338061,0.1216922422,0.0728663028,
-705.2486137852,-0.5804594383,0.1221332429,0.0726952872,
-830.2884153481,-0.5863226764,0.1217900394,0.0720269519,
-964.5802096486,-0.5926197494,0.1207937800,0.0709482444,
-1122.9235679217,-0.6000446237,0.1192591315,0.0695474052,
-1317.9180514331,-0.6091881050,0.1173101371,0.0679148273,
-1543.3232115547,-0.6197575725,0.1150604905,0.0661265729,
-1767.8585898404,-0.6302862551,0.1126125651,0.0642606279,
-1943.7637181055,-0.6385346179,0.1100682383,0.0623814104,
-2026.3981185068,-0.6424094254,0.1075071690,0.0605520821,
-1995.2013036247,-0.6409465764,0.1050123482,0.0588206039,
-1864.8527765482,-0.6348344070,0.1026420280,0.0572346475,
-1681.2320309600,-0.6262242514,0.1004517255,0.0558269295,
-1503.4185512251,-0.6178864041,0.0984849158,0.0546179170,
-1380.7318124800,-0.6121335034,0.0967633376,0.0536296422,
-1336.3712807244,-0.6100533949,0.0953078787,0.0528693153,
-1366.1364129148,-0.6114491109,0.0941311087,0.0523384866,
-1450.1466570589,-0.6153884331,0.0932260857,0.0520301773,
-1567.9614523132,-0.6209128836,0.0925869625,0.0519351243,
-1705.6202290811,-0.6273678378,0.0921995024,0.0520379126,
-1851.1224091135,-0.6341905767,0.0920395700,0.0523176728,
-1985.4674056108,-0.6404901444,0.0920817810,0.0527527382,
-2081.1346233269,-0.6449760735,0.0923056922,0.0533207158,
-2113.5234586746,-0.6464948175,0.0926808412,0.0539975409,
-2078.9132998326,-0.6448719134,0.0931741573,0.0547602528,
-2004.5835268549,-0.6413865180,0.0937679191,0.0555841442,
-1940.0935117807,-0.6383625184,0.0944376359,0.0564531486,
-1931.9226187470,-0.6379793772,0.0951612801,0.0573515201,
-1996.1902041025,-0.6409929469,0.0959278943,0.0582653595,
-2107.1356165224,-0.6461952854,0.0967259518,0.0591821676,
-2208.9181971260,-0.6509679697,0.0975520621,0.0601036626,
-2245.0172795950,-0.6526606908,0.0984126153,0.0610298217,
-2188.4721902933,-0.6500092365,0.0993084513,0.0619584879,
-2057.4422483892,-0.6438651149,0.1002542822,0.0629061743,
-1909.4867659781,-0.6369273382,0.1012686142,0.0638809597,
-1819.5250482072,-0.6327089457,0.1023753349,0.0648982802,
-1850.6763934014,-0.6341696626,0.1035898076,0.0659770764,
-2029.7000931914,-0.6425642582,0.1049475612,0.0671366655,
-2334.7554326418,-0.6568686003,0.1064686009,0.0683966373,
-2699.5216903823,-0.6739728454,0.1081825973,0.0697801257,
-3031.8781387385,-0.6895573630,0.1101147884,0.0712999822,
-3240.9840438658,-0.6993625425,0.1122779944,0.0729776203,
-3261.7586658834,-0.7003366848,0.1146944420,0.0748238290,
-3067.9212590098,-0.6912474600,0.1173747256,0.0768486305,
-2670.6310717003,-0.6726181361,0.1203144609,0.0790530762,
-2108.9673467849,-0.6462811770,0.1235096749,0.0814347883,
-1441.8893216076,-0.6150012386,0.1269443294,0.0839857019,
-747.5562281677,-0.5824432836,0.1305910253,0.0866865137,
-126.2072932610,-0.5533076268,0.1344118645,0.0895139652,
304.2382613768,-0.5331236154,0.1383523658,0.0924273215,
429.0612189260,-0.5272705454,0.1423575405,0.0953942204,
172.3823673379,-0.5393064667,0.1463519169,0.0983569009,
-467.5575008118,-0.5693138705,0.1502552423,0.1012611625,
-1402.1975884705,-0.6131400546,0.1539666555,0.1040405599,
-2467.6970942564,-0.6631023643,0.1573901653,0.1066219494,
-3467.7752126088,-0.7099970013,0.1604204559,0.1089316118,
-4228.0311339376,-0.7456461420,0.1629320437,0.1108832220,
-4640.0640447750,-0.7649667665,0.1648122669,0.1123973295,
-4681.9131279279,-0.7669291108,0.1659420972,0.1133881039,
-4412.1775626301,-0.7542809474,0.1661985186,0.1137661746,
-3943.8165246972,-0.7323190422,0.1654643856,0.1134554412,
-3408.1491866806,-0.7072010789,0.1636323224,0.1123716123,
-2920.6147180230,-0.6843401128,0.1605955865,0.1104426648,
-2556.6522852152,-0.6672735598,0.1562679123,0.1076076944,
-2342.9810519524,-0.6572543076,0.1505649733,0.1038056177,
-2264.7201792921,-0.6535845790,0.1434260360,0.0989945108,
-2282.9488258125,-0.6544393380,0.1348082509,0.0931401791,
-2353.7861477712,-0.6577609690,0.1246818360,0.0862267828,
-2441.5112992647,-0.6618744868,0.1130484859,0.0782496972,
-2521.1234323889,-0.6656075773,0.0999152326,0.0692216161,
-2573.8216973989,-0.6680786503,0.0853366274,0.0591716074,
-2581.7252428709,-0.6684492552,0.0693718597,0.0481468585,
-2527.8332158632,-0.6659222056,0.0521090558,0.0362097629,
-2401.8247620784,-0.6600135464,0.0336585946,0.0234396994,
-2208.0990260259,-0.6509295580,0.0141612674,0.0099289485,
-1969.1751511841,-0.6397261848,-0.0062317857,-0.0042045879,
-1720.8922801641,-0.6280839591,-0.0273431238,-0.0188470761,
-1500.0095548727,-0.6177265530,-0.0489820243,-0.0338546181,
-1329.5261166759,-0.6097324185,-0.0709428968,-0.0490872496,
-1208.9211065631,-0.6040771321,-0.0930039912,-0.0643854068,
-1113.7136653107,-0.5996127624,-0.1149400978,-0.0795966724,
-1004.4629336468,-0.5944898892,-0.1365211916,-0.0945487447,
-841.0080524147,-0.5868253306,-0.1575105168,-0.1090856238,
-595.7881627383,-0.5753267311,-0.1776781219,-0.1230378922,
-261.4424061856,-0.5596489329,-0.1968018596,-0.1362511949,
148.5500750663,-0.5404239861,-0.2146611838,-0.1485752786,
604.9501380669,-0.5190229426,-0.2310536539,-0.1598632944,
1071.2386389280,-0.4971582206,-0.2458013387,-0.1699880939,
1512.8964326593,-0.4764484565,-0.2587247920,-0.1788324769,
1905.8043730042,-0.4580246205,-0.2696917122,-0.1862967347,
2241.4833122760,-0.4422843080,-0.2785771481,-0.1922955380,
2526.6941011937,-0.4289104963,-0.2852874624,-0.1967669148,
2776.6375887188,-0.4171904028,-0.2897641423,-0.1996628248,
3004.6746218915,-0.4064975242,-0.2919702822,-0.2009643502,
3213.4060456683,-0.3967099044,-0.2919011686,-0.2006687468,
3392.1527027586,-0.3883282995,-0.2895807735,-0.1987863598,
3523.1554334626,-0.3821854539,-0.2850659831,-0.1953647038,
3593.2550755094,-0.3788984134,-0.2784376304,-0.1904569690,
3603.3324638956,-0.3784258748,-0.2698082482,-0.1841435264,
3569.8284307238,-0.3799969116,-0.2593083742,-0.1765123475,
3517.5438050424,-0.3824485886,-0.2470963485,-0.1676776610,
3468.4794126853,-0.3847492657,-0.2333454562,-0.1577609142,
3433.3560761128,-0.3863962332,-0.2182522523,-0.1468948797,
3410.2546142522,-0.3874794833,-0.2020130264,-0.1352244725,
3388.8558423399,-0.3884828925,-0.1848535792,-0.1228971472,
3356.4405717637,-0.3900028761,-0.1669874862,-0.1100691697,
3302.4496099059,-0.3925345649,-0.1486355541,-0.0968946800,
3220.5637599874,-0.3963742722,-0.1300294105,-0.0835280399,
3109.6238209116,-0.4015763540,-0.1113788647,-0.0701229544,
2974.3905871106,-0.4079175720,-0.0928965219,-0.0568266736,
2825.6648483908,-0.4148914668,-0.0747803389,-0.0437771118,
2677.4473897803,-0.4218415278,-0.0572211423,-0.0311033041,
2541.9789913767,-0.4281937730,-0.0403822369,-0.0189263629,
2424.9004281960,-0.4336837008,-0.0244205520,-0.0073546258,
2324.9324700222,-0.4383712958,-0.0094667121,0.0035223015,
2238.9558812587,-0.4424028217,0.0043692204,0.0136212683,
2169.8114207792,-0.4456450728,0.0169981508,0.0228813561,
2129.3798417812,-0.4475409490,0.0283463974,0.0312466153,
2133.1818916396,-0.4473626671,0.0383796335,0.0386915220,
2187.6583117617,-0.4448082147,0.0470682688,0.0451959014,
2277.8898374435,-0.4405771706,0.0544085363,0.0507443220,
2364.3571977267,-0.4365226319,0.0604272322,0.0553588099,
2393.9811152570,-0.4351335375,0.0651552865,0.0590519585,
2321.3623061443,-0.4385387042,0.0686475453,0.0618626759,
2130.5414798229,-0.4474864786,0.0709742062,0.0638299968,
1846.0393389143,-0.4608270611,0.0722162206,0.0650078118,
1527.8165790898,-0.4757488363,0.0724746857,0.0654562214,
1251.7138889362,-0.4886955604,0.0718384701,0.0652402337,
1084.4519498209,-0.4965386356,0.0704233668,0.0644295242,
1062.5114357600,-0.4975674477,0.0683451539,0.0630978000,
1182.2930132869,-0.4919507729,0.0657086394,0.0613202603,
1402.4773413225,-0.4816261152,0.0626338757,0.0591699572,
1656.6250710470,-0.4697088807,0.0592287437,0.0567207012,
1870.4968457727,-0.4596802248,0.0556019912,0.0540446701,
1979.8933008193,-0.4545505185,0.0518528503,0.0512079770,
1944.5750633891,-0.4562066250,0.0480785530,0.0482773258,
1756.1427524455,-0.4650423996,0.0443565843,0.0453052376,
1438.1169785919,-0.4799549379,0.0407703286,0.0423495721,
1039.2583439523,-0.4986578078,0.0373829282,0.0394540838,
621.4874420540,-0.5182474923,0.0342486760,0.0366620874,
246.3248577116,-0.5358392314,0.0314114994,0.0340049709,
-36.9488330875,-0.5491222106,0.0289046679,0.0315087647,
-198.3730632958,-0.5566915500,0.0267551376,0.0291974036,
-229.3072749164,-0.5581420853,0.0249740120,0.0270865147,
-139.7109191126,-0.5539408249,0.0235624082,0.0251841039,
45.9365436847,-0.5452356346,0.0225174395,0.0234919230,
292.1956436712,-0.5336883055,0.0218335159,0.0220140936,
555.2669015651,-0.5213526380,0.0214812780,0.0207492035,
787.2308285046,-0.5104756235,0.0214470202,0.0196828242,
943.7679259478,-0.5031354465,0.0216949389,0.0188092180,
995.8786855739,-0.5006919223,0.0221998840,0.0181167859,
941.1635891862,-0.5032575664,0.0229237178,0.0175928726,
808.2631086172,-0.5094893994,0.0238421396,0.0172237849,
648.7777056356,-0.5169678253,0.0249125219,0.0169968039,
517.7878318548,-0.5231100681,0.0261101958,0.0168974053,
450.4939286439,-0.5262655447,0.0274056834,0.0169186721,
447.4564270400,-0.5264079762,0.0287707363,0.0170440247,
476.3557476626,-0.5250528589,0.0301871841,0.0172707036,
490.0323006305,-0.5244115520,0.0316378270,0.0175895563,
450.6464854797,-0.5262583912,0.0331084116,0.0179981714,
347.4786910840,-0.5310960296,0.0345931311,0.0184948690,
199.2892955772,-0.5380447747,0.0360901552,0.0190761933,
41.0786662776,-0.5454634252,0.0375961568,0.0197484076,
-91.1928403856,-0.5516657650,0.0391273882,0.0205163337,
-175.9248789444,-0.5556389328,0.0406857389,0.0213794703,
-212.0771149611,-0.5573341464,0.0422892271,0.0223507178,
-213.2092250961,-0.5573872321,0.0439490064,0.0234326804,
-194.0008971732,-0.5564865349,0.0456927284,0.0246366641,
-168.1718302436,-0.5552753848,0.0475271538,0.0259634682,
-143.2817346466,-0.5541082640,0.0494804539,0.0274269722,
-115.6103320694,-0.5528107249,0.0515647848,0.0290227248,
-68.6773556039,-0.5506099920,0.0537977475,0.0307589100,
25.1574501977,-0.5462099865,0.0561888204,0.0326345008,
204.6943292704,-0.5377913274,0.0587498298,0.0346425191,
508.1735139851,-0.5235608928,0.0614768268,0.0367790488,
949.7152251002,-0.5028565719,0.0643772678,0.0390334658,
1493.3596717146,-0.4773645543,0.0674323452,0.0413877798,
2039.4270512237,-0.4517589229,0.0706267562,0.0438243390,
2437.3575492765,-0.4330995743,0.0739436953,0.0463190809,
2529.0313397357,-0.4288009009,0.0773438590,0.0488427024,
2208.8885846397,-0.4438127066,0.0807902631,0.0513629762,
1474.7294341666,-0.4782381442,0.0842382137,0.0538410594,
443.1540266005,-0.5266097199,0.0876324223,0.0562357872,
-680.4775117001,-0.5792978972,0.0909088322,0.0585065112,
-1665.8850663316,-0.6255046173,0.0940103381,0.0606013977,
-2327.5885348724,-0.6565325374,0.0968539198,0.0624681220,
-2572.9878269083,-0.6680395493,0.0993730050,0.0640642422,
-2414.9228640549,-0.6606277292,0.1014872219,0.0653305394,
-1951.7535799785,-0.6389092703,0.1031160849,0.0662155510,
-1329.2799204146,-0.6097208741,0.1041815579,0.0666720202,
-699.1018431840,-0.5801712102,0.1046070556,0.0666505092,
-183.8193182071,-0.5560091107,0.1043202275,0.0661059390,
145.4876724841,-0.5405675852,0.1032510002,0.0649959327,
276.4591347368,-0.5344262057,0.1013396376,0.0632868647,
247.0550622690,-0.5358049913,0.0985322686,0.0609472343,
124.4754366651,-0.5415528694,0.0947872288,0.0579622090,
-20.8397726280,-0.5483668411,0.0900716023,0.0543062828,
