ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1082.5158935876,-0.5981498685,0.2259076142,0.3005673383,
-1021.0645871055,-0.5952683569,0.1723083397,0.2545879223,
-937.0296757652,-0.5913278781,0.1159943457,0.2059781590,
-813.8188014172,-0.5855504002,0.0574624508,0.1551293740,
-629.5196026972,-0.5769084312,-0.0027689154,0.1024670064,
-371.8997139516,-0.5648283837,-0.0641346371,0.0484416066,
-48.5667641645,-0.5496669867,-0.1260607121,-0.0064749133,
313.3116241171,-0.5326981566,-0.1879537438,-0.0617983831,
677.4478358561,-0.5156234550,-0.2492170968,-0.1170328530,
1013.2742645987,-0.4998762266,-0.3092559896,-0.1716806580,
1306.9433135463,-0.4861057989,-0.3674833839,-0.2252537539,
1562.7273966268,-0.4741118341,-0.4233357082,-0.2772713885,
1794.4589395648,-0.4632457163,-0.4762708756,-0.3272732428,
2012.5303809508,-0.4530201340,-0.5257838931,-0.3748203089,
2214.6141733080,-0.4435442281,-0.5714076423,-0.4195034531,
2386.0227841587,-0.4355067114,-0.6127213886,-0.4609503680,
2508.2686970879,-0.4297744815,-0.6493572059,-0.4988235732,
2569.6644128051,-0.4268955766,-0.6809989341,-0.5328322926,
2570.5624502045,-0.4268534667,-0.7073953910,-0.5627282545,
2520.6353474215,-0.4291945972,-0.7283536780,-0.5883140002,
2430.7956628881,-0.4334072675,-0.7437448728,-0.6094404261,
2306.7159763846,-0.4392254849,-0.7535040893,-0.6260096820,
2147.5888900883,-0.4466871090,-0.7576354096,-0.6379767528,
1950.1670296199,-0.4559444123,-0.7561962720,-0.6453450090,
1713.2830450852,-0.4670521331,-0.7493157893,-0.6481684983,
1439.5696121150,-0.4798868225,-0.7371722125,-0.6465491581,
1133.8594328998,-0.4942218706,-0.7200039066,-0.6406298699,
801.7852372213,-0.5097931531,-0.6980987346,-0.6306057537,
451.0197834799,-0.5262408869,-0.6717857327,-0.6166959315,
94.5958597176,-0.5429539519,-0.6414369784,-0.5991649757,
-247.4137153630,-0.5589911140,-0.6074577955,-0.5783024728,
-568.8160913852,-0.5740619844,-0.5702818522,-0.5544245216,
-848.2983852882,-0.5871671814,-0.5303648232,-0.5278695835,
-1076.7476803238,-0.5978793914,-0.4881739373,-0.4989881397,
-1260.2910250562,-0.6064859176,-0.4441918948,-0.4681443908,
-1414.2154323692,-0.6137035830,-0.3988884566,-0.4357094140,
-1517.1678784775,-0.6185311235,-0.3527596506,-0.4020530172,
-1577.1953019440,-0.6213458678,-0.3062607622,-0.3675435803,
-1592.4246027037,-0.6220599846,-0.2598480758,-0.3325434129,
-1555.7826410926,-0.6203418073,-0.2139586421,-0.2974006009,
-1465.3562368836,-0.6161016251,-0.1690030464,-0.2624523754,
-1349.5121683288,-0.6106695839,-0.1253607366,-0.2280141701,
-1227.5371712075,-0.6049500575,-0.0833876537,-0.1943824436,
-1117.7579378823,-0.5998024023,-0.0433966403,-0.1618302789,
-1026.1011163615,-0.5955045247,-0.0056737449,-0.1306065385,
-940.8933093680,-0.5915090476,0.0295426170,-0.1009279540,
-838.7010734167,-0.5867171541,0.0620467353,-0.0729913957,
-699.0909178986,-0.5801706979,0.0916774715,-0.0469577272,
-519.9493041726,-0.5717705732,0.1183085234,-0.0229592848,
-322.9626446654,-0.5625336768,0.1418582831,-0.0011029844,
-144.9373019792,-0.5541858951,0.1622828082,0.0185396435,
-18.9995880072,-0.5482805530,0.1795739704,0.0359199644,
42.2442369416,-0.5454087704,0.1937633419,0.0510248430,
52.0279650104,-0.5449500019,0.2049174565,0.0638608865,
39.7854416526,-0.5455240657,0.2131306710,0.0744662827,
33.9105664826,-0.5457995444,0.2185320143,0.0829001779,
47.2372941157,-0.5451746411,0.2212787985,0.0892486793,
73.9996350008,-0.5439197289,0.2215497515,0.0936156526,
97.6716562423,-0.5428097248,0.2195496090,0.0961272548,
103.6874824131,-0.5425276368,0.2155023827,0.0969257728,
88.4812963586,-0.5432406697,0.2096460765,0.0961694545,
60.6073399897,-0.5445477067,0.2022369716,0.0940334375,
35.2999150668,-0.5457343965,0.1935384897,0.0907008338,
27.8333839734,-0.5460845094,0.1838225756,0.0863666985,
49.9621704795,-0.5450468690,0.1733716617,0.0812339530,
109.7607604947,-0.5422428549,0.1624618288,0.0755085274,
212.8237028104,-0.5374101331,0.1513760230,0.0694068281,
361.5056098321,-0.5304382937,0.1403912983,0.0631380350,
551.6811582997,-0.5215207770,0.1297786701,0.0569166796,
768.2650899983,-0.5113649455,0.1198029737,0.0509531586,
983.2522124562,-0.5012839899,0.1107140346,0.0454525209,
1158.0773996334,-0.4930862666,0.1027514614,0.0406138588,
1251.2955925970,-0.4887151747,0.0961407860,0.0366247638,
1230.0218001865,-0.4897127236,0.0910833897,0.0336671678,
1081.9710996665,-0.4966549651,0.0877671320,0.0319046621,
823.1386373681,-0.5087918714,0.0863542323,0.0314881235,
497.1196293179,-0.5240792202,0.0869799448,0.0325514327,
165.0693618553,-0.5396493807,0.0897600507,0.0352107725,
-111.6568077625,-0.5526253403,0.0947741590,0.0395589464,
-309.9034507677,-0.5619213185,0.1020806253,0.0456703980,
-431.3150663023,-0.5676144274,0.1117025029,0.0535908653,
-508.3360808496,-0.5712260178,0.1236293664,0.0633474604,
-589.8508476803,-0.5750483246,0.1378207076,0.0749367921,
-717.5036463095,-0.5810340887,0.1542057260,0.0883271978,
-861.8586819682,-0.5878030369,0.1726752548,0.1034672670,
-961.1200850870,-0.5924575008,0.1930887945,0.1202660123,
-915.9319107933,-0.5903385833,0.2152701247,0.1386116987,
-619.7381384214,-0.5764497688,0.2390183047,0.1583659901,
-3.7026710369,-0.5475632657,0.2640931699,0.1793592961,
897.9306650269,-0.5052848004,0.2902310474,0.2013941650,
1947.7581206172,-0.4560573684,0.3171422203,0.2242535778,
2907.8960241979,-0.4110355669,0.3445023308,0.2476928081,
3488.9007822706,-0.3837916878,0.3719789409,0.2714488233,
3427.1288797825,-0.3866882325,0.3992138954,0.2952382637,
2567.8968805203,-0.4269784579,0.4258338541,0.3187595302,
925.1214274893,-0.5040097990,0.4514597114,0.3417036811,
-1305.8007567208,-0.6086199133,0.4757028089,0.3637493971,
-3790.5928695850,-0.7251342357,0.4981740634,0.3845700429,
-6142.7380283061,-0.8354286133,0.5184870695,0.4038366094,
-8026.1592694925,-0.9237440698,0.5362702171,0.4212282604,
-9239.4595488505,-0.9806369018,0.5511566094,0.4364227444,
-9753.7217408911,-1.0047511569,0.5628045134,0.4491197881,
-9694.7086386513,-1.0019839750,0.5708976024,0.4590286276,
-9281.4629534308,-0.9826064823,0.5751457391,0.4658793225,
-8748.3473145428,-0.9576081707,0.5752953525,0.4694326940,
-8279.7242690802,-0.9356339797,0.5711281567,0.4694721377,
-7976.8762816964,-0.9214331425,0.5624716977,0.4658166784,
-7859.8057344017,-0.9159435905,0.5492018752,0.4583234711,
-7892.7949263738,-0.9174904859,0.5312381127,0.4468875765,
-8016.6860737847,-0.9232998625,0.5085553838,0.4314433488,
-8174.1213096415,-0.9306821540,0.4811803418,0.4119732408,
-8323.0226836437,-0.9376642845,0.4491954204,0.3885039700,
-8440.3521620550,-0.9431659780,0.4127372342,0.3611054803,
-8521.1916275902,-0.9469566193,0.3719966916,0.3298997099,
-8576.0628793188,-0.9495295857,0.3272143570,0.2950475394,
-8626.7676325825,-0.9519071810,0.2786864225,0.2567594732,
-8698.7875189289,-0.9552842636,0.2267537099,0.2152888954,
-8811.0440860611,-0.9605480834,0.1718010048,0.1709246879,
-8966.0987978019,-0.9678187499,0.1142522021,0.1239973655,
-9146.5130340742,-0.9762785491,0.0545684196,0.0748699199,
-9320.5680908969,-0.9844401603,-0.0067605211,0.0239332533,
-9455.2251803964,-0.9907543624,-0.0692276875,-0.0283969673,
-9528.9654308334,-0.9942121146,-0.1323017882,-0.0816859004,
-9536.7898866458,-0.9945790109,-0.1954443005,-0.1354837062,
-9484.2195085072,-0.9921139347,-0.2581174787,-0.1893344740,
-9374.6151734008,-0.9869744806,-0.3197808570,-0.2427786088,
-9199.3776747090,-0.9787574236,-0.3799115979,-0.2953599127,
-8939.0677223190,-0.9665512364,-0.4379994825,-0.3466306146,
-8576.5659427440,-0.9495531749,-0.4935587382,-0.3961578319,
-8114.9928792597,-0.9279095643,-0.5461329848,-0.4435323262,
-7589.0689920569,-0.9032484810,-0.5953046303,-0.4883637080,
-7061.5946584094,-0.8785146957,-0.6406921321,-0.5302919030,
-6605.0501728583,-0.8571068801,-0.6819577652,-0.5689957516,
-6276.8357474108,-0.8417165860,-0.7188106846,-0.6041833781,
-6100.2315117556,-0.8334354413,-0.7510178511,-0.6356084866,
-6059.9175134932,-0.8315450787,-0.7783872909,-0.6630651235,
-6114.0137183827,-0.8340817024,-0.8007880640,-0.6863855716,
-6215.9200106030,-0.8388601877,-0.8181404978,-0.7054581351,
-6334.9161930303,-0.8444400346,-0.8304160479,-0.7202045798,
-6465.4819875307,-0.8505623919,-0.8376444426,-0.7305964410,
-6622.5370352689,-0.8579268561,-0.8398950303,-0.7366500216,
-6826.2808970311,-0.8674806042,-0.8372969289,-0.7384209266,
-7086.3130535647,-0.8796737653,-0.8300122564,-0.7360045654,
-7393.5929059319,-0.8940824169,-0.8182518584,-0.7295353716,
-7723.5997758801,-0.9095567605,-0.8022561197,-0.7191814154,
-8046.6129062260,-0.9247031608,-0.7823021657,-0.7051397054,
-8338.7114612558,-0.9383999466,-0.7586928062,-0.6876387907,
-8587.3745271405,-0.9500599999,-0.7317527371,-0.6669255158,
-8790.5611123657,-0.9595876168,-0.7018235151,-0.6432693446,
-8951.5901481767,-0.9671384252,-0.6692552440,-0.6169541739,
-9074.5404890386,-0.9729036864,-0.6344160325,-0.5882777928,
-9161.8109131113,-0.9769958816,-0.5976634456,-0.5575361528,
-9214.3601227387,-0.9794599652,-0.5593616115,-0.5250420182,
-9232.6267449532,-0.9803165049,-0.5198672337,-0.4910979859,
-9218.5293319947,-0.9796554635,-0.4795271430,-0.4560069362,
-9177.1063618437,-0.9777131001,-0.4386707904,-0.4200666649,
-9117.8362387695,-0.9749338663,-0.3976199582,-0.3835580152,
-9053.1972938919,-0.9719028832,-0.3566723801,-0.3467627504,
-8994.5477857581,-0.9691527506,-0.3161058149,-0.3099377809,
-8945.9659009333,-0.9668746987,-0.2761796084,-0.2733281157,
-8900.0897546048,-0.9647235215,-0.2371249780,-0.2371631209,
-8838.7173912011,-0.9618457116,-0.1991541792,-0.2016521443,
-8739.4867850244,-0.9571926919,-0.1624540925,-0.1669874777,
-8585.9558408963,-0.9499934763,-0.1271864010,-0.1333412384,
-8376.0823948181,-0.9401523060,-0.0934918480,-0.1008654581,
-8124.6242146439,-0.9283611870,-0.0614852936,-0.0696940630,
-7857.6990007676,-0.9158448038,-0.0312602718,-0.0399435977,
-7602.8643868225,-0.9038953605,-0.0028950137,-0.0117083832,
-7379.4779403950,-0.8934205524,0.0235623867,0.0149309839,
-7194.1771637503,-0.8847316185,0.0480729202,0.0399148460,
-7042.1594945720,-0.8776033619,0.0706188431,0.0631959510,
-6912.8623067136,-0.8715404909,0.0912039230,0.0847471933,
-6795.7229109634,-0.8660477105,0.1098365651,0.1045511545,
-6684.0185558213,-0.8608097845,0.1265447667,0.1226067589,
-6574.7864282884,-0.8556877836,0.1413722044,0.1389291139,
-6466.3036546685,-0.8506009207,0.1543663073,0.1535403879,
-6355.3273013819,-0.8453971314,0.1655966793,0.1664779080,
-6236.1343757910,-0.8398080590,0.1751325345,0.1777897083,
-6101.6018270380,-0.8334996968,0.1830616236,0.1875345347,
-5946.4065468935,-0.8262224389,0.1894750588,0.1957813410,
-5770.8653706175,-0.8179911422,0.1944752631,0.2026106608,
-5582.4150778311,-0.8091545244,0.1981764606,0.2081102456,
-5393.1323933997,-0.8002788749,0.2006956399,0.2123772154,
-5212.8139883268,-0.7918235693,0.2021638356,0.2155222410,
-5041.4164806588,-0.7837865732,0.2027145081,0.2176570556,
-4865.9764364012,-0.7755600186,0.2024922864,0.2189111426,
-4666.8503704439,-0.7662228035,0.2016477049,0.2194104363,
-4431.4347474979,-0.7551839356,0.2003390965,0.2192984095,
-4168.0459830418,-0.7428333799,0.1987294495,0.2187200078,
-3909.8404442784,-0.7307258707,0.1969871535,0.2178266091,
-3704.1744511010,-0.7210819919,0.1952846165,0.2167737540,
-3591.2442770692,-0.7157865860,0.1937954160,0.2157220488,
-3583.4461503943,-0.7154209243,0.1926998024,0.2148332028,
-3657.9762549341,-0.7189157135,0.1921719349,0.2142711175,
-3767.1507311964,-0.7240350110,0.1923857385,0.2141957898,
-3860.6856773519,-0.7284209558,0.1935109515,0.2147680905,
-3906.8971502549,-0.7305878567,0.1957121634,0.2161426868,
-3902.0611664737,-0.7303610927,0.1991413993,0.2184652223,
-3864.2937033281,-0.7285901396,0.2039432052,0.2218756291,
-3818.5906999362,-0.7264470813,0.2102448295,0.2264988559,
-3783.1480582678,-0.7247851413,0.2181563223,0.2324486456,
-3765.2416442068,-0.7239454921,0.2277705752,0.2398205859,
-3766.6672886200,-0.7240123419,0.2391559586,0.2486924706,
-3791.6607884342,-0.7251843115,0.2523554812,0.2591191961,
-3847.1379077195,-0.7277856876,0.2673867093,0.2711353063,
-3930.6543787801,-0.7317018563,0.2842352983,0.2847453441,
-4010.2459032516,-0.7354339804,0.3028557581,0.2999312766,
-4009.3081532046,-0.7353900084,0.3231722713,0.3166450362,
-3810.6767722551,-0.7260759895,0.3450705778,0.3348088120,
-3288.4273766802,-0.7015872066,0.3684038172,0.3543109483,
-2361.7555565403,-0.6581346624,0.3929927806,0.3750157620,
-1052.2568768064,-0.5967309938,0.4186171300,0.3967532847,
482.8731215067,-0.5247472529,0.4450302102,0.4193200818,
1962.7989202022,-0.4553520906,0.4719476315,0.4424908448,
3047.2450227586,-0.4045013566,0.4990588823,0.4660073045,
3436.4959531811,-0.3862490013,0.5260257543,0.4895912042,
2973.4362548497,-0.4079623216,0.5524848156,0.5129371347,
1706.6704893626,-0.4673622022,0.5780563699,0.5357242901,
-112.5967646253,-0.5526694158,0.6023436495,0.5576153390,
-2103.7209125665,-0.6460351666,0.6249386351,0.5782611439,
-3872.5773451893,-0.7289785676,0.6454324660,0.5973071464,
-5126.6014396698,-0.7877809789,0.6634158960,0.6143981090,
-5745.2685608067,-0.8167908828,0.6784882405,0.6291788350,
-5784.8940621990,-0.8186489612,0.6902603319,0.6413051743,
-5423.7532874270,-0.8017147185,0.6983641764,0.6504487447,
-4878.4815712350,-0.7761463966,0.7024602313,0.6562972810,
-4327.5542407170,-0.7503128774,0.7022389068,0.6585639634,
-3869.1266165041,-0.7288167596,0.6974291997,0.6569957068,
-3519.7540139537,-0.7124343380,0.6878057453,0.6513682707,
-3243.4717443402,-0.6994791932,0.6731902725,0.6415028664,
-2990.2751160475,-0.6876065567,0.6534547300,0.6272569167,
-2726.2394357619,-0.6752256665,0.6285367946,0.6085429238,
-2445.2400096667,-0.6620493297,0.5984250293,0.5853158074,
-2162.7521446368,-0.6488031985,0.5631720976,0.5575864887,
-1899.7311494339,-0.6364698879,0.5228970046,0.5254172320,
-1667.4523359022,-0.6255781081,0.4777789149,0.4889259583,
-1460.5110201635,-0.6158744282,0.4280629595,0.4482818110,
-1259.7025238127,-0.6064583222,0.3740522503,0.4037107704,
-1041.2221751118,-0.5962135658,0.3161065248,0.3554844229,
-785.9853101844,-0.5842452606,0.2546510552,0.3039298483,
-485.2272742082,-0.5701424234,0.1901483839,0.2494146879,
-141.9034226068,-0.5540436336,0.1231140256,0.1923465412,
230.6308777602,-0.5365751374,0.0541020864,0.1331737921,
611.8202474087,-0.5187007965,-0.0163028941,0.0723733906,
978.9492930433,-0.5014857580,-0.0874871650,0.0104490424,
1314.7426063729,-0.4857400824,-0.1588275861,-0.0520806968,
1616.0047629288,-0.4716136065,-0.2296824978,-0.1146818685,
1898.3803208851,-0.4583727415,-0.2994153933,-0.1768131338,
2192.3538198819,-0.4445880378,-0.3673912455,-0.2379382107,
2529.7697798522,-0.4287662748,-0.4329977242,-0.2975289957,
2927.0326998512,-0.4101382295,-0.4956379505,-0.3550707998,
3373.7470568897,-0.3891913582,-0.5547530690,-0.4100698209,
3833.7973047714,-0.3676191539,-0.6098162084,-0.4620624304,
4258.4678729338,-0.3477059374,-0.6603474627,-0.5106173453,
4605.4831652933,-0.3314340523,-0.7059210275,-0.5553421896,
4853.6475590952,-0.3197973821,-0.7461583996,-0.5958867770,
5006.8454037681,-0.3126137860,-0.7807485102,-0.6319478685,
5086.6010197827,-0.3088739675,-0.8094406447,-0.6632744241,
5118.8386975171,-0.3073623114,-0.8320467218,-0.6896694830,
5121.8826961257,-0.3072195753,-0.8484527923,-0.7109842575,
5101.5372424151,-0.3081735934,-0.8586051626,-0.7271305251,
5053.9665297250,-0.3104042305,-0.8625192189,-0.7380748381,
4973.4147168155,-0.3141813835,-0.8602809770,-0.7438364077,
4859.4059267603,-0.3195273667,-0.8520336177,-0.7444926257,
4719.0242458467,-0.3261100004,-0.8379827638,-0.7401597674,
4563.1137224820,-0.3334207967,-0.8183929355,-0.7310185474,
4399.8383661070,-0.3410769372,-0.7935783196,-0.7172844845,
4231.0021461163,-0.3489938320,-0.7639002019,-0.6992151917,
4055.1689907864,-0.3572388200,-0.7297622701,-0.6771058798,
3875.8627862105,-0.3656466626,-0.6916026612,-0.6512861109,
3708.8073752422,-0.3734800535,-0.6498911562,-0.6221104312,
3580.7665564457,-0.3794840122,-0.6051184878,-0.5899550997,
3518.8640830558,-0.3823866795,-0.5577907801,-0.5552143068,
3535.0636619446,-0.3816270654,-0.5084243552,-0.5182946135,
3616.0889525980,-0.3778277106,-0.4575450121,-0.4796087538,
3726.6635661004,-0.3726427593,-0.4056647422,-0.4395708248,
3826.0310641281,-0.3679833205,-0.3532994485,-0.3985911080,
3898.0349579528,-0.3646069878,-0.3009417870,-0.3570756628,
3945.1587074532,-0.3623973093,-0.2490707471,-0.3154162515,
3995.5257201374,-0.3600355510,-0.1981402419,-0.2739874015,
4088.4193501737,-0.3556796782,-0.1485775428,-0.2331480031,
4252.1228974330,-0.3480034594,-0.1007707896,-0.1932344630,
4468.9196065393,-0.3378376506,-0.0550921209,-0.1545556695,
4712.5726659323,-0.3264125213,-0.0118559337,-0.1173961915,
4943.3252069398,-0.3155923099,0.0286466119,-0.0820118826,
5122.8203028601,-0.3071756100,0.0661755175,-0.0486257608,
5231.3009680564,-0.3020888459,0.1005251072,-0.0174317077,
5284.8101570617,-0.2995797480,0.1315326374,0.0114058804,
5307.8707636947,-0.2984984136,0.1590794438,0.0377597070,
5323.2456201872,-0.2977774716,0.1830851989,0.0615309059,
5335.5374963238,-0.2972010936,0.2035101083,0.0826519052,
5324.2690985916,-0.2977294798,0.2203562219,0.1010880854,
5253.2830693440,-0.3010580838,0.2336591731,0.1168333016,
5093.7419859746,-0.3085391206,0.2434945463,0.1299092673,
4847.8483601044,-0.3200693122,0.2499662125,0.1403683920,
4558.2446367812,-0.3336491129,0.2532167029,0.1482839946,
4294.9731936914,-0.3459941673,0.2534094301,0.1537611094,
4125.5963403843,-0.3539364129,0.2507404269,0.1569195146,
4084.4363175097,-0.3558664465,0.2454295689,0.1579056072,
4157.8952960683,-0.3524218835,0.2377134140,0.1568820053,
4294.2153766749,-0.3460297021,0.2278518623,0.1540300340,
4432.0385888358,-0.3395670374,0.2161200328,0.1495438667,
4531.8868902380,-0.3348850533,0.2028000816,0.1436350380,
4593.8421660540,-0.3319799101,0.1881943378,0.1365216666,
4654.0662282588,-0.3291559451,0.1726035168,0.1284345707,
4762.8808149610,-0.3240535232,0.1563381644,0.1196066145,
4957.0075897486,-0.3149507296,0.1397096636,0.1102827735,
5239.6081410480,-0.3016993145,0.1230256460,0.1007022634,
5576.8039814977,-0.2858878731,0.1065935799,0.0911131421,
5910.3565473364,-0.2702472684,0.0907109610,0.0817543867,
6179.5871978051,-0.2576227810,0.0756703656,0.0728648910,
6341.7772145642,-0.2500175331,0.0617477578,0.0646753820,
6383.2878011255,-0.2480710613,0.0492073007,0.0574111795,
6319.0800822984,-0.2510818237,0.0382950527,0.0512810009,
6183.5551036513,-0.2574367220,0.0292376848,0.0464840858,
6017.3138309881,-0.2652319372,0.0222389057,0.0432049310,
5854.9571498401,-0.2728450001,0.0174784485,0.0416069515,
5717.2858649721,-0.2793005408,0.0151073114,0.0418338080,
5609.2206999053,-0.2843678216,0.0152531334,0.0440103494,
5522.3222964541,-0.2884425724,0.0180027897,0.0482317065,
5441.5512142799,-0.2922300071,0.0234189393,0.0545737832,
5354.3479304589,-0.2963190540,0.0315258543,0.0630763988,
5260.1928390672,-0.3007340780,0.0423146549,0.0737553274,
5178.5662507804,-0.3045616282,0.0557353805,0.0865957771,
5153.1883924896,-0.3057516207,0.0717033022,0.1015483543,
5393.7394069335,-0.2944719493,0.0900994004,0.1185313732,
5985.0193523456,-0.2667462568,0.1107606445,0.1374349381,
6971.4282021189,-0.2204925850,0.1334930019,0.1581088801,
8329.1658444851,-0.1568269444,0.1580600367,0.1803775761,
9948.0320822111,-0.0809167297,0.1841976633,0.2040295894,
11344.6666323116,-0.0154271753,0.2116049109,0.2288267340,
12250.8691257774,0.0270655423,0.2399527388,0.2544986604,
12457.2791073208,0.0367443074,0.2688822545,0.2807503132,
11878.2560351366,0.0095933516,0.2980151760,0.3072667552,
10587.8392806806,-0.0509155470,0.3269523488,0.3337071379,
8954.5081284633,-0.1275040356,0.3552756232,0.3597167861,
7304.8617758613,-0.2048575599,0.3825622624,0.3849270293,
5943.6193329445,-0.2686875440,0.4083804623,0.4089670452,
5070.6598223202,-0.3096214657,0.4322999440,0.4314524142,
4739.1821789938,-0.3251647753,0.4538989741,0.4520037141,
4866.8252502459,-0.3191794674,0.4727617550,0.4702520198,
5290.0677955268,-0.2993332122,0.4884944633,0.4858360099,
5833.8284863665,-0.2738357437,0.5007298454,0.4984113291,
6366.7059063025,-0.2488486025,0.5091225658,0.5076556622,
6823.1385508239,-0.2274460312,0.5133661370,0.5132742354,
7193.4448273321,-0.2100820092,0.5131982735,0.5150043706,
7496.1030551182,-0.1958900701,0.5083938307,0.5126192799,
7752.0314653577,-0.1838893376,0.4987843179,0.5059322334,
7972.9882011212,-0.1735284611,0.4842471530,0.4948022655,
8165.1313174022,-0.1645186832,0.4647238065,0.4791336291,
8338.1387811618,-0.1564061947,0.4402090443,0.4588857978,
8510.1284713893,-0.1483414306,0.4107585092,0.4340625001,
8703.5781791812,-0.1392703854,0.3764894827,0.4047261774,
8935.7656078344,-0.1283828907,0.3375814352,0.3709929433,
9210.3683729587,-0.1155064995,0.2942680074,0.3330300321,
9516.7440026037,-0.1011402478,0.2468482510,0.2910591440,
9837.1699374039,-0.0861151637,0.1956717536,0.2453501944,
10157.0435307394,-0.0711159793,0.1411361587,0.1962237251,
10471.8820489137,-0.0563528945,0.0836918437,0.1440435619,
10787.3226713477,-0.0415615765,0.0238290300,0.0892137886,
11112.8024907904,-0.0262995107,-0.0379291588,0.0321739986,
11453.7185135457,-0.0103136263,-0.1010291583,-0.0266030119,
11808.1076597160,0.0063040259,-0.1648955397,-0.0866225186,
12169.4867634619,0.0232494441,-0.2289366807,-0.1473713042,
12533.6125732776,0.0403236580,-0.2925576360,-0.2083192672,
12903.4417522841,0.0576653084,-0.3551590990,-0.2689365204,
13287.9308785367,0.0756943781,-0.4161553012,-0.3286901615,
13694.2764453497,0.0947483175,-0.4749743525,-0.3870552533,
14117.9548616368,0.1146150111,-0.5310652416,-0.4435226629,
14537.3224522678,0.1342795659,-0.5839108423,-0.4976015967,
