ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
5328.6114743950,-0.2975258615,-1.4953338060,-1.4228613382,
5410.1486600776,-0.2937025035,-1.4543990566,-1.3892079601,
5443.7932991161,-0.2921248736,-1.4150081607,-1.3562551620,
5383.1752522499,-0.2949673128,-1.3770095041,-1.3238514063,
5207.2444142300,-0.3032168812,-1.3402268333,-1.2918199225,
4936.2707151074,-0.3159231019,-1.3044455024,-1.2599752910,
4628.1641215243,-0.3303705202,-1.2694440796,-1.2281339416,
4355.6346380100,-0.3431496931,-1.2349692907,-1.1960878609,
4175.0723082798,-0.3516164366,-1.2007669802,-1.1636470472,
4103.2272165380,-0.3549853229,-1.1665835030,-1.1306234675,
4113.6894887837,-0.3544947368,-1.1321597352,-1.0968293495,
4154.6492941206,-0.3525740916,-1.0972365568,-1.0620974846,
4178.2968460687,-0.3514652349,-1.0615779858,-1.0262683366,
4165.4624038801,-0.3520670544,-1.0249623393,-0.9892103907,
4131.9762738564,-0.3536372516,-0.9871844009,-0.9508038558,
4114.7088106695,-0.3544469398,-0.9480621591,-0.9109592130,
4146.6504186839,-0.3529491667,-0.9074484853,-0.8696033029,
4236.5515532821,-0.3487336149,-0.8652228168,-0.8267007074,
4364.1227221913,-0.3427516786,-0.8212908339,-0.7822283771,
4492.2344868122,-0.3367443931,-0.7756063288,-0.7362014089,
4586.7974635493,-0.3323102430,-0.7281438340,-0.6886568136,
4633.0023251429,-0.3301436521,-0.6789157626,-0.6396513093,
4638.9998020022,-0.3298624246,-0.6279705439,-0.5892761688,
4627.5006835397,-0.3304016294,-0.5753801454,-0.5376332132,
4620.9358195063,-0.3307094623,-0.5212563081,-0.4848479064,
4629.4561213270,-0.3303099370,-0.4657237312,-0.4310644613,
4646.4925634378,-0.3295110817,-0.4089426720,-0.3764385318,
4654.1161846224,-0.3291536026,-0.3510818741,-0.3211314129,
4634.2780893489,-0.3300838303,-0.2923313433,-0.2653196270,
4580.5294491074,-0.3326041564,-0.2328876993,-0.2091770912,
4503.0615037464,-0.3362367038,-0.1729607576,-0.1528794268,
4425.3455628096,-0.3398808799,-0.1127508915,-0.0965954551,
4373.6930068711,-0.3423029186,-0.0524658061,-0.0404925758,
4365.5352888714,-0.3426854419,0.0076997641,0.0152775903,
4401.4239354508,-0.3410025883,0.0675518628,0.0705707141,
4463.7105482826,-0.3380819084,0.1269299534,0.1252664919,
4520.9868054047,-0.3353961689,0.1856708568,0.1792552059,
4536.1244625498,-0.3346863494,0.2436467350,0.2324524752,
4475.7153544735,-0.3375189913,0.3007407904,0.2847906435,
4319.7113962806,-0.3448341689,0.3568762557,0.3362271602,
4069.2245847495,-0.3565797395,0.4119823698,0.3867450669,
3749.0069996540,-0.3715950539,0.4660408215,0.4363408230,
3401.5708050825,-0.3878866755,0.5190328285,0.4850489629,
3073.7082507547,-0.4032604701,0.5709857372,0.5329085825,
2800.0916733352,-0.4160906179,0.6219394349,0.5799902473,
2592.7934977438,-0.4258110313,0.6719665526,0.6263748003,
2441.5662384629,-0.4329022247,0.7211543165,0.6721666269,
2323.8425008408,-0.4384224055,0.7696090250,0.7174738449,
2216.6949823916,-0.4434466570,0.8174520385,0.7624218564,
2104.3964740912,-0.4487124434,0.8648112149,0.8071365659,
1977.9398616686,-0.4546421171,0.9118300557,0.8517483652,
1832.3581268935,-0.4614685865,0.9586469010,0.8963851398,
1668.4443488591,-0.4691546632,1.0053995019,0.9411733913,
1502.9517052595,-0.4769147745,1.0522230521,0.9862208419,
1380.9934736635,-0.4826335147,1.0992331428,1.0316328418,
1380.3230327814,-0.4826649524,1.1465409537,1.0774907542,
1597.4938637282,-0.4724816006,1.1942317446,1.1238533824,
2116.6995512799,-0.4481355401,1.2423598797,1.1707639499,
2971.2137851245,-0.4080665354,1.2909720682,1.2182262479,
4114.0703611070,-0.3544768773,1.3400710720,1.2662265446,
5410.4631824680,-0.2936877552,1.3896243203,1.3147113919,
6656.8262610764,-0.2352445764,1.4395731832,1.3635948968,
7621.7137186542,-0.1900000637,1.4898193146,1.4127572705,
8098.5997879962,-0.1676384114,1.5402295593,1.4620464477,
7957.4388141812,-0.1742575870,1.5906302887,1.5112745261,
7182.3052557766,-0.2106043545,1.6408140411,1.5602150327,
5882.5536860358,-0.2715509717,1.6905390816,1.6086128991,
4270.2987940868,-0.3471511739,1.7395277600,1.6561873647,
2606.4953861147,-0.4251685364,1.7874792496,1.7026247731,
1130.8583865345,-0.4943625926,1.8340612935,1.7475871040,
0.6628391562,-0.5473585627,1.8789143511,1.7907199820,
-738.3760916580,-0.5820128180,1.9216769181,1.8316525385,
-1139.4231198461,-0.6008183038,1.9619597046,1.8700043916,
-1310.7628365068,-0.6088525900,1.9993696524,1.9053852465,
-1363.7197087701,-0.6113357893,2.0335156034,1.9374113021,
-1376.6580786758,-0.6119424821,2.0640144853,1.9657000157,
-1385.6621620627,-0.6123646923,2.0904812761,1.9898856080,
-1397.7760474668,-0.6129327242,2.1125620634,2.0096133263,
-1411.4836950299,-0.6135754892,2.1299099094,2.0245539115,
-1431.0289354174,-0.6144919845,2.1422209056,2.0344075264,
-1468.2954687476,-0.6162394486,2.1492204971,2.0389162180,
-1536.1668635307,-0.6194220044,2.1506634638,2.0378384603,
-1640.9665556181,-0.6243361640,2.1463590965,2.0309984780,
-1779.8178471637,-0.6308470363,2.1361634407,2.0182553088,
-1943.6439055956,-0.6385289998,2.1199729716,1.9995217225,
-2122.3277625985,-0.6469076599,2.0977458789,1.9747576153,
-2308.1523131089,-0.6556211541,2.0694925420,1.9439799826,
-2495.7203143207,-0.6644164003,2.0352794225,1.9072622404,
-2679.8343847032,-0.6730496884,1.9952246110,1.8647299089,
-2853.4570030310,-0.6811910221,1.9495086168,1.8165591247,
-3007.9105074262,-0.6884334974,1.8983548176,1.7629833332,
-3135.3170944128,-0.6944077164,1.8420488735,1.7042853408,
-3232.0788179836,-0.6989449678,1.7809150675,1.6407929561,
-3301.1575886804,-0.7021841387,1.7153237576,1.5728768219,
-3352.1551726862,-0.7045754651,1.6456879509,1.5009446320,
-3399.2731909313,-0.7067848748,1.5724494980,1.4254462888,
-3457.6331182124,-0.7095214287,1.4960845169,1.3468512705,
-3539.4362823253,-0.7133572587,1.4170848454,1.2656555875,
-3650.5638632106,-0.7185681392,1.3359677026,1.1823697735,
-3788.8968921141,-0.7250547097,1.2532515325,1.0975173192,
-3944.7162507607,-0.7323612312,1.1694597759,1.0116287208,
-4103.9426705426,-0.7398275131,1.0851238799,0.9252243026,
-4252.3367317214,-0.7467858552,1.0007521857,0.8388247545,
-4379.6988626451,-0.7527579896,0.9168452238,0.7529340286,
-4481.4693389801,-0.7575301063,0.8338864532,0.6680338810,
-4557.6482829567,-0.7611022112,0.7523238455,0.5845851121,
-4610.1156626312,-0.7635624577,0.6725850096,0.5030204260,
-4640.9512911618,-0.7650083704,0.5950591589,0.4237369162,
-4652.9948261004,-0.7655731035,0.5200948069,0.3470941496,
-4652.1657686997,-0.7655342282,0.4480076358,0.2734145851,
-4648.3434632360,-0.7653549965,0.3790665832,0.2029784488,
-4652.2470963475,-0.7655380417,0.3134892499,0.1360211137,
-4669.3956963885,-0.7663421563,0.2514610056,0.0727358347,
-4694.3081327998,-0.7675103247,0.1931178748,0.0132700696,
-4710.5031154951,-0.7682697232,0.1385476863,-0.0422732171,
-4698.6591942637,-0.7677143502,0.0877996856,-0.0938311750,
-4649.8147581898,-0.7654239870,0.0408817995,-0.1413813633,
-4575.1280350881,-0.7619218538,-0.0022362076,-0.1849497159,
-4505.6770909563,-0.7586652314,-0.0416251193,-0.2245847455,
-4480.4198294445,-0.7574808938,-0.0773788358,-0.2603817417,
-4528.8739913412,-0.7597529566,-0.1096332117,-0.2924503677,
-4658.7971540766,-0.7658451803,-0.1385325741,-0.3209443415,
-4855.9067312437,-0.7750878404,-0.1642637007,-0.3460321218,
-5094.5999721352,-0.7862803989,-0.1870083715,-0.3678955915,
-5352.3139612999,-0.7983648589,-0.2069787891,-0.3867401242,
-5618.5656181144,-0.8108496584,-0.2243919115,-0.4027814714,
-5894.5916963748,-0.8237927901,-0.2394683596,-0.4162411763,
-6186.6687839040,-0.8374885692,-0.2524324647,-0.4273433395,
-6499.9933021787,-0.8521806611,-0.2635052458,-0.4363144713,
-6837.7215059730,-0.8680170655,-0.2729098629,-0.4433830249,
-7204.3294830211,-0.8852076707,-0.2808601440,-0.4487659967,
-7608.4931536977,-0.9041592988,-0.2875548938,-0.4526744092,
-8061.0882707165,-0.9253819247,-0.2931891227,-0.4553126007,
-8568.4304188477,-0.9491716922,-0.2979417478,-0.4568714589,
-9124.5550146536,-0.9752489162,-0.3019801249,-0.4575285224,
-9708.1773062425,-1.0026155339,-0.3054560502,-0.4574456595,
-10285.9323730418,-1.0297070318,-0.3084957127,-0.4567763320,
-10820.4151255894,-1.0547694487,-0.3112218954,-0.4556513249,
-11278.3403053444,-1.0762420064,-0.3137455117,-0.4541895330,
-11636.5824845156,-1.0930403311,-0.3161412955,-0.4524926686,
-11885.1760659106,-1.1046971263,-0.3184836092,-0.4506474816,
-12028.2752828020,-1.1114071879,-0.3208341865,-0.4487330608,
-12082.9541988148,-1.1139711356,-0.3232326109,-0.4468021816,
-12075.1267078307,-1.1136040969,-0.3257111603,-0.4449054138,
-12031.7865339136,-1.1115718339,-0.3282850427,-0.4430718763,
-11971.4872312531,-1.1087443409,-0.3309690053,-0.4413304636,
-11897.9821841276,-1.1052976176,-0.3337599471,-0.4396934269,
-11801.1446068875,-1.1007568093,-0.3366487498,-0.4381631009,
-11665.6875439563,-1.0944050957,-0.3396196301,-0.4367370460,
-11483.2838698527,-1.0858520098,-0.3426576064,-0.4354103139,
-11261.0462892316,-1.0754310731,-0.3457332545,-0.4341635168,
-11021.1673369440,-1.0641829154,-0.3488181950,-0.4329784490,
-10792.5593781179,-1.0534632655,-0.3518828421,-0.4318323313,
-10599.9746082573,-1.0444327781,-0.3548967583,-0.4307044810,
-10456.6050533618,-1.0377100400,-0.3578276265,-0.4295608675,
-10362.5625700655,-1.0333002964,-0.3606364885,-0.4283782116,
-10307.9188457957,-1.0307379989,-0.3632998223,-0.4271257199,
-10277.1853989515,-1.0292968777,-0.3657830155,-0.4257784197,
-10253.0735791014,-1.0281662509,-0.3680588331,-0.4243062963,
-10218.8545672012,-1.0265616881,-0.3700933537,-0.4226816342,
-10160.9993758320,-1.0238488019,-0.3718710924,-0.4208804130,
-10072.4588494568,-1.0196970503,-0.3733622163,-0.4188792826,
-9955.1436646982,-1.0141960271,-0.3745541288,-0.4166579517,
-9819.7243306347,-1.0078460826,-0.3754247649,-0.4141924065,
-9682.5511891173,-1.0014139004,-0.3759610812,-0.4114684229,
-9560.7344151060,-0.9957017932,-0.3761566948,-0.4084703236,
-9467.6240170256,-0.9913357559,-0.3759972011,-0.4051860032,
-9409.6098371413,-0.9886154145,-0.3754842214,-0.4016051573,
-9384.3215519543,-0.9874296222,-0.3746142162,-0.3977174122,
-9379.9886726168,-0.9872264492,-0.3733911195,-0.3935211658,
-9376.2805453668,-0.9870525715,-0.3718182490,-0.3890145993,
-9347.3063519824,-0.9856939434,-0.3699023944,-0.3841973041,
-9267.4551102557,-0.9819496409,-0.3676589222,-0.3790691185,
-9118.7156744865,-0.9749751039,-0.3650934268,-0.3736379411,
-8896.5167359954,-0.9645559792,-0.3622319757,-0.3679131708,
-8611.3268236561,-0.9511831464,-0.3590853062,-0.3619025994,
-8284.6543044478,-0.9358651538,-0.3556754569,-0.3556160687,
-7886.2073840266,-0.9171815896,-0.3520228945,-0.3490685469,
-7437.2941073160,-0.8961316088,-0.3481492262,-0.3422755654,
-6950.0623591175,-0.8732848376,-0.3440777201,-0.3352485592,
-6429.3398647399,-0.8488676526,-0.3398309191,-0.3280072690,
-5877.6741906476,-0.8229995118,-0.3354301506,-0.3205655245,
-5409.4127451290,-0.8010422765,-0.3308940093,-0.3129369432,
-5029.6627789828,-0.7832354307,-0.3262412789,-0.3051364078,
-4746.5313862243,-0.7699591239,-0.3214835860,-0.2971719690,
-4565.4855048101,-0.7614697062,-0.3166397585,-0.2890607803,
-4483.2319173820,-0.7576127553,-0.3117097795,-0.2807978302,
-4430.3172520295,-0.7551315351,-0.3066952809,-0.2723917543,
-4384.2879830710,-0.7529731779,-0.3015945797,-0.2638388283,
-4318.4904318543,-0.7498878666,-0.2963945725,-0.2551269076,
-4211.3107675747,-0.7448621078,-0.2910808255,-0.2462431619,
-4055.2550081124,-0.7375445012,-0.2856232107,-0.2371729285,
-3861.9890208878,-0.7284820708,-0.2799903894,-0.2278795032,
-3660.6585237356,-0.7190414877,-0.2741396249,-0.2183357478,
-3488.8890857967,-0.7109870514,-0.2680243378,-0.2084986363,
-3379.1461284287,-0.7058410973,-0.2615772810,-0.1983140574,
-3346.6549261338,-0.7043175531,-0.2547519632,-0.1877380910,
-3383.3606075056,-0.7060387183,-0.2474497385,-0.1766979836,
-3461.0081561925,-0.7096796875,-0.2396119501,-0.1651329862,
-3541.4224118803,-0.7134503903,-0.2311441593,-0.1529656801,
-3588.8680712911,-0.7156751634,-0.2219589850,-0.1401193679,
-3578.8896892007,-0.7152072674,-0.2119657945,-0.1265170137,
-3501.7116794729,-0.7115883153,-0.2010677741,-0.1120745945,
-3360.2383161113,-0.7049544915,-0.1891731981,-0.0967082494,
-3166.4137343282,-0.6958658681,-0.1761944823,-0.0803404803,
-2938.6619316306,-0.6851863642,-0.1620428191,-0.0628919466,
-2700.7667689234,-0.6740312283,-0.1466373178,-0.0442946615,
-2479.4319716291,-0.6636526241,-0.1299123255,-0.0244845151,
-2298.7611308244,-0.6551807924,-0.1118088287,-0.0034048193,
-2169.9777043932,-0.6491420121,-0.0922781392,0.0189799836,
-2079.0650181964,-0.6448790277,-0.0712995761,0.0427020079,
-1976.7662672577,-0.6400821396,-0.0488531009,0.0677674297,
-1778.5045169656,-0.6307854530,-0.0249602001,0.0941694132,
-1378.9027042921,-0.6120477348,0.0003499748,0.1218816353,
-682.1036390261,-0.5793741479,0.0270258082,0.1508489338,
359.7899949761,-0.5305187405,0.0549751421,0.1809979732,
1712.9156385255,-0.4670693611,0.0840952098,0.2122337754,
3247.9708558194,-0.3950891268,0.1142498422,0.2444271590,
4755.9733331449,-0.3243774217,0.1452736447,0.2774321754,
5993.0208775670,-0.2663710574,0.1769781167,0.3110710324,
6740.9714156023,-0.2312989282,0.2091491797,0.3451433672,
6865.0429918769,-0.2254810911,0.2415395166,0.3794255200,
6349.8137677705,-0.2496406913,0.2738928851,0.4136665965,
5303.2220200448,-0.2987163978,0.3059229258,0.4476002440,
3928.0461394583,-0.3631997343,0.3373199404,0.4809389446,
2534.6246293663,-0.4285386262,0.3677724707,0.5133772266,
1343.3361043073,-0.4843993055,0.3969483344,0.5446014446,
502.5992885741,-0.5238222737,0.4245120619,0.5742813219,
67.6730147731,-0.5442163903,0.4501185969,0.6020901842,
5.7762223679,-0.5471187912,0.4734350066,0.6276940743,
97.2079562105,-0.5428314681,0.4941221447,0.6507634019,
252.9873650591,-0.5355268199,0.5118589579,0.6709808503,
414.2937000823,-0.5279630087,0.5263405235,0.6880298672,
557.9063133504,-0.5212288734,0.5372815758,0.7016253008,
687.8846563144,-0.5151340623,0.5444137088,0.7114940564,
880.3682782710,-0.5061083178,0.5475095261,0.7173894765,
1126.2968248167,-0.4945764887,0.5463691391,0.7190991620,
1392.2100362883,-0.4821075592,0.5408358074,0.7164406451,
1634.8877461919,-0.4707281650,0.5307805652,0.7092692395,
1821.1098796193,-0.4619960278,0.5161319172,0.6974834861,
1943.4164516536,-0.4562609535,0.4968597266,0.6810179550,
2023.2675657619,-0.4525166569,0.4729756923,0.6598582759,
2100.2434121772,-0.4489071845,0.4445488191,0.6340320396,
2212.4842662691,-0.4436441016,0.4116815544,0.6036168099,
2379.4104869033,-0.4358167685,0.3745462982,0.5687293891,
2595.7625147894,-0.4256718112,0.3333390814,0.5295384620,
2838.9208708192,-0.4142698790,0.2883158432,0.4862578658,
3083.5861543935,-0.4027972855,0.2397662896,0.4391354674,
3314.1790417389,-0.3919845604,0.1880222930,0.3884651479,
3527.9602842140,-0.3819601497,0.1334416664,0.3345760245,
3728.5907066061,-0.3725523938,0.0764319321,0.2778283133,
3915.5712054177,-0.3637846961,0.0173955139,0.2186057873,
4077.2027471430,-0.3562056357,-0.0432144682,0.1573232715,
4192.7463665361,-0.3507876828,-0.1049535639,0.0944069024,
4242.9031648683,-0.3484357817,-0.1673590182,0.0302998928,
4222.4543081774,-0.3493946485,-0.2299617149,-0.0345478599,
4147.9810255080,-0.3528867733,-0.2923107965,-0.0996907315,
4055.6246071423,-0.3572174557,-0.3539469138,-0.1646757061,
3989.3264028235,-0.3603262430,-0.4144352939,-0.2290665845,
3985.7478199695,-0.3604940463,-0.4733590609,-0.2924402024,
4062.6303218800,-0.3568889509,-0.5303224648,-0.3543874198,
4215.6754259339,-0.3497125169,-0.5849643707,-0.4145282408,
4424.2647017803,-0.3399315626,-0.6369468303,-0.4725030812,
4662.2197695211,-0.3287736177,-0.6859739441,-0.5279889124,
4907.6822978868,-0.3172636406,-0.7317947692,-0.5806950520,
5148.3940024043,-0.3059764343,-0.7741789261,-0.6303587588,
5380.8566435585,-0.2950760346,-0.8129568977,-0.6767661391,
5605.0920249461,-0.2845614192,-0.8479924576,-0.7197353388,
5817.8019914241,-0.2745872417,-0.8791888851,-0.7591264991,
6006.7684272505,-0.2657264214,-0.9064967997,-0.7948342248,
6149.8532542194,-0.2590170345,-0.9299019918,-0.8267964015,
6219.9984297903,-0.2557278589,-0.9494343869,-0.8549859024,
6195.8659452106,-0.2568594546,-0.9651501740,-0.8794149920,
6074.0778236336,-0.2625702183,-0.9771492598,-0.9001206782,
5877.1761182300,-0.2718031310,-0.9855460530,-0.9171782159,
5650.8229102947,-0.2824170534,-0.9904979942,-0.9306904384,
5450.0003073483,-0.2918338209,-0.9921779687,-0.9407828004,
5318.4104412338,-0.2980041979,-0.9907740178,-0.9475996211,
5270.8754662082,-0.3002331592,-0.9864838893,-0.9513048341,
5286.8575570304,-0.2994837434,-0.9795348231,-0.9520873770,
5318.9389070439,-0.2979794176,-0.9701405326,-0.9501266501,
5311.2217262560,-0.2983412837,-0.9585287484,-0.9456264739,
5219.6482394127,-0.3026352537,-0.9449234076,-0.9387870742,
5024.9206840698,-0.3117662185,-0.9295422812,-0.9298101903,
4734.3013086612,-0.3253936441,-0.9126021848,-0.9189005073,
4372.9323705629,-0.3423385856,-0.8942971106,-0.9062476996,
3971.0361341542,-0.3611838916,-0.8748310249,-0.8920478508,
3553.4348688762,-0.3807656217,-0.8543691050,-0.8764765285,
3136.1108472873,-0.4003343515,-0.8330857664,-0.8597049434,
2729.3263431163,-0.4194088731,-0.8111166047,-0.8418895808,
2343.4636293126,-0.4375023516,-0.7885935448,-0.8231731891,
1991.8249760949,-0.4539910306,-0.7656319998,-0.8036911952,
1687.7926489978,-0.4682474026,-0.7423193424,-0.7835546420,
1437.7489069160,-0.4799721972,-0.7187410964,-0.7628654906,
1235.3560001478,-0.4894625977,-0.6949541424,-0.7417180619,
1062.5961684363,-0.4975634745,-0.6710046721,-0.7201808728,
898.5716390103,-0.5052547445,-0.6469316435,-0.6983169986,
731.3046246234,-0.5130980577,-0.6227462669,-0.6761816630,
565.0573215927,-0.5208935557,-0.5984654213,-0.6538085766,
418.4119078369,-0.5277699019,-0.5740922296,-0.6312329835,
313.9105409137,-0.5326700728,-0.5496113250,-0.6084751167,
265.6153560571,-0.5349346811,-0.5250134836,-0.5855484433,
271.0684642148,-0.5346789795,-0.5002901458,-0.5624673173,
311.5719500856,-0.5327797316,-0.4754130128,-0.5392335427,
359.1878701570,-0.5305469748,-0.4503680672,-0.5158531530,
386.7782507438,-0.5292532349,-0.4251340024,-0.4923237844,
376.8050860267,-0.5297208864,-0.3997044948,-0.4686503692,
325.9703360926,-0.5321045773,-0.3740496788,-0.4448295708,
245.0559249756,-0.5358987328,-0.3481749228,-0.4208669845,
154.4437386992,-0.5401476265,-0.3220724677,-0.3967678273,
76.8756233202,-0.5437848710,-0.2957494666,-0.3725352363,
29.4933829743,-0.5460066704,-0.2692026451,-0.3481842329,
18.5987779236,-0.5465175290,-0.2424606576,-0.3237262829,
38.3335226059,-0.5455921476,-0.2155363775,-0.2991821032,
73.9992836866,-0.5439197454,-0.1884637182,-0.2745700892,
108.0976781129,-0.5423208384,-0.1612722489,-0.2499174314,
126.2502711705,-0.5414696457,-0.1340071709,-0.2252560937,
120.6385745435,-0.5417327836,-0.1067101269,-0.2006132295,
90.6840443772,-0.5431373807,-0.0794320054,-0.1760267490,
40.9680793433,-0.5454686107,-0.0522280764,-0.1515370371,
-22.4079812896,-0.5484403759,-0.0251545280,-0.1271797942,
-94.7028595842,-0.5518303532,0.0017278728,-0.1029982663,
-173.4953408572,-0.5555250094,0.0283617471,-0.0790329165,
-257.7642755985,-0.5594764618,0.0546837445,-0.0553276252,
-346.0485813870,-0.5636161989,0.0806373140,-0.0319218862,
-435.1672448008,-0.5677950598,0.1061607527,-0.0088553496,
-520.3793233238,-0.5717907372,0.1312035193,0.0138373789,
-596.8239472473,-0.5753753001,0.1557107454,0.0361158084,
-660.4003215665,-0.5783564582,0.1796359209,0.0579524770,
-707.6077278721,-0.5805700595,0.2029412034,0.0793216186,
-734.3455262369,-0.5818238209,0.2255918818,0.1002019018,
-735.4331570960,-0.5818748209,0.2475590765,0.1205720022,
-705.5301431226,-0.5804726395,0.2688224330,0.1404275437,
-642.2160910970,-0.5775037819,0.2893733428,0.1597631973,
-548.5106937700,-0.5731098446,0.3092101805,0.1785803657,
-433.4737317198,-0.5677156494,0.3283398559,0.1968921627,
-310.0850752031,-0.5619298351,0.3467786614,0.2147158223,
-191.8046859990,-0.5563835524,0.3645540587,0.2320750783,
-89.5726192464,-0.5515897912,0.3817034172,0.2490125636,
-11.5690252744,-0.5479321267,0.3982724819,0.2655576153,
34.6658485744,-0.5457641285,0.4143187872,0.2817710403,
38.9116561275,-0.5455650384,0.4299068004,0.2977064198,
-13.7720494255,-0.5480354287,0.4451080889,0.3134274538,
-141.2458173339,-0.5540127978,0.4600089461,0.3290072557,
-357.4103010791,-0.5641489610,0.4746943714,0.3445238728,
