ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-4835.5097037824,-0.7741314039,0.5607500594,0.4724148968,
-4630.9805964137,-0.7645408348,0.5781896179,0.4968864400,
-4265.9984619255,-0.7474264670,0.6021622908,0.5268687600,
-3782.4051466674,-0.7247503054,0.6321595738,0.5619347864,
-3271.0024264999,-0.7007701337,0.6675377639,0.6015184707,
-2876.4720066938,-0.6822702181,0.7074965210,0.6449346224,
-2790.2955218404,-0.6782293188,0.7511152341,0.6913816691,
-3218.5545357719,-0.6983108011,0.7973407842,0.7399548774,
-4318.9705414919,-0.7499103794,0.8450308500,0.7896609932,
-6120.6649611174,-0.8343935857,0.8929607069,0.8394432173,
-8463.1191458295,-0.9442335441,0.9398252173,0.8881731000,
-10994.6143758367,-1.0629378212,0.9842940039,0.9346998488,
-13251.3118603466,-1.1687565644,1.0250216476,0.9778462105,
-14796.5727375491,-1.2412153520,1.0606598438,1.0164500134,
-15364.9180746103,-1.2678656185,1.0898855867,1.0493468432,
-14946.1888676753,-1.2482309981,1.1114374458,1.0754499577,
-13772.7060418832,-1.1932052454,1.1241323420,1.0937059570,
-12218.2304513908,-1.1203143708,1.1268857606,1.1031666398,
-10659.4028794081,-1.0472194276,1.1187229575,1.1029677272,
-9360.9440382428,-0.9863334278,1.0988258973,1.0923779554,
-8426.4145693556,-0.9425124307,1.0665366375,1.0707957437,
-7819.9350434262,-0.9140740150,1.0213449169,1.0377675869,
-7432.4659604287,-0.8959052123,0.9629665990,0.9929908011,
-7153.2077497177,-0.8828105228,0.8912832537,0.9363476061,
-6916.2807701243,-0.8717007859,0.8064008958,0.8678858355,
-6710.9253100624,-0.8620714684,0.7086194696,0.7878282782,
-6562.3815876447,-0.8551061086,0.5984554276,0.6965809356,
-6500.6497508095,-0.8522114426,0.4766284604,0.5947261181,
-6535.1698774565,-0.8538301250,0.3440486310,0.4830190588,
-6645.6219755931,-0.8590093314,0.2018254357,0.3623767065,
-6790.8859834908,-0.8658209023,0.0512349592,0.2338628384,
-6928.4417698509,-0.8722710271,-0.1062897105,0.0986900214,
-7032.6891339804,-0.8771592875,-0.2691704105,-0.0418169808,
-7101.5478059775,-0.8803881377,-0.4357301411,-0.1862173897,
-7148.5774469269,-0.8825934034,-0.6041661912,-0.3329959645,
-7184.6576491046,-0.8842852392,-0.7726500715,-0.4805752170,
-7200.4279361921,-0.8850247233,-0.9392891852,-0.6273297030,
-7159.5277635010,-0.8831068744,-1.1021837929,-0.7716283617,
-7007.2365182058,-0.8759657896,-1.2594566005,-0.9118451786,
-6690.7535195873,-0.8611255935,-1.4092783327,-1.0463890088,
-6182.2380192844,-0.8372808064,-1.5498930243,-1.1737193041,
-5493.7692015558,-0.8049978329,-1.6796396171,-1.2923912138,
-4678.3861835504,-0.7667637290,-1.7969930453,-1.4010494741,
-3817.2880155876,-0.7263859971,-1.9005810970,-1.4984705305,
-2997.8736814457,-0.6879628608,-1.9891901622,-1.5835601766,
-2290.4620986603,-0.6547916427,-2.0618115825,-1.6554013328,
-1731.6121188305,-0.6285866228,-2.1176303104,-1.7132340493,
-1319.2025279351,-0.6092483354,-2.1560526056,-1.7564812416,
-1020.3520466568,-0.5952349452,-2.1767182459,-1.7847643995,
-789.0593307154,-0.5843894045,-2.1794830884,-1.7978943733,
-586.1629712093,-0.5748753965,-2.1644454374,-1.7958800647,
-393.6214949661,-0.5658469392,-2.1319296009,-1.7789256743,
-216.9533649014,-0.5575627985,-2.0824782624,-1.7474283320,
-75.3569803855,-0.5509232061,-2.0168585579,-1.7019714176,
14.3293223812,-0.5467177280,-1.9360265787,-1.6433033209,
50.1072699841,-0.5450400652,-1.8411297970,-1.5723419005,
46.2186514033,-0.5452224063,-1.7334761837,-1.4901483975,
23.1053176137,-0.5463062130,-1.6145244414,-1.3979060656,
-7.5508188226,-0.5477437091,-1.4858457175,-1.2969172324,
-51.6677841717,-0.5498123966,-1.3491106945,-1.1885607646,
-128.8835439512,-0.5534331188,-1.2060709284,-1.0742864743,
-257.0760033607,-0.5594441881,-1.0584996651,-0.9555888950,
-435.8830077208,-0.5678286227,-0.9082000395,-0.8339823995,
-640.5023429181,-0.5774234226,-0.7569645722,-0.7109729957,
-831.2117358591,-0.5863659718,-0.6065375516,-0.5880429405,
-972.7688549302,-0.5930037230,-0.4586143932,-0.4666341369,
-1051.2113104654,-0.5966819661,-0.3147909781,-0.3481172069,
-1076.7766552211,-0.5978807501,-0.1765612904,-0.2337609274,
-1071.7423848573,-0.5976446882,-0.0452857316,-0.1247546375,
-1052.9859384264,-0.5967651802,0.0778189462,-0.0221473080,
-1021.7446988684,-0.5953002480,0.1917017504,0.0731362155,
-967.0159935123,-0.5927339657,0.2954831552,0.1603218086,
-878.9970945849,-0.5886066738,0.3884714174,0.2387892058,
-761.1652197253,-0.5830814224,0.4701588699,0.3080685455,
-631.1975325061,-0.5769871110,0.5402347797,0.3678607458,
-510.0111429607,-0.5713045631,0.5985851029,0.4180363439,
-407.4031081167,-0.5664931724,0.6452742841,0.4586173891,
-314.5304325352,-0.5621382822,0.6805704894,0.4897872849,
-208.9500688560,-0.5571875161,0.7048993939,0.5118705420,
-68.7389183490,-0.5506128787,0.7188540223,0.5253660890,
113.5461685295,-0.5420653534,0.7231888488,0.5308612218,
325.1083915745,-0.5321449947,0.7187853522,0.5290880944,
537.9510002645,-0.5221645975,0.7066316261,0.5208680769,
720.6772931887,-0.5135963836,0.6878342852,0.5071255785,
850.5706174688,-0.5075055591,0.6635668886,0.4888382443,
920.5543681756,-0.5042239529,0.6350509856,0.4670365861,
940.1519877412,-0.5033050014,0.6035491004,0.4427947548,
930.7269653654,-0.5037469499,0.5703350792,0.4171923382,
917.0428364183,-0.5043886120,0.5366751522,0.3913002143,
918.0231818378,-0.5043426427,0.5037831558,0.3661698691,
939.6716275227,-0.5033275260,0.4728410660,0.3428072030,
972.1918437215,-0.5018026213,0.4449465369,0.3221613242,
993.0275444165,-0.5008256150,0.4211016386,0.3050989467,
975.1024867046,-0.5016661385,0.4021958304,0.2923943032,
897.1404701734,-0.5053218534,0.3889987083,0.2847167866,
752.1053362734,-0.5121226921,0.3821390328,0.2826209918,
551.0809676869,-0.5215489205,0.3820975208,0.2865335435,
321.9112876930,-0.5322949100,0.3891789664,0.2967276613,
105.0802595285,-0.5424623281,0.4035433594,0.3133635218,
-51.2881142535,-0.5497945935,0.4251792870,0.3364290197,
-96.2297924293,-0.5519019526,0.4538970087,0.3657841334,
17.7393042469,-0.5465578306,0.4893447725,0.4011251654,
324.1832923918,-0.5321883735,0.5310044934,0.4420240346,
825.9063253381,-0.5086620918,0.5782195985,0.4879012489,
1474.1525924772,-0.4782651929,0.6301713976,0.5380536772,
2152.6863185996,-0.4464480856,0.6859121174,0.5916697728,
2679.6717632317,-0.4217372248,0.7443886762,0.6478137365,
2838.5932199712,-0.4142852429,0.8044348980,0.7054726379,
2438.4950158197,-0.4330462374,0.8648188579,0.7635515822,
1387.8615105126,-0.4823114658,0.9242326676,0.8208999083,
-247.5829041517,-0.5589990474,0.9813428406,0.8763265312,
-2233.2338049866,-0.6521081522,1.0347862313,0.9286178884,
-4214.7267380917,-0.7450222859,1.0832246943,0.9765695931,
-5815.1772195309,-0.8200689679,1.1253431259,1.0189857872,
-6743.9407360108,-0.8636195939,1.1598738914,1.0547207058,
-6874.2127455614,-0.8697281753,1.1856388115,1.0826899540,
-6261.0286782175,-0.8409753771,1.2015526152,1.1018869788,
-5099.4239367020,-0.7865065993,1.2066523457,1.1114106234,
-3647.3138971098,-0.7184157451,1.2001163865,1.1104707403,
-2148.2539095930,-0.6481233622,1.1812705158,1.0984115978,
-780.2792990473,-0.5839777002,1.1496270312,1.0747388090,
360.0146342017,-0.5305082070,1.1048661735,1.0390937831,
1246.6326137106,-0.4889338263,1.0468731852,0.9912994286,
1900.3793862303,-0.4582790034,0.9757208002,0.9313555382,
2364.7397210176,-0.4365046950,0.8916925263,0.8594319554,
2687.3984091460,-0.4213749148,0.7952711682,0.7758885877,
2910.0002628172,-0.4109368971,0.6871408675,0.6812514870,
3064.9101146716,-0.4036730232,0.5681702229,0.5762318737,
3177.9728170996,-0.3983714030,0.4394095803,0.4617006090,
3273.4332415522,-0.3938951707,0.3020991891,0.3386885262,
3376.4562778526,-0.3890643202,0.1575923037,0.2083627936,
3510.2868335079,-0.3827888751,0.0074163376,0.0720250639,
3689.4098330212,-0.3743896231,-0.1468208793,-0.0689155990,
3913.1102172042,-0.3639000942,-0.3033885517,-0.2129608773,
4165.1529424908,-0.3520815653,-0.4605321363,-0.3585423458,
4421.8229802515,-0.3400460573,-0.6164310874,-0.5040478229,
4664.1253161079,-0.3286842647,-0.7692574383,-0.6478397719,
4886.2649492496,-0.3182679209,-0.9172057428,-0.7882806556,
5105.8868917511,-0.3079696341,-1.0585160147,-0.9237672788,
5338.4361678905,-0.2970651721,-1.1914935065,-1.0527380022,
5602.9978134690,-0.2846596188,-1.3145458467,-1.1737016649,
5910.5768751327,-0.2702369370,-1.4261948886,-1.2852784833,
6260.1784096951,-0.2538437805,-1.5251341001,-1.3861900170,
6623.5274834615,-0.2368059885,-1.6101636879,-1.4752955027,
6988.9491715556,-0.2196710097,-1.6803207566,-1.5516099935,
7333.6485572473,-0.2035077197,-1.7348288522,-1.6143193138,
7632.9907312824,-0.1894712736,-1.7730941355,-1.6627717945,
7866.7407912155,-0.1785105056,-1.7947584731,-1.6965187560,
8029.1838407432,-0.1708933928,-1.7996876028,-1.7153006104,
8107.2049890411,-0.1672349051,-1.7879547626,-1.7190416367,
8093.7293501024,-0.1678667910,-1.7598667875,-1.7078802937,
7984.1220420790,-0.1730063844,-1.7159210410,-1.6821310590,
7776.1481866251,-0.1827584811,-1.6568598106,-1.6422997532,
7474.0529082436,-0.1969240229,-1.5835625205,-1.5890714005,
7094.0013336347,-0.2147450115,-1.4971329380,-1.5232894986,
6666.0785910480,-0.2348107257,-1.3987985779,-1.4459488553,
6229.9698096370,-0.2552602912,-1.2899443917,-1.3581772299,
5824.9601188163,-0.2742515901,-1.1720513267,-1.2612114085,
5478.7346476224,-0.2904864397,-1.0467117938,-1.1563954548,
5200.7785240774,-0.3035200731,-0.9155585670,-1.0451250105,
4983.7368745557,-0.3136973674,-0.7802851738,-0.9288624259,
4811.1748231541,-0.3217889701,-0.6425881378,-0.8090852533,
4666.7374910656,-0.3285617773,-0.5041385014,-0.6872822911,
4539.6299959557,-0.3345219715,-0.3665944069,-0.5649123664,
4424.3774513436,-0.3399262756,-0.2315258498,-0.4434036861,
4316.8649659854,-0.3449676408,-0.1004190848,-0.3241189494,
4212.0576432624,-0.3498821582,0.0253271738,-0.2083290357,
4106.2805805721,-0.3548421477,0.1444739225,-0.0972133594,
4003.2188687234,-0.3596748118,0.2559030873,0.0081681312,
3918.1975913361,-0.3636615423,0.3586728273,0.1068869232,
3875.5418242430,-0.3656617128,0.4519943403,0.1981603660,
3897.5366348977,-0.3646303547,0.5352822713,0.2813552828,
3991.1870817854,-0.3602389940,0.6081169073,0.3559955281,
4140.6182138378,-0.3532320227,0.6702726780,0.4217767073,
4311.1950698529,-0.3452335077,0.7217208669,0.4785446237,
4463.8826779182,-0.3380738371,0.7625996743,0.5263150296,
4572.2460548390,-0.3329925728,0.7932388505,0.5652691003,
4632.7702055705,-0.3301545364,0.8141295688,0.5957204598,
4663.5401226546,-0.3287117050,0.8259192765,0.6181397468,
4692.8407856610,-0.3273377684,0.8293948825,0.6331257752,
4743.9571606333,-0.3249408718,0.8254713378,0.6413846381,
4823.8141995388,-0.3211962974,0.8151715810,0.6437345724,
4919.8568397240,-0.3166927645,0.7995930458,0.6410739463,
5006.1700033738,-0.3126454562,0.7799154071,0.6343625179,
5055.2385969762,-0.3103445820,0.7573381878,0.6246161882,
5050.2675107916,-0.3105776811,0.7331069239,0.6128667680,
4996.2216183264,-0.3131119456,0.7084357574,0.6001623141,
4906.7057758122,-0.3173094307,0.6845371917,0.5875299594,
4802.5248216894,-0.3221945771,0.6625531644,0.5759715802,
4702.4035760962,-0.3268893598,0.6435691569,0.5664203322,
4613.7468403621,-0.3310465605,0.6285752951,0.5597548823,
4523.0393965067,-0.3352999209,0.6184510757,0.5567606354,
4428.0060067436,-0.3397561291,0.6139420439,0.5581055081,
4335.6514129894,-0.3440867260,0.6156675606,0.5643571379,
4265.3803363776,-0.3473818052,0.6240751875,0.5759452534,
4248.9574767781,-0.3481518891,0.6394579086,0.5931545340,
4328.6675123212,-0.3444142079,0.6619304418,0.6161285571,
4534.2350989279,-0.3347749435,0.6914376950,0.6448563881,
4877.3848698441,-0.3186843165,0.7277361454,0.6791802270,
5342.8014351814,-0.2968604804,0.7704181538,0.7187695076,
5877.2093814621,-0.2718015713,0.8188856908,0.7631624986,
6379.1732711707,-0.2482639956,0.8723925855,0.8117459422,
6698.7376423092,-0.2332793109,0.9300354128,0.8637720463,
6658.7870079596,-0.2351526351,0.9907653023,0.9183598088,
6103.7658558500,-0.2611781175,1.0534002231,0.9745282067,
4965.9586479276,-0.3145310058,1.1166736125,1.0311907669,
3322.1298199361,-0.3916117407,1.1792174126,1.0871965819,
1408.4037809991,-0.4813482187,1.2395919816,1.1413162310,
-427.1350867913,-0.5674184241,1.2963383647,1.1923037679,
-1824.7224287801,-0.6329526559,1.3479731383,1.2388735027,
-2527.7539181502,-0.6659184872,1.3930140893,1.2797680566,
-2462.1852563170,-0.6628439088,1.4300294850,1.3137447886,
-1746.8521733176,-0.6293012438,1.4576429124,1.3396154726,
-633.2704281952,-0.5770843111,1.4745734878,1.3562668193,
593.8041906231,-0.5195455870,1.4796348955,1.3626868962,
1708.6558649530,-0.4672691060,1.4717988918,1.3579619166,
2594.0487464862,-0.4257521714,1.4501804419,1.3413292482,
3237.4669564281,-0.3955816648,1.4140666643,1.3121671124,
3690.7145851417,-0.3743284420,1.3629517969,1.2700271416,
4020.6756917972,-0.3588562444,1.2965077474,1.2146259770,
4276.1143040263,-0.3468784790,1.2146565686,1.1458778000,
4478.1944175826,-0.3374027457,1.1175142176,1.0638755258,
