ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2663.8185845566,-0.6722986920,-0.4214314120,-0.4621704444,
-2711.0888470056,-0.6745152406,-0.4206240144,-0.4601238042,
-2749.4590494253,-0.6763144568,-0.4203644225,-0.4585843474,
-2755.0517753301,-0.6765767051,-0.4206144399,-0.4575209682,
-2701.1096054490,-0.6740473043,-0.4213318043,-0.4569088814,
-2565.7551174981,-0.6677004005,-0.4224788682,-0.4567192521,
-2337.6708859528,-0.6570053087,-0.4240048743,-0.4569257762,
-2015.9394818191,-0.6419190098,-0.4258666667,-0.4574926176,
-1604.6034724046,-0.6226310636,-0.4280126547,-0.4583886232,
-1106.0254210892,-0.5992522532,-0.4303917218,-0.4595796152,
-518.1678870946,-0.5716870408,-0.4329522314,-0.4610353499,
161.4865747460,-0.5398173811,-0.4356370511,-0.4627082709,
928.0954142194,-0.5038703459,-0.4383910780,-0.4645663751,
1762.1360859642,-0.4647613664,-0.4411482412,-0.4665646840,
2627.6460497028,-0.4241767611,-0.4438604410,-0.4686599643,
3476.4627704749,-0.3843749183,-0.4464549174,-0.4708085224,
4256.9037188704,-0.3477792821,-0.4488741974,-0.4729562619,
4922.7663712643,-0.3165563337,-0.4510499801,-0.4750590256,
5440.5282100506,-0.2922779768,-0.4529278032,-0.4770607303,
5774.7867238781,-0.2766042695,-0.4544360642,-0.4789100788,
5928.2994078861,-0.2694059102,-0.4555127890,-0.4805458668,
5919.1037639411,-0.2698371029,-0.4561032845,-0.4819201076,
5777.2773008737,-0.2764874839,-0.4561432162,-0.4829683465,
5539.9775347164,-0.2876147011,-0.4555754443,-0.4836334790,
5280.6419889417,-0.2997751974,-0.4543489870,-0.4838618093,
5023.7481947017,-0.3118211977,-0.4524163511,-0.4835933416,
4783.8936910668,-0.3230682090,-0.4497235290,-0.4827712197,
4566.7560252663,-0.3332500056,-0.4462407746,-0.4813472175,
4372.0927529292,-0.3423779561,-0.4419292803,-0.4792620474,
4181.6214383252,-0.3513093415,-0.4367562271,-0.4764765262,
4003.5796546071,-0.3596578942,-0.4307056548,-0.4729402227,
3853.0449840532,-0.3667166115,-0.4237590984,-0.4686138723,
3747.5750183102,-0.3716622009,-0.4159088708,-0.4634664842,
3700.1673586374,-0.3738851923,-0.4071548664,-0.4574621175,
3711.1396161507,-0.3733706924,-0.3975025273,-0.4505806312,
3763.3294120679,-0.3709234621,-0.3869647489,-0.4428022508,
3823.9743779538,-0.3680797606,-0.3755622677,-0.4341148928,
3854.9921559667,-0.3666253067,-0.3633281333,-0.4245111869,
3827.8203991047,-0.3678994169,-0.3502893311,-0.4139958816,
3736.4967714532,-0.3721816707,-0.3364913363,-0.4025711818,
3601.8589484327,-0.3784949694,-0.3219783138,-0.3902542895,
3463.0646170469,-0.3850031708,-0.3067999170,-0.3770616136,
3359.5914761317,-0.3898551272,-0.2910157885,-0.3630212684,
3312.7972366046,-0.3920493546,-0.2746795999,-0.3481586763,
3316.4796217145,-0.3918766840,-0.2578545423,-0.3325170138,
3341.3963672923,-0.3907083135,-0.2406048924,-0.3161310482,
3350.9852220017,-0.3902586828,-0.2229941151,-0.2990462668,
3319.8439475905,-0.3917189275,-0.2050810697,-0.2813090531,
3245.2903191426,-0.3952148197,-0.1869384582,-0.2629712145,
3147.1621253301,-0.3998161463,-0.1686211293,-0.2440850248,
3057.1771686662,-0.4040356286,-0.1501905507,-0.2247044124,
3004.3732657583,-0.4065116550,-0.1317030534,-0.2048816040,
3003.4682475616,-0.4065540922,-0.1132129819,-0.1846789730,
3051.1399596329,-0.4043187192,-0.0947689251,-0.1641458158,
3129.9862623853,-0.4006215393,-0.0764195787,-0.1433385829,
3216.7650313422,-0.3965523983,-0.0581962943,-0.1223129325,
3290.6341573931,-0.3930886030,-0.0401430319,-0.1011222481,
3338.4715470483,-0.3908454612,-0.0222878658,-0.0798150310,
3355.9551226947,-0.3900256393,-0.0046549024,-0.0584456093,
3345.1628228520,-0.3905317008,0.0127356889,-0.0370555437,
3310.3726024283,-0.3921630481,0.0298656809,-0.0156924124,
3253.7024329769,-0.3948203675,0.0467271141,0.0055990614,
3172.6303029526,-0.3986219187,0.0633132615,0.0267823175,
3060.9142179685,-0.4038603947,0.0796205974,0.0478170125,
2913.0722010532,-0.4107928509,0.0956505192,0.0686706836,
2730.5022929074,-0.4193537317,0.1114125435,0.0893121327,
2526.5625521611,-0.4289166648,0.1269065682,0.1097113497,
2345.2110556313,-0.4374204131,0.1421503569,0.1298406424,
2216.0858985787,-0.4434752175,0.1571552584,0.1496804559,
2158.3451949651,-0.4461827353,0.1719329057,0.1692104396,
2172.7070777110,-0.4455092927,0.1865073450,0.1884132757,
2240.6496989526,-0.4423233970,0.2008929933,0.2072814584,
2293.2512302989,-0.4398568599,0.2151089562,0.2257964695,
2296.9898630890,-0.4396815518,0.2291817768,0.2439640066,
2234.1838086490,-0.4426265889,0.2431346900,0.2617800863,
2107.3112985486,-0.4485757645,0.2569824552,0.2792485839,
1935.4105848580,-0.4566363564,0.2707680789,0.2963770805,
1764.2399404039,-0.4646627146,0.2845077026,0.3131872425,
1619.3176590261,-0.4714582615,0.2982336825,0.3296888824,
1513.5220558327,-0.4764191204,0.3119752154,0.3459172188,
1445.4114674562,-0.4796128923,0.3257690383,0.3618961313,
1404.6242523081,-0.4815254445,0.3396480944,0.3776654538,
1382.9587908338,-0.4825413591,0.3536488699,0.3932681244,
1386.1734857670,-0.4823906189,0.3678070174,0.4087490531,
1439.8267623831,-0.4798747645,0.3821643936,0.4241628062,
1584.3570687528,-0.4730975977,0.3967579945,0.4395673323,
1860.8428759948,-0.4601329089,0.4116377751,0.4550208546,
2293.5226785275,-0.4398441315,0.4268351079,0.4705957955,
2876.2349943209,-0.4125201834,0.4423976654,0.4863462177,
3566.8983651470,-0.3801343052,0.4583604164,0.5023502766,
4289.3113568301,-0.3462596564,0.4747722440,0.5186756841,
4939.8325594960,-0.3157560835,0.4916572161,0.5353823904,
5398.1405878206,-0.2942655737,0.5090537315,0.5525408582,
5545.1140812769,-0.2873738434,0.5269872783,0.5702057252,
5290.2317043827,-0.2993255263,0.5454747789,0.5884317896,
4604.6921469455,-0.3314711439,0.5645334588,0.6072615365,
3547.9341243078,-0.3810235569,0.5841633151,0.6267300011,
2271.7163775906,-0.4408666502,0.6043614934,0.6468625083,
991.4776739363,-0.5008982900,0.6251020786,0.6676640741,
-69.7031932501,-0.5506580945,0.6463599926,0.6891314738,
-744.7874040601,-0.5823134507,0.6680842724,0.7112437597,
-968.7761118432,-0.5928164994,0.6902236573,0.7339553719,
-788.7904429684,-0.5843767960,0.7126900736,0.7572147302,
-335.5514965881,-0.5631239804,0.7354000329,0.7809374637,
228.1796555973,-0.5366900776,0.7582421342,0.8050256999,
760.0419695733,-0.5117505356,0.7810884989,0.8293616649,
1171.8744292435,-0.4924393104,0.8038029523,0.8538047980,
1437.5160466602,-0.4799831162,0.8262222506,0.8781928214,
1578.1658622539,-0.4733879094,0.8481777855,0.9023466804,
1638.3429450610,-0.4705661473,0.8694826221,0.9260759548,
1663.6463929493,-0.4693796440,0.8899392607,0.9491575213,
1687.6353328426,-0.4682547793,0.9093375395,0.9713694982,
1727.6689209432,-0.4663775653,0.9274603262,0.9924701202,
1786.7063429519,-0.4636092431,0.9440841054,1.0122117829,
1856.7068142875,-0.4603268528,0.9589874283,1.0303391529,
1922.7495803033,-0.4572300432,0.9719389332,1.0465905795,
1967.7939165015,-0.4551178704,0.9827169460,1.0607077179,
1978.1991287468,-0.4546299599,0.9910990911,1.0724392026,
1949.1245534761,-0.4559932950,0.9968795731,1.0815344277,
1887.9695579078,-0.4588609123,0.9998620159,1.0877582780,
1813.6935402478,-0.4623437871,0.9998578553,1.0908844355,
1752.2559298934,-0.4652246565,0.9967087670,1.0907165882,
1730.0161876353,-0.4662674997,0.9902703675,1.0870670555,
1767.0938058566,-0.4645288941,0.9804215543,1.0797819655,
1872.3283087303,-0.4595943457,0.9670701278,1.0687278093,
2041.5992524130,-0.4516570663,0.9501497704,1.0538120102,
2259.4262252374,-0.4414429474,0.9296285676,1.0349635259,
2503.9688479013,-0.4299761056,0.9055045709,1.0121512331,
2754.1067736542,-0.4182468946,0.8777978958,0.9853779522,
2996.4796884815,-0.4068817926,0.8465845171,0.9546940606,
3228.5673112854,-0.3959989779,0.8119447490,0.9201575552,
3456.2493940634,-0.3853227432,0.7740149741,0.8818980316,
3686.3657220835,-0.3745323645,0.7329509121,0.8400635911,
3919.0361140570,-0.3636222232,0.6889415653,0.7948307608,
4143.9404223080,-0.3530762411,0.6422043761,0.7464237097,
4343.6785329396,-0.3437103265,0.5929801312,0.6950893574,
4502.2503659974,-0.3362747388,0.5415400527,0.6411020122,
4613.7758756298,-0.3310451990,0.4881680342,0.5847635062,
4684.8550502448,-0.3277122273,0.4331710696,0.5263961412,
4729.0479126637,-0.3256399809,0.3768631899,0.4663409271,
4755.9145202715,-0.3243801795,0.3195773328,0.4049518087,
4761.5749651636,-0.3241147558,0.2616513976,0.3425896016,
4726.3893742895,-0.3257646424,0.2034172177,0.2796308195,
4622.4379095928,-0.3306390278,0.1452154139,0.2164372788,
4426.2807681474,-0.3398370272,0.0873780262,0.1533849105,
4130.1581822902,-0.3537225037,0.0302274159,0.0908266489,
3745.3904197506,-0.3717646389,-0.0259244496,0.0291178978,
3297.4977837753,-0.3927667609,-0.0807784586,-0.0314054946,
2815.9606132503,-0.4153465078,-0.1340601930,-0.0904363162,
2324.7392828183,-0.4383803545,-0.1855128686,-0.1476653100,
1837.7542029925,-0.4612155592,-0.2348996689,-0.2028315577,
1359.6058202666,-0.4836364026,-0.2820091221,-0.2556833276,
889.4146172206,-0.5056841261,-0.3266649498,-0.3060082793,
425.2211126221,-0.5274506117,-0.3687104333,-0.3536158396,
-32.1341384756,-0.5488964449,-0.4080144603,-0.3983492923,
-476.5705446402,-0.5697365009,-0.4444857675,-0.4400806123,
-895.7274779715,-0.5893911778,-0.4780512389,-0.4787244652,
-1273.2442740162,-0.6070933081,-0.5086731602,-0.5142070874,
-1594.0002316877,-0.6221338674,-0.5363302639,-0.5464989309,
-1851.1146131894,-0.6341902111,-0.5610452817,-0.5755970643,
-2050.7066439437,-0.6435492759,-0.5828437286,-0.6015228957,
-2210.6555125243,-0.6510494341,-0.6017958134,-0.6243277004,
-2352.5203705938,-0.6577016155,-0.6179719865,-0.6440821786,
-2490.7003328455,-0.6641810085,-0.6314737421,-0.6608814773,
-2625.0344769503,-0.6704800674,-0.6424205981,-0.6748411710,
-2741.0018435076,-0.6759178902,-0.6509365306,-0.6860870775,
-2818.0814360018,-0.6795322273,-0.6571580048,-0.6947676131,
-2841.3122207629,-0.6806215415,-0.6612464975,-0.7010364386,
-2810.5731269323,-0.6791801554,-0.6633473918,-0.7050580402,
-2742.8230464334,-0.6760032881,-0.6636241615,-0.7070027933,
-2667.1408339472,-0.6724544755,-0.6622417653,-0.7070436693,
-2615.3253068927,-0.6700247949,-0.6593608184,-0.7053622242,
-2612.5352454126,-0.6698939662,-0.6551439754,-0.7021263852,
-2670.4493923641,-0.6726096170,-0.6497481091,-0.6975142016,
-2784.9864533141,-0.6779803714,-0.6433299816,-0.6916942038,
-2938.3850965408,-0.6851733832,-0.6360311568,-0.6848275937,
-3104.4039530392,-0.6929581690,-0.6279988208,-0.6770717705,
-3254.8416165331,-0.7000123376,-0.6193568787,-0.6685797083,
-3366.1766434911,-0.7052329455,-0.6102379862,-0.6594824463,
-3424.2875531489,-0.7079578226,-0.6007486776,-0.6499197946,
-3426.4528275369,-0.7080593545,-0.5910046414,-0.6400091804,
-3380.4709115121,-0.7059032176,-0.5810927225,-0.6298621760,
-3301.6602127971,-0.7022077072,-0.5711075843,-0.6195830200,
-3207.6991020233,-0.6978017792,-0.5611253976,-0.6092618617,
-3112.9859127798,-0.6933605855,-0.5512152718,-0.5989862257,
-3024.4789416687,-0.6892104074,-0.5414449972,-0.5888249024,
-2941.0164483647,-0.6852967698,-0.5318696502,-0.5788514780,
-2856.6366556810,-0.6813401191,-0.5225309982,-0.5691212327,
-2767.1377496413,-0.6771434283,-0.5134789993,-0.5596837924,
-2676.1578795559,-0.6728772935,-0.5047459976,-0.5505876777,
-2596.4551581055,-0.6691399553,-0.4963684447,-0.5418694949,
-2545.1476614290,-0.6667340968,-0.4883709985,-0.5335646341,
-2534.4334292178,-0.6662316960,-0.4807728785,-0.5256984129,
-2563.0704648161,-0.6675745145,-0.4736006379,-0.5182976600,
-2613.8967353264,-0.6699578078,-0.4668664890,-0.5113787081,
-2660.3501717211,-0.6721360547,-0.4605842235,-0.5049567599,
-2677.6286689600,-0.6729462603,-0.4547629310,-0.4990461991,
-2653.2500861134,-0.6718031248,-0.4494105772,-0.4936537892,
-2591.2122464912,-0.6688941101,-0.4445299353,-0.4887798701,
-2509.1129377781,-0.6650443935,-0.4401274625,-0.4844308151,
-2430.6299121741,-0.6613642480,-0.4361955216,-0.4805980991,
-2378.8008865418,-0.6589339345,-0.4327312412,-0.4772789067,
-2372.2235425586,-0.6586255164,-0.4297268483,-0.4744587794,
-2423.7755268756,-0.6610428392,-0.4271711095,-0.4721254337,
-2539.2544512825,-0.6664577584,-0.4250456032,-0.4702554592,
-2714.8978928774,-0.6746938505,-0.4233327004,-0.4688294599,
-2935.2233942443,-0.6850251279,-0.4220065300,-0.4678129002,
-3174.1884636347,-0.6962304327,-0.4210403341,-0.4671748583,
-3401.5905751566,-0.7068935392,-0.4203927372,-0.4668769361,
-3592.5871689691,-0.7158495556,-0.4200327584,-0.4668717899,
-3735.4956514824,-0.7225506735,-0.4199160220,-0.4671138125,
-3833.5533955645,-0.7271486966,-0.4199883450,-0.4675436977,
-3900.0777407537,-0.7302680880,-0.4201989190,-0.4681060682,
-3950.0259934768,-0.7326102102,-0.4204878950,-0.4687360797,
-3993.0354272737,-0.7346269644,-0.4207987356,-0.4693644016,
-4031.5832830279,-0.7364345109,-0.4210525955,-0.4699177250,
-4064.5467692024,-0.7379802009,-0.4211958460,-0.4703242398,
-4092.8430620827,-0.7393070417,-0.4211378205,-0.4705016446,
-4123.2693060244,-0.7407337579,-0.4208134256,-0.4703726698,
-4167.9826137079,-0.7428304084,-0.4201486185,-0.4698512537,
-4239.6200663987,-0.7461895584,-0.4190608271,-0.4688645011,
-4344.5387142129,-0.7511092959,-0.4174692036,-0.4673223129,
-4478.2155763900,-0.7573775342,-0.4153095503,-0.4651459232,
-4625.0876415702,-0.7642645084,-0.4124960654,-0.4622661047,
-4763.4318680784,-0.7707516040,-0.4089693257,-0.4585996830,
-4873.0451842143,-0.7758914791,-0.4046531484,-0.4540837670,
-4942.5244885471,-0.7791494314,-0.3994888692,-0.4486493267,
-4972.5866502175,-0.7805590754,-0.3934264663,-0.4422459620,
-4974.5085092445,-0.7806491933,-0.3864084024,-0.4348178484,
-4964.4868768385,-0.7801792691,-0.3784001372,-0.4263255622,
-4957.3585357197,-0.7798450143,-0.3693609344,-0.4167351737,
-4962.1602404428,-0.7800701709,-0.3592765607,-0.4060217258,
-4981.5287177268,-0.7809783777,-0.3481194812,-0.3941741774,
-5014.0606667906,-0.7825038324,-0.3358930263,-0.3811859807,
-5057.1927596948,-0.7845263383,-0.3226002192,-0.3670663610,
-5108.4416416882,-0.7869294483,-0.3082502591,-0.3518287444,
-5164.8439315606,-0.7895742066,-0.2928731502,-0.3355068038,
-5221.2762220007,-0.7922203717,-0.2764990984,-0.3181313581,
-5269.4550799594,-0.7944795252,-0.2591721053,-0.2997547614,
-5299.0970470191,-0.7958694660,-0.2409404155,-0.2804341174,
-5300.5586397681,-0.7959380015,-0.2218710331,-0.2602306397,
-5267.6763501796,-0.7943961189,-0.2020278904,-0.2392231060,
-5199.4466459979,-0.7911967616,-0.1814797905,-0.2174862185,
-5100.0259711275,-0.7865348293,-0.1603112957,-0.1951080716,
-4977.9307460294,-0.7808096653,-0.1386095683,-0.1721829092,
-4846.0373681217,-0.7746250563,-0.1164515588,-0.1487938992,
-4721.8222121852,-0.7688004867,-0.0939307412,-0.1250445296,
-4626.5616307742,-0.7643336252,-0.0711423544,-0.1010277876,
-4582.2119546330,-0.7622540257,-0.0481665671,-0.0768431291,
-4606.0494931161,-0.7633717911,-0.0250954950,-0.0525799638,
-4705.0705346144,-0.7680149842,-0.0020156462,-0.0283288619,
-4873.5913469858,-0.7759170892,0.0209979133,-0.0041740906,
-5095.1281779906,-0.7863051670,0.0438646267,0.0198007829,
-5347.8372557315,-0.7981549418,0.0665193490,0.0435260701,
-5610.8347890989,-0.8104871523,0.0888963606,0.0669356042,
-5868.1969682196,-0.8225551156,0.1109486341,0.0899755367,
-6109.1999649117,-0.8338559808,0.1326249845,0.1125988315,
-6327.0399331424,-0.8440707091,0.1538907338,0.1347723410,
-6517.9930094910,-0.8530246849,0.1747260727,0.1564640545,
-6682.2153136164,-0.8607252287,0.1951067874,0.1776695905,
-6824.4629487283,-0.8673953589,0.2150336248,0.1983781440,
-6952.8920020630,-0.8734175223,0.2345065975,0.2186029127,
-7074.0585453632,-0.8790991395,0.2535461998,0.2383605089,
-7186.9186353619,-0.8843912591,0.2721645162,0.2576813248,
-7279.8683142701,-0.8887497600,0.2904063024,0.2766018929,
-7330.3036102688,-0.8911147202,0.3083008083,0.2951722566,
-7335.7405380042,-0.8913696630,0.3259028169,0.3134475997,
-7303.1350990873,-0.8898407622,0.3432583967,0.3314910614,
-7254.1232825969,-0.8875425504,0.3604347570,0.3493696914,
-7219.7410655857,-0.8859303348,0.3774886179,0.3671587289,
-7234.1444135909,-0.8866057218,0.3944817666,0.3849333737,
-7276.2092811472,-0.8885781844,0.4114863894,0.4027681861,
-7306.2516123038,-0.8899868986,0.4285667218,0.4207460597,
-7269.7473411443,-0.8882751777,0.4457882066,0.4389388860,
-7107.8123923101,-0.8806818903,0.4632016140,0.4574232426,
-6767.8426815261,-0.8647403794,0.4808773912,0.4762617529,
-6237.9141161304,-0.8398915128,0.4988583922,0.4955196938,
-5532.3425956062,-0.8068065769,0.5171844119,0.5152476539,
-4696.2440121166,-0.7676010999,0.5358912833,0.5354892326,
-3810.1742510423,-0.7260524258,0.5550045398,0.5562805857,
-2990.2491915213,-0.6876053411,0.5745261616,0.5776339167,
-2377.5047069924,-0.6588731554,0.5944627799,0.5995589844,
-2111.8166657394,-0.6464147843,0.6147938177,0.6220462888,
-2292.5409314389,-0.6548891212,0.6354871651,0.6450677476,
-2937.5133637099,-0.6851325068,0.6565020273,0.6685852477,
-3958.4498186657,-0.7330052116,0.6777722892,0.6925332397,
-5168.4661494669,-0.7897440559,0.6992179721,0.7168395703,
-6326.3182068778,-0.8440368667,0.7207481290,0.7414052789,
-7204.4018398236,-0.8852110635,0.7422511526,0.7661180179,
-7655.1928959494,-0.9063490953,0.7636029795,0.7908452272,
-7648.8872221812,-0.9060534161,0.7846535583,0.8154426761,
-7267.8806652880,-0.8881876475,0.8052583801,0.8397387508,
-6662.7690724457,-0.8598133755,0.8252415636,0.8635611170,
-5991.5482918017,-0.8283391793,0.8444246790,0.8867119597,
-5368.9341730417,-0.7991441968,0.8626147180,0.9089890833,
-4843.9625679562,-0.7745277669,0.8796188543,0.9301749843,
-4408.7493310092,-0.7541201943,0.8952237507,0.9500432219,
-4026.1303199075,-0.7361788162,0.9092298230,0.9683715120,
-3659.1813961699,-0.7189722237,0.9214156590,0.9849204015,
-3289.0584256984,-0.7016167971,0.9315819890,0.9994622285,
-2917.6372793488,-0.6842004978,0.9395191937,1.0117599208,
-2558.5138335025,-0.6673608496,0.9450239836,1.0215946770,
-2225.0839706383,-0.6517259986,0.9479147814,1.0287452280,
-1922.1035799044,-0.6375189529,0.9480097031,1.0330089396,
-1643.6085576905,-0.6244600501,0.9451452656,1.0341893262,
-1376.5148082004,-0.6119357640,0.9391795454,1.0321168133,
-1106.7382440236,-0.5992856781,0.9299857870,1.0266349147,
-824.5947867074,-0.5860556966,0.9174579483,1.0176122041,
-527.7603673285,-0.5721368415,0.9015235540,1.0049437357,
-221.4309270639,-0.5577727557,0.8821319373,0.9885457359,
83.5975822384,-0.5434696718,0.8592498053,0.9683733135,
374.0491974895,-0.5298501126,0.8328927809,0.9444019267,
638.4479437904,-0.5174521979,0.8030890400,0.9166475016,
901.5978338640,-0.5051128432,0.7699052074,0.8851517467,
1174.4228674874,-0.4923198117,0.7334417299,0.8499934632,
1472.5270309262,-0.4783414171,0.6938161803,0.8112843941,
1813.5942963693,-0.4623484408,0.6511959741,0.7691659521,
2216.8686213651,-0.4434385149,0.6057496824,0.7238076141,
2642.1539482595,-0.4234964716,0.5576952954,0.6754202438,
3091.6942036351,-0.4024170912,0.5072708122,0.6242351652,
3567.8532977522,-0.3800895275,0.4547231562,0.5705040665,
4069.5951239913,-0.3565623645,0.4003350788,0.5145117328,
4585.7635582980,-0.3323587239,0.3443951682,0.4565573631,
5121.3624586291,-0.3072439697,0.2872144394,0.3969624333,
5649.4756644015,-0.2824802271,0.2291031254,0.3360549583,
6140.3869959426,-0.2594609166,0.1703869246,0.2741779439,
6570.9402539437,-0.2392718550,0.1113965252,0.2116797479,
6930.4592189154,-0.2224136605,0.0524455624,0.1489090781,
7221.3076506450,-0.2087754942,-0.0061305067,0.0862193794,
7454.4492876578,-0.1978432558,-0.0640220513,0.0239520581,
7643.8478466794,-0.1889621729,-0.1209285611,-0.0375552693,
7802.5870221025,-0.1815187383,-0.1765503004,-0.0979781112,
7941.1904854552,-0.1750194869,-0.2306210433,-0.1570067489,
8066.5418848733,-0.1691416377,-0.2828755962,-0.2143502481,
8181.2848445750,-0.1637612286,-0.3330862126,-0.2697384156,
8282.9829643391,-0.1589925047,-0.3810292145,-0.3229189619,
8364.1998189866,-0.1551841672,-0.4265260803,-0.3736696655,
8415.1389578656,-0.1527955814,-0.4694056899,-0.4217987839,
8428.8039043395,-0.1521548188,-0.5095325633,-0.4671250038,
8406.0381552789,-0.1532223269,-0.5467952190,-0.5095163401,
8358.1651805576,-0.1554671373,-0.5811015511,-0.5488526567,
8305.0684225513,-0.1579568960,-0.6123979245,-0.5850520860,
8268.1912956415,-0.1596861004,-0.6406485418,-0.6180521234,
8261.5371857222,-0.1599981181,-0.6658392642,-0.6478254680,
8285.3094497114,-0.1588834135,-0.6879834575,-0.6743660071,
8325.8714150664,-0.1569814234,-0.7071161355,-0.6976967905,
8361.8663793032,-0.1552935845,-0.7232872040,-0.7178542619,
8372.8976095205,-0.1547763194,-0.7365715603,-0.7349085086,
8345.3683419281,-0.1560671935,-0.7470544211,-0.7489400218,
8272.9617813793,-0.1594624077,-0.7548395510,-0.7600531711,
8153.6011009084,-0.1650593463,-0.7600402319,-0.7683597447,
7987.1694412724,-0.1728634889,-0.7627780329,-0.7739931693,
7777.3899104979,-0.1827002554,-0.7631933447,-0.7770912206,
7536.4655834322,-0.1939974318,-0.7614247579,-0.7778102651,
7287.9995012997,-0.2056482484,-0.7576131073,-0.7763004003,
7062.9946712632,-0.2161989441,-0.7519121215,-0.7727248697,
6889.9340659899,-0.2243139244,-0.7444710969,-0.7672544421,
6783.1806232230,-0.2293196973,-0.7354460549,-0.7600516322,
6737.1372453578,-0.2314787162,-0.7249896845,-0.7512893102,
6729.2867990240,-0.2318468312,-0.7132466505,-0.7411313836,
6730.7121146719,-0.2317799968,-0.7003777015,-0.7297462574,
6716.5359861656,-0.2324447293,-0.6865207192,-0.7172955071,
6671.8411703801,-0.2345405127,-0.6718280258,-0.7039391443,
6591.5103868053,-0.2383073014,-0.6564341462,-0.6898321845,
6476.8663171544,-0.2436830735,-0.6404867912,-0.6751233370,
6332.7516049782,-0.2504407527,-0.6241083993,-0.6599602551,
6167.4088552862,-0.2581938353,-0.6074335577,-0.6444752942,
5993.0406341716,-0.2663701310,-0.5905900417,-0.6288081169,
5824.6894684434,-0.2742642812,-0.5736963476,-0.6130825658,
5676.3978452640,-0.2812178198,-0.5568689856,-0.5974173571,
5556.1682117927,-0.2868555045,-0.5402183659,-0.5819285669,
5462.2029748353,-0.2912616259,-0.5238553062,-0.5667200277,
5383.1845004990,-0.2949668792,-0.5078736351,-0.5518907583,
5302.4351138550,-0.2987532966,-0.4923761068,-0.5375371591,
5204.2770986050,-0.3033560215,-0.4774492544,-0.5237429142,
5079.8326967559,-0.3091913407,-0.4631775202,-0.5105818735,
4930.2241082995,-0.3162066332,-0.4496342436,-0.4981253397,
4765.8134908988,-0.3239160072,-0.4368948144,-0.4864404619,
4601.7629595808,-0.3316084964,-0.4250171345,-0.4755738047,
4452.0345864352,-0.3386294056,-0.4140539298,-0.4655714391,
4324.1504003196,-0.3446260197,-0.4040513627,-0.4564705331,
4217.5923865718,-0.3496226287,-0.3950426389,-0.4482955454,
4126.0824867275,-0.3539136171,-0.3870578595,-0.4410639435,
4042.5825982450,-0.3578290082,-0.3801025640,-0.4347837467,
3963.1345742367,-0.3615544034,-0.3741865922,-0.4294495148,
3887.8602232065,-0.3650840910,-0.3693085446,-0.4250489237,
3818.1213087947,-0.3683542167,-0.3654334087,-0.4215626447,
3752.5195495282,-0.3714303471,-0.3625490745,-0.4189494125,
3684.4566185788,-0.3746218842,-0.3606020522,-0.4171741751,
3603.6941435272,-0.3784089153,-0.3595479430,-0.4161789191,
3500.7537061339,-0.3832358927,-0.3593220936,-0.4159061472,
3372.1168421173,-0.3892678005,-0.3598501641,-0.4162822572,
3222.8650409375,-0.3962663629,-0.3610534655,-0.4172322652,
3065.4797455884,-0.4036463127,-0.3628377137,-0.4186662735,
2915.1623523951,-0.4106948417,-0.3651082767,-0.4204960896,
2784.0342108187,-0.4168435679,-0.3677563344,-0.4226242002,
2676.4966232686,-0.4218861102,-0.3706794729,-0.4249465403,
2587.8708449201,-0.4260418592,-0.3737522295,-0.4273606075,
2506.7580835404,-0.4298453156,-0.3768674043,-0.4297587909,
2420.2394993208,-0.4339022563,-0.3799002782,-0.4320328979,
2319.5162047152,-0.4386252697,-0.3827354473,-0.4340773367,
2203.2292642868,-0.4440780776,-0.3852583402,-0.4357839999,
2077.5796945607,-0.4499699083,-0.3873473799,-0.4370522054,
1953.0084638834,-0.4558111747,-0.3889005932,-0.4377847775,
1838.9964922899,-0.4611573071,-0.3898132226,-0.4378859047,
1739.4646513774,-0.4658244520,-0.3899844939,-0.4372706720,
1651.2537641852,-0.4699607465,-0.3893286720,-0.4358596245,
1565.8046050830,-0.4739675408,-0.3877694470,-0.4335823798,
1473.7578996646,-0.4782837004,-0.3852251462,-0.4303759886,
1370.1943246497,-0.4831398973,-0.3816503177,-0.4261866974,
1258.1545077918,-0.4883935535,-0.3769906846,-0.4209746121,
1148.7190277936,-0.4935250897,-0.3712079215,-0.4147026127,
1057.4884142289,-0.4978029821,-0.3642788142,-0.4073562615,
998.5831474718,-0.5005651074,-0.3561909017,-0.3989141119,
978.8836586324,-0.5014888356,-0.3469392884,-0.3893818753,
995.0303294996,-0.5007317025,-0.3365360993,-0.3787627348,
1034.5834924910,-0.4988770162,-0.3249998059,-0.3670765808,
1080.7834306093,-0.4967106561,-0.3123559025,-0.3543452547,
1117.8703774058,-0.4949716130,-0.2986514441,-0.3406113665,
1134.8045169507,-0.4941775547,-0.2839269516,-0.3259060731,
1126.0259838101,-0.4945891887,-0.2682363000,-0.3102813821,
1090.0148630305,-0.4962777852,-0.2516443596,-0.2937915915,
1027.7311901287,-0.4991983273,-0.2342159630,-0.2764902671,
942.4949510903,-0.5031951376,-0.2160198442,-0.2584438654,
840.6660823736,-0.5079699924,-0.1971318380,-0.2397118731,
731.3244709207,-0.5130971271,-0.1776225353,-0.2203562855,
624.1899541757,-0.5181207689,-0.1575739999,-0.2004526498,
525.3423201091,-0.5227558308,-0.1370606862,-0.1800559999,
