ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2036.0928391971,-0.6428640203,0.3121777652,0.3513309653,
-2028.5326706964,-0.6425095167,0.3280377616,0.3690030715,
-1987.2300098434,-0.6405727947,0.3440280598,0.3866684242,
-1900.1546207717,-0.6364897449,0.3601387084,0.4043097068,
-1770.1162885940,-0.6303921208,0.3763552871,0.4219031930,
-1614.6448184130,-0.6231019121,0.3926686609,0.4394266647,
-1458.1500343259,-0.6157637193,0.4090558624,0.4568541738,
-1320.6017784252,-0.6093139476,0.4254935797,0.4741564165,
-1209.5299097933,-0.6041056795,0.4419562051,0.4912991131,
-1120.0243034928,-0.5999086744,0.4584048753,0.5082480546,
-1041.4948495520,-0.5962263518,0.4748153417,0.5249683902,
-965.5514519451,-0.5926652919,0.4911422199,0.5414239325,
-888.8440275687,-0.5890684061,0.5073424285,0.5575721559,
-808.8225052129,-0.5853161190,0.5233827091,0.5733781477,
-717.7768245284,-0.5810468983,0.5392163143,0.5888061962,
-601.5969349896,-0.5755991101,0.5547987391,0.6038190131,
-446.4127948525,-0.5683223746,0.5700952813,0.6183833842,
-249.5943701096,-0.5590933670,0.5850642493,0.6324762827,
-27.1516334402,-0.5486628104,0.5996715920,0.6460635567,
190.0254368434,-0.5384791660,0.6138937284,0.6591384052,
370.5268578529,-0.5300152786,0.6276969171,0.6716817158,
498.7026431854,-0.5240049912,0.6410721939,0.6836862154,
582.9828039874,-0.5200530123,0.6540077797,0.6951634827,
650.3973500235,-0.5168918786,0.6665089881,0.7061212077,
730.8162907475,-0.5131209561,0.6785733766,0.7165764115,
840.2296363775,-0.5079904578,0.6902296676,0.7265636842,
973.1073989732,-0.5017596901,0.7014990471,0.7361223334,
1105.7595935174,-0.4955394995,0.7124301122,0.7453010641,
1207.6962389997,-0.4907595909,0.7230578534,0.7541564003,
1253.6273595029,-0.4886058359,0.7334515953,0.7627563084,
1231.3029852927,-0.4896526475,0.7436765296,0.7711772826,
1143.6731539099,-0.4937616957,0.7537988054,0.7794987583,
1007.9679112642,-0.5001250467,0.7639142518,0.7878080091,
852.3773127317,-0.5074208414,0.7741011767,0.7961995179,
710.1314242536,-0.5140908897,0.7844546419,0.8047646887,
610.0603234377,-0.5187833211,0.7950673441,0.8136026379,
565.9141006611,-0.5208533805,0.8060339512,0.8228062599,
569.6028601762,-0.5206804109,0.8174468796,0.8324651606,
593.4767212168,-0.5195609423,0.8293906456,0.8426693040,
602.4858191070,-0.5191384970,0.8419504872,0.8534933480,
571.2603063715,-0.5206026917,0.8551903042,0.8650077633,
497.1903538467,-0.5240759039,0.8691753275,0.8772671739,
403.2261517938,-0.5284819768,0.8839466982,0.8903124890,
330.9979110127,-0.5318688294,0.8995348319,0.9041673415,
330.0958639570,-0.5319111273,0.9159409318,0.9188383583,
450.3502658501,-0.5262722812,0.9331618287,0.9343049088,
739.7913958017,-0.5127001047,0.9511552907,0.9505336054,
1244.6495579253,-0.4890268137,0.9698625500,0.9674569898,
2005.5550824563,-0.4533472125,0.9892015862,0.9849937843,
3046.0183268703,-0.4045588776,1.0090508633,1.0030228551,
4354.1096770016,-0.3432212000,1.0292812733,1.0214119482,
5863.4595481622,-0.2724463144,1.0497214828,1.0399971619,
7441.8583862605,-0.1984336554,1.0701851859,1.0585838546,
8895.9366689203,-0.1302505084,1.0904432364,1.0769659768,
9998.6049065988,-0.0785453207,1.1102661647,1.0949029204,
10539.2936437052,-0.0531918992,1.1293887256,1.1121476305,
10385.3134597183,-0.0604121800,1.1475282827,1.1284195254,
9533.6949703030,-0.1003454005,1.1643809332,1.1434348955,
8128.8688284271,-0.1662190666,1.1796445040,1.1568955552,
6431.5857254762,-0.2458063245,1.1929952517,1.1684953115,
4744.9563923682,-0.3248940168,1.2041012292,1.1779211120,
3326.7316006663,-0.3913959587,1.2126395721,1.1848632060,
2324.3021636907,-0.4384008514,1.2182871148,1.1890171662,
1758.1389376289,-0.4649487966,1.2207195983,1.1900821826,
1552.7528226446,-0.4745795516,1.2196354068,1.1877753503,
1591.7747639844,-0.4727497747,1.2147447752,1.1818278994,
1765.9557530830,-0.4645822585,1.2057785831,1.1719937305,
1996.4868286663,-0.4537724318,1.1924884369,1.1580541749,
2234.0790778522,-0.4426314998,1.1746604316,1.1398118984,
2448.2436372491,-0.4325891150,1.1521084287,1.1171105737,
2619.4516940526,-0.4245610025,1.1246822361,1.0898251309,
2738.8144871381,-0.4189639648,1.0922683887,1.0578642398,
2809.0033081526,-0.4156727426,1.0547872465,1.0211848071,
2841.1695026016,-0.4141644385,1.0122132805,0.9797745358,
2847.8644709351,-0.4138505049,0.9645444166,0.9336698210,
2838.3196696283,-0.4142980699,0.9118362952,0.8829425003,
2819.4466122605,-0.4151830459,0.8541759850,0.8277153938,
2801.2768705899,-0.4160350428,0.7916926254,0.7681375634,
2800.3220756249,-0.4160798141,0.7245591685,0.7044085368,
2835.4539186915,-0.4144324478,0.6529796465,0.6367603859,
2917.3841524969,-0.4105906593,0.5772029976,0.5654586979,
3039.7845921892,-0.4048511834,0.4974953513,0.4907983580,
3179.3271164123,-0.3983078986,0.4141629769,0.4131050701,
3306.4436683570,-0.3923472796,0.3275387233,0.3327267498,
3401.2862568075,-0.3879000183,0.2379689424,0.2500326430,
3465.9669571828,-0.3848670772,0.1458272916,0.1654033885,
3525.7579125737,-0.3820634211,0.0514997365,0.0792371506,
3618.9313347745,-0.3776944286,-0.0446215777,-0.0080644221,
3780.6795053102,-0.3701098993,-0.1421333156,-0.0960987184,
4029.0747764570,-0.3584624031,-0.2406234728,-0.1844577557,
4358.8295722593,-0.3429998795,-0.3396881785,-0.2727445779,
4744.8163895393,-0.3249005817,-0.4389220259,-0.3605641161,
5152.9077989017,-0.3057647780,-0.5379177574,-0.4475412218,
5552.2164457326,-0.2870408066,-0.6362897252,-0.5333119959,
5923.5350511920,-0.2696293155,-0.7336525288,-0.6175267625,
6261.3364132000,-0.2537894806,-0.8296291479,-0.6998541663,
6570.2534074169,-0.2393040619,-0.9238621618,-0.7799938845,
6859.5589882166,-0.2257382414,-1.0160066362,-0.8576606648,
7139.7661896531,-0.2125990528,-1.1057300340,-0.9325919723,
7422.3081264206,-0.1993503862,-1.1927112857,-1.0045520357,
7720.3379948061,-0.1853754753,-1.2766580826,-1.0733306977,
8047.7690736352,-0.1700219131,-1.3572761341,-1.1387383407,
8415.6747252102,-0.1527704588,-1.4342996994,-1.2006123777,
8827.1283962409,-0.1334769953,-1.5074701285,-1.2588113261,
9274.0436187680,-0.1125207052,-1.5765553156,-1.3132156022,
9737.6940110781,-0.0907796867,-1.6413224205,-1.3637282561,
10193.2332786109,-0.0694190068,-1.7015672936,-1.4102722941,
10614.3752148590,-0.0496712512,-1.7570920091,-1.4527838371,
10976.5137022580,-0.0326902247,-1.8077217100,-1.4912225508,
11256.7627130695,-0.0195490757,-1.8532908977,-1.5255632232,
11434.2363102549,-0.0112271658,-1.8936480892,-1.5557896373,
11493.2486483399,-0.0084600198,-1.9286660684,-1.5819044010,
11431.1539742714,-0.0113716996,-1.9582290158,-1.6039189105,
11266.7066282637,-0.0190827958,-1.9822451334,-1.6218585937,
11043.2610446369,-0.0295603768,-2.0006231010,-1.6357535977,
10820.6117526451,-0.0400006190,-2.0133182780,-1.6456514003,
10654.9933772947,-0.0477666260,-2.0202934356,-1.6516036743,
10574.6406401542,-0.0515344441,-2.0215282920,-1.6536689114,
10563.1083601527,-0.0520752039,-2.0170302821,-1.6519166788,
10561.3514543693,-0.0521575869,-2.0068376732,-1.6464233869,
10491.6049388121,-0.0554280690,-1.9910064798,-1.6372755755,
10293.7439291865,-0.0647059645,-1.9696180561,-1.6245631844,
9956.4036416534,-0.0805241791,-1.9427817997,-1.6083857882,
9527.0593935764,-0.1006565491,-1.9106323294,-1.5888479810,
9094.6666042583,-0.1209318682,-1.8733360385,-1.5660704140,
8752.1807956668,-0.1369913613,-1.8310747629,-1.5401728949,
8556.9175931488,-0.1461474431,-1.7840693410,-1.5112816931,
8507.7527261334,-0.1484528316,-1.7325453869,-1.4795379141,
8549.0420288236,-0.1465167360,-1.6767804252,-1.4450899485,
8598.8214408763,-0.1441825309,-1.6170503877,-1.4080870846,
8586.3270080706,-0.1447684070,-1.5536594139,-1.3686871951,
8475.6748829641,-0.1499569929,-1.4869359598,-1.3270605485,
8271.4213255374,-0.1595346412,-1.4172154126,-1.2833811948,
8003.2427038260,-0.1721097980,-1.3448604776,-1.2378262960,
7704.0554945401,-0.1861389776,-1.2702402396,-1.1905827094,
7389.6962836718,-0.2008795872,-1.1936880103,-1.1418384377,
7062.0817670898,-0.2162417510,-1.1156441010,-1.0917868601,
6720.4087511213,-0.2322631315,-1.0364601005,-1.0406228857,
6375.6341531206,-0.2484299483,-0.9565167233,-0.9885500834,
6048.4750020250,-0.2637707595,-0.8761929837,-0.9357639462,
5760.6084388974,-0.2772691031,-0.7958720875,-0.8824655222,
5515.4317174555,-0.2887656784,-0.7159060982,-0.8288552193,
5284.7022045875,-0.2995848100,-0.6366578835,-0.7751332817,
5008.8973808540,-0.3125175668,-0.5584588400,-0.7214889743,
4619.1748409767,-0.3307920363,-0.4816431332,-0.6681199428,
4067.2522943123,-0.3566722221,-0.4065051299,-0.6152144911,
3350.0075653131,-0.3903045261,-0.3333455040,-0.5629548640,
2516.1585939732,-0.4294045165,-0.2624272797,-0.5115154764,
1648.9834362604,-0.4700672043,-0.1939998572,-0.4610707329,
830.5602645332,-0.5084438641,-0.1282937258,-0.4117827679,
103.3673679446,-0.5425426473,-0.0655130038,-0.3638067740,
-550.9968471706,-0.5732264227,-0.0058447272,-0.3172922586,
-1204.4538569218,-0.6038676584,0.0505423340,-0.2723782516,
-1949.4850195043,-0.6388028953,0.1035659018,-0.2291951553,
-2857.8915748557,-0.6813989635,0.1530296309,-0.1878641513,
-3952.1146443277,-0.7327081491,0.1988871776,-0.1484647312,
-5201.2752303728,-0.7912825057,0.2410607046,-0.1111422442,
-6539.7342162468,-0.8540441513,0.2795030357,-0.0759525987,
-7894.0123657264,-0.9175475728,0.3141884038,-0.0429762918,
-9202.3903228424,-0.9788986896,0.3451082568,-0.0122724210,
-10420.7486116291,-1.0360286965,0.3722776747,0.0161100453,
-11519.1276358888,-1.0875327589,0.3957288871,0.0421316018,
-12477.4476789724,-1.1324693191,0.4155155977,0.0657741420,
-13286.1489035762,-1.1703901073,0.4317050878,0.0870250365,
-13949.5513515546,-1.2014976942,0.4443896020,0.1058887709,
-14485.0149437488,-1.2266061036,0.4536680488,0.1223846733,
-14914.3394798322,-1.2467375493,0.4596633380,0.1365435369,
-15250.8846381711,-1.2625184796,0.4625041033,0.1484087874,
-15492.1299757036,-1.2738307084,0.4623353541,0.1580391196,
-15625.5149278327,-1.2800852588,0.4593226324,0.1655022431,
-15647.2788083380,-1.2811057883,0.4536394885,0.1708832990,
-15583.0208093029,-1.2780926682,0.4454584626,0.1742773627,
-15495.9800010585,-1.2740112399,0.4349803471,0.1757898830,
-15473.3153321447,-1.2729484715,0.4224093602,0.1755393377,
-15594.1856292880,-1.2786161975,0.4079427156,0.1736515813,
-15894.5495973958,-1.2927005565,0.3918093902,0.1702665446,
-16347.6458195681,-1.3139466797,0.3742225523,0.1655284424,
-16870.8727571259,-1.3384813004,0.3554153167,0.1595886245,
-17357.7487496567,-1.3613113900,0.3356090693,0.1526095788,
-17748.1120150770,-1.3796159037,0.3150313139,0.1447518106,
-18031.2406497121,-1.3928920812,0.2939151195,0.1361891804,
-18242.6526283926,-1.4028053948,0.2724877068,0.1270835987,
-18446.5458045686,-1.4123661444,0.2509685380,0.1176152347,
-18711.6379104410,-1.4247965715,0.2295809234,0.1079526682,
-19033.6465571096,-1.4398958705,0.2085360830,0.0982653355,
-19382.0492347387,-1.4562328115,0.1880384793,0.0887218967,
-19723.6833127404,-1.4722523661,0.1682892633,0.0794869189,
-20034.0260399744,-1.4868046389,0.1494743606,0.0707147816,
-20293.9145449656,-1.4989910641,0.1317759831,0.0625658382,
-20507.5058361390,-1.5090065677,0.1153558617,0.0551784348,
-20668.5168020716,-1.5165565288,0.1003744191,0.0486895108,
-20755.2242117617,-1.5206223237,0.0869654809,0.0432265150,
-20743.5847149160,-1.5200765363,0.0752687896,0.0389120611,
-20627.3148422530,-1.5146245287,0.0653956734,0.0358478626,
-20430.6910058245,-1.5054046455,0.0574511505,0.0341265785,
-20204.1494993540,-1.4947818936,0.0515126264,0.0338384105,
-20005.3264985924,-1.4854588895,0.0476682135,0.0350490184,
-19875.6980616910,-1.4793804858,0.0459734151,0.0378246865,
-19824.4201295916,-1.4769760136,0.0464738555,0.0422038889,
-19824.1685264333,-1.4769642157,0.0492014796,0.0482276239,
-19818.4589599776,-1.4766964886,0.0541792795,0.0559156232,
-19734.8470220492,-1.4727758433,0.0614120970,0.0652780303,
-19500.6081889947,-1.4617921563,0.0708979789,0.0763149053,
-19059.2178221581,-1.4410949321,0.0826134662,0.0890098863,
-18387.4711683729,-1.4095960772,0.0965343337,0.1033444889,
-17508.7233604715,-1.3683907365,0.1126186692,0.1192808538,
-16495.5694178112,-1.3208829613,0.1308155014,0.1367798044,
-15455.3642468169,-1.2721067276,0.1510679564,0.1557848222,
-14498.7026415407,-1.2272479331,0.1732998649,0.1762369471,
-13700.2992842380,-1.1898100220,0.1974350179,0.1980723475,
-13069.4287459598,-1.1602278880,0.2233918603,0.2212145581,
-12546.3254871621,-1.1356990666,0.2510705547,0.2455859430,
-12030.3438583310,-1.1115041855,0.2803680212,0.2711010966,
-11429.7981006247,-1.0833440099,0.3111810566,0.2976763643,
-10710.5623465315,-1.0496183449,0.3433948847,0.3252195606,
-9919.6706205433,-1.0125326615,0.3768863145,0.3536411629,
-9170.6768398461,-0.9774116135,0.4115357193,0.3828451139,
-8596.3348150257,-0.9504801566,0.4472126431,0.4127436425,
-8290.3982507896,-0.9361344931,0.4837815989,0.4432405183,
-8266.2207467042,-0.9350007863,0.5211100356,0.4742441179,
-8451.3557979480,-0.9436819492,0.5590615598,0.5056673508,
-8720.1167960797,-0.9562844142,0.5974892863,0.5374221797,
-8947.7370298225,-0.9669577487,0.6362538483,0.5694222796,
-9059.8096858629,-0.9722129447,0.6752102754,0.6015845699,
-9052.5678496647,-0.9718733679,0.7142155147,0.6338310374,
-8973.9645062982,-0.9681875806,0.7531158072,0.6660830306,
-8877.5925412842,-0.9636686053,0.7917735359,0.6982652768,
-8778.3247414528,-0.9590138415,0.8300300019,0.7303070632,
-8638.8737958160,-0.9524748508,0.8677507983,0.7621338289,
-8398.4322964562,-0.9412003147,0.9047782226,0.7936786761,
-8028.1927394272,-0.9238394212,0.9409637982,0.8248664663,
-7577.7875256710,-0.9027194820,0.9761584198,0.8556269228,
-7177.0889619474,-0.8839303361,1.0102163781,0.8858881456,
-6981.7292617779,-0.8747697295,1.0429827275,0.9155717222,
-7086.2605464034,-0.8796713032,1.0743037136,0.9445979114,
-7451.7548457548,-0.8968096869,1.1040292075,0.9728785455,
-7891.8840994379,-0.9174477763,1.1319996855,1.0003225871,
-8131.6801577307,-0.9286920471,1.1580595326,1.0268317968,
-7914.1347825937,-0.9184911325,1.1820573208,1.0522968562,
-7103.7196486937,-0.8804899775,1.2038196014,1.0765996357,
-5739.8663444397,-0.8165375676,1.2231889301,1.0996185833,
-4020.9263730313,-0.7359347981,1.2400081115,1.1212140187,
-2235.4911535200,-0.6522140015,1.2541006392,1.1412429962,
-678.3920218816,-0.5792001066,1.2653117907,1.1595465842,
413.5797678984,-0.5279964857,1.2734691686,1.1759639897,
892.3130427282,-0.5055482161,1.2784159736,1.1903227501,
703.2967093017,-0.5144113761,1.2799858870,1.2024403745,
-116.6602470214,-0.5528599565,1.2780238552,1.2121299593,
-1439.3087633465,-0.6148802337,1.2723851256,1.2192057818,
-3048.7997003856,-0.6903508315,1.2629178830,1.2234745963,
-4666.1238436102,-0.7661887359,1.2495004099,1.2247466067,
-6004.6319044143,-0.8289526826,1.2320060363,1.2228318249,
-6847.3945212882,-0.8684706426,1.2103368957,1.2175541124,
-7115.5622610018,-0.8810452892,1.1844028571,1.2087413453,
-6893.0456197992,-0.8706112671,1.1541432494,1.1962349531,
-6389.1950246011,-0.8469852219,1.1195096529,1.1798931390,
-5851.6808342188,-0.8217806580,1.0804955021,1.1595973380,
-5467.7733405764,-0.8037788617,1.0371099411,1.1352521289,
-5300.3427699419,-0.7959278791,0.9893953574,1.1067793410,
-5285.9392841682,-0.7952524856,0.9374316085,1.0741398801,
-5289.1929819421,-0.7954050547,0.8813314268,1.0373258925,
-5178.8939000420,-0.7902330233,0.8212365252,0.9963582402,
-4884.7920146038,-0.7764422994,0.7573434190,0.9513017552,
-4411.6772423947,-0.7542574869,0.6898629657,0.9022473228,
-3814.4994420954,-0.7262552382,0.6190567543,0.8493384441,
-3159.2484155891,-0.6955298793,0.5452199787,0.7927455815,
-2495.1939092586,-0.6643917167,0.4686908235,0.7326853296,
-1850.0056152900,-0.6341382091,0.3898253159,0.6694071882,
-1240.5131729833,-0.6055585149,0.3090209700,0.6032002179,
-684.0661700705,-0.5794661729,0.2266972002,0.5343838930,
-198.8541440392,-0.5567141084,0.1433099426,0.4633134898,
205.0134165371,-0.5377763651,0.0593152331,0.3903696203,
532.8670706630,-0.5224029879,-0.0247905583,0.3159557451,
801.8374235789,-0.5097907060,-0.1085283832,0.2404995174,
1027.5351254135,-0.4992075210,-0.1913818077,0.1644375560,
1211.1308698316,-0.4905985377,-0.2728702134,0.0882234522,
1337.5153926753,-0.4846722443,-0.3524840670,0.0123119897,
1387.6594706021,-0.4823209396,-0.4297511879,-0.0628401596,
1357.4939197171,-0.4837354317,-0.5042018496,-0.1367902402,
1271.1095942018,-0.4877860769,-0.5753980541,-0.2090924021,
1178.5973849378,-0.4921240645,-0.6429203054,-0.2793300638,
1139.7282181278,-0.4939466776,-0.7063925423,-0.3471030419,
1202.1930539116,-0.4910176406,-0.7654680138,-0.4120324543,
1386.8828849801,-0.4823573545,-0.8198455829,-0.4737831159,
1685.6087351847,-0.4683498084,-0.8692649844,-0.5320402380,
2069.9816581453,-0.4503261877,-0.9135178318,-0.5865304149,
2502.7327358541,-0.4300340681,-0.9524446037,-0.6370274270,
2946.1130772779,-0.4092435320,-0.9859349858,-0.6833373729,
3366.0938169581,-0.3895502261,-1.0139311550,-0.7253158904,
3735.4061136081,-0.3722328127,-1.0364220471,-0.7628611745,
4037.9811487098,-0.3580447746,-1.0534636956,-0.7959158624,
4276.2301251080,-0.3468730481,-1.0651394883,-0.8244658555,
4477.9642656035,-0.3374135377,-1.0715997542,-0.8485433995,
4698.2748115458,-0.3270829616,-1.0730237056,-0.8682174617,
5013.0130214241,-0.3123245804,-1.0696440983,-0.8835961065,
5502.6701694586,-0.2893640798,-1.0617294918,-0.8948268320,
6228.9375441905,-0.2553086951,-1.0495681630,-0.9020885137,
7210.1864470731,-0.2092969783,-1.0334981837,-0.9055855031,
8404.0281910620,-0.1533165761,-1.0138728510,-0.9055536599,
9705.5140992060,-0.0922886341,-0.9910542622,-0.9022480700,
10965.9755032389,-0.0331843712,-0.9654366549,-0.8959351733,
12029.9837421717,0.0167080116,-0.9374098079,-0.8869043650,
12779.2701608861,0.0518427816,-0.9073726668,-0.8754472842,
13166.9661087292,0.0700222222,-0.8757286341,-0.8618602671,
13227.4029381098,0.0728561640,-0.8428638605,-0.8464442988,
13056.6320030962,0.0648485485,-0.8091618637,-0.8294916045,
12771.9846580164,0.0515011572,-0.7749929355,-0.8112889157,
12467.3522560600,0.0372166472,-0.7407084971,-0.7921219437,
12183.3061478827,0.0238974485,-0.7066414868,-0.7722493848,
11903.3776802140,0.0107713300,-0.6730947318,-0.7519256670,
11576.1781944666,-0.0045713726,-0.6403590126,-0.7313831791,
11151.4390253497,-0.0244878060,-0.6086827919,-0.7108373188,
10613.0114994858,-0.0497351971,-0.5782947773,-0.6904834019,
