ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
3829.9319236303,-0.3678004054,0.9289130649,1.1236616499,
4071.4375380867,-0.3564759719,0.8243774145,1.0109686862,
4350.3339317854,-0.3433982484,0.7147757433,0.8917574323,
4652.1369589812,-0.3292464105,0.6007918625,0.7667338657,
4959.8024377499,-0.3148196765,0.4831764302,0.6366737319,
5258.9261502857,-0.3007934742,0.3627377604,0.5024273951,
5541.1438432046,-0.2875600117,0.2403083748,0.3648881403,
5805.1712278539,-0.2751795105,0.1167663427,0.2249966451,
6055.8839806288,-0.2634233453,-0.0070091826,0.0837225169,
6300.1177432948,-0.2519709863,-0.1301153139,-0.0579346606,
6540.3481233167,-0.2407063498,-0.2516637264,-0.1989827171,
6767.7306941942,-0.2300441595,-0.3707772050,-0.3384202456,
6957.9809958029,-0.2211231376,-0.4866141777,-0.4752668676,
7073.5745347426,-0.2157028439,-0.5983542643,-0.6085710041,
7073.9867846916,-0.2156835131,-0.7052444386,-0.7374172825,
6930.3331867666,-0.2224195703,-0.8065781626,-0.8609458555,
6637.6491498896,-0.2361438099,-0.9017085318,-0.9783481207,
6218.4500511608,-0.2558004639,-0.9900794851,-1.0888880585,
5714.9712362374,-0.2794090760,-1.0711982617,-1.1919135594,
5173.4480197184,-0.3048016270,-1.1446711652,-1.2868461658,
4628.3956855362,-0.3303596619,-1.2101841410,-1.3731991082,
4094.4094873538,-0.3553987949,-1.2675125622,-1.4505793330,
3569.2846489675,-0.3800224100,-1.3165292305,-1.5186934841,
3045.9763647169,-0.4045608452,-1.3572009842,-1.5773393899,
2526.8397998994,-0.4289036644,-1.3895792991,-1.6264121738,
2031.8700911918,-0.4521132762,-1.4138008276,-1.6659100740,
1596.7423470770,-0.4725168399,-1.4300928290,-1.6959119170,
1260.5716482771,-0.4882802114,-1.4387503577,-1.7165985316,
1048.7530481917,-0.4982125919,-1.4401386251,-1.7282246750,
958.7615733425,-0.5024323798,-1.4347003937,-1.7311222748,
956.5922238233,-0.5025341027,-1.4229092669,-1.7257026846,
986.5199737560,-0.5011307614,-1.4052989155,-1.7124315258,
990.6997717516,-0.5009347666,-1.3824324512,-1.6918309019,
930.2865413776,-0.5037676018,-1.3549093991,-1.6644711639,
798.3951816301,-0.5099521161,-1.3233312870,-1.6309557524,
619.1405674121,-0.5183575396,-1.2883253422,-1.5919205848,
434.2375500169,-0.5270278222,-1.2505013497,-1.5480184699,
284.9209576165,-0.5340294226,-1.2104646584,-1.4999071110,
197.6255957564,-0.5381227872,-1.1688115592,-1.4482590766,
178.9062478545,-0.5390005556,-1.1260992064,-1.3937258028,
218.9576757058,-0.5371225052,-1.0828645354,-1.3369592208,
298.4946199924,-0.5333929404,-1.0396031704,-1.2785772303,
394.1518007983,-0.5289074820,-0.9967618892,-1.2191856012,
481.9239181294,-0.5247917619,-0.9547595778,-1.1593487580,
540.2056524384,-0.5220588746,-0.9139479754,-1.0995993878,
554.3916651548,-0.5213936787,-0.8746403608,-1.0404320188,
522.1965992195,-0.5229033367,-0.8370930067,-0.9822970519,
455.8150796247,-0.5260160308,-0.8015260081,-0.9256025882,
377.9617139581,-0.5296666509,-0.7680902369,-0.8707146798,
313.3510929519,-0.5326963059,-0.7369152515,-0.8179514011,
280.2177910366,-0.5342499587,-0.7080589046,-0.7675868085,
286.5163668992,-0.5339546123,-0.6815681173,-0.7198532667,
331.4813640458,-0.5318461598,-0.6574335136,-0.6749417322,
409.1473113690,-0.5282043279,-0.6356241969,-0.6330026491,
509.4687237195,-0.5235001592,-0.6160779974,-0.5941483042,
616.6801024816,-0.5184729132,-0.5987169233,-0.5584609343,
708.0559361536,-0.5141882113,-0.5834353369,-0.5259803314,
758.4707009318,-0.5118242139,-0.5701227360,-0.4967285843,
750.9188612988,-0.5121783270,-0.5586543635,-0.4706987854,
687.5548706163,-0.5151495263,-0.5489157824,-0.4478573141,
592.7731717206,-0.5195939325,-0.5407653930,-0.4281535038,
504.4881975233,-0.5237337009,-0.5340855627,-0.4115144320,
456.6543716150,-0.5259766756,-0.5287573469,-0.3978596148,
462.9861088729,-0.5256797742,-0.5246655449,-0.3870905360,
511.4778160724,-0.5234059509,-0.5217062863,-0.3790942538,
572.4438925015,-0.5205471922,-0.5197878767,-0.3737528945,
614.7587305795,-0.5185630082,-0.5188180829,-0.3709414265,
620.6167164784,-0.5182883215,-0.5187227399,-0.3705216024,
591.0922307484,-0.5196727534,-0.5194418050,-0.3723512730,
540.9796489459,-0.5220225812,-0.5209093844,-0.3762860493,
488.1933422649,-0.5244977825,-0.5230762043,-0.3821707154,
444.6876781721,-0.5265378055,-0.5258893889,-0.3898452301,
413.3770210438,-0.5280059927,-0.5293055440,-0.3991484072,
390.9757328070,-0.5290564109,-0.5332819109,-0.4099069294,
373.5581735825,-0.5298731372,-0.5377699158,-0.4219525260,
361.3187023307,-0.5304470580,-0.5427219938,-0.4351025090,
360.2116775010,-0.5304989674,-0.5480793839,-0.4491720969,
380.5114576825,-0.5295470910,-0.5537795055,-0.4639722704,
432.4924022584,-0.5271096539,-0.5597546590,-0.4793131805,
520.4688720618,-0.5229843515,-0.5659201934,-0.4949906027,
636.7152300346,-0.5175334465,-0.5721799930,-0.5108064952,
759.2258418881,-0.5117888046,-0.5784352960,-0.5265558812,
855.7550767663,-0.5072624548,-0.5845604613,-0.5420294439,
894.9773079102,-0.5054232861,-0.5904362278,-0.5570228396,
860.2069133257,-0.5070537038,-0.5959137880,-0.5713241309,
