ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-609.7741003189,-0.5759825454,-1.1018120871,-1.2819858639,
-587.2942343645,-0.5749284426,-1.0921369077,-1.2713363543,
-504.9968820358,-0.5710694395,-1.0840421545,-1.2606729614,
-366.9622372443,-0.5645968606,-1.0777072690,-1.2500280531,
-203.6704963243,-0.5569399518,-1.0732989551,-1.2395180422,
-59.5618579952,-0.5501825574,-1.0708953804,-1.2292232382,
27.4834766758,-0.5461009169,-1.0705928528,-1.2192371340,
43.5053043114,-0.5453496378,-1.0724646683,-1.2096392610,
2.9434192626,-0.5472516241,-1.0764260990,-1.2004101035,
-61.0423863539,-0.5502519808,-1.0825294678,-1.1916666832,
-115.0123226174,-0.5527826837,-1.0906527836,-1.1834091731,
-142.2866017648,-0.5540616012,-1.1007689486,-1.1756475673,
-149.4654381528,-0.5543982238,-1.1127217239,-1.1684076591,
-159.5890482192,-0.5548729298,-1.1263106758,-1.1616168950,
-196.6976504449,-0.5566129883,-1.1414057867,-1.1553206698,
-269.7514653152,-0.5600385528,-1.1578202034,-1.1494632531,
-364.4707152814,-0.5644800307,-1.1753277553,-1.1439156021,
-447.0556247224,-0.5683525176,-1.1936080112,-1.1386736810,
-477.8664199063,-0.5697972658,-1.2125322981,-1.1337033575,
-428.6633289516,-0.5674900849,-1.2317892642,-1.1288313752,
-296.5265817887,-0.5612940641,-1.2511113904,-1.1240247946,
-108.1764101218,-0.5524621411,-1.2702053624,-1.1190975428,
86.8669526101,-0.5433163678,-1.2888936602,-1.1140904384,
231.9632712713,-0.5365126601,-1.3068130507,-1.1087782284,
282.3123090683,-0.5341517447,-1.3237948454,-1.1030734564,
221.2338275875,-0.5370157742,-1.3395350387,-1.0969003853,
67.2875868342,-0.5442344634,-1.3538091316,-1.0901133074,
-130.8466547293,-0.5535251710,-1.3664557060,-1.0826294681,
-310.4891401458,-0.5619487821,-1.3771998684,-1.0743686053,
-416.6801139246,-0.5669281803,-1.3858957242,-1.0651899772,
-421.6998220036,-0.5671635593,-1.3923569432,-1.0550174935,
-334.1085117115,-0.5630563174,-1.3964645650,-1.0438159806,
-194.0664317296,-0.5564896079,-1.3980460026,-1.0314730229,
-57.2538320545,-0.5500743318,-1.3970796625,-1.0179294795,
25.6490360400,-0.5461869356,-1.3933954087,-1.0031714961,
26.0019200401,-0.5461703885,-1.3869875708,-0.9871186219,
-55.1554337706,-0.5499759359,-1.3777998787,-0.9697920498,
-189.6632802738,-0.5562831398,-1.3658062571,-0.9511113764,
-333.4018754792,-0.5630231825,-1.3510465704,-0.9311533574,
-441.5314764880,-0.5680934849,-1.3335192298,-0.9098811234,
-483.2123414561,-0.5700479412,-1.3133084252,-0.8872952070,
-450.8847295571,-0.5685320680,-1.2904262652,-0.8634694599,
-361.3089009465,-0.5643317702,-1.2650360126,-0.8384324671,
-247.2851167251,-0.5589850838,-1.2370952736,-0.8122059737,
-143.1336389030,-0.5541013196,-1.2069754526,-0.7848804331,
-70.5347303640,-0.5506970861,-1.1745740615,-0.7565331775,
-32.1686548301,-0.5488980634,-1.1401738384,-0.7271607736,
-16.2756768259,-0.5481528262,-1.1039006192,-0.6969401528,
-9.0960616434,-0.5478161671,-1.0659678326,-0.6659145919,
-7.3900753075,-0.5477361717,-1.0265027205,-0.6341457918,
-22.3979845411,-0.5484399072,-0.9857151970,-0.6017359770,
-72.7200567306,-0.5507995582,-0.9439128976,-0.5688333475,
-170.5965598921,-0.5553890827,-0.9011346807,-0.5354619089,
-310.2677626371,-0.5619384015,-0.8576853791,-0.5017024170,
-465.5739341393,-0.5692208591,-0.8137291084,-0.4676959017,
-598.7153441010,-0.5754639895,-0.7695167100,-0.4334988627,
-675.2122627202,-0.5790510045,-0.7251873196,-0.3991951774,
-677.3049606578,-0.5791491332,-0.6809060943,-0.3648365617,
-609.5137090049,-0.5759703354,-0.6369229159,-0.3305004357,
-495.2387792513,-0.5706118726,-0.5933242022,-0.2962494986,
-367.3204432530,-0.5646136572,-0.5502668355,-0.2621449764,
-256.9989732010,-0.5594405760,-0.5079160094,-0.2281594946,
-185.5546415898,-0.5560904817,-0.4663113569,-0.1944354399,
-161.2677211871,-0.5549516444,-0.4255555226,-0.1609313989,
-181.1784850027,-0.5558852795,-0.3857535604,-0.1276419817,
-235.6472062584,-0.5584393709,-0.3469399857,-0.0946251020,
-313.2341583584,-0.5620774986,-0.3090465816,-0.0618551958,
-403.7396148596,-0.5663213877,-0.2721645351,-0.0293442496,
-497.8038494424,-0.5707321512,-0.2362780192,0.0029358806,
-584.4671358820,-0.5747958772,-0.2013078475,0.0350124839,
-649.2097480199,-0.5778317213,-0.1671504186,0.0668519023,
-675.0319597360,-0.5790425500,-0.1338671963,0.0985337618,
-647.4140449207,-0.5777475190,-0.1012426470,0.1300506987,
-561.7162774476,-0.5737290672,-0.0692367689,0.1614181860,
-428.8989311471,-0.5675011325,-0.0377435110,0.1926795073,
-275.8422797789,-0.5603241570,-0.0066404494,0.2238325761,
-139.0665970068,-0.5539106121,0.0241774080,0.2548766057,
-52.8921563724,-0.5498698086,0.0548630770,0.2858664426,
-36.7592312702,-0.5491133200,0.0854915756,0.3167109032,
-87.4280949220,-0.5514892324,0.1161299465,0.3474982574,
-180.0590203533,-0.5558327867,0.1469815972,0.3781513828,
-277.9322803683,-0.5604221592,0.1780650190,0.4087067290,
-346.7681475269,-0.5636499401,0.2094699152,0.4390504771,
-367.4468941209,-0.5646195866,0.2412527961,0.4692268332,
-342.0487921518,-0.5634286449,0.2734679509,0.4991295044,
-291.0941133076,-0.5610393304,0.3061351495,0.5287894252,
-243.5031289415,-0.5588077428,0.3393021492,0.5580661548,
-224.5961100501,-0.5579211742,0.3728799100,0.5869432590,
-247.1733272521,-0.5589798419,0.4069588733,0.6154031714,
-308.9550507680,-0.5618768471,0.4414097438,0.6433452890,
-395.9815503997,-0.5659576045,0.4761997816,0.6707018008,
-489.8930955107,-0.5703612083,0.5112719814,0.6974550443,
-575.1699550068,-0.5743599233,0.5465850280,0.7235766138,
-643.9323973172,-0.5775842612,0.5819811852,0.7490329795,
-696.3006903763,-0.5800398615,0.6173845558,0.7737548092,
-737.4751016053,-0.5819705697,0.6527378587,0.7977819765,
-773.0558978951,-0.5836389879,0.6878980158,0.8210985931,
-805.6433455891,-0.5851670451,0.7228299426,0.8437528553,
-833.6777104665,-0.5864816037,0.7573612554,0.8657953641,
-852.0792577264,-0.5873444702,0.7914261288,0.8871887755,
-852.5282519719,-0.5873655240,0.8250221371,0.9081324989,
-822.1849571952,-0.5859426973,0.8580012846,0.9286783034,
-741.5296367625,-0.5821606908,0.8903397048,0.9489055925,
-583.9625534002,-0.5747722168,0.9220144293,0.9689596206,
-321.3639691806,-0.5624587134,0.9529712882,0.9889928663,
63.0258544911,-0.5444343002,0.9832708845,1.0091777994,
556.1266568895,-0.5213123232,1.0128516717,1.0296524944,
1099.6181779819,-0.4958274764,1.0417710556,1.0505876463,
1456.3001584397,-0.4791023109,1.0700915212,1.0721753151,
1512.3323396501,-0.4764749074,1.0978629254,1.0946284228,
1199.1944637269,-0.4911582474,1.1251279944,1.1180451181,
513.6062735211,-0.5233061454,1.1519687007,1.1426221322,
-474.0324873689,-0.5696174889,1.1785239579,1.1685723571,
-1361.8020745884,-0.6112458696,1.2048120592,1.1959423932,
-2006.7427430167,-0.6414877657,1.2309486070,1.2248823054,
-2336.1347467586,-0.6569332776,1.2570030092,1.2555094228,
-2344.7783391368,-0.6573385841,1.2830600715,1.2877995338,
-2076.2737726835,-0.6447481434,1.3091832769,1.3218640749,
-1735.7412991338,-0.6287802441,1.3353851385,1.3575877823,
-1392.8611694188,-0.6127022608,1.3616873946,1.3949786591,
-1083.9136336592,-0.5982154099,1.3881359918,1.4338920028,
-822.3789411601,-0.5859517934,1.4146366844,1.4741873944,
-612.8973404049,-0.5761289971,1.4411816596,1.5156066674,
-458.3490790510,-0.5688820786,1.4676416065,1.5579802021,
-358.3344039257,-0.5641922931,1.4939008243,1.6009274095,
-304.8935610214,-0.5616863999,1.5198120657,1.6441539148,
-281.5867954932,-0.5605935230,1.5451737439,1.6871714799,
-268.1743516552,-0.5599646004,1.5697572106,1.7296665852,
-247.9364729783,-0.5590156266,1.5933126415,1.7710688996,
-212.7134020882,-0.5573639825,1.6155548247,1.8109080747,
-163.5053807638,-0.5550565704,1.6361443485,1.8486209314,
-107.3526499358,-0.5524235142,1.6547750756,1.8836745824,
-53.6954496863,-0.5499074758,1.6711194592,1.9155156089,
-11.5740192486,-0.5479323609,1.6847486857,1.9435461050,
11.5714029927,-0.5468470495,1.6953220064,1.9671977015,
11.0205795011,-0.5468728782,1.7024868607,1.9859410320,
-14.4667264132,-0.5480680028,1.7058704516,1.9992398923,
-61.5307505944,-0.5502748807,1.7051246970,2.0065635189,
-122.5717280437,-0.5531371516,1.6999426721,2.0074803151,
-186.9498929213,-0.5561559064,1.6899826208,2.0016234324,
-243.6254785494,-0.5588134799,1.6749900179,1.9885302942,
-283.1187174154,-0.5606653563,1.6548279068,1.9680248054,
-298.7498411760,-0.5613983149,1.6292145966,1.9398096595,
-286.8390806609,-0.5608398077,1.5981185239,1.9037750896,
-247.0266658778,-0.5589729648,1.5614275288,1.8598581076,
-182.7528260170,-0.5559591019,1.5191649652,1.8081137904,
-101.5377894571,-0.5521508497,1.4713680805,1.7485881751,
-13.8617837711,-0.5480396364,1.4182155306,1.6815123625,
70.4349642681,-0.5440868798,1.3598772796,1.6071744071,
146.8322286801,-0.5405045376,1.2965901778,1.5259620065,
219.3297842708,-0.5371050566,1.2286998948,1.4382475682,
299.2074066242,-0.5333595171,1.1565658563,1.3446263276,
398.8648720950,-0.5286864815,1.0806394245,1.2456441154,
523.3019578001,-0.5228515053,1.0013640568,1.1419664623,
664.3184416100,-0.5162391051,0.9193138342,1.0343040250,
801.8741021396,-0.5097889861,0.8349816525,0.9233642038,
915.6887187389,-0.5044521079,0.7489551012,0.8099305029,
997.7620714834,-0.5006036085,0.6618755610,0.6948411742,
1056.8139411633,-0.4978346088,0.5743162024,0.5788180208,
1115.0041092734,-0.4951060151,0.4868447958,0.4627307964,
1198.3323580019,-0.4911986724,0.4001104071,0.3473333736,
1321.4784702192,-0.4854242312,0.3146149789,0.2333774336,
1480.4822294660,-0.4779683901,0.2309671426,0.1216280492,
1657.1834199417,-0.4696826991,0.1496424245,0.0127430122,
1826.3818264913,-0.4617488210,0.0710762358,-0.0926878757,
1964.3972345932,-0.4552771441,-0.0042853502,-0.1940307759,
2056.7894303459,-0.4509447841,-0.0761232739,-0.2908761238,
2100.1582004543,-0.4489111802,-0.1440949810,-0.3827119479,
2099.5433322165,-0.4489400120,-0.2080422029,-0.4692598429,
2065.5446135087,-0.4505342450,-0.2677480923,-0.5502769246,
2009.4818327715,-0.4531630834,-0.3231665466,-0.6255442316,
1937.7547789950,-0.4565264348,-0.3742068061,-0.6949880468,
1848.4432417030,-0.4607143398,-0.4209761783,-0.7586042608,
1732.5070109384,-0.4661507026,-0.4635239527,-0.8164688460,
1580.3858772466,-0.4732838107,-0.5020673934,-0.8686987963,
1390.6396316601,-0.4821811970,-0.5367128216,-0.9154882045,
1175.7480656814,-0.4922576718,-0.5678151141,-0.9571373416,
960.2309712667,-0.5023634783,-0.5956364902,-0.9939570996,
770.7681408088,-0.5112475750,-0.6204470265,-1.0262665557,
623.0793671194,-0.5181728454,-0.6426774455,-1.0544796440,
513.6044434120,-0.5233062312,-0.6626098319,-1.0790282472,
421.2231632833,-0.5276380794,-0.6806601246,-1.1003179223,
318.4953206956,-0.5324550880,-0.6971187970,-1.1187747577,
185.2607099579,-0.5387025887,-0.7124185400,-1.1348579980,
17.5191257070,-0.5465681550,-0.7268383295,-1.1489390847,
-172.6096371112,-0.5554834779,-0.7407062573,-1.1614593026,
-363.8457832615,-0.5644507270,-0.7542867968,-1.1727678591,
-534.2695172388,-0.5724420619,-0.7678198643,-1.1831694686,
-666.2010432880,-0.5786284597,-0.7814925239,-1.1929672140,
-747.3205654242,-0.5824322331,-0.7955176290,-1.2024650599,
-770.5882874532,-0.5835232792,-0.8099392633,-1.2117724401,
-735.3244129923,-0.5818697218,-0.8248940753,-1.2210839306,
-649.5691454908,-0.5778485738,-0.8403489583,-1.2305470881,
-530.9626882516,-0.5722870015,-0.8563126186,-1.2401172131,
-403.6252444527,-0.5663160247,-0.8727301697,-1.2498874221,
-291.2370171684,-0.5610460313,-0.8894455999,-1.2597610725,
-209.8382093915,-0.5572291619,-0.9064271265,-1.2696901704,
-164.0290240555,-0.5550811246,-0.9234458928,-1.2795879539,
-148.6896640568,-0.5543618470,-0.9402594244,-1.2892593683,
-154.8603322774,-0.5546511957,-0.9567911112,-1.2985655165,
-176.0612316076,-0.5556453265,-0.9727388989,-1.3072912544,
-211.3725649690,-0.5573011093,-0.9879072706,-1.3153002502,
-264.4345353379,-0.5597892368,-1.0020765386,-1.3223458957,
-339.2073457684,-0.5632954067,-1.0150168778,-1.3282319393,
-435.3311994164,-0.5678027478,-1.0265164383,-1.3327739112,
-545.1662995629,-0.5729530227,-1.0364495603,-1.3357963940,
-654.3928496386,-0.5780747620,-1.0445917577,-1.3371199774,
-744.7710532476,-0.5823126840,-1.0508235036,-1.3366347678,
-798.8611141922,-0.5848490196,-1.0550287747,-1.3341815287,
-804.5032364968,-0.5851135842,-1.0570919671,-1.3297333117,
-758.6176244333,-0.5829619632,-1.0570015657,-1.3231904280,
-668.4844825456,-0.5787355324,-1.0547241047,-1.3145454131,
-551.0640156747,-0.5732295723,-1.0502287731,-1.3038114947,
-429.7964289838,-0.5675432171,-1.0435912220,-1.2910316561,
-330.0019279837,-0.5628637557,-1.0348015100,-1.2762656033,
-272.9607185584,-0.5601890378,-1.0239955060,-1.2596415592,
-270.6330069905,-0.5600798892,-1.0112472291,-1.2412381757,
-322.1789999871,-0.5624969310,-0.9967173291,-1.2212616760,
-413.7189047057,-0.5667893263,-0.9804364874,-1.1998144748,
-521.4529287798,-0.5718410796,-0.9626257089,-1.1771289327,
-617.5812803456,-0.5763486316,-0.9433962281,-1.1533489479,
-676.8241680679,-0.5791265884,-0.9228739989,-1.1287267395,
-681.9418011664,-0.5793665592,-0.9012325775,-1.1034175448,
-626.5743894423,-0.5767703273,-0.8785921511,-1.0775734288,
-514.9621433047,-0.5715367204,-0.8550139648,-1.0514724517,
-359.9452737970,-0.5642678284,-0.8306779050,-1.0252154156,
-180.5239926241,-0.5558545897,-0.8056546785,-0.9989730318,
0.5414878212,-0.5473642530,-0.7799924539,-0.9728873871,
159.2509544315,-0.5399222115,-0.7537998567,-0.9470957804,
273.1641933573,-0.5345807088,-0.7270651105,-0.9216329408,
325.3609899810,-0.5321331501,-0.6998370107,-0.8966375709,
308.9211288887,-0.5329040312,-0.6721074677,-0.8721104943,
230.5243938444,-0.5365801305,-0.6439153779,-0.8481018126,
110.6105677619,-0.5422030066,-0.6151962169,-0.8245862815,
-21.3405673219,-0.5483903238,-0.5859501540,-0.8015732536,
-135.9692302738,-0.5537653735,-0.5561419624,-0.7789844566,
-214.0756408922,-0.5574278592,-0.5257050440,-0.7567745157,
-253.0600199338,-0.5592558747,-0.4946694338,-0.7349324778,
-265.8025891407,-0.5598533862,-0.4629443116,-0.7132572964,
-272.3435712680,-0.5601600992,-0.4305207214,-0.6917257024,
-288.1631901106,-0.5609018965,-0.3974139985,-0.6702477199,
-315.5816705305,-0.5621875758,-0.3636124991,-0.6487109155,
-342.8792384839,-0.5634675853,-0.3290690924,-0.6269819497,
-351.9761210484,-0.5638941470,-0.2938583109,-0.6050037635,
-329.7925464500,-0.5628539376,-0.2580746820,-0.5826989533,
-277.0487440900,-0.5603807293,-0.2217044546,-0.5599545841,
-209.3849445722,-0.5572079079,-0.1848718671,-0.5367347826,
-150.2813797299,-0.5544364841,-0.1476788589,-0.5129634130,
-119.2982826524,-0.5529836565,-0.1102437999,-0.4886445925,
-122.1558877120,-0.5531176524,-0.0727484505,-0.4637535337,
-148.2144305908,-0.5543395629,-0.0353001851,-0.4382612244,
-177.1141483071,-0.5556946988,0.0018962787,-0.4122268145,
-190.5352792422,-0.5563240287,0.0386728779,-0.3856882646,
-183.0780631667,-0.5559743526,0.0747679748,-0.3586903981,
-165.7027412666,-0.5551596068,0.1100732769,-0.3313082559,
-159.6095561699,-0.5548738914,0.1443287061,-0.3036143739,
-184.1187519725,-0.5560231515,0.1773469008,-0.2757535903,
-246.1105742642,-0.5589300084,0.2089174040,-0.2478154584,
-336.3452701542,-0.5631612012,0.2388662138,-0.2198909634,
-434.6630882973,-0.5677714195,0.2670199506,-0.1921411399,
-520.1842789192,-0.5717815914,0.2932114326,-0.1646765068,
-579.7890938416,-0.5745765192,0.3172700895,-0.1376189244,
-610.7977865077,-0.5760305470,0.3391616591,-0.1111035223,
-618.2906120071,-0.5763818929,0.3586840302,-0.0852360477,
-610.4278271005,-0.5760131993,0.3758634219,-0.0601161422,
-595.3296902447,-0.5753052329,0.3905769034,-0.0358860667,
-580.8364616164,-0.5746256313,0.4028423943,-0.0125420821,
-574.9484031370,-0.5743495345,0.4127421965,0.0097495385,
-585.1857784963,-0.5748295750,0.4201963321,0.0310202245,
-616.1088531762,-0.5762795881,0.4253708805,0.0511669908,
-666.5578944745,-0.5786451928,0.4283452934,0.0702227931,
-728.4531715280,-0.5815475226,0.4292601627,0.0881684570,
-788.5949553355,-0.5843676294,0.4282036124,0.1050610548,
-832.0235187807,-0.5864040371,0.4254769304,0.1208830797,
-846.0191366546,-0.5870603052,0.4211747505,0.1357414439,
-823.1820856778,-0.5859894537,0.4155354359,0.1496941133,
-763.2726445225,-0.5831802416,0.4088326280,0.1628576884,
-673.4910938338,-0.5789702973,0.4012860970,0.1753041154,
-566.8377162517,-0.5739692165,0.3930920620,0.1871531106,
-458.5127964313,-0.5688897555,0.3845754420,0.1985875985,
-361.2766210644,-0.5643302565,0.3759416842,0.2096363653,
-282.0094788992,-0.5606133430,0.3674388751,0.2205248996,
