ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-6751.8045642622,-0.8639883364,1.0570618506,1.1547812288,
-6103.9799944556,-0.8336112113,1.0937264100,1.1900942329,
-5436.4776790883,-0.8023113776,1.1287917988,1.2240898310,
-4851.2297690789,-0.7748685330,1.1616864023,1.2562338752,
-4387.5284000432,-0.7531251242,1.1918258916,1.2859671814,
-4039.8256910668,-0.7368210055,1.2186112511,1.3127134288,
-3779.4137434819,-0.7246100356,1.2414348567,1.3358817982,
-3572.8646396488,-0.7149247469,1.2596982448,1.3548769746,
-3394.2304417415,-0.7065484154,1.2728076835,1.3691078686,
-3230.5231905380,-0.6988720229,1.2801971394,1.3779965462,
-3080.9549042154,-0.6918586203,1.2813288367,1.3809854685,
-2951.4175771500,-0.6857844889,1.2757009963,1.3775466222,
-2846.6831787222,-0.6808733909,1.2628610389,1.3671935860,
-2764.3236521273,-0.6770114725,1.2424113573,1.3494797581,
-2693.2309131907,-0.6736778647,1.2140215113,1.3240235686,
-2617.8168491899,-0.6701416258,1.1774220163,1.2904976848,
-2526.2933176813,-0.6658499982,1.1324257115,1.2486486631,
-2418.6721453328,-0.6608035366,1.0789290538,1.1982984247,
-2310.5651267635,-0.6557342932,1.0169062430,1.1393477579,
-2229.8240233883,-0.6519482643,0.9464235326,1.0717814977,
-2207.2205622696,-0.6508883660,0.8676350087,0.9956771521,
-2263.9664349752,-0.6535492352,0.7807912888,0.9111958071,
-2401.9932964428,-0.6600214492,0.6862207799,0.8185909823,
-2600.4727638513,-0.6693283447,0.5843475795,0.7182059739,
-2820.8964154994,-0.6796642245,0.4756787298,0.6104709040,
-3017.4357896901,-0.6888801472,0.3607954902,0.4958988283,
-3148.7823836238,-0.6950391169,0.2403580829,0.3750823146,
-3186.5076522980,-0.6968080915,0.1150889786,0.2486904740,
-3117.8630074141,-0.6935892772,-0.0142322679,0.1174520822,
-2943.5398162925,-0.6854150930,-0.1467678860,-0.0178356218,
-2673.9494007953,-0.6727737358,-0.2816521919,-0.1563318759,
-2326.5030362562,-0.6564816373,-0.4179779191,-0.2971513094,
-1924.0119504194,-0.6376084383,-0.5548231716,-0.4393796003,
-1493.8473223858,-0.6174375999,-0.6912580445,-0.5820781725,
-1065.9802815677,-0.5973744976,-0.8263468265,-0.7243019268,
-669.6219066522,-0.5787888673,-0.9591734857,-0.8651006238,
-329.5432245725,-0.5628422466,-1.0888349048,-1.0035398407,
-64.7552094882,-0.5504260787,-1.2144694682,-1.1387041648,
111.3712182255,-0.5421673390,-1.3352460350,-1.2697072834,
190.5451929805,-0.5384547942,-1.4503864934,-1.3957041664,
170.5959049683,-0.5393902357,-1.5591753173,-1.5159018948,
58.4326011450,-0.5446496823,-1.6609508431,-1.6295599568,
-126.9954137946,-0.5533445825,-1.7551274757,-1.7360045135,
-355.5787764511,-0.5640630790,-1.8411933728,-1.8346320605,
-592.4080637639,-0.5751682350,-1.9187140684,-1.9249165343,
-807.7737920653,-0.5852669438,-1.9873356432,-2.0064064408,
-986.5664161429,-0.5936507041,-2.0467893271,-2.0787364280,
-1132.0763283127,-0.6004738056,-2.0968863391,-2.1416289111,
-1262.6338575015,-0.6065957753,-2.1375242945,-2.1948847297,
-1403.2092683396,-0.6131874932,-2.1686786562,-2.2383945874,
-1576.4127602632,-0.6213091737,-2.1904064927,-2.2721306941,
-1796.4144666273,-0.6316252680,-2.2028351035,-2.2961487018,
-2066.5444538288,-0.6442919262,-2.2061713312,-2.3105796321,
-2379.9727204395,-0.6589888829,-2.2006813544,-2.3156310463,
-2721.6691963503,-0.6750113635,-2.1866944448,-2.3115776846,
-3070.9637419251,-0.6913901250,-2.1645957121,-2.2987593558,
-3404.3861471661,-0.7070246263,-2.1348206446,-2.2775733504,
-3699.2261308890,-0.7208499603,-2.0978439249,-2.2484693538,
-3936.5733399097,-0.7319794022,-2.0541786051,-2.2119384730,
-4103.5573482414,-0.7398094450,-2.0043655810,-2.1685132552,
-4194.5876563030,-0.7440779448,-1.9489713522,-2.1187605887,
-4211.5936901381,-0.7448753743,-1.8885761978,-2.0632591918,
-4163.2648006456,-0.7426091856,-1.8237697980,-2.0026201093,
-4063.4902628209,-0.7379306603,-1.7551462095,-1.9374535717,
-3928.6792750091,-0.7316092418,-1.6833016118,-1.8683802148,
-3774.1609581687,-0.7243637274,-1.6088164099,-1.7960156123,
-3610.9843551474,-0.7167122175,-1.5322695028,-1.7209699734,
-3445.1584299688,-0.7089364784,-1.4542154273,-1.6438379834,
-3279.9320671314,-0.7011888533,-1.3751906135,-1.5651999980,
-3119.8740709178,-0.6936835779,-1.2957078345,-1.4856105001,
-2974.1131647174,-0.6868487071,-1.2162534348,-1.4056014109,
-2856.6579903592,-0.6813411195,-1.1372822908,-1.3256734103,
-2782.5971074572,-0.6778683326,-1.0592184150,-1.2462966840,
-2761.9389927675,-0.6768996535,-0.9824534623,-1.1679061825,
-2794.1720395571,-0.6784110924,-0.9073399569,-1.0909024218,
-2866.4645569850,-0.6818009590,-0.8342032365,-1.0156466753,
-2956.3447694945,-0.6860155297,-0.7633237853,-0.9424646177,
-3057.7008162187,-0.6907682135,-0.6949494187,-0.8716407839,
-3159.0207503968,-0.6955192039,-0.6292962786,-0.8034231524,
-3257.5925388036,-0.7001413310,-0.5665379774,-0.7380214123,
-3360.4240611903,-0.7049632013,-0.5068222086,-0.6756076753,
-3485.1231097381,-0.7108104611,-0.4502418476,-0.6163161131,
-3618.0173885239,-0.7170420033,-0.3968922071,-0.5602457393,
-3764.7145129976,-0.7239207744,-0.3468098199,-0.5074622294,
-3924.9020094731,-0.7314321221,-0.3000081868,-0.4579999605,
-4092.4273146298,-0.7392875469,-0.2564735681,-0.4118590439,
-4254.2577750284,-0.7468759348,-0.2161705340,-0.3690126182,
-4412.1206466374,-0.7542782786,-0.1790306209,-0.3294069032,
-4560.3030943729,-0.7612266979,-0.1449713900,-0.2929610525,
-4700.8121916508,-0.7678153063,-0.1138795475,-0.2595726593,
-4841.5349199512,-0.7744139321,-0.0856376362,-0.2291190758,
-4990.8381683952,-0.7814149069,-0.0600957143,-0.2014552428,
-5150.6487333344,-0.7889085799,-0.0370977328,-0.1764258103,
-5311.6933179529,-0.7964601174,-0.0164770228,-0.1538519103,
-5454.4985318817,-0.8031563929,0.0019473509,-0.1335477472,
-5556.8308908256,-0.8079548569,0.0183651424,-0.1153194151,
-5604.2968162026,-0.8101805804,0.0329688703,-0.0989594285,
-5598.1426347958,-0.8098920048,0.0459607053,-0.0842564864,
-5555.4145784182,-0.8078884447,0.0575342060,-0.0709947850,
-5500.5187835893,-0.8053143274,0.0678972689,-0.0589592974,
-5452.1812912253,-0.8030477353,0.0772476258,-0.0479317697,
-5413.4880463405,-0.8012333713,0.0857790109,-0.0376966093,
-5370.8848977622,-0.7992356682,0.0936845432,-0.0280441486,
-5303.2575978579,-0.7960645582,0.1011458293,-0.0187701120,
-5196.2518022748,-0.7910469523,0.1083400787,-0.0096759862,
-5054.3930696921,-0.7843950581,0.1154336570,-0.0005761220,
-4903.3668615853,-0.7773132921,0.1225765157,0.0087064974,
-4781.0585420034,-0.7715781359,0.1299172597,0.0183352340,
-4721.0333773584,-0.7687634974,0.1375791062,0.0284582930,
-4736.3365362274,-0.7694810774,0.1456817942,0.0392119159,
-4811.2930891666,-0.7729958632,0.1543224789,0.0507112410,
-4905.5880085381,-0.7774174438,0.1635871613,0.0630580595,
-4968.9061683493,-0.7803864940,0.1735475486,0.0763342487,
-4959.9323441038,-0.7799657027,0.1842561495,0.0906039414,
-4861.3512126654,-0.7753431374,0.1957509623,0.1059155463,
-4684.5273521341,-0.7670516943,0.2080635714,0.1222916738,
-4462.1452417339,-0.7566239806,0.2211951118,0.1397436893,
-4233.2892617139,-0.7458927008,0.2351513820,0.1582654194,
-4028.3636932601,-0.7362835412,0.2499112698,0.1778302927,
-3861.2927184204,-0.7284494205,0.2654523216,0.1983993145,
-3731.6404200416,-0.7223698979,0.2817391546,0.2199162804,
-3634.6507817176,-0.7178219593,0.2987266897,0.2423181137,
-3571.5276877509,-0.7148620560,0.3163654179,0.2655272555,
-3553.9549231246,-0.7140380519,0.3346035742,0.2894579753,
-3599.5361734878,-0.7161754011,0.3533825435,0.3140212618,
-3751.0750251513,-0.7232812055,0.3726460249,0.3391208236,
-4002.8549650965,-0.7350874121,0.3923374117,0.3646641846,
-4333.8393809949,-0.7506075938,0.4124061334,0.3905527330,
-4710.5915612404,-0.7682738705,0.4328058939,0.4166992903,
-5098.6746949921,-0.7864714666,0.4534936081,0.4430247545,
-5415.2918722293,-0.8013179545,0.4744409139,0.4694435751,
-5660.5260838182,-0.8128172255,0.4956270962,0.4959018644,
-5839.9402215894,-0.8212301292,0.5170424807,0.5223435666,
-5961.7370784274,-0.8269413025,0.5386881115,0.5487351101,
-6032.4793483711,-0.8302584764,0.5605829820,0.5750556299,
-6084.9696267252,-0.8327197967,0.5827546288,0.6013022627,
-6118.8904101840,-0.8343103753,0.6052497047,0.6274929064,
-6142.5240969648,-0.8354185819,0.6281179647,0.6536560094,
-6168.4329869532,-0.8366334749,0.6514318435,0.6798459790,
-6199.1392818594,-0.8380733230,0.6752684067,0.7061280935,
-6206.4450853849,-0.8384158993,0.6997157278,0.7325853131,
-6113.1924034006,-0.8340431902,0.7248670150,0.7593131988,
-5791.3031441348,-0.8189494893,0.7508236695,0.7864186850,
-5086.4591183732,-0.7858986664,0.7776818735,0.8140152588,
-3870.5820396677,-0.7288850058,0.8055432431,0.8422233819,
-2108.5535245575,-0.6462617725,0.8344978123,0.8711630388,
87.0249072007,-0.5433089612,0.8646299907,0.9009472397,
2441.7518323920,-0.4328935221,0.8960095422,0.9316899490,
4562.9059240913,-0.3334305406,0.9286895373,0.9634841575,
6036.1259514026,-0.2643498185,0.9626986840,0.9964085257,
6545.9707791876,-0.2404426980,0.9980447922,1.0305223317,
5976.7193677839,-0.2671354511,1.0347006376,1.0658551573,
4454.2907727141,-0.3385236108,1.0726121655,1.1024075074,
2311.4841443845,-0.4390019008,1.1116839816,1.1401424879,
-11.2612722251,-0.5479176959,1.1517806517,1.1789857437,
-2092.0661378825,-0.6454886628,1.1927304829,1.2188229946,
-3634.6910194321,-0.7178238461,1.2343149034,1.2594867684,
-4522.4163901348,-0.7594501534,1.2762684006,1.3007747549,
-4808.6426300160,-0.7728715806,1.3182861637,1.3424257222,
-4660.0900262234,-0.7659058043,1.3600157776,1.3841363502,
-4281.4387733942,-0.7481504783,1.4010656091,1.4255535711,
-3850.5289740306,-0.7279446980,1.4409952380,1.4662768851,
-3480.7606388843,-0.7106059006,1.4793399360,1.5058648336,
-3213.8936873506,-0.6980922493,1.5155916966,1.5438339224,
-3035.1279478701,-0.6897097497,1.5492207501,1.5796670702,
-2899.7431583398,-0.6833614250,1.5796689297,1.6128121847,
-2759.9789665321,-0.6768077459,1.6063701485,1.6427007560,
-2585.0749305227,-0.6686063253,1.6287446796,1.6687414071,
-2369.5505191264,-0.6585001758,1.6462166799,1.6903369664,
-2129.3651123413,-0.6472376481,1.6582120559,1.7068877013,
-1889.0380018007,-0.6359684758,1.6641814541,1.7178069599,
-1667.4483912333,-0.6255779231,1.6635937850,1.7225190020,
-1468.7153969313,-0.6162591394,1.6559583566,1.7204820936,
-1282.6380482257,-0.6075337913,1.6408209291,1.7111840290,
-1093.0552879698,-0.5986440710,1.6177877628,1.6941654486,
-888.8459730296,-0.5890684973,1.5865143585,1.6690161758,
-670.6888747824,-0.5788388985,1.5467340726,1.6353921998,
-449.9426796218,-0.5684878944,1.4982450656,1.5930184043,
-240.1659894703,-0.5586512610,1.4409317708,1.5416991068,
-46.3973222993,-0.5495652595,1.3747625779,1.4813229538,
141.7248873449,-0.5407440258,1.2997883475,1.4118645803,
348.8822878076,-0.5310302136,1.2161635053,1.3333960892,
604.4766097853,-0.5190451468,1.1241209261,1.2460803976,
929.1096657795,-0.5038227866,1.0239965807,1.1501797376,
1323.9433495434,-0.4853086506,0.9162153611,1.0460512724,
1768.4596355225,-0.4644648490,0.8012884219,0.9341512965,
2227.6605782888,-0.4429324695,0.6798139006,0.8150184777,
2665.4283119688,-0.4224051141,0.5524694587,0.6892882243,
3057.0050496664,-0.4040436994,0.4200031309,0.5576747390,
3394.5930828781,-0.3882138677,0.2832299461,0.4209633806,
3684.3547809044,-0.3746266595,0.1430249484,0.2800077207,
3938.2125902542,-0.3627230195,0.0003003392,0.1357207607,
4165.6890340442,-0.3520564275,-0.1439815306,-0.0109350988,
4370.4267113929,-0.3424560784,-0.2888438793,-0.1589725090,
4552.1482968088,-0.3339349762,-0.4332895875,-0.3073656188,
4711.5765395742,-0.3264592306,-0.5763180276,-0.4550828346,
4854.3942631235,-0.3197623685,-0.7169395741,-0.6010879197,
4991.4043644163,-0.3133378314,-0.8541783535,-0.7443570454,
5134.5698133059,-0.3066246640,-0.9870952203,-0.8838851916,
5291.1736519034,-0.2992813575,-1.1147872520,-1.0187056540,
5459.2189939366,-0.2914015477,-1.2364010956,-1.1478886346,
5626.4290241050,-0.2835609065,-1.3511474435,-1.2705660381,
5773.7269974296,-0.2766539611,-1.4583015091,-1.3859300325,
5880.9562385997,-0.2716258775,-1.5572137982,-1.4932419073,
5932.2801413140,-0.2692192497,-1.6473152940,-1.5918480204,
5918.7821676192,-0.2698521829,-1.7281239712,-1.6811785189,
5837.5858472433,-0.2736595574,-1.7992499818,-1.7607518353,
5689.2947769265,-0.2806130701,-1.8603891081,-1.8301824800,
5477.0326197470,-0.2905662494,-1.9113383501,-1.8891822977,
5208.4831044443,-0.3031587978,-1.9519827437,-1.9375630174,
4899.4500247385,-0.3176496599,-1.9823015439,-1.9752279656,
4576.0172386466,-0.3328157383,-2.0023673798,-2.0021846666,
4271.9086677949,-0.3470756854,-2.0123361952,-2.0185303839,
4020.3282967292,-0.3588725340,-2.0124466582,-2.0244529054,
3843.2001722213,-0.3671782443,-2.0030178031,-2.0202279561,
3743.3684025728,-0.3718594533,-1.9844405466,-2.0062093708,
3703.5571569162,-0.3737262413,-1.9571656402,-1.9828265136,
3693.0106645131,-0.3742207766,-1.9217109295,-1.9505747351,
3678.7332140501,-0.3748902602,-1.8786366775,-1.9100088114,
3636.2491529322,-0.3768823792,-1.8285519461,-1.8617346895,
3555.8028865732,-0.3806545830,-1.7720975397,-1.8064020898,
3443.1188776850,-0.3859384459,-1.7099425993,-1.7446968616,
3315.4016455640,-0.3919272313,-1.6427759121,-1.6773238663,
3195.1757653751,-0.3975647400,-1.5712964580,-1.6050173962,
3104.0858674348,-0.4018360340,-1.4962082237,-1.5285101583,
3058.2166364920,-0.4039868869,-1.4182118570,-1.4485406683,
3065.1328110062,-0.4036625808,-1.3379967708,-1.3658442038,
3123.3991824259,-0.4009304139,-1.2562351344,-1.2811386783,
3223.9805944637,-0.3962140535,-1.1735808557,-1.1951217475,
3353.4819423710,-0.3901416091,-1.0906565705,-1.1084677685,
3497.7481722112,-0.3833768251,-1.0080533310,-1.0218198164,
3644.5042801314,-0.3764952883,-0.9263270101,-0.9357815260,
3783.8353116332,-0.3699619205,-0.8459928150,-0.8509181951,
3907.2663608426,-0.3641741183,-0.7675219920,-0.7677507202,
4005.8425697787,-0.3595517839,-0.6913439247,-0.6867566238,
4068.9691276214,-0.3565917181,-0.6178400704,-0.6083596307,
4084.9712699794,-0.3558413621,-0.5473416303,-0.5329328825,
4043.7342781560,-0.3577750048,-0.4801339764,-0.4608060925,
3940.6634784158,-0.3626080950,-0.4164571600,-0.3922529069,
3780.8042412497,-0.3701040503,-0.3564949440,-0.3274917989,
3581.0819806409,-0.3794692217,-0.3003925545,-0.2666990004,
3369.1421533293,-0.3894072866,-0.2482441540,-0.2099991723,
3178.4702580766,-0.3983480775,-0.2001027251,-0.1574687188,
3040.9118349308,-0.4047983259,-0.1559767887,-0.1091400949,
2978.9924644915,-0.4077017855,-0.1158363449,-0.0650054927,
3000.1577671738,-0.4067093239,-0.0796158188,-0.0250147516,
3095.3334024743,-0.4022464456,-0.0472099477,0.0109159615,
3242.1250682357,-0.3953632414,-0.0184880326,0.0429073190,
3411.3384999125,-0.3874286588,0.0067134019,0.0711056369,
3574.1394698374,-0.3797947627,0.0285810614,0.0956864712,
3708.1337864875,-0.3735116387,0.0473235001,0.1168475402,
3800.5672937516,-0.3691773415,0.0631696259,0.1348077942,
3848.3258701980,-0.3669378954,0.0763603904,0.1497975891,
3855.7354283431,-0.3665904540,0.0871515996,0.1620642441,
3831.5619139211,-0.3677239736,0.0958046707,0.1718639869,
3785.8513051537,-0.3698673886,0.1025873443,0.1794553536,
3727.7296120223,-0.3725927714,0.1077685663,0.1851017070,
3664.4828755396,-0.3755584725,0.1116166239,0.1890687012,
3601.3571670238,-0.3785184984,0.1143958700,0.1916132569,
3541.6785873730,-0.3813168851,0.1163589686,0.1929906057,
3487.0532663414,-0.3838783197,0.1177547972,0.1934472108,
3436.5273618169,-0.3862475285,0.1188170894,0.1932148990,
3385.7070590995,-0.3886305420,0.1197613877,0.1925212387,
3326.9585701823,-0.3913853159,0.1207928852,0.1915690199,
3251.6881330329,-0.3949148200,0.1220955225,0.1905550863,
3154.9420108775,-0.3994513399,0.1238297919,0.1896500629,
3041.0064914859,-0.4047938874,0.1261396235,0.1890140591,
2926.5278864584,-0.4101619007,0.1291482310,0.1887824669,
2838.3525305155,-0.4142965290,0.1329493138,0.1890773262,
2805.9267807877,-0.4158170040,0.1376199489,0.1899938940,
2850.1770161093,-0.4137420674,0.1432151429,0.1916128420,
2973.5896363125,-0.4079551294,0.1497601068,0.1939947900,
3155.7710615248,-0.3994124649,0.1572701315,0.1971821164,
3357.4877314676,-0.3899537738,0.1657305876,0.2011989160,
3531.1461047583,-0.3818107635,0.1751113550,0.2060502868,
3633.9526582130,-0.3769900641,0.1853684944,0.2117324328,
3638.5538861529,-0.3767743080,0.1964371216,0.2182232964,
3538.0762997125,-0.3814857999,0.2082448978,0.2254875649,
3344.4064261502,-0.3905671689,0.2207062273,0.2334846743,
3082.5508081616,-0.4028458339,0.2337255458,0.2421625884,
2783.4360031953,-0.4168716185,0.2472104531,0.2514670207,
2477.1085827712,-0.4312356096,0.2610564954,0.2613355921,
2187.2951318014,-0.4448252446,0.2751657007,0.2717081109,
1927.4822479142,-0.4570081238,0.2894433182,0.2825257267,
1698.8765407800,-0.4677276681,0.3038028323,0.2937334330,
1491.7246314412,-0.4774412229,0.3181600196,0.3052793476,
1290.5131516438,-0.4868762252,0.3324509983,0.3171192547,
1081.8087431727,-0.4966625782,0.3466198417,0.3292281635,
861.7780571893,-0.5069800313,0.3606332888,0.3415776301,
639.5077535726,-0.5174025024,0.3744707841,0.3541659138,
433.6045002630,-0.5270575065,0.3881330744,0.3669971608,
263.9149726093,-0.5350144137,0.4016435025,0.3800974725,
141.9658527190,-0.5407327267,0.4150453688,0.3935035687,
63.7638288110,-0.5443996958,0.4284017842,0.4072709164,
7.6755945724,-0.5470297278,0.4418021621,0.4214719757,
-60.8521514817,-0.5502430605,0.4553493740,0.4361934425,
-176.9727066458,-0.5556880665,0.4691724370,0.4515360975,
-356.8393646575,-0.5641221892,0.4834112173,0.4676150596,
-573.6854163282,-0.5742903118,0.4982211745,0.4845535932,
-739.2241501698,-0.5820525843,0.5137755054,0.5024869137,
-703.2888530188,-0.5803675432,0.5302472851,0.5215529134,
-283.6728106563,-0.5606913383,0.5478173870,0.5418923876,
672.7506915749,-0.5158437086,0.5666678234,0.5636453888,
2213.7883681575,-0.4435829509,0.5869743479,0.5869472042,
4221.2069327892,-0.3494531391,0.6089052451,0.6119211302,
6397.6530977773,-0.2473974585,0.6326103983,0.6386775489,
8319.4535734355,-0.1572823623,0.6582254120,0.6673114206,
9546.7350674853,-0.0997339376,0.6858581018,0.6978898525,
9754.6642844604,-0.0899839341,0.7155851705,0.7304573794,
8837.9679251150,-0.1329687193,0.7474546068,0.7650197818,
6948.3726858360,-0.2215736806,0.7814687476,0.8015539590,
4449.9652580587,-0.3387264384,0.8175898768,0.8399956609,
1809.9523276863,-0.4625192162,0.8557335342,0.8802343157,
-533.4994254871,-0.5724059516,0.8957682036,0.9221142415,
-2279.1033283489,-0.6542590189,0.9375011925,0.9654347562,
-3313.2127150377,-0.7027494153,0.9806960040,1.0099436542,
-3695.8609275083,-0.7206921627,1.0250580982,1.0553370393,
-3599.9613160931,-0.7161953365,1.0702365514,1.1012636702,
-3234.5072400599,-0.6990588389,1.1158301851,1.1473199603,
-2781.4920681653,-0.6778165162,1.1613839146,1.1930591270,
-2362.4291792045,-0.6581662492,1.2064013837,1.2379865207,
-2034.9119625576,-0.6428086479,1.2503352709,1.2815675034,
-1808.0138187306,-0.6321691729,1.2926041645,1.3232371178,
