ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2604.9503703448,-0.6695383041,0.0613701108,0.0060230342,
-2622.5181056901,-0.6703620723,0.0709484112,0.0182626151,
-2683.2409340687,-0.6732094249,0.0803202193,0.0305576221,
-2766.8755150145,-0.6771311318,0.0893997919,0.0428470642,
-2839.6584860971,-0.6805439962,0.0981200279,0.0550713392,
-2868.2264633185,-0.6818835765,0.1064093415,0.0671758209,
-2834.0960415112,-0.6802831678,0.1142110698,0.0791021902,
-2741.1437947409,-0.6759245464,0.1214689296,0.0908014294,
-2611.6062767109,-0.6698504060,0.1281411302,0.1022302837,
-2473.4400211706,-0.6633716557,0.1342011031,0.1133414798,
-2346.5615423256,-0.6574222002,0.1396130677,0.1240984629,
-2235.4473352517,-0.6522119468,0.1443712927,0.1344709254,
-2130.9338763107,-0.6473112089,0.1484684015,0.1444351619,
-2019.7376235693,-0.6420971083,0.1519133635,0.1539684958,
-1895.9750172204,-0.6362937592,0.1547205090,0.1630611966,
-1768.6024800072,-0.6303211368,0.1569161636,0.1717034783,
-1660.1764176489,-0.6252369332,0.1585357157,0.1799018106,
-1597.4932192698,-0.6222976569,0.1596297618,0.1876674685,
-1599.1092578295,-0.6223734346,0.1602554297,0.1950147200,
-1666.8608905565,-0.6255503746,0.1604734556,0.2019717496,
-1785.5044593825,-0.6311136871,0.1603586850,0.2085715903,
-1930.0362913805,-0.6378909255,0.1599978311,0.2148618592,
-2075.7726992030,-0.6447246476,0.1594810708,0.2208883838,
-2205.7499815231,-0.6508194090,0.1589013937,0.2267099644,
-2312.2844234777,-0.6558149127,0.1583662572,0.2323964659,
-2394.0122971115,-0.6596472123,0.1579846750,0.2380218759,
-2452.5698618232,-0.6623930336,0.1578693123,0.2436623796,
-2491.0733648132,-0.6641985004,0.1581368767,0.2494037341,
-2513.2390415327,-0.6652378705,0.1589017997,0.2553423932,
-2521.3831161345,-0.6656197541,0.1602890906,0.2615650801,
-2512.7418019246,-0.6652145545,0.1624130368,0.2681764275,
-2476.9113018156,-0.6635344274,0.1653906804,0.2752670544,
-2398.6078087810,-0.6598627004,0.1693348037,0.2829417699,
-2266.9875063105,-0.6536908962,0.1743477517,0.2912957344,
-2085.8465688667,-0.6451970212,0.1805326268,0.3004195310,
-1877.7411623423,-0.6354387560,0.1879810145,0.3104035005,
-1676.2274445186,-0.6259895815,0.1967657985,0.3213293187,
-1506.4215655244,-0.6180272184,0.2069629195,0.3332702588,
-1359.1196682959,-0.6111200889,0.2186175499,0.3462849649,
-1168.2778890371,-0.6021713320,0.2317726223,0.3604284048,
-801.8523576805,-0.5849892820,0.2464474186,0.3757326559,
-76.4391983491,-0.5509739523,0.2626416437,0.3922168267,
1198.2454701825,-0.4912027466,0.2803359801,0.4098868237,
3148.8455340251,-0.3997372097,0.2994933956,0.4287213154,
5758.8448837132,-0.2773517979,0.3200548548,0.4486889237,
8810.1674137423,-0.1342723123,0.3419241934,0.4697279755,
11879.7770221060,0.0096646721,0.3650072824,0.4917600956,
14412.1176098336,0.1284085889,0.3891631432,0.5146822731,
15858.3530805273,0.1962239788,0.4142420987,0.5383723675,
15840.9673399001,0.1954087445,0.4400666271,0.5626820225,
14282.1242953132,0.1223130758,0.4664357673,0.5874435597,
11442.9478553144,-0.0108186730,0.4931282978,0.6124670057,
7855.0819291763,-0.1790572010,0.5199125140,0.6375452329,
4170.2904264356,-0.3518406637,0.5465262675,0.6624486945,
985.0172564321,-0.5012012253,0.5727017297,0.6869391826,
-1297.1736721512,-0.6082153809,0.5981532367,0.7107563578,
-2525.5184517469,-0.6658136640,0.6225931402,0.7336359388,
-2780.6931763625,-0.6777790554,0.6457224910,0.7553047653,
-2299.6539420377,-0.6552226572,0.6672385818,0.7754816326,
-1384.3968473011,-0.6123053605,0.6868447870,0.7938868334,
-324.7979936265,-0.5626197381,0.7042454999,0.8102424021,
652.9865141126,-0.5167704702,0.7191533984,0.8242818386,
1412.9605671890,-0.4811345466,0.7313066603,0.8357390091,
1914.7280525694,-0.4576061804,0.7404376225,0.8443707285,
2199.5328524633,-0.4442514060,0.7463201355,0.8499483286,
2359.0188438725,-0.4367729525,0.7487385297,0.8522643027,
2492.7098981426,-0.4305040487,0.7475184344,0.8511358339,
2667.8498805165,-0.4222915644,0.7425094560,0.8464108056,
2896.5626496876,-0.4115669998,0.7335873335,0.8379658091,
3139.8520573568,-0.4001589225,0.7206830660,0.8257120418,
3334.7219477894,-0.3910212836,0.7037488035,0.8095947812,
3429.8561573750,-0.3865603478,0.6827897005,0.7895966244,
3411.1385141879,-0.3874380363,0.6578434200,0.7657424865,
3306.3328375506,-0.3923524766,0.6289933698,0.7380913082,
3169.8029375984,-0.3987544966,0.5963653896,0.7067404345,
3059.0326148464,-0.4039486249,0.5601180904,0.6718299532,
3015.3856597579,-0.4059952732,0.5204636225,0.6335330193,
3056.9858523161,-0.4040445996,0.4776356442,0.5920622611,
3182.9969615966,-0.3981358159,0.4319116383,0.5476550194,
3382.8627453429,-0.3887639147,0.3836017454,0.5005918123,
3643.3469495441,-0.3765495566,0.3330340429,0.4511675397,
3949.9733080146,-0.3621715480,0.2805730136,0.3997116276,
4284.5455419770,-0.3464831301,0.2265958149,0.3465632627,
4623.2673596459,-0.3306001341,0.1714937208,0.2920856084,
4939.2224558160,-0.3157846919,0.1156676182,0.2366462125,
5208.9345114518,-0.3031376309,0.0595314981,0.1806235993,
5420.4871932797,-0.2932177196,0.0034814007,0.1243944421,
5579.0041533832,-0.2857847049,-0.0520728386,0.0683336902,
5706.5690288011,-0.2798030636,-0.1067425856,0.0128087806,
5836.2654411274,-0.2737214725,-0.1601562710,-0.0418242245,
6002.2169961155,-0.2659398425,-0.2119542874,-0.0952250797,
6228.3872832838,-0.2553344974,-0.2618150071,-0.1470820009,
6520.0998755252,-0.2416558098,-0.3094212726,-0.1970911293,
6861.1583287191,-0.2256632468,-0.3545182372,-0.2449860628,
7217.5661813468,-0.2089509354,-0.3968547031,-0.2905307020,
7547.4469541094,-0.1934825046,-0.4362397991,-0.3335150719,
7813.9241495494,-0.1809871294,-0.4725042184,-0.3737652002,
7996.5212516746,-0.1724249734,-0.5055264113,-0.4111367954,
8096.9617255866,-0.1677152217,-0.5352227385,-0.4455280711,
8137.4090171110,-0.1658186088,-0.5615422663,-0.4768665115,
8151.4265524315,-0.1651613130,-0.5844819110,-0.5051114768,
8171.3777377279,-0.1642257824,-0.6040701891,-0.5302613439,
8215.6259588164,-0.1621509403,-0.6203647089,-0.5523432483,
8280.0145807937,-0.1591316951,-0.6334711811,-0.5714128324,
8336.2269476852,-0.1564958424,-0.6435064886,-0.5875536265,
8338.1863820955,-0.1564039626,-0.6506285463,-0.6008747485,
8234.8561848630,-0.1612492162,-0.6550076860,-0.6115053538,
7986.3996347182,-0.1728995859,-0.6568404549,-0.6196006784,
7577.4599879454,-0.1920751642,-0.6563405011,-0.6253190928,
7022.8004780476,-0.2180836889,-0.6537162104,-0.6288391349,
6363.3443154155,-0.2490062307,-0.6492120560,-0.6303524649,
5653.8146870004,-0.2822767661,-0.6430512246,-0.6300479819,
4946.2547559898,-0.3154549405,-0.6354708993,-0.6281229271,
4275.9476614878,-0.3468862930,-0.6266995610,-0.6247732171,
3655.0165181984,-0.3760023592,-0.6169585325,-0.6201905454,
3074.9044161133,-0.4032043807,-0.6064665312,-0.6145666755,
2516.5744202031,-0.4293850180,-0.5954271067,-0.6080775663,
1964.2295701119,-0.4552850061,-0.5840243581,-0.6008981624,
1416.9128798570,-0.4809492188,-0.5724349413,-0.5931869729,
892.6273375308,-0.5055334785,-0.5608165320,-0.5850932540,
423.1359050083,-0.5275483891,-0.5493067728,-0.5767507677,
40.2415176572,-0.5455026799,-0.5380241976,-0.5682797978,
-240.3329159475,-0.5586590884,-0.5270758128,-0.5597898297,
-429.2645143049,-0.5675182751,-0.5165396284,-0.5513723495,
-561.6304232658,-0.5737250415,-0.5064910578,-0.5431027420,
-682.9878163062,-0.5794156078,-0.4969676095,-0.5350509539,
-828.6938947969,-0.5862479078,-0.4880113658,-0.5272661960,
-1006.6658882688,-0.5945931879,-0.4796435625,-0.5197892959,
-1193.3010546747,-0.6033446926,-0.4718650464,-0.5126490975,
-1346.2766806462,-0.6105178687,-0.4646728850,-0.5058641776,
-1428.3900817473,-0.6143682461,-0.4580565107,-0.4994449320,
-1429.5586027237,-0.6144230392,-0.4519891531,-0.4933935743,
-1374.3796177477,-0.6118356428,-0.4464431452,-0.4877073735,
-1309.0105306590,-0.6087704227,-0.4413883353,-0.4823757088,
-1274.8087752020,-0.6071666690,-0.4367832441,-0.4773849671,
-1283.7318152582,-0.6075850791,-0.4325920384,-0.4727205710,
-1311.5371450747,-0.6088888981,-0.4287767308,-0.4683614186,
-1313.2222894886,-0.6089679162,-0.4252914506,-0.4642850529,
-1252.3848041475,-0.6061151872,-0.4221038351,-0.4604781103,
-1125.7822757250,-0.6001786713,-0.4191760292,-0.4569118845,
-968.0123221329,-0.5927806845,-0.4164693345,-0.4535686185,
-833.7925927285,-0.5864869907,-0.4139616329,-0.4504270876,
-768.9207685184,-0.5834450877,-0.4116047798,-0.4474662948,
-787.8745623572,-0.5843338495,-0.4093894881,-0.4446710927,
-869.8117191428,-0.5881759626,-0.4072789788,-0.4420207835,
-972.8900160069,-0.5930094043,-0.4052504097,-0.4394944807,
-1055.3472625016,-0.5968759050,-0.4032841236,-0.4370798720,
-1092.2613007817,-0.5986068402,-0.4013536329,-0.4347570327,
-1080.8300057825,-0.5980708156,-0.3994389215,-0.4325087750,
-1035.3712853937,-0.5959392119,-0.3975160403,-0.4303177823,
-977.2430806287,-0.5932135238,-0.3955616286,-0.4281638676,
-925.5233657901,-0.5907883360,-0.3935520191,-0.4260266552,
-891.2501486306,-0.5891812314,-0.3914595154,-0.4238879644,
-876.1414705093,-0.5884727708,-0.3892517804,-0.4217194963,
-875.1554065448,-0.5884265333,-0.3869053712,-0.4195006247,
-880.8500657630,-0.5886935614,-0.3843818248,-0.4172031625,
-887.7035912410,-0.5890149299,-0.3816478695,-0.4147996183,
-894.2341602468,-0.5893211547,-0.3786635735,-0.4122558308,
-901.9999843749,-0.5896853017,-0.3753899365,-0.4095444491,
-913.1993096771,-0.5902104490,-0.3717900039,-0.4066297373,
-929.5904167894,-0.5909790440,-0.3678196654,-0.4034768921,
-954.5316210550,-0.5921485613,-0.3634365430,-0.4000509099,
-996.0612726419,-0.5940959271,-0.3586043255,-0.3963167681,
-1067.4177566577,-0.5974419022,-0.3532739552,-0.3922389721,
-1181.9194932591,-0.6028110001,-0.3474172180,-0.3877833347,
-1344.6449377572,-0.6104413547,-0.3409990557,-0.3829137102,
-1545.6325807194,-0.6198658611,-0.3339829949,-0.3776034080,
-1760.2409480659,-0.6299290565,-0.3263443150,-0.3718169410,
-1958.0686011629,-0.6392053878,-0.3180690189,-0.3655381194,
-2121.2741369109,-0.6468582544,-0.3091346735,-0.3587321483,
-2245.6961878293,-0.6526925255,-0.2995361449,-0.3513893792,
-2338.2134221363,-0.6570307487,-0.2892704123,-0.3434907436,
-2412.5845438250,-0.6605180831,-0.2783504271,-0.3350297226,
-2482.7282927347,-0.6638071918,-0.2667792658,-0.3259942287,
-2543.9634446188,-0.6666785677,-0.2545890192,-0.3163937701,
-2584.4088112076,-0.6685750903,-0.2417997059,-0.3062268335,
-2594.2632402678,-0.6690371741,-0.2284540660,-0.2955043426,
-2569.1256156570,-0.6678584464,-0.2145957528,-0.2842433019,
-2511.3948573741,-0.6651513949,-0.2002653999,-0.2724613581,
-2438.2699216066,-0.6617224955,-0.1855251289,-0.2601863333,
-2375.1098007721,-0.6587608559,-0.1704373893,-0.2474438898,
-2347.6735235565,-0.6574743421,-0.1550608645,-0.2342667350,
-2373.0401549485,-0.6586638082,-0.1394663461,-0.2206945559,
-2451.1287962687,-0.6623254606,-0.1237227016,-0.2067628560,
-2561.0585851957,-0.6674801755,-0.1078988531,-0.1925140222,
-2666.0686957874,-0.6724042019,-0.0920723805,-0.1779929572,
-2726.7183384986,-0.6752481227,-0.0763062306,-0.1632410185,
-2717.8467601938,-0.6748321257,-0.0606761113,-0.1483059231,
-2641.0132441568,-0.6712293273,-0.0452464532,-0.1332333701,
-2525.2971100956,-0.6658032851,-0.0300773307,-0.1180647894,
-2415.4977141432,-0.6606546845,-0.0152334330,-0.1028478265,
-2352.9744488547,-0.6577229077,-0.0007574003,-0.0876212694,
-2358.5267431996,-0.6579832602,0.0132938638,-0.0724270442,
-2425.2740625511,-0.6611131070,0.0268826983,-0.0573009019,
-2524.8159086704,-0.6657807211,0.0399757184,-0.0422787765,
-2621.3118196875,-0.6703055084,0.0525510736,-0.0273890728,
-2685.9213700773,-0.6733351131,0.0645909627,-0.0126637609,
-2703.8841706328,-0.6741774063,0.0760791490,0.0018807193,
-2672.9198684332,-0.6727254600,0.0870219929,0.0162223404,
-2595.8281468084,-0.6691105541,0.0974306147,0.0303445486,
-2474.7687252998,-0.6634339599,0.1073108133,0.0442433747,
-2310.8613596165,-0.6557481839,0.1167015412,0.0579129355,
-2109.9858415882,-0.6463289352,0.1256249560,0.0713487169,
-1889.3819991135,-0.6359846061,0.1341333829,0.0845637223,
-1679.7296961048,-0.6261538054,0.1422744602,0.0975645550,
-1519.4288324287,-0.6186371418,0.1501042415,0.1103723195,
-1443.2393438432,-0.6150645425,0.1576880486,0.1230019528,
-1470.8012019303,-0.6163569448,0.1651106518,0.1354868847,
-1600.3944140249,-0.6224336968,0.1724356559,0.1478561391,
-1810.2990231403,-0.6322763284,0.1797619224,0.1601473716,
-2066.2751078889,-0.6442792963,0.1871749758,0.1724044763,
-2332.1227823999,-0.6567451527,0.1947728291,0.1846742431,
-2578.2421962326,-0.6682859318,0.2026613638,0.1970090102,
-2786.3135342861,-0.6780425995,0.2109360662,0.2094675722,
-2949.3370167054,-0.6856869294,0.2197106530,0.2221070229,
-3069.3928987829,-0.6913164666,0.2290960270,0.2349929307,
-3154.5614708570,-0.6953101039,0.2391938242,0.2481975616,
-3213.2030582066,-0.6980598651,0.2501219148,0.2617859564,
-3254.3180209415,-0.6999877857,0.2619812903,0.2758317615,
-3279.1067538895,-0.7011501535,0.2748831508,0.2904091749,
-3281.1696864794,-0.7012468865,0.2889275213,0.3055928318,
-3253.0272826208,-0.6999272617,0.3042091022,0.3214554186,
-3199.4400405796,-0.6974145038,0.3208156678,0.3380677623,
-3132.9284928500,-0.6942957125,0.3388348212,0.3554987055,
-3082.7732060230,-0.6919438822,0.3583342779,0.3738131926,
-3085.3347806510,-0.6920639970,0.3793710654,0.3930686663,
-3162.5338511090,-0.6956839366,0.4020049976,0.4133220253,
-3294.6110854519,-0.7018771668,0.4262596177,0.4346145368,
-3408.1271852685,-0.7072000472,0.4521548047,0.4569779451,
-3367.0428855313,-0.7052735644,0.4796944962,0.4804384278,
-2986.3589544436,-0.6874229241,0.5088637218,0.5050046105,
-2067.2761932824,-0.6443262382,0.5396227297,0.5306778191,
-453.1154362376,-0.5686366680,0.5719160651,0.5574319841,
1902.5224497515,-0.4581785130,0.6056600980,0.5852329650,
4871.3165651641,-0.3189688652,0.6407641072,0.6140278334,
8116.5459780688,-0.1667968971,0.6770976357,0.6437442709,
11117.6897242980,-0.0260703436,0.7145120448,0.6742844456,
13269.6268076262,0.0748360824,0.7528406914,0.7055432538,
14042.7961999509,0.1110907483,0.7918923521,0.7373789785,
13155.9968414778,0.0695078626,0.8314496064,0.7696418173,
10693.8276409090,-0.0459456495,0.8712710535,0.8021549802,
7110.7674756345,-0.2139588307,0.9111036168,0.8347237243,
3107.0551919269,-0.4016967995,0.9506728762,0.8671347744,
-581.0703948597,-0.5746366007,0.9896777405,0.8991583910,
-3392.9305000888,-0.7064874599,1.0278174306,0.9305440601,
-5073.9663696358,-0.7853128692,1.0647613007,0.9610301184,
-5682.2992796806,-0.8138381919,1.1001860589,0.9903443196,
-5489.6105364957,-0.8048028290,1.1337485768,1.0182049728,
-4837.8614762315,-0.7742416808,1.1651065436,1.0443197913,
-4019.9334646987,-0.7358882396,1.1939179654,1.0683975083,
-3222.9478971473,-0.6985168101,1.2198465628,1.0901434799,
-2532.8261980417,-0.6661563314,1.2425575933,1.1092706839,
-1970.6498208345,-0.6397953335,1.2617319075,1.1254957029,
-1528.9402477348,-0.6190831413,1.2770609278,1.1385441693,
-1191.6189894756,-0.6032658190,1.2882643562,1.1481656890,
-939.0475850766,-0.5914224998,1.2950701812,1.1541159035,
-748.9476016051,-0.5825085264,1.2972520243,1.1561822109,
-599.4006339326,-0.5754961234,1.2945909015,1.1541675212,
-474.0883044898,-0.5696201062,1.2869242301,1.1479188427,
-364.3722630177,-0.5644754142,1.2741067307,1.1372948171,
-266.0541863162,-0.5598651838,1.2560383422,1.1222037216,
-172.7357779893,-0.5554893927,1.2326743474,1.1025844852,
-71.6187681883,-0.5507479177,1.2039866665,1.0784149907,
55.8550866487,-0.5447705444,1.1700111346,1.0497100236,
228.0440040598,-0.5366964384,1.1308296083,1.0165267478,
455.1061758250,-0.5260492720,1.0865509470,0.9789618338,
732.7597682348,-0.5130298246,1.0373425881,0.9371554004,
1040.6429223615,-0.4985928836,0.9834263658,0.8912822545,
1345.9137543329,-0.4842784369,0.9250377153,0.8415560626,
1612.2103556096,-0.4717915299,0.8624884655,0.7882303883,
1812.0107932638,-0.4624226928,0.7960941085,0.7315849589,
1938.3931102613,-0.4564965028,0.7262286897,0.6719405254,
2011.7953257462,-0.4530546015,0.6532896331,0.6096324316,
2077.4154353277,-0.4499776106,0.5777023841,0.5450315303,
2192.0514113698,-0.4446022180,0.4999178260,0.4785234816,
2403.5012032835,-0.4346871313,0.4204021654,0.4105071908,
2730.8827378211,-0.4193358923,0.3396396261,0.3413931090,
3155.0339193731,-0.3994470302,0.2581142594,0.2716028303,
3625.3526302676,-0.3773933278,0.1763300442,0.2015537514,
4080.7567310722,-0.3560389859,0.0947719496,0.1316630437,
4475.6840608972,-0.3375204587,0.0139251785,0.0623412494,
4798.4924377029,-0.3223836595,-0.0657318916,-0.0060190330,
5073.3796586071,-0.3094939300,-0.1437447398,-0.0730306888,
5345.0635001964,-0.2967544100,-0.2196789974,-0.1383332831,
5654.5417188389,-0.2822426749,-0.2931238871,-0.2015928716,
6017.7720509991,-0.2652104508,-0.3636998577,-0.2624945955,
6416.8722135551,-0.2464962554,-0.4310567785,-0.3207540148,
6806.6399041176,-0.2282196688,-0.4948864706,-0.3761212271,
7131.8728013511,-0.2129691814,-0.5549114954,-0.4283796249,
7347.4085652973,-0.2028624995,-0.6109039875,-0.4773428861,
7433.2848376996,-0.1988356775,-0.6626680988,-0.5228619077,
7400.2192423305,-0.2003861554,-0.7100534221,-0.5648210031,
7283.7293853204,-0.2058484783,-0.7529586964,-0.6031448570,
7129.2128554880,-0.2130939089,-0.7913158251,-0.6377867431,
6972.8272246729,-0.2204269834,-0.8251033971,-0.6687342299,
6825.1300480696,-0.2273526479,-0.8543402129,-0.6960121998,
6665.1988645634,-0.2348519769,-0.8790804616,-0.7196640541,
6449.5911970681,-0.2449620304,-0.8994197390,-0.7397762481,
6133.1045528646,-0.2598023975,-0.9154780476,-0.7564483133,
5691.9764239419,-0.2804873251,-0.9274259388,-0.7698079954,
5138.0042873393,-0.3064636182,-0.9354376605,-0.7800033658,
4516.1056054898,-0.3356250531,-0.9397315449,-0.7872032822,
3886.4378265652,-0.3651507886,-0.9405329134,-0.7915798007,
3300.2783848227,-0.3926363758,-0.9380948620,-0.7933306861,
2781.3047009526,-0.4169715573,-0.9326837751,-0.7926576231,
2321.4341824273,-0.4385353339,-0.9245715969,-0.7897635296,
1892.1442238519,-0.4586651582,-0.9140378759,-0.7848629714,
1464.2322073153,-0.4787303694,-0.9013723160,-0.7781684476,
1024.7355027432,-0.4993387980,-0.8868607622,-0.7698883636,
582.9714682517,-0.5200535439,-0.8707852258,-0.7602374396,
163.9374505025,-0.5397024571,-0.8534238615,-0.7494139661,
-205.9692149418,-0.5570477410,-0.8350461795,-0.7376166024,
-512.3912032606,-0.5714161665,-0.8159211587,-0.7250371763,
-757.7312000173,-0.5829203979,-0.7962895168,-0.7118570208,
-955.7119008010,-0.5922039058,-0.7763905019,-0.6982392096,
-1120.4560108673,-0.5999289176,-0.7564401937,-0.6843503110,
-1257.2862447774,-0.6063450205,-0.7366449396,-0.6703359328,
-1361.3653260378,-0.6112253900,-0.7171909457,-0.6563319256,
-1424.6159867385,-0.6141912751,-0.6982487035,-0.6424605016,
-1445.4409671907,-0.6151677787,-0.6799643347,-0.6288347901,
-1434.4830155641,-0.6146539497,-0.6624672955,-0.6155541055,
-1412.6648875235,-0.6136308764,-0.6458767235,-0.6027041426,
-1401.7093458649,-0.6131171604,-0.6302856029,-0.5903610069,
-1412.8191601516,-0.6136381104,-0.6157674345,-0.5785913967,
-1440.1171063491,-0.6149181377,-0.6023868769,-0.5674416882,
-1463.2459664607,-0.6160026725,-0.5901817824,-0.5569604389,
-1458.3285281617,-0.6157720890,-0.5791857921,-0.5471756566,
-1411.8075844345,-0.6135906767,-0.5694067568,-0.5381104862,
-1329.8459332025,-0.6097474150,-0.5608450239,-0.5297790480,
-1238.3263769645,-0.6054559739,-0.5534881407,-0.5221850529,
-1172.9717224289,-0.6023914305,-0.5473051107,-0.5153241095,
