ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-871.9422878716,-0.5882758670,-1.1450738228,-0.9920229418,
-1061.6996001154,-0.5971737723,-1.2811895592,-1.0388445852,
-1201.1299892920,-0.6037117990,-1.4182180398,-1.0853805037,
-1279.3547920084,-0.6073798362,-1.5550944025,-1.1311843162,
-1312.4553391025,-0.6089319531,-1.6907575080,-1.1758154142,
-1332.3929555291,-0.6098668474,-1.8241931768,-1.2188538836,
-1367.6489602478,-0.6115200358,-1.9544266743,-1.2599048317,
-1426.4246661106,-0.6142760859,-2.0805413914,-1.2986015468,
-1491.9213797504,-0.6173472906,-2.2017034293,-1.3346177913,
-1531.1404014711,-0.6191863087,-2.3171337576,-1.3676651214,
-1511.6830251372,-0.6182739334,-2.4261868134,-1.3975038301,
-1417.4305380650,-0.6138543424,-2.5282733881,-1.4239362583,
-1256.3042209144,-0.6062989725,-2.6229297986,-1.4468141739,
-1057.3053475813,-0.5969677215,-2.7097899813,-1.4660418811,
-859.8751850909,-0.5877100288,-2.7885756938,-1.4815685453,
-701.0149934918,-0.5802609197,-2.8591414453,-1.4933887567,
-604.0460257510,-0.5757139504,-2.9214055105,-1.5015450650,
-571.9695276494,-0.5742098521,-2.9753950183,-1.5061147013,
-586.6667376783,-0.5748990186,-3.0212315230,-1.5072209275,
-614.7388869373,-0.5762153491,-3.0590995703,-1.5050129927,
-618.3471990315,-0.5763845463,-3.0892475924,-1.4996677392,
-568.5328899714,-0.5740487048,-3.1120002089,-1.4913861166,
-455.4971680724,-0.5687483497,-3.1277247658,-1.4803896183,
-292.1212338553,-0.5610874931,-3.1368097357,-1.4669053234,
-109.0062799485,-0.5525010545,-3.1396988853,-1.4511590926,
55.6065090101,-0.5447822005,-3.1368268856,-1.4333982733,
166.7559564698,-0.5395702946,-3.1286434619,-1.4138466168,
201.2008940623,-0.5379551380,-3.1156024453,-1.3927197430,
152.9001616972,-0.5402200063,-3.0981235312,-1.3702250721,
35.2526076558,-0.5457366147,-3.0766341569,-1.3465511845,
-120.0629113158,-0.5530195107,-3.0515055447,-1.3218582739,
-269.0875299147,-0.5600074202,-3.0230884799,-1.2962888571,
-366.7823741895,-0.5645884266,-2.9917023317,-1.2699610955,
-366.1085614501,-0.5645568309,-2.9576110200,-1.2429570613,
-255.1072001785,-0.5593518690,-2.9210450191,-1.2153418120,
-45.9793899400,-0.5495456622,-2.8821822343,-1.1871438106,
229.1937787043,-0.5366425243,-2.8411637481,-1.1583742332,
530.0112242842,-0.5225369013,-2.7980931921,-1.1290127366,
791.1118745060,-0.5102936375,-2.7530277270,-1.0990196681,
983.6546663371,-0.5012651184,-2.7059878603,-1.0683365308,
1090.9585460904,-0.4962335350,-2.6569748047,-1.0368860971,
1111.1024695062,-0.4952889668,-2.6059591833,-1.0045787700,
1052.8854018350,-0.4980188218,-2.5528945440,-0.9713219014,
943.0663179177,-0.5031683456,-2.4977245392,-0.9370098628,
793.4442022660,-0.5101842724,-2.4403779140,-0.9015410405,
612.3380491410,-0.5186765163,-2.3808042985,-0.8648224806,
405.1868626315,-0.5283900372,-2.3189400269,-0.8267597203,
180.4696567306,-0.5389272459,-2.2547526119,-0.7872806699,
-44.4945445879,-0.5494760364,-2.1882238076,-0.7463221211,
-243.0267072946,-0.5587854029,-2.1193585042,-0.7038497887,
-385.9277872309,-0.5654861737,-2.0481943163,-0.6598476597,
-452.0387300352,-0.5685861802,-1.9748085446,-0.6143217775,
-436.5604710717,-0.5678603896,-1.8993092897,-0.5673126265,
-351.9739353588,-0.5638940445,-1.8218488249,-0.5188933207,
-221.1600374995,-0.5577600534,-1.7426175524,-0.4691628789,
-66.7996816122,-0.5505219460,-1.6618522774,-0.4182521674,
97.4662387374,-0.5428193570,-1.5798283962,-0.3663253412,
269.7168406028,-0.5347423585,-1.4968519552,-0.3135754756,
455.1512517230,-0.5260471583,-1.4132777082,-0.2602309472,
655.6086105875,-0.5166475175,-1.3294835524,-0.2065383527,
857.6080664997,-0.5071755663,-1.2458873408,-0.1527727936,
1023.6287796403,-0.4993906933,-1.1629047852,-0.0992301527,
1091.8699211287,-0.4961907997,-1.0809942030,-0.0462239219,
988.4506730844,-0.5010402290,-1.0006077345,0.0059187636,
652.1702286857,-0.5168087466,-0.9222095585,0.0568687976,
65.5477922298,-0.5443160440,-0.8462486015,0.1062816718,
-720.5774208108,-0.5811782210,-0.7731677779,0.1538251394,
-1583.6861837308,-0.6216502316,-0.7033960879,0.1991690215,
-2356.3392585366,-0.6578806869,-0.6373282180,0.2419976050,
-2877.0973958922,-0.6822995432,-0.5753223691,0.2820094137,
-3046.4013350651,-0.6902383698,-0.5177023629,0.3189235748,
-2861.9718038741,-0.6815902894,-0.4647515942,0.3524915754,
-2417.0895186379,-0.6607293257,-0.4166880314,0.3824952349,
-1861.7551841246,-0.6346891579,-0.3736895625,0.4087441728,
-1346.2494935023,-0.6105165939,-0.3358540014,0.4310966974,
-972.2931282908,-0.5929814157,-0.3032393350,0.4494381849,
-771.4467583146,-0.5835635338,-0.2758350181,0.4637144008,
-713.8310416563,-0.5808618767,-0.2535538193,0.4739078428,
-736.8066246119,-0.5819392242,-0.2362535582,0.4800370880,
-776.0541416462,-0.5837795785,-0.2237432542,0.4821784061,
-786.5742153501,-0.5842728750,-0.2157537157,0.4804561299,
-741.1674563985,-0.5821437078,-0.2119704221,0.4750242000,
-642.3544635093,-0.5775102703,-0.2120243149,0.4660834592,
-507.4958234034,-0.5711866173,-0.2155091942,0.4538817416,
-362.0321107663,-0.5643656822,-0.2219773231,0.4386923027,
-231.7638882095,-0.5582572783,-0.2309381910,0.4208140967,
-152.3317062346,-0.5545326259,-0.2418959982,0.4005953800,
-132.6161031969,-0.5536081421,-0.2543255627,0.3783836273,
-166.2576052713,-0.5551856249,-0.2676938309,0.3545536587,
-230.6967264181,-0.5582072381,-0.2814721281,0.3294870405,
-294.3739683511,-0.5611931260,-0.2951434352,0.3035809129,
-319.3698205054,-0.5623652058,-0.3081869632,0.2772177785,
-286.4047600076,-0.5608194420,-0.3201296350,0.2507861933,
-191.3192516458,-0.5563607899,-0.3305178295,0.2246620365,
-44.0737478416,-0.5494563048,-0.3389233918,0.1992045376,
137.4913113776,-0.5409425423,-0.3449764650,0.1747473318,
334.7754984043,-0.5316916947,-0.3483499796,0.1516083288,
532.8983980769,-0.5224015189,-0.3487662739,0.1300727292,
720.9396077033,-0.5135840834,-0.3459919756,0.1103938458,
889.8987370844,-0.5056614253,-0.3398650990,0.0927887866,
1030.8954085362,-0.4990499540,-0.3302664275,0.0774461214,
1135.2492569108,-0.4941567004,-0.3171421643,0.0645089980,
1197.4399296165,-0.4912405192,-0.3004843816,0.0540855947,
1219.6670866369,-0.4901982662,-0.2803447868,0.0462476106,
1215.2104005488,-0.4904072445,-0.2568228032,0.0410285366,
1207.4295565393,-0.4907720959,-0.2300506453,0.0384243389,
1223.8842524215,-0.4900005191,-0.2002228261,0.0384053367,
1286.3341986497,-0.4870721803,-0.1675528352,0.0408962981,
1400.9391183331,-0.4816982440,-0.1322877129,0.0458032958,
1553.7787472486,-0.4745314450,-0.0947032540,0.0530110478,
1715.2128338529,-0.4669616434,-0.0550726792,0.0623704787,
1851.6011392930,-0.4605662629,-0.0137099452,0.0737280669,
1939.4634374161,-0.4564463142,0.0290947842,0.0868996404,
1974.3595147786,-0.4548100031,0.0730359762,0.1017112879,
1969.0091706533,-0.4550608859,0.1178343748,0.1179696654,
1941.6122170368,-0.4563455558,0.1632089714,0.1354832893,
1901.6484786547,-0.4582194944,0.2089089820,0.1540633562,
1841.8777929666,-0.4610222001,0.2546983067,0.1735257515,
1742.6200101696,-0.4656764942,0.3003901047,0.1936993679,
1586.5549932011,-0.4729945349,0.3458012880,0.2144139601,
1374.8026177406,-0.4829238100,0.3908043417,0.2355259781,
1133.1227722102,-0.4942564134,0.4353040017,0.2568990989,
902.9153577740,-0.5050510633,0.4792328305,0.2784222489,
720.4602883375,-0.5136065592,0.5225731839,0.2999947652,
596.9174905446,-0.5193996013,0.5653334578,0.3215393958,
512.5269037745,-0.5233567581,0.6075621449,0.3430037495,
429.4484801373,-0.5272523863,0.6493415917,0.3643454447,
316.1221844689,-0.5325663667,0.6907797120,0.3855434624,
168.5479943245,-0.5394862642,0.7320138500,0.4066014520,
15.3258999711,-0.5466709975,0.7732028822,0.4275314692,
-96.7040956204,-0.5519241931,0.8145297184,0.4483625098,
-127.5019767849,-0.5533683357,0.8561707723,0.4691328030,
-65.1477151730,-0.5504444837,0.8983371980,0.4898953460,
68.4387302374,-0.5441804851,0.9412270329,0.5107070363,
228.8974131292,-0.5366564212,0.9850424302,0.5316353563,
369.8283998324,-0.5300480300,1.0299765500,0.5527414349,
460.3917693104,-0.5258014254,1.0762111358,0.5740915377,
491.7876131445,-0.5243292437,1.1239115961,0.5957491963,
472.5360355177,-0.5252319689,1.1732246862,0.6177701731,
419.3571531980,-0.5277255785,1.2242778255,0.6402091825,
350.0110955196,-0.5309772827,1.2771560663,0.6631000191,
280.4980043646,-0.5342368192,1.3319338299,0.6864788124,
224.5380341422,-0.5368608367,1.3886327749,0.7103566528,
191.8513517684,-0.5383935471,1.4472630890,0.7347396898,
184.3981366435,-0.5387430356,1.5077745679,0.7596096101,
193.6985806294,-0.5383069287,1.5701023074,0.7849445205,
203.6728880259,-0.5378392238,1.6341348412,0.8106936630,
199.3612755455,-0.5380413995,1.6997288108,0.8367981919,
177.3639722877,-0.5390728744,1.7667109505,0.8631800468,
150.3612197126,-0.5403390598,1.8348645463,0.8897442463,
141.7532716126,-0.5407426949,1.9039599412,0.9163904719,
172.1403940844,-0.5393178131,1.9737302394,0.9429917760,
245.8028654991,-0.5358637081,2.0438916262,0.9694166429,
344.8609764715,-0.5312187768,2.1141364856,0.9955306890,
435.1150298291,-0.5269866763,2.1841501174,1.0211781731,
479.8853405793,-0.5248873528,2.2535971324,1.0462076279,
454.5322358764,-0.5260761846,2.3221441533,1.0704611368,
355.2960549871,-0.5307294658,2.3894579243,1.0937748476,
199.6971492554,-0.5380256500,2.4552021446,1.1160028821,
20.0558820665,-0.5464492040,2.5190528289,1.1369824531,
-145.7473711903,-0.5542238801,2.5806952650,1.1565709982,
-263.2722231591,-0.5597347348,2.6398357132,1.1746281148,
-309.2782745572,-0.5618920034,2.6961972236,1.1910351758,
-276.9251142137,-0.5603749322,2.7495326167,1.2056721717,
-177.8523191113,-0.5557293123,2.7996183697,1.2184417328,
-39.7394544270,-0.5492530656,2.8462516883,1.2292679799,
101.5739264249,-0.5426267435,2.8892863123,1.2380874166,
214.0882817497,-0.5373508358,2.9285825264,1.2448552884,
280.9240815277,-0.5342168400,2.9640639152,1.2495508095,
305.7618073693,-0.5330521749,2.9956648406,1.2521763575,
308.7219524689,-0.5329133708,3.0233687281,1.2527490678,
314.1250215579,-0.5326600156,3.0471963283,1.2513122438,
337.1715308568,-0.5315793424,3.0672040739,1.2479306928,
377.3420080266,-0.5296957096,3.0834664150,1.2426829372,
422.5569921194,-0.5275755349,3.0961077342,1.2356767790,
460.4570335276,-0.5257983651,3.1052730300,1.2270236686,
488.2426939326,-0.5244954684,3.1111259247,1.2168620514,
512.7145462532,-0.5233479594,3.1138578959,1.2053378349,
540.2331745918,-0.5220575841,3.1136811957,1.1926087347,
563.6791741811,-0.5209581783,3.1108123134,1.1788428214,
556.6531513291,-0.5212876354,3.1054867790,1.1642084522,
481.2357233635,-0.5248240320,3.0979258949,1.1488783729,
306.4275185755,-0.5330209590,3.0883762431,1.1330308011,
26.9891761626,-0.5461240951,3.0770562179,1.1168281158,
-328.3186538299,-0.5627848253,3.0641851195,1.1004308781,
-703.4553105672,-0.5803753486,3.0499607991,1.0839934170,
-1033.5001224852,-0.5958514713,3.0345728822,1.0676551333,
-1265.6524073508,-0.6067373180,3.0181778915,1.0515242863,
-1373.9914723232,-0.6118174423,3.0009022965,1.0357110287,
-1363.2766140161,-0.6113150122,2.9828535677,1.0202912389,
-1261.7071185604,-0.6065523196,2.9641002601,1.0053174202,
-1106.8022616685,-0.5992886800,2.9446726410,0.9908169829,
-929.8013086982,-0.5909889329,2.9245633235,0.9767908303,
-744.3835147181,-0.5822945119,2.9037320652,0.9632077093,
-544.3081245740,-0.5729127820,2.8820860119,0.9500084130,
-312.4943729554,-0.5620428094,2.8595234673,0.9371049297,
-38.7814844631,-0.5492081454,2.8358559334,0.9243738330,
260.0313263223,-0.5351965217,2.8109020050,0.9116724629,
527.3848547716,-0.5226600543,2.7844212521,0.8988246964,
670.3199061366,-0.5159576905,2.7561468916,0.8856230687,
582.9572954803,-0.5200542084,2.7257796215,0.8718451447,
185.0178476050,-0.5387139768,2.6930047357,0.8572511234,
-537.9376030194,-0.5726140620,2.6574729783,0.8415714412,
-1510.3882123283,-0.6182132183,2.6188304477,0.8245328168,
-2572.8931267356,-0.6680351087,2.5766974270,0.8058442450,
-3521.4514832081,-0.7125139340,2.5307065303,0.7852232590,
-4167.9424093402,-0.7428285232,2.4804856496,0.7623723218,
-4399.3250234293,-0.7536782793,2.4256527318,0.7370031323,
-4211.5184345522,-0.7448718455,2.3658615944,0.7088422514,
-3704.4817426417,-0.7210964011,2.3007761060,0.6776212859,
-3040.7740385642,-0.6899745004,2.2300737279,0.6431018067,
-2386.9544041982,-0.6593162609,2.1534797710,0.6050559268,
-1862.2619125124,-0.6347129189,2.0707462731,0.5632986974,
-1514.3756276457,-0.6184001921,1.9816679754,0.5176689934,
-1326.5746049871,-0.6095940192,1.8860927157,0.4680481366,
-1246.1378912563,-0.6058222634,1.7838998099,0.4143491966,
-1216.3845245851,-0.6044270990,1.6750441211,0.3565437374,
-1198.1935345992,-0.6035741058,1.5595351289,0.2946321727,
-1174.9639425005,-0.6024848476,1.4374293505,0.2286802772,
-1145.0947611505,-0.6010842526,1.3088521064,0.1587881532,
-1111.4249951538,-0.5995054445,1.1739871958,0.0851094598,
-1074.9936409421,-0.5977971428,1.0330897722,0.0078567461,
-1035.4396868591,-0.5959424193,0.8864623857,-0.0727277359,
-995.2421132456,-0.5940575160,0.7344768719,-0.1563379881,
-962.7598925256,-0.5925343930,0.5775481891,-0.2426337868,
-950.3919892922,-0.5919544500,0.4161640231,-0.3312308763,
-968.0173603949,-0.5927809208,0.2508411864,-0.4217117477,
-1014.9549550265,-0.5949818703,0.0821519463,-0.5136220503,
-1075.4037148112,-0.5978163715,-0.0892993727,-0.6064821593,
-1121.0825738926,-0.5999582977,-0.2628614161,-0.6997864533,
-1121.2304590227,-0.5999652322,-0.4378713045,-0.7930181473,
-1056.0862896513,-0.5969105587,-0.6136403957,-0.8856500259,
-927.2089780150,-0.5908673760,-0.7894677133,-0.9771375358,
-758.3974292280,-0.5829516380,-0.9646327452,-1.0669624937,
-586.3305413722,-0.5748832541,-1.1384298736,-1.1545817667,
-445.9672055882,-0.5683014805,-1.3101590438,-1.2394965151,
-357.9863061668,-0.5641759705,-1.4791222451,-1.3212082269,
-323.3467206405,-0.5625516865,-1.6446473312,-1.3992542505,
-326.0473198757,-0.5626783203,-1.8060948363,-1.4731911838,
-340.1669681652,-0.5633404043,-1.9628488657,-1.5426223145,
-337.3445233207,-0.5632080571,-2.1143245383,-1.6071811351,
-292.8988367667,-0.5611239556,-2.2599923226,-1.6665512507,
-191.1887536329,-0.5563546707,-2.3993621971,-1.7204552629,
-29.9731128492,-0.5487951123,-2.5319847758,-1.7686693640,
176.8692527613,-0.5390960723,-2.6574844731,-1.8110181382,
401.6995163869,-0.5285535623,-2.7755111511,-1.8473731368,
611.6788571334,-0.5187074264,-2.8857901836,-1.8776627692,
781.7284599288,-0.5107336349,-2.9881025783,-1.9018666895,
904.7695154278,-0.5049641200,-3.0822845437,-1.9200088405,
993.2432199170,-0.5008155018,-3.1682204439,-1.9321698803,
1069.6307752186,-0.4972336149,-3.2458664601,-1.9384718183,
1151.6533885946,-0.4933874947,-3.3152327559,-1.9390805741,
1239.8722726510,-0.4892508253,-3.3763638536,-1.9342097096,
1315.6086452410,-0.4856994730,-3.4293868188,-1.9241059561,
1349.9437293688,-0.4840894675,-3.4744590587,-1.9090467884,
1319.1587530927,-0.4855330050,-3.5117836558,-1.8893494308,
1217.4949494284,-0.4903001198,-3.5416264878,-1.8653547160,
1061.5135562519,-0.4976142392,-3.5642754888,-1.8374180336,
883.9758162023,-0.5059391568,-3.5800637025,-1.8059242221,
721.5229765847,-0.5135567287,-3.5893627301,-1.7712659336,
601.9162892727,-0.5191652028,-3.5925795425,-1.7338405261,
536.1170106107,-0.5222505950,-3.5901302594,-1.6940685200,
516.8464013168,-0.5231542127,-3.5824715592,-1.6523450316,
523.1057263847,-0.5228607068,-3.5700830080,-1.6090899385,
528.5362549864,-0.5226060640,-3.5534482637,-1.5646985601,
510.6192603740,-0.5234462094,-3.5330717471,-1.5195698059,
458.3560197820,-0.5258968836,-3.5094704266,-1.4740784506,
375.7478143297,-0.5297704629,-3.4831617592,-1.4285953767,
279.9959289230,-0.5342603620,-3.4546692359,-1.3834675586,
194.7416521571,-0.5382580181,-3.4245225250,-1.3390282697,
141.0662762177,-0.5407749088,-3.3932297152,-1.2955812486,
129.6510967840,-0.5413101776,-3.3613020258,-1.2534178977,
157.5774129307,-0.5400006855,-3.3292508847,-1.2127944446,
210.4865270299,-0.5375197256,-3.2975523410,-1.1739546808,
267.9397446537,-0.5348256882,-3.2666794294,-1.1371011476,
308.9383744766,-0.5329032226,-3.2370757211,-1.1024270109,
316.0037281776,-0.5325719212,-3.2091622477,-1.0700841374,
278.2171203432,-0.5343437721,-3.1833426298,-1.0402056915,
194.2198683694,-0.5382824851,-3.1599635211,-1.0128958317,
75.6932923650,-0.5438403117,-3.1393709954,-0.9882277430,
-50.6012849457,-0.5497623874,-3.1218458288,-0.9662598836,
-145.9025383202,-0.5542311560,-3.1076399666,-0.9470116981,
-169.5291400943,-0.5553390304,-3.0969580696,-0.9304811299,
-93.2397602789,-0.5517617470,-3.0899612192,-0.9166456453,
85.6469333434,-0.5433735757,-3.0867610272,-0.9054556110,
339.2522751218,-0.5314817742,-3.0874154098,-0.8968386601,
615.1376014416,-0.5185452426,-3.0919305372,-0.8906946326,
851.0642506277,-0.5074824122,-3.1002455155,-0.8869101924,
992.5935628492,-0.5008459649,-3.1122687060,-0.8853468621,
1008.4868800237,-0.5001007117,-3.1278256507,-0.8858461033,
899.3855457220,-0.5052165796,-3.1466892139,-0.8882330150,
698.6109050733,-0.5146310980,-3.1685911082,-0.8923132243,
464.2043046700,-0.5256226519,-3.1931745232,-0.8978768000,
262.9670924736,-0.5350588608,-3.2200488900,-0.9047006958,
149.5406177200,-0.5403775386,-3.2487676560,-0.9125416117,
148.0462308259,-0.5404476119,-3.2788153144,-0.9211558971,
244.1652832950,-0.5359404959,-3.3096428439,-0.9302769047,
392.8191276245,-0.5289699723,-3.3406546473,-0.9396371583,
538.7291172124,-0.5221281108,-3.3711942405,-0.9489550474,
640.0166062644,-0.5173786418,-3.4005952617,-0.9579502199,
682.9229497017,-0.5153667216,-3.4281400813,-0.9663353689,
680.8095030690,-0.5154658231,-3.4531002669,-0.9738170373,
660.5976224425,-0.5164135779,-3.4747150169,-0.9801035470,
645.6886643392,-0.5171126735,-3.4922255126,-0.9849123701,
645.6839856254,-0.5171128928,-3.5048668751,-0.9879591969,
656.5449434262,-0.5166036120,-3.5118770212,-0.9889554551,
668.6328950357,-0.5160367961,-3.5125064620,-0.9876418017,
674.1491978268,-0.5157781313,-3.5060342432,-0.9837538097,
669.4952091623,-0.5159963614,-3.4917693247,-0.9770435778,
652.5122863053,-0.5167927072,-3.4690488504,-0.9672796855,
620.4417863314,-0.5182965242,-3.4372770872,-0.9542444272,
572.9650660403,-0.5205227538,-3.3959049827,-0.9377420904,
520.2034818681,-0.5229967959,-3.3444451476,-0.9175938023,
488.4783898003,-0.5244844164,-3.2824837441,-0.8936499864,
516.3111452850,-0.5231793113,-3.2096900754,-0.8657743653,
637.9831031468,-0.5174739947,-3.1258185262,-0.8338726797,
861.2156175007,-0.5070064047,-3.0307006088,-0.7978607869,
1152.1300416673,-0.4933651440,-2.9242831120,-0.7576958219,
1439.3277280877,-0.4798981647,-2.8065805747,-0.7133594243,
1638.3300282393,-0.4705667530,-2.6777378321,-0.6648658438,
1685.5382925521,-0.4683531115,-2.5379826134,-0.6122622013,
1564.2738703253,-0.4740393184,-2.3876291523,-0.5556194328,
1309.1381096449,-0.4860028827,-2.2271274508,-0.4950528765,
987.4923573011,-0.5010851654,-2.0569867823,-0.4306968965,
669.2179587069,-0.5160093619,-1.8778275731,-0.3627350519,
400.9962578171,-0.5285865387,-1.6903411732,-0.2913585244,
196.2685970473,-0.5381864182,-1.4953238012,-0.2168061883,
42.0763171945,-0.5454166444,-1.2936226209,-0.1393425199,
-85.2592426427,-0.5513875328,-1.0861652772,-0.0592594154,
-203.0967451431,-0.5569130481,-0.8739294217,0.0231317356,
-305.9548548405,-0.5617361650,-0.6579382172,0.1074886383,
-374.0722382022,-0.5649302555,-0.4392717564,0.1934426923,
-380.9275637054,-0.5652517084,-0.2190305073,0.2806142580,
-299.9195019143,-0.5614531614,0.0017467595,0.3686030160,
-115.6467255555,-0.5528124315,0.2218329464,0.4569923753,
149.5720904065,-0.5403760629,0.4401817267,0.5453561023,
443.9782686947,-0.5265710704,0.6556983154,0.6332539320,
688.4531296456,-0.5151074060,0.8672921103,0.7202507509,
784.1979911354,-0.5106178362,1.0739489308,0.8058960616,
633.2141685080,-0.5176976147,1.2746692873,0.8897486345,
176.4629745022,-0.5391151231,1.4685379484,0.9713720491,
-582.8942808197,-0.5747221245,1.6546712245,1.0503342487,
-1562.6962901425,-0.6206659950,1.8322851086,1.1262137911,
-2608.1817489685,-0.6696898266,2.0006563694,1.1986150476,
-3525.6293556867,-0.7127098385,2.1591530279,1.2671414089,
-4135.4378116424,-0.7413043509,2.3072248758,1.3314417726,
-4325.4458212044,-0.7502140116,2.4444118862,1.3911737588,
-4083.3720918335,-0.7388629386,2.5703584954,1.4460290852,
-3494.6953341487,-0.7112593121,2.6847861600,1.4957324552,
-2708.9742619936,-0.6744160857,2.7875239327,1.5400447484,
-1890.4475925017,-0.6360345729,2.8784928767,1.5787603286,
-1173.9140461617,-0.6024356169,2.9577068416,1.6117120813,
-639.2523468808,-0.5773648091,3.0252699228,1.6387833380,
-307.1412220489,-0.5617917949,3.0813675426,1.6598910519,
-149.8194026007,-0.5544148216,3.1262795021,1.6750045512,
-109.4056230780,-0.5525197801,3.1603514740,1.6841314915,
