ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
3314.9767795672,-0.3919471537,1.9071216271,1.5921822478,
4035.4893425049,-0.3581616178,1.9065572783,1.5961283062,
4103.1106716195,-0.3549907879,1.8993079646,1.5949183305,
3466.1159637245,-0.3848600902,1.8849161444,1.5881325846,
2270.3803795325,-0.4409292964,1.8628618467,1.5753048088,
801.4190442430,-0.5098103243,1.8325802050,1.5559219401,
-617.0929518640,-0.5763257334,1.7934754871,1.5294510391,
-1725.7205528317,-0.6283103615,1.7449466339,1.4953473075,
-2395.0687364246,-0.6596967498,1.6863972149,1.4530712581,
-2637.1025135232,-0.6710459494,1.6172571133,1.4021054571,
-2566.9869275143,-0.6677581613,1.5370102588,1.3419755578,
-2337.9670536776,-0.6570191963,1.4452046093,1.2722555438,
-2078.8079985690,-0.6448669758,1.3414805313,1.1925983292,
-1858.3148993989,-0.6345278396,1.2255788760,1.1027385001,
-1686.4529234087,-0.6264690641,1.0973695750,1.0025146881,
-1543.6672672425,-0.6197737056,0.9568570312,0.8918799524,
-1417.2431563161,-0.6138455559,0.8042016126,0.7709084099,
-1322.5858441830,-0.6094069824,0.6397175212,0.6398105611,
-1298.8206118965,-0.6082926075,0.4638986184,0.4989359120,
-1384.3127673702,-0.6123014179,0.2774019561,0.3487759928,
-1588.8676447343,-0.6218931953,0.0810688048,0.1899709707,
-1879.8506036901,-0.6355376697,-0.1240928944,0.0233022417,
-2190.0270288617,-0.6500821444,-0.3369031923,-0.1503061188,
-2442.1623291450,-0.6619050142,-0.5560247553,-0.3298016033,
-2577.7419370547,-0.6682624741,-0.7799723732,-0.5140009519,
-2577.7713080689,-0.6682638514,-1.0071282842,-0.7016126552,
-2469.0159199714,-0.6631642053,-1.2357634376,-0.8912493720,
-2314.9212721926,-0.6559385572,-1.4640497312,-1.0814371723,
-2195.5328851483,-0.6503403194,-1.6900922665,-1.2706414700,
-2182.6562995762,-0.6497365238,-1.9119458820,-1.4572836653,
-2317.8170758714,-0.6560743442,-2.1276496932,-1.6397621017,
-2599.7407934207,-0.6692940219,-2.3352443149,-1.8164733120,
-2986.6330499343,-0.6874357767,-2.5328020131,-1.9858334912,
-3411.2994607779,-0.7073487983,-2.7184622629,-2.1462991776,
-3803.3856583020,-0.7257341020,-2.8904413328,-2.2963945851,
-4108.8972911714,-0.7400598401,-3.0470719083,-2.4347209201,
-4292.0400236935,-0.7486475812,-3.1868191823,-2.5599844235,
-4358.3795351452,-0.7517583055,-3.3083059652,-2.6710136645,
-4333.4415191001,-0.7505889377,-3.4103318681,-2.7667715555,
-4247.9916827544,-0.7465821116,-3.4918902511,-2.8463712258,
-4131.1957462528,-0.7411054364,-3.5521732450,-2.9090895499,
-4028.0194420138,-0.7362673990,-3.5906058330,-2.9543702423,
-3951.2285140552,-0.7326665976,-3.6068272519,-2.9818429299,
-3904.2287173189,-0.7304627313,-3.6007085380,-2.9913109355,
-3885.3858169966,-0.7295791694,-3.5723534558,-2.9827650358,
-3886.4655878548,-0.7296298009,-3.5220930067,-2.9563754275,
-3880.5138135603,-0.7293507164,-3.4504797660,-2.9124922676,
-3847.6962860069,-0.7278118705,-3.3582771057,-2.8516346448,
-3771.0188046410,-0.7242163888,-3.2464496845,-2.7744809957,
-3642.4871757894,-0.7181894155,-3.1161442566,-2.6818601041,
-3468.4272119869,-0.7100275742,-2.9686755862,-2.5747380222,
-3270.2847313048,-0.7007364803,-2.8055048426,-2.4542003942,
-3079.2255566808,-0.6917775295,-2.6282138784,-2.3214335527,
-2926.2155152493,-0.6846027396,-2.4384889805,-2.1777132748,
-2831.3004376736,-0.6801520792,-2.2380904718,-2.0243797298,
-2796.2461574786,-0.6785083499,-2.0288300207,-1.8628211525,
-2803.3785103857,-0.6788427928,-1.8125474894,-1.6944524356,
-2821.2233336482,-0.6796795540,-1.5910809188,-1.5206981230,
-2815.1464653891,-0.6793946037,-1.3662477923,-1.3429721378,
-2760.2737439404,-0.6768215683,-1.1398189047,-1.1626604131,
-2652.0510071838,-0.6717468988,-0.9134970045,-0.9811036749,
-2509.6840918941,-0.6650711755,-0.6888986899,-0.7995799200,
-2370.3788330835,-0.6585390162,-0.4675340231,-0.6192960881,
-2276.2210633490,-0.6541238667,-0.2507934235,-0.4413699090,
-2259.1366122216,-0.6533227601,-0.0399332115,-0.2668217377,
-2331.4513055178,-0.6567136665,0.1639329308,-0.0965691912,
-2486.2509646933,-0.6639723733,0.3598432754,0.0685830474,
-2706.3814061998,-0.6742945041,0.5469917697,0.2279455991,
-2976.0484408437,-0.6869394541,0.7247273410,0.3809424969,
-3287.5778731481,-0.7015473726,0.8925549120,0.5271165819,
-3638.8955007170,-0.7180209983,1.0501350672,0.6661216342,
-4024.6471136028,-0.7361092672,1.1972668848,0.7977180801,
-4427.1984936769,-0.7549852935,1.3338896448,0.9217698805,
-4814.3554140027,-0.7731394586,1.4600622676,1.0382317125,
-5145.4836382125,-0.7886663836,1.5759623046,1.1471420064,
-5383.9489198872,-0.7998482529,1.6818566718,1.2486086921,
-5510.0770019394,-0.8057625215,1.7780923960,1.3428011159,
-5530.1936160003,-0.8067058092,1.8650809252,1.4299333094,
-5477.3444818090,-0.8042276618,1.9432796455,1.5102511278,
-5403.4553066073,-0.8007629264,2.0131693205,1.5840216111,
-5363.9717845360,-0.7989115056,2.0752402073,1.6515149468,
-5398.6195960366,-0.8005361752,2.1299722649,1.7129985712,
-5512.4844072561,-0.8058754071,2.1778230325,1.7687116823,
-5663.7718694557,-0.8129694236,2.2192079839,1.8188716180,
-5627.7276184240,-0.8112792735,2.2544854874,1.8636478778,
-5304.6372738935,-0.7961292526,2.2839503078,1.9031646335,
-4644.3064389619,-0.7651656965,2.3078202064,1.9374880187,
-3675.5406995173,-0.7197393274,2.3262301408,1.9666207788,
-2518.9056236678,-0.6655035821,2.3392242773,1.9905001493,
-1649.3267611755,-0.6247281822,2.3467595226,2.0090046868,
-1279.2096428948,-0.6073730300,2.3486987609,2.0219384929,
-1521.4797802156,-0.6187333127,2.3448208011,2.0290522909,
-2355.6626645103,-0.6578489607,2.3348200809,2.0300337524,
-3631.8837665862,-0.7176922113,2.3183210353,2.0245250278,
-4973.5885361423,-0.7806060548,2.2948836027,2.0121274661,
-6129.3424012311,-0.8348004793,2.2640160731,1.9924148553,
-6927.4707677244,-0.8722254958,2.2251960978,1.9649377050,
-7309.6590187855,-0.8901466752,2.1778774212,1.9292485308,
-7324.4325143448,-0.8908394188,2.1215143993,1.8849057977,
-7089.7165905814,-0.8798333605,2.0555820745,1.8314973002,
-6743.5165594097,-0.8635997038,1.9795796543,1.7686430004,
-6401.3577079705,-0.8475555420,1.8930708719,1.6960238434,
-6132.2452981279,-0.8349365990,1.7956872786,1.6133877700,
-5955.5045659714,-0.8266490539,1.6871509312,1.5205641273,
-5853.4207213228,-0.8218622430,1.5672865948,1.4174783522,
-5790.9189472491,-0.8189314739,1.4360441717,1.3041633492,
-5734.2843995804,-0.8162758248,1.2935035174,1.1807673948,
-5663.7222064332,-0.8129670948,1.1398926489,1.0475640570,
-5576.3174677393,-0.8088686015,0.9755878409,0.9049556723,
-5479.1952547806,-0.8043144463,0.8011261196,0.7534805934,
-5376.4806097285,-0.7994980566,0.6172073270,0.5938094692,
-5258.0585451901,-0.7939451306,0.4246851827,0.4267488995,
-5097.2940437591,-0.7864067266,0.2245775947,0.2532340660,
-4861.6720575731,-0.7753581821,0.0180494510,0.0743207923,
-4531.4775078760,-0.7598750381,-0.1935945166,-0.1088173087,
-4116.7552845869,-0.7404283091,-0.4089170735,-0.2949032101,
-3660.5102458740,-0.7190345348,-0.6263693477,-0.4825736058,
-3224.1072177351,-0.6985711717,-0.8443091536,-0.6703900384,
-2860.2309935835,-0.6815086611,-1.0610142204,-0.8568558237,
-2587.6463338401,-0.6687269009,-1.2747072532,-1.0404349306,
-2381.1179655310,-0.6590425846,-1.4835813440,-1.2195761911,
-2183.4105818917,-0.6497718928,-1.6858212806,-1.3927263253,
-1934.0088419767,-0.6380772023,-1.8796236522,-1.5583529752,
-1600.3973702757,-0.6224338354,-2.0632282530,-1.7149686918,
-1196.9807563351,-0.6035172374,-2.2349371488,-1.8611442123,
-782.9235543866,-0.5841016919,-2.3931404296,-1.9955351298,
-439.8302829809,-0.5680137142,-2.5363365709,-2.1168949206,
-239.0254246281,-0.5585977788,-2.6631541239,-2.2240950836,
-212.5534254440,-0.5573564810,-2.7723745591,-2.3161377781,
-340.4986948028,-0.5633559593,-2.8629354599,-2.3921704632,
-560.3056049958,-0.5736629194,-2.9339660093,-2.4515008133,
-793.6984908960,-0.5846069392,-2.9847792739,-2.4935988949,
-978.6816496297,-0.5932809797,-3.0148917398,-2.5181086790,
-1091.5393402535,-0.5985729867,-3.0240263083,-2.5248518208,
-1148.8357834382,-0.6012596728,-3.0121156734,-2.5138262643,
-1190.1351611583,-0.6031962408,-2.9793025998,-2.4852105066,
-1251.4816163881,-0.6060728359,-2.9259349801,-2.4393529683,
-1343.0792528046,-0.6103679382,-2.8525628761,-2.3767723754,
-1442.0921344956,-0.6150107487,-2.7599251966,-2.2981437845,
-1503.1642856747,-0.6178744814,-2.6489403954,-2.2042916354,
-1479.6996904027,-0.6167742036,-2.5206997409,-2.0961780642,
-1344.9422923151,-0.6104552980,-2.3764334635,-1.9748804866,
-1103.7359943557,-0.5991448997,-2.2175096760,-1.8415888127,
-790.6446585171,-0.5844637420,-2.0454085829,-1.6975751395,
-456.0321055867,-0.5687734335,-1.8617017784,-1.5441831746,
-146.9421148998,-0.5542799028,-1.6680280683,-1.3828111756,
109.4215759017,-0.5422587596,-1.4660768798,-1.2148852374,
312.8552711036,-0.5327195555,-1.2575634041,-1.0418476574,
485.2753171482,-0.5246346116,-1.0442043132,-0.8651352536,
656.4381028558,-0.5166086218,-0.8276999561,-0.6861615532,
847.6200596412,-0.5076439136,-0.6097117073,-0.5062993430,
1060.6176617223,-0.4976562486,-0.3918440007,-0.3268656181,
1276.9474263242,-0.4875123352,-0.1756262550,-0.1491071840,
1466.1259138755,-0.4786415717,0.0375089815,0.0258143824,
1597.4297281992,-0.4724846079,0.2462283362,0.1968329530,
1648.3355166972,-0.4700975859,0.4493211271,0.3629869356,
1606.9199705282,-0.4720396012,0.6457047504,0.5234256414,
1470.1798247800,-0.4784514799,0.8344308033,0.6774189588,
1242.8718586350,-0.4891101718,1.0146924286,0.8243522475,
939.6728955298,-0.5033274665,1.1858222021,0.9637393436,
588.8198033084,-0.5197793097,1.3473060848,1.0952094420,
232.1494943694,-0.5365039279,1.4987580649,1.2185099629,
-82.3410741929,-0.5512506970,1.6399352400,1.3335035646,
-314.6949004536,-0.5621459943,1.7707210519,1.4401534586,
-448.5549375288,-0.5684228218,1.8911211384,1.5385218200,
-499.8440934528,-0.5708278203,2.0012445539,1.6287562661,
-513.2452310612,-0.5714562127,2.1013023971,1.7110793634,
-547.8411678812,-0.5730784498,2.1915847570,1.7857746214,
-658.6346760266,-0.5782736654,2.2724460119,1.8531731350,
-881.2284820995,-0.5887113057,2.3442964997,1.9136426637,
-1223.3852670980,-0.6047553707,2.4075787378,1.9675687858,
-1662.5076663299,-0.6253462477,2.4627531072,2.0153429384,
-2145.3582693317,-0.6479875828,2.5102821119,2.0573505330,
-2588.4996197947,-0.6687669123,2.5506152099,2.0939528967,
-2882.6142154959,-0.6825582322,2.5841740683,2.1254788764,
-2908.0645082355,-0.6837516212,2.6113348450,2.1522110225,
-2566.6529037796,-0.6677424986,2.6324228040,2.1743794452,
-1824.9817618095,-0.6329648163,2.6476950450,2.1921461004,
-752.5733958761,-0.5826785434,2.6573393393,2.2056074644,
468.2099266397,-0.5254348243,2.6614591289,2.2147835761,
1575.4459845607,-0.4735154471,2.6600756294,2.2196173049,
2300.2126029418,-0.4395304344,2.6531271170,2.2199740320,
2452.3476530921,-0.4323966737,2.6404632292,2.2156444519,
1984.2490525924,-0.4543462730,2.6218543000,2.2063479950,
1004.3547653060,-0.5002944706,2.5969976936,2.1917366001,
-263.8971986157,-0.5597640406,2.5655170169,2.1714068257,
-1557.9487827322,-0.6204433798,2.5269861114,2.1449081508,
-2653.0818843202,-0.6717952376,2.4809283062,2.1117532585,
-3412.4983543835,-0.7074050156,2.4268439018,2.0714351423,
-3799.0399976697,-0.7255303298,2.3642074276,2.0234334890,
-3855.7885726916,-0.7281913257,2.2925054971,1.9672411123,
-3672.3057917537,-0.7195876394,2.2112380855,1.9023720029,
-3351.6333209849,-0.7045509949,2.1199447366,1.8283773229,
-2986.4127803757,-0.6874254480,2.0182179806,1.7448644273,
-2644.8857438207,-0.6714109126,1.9057239183,1.6515144978,
-2365.8137391668,-0.6583249545,1.7822178886,1.5480891034,
-2160.0382482658,-0.6486759413,1.6475594886,1.4344530916,
-2018.1207070328,-0.6420212896,1.5017261780,1.3105793129,
-1920.8225055090,-0.6374588821,1.3448300816,1.1765649873,
-1849.2249879302,-0.6341016048,1.1771220261,1.0326408460,
-1789.6094527997,-0.6313061743,0.9990050343,0.8791677555,
-1732.6971529663,-0.6286375011,0.8110332483,0.7166561173,
-1668.6492957074,-0.6256342347,0.6139237888,0.5457554760,
-1582.9470428168,-0.6216155726,0.4085452262,0.3672576001,
-1456.3915106970,-0.6156812604,0.1959278390,0.1820959851,
-1270.2237704568,-0.6069516737,-0.0227579160,-0.0086655342,
-1012.8048480130,-0.5948810497,-0.2461999497,-0.2038400773,
-684.0957241977,-0.5794675587,-0.4729606723,-0.4021253465,
-295.0173348686,-0.5612232941,-0.7014890675,-0.6021232508,
136.8294289743,-0.5409735787,-0.9301402357,-0.8023505429,
592.0437210685,-0.5196281371,-1.1571962465,-1.0012600257,
1051.7847397646,-0.4980704329,-1.3808816284,-1.1972568024,
1497.0917278965,-0.4771895545,-1.5993922286,-1.3887237506,
1907.0439726480,-0.4579664944,-1.8109135133,-1.5740359970,
2259.2008054150,-0.4414535175,-2.0136467447,-1.7515823814,
2533.3616016630,-0.4285978508,-2.2058308508,-1.9197944202,
2717.9657807806,-0.4199415810,-2.3857693564,-2.0771646245,
2815.3728059292,-0.4153740707,-2.5518523317,-2.2222597404,
2842.2221838879,-0.4141150772,-2.7025755493,-2.3537512015,
2823.8334648950,-0.4149773422,-2.8365687792,-2.4704274132,
2785.9262424846,-0.4167548487,-2.9526044952,-2.5712113505,
2747.1801533203,-0.4185716906,-3.0496210348,-2.6551790319,
2716.7948770240,-0.4199964858,-3.1267391945,-2.7215664720,
2697.4501360015,-0.4209035795,-3.1832695441,-2.7697842627,
2690.6656952637,-0.4212217086,-3.2187220688,-2.7994236069,
2699.5613622448,-0.4208045821,-3.2328144121,-2.8102659927,
2727.2169866159,-0.4195077829,-3.2254758537,-2.8022751198,
2770.6724600954,-0.4174701134,-3.1968423736,-2.7756130013,
2815.7277162559,-0.4153574286,-3.1472659738,-2.7306212045,
2837.6227303271,-0.4143307501,-3.0772919659,-2.6678243500,
2809.5975189953,-0.4156448795,-2.9876592131,-2.5879192447,
2716.0121402001,-0.4200331891,-2.8792974576,-2.4917648513,
2564.0266929264,-0.4271599348,-2.7532963336,-2.3803720564,
2387.1213169941,-0.4354552001,-2.6109004469,-2.2548820929,
2237.3361928441,-0.4424787705,-2.4534905291,-2.1165568646,
2169.0315413210,-0.4456816422,-2.2825608937,-1.9667592410,
2219.7276234527,-0.4433044535,-2.0997020604,-1.8069344804,
2396.3847402268,-0.4350208292,-1.9065748854,-1.6385864585,
2672.1232323635,-0.4220911827,-1.7048952038,-1.4632639886,
2995.5834800863,-0.4069238166,-1.4964037032,-1.2825324937,
3308.6859028889,-0.3922421391,-1.2828484552,-1.0979643291,
3565.8309592994,-0.3801843569,-1.0659626268,-0.9111066920,
3745.4191466417,-0.3717632919,-0.8474415278,-0.7234692287,
3849.3310007940,-0.3668907638,-0.6289277336,-0.5365097837,
3891.3670959441,-0.3649196504,-0.4119838336,-0.3516047046,
3882.2080443428,-0.3653491272,-0.1980878632,-0.1700479672,
3820.4944960537,-0.3682429356,0.0113945204,0.0069713777,
3694.9471387009,-0.3741299735,0.2152112925,0.1783780080,
3495.9266972137,-0.3834622358,0.4122395853,0.3432211215,
3227.9539335694,-0.3960277397,0.6014935361,0.5006756635,
2914.7496465325,-0.4107141938,0.7821299354,0.6500598357,
2592.5546713928,-0.4258222301,0.9534491763,0.7908242798,
2296.0098796997,-0.4397275042,1.1148955012,0.9225593238,
2044.3161789955,-0.4515296670,1.2660554700,1.0449907346,
1835.8345125452,-0.4613055754,1.4066557079,1.1579789245,
1653.8058590651,-0.4698410762,1.5365497480,1.2615062345,
1479.8712324479,-0.4779970403,1.6557195942,1.3556748116,
1307.9116814875,-0.4860603912,1.7642479098,1.4406889162,
1150.9282895994,-0.4934214953,1.8623284479,1.5168511082,
1037.4421745412,-0.4987429698,1.9502283586,1.5845436433,
997.4944881296,-0.5006161557,2.0282912212,1.6442113033,
1043.6864159563,-0.4984501712,2.0969100958,1.6963547677,
1155.8191771015,-0.4931921568,2.1565200216,1.7415058229,
1277.0940238454,-0.4875054611,2.2075713568,1.7802157158,
1326.1522413790,-0.4852050735,2.2505247609,1.8130358819,
1224.5151475114,-0.4899709359,2.2858269956,1.8405050613,
931.0240923768,-0.5037330173,2.3138994054,1.8631324486,
469.4404581395,-0.5253771235,2.3351264870,1.8813840846,
-64.8743413037,-0.5504316649,2.3498409179,1.8956671642,
-528.2388606208,-0.5721592786,2.3583118928,1.9063235066,
-779.4516233457,-0.5839388897,2.3607427440,1.9136136074,
-740.7511221784,-0.5821241855,2.3572585708,1.9177180867,
-443.0558192890,-0.5681649628,2.3479081910,1.9187216989,
-30.6041466208,-0.5488247021,2.3326574968,1.9166166366,
284.1254938031,-0.5340667227,2.3113924115,1.9113003770,
301.2547295737,-0.5332635162,2.2839248472,1.9025805829,
-83.8947824125,-0.5513235519,2.2500003835,1.8901706542,
-833.3213562626,-0.5864648939,2.2092938092,1.8737050687,
-1777.7432773978,-0.6307497577,2.1614385935,1.8527454909,
-2682.3188028652,-0.6731661852,2.1060251635,1.8267891553,
-3336.9261616503,-0.7038613619,2.0426207712,1.7952856149,
-3630.6835549908,-0.7176359322,1.9707815542,1.7576481267,
-3605.8291566912,-0.7164704853,1.8900737064,1.7132740815,
-3371.3611134385,-0.7054760503,1.8000857545,1.6615537946,
-3066.5575451188,-0.6911835141,1.7004470528,1.6018990864,
-2803.2965451344,-0.6788389494,1.5908452263,1.5337513163,
-2627.8561807225,-0.6706123798,1.4710505260,1.4566095127,
-2466.4744932733,-0.6630450353,1.3409095714,1.3700344815,
-2275.1094986507,-0.6540717443,1.2003888787,1.2736826188,
-2029.1991875116,-0.6425407703,1.0495653427,1.1673050150,
-1734.9015256278,-0.6287408663,0.8886494260,1.0507754844,
-1425.7344542068,-0.6142437211,0.7179917739,0.9240950855,
-1171.2958902144,-0.6023128490,0.5380853975,0.7874026502,
-994.6637266970,-0.5940303949,0.3495746351,0.6409901400,
-883.2758331051,-0.5888073080,0.1532545580,0.4852979026,
-799.8900556162,-0.5848972677,-0.0499289094,0.3209260082,
-703.3442174592,-0.5803701393,-0.2588853505,0.1486277287,
-567.9561192382,-0.5740216595,-0.4723933685,-0.0306852664,
-391.9235392576,-0.5657673204,-0.6891001220,-0.2159614559,
-191.0442338461,-0.5563478941,-0.9075373507,-0.4060073895,
17.6040623176,-0.5465641722,-1.1261447527,-0.5995028836,
231.5036358799,-0.5365342129,-1.3432796665,-0.7950161602,
467.4567944871,-0.5254701394,-1.5572410651,-0.9910225766,
751.5058664597,-0.5121508018,-1.7662889685,-1.1859184533,
