ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
235.6952607453,-0.5363376635,-0.5975380562,-0.5341311152,
265.7652279042,-0.5349276535,-0.5841984927,-0.5239556220,
301.3997632239,-0.5332567154,-0.5690214040,-0.5120230052,
341.8402272963,-0.5313604226,-0.5520148637,-0.4983385081,
383.4479960438,-0.5294093938,-0.5331966531,-0.4829266777,
423.1044606172,-0.5275498636,-0.5126162377,-0.4658411594,
460.7310272924,-0.5257855172,-0.4903385794,-0.4471444881,
500.5291173651,-0.5239193460,-0.4664482832,-0.4269233565,
550.3801670453,-0.5215817817,-0.4410418190,-0.4052801807,
620.0056273497,-0.5183169761,-0.4142485382,-0.3823370794,
718.1269639930,-0.5137159710,-0.3861999372,-0.3582219740,
849.1856572780,-0.5075705012,-0.3570374935,-0.3330798355,
1010.6232019848,-0.5000005375,-0.3269167624,-0.3070585211,
1191.1211072584,-0.4915368149,-0.2960065083,-0.2803195218,
1371.1608964949,-0.4830945739,-0.2644707954,-0.2530224207,
1525.5441072272,-0.4758553947,-0.2324769086,-0.2253245931,
1627.9522910093,-0.4710533752,-0.2001893288,-0.1973838475,
1656.3870132989,-0.4697200434,-0.1677687326,-0.1693486992,
1599.0498533398,-0.4724086387,-0.1353666083,-0.1413630516,
1458.5024040426,-0.4789990455,-0.1031246041,-0.1135517003,
1253.0262718646,-0.4886340215,-0.0711600046,-0.0860266137,
1012.8230766885,-0.4998973833,-0.0395872879,-0.0588833092,
771.4944517001,-0.5112135175,-0.0084902794,-0.0321911082,
555.3220432651,-0.5213500523,0.0220723075,-0.0060057687,
375.9075108046,-0.5297629745,0.0520599912,0.0196543634,
229.8525266704,-0.5366116350,0.0814540860,0.0447858490,
106.6787760182,-0.5423873721,0.1102767549,0.0694192047,
-0.0920433192,-0.5473939599,0.1385625367,0.0936070999,
-85.2182209601,-0.5513856092,0.1663874413,0.1174353503,
-133.1780341025,-0.5536344916,0.1938455942,0.1410132065,
-128.3697476543,-0.5534090264,0.2210547323,0.1644733204,
-69.2716143636,-0.5506378573,0.2481643401,0.1879716096,
22.3581250495,-0.5463412496,0.2753374999,0.2116910892,
102.9612417609,-0.5425616909,0.3027564211,0.2358269177,
120.3395187094,-0.5417468066,0.3306288971,0.2605845585,
34.4147504625,-0.5457759027,0.3591550559,0.2861895743,
-160.0912569177,-0.5548964788,0.3885503017,0.3128647378,
-415.9766860101,-0.5668951958,0.4190355061,0.3408343276,
-627.0797081706,-0.5767940222,0.4508189089,0.3703225720,
-640.6384836688,-0.5774298064,0.4840997637,0.4015352495,
-294.9711618254,-0.5612211290,0.5190663020,0.4346699282,
518.7641188497,-0.5230642890,0.5558828879,0.4698965521,
1787.7692305189,-0.4635594033,0.5946828911,0.5073577474,
3332.2060558774,-0.3911392562,0.6355744581,0.5471656620,
4816.7964880132,-0.3215253648,0.6786239951,0.5893951974,
5834.9424302672,-0.2737835098,0.7238523342,0.6340692722,
6045.5257960915,-0.2639090507,0.7712370801,0.6811748760,
5308.3485089083,-0.2984760117,0.8207101272,0.7306412882,
3754.4125019679,-0.3713415847,0.8721335959,0.7823369745,
1751.9997182056,-0.4652366705,0.9253342022,0.8360921930,
-222.2078899007,-0.5578091883,0.9800688509,0.8916564034,
-1749.6483604744,-0.6294323597,1.0360373759,0.9487423227,
-2599.7197223840,-0.6692930339,1.0928876227,1.0069896436,
-2770.9799953875,-0.6773235949,1.1502141499,1.0659898976,
-2439.7471902769,-0.6617917660,1.2075521271,1.1252805878,
-1854.8593090239,-0.6343658036,1.2643979974,1.1843477555,
-1234.9143449249,-0.6052959804,1.3202005790,1.2426425017,
-709.7902827471,-0.5806724016,1.3743750463,1.2995638488,
-316.5650988746,-0.5622336897,1.4262981566,1.3544955376,
-32.4767614550,-0.5489125108,1.4753446704,1.4067865409,
183.5167694538,-0.5387843638,1.5208581734,1.4557794131,
362.0175417366,-0.5304142887,1.5621838449,1.5008062083,
514.3076110735,-0.5232732590,1.5986771514,1.5412078136,
637.9890407923,-0.5174737163,1.6297100650,1.5763355332,
728.1839017207,-0.5132443914,1.6546680975,1.6055684181,
786.0942720382,-0.5105289178,1.6729880444,1.6283172384,
822.1622371279,-0.5088376557,1.6841444819,1.6440378065,
853.7898894282,-0.5073546043,1.6876706084,1.6522424946,
899.6993282840,-0.5052018660,1.6831626735,1.6525045350,
973.1726597982,-0.5017566299,1.6702818420,1.6444632128,
1077.2119966827,-0.4968781241,1.6487840298,1.6278385902,
1202.9794581095,-0.4909807653,1.6184932596,1.6024436058,
1332.3971695616,-0.4849122428,1.5793428668,1.5681685965,
1444.4672626839,-0.4796571669,1.5313429258,1.5250037404,
1522.9518751337,-0.4759769470,1.4746122935,1.4730337501,
1562.2131504318,-0.4741359476,1.4093657980,1.4124394796,
1568.7332378129,-0.4738302143,1.3359129913,1.3435037157,
1557.8742920764,-0.4743394009,1.2546547443,1.2665946205,
1547.2784734367,-0.4748362491,1.1660969865,1.1821789764,
1551.3079473742,-0.4746473032,1.0708145956,1.0908070251,
1579.6048844858,-0.4733204322,0.9694775188,0.9931136952,
1639.8114603354,-0.4704972872,0.8628237120,0.8898018176,
1741.2498553047,-0.4657407421,0.7516523125,0.7816389792,
1896.4822544440,-0.4584617437,0.6368130925,0.6694519590,
2118.5108473229,-0.4480506067,0.5192064002,0.5541065560,
2414.6178278812,-0.4341658620,0.3997675834,0.4365067832,
2781.0453942797,-0.4169837165,0.2794362809,0.3175754905,
3201.3957487516,-0.3972730789,0.1591767571,0.1982495640,
3649.3510974533,-0.3762680163,0.0399413394,0.0794616078,
4093.7136503158,-0.3554314233,-0.0773273354,-0.0378691607,
4503.6056208962,-0.3362111896,-0.1917196905,-0.1528425780,
4851.6692262291,-0.3198901481,-0.3023683910,-0.2646014274,
5116.7066866784,-0.3074622834,-0.4084417974,-0.3723263423,
5285.9602257891,-0.2995258201,-0.5091756915,-0.4752600596,
5357.1920701392,-0.2961856895,-0.6038815701,-0.5727031437,
5338.8844491921,-0.2970441517,-0.6919240676,-0.6640302993,
5247.2395951488,-0.3013414682,-0.7727709806,-0.7486921991,
5099.4997428007,-0.3082691338,-0.8459733228,-0.8262253939,
4907.1871293820,-0.3172868595,-0.9111664147,-0.8962512314,
4672.6639944231,-0.3282838778,-0.9680818246,-0.9584773502,
4391.2125796037,-0.3414814088,-1.0165555118,-1.0127078591,
4057.5551286060,-0.3571269316,-1.0565050293,-1.0588380312,
3672.8138869685,-0.3751678232,-1.0879620570,-1.0968432783,
3247.4711019402,-0.3951125607,-1.1110247219,-1.1267979167,
2799.4890223343,-0.4161188768,-1.1259034764,-1.1488542350,
2349.7498983829,-0.4372075824,-1.1328768393,-1.1632420192,
1917.8959815916,-0.4574576332,-1.1323098506,-1.1702703188,
1520.7295245944,-0.4760811552,-1.1246332921,-1.1703098180,
1172.1727810089,-0.4924253204,-1.1103445795,-1.1637945074,
882.5080052921,-0.5060079839,-1.0899890522,-1.1512110031,
655.7374525957,-0.5166414760,-1.0641767975,-1.1330909753,
486.2633786225,-0.5245882804,-1.0335406500,-1.1100015644,
357.6480394825,-0.5306191789,-0.9987430313,-1.0825385582,
232.6936915500,-0.5364784100,-0.9604770224,-1.0513205725,
87.0025913200,-0.5433100076,-0.9194388591,-1.0169720322,
-93.4630047340,-0.5517722152,-0.8763272159,-0.9801240621,
-309.0208403028,-0.5618799321,-0.8318371318,-0.9414030203,
-550.1086593835,-0.5731847747,-0.7866402520,-0.9014231708,
-776.0042064212,-0.5837772370,-0.7414002463,-0.8607783974,
-969.5052264504,-0.5928506883,-0.6967423972,-0.8200387220,
-1117.3694652363,-0.5997841865,-0.6532455913,-0.7797378976,
-1211.1146694155,-0.6041799904,-0.6114629986,-0.7403785978,
-1245.2985866365,-0.6057829076,-0.5718874281,-0.7024230015,
-1231.8389656999,-0.6051517728,-0.5349666770,-0.6662794839,
-1178.3335566978,-0.6026428521,-0.5010838234,-0.6323117765,
-1100.7401111540,-0.5990044198,-0.4705716567,-0.6008424442,
-1019.9763821620,-0.5952173299,-0.4437001506,-0.5721264912,
-956.4401245250,-0.5922380529,-0.4206707809,-0.5463748603,
-924.8490948933,-0.5907567188,-0.4016250101,-0.5237425016,
-932.5210519027,-0.5911164643,-0.3866494358,-0.5043308924,
-981.0537563123,-0.5933922101,-0.3757619189,-0.4881911984,
-1068.4449711416,-0.5974900693,-0.3689256506,-0.4753218877,
-1189.1324618077,-0.6031492233,-0.3660423022,-0.4656746798,
-1332.1539962616,-0.6098556423,-0.3669644228,-0.4591565010,
-1479.7073451247,-0.6167745626,-0.3714989987,-0.4556312910,
-1609.5502818244,-0.6228630243,-0.3794006924,-0.4549240345,
-1702.7205827299,-0.6272318705,-0.3903912183,-0.4568267010,
-1752.1760272869,-0.6295508845,-0.4041479550,-0.4610990195,
-1767.2743981529,-0.6302588618,-0.4203314215,-0.4674791328,
-1769.8534813310,-0.6303797975,-0.4385680871,-0.4756784329,
-1783.5110663042,-0.6310202150,-0.4584697481,-0.4853928717,
-1821.3649461688,-0.6327952203,-0.4796394283,-0.4963118135,
-1880.4529177681,-0.6355659128,-0.5016681352,-0.5081126334,
-1944.4127818244,-0.6385650531,-0.5241492539,-0.5204732505,
-1992.7623430722,-0.6408322112,-0.5466838147,-0.5330683041,
-2010.2994103900,-0.6416545413,-0.5688764124,-0.5455875582,
-1992.9817969318,-0.6408425016,-0.5903503001,-0.5577271466,
-1947.8073202585,-0.6387242264,-0.6107559332,-0.5691951421,
-1889.1738024688,-0.6359748436,-0.6297503488,-0.5797213375,
-1834.1190703298,-0.6333932736,-0.6470374857,-0.5890559496,
-1798.3609554066,-0.6317165407,-0.6623350356,-0.5969701125,
-1791.9772941925,-0.6314172047,-0.6754073042,-0.6032637305,
-1815.4059282380,-0.6325157961,-0.6860454049,-0.6077616647,
-1857.3247042798,-0.6344814084,-0.6940842863,-0.6103192541,
-1896.5314743690,-0.6363198520,-0.6993811902,-0.6108192833,
-1908.4240959994,-0.6368775086,-0.7018493627,-0.6091750841,
-1874.2004322350,-0.6352727277,-0.7014272862,-0.6053270267,
-1787.8583518373,-0.6312240634,-0.6980911132,-0.5992440383,
-1657.2357293920,-0.6250990414,-0.6918501428,-0.5909240801,
-1499.2104454352,-0.6176890819,-0.6827450325,-0.5803892934,
-1332.3003865799,-0.6098625067,-0.6708449942,-0.5676773817,
-1169.3834456408,-0.6022231727,-0.6562453408,-0.5528563246,
-1029.0975217601,-0.5956450290,-0.6390577208,-0.5360049788,
-925.5205205315,-0.5907882026,-0.6194183689,-0.5172179554,
-870.1703541250,-0.5881927793,-0.5974710850,-0.4965957395,
-873.9249414102,-0.5883688356,-0.5733666147,-0.4742501527,
-948.9022080801,-0.5918845927,-0.5472650377,-0.4502945692,
-1078.6600867735,-0.5979690660,-0.5193213346,-0.4248425550,
-1240.5165171982,-0.6055586717,-0.4896905645,-0.3979982356,
-1408.4294462521,-0.6134322725,-0.4585072303,-0.3698624692,
-1555.7568281455,-0.6203405969,-0.4259081525,-0.3405228759,
-1657.4166245218,-0.6251075238,-0.3920027260,-0.3100557412,
-1707.0468045784,-0.6274347313,-0.3568872435,-0.2785162055,
-1706.4053451868,-0.6274046526,-0.3206246652,-0.2459442980,
-1662.9702310121,-0.6253679378,-0.2832689028,-0.2123560407,
-1586.9794546326,-0.6218046563,-0.2448387552,-0.1777533858,
-1489.2710166584,-0.6172230124,-0.2053336197,-0.1421116583,
-1380.9229258499,-0.6121424649,-0.1647172678,-0.1053833337,
-1274.8531992354,-0.6071687521,-0.1229380356,-0.0675046067,
-1187.9798622285,-0.6030951767,-0.0799204545,-0.0283925804,
-1141.4609487451,-0.6009138596,-0.0355634827,0.0120514261,
-1155.8545013196,-0.6015887873,0.0102406764,0.0539428331,
-1238.9185712211,-0.6054837424,0.0576316477,0.0974008228,
-1367.7312185684,-0.6115238929,0.1067334427,0.1425543151,
-1471.7305124451,-0.6164005211,0.1576951554,0.1895333814,
-1429.0345310142,-0.6143984650,0.2106441718,0.2384589158,
-1088.3213616315,-0.5984220926,0.2657152710,0.2894482059,
-321.1491009594,-0.5624486380,0.3230234630,0.3425987371,
907.3641449205,-0.5048424553,0.3826523021,0.3979870929,
2478.5402603950,-0.4311684768,0.4446740225,0.4556687064,
4107.8611202073,-0.3547680347,0.5091117861,0.5156571860,
5403.4485893460,-0.2940166763,0.5759581115,0.5779376072,
5987.3045229340,-0.2666391029,0.6451567948,0.6424442291,
5635.7107661187,-0.2831256766,0.7165961824,0.7090704000,
4376.8291539621,-0.3421558616,0.7901145542,0.7776563504,
2496.2615113313,-0.4303375101,0.8654907363,0.8479848361,
442.6896527907,-0.5266314948,0.9424333138,0.9197886423,
-1326.8046175069,-0.6096048047,1.0206032144,0.9927382610,
-2493.3795059270,-0.6643066376,1.0995802816,1.0664460744,
-2954.7932294609,-0.6859427765,1.1788941392,1.1404734277,
-2812.4440158320,-0.6792678832,1.2580112629,1.2143223425,
-2289.3701036012,-0.6547404380,1.3363340448,1.2874423000,
-1627.1297422725,-0.6236873424,1.4132219391,1.3592436654,
-1008.2811923975,-0.5946689311,1.4879812789,1.4290823187,
-526.1827256797,-0.5720628644,1.5598832473,1.4962953297,
-197.1526250773,-0.5566343225,1.6281655446,1.5601798854,
7.2508150928,-0.5470496461,1.6920495969,1.6200263161,
128.7892890540,-0.5413505886,1.7507383283,1.6751039646,
203.7044794672,-0.5378377424,1.8034434487,1.7246901219,
256.2780573304,-0.5353725161,1.8493854150,1.7680800731,
299.8316818777,-0.5333302442,1.8878048523,1.8045805168,
339.8870004801,-0.5314520113,1.9179891537,1.8335382809,
377.7656485455,-0.5296758446,1.9392640245,1.8543421319,
413.5892494206,-0.5279960411,1.9510218184,1.8664394701,
448.6794142928,-0.5263506291,1.9527268900,1.8693426319,
486.3177420923,-0.5245857312,1.9439241555,1.8626362522,
531.2258193964,-0.5224799478,1.9242477916,1.8459904456,
587.7652203322,-0.5198287602,1.8934455958,1.8191653286,
658.2175064820,-0.5165251838,1.8513603102,1.7820237084,
741.8642267883,-0.5126029077,1.7979552960,1.7345240073,
835.9869174593,-0.5081894030,1.7333064645,1.6767361980,
937.6671018758,-0.5034215201,1.6576224354,1.6088346756,
1045.3862904981,-0.4983704624,1.5712249981,1.5311143230,
1159.2659807740,-0.4930305328,1.4745559799,1.4439621881,
1280.0276570471,-0.4873679002,1.3681796472,1.3478831142,
1407.7527904661,-0.4813787443,1.2527681597,1.2434760240,
1541.9228388949,-0.4750873800,1.1291058985,1.1314411784,
1682.7392468224,-0.4684843615,0.9980676821,1.0125586550,
1832.0434452746,-0.4614833422,0.8606198258,0.8876941771,
1992.4768517259,-0.4539604635,0.7178114370,0.7577806436,
2164.5608700121,-0.4458912763,0.5707421842,0.6238050422,
2343.4168902433,-0.4375045433,0.4205770719,0.4868018101,
2517.7662887183,-0.4293291302,0.2684959820,0.3478330374,
2673.4104278394,-0.4220308249,0.1157281398,0.2079906365,
2799.3906560274,-0.4161234893,-0.0365199992,0.0683596649,
2893.3483076383,-0.4117177235,-0.1870308333,-0.0699732728,
2962.3647028797,-0.4084814775,-0.3346182439,-0.2059480088,
3018.6011477290,-0.4058444958,-0.4781390588,-0.3385372806,
3071.4989338512,-0.4033640671,-0.6164998282,-0.4667576917,
3120.9793385186,-0.4010438827,-0.7486670932,-0.5896852919,
3154.3636245300,-0.3994784610,-0.8736932159,-0.7064653328,
3148.3730401320,-0.3997593654,-0.9907155830,-0.8163181849,
3075.0088189399,-0.4031994851,-1.0989694253,-0.9185483389,
2909.4721798598,-0.4109616594,-1.1977934254,-1.0125586043,
2638.1243270119,-0.4236854245,-1.2866343028,-1.0978422268,
2264.4464496539,-0.4412075442,-1.3650689672,-1.1739980665,
1810.4797221053,-0.4624944862,-1.4327736898,-1.2407288064,
1312.7053036728,-0.4858356135,-1.4895539509,-1.2978317759,
812.6843385763,-0.5092820836,-1.5353238888,-1.3452305820,
345.3379558757,-0.5311964107,-1.5701432761,-1.3829287562,
-70.2527306016,-0.5506838628,-1.5941381771,-1.4110348912,
-433.2866223323,-0.5677068756,-1.6075778512,-1.4297529020,
-756.2826361679,-0.5828524733,-1.6108124107,-1.4393787053,
-1055.0797044048,-0.5968633589,-1.6042916216,-1.4402792027,
-1338.7567748535,-0.6101652530,-1.5885458132,-1.4329010907,
-1604.5128109070,-0.6226268124,-1.5641805475,-1.4177574136,
-1839.3067916079,-0.6336365309,-1.5318634665,-1.3954128344,
-2026.9377117159,-0.6424347275,-1.4923096293,-1.3664834018,
-2156.5645817728,-0.6485130577,-1.4462851163,-1.3316181972,
-2229.2264281680,-0.6519202424,-1.3945817399,-1.2915019250,
-2259.1622932028,-0.6533239643,-1.3380131128,-1.2468287174,
-2269.8112351532,-0.6538233036,-1.2773902058,-1.1983097751,
-2285.8523283327,-0.6545754861,-1.2135436794,-1.1466538178,
-2325.3246631537,-0.6564263823,-1.1472742076,-1.0925630780,
-2394.3873461884,-0.6596647988,-1.0793736621,-1.0367215194,
-2487.3195002283,-0.6640224780,-1.0105944731,-0.9797958752,
-2591.0802643433,-0.6688879213,-0.9416620899,-0.9224125848,
-2692.1487939398,-0.6736271231,-0.8732569000,-0.8651811668,
-2781.6842608176,-0.6778255283,-0.8060061241,-0.8086546680,
-2857.4058532261,-0.6813761876,-0.7404831968,-0.7533392968,
-2921.2327759198,-0.6843690941,-0.6772106410,-0.6997135343,
-2974.9242502126,-0.6868867397,-0.6166429921,-0.6481857291,
-3016.5195140308,-0.6888371821,-0.5591755231,-0.5991199664,
-3039.7378219663,-0.6899259112,-0.5051406209,-0.5528240918,
-3036.4984453273,-0.6897740136,-0.4548008668,-0.5095566973,
-3001.4006721895,-0.6881282449,-0.4083666502,-0.4695138161,
-2935.8038074455,-0.6850523440,-0.3659783563,-0.4328529568,
-2849.2671728531,-0.6809945569,-0.3277181151,-0.3996629694,
-2757.5901070834,-0.6766957300,-0.2936106961,-0.3699966301,
-2677.4119657670,-0.6729360989,-0.2636339649,-0.3438566032,
-2619.9321215399,-0.6702408130,-0.2377041648,-0.3211996339,
-2586.5899640881,-0.6686773667,-0.2157055105,-0.3019444625,
-2569.1849001910,-0.6678612263,-0.1974747577,-0.2859713892,
-2554.1163537640,-0.6671546475,-0.1828091796,-0.2731269573,
-2529.2237659001,-0.6659874098,-0.1714839548,-0.2632315465,
-2489.3065949103,-0.6641156548,-0.1632353547,-0.2560785987,
-2437.5643163628,-0.6616894090,-0.1577998650,-0.2514382834,
-2382.4764231217,-0.6591062840,-0.1548749321,-0.2490674785,
-2332.8024253839,-0.6567770218,-0.1541609792,-0.2487067972,
-2294.1018507153,-0.6549623142,-0.1553542958,-0.2500921614,
-2268.6942440858,-0.6537709268,-0.1581348668,-0.2529487439,
-2257.7391679034,-0.6532572326,-0.1622056834,-0.2570064626,
-2262.3162020466,-0.6534718542,-0.1672599213,-0.2619923522,
-2281.9449438964,-0.6543922650,-0.1730125858,-0.2676414316,
-2310.9450083665,-0.6557521063,-0.1791838462,-0.2736965048,
-2336.1960279327,-0.6569361512,-0.1855182760,-0.2799126556,
-2339.7776526613,-0.6571040970,-0.1917727699,-0.2860552484,
-2306.0495502354,-0.6555225535,-0.1977297503,-0.2919119411,
-2229.6114059814,-0.6519382944,-0.2031955731,-0.2972803694,
-2118.8229228930,-0.6467433145,-0.2079946690,-0.3019817770,
-1992.4438216548,-0.6408172754,-0.2119753391,-0.3058586367,
-1870.7538406640,-0.6351111136,-0.2150232513,-0.3087682697,
-1767.3127360519,-0.6302606595,-0.2170250365,-0.3105969434,
-1685.1202817026,-0.6264065753,-0.2179169401,-0.3112452390,
-1618.8162692719,-0.6232975155,-0.2176302948,-0.3106414182,
-1559.6805082042,-0.6205245821,-0.2161431741,-0.3087261887,
-1499.5128257480,-0.6177032609,-0.2134276746,-0.3054640601,
-1431.1930669702,-0.6144996808,-0.2094849805,-0.3008360025,
-1347.0810947696,-0.6105555885,-0.2043330265,-0.2948413166,
-1237.9367898880,-0.6054377057,-0.1979876372,-0.2874873382,
-1094.6000509211,-0.5987165064,-0.1904805510,-0.2787963731,
-912.7107943271,-0.5901875420,-0.1818475051,-0.2688040890,
-697.7889544345,-0.5801096476,-0.1721223440,-0.2575442075,
-467.9944834481,-0.5693343610,-0.1613398485,-0.2450645125,
-252.3673514541,-0.5592233948,-0.1495299103,-0.2314039096,
-84.5075464230,-0.5513522850,-0.1367072971,-0.2166081097,
6.5449257878,-0.5470827459,-0.1228866338,-0.2007184222,
5.2300414343,-0.5471444021,-0.1080674965,-0.1837608234,
-85.1722411138,-0.5513834532,-0.0922277086,-0.1657661091,
-243.3019813703,-0.5587983108,-0.0753290984,-0.1467419998,
-436.3592567284,-0.5678509544,-0.0573296640,-0.1266951000,
-630.1041624557,-0.5769358418,-0.0381467131,-0.1056018415,
-798.4168116867,-0.5848281859,-0.0176923111,-0.0834417335,
-928.7373354147,-0.5909390421,0.0041374000,-0.0601624453,
-1021.5058824817,-0.5952890497,0.0274762220,-0.0357074196,
-1085.2426195664,-0.5982777274,0.0524617403,-0.0099943237,
-1129.6277311716,-0.6003589885,0.0792533977,0.0170689944,
-1159.9414196088,-0.6017804269,0.1080204493,0.0455882719,
-1175.3839049823,-0.6025045400,0.1389315599,0.0756864420,
-1172.3954251711,-0.6023644073,0.1721728346,0.1074897787,
-1151.3762358092,-0.6013787970,0.2079170498,0.1411370751,
-1123.6466102644,-0.6000785279,0.2463390851,0.1767651305,
-1114.6068396151,-0.5996546442,0.2875970968,0.2145173411,
-1158.2572326265,-0.6017014537,0.3318388383,0.2545240582,
-1282.5181157233,-0.6075281675,0.3791879748,0.2969147138,
-1487.2698329628,-0.6171291750,0.4297353314,0.3417993249,
-1723.6727460043,-0.6282143379,0.4835438363,0.3892708509,
-1883.9672340786,-0.6357307025,0.5406382740,0.4393972187,
-1814.2736939541,-0.6324627046,0.6009947627,0.4922227225,
-1355.1525399026,-0.6109340664,0.6645389206,0.5477480498,
-406.4842036625,-0.5664500841,0.7311472494,0.6059419196,
1004.5708655998,-0.5002843375,0.8006409452,0.6667302574,
2682.5322013297,-0.4216030960,0.8727735450,0.7299897058,
4281.3193196264,-0.3466344108,0.9472349015,0.7955485977,
5390.9717192867,-0.2946017289,1.0236634382,0.8631774600,
5672.2488818504,-0.2814123688,1.1016234009,0.9326007398,
4986.7102716480,-0.3135579419,1.1806211816,1.0034807146,
3463.1953358492,-0.3849970413,1.2600963388,1.0754250343,
1463.9035045148,-0.4787457826,1.3394442839,1.1479874535,
-539.4058093513,-0.5726829077,1.4179918614,1.2206693795,
-2125.5732097467,-0.6470598421,1.4950353788,1.2929223144,
-3051.1993176143,-0.6904633519,1.5698241330,1.3641466565,
-3295.1647707834,-0.7019031296,1.6415675040,1.4337103232,
-3014.2702239097,-0.6887317107,1.7094750941,1.5009421378,
-2445.3163484130,-0.6620529093,1.7727193137,1.5651443673,
-1806.2638324128,-0.6320871143,1.8304823054,1.6255974738,
-1236.5133806622,-0.6053709607,1.8819605842,1.6815746852,
-788.8257144800,-0.5843784500,1.9263566685,1.7323455474,
-457.5215716808,-0.5688432760,1.9629188902,1.7771899178,
-214.9217065029,-0.5574675320,1.9909303619,1.8154050584,
-28.7868895347,-0.5487394891,2.0097342295,1.8463157050,
122.7620923614,-0.5416332098,2.0187404772,1.8692930156,
254.6044361266,-0.5354509939,2.0174314469,1.8837538719,
382.4193225852,-0.5294576293,2.0053879378,1.8891695747,
523.6859165266,-0.5228335011,1.9822634436,1.8850919655,
678.2833667888,-0.5155842761,1.9478378415,1.8711436786,
839.4508063442,-0.5080269779,1.9019877597,1.8470365811,
998.0673523869,-0.5005892935,1.8447089881,1.8125713668,
1146.4921064228,-0.4936295123,1.7761055923,1.7676487988,
1283.0441543606,-0.4872264537,1.6964023684,1.7122751811,
1421.7225666058,-0.4807236879,1.6059523548,1.6465542532,
1582.1263981563,-0.4732021960,1.5052071155,1.5707021745,
1780.7346886998,-0.4638892598,1.3947420619,1.4850390999,
2024.5064627135,-0.4524585639,1.2752354520,1.3899936489,
2308.5207295656,-0.4391408582,1.1474607467,1.2860860852,
2617.8964836191,-0.4246339278,1.0122812786,1.1739432543,
2932.6327043370,-0.4098756398,0.8706503431,1.0542724040,
3233.6883563904,-0.3957588471,0.7235753573,0.9278681028,
3508.7023897677,-0.3828631712,0.5721286204,0.7955990115,
3755.8737398865,-0.3712730658,0.4174204651,0.6583929143,
3984.5213277068,-0.3605515577,0.2605965235,0.5172251449,
4211.1240598472,-0.3499259349,0.1028067158,0.3731190937,
4452.1608287018,-0.3386234860,-0.0547945807,0.2271244133,
4716.1505125605,-0.3262447526,-0.2110598022,0.0802912852,
4998.8919757299,-0.3129867300,-0.3648853848,-0.0663127340,
5283.9040686574,-0.2996222353,-0.5151917928,-0.2116388829,
5548.5456280563,-0.2872129348,-0.6609603429,-0.3546618529,
5771.9354770338,-0.2767379672,-0.8012440536,-0.4943934287,
5941.2324252199,-0.2687994684,-0.9351609872,-0.6298911033,
6052.7552688995,-0.2635700536,-1.0619194970,-0.7602734734,
6108.2627911450,-0.2609672519,-1.1808148898,-0.8847224702,
6108.7137619526,-0.2609461054,-1.2912452632,-1.0024999175,
6049.4669383787,-0.2637242467,-1.3927114717,-1.1129473441,
5918.8810646797,-0.2698475455,-1.4848092400,-1.2154993778,
5701.5548724529,-0.2800381823,-1.5672538625,-1.3096765438,
5385.0470807795,-0.2948795410,-1.6398601060,-1.3951016244,
4967.4763963696,-0.3144598371,-1.7025479492,-1.4714956820,
4462.6815137094,-0.3381301608,-1.7553324868,-1.5386718075,
3900.2611152093,-0.3645026011,-1.7983368302,-1.5965402694,
3319.7738713549,-0.3917222134,-1.8317606290,-1.6451122830,
2761.1784408595,-0.4179152973,-1.8558936434,-1.6844784472,
2255.2334708179,-0.4416395497,-1.8711019192,-1.7148224143,
1818.0175968632,-0.4621410279,-1.8778173528,-1.7363995077,
1451.5694433243,-0.4793241388,-1.8765261249,-1.7495467611,
1149.0076233857,-0.4935115572,-1.8677640692,-1.7546542811,
900.1307392491,-0.5051816367,-1.8521096533,-1.7521795553,
695.0973822967,-0.5147958505,-1.8301730125,-1.7426214140,
519.8661332560,-0.5230126145,-1.8025733796,-1.7265223980,
372.9155623671,-0.5299032699,-1.7699487969,-1.7044562826,
252.6842295507,-0.5355410342,-1.7329446844,-1.6770166428,
158.2906845784,-0.5399672395,-1.6921980275,-1.6448173550,
90.6134672449,-0.5431406901,-1.6483263889,-1.6084699388,
61.2911075412,-0.5445156441,-1.6019351308,-1.5685958931,
55.0821258299,-0.5448067893,-1.5536148133,-1.5258014439,
54.4250330224,-0.5448376010,-1.5039104145,-1.4806806824,
44.1583307565,-0.5453190167,-1.4533395905,-1.4338074483,
15.6805115772,-0.5466543694,-1.4023899495,-1.3857282465,
-35.0499408819,-0.5490331697,-1.3515045719,-1.3369644521,
-90.3545517159,-0.5516264568,-1.3010912888,-1.2880006676,
-128.5548545633,-0.5534177062,-1.2515108970,-1.2392861604,
-132.7723914204,-0.5536154706,-1.2030851410,-1.1912308949,
-96.6887124532,-0.5519234718,-1.1561023972,-1.1442049716,
-25.0653758089,-0.5485649837,-1.1108020662,-1.0985413399,
69.3760525752,-0.5441365332,-1.0673856669,-1.0545213451,
170.4339991631,-0.5393978276,-1.0260334500,-1.0123948603,
262.2668830140,-0.5350916943,-0.9868640548,-0.9723667900,
332.4731159761,-0.5317996556,-0.9499858920,-0.9346018947,
373.9311028834,-0.5298556502,-0.9154668031,-0.8992212593,
386.1592417526,-0.5292822609,-0.8833484557,-0.8663176814,
374.9959239813,-0.5298057197,-0.8536484677,-0.8359399348,
350.3595345488,-0.5309609440,-0.8263535285,-0.8081102741,
