ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
29207.2796659841,0.8221681489,-0.7202456893,0.2193853906,
29088.1135106829,0.8165803318,-0.7346111089,0.2283530576,
28903.3087490267,0.8079146565,-0.7443109329,0.2381256887,
28685.0790186852,0.7976816519,-0.7498055537,0.2484511196,
28473.0378340013,0.7877388342,-0.7515442991,0.2590823423,
28308.3985846748,0.7800187394,-0.7499926733,0.2697818632,
28225.0945344702,0.7761125314,-0.7455966219,0.2803207986,
28239.3388199519,0.7767804598,-0.7388009130,0.2904856840,
28343.2644492447,0.7816536338,-0.7300147962,0.3000808815,
28505.6843008215,0.7892696588,-0.7196271403,0.3089453303,
28679.3311223171,0.7974121274,-0.7079907087,0.3169293663,
28809.6175293686,0.8035213840,-0.6954160592,0.3239225750,
28841.1160044830,0.8049983781,-0.6821748443,0.3298452404,
28721.3588959319,0.7993828507,-0.6684833166,0.3346471986,
28405.9184166732,0.7845915393,-0.6545153439,0.3383197235,
27868.9266432995,0.7594114720,-0.6403861111,0.3408822107,
27116.7555150154,0.7241414352,-0.6261651955,0.3423980152,
26196.5768326405,0.6809933605,-0.6118592648,0.3429664587,
25190.0022576414,0.6337940982,-0.5974307959,0.3427127353,
24190.3233111909,0.5869181787,-0.5827874413,0.3418115023,
23271.0713732551,0.5438135599,-0.5677957785,0.3404536357,
22462.6976817081,0.5059081301,-0.5522656900,0.3388693797,
21750.2533314753,0.4725009206,-0.5359822712,0.3373156918,
21093.3492737043,0.4416980495,-0.5186839917,0.3360638841,
20455.2763149639,0.4117781869,-0.5000933898,0.3354116099,
19824.2051164717,0.3821866437,-0.4798926618,0.3356649348,
19213.9061933496,0.3535691328,-0.4577686444,0.3371414273,
18646.1899139075,0.3269483634,-0.4333892859,0.3401579514,
18128.7464989558,0.3026849377,-0.4064207582,0.3450312285,
17643.3860211455,0.2799259121,-0.3765526137,0.3520673700,
17150.9584043378,0.2568355015,-0.3434680360,0.3615555124,
16608.0734230007,0.2313790960,-0.3068985637,0.3737615367,
15982.9407016351,0.2020660137,-0.2665998440,0.3889273132,
15261.3297142290,0.1682289717,-0.2223594464,0.4072543429,
14443.4897837400,0.1298796607,-0.1740299301,0.4289068675,
13539.9900816062,0.0875136796,-0.1215135006,0.4539979833,
12574.9596272860,0.0422624616,-0.0647727753,0.4825932171,
11597.8872878251,-0.0035534121,-0.0038417929,0.5146985832,
10693.7017774533,-0.0459515514,0.0611694359,0.5502579469,
9977.5316572086,-0.0795334659,0.1300800214,0.5891543909,
9565.5853345903,-0.0988500302,0.2026212858,0.6311984023,
9526.7510632393,-0.1006710070,0.2784492810,0.6761389630,
9832.7969426477,-0.0863202176,0.3571389603,0.7236532060,
10333.6509178960,-0.0628346869,0.4381739413,0.7733461029,
10776.3207794185,-0.0420774659,0.5209732238,0.8247644021,
10870.4541627962,-0.0376634599,0.6048746403,0.8773845793,
10379.9785485787,-0.0606623392,0.6891454275,0.9306275385,
9206.7412621325,-0.1156765783,0.7729992450,0.9838602977,
7430.3894735187,-0.1989714439,0.8555896196,1.0364031562,
5287.7301973968,-0.2994428244,0.9360275436,1.0875326140,
3098.8102929570,-0.4020834108,1.0133913524,1.1365008667,
1170.6364638798,-0.4924973598,1.0867375221,1.1825356738,
-285.2647416773,-0.5607659855,1.1551152706,1.2248496049,
-1193.4069310653,-0.6033496573,1.2175755679,1.2626642473,
-1607.1438671033,-0.6227501852,1.2731879107,1.2952055425,
-1665.9494680094,-0.6255076371,1.3210570682,1.3217274321,
-1539.4578073060,-0.6195763199,1.3603309149,1.3415084989,
-1376.9831136983,-0.6119577233,1.3902166395,1.3538928406,
-1274.8797709253,-0.6071699981,1.4100004290,1.3582631973,
-1265.1823175855,-0.6067152751,1.4190467843,1.3540829923,
-1324.2454469356,-0.6094848027,1.4168226486,1.3408914522,
-1395.9040066631,-0.6128449424,1.4029055330,1.3183128395,
-1421.3129986333,-0.6140363948,1.3769846748,1.2860744847,
-1363.9875786104,-0.6113483500,1.3388801659,1.2439988821,
-1220.3630559524,-0.6046136562,1.2885355559,1.1920219321,
-1012.3948932814,-0.5948618265,1.2260416064,1.1301890363,
-768.5587061279,-0.5834281102,1.1516095454,1.0586601318,
-504.2902625505,-0.5710363055,1.0656024239,0.9777092447,
-212.7854827305,-0.5573673624,0.9685048287,0.8877200498,
130.6395614585,-0.5412638276,0.8609381762,0.7891903977,
555.1486469049,-0.5213581831,0.7436505638,0.6827200384,
1079.9053997384,-0.4967518278,0.6175029671,0.5690065858,
1704.7132958327,-0.4674539770,0.4834505509,0.4488358461,
2407.8556613331,-0.4344829465,0.3425506943,0.3230728553,
3150.0956732063,-0.3996785894,0.1959479442,0.1926525113,
3881.7963598156,-0.3653684315,0.0448332508,0.0585663055,
4552.0406015173,-0.3339400262,-0.1095387889,-0.0781566436,
5117.2711312818,-0.3074358161,-0.2658916136,-0.2164519961,
5547.7705353368,-0.2872492797,-0.4229306217,-0.3552430456,
5829.7812538325,-0.2740255224,-0.5793604394,-0.4934580806,
5964.4255815305,-0.2677119187,-0.7339083019,-0.6300337890,
5965.2256685134,-0.2676744019,-0.8853474504,-0.7639359543,
5855.8235209172,-0.2728043751,-1.0324826904,-0.8941757009,
5667.1010016847,-0.2816537579,-1.1742002250,-1.0198192072,
5432.2998313405,-0.2926638135,-1.3094758432,-1.1399956971,
5180.1415887873,-0.3044877591,-1.4373500706,-1.2539111491,
4928.1877121226,-0.3163021218,-1.5569946673,-1.3608573611,
4681.0794994761,-0.3278892665,-1.6676814987,-1.4602231787,
4434.7781098675,-0.3394385786,-1.7687962993,-1.5514929827,
4184.3645640843,-0.3511807137,-1.8598617314,-1.6342496205,
3928.9597455797,-0.3631568944,-1.9405124762,-1.7081888436,
3670.8044013891,-0.3752620500,-2.0105163813,-1.7731078920,
3409.2191430665,-0.3875280375,-2.0697696751,-1.8289092705,
3135.6444476401,-0.4003562215,-2.1182808840,-1.8755967889,
2834.3606585858,-0.4144837118,-2.1561838141,-1.9132721848,
2489.7279868195,-0.4306438735,-2.1837159150,-1.9421307484,
2094.1865117076,-0.4491911985,-2.2012177511,-1.9624518429,
1652.1361820949,-0.4699193690,-2.2091222259,-1.9745884489,
1177.9768173501,-0.4921531635,-2.2079430865,-1.9789642474,
690.7081084291,-0.5150016679,-2.1982552108,-1.9760619215,
209.0496189544,-0.5375871036,-2.1806987959,-1.9664068617,
-250.2792136886,-0.5591254800,-2.1559548515,-1.9505633396,
-672.6790772386,-0.5789322210,-2.1247262522,-1.9291234540,
-1047.1107834302,-0.5964896884,-2.0877477612,-1.9026897241,
-1368.8552668492,-0.6115766006,-2.0457530933,-1.8718767030,
-1641.4735837728,-0.6243599391,-1.9994591737,-1.8372832680,
-1874.8869109949,-0.6353049173,-1.9495859121,-1.7995046605,
-2078.4565446363,-0.6448504957,-1.8968049909,-1.7591054619,
-2250.9438989410,-0.6529385958,-1.8417685795,-1.7166248124,
-2372.8705050572,-0.6586558531,-1.7850692700,-1.6725624438,
-2406.7580098060,-0.6602448712,-1.7272623465,-1.6273798095,
-2307.6881744354,-0.6555993902,-1.6688393009,-1.5814845234,
-2042.1028733613,-0.6431458367,-1.6102322937,-1.5352463798,
-1608.0440928962,-0.6227923977,-1.5518139214,-1.4889720516,
-1047.5139299650,-0.5965085924,-1.4938885138,-1.4429209380,
-442.3545908079,-0.5681320815,-1.4367065681,-1.3973081246,
106.9516103272,-0.5423745787,-1.3804491297,-1.3522826958,
512.7222525053,-0.5233475980,-1.3252356812,-1.3079592708,
726.9148094353,-0.5133039004,-1.2711409805,-1.2644010038,
750.6066508121,-0.5121929669,-1.2181811814,-1.2216295713,
620.7150436697,-0.5182837109,-1.1663216031,-1.1796316658,
382.7571537440,-0.5294417881,-1.1155035432,-1.1383580562,
65.3300468458,-0.5443262543,-1.0656119683,-1.0977356095,
-328.0493097561,-0.5627721955,-1.0165228649,-1.0576691780,
-806.7840459434,-0.5852205336,-0.9680832957,-1.0180425829,
-1370.2373873472,-0.6116414096,-0.9201241341,-0.9787327003,
-1990.4926539384,-0.6407257832,-0.8724698203,-0.9396121557,
-2613.1932586099,-0.6699248211,-0.8249408547,-0.9005432197,
-3176.9827057506,-0.6963614575,-0.7773675656,-0.8614014785,
-3639.9045898121,-0.7180683155,-0.7295799355,-0.8220642835,
-3997.4425938679,-0.7348336208,-0.6814258324,-0.7824243569,
-4282.3204881654,-0.7481918227,-0.6327737878,-0.7423828480,
-4546.3421286716,-0.7605720546,-0.5835022339,-0.7018632364,
-4834.6314556126,-0.7740902220,-0.5335293828,-0.6608052082,
-5165.4324920063,-0.7896018048,-0.4827825672,-0.6191672382,
-5524.3093421906,-0.8064298898,-0.4312281635,-0.5769329190,
-5874.1061903452,-0.8228322048,-0.3788494023,-0.5341023216,
-6174.5072990092,-0.8369183054,-0.3256667943,-0.4906984324,
-6401.0770075934,-0.8475423797,-0.2717232621,-0.4467658137,
-6554.6197308891,-0.8547421475,-0.2170804810,-0.4023625185,
-6657.6199575716,-0.8595719285,-0.1618371943,-0.3575707368,
-6740.4022487015,-0.8634536708,-0.1061004334,-0.3124822899,
-6825.3712362215,-0.8674379493,-0.0500040661,-0.2672023689,
-6917.8916214506,-0.8717763203,0.0063042176,-0.2218525805,
-7009.2881735759,-0.8760619937,0.0626613212,-0.1765538649,
-7088.5257281414,-0.8797775198,0.1189009884,-0.1314397375,
-7154.6091855349,-0.8828762375,0.1748420825,-0.0866446144,
-7220.1435094739,-0.8859492058,0.2303035057,-0.0423009236,
-7303.0537254888,-0.8898369465,0.2851058735,0.0014563424,
-7409.8649194063,-0.8948454275,0.3390668142,0.0445024288,
-7522.2622358308,-0.9001158471,0.3920126753,0.0867105251,
-7596.2108766265,-0.9035833709,0.4437808563,0.1279687205,
-7577.5960993985,-0.9027105059,0.4942123055,0.1681732783,
-7426.9832159746,-0.8956481211,0.5431640853,0.2072299197,
-7141.6175908870,-0.8822670490,0.5905108761,0.2450601000,
-6761.4646398554,-0.8644413068,0.6361327101,0.2815932769,
-6356.2898282712,-0.8454422652,0.6799401389,0.3167747458,
-5999.2186696824,-0.8286988508,0.7218519387,0.3505691860,
-5740.3767242809,-0.8165614998,0.7618103752,0.3829519211,
-5592.0095973915,-0.8096044207,0.7997702924,0.4139051222,
-5530.6429379636,-0.8067268783,0.8357136275,0.4434420619,
-5512.3624370649,-0.8058696878,0.8696418158,0.4715754211,
-5492.9338263788,-0.8049586613,0.9015661141,0.4983381392,
-5443.6028767039,-0.8026454851,0.9315237814,0.5237782511,
-5357.4953964586,-0.7986078214,0.9595676319,0.5479497201,
-5246.8172301879,-0.7934180144,0.9857731505,0.5709233475,
-5134.8142570752,-0.7881660859,1.0102214925,0.5927859969,
-5046.8923894585,-0.7840433439,1.0330186077,0.6136190604,
-5003.6975713510,-0.7820178968,1.0542859611,0.6335307859,
-5017.5157769665,-0.7826658459,1.0741492207,0.6526329278,
-5091.7530092503,-0.7861469021,1.0927560776,0.6710380212,
-5222.6152984159,-0.7922831623,1.1102617120,0.6888776039,
-5401.4687004868,-0.8006697725,1.1268274305,0.7062781556,
-5617.0392958449,-0.8107780877,1.1426346732,0.7233771391,
-5857.3331877847,-0.8220457023,1.1578560672,0.7403179042,
-6111.4765010753,-0.8339627298,1.1726800794,0.7572433727,
-6370.6753805274,-0.8461168178,1.1872988163,0.7742953958,
-6628.0159895692,-0.8581837696,1.2018970255,0.7916188481,
-6877.1045088285,-0.8698637729,1.2166679454,0.8093644666,
-7110.5471347234,-0.8808101250,1.2317986781,0.8276614912,
-7320.4300780598,-0.8906517406,1.2474684266,0.8466534132,
-7501.5595626380,-0.8991450786,1.2638533630,0.8664653398,
-7655.4618238677,-0.9063617055,1.2811153997,0.8872178140,
-7791.9031073905,-0.9127595702,1.2994070426,0.9090191798,
-7926.3696677129,-0.9190648382,1.3188589738,0.9319634895,
-8073.3877668473,-0.9259586601,1.3395871804,0.9561304864,
-8239.5636729626,-0.9337508102,1.3616885268,0.9815806895,
-8420.7436590449,-0.9422465162,1.3852243981,1.0083547349,
-8604.8540015674,-0.9508796295,1.4102426533,1.0364681176,
-8778.3409791708,-0.9590146029,1.4367481787,1.0659147148,
-8932.2908713536,-0.9662334633,1.4647199841,1.0966556666,
-9064.8299571735,-0.9724483501,1.4940993969,1.1286302458,
-9179.0845139586,-0.9778058576,1.5247897840,1.1617349540,
-9278.4208160308,-0.9824638335,1.5566565909,1.1958462220,
-9359.2851334391,-0.9862556401,1.5895252516,1.2307989021,
-9402.8037307051,-0.9882962695,1.6231829619,1.2663939911,
-9367.5028655795,-0.9866409776,1.6573634950,1.3024018241,
-9189.3487878112,-0.9782871594,1.6917817885,1.3385547626,
-8796.7877379270,-0.9598795894,1.7260922244,1.3745565135,
-8143.9459460251,-0.9292672018,1.7599263256,1.4100738204,
-7253.6696305794,-0.8875212782,1.7928723595,1.4447469955,
-6249.8849972575,-0.8404528390,1.8244967592,1.4781902171,
-5355.3982377510,-0.7985094836,1.8543216038,1.5099964786,
-4841.6555286180,-0.7744195876,1.8818695626,1.5397349464,
-4940.7830301400,-0.7790677727,1.9066248811,1.5669626369,
-5752.2668851913,-0.8171190411,1.9280733307,1.5912294856,
-7187.4732181215,-0.8844172640,1.9456953432,1.6120788317,
-8981.3681336519,-0.9685347439,1.9589627899,1.6290601863,
-10772.3977157865,-1.0525178656,1.9673694687,1.6417260048,
-12219.3280267348,-1.1203658372,1.9704258544,1.6496510656,
-13107.6051058511,-1.1620180147,1.9676564755,1.6524270988,
-13401.7949685859,-1.1758128639,1.9586285934,1.6496765206,
-13227.8636054533,-1.1676570529,1.9429454813,1.6410560176,
-12799.6569810114,-1.1475780271,1.9202569588,1.6262651501,
-12327.3010328585,-1.1254287966,1.8902694715,1.6050506931,
-11924.5216706436,-1.1065420800,1.8527463747,1.5772068605,
-11645.5247750914,-1.0934596438,1.8075166148,1.5425951251,
-11473.2761970432,-1.0853827402,1.7544815022,1.5011268819,
-11359.6617565120,-1.0800552484,1.6936139896,1.4527872566,
-11266.2072417533,-1.0756730752,1.6249650611,1.3976253302,
-11232.6384083514,-1.0740989999,1.5486651099,1.3357531892,
-11255.9209783211,-1.0751907423,1.4649144149,1.2673620294,
-11339.8606392244,-1.0791267548,1.3740071612,1.1927027576,
-11485.4230433036,-1.0859523177,1.2762966797,1.1120956033,
-11680.5338066303,-1.0951012514,1.1722201955,1.0259240064,
-11872.7985082691,-1.1041167306,1.0622872571,0.9346331815,
-12033.3826894589,-1.1116466792,0.9470555041,0.8387228696,
-12134.1718528087,-1.1163727813,0.8271520189,0.7387395661,
-12154.2514615108,-1.1173143337,0.7032540460,0.6352762553,
-12086.6669385694,-1.1141452296,0.5760743235,0.5289612155,
-11941.3036660455,-1.1073290041,0.4463611058,0.4204514464,
-11743.6069843190,-1.0980588142,0.3148905073,0.3104212434,
-11530.0221913661,-1.0880436152,0.1824464673,0.1995607222,
-11341.9145420538,-1.0792230643,0.0498203211,0.0885571599,
-11217.5692474509,-1.0733923923,-0.0822038495,-0.0219021473,
-11181.5914741555,-1.0717053595,-0.2128549093,-0.1311480415,
-11232.5863436394,-1.0740965586,-0.3413908797,-0.2385345485,
-11336.1189316086,-1.0789513025,-0.4670979266,-0.3434452862,
-11430.5942673809,-1.0833813430,-0.5893114745,-0.4452996510,
-11447.8973332806,-1.0841927006,-0.7074062031,-0.5435654816,
-11340.5130640497,-1.0791573476,-0.8208270278,-0.6377596271,
-11100.9263462755,-1.0679228930,-0.9290632791,-0.7274503896,
-10761.8620178357,-1.0520238364,-1.0316907172,-0.8122695371,
-10377.1248673604,-1.0339831367,-1.1283368552,-0.8919077323,
-9994.5996337106,-1.0160461559,-1.2187084029,-0.9661253283,
-9637.1310054736,-0.9992841037,-1.3025888520,-1.0347360404,
-9300.5236204759,-0.9835002556,-1.3798272818,-1.0976279933,
-8965.9420653125,-0.9678114005,-1.4503525483,-1.1547473679,
-8616.1908748935,-0.9514112265,-1.5141482090,-1.2061030892,
-8245.9545320071,-0.9340504838,-1.5712886707,-1.2517616114,
-7862.1974669003,-0.9160557412,-1.6218796516,-1.2918424537,
-7479.0440568762,-0.8980893046,-1.6661097528,-1.3265132409,
-7112.5386259076,-0.8809035080,-1.7041976768,-1.3559864242,
-6777.8054442690,-0.8652075430,-1.7364261346,-1.3805163597,
-6486.9287281837,-0.8515680505,-1.7630937585,-1.4003800768,
-6246.2326394892,-0.8402815764,-1.7845494357,-1.4158892300,
-6052.6012853188,-0.8312020136,-1.8011530422,-1.4273718591,
-5891.6387178000,-0.8236543221,-1.8132819853,-1.4351637531,
-5739.6689337699,-0.8165283109,-1.8213287636,-1.4396150855,
-5570.2158745071,-0.8085824919,-1.8256838267,-1.4410699918,
-5362.6034254808,-0.7988473419,-1.8267284772,-1.4398726775,
-5109.1954161158,-0.7869647935,-1.8248471524,-1.4363509666,
-4818.3956195748,-0.7733289078,-1.8203982530,-1.4308222860,
-4512.0077525571,-0.7589620823,-1.8137190417,-1.4235825974,
-4216.7154751133,-0.7451155398,-1.8051365173,-1.4149089437,
-3952.4823904776,-0.7327253930,-1.7949337787,-1.4050452274,
-3722.3520449149,-0.7219343570,-1.7833783871,-1.3942174324,
-3508.8479275859,-0.7119229410,-1.7706973409,-1.3826138689,
-3281.0534704275,-0.7012414370,-1.7570917957,-1.3704047695,
-3011.4520480492,-0.6885995637,-1.7427284778,-1.3577178041,
-2694.3669776467,-0.6737311359,-1.7277439516,-1.3446612902,
-2355.8015189306,-0.6578554717,-1.7122431814,-1.3313133613,
-2047.4388740710,-0.6433960470,-1.6962977461,-1.3177235843,
-1825.7621876591,-0.6330014112,-1.6799677828,-1.3039227476,
-1725.9345466836,-0.6283203959,-1.6632667623,-1.2899158602,
-1744.4389805227,-0.6291880868,-1.6462069536,-1.2756872743,
-1839.7584609530,-0.6336577101,-1.6287748651,-1.2612123923,
-1951.0559021722,-0.6388765555,-1.6109301773,-1.2464448549,
-2024.6941608391,-0.6423295252,-1.5926423421,-1.2313354513,
-2034.8360361271,-0.6428050876,-1.5738561555,-1.2158214864,
-1987.5642697945,-0.6405884684,-1.5545098354,-1.1998373519,
-1908.6015462690,-0.6368858294,-1.5345452889,-1.1833205977,
-1823.2304927479,-0.6328826976,-1.5139020038,-1.1661966205,
-1740.9336793121,-0.6290237198,-1.4925178251,-1.1484095977,
-1652.9936190568,-0.6249001247,-1.4703324348,-1.1298942320,
-1543.6527682348,-0.6197730257,-1.4472987935,-1.1105976977,
-1406.2335264160,-0.6133293036,-1.4233663710,-1.0904708080,
-1253.8982366606,-0.6061861535,-1.3984940043,-1.0694755582,
-1117.4891857068,-0.5997898003,-1.3726547937,-1.0475791046,
-1031.4886041727,-0.5957571492,-1.3458207787,-1.0247603540,
-1015.6186667724,-0.5950129924,-1.3179786056,-1.0010040910,
-1063.1214925460,-0.5972404462,-1.2891174974,-0.9763018239,
-1141.9991451034,-0.6009390961,-1.2592375093,-0.9506593762,
-1209.5736328820,-0.6041077297,-1.2283401346,-0.9240799936,
-1231.8469094175,-0.6051521453,-1.1964360134,-0.8965822976,
-1197.7408736290,-0.6035528801,-1.1635421157,-0.8681846770,
-1121.0573701162,-0.5999571159,-1.1296715743,-0.8389137435,
-1030.3581894711,-0.5957041430,-1.0948507858,-0.8087960995,
-953.2050686014,-0.5920863580,-1.0590932848,-0.7778600968,
-904.1596910678,-0.5897865725,-1.0224281306,-0.7461412894,
-881.6636874334,-0.5887317129,-0.9848763404,-0.7136752498,
-873.0786356259,-0.5883291515,-0.9464609408,-0.6804924570,
-863.4460613124,-0.5878774707,-0.9072008075,-0.6466263666,
-841.6874382860,-0.5868571877,-0.8671214421,-0.6121171269,
-801.9241888647,-0.5849926502,-0.8262404901,-0.5769907091,
-741.8376843027,-0.5821751355,-0.7845790634,-0.5412868460,
-661.1092452128,-0.5783897003,-0.7421503042,-0.5050338944,
-561.8201420008,-0.5737339376,-0.6989843919,-0.4682690779,
-450.1315953114,-0.5684967528,-0.6550918551,-0.4310215396,
-337.0047764854,-0.5631921261,-0.6104946141,-0.3933277321,
-236.0408080278,-0.5584578273,-0.5652206393,-0.3552207143,
-159.3207640873,-0.5548603497,-0.5192905950,-0.3167373834,
-113.2856709461,-0.5527017193,-0.4727335732,-0.2779184446,
-98.1765075210,-0.5519932359,-0.4255864643,-0.2388002055,
-110.7142058743,-0.5525811408,-0.3778784488,-0.1994276682,
-148.0596517356,-0.5543323051,-0.3296576239,-0.1598457781,
-209.3336850331,-0.5572055043,-0.2809638886,-0.1201015030,
-292.6171004356,-0.5611107447,-0.2318498895,-0.0802467567,
-388.1106479037,-0.5655885302,-0.1823683735,-0.0403265103,
-473.2550332508,-0.5695810333,-0.1325743185,-0.0004016589,
-514.3309187136,-0.5715071216,-0.0825324348,0.0394815611,
-476.6589235319,-0.5697406451,-0.0322974412,0.0792699917,
-339.7996245372,-0.5633231792,0.0180715005,0.1189148652,
-110.4335567505,-0.5525679809,0.0685087709,0.1583701886,
175.5187860115,-0.5391593970,0.1189634453,0.1975946651,
464.0169505209,-0.5256314371,0.1693929222,0.2365575383,
702.7405235163,-0.5144374562,0.2197463572,0.2752316508,
859.1691310703,-0.5071023664,0.2699930458,0.3136037453,
928.2224379509,-0.5038643896,0.3201154236,0.3516676341,
926.5401469736,-0.5039432739,0.3701042157,0.3894372082,
878.9619983471,-0.5061742596,0.4199697397,0.4269363175,
806.2877690107,-0.5095820250,0.4697319093,0.4642035167,
721.5172719648,-0.5135569962,0.5194332115,0.5012974203,
634.2903555945,-0.5176471513,0.5691308713,0.5382886103,
557.9269029860,-0.5212279079,0.6189092194,0.5752713773,
510.9868312364,-0.5234289736,0.6688552369,0.6123487526,
510.7100907574,-0.5234419502,0.7190835895,0.6496412813,
562.5766645720,-0.5210098761,0.7697189744,0.6872850053,
653.9465676057,-0.5167254523,0.8209095721,0.7254278881,
757.1398459715,-0.5118866190,0.8727988477,0.7642204143,
841.7965762491,-0.5079169825,0.9255426343,0.8038272661,
889.5168647587,-0.5056793316,0.9793091893,0.8444111477,
902.5408468297,-0.5050686244,1.0342530524,0.8861307429,
902.5486860632,-0.5050682568,1.0905257981,0.9291407680,
920.6605735911,-0.5042189728,1.1482732878,0.9735844396,
983.7967273291,-0.5012584571,1.2076108324,1.0195904236,
1103.8373912256,-0.4956296334,1.2686453646,1.0672562585,
1273.6228345062,-0.4876682286,1.3314392674,1.1166640000,
1471.3533509139,-0.4783964521,1.3960262447,1.1678551778,
1672.9492579457,-0.4689434236,1.4624034950,1.2208361745,
1869.0508960843,-0.4597480268,1.5305035466,1.2755676443,
2079.9386280273,-0.4498592956,1.6002239755,1.3319681721,
2359.8928379126,-0.4367319700,1.6713966520,1.3898999241,
