ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
1032.1421647870,-0.4989914924,-2.2669565276,-1.9372102323,
884.6942129585,-0.5059054705,-2.3080950578,-1.9460289267,
703.5320250825,-0.5144003419,-2.3387290413,-1.9455690707,
467.8907384169,-0.5254497914,-2.3593418954,-1.9363227614,
169.4055108812,-0.5394460544,-2.3704899273,-1.9188665275,
-184.3684784414,-0.5560348614,-2.3728092074,-1.8938296819,
-574.1560288050,-0.5743123793,-2.3669881652,-1.8619021363,
-977.4819173061,-0.5932247231,-2.3537484407,-1.8238011013,
-1377.1108983926,-0.6119637153,-2.3338536059,-1.7802771167,
-1765.3277033763,-0.6301675794,-2.3080827221,-1.7320963572,
-2141.8170399501,-0.6478215311,-2.2772101196,-1.6800205513,
-2506.3035917087,-0.6649126605,-2.2420110718,-1.6248104607,
-2851.2720176736,-0.6810885660,-2.2032411982,-1.5672028474,
-3160.0869518222,-0.6955691991,-2.1616269737,-1.5079127999,
-3414.1130026215,-0.7074807281,-2.1178529091,-1.4476079644,
-3605.3947525658,-0.7164501156,-2.0725655739,-1.3869228506,
-3747.2967577187,-0.7231040389,-2.0263586957,-1.3264363605,
-3873.5835472600,-0.7290257494,-1.9797665798,-1.2666709819,
-4024.5796230363,-0.7361061025,-1.9332592019,-1.2080917760,
-4226.0894591172,-0.7455550950,-1.8872587840,-1.1511064394,
-4473.9975013551,-0.7571797446,-1.8421100369,-1.0960523396,
-4732.7081669504,-0.7693109397,-1.7980940606,-1.0432108418,
-4949.3458440210,-0.7794692914,-1.7554458189,-0.9928000618,
-5075.6748911767,-0.7853929834,-1.7143229429,-0.9449806766,
-5087.8996370987,-0.7859662137,-1.6748374131,-0.8998556655,
-4995.1443801233,-0.7816168293,-1.6370415977,-0.8574737069,
-4836.0533878313,-0.7741568977,-1.6009548466,-0.8178480941,
-4666.4308966418,-0.7662031339,-1.5665381708,-0.7809347781,
-4543.0811114114,-0.7604191423,-1.5337277360,-0.7466679141,
-4507.1282050385,-0.7587332755,-1.5024265239,-0.7149378118,
-4571.0163180721,-0.7617290514,-1.4725102322,-0.6856197955,
-4712.9095583266,-0.7683825636,-1.4438419515,-0.6585649013,
-4860.6920005015,-0.7753122263,-1.4162685020,-0.6336152414,
-4963.9676858059,-0.7801549238,-1.3896332716,-0.6106013575,
-4982.4606215891,-0.7810220755,-1.3637692373,-0.5893527673,
-4899.2147809759,-0.7771185970,-1.3385180540,-0.5696964406,
-4727.3541025076,-0.7690598824,-1.3137252524,-0.5514712052,
-4548.5224897883,-0.7606742939,-1.2892498789,-0.5345191569,
-4386.1638111368,-0.7530611373,-1.2649559434,-0.5186994269,
-4254.1618992434,-0.7468714391,-1.2407209811,-0.5038737889,
-4154.6405508333,-0.7422047861,-1.2164472687,-0.4899354110,
-4075.6835263346,-0.7385024143,-1.1920410992,-0.4767752555,
-3970.5345495524,-0.7335718764,-1.1674367157,-0.4643152097,
-3820.3973073481,-0.7265317948,-1.1425718420,-0.4524818167,
-3612.9554493249,-0.7168046441,-1.1174093895,-0.4412223171,
-3349.1725875185,-0.7044356087,-1.0919241689,-0.4304976172,
-3048.8922960937,-0.6903551734,-1.0660985457,-0.4202733096,
-2750.7981110469,-0.6763772467,-1.0399309593,-0.4105310826,
-2504.1735299142,-0.6648127799,-1.0134286050,-0.4012585925,
-2354.4220114848,-0.6577907853,-0.9865969080,-0.3924488666,
-2327.6269755216,-0.6565343400,-0.9594596305,-0.3840907487,
-2420.7518024856,-0.6609010538,-0.9320317569,-0.3761817537,
-2600.4798332683,-0.6693286762,-0.9043310006,-0.3687128610,
-2811.1343689285,-0.6792064726,-0.8763757118,-0.3616683630,
-2989.9586704350,-0.6875917183,-0.8481776280,-0.3550302404,
-3084.9559584167,-0.6920462336,-0.8197469111,-0.3487639400,
-3069.8894129166,-0.6913397486,-0.7910835516,-0.3428338738,
-2950.7621731531,-0.6857537563,-0.7621802718,-0.3371888214,
-2761.2573372870,-0.6768676900,-0.7330246745,-0.3317625270,
-2548.2179621939,-0.6668780662,-0.7035920886,-0.3264779489,
-2354.3670632436,-0.6577882087,-0.6738509915,-0.3212484610,
-2205.8676140844,-0.6508249249,-0.6437621552,-0.3159719912,
-2110.6425464341,-0.6463597287,-0.6132726844,-0.3105353551,
-2065.8947498768,-0.6442614610,-0.5823321449,-0.3048124013,
-2068.2670716657,-0.6443727014,-0.5508752665,-0.2986751722,
-2118.2823165320,-0.6467179650,-0.5188327387,-0.2919786690,
-2216.3432464995,-0.6513161375,-0.4861372680,-0.2845810164,
-2353.6925807060,-0.6577565816,-0.4527134110,-0.2763323351,
-2506.3329952297,-0.6649140393,-0.4184914532,-0.2670860558,
-2637.9471229225,-0.6710855539,-0.3833951666,-0.2566934563,
-2713.0575532488,-0.6746075552,-0.3473610082,-0.2450132919,
-2713.5868321306,-0.6746323736,-0.3103272336,-0.2319111446,
-2649.2174617987,-0.6716140311,-0.2722351527,-0.2172617581,
-2553.3519006496,-0.6671188016,-0.2330424250,-0.2009546321,
-2466.3925631085,-0.6630411935,-0.1927114808,-0.1828927755,
-2414.3018194989,-0.6605986078,-0.1512261501,-0.1629965194,
-2395.1219959172,-0.6596992472,-0.1085735206,-0.1412030780,
-2380.0953741141,-0.6589946343,-0.0647615186,-0.1174782573,
-2329.3841913820,-0.6566167375,-0.0198140182,-0.0918028688,
-2212.4706404477,-0.6511345472,0.0262256878,-0.0641843593,
-2018.8768693719,-0.6420567467,0.0733029866,-0.0346562676,
-1771.7249814541,-0.6304675540,0.1213340512,-0.0032767109,
-1511.7770351435,-0.6182783416,0.1702351277,0.0298726083,
-1281.8750439565,-0.6074980133,0.2198830430,0.0646830701,
-1112.1409763991,-0.5995390175,0.2701569510,0.1010305549,
-1020.8967558963,-0.5952604871,0.3209051013,0.1387487329,
-992.2642607261,-0.5939178816,0.3719720196,0.1776693954,
-995.6453239610,-0.5940764229,0.4231806036,0.2175955173,
-995.6017334137,-0.5940743789,0.4743474539,0.2583172255,
-964.9352315899,-0.5926363968,0.5252796539,0.2996087347,
-890.2875156466,-0.5891360926,0.5757756596,0.3412313170,
-787.2602373556,-0.5843050432,0.6256292186,0.3829401956,
-689.7350030736,-0.5797319900,0.6746361915,0.4244859028,
-639.1933737176,-0.5773620438,0.7225893644,0.4656189272,
-669.7168647462,-0.5787933200,0.7692886616,0.5060900575,
-795.3469461466,-0.5846842369,0.8145468131,0.5456614982,
-1004.3650424271,-0.5944852990,0.8581791182,0.5841014863,
-1262.8925326157,-0.6066079048,0.9000188667,0.6211940837,
-1526.2507502638,-0.6189570282,0.9399215101,0.6567438985,
-1753.4009834559,-0.6296083239,0.9777570676,0.6905756857,
-1918.1844748247,-0.6373351823,1.0134233289,0.7225395790,
-2013.3624215720,-0.6417981689,1.0468431832,0.7525165734,
-2047.0559754944,-0.6433780925,1.0779684346,0.7804126990,
-2034.9862430157,-0.6428121310,1.1067817385,0.8061744581,
-1993.1542852236,-0.6408505897,1.1332984502,0.8297794843,
-1934.7611179123,-0.6381124772,1.1575680780,0.8512446919,
-1871.0877116307,-0.6351267692,1.1796731916,0.8706227191,
-1812.8149917358,-0.6323943046,1.1997305953,0.8880027000,
-1768.8238384509,-0.6303315166,1.2178929231,0.9035102944,
-1742.1550869300,-0.6290809928,1.2343440652,0.9173149280,
-1725.9695273271,-0.6283220362,1.2492996237,0.9296078996,
-1702.9079048701,-0.6272406542,1.2629972084,0.9406200711,
-1649.8509199407,-0.6247527605,1.2757069912,0.9506080937,
-1546.1992281594,-0.6198924317,1.2877215468,0.9598505415,
-1382.5534404749,-0.6122189214,1.2993421788,0.9686518399,
-1164.1141232591,-0.6019760890,1.3108845232,0.9773227517,
-906.1617984074,-0.5898804532,1.3226740400,0.9861906255,
-621.0969434429,-0.5765134845,1.3350305439,0.9955770010,
-302.7599916271,-0.5615863548,1.3482691853,1.0058085370,
82.2886679260,-0.5435310481,1.3626910754,1.0171926354,
584.0486901303,-0.5200030319,1.3785793441,1.0300243471,
1236.1997738027,-0.4894230324,1.3961841809,1.0445745054,
2011.2216615343,-0.4530815011,1.4157219119,1.0610718633,
2789.2741395566,-0.4165978626,1.4373644139,1.0797159831,
3367.6770376024,-0.3894759873,1.4612457838,1.1006617051,
3521.8702287633,-0.3822457184,1.4874278933,1.1240039832,
3098.2536293413,-0.4021095133,1.5159269453,1.1497806788,
2096.1071986967,-0.4491011356,1.5466795483,1.1779725583,
693.3109390913,-0.5148796186,1.5795681761,1.2084934613,
-804.0951044731,-0.5850944465,1.6143886752,1.2411800136,
-2068.7508444201,-0.6443953860,1.6508659681,1.2758037802,
-2864.7761507689,-0.6817217880,1.6886548712,1.3120603589,
-3115.0508513088,-0.6934574125,1.7273292817,1.3495740255,
-2898.6147317775,-0.6833085120,1.7663948010,1.3878984225,
-2390.5875360443,-0.6594866220,1.8052804271,1.4265162517,
-1782.6489662965,-0.6309797903,1.8433610596,1.4648525607,
-1222.5186832312,-0.6047147357,1.8799440071,1.5022695245,
-790.6763062500,-0.5844652260,1.9142936458,1.5380847164,
-508.7614136582,-0.5712459621,1.9456267266,1.5715647214,
-361.1335428680,-0.5643235474,1.9731372325,1.6019554347,
-313.2321906053,-0.5620774064,1.9959904831,1.6284689919,
-322.2168131211,-0.5624987041,2.0133519520,1.6503193933,
-343.7268264057,-0.5635073296,2.0243929471,1.6667162228,
-339.9216064070,-0.5633288991,2.0282984451,1.6768797329,
-288.4804892532,-0.5609167750,2.0242987468,1.6800726819,
-187.9627714782,-0.5562034013,2.0116620183,1.6755856428,
-54.6877102511,-0.5499540039,1.9897250283,1.6627716608,
87.5854763912,-0.5432826756,1.9579005594,1.6410490148,
219.2576093070,-0.5371084410,1.9156884848,1.6099195094,
331.0895480104,-0.5318645325,1.8626862158,1.5689733114,
423.2421904282,-0.5275434053,1.7986132951,1.5179029495,
500.2364726529,-0.5239330684,1.7233025981,1.4565130002,
566.8333686929,-0.5208102751,1.6367162165,1.3847265387,
628.0338902201,-0.5179405230,1.5389498329,1.3025894289,
690.4790863130,-0.5150124069,1.4302411232,1.2102754252,
761.8100431973,-0.5116676289,1.3109637933,1.1080893611,
846.7478839844,-0.5076848108,1.1816342251,0.9964667218,
943.5337684048,-0.5031464264,1.0429025874,0.8759676886,
1044.4488925407,-0.4984144179,0.8955480200,0.7472772483,
1142.6944885542,-0.4938075863,0.7404778046,0.6111977461,
1241.0318244136,-0.4891964528,0.5787121778,0.4686381360,
1355.4622036160,-0.4838307009,0.4113705098,0.3206104576,
1509.1469649082,-0.4766242727,0.2396635392,0.1682041651,
1718.9674820041,-0.4667855843,0.0648788730,0.0125849100,
1983.0051632997,-0.4544046002,-0.1116425272,-0.1450203487,
2277.7414515859,-0.4405841286,-0.2885241089,-0.3033514224,
2567.6578237582,-0.4269896675,-0.4643613586,-0.4611205922,
2821.7157905243,-0.4150766420,-0.6377479075,-0.6170287624,
3027.5968961091,-0.4054226764,-0.8072995717,-0.7698010768,
3196.1827179578,-0.3975175230,-0.9716657299,-0.9181810258,
3355.1548664356,-0.3900631641,-1.1295547364,-1.0609614978,
3535.6749845267,-0.3815983999,-1.2797400089,-1.1970004490,
3759.1447475296,-0.3711196851,-1.4210905420,-1.3252313386,
4029.2458627514,-0.3584543807,-1.5525747595,-1.4446793928,
4331.4200691990,-0.3442851378,-1.6732876991,-1.5544797446,
4638.4691372696,-0.3298873079,-1.7824310083,-1.6538788138,
4920.1148684376,-0.3166806653,-1.8793750974,-1.7422476436,
5152.5190949407,-0.3057830047,-1.9636098762,-1.8190935102,
5324.0436794638,-0.2977400499,-2.0347819885,-1.8840594361,
5435.5305148211,-0.2925123236,-2.0926997882,-1.9369211543,
5496.2215236362,-0.2896664631,-2.1373112473,-1.9776023048,
5517.8786580209,-0.2886509389,-2.1687083706,-2.0061584574,
5510.0638992515,-0.2890173806,-2.1871448553,-2.0227828243,
5477.6992574449,-0.2905349902,-2.1929976325,-2.0277964627,
5419.5867712315,-0.2932599412,-2.1867768915,-2.0216348156,
5327.1685074276,-0.2975935236,-2.1691027408,-2.0048476584,
5183.9265607063,-0.3043102781,-2.1407096831,-1.9780846878,
4968.3030532663,-0.3144210743,-2.1024206794,-1.9420877537,
4661.3401345002,-0.3288148646,-2.0551257253,-1.8976565825,
4257.0399806605,-0.3477728926,-1.9997863709,-1.8456651676,
3769.5247945253,-0.3706329546,-1.9374024003,-1.7870291288,
3231.9168050622,-0.3958419168,-1.8690090023,-1.7226946753,
2686.1382670911,-0.4214340041,-1.7956436039,-1.6536179266,
2169.9114609459,-0.4456403819,-1.7183526033,-1.5807683572,
1707.9186921352,-0.4673036728,-1.6381542058,-1.5050908536,
1311.4822910016,-0.4858929618,-1.5560479466,-1.4275190927,
984.2846123808,-0.5012355796,-1.4729750246,-1.3489365342,
728.6080352589,-0.5132245034,-1.3898383427,-1.2701870533,
545.8549624291,-0.5217939730,-1.3074573420,-1.1920590009,
432.5478201479,-0.5271070553,-1.2265982530,-1.1152702631,
375.2490577901,-0.5297938500,-1.1479290941,-1.0404720297,
350.7611475027,-0.5309421120,-1.0720462878,-0.9682368407,
331.6865838593,-0.5318365369,-0.9994553167,-0.8990589875,
295.3078835126,-0.5335423696,-0.9305703625,-0.8333517010,
229.7875848465,-0.5366146802,-0.8657209371,-0.7714444208,
135.3682476285,-0.5410420949,-0.8051393681,-0.7135883136,
20.3324526604,-0.5464362353,-0.7489914709,-0.6599534809,
-103.6371985708,-0.5522492930,-0.6973470161,-0.6106376819,
-224.1380842425,-0.5578996970,-0.6502086251,-0.5656670440,
-327.8475625469,-0.5627627354,-0.6075110090,-0.5250008863,
-400.0829720412,-0.5661499241,-0.5691303894,-0.4885449816,
-426.8416319986,-0.5674046637,-0.5348824578,-0.4561483877,
