ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
10348.5989781212,-0.0621337578,0.1986781221,0.0667464358,
10678.4073912479,-0.0466687200,0.3797875594,0.2156343730,
11138.3843644148,-0.0250999517,0.5597084169,0.3637581956,
11730.7757954702,0.0026778595,0.7372595479,0.5101460354,
12430.9075448314,0.0355077192,0.9113030407,0.6538591495,
13194.5454348568,0.0713154437,1.0807445077,0.7939927745,
13973.3752492268,0.1078355323,1.2445411358,0.9296879795,
14728.2027323336,0.1432301282,1.4017264439,1.0601449653,
15433.1135886816,0.1762840849,1.5514139995,1.1846249311,
16069.5934822965,0.2061292470,1.6927952309,1.3024567083,
16618.6080361444,0.2318730742,1.8251518235,1.4130441610,
17056.8428315610,0.2524223306,1.9478619595,1.5158692947,
17360.7434076900,0.2666725247,2.0604045715,1.6104952800,
17514.7152609321,0.2738924148,2.1623567559,1.6965661065,
17517.8038444037,0.2740372415,2.2533872949,1.7738056196,
17383.4545674062,0.2677374731,2.3332687338,1.8420236840,
17132.1127949048,0.2559518125,2.4018721859,1.9011065220,
16780.1438470183,0.2394476457,2.4591551512,1.9510178543,
16331.8729985187,0.2184277890,2.5051628361,1.9917917111,
15779.8654783421,0.1925436187,2.5400201399,2.0235314317,
15114.3264691087,0.1613358463,2.5639352721,2.0464052053,
14336.7811066551,0.1248759869,2.5771781784,2.0606356957,
13470.1544795758,0.0842390202,2.5800785837,2.0664952101,
12558.6116287761,0.0414958881,2.5730253619,2.0643055464,
11656.5975470359,-0.0008004308,2.5564540690,2.0544214591,
10812.1571785837,-0.0403970622,2.5308384696,2.0372365341,
10053.7354186820,-0.0759601973,2.4966806208,2.0131603502,
9386.4971132231,-0.1072476514,2.4545119311,1.9826332120,
8798.4470583367,-0.1348218912,2.4048862163,1.9461024908,
8270.3500000075,-0.1595848767,2.3483616645,1.9040258021,
7783.5306337043,-0.1824123109,2.2855127254,1.8568688067,
7322.2336040201,-0.2040429780,2.2169033825,1.8050893133,
6873.1835043238,-0.2250993746,2.1431126652,1.7491486232,
6425.1048764216,-0.2461102179,2.0647018604,1.6894989019,
5970.0822102313,-0.2674466739,1.9822233148,1.6265778669,
5504.6399434665,-0.2892717151,1.8962236969,1.5608163940,
5028.5424613325,-0.3115963898,1.8072300885,1.4926276918,
4540.9540962334,-0.3344598832,1.7157586131,1.4224135050,
4037.7991274900,-0.3580533098,1.6223062572,1.3505540515,
3513.4817810697,-0.3826390609,1.5273443430,1.2774138631,
2967.7662293266,-0.4082281946,1.4313412131,1.2033460430,
2414.0165907541,-0.4341940546,1.3347351311,1.1286779314,
1882.3169297472,-0.4591259696,1.2379404887,1.0537247867,
1413.3512563775,-0.4811162268,1.1413620195,0.9787811613,
1044.1635261784,-0.4984277991,1.0453766875,0.9041291724,
792.8376399421,-0.5102127147,0.9503466058,0.8300307831,
650.3774435275,-0.5168928120,0.8566004145,0.7567299759,
585.3067276791,-0.5199440413,0.7644554071,0.6844588085,
559.2692278579,-0.5211649650,0.6742045355,0.6134286731,
547.1886240827,-0.5217314363,0.5861126198,0.5438364165,
551.8685407824,-0.5215119904,0.5004219424,0.4758598440,
605.7125466603,-0.5189871926,0.4173436438,0.4096598931,
757.5641545684,-0.5118667228,0.3370722135,0.3453812884,
1051.0668213937,-0.4981040968,0.2597641310,0.2831434738,
1504.4639479548,-0.4768438639,0.1855434336,0.2230528607,
2102.6388789102,-0.4487948588,0.1145104735,0.1651890840,
2804.5949026765,-0.4158794571,0.0467267737,0.1096123879,
3561.6152513585,-0.3803820356,-0.0177791269,0.0563585147,
4334.5831006900,-0.3441368202,-0.0790172868,0.0054380028,
5102.2215699844,-0.3081415047,-0.1370357140,-0.0431645186,
5857.2137220979,-0.2727391872,-0.1919125536,-0.0894879605,
6595.9225634015,-0.2381004101,-0.2437696764,-0.1336032031,
7309.5910437648,-0.2046357999,-0.2927709819,-0.1756045423,
7982.4620565501,-0.1730842228,-0.3391092452,-0.2156161786,
8595.1384386172,-0.1443552304,-0.3830202952,-0.2537903817,
9129.1029703382,-0.1193171134,-0.4247653298,-0.2903021693,
9568.3583756232,-0.0987199996,-0.4646534157,-0.3253596736,
9898.8273219563,-0.0832239888,-0.5030095696,-0.3591882006,
10108.8324204413,-0.0733766452,-0.5401896631,-0.3920389873,
10192.7762258585,-0.0694404384,-0.5765717946,-0.4241820411,
10155.9812367307,-0.0711657913,-0.6125538768,-0.4559048483,
10016.8898954004,-0.0776879198,-0.6485472475,-0.4875091473,
9805.0645881153,-0.0876206148,-0.6849599152,-0.5193020610,
9556.5076451254,-0.0992756919,-0.7222111303,-0.5515998474,
9309.0613407891,-0.1108786901,-0.7607112312,-0.5847171880,
9098.7278936884,-0.1207414304,-0.8008613270,-0.6189634976,
8955.5094667554,-0.1274570819,-0.8430306799,-0.6546383008,
8896.4881674063,-0.1302246481,-0.8875697512,-0.6920220979,
8917.9860476867,-0.1292165916,-0.9347961664,-0.7313764294,
8992.7651044249,-0.1257101288,-0.9849835357,-0.7729346177,
9078.2272793951,-0.1217027241,-1.0383497893,-0.8168915769,
9136.6144594894,-0.1189648924,-1.0950606223,-0.8634061816,
9160.8884768996,-0.1178266601,-1.1552266127,-0.9125913105,
9193.0911093067,-0.1163166473,-1.2188816561,-0.9645096277,
9323.0240800803,-0.1102239637,-1.2859880351,-1.0191664701,
9662.2490584860,-0.0943173740,-1.3564288777,-1.0765077658,
10298.4476599023,-0.0644854019,-1.4300145050,-1.1364221252,
11244.7814460449,-0.0201108889,-1.5064673145,-1.1987257569,
12404.9719252000,0.0342915727,-1.5854208540,-1.2631721886,
13572.5005524663,0.0890381273,-1.6664340567,-1.3294452511,
14472.3687300038,0.1312338226,-1.7489790496,-1.3971615069,
14836.9378072923,0.1483288218,-1.8324506497,-1.4658742132,
14490.3690813966,0.1320778766,-1.9161645952,-1.5350669434,
13409.5037972398,0.0813950507,-1.9993685471,-1.6041685909,
11736.6231478848,0.0029520475,-2.0812521488,-1.6725473503,
9739.0482748221,-0.0907161840,-2.1609435845,-1.7395289021,
7732.6202682668,-0.1847995476,-2.2375300743,-1.8043900652,
5998.7401674611,-0.2661028744,-2.3100597370,-1.8663742421,
4723.0489609851,-0.3259212776,-2.3775629931,-1.9247011288,
3970.8275870741,-0.3611936705,-2.4390604428,-1.9785737017,
3698.0769339430,-0.3739832143,-2.4935659977,-2.0271863984,
3787.1178401176,-0.3698079995,-2.5401160298,-2.0697425107,
4092.0310947718,-0.3555103200,-2.5777795741,-2.1054597046,
4480.1774380725,-0.3373097599,-2.6056657547,-2.1335854699,
4859.9175615294,-0.3195033756,-2.6229397162,-2.1534039544,
5189.6521083524,-0.3040418015,-2.6288386424,-2.1642522486,
5468.5816738137,-0.2909625225,-2.6226891763,-2.1655309080,
5716.1868056173,-0.2793520767,-2.6039107354,-2.1567089618,
5950.6680042728,-0.2683570249,-2.5720226544,-2.1373414319,
6175.0257234761,-0.2578366729,-2.5266739118,-2.1070708462,
6375.1403704947,-0.2484531022,-2.4676299037,-2.0656410240,
6528.0123065586,-0.2412847882,-2.3947927225,-2.0129014011,
6613.7618472569,-0.2372639087,-2.3081966541,-1.9488071148,
6624.3892629387,-0.2367655789,-2.2080177402,-1.8734316020,
6565.9347791194,-0.2395065666,-2.0945762485,-1.7869624390,
6454.3585768918,-0.2447384834,-1.9683294790,-1.6897022142,
6308.6607933411,-0.2515703943,-1.8298688959,-1.5820683605,
6145.1215219656,-0.2592389101,-1.6799189180,-1.4645881575,
5974.5008131009,-0.2672394813,-1.5193312374,-1.3378979846,
5800.5186743482,-0.2753976733,-1.3490764778,-1.2027340569,
5616.5350710068,-0.2840248436,-1.1702168041,-1.0599198577,
5397.4299265112,-0.2942988973,-0.9839183569,-0.9103683501,
5089.0031228708,-0.3087613305,-0.7914249598,-0.7550596152,
4601.6545011135,-0.3316135821,-0.5940421509,-0.5950371111,
3817.0638617337,-0.3684038014,-0.3931230628,-0.4313895097,
2611.3909651420,-0.4249389779,-0.1900503507,-0.2652417864,
890.7555321196,-0.5056212493,0.0137682569,-0.0977416248,
-1375.0027557254,-0.6118648624,0.2169362282,0.0699579666,
-4134.0442554985,-0.7412390057,0.4180740001,0.2367129062,
-7258.8493625561,-0.8877641609,0.6158356501,0.4013955029,
-10573.3385100412,-1.0431837855,0.8089247641,0.5629148633,
-13888.4721684157,-1.1986336318,0.9961109122,0.7202232143,
-17031.0908449911,-1.3459940826,1.1762448372,0.8723340984,
-19859.1950834567,-1.4786066451,1.3482668864,1.0183291641,
-22264.2254634060,-1.5913808622,1.5112119482,1.1573649459,
-24169.3025998611,-1.6807117848,1.6642343032,1.2886858514,
-25530.2671427956,-1.7445287378,1.8065997485,1.4116305979,
-26341.4797766555,-1.7825672884,1.9377017435,1.5256338027,
-26640.5812198792,-1.7965924464,2.0570464600,1.6302297670,
-26505.6522244160,-1.7902654944,2.1642766641,1.7250577303,
-26041.6535752430,-1.7685081457,2.2591606723,1.8098604956,
-25361.1460898818,-1.7365984869,2.3415846407,1.8844826257,
-24567.3706179135,-1.6993775819,2.4115545548,1.9488677260,
-23745.7280404936,-1.6608499611,2.4691890163,2.0030534180,
-22963.9392698657,-1.6241911241,2.5147149046,2.0471716814,
-22275.1252488751,-1.5918919637,2.5484564750,2.0814362556,
-21717.4469504818,-1.5657418851,2.5708200157,2.1061353730,
-21307.7853772735,-1.5465324549,2.5822904010,2.1216286520,
-21033.8215609779,-1.5336860247,2.5834276746,2.1283358619,
-20851.5565619760,-1.5251394414,2.5748343120,2.1267264356,
-20694.4314688142,-1.5177716927,2.5571643185,2.1173098544,
-20492.2073977182,-1.5082892091,2.5310965794,2.1006285686,
-20192.4054921054,-1.4942312057,2.4973388908,2.0772505480,
-19774.7469220998,-1.4746467885,2.4566038865,2.0477527864,
-19253.7128840455,-1.4502149950,2.4096009898,2.0127187502,
-18670.0246000226,-1.4228452828,2.3570316679,1.9727277046,
-18077.3633173628,-1.3950548180,2.2995828178,1.9283512458,
-17529.1703081663,-1.3693495138,2.2379116148,1.8801417058,
-17068.4468688199,-1.3477457430,2.1726376685,1.8286237461,
-16718.9943195158,-1.3313595726,2.1043476752,1.7743012873,
-16477.4940037718,-1.3200353875,2.0335886097,1.7176417313,
-16308.9472879532,-1.3121320678,1.9608572667,1.6590759508,
-16150.6355607958,-1.3047086767,1.8866005413,1.5990009479,
-15927.2802329300,-1.2942353279,1.8112225940,1.5377711979,
-15515.7627364075,-1.2749388716,1.7350742540,1.4757045797,
-14901.4045242289,-1.2461310166,1.6584712584,1.4130805575,
-14107.0470698738,-1.2088828219,1.5816644964,1.3501366664,
-13185.2518668318,-1.1656589469,1.5048787813,1.2870819113,
-12199.3804281366,-1.1194304749,1.4282957552,1.2240853153,
-11320.3142859015,-1.0782102072,1.3520611344,1.1612909270,
-10545.5749908572,-1.0418819270,1.2762923163,1.0988127422,
-9861.8041118920,-1.0098192445,1.2010722463,1.0367392153,
-9257.1632355941,-0.9814670449,1.1264796637,0.9751460748,
-8729.6939657965,-0.9567334970,1.0525619367,0.9140862954,
-8228.5579231241,-0.9332347399,0.9793564349,0.8536010470,
-7780.2767445438,-0.9122143987,0.9068998874,0.7937277760,
-7397.0920829167,-0.8942464967,0.8352176044,0.7344912522,
-7069.5256065533,-0.8788865856,0.7643436950,0.6759207302,
-6771.3789987716,-0.8649062007,0.6943020957,0.6180390548,
-6473.3739574578,-0.8509324541,0.6251300673,0.5608749036,
-6157.7521946296,-0.8361326422,0.5568761003,0.5044624094,
-5825.0354360031,-0.8205312293,0.4895872344,0.4488364162,
-5490.1454205628,-0.8048279103,0.4233246491,0.3940421501,
-5170.7239001333,-0.7898499241,0.3581563234,0.3401272287,
-4876.2526389562,-0.7760418798,0.2941594801,0.2871479687,
-4604.6934132686,-0.7633082032,0.2314205912,0.2351661352,
-4348.3280108855,-0.7512869798,0.1700214190,0.1842416737,
-4102.8382307852,-0.7397757248,0.1100546649,0.1344436238,
-3871.5858826989,-0.7289320770,0.0516090450,0.0858362471,
-3660.8127867023,-0.7190487212,-0.0052301495,0.0384840257,
-3468.7207728119,-0.7100413396,-0.0603840724,-0.0075568208,
-3276.9116805842,-0.7010472244,-0.1137937708,-0.0522371089,
-3051.6673587185,-0.6904852988,-0.1653987842,-0.0955142754,
-2756.6696646636,-0.6766525696,-0.2151700724,-0.1373649096,
-2370.4004642275,-0.6585400305,-0.2630968171,-0.1777811928,
-1898.6616311916,-0.6364197371,-0.3091942581,-0.2167708534,
-1374.7750469276,-0.6118541849,-0.3535024393,-0.2543662367,
-848.3426000193,-0.5871692547,-0.3960908395,-0.2906196661,
-369.8461858874,-0.5647320918,-0.4370698654,-0.3256133453,
20.3922935818,-0.5464334294,-0.4765734939,-0.3594501288,
296.1309304039,-0.5335037761,-0.5147696491,-0.3922602510,
444.3278108593,-0.5265546800,-0.5518645772,-0.4242009163,
464.6210158534,-0.5256031119,-0.5880931821,-0.4554550533,
371.2886212717,-0.5299795588,-0.6237223005,-0.4862281585,
194.8486983319,-0.5382529986,-0.6590428777,-0.5167464181,
-21.0206860689,-0.5483753243,-0.6943633901,-0.5472562964,
-229.0014690101,-0.5581277458,-0.7300255058,-0.5780196339,
-391.0155912081,-0.5657247458,-0.7663702034,-0.6093051129,
-487.8249966812,-0.5702642331,-0.8037495015,-0.6413956699,
-519.9116324174,-0.5717688067,-0.8425143678,-0.6745638981,
-500.6374480474,-0.5708650214,-0.8830066283,-0.7090871126,
-446.3243955214,-0.5683182295,-0.9255591254,-0.7452274101,
-367.9744287898,-0.5646443232,-0.9704696441,-0.7832254703,
-264.7895034883,-0.5598058816,-1.0180102345,-0.8233026080,
-116.3715766270,-0.5528464204,-1.0684122749,-0.8656480382,
127.1973937163,-0.5414252342,-1.1218563313,-0.9104107728,
549.0754486983,-0.5216429612,-1.1784674730,-0.9576971725,
1250.6606290087,-0.4887449488,-1.2383012245,-1.0075614356,
2311.1909751641,-0.4390156478,-1.3013516367,-1.0600059900,
3730.9445277982,-0.3724420208,-1.3675299276,-1.1149676426,
5384.5993279467,-0.2949005365,-1.4366627834,-1.1723208907,
7016.9534173294,-0.2183578633,-1.5084952745,-1.2318724532,
8297.2848386269,-0.1583218758,-1.5826875776,-1.2933551099,
8918.9516357537,-0.1291713142,-1.6588085388,-1.3564382129,
8704.9918541267,-0.1392040968,-1.7363345265,-1.4207090531,
7673.2435409295,-0.1875837801,-1.8146570687,-1.4856917985,
6032.6247453730,-0.2645139935,-1.8930966363,-1.5508446222,
4115.3335189507,-0.3544176466,-1.9708835827,-1.6155561682,
2277.0879156904,-0.4406147735,-2.0471826186,-1.6791624827,
806.4459924020,-0.5095746058,-2.1210965543,-1.7409439482,
-127.9541910797,-0.5533895405,-2.1916815696,-1.8001412149,
-485.5545716564,-0.5701577707,-2.2579548902,-1.8559584145,
-329.4770827313,-0.5628391452,-2.3188946772,-1.9075739137,
211.7163460211,-0.5374620582,-2.3734807633,-1.9541526934,
981.4237888811,-0.5013697264,-2.4206878840,-1.9948610239,
1825.3233243054,-0.4617984552,-2.4595106348,-2.0288694516,
2614.7330351453,-0.4247822650,-2.4889720834,-2.0553761288,
3263.7310088595,-0.3943501178,-2.5081422491,-2.0736091271,
3738.5153377235,-0.3720870182,-2.5161656960,-2.0828522575,
4055.6441190345,-0.3572165407,-2.5122569141,-2.0824432372,
4267.0754553124,-0.3473023194,-2.4957207791,-2.0717933952,
4434.8074544960,-0.3394372026,-2.4659781058,-2.0504003502,
4603.0782301352,-0.3315468220,-2.4225648290,-2.0178523634,
4779.2459015799,-0.3232861483,-2.3651436370,-1.9738444932,
4931.2285941631,-0.3161595318,-2.2935253884,-1.9181791315,
5003.8644393815,-0.3127535663,-2.2076512460,-1.8507763163,
4946.7515750706,-0.3154316441,-2.1076322644,-1.7716830528,
4740.6081455767,-0.3250979103,-1.9937210251,-1.6810648214,
4409.1523019240,-0.3406401977,-1.8663278482,-1.5792185096,
4010.7822019781,-0.3593201597,-1.7260156114,-1.4665618760,
3614.0560106053,-0.3779230373,-1.5734994000,-1.3436411471,
3269.9318998273,-0.3940593520,-1.4096395163,-1.2111181447,
2994.8080489731,-0.4069601774,-1.2354145863,-1.0697642898,
2771.6826448250,-0.4174227449,-1.0519453629,-0.9204602558,
2567.1538817626,-0.4270132978,-0.8604560383,-0.7641786122,
2353.3799619008,-0.4370373651,-0.6622645849,-0.6019754380,
2122.9590952257,-0.4478420240,-0.4587738800,-0.4349764941,
1890.0894997246,-0.4587615062,-0.2514435251,-0.2643657141,
1680.1694015141,-0.4686048641,-0.0417896702,-0.0913719780,
1515.7170349619,-0.4763161957,0.1686514232,0.0827517997,
1407.1706428072,-0.4814060418,0.3783382275,0.2567377300,
1352.4884762748,-0.4839701418,0.5857367124,0.4293204263,
1343.9887951872,-0.4843687001,0.7893390067,0.5992576266,
1377.4298680715,-0.4828006157,0.9876912419,0.7653322971,
1457.1299722633,-0.4790634002,1.1794037949,0.9263833212,
1593.8873940062,-0.4726507114,1.3631690709,1.0813100632,
1796.1804285479,-0.4631649940,1.5377688404,1.2290790474,
2059.7673802322,-0.4508051451,1.7021006517,1.3687508118,
2362.1265625874,-0.4366272285,1.8551851493,1.4994740445,
2666.4162984108,-0.4223587864,1.9961661747,1.6205074055,
2934.0349198498,-0.4098098886,2.1243266889,1.7312131359,
3139.9407684788,-0.4001547628,2.2390900252,1.8310712114,
3282.0921953726,-0.3934891439,2.3400322646,1.9196812681,
3378.5275611765,-0.3889671957,2.4268699080,1.9967598935,
3452.8852361723,-0.3854804919,2.4994618176,2.0621422861,
3516.5236003409,-0.3824964270,2.5578094352,2.1157832577,
3558.1210434209,-0.3805458824,2.6020550768,2.1577471056,
3546.9159649647,-0.3810712994,2.6324679346,2.1882120210,
3447.7467743896,-0.3857214393,2.6494317755,2.2074501246,
3238.9718910266,-0.3955110970,2.6534443364,2.2158325491,
2924.1497441649,-0.4102734141,2.6451092210,2.2138168543,
2532.2787730936,-0.4286486256,2.6251073562,2.2019309060,
2108.4774271393,-0.4485210835,2.5941982620,2.1807734159,
1700.0641657007,-0.4676719792,2.5531994896,2.1509911869,
1344.6374582798,-0.4843382837,2.5029854226,2.1132826077,
1062.2357845094,-0.4975803733,2.4444512812,2.0683728608,
852.3776341778,-0.5074208263,2.3785203800,2.0170107250,
695.1015072496,-0.5147956571,2.3061259648,1.9599539329,
557.0059138837,-0.5212710940,2.2281904316,1.8979660780,
401.8893744477,-0.5285446596,2.1456291207,1.8317955617,
204.7504195294,-0.5377886973,2.0593210193,1.7621774409,
-36.4524100552,-0.5490989329,1.9701137124,1.6898168453,
-297.6005632572,-0.5613444241,1.8788219862,1.6153926125,
-537.2154787924,-0.5725802009,1.7861883754,1.5395363122,
-714.3385851433,-0.5808856759,1.6929180613,1.4628411852,
-807.1313005630,-0.5852368167,1.5996445248,1.3858482338,
-822.6350330828,-0.5859638018,1.5069429048,1.3090488438,
-792.3711805228,-0.5845447003,1.4153207255,1.2328839506,
-756.3011305054,-0.5828533405,1.3252175384,1.1577318781,
-743.8262604715,-0.5822683817,1.2370051146,1.0839247639,
-761.4279377001,-0.5830937415,1.1509988376,1.0117364350,
-792.7075193304,-0.5845604716,1.0674433458,0.9413919626,
-810.6263523874,-0.5854007031,0.9865276218,0.8730636846,
-795.3057738093,-0.5846823063,0.9083823165,0.8068769887,
-748.4671104788,-0.5824859957,0.8330953654,0.7429211666,
-697.2716792563,-0.5800853921,0.7607037949,0.6812377107,
-685.4007870169,-0.5795287544,0.6912010785,0.6218382576,
-754.3757306886,-0.5827630567,0.6245503194,0.5647033056,
-923.5977972947,-0.5906980442,0.5606886358,0.5097877899,
-1178.2282639979,-0.6026379148,0.4995249954,0.4570275296,
-1471.4283981475,-0.6163863547,0.4409495622,0.4063376381,
-1739.8394573288,-0.6289724107,0.3848374321,0.3576246903,
-1925.5826894154,-0.6376820918,0.3310661032,0.3107871057,
-1994.8993326238,-0.6409324167,0.2794992882,0.2657178726,
-1946.3906155707,-0.6386577957,0.2299988800,0.2223103089,
-1806.8577573322,-0.6321149641,0.1824377803,0.1804570063,
-1618.6219675063,-0.6232884045,0.1366877079,0.1400591403,
-1424.7244462772,-0.6141963609,0.0926378554,0.1010232705,
-1257.2863844816,-0.6063450271,0.0501708367,0.0632602403,
-1131.5489636784,-0.6004490769,0.0091922070,0.0266929237,
-1046.3133562195,-0.5964522963,-0.0303828360,-0.0087457011,
-989.0207253238,-0.5937657890,-0.0686335897,-0.0431165040,
-942.3522251526,-0.5915774576,-0.1056311119,-0.0764703400,
-890.4690008878,-0.5891446027,-0.1414355235,-0.1088535028,
-823.5321888119,-0.5860058704,-0.1760972307,-0.1402998212,
-739.3029163899,-0.5820562777,-0.2096700572,-0.1708465901,
-642.3023023542,-0.5775078244,-0.2422014125,-0.2005245987,
-541.3314567901,-0.5727732031,-0.2737432705,-0.2293651961,
-445.3514812246,-0.5682726086,-0.3043463134,-0.2574034726,
-358.8434687161,-0.5642161636,-0.3340694341,-0.2846761784,
-278.4485039470,-0.5604463654,-0.3629825787,-0.3112323998,
-192.9276633173,-0.5564362099,-0.3911693742,-0.3371258684,
-88.6420150407,-0.5515461543,-0.4187140820,-0.3624220425,
40.1673807581,-0.5455061563,-0.4457329420,-0.3872049238,
181.8594719439,-0.5388620761,-0.4723489006,-0.4115639846,
305.6332142697,-0.5330582047,-0.4987069661,-0.4356155029,
370.6475712743,-0.5300096182,-0.5249704151,-0.4594830690,
343.4615141774,-0.5312843989,-0.5513131912,-0.4833091675,
215.7140217742,-0.5372746033,-0.5779407669,-0.5072579148,
11.8840803271,-0.5468323878,-0.6050654514,-0.5315014078,
-217.9893165429,-0.5576113752,-0.6329095648,-0.5562288024,
-417.7871679671,-0.5669800911,-0.6617200348,-0.5816400965,
-546.6704659410,-0.5730235545,-0.6917317508,-0.6079446427,
-592.6801954382,-0.5751809955,-0.7232110676,-0.6353586191,
-572.7773345246,-0.5742477310,-0.7563925491,-0.6640946574,
-521.8428544752,-0.5718593636,-0.7915211730,-0.6943676325,
-477.3577198914,-0.5697734123,-0.8288340109,-0.7263834229,
-468.1628888196,-0.5693422577,-0.8685360836,-0.7603348533,
-510.0993128715,-0.5713086975,-0.9108191198,-0.7963977834,
-605.2079373448,-0.5757684335,-0.9558356121,-0.8347201540,
-738.3697013461,-0.5820125184,-1.0037090521,-0.8754262288,
-867.9455379136,-0.5880884556,-1.0545159973,-0.9186037912,
-916.4163741421,-0.5903613003,-1.1082755909,-0.9642955971,
-772.9031313082,-0.5836318245,-1.1649621992,-1.0125046231,
-319.9667249967,-0.5623931953,-1.2244841453,-1.0631806566,
516.1519347716,-0.5231867769,-1.2866850658,-1.1162179227,
1709.0519434123,-0.4672505335,-1.3513406475,-1.1714555155,
3100.1324016479,-0.4020214159,-1.4181446474,-1.2286657946,
4415.6724153776,-0.3403344632,-1.4867386456,-1.2875651647,
5337.5910955470,-0.2971047983,-1.5566691556,-1.3478022939,
5603.9275580165,-0.2846160222,-1.6274186974,-1.4089594775,
5097.2409234291,-0.3083750520,-1.6983973953,-1.4705610431,
3882.7703170775,-0.3653227617,-1.7689472161,-1.5320695736,
2182.1548687709,-0.4450662765,-1.8383529694,-1.5928918615,
298.5137127007,-0.5333920451,-1.9058272893,-1.6523775176,
-1471.5540126938,-0.6163922449,-1.9705493047,-1.7098385847,
-2905.0091648605,-0.6836083532,-2.0316543414,-1.7645437864,
-3880.9725972701,-0.7293722292,-2.0882436150,-1.8157319540,
-4374.0451595517,-0.7524928819,-2.1394014270,-1.8626208037,
-4428.7876976295,-0.7550598128,-2.1842033398,-1.9044168060,
-4133.1210538591,-0.7411957159,-2.2217360827,-1.9403272436,
-3598.8460671645,-0.7161430414,-2.2511067835,-1.9695705974,
-2948.6835731752,-0.6856562888,-2.2714438514,-1.9913825797,
-2303.3144043638,-0.6553942998,-2.2819353064,-2.0050431051,
-1763.8593901829,-0.6300987287,-2.2818273399,-2.0098689964,
-1392.3593572037,-0.6126787303,-2.2704386705,-2.0052432695,
-1198.4951292529,-0.6035882479,-2.2471761489,-1.9906110697,
