ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1317.0922815575,-0.6091493838,-0.4288784845,-0.4183688558,
-1289.5162449173,-0.6078563166,-0.4178273192,-0.4073142063,
-1254.7573067785,-0.6062264362,-0.4067974481,-0.3962552470,
-1227.8549618700,-0.6049649590,-0.3956827729,-0.3851291499,
-1213.3687210626,-0.6042856851,-0.3843641154,-0.3738734933,
-1206.2581113778,-0.6039522617,-0.3727319340,-0.3624226944,
-1199.3626759960,-0.6036289280,-0.3606744413,-0.3507120520,
-1193.0819742624,-0.6033344197,-0.3480892115,-0.3386782145,
-1200.8555816916,-0.6036989318,-0.3348812351,-0.3262604312,
-1246.3230899716,-0.6058309475,-0.3209632005,-0.3134041984,
-1352.4841069652,-0.6108089410,-0.3062628418,-0.3000564278,
-1527.6582567107,-0.6190230275,-0.2907174284,-0.2861751059,
-1754.0051794214,-0.6296366552,-0.2742845427,-0.2717221671,
-1983.5245314829,-0.6403990412,-0.2569341047,-0.2566703701,
-2144.8559854500,-0.6479640302,-0.2386554163,-0.2410037291,
-2160.7592300418,-0.6487097488,-0.2194514803,-0.2247084305,
-1973.2739701354,-0.6399183824,-0.1993499022,-0.2077901837,
-1568.2399267582,-0.6209259416,-0.1783861031,-0.1902589626,
-988.2168370798,-0.5937280939,-0.1566198640,-0.1721357875,
-324.8444544013,-0.5626219167,-0.1341223058,-0.1534503726,
309.7974518555,-0.5328629396,-0.1109774095,-0.1342444615,
821.9490961610,-0.5088476501,-0.0872839352,-0.1145633178,
1166.8106768914,-0.4926767547,-0.0631485569,-0.0944614390,
1355.2623763436,-0.4838400709,-0.0386885448,-0.0740004702,
1434.6643607513,-0.4801168346,-0.0140192138,-0.0532436056,
1455.5367803024,-0.4791381065,0.0107356696,-0.0322591984,
1444.1597691577,-0.4796715856,0.0354533914,-0.0111163451,
1395.5334454700,-0.4819517213,0.0600161436,0.0101172909,
1288.0979114055,-0.4869894781,0.0843123676,0.0313698126,
1107.6132531650,-0.4954525796,0.1082391146,0.0525796103,
864.0795410072,-0.5068721125,0.1317025003,0.0736847910,
591.6568292728,-0.5196462788,0.1546239760,0.0946295769,
333.2251564093,-0.5317643917,0.1769403053,0.1153647495,
120.9045449972,-0.5417203120,0.1986064457,0.1358504253,
-35.5449982225,-0.5490563834,0.2195916037,0.1560539761,
-147.2834823209,-0.5542959098,0.2398896338,0.1759506336,
-234.9109321513,-0.5584048463,0.2595109632,0.1955262683,
-314.9073883196,-0.5621559580,0.2784866055,0.2147777367,
-391.7929071529,-0.5657611949,0.2968698398,0.2337072258,
-459.0475606678,-0.5689148311,0.3147252070,0.2523292748,
-506.9114365371,-0.5711592149,0.3321462899,0.2706662245,
-531.9446380566,-0.5723330461,0.3492314634,0.2887481317,
-542.3872841096,-0.5728227119,0.3660980440,0.3066086417,
-556.0795091318,-0.5734647537,0.3828705112,0.3242886410,
-591.9414630749,-0.5751463556,0.3996902976,0.3418376510,
-659.0933113689,-0.5782951712,0.4166919509,0.3592985909,
-750.1752348847,-0.5825660913,0.4340204983,0.3767212312,
-843.5874298943,-0.5869462801,0.4518147617,0.3941530999,
-914.8101080321,-0.5902859809,0.4702130796,0.4116393488,
-950.9234962535,-0.5919793728,0.4893369835,0.4292194357,
-960.0878367947,-0.5924090977,0.5093070162,0.4469280846,
-968.6633871298,-0.5928112136,0.5302177293,0.4647933044,
-1006.1704199287,-0.5945699549,0.5521532933,0.4828332554,
-1086.0892230139,-0.5983174254,0.5751702261,0.5010545300,
-1194.2200993159,-0.6033877875,0.5993115522,0.5194584323,
-1292.0033668291,-0.6079729402,0.6245811164,0.5380265866,
-1334.4793585659,-0.6099646808,0.6509686811,0.5567331950,
-1292.7684225114,-0.6080088144,0.6784292422,0.5755402691,
-1168.1909215760,-0.6021672540,0.7068940111,0.5943970447,
-990.1472335489,-0.5938186121,0.7362616118,0.6132361842,
-800.1977510500,-0.5849116958,0.7664085755,0.6319870136,
-632.3828814816,-0.5770426931,0.7971856539,0.6505621661,
-501.4230469794,-0.5709018589,0.8284166449,0.6688704270,
-403.5986843635,-0.5663147793,0.8599045486,0.6868079157,
-327.1902450879,-0.5627319131,0.8914462422,0.7042720606,
-264.2781951904,-0.5597819059,0.9228079857,0.7211525379,
-216.3830152415,-0.5575360542,0.9537565859,0.7373404818,
-191.9052002931,-0.5563882656,0.9840521406,0.7527286182,
-199.8052598267,-0.5567587071,1.0134531129,0.7672144100,
-244.2437177009,-0.5588424697,1.0417194889,0.7807019337,
-323.3011120990,-0.5625495479,1.0686274446,0.7931080373,
-430.2179954753,-0.5675629847,1.0939591768,0.8043578067,
-554.9149345024,-0.5734101457,1.1175196397,0.8143975652,
-683.7925100164,-0.5794533407,1.1391364848,0.8231833656,
-800.2113169634,-0.5849123320,1.1586620650,0.8307010372,
-886.8919643445,-0.5889768719,1.1759870100,0.8369514981,
-931.5950751609,-0.5910730443,1.1910273657,0.8419586687,
-933.2412863586,-0.5911502368,1.2037437617,0.8457790244,
-904.6712487730,-0.5898105599,1.2141315842,0.8484837201,
-869.0456270729,-0.5881400398,1.2222305344,0.8501797978,
-851.0850997045,-0.5872978532,1.2281165365,0.8509929015,
-866.9903588346,-0.5880436663,1.2319145044,0.8510773593,
-918.4021102947,-0.5904544134,1.2337812684,0.8506111454,
-993.9210735235,-0.5939955711,1.2339154414,0.8497916167,
-1076.4679815098,-0.5978662760,1.2325484656,0.8488371966,
-1151.5635807358,-0.6013875818,1.2299477908,0.8479850227,
-1211.3686311189,-0.6041918989,1.2264023081,0.8474817559,
-1251.3239059543,-0.6060654407,1.2222225741,0.8475841467,
-1260.1101918575,-0.6064774382,1.2177381521,0.8485551744,
-1207.9682887057,-0.6040324535,1.2132853859,0.8506565421,
-1041.8590095799,-0.5962434276,1.2092057640,0.8541478140,
-695.1431807070,-0.5799855847,1.2058297206,0.8592718676,
-115.3416414007,-0.5527981258,1.2034842824,0.8662654054,
697.2647559964,-0.5146942203,1.2024704626,0.8753369539,
1657.0351461715,-0.4696896518,1.2030621314,0.8866710099,
2588.2886509006,-0.4260222679,1.2055057280,0.9004204023,
3261.9843791067,-0.3944320190,1.2100012537,0.9167027552,
3469.2414269190,-0.3847135342,1.2167021572,0.9355918326,
3103.6588777318,-0.4018560560,1.2257143298,0.9571198259,
2214.2358022627,-0.4435619703,1.2370801861,0.9812647659,
999.4512586125,-0.5005244008,1.2507856648,1.0079548177,
-259.3757076769,-0.5595520234,1.2667484332,1.0370663007,
-1297.2060635628,-0.6082168997,1.2848268230,1.0684163053,
-1951.4807884433,-0.6388964789,1.3048076881,1.1017644630,
-2199.1208740982,-0.6505085637,1.3264105401,1.1368174754,
-2135.8073246300,-0.6475397297,1.3492957748,1.1732273632,
-1915.8611564057,-0.6372262396,1.3730615542,1.2105887243,
-1685.8833979971,-0.6264423585,1.3972466224,1.2484513148,
-1540.2750901231,-0.6196146431,1.4213405686,1.2863193276,
-1509.4372855901,-0.6181686284,1.4447909813,1.3236561300,
-1573.1310492344,-0.6211552911,1.4670082523,1.3598945602,
-1685.3574578628,-0.6264176967,1.4873686477,1.3944363145,
-1795.9976001949,-0.6316057207,1.5052402825,1.4266668297,
-1879.2525768044,-0.6355096277,1.5199760851,1.4559657450,
-1932.6035000614,-0.6380113044,1.5309350008,1.4817034253,
-1970.5314940737,-0.6397897850,1.5374835978,1.5032653335,
-2013.7576946295,-0.6418167037,1.5390219192,1.5200477849,
-2083.8432491393,-0.6451030836,1.5349767064,1.5314825952,
-2173.1493165782,-0.6492907321,1.5248204627,1.5370314308,
-2259.6770674287,-0.6533481026,1.5080875762,1.5362027605,
-2319.9076836230,-0.6561723748,1.4843683088,1.5285626718,
-2340.2423584863,-0.6571258876,1.4533329287,1.5137365884,
-2317.8022966793,-0.6560736512,1.4147279944,1.4914232388,
-2266.7087141417,-0.6536778233,1.3683862366,1.4613928072,
-2201.7628380355,-0.6506324480,1.3142344313,1.4235046565,
-2128.4059066885,-0.6471926700,1.2522914480,1.3776949030,
-2039.9591695380,-0.6430453163,1.1826745459,1.3239994587,
-1922.5038870751,-0.6375377237,1.1055967526,1.2625359718,
-1764.6813307884,-0.6301372703,1.0213666713,1.1935172873,
-1566.8527831086,-0.6208608970,0.9303869970,1.1172451206,
-1345.3795373531,-0.6104758008,0.8331476143,1.0341108761,
-1129.5828976707,-0.6003568862,0.7302221210,0.9445842333,
-951.9841789870,-0.5920291093,0.6222580011,0.8492159883,
-835.0247069491,-0.5865447657,0.5099675187,0.7486288911,
-779.5458178715,-0.5839433066,0.3941247394,0.6435052323,
-761.0288586818,-0.5830750283,0.2755434075,0.5345831986,
-737.5551868667,-0.5819743250,0.1550766615,0.4226491402,
-667.8061704181,-0.5787037257,0.0336009982,0.3085168593,
-530.8631877798,-0.5722823358,-0.0880046858,0.1930272526,
-337.5676277942,-0.5632185187,-0.2088546729,0.0770340315,
-125.9608896491,-0.5532960727,-0.3280804237,-0.0386155220,
58.6356171749,-0.5446401627,-0.4448423549,-0.1530780389,
189.1804729564,-0.5385187872,-0.5583343877,-0.2655355362,
274.5522477864,-0.5345156215,-0.6677981191,-0.3752060580,
358.9895016192,-0.5305562765,-0.7725388089,-0.4813452195,
502.6107843248,-0.5238217346,-0.8719208191,-0.5832673448,
752.5746357396,-0.5121006861,-0.9653850239,-0.6803430865,
1119.7595857183,-0.4948830262,-1.0524548755,-0.7720102574,
1572.8441541841,-0.4736374494,-1.1327312789,-0.8577851893,
2052.0268511792,-0.4511681060,-1.2059123546,-0.9372581592,
2494.1061769158,-0.4304385759,-1.2717749668,-1.0101033343,
2855.7606218251,-0.4134802467,-1.3301951309,-1.0760793002,
3124.4286666077,-0.4008821403,-1.3811266837,-1.1350274066,
3314.1487822826,-0.3919859793,-1.4246233839,-1.1868709383,
3451.7994302366,-0.3855314064,-1.4608031398,-1.2316184328,
3562.2990622729,-0.3803499710,-1.4898732444,-1.2693548616,
3658.7661206596,-0.3758265367,-1.5121048951,-1.3002365905,
3739.5190381782,-0.3720399537,-1.5278355639,-1.3244900396,
3789.9162381713,-0.3696767799,-1.5374533200,-1.3424022098,
3787.4761345905,-0.3697911987,-1.5413955078,-1.3543174956,
3667.6371320433,-0.3754105663,-1.5401366651,-1.3606214889,
3418.2376258408,-0.3871051521,-1.5341787040,-1.3617411967,
3037.9960020439,-0.4049350522,-1.5240439761,-1.3581375594,
2542.5106375101,-0.4281688435,-1.5102619042,-1.3502872962,
1963.7798999397,-0.4553060915,-1.4933674770,-1.3386810602,
1422.6021479213,-0.4806824435,-1.4738885636,-1.3238225555,
941.8157309779,-0.5032269869,-1.4523360372,-1.3062056063,
534.3389896120,-0.5223339682,-1.4291997423,-1.2863161787,
198.5702553505,-0.5380784912,-1.4049445764,-1.2646247364,
-79.0521492105,-0.5510964761,-1.3800031473,-1.2415825241,
-353.6099103613,-0.5639707570,-1.3547656604,-1.2176098313,
-622.1047232344,-0.5765607403,-1.3295894570,-1.1930956816,
-866.4582917607,-0.5880187171,-1.3047803797,-1.1683985187,
-1057.3923286260,-0.5969718001,-1.2806106394,-1.1438349391,
-1164.6285552278,-0.6020002112,-1.2572971848,-1.1196846156,
-1169.4887016319,-0.6022281082,-1.2350209816,-1.0961860735,
-1073.8545065305,-0.5977437277,-1.2139107908,-1.0735392017,
-901.4077171989,-0.5896575297,-1.1940629189,-1.0519040295,
-690.3900894541,-0.5797627076,-1.1755291589,-1.0314002958,
-482.8033876125,-0.5700287650,-1.1583258566,-1.0121139784,
-314.3293844487,-0.5621288549,-1.1424391598,-0.9940982078,
-208.0098611538,-0.5571434289,-1.1278227039,-0.9773718619,
-172.2066072947,-0.5554645794,-1.1144107772,-0.9619278110,
-201.2414207733,-0.5568260501,-1.1021095511,-0.9477339427,
-277.3161077860,-0.5603932663,-1.0908181477,-0.9347385457,
-374.6324827832,-0.5649565259,-1.0804141645,-0.9228703210,
-466.3123684301,-0.5692554850,-1.0707737076,-0.9120460392,
-532.7575955661,-0.5723711664,-1.0617603057,-0.9021694961,
-568.7300031662,-0.5740579477,-1.0532459256,-0.8931405014,
-584.7514383011,-0.5748092084,-1.0450941308,-0.8848512466,
-600.7437560988,-0.5755591037,-1.0371813545,-0.8771968400,
-633.7888197058,-0.5771086190,-1.0293806119,-0.8700675215,
-686.7685002483,-0.5795928878,-1.0215815379,-0.8633604947,
-744.8046767947,-0.5823142606,-1.0136801224,-0.8569784116,
-782.6592363169,-0.5840892978,-1.0055813246,-0.8508263748,
-779.0940736530,-0.5839221238,-0.9972017185,-0.8448214342,
-730.2310914696,-0.5816308910,-0.9884725540,-0.8388852283,
-653.6722002247,-0.5780409700,-0.9793338205,-0.8329488520,
-581.0993181304,-0.5746379569,-0.9697350541,-0.8269548911,
-543.6343711162,-0.5728811890,-0.9596392525,-0.8208496134,
-558.5192927921,-0.5735791575,-0.9490195364,-0.8145919797,
-623.5160244126,-0.5766269176,-0.9378584313,-0.8081465938,
-720.6265148396,-0.5811805231,-0.9261409835,-0.8014867910,
-824.5727205074,-0.5860546619,-0.9138691470,-0.7945924165,
-911.1166053859,-0.5901127890,-0.9010449114,-0.7874462702,
-961.9001409452,-0.5924940784,-0.8876770765,-0.7800410834,
-966.4853061201,-0.5927090813,-0.8737797057,-0.7723689979,
-923.3940872747,-0.5906884920,-0.8593727117,-0.7644301995,
-841.2684781669,-0.5868375422,-0.8444725803,-0.7562191499,
-738.7104799138,-0.5820284978,-0.8291088328,-0.7477433905,
-640.8421009561,-0.5774393542,-0.8133050973,-0.7390034585,
-572.8253570239,-0.5742499828,-0.7970886796,-0.7300016800,
-552.4622711017,-0.5732951379,-0.7804914143,-0.7207423656,
-585.2348733938,-0.5748318771,-0.7635430055,-0.7112283312,
-663.3052012899,-0.5784926708,-0.7462789594,-0.7014625512,
-768.6752993310,-0.5834335774,-0.7287300722,-0.6914445709,
-877.7072191746,-0.5885461903,-0.7109351493,-0.6811785131,
-966.2030195612,-0.5926958446,-0.6929294895,-0.6706610340,
-1014.1647662794,-0.5949448176,-0.6747515664,-0.6598917819,
-1010.6745321329,-0.5947811571,-0.6564396380,-0.6488692885,
-957.0543969055,-0.5922668567,-0.6380359637,-0.6375894519,
-867.1464473281,-0.5880509854,-0.6195803081,-0.6260491794,
-762.3527770441,-0.5831371081,-0.6011131482,-0.6142450954,
-663.9154865761,-0.5785212877,-0.5826741990,-0.6021700116,
-586.0366832920,-0.5748694748,-0.5643045154,-0.5898222691,
-534.5184813708,-0.5724537361,-0.5460428446,-0.5771950595,
-510.6830017696,-0.5713360672,-0.5279274134,-0.5642861525,
-517.4123721892,-0.5716516140,-0.5099860028,-0.5510886226,
-560.9087270403,-0.5736912004,-0.4922528102,-0.5376006599,
-645.6942074103,-0.5776668742,-0.4747545221,-0.5238189092,
-765.4509610286,-0.5832823850,-0.4575088268,-0.5097410672,
-897.4211422335,-0.5894705953,-0.4405305563,-0.4953667449,
-1005.9669119378,-0.5945604122,-0.4238302817,-0.4806940417,
-1056.3704375947,-0.5969238826,-0.4074073876,-0.4657264547,
-1031.3938931640,-0.5957527081,-0.3912571570,-0.4504653035,
-940.9194590779,-0.5915102738,-0.3753669111,-0.4349151901,
-817.8693222066,-0.5857403330,-0.3597127175,-0.4190806261,
-702.7256758237,-0.5803411353,-0.3442715339,-0.4029714033,
-624.6907195720,-0.5766820002,-0.3290024490,-0.3865941446,
-590.8466594290,-0.5750950192,-0.3138671048,-0.3699644733,
-588.0757076716,-0.5749650866,-0.2988162945,-0.3530924176,
-595.1800828413,-0.5752982177,-0.2838000003,-0.3359972759,
-596.6420097094,-0.5753667689,-0.2687589126,-0.3186956070,
-590.1437192413,-0.5750620577,-0.2536377372,-0.3012131821,
-583.8474485613,-0.5747668194,-0.2383771451,-0.2835707901,
-587.3154409164,-0.5749294370,-0.2229176501,-0.2657989102,
-603.0699456410,-0.5756681810,-0.2072043452,-0.2479257070,
-624.7532181201,-0.5766849308,-0.1911876951,-0.2299904180,
-642.2075197535,-0.5775033800,-0.1748216386,-0.2120241180,
-649.5951179186,-0.5778497917,-0.1580670684,-0.1940703548,
-650.5982859336,-0.5778968312,-0.1408955384,-0.1761703797,
-657.3793030203,-0.5782147997,-0.1232912530,-0.1583720301,
-683.8604542668,-0.5794565267,-0.1052441169,-0.1407188705,
-737.4440305890,-0.5819691128,-0.0867604620,-0.1232621688,
-813.8123286932,-0.5855500966,-0.0678580271,-0.1060524660,
-897.4876510369,-0.5894737140,-0.0485701184,-0.0891376901,
-967.3523057903,-0.5927497357,-0.0289389654,-0.0725727031,
-1004.3686067971,-0.5944854661,-0.0090218536,-0.0564026089,
-997.8988735344,-0.5941820940,0.0111069618,-0.0406780492,
-949.1854310734,-0.5918978733,0.0313742486,-0.0254428966,
-870.7506100382,-0.5882199881,0.0516854810,-0.0107374151,
-782.5167465656,-0.5840826163,0.0719417255,0.0033984529,
-705.3661822632,-0.5804649512,0.0920421258,0.0169376728,
-654.8212641682,-0.5780948508,0.1118759026,0.0298516404,
-636.5643447048,-0.5772387660,0.1313357942,0.0421238758,
-646.5977816416,-0.5777092437,0.1503101330,0.0537459909,
-675.6439380482,-0.5790712462,0.1686963313,0.0647170216,
-715.0251822521,-0.5809178711,0.1863957646,0.0750441379,
-760.1838877937,-0.5830354068,0.2033154819,0.0847467428,
-809.6824333820,-0.5853564418,0.2193786835,0.0938548184,
-860.6032028489,-0.5877441663,0.2345169430,0.1024050990,
-903.7885851037,-0.5897691709,0.2486805485,0.1104466464,
-923.6809740863,-0.5907019444,0.2618330981,0.1180426355,
-903.6827687201,-0.5897642091,0.2739629232,0.1252573289,
-833.9963728644,-0.5864965461,0.2850638995,0.1321693913,
-716.8241952663,-0.5810022286,0.2951664101,0.1388672065,
-566.2086495108,-0.5739397189,0.3043109046,0.1454424457,
-402.4721539725,-0.5662619552,0.3125528501,0.1519925992,
-245.2171317639,-0.5588881140,0.3199775612,0.1586225723,
-109.0460106853,-0.5525029175,0.3266800493,0.1654400105,
-3.3212231729,-0.5475453792,0.3327744598,0.1725525735,
66.2347937539,-0.5442838299,0.3383829027,0.1800677152,
96.5795985457,-0.5428609324,0.3436471215,0.1880910603,
88.2307451766,-0.5432524183,0.3487103396,0.1967260347,
46.5057831992,-0.5452089424,0.3537264742,0.2060699159,
-18.9177421997,-0.5482767152,0.3588496007,0.2162102307,
-96.8022901434,-0.5519287975,0.3642353081,0.2272283223,
-177.9903240077,-0.5557357835,0.3700334433,0.2391948771,
-257.2843113633,-0.5594539558,0.3763903489,0.2521664428,
-331.9267239168,-0.5629540113,0.3834397179,0.2661875636,
-397.8000374515,-0.5660428751,0.3913075151,0.2812893265,
-446.8267317665,-0.5683417845,0.4001013240,0.2974861246,
-468.0092906156,-0.5693350554,0.4099136119,0.3147759237,
-452.0302016450,-0.5685857803,0.4208187289,0.3331429152,
-396.9319563302,-0.5660021699,0.4328719328,0.3525532499,
-311.2370499117,-0.5619838523,0.4461033145,0.3729570132,
-212.2279813304,-0.5573412206,0.4605264342,0.3942880860,
-120.0272531612,-0.5530178387,0.4761326271,0.4164689978,
-50.3973715463,-0.5497528257,0.4928897710,0.4394027295,
-9.3008461271,-0.5478257696,0.5107500862,0.4629832293,
8.3798100244,-0.5469967064,0.5296423746,0.4870956271,
15.0420804759,-0.5466843061,0.5494805109,0.5116111287,
23.0034455054,-0.5463109899,0.5701662130,0.5363973311,
36.7413821735,-0.5456668047,0.5915866461,0.5613128999,
48.6133643962,-0.5451101159,0.6136180898,0.5862200222,
40.4168630191,-0.5454944578,0.6361370424,0.6109773800,
-8.8106541076,-0.5478027840,0.6590080066,0.6354420952,
-112.9517220525,-0.5526860601,0.6821011564,0.6594840291,
-271.1688787261,-0.5601050167,0.7052890090,0.6829770778,
-467.4246648019,-0.5693076417,0.7284531060,0.7058011432,
-676.9616236371,-0.5791330338,0.7514763728,0.7278539341,
-876.3023011918,-0.5884803123,0.7742627110,0.7490472267,
-1049.9692459472,-0.5966237245,0.7967290055,0.7693087445,
-1191.5250088224,-0.6032614121,0.8188037443,0.7885817848,
-1299.1321430904,-0.6083072155,0.8404407998,0.8068326529,
-1370.4332042924,-0.6116505917,0.8616109259,0.8240512176,
-1401.2707501517,-0.6130965942,0.8823101723,0.8402453451,
-1389.2873404854,-0.6125346805,0.9025475437,0.8554488835,
-1339.3655371158,-0.6101937985,0.9223646672,0.8697171055,
-1266.0279037799,-0.6067549254,0.9418181013,0.8831270569,
-1190.5170060383,-0.6032141459,0.9609831621,0.8957833399,
-1132.8354111819,-0.6005093997,0.9799585383,0.9078044350,
-1104.0656881386,-0.5991603594,0.9988551341,0.9193323299,
-1102.6104073776,-0.5990921199,1.0177984380,0.9305225025,
-1116.5921408131,-0.5997477370,1.0369256446,0.9415542797,
-1129.6534617064,-0.6003601950,1.0563783329,0.9526051119,
-1126.3569445671,-0.6002056181,1.0763056326,0.9638723038,
-1092.1851650522,-0.5986032701,1.0968514699,0.9755517306,
-1007.1006998649,-0.5946135766,1.1181534744,0.9878424434,
-835.4261266515,-0.5865635887,1.1403476284,1.0009392733,
-519.9640238968,-0.5717712634,1.1635432352,1.0150253948,
