ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
16227.3367240120,0.2135259813,-0.1396533756,-0.2178079344,
15970.1617688328,0.2014667971,-0.0094806082,-0.1165468316,
15695.0405441904,0.1885660949,0.1146761625,-0.0198358274,
15364.2614917506,0.1730555430,0.2323329744,0.0719663819,
14981.4330114956,0.1551043426,0.3430894360,0.1585581328,
14561.2034657114,0.1353993699,0.4466331650,0.2397079596,
14089.8211829904,0.1132957955,0.5427358783,0.3152479996,
13501.9344622474,0.0857292146,0.6312570963,0.3850791765,
12688.1515767483,0.0475701424,0.7121357177,0.4491624995,
11531.9607781521,-0.0066447703,0.7853946965,0.5075208511,
9959.5303005640,-0.0803775670,0.8511321198,0.5602371370,
7981.4283646002,-0.1731326936,0.9095181333,0.6074469309,
5708.6631814633,-0.2797048668,0.9607896644,0.6493328734,
3335.0429570273,-0.3910062311,1.0052419896,0.6861295345,
1087.7758959323,-0.4963827726,1.0432251524,0.7181030214,
-839.8497943126,-0.5867710188,1.0751340804,0.7455583120,
-2351.2658992179,-0.6576427921,1.1014045953,0.7688282756,
-3480.2641931953,-0.7105826218,1.1225010168,0.7882644103,
-4378.4364354326,-0.7526987931,1.1389089377,0.8042382594,
-5257.1743657623,-0.7939036706,1.1511367988,0.8171286655,
-6305.8297005250,-0.8430761407,1.1596917715,0.8273206400,
-7620.9141284281,-0.9047417305,1.1650845692,0.8351959710,
-9176.6193064005,-0.9776902616,1.1678234993,0.8411323619,
-10848.0168554435,-1.0560637207,1.1683962729,0.8454927112,
-12471.5383564798,-1.1321922252,1.1672765431,0.8486261004,
-13911.3753461991,-1.1997075841,1.1649117265,0.8508626281,
-15102.1993129040,-1.2555464799,1.1617187967,0.8525043299,
-16056.4416923535,-1.3002918345,1.1580811722,0.8538300602,
-16842.0938636074,-1.3371318301,1.1543439504,0.8550905723,
-17546.2671448712,-1.3701512011,1.1508166896,0.8564989459,
-18238.8327893420,-1.4026262788,1.1477564987,0.8582442370,
-18945.1019810563,-1.4357439291,1.1453888927,0.8604766966,
-19632.0258307408,-1.4679544575,1.1438869949,0.8633142070,
-20210.9953716659,-1.4951029033,1.1433810201,0.8668398483,
-20560.2415555033,-1.5114793970,1.1439596567,0.8711093944,
-20564.7952481887,-1.5116929241,1.1456685311,0.8761423230,
-20162.5272257889,-1.4928301847,1.1485114441,0.8819268664,
-19376.3881703752,-1.4559673586,1.1524531866,0.8884290651,
-18313.8486659037,-1.4061438463,1.1574254771,0.8955852133,
-17129.0191941022,-1.3505860383,1.1633259579,0.9033110638,
-15962.5301303656,-1.2958882299,1.1700280576,0.9114987536,
-14886.8917396592,-1.2454504980,1.1773686531,0.9200269305,
-13881.8941724318,-1.1983251832,1.1851753765,0.9287566611,
-12852.4074605383,-1.1500515485,1.1932543306,0.9375427532,
-11680.9815131731,-1.0951222448,1.2013965124,0.9462251961,
-10295.5261128143,-1.0301568916,1.2093844274,0.9546435395,
-8726.3109111800,-0.9565748623,1.2170004745,0.9626338566,
-7132.8854251969,-0.8818575892,1.2240190039,0.9700349549,
-5789.1590329823,-0.8188489498,1.2302210769,0.9766860991,
-5027.3609698394,-0.7831274966,1.2353942189,0.9824349533,
-5485.7603242673,-0.8046222888,1.2393359259,0.9871365731,
-7197.1860339861,-0.8848727074,1.2418548533,0.9906566530,
-9968.0268819772,-1.0148001337,1.2427743798,0.9928726495,
-13389.9514925406,-1.1752575118,1.2419373980,0.9936753669,
-16904.6683273685,-1.3400660076,1.2392058113,0.9929714618,
-19242.6456816368,-1.4496960431,1.2344657674,0.9906845401,
-20177.1116801146,-1.4935140640,1.2276176246,0.9867506240,
-19713.3342732927,-1.4717670896,1.2185959968,0.9811254983,
-18060.2212335315,-1.3942510090,1.2073501454,0.9737811457,
-15570.1201512284,-1.2774877437,1.1938571607,0.9647044751,
-12997.8584310068,-1.1568718862,1.1781185194,0.9539028195,
-10609.9032879253,-1.0448983436,1.1601563802,0.9413945202,
-8579.2417437099,-0.9496786458,1.1400189073,0.9272150629,
-6986.0606230073,-0.8749728312,1.1177668619,0.9114147094,
-5829.5065496625,-0.8207408842,1.0934927553,0.8940527408,
-5048.4859430193,-0.7841180672,1.0673005478,0.8752053634,
-4551.3450142452,-0.7608066448,1.0393052252,0.8549550363,
-4249.4297626810,-0.7466495446,1.0096475177,0.8333951789,
-4081.6459722162,-0.7387819992,0.9784719080,0.8106255349,
-4017.9392076900,-0.7357947270,0.9459396596,0.7867532086,
-4040.6948113184,-0.7368617594,0.9122107119,0.7618888852,
-4119.8978991496,-0.7405756693,0.8774592909,0.7361476559,
-4202.7333575458,-0.7444599046,0.8418578481,0.7096457415,
-4229.8258396941,-0.7457302975,0.8055848515,0.6824995962,
-4169.3597621454,-0.7428949843,0.7688110484,0.6548254646,
-4045.0393013832,-0.7370654768,0.7317092186,0.6267387853,
-3935.5683904222,-0.7319322791,0.6944448391,0.5983516919,
-3943.4107154367,-0.7323000134,0.6571782917,0.5697678909,
-4150.9897124209,-0.7420335947,0.6200615697,0.5410950837,
-4591.2885638793,-0.7626796367,0.5832350984,0.5124294636,
-5246.5701955505,-0.7934064307,0.5468314256,0.4838639939,
-6067.5772731625,-0.8319042523,0.5109668130,0.4554800769,
-6991.7721992212,-0.8752406526,0.4757477363,0.4273612034,
-7947.5771098324,-0.9200592758,0.4412707104,0.3995755666,
-8849.2538715581,-0.9623397775,0.4076096526,0.3721904139,
-9602.0640783066,-0.9976397813,0.3748332741,0.3452599196,
-10130.4290482582,-1.0224153294,0.3429907208,0.3188354132,
-10420.4898208258,-1.0360165616,0.3121189995,0.2929613809,
-10547.8271536520,-1.0419875332,0.2822427300,0.2676699359,
-10662.0615196421,-1.0473440938,0.2533741229,0.2429949292,
-10923.9731040337,-1.0596253831,0.2255082240,0.2189574417,
-11423.0618015047,-1.0830281383,0.1986373091,0.1955752202,
-12121.9472133175,-1.1157995560,0.1727382802,0.1728607236,
-12862.5286445027,-1.1505261407,0.1477803919,0.1508247221,
-13436.0651010808,-1.1774198238,0.1237243223,0.1294664383,
-13682.9752873229,-1.1889976829,0.1005280288,0.1087906181,
-13572.8376030508,-1.1838332196,0.0781422296,0.0887922036,
-13225.9501409778,-1.1675673286,0.0565170870,0.0694665401,
-13034.2106840883,-1.1585764787,0.0355964161,0.0508104465,
-13209.0367030595,-1.1667742411,0.0153291368,0.0328140910,
-13878.6453537237,-1.1981728429,-0.0043364536,0.0154714363,
-15051.0534745714,-1.2531482017,-0.0234502476,-0.0012265369,
-16625.5175842974,-1.3269763574,-0.0420554221,-0.0172790184,
-18109.9738793882,-1.3965839590,-0.0601952931,-0.0327028930,
-19408.3182317524,-1.4574645903,-0.0779039431,-0.0474925527,
-20488.6061863941,-1.5081203448,-0.0952047748,-0.0616533801,
-21361.7329591294,-1.5490621096,-0.1121209425,-0.0751830540,
-22044.4734343466,-1.5810764755,-0.1286655633,-0.0880823400,
-22696.2821628102,-1.6116404217,-0.1448385259,-0.1003421683,
-23254.4533595095,-1.6378136128,-0.1606384911,-0.1119595903,
-23649.2409015520,-1.6563255852,-0.1760519037,-0.1229227307,
-23856.0183261009,-1.6660215800,-0.1910586903,-0.1332229012,
-23919.8788283587,-1.6690160612,-0.2056277499,-0.1428435333,
-23934.4752595958,-1.6697005020,-0.2197288714,-0.1517748014,
-23987.3001252254,-1.6721775114,-0.2333158011,-0.1599990639,
-24107.9655829238,-1.6778356323,-0.2463485921,-0.1675036651,
-24254.9234407981,-1.6847266294,-0.2587720435,-0.1742690891,
-24351.4251555993,-1.6892516888,-0.2705345728,-0.1802849793,
-24347.2018309834,-1.6890536530,-0.2815817443,-0.1855356062,
-24263.0242158193,-1.6851064826,-0.2918632369,-0.1900118373,
-24185.7827025433,-1.6814845528,-0.3013176097,-0.1937026803,
-24216.2473255628,-1.6829130687,-0.3098986503,-0.1966029590,
-24404.9077597065,-1.6917595402,-0.3175569452,-0.1987107201,
-24718.4533187230,-1.7064619969,-0.3242531554,-0.2000289693,
-25056.2129538283,-1.7222998751,-0.3299505304,-0.2005648553,
-25301.7952523010,-1.7338154683,-0.3346160750,-0.2003293455,
-25376.1284361263,-1.7373010237,-0.3382362060,-0.1993428547,
-25263.2603606896,-1.7320085297,-0.3407982163,-0.1976290015,
-25002.7585135179,-1.7197933444,-0.3422993471,-0.1952164712,
-24662.4300130714,-1.7038350095,-0.3427524636,-0.1921448408,
-24311.4416075841,-1.6873768213,-0.3421754980,-0.1884552999,
-24004.5196739539,-1.6729849528,-0.3406027085,-0.1841982587,
-23775.7502166823,-1.6622577302,-0.3380732730,-0.1794278225,
-23633.1388668640,-1.6555705451,-0.3346424247,-0.1742054329,
-23552.0908812263,-1.6517701261,-0.3303692395,-0.1685951598,
-23473.6111412188,-1.6480901346,-0.3253290094,-0.1626693017,
-23315.7441521528,-1.6406875977,-0.3195974420,-0.1564993501,
-22998.2940423913,-1.6258020529,-0.3132613247,-0.1501613222,
-22472.1445625891,-1.6011303913,-0.3064145315,-0.1437347269,
-21739.0990849838,-1.5667571748,-0.2991522365,-0.1372976721,
-20851.9206027364,-1.5251565116,-0.2915719044,-0.1309279684,
-19893.8917293234,-1.4802336046,-0.2837746970,-0.1247026004,
-18948.0546979790,-1.4358823849,-0.2758598882,-0.1186973661,
-18071.9713611879,-1.3948019839,-0.2679212775,-0.1129813592,
-17289.4031902294,-1.3581066001,-0.2600559290,-0.1076216899,
-16600.4712747716,-1.3258019115,-0.2523445787,-0.1026755988,
-16000.5763225169,-1.2976722529,-0.2448691476,-0.0981971352,
-15494.7186588977,-1.2739520943,-0.2376969672,-0.0942299029,
-15098.2582268238,-1.2553616785,-0.2308867219,-0.0908067068,
-14825.6745864797,-1.2425799661,-0.2244846088,-0.0879528435,
-14677.4069151732,-1.2356275506,-0.2185215495,-0.0856806923,
-14635.8140072349,-1.2336772186,-0.2130158490,-0.0839914668,
-14673.4542739685,-1.2354422074,-0.2079694723,-0.0828741097,
-14765.5257436510,-1.2397595283,-0.2033710355,-0.0823037321,
-14894.7860615851,-1.2458206705,-0.1991855818,-0.0822451655,
-15043.0324902010,-1.2527720899,-0.1953733138,-0.0826484804,
-15176.0619092095,-1.2590099689,-0.1918691973,-0.0834515803,
-15236.1108158054,-1.2618257207,-0.1885950349,-0.0845800821,
-15153.0553249216,-1.2579311678,-0.1854639936,-0.0859508381,
-14871.0111695335,-1.2447058426,-0.1823653023,-0.0874675925,
-14375.2137010138,-1.2214574164,-0.1791891954,-0.0890253876,
-13701.5778895373,-1.1898699771,-0.1758056295,-0.0905120869,
-12923.4983245366,-1.1533850684,-0.1720821665,-0.0918112878,
-12125.3692152069,-1.1159600170,-0.1678823781,-0.0927975853,
-11379.9043910614,-1.0810044453,-0.1630614491,-0.0933483732,
-10738.9373025364,-1.0509488742,-0.1574817018,-0.0933373742,
-10235.2210216461,-1.0273291271,-0.1510035777,-0.0926436385,
-9884.0282426866,-1.0108613556,-0.1434968914,-0.0911464394,
-9677.5512829901,-1.0011794499,-0.1348414630,-0.0887364925,
-9574.0220837278,-0.9963248649,-0.1249221864,-0.0853105580,
-9491.3522107620,-0.9924483940,-0.1136527660,-0.0807817550,
-9314.4928555475,-0.9841552866,-0.1009579646,-0.0750732972,
-8919.7148360813,-0.9656437607,-0.0867855889,-0.0681284615,
-8210.5685979014,-0.9323912029,-0.0711088277,-0.0599078156,
-7158.0042151340,-0.8830354337,-0.0539293063,-0.0503967797,
-5836.6113915886,-0.8210740371,-0.0352805963,-0.0396003513,
-4444.6994619015,-0.7558059310,-0.0152241101,-0.0275516983,
-3290.7373927272,-0.7016955255,0.0061428313,-0.0143074407,
-2731.1137839772,-0.6754542294,0.0286882548,0.0000445192,
-3062.0168701068,-0.6909705974,0.0522441625,0.0153893576,
-4397.0745214483,-0.7535727511,0.0766097014,0.0315871254,
-6584.3142455919,-0.8561345523,0.1015492351,0.0484677389,
-9210.3231888132,-0.9792706695,0.1267887068,0.0658296162,
-11703.8481375470,-1.0961944831,0.1520296955,0.0834517263,
-13502.5955199079,-1.1805394999,0.1769404711,0.1010858317,
-14215.6314072564,-1.2139744472,0.2011638220,0.1184603502,
-13717.8615158113,-1.1906335321,0.2243216000,0.1352881147,
-12149.9912083070,-1.1171145663,0.2460168343,0.1512632475,
-9840.8054956971,-1.0088345989,0.2658388886,0.1660664462,
-7197.3290389016,-0.8848794130,0.2833725502,0.1793739282,
-4604.4261506001,-0.7632956710,0.2981987289,0.1908575526,
-2356.3607970688,-0.6578816968,0.3099024020,0.2001870122,
-620.8766000616,-0.5765031524,0.3180838132,0.2070425406,
568.8831612644,-0.5207141583,0.3223551107,0.2111150979,
1299.0555483806,-0.4864756639,0.3223563192,0.2121084890,
1735.0979613749,-0.4660292104,0.3177586632,0.2097538691,
2063.5081368966,-0.4506297374,0.3082703809,0.2038071550,
2431.1841460590,-0.4333890512,0.2936443486,0.1940564140,
2906.0243922996,-0.4111233295,0.2736813694,0.1803284897,
3474.0876091983,-0.3844862919,0.2482365884,0.1624860907,
4072.7928582539,-0.3564124197,0.2172301405,0.1404450384,
4639.9995266192,-0.3298155465,0.1806392379,0.1141645829,
5151.8873247953,-0.3058126290,0.1385102490,0.0836558356,
5630.5562842849,-0.2833673753,0.0909596094,0.0489804416,
6120.3067552061,-0.2604024987,0.0381733157,0.0102624749,
6648.7994038649,-0.2356209636,-0.0195943858,-0.0323319331,
7198.1352102896,-0.2098620725,-0.0820179733,-0.0785705186,
7705.8554657246,-0.1860545752,-0.1487057341,-0.1281742641,
8098.6217700865,-0.1676373806,-0.2192005978,-0.1808143610,
8342.5360293808,-0.1562000034,-0.2929863273,-0.2361103724,
8480.3404530808,-0.1497382198,-0.3694903061,-0.2936421900,
8629.0575514689,-0.1427647302,-0.4480917998,-0.3529457130,
8931.1901329400,-0.1285974391,-0.5281291241,-0.4135250459,
9482.0413012687,-0.1027674913,-0.6089076210,-0.4748589620,
10272.7544528387,-0.0656901814,-0.6897005859,-0.5363990287,
11184.9532738374,-0.0229162902,-0.7697714403,-0.5975852074,
12044.1017374133,0.0173700181,-0.8483732133,-0.6578480724,
12703.5841007988,0.0482937885,-0.9247613293,-0.7166194575,
13110.4249023974,0.0673709500,-0.9982025373,-0.7733376556,
13315.0889588370,0.0769678469,-1.0679856947,-0.8274548274,
13422.6413619881,0.0820110839,-1.1334325969,-0.8784469414,
13519.4674759486,0.0865513547,-1.1938993008,-0.9258148950,
13622.5529339952,0.0913851322,-1.2487964454,-0.9691001460,
13680.4036355014,0.0940978079,-1.2975834260,-1.0078820390,
13619.6057428236,0.0912469355,-1.3397908332,-1.0417895412,
13402.7856781541,0.0810800315,-1.3750119898,-1.0705001511,
13059.8501203433,0.0649994492,-1.4029131689,-1.0937489137,
12674.2260016896,0.0469171586,-1.4232445123,-1.1113304274,
12335.7005046994,0.0310433683,-1.4358291003,-1.1230988806,
12091.0610588154,0.0195719864,-1.4405781513,-1.1289699266,
11923.4153371164,0.0117109152,-1.4374785011,-1.1289237106,
11770.0712529857,0.0045204618,-1.4266072923,-1.1230045536,
11565.2969567520,-0.0050816044,-1.4081123172,-1.1113116369,
11279.8408323003,-0.0184669202,-1.3822218037,-1.0940052487,
10933.9714936553,-0.0346850703,-1.3492351370,-1.0713042119,
10579.0377815363,-0.0513282578,-1.3095207827,-1.0434747341,
10263.0687598855,-0.0661443530,-1.2635069958,-1.0108328281,
10003.7337123684,-0.0783048260,-1.2116749375,-0.9737310295,
9785.1021388482,-0.0885566734,-1.1545529542,-0.9325666314,
9576.6437518346,-0.0983314903,-1.0927129087,-0.8877580521,
9357.7084729055,-0.1085975787,-1.0267520171,-0.8397558305,
9129.2864291057,-0.1193085109,-0.9572926499,-0.7890189699,
8905.4879493185,-0.1298026396,-0.8849725063,-0.7360261553,
8691.9835606153,-0.1398140683,-0.8104325192,-0.6812563348,
8468.2439845797,-0.1503054350,-0.7343130370,-0.6251847020,
8187.6601336094,-0.1634622850,-0.6572413867,-0.5682827655,
7797.0631071946,-0.1817777601,-0.5798330139,-0.5110047315,
7265.3641881744,-0.2067096403,-0.5026733741,-0.4537930596,
6605.6748389708,-0.2376431164,-0.4263178491,-0.3970552340,
5878.6666978022,-0.2717332363,-0.3512862600,-0.3411803987,
5174.0115748745,-0.3047752014,-0.2780602600,-0.2865248722,
4578.0214485533,-0.3327217589,-0.2070733817,-0.2334090682,
4142.3684615146,-0.3531499518,-0.1387089233,-0.1821147032,
3868.3649168771,-0.3659982449,-0.0733040295,-0.1328905649,
3712.8432743144,-0.3732908063,-0.0111436355,-0.0859440918,
3611.6761461498,-0.3780346314,0.0475446930,-0.0414405830,
3508.7762934317,-0.3828597058,0.1025794869,0.0004897081,
3375.4966219920,-0.3891093194,0.1538334655,0.0397579761,
3212.1101784880,-0.3967706689,0.2012315249,0.0763081719,
3033.4101464257,-0.4051500874,0.2447401862,0.1101251412,
2849.2698421694,-0.4137846056,0.2843776279,0.1412193109,
2652.2027109333,-0.4230252754,0.3201995164,0.1696408266,
2419.5623227594,-0.4339340098,0.3522981666,0.1954528694,
2127.5023684801,-0.4476289855,0.3808046142,0.2187556283,
1767.8566556665,-0.4644931233,0.4058740807,0.2396616571,
1358.0591045629,-0.4837089296,0.4276928076,0.2583040865,
939.2637440086,-0.5033466520,0.4464673248,0.2748302496,
564.3047073461,-0.5209288465,0.4624161738,0.2893922503,
282.0162283176,-0.5341656282,0.4757797179,0.3021568454,
124.3926369495,-0.5415567519,0.4867988275,0.3132903603,
98.9483554258,-0.5427498591,0.4957269729,0.3229627185,
184.3578939500,-0.5387449226,0.5028185085,0.3313412432,
328.3758465980,-0.5319917806,0.5083230317,0.3385907287,
450.7568871597,-0.5262532144,0.5124923952,0.3448734918,
456.9757649727,-0.5259616051,0.5155679420,0.3503405484,
264.6273007458,-0.5349810120,0.5177887100,0.3551395587,
-163.5736176246,-0.5550597701,0.5193812925,0.3594094353,
-796.1520392464,-0.5847219885,0.5205634584,0.3632802176,
-1533.3529544316,-0.6192900574,0.5215428578,0.3668723004,
-2237.7012989014,-0.6523176374,0.5225144106,0.3702971119,
-2782.8819579995,-0.6778816895,0.5236662939,0.3736631679,
-3098.7397709096,-0.6926925700,0.5251666390,0.3770653684,
-3190.3595348792,-0.6969887100,0.5271857941,0.3805963423,
-3124.7860094476,-0.6939139035,0.5298707008,0.3843425419,
-2994.8639206786,-0.6878217302,0.5333642920,0.3883839691,
-2881.1579653968,-0.6824899472,0.5378031403,0.3928011200,
-2828.5528154272,-0.6800232405,0.5433089673,0.3976688435,
-2842.8531218378,-0.6806937958,0.5499951280,0.4030624612,
-2900.9035191839,-0.6834158355,0.5579717724,0.4090527417,
-2965.7886297548,-0.6864583615,0.5673320096,0.4157177539,
-3001.1130678216,-0.6881147588,0.5781679417,0.4231259812,
-2982.6814438854,-0.6872504820,0.5905566716,0.4313512128,
-2906.5783689262,-0.6836819347,0.6045656912,0.4404646340,
-2791.3284586515,-0.6782777542,0.6202568835,0.4505396012,
-2671.5763377436,-0.6726624606,0.6376674798,0.4616402973,
-2583.6466441064,-0.6685393516,0.6568337840,0.4738317487,
-2531.5040331099,-0.6660943338,0.6777626575,0.4871722950,
-2518.0331818325,-0.6654626724,0.7004546012,0.5017122505,
-2527.4387933010,-0.6659037107,0.7248799415,0.5174929261,
-2526.0056007262,-0.6658365069,0.7509899116,0.5345413946,
-2466.4183717359,-0.6630424037,0.7787167242,0.5528716132,
-2334.9219126027,-0.6568764067,0.8079456914,0.5724799268,
-2092.0810724679,-0.6454893631,0.8385558286,0.5933403778,
-1743.4607475587,-0.6291422165,0.8703803490,0.6154041032,
-1387.6258854010,-0.6124567732,0.9032210331,0.6386010477,
-1238.1414890251,-0.6054473043,0.9368468050,0.6628268976,
-1568.8126211645,-0.6209527958,0.9709914216,0.6879512077,
-2654.0444084476,-0.6718403713,1.0053524750,0.7138132510,
-4620.7220455816,-0.7640598014,1.0395901139,0.7402174850,
-7344.6507995278,-0.8917874739,1.0733351871,0.7669353077,
-10437.1560136680,-1.0367980556,1.1061827587,0.7937079240,
-13343.0831119620,-1.1730598077,1.1376992678,0.8202419404,
-15514.4376030945,-1.2748767348,1.1674248985,0.8462143642,
-16584.9850846121,-1.3250757490,1.1948778555,0.8712764117,
-16471.1712470494,-1.3197389073,1.2195616575,0.8950486620,
-15364.5218780437,-1.2678470405,1.2409663219,0.9171334898,
-13632.5228664373,-1.1866319198,1.2585763686,0.9371160747,
-11682.2202063683,-1.0951803283,1.2718812822,0.9545714341,
-9844.6200013478,-1.0090134648,1.2803782216,0.9690640860,
-8314.6084683239,-0.9372697337,1.2835860714,0.9801586007,
-7149.7119417319,-0.8826466009,1.2810416869,0.9874325120,
-6308.2168775300,-0.8431880777,1.2723260208,0.9904718477,
-5701.8098572205,-0.8147530619,1.2570558219,0.9888847345,
-5243.2175918547,-0.7932492239,1.2348985356,0.9823084075,
-4877.5269260229,-0.7761016324,1.2055840595,0.9704192186,
-4591.6648418275,-0.7626972808,1.1689062908,0.9529298564,
-4403.7184628392,-0.7538842920,1.1247273634,0.9296113943,
-4338.8950580365,-0.7508446594,1.0729923597,0.9002859547,
-4405.4820457262,-0.7539669881,1.0137251645,0.8648359776,
-4583.8469974464,-0.7623306944,0.9470404989,0.8232207244,
-4833.3576418509,-0.7740304916,0.8731331911,0.7754581639,
-5109.1818685730,-0.7869641582,0.7922956624,0.7216493725,
-5375.8877320712,-0.7994702560,0.7049066855,0.6619668744,
-5607.6434554531,-0.8103375076,0.6114322076,0.5966630240,
-5777.5774342795,-0.8183058774,0.5124226505,0.5260629950,
-5849.1382403470,-0.8216614333,0.4085104217,0.4505693357,
-5781.8146254485,-0.8185045634,0.3003984856,0.3706556928,
-5550.4155251119,-0.8076540342,0.1888607396,0.2868623590,
-5165.1500623162,-0.7895885614,0.0747267611,0.1997910979,
-4675.9075511839,-0.7666475035,-0.0411255715,0.1101007040,
-4155.0575006503,-0.7422243373,-0.1577786817,0.0184934278,
-3668.4496181084,-0.7194068197,-0.2742864182,-0.0742832290,
-3253.6538130297,-0.6999566404,-0.3896942464,-0.1674560091,
-2917.5602005588,-0.6841968835,-0.5030368534,-0.2602341250,
-2672.8991050840,-0.6727244864,-0.6133653142,-0.3518130311,
-2514.3610637811,-0.6652904832,-0.7197513254,-0.4413892808,
-2444.7168301305,-0.6620247973,-0.8213014737,-0.5281762386,
-2471.6973774082,-0.6632899414,-0.9171694576,-0.6114057661,
-2594.0339021488,-0.6690264202,-1.0065665673,-0.6903697080,
-2748.2978275813,-0.6762600060,-1.0887729197,-0.7643414071,
-2896.4208070361,-0.6832056367,-1.1631464321,-0.8327104285,
-3003.0147273234,-0.6882039295,-1.2291315436,-0.8949033495,
-3040.7717120830,-0.6899743913,-1.2862648663,-0.9504166031,
-2994.3841251038,-0.6877992322,-1.3341798479,-0.9988212236,
-2881.1445736136,-0.6824893193,-1.3726134999,-1.0397715427,
-2704.1059115389,-0.6741878040,-1.4014072570,-1.0730085505,
-2467.2012427328,-0.6630791133,-1.4205072158,-1.0983584088,
-2181.6439241723,-0.6496890525,-1.4299632602,-1.1157382782,
-1872.0075691241,-0.6351699022,-1.4299280910,-1.1251534464,
-1576.5060502771,-0.6213135481,-1.4206506238,-1.1266968157,
-1340.4335028437,-0.6102438765,-1.4024781131,-1.1205466986,
-1204.4043276270,-0.6038653359,-1.3758345715,-1.1069615472,
-1192.8331940550,-0.6033227542,-1.3412320750,-1.0862733325,
-1306.4150431811,-0.6086487177,-1.2992476645,-1.0588875411,
-1520.4450906501,-0.6186847951,-1.2505199992,-1.0252696163,
-1788.0588296295,-0.6312334640,-1.1957397523,-0.9859395881,
-2048.0720337060,-0.6434257364,-1.1356334390,-0.9414618480,
-2236.9407597463,-0.6522819750,-1.0709598679,-0.8924411985,
-2305.3613507222,-0.6554902831,-1.0024951776,-0.8395068748,
-2236.0304384994,-0.6522392891,-0.9310237600,-0.7833083557,
-2054.6449465894,-0.6437339467,-0.8573264089,-0.7245034759,
