ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
1528.8109756765,-0.4757022081,0.2360410907,0.2695865415,
1413.6857811753,-0.4811005406,0.2192821305,0.2576556234,
1225.4341197006,-0.4899278444,0.2039234169,0.2466250635,
1011.2927203577,-0.4999691432,0.1900014022,0.2365399427,
872.9382778017,-0.5064567177,0.1775275721,0.2274329975,
919.1274524529,-0.5042908623,0.1664992457,0.2193234302,
1226.6568707155,-0.4898705084,0.1569045647,0.2122194518,
1801.6031252014,-0.4629107185,0.1487086468,0.2061185792,
2552.4827749575,-0.4277012403,0.1418711882,0.2010039095,
3287.1723456974,-0.3932509307,0.1363298539,0.1968463102,
3742.3483300374,-0.3719072854,0.1320107979,0.1936049743,
3646.6871877363,-0.3763929296,0.1288321226,0.1912267870,
2804.7853459393,-0.4158705270,0.1266872630,0.1896458589,
1176.5591994261,-0.4922196370,0.1254665542,0.1887840807,
-1079.5948891367,-0.5980128998,0.1250427874,0.1885500925,
-3622.7605889397,-0.7172644166,0.1252777981,0.1888444461,
-6008.1416007702,-0.8291172557,0.1260200885,0.1895524295,
-7804.9816567482,-0.9133728361,0.1271099539,0.1905499590,
-8714.7645200579,-0.9560334408,0.1283713206,0.1917025474,
-8647.1739846755,-0.9528640547,0.1296302088,0.1928688837,
-7728.8138750933,-0.9098012547,0.1306935744,0.1938961222,
-6244.6480460389,-0.8402072733,0.1313628710,0.1946273814,
-4539.0003821917,-0.7602277930,0.1314482583,0.1948971111,
-2914.1947978948,-0.6840390765,0.1307383524,0.1945416951,
-1563.0352368628,-0.6206818886,0.1290336589,0.1933903767,
-551.5656718862,-0.5732530955,0.1261323905,0.1912751375,
152.5698954680,-0.5402354929,0.1218369398,0.1880294244,
628.8074351599,-0.5179042507,0.1159579443,0.1834936289,
954.9828889839,-0.5026095660,0.1083192662,0.1775138039,
1180.5721708800,-0.4920314648,0.0987464734,0.1699445378,
1325.6911672479,-0.4852266937,0.0870946212,0.1606563482,
1397.6957372662,-0.4818503293,0.0732280240,0.1495310852,
1409.7817132143,-0.4812836061,0.0570393503,0.1364704457,
1389.3049007980,-0.4822437838,0.0384403178,0.1213950707,
1371.7810794799,-0.4830654929,0.0173732093,0.1042483488,
1385.6060028115,-0.4824172287,-0.0061909618,0.0849963750,
1437.7353987710,-0.4799728306,-0.0322486741,0.0636324362,
1509.8849701030,-0.4765896669,-0.0607669497,0.0401773401,
1569.0503946628,-0.4738153425,-0.0916730717,0.0146796542,
1587.0273257635,-0.4729723867,-0.1248585830,-0.0127826397,
1559.0913925274,-0.4742823298,-0.1601851540,-0.0420986306,
1510.7182002399,-0.4765505959,-0.1974760517,-0.0731361753,
1488.8633307079,-0.4775753921,-0.2365158524,-0.1057230401,
1542.1223426206,-0.4750780251,-0.2770605747,-0.1396686553,
1700.8107719143,-0.4676369701,-0.3188342029,-0.1747495463,
1966.1241321403,-0.4551961682,-0.3615292244,-0.2107224951,
2312.8179148364,-0.4389393590,-0.4048128990,-0.2473170355,
2701.6875899011,-0.4207048812,-0.4483332848,-0.2842491508,
3094.8886059717,-0.4022673026,-0.4917166073,-0.3212158442,
3466.7363908053,-0.3848309977,-0.5345712490,-0.3578984604,
3806.7063516625,-0.3688894751,-0.5765065534,-0.3939783422,
4115.3138756955,-0.3544185677,-0.6171177573,-0.4291234531,
4397.1143303379,-0.3412046699,-0.6560019230,-0.4630050963,
4654.5030636986,-0.3291354615,-0.6927684636,-0.4952993925,
4884.9554049579,-0.3183293268,-0.7270285758,-0.5256882579,
5081.5866647675,-0.3091090955,-0.7584167991,-0.5538669357,
5235.9521356527,-0.3018707482,-0.7865839642,-0.5795484004,
5340.8070924177,-0.2969539971,-0.8112078648,-0.6024640181,
5391.4267925541,-0.2945803901,-0.8320000515,-0.6223710875,
5385.2864766519,-0.2948683155,-0.8487028000,-0.6390525985,
5321.4213688134,-0.2978630126,-0.8610914683,-0.6523219496,
5199.3866770699,-0.3035853381,-0.8689951844,-0.6620283499,
5018.0975938011,-0.3120861598,-0.8722679539,-0.6680510703,
4774.8692961568,-0.3234913716,-0.8708252837,-0.6703105298,
4465.2169464822,-0.3380112719,-0.8646161751,-0.6687575612,
4084.5356927446,-0.3558617867,-0.8536415936,-0.6633871714,
3632.7406689635,-0.3770468954,-0.8379433434,-0.6542299185,
3119.3069956428,-0.4011223005,-0.8176136944,-0.6413501890,
2565.1097802055,-0.4271091477,-0.7927801985,-0.6248493703,
1998.4641174310,-0.4536797148,-0.7636182993,-0.6048628074,
1446.3650898944,-0.4795681760,-0.7303358163,-0.5815609895,
925.8477684086,-0.5039757402,-0.6931779329,-0.5551320434,
441.6272124682,-0.5266813137,-0.6524221380,-0.5258047017,
-9.1815293042,-0.5478201747,-0.6083690876,-0.4938215287,
-429.1834187094,-0.5675144724,-0.5613491317,-0.4594471357,
-815.4234275209,-0.5856256426,-0.5117029348,-0.4229609340,
-1160.1065370325,-0.6017881694,-0.4597953048,-0.3846582095,
-1455.7177376036,-0.6156496665,-0.4059918757,-0.3448403097,
-1698.5820282019,-0.6270378097,-0.3506705939,-0.3038146871,
-1887.6644159458,-0.6359040670,-0.2942121906,-0.2618899188,
-2020.0099156431,-0.6421098764,-0.2369842712,-0.2193729274,
-2087.8235493290,-0.6452897237,-0.1793626960,-0.1765688569,
-2081.3503458021,-0.6449861889,-0.1217027117,-0.1337705986,
-1996.9953401585,-0.6410307005,-0.0643535998,-0.0912642530,
-1844.8435733247,-0.6338961560,-0.0076477640,-0.0493199956,
-1649.9800915878,-0.6247588175,0.0481040325,-0.0081961148,
-1445.8099461257,-0.6151850805,0.1026057598,0.0318661411,
-1262.4581925344,-0.6065875382,0.1555806720,0.0706462810,
-1117.2498903549,-0.5997785795,0.2067805989,0.1079378601,
-1011.5501025979,-0.5948222135,0.2559764912,0.1435597726,
-934.2438952676,-0.5911972501,0.3029610189,0.1773478603,
-868.6963368842,-0.5881236612,0.3475523677,0.2091573315,
-799.6724980050,-0.5848870662,0.3895925012,0.2388688387,
-716.8974507444,-0.5810056636,0.4289455797,0.2663783563,
-615.8562682929,-0.5762677442,0.4654947508,0.2916046860,
-496.8340244349,-0.5706866752,0.4991510973,0.3144841026,
-363.9157930656,-0.5644540099,0.5298407089,0.3349745406,
-224.0266477066,-0.5578944716,0.5575121532,0.3530486932,
-86.4916610215,-0.5514453221,0.5821303359,0.3686952576,
38.4040956706,-0.5455888384,0.6036852912,0.3819275374,
141.6955528811,-0.5407454014,0.6221775045,0.3927656862,
218.8976434396,-0.5371253201,0.6376241534,0.4012462067,
272.3253029817,-0.5346200451,0.6500621726,0.4074245116,
311.7734704374,-0.5327702821,0.6595407244,0.4113638354,
351.6370885206,-0.5309010383,0.6661326071,0.4131465411,
404.4711042182,-0.5284235998,0.6699105709,0.4128599273,
473.2304692802,-0.5251994062,0.6709753414,0.4106093542,
546.5101407100,-0.5217632510,0.6694340859,0.4065094550,
599.4250812554,-0.5192820179,0.6654158176,0.4006849025,
600.8102598988,-0.5192170656,0.6590579766,0.3932730845,
524.0606523485,-0.5228159294,0.6505116705,0.3844183486,
357.2912415302,-0.5306359095,0.6399500240,0.3742793146,
108.4970180773,-0.5423021130,0.6275504472,0.3630200074,
-194.7270191770,-0.5565205835,0.6135083052,0.3508130107,
-509.8658627092,-0.5712977508,0.5980341852,0.3378414820,
-785.7244958146,-0.5842330308,0.5813462682,0.3242916146,
-968.9878921160,-0.5928264300,0.5636761742,0.3103601766,
-1011.3810150741,-0.5948142848,0.5452620019,0.2962411413,
-879.2688174964,-0.5886194152,0.5263544411,0.2821390721,
-564.5762410481,-0.5738631737,0.5072098977,0.2682556462,
-93.1082157627,-0.5517555788,0.4880820801,0.2547930446,
475.4903404470,-0.5250934386,0.4692358848,0.2419524730,
1060.5345222771,-0.4976601471,0.4509244604,0.2299246159,
1584.8194375197,-0.4730759167,0.4334078579,0.2189036288,
2002.9802075505,-0.4534679509,0.4169248518,0.2090619049,
2321.6919678141,-0.4385232461,0.4017162189,0.2005689094,
2600.9098683099,-0.4254304467,0.3879955603,0.1935729730,
2931.9890740762,-0.4099058203,0.3759666190,0.1882088637,
3398.2447656731,-0.3880426368,0.3658012302,0.1845862418,
4031.7121396658,-0.3583387346,0.3576527144,0.1827933472,
4782.2264091050,-0.3231463894,0.3516387678,0.1828902489,
5510.8628040075,-0.2889799192,0.3478401179,0.1849117316,
6012.0165718346,-0.2654803308,0.3463055543,0.1888593732,
6060.3229779703,-0.2632151964,0.3470383666,0.1946990492,
5472.3373061969,-0.2907864173,0.3500009967,0.2023653450,
4167.8548591702,-0.3519548698,0.3551084213,0.2117539540,
2214.3509588924,-0.4435565705,0.3622274253,0.2227275911,
-162.2590528155,-0.5549981289,0.3711823523,0.2351096403,
-2610.5798138443,-0.6698022742,0.3817436415,0.2486852984,
-4728.4959413277,-0.7691134243,0.3936353304,0.2632070060,
-6161.6520311755,-0.8363155093,0.4065393487,0.2783924550,
-6695.9326576092,-0.8613684483,0.4200915390,0.2939252950,
-6311.5423726986,-0.8433440134,0.4338888253,0.3094654236,
-5178.9257059008,-0.7902345147,0.4474924966,0.3246406266,
-3599.1271636013,-0.7161562223,0.4604277133,0.3390650996,
-1911.7112286569,-0.6370316455,0.4722047867,0.3523286995,
-404.2423599410,-0.5663449619,0.4823037258,0.3640153475,
747.5550081094,-0.5123360614,0.4902019797,0.3737037791,
1495.0364659434,-0.4772859277,0.4953692193,0.3809697563,
1891.9576293448,-0.4586739078,0.4972777473,0.3854007655,
2046.4341398771,-0.4514303537,0.4954161101,0.3865933803,
2071.1416653274,-0.4502717938,0.4892894176,0.3841680177,
2048.2759001462,-0.4513439918,0.4784400073,0.3777721120,
2017.2325658860,-0.4527996440,0.4624418019,0.3670859837,
1982.8874116360,-0.4544101217,0.4409210929,0.3518303085,
1935.3162144554,-0.4566407815,0.4135538878,0.3317727045,
1868.3547798025,-0.4597806684,0.3800852731,0.3067338633,
1788.5989419622,-0.4635204973,0.3403261117,0.2765875541,
1712.4445644695,-0.4670914502,0.2941607905,0.2412705147,
1656.5275405310,-0.4697134540,0.2415541138,0.2007847048,
1630.0837934423,-0.4709534270,0.1825602025,0.1551976417,
1634.1492770034,-0.4707627925,0.1173117300,0.1046454977,
1665.8799759298,-0.4692749091,0.0460315888,0.0493311254,
1723.2319062614,-0.4665856213,-0.0309673100,-0.0104728318,
1805.8011157671,-0.4627138706,-0.1132884928,-0.0744252689,
1911.5836843468,-0.4577536229,-0.2004562541,-0.1421259746,
2034.6557244298,-0.4519826551,-0.2919073607,-0.2131123635,
2166.8533813691,-0.4457837782,-0.3870154087,-0.2868637293,
2303.0928338331,-0.4393953776,-0.4850755275,-0.3628157609,
2445.8102941927,-0.4327032168,-0.5853353990,-0.4403568216,
2604.6820089056,-0.4252535674,-0.6869902928,-0.5188413865,
2790.7042588961,-0.4165308029,-0.7891894428,-0.5975952260,
3009.5533599316,-0.4062687554,-0.8910577388,-0.6759246368,
3258.1456629950,-0.3946120201,-0.9917054364,-0.7531288293,
3525.9175546529,-0.3820559353,-1.0902298315,-0.8285022882,
3798.1854574208,-0.3692890282,-1.1857362614,-0.9013485066,
4058.2658301226,-0.3570936062,-1.2773492789,-0.9709882460,
4287.5551682476,-0.3463420057,-1.3642168719,-1.0367687729,
4466.3700043023,-0.3379572039,-1.4455294524,-1.0980726825,
4577.5469081587,-0.3327440106,-1.5205332419,-1.1543214122,
4611.8424873970,-0.3311358575,-1.5885214388,-1.2049901671,
4571.1333876457,-0.3330447468,-1.6488705468,-1.2496101891,
4465.5362929162,-0.3379962975,-1.7010255702,-1.2877739533,
4304.7679259327,-0.3455348828,-1.7445128280,-1.3191374117,
4088.9050484585,-0.3556569034,-1.7789510856,-1.3434304405,
3804.8644616168,-0.3689758431,-1.8040535046,-1.3604562920,
3432.0830062075,-0.3864559287,-1.8196269966,-1.3700938890,
2955.3575630190,-0.4088100491,-1.8255686966,-1.3722896152,
2377.7250531351,-0.4358958001,-1.8218818911,-1.3670730006,
1726.3024382376,-0.4664416410,-1.8086565494,-1.3545416180,
1047.7667209031,-0.4982588417,-1.7860815300,-1.3348623968,
395.8349448961,-0.5288285577,-1.7544247588,-1.3082705882,
-184.3358045439,-0.5560333293,-1.7140457849,-1.2750625863,
-668.4684004199,-0.5787347783,-1.6653762424,-1.2355905220,
-1058.0056737000,-0.5970005604,-1.6089158395,-1.1902583748,
-1375.8304130454,-0.6119036720,-1.5452303779,-1.1395133284,
-1655.7853645430,-0.6250310324,-1.4749337056,-1.0838394472,
-1929.9132314440,-0.6378851551,-1.3986883717,-1.0237564791,
-2217.6566739072,-0.6513777254,-1.3171899520,-0.9598006360,
-2520.1783087481,-0.6655632595,-1.2311613126,-0.8925300032,
-2821.0807091927,-0.6796728662,-1.1413422188,-0.8225085086,
-3092.5264046377,-0.6924012192,-1.0484780885,-0.7503050961,
-3304.5978804156,-0.7023454573,-0.9533154653,-0.6764824030,
-3435.4975775651,-0.7084834716,-0.8565949707,-0.6015972214,
-3479.3478926076,-0.7105396556,-0.7590359284,-0.5261869968,
-3449.5111773293,-0.7091405829,-0.6613354587,-0.4507683420,
-3375.6297385685,-0.7056762103,-0.5641604165,-0.3758361649,
-3294.7458380089,-0.7018834854,-0.4681430844,-0.3018531197,
-3239.2216919790,-0.6992799041,-0.3738751597,-0.2292524066,
-3226.6194712566,-0.6986889737,-0.2819016176,-0.1584301672,
-3255.3813008798,-0.7000376439,-0.1927206082,-0.0897490345,
-3307.9092599630,-0.7025007311,-0.1067807972,-0.0235294935,
-3359.0853815203,-0.7049004293,-0.0244761679,0.0399457223,
-3385.9116522930,-0.7061583393,0.0538504279,0.1004270431,
-3374.0700125847,-0.7056030732,0.1279111184,0.1577133060,
-3319.6823561014,-0.7030527831,0.1974740252,0.2116366526,
-3226.7105297982,-0.6986932436,0.2623581172,0.2620650032,
-3102.6363337318,-0.6928752837,0.3224285670,0.3089065787,
-2955.0215209192,-0.6859534813,0.3776173759,0.3521011860,
-2790.2677972031,-0.6782280187,0.4278875870,0.3916250260,
-2613.8968211221,-0.6699578119,0.4732603092,0.4274803941,
-2431.3502037888,-0.6613980232,0.5137922688,0.4597083188,
-2247.9095087733,-0.6527963103,0.5495944655,0.4883665153,
-2067.7762519925,-0.6443496864,0.5808043337,0.5135475941,
-1893.0719016070,-0.6361576293,0.6076032338,0.5353673256,
-1724.4378779230,-0.6282502156,0.6302049629,0.5539577210,
-1564.0355533016,-0.6207287944,0.6488548305,0.5694826809,
-1420.0262520738,-0.6139760580,0.6638273852,0.5821183810,
-1309.5312504622,-0.6087948397,0.6754267596,0.5920626237,
-1256.5917765090,-0.6063124562,0.6839682241,0.5995291637,
-1284.1290100108,-0.6076037039,0.6898056784,0.6047500881,
-1402.9440824593,-0.6131750584,0.6932993276,0.6079706951,
-1603.7180769888,-0.6225895466,0.6948288411,0.6094510106,
-1856.6920283302,-0.6344517416,0.6947827670,0.6094614647,
-2120.4269227718,-0.6468185277,0.6935674964,0.6082864548,
-2355.7636981257,-0.6578536983,0.6915871638,0.6062207877,
-2537.9832437019,-0.6663981503,0.6892528365,0.6035608801,
-2661.6464002881,-0.6721968361,0.6869781216,0.6006162867,
-2737.0339601366,-0.6757318322,0.6851656226,0.5976930854,
-2781.4266669574,-0.6778134495,0.6842191346,0.5951073239,
-2810.8652159182,-0.6791938517,0.6845224301,0.5931679955,
-2850.0302536506,-0.6810303385,0.6864470603,0.5921768169,
-2904.8023782635,-0.6835986568,0.6903429824,0.5924347643,
-2970.7421393624,-0.6866906364,0.6965322123,0.5942253740,
-3031.1300380757,-0.6895222838,0.7053096598,0.5978191479,
-3056.6065270878,-0.6907169012,0.7169341468,0.6034684946,
-2981.4520106782,-0.6871928327,0.7316221989,0.6113974412,
-2768.0668447681,-0.6771869944,0.7495462331,0.6218073155,
-2407.5313369725,-0.6602811333,0.7708291045,0.6348593155,
-1939.9657466599,-0.6383565273,0.7955368924,0.6506845939,
-1463.7302850177,-0.6160253827,0.8236854322,0.6693710323,
-1140.9851151256,-0.6008915473,0.8552180276,0.6909520598,
-1145.2103520336,-0.6010896728,0.8900195672,0.7154275730,
-1630.5660628485,-0.6238484748,0.9279054144,0.7427300480,
-2686.5322668254,-0.6733637587,0.9686272978,0.7727413920,
-4299.1089354671,-0.7489790494,1.0118588498,0.8052890723,
-6330.3759926293,-0.8442271402,1.0572082420,0.8401333527,
-8526.5333146320,-0.9472070962,1.1042207307,0.8769808707,
-10560.4607303785,-1.0425799339,1.1523691743,0.9154728826,
-12104.4780214799,-1.1149804086,1.2010677667,0.9551982627,
-12915.4649223867,-1.1530083743,1.2496719721,0.9956839063,
-12903.1411205264,-1.1524304992,1.2974873066,1.0364018283,
-12153.3862564479,-1.1172737634,1.3437756447,1.0767835496,
-10894.7999239724,-1.0582574243,1.3877605310,1.1162076017,
-9421.3816703502,-0.9891674072,1.4286372549,1.1540220129,
-8004.1709964242,-0.9227130183,1.4655853396,1.1895429552,
-6827.0473568001,-0.8675165443,1.4977879146,1.2220647335,
-5966.0101600223,-0.8271416714,1.5244089368,1.2508704057,
-5408.2187687562,-0.8009862898,1.5446559961,1.2752446658,
-5090.8324999774,-0.7861037385,1.5577542357,1.2944740014,
-4936.8906251661,-0.7788852540,1.5629681088,1.3078728923,
-4875.6723705089,-0.7760146704,1.5596212810,1.3147787009,
-4849.2569171056,-0.7747760241,1.5471058431,1.3145748866,
-4814.0034011830,-0.7731229524,1.5248878540,1.3067004481,
-4743.3909143141,-0.7698118641,1.4925256244,1.2906536270,
-4631.9785036445,-0.7645876277,1.4496743028,1.2660079340,
-4496.1651721231,-0.7582192082,1.3960947406,1.2324232837,
-4367.3098787405,-0.7521770580,1.3316722930,1.1896456417,
-4278.1315387722,-0.7479953988,1.2564014560,1.1375273063,
-4247.1490240283,-0.7465425985,1.1704097792,1.0760185722,
-4268.4011631086,-0.7475391320,1.0739522506,1.0051862349,
-4311.8867416641,-0.7495782131,0.9674095139,0.9252022466,
-4335.8045026635,-0.7506997403,0.8512921693,0.8363596875,
-4304.7131466661,-0.7492418363,0.7262388033,0.7390626288,
-4204.8113321003,-0.7445573429,0.5929980102,0.6338258720,
-4047.9376755470,-0.7372013843,0.4524408942,0.5212741349,
-3862.2107520295,-0.7284924680,0.3055392717,0.4021316457,
-3674.6690953084,-0.7196984570,0.1533528071,0.2772186239,
-3495.9911981822,-0.7113200764,-0.0029703054,0.1474457651,
-3278.5355127929,-0.7011233675,-0.1622139719,0.0137926831,
-2996.1004509373,-0.6878797123,-0.3231122764,-0.1226924800,
-2623.5643843838,-0.6704111333,-0.4843602259,-0.2609050834,
-2154.0056451941,-0.6483930667,-0.6446328481,-0.3997060911,
-1606.5025260498,-0.6227201121,-0.8025952511,-0.5379806029,
-1094.7332805848,-0.5987227537,-0.9569239628,-0.6744899568,
-669.0561237225,-0.5787623372,-1.1063268473,-0.8081140545,
-373.5092320177,-0.5649038556,-1.2495538302,-0.9377076965,
-230.3707440040,-0.5581919524,-1.3854154483,-1.0621703590,
-233.6787605451,-0.5583470686,-1.5127891965,-1.1804409047,
-318.5913451925,-0.5623287024,-1.6306464284,-1.2915347295,
-448.6265245462,-0.5684261786,-1.7380628822,-1.3945364141,
-595.4222886213,-0.5753095749,-1.8342095456,-1.4886221870,
-750.7765912187,-0.5825942895,-1.9183842972,-1.5730574227,
-927.8073503003,-0.5908954342,-1.9900138378,-1.6472237397,
-1150.7924483692,-0.6013514227,-2.0486542902,-1.7106067165,
-1438.9297328533,-0.6148624606,-2.0939886588,-1.7628070405,
-1793.0970164946,-0.6314697095,-2.1258480657,-1.8035502926,
-2191.9320777412,-0.6501714740,-2.1441934030,-1.8326848705,
-2599.1126611451,-0.6692645682,-2.1491175964,-1.8501742566,
-2976.6364777627,-0.6869670277,-2.1408440068,-1.8561029002,
-3296.9012055604,-0.7019845527,-2.1197254549,-1.8506725661,
-3547.7844898235,-0.7137487143,-2.0862194825,-1.8341961417,
-3729.6439435693,-0.7222762812,-2.0409039650,-1.8070871480,
-3847.0771479640,-0.7277828386,-1.9844448126,-1.7698538513,
-3901.2416527432,-0.7303226649,-1.9175998534,-1.7230949779,
-3887.4949766362,-0.7296780699,-1.8412015335,-1.6674852922,
-3798.5546077942,-0.7255075694,-1.7561482140,-1.6037635560,
-3630.7380042211,-0.7176384854,-1.6633812811,-1.5327231224,
-3389.1625942087,-0.7063107791,-1.5638870947,-1.4552012334,
-3089.7057767746,-0.6922689572,-1.4586758553,-1.3720708984,
-2756.9249221042,-0.6766645388,-1.3487682957,-1.2842184650,
-2419.8573719945,-0.6608591131,-1.2351901950,-1.1925419512,
-2106.0604403025,-0.6461448693,-1.1189495401,-1.0979401043,
-1834.8514133958,-0.6334276139,-1.0010385193,-1.0012910633,
-1610.8675506062,-0.6229247924,-0.8824181378,-0.9034594572,
-1420.4260846865,-0.6139948065,-0.7640036543,-0.8052748968,
-1233.0842222698,-0.6052101641,-0.6466697748,-0.7075235913,
-1010.0391443316,-0.5947513632,-0.5312258645,-0.6109533417,
-718.1280066545,-0.5810633656,-0.4184313578,-0.5162535928,
-343.5879402957,-0.5635008171,-0.3089698106,-0.4240578745,
101.1439479439,-0.5426469056,-0.2034603038,-0.3349397767,
581.7105750467,-0.5201126684,-0.1024523952,-0.2494075417,
1055.4348813048,-0.4978992742,-0.0064143331,-0.1679040074,
1488.3198298430,-0.4776008773,0.0842515707,-0.0908014921,
1866.6884061404,-0.4598588063,0.1692229293,-0.0184120065,
2198.1036175493,-0.4443184242,0.2482476607,0.0490274370,
2501.9284928128,-0.4300717798,0.3211426343,0.1113379866,
2795.5660815801,-0.4163028273,0.3877953564,0.1684049727,
3083.8194539203,-0.4027863459,0.4481626105,0.2201787110,
3357.2916998342,-0.3899629659,0.5022532635,0.2666604676,
3599.7859287649,-0.3785921753,0.5501415784,0.3079071416,
3800.3852691064,-0.3691858768,0.5919592011,0.3440269347,
3962.6128677110,-0.3615788667,0.6278782110,0.3751728699,
4105.2718893958,-0.3548894462,0.6581211869,0.4015354220,
4253.0055164467,-0.3479620726,0.6829553189,0.4233493725,
4421.6969481226,-0.3400519670,0.7026807861,0.4408749183,
4605.9094001579,-0.3314140657,0.7176296924,0.4544090624,
4776.7261042634,-0.3234043041,0.7281660005,0.4642673916,
4891.9503076274,-0.3180013290,0.7346780952,0.4707878984,
4914.8252724154,-0.3169286996,0.7375736706,0.4743271877,
4830.4342752686,-0.3208858756,0.7372762923,0.4752574461,
4651.7406068025,-0.3292649958,0.7342266641,0.4739544477,
4411.6275711045,-0.3405241299,0.7288735616,0.4708062428,
4147.1784852310,-0.3529244051,0.7216709025,0.4662056854,
3885.3966787040,-0.3651996090,0.7130796249,0.4605434927,
3639.3654930080,-0.3767362510,0.7035575049,0.4542077864,
3414.1282810853,-0.3872978432,0.6935569275,0.4475846349,
3216.7684068326,-0.3965522400,0.6835308259,0.4410518819,
3061.6092445967,-0.4038278042,0.6739147462,0.4349763548,
2967.7741786701,-0.4082278219,0.6651359939,0.4297117129,
2951.3066027869,-0.4090000026,0.6575963798,0.4255948345,
3019.5299196192,-0.4058009448,0.6516894956,0.4229478652,
3171.0475402729,-0.3986961360,0.6477755568,0.4220656741,
3400.9828837845,-0.3879142437,0.6461869061,0.4232246658,
3705.8193766182,-0.3736201637,0.6472235002,0.4266660442,
4083.6804521628,-0.3559018898,0.6511590496,0.4326113613,
4527.5695502303,-0.3350874976,0.6582112418,0.4412372984,
