ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
8214.9997821132,-0.1621803023,0.2774262585,0.2563103803,
8357.2581847115,-0.1555096672,0.1955719757,0.1827475659,
8508.6435476241,-0.1484110601,0.1108391191,0.1058306630,
8655.7989980346,-0.1415107977,0.0237892771,0.0260563281,
8791.5276046235,-0.1351463511,-0.0649926565,-0.0560376990,
8927.5523771938,-0.1287680171,-0.1548759817,-0.1398807384,
9096.2762663086,-0.1208563896,-0.2452343474,-0.2248803925,
9338.4621629401,-0.1095000570,-0.3354187234,-0.3104278754,
9682.3928981294,-0.0933728098,-0.4247821478,-0.3959091548,
10126.6312426586,-0.0725420411,-0.5126860460,-0.4807009598,
10636.4999067340,-0.0486338028,-0.5985021674,-0.5641949241,
11156.9215396814,-0.0242307255,-0.6816274461,-0.6457878207,
11634.9787296524,-0.0018141582,-0.7614784048,-0.7249025323,
12041.1540033433,0.0172317960,-0.8375211721,-0.8009905852,
12378.4098257249,0.0330460500,-0.9092423919,-0.8735271854,
12675.3885997846,0.0469716740,-0.9761945410,-0.9420362302,
12967.8526662807,0.0606855989,-1.0379668926,-1.0060788431,
13278.7243035074,0.0752626728,-1.0942081123,-1.0652663849,
13607.0857270733,0.0906598598,-1.1446221577,-1.1192608015,
13930.8990896901,0.1058437838,-1.1889733556,-1.1677766627,
14219.6464809748,0.1193834302,-1.2270851987,-1.2105826500,
14448.5699272631,0.1301178736,-1.2588424796,-1.2475095173,
14606.7113914346,0.1375332809,-1.2841942002,-1.2784354292,
14696.7927727504,0.1417572846,-1.3031420027,-1.3033037087,
14730.7359067028,0.1433489112,-1.3157450413,-1.3221072513,
14725.7425648764,0.1431147685,-1.3221246474,-1.3348922253,
14702.8544548219,0.1420415228,-1.3224472226,-1.3417584107,
14685.4332199415,0.1412246241,-1.3169289781,-1.3428459781,
14693.5604393863,0.1416057173,-1.3058300637,-1.3383496131,
14733.9176279658,0.1434981052,-1.2894458202,-1.3284941037,
14791.8662360694,0.1462153719,-1.2681138727,-1.3135445629,
14833.4876495997,0.1481670405,-1.2421933183,-1.2937973873,
14820.8631899179,0.1475750673,-1.2120699358,-1.2695746694,
14733.4741138011,0.1434773084,-1.1781487310,-1.2412217191,
14582.8816134111,0.1364158794,-1.1408506347,-1.2091002873,
14410.2868162755,0.1283227412,-1.1005980926,-1.1735854752,
14267.4107852810,0.1216231450,-1.0578277158,-1.1350617417,
14192.0545186769,0.1180896162,-1.0129651953,-1.0939151682,
14193.0189500923,0.1181348393,-0.9664357419,-1.0505343233,
14252.4249485637,0.1209204445,-0.9186549652,-1.0053033938,
14341.2333185747,0.1250847555,-0.8700251646,-0.9585979552,
14436.6448001069,0.1295586928,-0.8209303919,-0.9107838081,
14529.7000687033,0.1339221449,-0.7717380683,-0.8622157668,
14620.5197355418,0.1381807676,-0.7227876260,-0.8132253876,
14707.7843475213,0.1422726902,-0.6743983507,-0.7641311966,
14782.3743873585,0.1457702899,-0.6268625760,-0.7152352928,
14829.8902736962,0.1479983561,-0.5804423407,-0.6668055015,
14839.5323612227,0.1484504829,-0.5353692960,-0.6190963451,
14812.1409408024,0.1471660725,-0.4918446104,-0.5723350461,
14761.1162396178,0.1447734746,-0.4500416688,-0.5267205680,
14706.0984213216,0.1421936355,-0.4100971890,-0.4824297128,
14663.3675862004,0.1401899450,-0.3721190953,-0.4396094021,
14638.6437713494,0.1390306213,-0.3361813123,-0.3983824001,
14625.9269508568,0.1384343172,-0.3023286917,-0.3588433915,
14612.2570359999,0.1377933216,-0.2705719287,-0.3210607315,
14584.3938754512,0.1364867908,-0.2408977674,-0.2850770780,
14533.9372554947,0.1341208308,-0.2132566819,-0.2509088292,
14458.4469002534,0.1305810145,-0.1875785808,-0.2185488076,
14358.2424719255,0.1258823312,-0.1637605162,-0.1879628908,
14231.6035710327,0.1199441098,-0.1416788524,-0.1590956800,
14072.0097366765,0.1124605995,-0.1211873184,-0.1318666869,
13869.9404468056,0.1029853736,-0.1021133260,-0.1061808019,
13618.8751184930,0.0912126758,-0.0842742988,-0.0819130169,
13321.8531082222,0.0772850245,-0.0674622462,-0.0589277353,
12993.6337121830,0.0618944973,-0.0514579925,-0.0370685862,
12656.1761665774,0.0460707843,-0.0360336029,-0.0161666537,
12328.8396479339,0.0307216561,-0.0209465858,0.0039635334,
12019.3432734311,0.0162090696,-0.0059529195,0.0235165400,
11720.6061012310,0.0022009926,0.0091955501,0.0426950042,
11414.5071308203,-0.0121522863,0.0247455489,0.0617087669,
11078.8053033608,-0.0278936719,0.0409422193,0.0807732145,
10693.2195020483,-0.0459741657,0.0580260713,0.1001005747,
10242.4285524803,-0.0671121924,0.0762155260,0.1199033519,
9717.8312230314,-0.0917110722,0.0957271620,0.1403916231,
9119.9462252371,-0.1197464821,0.1167531879,0.1617594138,
8461.4122141862,-0.1506257833,0.1394656268,0.1841967644,
7767.6277889199,-0.1831580108,0.1640082481,0.2078754780,
7071.4714928395,-0.2158014576,0.1905054433,0.2329475989,
6403.0218141216,-0.2471457142,0.2190369402,0.2595457069,
5779.9171861401,-0.2763636971,0.2496588195,0.2877764721,
5205.0359878959,-0.3033204364,0.2823855033,0.3177194998,
4674.1365444540,-0.3282148285,0.3171903404,0.3494224948,
4190.2571273866,-0.3509044057,0.3540112234,0.3829003628,
3776.0359552236,-0.3703276399,0.3927396359,0.4181339526,
3476.2711939098,-0.3843839015,0.4332199179,0.4550638299,
3348.5609572682,-0.3903723589,0.4752658673,0.4935921663,
3444.3833074695,-0.3858791556,0.5186331349,0.5335855284,
3786.3762555080,-0.3698427731,0.5630468341,0.5748657285,
4348.2577616832,-0.3434956020,0.6081878400,0.6172157760,
5043.3457360874,-0.3109022499,0.6536994617,0.6603799400,
5726.8380390985,-0.2788526300,0.6991890827,0.7040665655,
6216.2524818785,-0.2559035101,0.7442402351,0.7479453602,
6329.3868268773,-0.2505985304,0.7884040908,0.7916547160,
5931.2787883413,-0.2692662041,0.8312103703,0.8348041586,
4975.0460328272,-0.3141048895,0.8721802532,0.8769751985,
3520.1661797200,-0.3823256229,0.9108183128,0.9177337443,
1719.4368017565,-0.4667635774,0.9466304419,0.9566238789,
-255.1445744481,-0.5593536215,0.9791250862,0.9931808886,
-2187.0604678683,-0.6499430395,1.0078201114,1.0269399593,
-3915.5934425330,-0.7309956343,1.0322544303,1.0574333288,
-5357.1061069861,-0.7985895673,1.0519877018,1.0842039225,
-6498.8011137436,-0.8521247582,1.0666240025,1.1068088274,
-7308.9211587470,-0.8901120762,1.0757793233,1.1248265767,
-7867.3889808137,-0.9162991764,1.0791395235,1.1378679554,
-8237.7273610843,-0.9336647037,1.0764318798,1.1455695590,
-8463.0591224661,-0.9442307295,1.0674384506,1.1476192956,
-8574.8671290752,-0.9494735158,1.0520019018,1.1437410087,
-8636.7542856748,-0.9523754649,1.0300289085,1.1337185978,
-8669.8035371118,-0.9539251765,1.0014943782,1.1173840526,
-8702.7778677508,-0.9554713750,0.9664415880,1.0946356893,
-8762.0803009061,-0.9582521238,0.9249777768,1.0654306308,
-8861.3538982720,-0.9629071595,0.8772913257,1.0297920004,
-8997.0817593513,-0.9692715711,0.8236274414,0.9878072344,
-9152.0670208815,-0.9765389810,0.7643076307,0.9396339319,
-9304.5128562614,-0.9836873147,0.6997121085,0.8854903949,
-9437.9824749743,-0.9899458351,0.6302782600,0.8256665728,
-9548.5991220121,-0.9951327575,0.5565041612,0.7605074436,
-9647.4860772971,-0.9997696631,0.4789325484,0.6904188631,
-9758.7266551039,-1.0049858422,0.3981520394,0.6158635483,
-9912.8442034810,-1.0122125641,0.3147800868,0.5373495873,
-10136.5221036707,-1.0227010387,0.2294704926,0.4554287137,
-10439.9237695308,-1.0369278384,0.1428955962,0.3706928245,
-10806.6926469541,-1.0541259883,0.0557323588,0.2837617571,
-11192.3522132902,-1.0722099410,-0.0313285992,0.1952795445,
-11535.0259767657,-1.0882782475,-0.1176079672,0.1059045759,
-11774.7174759061,-1.0995176154,-0.2024377850,0.0163016894,
-11873.1502789577,-1.1041332254,-0.2851634945,-0.0728619857,
-11823.8079833106,-1.1018195171,-0.3651731565,-0.1609259088,
-11647.9342149226,-1.0935726248,-0.4418741584,-0.2472482637,
-11380.2926277438,-1.0810226501,-0.5147215613,-0.3312097474,
-11055.3269031428,-1.0657846907,-0.5832226387,-0.4122166991,
-10701.5607493343,-1.0491962512,-0.6469248939,-0.4897127617,
-10345.1579008082,-1.0324841745,-0.7054416518,-0.5631862341,
-10015.7621177601,-1.0170384854,-0.7584409077,-0.6321662918,
-9746.5371855238,-1.0044142661,-0.8056527401,-0.6962355791,
-9566.7269140061,-0.9959827873,-0.8468696505,-0.7550314782,
-9492.4951371232,-0.9925019870,-0.8819502272,-0.8082491250,
-9523.5257122396,-0.9939570408,-0.9108130324,-0.8556378605,
-9648.2625196091,-0.9998060712,-0.9334380810,-0.8970126251,
-9853.9494618192,-1.0094509323,-0.9498718951,-0.9322465030,
-10132.9504632368,-1.0225335610,-0.9602085233,-0.9612687701,
-10480.3494694577,-1.0388234388,-0.9646081765,-0.9840723422,
-10884.5504467587,-1.0577768163,-0.9632681575,-1.0007047146,
-11318.5173815528,-1.0781259486,-0.9564408799,-1.0112652977,
-11739.1342798473,-1.0978490847,-0.9444157778,-1.0159052736,
-12080.4051667053,-1.1138516090,-0.9275187544,-1.0148238292,
-12311.9740857110,-1.1247101012,-0.9061086760,-1.0082614094,
-12426.1250984379,-1.1300627533,-0.8805647208,-0.9964962388,
-12442.2222839208,-1.1308175660,-0.8512886312,-0.9798433130,
-12405.0697381321,-1.1290754470,-0.8186955288,-0.9586380399,
-12407.5115734608,-1.1291899470,-0.7832139930,-0.9332540057,
-12484.9119181966,-1.1328193246,-0.7452625265,-0.9040707123,
-12648.5549160174,-1.1404927041,-0.7052758813,-0.8714847339,
-12878.3247254812,-1.1512668343,-0.6636730491,-0.8359040295,
-13122.5055195221,-1.1627167096,-0.6208619333,-0.7977398774,
-13294.6214849506,-1.1707873948,-0.5772452822,-0.7574055539,
-13343.3968219588,-1.1730745179,-0.5331982358,-0.7153028595,
-13252.2357436293,-1.1687998861,-0.4890820778,-0.6718357638,
-13046.5424754498,-1.1591547285,-0.4452369964,-0.6273897861,
-12781.0812548310,-1.1467069932,-0.4019752678,-0.5823385998,
-12512.3763306310,-1.1341071576,-0.3595818890,-0.5370378232,
-12270.2719626827,-1.1227546480,-0.3183175498,-0.4918239824,
-12045.2924213277,-1.1122051382,-0.2784151172,-0.4470103427,
-11798.5619869545,-1.1006357078,-0.2400731830,-0.4028875720,
-11487.6449495415,-1.0860565050,-0.2034696281,-0.3597217193,
-11092.8256082056,-1.0675430415,-0.1687430184,-0.3177504915,
-10629.5082707562,-1.0458176403,-0.1360126751,-0.2771849300,
-10142.2972532538,-1.0229718411,-0.1053607172,-0.2382099730,
-9686.3168795744,-1.0015904772,-0.0768457607,-0.2009794848,
-9306.8514809790,-0.9837969751,-0.0505175913,-0.1656271241,
-9025.1853956891,-0.9705893780,-0.0263573652,-0.1322411920,
-8833.1229684668,-0.9615833837,-0.0043602133,-0.1008982829,
-8694.3085502012,-0.9550742404,0.0155171671,-0.0716416814,
-8551.5864975000,-0.9483818644,0.0333372195,-0.0444832484,
-8341.1611722865,-0.9385148159,0.0491865732,-0.0194156103,
-8013.3969414032,-0.9231456318,0.0631684811,0.0036004027,
-7556.0581762195,-0.9017005717,0.0754123284,0.0246263662,
-7010.0292522469,-0.8760967436,0.0860521622,0.0437509024,
-6466.9545487586,-0.8506314418,0.0952518010,0.0610814585,
-6044.5184484153,-0.8308230015,0.1031771034,0.0767491385,
-5846.3253368970,-0.8215295335,0.1100198149,0.0909083058,
-5921.8996025406,-0.8250732844,0.1159754246,0.1037265201,
-6245.4056359827,-0.8402427974,0.1212518486,0.1153930050,
-6724.8878298092,-0.8627261845,0.1260662538,0.1261111813,
-7239.1905782101,-0.8868423414,0.1306445094,0.1360971580,
-7685.0782766399,-0.9077504499,0.1352130628,0.1455771420,
-8012.4353214853,-0.9231005406,0.1400038994,0.1547878942,
-8231.6261097367,-0.9333786101,0.1452517163,0.1639686227,
-8392.8150386673,-0.9409369160,0.1511834060,0.1733642737,
-8551.2465055170,-0.9483659218,0.1580261333,0.1832174148,
-8738.9649071830,-0.9571682205,0.1659948814,0.1937680354,
-8956.0546399154,-0.9673477695,0.1752994613,0.2052474794,
-9181.9600990191,-0.9779406965,0.1861340663,0.2178785815,
-9394.6856785617,-0.9879156062,0.1986710596,0.2318698739,
-9584.3957710867,-0.9968112972,0.2130720926,0.2474098503,
-9754.5747673328,-1.0047911561,0.2294673013,0.2646651645,
-9914.0270559589,-1.0122680292,0.2479670788,0.2837831430,
-10068.2370232750,-1.0194990848,0.2686485615,0.3048765698,
-10215.5690529782,-1.0264076272,0.2915579251,0.3280290996,
-10347.7475258953,-1.0326056045,0.3167061010,0.3532877600,
-10449.2968197302,-1.0373673498,0.3440699629,0.3806673272,
-10493.4613088172,-1.0394382657,0.3735846034,0.4101372501,
-10436.3653638801,-1.0367609813,0.4051427618,0.4416273859,
-10217.9333517964,-1.0265184915,0.4386021058,0.4750259414,
-9776.2896353670,-1.0058093874,0.4737719720,0.5101769680,
-9076.1585730921,-0.9729795599,0.5104239385,0.5468820836,
-8140.9445189510,-0.9291264620,0.5482878889,0.5848964266,
-7072.3718221887,-0.8790200474,0.5870521977,0.6239356331,
-6042.2048271065,-0.8307145136,0.6263713967,0.6636766799,
-5252.3678728591,-0.7936782895,0.6658616578,0.7037554444,
-4875.4252932553,-0.7760030847,0.7051120387,0.7437776953,
-4998.8614165655,-0.7817911248,0.7436807575,0.7833157199,
-5596.9605653325,-0.8098365765,0.7811093807,0.8219193332,
-6542.8470561883,-0.8541901154,0.8169208052,0.8591158729,
-7655.0851996758,-0.9063440453,0.8506245507,0.8944201984,
-8756.7993000744,-0.9580044926,0.8817257996,0.9273363435,
-9721.7536552313,-1.0032521422,0.9097429774,0.9573710521,
-10491.7925563970,-1.0393600163,0.9341868748,0.9840332080,
-11066.3602880652,-1.0663020569,0.9546033682,1.0068440763,
-11476.7811278172,-1.0855470898,0.9705422510,1.0253467968,
-11762.1393461713,-1.0989278147,0.9816001398,1.0391064763,
-11956.2792064354,-1.1080312218,0.9874003862,1.0477281791,
-12085.9649645651,-1.1141123133,0.9876171129,1.0508526441,
-12174.1208690244,-1.1182460295,0.9819660745,1.0481633559,
-12241.4711606522,-1.1214041503,0.9702241309,1.0394020103,
-12303.5000725307,-1.1243127464,0.9522188011,1.0243643420,
-12365.0518298595,-1.1271989683,0.9278509572,1.0029038444,
-12418.1306498324,-1.1296878858,0.8970785504,0.9749421771,
-12444.9807415177,-1.1309469128,0.8599306058,0.9404663824,
-12426.3263057428,-1.1300721881,0.8165056160,0.8995313864,
-12350.7715349813,-1.1265293513,0.7669666815,0.8522615103,
-12221.2006132442,-1.1204536446,0.7115525024,0.7988506204,
-12053.7777159738,-1.1126030219,0.6505623542,0.7395615392,
-11870.0670099408,-1.1039886479,0.5843563254,0.6747184459,
-11684.5126531442,-1.0952878234,0.5133636931,0.6047105354,
-11493.7587947147,-1.0863431892,0.4380571978,0.5299841520,
-11273.8895748200,-1.0760333073,0.3589651839,0.4510397443,
-10988.2291245730,-1.0626384105,0.2766578131,0.3684226745,
-10602.4615659429,-1.0445493940,0.1917382534,0.2827199382,
-10100.8310116682,-1.0210274487,0.1048453405,0.1945547580,
-9494.6215651722,-0.9926016972,0.0166306257,0.1045696463,
-8817.8373204804,-0.9608666248,-0.0722376455,0.0134352477,
-8110.8823621399,-0.9277168182,-0.1610845379,-0.0781737586,
-7399.6807651415,-0.8943678826,-0.2492409096,-0.1695773519,
-6680.5165948420,-0.8606455741,-0.3360412163,-0.2600991199,
-5920.3139068900,-0.8249989296,-0.4208479982,-0.3490778628,
-5073.9967471511,-0.7853142936,-0.5030407766,-0.4358704502,
-4112.4091516365,-0.7402245147,-0.5820353922,-0.5198593445,
-3047.9551464317,-0.6903112295,-0.6572745047,-0.6004619633,
-1944.9987476260,-0.6385925297,-0.7282608410,-0.6771339699,
-907.6239612444,-0.5899490155,-0.7945319958,-0.7493759922,
-48.7147831786,-0.5496739275,-0.8556744585,-0.8167343673,
546.1648008800,-0.5217794444,-0.9113406859,-0.8788109001,
844.0908155072,-0.5078094033,-0.9612281838,-0.9352598525,
868.5792956125,-0.5066611147,-1.0051018802,-0.9857978353,
681.6262865053,-0.5154275234,-1.0427748716,-1.0301937727,
354.6678439608,-0.5307589232,-1.0741284038,-1.0682791230,
-56.5799657141,-0.5500427336,-1.0990952827,-1.0999453266,
-523.0810656147,-0.5719174245,-1.1176666139,-1.1251375866,
-1037.5193681722,-0.5960399376,-1.1298901069,-1.1438647218,
-1599.8987750872,-0.6224104558,-1.1358566221,-1.1561842960,
-2204.1031772624,-0.6507421887,-1.1357129037,-1.1622031419,
-2832.6964547350,-0.6802175398,-1.1296480025,-1.1620822400,
-3460.2824766078,-0.7096456597,-1.1178880426,-1.1560276780,
-4060.9451009800,-0.7378113152,-1.1007013398,-1.1442786121,
-4615.0481748763,-0.7637937480,-1.0783854880,-1.1271174212,
-5112.7155341757,-0.7871298553,-1.0512646636,-1.1048574790,
-5554.3910035378,-0.8078404482,-1.0196886755,-1.0778395732,
-5949.0383963290,-0.8263458489,-0.9840278291,-1.0464258951,
-6310.4215145457,-0.8432914553,-0.9446666179,-1.0110032875,
-6649.9841487369,-0.8592138780,-0.9019977748,-0.9719679669,
-6967.7700779243,-0.8741151697,-0.8564276185,-0.9297293228,
-7245.2630695209,-0.8871270864,-0.8083630116,-0.8847042982,
-7446.7468792470,-0.8965748585,-0.7582132313,-0.8373125270,
-7530.6252510442,-0.9005079970,-0.7063827643,-0.7879735437,
-7467.3819169871,-0.8975424555,-0.6532744782,-0.7371031725,
-7253.5405971922,-0.8875152277,-0.5992801367,-0.6851099769,
-6913.4249997246,-0.8715668761,-0.5447867565,-0.6323957845,
-6486.1988205016,-0.8515338244,-0.4901654808,-0.5793502639,
-6005.3457431935,-0.8289861552,-0.4357785813,-0.5263485353,
-5481.0294391216,-0.8044004530,-0.3819646657,-0.4737478143,
-4894.5735671526,-0.7769009660,-0.3290554774,-0.4218963099,
-4206.6617735902,-0.7446441119,-0.2773618043,-0.3711110078,
-3374.9376920636,-0.7056437596,-0.2271727182,-0.3217017380,
-2373.7649434114,-0.6586977942,-0.1787609723,-0.2739446984,
-1208.9871355631,-0.6040802283,-0.1323766979,-0.2281012318,
78.6721365835,-0.5437006307,-0.0882464904,-0.1844072348,
1425.2092912893,-0.4805601920,-0.0465799943,-0.1430745035,
2768.0207601037,-0.4175944542,-0.0075549778,-0.1042830280,
4074.0629879997,-0.3563528620,0.0286669654,-0.0681983439,
5357.0124335118,-0.2961941129,0.0619576090,-0.0349493131,
6670.4255688795,-0.2346068916,0.0922095841,-0.0046401152,
8076.9388801943,-0.1686541125,0.1193437036,0.0226511034,
9608.9488675510,-0.0968166719,0.1433118149,0.0468779547,
11245.0920452043,-0.0200963246,0.1640895046,0.0680219961,
12918.8049417295,0.0583857034,0.1816841662,0.0860921337,
14557.1241001881,0.1352080845,0.1961346975,0.1011320330,
16127.0860782980,0.2088251309,0.2075108282,0.1132120029,
17661.3274486087,0.2807672031,0.2159046661,0.1224291360,
19244.7647986821,0.3550161228,0.2214502044,0.1289169630,
20968.5947312770,0.4358481874,0.2243035281,0.1328335782,
22875.8138645404,0.5252795503,0.2246572908,0.1343659111,
24927.8588322023,0.6215019376,0.2227250794,0.1337294434,
27008.7662837773,0.7190777149,0.2187541699,0.1311633019,
28963.1728847709,0.8107217441,0.2130187764,0.1269353663,
30647.1953168908,0.8896871963,0.2058145287,0.1213337527,
31969.1102782643,0.9516730764,0.1974578573,0.1146639812,
32904.6744836615,0.9955425933,0.1882891930,0.1072533063,
33486.4046647228,1.0228204881,0.1786633548,0.0994442367,
33778.2975701936,1.0365076308,0.1689468290,0.0915846678,
33851.3899661639,1.0399350044,0.1595141225,0.0840379994,
33769.5586363131,1.0360978537,0.1507470515,0.0771625893,
33586.8803821622,1.0275318924,0.1430254318,0.0713243552,
33349.7920233300,1.0164145883,0.1367249856,0.0668773313,
33096.6903977964,1.0045464066,0.1322070221,0.0641674507,
32851.1323621708,0.9930319511,0.1298252660,0.0635253838,
32612.2347919673,0.9818298113,0.1299005001,0.0652632002,
32348.8745818847,0.9694805945,0.1327376802,0.0696643697,
32005.0486460933,0.9533582615,0.1386055435,0.0769822254,
31516.8339185276,0.9304653974,0.1477289161,0.0874365925,
30835.7073531842,0.8985267093,0.1602995646,0.1012056180,
29948.5459244267,0.8569268458,0.1764548261,0.1184231563,
28887.9066272961,0.8071924360,0.1962804698,0.1391715205,
27730.6264778270,0.7529264426,0.2198069452,0.1634854704,
26587.7825133698,0.6993373759,0.2470051041,0.1913390308,
25588.2517929196,0.6524684068,0.2777868595,0.2226525403,
24856.1113974500,0.6181376305,0.3119920599,0.2572825779,
24479.8384302536,0.6004938246,0.3494010477,0.2950292134,
24476.4700172879,0.6003358764,0.3897297416,0.3356282367,
24763.2433075277,0.6137829553,0.4326288213,0.3787585031,
25154.4754733227,0.6321282127,0.4776842510,0.4240386522,
25396.4437107611,0.6434743390,0.5244289126,0.4710322673,
25235.9452400398,0.6359484094,0.5723330322,0.5192546259,
24499.1773058388,0.6014006433,0.6208218601,0.5681705274,
23148.0571777032,0.5380453044,0.6692816350,0.6172061360,
21291.1821504288,0.4509746257,0.7170475060,0.6657483384,
19146.8295444553,0.3504238433,0.7634404003,0.7131644698,
16977.0767062637,0.2486820193,0.8077550492,0.7587956618,
15019.4810087799,0.1568884503,0.8492745531,0.8019763576,
13437.5598517831,0.0827106264,0.8872861106,0.8420346619,
12297.4706623205,0.0292507338,0.9210790821,0.8783111767,
11569.3708951264,-0.0048905735,0.9499531270,0.9101578943,
11148.3780330473,-0.0246313389,0.9732837874,0.9369656808,
10891.1295874712,-0.0366939691,0.9904277091,0.9581482436,
10660.0630987633,-0.0475289018,1.0008269096,0.9731684823,
10363.0561367055,-0.0614558475,1.0039769812,0.9815508119,
9973.3463009411,-0.0797297213,0.9994400378,0.9828772065,
9521.6512214251,-0.1009101436,0.9868620333,0.9767988563,
9065.1685588783,-0.1223150603,0.9659669103,0.9630496805,
8651.6160052460,-0.1417069423,0.9365754019,0.9414439718,
8297.5912841623,-0.1583075063,0.8986001527,0.9118827346,
7991.2121514175,-0.1726739223,0.8520565326,0.8743576241,
7712.4763954309,-0.1857441134,0.7970640294,0.8289592185,
7456.5818377270,-0.1977432584,0.7338416610,0.7758675516,
7244.3663334164,-0.2076942501,0.6627140564,0.7153569227,
7115.1477716802,-0.2137534344,0.5841040749,0.6477946196,
7107.4840762587,-0.2141127925,0.4985344889,0.5736342733,
7240.9332059440,-0.2078552328,0.4066176667,0.4934169755,
7507.8131550750,-0.1953409721,0.3090510817,0.4077586090,
7878.0419540376,-0.1779805831,0.2066095984,0.3173450010,
8311.9376697672,-0.1576347903,0.1001398545,0.2229265700,
8772.5384062547,-0.1360367731,-0.0094598937,0.1253062729,
9230.4823050556,-0.1145633377,-0.1212411232,0.0253285547,
