ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
1480.5762716904,-0.4779639803,-1.6281645850,-1.5994853353,
1278.1891128453,-0.4874541113,-1.6045418003,-1.5826354855,
1070.5173589980,-0.4971920422,-1.5767406007,-1.5613344759,
881.2420625117,-0.5060673452,-1.5452415760,-1.5360324346,
719.8842696662,-0.5136335693,-1.5105201198,-1.5071761632,
582.4050205537,-0.5200801052,-1.4730426365,-1.4752093979,
459.6053489757,-0.5258383014,-1.4332592036,-1.4405703106,
346.4862823406,-0.5311425646,-1.3916019872,-1.4036785592,
246.6088415631,-0.5358259151,-1.3484815260,-1.3649395599,
169.4940409634,-0.5394419032,-1.3042809099,-1.3247395276,
123.6228881682,-0.5415928462,-1.2593609904,-1.2834424370,
109.8363840130,-0.5422393088,-1.2140530469,-1.2413888651,
118.6155224443,-0.5418276465,-1.1686602302,-1.1988941209,
131.9612904241,-0.5412018504,-1.1234591421,-1.1562486816,
128.7946678345,-0.5413503364,-1.0786946802,-1.1137167516,
92.2766273841,-0.5430627029,-1.0345876517,-1.0715377110,
16.1681345146,-0.5466315043,-0.9913322705,-1.0299248808,
-92.2098526906,-0.5517134537,-0.9490965499,-0.9890681408,
-213.4163835973,-0.5573969460,-0.9080270975,-0.9491337897,
-321.2905151103,-0.5624552691,-0.8682473901,-0.9102703122,
-390.6313117615,-0.5657067266,-0.8298620759,-0.8725965665,
-404.1178457980,-0.5663391233,-0.7929592836,-0.8362223353,
-356.7891972680,-0.5641198368,-0.7576085918,-0.8012366418,
-257.6044541062,-0.5594689676,-0.7238668530,-0.7677124550,
-127.6027122176,-0.5533730593,-0.6917819224,-0.7357078226,
4.9769244390,-0.5471562710,-0.6613840149,-0.7052706693,
111.4153437696,-0.5421652699,-0.6327008089,-0.6764356123,
170.3134254643,-0.5394034814,-0.6057460211,-0.6492303535,
173.8320409177,-0.5392384901,-0.5805310910,-0.6236681641,
129.0520531502,-0.5413382674,-0.5570589028,-0.5997600044,
52.9343167314,-0.5449075022,-0.5353246319,-0.5775048847,
-37.1603222962,-0.5491321276,-0.5153211147,-0.5568977819,
-132.4310264923,-0.5535994637,-0.4970354522,-0.5379255944,
-234.7169670921,-0.5583957511,-0.4804471459,-0.5205702194,
-349.4973240790,-0.5637779138,-0.4655346660,-0.5048077633,
-473.9312862559,-0.5696127435,-0.4522667642,-0.4906066352,
-588.3380513154,-0.5749773882,-0.4406095532,-0.4779297936,
-659.0368259083,-0.5782925226,-0.4305211181,-0.4667346023,
-653.6668257119,-0.5780407180,-0.4219548149,-0.4569731589,
-560.7872754961,-0.5736855054,-0.4148561560,-0.4485886126,
-401.3174091888,-0.5662078081,-0.4091648902,-0.4415209362,
-222.9364699400,-0.5578433521,-0.4048116772,-0.4356968285,
-78.9637101848,-0.5510923291,-0.4017204251,-0.4310475305,
-4.1983917048,-0.5475865105,-0.3998079410,-0.4274866844,
-2.7997856888,-0.5475209285,-0.3989835344,-0.4249263932,
-54.3271727915,-0.5499370979,-0.3991466044,-0.4232714862,
-131.7798431923,-0.5535689291,-0.4001931986,-0.4224236186,
-218.0370966512,-0.5576136157,-0.4020090658,-0.4222727226,
-308.8182425647,-0.5618704321,-0.4044748584,-0.4227104934,
-401.9226000201,-0.5662361861,-0.4074666829,-0.4236182368,
-484.1094978484,-0.5700900098,-0.4108517118,-0.4248767663,
-528.4982746761,-0.5721714427,-0.4144974007,-0.4263619771,
-506.7282789758,-0.5711506264,-0.4182658106,-0.4279520014,
-408.3188691153,-0.5665361134,-0.4220154108,-0.4295170306,
-253.0294134061,-0.5592544395,-0.4256063148,-0.4309302971,
-86.1792901497,-0.5514306747,-0.4288955596,-0.4320679178,
40.9921123168,-0.5454674838,-0.4317439919,-0.4328034374,
93.9253955759,-0.5429853906,-0.4340113369,-0.4330162204,
66.8611510873,-0.5442544594,-0.4355632232,-0.4325878575,
-21.1200398544,-0.5483799831,-0.4362693091,-0.4314048613,
-141.2576061596,-0.5540133506,-0.4360038888,-0.4293597197,
-270.8709869840,-0.5600910483,-0.4346462684,-0.4263498760,
-400.8796317654,-0.5661872803,-0.4320866275,-0.4222825443,
-532.8830002615,-0.5723770468,-0.4282210094,-0.4170696862,
-670.1205625848,-0.5788122498,-0.4229538622,-0.4106341251,
-808.4717992370,-0.5852996740,-0.4162006692,-0.4029046452,
-932.4962011422,-0.5911152990,-0.4078885827,-0.3938233866,
-1017.6332696782,-0.5951074591,-0.3979491871,-0.3833389946,
-1037.9625167076,-0.5960607173,-0.3863344314,-0.3714104502,
-976.7234646064,-0.5931891585,-0.3730010503,-0.3580073423,
-836.4756462922,-0.5866128017,-0.3579185396,-0.3431084580,
-643.7386052511,-0.5775751741,-0.3410700079,-0.3267051906,
-444.4318955628,-0.5682294883,-0.3224494141,-0.3087937818,
-289.3150819250,-0.5609559099,-0.3020628704,-0.2893856250,
-215.2677396764,-0.5574837579,-0.2799288600,-0.2684987409,
-231.2494548181,-0.5582331560,-0.2560756411,-0.2461612826,
-316.5798240342,-0.5622343802,-0.2305456572,-0.2224085264,
-432.7384547112,-0.5676811715,-0.2033898206,-0.1972894606,
-542.3649649554,-0.5728216654,-0.1746731868,-0.1708559116,
-624.8189836099,-0.5766880146,-0.1444696717,-0.1431713860,
-680.5001502700,-0.5792989587,-0.1128625656,-0.1143054971,
-724.0881152973,-0.5813428409,-0.0799456003,-0.0843348063,
-773.1025398326,-0.5836411750,-0.0458227041,-0.0533445105,
-838.8630958076,-0.5867247515,-0.0106080800,-0.0214257108,
-922.9294659554,-0.5906667055,0.0255816739,0.0113266423,
-1017.5013438193,-0.5951012730,0.0626181478,0.0448094335,
-1106.5784337615,-0.5992781845,0.1003666863,0.0789147777,
-1167.2804509689,-0.6021245612,0.1386857518,0.1135338192,
-1156.7271214591,-0.6016297053,0.1774337005,0.1485486376,
-1077.8381820847,-0.5979305261,0.2164590741,0.1838418457,
-947.1333805359,-0.5918016506,0.2556106608,0.2192931174,
-795.4524753425,-0.5846891852,0.2947339767,0.2547795281,
-664.5552358743,-0.5785512862,0.3336818271,0.2901799729,
-629.6014423406,-0.5769122688,0.3722928625,0.3253697815,
-667.5508857880,-0.5786917551,0.4104196605,0.3602284978,
-732.2833680973,-0.5817271243,0.4479187612,0.3946390770,
-771.2787019795,-0.5835556535,0.4846467162,0.4284856818,
-743.1367109696,-0.5822360481,0.5204707901,0.4616587301,
-614.6972294203,-0.5762133957,0.5552670259,0.4940558317,
-424.8401024935,-0.5673108101,0.5889207705,0.5255810092,
-235.7651861517,-0.5584449031,0.6213322533,0.5561493515,
-109.3923471469,-0.5525191576,0.6524128672,0.5856855597,
-86.6414630093,-0.5514523465,0.6820903686,0.6141264069,
-176.6724220345,-0.5556739858,0.7103115919,0.6414232918,
-358.7651232693,-0.5642124899,0.7370416054,0.6675415790,
-593.7994764964,-0.5752334797,0.7622619409,0.6924642840,
-838.7754022182,-0.5867206395,0.7859794802,0.7161902140,
-1058.8928316390,-0.5970421601,0.8082205251,0.7387342947,
-1233.6717066463,-0.6052377118,0.8290336229,0.7601365452,
-1356.8719797907,-0.6110146926,0.8484898705,0.7804515234,
-1432.3336142648,-0.6145531622,0.8666843342,0.7997528338,
-1469.6165838809,-0.6163013970,0.8837304361,0.8181343373,
-1480.5608730474,-0.6168145853,0.8997673698,0.8357112534,
-1477.0864767441,-0.6166516675,0.9149494123,0.8526132924,
-1469.2334004966,-0.6162834291,0.9294526187,0.8689881410,
-1463.8016603490,-0.6160287295,0.9434677714,0.8849978297,
-1464.3112828360,-0.6160526262,0.9571961544,0.9008200675,
-1474.0023049533,-0.6165070477,0.9708547354,0.9166408765,
-1499.5547741275,-0.6177052279,0.9846652747,0.9326524565,
-1550.8087481844,-0.6201085766,0.9988520827,0.9490557245,
-1631.2042953160,-0.6238784021,1.0136387069,0.9660517732,
-1720.1414940473,-0.6280487540,1.0292467448,0.9838368658,
-1754.9804332004,-0.6296823858,1.0458861404,1.0026021906,
-1627.1612118593,-0.6236888180,1.0637525022,1.0225277787,
-1203.4439393322,-0.6038203024,1.0830242081,1.0437786593,
-371.5087351133,-0.5648100503,1.1038559010,1.0665014624,
905.2042711568,-0.5049437339,1.1263730740,1.0908155475,
2546.6149397313,-0.4279763888,1.1506682160,1.1168142462,
4348.9231207991,-0.3434644027,1.1768019031,1.1445584876,
6019.0486545273,-0.2651505896,1.2047858428,1.1740726614,
7241.1513711053,-0.2078450029,1.2345938784,1.2053416227,
7756.2310907894,-0.1836924131,1.2661524270,1.2383042090,
7430.8876239488,-0.1989480852,1.2993340903,1.2728609041,
6296.6007711127,-0.2521359005,1.3339678922,1.3088597197,
4547.8903230183,-0.3341346368,1.3698243733,1.3461008823,
2498.1960606598,-0.4302467972,1.4066291723,1.3843382399,
562.6777553388,-0.5210051358,1.4440497880,1.4232762771,
-972.4248312845,-0.5929875914,1.4817140957,1.4625719993,
-1946.2319471393,-0.6386503556,1.5191955206,1.5018369233,
-2344.8638496910,-0.6573425938,1.5560325401,1.5406418197,
-2278.2808058864,-0.6542204500,1.5917220984,1.5785247632,
-2043.3230920989,-0.6432030539,1.6257281443,1.6149741870,
-1774.6309940722,-0.6306038197,1.6574933717,1.6494701746,
-1549.7648068629,-0.6200596252,1.6864367257,1.6814577509,
-1394.3648347820,-0.6127727691,1.7119696232,1.7103726054,
-1304.5113913361,-0.6085594537,1.7334974642,1.7356419632,
-1211.0447991671,-0.6041767141,1.7504344283,1.7566948786,
-1133.2453899906,-0.6005286240,1.7622070639,1.7729648021,
-1097.4735045344,-0.5988512455,1.7682650406,1.7839069449,
-1113.7294924750,-0.5996135046,1.7680898894,1.7890006898,
-1163.2937123736,-0.6019376191,1.7612057398,1.7877586160,
-1204.3265316115,-0.6038616880,1.7471862024,1.7797377353,
-1191.4683263239,-0.6032587542,1.7256591422,1.7645395902,
-1098.6394813333,-0.5989059193,1.6963194235,1.7418305090,
-932.4803900818,-0.5911145576,1.6589312818,1.7113346742,
-730.0714545627,-0.5816234055,1.6133369315,1.6728515746,
-543.0930852507,-0.5728558076,1.5594572518,1.6262463417,
-416.7057010320,-0.5669293801,1.4972990331,1.5714739349,
-371.9897291329,-0.5648326046,1.4269552627,1.5085630739,
-398.4656050479,-0.5660740842,1.3486054804,1.4376284843,
-458.2537724668,-0.5688776096,1.2625175154,1.3588687533,
-499.8346832009,-0.5708273790,1.1690444151,1.2725664144,
-476.4087971088,-0.5697289164,1.0686209402,1.1790816840,
-362.5365820207,-0.5643893373,0.9617598027,1.0788577858,
-162.8185136625,-0.5550243626,0.8490486548,0.9724085815,
91.1849244209,-0.5431138939,0.7311373915,0.8603160997,
354.3932409437,-0.5307717996,0.6087408794,0.7432263649,
586.9659369576,-0.5198662393,0.4826163397,0.6218359282,
770.1025059305,-0.5112787872,0.3535665998,0.4968921349,
912.4424338271,-0.5046043294,0.2224265557,0.3691757648,
1044.3051991891,-0.4984211559,0.0900465738,0.2394964311,
1203.9302732169,-0.4909361807,-0.0427051957,0.1086845242,
1421.9571198514,-0.4807126895,-0.1749682531,-0.0224277203,
1711.3851958572,-0.4671411251,-0.3058882535,-0.1530027706,
2066.0139509058,-0.4505122373,-0.4346304922,-0.2822165366,
2466.4428276595,-0.4317357372,-0.5603914438,-0.4092696221,
2888.0312618570,-0.4119670449,-0.6824114474,-0.5333874001,
3305.8186823979,-0.3923765858,-0.7999714054,-0.6538387364,
3694.8445114297,-0.3741347858,-0.9124102506,-0.7699325904,
4028.3081644337,-0.3584983503,-1.0191297147,-0.8810366183,
4278.0090503130,-0.3467896325,-1.1195963486,-0.9865742292,
4420.2265714797,-0.3401209144,-1.2133492769,-1.0860355999,
4445.5201239441,-0.3389348751,-1.3000033475,-1.1789777344,
4366.2490974033,-0.3426519708,-1.3792483225,-1.2650285235,
4216.0128753308,-0.3496966936,-1.4508520624,-1.3438896879,
4038.6508350668,-0.3580133724,-1.5146597128,-1.4153370801,
3870.8023479088,-0.3658839514,-1.5705955198,-1.4792209333,
3726.8667792027,-0.3726332304,-1.6186526606,-1.5354620688,
3594.6034884347,-0.3788351850,-1.6588987131,-1.5840530716,
3444.1718293229,-0.3858890720,-1.6914656344,-1.6250517835,
3245.8111499106,-0.3951903975,-1.7165463455,-1.6585820534,
2986.7207926587,-0.4073393967,-1.7343925262,-1.6848232211,
2678.0200945395,-0.4218146731,-1.7453009508,-1.7040099079,
2349.3483871306,-0.4372264096,-1.7496170577,-1.7164241128,
2034.1849967091,-0.4520047280,-1.7477175430,-1.7223887816,
1754.6492443462,-0.4651124317,-1.7400121275,-1.7222626332,
1513.2604460027,-0.4764313876,-1.7269351458,-1.7164337161,
1295.2979126236,-0.4866518631,-1.7089338682,-1.7053152194,
1077.8009502346,-0.4968505075,-1.6864655518,-1.6893330388,
840.2088600377,-0.5079914320,-1.6599946817,-1.6689239417,
571.4809385077,-0.5205923460,-1.6299810517,-1.6445357314,
272.7764774892,-0.5345988891,-1.5968807378,-1.6166082475,
-43.0652357074,-0.5494090147,-1.5611331039,-1.5855799214,
-352.9649182075,-0.5639405127,-1.5231648027,-1.5518789527,
-626.2832914761,-0.5767566774,-1.4833851432,-1.5159204735,
-830.5810812190,-0.5863363998,-1.4421790488,-1.4781011305,
-940.5790172859,-0.5914943101,-1.3999065253,-1.4387998963,
-948.1578335719,-0.5918496882,-1.3569034465,-1.3983717811,
-867.9582679193,-0.5880890525,-1.3134773255,-1.3571485395,
-734.7010620194,-0.5818404923,-1.2699110420,-1.3154395385,
-591.6669613138,-0.5751334840,-1.2264571043,-1.2735246490,
-475.5767148959,-0.5696898993,-1.1833417039,-1.2316619444,
-404.7510754122,-0.5663688160,-1.1407678727,-1.1900817850,
-376.1107989635,-0.5650258456,-1.0989100127,-1.1489904007,
-371.1766450060,-0.5647944783,-1.0579215617,-1.1085703711,
-366.9893762521,-0.5645981332,-1.0179351823,-1.0689813124,
-346.7497585718,-0.5636490778,-0.9790606316,-1.0303617068,
-306.1785608935,-0.5617466548,-0.9413936866,-0.9928301080,
-254.8365551053,-0.5593391782,-0.9050114412,-0.9564856641,
-213.4045159554,-0.5573963895,-0.8699782461,-0.9214129472,
-207.9632209538,-0.5571412419,-0.8363462300,-0.8876813757,
-261.1534502731,-0.5596353835,-0.8041574755,-0.8553455766,
-382.3359866496,-0.5653177507,-0.7734420282,-0.8244463492,
-559.7916152849,-0.5736388180,-0.7442290901,-0.7950189525,
-759.3211237468,-0.5829949510,-0.7165325222,-0.7670867080,
-932.1653018709,-0.5910997828,-0.6903679312,-0.7406639521,
-1031.5649416624,-0.5957607288,-0.6657413927,-0.7157566942,
-1031.4808371978,-0.5957567850,-0.6426592417,-0.6923677163,
-938.8337845263,-0.5914124745,-0.6211171835,-0.6704904230,
-792.3845815728,-0.5845453287,-0.6011138193,-0.6501167528,
-647.1340280394,-0.5777343888,-0.5826373098,-0.6312252993,
-551.4029253081,-0.5732454641,-0.5656780056,-0.6137994810,
-527.9120763439,-0.5721439553,-0.5502145364,-0.5978087359,
-568.9822855973,-0.5740697774,-0.5362257392,-0.5832230910,
-647.2543589077,-0.5777400312,-0.5236845334,-0.5700041172,
-735.3691034071,-0.5818718174,-0.5125530641,-0.5581081030,
-821.9273274236,-0.5859306168,-0.5027932281,-0.5474855742,
-913.8498403857,-0.5902409530,-0.4943540831,-0.5380841411,
-1023.4974527268,-0.5953824364,-0.4871820671,-0.5298393843,
-1150.4709757896,-0.6013363485,-0.4812134711,-0.5226849688,
-1271.2912217320,-0.6070017275,-0.4763761261,-0.5165493134,
-1345.3590034316,-0.6104748380,-0.4725907217,-0.5113496002,
-1334.6351343923,-0.6099719853,-0.4697710210,-0.5070018291,
-1225.6804286506,-0.6048629930,-0.4678207753,-0.5034145424,
-1040.6557006817,-0.5961870033,-0.4666398876,-0.5004912054,
-831.6017653071,-0.5863842607,-0.4661158411,-0.4981290962,
-661.5594376022,-0.5784108103,-0.4661361205,-0.4962242221,
-582.4895328041,-0.5747031454,-0.4665798900,-0.4946645679,
-619.5128662199,-0.5764392056,-0.4673213361,-0.4933411941,
-765.9902531363,-0.5833076729,-0.4682313656,-0.4921365836,
-988.2425087283,-0.5937292977,-0.4691819350,-0.4909378295,
-1235.9104479698,-0.6053426886,-0.4700393676,-0.4896294915,
-1454.6348855437,-0.6155988905,-0.4706715967,-0.4880963403,
-1598.8166357531,-0.6223597132,-0.4709498261,-0.4862270265,
-1643.1365124327,-0.6244379154,-0.4707460397,-0.4839103046,
-1589.4753288612,-0.6219216903,-0.4699343535,-0.4810417368,
-1466.4338976735,-0.6161521577,-0.4683987449,-0.4775190824,
-1320.0930307748,-0.6092900919,-0.4660231543,-0.4732482595,
-1198.3335392535,-0.6035806707,-0.4627038260,-0.4681387556,
-1134.3562332966,-0.6005807126,-0.4583396985,-0.4621078769,
-1136.7619221039,-0.6006935176,-0.4528445267,-0.4550808996,
-1190.6314138045,-0.6032195106,-0.4461338385,-0.4469908900,
-1267.7655153728,-0.6068364037,-0.4381403627,-0.4377802449,
-1340.7650325452,-0.6102594222,-0.4288012590,-0.4273963971,
-1393.3107697386,-0.6127233430,-0.4180692839,-0.4158006429,
-1422.5635299679,-0.6140950334,-0.4059007667,-0.4029595094,
-1434.2441147655,-0.6146427474,-0.3922705903,-0.3888487735,
-1436.5533241008,-0.6147510285,-0.3771591539,-0.3734532218,
-1436.9719563006,-0.6147706586,-0.3605590485,-0.3567675395,
-1443.0608079704,-0.6150561708,-0.3424707457,-0.3387911110,
-1463.3806739160,-0.6160089891,-0.3229073686,-0.3195356933,
-1505.5723470662,-0.6179873977,-0.3018894818,-0.2990137207,
-1570.9166183959,-0.6210514542,-0.2794480572,-0.2772540717,
-1649.2542768503,-0.6247247833,-0.2556197002,-0.2542827568,
-1719.3461092697,-0.6280114576,-0.2304495657,-0.2301383030,
-1756.0729003146,-0.6297336126,-0.2039945091,-0.2048624475,
-1741.2354323926,-0.6290378693,-0.1763107774,-0.1785022565,
-1671.5944855850,-0.6257723375,-0.1474667223,-0.1511122301,
-1560.3108375749,-0.6205541388,-0.1175347700,-0.1227480334,
-1430.4652635757,-0.6144655534,-0.0865919438,-0.0934713879,
-1305.3785362603,-0.6086001149,-0.0547199690,-0.0633509987,
-1200.6514256918,-0.6036893587,-0.0220090741,-0.0324559457,
-1121.9246992539,-0.5999977858,0.0114520271,-0.0008577526,
-1066.9191215833,-0.5974185207,0.0455633470,0.0313617568,
-1029.7554545018,-0.5956758801,0.0802320132,0.0641237258,
-1004.7144569500,-0.5945016834,0.1153480325,0.0973429709,
-988.7568849216,-0.5937534173,0.1508094305,0.1309311116,
-982.0834913984,-0.5934404954,0.1865064410,0.1647971607,
-987.8150262861,-0.5937092526,0.2223275601,0.1988480649,
-1010.1122363512,-0.5947547905,0.2581593473,0.2329844119,
-1051.6958651585,-0.5967046874,0.2938874271,0.2671109284,
-1110.6466530097,-0.5994689472,0.3293966577,0.3011245479,
-1179.0053368825,-0.6026743525,0.3645690053,0.3349236886,
-1243.9726503705,-0.6057207331,0.3992912402,0.3684042086,
-1292.5893236246,-0.6080004163,0.4334481076,0.4014643786,
-1316.7360832948,-0.6091326814,0.4669263166,0.4340004577,
-1315.8936524723,-0.6090931790,0.4996207127,0.4659129794,
-1295.5827506337,-0.6081407810,0.5314234065,0.4971026232,
-1262.8040935850,-0.6066037578,0.5622377472,0.5274758635,
-1221.7983934071,-0.6046809606,0.5919744372,0.5569444026,
-1173.3263584015,-0.6024080597,0.6205483729,0.5854246304,
-1117.5486930379,-0.5997925906,0.6478903213,0.6128427081,
-1057.7460979013,-0.5969883887,0.6739367778,0.6391337754,
-1001.8792696414,-0.5943687387,0.6986442263,0.6642451127,
-960.5889009216,-0.5924325931,0.7219782104,0.6881346000,
-942.8356803697,-0.5916001273,0.7439230212,0.7107748782,
-952.3402925291,-0.5920458078,0.7644823353,0.7321539130,
-986.4634178112,-0.5936458744,0.7836738377,0.7522778880,
-1037.8057324480,-0.5960533655,0.8015385416,0.7711699731,
-1096.9279084461,-0.5988256619,0.8181393497,0.7888680160,
-1154.7106135419,-0.6015351493,0.8335552125,0.8054372625,
-1203.1945111563,-0.6038086065,0.8478918617,0.8209572936,
-1235.9402603521,-0.6053440865,0.8612719052,0.8355275003,
-1249.2685157907,-0.6059690614,0.8738396234,0.8492695705,
-1245.2199276905,-0.6057792192,0.8857623538,0.8623234813,
-1235.3151417858,-0.6053147741,0.8972208882,0.8748468748,
-1242.2747992870,-0.6056411192,0.9084150322,0.8870150089,
-1296.4595368408,-0.6081818944,0.9195582644,0.8990144621,
-1425.3499864922,-0.6142256931,0.9308759731,0.9110518234,
-1637.2267756469,-0.6241608021,0.9426021032,0.9233356546,
-1903.5705270342,-0.6366499200,0.9549743254,0.9360855085,
-2147.9018586714,-0.6481068542,0.9682313850,0.9495250075,
-2248.9813838288,-0.6528465716,0.9826097124,0.9638725459,
-2062.8097109953,-0.6441168005,0.9983376167,0.9793490219,
-1461.9474438448,-0.6159417835,1.0156296753,0.9961577831,
-382.5151812042,-0.5653261533,1.0346819842,1.0144962695,
1136.2064829789,-0.4941118152,1.0556692399,1.0345373506,
2935.4569596669,-0.4097432078,1.0787400251,1.0564355385,
4754.1556647624,-0.3244626540,1.1040062480,1.0803151471,
6280.3820191375,-0.2528964136,1.1315434073,1.1062660513,
7224.5354486622,-0.2086241397,1.1613884499,1.1343458566,
7392.9353842322,-0.2007277026,1.1935283298,1.1645678234,
6739.1412617959,-0.2313847459,1.2279014397,1.1969012582,
5377.5525223803,-0.2952309681,1.2643944036,1.2312694174,
3554.8486121165,-0.3806993299,1.3028416389,1.2675423265,
1588.3089822643,-0.4729122886,1.3430152607,1.3055429862,
-211.3869107642,-0.5573017820,1.3846355423,1.3450347531,
-1611.1196053818,-0.6229366115,1.4273668020,1.3857328746,
-2499.6496348033,-0.6646006500,1.4708154013,1.4272994884,
-2893.9375270249,-0.6830891933,1.5145348866,1.4693404813,
-2908.5438048028,-0.6837740959,1.5580320030,1.5114187259,
-2702.0689856337,-0.6740922905,1.6007671430,1.5530500633,
-2420.5535817353,-0.6608917590,1.6421587709,1.5937092820,
-2158.0381000282,-0.6485821524,1.6815953343,1.6328337926,
-1944.5630421177,-0.6385720990,1.7184351560,1.6698340729,
-1762.0489042774,-0.6300138333,1.7520201193,1.7040958015,
-1575.5361774326,-0.6212680699,1.7816811676,1.7349920797,
-1364.1453471448,-0.6113557479,1.8067492854,1.7618890335,
-1137.5968935967,-0.6007326703,1.8265622028,1.7841515034,
-933.3712915788,-0.5911563329,1.8404791137,1.8011592589,
-797.2290104752,-0.5847724887,1.8478834841,1.8123112022,
-758.5305142513,-0.5829578785,1.8482014308,1.8170349838,
-812.3162614418,-0.5854799446,1.8409035551,1.8147990608,
-917.5467051393,-0.5904143026,1.8255205494,1.8051160084,
-1012.1822929838,-0.5948518575,1.8016466400,1.7875612864,
-1037.7834671525,-0.5960523215,1.7689509673,1.7617668995,
-961.5506643508,-0.5924776911,1.7271829119,1.7274424118,
-786.6843158034,-0.5842780377,1.6761790160,1.6843720554,
-547.8648472467,-0.5730795602,1.6158687099,1.6324231084,
-296.3726789211,-0.5612868475,1.5462756817,1.5715541595,
-82.5282255646,-0.5512594727,1.4675191599,1.5018093520,
58.9081035931,-0.5446273855,1.3798199733,1.4233264681,
117.1359048365,-0.5418970272,1.2834969975,1.3363388371,
106.6347799685,-0.5423894352,1.1789620531,1.2411707554,
62.0843363147,-0.5444784489,1.0667228293,1.1382333514,
28.2041867273,-0.5460671221,0.9473715323,1.0280263813,
45.3939495874,-0.5452610773,0.8215804289,0.9111296307,
135.8532488075,-0.5410193527,0.6901041397,0.7882018841,
295.8617138335,-0.5335163999,0.5537496008,0.6599637456,
499.0989796455,-0.5239864066,0.4133882288,0.5271988069,
710.7246867584,-0.5140630710,0.2699344230,0.3907417949,
906.3384812218,-0.5048905497,0.1243357053,0.2514657983,
1085.8200146194,-0.4964744857,-0.0224389206,0.1102755302,
1274.3289440679,-0.4876351184,-0.1694072619,-0.0319051745,
1509.7449322149,-0.4765962334,-0.3155900042,-0.1741434389,
1822.6676472369,-0.4619229825,-0.4600187830,-0.3155113920,
2219.8967628364,-0.4432965224,-0.6017518915,-0.4550908003,
2679.0719582383,-0.4217653502,-0.7398808564,-0.5919914425,
3156.2729181858,-0.3993889324,-0.8735421551,-0.7253532602,
3600.5393329364,-0.3785568475,-1.0019223320,-0.8543600201,
3967.9108982562,-0.3613304369,-1.1242817112,-0.9782503316,
4229.0273154149,-0.3490864338,-1.2399402010,-1.0963195455,
4370.6882911795,-0.3424438126,-1.3482948215,-1.2079286861,
4394.7335378073,-0.3413163076,-1.4488275397,-1.3125126471,
4322.4827730395,-0.3447042163,-1.5411026907,-1.4095821111,
4189.2157200929,-0.3509532383,-1.6247703229,-1.4987254549,
4030.2521076524,-0.3584071969,-1.6995718101,-1.5796165437,
3874.6716698616,-0.3657025152,-1.7653335326,-1.6520091570,
3737.0741463144,-0.3721545971,-1.8219665538,-1.7157393336,
3600.6192820451,-0.3785530986,-1.8694703106,-1.7707264573,
3427.5468275181,-0.3866686345,-1.9079206049,-1.8169675356,
3189.9365386176,-0.3978104124,-1.9374713954,-1.8545368017,
2879.0681766364,-0.4123873327,-1.9583467524,-1.8835759390,
2507.9415082644,-0.4297898237,-1.9708297423,-1.9042949743,
2111.9163055767,-0.4483598312,-1.9752681814,-1.9169664051,
1733.5923460209,-0.4660998102,-1.9720563165,-1.9219141719,
1401.1294124044,-0.4816893209,-1.9616293936,-1.9195114153,
1123.8072928810,-0.4946932253,-1.9444651822,-1.9101722100,
895.9457809367,-0.5053778735,-1.9210586300,-1.8943466429,
704.2646753761,-0.5143659872,-1.8919376606,-1.8725055810,
534.0837803069,-0.5223459352,-1.8576317826,-1.8451499220,
371.8429051253,-0.5299535678,-1.8186872854,-1.8127880150,
205.7818645001,-0.5377403318,-1.7756430755,-1.7759330703,
28.1804783565,-0.5460682338,-1.7290357968,-1.7351083227,
-159.5214281400,-0.5548697590,-1.6793930431,-1.6908237049,
-342.1240246008,-0.5634321726,-1.6272229075,-1.6435887126,
-491.1874754317,-0.5704219030,-1.5730168468,-1.5938899682,
-573.8719398501,-0.5742990581,-1.5172417357,-1.5422040897,
-568.2575719041,-0.5740357949,-1.4603399429,-1.4889834444,
-477.6245204903,-0.5697859229,-1.4027245497,-1.4346570639,
-334.2929293733,-0.5630649649,-1.3447818921,-1.3796272347,
-188.6229372051,-0.5562343571,-1.2868668720,-1.3242724439,
-87.4546775450,-0.5514904789,-1.2293024369,-1.2689388381,
-52.7082788797,-0.5498611864,-1.1723821666,-1.2139465494,
-72.5038646443,-0.5507894207,-1.1163734047,-1.1595836241,
-110.0415532432,-0.5525495995,-1.0615088184,-1.1061120135,
-125.2814580717,-0.5532642135,-1.0079999775,-1.0537651292,
-96.9436875377,-0.5519354278,-0.9560234350,-1.0027486347,
-33.3483450846,-0.5489533802,-0.9057406380,-0.9532413425,
33.0644707868,-0.5458392186,-0.8572859328,-0.9053999384,
62.5346664946,-0.5444573324,-0.8107720038,-0.8593547680,
26.2221533525,-0.5461600615,-0.7662936361,-0.8152176165,
-82.9531524542,-0.5512793980,-0.7239285320,-0.7730776549,
-249.7913298926,-0.5591026026,-0.6837364219,-0.7330061003,
-444.2124531072,-0.5682191985,-0.6457645366,-0.6950595199,
-631.9365914445,-0.5770217662,-0.6100472991,-0.6592751344,
-784.1638094792,-0.5841598487,-0.5766070758,-0.6256792914,
-883.8941670391,-0.5888363023,-0.5454508486,-0.5942795422,
-928.3677192318,-0.5909217105,-0.5165832728,-0.5650802638,
-927.5445164714,-0.5908831097,-0.4899929805,-0.5380665463,
-898.5846045048,-0.5895251512,-0.4656629099,-0.5132170548,
