ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
36.6690572620,-0.5456701960,-0.6955713529,-0.5861343523,
0.0994562070,-0.5473849803,-0.6936628139,-0.5827487900,
5.9564127078,-0.5471103419,-0.6902422009,-0.5781528639,
61.2361741730,-0.5445182200,-0.6851946180,-0.5722600066,
157.7349424837,-0.5399932988,-0.6784095829,-0.5649767630,
276.4888743416,-0.5344248112,-0.6697788294,-0.5562057976,
395.0140816229,-0.5288670488,-0.6591685302,-0.5458458276,
493.7466317383,-0.5242373834,-0.6464652058,-0.5337894176,
559.5625479975,-0.5211512109,-0.6315502128,-0.5199293901,
586.4178099805,-0.5198919416,-0.6143005850,-0.5041564241,
574.5883539133,-0.5204466363,-0.5946033632,-0.4863657250,
528.5900730493,-0.5226035405,-0.5723480000,-0.4664509064,
453.8588180562,-0.5261077618,-0.5474310517,-0.4443128876,
353.2303974081,-0.5308263265,-0.5197608455,-0.4198596594,
225.6205777824,-0.5368100752,-0.4892574157,-0.3930080887,
68.6250844630,-0.5441717468,-0.4558507315,-0.3636827833,
-115.8403982529,-0.5528215130,-0.4194907762,-0.3318250835,
-316.4602266414,-0.5622287721,-0.3801418202,-0.2973932524,
-513.2787971349,-0.5714577866,-0.3377988213,-0.2603581051,
-685.2605458992,-0.5795221783,-0.2924648615,-0.2207138618,
-820.1299484057,-0.5858463360,-0.2441759371,-0.1784729904,
-917.8915189994,-0.5904304713,-0.1929940704,-0.1336746448,
-982.6298104618,-0.5934661128,-0.1390117987,-0.0863873305,
-1004.4694135686,-0.5944901931,-0.0823449110,-0.0366945157,
-943.0949566436,-0.5916122850,-0.0231471516,0.0152792582,
-726.4311051073,-0.5814527060,0.0384023625,0.0693891190,
-271.3225610214,-0.5601122230,0.1020843479,0.1254532967,
479.6659373716,-0.5248976408,0.1676521345,0.1832652413,
1521.0096161126,-0.4760680214,0.2348229568,0.2425861214,
2763.9436659954,-0.4177856332,0.3032866260,0.3031402685,
4042.8632430393,-0.3578158485,0.3726923575,0.3646364293,
5147.4834689668,-0.3060191301,0.4426699117,0.4267407372,
5870.4794316854,-0.2721171452,0.5128128134,0.4891024005,
6057.0461857731,-0.2633688484,0.5826969001,0.5513441258,
5644.4987529679,-0.2827135993,0.6518686333,0.6130636910,
4683.1921226620,-0.3277902036,0.7198554743,0.6738423214,
3332.5212523989,-0.3911244763,0.7861778791,0.7332477987,
1829.6010683751,-0.4615978677,0.8503355674,0.7908335154,
434.7864659451,-0.5270020830,0.9118244007,0.8461475156,
-632.8476898698,-0.5770644885,0.9701436879,0.8987343151,
-1249.5065638689,-0.6059802237,1.0247906923,0.9481399439,
-1411.1153501562,-0.6135582171,1.0752714573,0.9939178011,
-1218.6392716209,-0.6045328263,1.1211162805,1.0356368266,
-831.3235794147,-0.5863712162,1.1618607295,1.0728747094,
-407.8135524253,-0.5665124186,1.1970780499,1.1052409297,
-59.2344967473,-0.5501672071,1.2263695449,1.1323685353,
170.4482548508,-0.5393971592,1.2493755714,1.1539193177,
294.5093434620,-0.5335798139,1.2657753969,1.1695997996,
355.5033845797,-0.5307197439,1.2752955069,1.1791548128,
395.1049686396,-0.5288627870,1.2777198625,1.1823700319,
435.1486615638,-0.5269850993,1.2728791950,1.1790873469,
474.5090053089,-0.5251394544,1.2606717711,1.1691991496,
498.5405184156,-0.5240125934,1.2410512028,1.1526505330,
493.1176965619,-0.5242668747,1.2140376865,1.1294438722,
455.6350131181,-0.5260244743,1.1797149573,1.0996397654,
398.6469197050,-0.5286967015,1.1382352010,1.0633580582,
345.6678467539,-0.5311809418,1.0898116426,1.0207755485,
322.0122040694,-0.5322901780,1.0347211252,0.9721236408,
344.7943813945,-0.5312218995,0.9733085930,0.9176949060,
417.0487489773,-0.5278338218,0.9059741014,0.8578289642,
528.0496581404,-0.5226288810,0.8331728745,0.7929210562,
659.1514418522,-0.5164813907,0.7554172092,0.7234084362,
791.7084152998,-0.5102656651,0.6732575834,0.6497697433,
913.3948764642,-0.5045596684,0.5872945136,0.5725272618,
1020.9251066972,-0.4995174712,0.4981646996,0.4922300155,
1119.2933712998,-0.4949048874,0.4065232463,0.4094527777,
1219.0139201021,-0.4902288938,0.3130619313,0.3247971179,
1333.0809880453,-0.4848801778,0.2184810314,0.2388727276,
1474.7687957649,-0.4782362985,0.1234821491,0.1523005297,
1655.5915501747,-0.4697573435,0.0287855347,0.0657032373,
1882.9434450532,-0.4590965917,-0.0649161729,-0.0203021125,
2157.4586616301,-0.4462243058,-0.1569264214,-0.1051078755,
2470.8513691745,-0.4315290164,-0.2465812847,-0.1881235670,
2805.5957255845,-0.4158325275,-0.3332341356,-0.2687801202,
3137.1258779768,-0.4002867557,-0.4162843524,-0.3465388184,
3413.8359632779,-0.3873115503,-0.4951608875,-0.4208923284,
3610.3201088157,-0.3780982173,-0.5693373448,-0.4913673021,
3710.4124329125,-0.3734047908,-0.6383433463,-0.5575360657,
3707.5070454776,-0.3735410272,-0.7017556857,-0.6190156630,
3603.5580486009,-0.3784152969,-0.7592227441,-0.6754657661,
3455.0395371476,-0.3853794746,-0.8104209123,-0.7265999053,
3271.6255993519,-0.3939799328,-0.8551172782,-0.7721800828,
3054.2303174123,-0.4041738093,-0.8931330953,-0.8120250700,
2797.8077680863,-0.4161977124,-0.9243471153,-0.8459991963,
2497.1120232855,-0.4302976288,-0.9487044263,-0.8740264182,
2130.0971506708,-0.4475073137,-0.9662124650,-0.8960725129,
1713.6772142471,-0.4670336501,-0.9769308467,-0.9121682370,
1284.3262749585,-0.4871663338,-0.9809908705,-0.9223795788,
888.7983912830,-0.5057130216,-0.9785606634,-0.9268220005,
567.8476198263,-0.5207627159,-0.9698717632,-0.9256587238,
340.2680159164,-0.5314341452,-0.9551996878,-0.9190902462,
195.5336341967,-0.5382208813,-0.9348610082,-0.9073546367,
99.4785292188,-0.5427249987,-0.9092067524,-0.8907229116,
10.6567560352,-0.5468899382,-0.8786294112,-0.8694987768,
-101.1776292101,-0.5521339614,-0.8435481779,-0.8440079167,
-244.3505686898,-0.5588474800,-0.8043950390,-0.8146020814,
-406.5880023047,-0.5664549513,-0.7616327371,-0.7816461526,
-565.2558670939,-0.5738950421,-0.7157317662,-0.7455256841,
-699.2800966481,-0.5801795687,-0.6671673752,-0.7066295071,
-795.8266205223,-0.5847067293,-0.6164209999,-0.6653550254,
-850.3013636510,-0.5872611030,-0.5639740951,-0.6221021346,
-863.6702457640,-0.5878879829,-0.5102917225,-0.5772699616,
-841.4191808042,-0.5868446088,-0.4558422013,-0.5312498638,
-795.0340763463,-0.5846695661,-0.4010649654,-0.4844260981,
-743.8008330176,-0.5822671894,-0.3463895823,-0.4371731693,
-712.8453439199,-0.5808156564,-0.2922210694,-0.3898492993,
-725.6134940541,-0.5814143674,-0.2389364958,-0.3427944355,
-793.5511597452,-0.5846000307,-0.1868884971,-0.2963327011,
-909.2242080709,-0.5900240526,-0.1363987965,-0.2507626019,
-1047.5184962906,-0.5965088065,-0.0877551934,-0.2063616579,
-1175.1998712776,-0.6024959105,-0.0412153709,-0.1633817550,
-1264.1941689533,-0.6066689398,0.0030042743,-0.1220452337,
-1301.9472137226,-0.6084392169,0.0447164197,-0.0825516394,
-1293.6248179133,-0.6080489716,0.0837716817,-0.0450661369,
-1256.1127812166,-0.6062899957,0.1200596199,-0.0097277666,
-1207.8968901305,-0.6040291056,0.1535080163,0.0233564575,
-1160.8629174061,-0.6018236368,0.1840708845,0.0541101570,
-1117.8166214957,-0.5998051540,0.2117524381,0.0824838449,
-1076.2837460045,-0.5978576371,0.2365744206,0.1084644243,
-1034.3500191447,-0.5958913238,0.2586065128,0.1320625640,
-994.0211531925,-0.5940002640,0.2779398262,0.1533230332,
-959.8228439476,-0.5923966719,0.2947010896,0.1723151249,
-934.5207701969,-0.5912102330,0.3090423639,0.1891359210,
-930.5205931800,-0.5910226608,0.3211411751,0.2039114637,
-954.7079560588,-0.5921568298,0.3311979552,0.2167855518,
-1014.9684833898,-0.5949825047,0.3394362976,0.2279304735,
-1123.6677805997,-0.6000795206,0.3460928768,0.2375331300,
-1299.0914334652,-0.6083053065,0.3514244318,0.2458018149,
-1531.4450075953,-0.6192005920,0.3556926752,0.2529575012,
-1807.0140479175,-0.6321222927,0.3591751476,0.2592341864,
-2099.6440781677,-0.6458439998,0.3621514191,0.2648770847,
-2375.3806003839,-0.6587735539,0.3648912003,0.2701300229,
-2598.8290944034,-0.6692512715,0.3676843243,0.2752486094,
-2756.1150173636,-0.6766265616,0.3707935564,0.2804833509,
-2845.7638032074,-0.6808302805,0.3744809540,0.2860772869,
-2882.6608621921,-0.6825604195,0.3789938064,0.2922716005,
-2893.6115804023,-0.6830739094,0.3845603457,0.2992905659,
-2911.7013192670,-0.6839221548,0.3913913697,0.3073433374,
-2969.7754150807,-0.6866453058,0.3996669292,0.3166241288,
-3091.6791785292,-0.6923614920,0.4095444318,0.3272967353,
-3280.1778942192,-0.7012003804,0.4211443454,0.3395046093,
-3504.0768202125,-0.7116992191,0.4345604526,0.3533637443,
-3691.3811875643,-0.7204821033,0.4498439754,0.3689493189,
-3735.2161998665,-0.7225375697,0.4670094288,0.3863104627,
-3517.3470327951,-0.7123214723,0.4860302658,0.4054523000,
-2946.0588336625,-0.6855332122,0.5068378045,0.4263451738,
-1996.7567209741,-0.6410195114,0.5293217503,0.4489220801,
-738.5657839901,-0.5820217129,0.5533328310,0.4730657021,
665.2289177083,-0.5161964119,0.5786685358,0.4986282495,
1986.6623546479,-0.4542331110,0.6050936409,0.5254121131,
2984.6095278871,-0.4074383960,0.6323358436,0.5531894290,
3463.2254694353,-0.3849956283,0.6600752684,0.5816855526,
3320.1052426668,-0.3917066751,0.6879668742,0.6105955733,
2571.7639427294,-0.4267971276,0.7156304074,0.6395780769,
1350.5966969489,-0.4840588492,0.7426585490,0.6682676704,
-126.1213347726,-0.5533035961,0.7686214804,0.6962686756,
-1608.1549595634,-0.6227975963,0.7930753052,0.7231663865,
-2872.6689511933,-0.6820918891,0.8155607181,0.7485315230,
-3775.4280496913,-0.7244231425,0.8356201649,0.7719252028,
-4276.8769609677,-0.7479365704,0.8527834450,0.7928995914,
-4435.1003564421,-0.7553558196,0.8666014945,0.8110190125,
-4370.5828726763,-0.7523305319,0.8766351932,0.8258460381,
-4216.9691110136,-0.7451274330,0.8824596409,0.8369620869,
-4077.9436372226,-0.7386083931,0.8836829622,0.8439685911,
-4004.3509811474,-0.7351575618,0.8799477019,0.8464989417,
-3995.5156363627,-0.7347432639,0.8709345307,0.8442130320,
-4017.8820598356,-0.7357920472,0.8563631540,0.8368153575,
-4029.8946715915,-0.7363553303,0.8360160764,0.8240513138,
-4001.4378543876,-0.7350209624,0.8097190003,0.8057180457,
-3923.0359533906,-0.7313446209,0.7773630270,0.7816641196,
-3804.5332758614,-0.7257879150,0.7388959777,0.7517988468,
-3667.1740908444,-0.7193470090,0.6943402603,0.7160877753,
-3533.2026288642,-0.7130649566,0.6437694272,0.6745578979,
-3417.7430816267,-0.7076509460,0.5873326828,0.6273004999,
-3325.0796017275,-0.7033058652,0.5252466948,0.5744740960,
-3250.1363023650,-0.6997917009,0.4577829955,0.5162899985,
-3183.2372570607,-0.6966547395,0.3852864639,0.4530285630,
-3115.5864993846,-0.6934825295,0.3081487667,0.3850253688,
-3042.3880226871,-0.6900501817,0.2268325465,0.3126735286,
-2962.5657798372,-0.6863072389,0.1418299662,0.2364099257,
-2875.7236829661,-0.6822351284,0.0536966500,0.1567278980,
-2778.7056032180,-0.6776858562,-0.0369808228,0.0741558498,
-2663.7553705058,-0.6722957278,-0.1295875647,-0.0107431747,
-2519.7167732742,-0.6655416177,-0.2234783936,-0.0973754425,
-2335.5135582681,-0.6569041495,-0.3179947831,-0.1851286146,
-2104.1494303079,-0.6460552602,-0.4124640649,-0.2733732431,
-1825.1480520703,-0.6329726138,-0.5062161596,-0.3614728399,
-1505.4330438764,-0.6179808656,-0.5985871934,-0.4487949042,
-1158.1679834851,-0.6016972687,-0.6889184351,-0.5347085462,
-800.6764058931,-0.5849341404,-0.7765827271,-0.6186040893,
-451.6418031418,-0.5685675679,-0.8609738288,-0.6998882985,
-127.9076241296,-0.5533873569,-0.9415186513,-0.7780009952,
159.4827255690,-0.5399113435,-1.0176959248,-0.8524057065,
407.4858838777,-0.5282822339,-1.0890083018,-0.9226191765,
620.3385323867,-0.5183013658,-1.1550252838,-0.9881922913,
805.2373965146,-0.5096312780,-1.2153645888,-1.0487266760,
965.8592456639,-0.5020995630,-1.2697026724,-1.1038798136,
1096.6408933699,-0.4959670842,-1.3177689558,-1.1533512559,
1181.2191974434,-0.4920011251,-1.3593579362,-1.1969133102,
1196.1510601070,-0.4913009555,-1.3943242377,-1.2343830649,
1118.4734281252,-0.4949433354,-1.4225817156,-1.2656386591,
934.1432929273,-0.5035867550,-1.4441036501,-1.2906147443,
644.0776907250,-0.5171882136,-1.4589219720,-1.3093023972,
265.9937026228,-0.5349169401,-1.4671240413,-1.3217487892,
-168.2715452777,-0.5552800605,-1.4688483466,-1.3280479697,
-619.8408817799,-0.5764545866,-1.4642843703,-1.3283439700,
-1052.3970905010,-0.5967375685,-1.4536629357,-1.3228298628,
-1442.0629097866,-0.6150093783,-1.4372590693,-1.3117335375,
-1783.6410326324,-0.6310263092,-1.4153847624,-1.2953276740,
-2090.4141066117,-0.6454111975,-1.3883781228,-1.2739103733,
-2385.5047338095,-0.6592482844,-1.3566073812,-1.2478093499,
-2689.0354707631,-0.6734811363,-1.3204589401,-1.2173815644,
-3006.2488284089,-0.6883555796,-1.2803448918,-1.1829939476,
-3323.3872720357,-0.7032265102,-1.2366711030,-1.1450334217,
-3612.8932212439,-0.7168017261,-1.1898667919,-1.1038932102,
-3845.8090499118,-0.7277233762,-1.1403563059,-1.0599720505,
-4004.0570861673,-0.7351437808,-1.0885573826,-1.0136704428,
-4087.4396123666,-0.7390536686,-1.0348945713,-0.9653817447,
-4112.1188650790,-0.7402109028,-0.9797664491,-0.9154966887,
-4102.9770350779,-0.7397822335,-0.9235727083,-0.8643954761,
-4084.2962673377,-0.7389062741,-0.8666832432,-0.8124386547,
-4072.8386610377,-0.7383690158,-0.8094673838,-0.7599791906,
-4075.3262695715,-0.7384856622,-0.7522543888,-0.7073447625,
-4089.6011005630,-0.7391550229,-0.6953670940,-0.6548486484,
-4107.9851158881,-0.7400170673,-0.6390928924,-0.6027731413,
-4121.0402317035,-0.7406292344,-0.5837016325,-0.5513927234,
-4121.0483184801,-0.7406296136,-0.5294329965,-0.5009386530,
-4104.2912010440,-0.7398438560,-0.4765051770,-0.4516347490,
-4071.9306586227,-0.7383264387,-0.4251062724,-0.4036650925,
-4029.4084248973,-0.7363325297,-0.3753927157,-0.3572017177,
-3984.2061880613,-0.7342129528,-0.3275095316,-0.3123805435,
-3942.9655908845,-0.7322791410,-0.2815624574,-0.2693196172,
-3908.4482307838,-0.7306605884,-0.2376327890,-0.2281058551,
-3877.6956598995,-0.7292185704,-0.1957856593,-0.1888120114,
-3841.9893851766,-0.7275442684,-0.1560522402,-0.1514750749,
-3789.9308684539,-0.7251031938,-0.1184465137,-0.1161204335,
-3712.2415265567,-0.7214602649,-0.0829569953,-0.0827434486,
-3606.0427313970,-0.7164805000,-0.0495517278,-0.0513218333,
-3476.2958100785,-0.7103965405,-0.0181762725,-0.0218173915,
-3333.2020450074,-0.7036867344,0.0112379793,0.0058347044,
-3186.6426740094,-0.6968144228,0.0387914660,0.0317143434,
-3041.2188904514,-0.6899953599,0.0645852809,0.0559175829,
-2895.2118433695,-0.6831489473,0.0887487284,0.0785548434,
-2743.9426376025,-0.6760557869,0.1114232152,0.0997572694,
-2585.3723339302,-0.6686202709,0.1327679626,0.1196632546,
-2424.3019492181,-0.6610675236,0.1529476462,0.1384283523,
-2272.0924565667,-0.6539302723,0.1721450081,0.1562180812,
-2142.7447854666,-0.6478650340,0.1905525877,0.1732059849,
-2047.7398219587,-0.6434101587,0.2083664902,0.1895754046,
-1992.7184087999,-0.6408301510,0.2257967475,0.2055183713,
-1977.0413456335,-0.6400950383,0.2430521518,0.2212286088,
-1995.4693891655,-0.6409591472,0.2603460921,0.2369051194,
-2040.0032533452,-0.6430473835,0.2778935229,0.2527446327,
-2101.4036095517,-0.6459265060,0.2959080807,0.2689500900,
-2170.1910867843,-0.6491520178,0.3145948632,0.2857131480,
-2237.0062718594,-0.6522850469,0.3341553691,0.3032255882,
-2293.0897096106,-0.6549148539,0.3547817531,0.3216660378,
-2331.0019030948,-0.6566925936,0.3766487891,0.3412077534,
-2345.6633138031,-0.6573800814,0.3999196012,0.3620063320,
-2336.3943618753,-0.6569454512,0.4247396223,0.3842047880,
-2309.8754263206,-0.6557019525,0.4512257606,0.4079220476,
-2282.2668452419,-0.6544073593,0.4794735231,0.4332595086,
-2276.6489160646,-0.6541439291,0.5095588286,0.4602976487,
-2313.1418957711,-0.6558551205,0.5415122795,0.4890810904,
-2392.1860011382,-0.6595615755,0.5753419260,0.5196333643,
-2477.3414089798,-0.6635545956,0.6110205582,0.5519431773,
-2487.7282563939,-0.6640416450,0.6484788976,0.5859700272,
-2310.1466410133,-0.6557146700,0.6876142581,0.6216326216,
-1832.4366212615,-0.6333143819,0.7282843962,0.6588198418,
-988.9982166117,-0.5937647336,0.7703014165,0.6973849009,
198.4485921498,-0.5380841961,0.8134463721,0.7371382974,
1603.4638626554,-0.4722016615,0.8574552292,0.7778600856,
3011.4076906854,-0.4061818040,0.9020256015,0.8192929267,
4168.0402098922,-0.3519461786,0.9468256122,0.8611439158,
4846.2015915211,-0.3201465308,0.9914774796,0.9030932535,
4909.5320441274,-0.3171769042,1.0355837537,0.9447830607,
4351.8718132899,-0.3433261356,1.0787137562,0.9858334952,
3299.9811813200,-0.3926503119,1.1204166553,1.0258436868,
1978.5004669685,-0.4546158298,1.1602205040,1.0643902097,
647.7500251277,-0.5170160142,1.1976466899,1.1010339978,
-465.5097534692,-0.5692178496,1.2321965616,1.1353298919,
-1221.2384425522,-0.6046547040,1.2633843453,1.1668260165,
-1586.9955806224,-0.6218054124,1.2907252188,1.1950749765,
-1622.9006712620,-0.6234890371,1.3137425598,1.2196316025,
-1441.8331834488,-0.6149986062,1.3319808526,1.2400684838,
-1163.9525518730,-0.6019685128,1.3450127353,1.2559758593,
-883.2181772571,-0.5888046045,1.3524354322,1.2669698783,
-653.7494266788,-0.5780445913,1.3538984860,1.2726984385,
-493.8256338970,-0.5705456088,1.3490747131,1.2728438719,
-398.3260996803,-0.5660675427,1.3377114013,1.2671350592,
-351.5300921388,-0.5638732323,1.3195935652,1.2553471187,
-335.7568470573,-0.5631336095,1.2945692264,1.2373020889,
-336.0855682331,-0.5631490235,1.2625584866,1.2128855244,
-343.1554278142,-0.5634805361,1.2235387765,1.1820327564,
-354.0055666418,-0.5639893097,1.1775605514,1.1447502987,
-370.1150945937,-0.5647447012,1.1247447391,1.1010994598,
-393.1230909312,-0.5658235685,1.0652783985,1.0512057601,
-420.5086046477,-0.5671077019,0.9994263020,0.9952629942,
-443.7106548191,-0.5681956687,0.9275136643,0.9335231252,
-450.7682309574,-0.5685266053,0.8499369284,0.8662979990,
-431.5202933653,-0.5676240507,0.7671443539,0.7939599260,
-382.3657734931,-0.5653191474,0.6796584510,0.7169385526,
-308.2235742980,-0.5618425475,0.5880387782,0.6357046690,
-221.0925706042,-0.5577568898,0.4929011791,0.5507808809,
-135.5316094659,-0.5537448530,0.3948917329,0.4627305017,
-63.0995105313,-0.5503484414,0.2946963029,0.3721469414,
-6.8750664079,-0.5477120224,0.1930268917,0.2796503934,
42.8629569693,-0.5453797581,0.0906052849,0.1858851892,
109.9158199700,-0.5422355840,-0.0118359038,0.0915019444,
228.1248088977,-0.5366926494,-0.1135572470,-0.0028364971,
431.4512356186,-0.5271584752,-0.2138374548,-0.0964701099,
739.7364371885,-0.5127026818,-0.3119636077,-0.1887558162,
1146.0217754792,-0.4936515665,-0.4072512844,-0.2790556519,
1612.7086368030,-0.4717681650,-0.4990413292,-0.3667617406,
2080.3184315371,-0.4498414863,-0.5867209839,-0.4512940477,
2486.8925937459,-0.4307768278,-0.6697191469,-0.5321063027,
2790.0325808031,-0.4165622985,-0.7475110966,-0.6086965431,
2981.3398730133,-0.4075917133,-0.8196307415,-0.6806055252,
3086.6159732316,-0.4026552144,-0.8856711195,-0.7474244628,
3152.1424064838,-0.3995826161,-0.9452914614,-0.8087975967,
3223.8407195852,-0.3962206124,-0.9982106905,-0.8644274742,
3329.1524807591,-0.3912824413,-1.0442178332,-0.9140722410,
3469.7192792544,-0.3846911272,-1.0831625122,-0.9575449126,
3627.7427249637,-0.3772812539,-1.1149790048,-0.9947296664,
3776.5044480398,-0.3703056718,-1.1396504242,-1.0255543393,
3890.6060985130,-0.3649553343,-1.1572270646,-1.0500186620,
3952.8493459075,-0.3620366878,-1.1678327380,-1.0681685962,
3955.5958788577,-0.3619079002,-1.1716379725,-1.0801069808,
3894.4474047248,-0.3647752117,-1.1688727379,-1.0859921140,
3768.0056492129,-0.3707041888,-1.1598223075,-1.0860208895,
3580.5923559854,-0.3794921806,-1.1448051575,-1.0804404053,
3346.0892862813,-0.3904882580,-1.1241970184,-1.0695378491,
3089.9782185320,-0.4024975554,-1.0983949148,-1.0536271438,
2849.5409479776,-0.4137718932,-1.0678373967,-1.0330630911,
2665.5392862846,-0.4223999104,-1.0329733200,-1.0082183987,
2570.5350611630,-0.4268547510,-0.9942825279,-0.9794891008,
2577.8101159839,-0.4265136166,-0.9522530539,-0.9472853785,
2676.0463093982,-0.4219072258,-0.9073746058,-0.9120307661,
2832.1255149551,-0.4145885198,-0.8601470289,-0.8741518317,
3001.1696207219,-0.4066618771,-0.8110627445,-0.8340772115,
3139.6605289035,-0.4001679035,-0.7606023400,-0.7922363348,
3216.8001554638,-0.3965507513,-0.7092383803,-0.7490452563,
3221.1504297465,-0.3963467627,-0.6574297730,-0.7049146023,
3160.9532940983,-0.3991694650,-0.6056028258,-0.6602371812,
3059.5307034916,-0.4039252691,-0.5541706276,-0.6153942956,
2946.8046251487,-0.4092111047,-0.5035149832,-0.5707378818,
2849.5770381674,-0.4137702009,-0.4539880321,-0.5266034720,
2782.3299331466,-0.4169234832,-0.4059152420,-0.4833025650,
2742.2253118144,-0.4188040279,-0.3595795379,-0.4411165207,
2710.6251866560,-0.4202857886,-0.3152346136,-0.4002997696,
2662.0115805439,-0.4225653279,-0.2731042138,-0.3610772878,
2576.5065263686,-0.4265747432,-0.2333661476,-0.3236444270,
2451.1920666710,-0.4324508603,-0.1961695817,-0.2881657293,
2304.2702532763,-0.4393401672,-0.1616232126,-0.2547772862,
2169.4231469289,-0.4456632794,-0.1298039883,-0.2235779799,
2082.4128169291,-0.4497432785,-0.1007517808,-0.1946412944,
2066.2013407714,-0.4505034504,-0.0744763493,-0.1680099148,
2121.1108037842,-0.4479286922,-0.0509463686,-0.1436941172,
2224.2232987709,-0.4430936469,-0.0301098965,-0.1216803241,
2338.1409256533,-0.4377519384,-0.0118773483,-0.1019199823,
2424.6257911161,-0.4336965788,0.0038641367,-0.0843441013,
2457.2800082538,-0.4321653908,0.0172583502,-0.0688561538,
2428.4256962185,-0.4335183976,0.0284643877,-0.0553349958,
2348.9449798707,-0.4372453258,0.0376826187,-0.0436382454,
2242.3999894311,-0.4422413242,0.0451078044,-0.0336035142,
2137.0728601348,-0.4471802158,0.0509739481,-0.0250467082,
2058.3657318875,-0.4508708698,0.0555215897,-0.0177698941,
2022.4807489233,-0.4525535516,0.0589992058,-0.0115614872,
2031.9400594654,-0.4521099953,0.0616839583,-0.0061920338,
2048.7058153880,-0.4513238326,0.0638362293,-0.0014311461,
2049.1001718810,-0.4513053409,0.0657406493,0.0029715848,
2008.7652871167,-0.4531966829,0.0676794927,0.0072574155,
1907.7033219191,-0.4579355769,0.0699267240,0.0116827627,
1735.0764394343,-0.4660302196,0.0727600954,0.0164928496,
1542.9668048050,-0.4750384275,0.0764507622,0.0219384966,
1341.5765848460,-0.4844818110,0.0812591937,0.0282600039,
1139.3079477223,-0.4939663845,0.0874258836,0.0356836114,
945.5230626303,-0.5030531465,0.0951880092,0.0444359382,
771.8240994811,-0.5111980600,0.1047517808,0.0547137570,
604.4132285855,-0.5190481188,0.1163112410,0.0667075704,
451.1726203434,-0.5262337202,0.1300220507,0.0805810602,
315.8644449334,-0.5325784524,0.1460291613,0.0964711042,
195.8508720074,-0.5382060057,0.1644281014,0.1144956409,
88.4940703860,-0.5432400707,0.1852965494,0.1347353120,
4.5962077575,-0.5471741232,0.2086659698,0.1572468782,
-18.9205496209,-0.5482768469,0.2345373874,0.1820456343,
82.6259627816,-0.5435152320,0.2628652147,0.2091173658,
386.2379074759,-0.5292785722,0.2935700577,0.2384092736,
950.8374446627,-0.5028039499,0.3265279895,0.2698304934,
1783.3067319456,-0.4637686542,0.3615738468,0.3032507564,
2816.1279240457,-0.4153386625,0.3984979429,0.3385016659,
3907.9031725204,-0.3641442576,0.4370582039,0.3753790530,
4869.4746254844,-0.3190552356,0.4769618393,0.4136377656,
5508.6044273338,-0.2890858166,0.5178859507,0.4529994830,
5679.7347184729,-0.2810613506,0.5594708874,0.4931505464,
