ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-823.9576154252,-0.5860258190,-0.3718625580,-0.2358201060,
-786.2242668317,-0.5842564655,-0.4390022593,-0.3001264710,
-746.2911782485,-0.5823839641,-0.5030920793,-0.3624251005,
-698.9199700318,-0.5801626820,-0.5637226694,-0.4222800347,
-635.5122671658,-0.5771894331,-0.6205301029,-0.4792836087,
-544.0296990804,-0.5728997264,-0.6731936821,-0.5330663850,
-425.7938994693,-0.5673555345,-0.7214433531,-0.5832957300,
-291.7665061087,-0.5610708595,-0.7650599422,-0.6296856713,
-155.7491606762,-0.5546928737,-0.8038755484,-0.6719923974,
-26.7835085703,-0.5486455487,-0.8377769311,-0.7100230886,
82.8088012690,-0.5435066585,-0.8667005684,-0.7436275233,
180.1061165403,-0.5389442926,-0.8906345520,-0.7727077196,
278.9067817590,-0.5343114332,-0.9096198293,-0.7972169528,
390.3291384353,-0.5290867304,-0.9237381700,-0.8171519575,
513.9315252520,-0.5232908940,-0.9331235555,-0.8325571013,
640.8722782407,-0.5173385185,-0.9379419868,-0.8435209255,
746.3897309578,-0.5123907024,-0.9384047231,-0.8501727569,
802.7622146597,-0.5097473417,-0.9347468661,-0.8526785099,
789.9880584765,-0.5103463343,-0.9272382237,-0.8512389200,
704.2255895860,-0.5143678200,-0.9161704989,-0.8460867323,
559.2331333853,-0.5211666575,-0.9018517733,-0.8374765327,
380.2090136630,-0.5295612729,-0.8846065669,-0.8256884331,
192.1915527689,-0.5383775947,-0.8647670513,-0.8110146649,
9.6990717837,-0.5469348449,-0.8426703292,-0.7937662489,
-166.8701093125,-0.5552143458,-0.8186541165,-0.7742536939,
-345.6376714736,-0.5635969309,-0.7930539633,-0.7527988284,
-533.2852964209,-0.5723959109,-0.7661934392,-0.7297183211,
-727.1346664785,-0.5814856966,-0.7383879329,-0.7053238753,
-914.8274644096,-0.5902867947,-0.7099400976,-0.6799225589,
-1081.6853732541,-0.5981109246,-0.6811318378,-0.6538047649,
-1220.7900761676,-0.6046336796,-0.6522299772,-0.6272495480,
-1338.9432562615,-0.6101739973,-0.6234747945,-0.6005176642,
-1454.3865964447,-0.6155872480,-0.5950936473,-0.5738517598,
-1588.0017792662,-0.6218525941,-0.5672768790,-0.5474698188,
-1752.9904867600,-0.6295890753,-0.5402026673,-0.5215703494,
-1948.3144002906,-0.6387480038,-0.5140207267,-0.4963278342,
-2157.7352004001,-0.6485679491,-0.4888497360,-0.4718903065,
-2354.0545666577,-0.6577735554,-0.4647961463,-0.4483838581,
-2507.0741775094,-0.6649487940,-0.4419332713,-0.4259108787,
-2593.7957101301,-0.6690152512,-0.4203182968,-0.4045470469,
-2608.6208402775,-0.6697104160,-0.3999788645,-0.3843461527,
-2568.9912421467,-0.6678521455,-0.3809320215,-0.3653408654,
-2512.0685882278,-0.6651829868,-0.3631685069,-0.3475453629,
-2480.6945491637,-0.6637118276,-0.3466674985,-0.3309476091,
-2504.2707936106,-0.6648173406,-0.3313863307,-0.3155257516,
-2584.6389881003,-0.6685858836,-0.3172750918,-0.3012371924,
-2696.1207969037,-0.6738133742,-0.3042676480,-0.2880263697,
-2800.3978818963,-0.6787030283,-0.2922912965,-0.2758297370,
-2869.0319024261,-0.6819213443,-0.2812567170,-0.2645651158,
-2900.1445151820,-0.6833802450,-0.2710805448,-0.2541517918,
-2919.5373740661,-0.6842895951,-0.2616645014,-0.2444951793,
-2965.4121300655,-0.6864407071,-0.2529109961,-0.2355023937,
-3065.6504311282,-0.6911409787,-0.2447197437,-0.2270741995,
-3219.9739220397,-0.6983773575,-0.2369911608,-0.2191123078,
-3396.8242443018,-0.7066700413,-0.2296284168,-0.2115206379,
-3545.5630360134,-0.7136445482,-0.2225312370,-0.2042019227,
-3617.9919317538,-0.7170408096,-0.2156105844,-0.1970667722,
-3589.0725624671,-0.7156847522,-0.2087774750,-0.1900277508,
-3467.9265553496,-0.7100040980,-0.2019497681,-0.1830069454,
-3294.5955337385,-0.7018764375,-0.1950524699,-0.1759288009,
-3124.8011170033,-0.6939146119,-0.1880137889,-0.1687297007,
-3008.9849204389,-0.6884838777,-0.1807758197,-0.1613505139,
-2974.9085551609,-0.6868860037,-0.1732844742,-0.1537433515,
-3020.2536280034,-0.6890122783,-0.1654898085,-0.1458667004,
-3117.1817414183,-0.6935573320,-0.1573574637,-0.1376871699,
-3225.0944933774,-0.6986174660,-0.1488572274,-0.1291824219,
-3305.7534772763,-0.7023996444,-0.1399597938,-0.1203338739,
-3334.5602818405,-0.7037504235,-0.1306545525,-0.1111319223,
-3304.9964910343,-0.7023641485,-0.1209305719,-0.1015743043,
-3226.1436839710,-0.6986666636,-0.1107767143,-0.0916590275,
-3116.2034348260,-0.6935114582,-0.1001979907,-0.0813972386,
-2994.9773127518,-0.6878270473,-0.0891915263,-0.0707935500,
-2877.3868817958,-0.6823131175,-0.0777672852,-0.0598616598,
-2769.8337008197,-0.6772698440,-0.0659264465,-0.0486132988,
-2670.1593234214,-0.6725960154,-0.0536790832,-0.0370609105,
-2570.8852978596,-0.6679409596,-0.0410256687,-0.0252126485,
-2464.8931669799,-0.6629708854,-0.0279722232,-0.0130780431,
-2351.6244681442,-0.6576596058,-0.0145158286,-0.0006602574,
-2240.2807331616,-0.6524385896,-0.0006533454,0.0120420922,
-2147.3034882216,-0.6480787960,0.0136255851,0.0250364767,
-2088.6542538305,-0.6453286763,0.0283394639,0.0383344618,
-2070.0545447494,-0.6444565178,0.0435097007,0.0519583561,
-2081.1858699342,-0.6449784765,0.0591618251,0.0659346074,
-2098.6097324792,-0.6457954984,0.0753387149,0.0802974956,
-2097.4876295615,-0.6457428819,0.0920816401,0.0950914376,
-2066.6610523889,-0.6442973936,0.1094379307,0.1103636042,
-2018.3714861500,-0.6420330488,0.1274671796,0.1261694545,
-1985.4204099657,-0.6404879408,0.1462317743,0.1425705293,
-2004.7292968441,-0.6413933533,0.1657900242,0.1596308832,
-2095.9396136377,-0.6456702939,0.1862175981,0.1774177282,
-2246.9328210019,-0.6527505124,0.2075798858,0.1959996515,
-2415.9503733571,-0.6606759101,0.2299442940,0.2154434539,
-2549.9537188523,-0.6669594575,0.2533738766,0.2358139416,
-2609.9842993316,-0.6697743499,0.2779264978,0.2571686275,
-2589.5235503023,-0.6688149254,0.3036563244,0.2795604111,
-2517.1729009063,-0.6654223330,0.3305979274,0.3030280260,
-2443.5737738930,-0.6619711983,0.3587770988,0.3276009835,
-2421.2075855947,-0.6609224259,0.3882062419,0.3532913678,
-2487.5557459049,-0.6640335558,0.4188725873,0.3800949449,
-2656.2996582578,-0.6719461222,0.4507462145,0.4079846941,
-2912.8407196114,-0.6839755824,0.4837738071,0.4369180004,
-3208.0603204315,-0.6978187171,0.5178735011,0.4668201959,
-3448.4398446794,-0.7090903471,0.5529381389,0.4975986796,
-3491.1406698006,-0.7110926304,0.5888315541,0.5291287650,
-3159.1641667168,-0.6955259288,0.6253917692,0.5612627383,
-2286.7916998193,-0.6546195341,0.6624172160,0.5938227489,
-788.3046269651,-0.5843540157,0.6996867497,0.6266061128,
1274.5357005244,-0.4876254234,0.7369452263,0.6593808950,
3661.4879378637,-0.3756989080,0.7739111057,0.6918924044,
5985.7907467999,-0.2667100853,0.8102754866,0.7238610846,
7810.0427956079,-0.1811691298,0.8457083303,0.7549879898,
8775.0827590838,-0.1359174660,0.8798584907,0.7849528490,
8712.2693185350,-0.1388628494,0.9123571801,0.8134274401,
7692.6011617694,-0.1866760824,0.9428247888,0.8400637933,
5992.9569830815,-0.2663740535,0.9708746501,0.8645144324,
3996.0554832369,-0.3600107099,0.9961144175,0.8864287407,
2068.5353694546,-0.4503940055,1.0181600970,0.9054583383,
465.4753553871,-0.5255630511,1.0366285781,0.9212633575,
-707.9258389015,-0.5805849760,1.0511584544,0.9335164759,
-1475.9894869595,-0.6166002286,1.0614066980,0.9419135833,
-1936.3168559737,-0.6381854273,1.0670553802,0.9461734785,
-2199.7492067972,-0.6505380268,1.0678159264,0.9460390732,
-2349.8477939797,-0.6575762958,1.0634449145,0.9412953852,
-2429.7338657994,-0.6613222315,1.0537342297,0.9317623821,
-2450.0886642970,-0.6622766878,1.0385252632,0.9173032248,
-2406.3934253118,-0.6602277755,1.0177111354,0.8978285078,
-2295.1693785194,-0.6550123716,0.9912424805,0.8732950708,
-2123.8977474715,-0.6469812780,0.9591166006,0.8437160387,
-1913.2997496376,-0.6371061328,0.9214034122,0.8091556153,
-1692.9765964488,-0.6267749655,0.8782217805,0.7697289608,
-1493.5694933426,-0.6174245722,0.8297564120,0.7256076142,
-1338.2396398107,-0.6101410041,0.7762512634,0.6770182209,
-1236.7082294476,-0.6053800973,0.7180008080,0.6242339608,
-1183.4564500018,-0.6028830695,0.6553627240,0.5675759906,
-1160.8054834277,-0.6018209437,0.5887411779,0.5074161763,
-1144.9565059404,-0.6010777697,0.5185853765,0.4441608533,
-1114.0306880716,-0.5996276279,0.4453891352,0.3782577279,
-1055.4291947271,-0.5968797468,0.3696791384,0.3101823329,
-970.7931852460,-0.5929110819,0.2920143653,0.2404333341,
-875.4038134619,-0.5884381814,0.2129702644,0.1695348057,
-791.6622277656,-0.5845114568,0.1331419686,0.0980154589,
-737.6895711684,-0.5819806264,0.0531313211,0.0264146310,
-716.9669813689,-0.5810089240,-0.0264641638,-0.0447338708,
-714.0955908195,-0.5808742817,-0.1050507232,-0.1149005816,
-700.5165267950,-0.5802375461,-0.1820503897,-0.1835712995,
-647.3909114634,-0.5777464343,-0.2569086106,-0.2502542764,
-538.8398619571,-0.5726563698,-0.3290996185,-0.3144866256,
-377.3444904458,-0.5650836946,-0.3981336517,-0.3758301678,
-179.4659042114,-0.5558049749,-0.4635588933,-0.4338918596,
34.5147942764,-0.5457712115,-0.5249707072,-0.4883156511,
248.7165072832,-0.5357270846,-0.5820168520,-0.5387909537,
452.8981417311,-0.5261528089,-0.6343925692,-0.5850568438,
638.0586091192,-0.5174704542,-0.6818525294,-0.6268971660,
793.2368254426,-0.5101939965,-0.7242067222,-0.6641536484,
908.0717111102,-0.5048092768,-0.7613237264,-0.6967138050,
981.0021908612,-0.5013894956,-0.7931286364,-0.7245185598,
1026.2271936808,-0.4992688512,-0.8196024967,-0.7475591243,
1072.3056527147,-0.4971081873,-0.8407837270,-0.7658739752,
1150.5965051816,-0.4934370530,-0.8567603429,-0.7795512575,
1279.2586922865,-0.4874039577,-0.8676660691,-0.7887132590,
1452.2511591308,-0.4792921725,-0.8736883400,-0.7935340763,
1640.4128546231,-0.4704690873,-0.8750472375,-0.7942135198,
1803.8227313883,-0.4628066390,-0.8720010303,-0.7909877881,
1907.8797456756,-0.4579273042,-0.8648428433,-0.7841174410,
1935.0228572662,-0.4566545373,-0.8538847815,-0.7738872237,
1887.2910293791,-0.4588927292,-0.8394639302,-0.7605983024,
1780.0032285777,-0.4639235587,-0.8219302834,-0.7445637074,
1631.9984246738,-0.4708636481,-0.8016452771,-0.7261051461,
1457.9955906320,-0.4790228105,-0.7789740007,-0.7055478788,
1266.4337024726,-0.4880053340,-0.7542798171,-0.6832164510,
1062.4717391749,-0.4975693091,-0.7279211297,-0.6594263160,
853.5486825784,-0.5073659147,-0.7002505206,-0.6344916591,
652.6235172843,-0.5167874914,-0.6716028571,-0.6087071049,
476.6952305561,-0.5250369402,-0.6422990284,-0.5823558772,
340.0028122197,-0.5314465808,-0.6126391499,-0.5557030429,
245.7052545630,-0.5358682851,-0.5829032770,-0.5289916453,
181.1615522346,-0.5388948022,-0.5533439489,-0.5024475822,
120.2907021424,-0.5417490957,-0.5241936208,-0.4762694394,
32.4917033521,-0.5458660762,-0.4956541832,-0.4506355982,
-105.7164430160,-0.5523467908,-0.4679002210,-0.4256963855,
-301.0547338888,-0.5615063936,-0.4410833402,-0.4015843789,
-539.8441643442,-0.5727034626,-0.4153255337,-0.3784019216,
-790.6857277139,-0.5844656678,-0.3907245549,-0.3562337178,
-1012.8204156875,-0.5948817797,-0.3673491279,-0.3351398184,
-1167.2892184162,-0.6021249723,-0.3452520729,-0.3151586997,
-1229.3331246168,-0.6050342715,-0.3244556613,-0.2963123023,
-1198.3131216761,-0.6035797133,-0.3049704260,-0.2786023080,
-1101.8301957554,-0.5990555350,-0.2867781776,-0.2620158033,
-990.2453318946,-0.5938232120,-0.2698531911,-0.2465244989,
-921.5195141172,-0.5906005915,-0.2541522238,-0.2320891096,
-940.0137255348,-0.5914678031,-0.2396193476,-0.2186570322,
-1058.6089484514,-0.5970288486,-0.2261875722,-0.2061714194,
-1252.1061644685,-0.6061021215,-0.2137824932,-0.1945640656,
-1465.0263545889,-0.6160861566,-0.2023254209,-0.1837632177,
-1630.9304993217,-0.6238655636,-0.1917314198,-0.1736967780,
-1695.6595787861,-0.6269007732,-0.1819123069,-0.1642857869,
-1635.3345728159,-0.6240720749,-0.1727795214,-0.1554530501,
-1463.4764610627,-0.6160134806,-0.1642477718,-0.1471231462,
-1226.6862231000,-0.6049101557,-0.1562295356,-0.1392239093,
-990.7648385265,-0.5938475722,-0.1486447484,-0.1316818269,
-821.6732870687,-0.5859187046,-0.1414129493,-0.1244316450,
-765.5725486838,-0.5832880864,-0.1344629574,-0.1174112662,
-833.3036036621,-0.5864640615,-0.1277263194,-0.1105651166,
-994.9874327283,-0.5940455737,-0.1211427935,-0.1038396923,
-1189.0650171434,-0.6031460607,-0.1146558906,-0.0971929450,
-1343.9373388051,-0.6104081747,-0.1082194344,-0.0905852371,
-1405.0853803486,-0.6132754660,-0.1017931769,-0.0839820529,
-1355.7101252459,-0.6109602122,-0.0953356827,-0.0773578653,
-1221.0125579052,-0.6046441120,-0.0888257413,-0.0706915860,
-1054.0336637693,-0.5968143090,-0.0822339609,-0.0639638151,
-910.7744294137,-0.5900967440,-0.0755455871,-0.0571638705,
-826.3958426434,-0.5861401499,-0.0687447048,-0.0502841404,
-803.8988925895,-0.5850852460,-0.0618192680,-0.0433154867,
-818.6845698050,-0.5857785608,-0.0547651750,-0.0362557120,
-834.2338663590,-0.5865076824,-0.0475729052,-0.0291051940,
-819.5877759315,-0.5858209130,-0.0402370485,-0.0218573982,
-760.2272939058,-0.5830374422,-0.0327555563,-0.0145106135,
-658.1134174612,-0.5782492230,-0.0251149809,-0.0070620317,
-524.1271456637,-0.5719664762,-0.0173113235,0.0004952805,
-369.0694795569,-0.5646956712,-0.0093315373,0.0081733611,
-199.2214222505,-0.5567313304,-0.0011563612,0.0159846037,
-18.6239790093,-0.5482629404,0.0072314001,0.0239486254,
164.4818426605,-0.5396769300,0.0158616978,0.0320894610,
333.5350329247,-0.5317498613,0.0247648150,0.0404368223,
465.4145795366,-0.5255659009,0.0339815483,0.0490283672,
538.7194677531,-0.5221285633,0.0435547943,0.0579044844,
543.6486802524,-0.5218974277,0.0535377454,0.0671153849,
486.9211970529,-0.5245574346,0.0639895775,0.0767151461,
388.0159954332,-0.5291951959,0.0749704949,0.0867633366,
269.8120498533,-0.5347378940,0.0865536185,0.0973258105,
149.5483318775,-0.5403771769,0.0988087457,0.1084704017,
35.5838100987,-0.5457210843,0.1118137206,0.1202690927,
-69.2425499364,-0.5506364945,0.1256471104,0.1327947277,
-162.0917858000,-0.5549902856,0.1403849771,0.1461215423,
-237.4049382553,-0.5585217927,0.1561043584,0.1603191494,
-289.2630513259,-0.5609534701,0.1728764735,0.1754566762,
-316.5871723647,-0.5622347247,0.1907727900,0.1915969263,
-326.0183521209,-0.5626769619,0.2098465140,0.2087925406,
-329.5176448053,-0.5628410472,0.2301502594,0.2270911371,
-338.8061081541,-0.5632765923,0.2517161296,0.2465246229,
-361.9648034908,-0.5643625261,0.2745680178,0.2671106182,
-405.4347957870,-0.5664008763,0.2987093503,0.2888557577,
-480.2171537206,-0.5699074940,0.3241224303,0.3117402063,
-603.8729497335,-0.5757058347,0.3507704538,0.3357330358,
-790.0832600861,-0.5844374175,0.3785954736,0.3607736354,
-1024.0091649112,-0.5954064310,0.4075068301,0.3867848938,
-1233.6117482653,-0.6052349003,0.4373975931,0.4136621280,
-1275.8120981786,-0.6072137158,0.4681288437,0.4412773698,
-956.5313067028,-0.5922423285,0.4995330471,0.4694764847,
-90.1704699569,-0.5516178250,0.5314208066,0.4980816794,
1417.5493118284,-0.4809193759,0.5635704507,0.5268913365,
3495.9469342689,-0.3834612869,0.5957368967,0.5556772426,
5882.4212887867,-0.2715571799,0.6276541940,0.5841958664,
7886.4912625717,-0.1775843868,0.6590285222,0.6121756040,
9079.7557385463,-0.1216310532,0.6895509505,0.6393341563,
9174.0935953305,-0.1172074592,0.7188948055,0.6653716742,
8097.7037072104,-0.1676804295,0.7467201751,0.6899798687,
6008.8249441082,-0.2656299894,0.7726818082,0.7128371971,
3801.4561715544,-0.3691356612,0.7964226856,0.7336287082,
1841.3162506623,-0.4610485313,0.8175949824,0.7520296372,
368.2840381044,-0.5301204466,0.8358510931,0.7677295222,
-518.1616139089,-0.5716867466,0.8508558813,0.7804225915,
-833.2218576484,-0.5864602284,0.8622870005,0.7898222944,
-943.0178498828,-0.5916086694,0.8698468036,0.7956580952,
-941.7907518933,-0.5915511296,0.8732606751,0.7976882019,
-878.5817294862,-0.5885871969,0.8722898327,0.7956954629,
-773.9119530028,-0.5836791292,0.8667222361,0.7894987589,
-641.2625973272,-0.5774590717,0.8563933110,0.7789510891,
-498.8748418918,-0.5707823711,0.8411827689,0.7639501495,
-368.3898706803,-0.5646638037,0.8210078107,0.7444329928,
-266.8488722286,-0.5599024474,0.7958446794,0.7203811532,
-199.8530396233,-0.5567609476,0.7657191202,0.6918268271,
-159.6435704974,-0.5548754864,0.7307045579,0.6588478247,
-128.5016670242,-0.5534152122,0.6909341947,0.6215704832,
-85.9885359085,-0.5514217301,0.6465864585,0.5801695552,
-17.4653883754,-0.5482086129,0.5978996465,0.5348663338,
79.4265598437,-0.5436652551,0.5451553316,0.4859261268,
193.2460885265,-0.5383281465,0.4886837852,0.4336563450,
304.9919729790,-0.5330882732,0.4288610949,0.3784026420,
399.1829840564,-0.5286715649,0.3660946253,0.3205481935,
473.4978881864,-0.5251868667,0.3008379424,0.2605036056,
539.5354473952,-0.5220903012,0.2335622452,0.1987061329,
613.6144193366,-0.5186166660,0.1647693220,0.1356087936,
703.1335573223,-0.5144190265,0.0949705008,0.0716882091,
799.3716103560,-0.5099063304,0.0246957429,0.0074206543,
882.1673231693,-0.5060239588,-0.0455263365,-0.0567141921,
934.2394362605,-0.5035822467,-0.1151726442,-0.1202368899,
955.1066859356,-0.5026037610,-0.1837221640,-0.1826790847,
965.2878043524,-0.5021263585,-0.2506773086,-0.2435887584,
997.5415195664,-0.5006139504,-0.3155562417,-0.3025337744,
1081.5465555803,-0.4966748724,-0.3779102651,-0.3591106352,
1231.4616323948,-0.4896452084,-0.4373168760,-0.4129399177,
1442.8854660632,-0.4797313389,-0.4933998634,-0.4636844353,
1698.0967687479,-0.4677642324,-0.5458160722,-0.5110409419,
1974.7342487797,-0.4547924315,-0.5942699324,-0.5547471064,
2252.3166107191,-0.4417763241,-0.6385153311,-0.5945849345,
2514.9225554218,-0.4294624756,-0.6783528704,-0.6303807344,
2751.2307801046,-0.4183817528,-0.7136328498,-0.6620075762,
2953.9599784158,-0.4088755832,-0.7442577349,-0.6893841580,
3119.5488405069,-0.4011109601,-0.7701785516,-0.7124724004,
3248.1960531078,-0.3950785670,-0.7913941140,-0.7312782105,
3344.1402996039,-0.3905796479,-0.8079569760,-0.7458558646,
3415.3402601164,-0.3872410124,-0.8199525787,-0.7562914125,
3472.1546115844,-0.3845769321,-0.8275173147,-0.7627134574,
3523.5820278506,-0.3821654504,-0.8308206387,-0.7652816863,
3572.1811797489,-0.3798865889,-0.8300700858,-0.7641887251,
3610.1907351945,-0.3781042838,-0.8254974587,-0.7596528020,
3620.0493592770,-0.3776420033,-0.8173643025,-0.7519107718,
3580.9157143560,-0.3794770180,-0.8059511380,-0.7412251800,
3479.0284601590,-0.3842546106,-0.7915565801,-0.7278666920,
3316.2262538818,-0.3918885647,-0.7744867407,-0.7121166645,
3110.6677502922,-0.4015274031,-0.7550567877,-0.6942634189,
2889.5916018354,-0.4118938791,-0.7335859083,-0.6745960480,
2677.7164587419,-0.4218289109,-0.7103892875,-0.6534026852,
2488.9609691391,-0.4306798397,-0.6857773396,-0.6309644976,
2324.7637791636,-0.4383792058,-0.6600503311,-0.6075538924,
2178.8835330780,-0.4452196727,-0.6334985831,-0.5834317848,
2043.2788733881,-0.4515783072,-0.6063936421,-0.5588459527,
1911.1884409648,-0.4577721563,-0.5789942386,-0.5340259165,
1775.6508751664,-0.4641276448,-0.5515334337,-0.5091850419,
1627.2248139648,-0.4710874873,-0.5242292945,-0.4845168174,
1454.2288940738,-0.4791994345,-0.4972743924,-0.4601925165,
1247.8617510790,-0.4888761909,-0.4708378194,-0.4363640374,
1009.8420195717,-0.5000371679,-0.4450669269,-0.4131629528,
757.7283332834,-0.5118590243,-0.4200871459,-0.3906980510,
523.1593252243,-0.5228581935,-0.3959979866,-0.3690570080,
342.5336278233,-0.5313279084,-0.3728784613,-0.3483098895,
243.0098730703,-0.5359946742,-0.3507868684,-0.3285038317,
230.5466926611,-0.5365790849,-0.3297617674,-0.3096711621,
286.5827181450,-0.5339515011,-0.3098181783,-0.2918226650,
375.6765810738,-0.5297738030,-0.2909624999,-0.2749614020,
460.4669131538,-0.5257979018,-0.2731796826,-0.2590683245,
516.6323463998,-0.5231642499,-0.2564405432,-0.2441152793,
540.2915132914,-0.5220548485,-0.2407049129,-0.2300625947,
544.2430469314,-0.5218695573,-0.2259252937,-0.2168622896,
546.5255812069,-0.5217625270,-0.2120389634,-0.2044575961,
558.4977509515,-0.5212011403,-0.1989821272,-0.1927851961,
579.1981921112,-0.5202304765,-0.1866836976,-0.1817788876,
598.3455419109,-0.5193326386,-0.1750663679,-0.1713670364,
604.6984390239,-0.5190347451,-0.1640550449,-0.1614772942,
593.2555237437,-0.5195713145,-0.1535703099,-0.1520377395,
566.6954381570,-0.5208167428,-0.1435350365,-0.1429755392,
531.2968263191,-0.5224766182,-0.1338734701,-0.1342203062,
490.6583344322,-0.5243821966,-0.1245130108,-0.1257047104,
442.6986110240,-0.5266310748,-0.1153828550,-0.1173650885,
381.8563071300,-0.5294840297,-0.1064206613,-0.1091430716,
305.0500764762,-0.5330855486,-0.0975636884,-0.1009819151,
216.9985756650,-0.5372143693,-0.0887612996,-0.0928350988,
131.2604643625,-0.5412347128,-0.0799651553,-0.0846573095,
65.3944054869,-0.5443232365,-0.0711337516,-0.0764157339,
32.6790654003,-0.5458572907,-0.0622339187,-0.0680780685,
34.8731141008,-0.5457544096,-0.0532404771,-0.0596226372,
59.9752254174,-0.5445773471,-0.0441300321,-0.0510298144,
87.1040772060,-0.5433052488,-0.0348909288,-0.0422913686,
96.3383515477,-0.5428722447,-0.0255178635,-0.0334033929,
78.3567349480,-0.5437154202,-0.0160081524,-0.0243660824,
38.3979185388,-0.5455891281,-0.0063692635,-0.0151862912,
-7.5794017196,-0.5477450494,0.0033893926,-0.0058765878,
-42.5765248330,-0.5493860986,0.0132545885,0.0035479297,
-57.7147445678,-0.5500959444,0.0232046777,0.0130688350,
-55.5153492431,-0.5499928127,0.0332174121,0.0226629175,
-45.8196215217,-0.5495381705,0.0432712156,0.0323069214,
-38.0288381993,-0.5491728531,0.0533400822,0.0419771625,
-34.9842699928,-0.5490300904,0.0633977610,0.0516480115,
-33.4471813265,-0.5489580148,0.0734194438,0.0612959389,
-29.3788301176,-0.5487672458,0.0833828845,0.0709008628,
-23.5004675599,-0.5484916037,0.0932667378,0.0804405921,
-21.3733379063,-0.5483918605,0.1030590049,0.0899043806,
-27.5586782503,-0.5486818971,0.1127424449,0.0992788769,
-37.9377183060,-0.5491685804,0.1223160033,0.1085621015,
-37.8716801869,-0.5491654838,0.1317779072,0.1177524232,
-9.4017781836,-0.5478305024,0.1411378539,0.1268621175,
55.2707814594,-0.5447979431,0.1504144034,0.1359053927,
142.5448007682,-0.5407055793,0.1596265239,0.1449065255,
217.0190902653,-0.5372134073,0.1688126158,0.1538985764,
234.7724691959,-0.5363809341,0.1780122382,0.1629205376,
164.4037657556,-0.5396805911,0.1872762727,0.1720211920,
4.1518173186,-0.5471949611,0.1966645266,0.1812575722,
-215.1045293325,-0.5574761048,0.2062429452,0.1906892231,
-442.9664177771,-0.5681607707,0.2160847625,0.2003899635,
-631.4749817250,-0.5770001208,0.2262702660,0.2104285493,
-753.7513447845,-0.5827337786,0.2368830777,0.2208879776,
-810.7166202305,-0.5854049359,0.2480108149,0.2318447741,
-824.8119107705,-0.5860658778,0.2597422773,0.2433824893,
-826.8783083108,-0.5861627732,0.2721651599,0.2555824009,
-844.1168937221,-0.5869711072,0.2853673167,0.2685209332,
-894.3287366040,-0.5893255894,0.2994277541,0.2822704674,
-985.6748950495,-0.5936088998,0.3144196394,0.2968971019,
