ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
1519.4292663342,-0.4761421256,1.0359389156,0.9671451034,
1491.5163919655,-0.4774509874,1.0666829173,0.9960704327,
1458.2796233556,-0.4790094919,1.0957672207,1.0235334282,
1405.3991491219,-0.4814891088,1.1231833353,1.0495178441,
1328.2351699937,-0.4851074030,1.1489404240,1.0740353233,
1243.7078989225,-0.4890709691,1.1730732079,1.0971067075,
1170.5375611907,-0.4925019975,1.1956354392,1.1187832290,
1122.7243945213,-0.4947440034,1.2167127674,1.1391327099,
1104.2686491863,-0.4956094113,1.2364151756,1.1582515340,
1106.8105881151,-0.4954902173,1.2548761921,1.1762548611,
1111.9904870024,-0.4952473268,1.2722558096,1.1932839969,
1098.2086344153,-0.4958935713,1.2887391262,1.2095044882,
1050.2253319002,-0.4981435551,1.3045344194,1.2250991832,
969.0808940890,-0.5019484968,1.3198658862,1.2402745024,
879.7756488050,-0.5061361067,1.3349850346,1.2552553927,
833.5899371672,-0.5083017998,1.3501489764,1.2702752555,
903.4841136955,-0.5050243937,1.3656288996,1.2855877611,
1171.0985464136,-0.4924756923,1.3817047174,1.3014496004,
1706.6336169522,-0.4673639312,1.3986542283,1.3181195684,
2543.2097206512,-0.4281360629,1.4167521250,1.3358602119,
3651.3072666610,-0.3761762896,1.4362670861,1.3549210241,
4920.4466780425,-0.3166651064,1.4574495019,1.3755466691,
6158.5483918677,-0.2586093111,1.4805311356,1.3979598735,
7116.9328593172,-0.2136697299,1.5057121238,1.4223617106,
7544.0405457790,-0.1936422344,1.5331677124,1.4489257430,
7257.4719309444,-0.2070797159,1.5630270460,1.4777879101,
6212.0675089046,-0.2560997475,1.5953791150,1.5090490687,
4534.7477882444,-0.3347509030,1.6302612020,1.5427618014,
2505.3932921367,-0.4299093120,1.6676608220,1.5789310797,
483.0045584344,-0.5247410896,1.7075030423,1.6175059726,
-1197.0578602381,-0.6035208529,1.7496552377,1.6583837009,
-2314.7533963949,-0.6559306853,1.7939208277,1.7013967358,
-2810.0814675995,-0.6791571010,1.8400404814,1.7463199509,
-2768.9614763777,-0.6772289446,1.8876879938,1.7928632398,
-2365.2328101310,-0.6582977142,1.9364709753,1.8406794623,
-1790.9748410517,-0.6313701986,1.9859429860,1.8893549261,
-1203.7069260395,-0.6038326341,2.0355923355,1.9384224363,
-703.7884066196,-0.5803909678,2.0848538976,1.9873580526,
-336.8986088616,-0.5631871478,2.1331131183,2.0355900212,
-108.1568433011,-0.5524612236,2.1797122095,2.0824990085,
3.7975951387,-0.5472115709,2.2239627516,2.1274293164,
35.6854272222,-0.5457163194,2.2651396998,2.1696970917,
36.3073894761,-0.5456871550,2.3025106177,2.2085956761,
33.4242342623,-0.5458223490,2.3353256051,2.2434054735,
39.9967298486,-0.5455141582,2.3628478619,2.2734034023,
52.5456604780,-0.5449257267,2.3843426196,2.2978778917,
54.6718264363,-0.5448260287,2.3991104915,2.3161403960,
12.5760441181,-0.5467999409,2.4064799631,2.3275155437,
-68.4208539101,-0.5505979643,2.4058310742,2.3313850685,
-167.4780188470,-0.5552428513,2.3965974175,2.3271737731,
-255.0745855971,-0.5593503396,2.3782859051,2.3143693299,
-303.5696727124,-0.5616243215,2.3504739541,2.2925272879,
-291.2023823361,-0.5610444072,2.3128285370,2.2612843435,
-231.9318001487,-0.5582651519,2.2651065154,2.2203643112,
-159.5169953157,-0.5548695511,2.2071661626,2.1695783213,
-115.2770204382,-0.5527950956,2.1389657634,2.1088402250,
-132.4109115043,-0.5535985205,2.0605759884,2.0381693055,
-223.6376878442,-0.5578762329,1.9721701388,1.9576786279,
-377.1163520863,-0.5650729969,1.8740322501,1.8675982322,
-561.2858901162,-0.5737088860,1.7665538558,1.7682519638,
-735.9052710378,-0.5818969588,1.6502302613,1.6600737056,
-864.0134471365,-0.5879040760,1.5256544711,1.5435900595,
-920.5293538450,-0.5905541619,1.3935148465,1.4194240325,
-895.8119097116,-0.5893951369,1.2545779527,1.2882822367,
-795.7800163704,-0.5847045440,1.1096962436,1.1509492516,
-639.3525585145,-0.5773695081,0.9597768604,1.0082762115,
-455.1684038714,-0.5687329337,0.8057872855,0.8611760266,
-277.0664031807,-0.5603815574,0.6487334908,0.7106009825,
-137.8053901748,-0.5538514728,0.4896507847,0.5575443770,
-60.9041815620,-0.5502455003,0.3295956444,0.4030168958,
-53.5215770120,-0.5498993227,0.1696156726,0.2480368179,
-102.8963591441,-0.5522145544,0.0107554542,0.0936215621,
-179.4272935185,-0.5558031644,-0.1459634127,-0.0592312722,
-246.1131286296,-0.5589301282,-0.2995618665,-0.2095500872,
-271.0325959025,-0.5600986263,-0.4491032769,-0.3564104794,
-237.6244096919,-0.5585320839,-0.5937147172,-0.4989308639,
-148.7272672846,-0.5543636103,-0.7325841484,-0.6362990124,
-22.8598489034,-0.5484615644,-0.8649904135,-0.7677710419,
114.7391822848,-0.5420094118,-0.9902832516,-0.8926788109,
242.3111801589,-0.5360274366,-1.1079073123,-1.0104414969,
348.2175156300,-0.5310613854,-1.2174039645,-1.1205654056,
432.1795766255,-0.5271243225,-1.3184097017,-1.2226494440,
500.9187680700,-0.5239010749,-1.4106577288,-1.3163878501,
560.9565118628,-0.5210858466,-1.4939812264,-1.4015686032,
611.5342468532,-0.5187142074,-1.5683045150,-1.4780716261,
641.4534288122,-0.5173112678,-1.6336506109,-1.5458696280,
630.4755304015,-0.5178260321,-1.6901260548,-1.6050202862,
555.0420411392,-0.5213631819,-1.7379183118,-1.6556654354,
395.6344673626,-0.5288379583,-1.7772913658,-1.6980202848,
142.7343321875,-0.5406966920,-1.8085763165,-1.7323693766,
-201.0168245347,-0.5568155186,-1.8321646910,-1.7590588631,
-622.2974462639,-0.5765697773,-1.8484908895,-1.7784878793,
-1100.4259598214,-0.5989896890,-1.8580391678,-1.7910977805,
-1610.8807754424,-0.6229254125,-1.8613171599,-1.7973655691,
-2128.7002868323,-0.6472064738,-1.8588591253,-1.7977959355,
-2631.5228712263,-0.6707843145,-1.8512104811,-1.7929063907,
-3102.4668894516,-0.6928673382,-1.8389158435,-1.7832277930,
-3531.8106859935,-0.7129996871,-1.8225239767,-1.7692875110,
-3916.3525890644,-0.7310312315,-1.8025645365,-1.7516078524,
-4255.9309106762,-0.7469543897,-1.7795525073,-1.7306946901,
-4549.4639467160,-0.7607184397,-1.7539753704,-1.7070365134,
-4792.7499770248,-0.7721263586,-1.7262896042,-1.6810920469,
-4980.1872654798,-0.7809154757,-1.6969246587,-1.6532936927,
-5109.1740600804,-0.7869637921,-1.6662644331,-1.6240382176,
-5184.0285930364,-0.7904737941,-1.6346578427,-1.5936861073,
-5216.3090808605,-0.7919874576,-1.6024157364,-1.5625612405,
-5221.1337244642,-0.7922136898,-1.5698032942,-1.5309476626,
-5212.1807092560,-0.7917938742,-1.5370511658,-1.4990923704,
-5198.5682052443,-0.7911555706,-1.5043469745,-1.4672044280,
-5185.3343671427,-0.7905350231,-1.4718478022,-1.4354574234,
-5175.4773344790,-0.7900728172,-1.4396742212,-1.4039908478,
-5171.3152317076,-0.7898776522,-1.4079136087,-1.3729161409,
-5173.1261683252,-0.7899625687,-1.3766353358,-1.3423126538,
-5176.3482389900,-0.7901136548,-1.3458804481,-1.3122424213,
-5169.4595236440,-0.7897906362,-1.3156732060,-1.2827406082,
-5135.7780876387,-0.7882112809,-1.2860240172,-1.2538335936,
-5058.7819818648,-0.7846008585,-1.2569346218,-1.2255287160,
-4929.2692428843,-0.7785278800,-1.2283981070,-1.1978290359,
-4750.3178930666,-0.7701366769,-1.2004076179,-1.1707308603,
-4538.1659407279,-0.7601886652,-1.1729555657,-1.1442298126,
-4317.9713802737,-0.7498635278,-1.1460391108,-1.1183214360,
-4116.7321923448,-0.7404272262,-1.1196633058,-1.0930066495,
-3955.5263439668,-0.7328681270,-1.0938375119,-1.0682906490,
-3843.9517887026,-0.7276362874,-1.0685829201,-1.0441862014,
-3777.9264668087,-0.7245402958,-1.0439321947,-1.0207148475,
-3741.8483053941,-0.7228485556,-1.0199247618,-0.9979061143,
-3714.0752185833,-0.7215462485,-0.9966183291,-0.9758009647,
-3674.1251076819,-0.7196729489,-0.9740699604,-0.9544475055,
-3609.0758613462,-0.7166227264,-0.9523546469,-0.9338990036,
-3517.0053557554,-0.7123054507,-0.9315505546,-0.9142208497,
-3405.7914547872,-0.7070905226,-0.9117388625,-0.8954798581,
-3287.6320101972,-0.7015499111,-0.8930094077,-0.8777464858,
-3171.7648618006,-0.6961167877,-0.8754476061,-0.8610933661,
-3059.2278376582,-0.6908398170,-0.8591395695,-0.8455922512,
-2942.7387542641,-0.6853775304,-0.8441678962,-0.8313103434,
-2812.4954167382,-0.6792702934,-0.8306044463,-0.8183086131,
-2664.2556190208,-0.6723191849,-0.8185158546,-0.8066449378,
-2504.6171440705,-0.6648335814,-0.8079530992,-0.7963608735,
-2350.0577640657,-0.6575861415,-0.7989566049,-0.7874903754,
-2219.9752406082,-0.6514864452,-0.7915476005,-0.7800500573,
-2126.9673249308,-0.6471252135,-0.7857338698,-0.7740454046,
-2070.8317581078,-0.6444929621,-0.7814973477,-0.7694615399,
-2039.8462712677,-0.6430400224,-0.7788091313,-0.7662681950,
-2018.4085858099,-0.6420347885,-0.7776145464,-0.7644176699,
-1996.3564136237,-0.6410007406,-0.7778392961,-0.7638410977,
-1974.6874573105,-0.6399846622,-0.7793893809,-0.7644559914,
-1964.1194104089,-0.6394891162,-0.7821545680,-0.7661599901,
-1977.4899576224,-0.6401160741,-0.7860029280,-0.7688331351,
-2020.8767750500,-0.6421505243,-0.7907852523,-0.7723438001,
-2088.2375304202,-0.6453091357,-0.7963434663,-0.7765450914,
-2162.4898833268,-0.6487909009,-0.8024974196,-0.7812763304,
-2221.9914854680,-0.6515809889,-0.8090658948,-0.7863720480,
-2248.7399808883,-0.6528352519,-0.8158540077,-0.7916529808,
-2233.7330062226,-0.6521315603,-0.8226628318,-0.7969399702,
-2177.6881909433,-0.6495035643,-0.8292886590,-0.8020490713,
-2087.8031576098,-0.6452887675,-0.8355317370,-0.8067958349,
-1973.6355221208,-0.6399353359,-0.8411955351,-0.8109999974,
-1844.9828939687,-0.6339026889,-0.8460820696,-0.8144821040,
-1712.4828764968,-0.6276896340,-0.8500082368,-0.8170764966,
-1588.8930671591,-0.6218943874,-0.8527979472,-0.8186195157,
-1488.7310577815,-0.6171976932,-0.8542908758,-0.8189630243,
-1425.3144348268,-0.6142240260,-0.8543364764,-0.8179731942,
-1406.7207796609,-0.6133521514,-0.8528057461,-0.8155285113,
-1433.5076688218,-0.6146082148,-0.8495817981,-0.8115240208,
-1500.3126742905,-0.6177407665,-0.8445726578,-0.8058719755,
-1600.6133637644,-0.6224439636,-0.8376997753,-0.7985058247,
-1731.4873009322,-0.6285807699,-0.8289125796,-0.7893734466,
-1894.2120457521,-0.6362110917,-0.8181723826,-0.7784451082,
-2089.5051547305,-0.6453685758,-0.8054676398,-0.7657064377,
-2310.2841812039,-0.6557211194,-0.7908038329,-0.7511651713,
-2536.9066756221,-0.6663476689,-0.7742070935,-0.7348458412,
-2739.1301858335,-0.6758301263,-0.7557219713,-0.7167901229,
-2885.6722573722,-0.6827016268,-0.7354081902,-0.6970555954,
-2956.6104337469,-0.6860279870,-0.7133479138,-0.6757158198,
-2951.8622567314,-0.6858053403,-0.6896309563,-0.6528590068,
-2891.0252666573,-0.6829526346,-0.6643667419,-0.6285832771,
-2804.6170027072,-0.6789008669,-0.6376699028,-0.6029997209,
-2721.5150032112,-0.6750041332,-0.6096730649,-0.5762279626,
-2660.2368059429,-0.6721307389,-0.5805093549,-0.5483968585,
-2627.5799484188,-0.6705994270,-0.5503200526,-0.5196361215,
-2623.7419681976,-0.6704194604,-0.5192573556,-0.4900861471,
-2648.6404031818,-0.6715869723,-0.4874650523,-0.4598843253,
-2704.7127919201,-0.6742162612,-0.4550991107,-0.4291732817,
-2793.9966739115,-0.6784028694,-0.4223045281,-0.3980902081,
-2913.0095899100,-0.6839835009,-0.3892337060,-0.3667758319,
-3049.9090822309,-0.6904028515,-0.3560286309,-0.3353616689,
-3187.3726950581,-0.6968486542,-0.3228292469,-0.3039784013,
-3310.2379747523,-0.7026099268,-0.2897687903,-0.2727488755,
-3413.0224701600,-0.7074295919,-0.2569723748,-0.2417897936,
-3502.0037329239,-0.7116020100,-0.2245602414,-0.2112095908,
-3590.2993177936,-0.7157422760,-0.1926388733,-0.1811091122,
-3688.6267829377,-0.7203529466,-0.1613095124,-0.1515772182,
-3797.0236902555,-0.7254357832,-0.1306584057,-0.1226961247,
-3903.1676056907,-0.7304129748,-0.1007667702,-0.0945376096,
-3988.4160995452,-0.7344103597,-0.0717007418,-0.0671588053,
-4038.2067467925,-0.7367450916,-0.0435159606,-0.0406129259,
-4050.8971273933,-0.7373401559,-0.0162583038,-0.0149367080,
-4039.5648266099,-0.7368087733,0.0100399334,0.0098405712,
-4025.4074353222,-0.7361449194,0.0353565121,0.0337025376,
-4026.9825503429,-0.7362187781,0.0596796667,0.0566401507,
-4051.0077747338,-0.7373453443,0.0830124218,0.0786587600,
-4089.4407181217,-0.7391475024,0.1053621452,0.0997699818,
-4123.8789970147,-0.7407623469,0.1267515373,0.1199954325,
-4133.8402351182,-0.7412294390,0.1472124508,0.1393672049,
-4103.5620636515,-0.7398096661,0.1667866034,0.1579266205,
-4024.9221216634,-0.7361221626,0.1855203370,0.1757198815,
-3896.6780563485,-0.7301086735,0.2034764185,0.1928027987,
-3722.7475233626,-0.7219529014,0.2207146797,0.2092367531,
-3511.6481871381,-0.7120542479,0.2373143915,0.2250907837,
-3276.8177211993,-0.7010428186,0.2533503329,0.2404376114,
-3035.0538084768,-0.6897062732,0.2689075434,0.2553537368,
-2801.4741416216,-0.6787534951,0.2840751568,0.2699203503,
-2582.0364233188,-0.6684638468,0.2989446128,0.2842242700,
-2367.8583666004,-0.6584208291,0.3136107558,0.2983454186,
-2135.8976951577,-0.6475439672,0.3281691315,0.3123725240,
-1856.9521436528,-0.6344639386,0.3427146918,0.3263918963,
-1507.9794580292,-0.6181002695,0.3573421387,0.3404858820,
-1082.5773958218,-0.5981527524,0.3721458781,0.3547367175,
-594.5437264657,-0.5752683783,0.3872094490,0.3692216672,
-73.0762316043,-0.5508162595,0.4026214349,0.3840149061,
446.8672946043,-0.5264356011,0.4184561535,0.3991837781,
934.9690451811,-0.5035480346,0.4347856524,0.4147878347,
1372.5112000220,-0.4830312568,0.4516709634,0.4308810256,
1755.0959255946,-0.4650914864,0.4691631225,0.4475075772,
2091.8853746359,-0.4492991011,0.4873045162,0.4647012481,
2403.0816858521,-0.4347068029,0.5061229231,0.4824869484,
2716.0469836193,-0.4200315552,0.5256369850,0.5008773725,
3060.5833776860,-0.4038759081,0.5458520594,0.5198742145,
3462.6929628770,-0.3850205980,0.5667539736,0.5394686403,
3937.8978187991,-0.3627377794,0.5883255093,0.5596367613,
4485.1200095480,-0.3370779979,0.6105245209,0.5803445709,
5083.0815834179,-0.3090389973,0.6333052373,0.6015484523,
5691.1445726118,-0.2805263314,0.6566021322,0.6231892088,
6255.9909929546,-0.2540401326,0.6803380143,0.6451999389,
6722.9828436073,-0.2321424298,0.7044324277,0.6675025842,
7049.4421067840,-0.2168344370,0.7287826485,0.6900124415,
7215.7707474703,-0.2090351250,0.7532893167,0.7126365094,
7229.2907131439,-0.2084011607,0.7778390946,0.7352760689,
7119.4839334979,-0.2135501075,0.8023176537,0.7578282456,
6926.2723201656,-0.2226099883,0.8266102194,0.7801911621,
6664.0577664476,-0.2349054841,0.8505974180,0.8022605322,
6362.7621470419,-0.2490335292,0.8741684311,0.8239372090,
6039.2273177758,-0.2642043925,0.8972174108,0.8451255758,
5701.1351153401,-0.2800578651,0.9196410400,0.8657377992,
5353.7673570263,-0.2963462777,0.9413622730,0.8856997796,
5050.0458404657,-0.3105880754,0.9622978488,0.9049463921,
4790.2523433717,-0.3227700456,0.9824003721,0.9234285093,
4574.6686232843,-0.3328789762,1.0016306826,0.9411159512,
4402.8564173174,-0.3409354179,1.0199775835,0.9579983111,
4272.0174419085,-0.3470705849,1.0374479475,0.9740848547,
4153.7933925719,-0.3526142257,1.0540806452,0.9894076997,
4045.9059436540,-0.3576731733,1.0699369981,1.0040271175,
3946.1967480917,-0.3623486346,1.0851034920,1.0180234722,
3853.2674371738,-0.3667061805,1.0997025391,1.0315070116,
3767.8396203052,-0.3707119740,1.1138740404,1.0446062359,
3692.5548847739,-0.3742421486,1.1277906395,1.0574827789,
3629.7347955216,-0.3771878438,1.1416482751,1.0703167187,
3579.1008949168,-0.3795621167,1.1556641472,1.0833073612,
3538.8947025312,-0.3814474242,1.1700749935,1.0966780636,
3513.1977149190,-0.3826523810,1.1851349685,1.1106639560,
3524.6114054001,-0.3821171819,1.2011110192,1.1255141824,
3624.6572238457,-0.3774259361,1.2182741637,1.1414849347,
3893.0565964672,-0.3648404280,1.2369015399,1.1588378084,
4420.2509256092,-0.3401197724,1.2572635356,1.1778303711,
5274.4815895447,-0.3000640645,1.2796240385,1.1987133568,
6461.8299422747,-0.2443881438,1.3042286658,1.2217266155,
7894.1373133302,-0.1772258560,1.3313010590,1.2470872994,
9379.6050075783,-0.1075708289,1.3610391633,1.2749927767,
10646.4343050315,-0.0481679692,1.3936027583,1.3056014674,
11400.9064606602,-0.0127900349,1.4291072873,1.3390428335,
11408.4627042094,-0.0124357153,1.4676256603,1.3753977998,
10572.6242400180,-0.0516289950,1.5091763588,1.4146978670,
8981.1122468425,-0.1262565426,1.5537139095,1.4569254400,
6896.3278776834,-0.2240141123,1.6011374459,1.5020008311,
4686.6722596160,-0.3276270166,1.6512737687,1.5497838860,
2721.2264936245,-0.4197886830,1.7038845604,1.6000693746,
1268.1516544393,-0.4879247775,1.7586569336,1.6525875569,
436.2887903785,-0.5269316375,1.8152087145,1.7069962057,
177.1589231930,-0.5390824894,1.8730888541,1.7628907768,
337.4030479149,-0.5315684863,1.9317765666,1.8197977961,
730.9421327102,-0.5131150553,1.9906825272,1.8771821635,
1198.8971187344,-0.4911721902,2.0491624610,1.9344481416,
1638.7089199927,-0.4705489864,2.1065148570,1.9909433263,
2003.7384232032,-0.4534323975,2.1619875199,2.0459735181,
2285.9064876645,-0.4402012621,2.2147958613,2.0987948155,
2496.0139451263,-0.4303491187,2.2641172665,2.1486369343,
2649.8215996647,-0.4231369280,2.3091180439,2.1947049144,
2761.4102275601,-0.4179044286,2.3489471964,2.2361911308,
2841.2605771803,-0.4141601679,2.3827639244,2.2722834634,
2903.2133688660,-0.4112551411,2.4097396161,2.3021832661,
2955.6292948212,-0.4087973073,2.4290745802,2.3251091848,
3001.9890190066,-0.4066234547,2.4400124504,2.3403171480,
3043.9731770374,-0.4046547766,2.4418437551,2.3471107586,
3083.1023760843,-0.4028199704,2.4339342752,2.3448382596,
3106.8571947791,-0.4017060838,2.4157138771,2.3329291050,
3108.9581831232,-0.4016075664,2.3867114825,2.3108884303,
3094.6458624006,-0.4022786850,2.3465514003,2.2783061815,
3079.7207250944,-0.4029785393,2.2949549561,2.2348730174,
3084.9032348072,-0.4027355263,2.2317664627,2.1803824032,
3134.9938261851,-0.4003867297,2.1569429298,2.1147383515,
3241.1529048458,-0.3954088271,2.0705637098,2.0379596557,
3394.3408473103,-0.3882256953,1.9728352938,1.9501824260,
3568.2380009381,-0.3800714884,1.8640853787,1.8516634605,
3730.8046838671,-0.3724485783,1.7447650720,1.7427730944,
3857.5211849558,-0.3665067181,1.6154421351,1.6240000127,
3939.3477637308,-0.3626697901,1.4768012329,1.4959426478,
3981.9246503368,-0.3606733184,1.3296342262,1.3593038601,
3998.0520454914,-0.3599170892,1.1748214702,1.2148830788,
3998.6501204422,-0.3598890448,1.0133426182,1.0635690036,
3988.5190169292,-0.3603641022,0.8462367364,0.9063237218,
3968.8188471499,-0.3612878623,0.6746196486,0.7441784602,
3943.5496937282,-0.3624727575,0.4996456019,0.5782136361,
3924.5116096872,-0.3633654718,0.3225036046,0.4095492554,
3930.1846184253,-0.3630994589,0.1443982295,0.2393262719,
3977.7287136962,-0.3608700700,-0.0334600845,0.0687011561,
4072.8238595925,-0.3564109660,-0.2098754544,-0.1011793186,
4203.0299905327,-0.3503054737,-0.3836828348,-0.2691886759,
4339.7870112518,-0.3438928038,-0.5537579877,-0.4342328465,
4449.0947967956,-0.3387672552,-0.7190339487,-0.5952611739,
4506.3531925179,-0.3360823533,-0.8785087451,-0.7512890900,
4507.1620140826,-0.3360444268,-1.0312708310,-0.9013982725,
4469.4010474673,-0.3378150753,-1.1764884447,-1.0447538196,
4425.0300489722,-0.3398956747,-1.3134314287,-1.1806078735,
4406.2487452309,-0.3407763483,-1.4414799960,-1.3083117257,
4432.9368332259,-0.3395249179,-1.5601181567,-1.4273178396,
4507.1739803064,-0.3360438657,-1.6689455479,-1.5371839081,
4615.1998242101,-0.3309784287,-1.7676766790,-1.6375755250,
4734.2139730877,-0.3253977393,-1.8561384661,-1.7282683453,
4839.5760055317,-0.3204572110,-1.9342704402,-1.8091436324,
4909.0854706070,-0.3171978445,-2.0021186986,-1.8801863101,
4924.4618878862,-0.3164768293,-2.0598310814,-1.9414791930,
4872.0647474869,-0.3189337822,-2.1076513352,-1.9932034266,
4743.9335101127,-0.3249419808,-2.1459085074,-2.0356216872,
4539.0276070975,-0.3345502181,-2.1750092546,-2.0690762241,
4263.7864404524,-0.3474565445,-2.1954294891,-2.0939789779,
3930.8893829159,-0.3630664118,-2.2076980766,-2.1108025576,
3555.7757780071,-0.3806558541,-2.2123943297,-2.1200659764,
3152.0049400819,-0.3995890620,-2.2101284920,-2.1223282503,
2727.4961543922,-0.4194946925,-2.2015347552,-2.1181760590,
2283.3686771478,-0.4403202625,-2.1872607458,-2.1082156248,
1815.4617355814,-0.4622608747,-2.1679545269,-2.0930570231,
1318.2945280161,-0.4855735294,-2.1442568566,-2.0733116836,
789.6662239364,-0.5103614254,-2.1167903735,-2.0495781251,
234.0959640612,-0.5364126561,-2.0861536146,-2.0224356645,
-336.2571395804,-0.5631570687,-2.0529116230,-1.9924380896,
-902.7140035698,-0.5897187828,-2.0175887975,-1.9601044579,
-1443.4355730179,-0.6150737438,-1.9806711855,-1.9259184905,
-1937.3028214811,-0.6382316602,-1.9425904889,-1.8903189064,
-2367.7567508747,-0.6584160642,-1.9037343155,-1.8537018972,
-2725.8383913837,-0.6752068611,-1.8644374724,-1.8164136404,
-3011.5488013716,-0.6886041005,-1.8249804167,-1.7787561106,
-3231.6890672858,-0.6989266920,-1.7855972372,-1.7409816505,
-3394.2603035617,-0.7065498157,-1.7464729718,-1.7032961211,
-3501.6236525234,-0.7115841877,-1.7077438744,-1.6658620816,
-3546.5002842830,-0.7136884966,-1.6695072972,-1.6288010515,
-3515.0913966368,-0.7122157033,-1.6318217467,-1.5921962993,
-3397.3182149598,-0.7066932041,-1.5947116079,-1.5560994999,
-3199.3419920976,-0.6974099062,-1.5581750342,-1.5205294132,
-2950.1640082566,-0.6857257078,-1.5221856850,-1.4854842633,
-2696.4255708914,-0.6738276653,-1.4867027366,-1.4509426112,
-2485.7280145907,-0.6639478517,-1.4516695989,-1.4168672018,
-2346.6327009609,-0.6574255369,-1.4170262307,-1.3832135978,
-2276.7410185079,-0.6541482479,-1.3827108593,-1.3499304778,
-2246.4943825162,-0.6527299536,-1.3486645694,-1.3169693754,
-2217.2142349271,-0.6513569790,-1.3148333050,-1.2842849280,
-2163.3820442146,-0.6488327351,-1.2811773906,-1.2518345448,
-2086.3993052587,-0.6452229395,-1.2476689675,-1.2195943912,
-2012.2675392182,-0.6417468288,-1.2142939590,-1.1875461941,
-1975.2682934009,-0.6400118981,-1.1810619160,-1.1556913500,
-1997.9631411320,-0.6410760817,-1.1479936063,-1.1240436842,
-2079.1536816213,-0.6448831852,-1.1151336414,-1.0926335559,
-2195.6815398285,-0.6503472900,-1.0825430362,-1.0615112477,
-2315.9483663264,-0.6559867186,-1.0503007058,-1.0307378713,
-2415.9558371637,-0.6606761663,-1.0185006407,-1.0003936292,
-2488.8256537250,-0.6640931030,-0.9872496532,-0.9705661712,
-2543.3195425900,-0.6666483745,-0.9566699018,-0.9413595668,
-2594.8792553910,-0.6690660597,-0.9268861395,-0.9128836937,
-2654.6665686692,-0.6718695450,-0.8980320181,-0.8852522936,
-2723.4032837293,-0.6750926766,-0.8702423006,-0.8585842612,
-2792.1712264928,-0.6783172724,-0.8436486743,-0.8329975398,
-2848.7722473504,-0.6809713494,-0.8183818460,-0.8086078599,
-2884.5682210123,-0.6826498574,-0.7945567966,-0.7855208037,
-2898.4010463580,-0.6832984921,-0.7722873012,-0.7638357839,
-2895.8326462848,-0.6831780573,-0.7516642823,-0.7436410792,
-2884.8649675543,-0.6826637722,-0.7327658216,-0.7250073588,
-2871.0599806390,-0.6820164429,-0.7156470415,-0.7079892874,
-2855.3796795670,-0.6812811783,-0.7003481712,-0.6926256927,
-2836.0660817654,-0.6803755449,-0.6868816981,-0.6789314213,
-2813.8412279036,-0.6793333998,-0.6752392424,-0.6669051917,
-2797.1471817346,-0.6785505998,-0.6653844929,-0.6565182315,
-2803.8660299359,-0.6788656531,-0.6572629934,-0.6477255667,
-2857.0398819492,-0.6813590268,-0.6507948581,-0.6404585218,
-2976.1508698194,-0.6869442570,-0.6458719069,-0.6346271215,
-3167.3211480322,-0.6959084176,-0.6423726582,-0.6301205523,
-3417.7928933515,-0.7076532817,-0.6401532456,-0.6268151904,
-3698.0483046556,-0.7207947309,-0.6390504058,-0.6245673875,
-3971.4896027725,-0.7336166597,-0.6388892058,-0.6232175344,
-4206.9190303148,-0.7446561749,-0.6394771753,-0.6225965945,
-4387.9388515131,-0.7531443707,-0.6406219938,-0.6225266563,
-4515.3513520498,-0.7591188669,-0.6421103531,-0.6228214515,
-4601.9188388912,-0.7631781007,-0.6437400623,-0.6232934044,
-4663.4836401191,-0.7660649342,-0.6453011325,-0.6237496611,
-4711.8881047625,-0.7683346667,-0.6465853420,-0.6240012145,
-4753.2146026275,-0.7702725064,-0.6473921155,-0.6238653127,
-4790.1455241275,-0.7720042333,-0.6475292333,-0.6231623414,
-4826.2032801126,-0.7736950166,-0.6468157464,-0.6217231369,
-4867.9103016979,-0.7756506995,-0.6450795043,-0.6193918390,
-4922.9890400922,-0.7782333952,-0.6421710450,-0.6160217073,
-4995.9219664253,-0.7816532911,-0.6379512508,-0.6114873131,
-5084.9515715752,-0.7858279760,-0.6323026376,-0.6056723687,
-5182.1603659950,-0.7903861911,-0.6251251224,-0.5984832550,
-5277.3508795390,-0.7948497670,-0.6163428204,-0.5898427557,
-5363.2856612880,-0.7988793326,-0.6058948078,-0.5796927834,
-5438.8872793755,-0.8024243661,-0.5937460096,-0.5679944236,
-5508.3183208117,-0.8056800553,-0.5798804025,-0.5547260450,
-5576.7413913085,-0.8088884797,-0.5643019084,-0.5398880770,
-5644.9591151034,-0.8120872752,-0.5470323332,-0.5234953520,
-5706.8141347834,-0.8149877173,-0.5281148924,-0.5055811674,
-5751.1491111080,-0.8170666276,-0.5076064687,-0.4861950075,
-5767.2467228325,-0.8178214603,-0.4855833179,-0.4654008656,
-5751.0696665306,-0.8170629023,-0.4621332486,-0.4432746721,
-5708.9006564165,-0.8150855564,-0.4373571495,-0.4199081992,
-5656.0624241672,-0.8126079202,-0.4113659998,-0.3953979080,
-5612.1177187438,-0.8105473101,-0.3842767843,-0.3698527588,
-5594.7093062133,-0.8097310127,-0.3562234451,-0.3433872410,
-5615.0399695693,-0.8106843373,-0.3273315614,-0.3161222134,
-5676.7125085529,-0.8135762228,-0.2977400997,-0.2881777304,
-5777.4097394732,-0.8182980140,-0.2675805494,-0.2596828041,
