ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2420.4128971005,-0.6608851622,0.6461808180,0.4719256894,
-2239.5248766369,-0.6524031467,0.5962755123,0.4223918475,
-2163.3741856391,-0.6488323666,0.5436703933,0.3698456951,
-2186.3630117868,-0.6499103351,0.4888121803,0.3147082613,
-2271.3735875750,-0.6538965638,0.4321943444,0.2574485804,
-2360.9681905168,-0.6580977420,0.3743341771,0.1985595162,
-2398.5491433407,-0.6598599495,0.3157694987,0.1385699549,
-2349.5988141824,-0.6575646209,0.2570559095,0.0780339281,
-2211.9196167714,-0.6511087092,0.1987603291,0.0175212971,
-2010.2740106116,-0.6416533503,0.1414490013,-0.0423961741,
-1779.2245011575,-0.6308192138,0.0856810327,-0.1011340266,
-1544.6536399827,-0.6198199576,0.0320050444,-0.1581232729,
-1314.7240249451,-0.6090383340,-0.0190483765,-0.2128011504,
-1084.6783003439,-0.5982512659,-0.0669841900,-0.2646344694,
-849.9591570725,-0.5872450566,-0.1113333637,-0.3131110007,
-617.7693327640,-0.5763574496,-0.1516712549,-0.3577605575,
-408.3916119318,-0.5665395243,-0.1876200800,-0.3981532695,
-244.9888261033,-0.5588774085,-0.2188543449,-0.4339052616,
-139.3638539473,-0.5539245507,-0.2451038238,-0.4646911300,
-83.7596213957,-0.5513172141,-0.2661553169,-0.4902453717,
-54.8591017580,-0.5499620406,-0.2818670175,-0.5103508623,
-27.9453158300,-0.5487000269,-0.2921528329,-0.5248751376,
7.1786680045,-0.5470530291,-0.2969912552,-0.5337392362,
39.2297336785,-0.5455501234,-0.2964383389,-0.5369301793,
41.7647173531,-0.5454312556,-0.2906017436,-0.5345101079,
-11.0595926639,-0.5479082389,-0.2796543302,-0.5266038820,
-128.8464559931,-0.5534313797,-0.2638310057,-0.5133945268,
-297.1991802510,-0.5613256029,-0.2434170219,-0.4951292528,
-480.9211211113,-0.5699405037,-0.2187542665,-0.4721104517,
-634.8156823585,-0.5771567695,-0.1902215702,-0.4446924081,
-715.9663159345,-0.5809620018,-0.1582395969,-0.4132719664,
-692.8165219780,-0.5798764854,-0.1232660107,-0.3782831120,
-550.4898488566,-0.5732026491,-0.0857718288,-0.3401980462,
-293.3498931914,-0.5611451061,-0.0462602186,-0.2995046902,
54.3197001256,-0.5448425402,-0.0052282427,-0.2567174211,
450.5552379218,-0.5262626699,0.0368092348,-0.2123496446,
842.7529787420,-0.5078721358,0.0793537993,-0.1669231342,
1179.1491328535,-0.4920981925,0.1219128374,-0.1209531233,
1421.5398622600,-0.4807322551,0.1640141055,-0.0749393315,
1554.0812807217,-0.4745172589,0.2052102996,-0.0293572627,
1584.7694537849,-0.4730782605,0.2450881078,0.0153351780,
1538.6003988184,-0.4752431725,0.2832609125,0.0587211276,
1445.6500850580,-0.4796017032,0.3193966958,0.1004148114,
1328.4344336598,-0.4850980593,0.3531917168,0.1400850708,
1194.5893177606,-0.4913741872,0.3844055270,0.1774347266,
1038.4705625469,-0.4986947477,0.4128285196,0.2122179738,
851.3539453324,-0.5074688281,0.4383102261,0.2442463135,
634.1151956432,-0.5176553647,0.4607505700,0.2733759048,
405.3099953116,-0.5283842634,0.4800917959,0.2995235210,
198.6539785783,-0.5380745653,0.4963230173,0.3226460873,
49.7027322031,-0.5450590343,0.5094845421,0.3427563828,
-21.3082044161,-0.5483888063,0.5196414477,0.3599112225,
-20.0233391159,-0.5483285577,0.5269095040,0.3742134178,
25.1927731692,-0.5462083302,0.5314287517,0.3858007505,
79.5755305513,-0.5436582697,0.5333633876,0.3948441553,
122.8002843426,-0.5416314189,0.5329001292,0.4015491763,
162.1823392181,-0.5397847560,0.5302395428,0.4061326398,
230.9969533858,-0.5365579717,0.5255913010,0.4088384224,
373.1593387673,-0.5298918390,0.5191610714,0.4099121956,
623.6246611859,-0.5181472761,0.5111550183,0.4096040651,
996.9080405645,-0.5006436548,0.5017748526,0.4081687170,
1491.2445511321,-0.4774637343,0.4911881370,0.4058345765,
2105.2692216391,-0.4486715194,0.4795601510,0.4028230617,
2853.4570355817,-0.4135882641,0.4670235162,0.3993406622,
3763.3629314360,-0.3709218903,0.4536782202,0.3955507531,
4846.7818028998,-0.3201193241,0.4395924046,0.3915941194,
6056.1884991451,-0.2634090661,0.4248122486,0.3875761600,
7254.1378250785,-0.2072360554,0.4093239123,0.3835594789,
8223.8245416112,-0.1617665007,0.3930967359,0.3795648751,
8730.1233659386,-0.1380256557,0.3760539672,0.3755743009,
8609.9089718284,-0.1436626257,0.3580861216,0.3715229074,
7847.9759899187,-0.1793904054,0.3390509057,0.3673047512,
6596.7590080244,-0.2380611884,0.3187763291,0.3627745675,
5125.9725714540,-0.3070277971,0.2970676917,0.3577456537,
3725.0911833349,-0.3727164899,0.2736977760,0.3519954355,
2605.8693049483,-0.4251978939,0.2484417587,0.3452772639,
1848.6613560737,-0.4607041122,0.2210526514,0.3373156849,
1385.1017153420,-0.4824408753,0.1912887716,0.3278129385,
1108.7047205991,-0.4954013996,0.1589059652,0.3164609812,
911.8246692778,-0.5046332970,0.1236772563,0.3029498567,
731.4558187796,-0.5130909680,0.0853935709,0.2869684964,
563.9523868659,-0.5209453671,0.0438668595,0.2682130593,
499.8685520586,-0.5239503206,-0.0010460580,0.2463995200,
578.7984540499,-0.5202492206,-0.0494632456,0.2212702245,
816.8961941219,-0.5090845856,-0.1014493789,0.1925987740,
1193.1958355748,-0.4914395289,-0.1570194814,0.1601984147,
1650.8514041657,-0.4699796135,-0.2161373470,0.1239238030,
2088.3768885558,-0.4494636174,-0.2787041555,0.0836902788,
2441.7662407673,-0.4328928464,-0.3445609615,0.0394642935,
2678.8133766498,-0.4217774753,-0.4134905435,-0.0087301920,
2807.2321763564,-0.4157557927,-0.4852090809,-0.0607925974,
2866.8564848278,-0.4129599508,-0.5593715017,-0.1165739280,
2910.0001122880,-0.4109369041,-0.6355777364,-0.1758440915,
2980.1768347470,-0.4076462493,-0.7133675499,-0.2383116919,
3098.6203945143,-0.4020923154,-0.7922293668,-0.3036253845,
3263.6445007215,-0.3943541743,-0.8716091494,-0.3713638546,
3459.7228298535,-0.3851598704,-0.9509105274,-0.4410543712,
3669.3290262899,-0.3753312317,-1.0295084035,-0.5121700402,
3880.4567028546,-0.3654312493,-1.1067513338,-0.5841395041,
4087.7394413757,-0.3557115598,-1.1819733439,-0.6563481491,
4288.6907932539,-0.3462887552,-1.2545109426,-0.7281576605,
4478.7842800397,-0.3373750864,-1.3236960223,-0.7989044721,
4648.7333940210,-0.3294060069,-1.3888787371,-0.8679141896,
4786.4515988182,-0.3229482662,-1.4494377598,-0.9345090514,
4882.9723299898,-0.3184223151,-1.5047774480,-0.9980226429,
4940.0089956456,-0.3157478103,-1.5543527010,-1.0578014241,
4974.2749770703,-0.3141410450,-1.5976654968,-1.1132246120,
5015.0836293545,-0.3122274876,-1.6342855170,-1.1637068980,
5094.1882820362,-0.3085181933,-1.6638359696,-1.2087054258,
5231.9822397497,-0.3020569005,-1.6860198348,-1.2477462618,
5426.4587828839,-0.2929377059,-1.7006183051,-1.2803995023,
5652.3711682495,-0.2823444541,-1.7074956218,-1.3063159121,
5872.2326297546,-0.2720349360,-1.7065887825,-1.3252202574,
6053.2363790889,-0.2635474939,-1.6979300965,-1.3369114875,
6180.4956064165,-0.2575801848,-1.6816309156,-1.3412773715,
6259.3234810773,-0.2538838690,-1.6578844563,-1.3382803721,
6306.3531522968,-0.2516786019,-1.6269639698,-1.3279773113,
6335.4577499039,-0.2503138589,-1.5892201281,-1.3105001596,
6348.6703850579,-0.2496943056,-1.5450709870,-1.2860657482,
6337.3441509827,-0.2502254038,-1.4949920873,-1.2549663145,
6292.1521237095,-0.2523445019,-1.4395300839,-1.2175669999,
6214.2073628286,-0.2559994077,-1.3792602720,-1.1742993879,
6119.9429122473,-0.2604195596,-1.3148125293,-1.1256532535,
6035.6318009573,-0.2643729897,-1.2468336051,-1.0721722987,
5985.7470438097,-0.2667121346,-1.1759976953,-1.0144359520,
6002.8016422969,-0.2659124279,-1.1029798492,-0.9530677289,
6102.7085853433,-0.2612276940,-1.0284644591,-0.8887067403,
6290.9808501032,-0.2523994241,-0.9531136773,-0.8220068414,
6560.3714027657,-0.2397674387,-0.8775795744,-0.7536278305,
6891.5531993681,-0.2242380017,-0.8024761597,-0.6842144396,
7216.7991866158,-0.2089869005,-0.7283805992,-0.6144144972,
7468.1023027096,-0.1972030526,-0.6558335596,-0.5448349664,
7578.2554781806,-0.1920378629,-0.5853102178,-0.4760482729,
7506.2116367316,-0.1954160688,-0.5172303772,-0.4085904734,
7252.1236960858,-0.2073304999,-0.4519559997,-0.3429479337,
6874.1045688424,-0.2250561849,-0.3897791893,-0.2795527961,
6449.3471633384,-0.2449734734,-0.3309211470,-0.2187756014,
6054.7643845182,-0.2634758443,-0.2755314225,-0.1609210451,
5741.1091348083,-0.2781834444,-0.2236913790,-0.1062328409,
5521.8943149996,-0.2884626409,-0.1754167145,-0.0548818483,
5380.0728251356,-0.2951127887,-0.1306480716,-0.0069727293,
5285.7175654065,-0.2995371987,-0.0892690222,0.0374505710,
5214.3014370499,-0.3028859705,-0.0511057543,0.0784204125,
5156.3373432575,-0.3056039633,-0.0159293295,0.1160176686,
5115.7381900869,-0.3075076972,0.0165322039,0.1503854473,
5100.5768873802,-0.3082186254,0.0465894162,0.1817131542,
5113.7263496874,-0.3076020343,0.0745869925,0.2102416188,
5150.1794971955,-0.3058927107,0.1008812585,0.2362387747,
5202.6892566636,-0.3034304770,0.1258462511,0.2600066958,
5270.8085623618,-0.3002362964,0.1498637078,0.2818659563,
5367.0903570168,-0.2957215492,0.1733036520,0.3021537507,
5517.0875927615,-0.2886880327,0.1965163663,0.3212025805,
5754.3932320899,-0.2775605402,0.2198388980,0.3393423351,
6114.3602488159,-0.2606813361,0.2435712787,0.3568960523,
6628.0216290381,-0.2365952537,0.2679764966,0.3741553470,
7311.8103721076,-0.2045317335,0.2932636820,0.3913874753,
8148.9994916009,-0.1652751202,0.3195997195,0.4088163202,
9066.7020162967,-0.1222431549,0.3470895227,0.4266365996,
9923.5909911567,-0.0820627963,0.3757792891,0.4449841521,
10526.8194783102,-0.0537768249,0.4056478598,0.4639444775,
10685.1405580429,-0.0463529953,0.4366134136,0.4835484016,
10281.9873297880,-0.0652572428,0.4685280679,0.5037722235,
9333.9129131227,-0.1097133757,0.5011788237,0.5245383664,
7999.7104487655,-0.1722754288,0.5342982183,0.5456958535,
6529.2130995792,-0.2412284819,0.5675507823,0.5670608292,
5174.2940515744,-0.3047619558,0.6005562416,0.5883769117,
4105.7865149178,-0.3548653150,0.6328893331,0.6093556062,
3374.9637249417,-0.3891343074,0.6640861618,0.6296568613,
2931.0189431571,-0.4099513107,0.6936469247,0.6489036912,
2674.9454582679,-0.4219588458,0.7210566271,0.6666960242,
2514.7365871885,-0.4294711958,0.7457865044,0.6826073309,
2394.5856760623,-0.4351051891,0.7673079872,0.6962006930,
2293.2861012829,-0.4398552248,0.7850968862,0.7070342589,
2206.7112705164,-0.4439148029,0.7986553928,0.7146725966,
2133.2546237254,-0.4473592567,0.8075083494,0.7187002540,
2071.1096341943,-0.4502732958,0.8112232951,0.7187079433,
2023.0298095556,-0.4525278056,0.8094168455,0.7143452412,
1997.8486928174,-0.4537085727,0.8017612975,0.7052838114,
2002.9998633919,-0.4534670293,0.7880001578,0.6912523356,
2033.4769381238,-0.4520379295,0.7679394795,0.6720416431,
2067.2335723198,-0.4504550481,0.7414760791,0.6474893661,
2073.6634607786,-0.4501535443,0.7085787690,0.6175228014,
2031.5603388200,-0.4521278007,0.6693103371,0.5821261463,
1945.4779833152,-0.4561642862,0.6238185596,0.5413674580,
1848.1702137157,-0.4607271423,0.5723355693,0.4953898811,
1786.1908930827,-0.4636334131,0.5151949456,0.4444108174,
1796.0139291155,-0.4631728013,0.4527994161,0.3887373968,
1884.2332751789,-0.4590361103,0.3856381012,0.3287328789,
2022.5229313304,-0.4525515736,0.3142802076,0.2648449895,
2159.5169453453,-0.4461277908,0.2393581929,0.1975824765,
2243.0494137411,-0.4422108720,0.1615684797,0.1275178623,
2241.6744828006,-0.4422753439,0.0816576571,0.0552671160,
2156.5063495925,-0.4462689606,0.0004127310,-0.0184970463,
2019.6592629911,-0.4526858538,-0.0813393588,-0.0930775510,
1881.0875246931,-0.4591836176,-0.1627675738,-0.1677419771,
1789.1054902328,-0.4634967448,-0.2430155435,-0.2417484119,
1771.6275699946,-0.4643163015,-0.3212378120,-0.3143488821,
1824.9282302232,-0.4618169816,-0.3966077390,-0.3847988047,
1914.2819940303,-0.4576270966,-0.4683142562,-0.4523679916,
1987.1234423991,-0.4542114901,-0.5355941847,-0.5163522918,
1994.0472151856,-0.4538868276,-0.5977263174,-0.5760926765,
1909.4480121159,-0.4578537667,-0.6540412932,-0.6309567839,
1742.4005937805,-0.4656867828,-0.7039529303,-0.6803822446,
1532.8597826252,-0.4755123556,-0.7469287356,-0.7238616709,
1334.9404639373,-0.4847929852,-0.7825249083,-0.7609521809,
1195.5575868282,-0.4913287841,-0.8103861662,-0.7912890647,
1137.9861652119,-0.4940283641,-0.8302411948,-0.8145842795,
1155.6612787787,-0.4931995608,-0.8419064709,-0.8306335476,
1216.4980739642,-0.4903468642,-0.8453097032,-0.8393077856,
1274.4117649140,-0.4876312349,-0.8404405580,-0.8405715096,
1284.0776344429,-0.4871779928,-0.8274116632,-0.8344670857,
1215.1710349889,-0.4904090904,-0.8063975674,-0.8211190938,
1063.8873895625,-0.4975029279,-0.7776745351,-0.8007334523,
856.9821926894,-0.5072049141,-0.7415900741,-0.7735874770,
644.8110113481,-0.5171538275,-0.6985644935,-0.7400291517,
482.8894859020,-0.5247464855,-0.6490792743,-0.7004703462,
407.9733310239,-0.5282593770,-0.5936816934,-0.6553768984,
419.1783366161,-0.5277339634,-0.5329583044,-0.6052686256,
475.9803687225,-0.5250704607,-0.4675373330,-0.5506927035,
516.3353704346,-0.5231781754,-0.3980779021,-0.4922486443,
486.9193627911,-0.5245575207,-0.3252600395,-0.4305405250,
370.0084456697,-0.5300395874,-0.2497625183,-0.3661949545,
192.7587986720,-0.5383509960,-0.1722792819,-0.2998379525,
13.5266820013,-0.5467553646,-0.0934789488,-0.2320947435,
-107.6515626673,-0.5524375305,-0.0140285891,-0.1635818863,
-139.0995113251,-0.5539121554,0.0654464390,-0.0948865556,
-92.9806567752,-0.5517495974,0.1443546146,-0.0265701733,
-19.4184077860,-0.5483001919,0.2221315959,0.0408396953,
16.2639117462,-0.5466270132,0.2982814176,0.1068593671,
-39.6169363726,-0.5492473206,0.3723487732,0.1710512131,
-210.7041038136,-0.5572697645,0.4439411892,0.2330288292,
-487.8006549131,-0.5702630917,0.5127273592,0.2924687785,
-839.7895658689,-0.5867681946,0.5784386605,0.3490913957,
-1230.4737239470,-0.6050877553,0.6408736293,0.4026921831,
-1631.5759266958,-0.6238958283,0.6998900073,0.4531191386,
-2026.9788811720,-0.6424366580,0.7554243557,0.5002799760,
-2408.3252031739,-0.6603183585,0.8074520571,0.5441422669,
-2767.9774164865,-0.6771828011,0.8560341100,0.5847353700,
-3094.3379521347,-0.6924861645,0.9012677372,0.6221322643,
-3372.2891476485,-0.7055195668,0.9433116325,0.6564612949,
-3586.6732463368,-0.7155722460,0.9823650733,0.6878933460,
-3725.6923965725,-0.7220909893,1.0186724588,0.7166442799,
-3781.7486510885,-0.7247195217,1.0525038554,0.7429490360,
-3751.6039662837,-0.7233060081,1.0841629812,0.7670842275,
-3637.5802015404,-0.7179593227,1.1139637071,0.7893380308,
-3450.6391185526,-0.7091934732,1.1422397764,0.8100096107,
-3212.2623806655,-0.6980157558,1.1693197343,0.8294090137,
-2950.2115522265,-0.6857279372,1.1955341197,0.8478446084,
-2686.3280979480,-0.6733541850,1.2211918124,0.8656031923,
-2422.6533822809,-0.6609902207,1.2465890294,0.8829744298,
-2137.0286688010,-0.6475969997,1.2719945333,0.9002104341,
-1798.0551196068,-0.6317021998,1.2976333289,0.9175381404,
-1397.5737947293,-0.6129232404,1.3237007859,0.9351507310,
-984.0256515548,-0.5935315651,1.3503417166,0.9532021450,
-672.3315442590,-0.5789159249,1.3776488372,0.9717997863,
-615.6522232540,-0.5762581763,1.4056627948,0.9910055303,
-944.5483346488,-0.5916804353,1.4343669658,1.0108266949,
-1701.7804197213,-0.6271877854,1.4636815500,1.0312221235,
-2807.3489144037,-0.6790289689,1.4934731636,1.0520980774,
-4076.5741487814,-0.7385441765,1.5235397637,1.0733062303,
-5285.6563466043,-0.7952392184,1.5536334369,1.0946464308,
-6254.2356248119,-0.8406568442,1.5834370479,1.1158706680,
-6905.2719930715,-0.8711845737,1.6125889726,1.1366851428,
-7275.6853533303,-0.8885536169,1.6406790915,1.1567528919,
-7477.6354993805,-0.8980232560,1.6672556547,1.1757043723,
-7634.7621164388,-0.9053910761,1.6918236392,1.1931343021,
-7827.8647807396,-0.9144458481,1.7138769437,1.2086183249,
-8073.3029591416,-0.9259546834,1.7328700680,1.2217085420,
-8338.4360087494,-0.9383870303,1.7482637629,1.2319592779,
-8578.1831765486,-0.9496290085,1.7595041422,1.2389129202,
-8769.1035990554,-0.9585814531,1.7660534914,1.2421288772,
-8921.0763019806,-0.9657076012,1.7673842882,1.2411741254,
-9063.1401999080,-0.9723691157,1.7630045366,1.2356465086,
-9215.2140959876,-0.9795000089,1.7524544999,1.2251784586,
-9365.8166816428,-0.9865619108,1.7353207598,1.2094337523,
-9471.7465362934,-0.9915290649,1.7112424623,1.1881371858,
-9481.5621270924,-0.9919893275,1.6799273720,1.1610567521,
-9370.1818086786,-0.9867665958,1.6411443360,1.1280287207,
-9163.2838229433,-0.9770649478,1.5947482459,1.0889524426,
-8934.7862988128,-0.9663504763,1.5406671225,1.0437985635,
-8775.4472520457,-0.9588789132,1.4789207252,0.9926072839,
-8749.5445850456,-0.9576643119,1.4096006876,0.9355004668,
-8864.4760866890,-0.9630535620,1.3329116511,0.8726642356,
-9070.9594321684,-0.9727357672,1.2491238663,0.8043687956,
-9292.6321828512,-0.9831302184,1.1586082330,0.7309548967,
-9465.8917861535,-0.9912545299,1.0618061949,0.6528277650,
-9566.7355754301,-0.9959831934,0.9592561271,0.5704640391,
-9611.5207698799,-0.9980832148,0.8515423068,0.4843922141,
-9636.1244744662,-0.9992369065,0.7393426560,0.3951990813,
-9669.4636798542,-1.0008002143,0.6233692921,0.3035149535,
-9718.1352623626,-1.0030824722,0.5043925428,0.2100100361,
-9767.8159839320,-1.0054120496,0.3832172176,0.1153710467,
-9795.5424921092,-1.0067121726,0.2606760242,0.0203153807,
-9782.8713200463,-1.0061180090,0.1376084561,-0.0744390004,
-9723.7188865171,-1.0033442938,0.0148660684,-0.1681736453,
-9626.4414959483,-0.9987828622,-0.1067155272,-0.2601831504,
-9511.9153384675,-0.9934126191,-0.2263184119,-0.3497830936,
-9408.0164899661,-0.9885407009,-0.3431582781,-0.4363263338,
-9340.5409121797,-0.9853767053,-0.4564912687,-0.5191949624,
-9322.8844527829,-0.9845487768,-0.5656314701,-0.5978366546,
-9349.7628455014,-0.9858091308,-0.6699534366,-0.6717394913,
-9399.6917102396,-0.9881503439,-0.7688946036,-0.7404630747,
-9447.0265532240,-0.9903699208,-0.8619841963,-0.8036404770,
-9476.9227671635,-0.9917717834,-0.9488188140,-0.8609697476,
-9494.6556314248,-0.9926032946,-1.0290906175,-0.9122261919,
-9522.4603122243,-0.9939070832,-1.1025805952,-0.9572700062,
-9586.0518628366,-0.9968889530,-1.1691568928,-0.9960362024,
-9698.3052238180,-1.0021526224,-1.2287779055,-1.0285384055,
-9849.7752232465,-1.0092551982,-1.2814991030,-1.0548683888,
-10009.2965769787,-1.0167353099,-1.3274424283,-1.0751890107,
-10133.8238889210,-1.0225745168,-1.3668267991,-1.0897369756,
-10181.7516513183,-1.0248218963,-1.3999406622,-1.0988066214,
-10124.7942450581,-1.0221511080,-1.4271323914,-1.1027593434,
-9954.4259399905,-1.0141623722,-1.4488215981,-1.1019986535,
-9681.9608952643,-1.0013862209,-1.4654651568,-1.0969697886,
-9332.2731596789,-0.9849890224,-1.4775650602,-1.0881643936,
-8933.3566720521,-0.9662834397,-1.4856573821,-1.0760898256,
-8506.5252616039,-0.9462688991,-1.4902929309,-1.0612711541,
-8062.7326483559,-0.9254590312,-1.4920309325,-1.0442442582,
-7608.3724435465,-0.9041536386,-1.4914344142,-1.0255460422,
-7157.2781500616,-0.8830013878,-1.4890461380,-1.0056958880,
-6740.4831628819,-0.8634574649,-1.4853990158,-0.9852039630,
-6403.7407695443,-0.8476672861,-1.4809864930,-0.9645463053,
-6155.6041506203,-0.8360319183,-1.4762660079,-0.9441742062,
-5996.9863802090,-0.8285941766,-1.4716508947,-0.9244923638,
-5905.2804264458,-0.8242939951,-1.4674935761,-0.9058591708,
-5832.1191520269,-0.8208633916,-1.4640993283,-0.8885916661,
-5715.6953147484,-0.8154041645,-1.4617191925,-0.8729429809,
-5575.4815680612,-0.8088294054,-1.4605010075,-0.8591129197,
-5428.3104616408,-0.8019284088,-1.4605659445,-0.8472437124,
-5293.6544419724,-0.7956142569,-1.4619534045,-0.8374162726,
-5189.0258529511,-0.7907081204,-1.4646325926,-0.8296515771,
-5127.5369364967,-0.7878248453,-1.4685126644,-0.8239154025,
-5078.5398331837,-0.7855273234,-1.4734382911,-0.8201143679,
-5015.9065828862,-0.7825903892,-1.4792033406,-0.8181028640,
-4916.7891254370,-0.7779426751,-1.4855366819,-0.8176877433,
-4761.4993013019,-0.7706609840,-1.4921387053,-0.8186312633,
-4531.7888522683,-0.7598896373,-1.4986560804,-0.8206551847,
-4213.4894221478,-0.7449642670,-1.5047115594,-0.8234505059,
-3804.1925574945,-0.7257719383,-1.5098973688,-0.8266790712,
-3319.6097083355,-0.7030493765,-1.5137957055,-0.8299879606,
-2790.8122289175,-0.6782535476,-1.5159789095,-0.8330011007,
-2249.9513784664,-0.6528920555,-1.5160231307,-0.8353449817,
-1711.6983219607,-0.6276528454,-1.5135018229,-0.8366499807,
-1164.5641309195,-0.6019971903,-1.5080256900,-0.8365401607,
-583.1797842039,-0.5747355120,-1.4992090465,-0.8346685126,
40.3438311688,-0.5454978823,-1.4867183966,-0.8307000212,
663.3359191959,-0.5162851765,-1.4702415980,-0.8243324732,
1180.9657740481,-0.4920130084,-1.4495263482,-0.8152933364,
1450.7227792140,-0.4793638397,-1.4243551594,-0.8033432877,
1346.1364066325,-0.4842679966,-1.3945814337,-0.7882924311,
816.0562158112,-0.5091239730,-1.3601033398,-0.7699887417,
-80.3081470676,-0.5511553711,-1.3208814913,-0.7483328025,
-1181.1869500535,-0.6027766505,-1.2769442499,-0.7232727119,
-2271.3303763475,-0.6538945376,-1.2283728423,-0.6948014630,
-3150.8485252339,-0.6951360003,-1.1753143803,-0.6629732863,
-3695.0114130248,-0.7206523281,-1.1179747060,-0.6278883040,
-3881.9689740163,-0.7294189503,-1.0566138247,-0.5896904249,
-3780.8710614572,-0.7246783707,-0.9915442398,-0.5485757948,
-3510.3874485296,-0.7119951306,-0.9231359505,-0.5047862978,
-3187.0678293411,-0.6968343587,-0.8517895808,-0.4585957274,
-2885.3818199288,-0.6826880079,-0.7779525156,-0.4103219959,
-2622.9589592749,-0.6703827443,-0.7021014572,-0.3603131340,
-2373.9087103335,-0.6587045356,-0.6247353315,-0.3089380511,
-2099.3004610687,-0.6458278873,-0.5463759894,-0.2565903401,
-1778.5635255037,-0.6307882200,-0.4675509282,-0.2036801712,
-1425.8471447808,-0.6142490053,-0.3887890589,-0.1506211533,
-1085.2204882326,-0.5982766896,-0.3106246473,-0.0978311746,
-807.9526544627,-0.5852753308,-0.2335656662,-0.0457228925,
-624.3526724385,-0.5766661488,-0.1581122792,0.0052916383,
-524.7695025923,-0.5719965970,-0.0847312282,0.0548355060,
-396.6720379346,-0.5659899821,-0.0138613207,0.1025366701,
-201.0091051755,-0.5568151566,0.0540958763,0.1480543407,
96.5905341427,-0.5428604196,0.1187865304,0.1910821591,
516.0981825042,-0.5231892974,0.1798970098,0.2313516452,
1055.2852052683,-0.4979062927,0.2371673270,0.2686250768,
1561.1630295091,-0.4741851888,0.2903953627,0.3027151203,
2049.5031428458,-0.4512864452,0.3394226772,0.3334694039,
2521.4370922645,-0.4291570026,0.3841554948,0.3607956096,
2948.2564829304,-0.4091430256,0.4245499728,0.3846336124,
3281.0929769923,-0.3935359982,0.4606183712,0.4049765175,
3541.1182923778,-0.3813431579,0.4924263251,0.4218608292,
3687.1042015813,-0.3744977364,0.5200852488,0.4353670560,
3718.0625304425,-0.3730460702,0.5437539939,0.4456166923,
3671.7251569183,-0.3752188748,0.5636401661,0.4527712445,
3600.3840098463,-0.3785641307,0.5799818602,0.4570253399,
3543.5310677007,-0.3812300205,0.5930463004,0.4586039676,
3514.2583573414,-0.3826026464,0.6031360083,0.4577581158,
3504.2179527549,-0.3830734508,0.6105667117,0.4547635469,
3497.8619737896,-0.3833714888,0.6156775271,0.4499099206,
3484.2425848826,-0.3840101152,0.6188041404,0.4434969476,
3459.6119937815,-0.3851650677,0.6202976860,0.4358284164,
3423.3424502586,-0.3868657819,0.6204920312,0.4272138030,
3371.9262448191,-0.3892767378,0.6197186713,0.4179542930,
3295.2157074040,-0.3928737697,0.6182962471,0.4083334738,
3176.3032060854,-0.3984496927,0.6165134123,0.3986354950,
2995.8011457583,-0.4069136101,0.6146478352,0.3891132685,
