ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
3422.0473591074,-0.3869265100,-0.5184427183,-0.5173423282,
3661.4490348249,-0.3757007322,-0.5490898916,-0.5495794009,
3837.1817046274,-0.3674604561,-0.5757473796,-0.5778088072,
3973.9653636531,-0.3610465371,-0.5983245758,-0.6019301027,
4103.0800168247,-0.3549922253,-0.6167779908,-0.6218946539,
4248.0056788434,-0.3481965198,-0.6311184136,-0.6377022791,
4414.1423741798,-0.3404062084,-0.6413921129,-0.6493914545,
4586.6901370647,-0.3323152757,-0.6476955621,-0.6570484997,
4735.8090114772,-0.3253229464,-0.6501619270,-0.6608027134,
4824.9790511321,-0.3211416764,-0.6489670039,-0.6608211322,
4819.0803194652,-0.3214182737,-0.6443163862,-0.6572998985,
4691.6328896175,-0.3273944078,-0.6364447401,-0.6504710149,
4432.2368444177,-0.3395577410,-0.6256221079,-0.6405950358,
4053.2922763631,-0.3573268209,-0.6121268909,-0.6279469727,
3591.3592875991,-0.3789873087,-0.5962611111,-0.6128265908,
3097.7979898976,-0.4021308787,-0.5783461635,-0.5955438234,
2618.3285046329,-0.4246136699,-0.5586873767,-0.5764114063,
2170.2309627569,-0.4456254001,-0.5376268469,-0.5557576490,
1731.2255047728,-0.4662107936,-0.5154700972,-0.5338930227,
1250.9922807068,-0.4887293973,-0.4925382390,-0.5111368887,
681.9314500787,-0.5154132139,-0.4691342298,-0.4877911288,
12.8431818710,-0.5467874146,-0.4455485535,-0.4641469050,
-716.0323455038,-0.5809650980,-0.4220517067,-0.4404778997,
-1426.8149442369,-0.6142943864,-0.3988958307,-0.4170351784,
-2038.8644171588,-0.6429939823,-0.3763105128,-0.3940581157,
-2503.2605577763,-0.6647699697,-0.3544970223,-0.3717462103,
-2816.6831503108,-0.6794666604,-0.3336357912,-0.3502880566,
-3001.4119697379,-0.6881287746,-0.3138714862,-0.3298370280,
-3100.2867818292,-0.6927651109,-0.2953298989,-0.3105218520,
-3151.8273431946,-0.6951818980,-0.2781002669,-0.2924418681,
-3172.3134013271,-0.6961425092,-0.2622500426,-0.2756738195,
-3157.8646946476,-0.6954649953,-0.2478127704,-0.2602634210,
-3118.5609525529,-0.6936220045,-0.2348085648,-0.2462289982,
-3052.6018954636,-0.6905291201,-0.2232147162,-0.2335756251,
-2952.2672348745,-0.6858243301,-0.2129986970,-0.2222704868,
-2814.6766734055,-0.6793725747,-0.2041044546,-0.2122725358,
-2647.5099048549,-0.6715339621,-0.1964571290,-0.2035142268,
-2456.4466142535,-0.6625748183,-0.1899626558,-0.1959206153,
-2257.9264779197,-0.6532660157,-0.1845159639,-0.1893916648,
-2073.3491635172,-0.6446110057,-0.1800059605,-0.1838248566,
-1920.6343301129,-0.6374500584,-0.1762967309,-0.1791050696,
-1807.2616282372,-0.6321339020,-0.1732691887,-0.1751138079,
-1728.8706999442,-0.6284580750,-0.1707813251,-0.1717206190,
-1673.6211788751,-0.6258673711,-0.1687052927,-0.1688056358,
-1629.1526903217,-0.6237822004,-0.1669026871,-0.1662403945,
-1587.6648512915,-0.6218367952,-0.1652491534,-0.1639026314,
-1547.3972705743,-0.6199486091,-0.1636176542,-0.1616715950,
-1509.9895488100,-0.6181945246,-0.1618961280,-0.1594404288,
-1475.8812785581,-0.6165951546,-0.1599781005,-0.1571012156,
-1440.9120443676,-0.6149554131,-0.1577684338,-0.1545622543,
-1396.8414228490,-0.6128888988,-0.1551829107,-0.1517363356,
-1335.7889827476,-0.6100260904,-0.1521526203,-0.1485543399,
-1257.0342850174,-0.6063332059,-0.1486204291,-0.1449527244,
-1171.2168828972,-0.6023091443,-0.1445408495,-0.1408812138,
-1098.2563219866,-0.5988879525,-0.1398836942,-0.1363084899,
-1058.7121403251,-0.5970336874,-0.1346374204,-0.1312039826,
-1063.1038684707,-0.5972396198,-0.1287910890,-0.1255558691,
-1104.9110295804,-0.5991999983,-0.1223595735,-0.1193692907,
-1162.9331394925,-0.6019207115,-0.1153579657,-0.1126472844,
-1212.4097068090,-0.6042407160,-0.1078223301,-0.1054093617,
-1238.5402329796,-0.6054660018,-0.0997875323,-0.0976863432,
-1243.1642123875,-0.6056828247,-0.0913039047,-0.0895130085,
-1240.5611324354,-0.6055607637,-0.0824231238,-0.0809273018,
-1245.6504736329,-0.6057994079,-0.0732028850,-0.0719795572,
-1263.5117096859,-0.6066369386,-0.0637104449,-0.0627176292,
-1287.5443075854,-0.6077638506,-0.0539991826,-0.0531917379,
-1306.5077276990,-0.6086530638,-0.0441350187,-0.0434560549,
-1313.6414238630,-0.6089875698,-0.0341792507,-0.0335549577,
-1309.3448434747,-0.6087860989,-0.0241838499,-0.0235401488,
-1295.8574275873,-0.6081536609,-0.0141989078,-0.0134538562,
-1269.0186110043,-0.6068951626,-0.0042703036,-0.0033305659,
-1215.8678223761,-0.6044028704,0.0055687221,0.0067982281,
-1121.5244842972,-0.5999790193,0.0152955999,0.0169131664,
-981.5880134037,-0.5934172619,0.0248933539,0.0269971764,
-810.2978204731,-0.5853852979,0.0343594988,0.0370506676,
-633.8933105241,-0.5771135186,0.0437020825,0.0470825839,
-490.1338829173,-0.5703724990,0.0529425289,0.0571068614,
-412.0589314577,-0.5667114885,0.0621129263,0.0671527498,
-412.3878444968,-0.5667269116,0.0712579794,0.0772662061,
-479.6400050370,-0.5698804309,0.0804335403,0.0874885045,
-595.5747908359,-0.5753167259,0.0897041541,0.0978823411,
-724.9115745113,-0.5813814537,0.0991459785,0.1085181274,
-828.4497236483,-0.5862364583,0.1088478375,0.1194647985,
-880.8286009058,-0.5886925549,0.1188877245,0.1308071494,
-880.8075641244,-0.5886915685,0.1293702691,0.1426299466,
-843.5859664353,-0.5869462115,0.1403864998,0.1550177152,
-799.4831563695,-0.5848781878,0.1520369238,0.1680598438,
-777.4984779680,-0.5838473048,0.1644099851,0.1818397451,
-789.0712708929,-0.5843899643,0.1775999301,0.1964368586,
-821.4808705387,-0.5859096820,0.1916874164,0.2119266542,
-844.4866081445,-0.5869884435,0.2067436631,0.2283712139,
-824.6878109074,-0.5860600586,0.2228254859,0.2458187549,
-737.1238020954,-0.5819540969,0.2399810748,0.2643091518,
-566.7539011622,-0.5739652863,0.2582307127,0.2838620271,
-301.7774238616,-0.5615402812,0.2775863719,0.3044754959,
71.8063176368,-0.5440225757,0.2980233695,0.3261286553,
563.3580146319,-0.5209732378,0.3195099811,0.3487738522,
1155.5183617747,-0.4932062623,0.3419768363,0.3723507765,
1777.8880569510,-0.4640227411,0.3653329078,0.3967574530,
2296.5878011640,-0.4397004049,0.3894587237,0.4218721532,
2535.7382984165,-0.4284864051,0.4142097501,0.4475520091,
2331.2202555922,-0.4380764554,0.4394170574,0.4736231464,
1596.5543823369,-0.4725256538,0.4648775148,0.4998811816,
370.2613909393,-0.5300277266,0.4903700812,0.5261045928,
-1180.0580037887,-0.6027237131,0.5156486068,0.5520463246,
-2801.0030846322,-0.6787314068,0.5404493290,0.5774417646,
-4225.8131320935,-0.7455421378,0.5644865266,0.6020009039,
-5245.4474245132,-0.7933537829,0.5874613094,0.6254236158,
-5752.2652381908,-0.8171189638,0.6090647218,0.6474043681,
-5746.9058475063,-0.8168676568,0.6289817323,0.6676214422,
-5315.9685250418,-0.7966605860,0.6468948966,0.6857541272,
-4596.5325417030,-0.7629255320,0.6624884132,0.7014860405,
-3740.6771668419,-0.7227936398,0.6754529156,0.7145035638,
-2887.0816683784,-0.6827677154,0.6854937330,0.7245095452,
-2140.6653129229,-0.6477675255,0.6923293741,0.7312181846,
-1560.9873658993,-0.6205858619,0.6957094691,0.7343721582,
-1160.2070916671,-0.6017928845,0.6953983184,0.7337360713,
-911.1637536443,-0.5901149998,0.6911990854,0.7291054209,
-763.3766144309,-0.5831851169,0.6829493763,0.7203138127,
-662.2449359308,-0.5784429540,0.6705244970,0.7072333582,
-565.5679794759,-0.5739096773,0.6538426619,0.6897769363,
-452.5050059482,-0.5686080443,0.6328710592,0.6679076031,
-324.0152759033,-0.5625830358,0.6076147572,0.6416303577,
-195.9780496932,-0.5565792455,0.5781384898,0.6110014536,
-88.3525875891,-0.5515325828,0.5445462511,0.5761299160,
-14.2981499045,-0.5480600980,0.5070011229,0.5371699245,
25.8660028824,-0.5461767618,0.4657049596,0.4943319033,
43.7806100058,-0.5453367284,0.4209124326,0.4478622728,
56.4464102899,-0.5447428167,0.3729195889,0.3980653466,
78.3441420270,-0.5437160107,0.3220612299,0.3452806306,
117.5945428546,-0.5418755212,0.2687234821,0.2898888152,
177.8783496345,-0.5390487548,0.2133035656,0.2323021888,
263.1962983301,-0.5350481131,0.1562381315,0.1729642915,
380.1491238860,-0.5295640812,0.0979937396,0.1123422697,
535.5375601061,-0.5222777660,0.0390395295,0.0509199244,
730.8023395332,-0.5131216103,-0.0201411651,-0.0108079761,
958.4641933284,-0.5024463242,-0.0790557402,-0.0723400026,
1204.2038511508,-0.4909233523,-0.1372157425,-0.1331748740,
1453.8220410381,-0.4792185123,-0.1941465147,-0.1928252841,
1699.6394892869,-0.4676918927,-0.2493846689,-0.2508103678,
1942.2169203337,-0.4563172007,-0.3024864119,-0.3066776069,
2186.4350566365,-0.4448655744,-0.3530369829,-0.3599929927,
2435.1746185567,-0.4332019340,-0.4006542432,-0.4103597736,
2684.9163242414,-0.4214913022,-0.4449856779,-0.4574132825,
2926.1808895065,-0.4101781717,-0.4857331098,-0.5008381607,
3147.6090277195,-0.3997951906,-0.5226292910,-0.5403506609,
3341.0814496842,-0.3907230803,-0.5554548245,-0.5757233036,
3504.3588635247,-0.3830668433,-0.5840513716,-0.6067770087,
3640.6819745707,-0.3766745199,-0.6082950928,-0.6333800454,
3755.6914852429,-0.3712816119,-0.6281262148,-0.6554556194,
3853.6280949396,-0.3666892689,-0.6435177843,-0.6729751971,
3934.3324999234,-0.3629049607,-0.6545152778,-0.6859636861,
3992.9653932089,-0.3601556072,-0.6611953307,-0.6944932043,
4021.6474644509,-0.3588106770,-0.6636772194,-0.6986775470,
4011.7393998332,-0.3592752758,-0.6621341637,-0.6986825842,
3955.3218819587,-0.3619207482,-0.6567731337,-0.6947089570,
3845.1555897391,-0.3670865529,-0.6478308692,-0.6869920740,
3674.0411982870,-0.3751102734,-0.6355778618,-0.6757972507,
3435.6193788067,-0.3862901047,-0.6203128676,-0.6614261218,
3127.9307984880,-0.4007179220,-0.6023495889,-0.6441901913,
2758.7361203987,-0.4180298200,-0.5820170611,-0.6244229803,
2349.7160033797,-0.4372091717,-0.5596561154,-0.6024670966,
1936.3511019397,-0.4565922546,-0.5356189233,-0.5786775676,
1560.9220661516,-0.4741964878,-0.5102478043,-0.5534039236,
1260.3495415489,-0.4882906262,-0.4838824363,-0.5269930342,
1052.9141690238,-0.4980174729,-0.4568616474,-0.4997852514,
930.1765847259,-0.5037727578,-0.4295032586,-0.4721154294,
857.8174199617,-0.5071657495,-0.4021057653,-0.4442861559,
787.3973010951,-0.5104678175,-0.3749599052,-0.4165964669,
674.5568494489,-0.5157590161,-0.3483251684,-0.3893145759,
496.8166812075,-0.5240934258,-0.3224344922,-0.3626904508,
262.9774073198,-0.5350583771,-0.2974971651,-0.3369350998,
9.7996334041,-0.5469301295,-0.2736979639,-0.3122506660,
-213.1160403467,-0.5573828626,-0.2511813858,-0.2887895595,
-363.4890192586,-0.5644339980,-0.2300738308,-0.2666901599,
-422.2787142688,-0.5671907041,-0.2104691094,-0.2460543102,
-398.2845420178,-0.5660655940,-0.1924303390,-0.2269564193,
-319.8259249390,-0.5623865930,-0.1759931090,-0.2094425570,
-219.3022913486,-0.5576729419,-0.1611640477,-0.1935314236,
-118.9130755336,-0.5529655938,-0.1479374464,-0.1792198252,
-25.2577178389,-0.5485740029,-0.1362691459,-0.1664767387,
65.7843352465,-0.5443049523,-0.1261030225,-0.1552518950,
158.2536310047,-0.5399689770,-0.1173604414,-0.1454729715,
247.5507104053,-0.5357817499,-0.1099523597,-0.1370599718,
320.3961080223,-0.5323659583,-0.1037738421,-0.1299055530,
364.1903519532,-0.5303124035,-0.0987050604,-0.1239023910,
379.0139637383,-0.5296173099,-0.0946253268,-0.1189276907,
382.7874582820,-0.5294403671,-0.0914025405,-0.1148533652,
404.6713437744,-0.5284142104,-0.0889081586,-0.1115500427,
469.0661216148,-0.5253946765,-0.0870044952,-0.1088794522,
579.8122863365,-0.5202016810,-0.0855620192,-0.1067148826,
714.3903255319,-0.5138911856,-0.0844527515,-0.1049237378,
832.5207197801,-0.5083519364,-0.0835559663,-0.1033802437,
894.1639425744,-0.5054614256,-0.0827514265,-0.1019640981,
877.0004602523,-0.5062662380,-0.0819412003,-0.1005670519,
783.9507319261,-0.5106294304,-0.0810166734,-0.0990838860,
638.3352094146,-0.5174574841,-0.0798990911,-0.0974220949,
471.9543371763,-0.5252592453,-0.0785159300,-0.0955034857,
313.9285522445,-0.5326692283,-0.0767957016,-0.0932530383,
185.3782841622,-0.5386970755,-0.0746906914,-0.0906153588,
98.7839549200,-0.5427575680,-0.0721638421,-0.0875437224,
58.8659788940,-0.5446293608,-0.0691864020,-0.0840044866,
61.7447627859,-0.5444943718,-0.0657391155,-0.0799714431,
93.5007055636,-0.5430053047,-0.0618189350,-0.0754363005,
131.2541984039,-0.5412350066,-0.0574316390,-0.0703945962,
149.0856246359,-0.5403988737,-0.0525833511,-0.0648568710,
127.2753596863,-0.5414215783,-0.0473034437,-0.0588397600,
60.6637710256,-0.5445450605,-0.0416144647,-0.0523669007,
-38.3087818840,-0.5491859800,-0.0355463943,-0.0454698431,
-144.0019476400,-0.5541420354,-0.0291412447,-0.0381841193,
-226.1753829486,-0.5579952279,-0.0224321322,-0.0305520297,
-259.0287526733,-0.5595357544,-0.0154637035,-0.0226137964,
-227.4817298816,-0.5580564838,-0.0082684498,-0.0144152675,
-130.3739958904,-0.5535030075,-0.0008904034,-0.0059979977,
18.9347596898,-0.5465017745,0.0066409408,0.0025958811,
194.2448389121,-0.5382813142,0.0142978486,0.0113251001,
361.7965354520,-0.5304246519,0.0220525381,0.0201584254,
489.7501345674,-0.5244247830,0.0298900520,0.0290659284,
558.7859130604,-0.5211876281,0.0378048331,0.0380229302,
568.9441392393,-0.5207112990,0.0457891142,0.0470176891,
536.9450728839,-0.5222117664,0.0538582088,0.0560406703,
484.1089652104,-0.5246893029,0.0620275844,0.0650949498,
421.6760588385,-0.5276168427,0.0703225700,0.0741921648,
344.8065877604,-0.5312213271,0.0787810483,0.0833532836,
240.7007773099,-0.5361029500,0.0874509224,0.0926059095,
106.1588441345,-0.5424117523,0.0963804769,0.1019914776,
-38.7790038328,-0.5492080291,0.1056331692,0.1115566448,
-153.5925673987,-0.5545917490,0.1152802750,0.1213613104,
-197.5216561344,-0.5566516267,0.1253872084,0.1314617099,
-155.8060883986,-0.5546955431,0.1360375889,0.1419312102,
-53.3656913594,-0.5498920131,0.1473014447,0.1528422513,
54.4796989859,-0.5448350377,0.1592618810,0.1642683603,
110.3302377916,-0.5422161515,0.1719907842,0.1762891783,
84.5460713463,-0.5434251962,0.1855615332,0.1889786044,
-10.6726629429,-0.5478900954,0.2000307292,0.2024098077,
-130.5658365654,-0.5535120031,0.2154596857,0.2166483359,
-222.2933299199,-0.5578131946,0.2318925332,0.2317556117,
-248.4550323263,-0.5590399423,0.2493442510,0.2477794421,
-196.3708420359,-0.5565976639,0.2678446813,0.2647548399,
-70.9606662406,-0.5507170586,0.2873710465,0.2827073415,
120.7355789199,-0.5417282350,0.3079104706,0.3016395950,
380.9979683519,-0.5295242780,0.3294062915,0.3215382754,
719.3065680029,-0.5136606582,0.3517860903,0.3423676419,
1135.9414348585,-0.4941242435,0.3749584934,0.3640730270,
1598.8626169405,-0.4724174184,0.3987970577,0.3865730594,
2026.7501533063,-0.4523533550,0.4231559883,0.4097637450,
2291.5640740499,-0.4399359723,0.4478665065,0.4335140461,
2247.8244003045,-0.4419869682,0.4727234220,0.4576716005,
1782.1311442459,-0.4638237786,0.4975129872,0.4820534999,
864.1643090976,-0.5068681377,0.5219893659,0.5064648336,
-424.3561108622,-0.5672881152,0.5458909180,0.5306709845,
-1899.5501302933,-0.6364613997,0.5689405842,0.5544312854,
-3323.7377727837,-0.7032429455,0.5908403045,0.5774807840,
-4472.9990708392,-0.7571329272,0.6112906702,0.5995390724,
-5195.7740658714,-0.7910245507,0.6299759195,0.6203140961,
-5440.6228081838,-0.8025057467,0.6465891024,0.6395034271,
-5248.2253569575,-0.7934840429,0.6608138911,0.6568027629,
-4720.5817802349,-0.7687423216,0.6723529059,0.6719047003,
-3986.1321549020,-0.7343032633,0.6809064809,0.6845068179,
-3172.9165666695,-0.6961707922,0.6862056878,0.6943116754,
-2392.2151100528,-0.6595629405,0.6879936254,0.7010444397,
-1728.0278883501,-0.6284185547,0.6860434118,0.7044388667,
-1228.7950136197,-0.6050090389,0.6801606860,0.7042518528,
-902.6766066555,-0.5897170292,0.6701796442,0.7002773094,
-721.9927969615,-0.5812445894,0.6559821472,0.6923290260,
-637.3437227248,-0.5772753118,0.6374850789,0.6802655867,
-597.5695307875,-0.5754102612,0.6146557157,0.6639798038,
-565.9503766166,-0.5739276083,0.5874986102,0.6434046304,
-525.6464242737,-0.5720377167,0.5560829996,0.6185251193,
-473.6178463824,-0.5695980460,0.5205142161,0.5893701176,
-410.9448240948,-0.5666592469,0.4809521205,0.5560114098,
-337.0275470570,-0.5631931938,0.4376029031,0.5185750537,
-269.1862133726,-0.5600120476,0.3907243395,0.4772370703,
-209.5010295654,-0.5572133512,0.3406180813,0.4322119012,
-156.7322105409,-0.5547389699,0.2876287364,0.3837724409,
-110.9999795462,-0.5525945410,0.2321368197,0.3322218172,
-71.3445681289,-0.5507350602,0.1745379490,0.2779144634,
6.9937839052,-0.5470616985,0.1153129441,0.2212341288,
137.3748285364,-0.5409480043,0.0549074184,0.1626010082,
313.6383095753,-0.5326828380,-0.0061885938,0.1024574955,
518.7839627092,-0.5230633585,-0.0674811808,0.0412735565,
735.5315155501,-0.5128998547,-0.1284644839,-0.0204698261,
935.5206876823,-0.5035221676,-0.1886355182,-0.0822805827,
1121.1911907129,-0.4948158968,-0.2475052871,-0.1436618237,
1315.7027283228,-0.4856950614,-0.3045900422,-0.2041196923,
1547.1349963187,-0.4748429769,-0.3594364261,-0.2631720363,
1829.4476826865,-0.4616050601,-0.4116115549,-0.3203491124,
2150.3204676461,-0.4465590226,-0.4607105704,-0.3752051755,
2472.5130237067,-0.4314510998,-0.5063779687,-0.4273161058,
2748.4650157243,-0.4185114421,-0.5482776079,-0.4762966253,
2941.2961009592,-0.4094694047,-0.5861455973,-0.5217944824,
3042.4859291356,-0.4047245151,-0.6197419025,-0.5634938858,
3076.9541425015,-0.4031082670,-0.6488858501,-0.6011362505,
3091.9803758904,-0.4024036723,-0.6734531773,-0.6344945679,
3133.5642567836,-0.4004537636,-0.6933593972,-0.6633987721,
3222.2254053741,-0.3962963560,-0.7085838647,-0.6877328363,
3339.9634346311,-0.3907755051,-0.7191482444,-0.7074242977,
3436.3779503658,-0.3862545346,-0.7251292857,-0.7224514352,
3450.8285512981,-0.3855769318,-0.7266481839,-0.7328519429,
3340.1548291249,-0.3907665305,-0.7238748239,-0.7387011579,
3097.8363685885,-0.4021290791,-0.7170101156,-0.7401243563,
2756.7527475471,-0.4181228223,-0.7063031329,-0.7372925459,
2375.0235370451,-0.4360224768,-0.6920321106,-0.7304115152,
2013.2883013857,-0.4529845944,-0.6744979853,-0.7197259539,
1713.8665982036,-0.4670247697,-0.6540298601,-0.7055124041,
1489.8779785388,-0.4775278142,-0.6309733023,-0.6880714019,
1326.0819869117,-0.4852083678,-0.6056837176,-0.6677260298,
1189.5581613989,-0.4916101030,-0.5785351073,-0.6448215856,
1044.6660337101,-0.4984042360,-0.5498826025,-0.6197040912,
866.6051292656,-0.5067536852,-0.5200981927,-0.5927412935,
648.1749672750,-0.5169960883,-0.4895370112,-0.5642858560,
398.6150608168,-0.5286981954,-0.4585445683,-0.5347021362,
136.6049169190,-0.5409841062,-0.4274523987,-0.5043398733,
-117.3759633601,-0.5528935171,-0.3965701743,-0.4735357528,
-345.4480848493,-0.5635880410,-0.3661799712,-0.4426135867,
-532.7319581816,-0.5723699643,-0.3365549180,-0.4118798957,
-666.9080997106,-0.5786616143,-0.3079222587,-0.3816142375,
-739.4570314256,-0.5820635043,-0.2804896382,-0.3520722077,
-748.8992808663,-0.5825062606,-0.2544366959,-0.3234866589,
-703.9153810366,-0.5803969217,-0.2299034146,-0.2960576009,
-631.1058703176,-0.5769828128,-0.2070103996,-0.2699547766,
-558.3112923796,-0.5735694042,-0.1858354617,-0.2453240715,
-511.4121960940,-0.5713702599,-0.1664362103,-0.2222724704,
-509.2491354439,-0.5712688319,-0.1488363004,-0.2008839823,
-558.4226694341,-0.5735746268,-0.1330320830,-0.1812054185,
-634.6133620007,-0.5771472825,-0.1190028524,-0.1632668285,
-710.0217819196,-0.5806832568,-0.1066870887,-0.1470630222,
-754.9685027144,-0.5827908523,-0.0960196806,-0.1325637081,
-744.5741025644,-0.5823034488,-0.0869118768,-0.1197209717,
-666.4791642107,-0.5786415011,-0.0792553292,-0.1084654913,
-533.8842748627,-0.5724239975,-0.0729316580,-0.0987083879,
-371.1900261034,-0.5647951057,-0.0678070294,-0.0903419578,
-208.2370137946,-0.5571540803,-0.0637557549,-0.0832584231,
-71.8658379814,-0.5507595030,-0.0606270632,-0.0773266689,
20.4428972046,-0.5464310565,-0.0582838238,-0.0724185567,
63.6485836411,-0.5444050998,-0.0565774954,-0.0683956370,
64.7506093133,-0.5443534247,-0.0553736734,-0.0651204661,
38.7883584105,-0.5455708200,-0.0545334808,-0.0624590578,
1.5212114255,-0.5473183128,-0.0539282916,-0.0602737472,
-38.5314547478,-0.5491964213,-0.0534399398,-0.0584397118,
-85.0102667144,-0.5513758581,-0.0529555505,-0.0568323464,
-150.9958544793,-0.5544699866,-0.0523757344,-0.0553431986,
-249.1288513470,-0.5590715384,-0.0516130349,-0.0538640069,
-378.8098938216,-0.5651524088,-0.0505907272,-0.0523025009,
-519.3996215055,-0.5717447980,-0.0492467280,-0.0505839358,
-634.6986769985,-0.5771512830,-0.0475266586,-0.0486307844,
-688.0677057965,-0.5796538088,-0.0453941463,-0.0463902280,
-659.4673561893,-0.5783127105,-0.0428222064,-0.0438132619,
-555.5782791587,-0.5734412505,-0.0397910725,-0.0408714564,
-407.5211282756,-0.5664987065,-0.0362999356,-0.0375325725,
-258.4165595981,-0.5595070480,-0.0323457286,-0.0337883423,
-146.9052315674,-0.5542781733,-0.0279396344,-0.0296299672,
-93.5478049055,-0.5517761916,-0.0230979889,-0.0250614871,
-95.2249425109,-0.5518548342,-0.0178432329,-0.0200855930,
-130.1373093556,-0.5534919091,-0.0121921358,-0.0147205531,
-171.0455723804,-0.5554101374,-0.0061741844,-0.0089736740,
-201.5104003914,-0.5568386628,0.0001859306,-0.0028654410,
-226.5724639553,-0.5580138474,0.0068693482,0.0035905466,
-270.3124352954,-0.5600648572,0.0138550780,0.0103821670,
-358.9709881865,-0.5642221431,0.0211297478,0.0174982866,
-498.3487978505,-0.5707577044,0.0286851741,0.0249350137,
-659.7665408515,-0.5783267396,0.0365155228,0.0326875862,
-786.9448949911,-0.5842902565,0.0446290128,0.0407703517,
-823.7645392033,-0.5860167655,0.0530409756,0.0491960387,
-747.5461534493,-0.5824428111,0.0617714356,0.0579819484,
-586.3304186129,-0.5748832483,0.0708487941,0.0671604092,
-407.7980163950,-0.5665116901,0.0803111306,0.0767710233,
-285.1896292090,-0.5607624634,0.0902094629,0.0868561375,
-260.0659400753,-0.5595843891,0.1005885512,0.0974701516,
-323.6276325163,-0.5625648588,0.1115112685,0.1086644773,
-425.9153904521,-0.5673612314,0.1230389374,0.1205044656,
-504.5298980946,-0.5710475422,0.1352315742,0.1330536428,
-514.7118398435,-0.5715249834,0.1481599980,0.1463748909,
-445.1019001811,-0.5682609055,0.1618846308,0.1605328908,
-314.3007635678,-0.5621275128,0.1764650067,0.1755844978,
-155.4291143378,-0.5546778664,0.1919583493,0.1915882192,
1.2323634054,-0.5473318571,0.2084050313,0.2085855330,
140.4029858934,-0.5408060111,0.2258412690,0.2266141713,
268.0820697963,-0.5348190145,0.2442941533,0.2456934170,
410.6289323273,-0.5281348533,0.2637603728,0.2658324990,
605.6028913454,-0.5189923344,0.2842336338,0.2870169987,
881.4832654597,-0.5060560349,0.3056789900,0.3092142805,
1231.4293741318,-0.4896467210,0.3280447671,0.3323758494,
1591.3605377791,-0.4727691982,0.3512552158,0.3564190963,
1839.2360778771,-0.4611460727,0.3752049113,0.3812445922,
1824.2153170620,-0.4618504108,0.3997713821,0.4067253173,
1420.7775792325,-0.4807679993,0.4248075251,0.4327090733,
585.2421896516,-0.5199470675,0.4501288242,0.4590172963,
-610.8315249520,-0.5760321290,0.4755411917,0.4854447644,
-1989.0842362831,-0.6406597412,0.5008178672,0.5117670100,
-3312.9966143791,-0.7027392821,0.5257184529,0.5377325725,
-4356.8093275100,-0.7516846770,0.5499747478,0.5630708220,
-4966.9230420783,-0.7802935033,0.5733045989,0.5874977061,
-5094.5784225196,-0.7862793884,0.5954182658,0.6107080719,
-4792.5361312039,-0.7721163312,0.6160089117,0.6323931087,
-4183.5968283363,-0.7435625742,0.6347669404,0.6522337284,
-3417.6011718595,-0.7076442917,0.6513807364,0.6699057567,
-2632.1898173559,-0.6708155883,0.6655395990,0.6850945830,
-1927.3234179506,-0.6377637162,0.6769450812,0.6974881769,
-1356.1226242140,-0.6109795546,0.6853089887,0.7067877168,
-929.3880840668,-0.5909695564,0.6903590337,0.7127095106,
-627.8004426832,-0.5768278181,0.6918447313,0.7149954571,
-416.0803423965,-0.5669000564,0.6895463255,0.7134138979,
-254.7484226043,-0.5593350455,0.6832774645,0.7077650354,
-108.6053196745,-0.5524822531,0.6728761077,0.6978802799,
47.3883331479,-0.5451675588,0.6582303765,0.6836380641,
224.3119058342,-0.5368714401,0.6392674234,0.6649544705,
417.5647716635,-0.5278096250,0.6159600776,0.6417929031,
608.3063073146,-0.5188655686,0.5883287801,0.6141698260,
769.8158929571,-0.5112922268,0.5564368829,0.5821401413,
878.2929123417,-0.5062056337,0.5204055419,0.5458212946,
924.3367528893,-0.5040465932,0.4803985311,0.5053730834,
919.7468057809,-0.5042618203,0.4366337332,0.4610089764,
895.7624660450,-0.5053864693,0.3893728841,0.4129895842,
892.8631326458,-0.5055224219,0.3389112869,0.3616171983,
946.9282085697,-0.5029872578,0.2856056880,0.3072435237,
1077.7171009118,-0.4968544393,0.2298368621,0.2502566083,
1283.8292209611,-0.4871896412,0.1720170702,0.1910746155,
1544.9839842851,-0.4749438400,0.1125929058,0.1301513739,
1829.0608108139,-0.4616232009,0.0520284208,0.0679604199,
2100.6591249232,-0.4488876914,-0.0091928281,0.0049950898,
2328.8583555168,-0.4381872072,-0.0705817030,-0.0582426354,
2494.5779361080,-0.4304164546,-0.1316386495,-0.1212400312,
2596.7773049004,-0.4256242267,-0.1918717717,-0.1834902733,
2655.3359048679,-0.4228783569,-0.2508018274,-0.2444968269,
2706.9331838336,-0.4204589102,-0.3079517481,-0.3037665698,
2792.8485945483,-0.4164302529,-0.3628803551,-0.3608428822,
2941.6815947677,-0.4094513286,-0.4151634408,-0.4152770249,
3154.7116473291,-0.3994621419,-0.4644141288,-0.4666702400,
3402.0182202267,-0.3878656958,-0.5102802375,-0.5146478202,
3632.2407866868,-0.3770703354,-0.5524524852,-0.5588791703,
3792.2588252413,-0.3695669337,-0.5906623172,-0.5990797315,
3846.2318198009,-0.3670360874,-0.6246876561,-0.6350128153,
3784.1192597271,-0.3699486059,-0.6543668360,-0.6664909938,
