ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
881.5295295503,-0.5060538656,0.6961564722,0.7082850490,
968.3988324286,-0.5019804793,0.6595038617,0.6689058260,
1039.1205459986,-0.4986642693,0.6191986409,0.6260028749,
1104.0142792110,-0.4956213389,0.5755003623,0.5798605354,
1179.7996389112,-0.4920676896,0.5287079290,0.5307738250,
1281.9162299597,-0.4872793432,0.4791353586,0.4790821442,
1418.3236553515,-0.4808830661,0.4271276042,0.4251426084,
1587.1015163375,-0.4729689079,0.3730580550,0.3693340205,
1777.6494125460,-0.4640339314,0.3173115508,0.3120523094,
1973.5269421056,-0.4548490432,0.2602871982,0.2537047136,
2155.6537017682,-0.4463089421,0.2023940253,0.1947086446,
2305.3092870328,-0.4392914459,0.1440469421,0.1354842536,
2406.8932922709,-0.4345280730,0.0856611076,0.0764505339,
2450.4053108508,-0.4324877520,0.0276483844,0.0180172873,
2432.7249352644,-0.4333168021,-0.0295913760,-0.0394099590,
2357.5717572532,-0.4368408078,-0.0856574487,-0.0954419860,
2234.0653679357,-0.4426321427,-0.1401822289,-0.1497072418,
2074.7253579350,-0.4501037510,-0.1928150453,-0.2018591063,
1893.3113175068,-0.4586104320,-0.2432109095,-0.2515746814,
1703.8228366682,-0.4674957314,-0.2910702259,-0.2985554019,
1519.6195053268,-0.4761332051,-0.3361146377,-0.3425383306,
1352.4209134103,-0.4839733099,-0.3780999036,-0.3832938323,
1210.1466509960,-0.4906446887,-0.4168082916,-0.4206253020,
1094.1963084420,-0.4960817132,-0.4520660854,-0.4543704430,
996.9294765170,-0.5006426497,-0.4837230145,-0.4844094113,
902.3457465314,-0.5050777729,-0.5116763779,-0.5106567978,
791.5647104691,-0.5102724036,-0.5358557522,-0.5330643751,
652.2659611184,-0.5168042576,-0.5562219452,-0.5516230709,
487.6090922040,-0.5245251786,-0.5727800533,-0.5663566055,
318.9136985187,-0.5324354699,-0.5855618857,-0.5773252666,
179.1393760558,-0.5389896240,-0.5946357086,-0.5846253751,
98.4457221409,-0.5427734281,-0.6000971554,-0.5883789602,
89.1923355647,-0.5432073284,-0.6020818807,-0.5887400243,
137.9788167147,-0.5409196827,-0.6007361755,-0.5858826667,
209.8447677082,-0.5375498183,-0.5962451494,-0.5800150717,
261.6697925246,-0.5351196924,-0.5888081414,-0.5713534216,
258.7334971374,-0.5352573782,-0.5786415756,-0.5601357913,
186.0354896472,-0.5386662585,-0.5659808748,-0.5466134879,
51.4553804132,-0.5449768510,-0.5510661488,-0.5310395370,
-119.1272178139,-0.5529756351,-0.5341609277,-0.5136832851,
-290.6726897606,-0.5610195694,-0.5155204362,-0.4948107321,
-429.2214174983,-0.5675162542,-0.4954006285,-0.4746832419,
-510.7337803118,-0.5713384483,-0.4740583724,-0.4535578642,
-527.4901545683,-0.5721241710,-0.4517538257,-0.4316914777,
-490.0909135857,-0.5703704842,-0.4287282700,-0.4093154455,
-423.6964275024,-0.5672571820,-0.4052116048,-0.3866552941,
-358.7470631465,-0.5642116431,-0.3814211345,-0.3639204135,
-319.5631839058,-0.5623742728,-0.3575624843,-0.3412937558,
-315.5051495982,-0.5621839876,-0.3338118558,-0.3189388502,
-338.8933163425,-0.5632806816,-0.3103310221,-0.2970002494,
-370.8080364294,-0.5647771939,-0.2872570747,-0.2755893858,
-386.3296581932,-0.5655050178,-0.2646979553,-0.2547998994,
-377.0985258845,-0.5650721610,-0.2427407637,-0.2346907398,
-352.3949795422,-0.5639137877,-0.2214460074,-0.2152976038,
-334.8593548678,-0.5630915252,-0.2008453876,-0.1966350683,
-351.2919830984,-0.5638620671,-0.1809358338,-0.1786786724,
-434.8131908822,-0.5677784579,-0.1617171565,-0.1613914808,
-593.2233001532,-0.5752064622,-0.1431216830,-0.1447097304,
-812.4826280076,-0.5854877457,-0.1250968883,-0.1285380374,
-1061.5114865805,-0.5971649514,-0.1075433287,-0.1127803229,
-1302.9501829231,-0.6084862471,-0.0903595451,-0.0973044479,
-1498.5190188816,-0.6176566603,-0.0734147826,-0.0819788214,
-1629.4982909758,-0.6237984059,-0.0565724277,-0.0666528605,
-1696.9282902796,-0.6269602643,-0.0396806162,-0.0511696714,
-1718.0893023015,-0.6279525247,-0.0225867267,-0.0353700912,
-1717.4216068669,-0.6279212159,-0.0051339199,-0.0190930657,
-1717.2854780003,-0.6279148326,0.0128477330,-0.0021861065,
-1732.9211838098,-0.6286480061,0.0314979958,0.0155072397,
-1771.0489863711,-0.6304358559,0.0509635748,0.0341247658,
-1828.2691416140,-0.6331189647,0.0713848052,0.0537872012,
-1885.4218992089,-0.6357989132,0.0928686891,0.0746039932,
-1899.3075024547,-0.6364500227,0.1155114238,0.0966596239,
-1799.8861881683,-0.6317880604,0.1393865398,0.1200178679,
-1504.4381865745,-0.6179342158,0.1645385820,0.1447124040,
-952.4437211975,-0.5920506577,0.1909830077,0.1707457787,
-151.4630087539,-0.5544918919,0.2187006411,0.1980991968,
789.3037409541,-0.5103784226,0.2476498461,0.2267099647,
1662.7763251427,-0.4694204424,0.2777415636,0.2564911064,
2216.6745481510,-0.4434476152,0.3088616791,0.2873177229,
2240.5982215424,-0.4423258108,0.3408526347,0.3190370630,
1651.9471642060,-0.4699282323,0.3735318230,0.3514573108,
540.5612024560,-0.5220422025,0.4066767628,0.3843603150,
-851.7198298702,-0.5873276163,0.4400357691,0.4174969433,
-2210.4560913153,-0.6510400831,0.4733338117,0.4506001723,
-3253.2077327069,-0.6999357232,0.5062586302,0.4833683343,
-3815.2948970633,-0.7262925379,0.5384868383,0.5154814662,
-3885.2377195020,-0.7295722249,0.5696693784,0.5466141097,
-3581.6363271480,-0.7153360599,0.5994609680,0.5764209434,
-3089.6108390453,-0.6922645055,0.6274771415,0.6045512798,
-2587.7213660691,-0.6687304193,0.6533612616,0.6306519541,
-2195.4480108395,-0.6503363396,0.6767434827,0.6543770658,
-1955.0308676372,-0.6390629455,0.6972605314,0.6753853242,
-1846.0700223208,-0.6339536654,0.7145716186,0.6933494089,
-1817.0055522458,-0.6325908040,0.7283541300,0.7079603595,
-1815.3975261846,-0.6325154021,0.7382930352,0.7189321650,
-1804.7660042495,-0.6320168797,0.7441305016,0.7260117714,
-1767.3910378162,-0.6302643311,0.7456237474,0.7289693130,
-1698.7926694498,-0.6270476868,0.7425714649,0.7276190938,
-1602.3709328323,-0.6225263777,0.7348215740,0.7218120880,
-1494.8058526917,-0.6174825463,0.7222658098,0.7114402030,
-1383.0974447335,-0.6122444302,0.7048392404,0.6964446021,
-1271.2057155736,-0.6069977181,0.6825353520,0.6768108401,
-1157.8106626730,-0.6016805136,0.6553990299,0.6525718370,
-1032.3522742744,-0.5957976476,0.6235247006,0.6238040593,
-860.9105293413,-0.5877585771,0.5870558620,0.5906509037,
-638.0053974981,-0.5773063384,0.5462003662,0.5532741888,
-377.3568389724,-0.5650842736,0.5012051100,0.5119104729,
-110.1648045402,-0.5525553789,0.4523658234,0.4668106409,
122.6107645288,-0.5416403057,0.4000298431,0.4182893819,
277.2899365218,-0.5343872486,0.3445725347,0.3666887287,
344.5927893335,-0.5312313523,0.2864252979,0.3123803421,
347.6794105131,-0.5310866176,0.2260273473,0.2557681065,
332.9898973098,-0.5317754232,0.1638594985,0.1972788343,
351.9243567170,-0.5308875680,0.1004248604,0.1373620172,
440.6829055132,-0.5267255932,0.0362325622,0.0764685842,
607.4656703015,-0.5189049869,-0.0281983061,0.0150705123,
831.1527875472,-0.5084160801,-0.0923343045,-0.0463660034,
1071.8244036125,-0.4971307536,-0.1556680276,-0.1073727574,
1286.7206747900,-0.4870540581,-0.2176769866,-0.1674958613,
1443.8417673335,-0.4796864970,-0.2778702245,-0.2262914697,
1527.7078574865,-0.4757539344,-0.3357726594,-0.2833309366,
1537.1591315095,-0.4753107549,-0.3909386624,-0.3382197679,
1478.8357857035,-0.4780455934,-0.4429511398,-0.3905755779,
1361.3380264331,-0.4835551778,-0.4914308436,-0.4400609565,
1193.1460701461,-0.4914418625,-0.5360330239,-0.4863652113,
983.4601433915,-0.5012742398,-0.5764724182,-0.5292203848,
744.2404828352,-0.5124914827,-0.6124884894,-0.5683880594,
491.0073352730,-0.5243658316,-0.6438815562,-0.6036832959,
241.6809576423,-0.5360569883,-0.6705054841,-0.6349573541,
13.7016170308,-0.5467471617,-0.6922535236,-0.6621037894,
-179.2904093172,-0.5557967458,-0.7090781689,-0.6850576847,
-330.3748339959,-0.5628812416,-0.7209782100,-0.7038040453,
-440.5513594361,-0.5680475262,-0.7280074098,-0.7183593137,
-517.8996779057,-0.5716744642,-0.7302576111,-0.7287859187,
-574.8194715114,-0.5743434888,-0.7278807366,-0.7351789025,
-623.7104122046,-0.5766360326,-0.7210551023,-0.7376741075,
-672.8521617873,-0.5789403371,-0.7100108205,-0.7364327315,
-724.6843719224,-0.5813707999,-0.6950106700,-0.7316540540,
-776.5666841449,-0.5838036121,-0.6763463871,-0.7235498055,
-822.8187298763,-0.5859724156,-0.6543405451,-0.7123653529,
-856.6401304405,-0.5875583340,-0.6293402951,-0.6983587061,
-871.4304970830,-0.5882518687,-0.6017032991,-0.6818042178,
-861.7494309916,-0.5877979141,-0.5718115238,-0.6629808165,
-825.9165233200,-0.5861176741,-0.5400448108,-0.6421808001,
-769.6913552134,-0.5834812212,-0.5067906483,-0.6196935138,
-708.1134978365,-0.5805937755,-0.4724350359,-0.5958109604,
-661.8225124040,-0.5784231461,-0.4373624987,-0.5708107672,
-648.5779502136,-0.5778020957,-0.4019316256,-0.5449726886,
-674.2593526805,-0.5790063217,-0.3665001088,-0.5185574747,
-729.5462513757,-0.5815987782,-0.3313961008,-0.4918101911,
-795.8781680651,-0.5847091464,-0.2969283272,-0.4649634965,
-857.5746147521,-0.5876021529,-0.2633813257,-0.4382204964,
-911.9150937218,-0.5901502309,-0.2310023995,-0.4117687197,
-969.3790975885,-0.5928447740,-0.2000091488,-0.3857705934,
-1043.5661093440,-0.5963234752,-0.1705844761,-0.3603612113,
-1137.2356024102,-0.6007157290,-0.1428778599,-0.3356491523,
-1234.8670406922,-0.6052937622,-0.1169965092,-0.3117194671,
-1307.4198786349,-0.6086958355,-0.0930088044,-0.2886184152,
-1327.6135612819,-0.6096427369,-0.0709495484,-0.2663866258,
-1286.8475243358,-0.6077311777,-0.0508170899,-0.2450199894,
-1204.2411942220,-0.6038576864,-0.0325711057,-0.2244931561,
-1122.3939881542,-0.6000197912,-0.0161275752,-0.2047614406,
-1091.5053142021,-0.5985713912,-0.0013806302,-0.1857590849,
-1148.8145713618,-0.6012586781,0.0118015570,-0.1673922205,
-1301.9211496284,-0.6084379947,0.0235925298,-0.1495544210,
-1523.0244300709,-0.6188057429,0.0341839381,-0.1321276368,
-1756.8037849090,-0.6297678845,0.0437845382,-0.1149714359,
-1939.7385775928,-0.6383458752,0.0526194249,-0.0979467852,
-2023.7881628846,-0.6422870421,0.0609343030,-0.0808985652,
-1995.2318869426,-0.6409480105,0.0689814347,-0.0636729273,
-1880.7490874075,-0.6355798005,0.0770020624,-0.0461188639,
-1738.0190934905,-0.6288870521,0.0852574220,-0.0280831191,
-1635.0012260645,-0.6240564439,0.0939895204,-0.0094177166,
-1625.7347977569,-0.6236219321,0.1034359830,0.0100104630,
-1731.9791130445,-0.6286038315,0.1138242190,0.0303251333,
-1936.2934683515,-0.6381843306,0.1253549542,0.0516369478,
-2187.0771521485,-0.6499438218,0.1382109301,0.0740335189,
-2411.2494450546,-0.6604554790,0.1525597635,0.0975906480,
-2530.4096199411,-0.6660430157,0.1685180092,0.1223523367,
-2477.8769420377,-0.6635797072,0.1861981164,0.1483468830,
-2215.5306690411,-0.6512780350,0.2056576606,0.1755709162,
-1749.8500512246,-0.6294418172,0.2269310087,0.2039958584,
-1143.1943315512,-0.6009951396,0.2500139155,0.2335731236,
-513.6027457881,-0.5714729769,0.2748596074,0.2642165445,
-15.5945226228,-0.5481208862,0.3013934579,0.2958101859,
198.7511162173,-0.5380700104,0.3294931683,0.3282269957,
29.7149558449,-0.5459962806,0.3590098522,0.3612964389,
-528.0622119103,-0.5721509953,0.3897516593,0.3948309337,
-1371.6995886266,-0.6117099737,0.4214975170,0.4286196173,
-2315.4363694166,-0.6559627106,0.4539991004,0.4624257447,
-3149.1917430566,-0.6950583121,0.4869707747,0.4959975734,
-3707.3248921167,-0.7212297192,0.5201142514,0.5290678006,
-3918.4749930939,-0.7311307531,0.5530977177,0.5613509800,
-3815.5612165467,-0.7263050258,0.5855857508,0.5925542623,
-3504.1827272311,-0.7117041852,0.6172210123,0.6223806481,
-3107.4586842395,-0.6931014084,0.6476420428,0.6505252175,
-2715.8282411408,-0.6747374754,0.6764771968,0.6766864689,
-2364.4505461221,-0.6582610330,0.7033683795,0.7005701439,
-2043.3647421329,-0.6432050069,0.7279604731,0.7218854234,
-1728.1699670307,-0.6284252169,0.7498975771,0.7403541423,
-1409.7453537282,-0.6134939767,0.7688493842,0.7557201273,
-1105.8900303427,-0.5992459046,0.7845064841,0.7677406349,
-850.8831203467,-0.5872883822,0.7965832949,0.7761971794,
-673.4437427206,-0.5789680769,0.8048098177,0.7809001482,
-578.4510121069,-0.5745137753,0.8089708502,0.7816846925,
-543.8240389663,-0.5728900828,0.8088634143,0.7784219451,
-532.5219297346,-0.5723601158,0.8043351144,0.7710129560,
-510.9437869824,-0.5713482957,0.7952722589,0.7593978232,
-462.0087095751,-0.5690536823,0.7816004141,0.7435497704,
-388.0357928358,-0.5655850202,0.7632850938,0.7234792070,
-304.3441287085,-0.5616606365,0.7403442364,0.6992438657,
-229.3328059232,-0.5581432825,0.7128343347,0.6709267287,
-176.0409101630,-0.5556443736,0.6808564643,0.6386538974,
-148.4275242317,-0.5543495550,0.6445557320,0.6025927496,
-140.4917282236,-0.5539774378,0.6041177579,0.5629384176,
-137.5925996942,-0.5538414949,0.5597678323,0.5199206804,
-119.4092138321,-0.5529888582,0.5117644700,0.4738026577,
-65.1806436330,-0.5504460277,0.4604128658,0.4248779415,
39.8940399256,-0.5455189735,0.4060318805,0.3734553100,
198.8557677088,-0.5380651032,0.3489840257,0.3198750056,
401.2654722467,-0.5285739150,0.2896438633,0.2644916849,
626.8040875556,-0.5179981897,0.2284074765,0.2076759005,
852.8325489590,-0.5073994949,0.1656921971,0.1498074759,
1062.0317929066,-0.4975899386,0.1019204051,0.0912716338,
1246.2027567922,-0.4889539827,0.0375189188,0.0324599870,
1405.1463787711,-0.4815009615,-0.0270780614,-0.0262412958,
1541.9035975756,-0.4750882823,-0.0914486467,-0.0844472271,
1657.3953523306,-0.4696727614,-0.1551638065,-0.1417856791,
1747.8225823674,-0.4654325405,-0.2178212463,-0.1978960634,
1806.6262270363,-0.4626751803,-0.2790315205,-0.2524294105,
1829.4472255196,-0.4616050815,-0.3384124582,-0.3050645954,
1818.9265166420,-0.4620984078,-0.3956192931,-0.3554965183,
1785.3050386816,-0.4636749516,-0.4503305654,-0.4034435328,
1741.2237291795,-0.4657419672,-0.5022500501,-0.4486596550,
1692.6835247481,-0.4680180646,-0.5511126627,-0.4909130426,
1631.5253608797,-0.4708858305,-0.5966904879,-0.5300163255,
1534.8301717535,-0.4754199621,-0.6387872484,-0.5658082079,
1373.6788900424,-0.4829765027,-0.6772510494,-0.5981542891,
1127.5924467190,-0.4945157357,-0.7119427000,-0.6269576285,
797.7317708609,-0.5099832241,-0.7427938612,-0.6521559459,
411.7777894557,-0.5280809822,-0.7697477833,-0.6737107980,
17.1314272048,-0.5465863346,-0.7927917067,-0.6916242997,
-333.9263936722,-0.5630477777,-0.8119435768,-0.7059157089,
-600.2747536349,-0.5755371118,-0.8272628961,-0.7166472194,
-762.9527360191,-0.5831652408,-0.8388306707,-0.7238955051,
-827.7994272340,-0.5862059653,-0.8467609538,-0.7277707819,
-819.2939169611,-0.5858071337,-0.8512037173,-0.7284001792,
-769.2352983514,-0.5834598363,-0.8523099282,-0.7259331052,
-704.3826682250,-0.5804188333,-0.8502787670,-0.7205382900,
-638.0551272698,-0.5773086703,-0.8453038394,-0.7123958277,
-569.4117802401,-0.5740899169,-0.8376126779,-0.7017021188,
-490.6917361568,-0.5703986573,-0.8274320205,-0.6886650211,
-398.1741085065,-0.5660604156,-0.8149966088,-0.6734928412,
-299.9380154412,-0.5614540296,-0.8005584089,-0.6564031476,
-214.3825799781,-0.5574422519,-0.7843489370,-0.6376167441,
-159.0669301994,-0.5548484472,-0.7666252551,-0.6173490394,
-137.3901994525,-0.5538320041,-0.7476153402,-0.5958187047,
-132.7515265494,-0.5536144922,-0.7275513053,-0.5732281848,
-115.9900559668,-0.5528285306,-0.7066514446,-0.5497851704,
-62.3849380458,-0.5503149344,-0.6851251245,-0.5256788080,
31.7446708085,-0.5459011053,-0.6631589426,-0.5010888872,
144.1996079276,-0.5406279838,-0.6409280547,-0.4761829702,
236.5807041799,-0.5362961442,-0.6185807315,-0.4511094009,
273.2087837722,-0.5345786179,-0.5962541023,-0.4260066154,
237.8446640503,-0.5362368759,-0.5740572354,-0.4009919333,
139.9291553012,-0.5408282295,-0.5520792573,-0.3761668828,
7.7030605539,-0.5470284398,-0.5303770791,-0.3516131794,
-126.1128246176,-0.5533031970,-0.5090047898,-0.3273908098,
-238.6777122921,-0.5585814743,-0.4879683882,-0.3035491129,
-324.5908223982,-0.5626100237,-0.4672721147,-0.2801122145,
-394.6913829109,-0.5658971073,-0.4468902212,-0.2570906331,
-467.4986300473,-0.5693111100,-0.4267771671,-0.2344701910,
-557.8518084625,-0.5735478585,-0.4068659526,-0.2122328974,
-667.7501714446,-0.5787010998,-0.3870857367,-0.1903334941,
-784.1529811082,-0.5841593409,-0.3673431232,-0.1687208965,
-884.8595085892,-0.5888815681,-0.3475278675,-0.1473281667,
-949.1090342368,-0.5918942909,-0.3275336553,-0.1260802683,
-967.3408478065,-0.5927491984,-0.3072378929,-0.1048945170,
-944.5942486509,-0.5916825883,-0.2865232698,-0.0836763352,
-895.9885459109,-0.5894034195,-0.2652684438,-0.0623398081,
-838.1230587056,-0.5866900505,-0.2433496877,-0.0407791155,
-783.3171163210,-0.5841201464,-0.2206622920,-0.0189079708,
-740.0900583984,-0.5820931876,-0.1971019908,0.0033684647,
-717.4012351214,-0.5810292866,-0.1725789755,0.0261368612,
-726.4900074023,-0.5814554679,-0.1470172578,0.0494728198,
-775.0757470672,-0.5837337006,-0.1203640597,0.0734475652,
-854.5578370402,-0.5874606932,-0.0925773976,0.0981140270,
-928.2156715267,-0.5909145808,-0.0636454241,0.1235110609,
-932.6486561953,-0.5911224478,-0.0335789445,0.1496678391,
-797.7762083586,-0.5847981473,-0.0024033700,0.1765880856,
-481.0377571530,-0.5699459728,0.0298120381,0.2042589908,
-0.6327437170,-0.5474193138,0.0629822279,0.2326461233,
550.4793786309,-0.5215771296,0.0969989576,0.2616949434,
1022.8191442173,-0.4994286579,0.1317214461,0.2913266422,
1257.6270748381,-0.4884182853,0.1669883030,0.3214455786,
1146.0236795861,-0.4936514772,0.2026015512,0.3519239310,
674.9294546782,-0.5157415443,0.2383631553,0.3826220778,
-15.4151167143,-0.5481124737,0.2740326176,0.4133721369,
-750.1695646353,-0.5825658254,0.3093667407,0.4439945128,
-1351.9334325116,-0.6107831194,0.3441053645,0.4742842738,
-1691.0262773185,-0.6266835131,0.3779684236,0.5040208162,
-1717.5276697451,-0.6279261892,0.4106864687,0.5329765278,
-1556.8371943566,-0.6203912563,0.4419548233,0.5609086975,
-1306.8744497560,-0.6086702598,0.4715097032,0.5875615441,
-1049.7190487441,-0.5966119925,0.4990572702,0.6126789111,
-837.4906184771,-0.5866603947,0.5243316737,0.6360065205,
-691.8688006233,-0.5798320458,0.5470733791,0.6572829966,
-566.9332515177,-0.5739736962,0.5670338695,0.6762575689,
-450.5636423148,-0.5685170119,0.5839964768,0.6926876118,
-348.7196591398,-0.5637414483,0.5977567339,0.7063375792,
-277.2810032379,-0.5603916202,0.6081452030,0.7169920328,
-247.8473911217,-0.5590114494,0.6150190774,0.7244563998,
-255.8985547166,-0.5593889763,0.6182702414,0.7285525029,
-278.4342415045,-0.5604456967,0.6178168591,0.7291293480,
-281.6542146658,-0.5605966843,0.6136228535,0.7260651180,
-234.1182532186,-0.5583676768,0.6056859161,0.7192636932,
-118.6261521567,-0.5529521397,0.5940392025,0.7086674324,
62.8622774149,-0.5444419704,0.5787552191,0.6942453748,
292.3072081458,-0.5336830741,0.5599388567,0.6760043890,
543.4287963096,-0.5219077383,0.5377391739,0.6539869293,
789.4671816737,-0.5103707587,0.5123338182,0.6282680784,
1008.5424873721,-0.5000981043,0.4839272112,0.5989644352,
1185.8948197806,-0.4917818806,0.4527670945,0.5662185353,
1315.6042683938,-0.4856996783,0.4191067228,0.5302135063,
1402.5109057039,-0.4816245414,0.3832489887,0.4911583975,
1463.6547870828,-0.4787574452,0.3454892611,0.4492940501,
1526.1959506656,-0.4758248291,0.3061534608,0.4048943275,
1620.6544172367,-0.4713955796,0.2655774590,0.3582449622,
1770.3901901181,-0.4643743234,0.2241042055,0.3096632165,
1981.8032550605,-0.4544609589,0.1820689689,0.2594812211,
2240.3335801358,-0.4423382201,0.1398211942,0.2080447544,
