ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2474.8825526748,-0.6634392974,0.6520919524,0.7209314718,
-2076.8440618304,-0.6447748849,0.5334043393,0.6012478594,
-1728.8929425217,-0.6284591180,0.4119184648,0.4784053902,
-1468.1408868922,-0.6162322001,0.2884611490,0.3532266363,
-1294.8995887213,-0.6081087469,0.1638752618,0.2265578130,
-1179.7607441753,-0.6027097743,0.0390153519,0.0992564759,
-1079.9160525629,-0.5980279595,-0.0852681316,-0.0278169449,
-958.0372170944,-0.5923129421,-0.2081339969,-0.1538111059,
-795.9559456459,-0.5847127934,-0.3287644708,-0.2778947750,
-599.5439515269,-0.5755028437,-0.4463703717,-0.3992603304,
-394.5529542528,-0.5658906162,-0.5602045164,-0.5171410174,
-217.6146803204,-0.5575938082,-0.6695658208,-0.6308132027,
-105.1608639882,-0.5523207392,-0.7738104134,-0.7396077360,
-83.7832480605,-0.5513183220,-0.8723531089,-0.8429111253,
-163.2735846743,-0.5550457013,-0.9646768328,-0.9401801120,
-333.6236360916,-0.5630335811,-1.0503367158,-1.0309355125,
-567.2251754939,-0.5739873848,-1.1289611929,-1.1147746169,
-827.0699877807,-0.5861717612,-1.2002528280,-1.1913693540,
-1078.6698703721,-0.5979695248,-1.2639948653,-1.2604674749,
-1300.9366340140,-0.6083918298,-1.3200445428,-1.3218925255,
-1490.6221035871,-0.6172863662,-1.3683354610,-1.3755458716,
-1657.9181189189,-0.6251310393,-1.4088737889,-1.4214001631,
-1816.2965355991,-0.6325575576,-1.4417362944,-1.4594989458,
-1973.7492257982,-0.6399406676,-1.4670646922,-1.4899556147,
-2130.6680790886,-0.6472987455,-1.4850632933,-1.5129426947,
-2285.2050032692,-0.6545451324,-1.4959888208,-1.5286897389,
-2441.3519251926,-0.6618670136,-1.5001501786,-1.5374796630,
-2613.8207915947,-0.6699542468,-1.4978991346,-1.5396407376,
-2825.2035699280,-0.6798661911,-1.4896246298,-1.5355395565,
-3096.8922491959,-0.6926059379,-1.4757439307,-1.5255762959,
-3438.3988407912,-0.7086195147,-1.4566998966,-1.5101745122,
-3840.0353793356,-0.7274526432,-1.4329518973,-1.4897822524,
-4272.1139235223,-0.7477132270,-1.4049698648,-1.4648557901,
-4691.1065569607,-0.7673601997,-1.3732285766,-1.4358638564,
-5051.2853890225,-0.7842493359,-1.3382013774,-1.4032717626,
-5318.0025556911,-0.7967559637,-1.3003573135,-1.3675466560,
-5478.2902204117,-0.8042720084,-1.2601542302,-1.3291455153,
-5544.5805749437,-0.8073804277,-1.2180334100,-1.2885102907,
-5550.8658402152,-0.8076751499,-1.1744211359,-1.2460720488,
-5541.7782671780,-0.8072490247,-1.1297198711,-1.2022394582,
-5557.9901376657,-0.8080092151,-1.0843102051,-1.1574014256,
-5622.1737652516,-0.8110188480,-1.0385464884,-1.1119225941,
-5729.8014961088,-0.8160656171,-0.9927569452,-1.0661417031,
-5848.1857098715,-0.8216167682,-0.9472410439,-1.0203737933,
-5926.5188204972,-0.8252898840,-0.9022735623,-0.9749064800,
-5915.2332771293,-0.8247606939,-0.8580964943,-0.9299997322,
-5788.3615649619,-0.8188115558,-0.8149294202,-0.8858873489,
-5558.7762061040,-0.8080460747,-0.7729618832,-0.8427807314,
-5277.2297604453,-0.7948440876,-0.7323598519,-0.8008614452,
-5012.7548265217,-0.7824426003,-0.6932629767,-0.7602893107,
-4823.6640423823,-0.7735759493,-0.6557897428,-0.7212034718,
-4734.2300864555,-0.7693823040,-0.6200336639,-0.6837165538,
-4729.7256784161,-0.7691710879,-0.5860715707,-0.6479252137,
-4770.6635800522,-0.7710907060,-0.5539585726,-0.6139071815,
-4816.1965961323,-0.7732257934,-0.5237334876,-0.5817169943,
-4841.9175752715,-0.7744318752,-0.4954181406,-0.5514013433,
-4843.2994107985,-0.7744966708,-0.4690205395,-0.5229838015,
-4826.5750416213,-0.7737124489,-0.4445328561,-0.4964776274,
-4796.5774530927,-0.7723058327,-0.4219368916,-0.4718815340,
-4751.2596778754,-0.7701808381,-0.4012012682,-0.4491822303,
-4685.4547968059,-0.7670951831,-0.3822829732,-0.4283553562,
-4599.2359397577,-0.7630522969,-0.3651309631,-0.4093615279,
-4502.5962865034,-0.7585207695,-0.3496830066,-0.3921549842,
-4412.6090675762,-0.7543011811,-0.3358680278,-0.3766790727,
-4344.8275651291,-0.7511228404,-0.3236067357,-0.3628632866,
-4305.4451137934,-0.7492761589,-0.3128108720,-0.3506324194,
-4288.7751015360,-0.7484944858,-0.3033867503,-0.3398989026,
-4280.2509705139,-0.7480947810,-0.2952332872,-0.3305687721,
-4261.5862179283,-0.7472195726,-0.2882406210,-0.3225372641,
-4215.5743968757,-0.7450620335,-0.2822963518,-0.3156945992,
-4130.1691171974,-0.7410572967,-0.2772798652,-0.3099189121,
-4002.8440463270,-0.7350869001,-0.2730682033,-0.3050871283,
-3844.9129101354,-0.7276813553,-0.2695353125,-0.3010685435,
-3682.2894937732,-0.7200557849,-0.2665497789,-0.2977237070,
-3549.2876425109,-0.7138191986,-0.2639798126,-0.2949142247,
-3475.1812625760,-0.7103442782,-0.2616947039,-0.2924966850,
-3469.0043219877,-0.7100546355,-0.2595611431,-0.2903251720,
-3511.1908513886,-0.7120328029,-0.2574499933,-0.2882543198,
-3559.7749448726,-0.7143109584,-0.2552333825,-0.2861400018,
-3569.8307608106,-0.7147824854,-0.2527889227,-0.2838397961,
-3515.7525226720,-0.7122467041,-0.2500002406,-0.2812160843,
-3403.4945198434,-0.7069828171,-0.2467550439,-0.2781368382,
-3265.5311084428,-0.7005135783,-0.2429518125,-0.2744755351,
-3141.5767121310,-0.6947012359,-0.2384971585,-0.2701159949,
-3056.4658229185,-0.6907103034,-0.2333073950,-0.2649518581,
-3008.4730019681,-0.6884598733,-0.2273116095,-0.2588859859,
-2973.5928803943,-0.6868243104,-0.2204460770,-0.2518367537,
-2922.3001600572,-0.6844191448,-0.2126640637,-0.2437312726,
-2837.3896143530,-0.6804376066,-0.2039280529,-0.2345146829,
-2722.5760889990,-0.6750538886,-0.1942134538,-0.2241453250,
-2597.8545028146,-0.6692055719,-0.1835080360,-0.2125936283,
-2487.0598484970,-0.6640103027,-0.1718092447,-0.1998479841,
-2405.6671933919,-0.6601937218,-0.1591277123,-0.1859099152,
-2355.5516802597,-0.6578437566,-0.1454808642,-0.1707927295,
-2326.9085280352,-0.6565006513,-0.1308961972,-0.1545241699,
-2303.6930325830,-0.6554120541,-0.1154071323,-0.1371455131,
-2267.1805674469,-0.6536999490,-0.0990524064,-0.1187021520,
-2196.9665845937,-0.6504075470,-0.0818737329,-0.0992543163,
-2071.4466151510,-0.6445217933,-0.0639142340,-0.0788642843,
-1871.8562701391,-0.6351628076,-0.0452159497,-0.0576024946,
-1590.1912411971,-0.6219552601,-0.0258184474,-0.0355379746,
-1237.5273013025,-0.6054185044,-0.0057558539,-0.0127423670,
-846.7403054844,-0.5870941215,0.0149445591,0.0107165265,
-466.5861915300,-0.5692683249,0.0362631875,0.0347735623,
-148.7409806854,-0.5543642533,0.0581940892,0.0593737474,
66.1192216519,-0.5442892492,0.0807390120,0.0844666962,
157.5182252457,-0.5400034608,0.1039155458,0.1100188432,
127.0197543423,-0.5414335639,0.1277568039,0.1360036867,
-6.2125530018,-0.5476809565,0.1523040253,0.1624117546,
-212.1351455854,-0.5573368675,0.1776212846,0.1892508604,
-454.7845597191,-0.5687149348,0.2037806058,0.2165399283,
-695.0774198762,-0.5799825011,0.2308693973,0.2443194268,
-893.7304393342,-0.5892975347,0.2589872605,0.2726427269,
-1016.1804208096,-0.5950393336,0.2882427593,0.3015811007,
-1039.4242570842,-0.5961292597,0.3187542714,0.3312192879,
-957.5389316235,-0.5922895770,0.3506435330,0.3616556881,
-782.2815191866,-0.5840715863,0.3840342915,0.3929993774,
-537.0091864282,-0.5725705277,0.4190495321,0.4253683313,
-246.4791924921,-0.5589472933,0.4558070221,0.4588857063,
73.7511104046,-0.5439313825,0.4944137114,0.4936765740,
424.0442763952,-0.5275057947,0.5349632474,0.5298641530,
821.9627653960,-0.5088470092,0.5775318093,0.5675654663,
1298.0689425485,-0.4865219268,0.6221710525,0.6068891884,
1886.7650776702,-0.4589173916,0.6689052927,0.6479247339,
2611.0133447147,-0.4249566849,0.7177296160,0.6907470993,
3461.8558212407,-0.3850598524,0.7686016325,0.7354037828,
4378.2944878915,-0.3420871507,0.8214379799,0.7819139009,
5238.7312278832,-0.3017404338,0.8761168882,0.8302651079,
5875.6478265024,-0.2718747941,0.9324672722,0.8804056749,
6117.8059706147,-0.2605197629,0.9902731415,0.9322446252,
5849.0072481822,-0.2731239968,1.0492699435,0.9856493117,
5042.1331477911,-0.3109591093,1.1091424160,1.0404352226,
3858.2250581901,-0.3664737128,1.1695268567,1.0963740489,
2539.6442678380,-0.4283032504,1.2300131781,1.1531863928,
1350.6719644627,-0.4840553198,1.2901450384,1.2105461645,
513.7092346299,-0.5233013175,1.3494292871,1.2680756907,
198.5570633229,-0.5380791098,1.4073198993,1.3253492151,
345.9363335321,-0.5311683522,1.4632533441,1.3819008072,
842.5678258567,-0.5078808178,1.5166323747,1.4372214909,
1548.4522181161,-0.4747812111,1.5668404280,1.4907638298,
2318.7100849726,-0.4386630694,1.6132455164,1.5419526077,
3002.4218975653,-0.4066031566,1.6552125214,1.5901878794,
3538.2680231551,-0.3814768098,1.6921096481,1.6348498315,
3888.4887247809,-0.3650546200,1.7233172309,1.6753104798,
4050.5241609270,-0.3574566206,1.7482376296,1.7109411826,
4061.2943852022,-0.3569515943,1.7663030826,1.7411189691,
3988.2393460300,-0.3603772162,1.7769876997,1.7652407746,
3908.8788863513,-0.3640985055,1.7798113118,1.7827263415,
3887.4527433374,-0.3651031982,1.7743563712,1.7930322714,
3959.1605481161,-0.3617407494,1.7602655493,1.7956598147,
4127.1218255089,-0.3538648815,1.7372571379,1.7901652170,
4369.8159937803,-0.3424847155,1.7051300046,1.7761631103,
4652.4023643993,-0.3292339653,1.6637642254,1.7533428357,
4936.8001418126,-0.3158982765,1.6131317166,1.7214649695,
5188.8484232304,-0.3040794871,1.5532947883,1.6803781628,
5384.9061984239,-0.2948861471,1.4844106305,1.6300149652,
5518.5323495361,-0.2886202867,1.4067306292,1.5704007411,
5604.7256509033,-0.2845785988,1.3205998842,1.5016548065,
5677.4847688910,-0.2811668529,1.2264529551,1.4239931102,
5779.0882617406,-0.2764025662,1.1248131914,1.3377223372,
5945.0545794299,-0.2686202439,1.0162858279,1.2432486891,
6192.1820635453,-0.2570321954,0.9015517003,1.1410614427,
6515.1489471675,-0.2418879637,0.7813595241,1.0317423285,
6891.7133547689,-0.2242304918,0.6565183238,0.9159469676,
7291.3533021251,-0.2054909854,0.5278882716,0.7944075968,
7681.4266962381,-0.1872000640,0.3963665732,0.6679215652,
8029.9713352729,-0.1708564664,0.2628828633,0.5373391849,
8308.9449085070,-0.1577751238,0.1283813553,0.4035566543,
8500.7049962926,-0.1487833065,-0.0061841601,0.2675074333,
8606.9290700324,-0.1438023562,-0.1398671161,0.1301448173,
8653.9344921678,-0.1415982262,-0.2717358647,-0.0075622754,
8687.1585161804,-0.1400403194,-0.4008869234,-0.1446464516,
8754.3182866071,-0.1368911323,-0.5264538625,-0.2801513688,
8884.3308390675,-0.1307947171,-0.6476178869,-0.4131417754,
9073.5931003050,-0.1219200253,-0.7636173884,-0.5427166707,
9287.4618882415,-0.1118915095,-0.8737511819,-0.6680195264,
9478.3339120443,-0.1029413344,-0.9773928116,-0.7882453583,
9610.0857722070,-0.0967633613,-1.0739916898,-0.9026498776,
9676.9539606440,-0.0936278469,-1.1630761718,-1.0105594003,
9720.1748607969,-0.0916011768,-1.2442613573,-1.1113764223,
9771.5447477560,-0.0891923927,-1.3172448439,-1.2045815603,
9852.5797883940,-0.0853925807,-1.3818155411,-1.2897422814,
9955.8360415130,-0.0805507944,-1.4378451513,-1.3665114961,
10041.1894580055,-0.0765484896,-1.4852898080,-1.4346403678,
10020.3158810281,-0.0775272720,-1.5241877453,-1.4939470781,
9860.7310461890,-0.0850103603,-1.5546547795,-1.5443610377,
9555.1905817489,-0.0993374503,-1.5768770869,-1.5858853632,
9125.6100088347,-0.1194809018,-1.5911104302,-1.6186083159,
8615.3847416668,-0.1434058616,-1.5976687752,-1.6426927326,
8089.1900878004,-0.1680796414,-1.5969207723,-1.6583782305,
7579.2612483788,-0.1919907014,-1.5892804154,-1.6659668659,
7104.7533184015,-0.2142408404,-1.5752012342,-1.6658240106,
6673.7812870043,-0.2344495388,-1.5551680537,-1.6583644142,
6286.0600377537,-0.2526301658,-1.5296888802,-1.6440493567,
5935.0243489537,-0.2690905712,-1.4992877710,-1.6233789480,
5610.4288939666,-0.2843111682,-1.4644985686,-1.5968789973,
5303.3882415467,-0.2987086035,-1.4258575680,-1.5650998048,
5013.0168561868,-0.3123244006,-1.3838972715,-1.5286064615,
4751.4290984789,-0.3245905053,-1.3391396201,-1.4879707044,
4541.8592254866,-0.3344174408,-1.2920934787,-1.4437639346,
4408.3813911320,-0.3406763465,-1.2432471356,-1.3965496628,
4361.4696465949,-0.3428760839,-1.1930676788,-1.3468839298,
4387.6779407249,-0.3416471514,-1.1419939687,-1.2953036846,
4451.2001204673,-0.3386685345,-1.0904382420,-1.2423212995,
4508.3099313006,-0.3359905999,-1.0387816858,-1.1884279481,
4527.7210176885,-0.3350803951,-0.9873740147,-1.1340836223,
4504.8669235434,-0.3361520459,-0.9365323547,-1.0797169900,
4462.7410927034,-0.3381273671,-0.8865432486,-1.0257237335,
4438.4968694220,-0.3392642024,-0.8376592423,-0.9724624556,
4464.0474988700,-0.3380661085,-0.7901048444,-0.9202617157,
4550.6661276508,-0.3340044766,-0.7440718096,-0.8694074149,
4685.1058043275,-0.3277004692,-0.6997253110,-0.8201549593,
4835.7994799632,-0.3206342960,-0.6572045144,-0.7727226518,
4963.9400086730,-0.3146256618,-0.6166221545,-0.7272959263,
5033.4401481892,-0.3113667325,-0.5780696033,-0.6840275701,
5017.9725604380,-0.3120920228,-0.5416158279,-0.6430382768,
4905.5298121291,-0.3173645728,-0.5073119253,-0.6044225395,
4702.8243753571,-0.3268696281,-0.4751913579,-0.5682445716,
4438.0886282151,-0.3392833452,-0.4452718757,-0.5345449205,
4159.7148554202,-0.3523365625,-0.4175575209,-0.5033419100,
3927.2952489510,-0.3632349443,-0.3920386727,-0.4746295637,
3795.0219086972,-0.3694373700,-0.3686959006,-0.4483853683,
3792.0468431204,-0.3695768738,-0.3474987483,-0.4245683357,
3909.0819699273,-0.3640889827,-0.3284057550,-0.4031203965,
4098.2391167534,-0.3552192198,-0.3113690834,-0.3839703369,
4287.9100218599,-0.3463253663,-0.2963290240,-0.3670343047,
4407.2063348401,-0.3407314460,-0.2832205513,-0.3522159253,
4409.7596173385,-0.3406117201,-0.2719687771,-0.3394080715,
4287.0813437804,-0.3463642238,-0.2624910263,-0.3284952347,
4067.0029021131,-0.3566839163,-0.2546973982,-0.3193523878,
3799.5955945578,-0.3692229055,-0.2484886903,-0.3118495025,
3538.2106383722,-0.3814795007,-0.2437583868,-0.3058441504,
3324.2391666245,-0.3915128314,-0.2403918427,-0.3011933670,
3180.5922289779,-0.3982485762,-0.2382664726,-0.2977472476,
3112.6607924852,-0.4014339474,-0.2372515980,-0.2953484339,
3112.2757423948,-0.4014520028,-0.2372085614,-0.2938385335,
3160.8278829660,-0.3991753456,-0.2379940208,-0.2930553382,
3231.0279382958,-0.3958835967,-0.2394553088,-0.2928334608,
3289.6265531547,-0.3931358505,-0.2414359837,-0.2930067247,
3303.9342938329,-0.3924649466,-0.2437736503,-0.2934069231,
3251.0616489973,-0.3949441965,-0.2463034022,-0.2938672927,
3125.9190305567,-0.4008122557,-0.2488563116,-0.2942214770,
2942.9767745380,-0.4093905963,-0.2512653357,-0.2943087006,
2729.8251419713,-0.4193854840,-0.2533612305,-0.2939685120,
2516.0543197844,-0.4294094061,-0.2549789180,-0.2930453757,
