ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
257.2335966184,-0.5353277100,2.1142670499,1.0894670919,
98.0808600579,-0.5427905368,2.0716206748,1.1095805504,
-20.6143422454,-0.5483562704,2.0188991817,1.1237537614,
-142.5344200338,-0.5540732217,1.9575703391,1.1325459369,
-295.6417964595,-0.5612525757,1.8890631745,1.1365191549,
-507.6189078198,-0.5711923889,1.8148563691,1.1362655669,
-788.7482032897,-0.5843748154,1.7364224561,1.1323893999,
-1124.9521446538,-0.6001397457,1.6551634722,1.1255168419,
-1371.4332060355,-0.6116974827,1.5724956588,1.1162156556,
-1466.3138736259,-0.6161465296,1.4897208820,1.1050915724,
-1391.4366454099,-0.6126354635,1.4080882760,1.0927013430,
-1177.1640308917,-0.6025880119,1.3287378836,1.0796003943,
-880.5785508182,-0.5886808298,1.2527431502,1.0662737091,
-609.1627369015,-0.5759538779,1.1810114127,1.0532145606,
-400.0791315397,-0.5661497440,1.1144165700,1.0408496646,
-248.1702875360,-0.5590265904,1.0536404432,1.0295561873,
-125.7587678176,-0.5532865950,0.9992703124,1.0197156610,
-13.7671451517,-0.5480351987,0.9517629355,1.0115959051,
77.1619981384,-0.5437714426,0.9115222683,1.0054688902,
108.5060704588,-0.5423016885,0.8786921992,1.0015473717,
36.3424712323,-0.5456855100,0.8534535183,1.0000222356,
-160.6114088141,-0.5549208693,0.8358123707,1.0009928343,
-464.5181873597,-0.5691713541,0.8256732269,1.0045687698,
-822.8604902005,-0.5859743737,0.8228652958,1.0107974694,
-1169.6809509577,-0.6022371230,0.8271380950,1.0197092493,
-1450.4222107856,-0.6154013541,0.8381825750,1.0312924789,
-1636.9669180785,-0.6241486171,0.8555908245,1.0455046719,
-1726.7177281769,-0.6283571200,0.8789652862,1.0622949036,
-1730.2373030721,-0.6285221563,0.9077935050,1.0815773188,
-1657.6083111110,-0.6251165122,0.9416039084,1.1032621072,
-1513.4734266990,-0.6183578870,0.9798844846,1.1272304339,
-1301.7153300033,-0.6084283436,1.0220548428,1.1533622861,
-1032.8967066544,-0.5958231765,1.0676360916,1.1815189941,
-724.3802474474,-0.5813565392,1.1160703335,1.2115651392,
-389.7286480429,-0.5656643998,1.1668271522,1.2433389366,
-23.4646086668,-0.5484899222,1.2194266691,1.2767032943,
405.0891661904,-0.5283946183,1.2733881603,1.3114829134,
938.3699680744,-0.5033885620,1.3282659473,1.3475249367,
1598.9750848687,-0.4724121447,1.3835940633,1.3846479716,
2355.8618010970,-0.4369209893,1.4390144331,1.4226880226,
3109.6673982252,-0.4015743106,1.4941558193,1.4614585535,
3711.5091549647,-0.3733533644,1.5486805418,1.5007703483,
4011.6643475751,-0.3592787951,1.6022795529,1.5404342416,
3917.1302501680,-0.3637115910,1.6546675475,1.5802341863,
3430.1841350106,-0.3865449686,1.7056163650,1.6199630238,
2649.9032728297,-0.4231330983,1.7548849638,1.6593937408,
1736.5249331160,-0.4659622983,1.8022404481,1.6982745149,
856.0463844277,-0.5072487951,1.8475162920,1.7363725404,
130.5048946958,-0.5412701422,1.8905306325,1.7734174830,
-386.3822684721,-0.5655074848,1.9311030950,1.8091012593,
-703.8978374874,-0.5803960991,1.9690610288,1.8431672218,
-869.1645444756,-0.5881456160,2.0042643472,1.8753021916,
-938.1851209724,-0.5913820580,2.0365216689,1.9051724020,
-956.4022976192,-0.5922362792,2.0657163689,1.9324649979,
-952.9388038589,-0.5920738726,2.0916317091,1.9568392999,
-943.5973676325,-0.5916358435,2.1141225742,1.9779744693,
-935.7007150746,-0.5912655618,2.1330514101,1.9955030111,
-929.8115702105,-0.5909894141,2.1481827088,2.0091090691,
-919.2126546529,-0.5904924206,2.1593556438,2.0184541429,
-890.1866872992,-0.5891313647,2.1664333801,2.0232171828,
-827.0963840286,-0.5861729989,2.1692184418,2.0230966830,
-721.2644574008,-0.5812104368,2.1675114933,2.0178212856,
-579.4536163539,-0.5745607883,2.1611755012,2.0071015487,
-425.3865659038,-0.5673364343,2.1500950750,1.9907429488,
-292.1060068433,-0.5610867790,2.1341027498,1.9685448011,
-207.5746354424,-0.5571230207,2.1130795142,1.9403388772,
-180.4751431490,-0.5558522991,2.0869866789,1.9060347596,
-193.8102162904,-0.5564775937,2.0557604667,1.8655659609,
-210.1425357751,-0.5572434321,2.0193725247,1.8189291073,
-186.8747767960,-0.5561523842,1.9778412273,1.7661612310,
-94.8096085334,-0.5518353588,1.9312889247,1.7073642495,
68.6903061395,-0.5441686885,1.8797377436,1.6427043199,
278.5823109525,-0.5343266479,1.8234418662,1.5723815002,
493.1037565312,-0.5242675284,1.7625376962,1.4966718126,
671.8120006904,-0.5158877248,1.6973169939,1.4159158366,
792.8244087258,-0.5102133351,1.6281047522,1.3304549668,
862.3383537048,-0.5069537585,1.5552103609,1.2407618183,
911.9912167560,-0.5046254874,1.4790565363,1.1472738816,
984.8203873585,-0.5012104566,1.4001000211,1.0505110524,
1115.7432636285,-0.4950713554,1.3187842415,0.9510250458,
1315.3972526064,-0.4857093854,1.2356364768,0.8493859395,
1564.1797705415,-0.4740437308,1.1512015163,0.7461918934,
1819.4082431757,-0.4620758192,1.0660186930,0.6420445612,
2033.2401060264,-0.4520490348,0.9806443446,0.5375666443,
2173.4328046673,-0.4454752626,0.8956743440,0.4333752817,
2237.7837950082,-0.4424577820,0.8116484500,0.3300601887,
2255.0105435734,-0.4416500030,0.7291152970,0.2282238473,
2270.7905277789,-0.4409100642,0.6486149816,0.1284310536,
2324.2012362070,-0.4384055840,0.5706269605,0.0312062786,
2426.5601688809,-0.4336058740,0.4956417240,-0.0629497360,
2554.2648375364,-0.4276176777,0.4240235606,-0.1535944381,
2660.4727658930,-0.4226374844,0.3561668298,-0.2403076853,
2699.5014899221,-0.4208073896,0.2923526046,-0.3227619775,
2649.8685581151,-0.4231347261,0.2328199520,-0.4006476875,
2522.1715317483,-0.4291225640,0.1777356007,-0.4737440220,
2347.7679851469,-0.4373005162,0.1272031157,-0.5418811163,
2157.8555059467,-0.4462056973,0.0812188686,-0.6049406712,
1968.1916953544,-0.4550992182,0.0397400438,-0.6628831396,
1778.8541684054,-0.4639774392,0.0026536071,-0.7157231604,
1585.8005542205,-0.4730299112,-0.0302525396,-0.7635329869,
1391.4284962596,-0.4821442064,-0.0592385854,-0.8064324344,
1203.4156525741,-0.4909603117,-0.0846267139,-0.8446017813,
1023.3196960574,-0.4994051866,-0.1068212724,-0.8782755723,
838.3783146925,-0.5080772681,-0.1262333659,-0.9077104052,
627.5492117982,-0.5179632501,-0.1433486308,-0.9332022957,
380.4301062731,-0.5295509056,-0.1586961065,-0.9550952442,
114.5387328367,-0.5420188111,-0.1727858970,-0.9737416740,
-125.3671577310,-0.5532682320,-0.1862021016,-0.9894914470,
-289.9697983520,-0.5609866101,-0.1994833474,-1.0027437983,
-355.4714054164,-0.5640580443,-0.2131824639,-1.0138703814,
-339.4341785491,-0.5633060431,-0.2278661834,-1.0232531747,
-290.3803003804,-0.5610058590,-0.2440443176,-1.0312502425,
-258.1119363178,-0.5594927640,-0.2621866489,-1.0382084319,
-265.2712343215,-0.5598284704,-0.2827560297,-1.0444653079,
-298.9003246811,-0.5614053712,-0.3061559590,-1.0503298115,
-324.6413197958,-0.5626123916,-0.3327096449,-1.0560431557,
-311.4563139567,-0.5619941338,-0.3627110106,-1.0618656925,
-249.4273831317,-0.5590855368,-0.3963603182,-1.0679883003,
-152.0765847535,-0.5545206630,-0.4338033680,-1.0745717133,
-46.4059575093,-0.5495656644,-0.4751264194,-1.0817380490,
38.4624788655,-0.5455861008,-0.5203028794,-1.0895528482,
77.1667237923,-0.5437712210,-0.5692641196,-1.0980689333,
48.5847960503,-0.5451114554,-0.6218473255,-1.1072866867,
-62.9652660246,-0.5503421465,-0.6778390513,-1.1171474789,
-261.9654043441,-0.5596734568,-0.7369576136,-1.1275915341,
-533.8975408739,-0.5724246196,-0.7988514069,-1.1385161451,
-842.7235774445,-0.5869057733,-0.8631044182,-1.1497777097,
-1139.0053955630,-0.6007987163,-0.9292765074,-1.1612119373,
-1376.2648562296,-0.6119240435,-0.9968506856,-1.1726401997,
-1526.9037997561,-0.6189876503,-1.0653289361,-1.1838713176,
-1588.2040455873,-0.6218620785,-1.1341273970,-1.1946924086,
-1576.4873921264,-0.6213126732,-1.2027134126,-1.2048752330,
-1514.3556165626,-0.6183992538,-1.2704760281,-1.2142197502,
-1420.7304747018,-0.6140090797,-1.3368600035,-1.2224908576,
-1309.1337008013,-0.6087761982,-1.4012685184,-1.2294899787,
-1192.6470074066,-0.6033140237,-1.4632129378,-1.2350155295,
-1088.1520851921,-0.5984141550,-1.5221272835,-1.2388711614,
-1013.7706028046,-0.5949263349,-1.5775256812,-1.2409063949,
-979.3442067105,-0.5933120476,-1.6289892037,-1.2409599735,
-977.8345210459,-0.5932412570,-1.6761208433,-1.2389180891,
-986.0031474698,-0.5936242919,-1.7185183660,-1.2346719395,
-975.7316650215,-0.5931426520,-1.7559454965,-1.2281625742,
-928.7816299803,-0.5909411192,-1.7881319870,-1.2193278477,
-845.3545757291,-0.5870291433,-1.8149142501,-1.2081644295,
-740.7320126217,-0.5821232894,-1.8361844098,-1.1946783179,
-634.3554278527,-0.5771351878,-1.8518488450,-1.1788917844,
-539.9462853316,-0.5727082511,-1.8619483481,-1.1608919822,
-464.2660255600,-0.5691595300,-1.8665064518,-1.1407380392,
-412.6760655124,-0.5667404265,-1.8656368358,-1.1185212890,
-394.9377985202,-0.5659086619,-1.8595015548,-1.0944063867,
-423.2525941600,-0.5672363703,-1.8483006677,-1.0684782272,
-503.1017981446,-0.5709805772,-1.8322793937,-1.0409169527,
-623.5667322179,-0.5766292953,-1.8116687072,-1.0118522681,
-757.2086940537,-0.5828958971,-1.7868044383,-0.9814472815,
-871.7889571576,-0.5882686772,-1.7579696955,-0.9498618964,
-947.0687707729,-0.5917986210,-1.7255012171,-0.9172356851,
-984.7293597898,-0.5935645627,-1.6897262807,-0.8837185333,
-1004.2919246590,-0.5944818704,-1.6509868198,-0.8494555922,
-1028.1976413075,-0.5956028328,-1.6095815677,-0.8145442750,
-1067.0476610602,-0.5974245480,-1.5658442940,-0.7791017967,
-1116.1231105633,-0.5997257437,-1.5200354941,-0.7432012585,
-1164.5050917123,-0.6019944219,-1.4724364089,-0.7069158013,
-1208.4746815839,-0.6040561988,-1.4233377782,-0.6702962837,
-1257.1529323713,-0.6063387694,-1.3728694813,-0.6333358294,
-1325.2208713232,-0.6095305413,-1.3212668703,-0.5960492609,
-1418.2395006871,-0.6138922755,-1.2686578265,-0.5584001279,
-1523.2497976556,-0.6188163106,-1.2151782327,-0.5203680006,
-1614.2127143174,-0.6230816503,-1.1608966297,-0.4818495396,
-1670.2091776115,-0.6257073791,-1.1058528866,-0.4427771658,
-1694.0400892852,-0.6268248337,-1.0500913014,-0.4030683496,
-1716.0263258564,-0.6278557898,-0.9936090059,-0.3625814882,
-1776.9287385798,-0.6307115632,-0.9363655423,-0.3212362028,
-1897.1481534157,-0.6363487687,-0.8783235150,-0.2788841179,
-2050.1253710047,-0.6435220194,-0.8194520416,-0.2354146750,
-2156.3811666445,-0.6485044572,-0.7596529834,-0.1907266046,
-2105.7162902714,-0.6461287318,-0.6988937689,-0.1447001883,
-1800.4114664457,-0.6318126912,-0.6371243455,-0.0972604628,
-1202.4273943409,-0.6037726356,-0.5742770805,-0.0483485010,
-364.1647477363,-0.5644656836,-0.5103435910,0.0021019921,
571.0958249856,-0.5206104044,-0.4453144384,0.0540756381,
1403.0337008385,-0.4816000270,-0.3792179191,0.1075617456,
1932.2882822275,-0.4567827642,-0.3121106320,0.1625071054,
2022.5789969404,-0.4525489446,-0.2440955656,0.2188045896,
1643.9452981352,-0.4703034476,-0.1753027903,0.2763082273,
881.1866643239,-0.5060699429,-0.1058920557,0.3348558748,
-95.4174006485,-0.5518638587,-0.0361328773,0.3942006998,
-1085.7473676276,-0.5983013955,0.0337482909,0.4540713080,
-1920.4836821782,-0.6374429944,0.1034302854,0.5141588832,
-2505.8267646163,-0.6648903016,0.1725624261,0.5741101111,
-2838.0970100451,-0.6804707771,0.2407223569,0.6335266230,
-2986.4547883947,-0.6874274178,0.3075305458,0.6919767153,
-3053.0204444663,-0.6905487463,0.3724815299,0.7489954360,
-3126.9142979794,-0.6940137010,0.4351281618,0.8041136740,
-3248.4166436238,-0.6997110644,0.4949395594,0.8568268209,
-3396.5677511146,-0.7066580141,0.5514177912,0.9065998458,
-3504.8078652520,-0.7117334985,0.6040439493,0.9529362140,
-3497.8572059842,-0.7114075753,0.6522751805,0.9953042244,
-3332.9159684743,-0.7036733200,0.6956679041,1.0331906678,
-3025.6243231718,-0.6892641155,0.7336708227,1.0661174246,
-2648.4224158864,-0.6715767506,0.7659021161,1.0936096377,
-2302.8303678676,-0.6553716029,0.7919161075,1.1152446761,
-2094.2882758862,-0.6455928610,0.8113265539,1.1306219966,
-2051.5162123210,-0.6435872373,0.8238654658,1.1393946416,
-2143.1542252488,-0.6478842330,0.8292604310,1.1412883245,
-2286.0023385377,-0.6545825202,0.8273269098,1.1360726987,
-2377.2605519454,-0.6588617067,0.8179300658,1.1235728164,
-2305.8088412196,-0.6555112664,0.8010668160,1.1037015487,
-2073.6071582038,-0.6446231033,0.7767432402,1.0764263996,
-1736.9354309458,-0.6288362381,0.7450882997,1.0418335225,
-1390.2735638101,-0.6125809255,0.7062872785,1.0000030531,
-1128.9414375939,-0.6003268075,0.6606063828,0.9511767221,
-1022.4589096476,-0.5953337381,0.6084093440,0.8956042198,
-1046.6658139976,-0.5964688234,0.5500800085,0.8336438684,
-1125.9219614737,-0.6001852213,0.4861347182,0.7657192514,
-1166.2271398399,-0.6020751704,0.4170962643,0.6922907028,
-1095.0611139288,-0.5987381261,0.3435468338,0.6138971367,
-888.4236257795,-0.5890486930,0.2661785714,0.5311368787,
-572.9543947789,-0.5742560335,0.1855985997,0.4446223388,
-205.3331178071,-0.5570179138,0.1025778649,0.3550386012,
157.2005306145,-0.5400183579,0.0178118350,0.2630528572,
478.7668981706,-0.5249397977,-0.0679580249,0.1694088783,
749.6863545970,-0.5122361205,-0.1539919337,0.0747987092,
976.2392915216,-0.5016128326,-0.2395571837,-0.0200326639,
1164.6661223017,-0.4927773149,-0.3239562460,-0.1143726153,
1310.1272818587,-0.4859564995,-0.4064905332,-0.2075279885,
1395.8632265086,-0.4819362575,-0.4865229711,-0.2988192079,
1402.2344337898,-0.4816375054,-0.5634544128,-0.3875903677,
1318.8814022872,-0.4855460103,-0.6366942166,-0.4732534673,
1153.5246514535,-0.4932997494,-0.7058051283,-0.5552390827,
932.9647214264,-0.5036420193,-0.7702791888,-0.6330404725,
696.4021728433,-0.5147346676,-0.8297759876,-0.7061963684,
482.6375866529,-0.5247582973,-0.8839668581,-0.7743241674,
315.7115639229,-0.5325856211,-0.9326550822,-0.8370827912,
194.3047256451,-0.5382785060,-0.9755925980,-0.8942083722,
90.7377125376,-0.5431348641,-1.0127289071,-0.9455069952,
-38.3088151567,-0.5491859815,-1.0440000749,-0.9908175111,
-231.4741778741,-0.5582436935,-1.0694332925,-1.0300893719,
-502.2776769374,-0.5709419334,-1.0891191725,-1.0633008786,
-829.1985947660,-0.5862715736,-1.1031740347,-1.0904992729,
-1163.4361950890,-0.6019443003,-1.1118166447,-1.1117886544,
-1451.2297231612,-0.6154392191,-1.1152605314,-1.1273231647,
-1659.7384059821,-0.6252163944,-1.1137831662,-1.1372992275,
-1790.5214525171,-0.6313489388,-1.1076997675,-1.1419713269,
-1872.8580539225,-0.6352097823,-1.0973108318,-1.1416139998,
-1941.3473837725,-0.6384213136,-1.0830161429,-1.1365252395,
-2012.8685982889,-0.6417750131,-1.0651568059,-1.1270496937,
-2076.7808365743,-0.6447719202,-1.0440842448,-1.1135451770,
-2104.8432208465,-0.6460877927,-1.0202023950,-1.0963682561,
-2073.7348566770,-0.6446290912,-0.9938594215,-1.0758837319,
-2017.4548332311,-0.6419900661,-0.9654106572,-1.0524804892,
-1965.5622235107,-0.6395567711,-0.9351973534,-1.0265239335,
-1961.4560846001,-0.6393642302,-0.9035533848,-0.9983681762,
-2039.6954579131,-0.6430329506,-0.8707360469,-0.9683675833,
-2205.5593694438,-0.6508104710,-0.8370517418,-0.9368535285,
-2366.5268300189,-0.6583583920,-0.8027222211,-0.9041311198,
-2478.1968355524,-0.6635947074,-0.7679410741,-0.8704979665,
-2500.7683673030,-0.6646531085,-0.7329238709,-0.8362106996,
-2413.1603921330,-0.6605450852,-0.6977746444,-0.8015137683,
-2222.1718627702,-0.6515894470,-0.6626475448,-0.7666109744,
-1992.4017180711,-0.6408153011,-0.6275763651,-0.7316707776,
-1767.0888832871,-0.6302501628,-0.5926607819,-0.6968755588,
-1585.0722703315,-0.6217152265,-0.5579083476,-0.6623266524,
-1471.7907780499,-0.6164033470,-0.5233332398,-0.6281216901,
-1434.7632924912,-0.6146670922,-0.4889189376,-0.5943615956,
-1465.1486871816,-0.6160918929,-0.4546248980,-0.5610663939,
-1544.6258233999,-0.6198186533,-0.4203843652,-0.5282757615,
-1652.1935504544,-0.6248626088,-0.3862132486,-0.4960066478,
-1766.6107059620,-0.6302277406,-0.3519619135,-0.4642468861,
-1863.5161161288,-0.6347717297,-0.3176250509,-0.4329896536,
-1912.4285960324,-0.6370652835,-0.2830866557,-0.4021872329,
-1880.6669499054,-0.6355759490,-0.2483284228,-0.3718067795,
-1747.3099714214,-0.6293227104,-0.2132759369,-0.3418123606,
-1520.5564439814,-0.6186900166,-0.1778845908,-0.3121639973,
-1247.6051410021,-0.6058910641,-0.1421326212,-0.2828003265,
-1007.0548262060,-0.5946114256,-0.1059692102,-0.2536756686,
-882.9842539122,-0.5887936356,-0.0694237257,-0.2247570850,
-930.9921693288,-0.5910447735,-0.0325076802,-0.1960079201,
-1152.2373088465,-0.6014191736,0.0047744851,-0.1674039953,
-1488.1184003332,-0.6171689651,0.0423466271,-0.1389116244,
-1839.3941634301,-0.6336406278,0.0801617499,-0.1105252226,
-2101.7833098489,-0.6459443105,0.1181355938,-0.0822403418,
-2202.2845436689,-0.6506569112,0.1561567922,-0.0540724391,
-2121.7765616371,-0.6468818135,0.1941545965,-0.0260186632,
-1895.7780534671,-0.6362845234,0.2319630980,0.0018837464,
-1595.2077021404,-0.6221904868,0.2694861875,0.0296084452,
-1297.0641842077,-0.6082102469,0.3065779996,0.0571170243,
-1058.6261700912,-0.5970296561,0.3431021785,0.0843689528,
-904.3723243875,-0.5897965430,0.3789366477,0.1113164597,
-828.4613061712,-0.5862370015,0.4139196523,0.1379143791,
-806.7717692993,-0.5852199580,0.4479643058,0.1641102823,
-810.3023627156,-0.5853855109,0.4809258805,0.1898718275,
-813.2117307557,-0.5855219340,0.5127269771,0.2151458907,
-796.2185134532,-0.5847251055,0.5432631914,0.2399048856,
-748.5213468449,-0.5824885389,0.5724902988,0.2641241553,
-671.7988632776,-0.5788909469,0.6003570084,0.2877938377,
-584.0896917139,-0.5747781784,0.6268362610,0.3108962416,
-519.2724580396,-0.5717388352,0.6519689699,0.3334550578,
-517.7057853697,-0.5716653724,0.6757596380,0.3554947249,
-610.4282943557,-0.5760132212,0.6982857740,0.3770542184,
-804.5586034923,-0.5851161805,0.7196293644,0.3981948799,
-1078.6953294239,-0.5979707186,0.7399336898,0.4189872218,
-1391.1570872516,-0.6126223547,0.7593354953,0.4395229500,
-1696.5424908397,-0.6269421738,0.7780117449,0.4599268233,
-1960.4101531216,-0.6393151855,0.7961544636,0.4802986251,
-2164.0386864062,-0.6488635257,0.8139972271,0.5007951853,
-2299.3467026831,-0.6552082504,0.8317749582,0.5215650463,
-2361.4528139282,-0.6581204665,0.8497393187,0.5427748943,
-2346.9956324084,-0.6574425551,0.8681790470,0.5645859196,
-2260.6937709858,-0.6533957768,0.8873314424,0.5871792416,
-2124.7458434213,-0.6470210461,0.9075065697,0.6107411584,
-1981.3104646779,-0.6402952214,0.9289480358,0.6354431209,
-1882.2262512228,-0.6356490662,0.9519342689,0.6614646188,
-1867.9318213293,-0.6349787864,0.9767256462,0.6889553466,
-1945.7457953773,-0.6386275594,1.0035198057,0.7180775010,
-2078.2267961535,-0.6448397226,1.0325557243,0.7489759182,
-2188.9334491503,-0.6500308654,1.0639793632,0.7817365408,
-2183.5443828639,-0.6497781668,1.0979128006,0.8164658741,
-1979.2982290913,-0.6402008657,1.1345195498,0.8532149799,
-1533.4336232260,-0.6192938401,1.1737749159,0.8920138599,
-864.0692045533,-0.5879066905,1.2156947144,0.9328422069,
-56.9636165432,-0.5500607233,1.2602655643,0.9756561330,
746.0844928569,-0.5124050153,1.3073228015,1.0203434305,
1378.4764709313,-0.4827515394,1.3567363525,1.0667991584,
1694.4536599064,-0.4679350613,1.4082549568,1.1148069269,
1615.0973966629,-0.4716561538,1.4615965510,1.1641531201,
1155.7290124484,-0.4931963847,1.5164261246,1.2145485736,
420.3898325933,-0.5276771551,1.5723184341,1.2656815203,
-435.0788237738,-0.5677909137,1.6288288415,1.3171813203,
-1253.9956440072,-0.6061907211,1.6854249503,1.3686263479,
-1919.6393222242,-0.6374034015,1.7415718427,1.4195749579,
-2369.8485595842,-0.6585141512,1.7966509826,1.4695522050,
-2586.3020645644,-0.6686638668,1.8500156881,1.5180200667,
-2574.6785532351,-0.6681188291,1.9010204963,1.5644498758,
-2353.1367495320,-0.6577305181,1.9489742943,1.6082768990,
-1953.9153855273,-0.6390106395,1.9931586600,1.6489395863,
-1429.0932016983,-0.6144012161,2.0328869031,1.6858465637,
-846.6289471940,-0.5870888998,2.0674542076,1.7184120297,
-271.2013800997,-0.5601065407,2.0961991459,1.7461005641,
260.8307323008,-0.5351590368,2.1184433148,1.7683280088,
755.7486132650,-0.5119518553,2.1335952503,1.7845956377,
1254.3934763338,-0.4885699119,2.1410361942,1.7944031141,
1804.9665250764,-0.4627530054,2.1403139025,1.7973121297,
2431.2289528370,-0.4333869501,2.1309174930,1.7929203226,
3113.7819424840,-0.4013813756,2.1125126490,1.7808888555,
3792.0266661624,-0.3695778199,2.0847398638,1.7609300977,
4383.6842850475,-0.3418344178,2.0474339052,1.7328500953,
4811.1559491025,-0.3217898551,2.0004341524,1.6965047795,
5024.6427968377,-0.3117792489,1.9437226692,1.6518415232,
5016.3459550730,-0.3121682959,1.8773593977,1.5988748557,
4824.0265387027,-0.3211863406,1.8014937756,1.5377004105,
4523.3656504634,-0.3352846225,1.7164030110,1.4685234343,
4208.7643807044,-0.3500365825,1.6224487644,1.3916079208,
3966.9038071615,-0.3613776604,1.5200538777,1.3072887222,
3851.7049947327,-0.3667794449,1.4097788385,1.2160074329,
3871.4489952580,-0.3658536295,1.2922716301,1.1182577028,
3993.9768473011,-0.3601081792,1.1682018217,1.0146163316,
4167.4095759352,-0.3519757496,1.0383597126,0.9056989287,
4345.0281925307,-0.3436470397,0.9035821941,0.7922061355,
4501.7536945469,-0.3362980282,0.7647677638,0.6748682492,
4636.3070653264,-0.3299886896,0.6228255833,0.5544705272,
4761.3692738929,-0.3241244008,0.4787066925,0.4317992872,
4889.6212747519,-0.3181105396,0.3334278291,0.3076771084,
5023.7040076949,-0.3118232696,0.1879345309,0.1829641481,
5153.4183976066,-0.3057408355,0.0432309253,0.0584873236,
5259.0053542760,-0.3007897603,-0.0997606562,-0.0649389485,
5318.6257722101,-0.2979941008,-0.2400659749,-0.1864973024,
5317.3205304512,-0.2980553049,-0.3768081929,-0.3053859164,
5254.7704923983,-0.3009883371,-0.5091529217,-0.4208852308,
5147.9765056306,-0.3059960112,-0.6362818910,-0.5322811906,
5025.6994017358,-0.3117297037,-0.7575082910,-0.6389193055,
4915.0999961411,-0.3169158175,-0.8721634676,-0.7402113047,
4826.8990879479,-0.3210516440,-0.9796895408,-0.8356319180,
4747.4974597700,-0.3247748637,-1.0795723199,-0.9247161685,
4644.7758775756,-0.3295915787,-1.1714628723,-1.0070895166,
4485.0150905329,-0.3370829177,-1.2549927992,-1.0824079251,
4251.2158308589,-0.3480459927,-1.3299972582,-1.1504679789,
3952.4588136722,-0.3620550002,-1.3963220905,-1.2110871433,
3620.0247368496,-0.3776431579,-1.4539220349,-1.2641997369,
