ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
2753.7793236170,-0.4182622491,0.9277605454,1.1062631620,
2434.6791855714,-0.4332251654,0.9902776345,1.1593404870,
2362.4053316244,-0.4366141568,1.0500127441,1.2103475245,
2606.3887663831,-0.4251735359,1.1073891140,1.2596426133,
3193.8204643168,-0.3976282914,1.1628035709,1.3075631621,
4074.5713708310,-0.3563290235,1.2166193031,1.3544039844,
5099.9924033511,-0.3082460324,1.2691502014,1.4004264673,
6029.7944524112,-0.2646467087,1.3206632489,1.4458362481,
6574.8083827522,-0.2390904746,1.3713604983,1.4907913957,
6470.4250344257,-0.2439851115,1.4213871205,1.5353830722,
5559.9152239052,-0.2866798034,1.4708165767,1.5796453778,
3857.4297452038,-0.3665110058,1.5196492350,1.6235443733,
1563.9593709987,-0.4740540656,1.5678221089,1.6669820061,
-975.5851462385,-0.5931357816,1.6151903905,1.7097943780,
-3256.7730731048,-0.7001029055,1.6615553618,1.7517509871,
-4940.7336941232,-0.7790654593,1.7066390451,1.7925656147,
-5836.7563105946,-0.8210808325,1.7501115216,1.8318906050,
-5926.6902394439,-0.8252979220,1.7915849662,1.8693298272,
-5341.5048120605,-0.7978580074,1.8306274457,1.9044466977,
-4514.8893731344,-0.7590972043,1.8667666742,1.9367560281,
-3674.9332794866,-0.7197108449,1.8994999358,1.9657542364,
-2987.0458988954,-0.6874551356,1.9283044200,1.9909176317,
-2541.8366089178,-0.6665788383,1.9526518329,2.0117080927,
-2359.2347957066,-0.6580164614,1.9720079364,2.0275882023,
-2298.2098528236,-0.6551549424,1.9858607510,2.0380353231,
-2298.8911800487,-0.6551868905,1.9937053684,2.0425397912,
-2306.8081821851,-0.6555581265,1.9950838511,2.0406260118,
-2283.5302678618,-0.6544666024,1.9895786227,2.0318600512,
-2213.1868483315,-0.6511681309,1.9768131106,2.0158540209,
-2102.8673362669,-0.6459951415,1.9564863745,1.9922760157,
-1975.7811445525,-0.6400359462,1.9283573641,1.9608634797,
-1860.1776850757,-0.6346151874,1.8922612126,1.9214216358,
-1777.9063675131,-0.6307574052,1.8481151355,1.8738326259,
-1737.6165981167,-0.6288681787,1.7959178964,1.8180659896,
-1734.0377784969,-0.6287003643,1.7357580533,1.7541680135,
-1752.8993044037,-0.6295847996,1.6678105024,1.6822783339,
-1778.2105645067,-0.6307716693,1.5923407354,1.6026192930,
-1798.9809391733,-0.6317456124,1.5096967385,1.5155006037,
-1812.3797992461,-0.6323738980,1.4203164145,1.4213202541,
-1822.8565048189,-0.6328651609,1.3247116935,1.3205514079,
-1838.0204040125,-0.6335762109,1.2234702770,1.2137444917,
-1863.7608317491,-0.6347832046,1.1172462370,1.1015194124,
-1900.4871085270,-0.6365053355,1.0067584783,0.9845650740,
-1941.9685391952,-0.6384504402,0.8927693869,0.8636185752,
-1976.6544117278,-0.6400768946,0.7760879010,0.7394654580,
-1990.3939959984,-0.6407211571,0.6575529226,0.6129306341,
-1969.3165425561,-0.6397328147,0.5380282991,0.4848647589,
-1901.5912814006,-0.6365571113,0.4183828384,0.3561382561,
-1778.3874207601,-0.6307799622,0.2994916381,0.2276246640,
-1594.7941458684,-0.6221710948,0.1822191615,0.1001992476,
-1352.1406177452,-0.6107928345,0.0674018617,-0.0252813913,
-1061.3959719765,-0.5971595348,-0.0441427791,-0.1479783600,
-746.8893174974,-0.5824120115,-0.1516420767,-0.2670904476,
-447.1097353773,-0.5683550549,-0.2543776177,-0.3818567460,
-210.3062776062,-0.5572511101,-0.3516796968,-0.4915656247,
-84.6079658848,-0.5513569938,-0.4429425275,-0.5955651651,
-105.1037904156,-0.5523180630,-0.5276374468,-0.6932643773,
-283.4027086984,-0.5606786729,-0.6053009862,-0.7841475093,
-604.8336443279,-0.5757508826,-0.6755563497,-0.8677689945,
-1035.0054857946,-0.5959220592,-0.7381011636,-0.9437639454,
-1532.2870852894,-0.6192400778,-0.7927266841,-1.0118477258,
-2060.4872575120,-0.6440078984,-0.8392990452,-1.0718198555,
-2595.1347784826,-0.6690780414,-0.8777696460,-1.1235573558,
-3121.5583843579,-0.6937625570,-0.9081742929,-1.1670261436,
-3627.7267702519,-0.7174972857,-0.9306294127,-1.2022650187,
-4097.5685890604,-0.7395286262,-0.9453217040,-1.2293990771,
-4509.6524502902,-0.7588516399,-0.9525151564,-1.2486177730,
-4842.4669188941,-0.7744576345,-0.9525362480,-1.2601841706,
-5083.1005141097,-0.7857411781,-0.9457736644,-1.2644254053,
-5233.2017083044,-0.7927795693,-0.9326663894,-1.2617274016,
-5308.0589258254,-0.7962896972,-0.9137063020,-1.2525241157,
-5329.1205418555,-0.7972772969,-0.8894159913,-1.2372950320,
-5314.8748812747,-0.7966093040,-0.8603573191,-1.2165584924,
-5275.4102175281,-0.7947587674,-0.8271094413,-1.1908596884,
-5214.3747714994,-0.7918967559,-0.7902699086,-1.1607633887,
-5136.2167103918,-0.7882318483,-0.7504412788,-1.1268549977,
-5052.8241466143,-0.7843214898,-0.7082258082,-1.0897152040,
-4983.8851366761,-0.7810888724,-0.6642215550,-1.0499316651,
-4949.9676800869,-0.7794984499,-0.6190013555,-1.0080733184,
-4961.7597182650,-0.7800513900,-0.5731247161,-0.9647016248,
-5012.5491334525,-0.7824329552,-0.5271143560,-0.9203474649,
-5079.4237476384,-0.7855687710,-0.4814626939,-0.8755102987,
-5132.9913214887,-0.7880806067,-0.4366153514,-0.8306598793,
-5150.6995532851,-0.7889109629,-0.3929802487,-0.7862221613,
-5127.0360778716,-0.7878013595,-0.3509069511,-0.7425737423,
-5075.6084656089,-0.7853898687,-0.3106978225,-0.7000475064,
-5021.7842213379,-0.7828659974,-0.2725978635,-0.6589198671,
-4990.4507833515,-0.7813967420,-0.2367943005,-0.6194120976,
-4994.8955223747,-0.7816051602,-0.2034169271,-0.5816956812,
-5032.4857405547,-0.7833678021,-0.1725380041,-0.5458795327,
-5089.1486704589,-0.7860247821,-0.1441693859,-0.5120164915,
-5151.3314740828,-0.7889405943,-0.1182734667,-0.4801051042,
-5218.2412418676,-0.7920780585,-0.0947563991,-0.4500933188,
-5307.4449917267,-0.7962609092,-0.0734696980,-0.4218769169,
-5449.3496680822,-0.8029149577,-0.0542270463,-0.3953012267,
-5672.7221409116,-0.8133891105,-0.0367943075,-0.3701726976,
-5987.2492048041,-0.8281375909,-0.0209071445,-0.3462609008,
-6372.9375780273,-0.8462228944,-0.0062674816,-0.3232965008,
-6782.3539016044,-0.8654208246,0.0074474533,-0.3009927888,
-7155.7047384013,-0.8829276090,0.0205755351,-0.2790338275,
-7441.9165722255,-0.8963483607,0.0334670832,-0.2570969387,
-7617.3558069342,-0.9045748773,0.0464683183,-0.2348521256,
-7693.7487655551,-0.9081570175,0.0599353676,-0.2119666487,
-7711.8216894163,-0.9090044745,0.0741954103,-0.1881218882,
-7722.1807372894,-0.9094902204,0.0895698367,-0.1630113703,
-7759.2319845424,-0.9112275895,0.1063459420,-0.1363528886,
-7816.5014223047,-0.9139130092,0.1247872154,-0.1078949640,
-7834.1949566439,-0.9147426762,0.1451063478,-0.0774168299,
-7708.3184077536,-0.9088402022,0.1674794493,-0.0447513150,
-7325.0775091539,-0.8908696632,0.1920345471,-0.0097685635,
-6614.7179069031,-0.8575602095,0.2188356914,0.0276065044,
-5606.7651588222,-0.8102963234,0.2479004295,0.0673847854,
-4462.0647337310,-0.7566202055,0.2791783332,0.1095298230,
-3459.8620106964,-0.7096259436,0.3125616265,0.1539341993,
-2933.8022782943,-0.6849584903,0.3478770344,0.2004295416,
-3170.8507338825,-0.6960739233,0.3848896371,0.2487879133,
-4307.6924828871,-0.7493815403,0.4233063766,0.2987158426,
-6264.7725381018,-0.8411509303,0.4627748569,0.3498609708,
-8747.9358189993,-0.9575888753,0.5028857879,0.4018145625,
-11321.5471510564,-1.0782680175,0.5431863376,0.4541169594,
-13530.1712650916,-1.1818325535,0.5831733775,0.5062594092,
-15024.8527966165,-1.2519196264,0.6223108895,0.5576910747,
-15649.2362851993,-1.2811975763,0.6600324937,0.6078314252,
-15457.7661738430,-1.2722193563,0.6957505075,0.6560706755,
-14666.8068083757,-1.2351305012,0.7288611374,0.7017869480,
-13564.2824368558,-1.1834320595,0.7587623341,0.7443391993,
-12416.3172089890,-1.1296028518,0.7848527165,0.7831004242,
-11403.8351755608,-1.0821265831,0.8065530177,0.8174490715,
-10604.3602878811,-1.0446384269,0.8233036839,0.8467842965,
-10013.1363972441,-1.0169153628,0.8345811922,0.8705348529,
-9583.4472544005,-0.9967668203,0.8399090527,0.8881748052,
-9264.6965090451,-0.9818202874,0.8388627480,0.8992240071,
-9024.1277093172,-0.9705397821,0.8310770588,0.9032590320,
-8849.2243013159,-0.9623383909,0.8162559671,0.8999297693,
-8737.1496286292,-0.9570831003,0.7941835432,0.8889492126,
-8681.7869318770,-0.9544870895,0.7647153917,0.8701189597,
-8665.4993482690,-0.9537233489,0.7278016185,0.8433207058,
-8658.6099111760,-0.9534002965,0.6834693870,0.8085230843,
-8625.6015497163,-0.9518525022,0.6318500104,0.7657886108,
-8534.0770883564,-0.9475608311,0.5731488912,0.7152715714,
-8362.1592465253,-0.9394994360,0.5076735088,0.6572169339,
-8102.2106382442,-0.9273101926,0.4358131273,0.5919603245,
-7760.0737717706,-0.9112670617,0.3580379832,0.5199250775,
-7350.0710492559,-0.8920416347,0.2749014358,0.4416195454,
-6888.6047664193,-0.8704030312,0.1870260810,0.3576295794,
-6389.3571122344,-0.8469928224,0.0951015813,0.2686082928,
-5861.8101686323,-0.8222556323,-0.0001252872,0.1752813190,
-5313.7259102174,-0.7965554276,-0.0978639254,0.0784224911,
-4756.1062039997,-0.7704080964,-0.1972824762,-0.0211475355,
-4206.7528091404,-0.7446483806,-0.2975159422,-0.1225684178,
-3689.4273767131,-0.7203904872,-0.3976953560,-0.2249571502,
-3228.6114494790,-0.6987823795,-0.4969319069,-0.3274157698,
-2842.1464616777,-0.6806606598,-0.5943486203,-0.4290420290,
-2535.7937388318,-0.6662954823,-0.6890860813,-0.5289414965,
-2302.5144975670,-0.6553567914,-0.7803035386,-0.6262359036,
-2126.9498454465,-0.6471243939,-0.8672020296,-0.7200760289,
-1992.1407808202,-0.6408030655,-0.9490264434,-0.8096560847,
-1885.3281926891,-0.6357945192,-1.0250814619,-0.8942096380,
-1800.4328605838,-0.6318136944,-1.0947248152,-0.9730318535,
-1736.9754544582,-0.6288381148,-1.1573917071,-1.0454802912,
-1696.8765345977,-0.6269578374,-1.2125922269,-1.1109859243,
-1681.3365515424,-0.6262291525,-1.2599155144,-1.1690522570,
-1689.1558460248,-0.6265958068,-1.2990354587,-1.2192670832,
-1717.2146489221,-0.6279115114,-1.3297154834,-1.2613000085,
-1762.7130812236,-0.6300449772,-1.3518059096,-1.2949109033,
-1825.4911540123,-0.6329887022,-1.3652478449,-1.3199462332,
-1908.6287684616,-0.6368871059,-1.3700680636,-1.3363383526,
-2015.9657158462,-0.6419202399,-1.3663808475,-1.3441089648,
-2147.1416775677,-0.6480712085,-1.3543844846,-1.3433634770,
-2293.5962251954,-0.6549386049,-1.3343570310,-1.3342900805,
-2438.0088205203,-0.6617102522,-1.3066461278,-1.3171526881,
-2558.6988156251,-0.6673695236,-1.2716722833,-1.2922846117,
-2637.2654529679,-0.6710535898,-1.2299178906,-1.2600940807,
-2665.2678654799,-0.6723666502,-1.1819160127,-1.2210428234,
-2645.3450766787,-0.6714324512,-1.1282532215,-1.1756467110,
-2586.8960007949,-0.6686917171,-1.0695497584,-1.1244682490,
-2498.5194429137,-0.6645476542,-1.0064600707,-1.0681118414,
-2382.1340991302,-0.6590902321,-0.9396607394,-1.0072055913,
-2232.4185567194,-0.6520699245,-0.8698444019,-0.9424060405,
-2041.2912943200,-0.6431077810,-0.7977087327,-0.8743834227,
-1804.0706821328,-0.6319842754,-0.7239462877,-0.8038096222,
-1523.9549821329,-0.6188493774,-0.6492458371,-0.7313621276,
-1212.7423482954,-0.6042563138,-0.5742730697,-0.6577058276,
-887.7108268363,-0.5890152692,-0.4996724113,-0.5834894031,
-567.3783564662,-0.5739945676,-0.4260540422,-0.5093435794,
-267.8227686581,-0.5599481144,-0.3539924167,-0.4358642050,
-1.0017879296,-0.5474366187,-0.2840169744,-0.3636160965,
225.6469678623,-0.5368088377,-0.2166094147,-0.2931225707,
408.7259872114,-0.5282240842,-0.1521950407,-0.2248633248,
548.9978646401,-0.5216465992,-0.0911504386,-0.1592685072,
651.9053003632,-0.5168211693,-0.0337845335,-0.0967160176,
728.1310999380,-0.5132468674,0.0196521479,-0.0375276650,
792.4381739014,-0.5102314460,0.0689735748,0.0180306012,
860.9095373934,-0.5070207571,0.1140536918,0.0697511589,
946.5483097681,-0.5030050716,0.1548372764,0.1174872136,
1055.3577141903,-0.4979028927,0.1913242413,0.1611553165,
1185.6210772201,-0.4917947167,0.2235861959,0.2007235919,
1331.7418283841,-0.4849429724,0.2517424675,0.2362257586,
1490.2834997337,-0.4775087990,0.2759775392,0.2677471380,
1664.5697253906,-0.4693363481,0.2965265644,0.2954312529,
1863.8842410798,-0.4599902963,0.3136712175,0.3194712789,
2095.9908836492,-0.4491065897,0.3277399319,0.3401073124,
2356.9735905776,-0.4368688564,0.3390991412,0.3576264759,
2624.8763994697,-0.4243066327,0.3481468725,0.3723522537,
2862.1434475387,-0.4131809497,0.3553096966,0.3846450267,
3026.5389710766,-0.4054722835,0.3610348894,0.3948919346,
3085.7473049128,-0.4026959471,0.3657816009,0.4035084655,
3028.2128818598,-0.4053937922,0.3700132789,0.4109230899,
2865.4602321474,-0.4130254225,0.3741995875,0.4175783391,
2626.0539828452,-0.4242514147,0.3787958027,0.4239176112,
2345.8388572724,-0.4373909749,0.3842433435,0.4303897635,
2059.0196743969,-0.4508402057,0.3909619255,0.4374272430,
1802.9613482224,-0.4628470301,0.3993429476,0.4454527617,
1594.2288871635,-0.4726346985,0.4097394674,0.4548610266,
1441.7073934104,-0.4797865799,0.4224623970,0.4660281920,
1355.5620622813,-0.4838260184,0.4377766047,0.4792831408,
1360.3181815643,-0.4836029993,0.4558914114,0.4949219595,
1486.5811308479,-0.4776824066,0.4769577852,0.5131905426,
1818.2363808406,-0.4621307689,0.5010682781,0.5342855885,
2455.4494926799,-0.4322512254,0.5282423897,0.5583458899,
3473.6261172295,-0.3845079318,0.5584409042,0.5854457948,
4868.3719943676,-0.3191069390,0.5915511673,0.6156024725,
6518.1329522629,-0.2417480408,0.6273923420,0.6487645658,
8149.4349066416,-0.1652547032,0.6657112601,0.6848088650,
9387.2438600429,-0.1072126357,0.7061942897,0.7235472199,
9847.3259010653,-0.0856389406,0.7484610172,0.7647227921,
9255.0472036023,-0.1134114657,0.7920628469,0.8080113271,
7549.7340260681,-0.1933752616,0.8365080147,0.8530184755,
4931.1127106137,-0.3161649657,0.8812447476,0.8992970845,
1824.9096823334,-0.4618178513,0.9256794759,0.9463321788,
-1226.2285515387,-0.6048886950,0.9691831208,0.9935671224,
-3710.0554024415,-0.7213577554,1.0110997420,1.0403891345,
-5279.1242013091,-0.7949329198,1.0507489738,1.0861494903,
-5826.2281994018,-0.8205871591,1.0874436886,1.1301744907,
-5479.8805691467,-0.8043465814,1.1204942999,1.1717589210,
-4530.2744049876,-0.7598186234,1.1492232478,1.2101896461,
-3320.2827242427,-0.7030809349,1.1729686822,1.2447492708,
-2144.4184679717,-0.6479435146,1.1910994240,1.2747273192,
-1187.0745018521,-0.6030527235,1.2030255958,1.2994301138,
-511.6036170622,-0.5713792358,1.2082041524,1.3181933482,
-88.9585311748,-0.5515609960,1.2061451142,1.3303896680,
155.4681109431,-0.5400995927,1.1964359067,1.3354394950,
299.5637362212,-0.5333428085,1.1787275250,1.3328243206,
398.9758424689,-0.5286812780,1.1527536896,1.3220914884,
480.7519974512,-0.5248467144,1.1183353628,1.3028615287,
549.4598379561,-0.5216249369,1.0753854851,1.2748423235,
598.3470688552,-0.5193325670,1.0239055286,1.2378308353,
619.5414621559,-0.5183387412,0.9639956048,1.1917170723,
611.2508560474,-0.5187274958,0.8958516029,1.1364923428,
581.9631539388,-0.5201008247,0.8197665527,1.0722480855,
550.9663234904,-0.5215542963,0.7361218569,0.9991802516,
544.9883956382,-0.5218346071,0.6453931699,0.9175898512,
590.9974636113,-0.5196771971,0.5481433142,0.8278746358,
706.7616819435,-0.5142489002,0.4450048442,0.7305324571,
892.7292654773,-0.5055286990,0.3366915280,0.6261582661,
1130.1484883625,-0.4943958804,0.2239768426,0.5154287648,
1386.9876830479,-0.4823524404,0.1076907602,0.3991056557,
1629.1352392679,-0.4709979056,-0.0112931627,0.2780176770,
1832.1196030221,-0.4614797711,-0.1320662779,0.1530617572,
1987.1492755494,-0.4542102788,-0.2536980359,0.0251805421,
2107.4728122975,-0.4485681909,-0.3752385532,-0.1046368822,
2196.8188218852,-0.4443786695,-0.4957436180,-0.2353767371,
2256.3959650607,-0.4415850392,-0.6142791905,-0.3660066342,
2279.2929536540,-0.4405113771,-0.7299228271,-0.4954864441,
2253.4385495249,-0.4417237153,-0.8417911003,-0.6228240202,
2153.1615635047,-0.4464258009,-0.9490378542,-0.7469545547,
1991.9508543352,-0.4539851281,-1.0508692305,-0.8669433151,
1790.6153276009,-0.4634259470,-1.1465472480,-0.9818565994,
1573.5239346584,-0.4736055739,-1.2354004871,-1.0908155260,
1360.6056715605,-0.4835895186,-1.3168307536,-1.1930098506,
1168.0295779762,-0.4926195992,-1.3903180744,-1.2877037165,
983.7647361074,-0.5012599572,-1.4554233542,-1.3742413261,
789.3002696003,-0.5103785854,-1.5117947994,-1.4520530780,
567.6453424545,-0.5207722008,-1.5591620256,-1.5206630851,
310.0091579277,-0.5328530125,-1.5973539599,-1.5796911085,
18.5209574368,-0.5465211781,-1.6262768912,-1.6288581929,
-295.6899805440,-0.5612548351,-1.6459288785,-1.6679780239,
-617.1343415880,-0.5763276743,-1.6563897470,-1.6969717051,
-931.2427764245,-0.5910565247,-1.6578209769,-1.7158553312,
-1227.5259020501,-0.6049495291,-1.6504626618,-1.7247378784,
-1499.6943028417,-0.6177117705,-1.6346207842,-1.7238215350,
-1743.4185316736,-0.6291402370,-1.6106711924,-1.7133953417,
-1953.7291110360,-0.6390019049,-1.5790483349,-1.6938305366,
-2123.4565341562,-0.6469605891,-1.5402402453,-1.6655643594,
-2244.5912661218,-0.6526407147,-1.4947754967,-1.6291109732,
-2312.3237450059,-0.6558167566,-1.4432280065,-1.5850321922,
-2329.6043829941,-0.6566270625,-1.3861975047,-1.5339477280,
-2309.8635675134,-0.6557013965,-1.3243062887,-1.4765130045,
-2276.0116623627,-0.6541140476,-1.2581999013,-1.4134179686,
-2255.0790088439,-0.6531324951,-1.1885209160,-1.3453728721,
-2270.3359268955,-0.6538479069,-1.1159235569,-1.2731039390,
-2334.7727162263,-0.6568694107,-1.0410519854,-1.1973441252,
-2448.4996574502,-0.6622021777,-0.9645395599,-1.1188203622,
-2600.7870132225,-0.6693430802,-0.8870013256,-1.0382479470,
-2774.9450293760,-0.6775095192,-0.8090316877,-0.9563280249,
-2953.3639360578,-0.6858757555,-0.7311947518,-0.8737328872,
-3120.9539488669,-0.6937342145,-0.6540215058,-0.7911031770,
-3266.2652699914,-0.7005480039,-0.5780084102,-0.7090436329,
-3381.6480893460,-0.7059584166,-0.5036094966,-0.6281142601,
-3463.5325857097,-0.7097980604,-0.4312389784,-0.5488290272,
-3512.9889278626,-0.7121171165,-0.3612598364,-0.4716546987,
-3535.3672757226,-0.7131664590,-0.2939910192,-0.3969969495,
-3539.0977814820,-0.7133413861,-0.2297043287,-0.3252127657,
-3533.0905907427,-0.7130597030,-0.1686193362,-0.2566011867,
-3524.0958436506,-0.7126379306,-0.1109031034,-0.1913984872,
-3514.9436760298,-0.7122087765,-0.0566746601,-0.1297865587,
-3504.3842205145,-0.7117136334,-0.0060061926,-0.0718895745,
-3487.6476076804,-0.7109288373,0.0410842435,-0.0177756463,
-3457.5239671745,-0.7095163105,0.0846245043,0.0325482450,
-3405.8834288430,-0.7070948353,0.1246868738,0.0791215630,
-3325.7961238579,-0.7033394636,0.1613888255,0.1220370622,
-3214.0521858413,-0.6980996815,0.1948891704,0.1614356979,
-3073.0817519877,-0.6914894405,0.2253861961,0.1975030761,
-2910.9149641845,-0.6838852819,0.2531115441,0.2304652238,
-2737.7819701297,-0.6757669072,0.2783286229,0.2605834443,
-2561.6329244473,-0.6675071068,0.3013337312,0.2881514795,
-2384.8579898001,-0.6592179580,0.3224440318,0.3134970057,
-2205.2473379997,-0.6507958395,0.3419946649,0.3369594721,
-2020.4311511133,-0.6421296285,0.3603422892,0.3589062240,
-1833.7996225679,-0.6333782944,0.3778460180,0.3797083035,
-1656.7029582509,-0.6250740593,0.3948794131,0.3997532002,
-1505.4513776077,-0.6179817253,0.4118118063,0.4194243825,
-1393.9951147352,-0.6127554326,0.4290083303,0.4391016310,
-1327.2844194721,-0.6096273031,0.4468250076,0.4591573702,
-1299.1495584856,-0.6083080321,0.4656042893,0.4799499493,
-1296.1808163532,-0.6081688249,0.4856643584,0.5018124572,
-1304.0884966418,-0.6085396237,0.5072997037,0.5250619759,
-1311.5429229815,-0.6088891690,0.5307789303,0.5499754965,
-1306.8544401350,-0.6086693215,0.5563266193,0.5768000935,
-1267.0134150635,-0.6068011370,0.5841315132,0.6057420283,
-1143.9302379868,-0.6010296470,0.6143400130,0.6369613013,
-856.5953234395,-0.5875562329,0.6470462750,0.6705737686,
-298.3191113213,-0.5613781176,0.6822957508,0.7066391930,
634.4679320565,-0.5176388245,0.7200785455,0.7451689014,
1993.7753129311,-0.4538995774,0.7603273805,0.7861117074,
3726.0525090525,-0.3726714124,0.8029182368,0.8293603929,
5635.7889686538,-0.2831220096,0.8476678096,0.8747527484,
7391.3141094273,-0.2008037258,0.8943345721,0.9220622347,
8586.4373175060,-0.1447632345,0.9426149686,0.9710050174,
8849.9679464507,-0.1324060266,0.9921557560,1.0212408144,
