ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1216.8916707545,-0.6044508796,-0.1116315317,-0.1291143067,
-1179.9455367710,-0.6027184394,-0.1253625456,-0.1409580131,
-1207.7805194409,-0.6040236488,-0.1390000856,-0.1525745115,
-1273.5593580001,-0.6071080827,-0.1524675506,-0.1639103398,
-1343.2447695750,-0.6103756995,-0.1656900065,-0.1749142301,
-1386.5194488330,-0.6124048913,-0.1785892089,-0.1855346878,
-1385.3060676339,-0.6123479947,-0.1910907792,-0.1957248289,
-1336.7672746857,-0.6100719634,-0.2031188087,-0.2054403846,
-1251.4256952012,-0.6060702137,-0.2145996181,-0.2146383558,
-1147.2439305583,-0.6011850292,-0.2254669994,-0.2232826095,
-1043.0245579626,-0.5962980813,-0.2356552426,-0.2313401300,
-952.8501301122,-0.5920697146,-0.2451064803,-0.2387844154,
-883.1631748662,-0.5888020254,-0.2537703363,-0.2455930640,
-832.8861949150,-0.5864444888,-0.2615997686,-0.2517494133,
-796.4216674544,-0.5847346316,-0.2685619213,-0.2572440833,
-767.7320438617,-0.5833893472,-0.2746310355,-0.2620743503,
-743.7797493757,-0.5822662008,-0.2797850968,-0.2662403890,
-725.5671827786,-0.5814121958,-0.2840206877,-0.2697519582,
-716.4167160823,-0.5809831215,-0.2873401298,-0.2726243099,
-718.8906942167,-0.5810991287,-0.2897583112,-0.2748798254,
-731.9114347219,-0.5817096839,-0.2912994242,-0.2765441116,
-749.6812274428,-0.5825429268,-0.2919976903,-0.2776512677,
-763.1223342286,-0.5831731934,-0.2919038333,-0.2782419305,
-762.7169886336,-0.5831541864,-0.2910760843,-0.2783610611,
-741.4273956229,-0.5821558966,-0.2895799447,-0.2780584697,
-696.7757312810,-0.5800621366,-0.2874974867,-0.2773906264,
-631.3641425237,-0.5769949235,-0.2849196149,-0.2764204719,
-551.9947468141,-0.5732732152,-0.2819477641,-0.2752138546,
-468.9896318818,-0.5693810245,-0.2786879267,-0.2738403927,
-395.5908554456,-0.5659392844,-0.2752602013,-0.2723782596,
-347.2404449403,-0.5636720866,-0.2717922159,-0.2709066931,
-339.6603972471,-0.5633166507,-0.2684184710,-0.2695099826,
-385.1326784277,-0.5654488903,-0.2652787918,-0.2682770865,
-487.1392234620,-0.5702320765,-0.2625182869,-0.2672983890,
-636.5619359907,-0.5772386531,-0.2602906354,-0.2666700024,
-812.5626880600,-0.5854914998,-0.2587506197,-0.2664889787,
-989.2633198726,-0.5937771645,-0.2580512985,-0.2668547591,
-1145.7856395403,-0.6011166485,-0.2583513946,-0.2678678633,
-1274.4914228428,-0.6071517881,-0.2598073578,-0.2696305638,
-1382.3024129891,-0.6122071504,-0.2625736088,-0.2722459378,
-1484.0203203836,-0.6169768022,-0.2667969823,-0.2758116877,
-1591.4468223968,-0.6220141355,-0.2726177518,-0.2804272852,
-1705.3435631394,-0.6273548646,-0.2801749930,-0.2861887435,
-1815.6721532413,-0.6325282797,-0.2895901936,-0.2931858890,
-1911.0741696346,-0.6370017731,-0.3009709027,-0.3015015386,
-1991.9511553412,-0.6407941738,-0.3144131650,-0.3112124328,
-2078.7846192646,-0.6448658795,-0.3299961471,-0.3223848418,
-2207.1760359863,-0.6508862781,-0.3477791471,-0.3350761340,
-2406.2468455662,-0.6602209022,-0.3677923935,-0.3493250398,
-2664.9184533483,-0.6723502659,-0.3900471046,-0.3651606428,
-2900.9522297703,-0.6834181196,-0.4145348779,-0.3825940802,
-2952.7895101781,-0.6858488201,-0.4412059009,-0.4016159518,
-2610.1115946446,-0.6697803189,-0.4699866257,-0.4221984419,
-1684.6397477939,-0.6263840425,-0.5007689621,-0.4442892706,
-100.5751986289,-0.5521057129,-0.5334182939,-0.4678171362,
2032.8408596350,-0.4520677559,-0.5677616567,-0.4926825490,
4405.6872697324,-0.3408026764,-0.6035875123,-0.5187596911,
6568.2429105050,-0.2393983360,-0.6406563218,-0.5459001158,
8055.0266970545,-0.1696815961,-0.6786965063,-0.5739258592,
8527.7175808901,-0.1475166601,-0.7173983706,-0.6026340929,
7881.0345500715,-0.1778402573,-0.7564226649,-0.6317936070,
6270.6566293466,-0.2533524466,-0.7954003865,-0.6611496169,
4055.3028802848,-0.3572325418,-0.8339422798,-0.6904247241,
1680.4924014046,-0.4685897183,-0.8716290756,-0.7193169798,
-449.9356717029,-0.5684875658,-0.9080246006,-0.7475048631,
-2068.7821662561,-0.6443968547,-0.9426774798,-0.7746523886,
-3081.4878721702,-0.6918836117,-0.9751275362,-0.8004060575,
-3543.4935419490,-0.7135475076,-1.0049117192,-0.8244067768,
-3600.6398905821,-0.7162271555,-1.0315610175,-0.8462847593,
-3421.1675954473,-0.7078115248,-1.0546179434,-0.8656713274,
-3144.6772962182,-0.6948466253,-1.0736390162,-0.8822002070,
-2859.4095947764,-0.6814701450,-1.0881968149,-0.8955129862,
-2606.0850551298,-0.6695915105,-1.0978885676,-0.9052631641,
-2396.1842033350,-0.6597490551,-1.1023449307,-0.9111231019,
-2231.4675274262,-0.6520253298,-1.1012339055,-0.9127882885,
-2114.2954773481,-0.6465310182,-1.0942656967,-0.9099824276,
-2047.3884648953,-0.6433936832,-1.0811981137,-0.9024608822,
-2027.2668636554,-0.6424501617,-1.0618424317,-0.8900173099,
-2039.2910089592,-0.6430139856,-1.0360680787,-0.8724874388,
-2059.1411978348,-0.6439447803,-1.0038072092,-0.8497524590,
-2061.2576889679,-0.6440440247,-0.9650499801,-0.8217407565,
-2029.3607026669,-0.6425483439,-0.9198567462,-0.7884325771,
-1963.4104208336,-0.6394558709,-0.8683549979,-0.7498635483,
-1878.3669869393,-0.6354681015,-0.8107377805,-0.7061206365,
-1795.2705060063,-0.6315716266,-0.7472617695,-0.6573486880,
-1729.1610445946,-0.6284716895,-0.6782524331,-0.6037444617,
-1680.2386307941,-0.6261776699,-0.6040955795,-0.5455622579,
-1632.4232542225,-0.6239355603,-0.5252364211,-0.4831051739,
-1560.2348660280,-0.6205505765,-0.4421682136,-0.4167268999,
-1439.9133788981,-0.6149085847,-0.3554373700,-0.3468260151,
-1259.5786670735,-0.6064525144,-0.2656356986,-0.2738460005,
-1023.9905663673,-0.5954055589,-0.1733840706,-0.1982638042,
-752.5888741900,-0.5826792692,-0.0793326393,-0.1205889652,
-471.7333495800,-0.5695096801,0.0158447414,-0.0413577937,
-204.9437132387,-0.5569996542,0.1114618186,0.0388734782,
35.4603524276,-0.5457268734,0.2068281289,0.1195356723,
251.8792032611,-0.5355787827,0.3012608584,0.2000555162,
458.7532333008,-0.5258782579,0.3940831735,0.2798576405,
674.0428747246,-0.5157831169,0.4846396821,0.3583744520,
909.4685977861,-0.5047437754,0.5723044966,0.4350523167,
1163.5509107463,-0.4928296083,0.6564805443,0.5093597301,
1421.4103597993,-0.4807383276,0.7366200878,0.5807916162,
1660.6875289932,-0.4695183880,0.8122130236,0.6488726480,
1860.1430401450,-0.4601657248,0.8828065900,0.7131682479,
2005.1375527500,-0.4533667909,0.9480043395,0.7732858688,
2088.1517638863,-0.4494741737,1.0074675305,0.8288794494,
2104.4664081137,-0.4487091641,1.0609218491,0.8796502635,
2047.8422573665,-0.4513643257,1.1081542157,0.9253542840,
1910.2801208416,-0.4578147483,1.1490204740,0.9658025845,
1686.7008448813,-0.4682985983,1.1834405494,1.0008579200,
1380.8253128500,-0.4826414000,1.2113941165,1.0304399755,
1008.2944450059,-0.5001097352,1.2329269846,1.0545233323,
593.7491983677,-0.5195481656,1.2481430377,1.0731345280,
163.3905665750,-0.5397281010,1.2572030595,1.0863536531,
-262.8204202559,-0.5597135494,1.2603150947,1.0943054228,
-675.1626956814,-0.5790486803,1.2577373917,1.0971616072,
-1072.8751570863,-0.5976978050,1.2497723324,1.0951375558,
-1458.2766658437,-0.6157696571,1.2367551046,1.0884814463,
-1830.6460474810,-0.6332304202,1.2190520008,1.0774771491,
-2182.4220918505,-0.6497255415,1.1970536645,1.0624328109,
-2499.6035533060,-0.6645984892,1.1711727894,1.0436830457,
-2765.4691508840,-0.6770651860,1.1418335467,1.0215777325,
-2966.6975684901,-0.6865009825,1.1094628134,0.9964769585,
-3098.8874550916,-0.6926994951,1.0744924482,0.9687520866,
-3170.2774249135,-0.6960470403,1.0373532305,0.9387737298,
-3201.3860576415,-0.6975057544,0.9984626925,0.9069115833,
-3220.0518986288,-0.6983810139,0.9582255461,0.8735270468,
-3252.7934591085,-0.6999162975,0.9170273200,0.8389708136,
-3308.7692164114,-0.7025410553,0.8752383520,0.8035809010,
-3383.2176141877,-0.7060320132,0.8332015641,0.7676760117,
-3457.1770626353,-0.7095000438,0.7912277942,0.7315537374,
-3508.7659387318,-0.7119190964,0.7496092408,0.6954892819,
-3522.9825864719,-0.7125857289,0.7085984718,0.6597337116,
-3507.7053171098,-0.7118693628,0.6684250738,0.6245130247,
-3472.6124094066,-0.7102238222,0.6292828862,0.5900233819,
-3430.3021098821,-0.7082398511,0.5913367268,0.5564353677,
-3389.4526330716,-0.7063243793,0.5547183700,0.5238943525,
-3353.1821617879,-0.7046236216,0.5195302842,0.4925159537,
-3317.2088473876,-0.7029367978,0.4858523631,0.4623912616,
-3283.5708100421,-0.7013594775,0.4537336833,0.4335857067,
-3256.0261390133,-0.7000678810,0.4231966418,0.4061445292,
-3235.6128929346,-0.6991106840,0.3942455160,0.3800878420,
-3218.0091000952,-0.6982852250,0.3668650059,0.3554168641,
-3195.0527587302,-0.6972087798,0.3410207582,0.3321167362,
-3160.2618373145,-0.6955773996,0.3166631007,0.3101552448,
-3114.7142748611,-0.6934416301,0.2937306452,0.2894897745,
-3068.4879812248,-0.6912740341,0.2721542765,0.2700624472,
-3036.3008374088,-0.6897647476,0.2518565684,0.2518080790,
-3029.9106958768,-0.6894651077,0.2327512816,0.2346578265,
-3051.5953808691,-0.6904819237,0.2147556468,0.2185347533,
-3092.4726887223,-0.6923987004,0.1977815197,0.2033585566,
-3136.7403881943,-0.6944744560,0.1817464670,0.1890500288,
-3168.1962207928,-0.6959494506,0.1665647667,0.1755301602,
-3174.8779011074,-0.6962627611,0.1521568697,0.1627227404,
-3150.3031171471,-0.6951104256,0.1384524416,0.1505506199,
-3092.7495306804,-0.6924116818,0.1253847959,0.1389462446,
-3004.7747775801,-0.6882864600,0.1128902282,0.1278442149,
-2894.0964681721,-0.6830966462,0.1009144732,0.1171857003,
-2775.2321875874,-0.6775229843,0.0894141302,0.1069171647,
-2668.6594961183,-0.6725256870,0.0783509338,0.0969910340,
-2596.0559295783,-0.6691212351,0.0676880988,0.0873676738,
-2572.8189996657,-0.6680316328,0.0574025499,0.0780125950,
-2602.0261943305,-0.6694011866,0.0474739301,0.0688960668,
-2672.9149781453,-0.6727252307,0.0378855718,0.0599944434,
-2764.9627926793,-0.6770414424,0.0286261310,0.0512881422,
-2854.8470568756,-0.6812562031,0.0196853612,0.0427627229,
-2922.8051674328,-0.6844428251,0.0110559650,0.0344044453,
-2955.6344991887,-0.6859822244,0.0027314307,0.0262014464,
-2946.9724055078,-0.6855760504,-0.0052998365,0.0181454462,
-2896.5362186725,-0.6832110485,-0.0130484863,0.0102258030,
-2809.7232502759,-0.6791403039,-0.0205312551,0.0024300825,
-2697.6907916197,-0.6738869928,-0.0277653443,-0.0052554234,
-2576.2361141131,-0.6681918646,-0.0347820750,-0.0128476709,
-2462.5564696760,-0.6628613154,-0.0416161011,-0.0203676200,
-2370.9290911446,-0.6585648183,-0.0483068219,-0.0278437883,
-2309.7511926794,-0.6556961271,-0.0549087247,-0.0353074427,
-2294.7399701766,-0.6549922362,-0.0614834224,-0.0427988313,
-2332.0126016816,-0.6567399862,-0.0681043149,-0.0503639128,
-2419.2462478052,-0.6608304569,-0.0748514811,-0.0580568202,
-2550.5180521428,-0.6669859196,-0.0818160157,-0.0659394084,
-2720.1851416952,-0.6749417747,-0.0891035844,-0.0740822230,
-2893.6846272921,-0.6830773346,-0.0968230322,-0.0825590666,
-3041.5736040185,-0.6900119928,-0.1050935203,-0.0914556674,
-3143.4091516423,-0.6947871608,-0.1140407540,-0.1008608161,
-3188.1483350445,-0.6968850247,-0.1237965209,-0.1108696700,
-3171.8682046519,-0.6961216335,-0.1344978057,-0.1215825659,
-3112.7657968711,-0.6933502640,-0.1462771907,-0.1330989545,
-3036.2781345246,-0.6897636831,-0.1592714384,-0.1455232630,
-2974.2822272890,-0.6868566346,-0.1736145280,-0.1589572258,
-2962.2550721351,-0.6862926696,-0.1894314437,-0.1735009124,
-3034.1536537686,-0.6896640641,-0.2068393039,-0.1892481797,
-3211.7349450742,-0.6979910238,-0.2259421239,-0.2062860828,
-3487.4759075594,-0.7109207861,-0.2468317113,-0.2246931197,
-3805.4534918012,-0.7258310648,-0.2695820407,-0.2445345924,
-4049.3446378933,-0.7372673582,-0.2942401843,-0.2658615996,
-4049.5862758951,-0.7372786888,-0.3208355024,-0.2887079678,
-3618.8953262813,-0.7170831707,-0.3493694596,-0.3130881431,
-2614.8687003937,-0.6700033842,-0.3798157483,-0.3389967185,
-1012.3433008927,-0.5948594073,-0.4121104189,-0.3664006913,
1043.9639777888,-0.4984371561,-0.4461621910,-0.3952442598,
3237.2962489919,-0.3955896695,-0.4818459278,-0.4254447487,
5142.4566333764,-0.3062548433,-0.5189985692,-0.4568895080,
6342.4882584652,-0.2499841916,-0.5574188423,-0.4894370276,
6558.3942581881,-0.2398601489,-0.5968722454,-0.5229150827,
5740.2577724248,-0.2782233656,-0.6370917364,-0.5571239298,
4082.8419465474,-0.3559412081,-0.6777727603,-0.5918339793,
1959.7099309630,-0.4554969364,-0.7185747513,-0.6267833791,
-195.0551193450,-0.5565359684,-0.7591354243,-0.6616886722,
-2011.0100452749,-0.6416878637,-0.7990617976,-0.6962389852,
-3267.3916840653,-0.7006008225,-0.8379415666,-0.7301025246,
-3918.9568697541,-0.7311533487,-0.8753384725,-0.7629259265,
-4064.4624336366,-0.7379762463,-0.9108047000,-0.7943425551,
-3880.7452047243,-0.7293615665,-0.9438891886,-0.8239743016,
-3551.3220102036,-0.7139145921,-0.9741351932,-0.8514351605,
-3212.9896758934,-0.6980498594,-1.0010867846,-0.8763374649,
-2933.5050267032,-0.6849445519,-1.0243003008,-0.8982952626,
-2719.5048870908,-0.6749098769,-1.0433513844,-0.9169329621,
-2544.0260815185,-0.6666815048,-1.0578363367,-0.9318875636,
-2376.9054349102,-0.6588450549,-1.0673769520,-0.9428143842,
-2205.0197731065,-0.6507851688,-1.0716348401,-0.9493940824,
-2035.4459233199,-0.6428336858,-1.0703128111,-0.9513386136,
-1885.3007145889,-0.6357932307,-1.0631602129,-0.9483929440,
-1767.1809782312,-0.6302544812,-1.0499740238,-0.9403425811,
-1679.7235482958,-0.6261535172,-1.0306106567,-0.9270165510,
-1607.3252620140,-0.6227586910,-1.0049883740,-0.9082942503,
-1527.4629602499,-0.6190138699,-0.9730866948,-0.8841039615,
-1420.5334879486,-0.6139998428,-0.9349456363,-0.8544281883,
-1276.8536945837,-0.6072625573,-0.8906756862,-0.8193059399,
-1098.7004346036,-0.5989087774,-0.8404525537,-0.7788335099,
-896.9905678757,-0.5894504053,-0.7845200338,-0.7331634872,
-684.6009601295,-0.5794912497,-0.7231795918,-0.6825060343,
-469.1284833981,-0.5693875354,-0.6567967447,-0.6271258169,
-248.6100164574,-0.5590472097,-0.5857973363,-0.5673421090,
-11.9624452641,-0.5479505746,-0.5106570681,-0.5035237036,
255.4573366082,-0.5354110005,-0.4318982122,-0.4360858014,
563.8924275354,-0.5209481787,-0.3500865655,-0.3654852574,
913.0659174110,-0.5045750936,-0.2658223794,-0.2922169481,
1291.3808872160,-0.4868355362,-0.1797361124,-0.2168070878,
1680.6804085916,-0.4685809024,-0.0924722777,-0.1398048579,
2063.8875434139,-0.4506119466,-0.0046909119,-0.0617788061,
2430.9253433708,-0.4334011867,0.0829420217,0.0166890458,
2780.2768495418,-0.4170197543,0.1697670548,0.0950148461,
3116.0250919797,-0.4012761921,0.2551375859,0.1726160909,
3443.0130892953,-0.3859434065,0.3384278438,0.2489209712,
3762.8438482447,-0.3709462306,0.4190351752,0.3233726274,
4072.8003633193,-0.3564120677,0.4963932413,0.3954371090,
4366.7656163386,-0.3426277507,0.5699803601,0.4646128131,
4637.0625760457,-0.3299532630,0.6393188721,0.5304307285,
4875.5741977061,-0.3187692207,0.7039805508,0.5924619649,
5074.2234227095,-0.3094543650,0.7635948078,0.6503221239,
5225.0131781742,-0.3023836865,0.8178521571,0.7036779427,
5320.3063765552,-0.2979152956,0.8665061228,0.7522473495,
5353.1459152557,-0.2963754177,0.9093622785,0.7957972605,
5318.3746762408,-0.2980058750,0.9463027957,0.8341566609,
5213.8755256561,-0.3029059419,0.9772686429,0.8672070720,
5042.0513134488,-0.3109629466,1.0022601286,0.8948868591,
4811.2248729920,-0.3217866232,1.0213388712,0.9171887109,
4535.9990207139,-0.3346922315,1.0346197116,0.9341574233,
4235.4965557292,-0.3487830848,1.0422794903,0.9458920129,
3930.3202594749,-0.3630930986,1.0445360306,0.9525371878,
3639.1528953503,-0.3767462199,1.0416511271,0.9542797956,
3376.6772083597,-0.3890539605,1.0339279462,0.9513503316,
3154.0559247598,-0.3994928894,1.0217028997,0.9440123526,
2980.4917517112,-0.4076314825,1.0053387564,0.9325626149,
2863.7073769331,-0.4131076156,0.9852203905,0.9173203434,
2808.3054683631,-0.4157054650,0.9617426640,0.8986257666,
2812.2486738200,-0.4155205643,0.9353195225,0.8768390339,
2863.7796206720,-0.4131042280,0.9063613580,0.8523233204,
2941.4209155080,-0.4094635521,0.8752795540,0.8254521386,
3017.8151438141,-0.4058813523,0.8424757542,0.7965958254,
3065.9248696540,-0.4036254404,0.8083452290,0.7661220856,
3066.0326353537,-0.4036203871,0.7732641482,0.7343906977,
3010.7409611911,-0.4062130676,0.7375881577,0.7017454797,
2906.8523450898,-0.4110845060,0.7016488906,0.6685166462,
2773.7292623174,-0.4173267770,0.6657589362,0.6350145563,
2638.2941651888,-0.4236774606,0.6301971271,0.6015287116,
2526.8694827736,-0.4289022725,0.5952147174,0.5683240500,
2456.4176206087,-0.4322058290,0.5610294931,0.5356379603,
2428.5809604156,-0.4335111171,0.5278371023,0.5036857071,
2429.3218598218,-0.4334763756,0.4957940603,0.4726526768,
2435.3226520883,-0.4331949926,0.4650282161,0.4426959872,
2424.7056458408,-0.4336928344,0.4356404582,0.4139476783,
2386.5931248065,-0.4354799676,0.4077027876,0.3865119859,
2324.7473475557,-0.4383799763,0.3812611897,0.3604684276,
2253.7705472482,-0.4417081476,0.3563346727,0.3358701473,
2190.5849313852,-0.4446709827,0.3329189202,0.3127467582,
2145.8326815657,-0.4467694593,0.3109962943,0.2911105979,
2120.1959532487,-0.4479715904,0.2905244944,0.2709495221,
2106.3968755198,-0.4486186426,0.2714465622,0.2522351989,
2095.3175508636,-0.4491381630,0.2536942049,0.2349228361,
2081.5200549412,-0.4497851410,0.2371877245,0.2189560052,
2065.6064363725,-0.4505313461,0.2218405767,0.2042644214,
2051.9787165245,-0.4511703631,0.2075564351,0.1907666172,
2044.8788893041,-0.4515032809,0.1942363820,0.1783759046,
2044.7489209574,-0.4515093753,0.1817816628,0.1669982306,
2047.5907498727,-0.4513761192,0.1700920504,0.1565357022,
2046.7262863908,-0.4514166547,0.1590656081,0.1468857427,
2036.5574126191,-0.4518934831,0.1486040806,0.1379458464,
2015.4059822521,-0.4528852943,0.1386184614,0.1296139835,
1987.1138203970,-0.4542119413,0.1290188209,0.1217897799,
1959.7627234050,-0.4554944609,0.1197182827,0.1143725609,
1942.6744587077,-0.4562957462,0.1106444160,0.1072668414,
1942.1707646595,-0.4563193649,0.1017254963,0.1003811711,
1958.4933503853,-0.4555539830,0.0929007586,0.0936305319,
1985.0438956340,-0.4543090021,0.0841117883,0.0869309046,
2011.3040506368,-0.4530776378,0.0753087209,0.0802071796,
2028.3554359723,-0.4522780818,0.0664535036,0.0733916541,
2033.7996424362,-0.4520227976,0.0575103498,0.0664208551,
2033.3982309171,-0.4520416202,0.0484499928,0.0592377786,
2037.6727322780,-0.4518411847,0.0392486714,0.0517941932,
2055.9046472428,-0.4509862724,0.0298922222,0.0440471561,
2090.8954462892,-0.4493455198,0.0203696216,0.0359629471,
2138.4865695470,-0.4471139256,0.0106711678,0.0275111831,
2190.9594267016,-0.4446534222,0.0007961013,0.0186697567,
2241.7153969043,-0.4422734254,-0.0092571032,0.0094252096,
2287.5958286865,-0.4401220472,-0.0194843172,-0.0002326864,
2327.9220398814,-0.4382311119,-0.0298815514,-0.0103071400,
2361.6553175503,-0.4366493257,-0.0404450248,-0.0207971688,
2386.1569179147,-0.4355004218,-0.0511658976,-0.0316936642,
2399.3480662943,-0.4348818760,-0.0620395459,-0.0429861241,
2403.1499570504,-0.4347036016,-0.0730652122,-0.0546583294,
2405.1637535354,-0.4346091727,-0.0842367486,-0.0666924327,
2416.5905880472,-0.4340733573,-0.0955588055,-0.0790674287,
2447.4715617903,-0.4326253184,-0.1070316038,-0.0917577586,
2502.3677448413,-0.4300511829,-0.1186672932,-0.1047425183,
2579.9601761211,-0.4264127982,-0.1304808739,-0.1179971313,
2675.9298633720,-0.4219126861,-0.1424886141,-0.1314972374,
2786.4777831412,-0.4167289865,-0.1547158462,-0.1452221502,
2909.3248807686,-0.4109685664,-0.1671975184,-0.1591533894,
3041.4320703818,-0.4047739316,-0.1799723182,-0.1732762100,
3175.7202348953,-0.3984770288,-0.1930844991,-0.1875793800,
3299.8302260159,-0.3926573904,-0.2065866264,-0.2020557797,
3398.1628642539,-0.3880464772,-0.2205409975,-0.2167084811,
3455.8789389389,-0.3853401142,-0.2350150109,-0.2315422100,
3463.0192082420,-0.3850053000,-0.2500775227,-0.2465708334,
3416.7843992030,-0.3871732953,-0.2658097682,-0.2618148892,
3322.8152077635,-0.3915796022,-0.2822932695,-0.2773026107,
3195.6722988045,-0.3975414570,-0.2996156279,-0.2930700478,
3057.7563061906,-0.4040084723,-0.3178627884,-0.3091578153,
2934.7078328188,-0.4097783350,-0.3371201866,-0.3256146948,
2847.4074506728,-0.4138719350,-0.3574795533,-0.3424970707,
2802.8957008827,-0.4159591343,-0.3790205142,-0.3598623248,
2789.0130937901,-0.4166101033,-0.4018195491,-0.3777737584,
2776.7601090185,-0.4171846577,-0.4259444109,-0.3962953304,
2729.4571955485,-0.4194027373,-0.4514546486,-0.4154941642,
2614.0647717987,-0.4248136005,-0.4783958111,-0.4354333755,
2408.7432257114,-0.4344413278,-0.5067907922,-0.4561724790,
2106.4529148440,-0.4486160149,-0.5366569996,-0.4777672927,
1718.7141664649,-0.4667974625,-0.5679782589,-0.5002645262,
1286.0872776546,-0.4870837587,-0.6007230856,-0.5237008596,
893.7325154122,-0.5054816557,-0.6348315454,-0.5480994966,
682.4501167664,-0.5153888931,-0.6702138422,-0.5734679719,
837.1202888920,-0.5081362581,-0.7067569134,-0.5997987320,
1541.2232092306,-0.4751201864,-0.7443133067,-0.6270617232,
2902.3190256168,-0.4112970778,-0.7827007302,-0.6552063290,
4876.0478564090,-0.3187470104,-0.8217136275,-0.6841568702,
7225.9697906251,-0.2085568820,-0.8611073124,-0.7138144571,
9550.0048880824,-0.0995806125,-0.9006111212,-0.7440531192,
11376.5931795432,-0.0139301084,-0.9399173377,-0.7747177922,
12301.2946668639,0.0294300451,-0.9786975818,-0.8056286907,
12111.7493231498,0.0205420793,-1.0165954137,-0.8365770139,
10851.9570929134,-0.0385308055,-1.0532293797,-0.8673281704,
8801.3978922382,-0.1346835237,-1.0882019664,-0.8976210120,
6381.4716089461,-0.2481562243,-1.1210954279,-0.9271709234,
4027.9381027699,-0.3585157028,-1.1514907708,-0.9556726980,
2078.0772055295,-0.4499465796,-1.1789558576,-0.9828020648,
706.4887213129,-0.5142616996,-1.2030609618,-1.0082181380,
-78.6275733386,-0.5510765674,-1.2233835385,-1.0315702783,
-392.0719292416,-0.5657742785,-1.2395132987,-1.0524993008,
-405.2046243767,-0.5663900834,-1.2510595523,-1.0706451204,
-283.9859636915,-0.5607060223,-1.2576509348,-1.0856478455,
-148.2562788988,-0.5543415252,-1.2589516490,-1.0971549078,
-58.8959282713,-0.5501513313,-1.2546638442,-1.1048305347,
-27.2652964325,-0.5486681402,-1.2445272893,-1.1083527825,
-25.9247941430,-0.5486052827,-1.2283305217,-1.1074254711,
-29.7548580841,-0.5487848781,-1.2059172237,-1.1017803555,
-21.0359506370,-0.5483760401,-1.1771820459,-1.0911849902,
6.3114403418,-0.5470936943,-1.1420889957,-1.0754456749,
49.4868017481,-0.5450691595,-1.1006539769,-1.0544086174,
81.4495954614,-0.5435703930,-1.0529621357,-1.0279712426,
95.9192585801,-0.5428918964,-0.9991637618,-0.9960799073,
92.4952036597,-0.5430524537,-0.9394721978,-0.9587330918,
76.5768189542,-0.5437988822,-0.8741692941,-0.9159852014,
57.0034686615,-0.5447166957,-0.8035965319,-0.8679450600,
52.9344931711,-0.5449074939,-0.7281493635,-0.8147816940,
70.4892093155,-0.5440843362,-0.6482860486,-0.7567153707,
110.1069106246,-0.5422266236,-0.5645110608,-0.6940224112,
167.9068675831,-0.5395163273,-0.4773768890,-0.6270331293,
239.2883278907,-0.5361691811,-0.3874686307,-0.5561241184,
322.4905167251,-0.5322677494,-0.2954052477,-0.4817196598,
420.3926370083,-0.5276770236,-0.2018340227,-0.4042824722,
