ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-306.3232031777,-0.5617534372,0.2156529276,0.0927114330,
-874.0787490378,-0.5883760478,0.2196661051,0.1004564669,
-1383.5274537154,-0.6122645938,0.2234389378,0.1080142460,
-1798.0413884203,-0.6317015559,0.2272408140,0.1156119177,
-2105.6325126990,-0.6461248034,0.2313398966,0.1234755770,
-2316.4726730789,-0.6560113038,0.2359925001,0.1318260814,
-2454.7736017203,-0.6624963691,0.2414496274,0.1408741807,
-2549.1069150804,-0.6669197501,0.2479407925,0.1508224196,
-2623.6441125861,-0.6704148718,0.2556865942,0.1618593770,
-2690.7565753174,-0.6735618406,0.2648800792,0.1741557854,
-2745.4955647013,-0.6761286051,0.2756921905,0.1878639882,
-2763.5922212162,-0.6769771750,0.2882707998,0.2031126975,
-2704.5775631071,-0.6742099202,0.3027311070,0.2200084121,
-2519.6224851116,-0.6655371964,0.3191578545,0.2386290470,
-2162.2977571969,-0.6487818919,0.3376026101,0.2590236454,
-1491.8140233082,-0.6173422565,0.3580838664,0.2812106829,
-537.3418001281,-0.5725861243,0.3805763894,0.3051759049,
601.6285241522,-0.5191786963,0.4050271898,0.3308720448,
1756.0466910501,-0.4650469040,0.4313365924,0.3582151700,
2704.9025729972,-0.4205541275,0.4593682658,0.3870963993,
2994.4261745327,-0.4069780838,0.4889524409,0.4173533174,
2494.0476334851,-0.4304413210,0.5198739049,0.4488062702,
1226.5172221410,-0.4898770566,0.5518875904,0.4812367762,
-616.4546515976,-0.5762958029,0.5847119786,0.5143931545,
-2710.4774430692,-0.6744865713,0.6180328070,0.5479955438,
-4568.8004697212,-0.7616251481,0.6515071568,0.5817352067,
-5889.1929099909,-0.8235396357,0.6847656454,0.6152809652,
-6518.9038021998,-0.8530673928,0.7174203127,0.6482800983,
-6478.7020434602,-0.8511822932,0.7490613709,0.6803598542,
-5929.3163885965,-0.8254210647,0.7792682129,0.7111384648,
-5100.8354490779,-0.7865727865,0.8076133800,0.7402229922,
-4216.0676919666,-0.7450851646,0.8336624401,0.7672174700,
-3434.7414388776,-0.7084480155,0.8569912829,0.7917260862,
-2830.9048649544,-0.6801335304,0.8771779574,0.8133616070,
-2402.2859978565,-0.6600351742,0.8938183807,0.8317464029,
-2099.8927167625,-0.6458556587,0.9065303921,0.8465211462,
-1863.4127513864,-0.6347668828,0.9149511480,0.8573490395,
-1648.9336810088,-0.6247097503,0.9187580974,0.8639190339,
-1441.6629335218,-0.6149906231,0.9176590214,0.8659547918,
-1251.6477844892,-0.6060806276,0.9114055019,0.8632157491,
-1098.9353562206,-0.5989197931,0.8997952472,0.8555007663,
-997.1726168608,-0.5941480392,0.8826755029,0.8426569721,
-944.2863794939,-0.5916681520,0.8599459794,0.8245775891,
-923.0833012624,-0.5906739190,0.8315625527,0.8012060393,
-909.1298825012,-0.5900196296,0.7975396343,0.7725390864,
-878.7924658873,-0.5885970786,0.7579457721,0.7386275990,
-812.7572356045,-0.5855006223,0.7129176365,0.6995771545,
-695.1102165235,-0.5799840390,0.6626401413,0.6555469506,
-511.0572733981,-0.5713536172,0.6073623482,0.6067498007,
-247.8041100763,-0.5590094200,0.5473866954,0.5534509893,
100.3237312723,-0.5426853664,0.4830657243,0.4959643781,
525.5208709132,-0.5227474583,0.4148050265,0.4346505059,
1004.5420922876,-0.5002856867,0.3430513344,0.3699135148,
1503.5423427376,-0.4768870789,0.2682905284,0.3021921010,
1988.6767342144,-0.4541386547,0.1910466347,0.2319641012,
2436.7805439703,-0.4331266306,0.1118667278,0.1597304758,
2840.6492152348,-0.4141888352,0.0313216670,0.0860158835,
3205.9583578736,-0.3970591337,-0.0500012911,0.0113620034,
3542.3837490313,-0.3812838194,-0.1315090128,-0.0636794641,
3854.6413337573,-0.3666417571,-0.2126043731,-0.1385544436,
4138.7272256151,-0.3533206929,-0.2926995188,-0.2127109608,
4384.3977072745,-0.3418009648,-0.3712132636,-0.2856054365,
4581.0892310865,-0.3325779076,-0.4475897599,-0.3567100878,
4722.1984196421,-0.3259611603,-0.5212926139,-0.4255168017,
4805.0420663129,-0.3220765410,-0.5918179305,-0.4915455095,
4827.7771357753,-0.3210104715,-0.6586993683,-0.5543477431,
4787.0007645165,-0.3229225153,-0.7215078328,-0.6135082861,
4678.2302613240,-0.3280228701,-0.7798614928,-0.6686534528,
4499.5031077569,-0.3364035604,-0.8334278282,-0.7194547502,
4254.4569586002,-0.3478940130,-0.8819206967,-0.7656270358,
3952.2496423011,-0.3620648085,-0.9251105228,-0.8069348035,
3603.2791613873,-0.3784283742,-0.9628195455,-0.8431903244,
3214.4636928684,-0.3966603103,-0.9949281832,-0.8742597624,
2787.0815886186,-0.4167006734,-1.0213651128,-0.9000562487,
2319.6513757419,-0.4386189314,-1.0421185799,-0.9205437675,
1813.6117569189,-0.4623476220,-1.0572244272,-0.9357353620,
1279.0816107361,-0.4874122612,-1.0667719331,-0.9456906128,
736.3799919966,-0.5128600688,-1.0708925173,-0.9505126481,
212.7461320128,-0.5374137705,-1.0697660182,-0.9503482888,
-264.5805611196,-0.5597960841,-1.0636090221,-0.9453801814,
-675.0405022647,-0.5790429505,-1.0526786222,-0.9358281002,
-1009.5939290098,-0.5947304866,-1.0372591222,-0.9219418315,
-1272.0409014454,-0.6070368808,-1.0176623372,-0.9039983667,
-1477.0613019646,-0.6166504870,-0.9942310316,-0.8822971082,
-1645.6548350812,-0.6245560020,-0.9673139929,-0.8571574013,
-1799.2610272659,-0.6317587460,-0.9372829779,-0.8289117983,
-1952.6792268012,-0.6389526748,-0.9045165133,-0.7979031522,
-2108.4686036557,-0.6462577904,-0.8693953291,-0.7644808433,
-2255.6681493758,-0.6531601205,-0.8323031348,-0.7289962777,
-2374.2766769978,-0.6587217899,-0.7936206519,-0.6917988444,
-2444.9328209772,-0.6620349253,-0.7537191938,-0.6532332885,
-2459.5950371383,-0.6627224509,-0.7129606016,-0.6136369833,
-2427.3416026416,-0.6612100559,-0.6716928923,-0.5733331566,
-2371.8506159708,-0.6586080295,-0.6302486909,-0.5326363379,
-2322.0399969384,-0.6562723611,-0.5889401652,-0.4918393500,
-2300.7874867108,-0.6552758102,-0.5480571584,-0.4512205511,
-2318.2106478515,-0.6560927992,-0.5078722204,-0.4110391203,
-2372.3068643842,-0.6586294235,-0.4686277237,-0.3715301397,
-2455.0733418749,-0.6625104242,-0.4305464030,-0.3329101968,
-2559.4271075325,-0.6674036739,-0.3938194194,-0.2953708481,
-2682.6050103291,-0.6731796058,-0.3586161481,-0.2590822639,
-2824.7237211391,-0.6798436906,-0.3250804728,-0.2241889591,
-2984.5797328978,-0.6873394946,-0.2933239885,-0.1908155912,
-3155.6493607790,-0.6953611161,-0.2634386255,-0.1590601207,
-3324.5287423911,-0.7032800348,-0.2354857201,-0.1289986965,
-3472.8138379940,-0.7102332674,-0.2095059485,-0.1006874684,
-3581.8604307332,-0.7153465683,-0.1855134258,-0.0741585976,
-3638.5841268949,-0.7180063977,-0.1634972776,-0.0494219398,
-3640.5803561791,-0.7181000028,-0.1434285939,-0.0264715429,
-3598.6443719924,-0.7161335837,-0.1252531980,-0.0052785212,
-3535.0112517597,-0.7131497647,-0.1089017627,0.0142021224,
-3477.9158972556,-0.7104725079,-0.0942794573,0.0320354173,
-3453.7530349547,-0.7093394878,-0.0812823019,0.0482980426,
-3478.7972164005,-0.7105138338,-0.0697844193,0.0630851083,
-3552.4028185947,-0.7139652722,-0.0596479828,0.0765058479,
-3653.8840444046,-0.7187238257,-0.0507230486,0.0886805451,
-3744.0749229902,-0.7229529639,-0.0428470723,0.0997396197,
-3773.0893102499,-0.7243134768,-0.0358501306,0.1098284342,
-3693.7608892860,-0.7205936898,-0.0295524084,0.1190960758,
-3477.4031708888,-0.7104484657,-0.0237708423,0.1276992978,
-3126.4094940395,-0.6939900303,-0.0183167563,0.1358048990,
-2677.9330264330,-0.6729605319,-0.0129997458,0.1435795009,
-2196.2467650190,-0.6503737939,-0.0076324557,0.1511917376,
-1756.0235365618,-0.6297312979,-0.0020250518,0.1588147433,
-1422.9359982202,-0.6141124988,0.0040022282,0.1666164003,
-1238.0966381448,-0.6054452012,0.0106274157,0.1747622661,
-1211.2577760954,-0.6041867008,0.0180142634,0.1834140822,
-1323.4115640762,-0.6094457012,0.0263224387,0.1927249483,
-1536.9899869910,-0.6194606014,0.0356881506,0.2028383956,
-1810.3848633154,-0.6322803535,0.0462410376,0.2138850344,
-2111.5078457894,-0.6464003035,0.0580879855,0.2259850917,
-2423.9904221273,-0.6610529158,0.0713173449,0.2392393514,
-2741.7039157473,-0.6759508110,0.0859956638,0.2537319893,
-3052.7194865181,-0.6905346341,0.1021658304,0.2695264308,
-3320.0681315259,-0.7030708724,0.1198452767,0.2866664059,
-3472.9406858578,-0.7102392154,0.1390285985,0.3051700538,
-3420.1278234049,-0.7077627689,0.1596793511,0.3250310505,
-3087.4200576831,-0.6921617777,0.1817344109,0.3462175108,
-2466.6877426720,-0.6630550348,0.2051070105,0.3686717535,
-1654.2810736725,-0.6249604947,0.2296773311,0.3923070130,
-854.8700881814,-0.5874753350,0.2553012004,0.4170098752,
-339.6846667851,-0.5633177888,0.2818112067,0.4426392512,
-367.8745340703,-0.5646396391,0.3090094591,0.4690275446,
-1097.8292595529,-0.5988679272,0.3366818275,0.4959830513,
-2522.4182586247,-0.6656682930,0.3645888496,0.5232861508,
-4456.3107935175,-0.7563503976,0.3924774991,0.5506992835,
-6582.2559742848,-0.8560380379,0.4200791171,0.5779611392,
-8540.5227598008,-0.9478630749,0.4471109870,0.6047955530,
-10028.4999587774,-1.0176357751,0.4732887809,0.6309137327,
-10874.9362307975,-1.0573259964,0.4983206400,0.6560108138,
-11065.2600873660,-1.0662504674,0.5219188280,0.6797796094,
-10716.8198929781,-1.0499117673,0.5437968724,0.7019105431,
-10021.1638662039,-1.0172917786,0.5636837065,0.7220916152,
-9179.6400807905,-0.9778319086,0.5813167772,0.7400193913,
-8355.1964667801,-0.9391729445,0.5964556632,0.7554003958,
-7650.8208116458,-0.9061440840,0.6088804012,0.7679532272,
-7112.0207614425,-0.8808792248,0.6183981657,0.7774188715,
-6743.5438219757,-0.8636009822,0.6248449039,0.7835570266,
-6528.2573599851,-0.8535059903,0.6280891857,0.7861570384,
-6440.5886043460,-0.8493951169,0.6280356509,0.7850366467,
-6452.6046472848,-0.8499585609,0.6246230909,0.7800482014,
-6535.5724456124,-0.8538490018,0.6178309122,0.7710784022,
-6660.4388219717,-0.8597041078,0.6076787520,0.7580543079,
-6800.3504661017,-0.8662647011,0.5942212148,0.7409398760,
-6935.3739361172,-0.8725960831,0.5775558303,0.7197429174,
-7057.0156598031,-0.8782999820,0.5578134281,0.6945112624,
-7169.0219359243,-0.8835520654,0.5351658070,0.6653351632,
-7282.4989355515,-0.8888731124,0.5098114642,0.6323438178,
-7407.7927034005,-0.8947482592,0.4819834530,0.5957077478,
-7547.0891591873,-0.9012800057,0.4519416722,0.5556330976,
-7692.4540989979,-0.9080963094,0.4199643513,0.5123621521,
-7830.4731966719,-0.9145681593,0.3863515986,0.4661691705,
-7950.5720052012,-0.9201997094,0.3514148389,0.4173544935,
-8050.6959581422,-0.9248946191,0.3154774555,0.3662474238,
-8136.4703710431,-0.9289166648,0.2788620128,0.3131923819,
-8213.9204428837,-0.9325483742,0.2418923975,0.2585538686,
-8279.9512575303,-0.9356446234,0.2048842734,0.2027049098,
-8317.2277852031,-0.9373925561,0.1681473436,0.1460271355,
-8295.9348839575,-0.9363941112,0.1319687968,0.0889027903,
-8181.0173011788,-0.9310055138,0.0966245109,0.0317121600,
-7940.8996750894,-0.9197461644,0.0623629957,-0.0251717083,
-7555.3665362695,-0.9016681400,0.0294079093,-0.0813861565,
-7021.7623091899,-0.8766469180,-0.0020431624,-0.1365839552,
-6360.3913137579,-0.8456345879,-0.0318212141,-0.1904370429,
-5617.7177668752,-0.8108099019,-0.0597922846,-0.2426375165,
-4863.4457840083,-0.7754413539,-0.0858493921,-0.2929031694,
-4178.5193807703,-0.7433244877,-0.1099171817,-0.3409767947,
-3635.0824745154,-0.7178422018,-0.1319529867,-0.3866276882,
-3276.6788859441,-0.7010363085,-0.1519375985,-0.4296601001,
-3108.1723407204,-0.6931348724,-0.1698871145,-0.4699015438,
-3101.5464711003,-0.6928241789,-0.1858330755,-0.5072135696,
-3212.8648175709,-0.6980440046,-0.1998384257,-0.5414853353,
-3399.5508305009,-0.7067978936,-0.2119763245,-0.5726378471,
-3626.7878718011,-0.7174532598,-0.2223426490,-0.6006183145,
-3862.7992165963,-0.7285200617,-0.2310412809,-0.6253997646,
-4070.7280549064,-0.7382700474,-0.2381862419,-0.6469836640,
-4208.5574933384,-0.7447330040,-0.2438981697,-0.6653901000,
-4240.3105567881,-0.7462219361,-0.2482988970,-0.6806665741,
-4152.0101901507,-0.7420814459,-0.2515088759,-0.6928725622,
-3959.1992600424,-0.7330403536,-0.2536433655,-0.7020884964,
-3697.8605565295,-0.7207859272,-0.2548123906,-0.7084075497,
-3402.4567948676,-0.7069341571,-0.2551204466,-0.7119390626,
-3085.2906172499,-0.6920619261,-0.2546538775,-0.7127961874,
-2731.6245945628,-0.6754781818,-0.2534948602,-0.7111049437,
-2314.0412281513,-0.6558972910,-0.2517071888,-0.7069964326,
-1817.0429515916,-0.6325925577,-0.2493444049,-0.7006062203,
-1254.9721324726,-0.6062365096,-0.2464477025,-0.6920749674,
-671.4110741839,-0.5788727631,-0.2430444918,-0.6815433371,
-119.7420177127,-0.5530044637,-0.2391504416,-0.6691546034,
363.1328565530,-0.5303619905,-0.2347731660,-0.6550524446,
774.3514270135,-0.5110795512,-0.2299079919,-0.6393797656,
1143.4116290402,-0.4937739588,-0.2245482423,-0.6222795146,
1512.4514531510,-0.4764693220,-0.2186773457,-0.6038919163,
1916.6489431800,-0.4575161080,-0.2122801651,-0.5843577461,
2340.0221944404,-0.4376637239,-0.2053376705,-0.5638158244,
2748.5093518822,-0.4185093632,-0.1978345782,-0.5424032493,
3102.6886082432,-0.4019015529,-0.1897594272,-0.5202558450,
3375.1382021953,-0.3891261260,-0.1810978483,-0.4975052015,
3550.0764164849,-0.3809231028,-0.1718538379,-0.4742820905,
3676.8815760688,-0.3749770853,-0.1620314447,-0.4507162385,
3792.4120462448,-0.3695597490,-0.1516424211,-0.4269333449,
3913.0862307782,-0.3639012190,-0.1407114144,-0.4030539962,
4037.3625700234,-0.3580737804,-0.1292692085,-0.3791977287,
4162.7395390417,-0.3521947322,-0.1173557408,-0.3554745612,
4271.9156457153,-0.3470753582,-0.1050199469,-0.3319933243,
4373.7094288574,-0.3423021486,-0.0923155517,-0.3088526031,
4496.2194563190,-0.3365575340,-0.0793013779,-0.2861428478,
4666.8243230925,-0.3285577057,-0.0660422656,-0.2639453026,
4889.9026494126,-0.3180973456,-0.0525996439,-0.2423286295,
5135.6330788540,-0.3065748065,-0.0390350951,-0.2213509968,
5346.9142764268,-0.2966676253,-0.0254092050,-0.2010528742,
5462.4049266702,-0.2912521562,-0.0117690796,-0.1814588819,
5443.0837317437,-0.2921581459,0.0018407231,-0.1625794362,
5288.0494095162,-0.2994278563,0.0153931736,-0.1444027293,
5030.3606916547,-0.3115111312,0.0288731553,-0.1268993121,
4716.2363217105,-0.3262407289,0.0422835184,-0.1100171414,
4379.8150532055,-0.3420158499,0.0556477504,-0.0936848609,
4027.5556477168,-0.3585336365,0.0690048388,-0.0778085786,
3638.7568729610,-0.3767647898,0.0824215509,-0.0622728744,
3179.5575008788,-0.3982970956,0.0959806681,-0.0469431629,
2621.3363057188,-0.4244726312,0.1097920837,-0.0316647567,
1954.7520621219,-0.4557294157,0.1239853976,-0.0162653565,
1196.2635432055,-0.4912956811,0.1387062379,-0.0005559927,
