ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
801.8035543274,-0.5097922942,-0.0825221620,0.1099882526,
862.6008356048,-0.5069414505,-0.0900067442,0.1223108421,
814.4836475872,-0.5091977123,-0.0978424175,0.1348611684,
666.6487823179,-0.5161298331,-0.1062525807,0.1477366003,
445.0930744614,-0.5265187961,-0.1154497505,0.1610343931,
187.4534020108,-0.5385997713,-0.1256311810,0.1748506019,
-62.9133130043,-0.5503397104,-0.1369882107,0.1892829327,
-264.7301038108,-0.5598030963,-0.1496924575,0.2044248700,
-387.3199581862,-0.5655514540,-0.1638880130,0.2203618941,
-417.2858177526,-0.5669565823,-0.1797047247,0.2371739276,
-360.1905772727,-0.5642793309,-0.1972512061,0.2549435107,
-237.7170839460,-0.5585364295,-0.2166095010,0.2737373130,
-83.2681367064,-0.5512941679,-0.2378367622,0.2936095446,
61.4735144793,-0.5445070909,-0.2609599552,0.3146170663,
149.9851693106,-0.5403566932,-0.2859880662,0.3367958492,
138.6641778524,-0.5408875455,-0.3129004336,0.3601680617,
85.7479412315,-0.5433688394,-0.3416334706,0.3847477653,
123.9539123320,-0.5415773242,-0.3721155796,0.4105214293,
462.0395964887,-0.5257241571,-0.4042403637,0.4374735162,
1352.6825521784,-0.4839610414,-0.4378701048,0.4655606556,
3025.8803917101,-0.4055031649,-0.4728520854,0.4947146114,
5441.1107819118,-0.2922506594,-0.5089885220,0.5248594224,
8322.7714448158,-0.1571267841,-0.5460745018,0.5558901382,
11176.9801583423,-0.0232901574,-0.5838796229,0.5876785649,
13399.0147569787,0.0809032093,-0.6221546732,0.6200835202,
14442.1131324587,0.1298151082,-0.6606335900,0.6529314673,
14066.9532344366,0.1122234951,-0.6990251347,0.6860343979,
12386.6130711601,0.0334307082,-0.7370325001,0.7191848750,
9835.1707101398,-0.0862089094,-0.7743604725,0.7521534331,
7021.9042788156,-0.2181257126,-0.8106910870,0.7846952675,
4531.1719652201,-0.3349185768,-0.8457182495,0.8165494574,
2750.3320186388,-0.4184238966,-0.8791181204,0.8474427283,
1790.6227502666,-0.4634255990,-0.9105949411,0.8770936304,
1519.8825338613,-0.4761208714,-0.9398495794,0.9052076915,
1674.3498063929,-0.4688777505,-0.9665882221,0.9314949742,
1987.1430686898,-0.4542105698,-0.9905502833,0.9556581397,
2276.1808860807,-0.4406573050,-1.0114780604,0.9774067530,
2467.2618890329,-0.4316973307,-1.0291557794,0.9964579860,
2563.9047737860,-0.4271656517,-1.0433673373,1.0125389615,
2597.4683029820,-0.4255918251,-1.0539468764,1.0253915400,
2590.5513062909,-0.4259161698,-1.0607672446,1.0347799298,
2547.6326810312,-0.4279286659,-1.0637083322,1.0404864520,
2466.8713927872,-0.4317156414,-1.0627064189,1.0423261036,
2356.1864760206,-0.4369057650,-1.0577273724,1.0401432977,
2240.2170346770,-0.4423436850,-1.0487821089,1.0338032433,
2153.4422427890,-0.4464126395,-1.0359208834,1.0232276849,
2125.0213450726,-0.4477453231,-1.0192191501,1.0083612115,
2164.6336575196,-0.4458878632,-0.9988041158,0.9891926526,
2257.4385679841,-0.4415361506,-0.9748442244,0.9657521716,
2369.4755367639,-0.4362826280,-0.9475312412,0.9381105831,
2460.7040971763,-0.4320048319,-0.9170957079,0.9063860964,
2500.0438561285,-0.4301601523,-0.8837954813,0.8707292344,
2475.2144946816,-0.4313244252,-0.8479292462,0.8313327292,
2393.1757686097,-0.4351713010,-0.8098089450,0.7884352237,
2272.5675089523,-0.4408267398,-0.7697600092,0.7423033607,
2133.6296225607,-0.4473416726,-0.7281373840,0.6932415064,
1991.3220926385,-0.4540146113,-0.6853029513,0.6415776096,
1856.4449792756,-0.4603391305,-0.6416265893,0.5876730019,
1742.3584199756,-0.4656887604,-0.5974730523,0.5319024389,
1670.9026301766,-0.4690393920,-0.5532053939,0.4746677852,
1670.7179037658,-0.4690480540,-0.5091937250,0.4163721052,
1766.4846135869,-0.4645574597,-0.4657814786,0.3574295215,
1963.1232119403,-0.4553368843,-0.4232973055,0.2982607316,
2234.4742310770,-0.4426129707,-0.3820528563,0.2392767140,
2492.2182836850,-0.4305271010,-0.3423372113,0.1808816618,
2667.1560633679,-0.4223240981,-0.3044160226,0.1234690733,
2711.6083451173,-0.4202396873,-0.2685113555,0.0674153070,
2615.8159857762,-0.4247314844,-0.2348260931,0.0130727505,
2406.2599244965,-0.4345577722,-0.2035291608,-0.0392386748,
2194.0611831873,-0.4445079779,-0.1747514325,-0.0892095455,
2023.5808669561,-0.4525019659,-0.1485888438,-0.1365790174,
1899.6201645422,-0.4583146040,-0.1250933837,-0.1811181712,
1788.5803487411,-0.4635213692,-0.1043105549,-0.2226273566,
1639.2227768222,-0.4705248912,-0.0862250329,-0.2609502589,
1376.5488909370,-0.4828419255,-0.0707969601,-0.2959678101,
983.0002185192,-0.5012958061,-0.0579633947,-0.3275997042,
477.4983726769,-0.5249992801,-0.0476323667,-0.3557972447,
-97.6749474248,-0.5519697173,-0.0396900206,-0.3805560321,
-696.1179561888,-0.5800312929,-0.0339962102,-0.4019032317,
-1282.1487812208,-0.6075108491,-0.0303917913,-0.4198989826,
-1835.4054629724,-0.6334535938,-0.0287231613,-0.4346325168,
-2347.0459543932,-0.6574449148,-0.0288059990,-0.4462194993,
-2813.1081205928,-0.6792990237,-0.0304577644,-0.4548066021,
-3230.3097385110,-0.6988620140,-0.0334915158,-0.4605505318,
-3595.9684965977,-0.7160081093,-0.0377273955,-0.4636389470,
-3909.5619945027,-0.7307128139,-0.0429895971,-0.4642576340,
-4174.0477427745,-0.7431148082,-0.0490930860,-0.4626155663,
-4395.7031625685,-0.7535084468,-0.0558849912,-0.4589221653,
-4583.4855853659,-0.7623137475,-0.0632132135,-0.4533919749,
-4748.4722527013,-0.7700501330,-0.0709385773,-0.4462358138,
-4903.4603159010,-0.7773176743,-0.0789444120,-0.4376682395,
-5060.6868358306,-0.7846901789,-0.0871167421,-0.4278929290,
-5228.1087826537,-0.7925407571,-0.0953775823,-0.4171038571,
-5405.4030355998,-0.8008542573,-0.1036574947,-0.4054880517,
-5582.5663827428,-0.8091616192,-0.1118881504,-0.3932187586,
-5742.7155207902,-0.8166711683,-0.1200458991,-0.3804588638,
-5868.2070548825,-0.8225555886,-0.1281035097,-0.3673502664,
-5946.2774984026,-0.8262163877,-0.1360552433,-0.3540230468,
-5972.2032727969,-0.8274320725,-0.1438957826,-0.3405942170,
-5949.5007074065,-0.8263675271,-0.1516408775,-0.3271601664,
-5888.7260393089,-0.8235177437,-0.1593181911,-0.3138080899,
-5806.1154131709,-0.8196440510,-0.1669483758,-0.3006044386,
-5721.9848811129,-0.8156990884,-0.1745597120,-0.2876069957,
-5656.6904025832,-0.8126373667,-0.1821854512,-0.2748605661,
-5624.1878442442,-0.8111132901,-0.1898573675,-0.2623949448,
-5625.9529798695,-0.8111960590,-0.1976030797,-0.2502347752,
-5649.8214902524,-0.8123152767,-0.2054385580,-0.2383938848,
-5675.6689631249,-0.8135272899,-0.2133846338,-0.2268826556,
-5686.6908930897,-0.8140441189,-0.2214423656,-0.2157004834,
-5679.5226815620,-0.8137079945,-0.2296186023,-0.2048480359,
-5666.1596367237,-0.8130813883,-0.2378899909,-0.1943204370,
-5665.4369734889,-0.8130475019,-0.2462336048,-0.1841159906,
-5689.8298134812,-0.8141913060,-0.2546174046,-0.1742252683,
-5735.5731850227,-0.8163362572,-0.2629950471,-0.1646502139,
-5783.7420231345,-0.8185949409,-0.2713052576,-0.1553837156,
-5811.8911695492,-0.8199148818,-0.2794833204,-0.1464268232,
-5808.7353727352,-0.8197669035,-0.2874504907,-0.1377796471,
-5781.5892879333,-0.8184939971,-0.2951345974,-0.1294463142,
-5752.0474772046,-0.8171087528,-0.3024387596,-0.1214346685,
-5741.7444094910,-0.8166256319,-0.3092744876,-0.1137505208,
-5757.5544606874,-0.8173669806,-0.3155553808,-0.1064010400,
-5785.1919137264,-0.8186629277,-0.3211911427,-0.0993905876,
-5795.6109586747,-0.8191514869,-0.3260990299,-0.0927337318,
-5759.4456928422,-0.8174556624,-0.3301928432,-0.0864322818,
-5661.3301209030,-0.8128549276,-0.3334130411,-0.0804858072,
-5505.9781550289,-0.8055703226,-0.3357055615,-0.0748962697,
-5314.9836150349,-0.7966144026,-0.3370155825,-0.0696540951,
-5117.1002285377,-0.7873354579,-0.3373228782,-0.0647472499,
-4938.7616311258,-0.7789729873,-0.3366153384,-0.0601514036,
-4798.1613665429,-0.7723801040,-0.3349111075,-0.0558399596,
-4704.9328868828,-0.7680085297,-0.3322282967,-0.0517705468,
-4662.3495527975,-0.7660117557,-0.3286162803,-0.0478972952,
-4670.0846337180,-0.7663744612,-0.3241597957,-0.0441592935,
-4724.4113080864,-0.7689218919,-0.3189432050,-0.0404840940,
-4817.3626636022,-0.7732804715,-0.3130764478,-0.0367956183,
-4934.8916974802,-0.7787915224,-0.3066981548,-0.0330014296,
-5057.2713167210,-0.7845300219,-0.2999533825,-0.0290015596,
-5161.8943383942,-0.7894358973,-0.2930195312,-0.0246881140,
-5229.3534899351,-0.7925991226,-0.2860609718,-0.0199474220,
-5249.4014094525,-0.7935391891,-0.2792741817,-0.0146589152,
-5225.1906460503,-0.7924039228,-0.2728608514,-0.0086981201,
-5173.5536601616,-0.7899826143,-0.2670185918,-0.0019395283,
-5122.1628238951,-0.7875728479,-0.2619478078,0.0057385687,
-5105.2104213943,-0.7867779332,-0.2578443802,0.0144606534,
-5159.5286492100,-0.7893249678,-0.2549004018,0.0243368372,
-5318.8296166845,-0.7967947454,-0.2532938014,0.0354727864,
-5600.4653463490,-0.8100009191,-0.2531775353,0.0479651171,
-5981.4677743339,-0.8278664940,-0.2546968259,0.0618862503,
-6368.9887507915,-0.8460377301,-0.2579630920,0.0773005891,
-6581.5800403313,-0.8560063427,-0.2630653083,0.0942465215,
-6363.0333224682,-0.8457584742,-0.2700566156,0.1127403657,
-5443.1001920830,-0.8026219137,-0.2789503273,0.1327709720,
-3638.4121598963,-0.7179983340,-0.2897377493,0.1543084032,
-962.0406529541,-0.5925006671,-0.3023636284,0.1772835808,
2306.1829848735,-0.4392504774,-0.3167225488,0.2016010157,
5632.9874923808,-0.2832533736,-0.3326816050,0.2271346592,
8345.5416905027,-0.1560590651,-0.3500601773,0.2537311098,
9820.2944817787,-0.0869064702,-0.3686448372,0.2811966523,
9682.7348498032,-0.0933567753,-0.3881719750,0.3093190200,
7940.5918586649,-0.1750475571,-0.4083430702,0.3378442639,
4992.9546523719,-0.3132651368,-0.4288385946,0.3665022589,
1506.1524542663,-0.4767646882,-0.4492985614,0.3949971928,
-1797.8054335757,-0.6316904918,-0.4693317322,0.4229991426,
-4357.3896309542,-0.7517118879,-0.4885308194,0.4501836542,
-5910.7506801696,-0.8245505006,-0.5064808259,0.4761891141,
-6513.6390466588,-0.8528205233,-0.5227479833,0.5006609084,
-6447.1251196429,-0.8497016205,-0.5368891946,0.5232292920,
-6069.3592127881,-0.8319878092,-0.5484739406,0.5435304625,
-5679.3315648782,-0.8136990329,-0.5570736767,0.5612087419,
-5441.1523405000,-0.8025305770,-0.5622878430,0.5759132769,
-5380.8516307394,-0.7997030180,-0.5637144946,0.5873127940,
-5434.1394538915,-0.8022017359,-0.5610018797,0.5950984541,
-5509.2857561812,-0.8057254193,-0.5538244210,0.5989879092,
-5534.5204124962,-0.8069086969,-0.5418993084,0.5987333967,
-5477.3532271325,-0.8042280719,-0.5249829149,0.5941195593,
-5340.6539345513,-0.7978181089,-0.5028900262,0.5849702396,
-5148.0522001473,-0.7887868260,-0.4754831729,0.5711619573,
-4930.0576210297,-0.7785648478,-0.4426934730,0.5526140773,
-4715.4197268143,-0.7685002679,-0.4044954389,0.5292934093,
-4526.7279804275,-0.7596523281,-0.3609368502,0.5012193648,
-4376.9717789215,-0.7526301139,-0.3121278320,0.4684649910,
-4266.5804543017,-0.7474537572,-0.2582331415,0.4311597254,
-4181.9832743648,-0.7434869130,-0.1994878294,0.3894760172,
-4098.4494435491,-0.7395699303,-0.1361709507,0.3436439806,
-3986.6481037953,-0.7343274566,-0.0686367347,0.2939431548,
-3820.7283354191,-0.7265473171,0.0027202607,0.2406894622,
-3584.4791579949,-0.7154693630,0.0774662469,0.1842495244,
-3273.5695312504,-0.7008905078,0.1551080898,0.1250253654,
-2893.9083559726,-0.6830878255,0.2351296519,0.0634490015,
-2458.4444749241,-0.6626684999,0.3169718351,-0.0000151496,
-1984.2466737713,-0.6404329031,0.4000735393,-0.0648867883,
-1490.1436820222,-0.6172639326,0.4838498421,-0.1306698798,
-994.4841739760,-0.5940219754,0.5676921188,-0.1968534365,
-512.1367696828,-0.5714042358,0.6510128312,-0.2629259501,
-51.4900359134,-0.5498040618,0.7332199324,-0.3283872200,
386.1875128591,-0.5292809352,0.8137456342,-0.3927328801,
803.5074134689,-0.5097123986,0.8920317543,-0.4554856247,
1200.2012530557,-0.4911110381,0.9675443511,-0.5161835912,
1566.2406680529,-0.4739470933,1.0398029744,-0.5743954749,
1879.4373431663,-0.4592609962,1.1083476210,-0.6297166575,
2111.5230103421,-0.4483782732,1.1727648380,-0.6817797443,
2240.4294477251,-0.4423337248,1.2326920965,-0.7302632113,
2262.6084786076,-0.4412937284,1.2878159117,-0.7748744341,
2196.3919703678,-0.4443986850,1.3378800580,-0.8153806207,
2072.8318333992,-0.4501925402,1.3826716874,-0.8515796025,
1917.7000200301,-0.4574668220,1.4220405115,-0.8833313161,
1736.6085234340,-0.4659583787,1.4558976795,-0.9105335783,
1512.7693765302,-0.4764544143,1.4841991482,-0.9331312059,
1220.7146508759,-0.4901491448,1.5069554506,-0.9511226430,
847.4164555484,-0.5076534608,1.5242291931,-0.9645384344,
407.7269360189,-0.5282709307,1.5361373305,-0.9734602104,
-56.5817269829,-0.5500428162,1.5428342783,-0.9780081691,
-493.2973186129,-0.5705208356,1.5445122915,-0.9783292094,
-862.2075910654,-0.5878193976,1.5414093955,-0.9746136486,
-1149.7002647342,-0.6013002091,1.5337922916,-0.9670722736,
-1368.0830293830,-0.6115403897,1.5219517399,-0.9559398516,
-1542.3035453228,-0.6197097594,1.5062018734,-0.9414767763,
-1693.5494445986,-0.6268018269,1.4868709835,-0.9239529330,
-1828.7683321839,-0.6331423723,1.4643129700,-0.9036478746,
-1940.3477871829,-0.6383744416,1.4388742202,-0.8808583902,
-2014.5153640410,-0.6418522315,1.4109042867,-0.8558706171,
-2042.0985937629,-0.6431456360,1.3807583802,-0.8289744869,
-2025.4449851380,-0.6423647321,1.3487799827,-0.8004644478,
-1977.9020259735,-0.6401353964,1.3153145389,-0.7706099578,
-1917.6171843355,-0.6373085815,1.2806699945,-0.7396818620,
-1860.0179097963,-0.6346076954,1.2451566590,-0.7079357918,
-1814.0916346894,-0.6324541676,1.2090670628,-0.6756083404,
-1783.8657753715,-0.6310368476,1.1726594307,-0.6429205631,
-1773.0077334916,-0.6305277035,1.1361832129,-0.6100747982,
-1787.3048972657,-0.6311981114,1.0998430350,-0.5772504005,
-1832.0646427601,-0.6332969395,1.0638436687,-0.5446170605,
-1905.3543351791,-0.6367335645,1.0283557068,-0.5123093370,
-1992.9213301606,-0.6408396662,0.9935095043,-0.4804524413,
-2070.6329750769,-0.6444836410,0.9594267133,-0.4491432274,
-2115.4766103424,-0.6465864027,0.9262029122,-0.4184702216,
-2118.1995707266,-0.6467140850,0.8939089023,-0.3884960565,
-2089.0291866733,-0.6453462572,0.8625891809,-0.3592667438,
-2051.2727856255,-0.6435758228,0.8322675823,-0.3308141038,
-2026.5176933554,-0.6424150324,0.8029644619,-0.3031628378,
-2020.8312353002,-0.6421483889,0.7746645281,-0.2763146778,
-2021.0807379035,-0.6421600883,0.7473535378,-0.2502664469,
-2002.8535299609,-0.6413053967,0.7209866793,-0.2250090362,
-1945.0569439712,-0.6385952585,0.6955269699,-0.2005235230,
-1842.0383174928,-0.6337646148,0.6709285496,-0.1767852408,
-1706.6249945038,-0.6274149522,0.6471222502,-0.1537648350,
-1563.3243267675,-0.6206954443,0.6240455143,-0.1314378039,
-1436.6436752021,-0.6147552651,0.6016416117,-0.1097682731,
-1341.0104112545,-0.6102709282,0.5798442028,-0.0887300421,
-1276.7719182784,-0.6072587227,0.5585782288,-0.0682876100,
-1232.8355929164,-0.6051985056,0.5377840084,-0.0484210296,
-1193.7088464857,-0.6033638144,0.5174032967,-0.0290955256,
-1146.8991063679,-0.6011688601,0.4973803278,-0.0102929868,
-1086.7538174020,-0.5983485889,0.4776510672,0.0080085628,
-1013.3404432810,-0.5949061643,0.4581724350,0.0258366459,
-928.3664679516,-0.5909216518,0.4388987008,0.0431956662,
-831.6193970171,-0.5863850874,0.4197914213,0.0601152014,
-721.0467591432,-0.5812002287,0.4008015713,0.0766064062,
-596.7161074669,-0.5753702434,0.3819014579,0.0926849888,
-465.0550210072,-0.5691965268,0.3630631367,0.1083725338,
-339.0911060795,-0.5632899561,0.3442473974,0.1236862274,
-233.2119977114,-0.5583251816,0.3254277955,0.1386558364,
-155.5253610612,-0.5546823795,0.3065713349,0.1533034592,
-98.9388928380,-0.5520289849,0.2876441484,0.1676662584,
-74.3203227244,-0.5508745962,0.2686227676,0.1817823621,
-88.5774148001,-0.5515431251,0.2494554799,0.1956972489,
-144.1779689679,-0.5541502893,0.2301041617,0.2094695162,
-243.1898223803,-0.5587930515,0.2105248609,0.2231576164,
-399.6008508683,-0.5661273170,0.1906593071,0.2368275763,
-575.3989703706,-0.5743706620,0.1704552276,0.2505605207,
-732.9721383638,-0.5817594214,0.1498490483,0.2644427622,
-847.8283552941,-0.5871451413,0.1287622550,0.2785590411,
-909.3556660091,-0.5900302168,0.1071236671,0.2930109845,
-907.9021611897,-0.5899620605,0.0848537849,0.3078992607,
-858.6159787838,-0.5876509834,0.0618788835,0.3233253794,
-774.0853054383,-0.5836872578,0.0381005414,0.3393955592,
-665.5783779328,-0.5785992623,0.0134354602,0.3562121916,
-553.6834846122,-0.5733524018,-0.0121918751,0.3738772394,
-478.3489668194,-0.5698198928,-0.0388644392,0.3924874935,
-494.2432203275,-0.5705651899,-0.0666565187,0.4121244229,
-643.3546967715,-0.5775571722,-0.0956376911,0.4328609977,
-909.9519050790,-0.5900581750,-0.1258526162,0.4547660038,
-1177.7034129004,-0.6026133040,-0.1573402135,0.4778739103,
-1217.1178480380,-0.6044614853,-0.1901304739,0.5022158840,
-726.7438998733,-0.5814673732,-0.2242224022,0.5277874017,
569.1096792062,-0.5207035367,-0.2595914388,0.5545709901,
2792.0940723820,-0.4164656332,-0.2961980401,0.5825149553,
5802.0603969820,-0.2753253804,-0.3339723284,0.6115406334,
9166.0597030582,-0.1175841762,-0.3728154338,0.6415412893,
12238.1029719682,0.0264669250,-0.4125992448,0.6723809933,
14338.4411149570,0.1249538263,-0.4531582157,0.7038873152,
14972.6849717427,0.1546941385,-0.4943169660,0.7358604239,
14003.0853091035,0.1092286659,-0.5358474338,0.7680713175,
11697.7728194679,0.0011303178,-0.5775033709,0.8002588118,
8634.5181195074,-0.1425086788,-0.6190052545,0.8321378040,
5499.8117487319,-0.2894981139,-0.6600576063,0.8633955769,
2869.8241680892,-0.4128207933,-0.7003357530,0.8936977394,
1062.0857585660,-0.4975874081,-0.7394863933,0.9226994008,
105.8068197937,-0.5424282590,-0.7771535526,0.9500286556,
-180.8024313430,-0.5558676460,-0.8129697676,0.9753151741,
-62.5718620932,-0.5503236994,-0.8465542843,0.9981811478,
224.7885747755,-0.5368490886,-0.8775276368,1.0182478741,
530.4088395984,-0.5225182567,-0.9055065921,1.0351496391,
785.8988044373,-0.5105380834,-0.9301440039,1.0485218866,
972.3082517092,-0.5017971629,-0.9510774640,1.0580274618,
1088.0868728196,-0.4963681905,-0.9679852440,1.0633533871,
1135.2842668000,-0.4941550588,-0.9805636364,1.0642110964,
1121.4299389501,-0.4948047017,-0.9885510472,1.0603472017,
1064.2932994852,-0.4974838944,-0.9917254385,1.0515487943,
989.4836621880,-0.5009917911,-0.9898953634,1.0376490312,
921.5702430665,-0.5041763175,-0.9829247431,1.0185274295,
900.1221590164,-0.5051820391,-0.9707382293,0.9941128932,
941.2684264890,-0.5032526505,-0.9533017934,0.9643898738,
1051.4179601651,-0.4980876316,-0.9306452244,0.9293971823,
1235.1395716347,-0.4894727463,-0.9028517148,0.8892344491,
1497.5219680821,-0.4771693801,-0.8700734153,0.8440446786,
1789.9737509770,-0.4634560312,-0.8325148626,0.7940507125,
2078.5034147728,-0.4499265942,-0.7904343996,0.7395058203,
2329.2793456097,-0.4381674665,-0.7441540162,0.6807293154,
2516.7498200256,-0.4293767934,-0.6940462057,0.6180844244,
2632.5230036729,-0.4239480760,-0.6405326254,0.5519804558,
2715.6069500420,-0.4200521888,-0.5840774857,0.4828687624,
2810.9295991922,-0.4155824170,-0.5251820609,0.4112338092,
2962.3787764890,-0.4084808175,-0.4643913942,0.3375896322,
3195.5221913493,-0.3975484957,-0.4022747504,0.2624733429,
3508.8074359932,-0.3828582455,-0.3394081758,0.1864420268,
3875.0019842035,-0.3656870264,-0.2764019410,0.1100539851,
4250.7531900931,-0.3480676864,-0.2138590336,0.0338795100,
4588.7482868797,-0.3322187670,-0.1523981428,-0.0415169345,
4848.1943856684,-0.3200530868,-0.0926061309,-0.1155854376,
5002.4184742428,-0.3128213690,-0.0350745964,-0.1877874242,
5043.4674158633,-0.3108965442,0.0196254031,-0.2576150070,
4983.8679480746,-0.3136912213,0.0709570533,-0.3245798090,
4854.0266815212,-0.3197796047,0.1184184086,-0.3882340618,
4693.9500987709,-0.3272857516,0.1615345608,-0.4481646522,
4538.6045531485,-0.3345700556,0.1998877859,-0.5040061162,
4402.5162675762,-0.3409513678,0.2330804551,-0.5554307143,
4271.4913334247,-0.3470952546,0.2607989944,-0.6021667664,
4108.1757093724,-0.3547532833,0.2827606898,-0.6439913384,
3870.6552202743,-0.3658908504,0.2987348113,-0.6807249593,
3536.1755560395,-0.3815749276,0.3085512685,-0.7122520790,
3116.7422705192,-0.4012425629,0.3120972402,-0.7384996062,
2657.5607804030,-0.4227740303,0.3093144560,-0.7594492302,
2218.7163641263,-0.4433518724,0.3001898975,-0.7751279419,
1850.2941607863,-0.4606275484,0.2847638500,-0.7856104416,
1572.7391690685,-0.4736423723,0.2631410650,-0.7910165013,
1371.4162461833,-0.4830826003,0.2354606759,-0.7915068042,
1205.4501068126,-0.4908649142,0.2019017245,-0.7872764599,
