ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
9102.5839621392,-0.1205606156,0.2362116495,-0.1582310035,
9240.7934885752,-0.1140798362,0.1749294451,-0.1978202890,
9309.0392862814,-0.1108797243,0.1155320527,-0.2350934405,
9278.9623400081,-0.1122900616,0.0583946010,-0.2697947720,
9124.7235310163,-0.1195224696,0.0038708265,-0.3016970374,
8831.4036370045,-0.1332765251,-0.0477151982,-0.3306040676,
8401.0833320522,-0.1534546634,-0.0960691942,-0.3563501463,
7853.1231865804,-0.1791490483,-0.1409370021,-0.3788044939,
7218.8836673291,-0.2088891572,-0.1821008880,-0.3978683278,
6533.8051373517,-0.2410131568,-0.2193829803,-0.4134758217,
5831.0478560262,-0.2739661302,-0.2526374310,-0.4256057316,
5138.7319790837,-0.3064294960,-0.2817623002,-0.4342518844,
4479.9375586531,-0.3373210081,-0.3067019220,-0.4394504609,
3873.7045433234,-0.3657478647,-0.3274275804,-0.4412686976,
3335.3927782227,-0.3909898277,-0.3439554145,-0.4397940214,
2875.8820051138,-0.4125367354,-0.3563333427,-0.4351458126,
2500.3318625071,-0.4301466474,-0.3646436586,-0.4274644228,
2207.7818857898,-0.4438646008,-0.3690048702,-0.4169043485,
1991.5915073723,-0.4540019782,-0.3695554929,-0.4036492135,
1840.8400568515,-0.4610708605,-0.3664742559,-0.3878862057,
1742.4467611903,-0.4656846180,-0.3599486058,-0.3698156246,
1683.5307449144,-0.4684472474,-0.3501974197,-0.3496510772,
1653.1310303253,-0.4698727196,-0.3374608342,-0.3276117106,
1643.3265377306,-0.4703324618,-0.3219797884,-0.3039163054,
1648.8360856899,-0.4700741138,-0.3040281660,-0.2787837387,
1664.8583912786,-0.4693228122,-0.2838778153,-0.2524393266,
1683.7120703666,-0.4684387449,-0.2618118095,-0.2251005325,
1692.1556379152,-0.4680428178,-0.2381211898,-0.1969851033,
1671.2275082890,-0.4690241581,-0.2130992348,-0.1683002286,
1600.2459955851,-0.4723525504,-0.1870497788,-0.1392487119,
1463.9293139779,-0.4787445724,-0.1602619716,-0.1100336247,
1259.3555780810,-0.4883372341,-0.1330370423,-0.0808417155,
998.9628033242,-0.5005473050,-0.1056695192,-0.0518616141,
707.4689063477,-0.5142157377,-0.0784501024,-0.0232650195,
423.0717054118,-0.5275513995,-0.0516655057,0.0047765903,
179.5689208226,-0.5389694823,-0.0255953243,0.0320913506,
4.1981753737,-0.5471927873,-0.0005153239,0.0585295378,
-88.2830051961,-0.5515293200,0.0233159843,0.0839335120,
-98.0771917294,-0.5519885789,0.0456373980,0.1081589627,
-56.1470511615,-0.5500224338,0.0662067449,0.1310558999,
2.3446539848,-0.5472797008,0.0847903831,0.1524957337,
44.2750661190,-0.5453135429,0.1011671015,0.1723285230,
62.5212331188,-0.5444579623,0.1151306256,0.1904401093,
94.0001088811,-0.5429818872,0.1264983731,0.2066976522,
225.5485538882,-0.5368134525,0.1350846413,0.2209771378,
552.4433357894,-0.5214850377,0.1407374127,0.2331650359,
1129.6411299975,-0.4944196710,0.1433214132,0.2431544082,
1918.4185203008,-0.4574331308,0.1427238627,0.2508409844,
2764.3319994888,-0.4177674238,0.1388434811,0.2561313923,
3427.2979699943,-0.3866803037,0.1316163311,0.2589380913,
3660.2727445490,-0.3757558896,0.1209913470,0.2591927527,
3305.3725468542,-0.3923975056,0.1069511065,0.2568324025,
2364.7935122656,-0.4365021727,0.0895060622,0.2518092287,
1013.2516884932,-0.4998772852,0.0686859312,0.2440908957,
-455.6569636854,-0.5687558427,0.0445491814,0.2336683999,
-1726.9765696968,-0.6283692574,0.0172013797,0.2205467869,
-2564.4313404301,-0.6676383273,-0.0132504863,0.2047476843,
-2873.7055714810,-0.6821404972,-0.0466495972,0.1863198975,
-2708.6036423822,-0.6743987070,-0.0828192196,0.1653318099,
-2225.8100158200,-0.6517600435,-0.1215579948,0.1418801090,
-1614.1692368376,-0.6230796116,-0.1626280429,0.1160776020,
-1029.8459320244,-0.5956801227,-0.2057796523,0.0880614539,
-560.5248086929,-0.5736731981,-0.2507286511,0.0579987476,
-225.1306540415,-0.5579462395,-0.2971729353,0.0260750197,
0.4516656953,-0.5473684648,-0.3448009462,-0.0075026729,
151.4972061095,-0.5402857923,-0.3932761461,-0.0425126602,
253.8009454953,-0.5354886703,-0.4422466125,-0.0787008252,
322.2377857372,-0.5322796002,-0.4913627365,-0.1157999147,
372.6025532110,-0.5299179472,-0.5402642865,-0.1535519723,
433.9699996965,-0.5270403679,-0.5885868618,-0.1916502321,
549.3348033030,-0.5216307999,-0.6359745404,-0.2298106833,
762.2515694068,-0.5116469253,-0.6820695502,-0.2677270178,
1096.2748316005,-0.4959842492,-0.7265332220,-0.3050977724,
1540.7990526541,-0.4751400755,-0.7690360999,-0.3416264883,
2052.6586254877,-0.4511384815,-0.8092646511,-0.3770203070,
2573.5278741561,-0.4267144151,-0.8469328194,-0.4109862813,
3052.8410548441,-0.4042389532,-0.8817686507,-0.4432603295,
3464.8723568739,-0.3849184041,-0.9135413359,-0.4735826258,
3811.5759037221,-0.3686611371,-0.9420323998,-0.5017216632,
4112.2257540493,-0.3545633728,-0.9670696147,-0.5274489956,
4387.2559027393,-0.3416669412,-0.9884973030,-0.5505808875,
4645.6202819490,-0.3295519838,-1.0062160091,-0.5709526979,
4880.1527621693,-0.3185545274,-1.0201305987,-0.5884253164,
5071.5271532953,-0.3095807957,-1.0302067669,-0.6028809919,
5196.9772057076,-0.3036983206,-1.0364230337,-0.6142433117,
5238.2166113627,-0.3017645647,-1.0388036886,-0.6224697222,
5185.1590048937,-0.3042524875,-1.0373968909,-0.6275237507,
5035.5579647203,-0.3112674260,-1.0322750147,-0.6294210735,
4792.3270141682,-0.3226727622,-1.0235462605,-0.6281948442,
4461.6596225979,-0.3381780783,-1.0113370599,-0.6239022277,
4054.3092065427,-0.3572791361,-0.9957876979,-0.6166330749,
3589.3491308549,-0.3790815669,-0.9770657019,-0.6064920673,
3096.0927098619,-0.4022108410,-0.9553491886,-0.5935989650,
2610.8532085297,-0.4249641938,-0.9308256026,-0.5781057241,
2167.0638436353,-0.4457739094,-0.9036841725,-0.5601633503,
1782.8777849476,-0.4637887679,-0.8741254511,-0.5399451528,
1453.6881564156,-0.4792247902,-0.8423525384,-0.5176192594,
1155.6080373651,-0.4932020574,-0.8085638518,-0.4933797077,
859.5504637024,-0.5070844854,-0.7729416511,-0.4673947921,
549.0284291264,-0.5216451660,-0.7356838461,-0.4398659104,
232.5948863469,-0.5364830431,-0.6969645829,-0.4109645103,
-56.5972516892,-0.5500435441,-0.6569592199,-0.3808738566,
-272.8351105649,-0.5601831479,-0.6158186819,-0.3497649221,
-375.8058531539,-0.5650115464,-0.5736973840,-0.3178011558,
-345.2766783741,-0.5635800036,-0.5307371409,-0.2851401332,
-188.6948199351,-0.5562377278,-0.4870605429,-0.2519307042,
59.4524549202,-0.5446018603,-0.4427896659,-0.2183037193,
343.3178466805,-0.5312911356,-0.3980415123,-0.1843925773,
595.6540248363,-0.5194588464,-0.3529148826,-0.1503089531,
751.0936291565,-0.5121701320,-0.3075176977,-0.1161692275,
762.3892709691,-0.5116404683,-0.2619439190,-0.0820662283,
614.9335344483,-0.5185548115,-0.2162941325,-0.0480974314,
333.0389779064,-0.5317731218,-0.1706695628,-0.0143495003,
-27.3018649104,-0.5486698549,-0.1251737900,0.0190919472,
-398.3364835202,-0.5660680296,-0.0799182765,0.0521430062,
-724.9923894001,-0.5813852432,-0.0350194224,0.0847270950,
-982.1971146764,-0.5934458233,0.0093940434,0.1167613921,
-1176.7582108106,-0.6025689826,0.0531848831,0.1481585552,
-1334.4832472820,-0.6099648632,0.0962005582,0.1788338211,
-1481.6198102660,-0.6168642399,0.1382821350,0.2086937689,
-1632.0555013095,-0.6239183160,0.1792527573,0.2376361530,
-1786.1579360031,-0.6311443293,0.2189283409,0.2655599866,
-1938.6547426494,-0.6382950531,0.2571095201,0.2923486300,
-2085.7535609297,-0.6451926599,0.2935896580,0.3178861349,
-2222.2220405669,-0.6515917999,0.3281631278,0.3420435180,
-2326.6678399869,-0.6564893652,0.3605925377,0.3646846345,
-2345.1786249769,-0.6573573539,0.3906707556,0.3856759484,
-2189.6820673425,-0.6500659688,0.4181671133,0.4048744808,
-1764.7058435619,-0.6301384198,0.4428673075,0.4221312349,
-1019.5776334399,-0.5951986322,0.4645537718,0.4373047767,
-5.0251187588,-0.5476252766,0.4830248064,0.4502482116,
1099.6640180707,-0.4958253269,0.4981040581,0.4608291642,
2015.6820953601,-0.4528723470,0.5096098400,0.4689080863,
2451.4614334945,-0.4324382294,0.5174019654,0.4743635612,
2214.8343562849,-0.4435339035,0.5213622178,0.4770903990,
1299.3931923203,-0.4864598314,0.5213950119,0.4769869017,
-99.8297236792,-0.5520707568,0.5174484406,0.4739845668,
-1653.1220495100,-0.6249061470,0.5094934684,0.4680185107,
-3015.8514341321,-0.6888058552,0.4975473297,0.4590606742,
-3945.8655163170,-0.7324151214,0.4816645270,0.4471026780,
-4367.2119232962,-0.7521724648,0.4619363925,0.4321622269,
-4359.7382694100,-0.7518220179,0.4384981031,0.4142858545,
-4091.4921547579,-0.7392436963,0.4115231281,0.3935523647,
-3734.6411638497,-0.7225106057,0.3812263143,0.3700647209,
-3404.8728642583,-0.7070474490,0.3478560910,0.3439620473,
-3144.3148052737,-0.6948296278,0.3117049981,0.3154080856,
-2941.3745165594,-0.6853135600,0.2730863316,0.2845959977,
-2765.5795068098,-0.6770703607,0.2323564223,0.2517515670,
-2594.8972624108,-0.6690669040,0.1898835664,0.2171166976,
-2424.4552461026,-0.6610747119,0.1460693819,0.1809609590,
-2259.4208956439,-0.6533360904,0.1013256808,0.1435783715,
-2103.3216224809,-0.6460164435,0.0560772500,0.1052705688,
-1952.2448104172,-0.6389323046,0.0107559646,0.0663604567,
-1798.3178142887,-0.6317145178,-0.0342033592,0.0271738525,
-1638.1479586403,-0.6242039973,-0.0783762679,-0.0119481354,
-1477.6625364073,-0.6166786795,-0.1213364226,-0.0506753306,
-1328.2288076002,-0.6096715864,-0.1626810730,-0.0886685738,
-1195.4539979931,-0.6034456463,-0.2020266878,-0.1256046537,
-1068.4252978168,-0.5974891468,-0.2390098136,-0.1611647335,
-917.4298604561,-0.5904088236,-0.2732910398,-0.1950480558,
-704.0748011514,-0.5804043971,-0.3045744941,-0.2269762844,
-399.0871957052,-0.5661032312,-0.3325888916,-0.2566801227,
1.6059208062,-0.5473143407,-0.3571005499,-0.2839324544,
471.6375553166,-0.5252740995,-0.3779213925,-0.3085166647,
962.4007580472,-0.5022617349,-0.3948942532,-0.3302604305,
1420.2886237801,-0.4807909269,-0.4079096184,-0.3490126021,
1803.9742931245,-0.4627995321,-0.4168938916,-0.3646572584,
2093.7309537781,-0.4492125600,-0.4218158032,-0.3771112249,
2290.1518417817,-0.4400021933,-0.4226788863,-0.3863233891,
2405.9502427681,-0.4345722935,-0.4195219392,-0.3922794480,
2456.5594932042,-0.4321991764,-0.4124256526,-0.3949873341,
2453.8529816264,-0.4323260874,-0.4014894698,-0.3944912168,
2404.1441498695,-0.4346569829,-0.3868531273,-0.3908625015,
2308.4264942885,-0.4391452770,-0.3686703965,-0.3841998956,
2163.4135669725,-0.4459450744,-0.3471201157,-0.3746211692,
1963.4589769527,-0.4553211399,-0.3223962153,-0.3622618658,
1704.1963914012,-0.4674782151,-0.2947098261,-0.3472876092,
1386.9795368230,-0.4823528224,-0.2642810154,-0.3298652253,
1023.1622002402,-0.4994125717,-0.2313242646,-0.3101771273,
634.9782303673,-0.5176148961,-0.1960759056,-0.2884115563,
251.7815387790,-0.5355833623,-0.1587524272,-0.2647687063,
-97.3138989309,-0.5519527874,-0.1195852870,-0.2394432511,
-390.0740419992,-0.5656805956,-0.0787802133,-0.2126237541,
-614.7847833516,-0.5762175012,-0.0365536859,-0.1845090814,
-769.3319484702,-0.5834643683,0.0069023012,-0.1552837747,
-857.4812942701,-0.5875977770,0.0513931169,-0.1251201723,
-885.1185079850,-0.5888937128,0.0967439474,-0.0941902764,
-858.7692060634,-0.5876581684,0.1427921956,-0.0626527115,
-785.5189330727,-0.5842233918,0.1893743775,-0.0306513027,
-674.0931606150,-0.5789985288,0.2363506740,0.0016784993,
-536.0572862515,-0.5725258922,0.2835858811,0.0342114767,
-386.6966324377,-0.5655222256,0.3309448608,0.0668371391,
-244.9364454693,-0.5588749524,0.3783165382,0.0994555869,
-132.3818944373,-0.5535971598,0.4255701496,0.1319658638,
-70.9980701955,-0.5507188125,0.4725954321,0.1642910006,
-79.4699843373,-0.5511160688,0.5192803555,0.1963461424,
-169.0825681846,-0.5553180902,0.5654975919,0.2280602987,
-340.5606717868,-0.5633588655,0.6111318917,0.2593549210,
-582.6290629322,-0.5747096881,0.6560442023,0.2901636603,
-872.6124261699,-0.5883072905,0.7001073509,0.3204085809,
-1179.1953618440,-0.6026832630,0.7431660740,0.3500149768,
-1467.1423851389,-0.6161853794,0.7850609995,0.3788960975,
-1704.0979251370,-0.6272964554,0.8256177448,0.4069649742,
-1869.2663238886,-0.6350413625,0.8646584055,0.4341236251,
-1961.4118354931,-0.6393621553,0.9019735593,0.4602662780,
-2002.1386251936,-0.6412718742,0.9373608931,0.4852739010,
-2030.6107684832,-0.6426069607,0.9705902678,0.5090182910,
-2087.0722502246,-0.6452544946,1.0014318584,0.5313695512,
-2188.4869637816,-0.6500099293,1.0296387188,0.5521750298,
-2306.2187101645,-0.6555304855,1.0549613486,0.5712823032,
-2359.5111971877,-0.6580294222,1.0771487878,0.5885277779,
-2234.8480386410,-0.6521838452,1.0959389065,0.6037464590,
-1832.7127534738,-0.6333273300,1.1110860240,0.6167661171,
-1126.8687649933,-0.6002296179,1.1223374143,0.6274101839,
-209.2394000755,-0.5572010831,1.1294486257,0.6355165773,
707.7721116093,-0.5142015201,1.1322064519,0.6409147520,
1344.0826383578,-0.4843642998,1.1303928605,0.6434397041,
1447.3291471808,-0.4795229704,1.1238256568,0.6429554592,
892.5087045362,-0.5055390414,1.1123421547,0.6393228215,
-259.5815229521,-0.5595616743,1.0958113511,0.6324264303,
-1774.6642677894,-0.6306053800,1.0741317958,0.6221714145,
-3324.2621609205,-0.7032675346,1.0472402911,0.6084862467,
-4597.4977310536,-0.7629707906,1.0151182718,0.5913313871,
-5396.5334039996,-0.8004383516,0.9777775232,0.5706831219,
-5678.9315020256,-0.8136802735,0.9352822846,0.5465646824,
-5538.2542432236,-0.8070837798,0.8877411419,0.5190207066,
-5143.0237408944,-0.7885510366,0.8353011951,0.4881363360,
-4667.2820029457,-0.7662430431,0.7781659018,0.4540284823,
-4241.0709313060,-0.7462575908,0.7165772198,0.4168506317,
-3932.3123213541,-0.7317795989,0.6508231901,0.3767881017,
-3754.8478613632,-0.7234581175,0.5812362029,0.3340663850,
-3689.1191319605,-0.7203760333,0.5081884593,0.2889349873,
-3702.3276056032,-0.7209953915,0.4320825499,0.2416772427,
-3761.5946460694,-0.7237744808,0.3533687908,0.1926068079,
-3839.0815079647,-0.7274079152,0.2725114422,0.1420559050,
-3911.9093362448,-0.7308228830,0.1900132639,0.0903834693,
-3960.4791657543,-0.7331003696,0.1063835339,0.0379564144,
-3968.0719207809,-0.7334564013,0.0221554374,-0.0148366650,
-3922.2484146263,-0.7313076925,-0.0621326342,-0.0676006532,
-3817.0493491923,-0.7263748058,-0.1459417318,-0.1199479686,
-3654.7553145842,-0.7187646805,-0.2287300103,-0.1714748483,
-3445.3667887297,-0.7089462485,-0.3099687730,-0.2217990956,
-3203.8041370143,-0.6976191405,-0.3891450989,-0.2705479613,
-2945.1476119336,-0.6854904841,-0.4657608244,-0.3173500744,
-2680.5173527613,-0.6730817135,-0.5393499650,-0.3618758743,
-2414.6333852343,-0.6606141553,-0.6094699528,-0.4038025635,
-2147.0156212542,-0.6480652976,-0.6757100755,-0.4428425540,
-1875.9438586055,-0.6353544786,-0.7377088995,-0.4787393654,
-1604.2577806904,-0.6226148538,-0.7951341472,-0.5112661512,
-1343.9969562805,-0.6104109703,-0.8477015187,-0.5402354779,
-1118.1608392856,-0.5998212948,-0.8951726591,-0.5654936170,
-957.1487685384,-0.5922712819,-0.9373560987,-0.5869287367,
-890.7199675971,-0.5891563707,-0.9741069381,-0.6044622835,
-937.8735445649,-0.5913674479,-1.0053271154,-0.6180587470,
-1099.3284919254,-0.5989382276,-1.0309657025,-0.6277203910,
-1356.2836863965,-0.6109871070,-1.0510175647,-0.6334764369,
-1677.8178888003,-0.6260641589,-1.0655204450,-0.6354031558,
-2033.3697439505,-0.6427363317,-1.0745578548,-0.6335997939,
-2404.2577805571,-0.6601276330,-1.0782409875,-0.6281972208,
-2786.8404111475,-0.6780673052,-1.0767298429,-0.6193548647,
-3184.5559320060,-0.6967165734,-1.0702075709,-0.6072493214,
-3592.6425231290,-0.7158521512,-1.0588852970,-0.5920822562,
