ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-353.5308631536,-0.5639670504,-0.6957122560,-0.7205912094,
-396.4028824337,-0.5659773611,-0.6853673826,-0.7125447489,
-406.5112155317,-0.5664513507,-0.6749027613,-0.7042771186,
-376.8552847741,-0.5650607552,-0.6643433781,-0.6957944466,
-318.8345181236,-0.5623401050,-0.6537059507,-0.6870991371,
-256.8083491892,-0.5594316375,-0.6430124152,-0.6781976891,
-214.9362172351,-0.5574682124,-0.6322755881,-0.6690976267,
-203.5775671890,-0.5569355943,-0.6215089710,-0.6598002137,
-213.6118496496,-0.5574061116,-0.6107205070,-0.6503130836,
-221.7985208932,-0.5577899925,-0.5999151424,-0.6406346518,
-204.9770428794,-0.5570012171,-0.5890939671,-0.6307724236,
-155.1068832563,-0.5546627567,-0.5782534777,-0.6207225801,
-86.2675153650,-0.5514348117,-0.5673912617,-0.6104899565,
-29.5384182426,-0.5487747291,-0.5564942763,-0.6000701949,
-18.6790766255,-0.5482655240,-0.5455533854,-0.5894596374,
-73.9689809510,-0.5508581214,-0.5345533163,-0.5786590255,
-192.7276273590,-0.5564268300,-0.5234758811,-0.5676622391,
-351.0745176925,-0.5638518700,-0.5123052705,-0.5564643781,
-514.8891594973,-0.5715332981,-0.5010185130,-0.5450603537,
-653.4910660214,-0.5780324765,-0.4895954791,-0.5334434996,
-749.5997562137,-0.5825391066,-0.4780205301,-0.5216110362,
-802.0947547214,-0.5850006482,-0.4662642095,-0.5095526676,
-822.5355918877,-0.5859591389,-0.4543109267,-0.4972635618,
-828.2418037481,-0.5862267088,-0.4421395132,-0.4847401247,
-835.4529320263,-0.5865648456,-0.4297316595,-0.4719756827,
-854.4485241299,-0.5874555674,-0.4170674865,-0.4589619779,
-888.1081331446,-0.5890338993,-0.4041346295,-0.4456989535,
-933.3913178286,-0.5911572719,-0.3909159689,-0.4321802460,
-985.2576426062,-0.5935893344,-0.3774006530,-0.4184034148,
-1040.2266775605,-0.5961668860,-0.3635759959,-0.4043641221,
-1098.4179984259,-0.5988955337,-0.3494338843,-0.3900590665,
-1162.1911865800,-0.6018859206,-0.3349673383,-0.3754900101,
-1232.7458290349,-0.6051942965,-0.3201727663,-0.3606531519,
-1306.5215184278,-0.6086537105,-0.3050427324,-0.3455466061,
-1374.8778530115,-0.6118590056,-0.2895741790,-0.3301690301,
-1426.6544366438,-0.6142868600,-0.2737694465,-0.3145233902,
-1453.2908787771,-0.6155358687,-0.2576282862,-0.2986065294,
-1453.0667944468,-0.6155253612,-0.2411470768,-0.2824183220,
-1432.5018042600,-0.6145610488,-0.2243296730,-0.2659582336,
-1403.5555343829,-0.6132037300,-0.2071782924,-0.2492274593,
-1378.6676165283,-0.6120367113,-0.1896971738,-0.2322253889,
-1365.4776879426,-0.6114182227,-0.1718898209,-0.2149515288,
-1364.7453913923,-0.6113838846,-0.1537539510,-0.1974062965,
-1372.1103751499,-0.6117292358,-0.1353021841,-0.1795921539,
-1382.8122929797,-0.6122310592,-0.1165366930,-0.1615085500,
-1396.3708041228,-0.6128668310,-0.0974612997,-0.1431571014,
-1418.1455732824,-0.6138878711,-0.0780845099,-0.1245409763,
-1455.6562706077,-0.6156467843,-0.0584175485,-0.1056673857,
-1511.9025716784,-0.6182842281,-0.0384633536,-0.0865360923,
-1580.2841574883,-0.6214907073,-0.0182400737,-0.0671591902,
-1644.6807144286,-0.6245103246,0.0022451088,-0.0475426612,
-1685.4519342712,-0.6264221268,0.0229728661,-0.0277000918,
-1688.7175141508,-0.6265752530,0.0439264651,-0.0076445558,
-1653.2771565479,-0.6249134201,0.0650847078,0.0126068382,
-1590.9305692706,-0.6219899279,0.0864250380,0.0330358954,
-1520.2374654363,-0.6186750594,0.1079191393,0.0536146558,
-1457.1975634529,-0.6157190570,0.1295357784,0.0743234043,
-1407.8905870005,-0.6134070048,0.1512426210,0.0951277726,
-1367.5162650116,-0.6115138135,0.1730005331,0.1159954883,
-1325.6343316524,-0.6095499289,0.1947710071,0.1368925238,
-1273.9645263022,-0.6071270814,0.2165052910,0.1577748151,
-1211.8665935344,-0.6042152488,0.2381598588,0.1786054003,
-1146.3002830954,-0.6011407807,0.2596840926,0.1993346529,
-1086.1453498849,-0.5983200573,0.2810248773,0.2199200983,
-1035.0415539346,-0.5959237505,0.3021302203,0.2403097416,
-987.3086603877,-0.5936855086,0.3229455109,0.2604574415,
-929.6664394775,-0.5909826087,0.3434152306,0.2803114404,
-847.5546665061,-0.5871323077,0.3634889998,0.2998261212,
-732.7731218228,-0.5817500893,0.3831123799,0.3189521937,
-588.3615908022,-0.5749784919,0.4022406979,0.3376457681,
-429.1198638225,-0.5675114923,0.4208261338,0.3558695441,
-278.4877362430,-0.5604482051,0.4388322026,0.3735817161,
-163.6650083819,-0.5550640555,0.4562271115,0.3907567927,
-110.0914854935,-0.5525519408,0.4729828757,0.4073656896,
-136.1269777459,-0.5537727704,0.4890857703,0.4233974176,
-248.1313001977,-0.5590247622,0.5045293959,0.4388396635,
-437.6242727752,-0.5679102723,0.5193144066,0.4536937551,
-682.0057202489,-0.5793695564,0.5334562230,0.4679723953,
-949.6354722103,-0.5919189761,0.5469861400,0.4816939787,
-1207.5133630486,-0.6040111216,0.5599391357,0.4948923461,
-1429.2392319263,-0.6144080636,0.5723640015,0.5076101598,
-1599.8129227561,-0.6224064301,0.5843320761,0.5199006518,
-1716.5942841767,-0.6278824219,0.5959148622,0.5318287854,
-1786.9831695285,-0.6311830253,0.6071995285,0.5434698336,
-1824.2994368297,-0.6329328214,0.6182874320,0.5549086243,
-1843.2229487519,-0.6338201633,0.6292856205,0.5662380810,
-1856.4335725952,-0.6344396223,0.6403142829,0.5775617494,
-1872.4111802643,-0.6351888279,0.6514914719,0.5889862976,
-1894.5156482434,-0.6362253279,0.6629501283,0.6006210975,
-1920.5468575714,-0.6374459567,0.6748237265,0.6125872408,
-1941.6646938169,-0.6384361926,0.6872389002,0.6249954789,
-1939.7490470537,-0.6383463661,0.7003271839,0.6379642840,
-1884.7198118349,-0.6357659916,0.7142160299,0.6516010211,
-1733.6568871682,-0.6286825040,0.7290182987,0.6660125944,
-1434.7601764907,-0.6146669461,0.7448427646,0.6812964237,
-936.6695876428,-0.5913109932,0.7617811527,0.6975332551,
-202.3850328434,-0.5568796752,0.7799032843,0.7147935466,
774.2535713361,-0.5110841397,0.7992723966,0.7331362861,
1951.2063039972,-0.4558956797,0.8199196137,0.7525915306,
3223.2332399403,-0.3962490977,0.8418484810,0.7731761825,
4415.6544496908,-0.3403353057,0.8650441450,0.7948804347,
5296.1899995243,-0.2990461361,0.8894559423,0.8176713294,
5612.6799514933,-0.2842056139,0.9150090267,0.8414905401,
5155.3243634531,-0.3056514629,0.9415880764,0.8662466283,
3828.8832890880,-0.3678495769,0.9690495427,0.8918285170,
1708.2767779375,-0.4672868818,0.9972210721,0.9180933221,
-949.2951245775,-0.5919030169,1.0258941190,0.9448685578,
-3749.3523771278,-0.7232004289,1.0548266828,0.9719588807,
-6252.7749424498,-0.8405883514,1.0837534418,0.9991374240,
-8086.0827873188,-0.9265539420,1.1123785749,1.0261606189,
-9031.3558825224,-0.9708787181,1.1403801811,1.0527561801,
-9066.3942028338,-0.9725216991,1.1674188897,1.0786377549,
-8345.9977269848,-0.9387416067,1.1931377877,1.1035002824,
-7137.0464376390,-0.8820527031,1.2171625258,1.1270261367,
-5734.2203213651,-0.8162728201,1.2391177982,1.1488944121,
-4386.0793686096,-0.7530571777,1.2586223473,1.1687749368,
-3251.3035736698,-0.6998464353,1.2752914737,1.1863357931,
-2390.8129346665,-0.6594971911,1.2887637381,1.2012603506,
-1788.0074535170,-0.6312310550,1.2986707065,1.2132298545,
-1382.7271359076,-0.6122270661,1.3046892713,1.2219503929,
-1103.7719912661,-0.5991465877,1.3064950968,1.2271416405,
-891.1820327346,-0.5891780374,1.3038122649,1.2285484879,
-705.9572771417,-0.5804926682,1.2963948609,1.2259471097,
-530.2177449751,-0.5722520704,1.2840394914,1.2191397319,
-362.2834603535,-0.5643774682,1.2665784190,1.2079745694,
-209.6744509992,-0.5572214831,1.2439079665,1.1923287746,
-81.5907482101,-0.5512155135,1.2159616333,1.1721292702,
18.3276131684,-0.5465302442,1.1827312945,1.1473418659,
96.6805947711,-0.5428561966,1.1442671152,1.1179820009,
170.3081547416,-0.5394037286,1.1006644292,1.0841068688,
260.6502477602,-0.5351674999,1.0520864003,1.0458239998,
384.5868250720,-0.5293559930,0.9987409056,1.0032833177,
546.6378345159,-0.5217572633,0.9408919930,0.9566796552,
737.5232205522,-0.5128064617,0.8788479292,0.9062520492,
940.3629242920,-0.5032951104,0.8129692285,0.8522746999,
1141.1568835254,-0.4938796861,0.7436569460,0.7950626654,
1337.7450327501,-0.4846614763,0.6713389115,0.7349567820,
1541.3673032007,-0.4751134297,0.5964843033,0.6723320955,
1770.3036228769,-0.4643783826,0.5195848037,0.6075838409,
2040.1139165733,-0.4517267151,0.4411456189,0.5411227058,
2356.1981059079,-0.4369052196,0.3616878684,0.4733736477,
2712.1961093516,-0.4202121265,0.2817373943,0.4047692117,
3094.4678422571,-0.4022870326,0.2018144814,0.3357446945,
3519.6532168888,-0.3823496762,0.1224351262,0.2667229998,
3973.5521424519,-0.3610659135,0.0441015230,0.1981299927,
4447.9245251218,-0.3388221304,-0.0327117913,0.1303655156,
4933.0102680743,-0.3160759874,-0.1075502752,0.0638168588,
5411.0492715149,-0.2936602729,-0.1800048851,-0.0011560367,
5797.0814327086,-0.2755588489,-0.2496748586,-0.0642200889,
6078.9866460101,-0.2623400388,-0.3162306963,-0.1250711112,
6249.9648028936,-0.2543227065,-0.3793699242,-0.1834429332,
6315.5357919831,-0.2512480190,-0.4388416594,-0.2391020919,
6294.0194990823,-0.2522569389,-0.4944369015,-0.2918561564,
6237.0558072052,-0.2549280219,-0.5460028453,-0.3415488353,
6149.6045966062,-0.2590286943,-0.5934341409,-0.3880599889,
6021.3857448108,-0.2650410012,-0.6366636251,-0.4313184493,
5830.1991266459,-0.2740059279,-0.6756830839,-0.4712779205,
5552.6046142707,-0.2870226050,-0.7105213441,-0.5079375854,
5176.1620772072,-0.3046743622,-0.7412520538,-0.5413241316,
4707.3913823711,-0.3266554767,-0.7679855392,-0.5715040990,
4170.6123941026,-0.3518255663,-0.7908668683,-0.5985647591,
3599.8649741974,-0.3785884688,-0.8100711302,-0.6226222380,
3028.3089819377,-0.4053892860,-0.8258012678,-0.6438181301,
2481.0242741233,-0.4310519990,-0.8382828936,-0.6623075325,
1973.4907051027,-0.4548507424,-0.8477551042,-0.6782638478,
1514.7481268047,-0.4763616288,-0.8544700060,-0.6918725611,
1110.7963887690,-0.4953033192,-0.8586925676,-0.7033219643,
765.7953381783,-0.5114807545,-0.8606868882,-0.7128133669,
480.8648198891,-0.5248414241,-0.8607163682,-0.7205392351,
252.2446764638,-0.5355616453,-0.8590422078,-0.7266964456,
70.8947482015,-0.5440653201,-0.8559185607,-0.7314753405,
-75.8651268297,-0.5509470336,-0.8515866727,-0.7350569578,
-201.9151127616,-0.5568576402,-0.8462719670,-0.7376147453,
-320.4953758939,-0.5624179842,-0.8401932737,-0.7393090066,
-443.0460846627,-0.5681645063,-0.8335404436,-0.7402883668,
-577.5274096087,-0.5744704666,-0.8264931628,-0.7406870841,
-725.3395233453,-0.5814015206,-0.8192065921,-0.7406231715,
-878.0426005270,-0.5885619167,-0.8118206450,-0.7402017161,
-1016.9968178175,-0.5950776152,-0.8044499521,-0.7395110403,
-1118.0823538576,-0.5998176145,-0.7971942444,-0.7386242440,
-1161.4193892337,-0.6018497303,-0.7901311143,-0.7376036882,
-1141.9281064459,-0.6009357651,-0.7833202056,-0.7364923745,
-1074.6886898756,-0.5977828433,-0.7768082307,-0.7353266463,
-990.7013257542,-0.5938445940,-0.7706228463,-0.7341270431,
-924.9262021310,-0.5907603344,-0.7647782210,-0.7329040614,
-901.8435088411,-0.5896779644,-0.7592775281,-0.7316637341,
-925.8134374739,-0.5908019377,-0.7541128237,-0.7304013135,
-980.6761813407,-0.5933745052,-0.7492683428,-0.7291057591,
-1038.4319354434,-0.5960827288,-0.7447206475,-0.7277615566,
-1071.9208964421,-0.5976530588,-0.7404375344,-0.7263516846,
-1066.1432626239,-0.5973821399,-0.7363885576,-0.7248537880,
-1031.6192338705,-0.5957632746,-0.7325355123,-0.7232476303,
-988.2690116267,-0.5937305404,-0.7288412260,-0.7215112911,
-953.9327988688,-0.5921204820,-0.7252684510,-0.7196233288,
-938.4108000725,-0.5913926403,-0.7217781646,-0.7175607103,
-943.8232211818,-0.5916464340,-0.7183326072,-0.7153088283,
-950.0502695770,-0.5919384264,-0.7148977322,-0.7128526389,
-942.6121540432,-0.5915896459,-0.7114413951,-0.7101739681,
-921.5890847388,-0.5906038537,-0.7079311677,-0.7072642734,
-899.0212731643,-0.5895456270,-0.7043397239,-0.7041159614,
-887.9889321306,-0.5890283098,-0.7006418670,-0.7007217735,
-901.3722757279,-0.5896558678,-0.6968151341,-0.6970765371,
-937.0915192944,-0.5913307780,-0.6928364788,-0.6931806574,
-978.7868793851,-0.5932859140,-0.6886892020,-0.6890300816,
-1004.2185737408,-0.5944784309,-0.6843552981,-0.6846301453,
-995.9468212568,-0.5940905604,-0.6798211762,-0.6799772290,
-948.9318419527,-0.5918859822,-0.6750691792,-0.6750772692,
-871.5338569406,-0.5882567153,-0.6700902558,-0.6699306466,
-780.7930883952,-0.5840017923,-0.6648687449,-0.6645373073,
-694.7497595227,-0.5799671368,-0.6593927064,-0.6589009520,
-626.2840945303,-0.5767567151,-0.6536527342,-0.6530216953,
-580.1563185960,-0.5745937387,-0.6476339681,-0.6468973518,
-553.7666578380,-0.5733563018,-0.6413263272,-0.6405250678,
-540.1553392845,-0.5727180539,-0.6347142844,-0.6339069142,
-532.0825908440,-0.5723395148,-0.6277917053,-0.6270317071,
-524.7886412746,-0.5719974944,-0.6205403392,-0.6198996873,
-517.5937201548,-0.5716601176,-0.6129524604,-0.6124996058,
-513.6980578532,-0.5714774462,-0.6050149311,-0.6048282919,
-519.1418854993,-0.5717327125,-0.5967152294,-0.5968750387,
-540.5254349538,-0.5727354080,-0.5880428158,-0.5886305685,
-582.0489387790,-0.5746824855,-0.5789888995,-0.5800865992,
-642.2726302102,-0.5775064331,-0.5695453153,-0.5712352546,
-711.9567431260,-0.5807739890,-0.5597010178,-0.5620664986,
-774.6615120193,-0.5837142767,-0.5494508600,-0.5525720790,
-811.3071719692,-0.5854326274,-0.5387897739,-0.5427422065,
-807.4139586112,-0.5852500708,-0.5277152272,-0.5325737449,
-759.1821081099,-0.5829884324,-0.5162234309,-0.5220592195,
-675.4918571294,-0.5790641150,-0.5043142448,-0.5111917489,
-574.1034428059,-0.5743099135,-0.4919880800,-0.4999715237,
-474.5771027194,-0.5696430265,-0.4792498733,-0.4883935476,
-392.4730748655,-0.5657930886,-0.4661006101,-0.4764594506,
-338.0315976277,-0.5632402747,-0.4525463498,-0.4641672355,
-318.2929097501,-0.5623147084,-0.4385951034,-0.4515179414,
-339.3372503096,-0.5633014981,-0.4242495851,-0.4385189213,
-404.9648586883,-0.5663788405,-0.4095209078,-0.4251675802,
-511.4559745471,-0.5713723127,-0.3944156737,-0.4114724364,
-642.6108377980,-0.5775222920,-0.3789396832,-0.3974372486,
-769.9896885776,-0.5834952104,-0.3631034166,-0.3830656509,
-860.4327672204,-0.5877361744,-0.3469101728,-0.3683649348,
-888.2203142321,-0.5890391596,-0.3303668817,-0.3533404548,
-846.3925702634,-0.5870778159,-0.3134807215,-0.3379950842,
-750.7897760839,-0.5825949078,-0.2962538066,-0.3223350328,
-634.6521725558,-0.5771491024,-0.2786857552,-0.3063661054,
-536.4200006084,-0.5725429002,-0.2607837030,-0.2900899528,
-486.4135012121,-0.5701980467,-0.2425437126,-0.2735099820,
-497.2329153529,-0.5707053796,-0.2239636022,-0.2566279689,
-560.9584840074,-0.5736935336,-0.2050455392,-0.2394483809,
-653.3904481172,-0.5780277584,-0.1857813814,-0.2219704445,
-743.0490485641,-0.5822319375,-0.1661734623,-0.2041978265,
-801.7345261451,-0.5849837567,-0.1462144944,-0.1861288793,
-813.4871215479,-0.5855348474,-0.1259008236,-0.1677663769,
-779.4270753263,-0.5839377386,-0.1052331494,-0.1491140664,
-716.8746278757,-0.5810045934,-0.0842093223,-0.1301724561,
-653.2300194093,-0.5780202357,-0.0628293211,-0.1109469730,
-616.3734899335,-0.5762919972,-0.0410974655,-0.0914440672,
-625.0252792247,-0.5766976880,-0.0190221768,-0.0716696410,
-682.3856268051,-0.5793873706,0.0033905863,-0.0516360083,
-775.0147719193,-0.5837308414,0.0261241670,-0.0313534860,
-877.0729535110,-0.5885164490,0.0491613336,-0.0108427427,
-958.9604102000,-0.5923562316,0.0724766571,0.0098791424,
-997.1173802585,-0.5941454491,0.0960421912,0.0307904510,
-981.6641015890,-0.5934208298,0.1198197601,0.0518577575,
-919.2808117009,-0.5904956165,0.1437772926,0.0730552750,
