ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-768.1870571039,-0.5834106832,0.8819876622,1.0482244877,
-668.0978032820,-0.5787174006,0.8866137170,1.0542573396,
-557.3116272309,-0.5735225289,0.8885401148,1.0572669752,
-426.8682572584,-0.5674059122,0.8876196564,1.0570654790,
-276.3274099536,-0.5603469053,0.8837253462,1.0534890932,
-111.5687901656,-0.5526212131,0.8767494140,1.0463990061,
63.1279090177,-0.5444295147,0.8666030284,1.0356747582,
251.4830062893,-0.5355973607,0.8532276561,1.0212329205,
465.0568321419,-0.5255826760,0.8365880955,1.0030145237,
715.5297288871,-0.5138377579,0.8166818191,0.9809932835,
1004.8220506719,-0.5002725592,0.7935261501,0.9551767313,
1319.4541634959,-0.4855191529,0.7671681337,0.9255991390,
1633.6664452265,-0.4707854330,0.7376951098,0.8923416673,
1920.0992856147,-0.4573543181,0.7052071654,0.8555048668,
2163.1130863083,-0.4459591643,0.6698358120,0.8152248859,
2367.9082608654,-0.4363561191,0.6317434768,0.7716709521,
2560.8852347670,-0.4273072408,0.5911102402,0.7250452694,
2780.0444454285,-0.4170306519,0.5481479465,0.6755708478,
3059.0663422100,-0.4039470434,0.5030748860,0.6234947942,
3411.8313864267,-0.3874055469,0.4561392330,0.5690952831,
3824.9000513575,-0.3680363548,0.4075972963,0.5126599545,
4261.5128222533,-0.3475631567,0.3577189402,0.4544980464,
4676.0301963442,-0.3281260333,0.3067829703,0.3949314046,
5031.7326828461,-0.3114467972,0.2550774618,0.3342848400,
5313.3008029662,-0.2982437938,0.2028874046,0.2728970024,
5528.0950899077,-0.2881718805,0.1504999770,0.2111017727,
5696.6760888738,-0.2802669532,0.0981967524,0.1492329707,
5838.0443570705,-0.2736380574,0.0462611113,0.0876200807,
5957.6404637090,-0.2680300795,-0.0050417757,0.0265810450,
6042.6649900067,-0.2640431967,-0.0554589121,-0.0335735347,
6065.6785291880,-0.2629640694,-0.1047448413,-0.0925548894,
5993.7616864837,-0.2663363202,-0.1526713147,-0.1500835310,
5799.7950791294,-0.2754316033,-0.1990313114,-0.2059078799,
5471.7793363638,-0.2908125810,-0.2436415538,-0.2597908278,
5018.1150994253,-0.3120853390,-0.2863213904,-0.3115225040,
4466.6430215482,-0.3379444019,-0.3269319952,-0.3609183183,
3857.7237679579,-0.3664972188,-0.3653493770,-0.4078157177,
3233.3580158651,-0.3957743371,-0.4014591217,-0.4520803300,
2626.6664544594,-0.4242226953,-0.4351913703,-0.4936009741,
2056.2897849016,-0.4509682129,-0.4664752692,-0.5322965473,
1528.1087203154,-0.4757351375,-0.4952778531,-0.5681074244,
1042.4439857783,-0.4985084300,-0.5215768683,-0.6009987365,
601.3763183112,-0.5191905225,-0.5453708005,-0.6309590696,
212.0664668675,-0.5374456407,-0.5666767461,-0.6580024487,
-115.8048076789,-0.5528198441,-0.5855276028,-0.6821543545,
-375.6367325465,-0.5650036161,-0.6019724256,-0.7034674689,
-568.7885230602,-0.5740606917,-0.6160701357,-0.7220118145,
-705.5793826656,-0.5804749484,-0.6278992981,-0.7378673339,
-802.4085029449,-0.5850153601,-0.6375431060,-0.7511279687,
-876.4750636336,-0.5884884133,-0.6450890757,-0.7619026429,
-941.0982326376,-0.5915186567,-0.6506460823,-0.7703099758,
-1003.3171660518,-0.5944361631,-0.6543165005,-0.7764756668,
-1063.8510081797,-0.5972746539,-0.6562181892,-0.7805297461,
-1118.7788915534,-0.5998502758,-0.6564618934,-0.7826083776,
-1162.6199369547,-0.6019060251,-0.6551706502,-0.7828555794,
-1191.8132534378,-0.6032749282,-0.6524633211,-0.7814085447,
-1207.1579383521,-0.6039944554,-0.6484655184,-0.7784152944,
-1213.8530773661,-0.6043083970,-0.6432958950,-0.7740134848,
-1218.8177444930,-0.6045411951,-0.6370762213,-0.7683499182,
-1226.4510021163,-0.6048991260,-0.6299297157,-0.7615616178,
-1235.8319010168,-0.6053390055,-0.6219726092,-0.7537843253,
-1240.7994804009,-0.6055719401,-0.6133251751,-0.7451539634,
-1233.4727679289,-0.6052283834,-0.6040969578,-0.7357992903,
-1209.2107797458,-0.6040907151,-0.5944027407,-0.7258467363,
-1170.6525205113,-0.6022826808,-0.5843532807,-0.7154169493,
-1127.6369834321,-0.6002656404,-0.5740461454,-0.7046248714,
-1093.4831502950,-0.5986641339,-0.5635885675,-0.6935836421,
-1078.7499915003,-0.5979732817,-0.5530799174,-0.6823979886,
-1086.1164660967,-0.5983187029,-0.5426058816,-0.6711665351,
-1108.2215218176,-0.5993552305,-0.5322551438,-0.6599860000,
-1130.5040951173,-0.6004000820,-0.5221170062,-0.6489407826,
-1137.2031112096,-0.6007142054,-0.5122635143,-0.6381160270,
-1118.0774841060,-0.5998173861,-0.5027686234,-0.6275870960,
-1071.9261166558,-0.5976533036,-0.4936953142,-0.6174185836,
-1005.8679005872,-0.5945557695,-0.4851004934,-0.6076729489,
-930.8217165492,-0.5910367808,-0.4770403479,-0.5984092889,
-856.9064341541,-0.5875708212,-0.4695560277,-0.5896668934,
-791.0009120219,-0.5844804471,-0.4626838637,-0.5814894244,
-737.3839978251,-0.5819662978,-0.4564525105,-0.5739074226,
-699.6145283347,-0.5801952505,-0.4508812243,-0.5669412826,
-681.6513294675,-0.5793529387,-0.4459769375,-0.5606066064,
-686.6132163337,-0.5795856064,-0.4417511201,-0.5549118929,
-714.5789932863,-0.5808969489,-0.4381927845,-0.5498517751,
-760.9474539714,-0.5830712112,-0.4352819880,-0.5454176794,
-816.8373813790,-0.5856919443,-0.4330025081,-0.5415902024,
-870.9275478955,-0.5882282849,-0.4313209222,-0.5383400471,
-911.7767153568,-0.5901437422,-0.4301947657,-0.5356386472,
-929.0236351028,-0.5909524670,-0.4295795186,-0.5334353414,
-914.2270480326,-0.5902586406,-0.4294169658,-0.5316874189,
-862.2656846609,-0.5878221217,-0.4296524433,-0.5303367264,
-774.0582651757,-0.5836859899,-0.4302149606,-0.5293207564,
-659.1234994962,-0.5782965868,-0.4310378792,-0.5285758391,
-536.3000873332,-0.5725372773,-0.4320418303,-0.5280252532,
-430.5467182490,-0.5675783989,-0.4331521234,-0.5276005478,
-365.8220717192,-0.5645433971,-0.4342916462,-0.5272242311,
-356.2048171957,-0.5640924347,-0.4353763734,-0.5268117823,
-399.6536141701,-0.5661297911,-0.4363309476,-0.5262916241,
-477.5271122387,-0.5697813553,-0.4370742334,-0.5255820597,
-561.3039511682,-0.5737097329,-0.4375315753,-0.5246036832,
-623.9427609629,-0.5766469277,-0.4376306535,-0.5232867312,
-651.5221619323,-0.5779401526,-0.4373011420,-0.5215556761,
-648.8807647603,-0.5778162950,-0.4364839479,-0.5193464011,
-636.4971705752,-0.5772356162,-0.4351192383,-0.5165947594,
-639.4499710209,-0.5773740759,-0.4331560977,-0.5132470956,
-674.1777483290,-0.5790024952,-0.4305518352,-0.5092511226,
-739.4790753919,-0.5820645380,-0.4272683826,-0.5045652105,
-816.6325158372,-0.5856823380,-0.4232798107,-0.4991549062,
-878.3566241030,-0.5885766415,-0.4185633675,-0.4929953977,
-901.6499455141,-0.5896688881,-0.4131096193,-0.4860631993,
-878.3910163595,-0.5885782542,-0.4069101239,-0.4783472211,
-818.1783639708,-0.5857548243,-0.3999698504,-0.4698484311,
-743.6905068017,-0.5822620161,-0.3922987443,-0.4605669806,
-681.0859545084,-0.5793264277,-0.3839146289,-0.4505215575,
-650.9232080311,-0.5779120671,-0.3748412719,-0.4397237862,
-661.8807596767,-0.5784258774,-0.3651077265,-0.4282025917,
-709.5170932024,-0.5806595915,-0.3547483851,-0.4159946926,
-778.5506839002,-0.5838966438,-0.3437994395,-0.4031307044,
-848.4199986825,-0.5871728840,-0.3323071102,-0.3896545428,
-899.8034961689,-0.5895823062,-0.3203161893,-0.3756151620,
-921.1396267739,-0.5905827782,-0.3078667320,-0.3610563551,
-912.7068327952,-0.5901873563,-0.2950132273,-0.3460322346,
-886.8235485040,-0.5889736639,-0.2817994744,-0.3305926725,
-862.8882002351,-0.5878513121,-0.2682749279,-0.3147913833,
-859.0992064792,-0.5876736425,-0.2544856536,-0.2986819396,
-883.8549779748,-0.5888344647,-0.2404698850,-0.2823104873,
-931.4339178029,-0.5910654875,-0.2262739870,-0.2657307702,
-983.9944214808,-0.5935301007,-0.2119379652,-0.2489868391,
-1020.2148770581,-0.5952285132,-0.1974925719,-0.2321233964,
-1025.4536652134,-0.5954741651,-0.1829685306,-0.2151806553,
-998.3891593519,-0.5942050840,-0.1683964945,-0.1981916485,
-950.0197257038,-0.5919369942,-0.1537953944,-0.1811917080,
-896.4237234239,-0.5894238254,-0.1391881353,-0.1642076168,
-849.0395046922,-0.5872019332,-0.1245856510,-0.1472605255,
-809.5854148154,-0.5853518925,-0.1099998783,-0.1303678418,
-772.2997923290,-0.5836035334,-0.0954349775,-0.1135458954,
-731.5409691009,-0.5816923125,-0.0808976364,-0.0968012829,
-689.0272704355,-0.5796988037,-0.0663883845,-0.0801427162,
-655.8370151791,-0.5781424803,-0.0518996212,-0.0635686821,
-647.1685158257,-0.5777360059,-0.0374264349,-0.0470763434,
-672.8600786243,-0.5789407083,-0.0229657064,-0.0306647325,
-728.9100036869,-0.5815689439,-0.0085071939,-0.0143263546,
-794.6765850967,-0.5846528030,0.0059612385,0.0019511200,
-837.1181110187,-0.5866429275,0.0204470165,0.0181758101,
-821.0728638097,-0.5858905502,0.0349592105,0.0343562857,
-722.2591201299,-0.5812570775,0.0495107432,0.0505057165,
-538.2351510556,-0.5726280144,0.0641031731,0.0666356593,
-292.5592221918,-0.5611080308,0.0787486950,0.0827535301,
-29.7895937869,-0.5487865069,0.0934472985,0.0988666971,
192.7554791527,-0.5383511517,0.1082026550,0.1149844430,
333.8377467471,-0.5317356667,0.1230155381,0.1311093471,
366.5789641255,-0.5302003992,0.1378792859,0.1472425345,
286.6608913098,-0.5339478354,0.1527894382,0.1633849073,
111.4452930955,-0.5421638655,0.1677408192,0.1795285003,
-120.3860610667,-0.5530346635,0.1827119643,0.1956718641,
-385.8713971910,-0.5654835295,0.1976959036,0.2118037561,
-655.1289368771,-0.5781092778,0.2126755121,0.2279118849,
-899.3168974318,-0.5895594892,0.2276309954,0.2439816206,
-1097.8334919905,-0.5988681256,0.2425365144,0.2599985695,
-1245.0769296409,-0.6057725139,0.2573762854,0.2759442698,
-1336.0454155460,-0.6100381148,0.2721233512,0.2918016413,
-1379.1371510692,-0.6120587282,0.2867580620,0.3075485465,
-1390.7903338987,-0.6126051573,0.3012530038,0.3231704997,
-1387.6031581739,-0.6124557075,0.3155887535,0.3386468958,
-1379.5338146117,-0.6120773282,0.3297424030,0.3539621361,
-1367.6604906339,-0.6115205764,0.3436986409,0.3691034851,
-1347.2213704949,-0.6105621662,0.3574385612,0.3840584962,
-1314.5746354109,-0.6090313290,0.3709525240,0.3988207487,
-1274.3984636886,-0.6071474291,0.3842293734,0.4133872940,
-1243.3710308555,-0.6056925226,0.3972676150,0.4277589967,
-1247.3705097906,-0.6058800621,0.4100658709,0.4419450230,
-1312.2750708552,-0.6089235001,0.4226322075,0.4559544110,
-1451.9228820255,-0.6154717220,0.4349755789,0.4698075459,
-1657.7521090244,-0.6251232550,0.4471120917,0.4835303818,
-1893.8409154551,-0.6361936891,0.4590682163,0.4971485644,
-2097.3074629347,-0.6457344337,0.4708645741,0.5106992894,
-2183.5499112282,-0.6497784261,0.4825337859,0.5242243720,
-2055.2864183838,-0.6437640260,0.4941136533,0.5377678551,
-1617.2351408682,-0.6232233749,0.5056405223,0.5513746450,
-798.4342337024,-0.5848290028,0.5171570854,0.5651005526,
418.3581494016,-0.5277724227,0.5287048313,0.5789986656,
1967.2238559036,-0.4551446011,0.5403294922,0.5931154805,
3682.0047342981,-0.3747368554,0.5520718713,0.6075112333,
5305.3426339756,-0.2986169601,0.5639719156,0.6222334057,
6532.4794050844,-0.2410753216,0.5760735189,0.6373223539,
7084.7368983916,-0.2151794298,0.5884031653,0.6528251079,
6793.4769651433,-0.2288368918,0.6009946468,0.6687708599,
5664.1814569248,-0.2817906582,0.6138615889,0.6851852607,
3892.6522255197,-0.3648593894,0.6270199404,0.7020791152,
1819.9711227700,-0.4620494252,0.6404714243,0.7194549752,
-162.1799995666,-0.5549944220,0.6542057425,0.7373020571,
-1722.6792899571,-0.6281677537,0.6681991428,0.7555922975,
-2676.8848972363,-0.6729113841,0.6824230030,0.7742821093,
-3016.3549707488,-0.6888294665,0.6968212206,0.7933139286,
-2876.4476604924,-0.6822690764,0.7113392758,0.8126110649,
-2462.2811172609,-0.6628484038,0.7258952492,0.8320806784,
-1968.5334927880,-0.6396960968,0.7404026223,0.8516106258,
-1506.1229398912,-0.6180132155,0.7547552957,0.8710719214,
-1129.6876126165,-0.6003617964,0.7688350101,0.8903245854,
-837.2656663826,-0.5866498465,0.7825103373,0.9092018783,
-600.8952581261,-0.5755662078,0.7956442754,0.9275315045,
-393.0545464469,-0.5658203544,0.8080827513,0.9451328305,
-237.5416917533,-0.5585282052,0.8196626481,0.9617985702,
-125.1148564088,-0.5532564013,0.8302250193,0.9773279320,
-43.7722048772,-0.5494421652,0.8395915535,0.9915066076,
23.9680961304,-0.5462657565,0.8475971771,1.0041204376,
98.1878775091,-0.5427855186,0.8540639087,1.0149526260,
214.3689676132,-0.5373376742,0.8588198853,1.0237859075,
374.8331921093,-0.5298133504,0.8617070869,1.0304155729,
563.9423738289,-0.5209458366,0.8625634557,1.0346394458,
751.8183326208,-0.5121361499,0.8612439237,1.0362680140,
905.5028852034,-0.5049297316,0.8576064910,1.0351257944,
1003.1578450168,-0.5003505954,0.8515433103,1.0310590264,
1045.4650220750,-0.4983667706,0.8429411937,1.0239265687,
1058.3862228171,-0.4977608830,0.8317194248,1.0136145152,
1085.3232499592,-0.4964977795,0.8178131849,1.0000335917,
1170.6779023462,-0.4924954167,0.8011792100,0.9831175141,
1342.1719748025,-0.4844538926,0.7818035143,0.9628319560,
1600.2072579837,-0.4723543669,0.7596832078,0.9391709200,
1919.1455382274,-0.4573990402,0.7348494479,0.9121523288,
2259.4285974047,-0.4414428361,0.7073590497,0.8818354152,
2584.4582127703,-0.4262018809,0.6772865974,0.8482988182,
2874.3561568143,-0.4126082839,0.6447331030,0.8116582723,
3130.7641971123,-0.4005850612,0.6098235940,0.7720532284,
3372.3240961763,-0.3892580822,0.5727034877,0.7296542270,
3624.1176113054,-0.3774512390,0.5335356436,0.6846543368,
3905.9064944366,-0.3642378838,0.4925092177,0.6372701227,
4223.2524919951,-0.3493572209,0.4498227532,0.5877457241,
4564.6373447451,-0.3333493526,0.4056869645,0.5363342149,
4904.9427876403,-0.3173920989,0.3603346509,0.4833121343,
5214.0505496744,-0.3028977349,0.3139983371,0.4289639332,
5467.8423537319,-0.2909971900,0.2669212371,0.3735848916,
5656.8799164384,-0.2821330345,0.2193475404,0.3174774724,
5787.8449480115,-0.2759919566,0.1715314522,0.2609463156,
5876.1791521112,-0.2718498798,0.1237174548,0.2042951291,
5933.3242256910,-0.2691702916,0.0761465399,0.1478234911,
5955.6018588482,-0.2681256717,0.0290605771,0.0918265510,
5921.5337346750,-0.2697231592,-0.0173107188,0.0365853106,
5799.6015291096,-0.2754406791,-0.0627534684,-0.0176258977,
5562.1669107866,-0.2865742196,-0.1070532620,-0.0705563141,
5197.9915408886,-0.3036507574,-0.1500198964,-0.1219593160,
4716.8370729972,-0.3262125591,-0.1914799834,-0.1716214417,
4145.2651529440,-0.3530141232,-0.2312690680,-0.2193417986,
3517.4774186626,-0.3824517015,-0.2692394796,-0.2649433229,
2866.4755000394,-0.4129778156,-0.3052785947,-0.3082750515,
2218.4210187659,-0.4433657214,-0.3392686749,-0.3492040021,
1590.7555881899,-0.4727975649,-0.3711315888,-0.3876278562,
992.8808131679,-0.5008324954,-0.4007948824,-0.4234628502,
428.5582899170,-0.5272941282,-0.4282143119,-0.4566522706,
-100.5303941330,-0.5521036120,-0.4533583502,-0.4871633780,
-590.3036604868,-0.5750695575,-0.4762162922,-0.5149850620,
-1031.3199397314,-0.5957492404,-0.4967956735,-0.5401247384,
-1409.6176716830,-0.6134879895,-0.5151154788,-0.5626153694,
-1712.1953055341,-0.6276761495,-0.5312139887,-0.5825045204,
-1934.1313000005,-0.6380829444,-0.5451510025,-0.5998590786,
-2083.4641234674,-0.6450853060,-0.5569809515,-0.6147626160,
-2180.0722541363,-0.6496153553,-0.5667870817,-0.6273084636,
-2248.8341801706,-0.6528396690,-0.5746562264,-0.6376085939,
-2310.7483998418,-0.6557428871,-0.5806824529,-0.6457769323,
-2377.1334216752,-0.6588557454,-0.5849772078,-0.6519477695,
-2448.9477645950,-0.6622231899,-0.5876450326,-0.6562454178,
-2520.6699580696,-0.6655863134,-0.5888036555,-0.6588174843,
-2585.6985422561,-0.6686355671,-0.5885746079,-0.6598027484,
-2640.0720681454,-0.6711851947,-0.5870794392,-0.6593457542,
-2682.6690977060,-0.6731826109,-0.5844443597,-0.6575923308,
-2713.2082040279,-0.6746146193,-0.5807915406,-0.6546862181,
-2729.6879714665,-0.6753873717,-0.5762492917,-0.6507695441,
-2727.5069957855,-0.6752851036,-0.5709318110,-0.6459815669,
-2701.0638843004,-0.6740451604,-0.5649684613,-0.6404577381,
-2647.3972560204,-0.6715286799,-0.5584681980,-0.6343237157,
-2569.4657417913,-0.6678743953,-0.5515476992,-0.6277119336,
-2477.3479844369,-0.6635549039,-0.5443134190,-0.6207329838,
-2385.9226389007,-0.6592678804,-0.5368653269,-0.6135022751,
-2310.0683723869,-0.6557110000,-0.5293034690,-0.6061231638,
-2259.8238645013,-0.6533549860,-0.5217165113,-0.5986922347,
-2238.1078073914,-0.6523366990,-0.5141860616,-0.5912985139,
-2240.8789058862,-0.6524666385,-0.5067918084,-0.5840240099,
-2258.6558776358,-0.6533002180,-0.4996002491,-0.5769423351,
-2278.0374532504,-0.6542090390,-0.4926760688,-0.5701217557,
-2283.7023764385,-0.6544746727,-0.4860745905,-0.5636157935,
-2261.6894041453,-0.6534424630,-0.4798364974,-0.5574763412,
-2204.3973066901,-0.6507559808,-0.4740106214,-0.5517491898,
-2114.9048679032,-0.6465595931,-0.4686235176,-0.5464673583,
-2008.0108852627,-0.6415472302,-0.4637030456,-0.5416574163,
-1905.8341700304,-0.6367560645,-0.4592595982,-0.5373426320,
-1829.5735473870,-0.6331801296,-0.4553145706,-0.5335374297,
-1791.4678565675,-0.6313933166,-0.4518671544,-0.5302473398,
-1792.0359509951,-0.6314199551,-0.4489109784,-0.5274737584,
-1823.1166984154,-0.6328773616,-0.4464410257,-0.5252114153,
-1874.0689810288,-0.6352665638,-0.4444433148,-0.5234509242,
-1936.2116956241,-0.6381804962,-0.4428956359,-0.5221747674,
-2003.3837537094,-0.6413302595,-0.4417719264,-0.5213577626,
-2069.3440816441,-0.6444232035,-0.4410438497,-0.5209767222,
-2126.0516207689,-0.6470822752,-0.4406772813,-0.5209989035,
-2165.2253275363,-0.6489191685,-0.4406319732,-0.5213882228,
-2182.4641736392,-0.6497275148,-0.4408691669,-0.5221013492,
-2180.5271461402,-0.6496366857,-0.4413412195,-0.5230986378,
-2168.6932475986,-0.6490817826,-0.4420046462,-0.5243322445,
-2157.7614961980,-0.6485691822,-0.4428093480,-0.5257506248,
-2153.5709258721,-0.6483726822,-0.4437076850,-0.5273033818,
-2153.5605864307,-0.6483721974,-0.4446468515,-0.5289371344,
-2148.4095436840,-0.6481306600,-0.4455774405,-0.5305956756,
-2128.2768795669,-0.6471866198,-0.4464522699,-0.5322235294,
-2089.2016922614,-0.6453543462,-0.4472176037,-0.5337665627,
-2036.3030963195,-0.6428738795,-0.4478273511,-0.5351661793,
-1982.2602227840,-0.6403397565,-0.4482410599,-0.5363709206,
-1942.5922193091,-0.6384796852,-0.4484073872,-0.5373249154,
-1929.8582502799,-0.6378825770,-0.4482869098,-0.5379761335,
-1949.4574969312,-0.6388016047,-0.4478463127,-0.5382806067,
-1997.6691574646,-0.6410622965,-0.4470488167,-0.5381843280,
-2062.2924471656,-0.6440925455,-0.4458614949,-0.5376484414,
-2125.9665985191,-0.6470782885,-0.4442578264,-0.5366362434,
-2171.8908613240,-0.6492317219,-0.4422181168,-0.5351072322,
-2190.3845028069,-0.6500989067,-0.4397180669,-0.5330328750,
-2183.2868077343,-0.6497660889,-0.4367435498,-0.5303880029,
-2163.2370785248,-0.6488259376,-0.4332889552,-0.5271480308,
-2147.2746353584,-0.6480774431,-0.4293405538,-0.5232973494,
-2147.4388162867,-0.6480851417,-0.4248960880,-0.5188259880,
-2163.5689773406,-0.6488415006,-0.4199599457,-0.5137254596,
-2182.6644926368,-0.6497369079,-0.4145315264,-0.5079912557,
-2185.5647544843,-0.6498729040,-0.4086188855,-0.5016306768,
-2157.3491734884,-0.6485498480,-0.4022356067,-0.4946457479,
-2095.6571786540,-0.6456570502,-0.3953853119,-0.4870509967,
-2012.0082174879,-0.6417346690,-0.3880897374,-0.4788589183,
-1925.7217560990,-0.6376886127,-0.3803631754,-0.4700876463,
-1854.0772792984,-0.6343291334,-0.3722207304,-0.4607620751,
-1804.8742906966,-0.6320219574,-0.3636816647,-0.4508995837,
-1775.5523128010,-0.6306470213,-0.3547622141,-0.4405299834,
-1758.7508871110,-0.6298591861,-0.3454875657,-0.4296809070,
-1749.8295742114,-0.6294408570,-0.3358671330,-0.4183777854,
-1751.1079538659,-0.6295008015,-0.3259256265,-0.4066524325,
-1769.5856251070,-0.6303672375,-0.3156785422,-0.3945311613,
-1809.3822063266,-0.6322333379,-0.3051387518,-0.3820430051,
-1864.5773353630,-0.6348214913,-0.2943242742,-0.3692163320,
-1918.1706695883,-0.6373345349,-0.2832492162,-0.3560793255,
-1949.0418859928,-0.6387821163,-0.2719215041,-0.3426511791,
-1942.5906812687,-0.6384796131,-0.2603568437,-0.3289599440,
-1898.4967718913,-0.6364120067,-0.2485596617,-0.3150266289,
-1830.1598941999,-0.6332076240,-0.2365417006,-0.3008655844,
-1756.6198044756,-0.6297592575,-0.2243067500,-0.2864984744,
-1692.1162790181,-0.6267346244,-0.2118605429,-0.2719338856,
-1640.1291142213,-0.6242968956,-0.1992112983,-0.2571902865,
-1595.0981266458,-0.6221853487,-0.1863580149,-0.2422692085,
-1549.7431530910,-0.6200586098,-0.1733087133,-0.2271860791,
-1501.9440506647,-0.6178172634,-0.1600637650,-0.2119385852,
-1456.6606968507,-0.6156938828,-0.1466268686,-0.1965362617,
-1421.7329895753,-0.6140560886,-0.1330068538,-0.1809780035,
-1400.7608472713,-0.6130726844,-0.1192049570,-0.1652692814,
-1388.1042089401,-0.6124792023,-0.1052269853,-0.1494062586,
-1369.5230342123,-0.6116079129,-0.0910823212,-0.1333909225,
-1327.6573034061,-0.6096447880,-0.0767805555,-0.1172263453,
-1249.5470175832,-0.6059821206,-0.0623254520,-0.1009111116,
-1132.0321986042,-0.6004717363,-0.0477438076,-0.0844480423,
-982.6728891798,-0.5934681328,-0.0330347193,-0.0678402438,
-815.3491529220,-0.5856221598,-0.0182251730,-0.0510952694,
-643.0610743919,-0.5775434040,-0.0033284928,-0.0342146427,
-471.4087591458,-0.5694944597,0.0116313129,-0.0172139382,
-296.3523337793,-0.5612858935,0.0266358133,-0.0001019440,
-107.8519459690,-0.5524469267,0.0416556064,0.0171108836,
101.2922354879,-0.5426399523,0.0566693429,0.0344006444,
325.8000206363,-0.5321125635,0.0716465990,0.0517523645,
543.0711983281,-0.5219245064,0.0865631427,0.0691416057,
717.3455361890,-0.5137526129,0.1013869177,0.0865433562,
812.7027805887,-0.5092812189,0.1160896767,0.1039334492,
808.7026566118,-0.5094687886,0.1306446009,0.1212773301,
710.1448680327,-0.5140902593,0.1450216647,0.1385474463,
545.1090972915,-0.5218289473,0.1591950064,0.1557056656,
