ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
958.2214706133,-0.5024577058,0.2591001962,0.1531478858,
23.3522598787,-0.5462946336,0.2672217604,0.1683524872,
-1446.3762616691,-0.6152116356,0.2755465563,0.1840538660,
-2982.3598283504,-0.6872354012,0.2840122813,0.2001219063,
-4348.6741824755,-0.7513032121,0.2925515557,0.2164288926,
-5344.3550748164,-0.7979916590,0.3010857123,0.2328242586,
-5840.8782650785,-0.8212741150,0.3095239652,0.2491452132,
-5803.7595223728,-0.8195335810,0.3177728079,0.2652226164,
-5443.1146256903,-0.8026225905,0.3257268268,0.2808770306,
-4876.1393643754,-0.7760365682,0.3332783087,0.2959251653,
-4215.9895386013,-0.7450814999,0.3403132978,0.3101727089,
-3550.1409598452,-0.7138592115,0.3467091456,0.3234307083,
-2932.5894513651,-0.6849016197,0.3523511423,0.3355109215,
-2387.1308486761,-0.6593245345,0.3571140777,0.3462238865,
-1915.8410000283,-0.6372252945,0.3608863419,0.3553881508,
-1506.7157668844,-0.6180410138,0.3635417573,0.3628352364,
-1138.6310243982,-0.6007811617,0.3649743838,0.3683995772,
-785.1026618939,-0.5842038724,0.3650730889,0.3719376079,
-419.8465833447,-0.5670766591,0.3637459893,0.3733176474,
-23.8987078534,-0.5485102775,0.3608966404,0.3724263090,
408.6650298681,-0.5282269426,0.3564478574,0.3691721398,
869.6886790182,-0.5066090946,0.3503333795,0.3634838610,
1340.9362722251,-0.4845118359,0.3424924209,0.3553145409,
1800.9718250653,-0.4629403208,0.3328910220,0.3446401922,
2230.5993355832,-0.4427946683,0.3214919231,0.3314633734,
2614.7827838095,-0.4247799322,0.3082873135,0.3158116787,
2942.2861312797,-0.4094229812,0.2932806009,0.2977389012,
3206.2733205524,-0.3970443648,0.2764799884,0.2773186067,
3407.4282747284,-0.3876120131,0.2579235868,0.2546565786,
3558.1548969685,-0.3805442949,0.2376556851,0.2298796036,
3683.8970700121,-0.3746481220,0.2157379638,0.2031320826,
3818.2986556959,-0.3683459007,0.1922369518,0.1745804035,
3993.1234944724,-0.3601481937,0.1672431809,0.1444133923,
4227.1354049286,-0.3491751473,0.1408558648,0.1128321775,
4519.8581833050,-0.3354490911,0.1131753776,0.0800515007,
4853.2956030149,-0.3198138857,0.0843242957,0.0462977660,
5201.0114141635,-0.3035091526,0.0544245010,0.0118047958,
5539.1693430682,-0.2876525980,0.0236066514,-0.0231850725,
5854.0130917782,-0.2728892679,-0.0079909731,-0.0584290507,
6142.4263375950,-0.2593652899,-0.0402323138,-0.0936879397,
6406.7327325937,-0.2469717056,-0.0729644459,-0.1287156944,
6647.8159031438,-0.2356670809,-0.1060540772,-0.1632829609,
6860.9194494317,-0.2256744480,-0.1393484194,-0.1971579013,
7036.2069449826,-0.2174550466,-0.1727083401,-0.2301287939,
7162.5219361837,-0.2115320137,-0.2059825372,-0.2619863989,
7231.5879418079,-0.2082934414,-0.2390373621,-0.2925444908,
7239.9684525383,-0.2079004711,-0.2717313992,-0.3216257986,
7188.5869304929,-0.2103098007,-0.3039338705,-0.3490750352,
7080.2068087504,-0.2153918502,-0.3355143633,-0.3747530957,
6917.1514908773,-0.2230376728,-0.3663492966,-0.3985373782,
6699.7843504548,-0.2332302298,-0.3963205656,-0.4203341320,
6426.3887306075,-0.2460500167,-0.4253116712,-0.4400576788,
6094.0079435327,-0.2616356756,-0.4532210373,-0.4576495067,
5700.9252700302,-0.2800677050,-0.4799440991,-0.4730705662,
5249.4639590343,-0.3012371656,-0.5053900676,-0.4862979036,
4748.7072271455,-0.3247181365,-0.5294695006,-0.4973328776,
4215.2982581645,-0.3497302026,-0.5521008557,-0.5061838148,
3671.2402026265,-0.3752416148,-0.5732066378,-0.5128885003,
3138.2561773370,-0.4002337549,-0.5927293157,-0.5174896581,
2630.8692649092,-0.4240256214,-0.6106013934,-0.5200546648,
2151.1225133020,-0.4465214139,-0.6267637790,-0.5206487680,
1687.6989353601,-0.4682517969,-0.6411839563,-0.5193650694,
1220.4815083547,-0.4901600771,-0.6538121447,-0.5162917393,
729.3131735264,-0.5131914388,-0.6646242215,-0.5115380091,
202.7968356290,-0.5378803027,-0.6735913978,-0.5052093988,
-356.8246375248,-0.5641214987,-0.6807037543,-0.4974247634,
-934.7084155164,-0.5912190319,-0.6859484452,-0.4882998912,
-1509.8917057722,-0.6181899366,-0.6893329925,-0.4779603282,
-2064.0917540136,-0.6441769167,-0.6908650211,-0.4665261506,
-2587.8658447043,-0.6687371940,-0.6905647514,-0.4541219872,
-3081.9713014968,-0.6919062802,-0.6884554748,-0.4408728068,
-3554.3254876762,-0.7140554280,-0.6845829727,-0.4268979542,
-4014.6458066028,-0.7356402962,-0.6789837344,-0.4123118041,
-4470.2497021520,-0.7570040066,-0.6717213848,-0.3972342324,
-4924.6146591532,-0.7783096220,-0.6628499897,-0.3817720289,
-5378.0982038258,-0.7995739071,-0.6524534203,-0.3660323464,
-5829.6579042136,-0.8207479813,-0.6405975178,-0.3501131250,
-6278.4113706165,-0.8417904685,-0.6273787476,-0.3341089109,
-6723.8362560206,-0.8626768752,-0.6128924748,-0.3181092165,
-7164.8902565258,-0.8833583269,-0.5972338484,-0.3021947853,
-7598.9711117709,-0.9037128010,-0.5805110933,-0.2864406089,
-8020.6366053567,-0.9234851067,-0.5628341324,-0.2709119902,
-8421.3245652658,-0.9422737555,-0.5443198643,-0.2556786955,
-8790.7128642814,-0.9595947326,-0.5250829962,-0.2407860637,
-9119.9194204017,-0.9750315487,-0.5052434601,-0.2262901701,
-9405.1421972534,-0.9884059225,-0.4849165254,-0.2122277263,
-9650.4992045012,-0.9999109516,-0.4642255073,-0.1986379168,
-9867.4684982554,-1.0100848531,-0.4432862754,-0.1855453692,
-10070.4481814761,-1.0196027682,-0.4222077368,-0.1729779028,
-10270.4364043748,-1.0289804107,-0.4011013274,-0.1609466438,
-10469.9513648135,-1.0383358616,-0.3800710863,-0.1494670286,
-10661.7113086997,-1.0473276721,-0.3592194214,-0.1385432588,
-10832.0745303792,-1.0553161695,-0.3386295038,-0.1281752331,
-10967.3193730258,-1.0616579319,-0.3183859925,-0.1183562489,
-11059.1642290271,-1.0659646267,-0.2985642321,-0.1090779197,
-11106.9675403677,-1.0682061705,-0.2792270177,-0.1003276366,
-11115.7677990085,-1.0686188232,-0.2604267340,-0.0920838158,
-11091.3235472633,-1.0674726084,-0.2422149123,-0.0843231816,
-11035.0733781712,-1.0648349832,-0.2246109044,-0.0770181333,
-10941.5359358655,-1.0604489214,-0.2076464633,-0.0701412672,
-10799.7899159397,-1.0538023125,-0.1913267140,-0.0636547634,
-10598.9540658089,-1.0443849239,-0.1756565712,-0.0575219816,
-10335.3071850679,-1.0320222648,-0.1606192586,-0.0516991925,
-10017.6881258453,-1.0171287978,-0.1461961386,-0.0461501306,
-9668.2957931539,-1.0007454510,-0.1323538384,-0.0408183902,
-9318.1691452365,-0.9843276714,-0.1190526220,-0.0356597079,
-8999.1071939083,-0.9693665457,-0.1062362582,-0.0306226170,
-8736.4690048949,-0.9570511852,-0.0938547121,-0.0256521285,
-8545.6936981656,-0.9481055453,-0.0818357045,-0.0206906312,
-8433.1404482635,-0.9428278137,-0.0701080393,-0.0156815088,
-8398.1684846294,-0.9411879443,-0.0585929779,-0.0105667318,
-8433.5770919234,-0.9428482884,-0.0472092446,-0.0052825004,
-8522.8056103401,-0.9470323005,-0.0358661495,0.0002328743,
-8637.6534359199,-0.9524176269,-0.0244762016,0.0060415409,
-8741.2400208561,-0.9572749028,-0.0129501770,0.0122069484,
-8798.8448737958,-0.9599760505,-0.0011950432,0.0187919439,
-8792.5475601376,-0.9596807633,0.0108845773,0.0258631961,
-8732.0677023227,-0.9568448038,0.0233640556,0.0334802048,
-8652.8849801220,-0.9531318489,0.0363490178,0.0417037762,
-8600.5191309177,-0.9506763632,0.0499017066,0.0505944448,
-8607.8899499798,-0.9510219881,0.0641123515,0.0602094698,
-8677.8772907369,-0.9543037627,0.0790436796,0.0705994869,
-8780.2410650419,-0.9591036997,0.0947616285,0.0818142854,
-8864.7812434323,-0.9630678711,0.1113168923,0.0939005443,
-8882.4978553846,-0.9638986202,0.1287578545,0.1068924414,
-8802.7509895632,-0.9601592120,0.1471135328,0.1208254770,
-8617.9007940636,-0.9514914063,0.1664110485,0.1357215362,
-8335.7074766493,-0.9382590868,0.1866550190,0.1515944089,
-7966.4913049838,-0.9209461809,0.2078457081,0.1684545074,
-7513.8126068552,-0.8997196358,0.2299671413,0.1862957503,
-6972.1917703955,-0.8743225072,0.2529856007,0.2051040100,
-6330.4692442939,-0.8442315129,0.2768573775,0.2248486902,
-5575.8055380030,-0.8088445966,0.3015183771,0.2454947856,
-4697.2812219394,-0.7676497357,0.3268981005,0.2669889798,
-3691.0569276773,-0.7204668985,0.3529029155,0.2892633806,
-2571.6933481354,-0.6679788499,0.3794306491,0.3122401566,
-1388.1912377581,-0.6124832832,0.4063569504,0.3358248126,
-236.8314126887,-0.5584948995,0.4335518820,0.3599097817,
742.5852490634,-0.5125690982,0.4608696242,0.3843741526,
1394.6178074625,-0.4819946564,0.4881498041,0.4090850099,
1596.2252602944,-0.4725410866,0.5152246878,0.4338923086,
1307.4065430193,-0.4860840776,0.5419189704,0.4586410152,
600.8805286344,-0.5192137706,0.5680429339,0.4831627535,
-345.4339724583,-0.5635873793,0.5934027177,0.5072778376,
-1293.2982125760,-0.6080336568,0.6178063484,0.5308021891,
-2009.9135068712,-0.6416364459,0.6410558619,0.5535453429,
-2330.4012334408,-0.6566644276,0.6629539155,0.5753145543,
-2194.4828334279,-0.6502910814,0.6833000098,0.5959104405,
-1648.1198111147,-0.6246715871,0.7019050207,0.6151413381,
-814.4737340089,-0.5855811106,0.7185948182,0.6328136275,
151.2937670788,-0.5402953318,0.7331834900,0.6487410752,
1106.5409979644,-0.4955028586,0.7455133070,0.6627429960,
1950.9462010292,-0.4559078762,0.7554417096,0.6746522502,
2636.6675551660,-0.4237537340,0.7628332558,0.6843160971,
3161.1031757334,-0.3991624369,0.7675771267,0.6915890633,
3549.4911145191,-0.3809505481,0.7695767672,0.6963475653,
3835.5893597107,-0.3675351227,0.7687698053,0.6984925302,
4047.6758358760,-0.3575901813,0.7651057874,0.6979351730,
4202.5084039511,-0.3503299314,0.7585534156,0.6946148365,
4306.8048612375,-0.3454393689,0.7491271572,0.6884970844,
4362.8429414076,-0.3428116887,0.7368512161,0.6795663951,
4374.7003145195,-0.3422556850,0.7217740584,0.6678374347,
4351.7745870402,-0.3433306947,0.7039769678,0.6533444386,
4308.6233018783,-0.3453541004,0.6835623276,0.6361542168,
4261.6039384250,-0.3475588842,0.6606591117,0.6163547505,
4224.2339126049,-0.3493112011,0.6354095242,0.5940560607,
4203.8305769357,-0.3502679334,0.6079939669,0.5693944188,
4201.2712205969,-0.3503879441,0.5785911967,0.5425271832,
4213.6330695084,-0.3498082850,0.5474102630,0.5136305448,
4238.0332864178,-0.3486641350,0.5146688575,0.4828965684,
4274.8289709979,-0.3469387495,0.4806023520,0.4505364870,
4327.8571599529,-0.3444522061,0.4454445235,0.4167695628,
4401.6348271351,-0.3409926994,0.4094410628,0.3818280279,
4497.4788836705,-0.3364984783,0.3728452381,0.3459482575,
4611.7061780943,-0.3311422492,0.3358974965,0.3093768664,
4737.6734964966,-0.3252355189,0.2988498094,0.2723506815,
4871.0575626775,-0.3189810101,0.2619380070,0.2351153571,
5015.4150383120,-0.3122119475,0.2253923603,0.1979080970,
5183.9425231253,-0.3043095296,0.1894307637,0.1609543411,
5395.1165550778,-0.2944073735,0.1542601626,0.1244773270,
5663.5336105601,-0.2818210363,0.1200716435,0.0886800391,
5990.6701045985,-0.2664812875,0.0870391036,0.0537603981,
6360.3223910703,-0.2491479317,0.0553127116,0.0198913702,
6741.4467629292,-0.2312766387,0.0250291797,-0.0127687470,
7096.5594524416,-0.2146250588,-0.0037001466,-0.0440805090,
7392.0566314321,-0.2007689082,-0.0307840352,-0.0739195666,
7605.6944115410,-0.1907512246,-0.0561464308,-0.1021931284,
7729.0288444902,-0.1849679529,-0.0797447546,-0.1288190130,
7765.0959223612,-0.1832767325,-0.1015523748,-0.1537403984,
7724.2515778828,-0.1851919636,-0.1215543755,-0.1769198060,
7619.2916847291,-0.1901136352,-0.1397701947,-0.1983382426,
7462.2120578288,-0.1974792519,-0.1562254390,-0.2180025617,
7262.6084536841,-0.2068388594,-0.1709610655,-0.2359206207,
7027.5165707014,-0.2178625467,-0.1840482188,-0.2521356236,
6761.5720495312,-0.2303329444,-0.1955550323,-0.2666949518,
6467.6104734199,-0.2441170890,-0.2055632681,-0.2796588343,
6108.5873685718,-0.2609520321,-0.2141753457,-0.2911035004,
5688.5782045214,-0.2806466709,-0.2214839985,-0.3011088228,
5216.2583945173,-0.3027942069,-0.2275972494,-0.3097665234,
4705.3432959161,-0.3267515135,-0.2326306544,-0.3171701807,
4177.1882105872,-0.3515172199,-0.2366928626,-0.3234249636,
3738.9483853289,-0.3720667122,-0.2398929933,-0.3286250446,
3418.8190122947,-0.3870778903,-0.2423349611,-0.3328780980,
3233.1952294303,-0.3957819703,-0.2441404548,-0.3362819448,
3182.6721209223,-0.3981510480,-0.2453955119,-0.3389357725,
3250.2447176566,-0.3949825032,-0.2462056022,-0.3409325741,
3366.1479976885,-0.3895476855,-0.2466535601,-0.3423638648,
3498.4168867231,-0.3833454684,-0.2468243119,-0.3433150740,
3627.4462586066,-0.3772951555,-0.2467885444,-0.3438587283,
3752.0309358287,-0.3714532586,-0.2466148527,-0.3440682603,
3887.0456900357,-0.3651222853,-0.2463612316,-0.3440064259,
4054.7652425541,-0.3572577521,-0.2460692835,-0.3437286832,
4273.1042649255,-0.3470196227,-0.2457865804,-0.3432859483,
4546.2573794516,-0.3342112071,-0.2455389646,-0.3427099439,
4860.2191597510,-0.3194892334,-0.2453518533,-0.3420408251,
5186.1841313261,-0.3042044184,-0.2452452243,-0.3413060928,
5489.3867721403,-0.2899869512,-0.2452211946,-0.3405175491,
5740.1015132071,-0.2782306928,-0.2452921633,-0.3396964066,
5922.0027391889,-0.2697011671,-0.2454461132,-0.3388427225,
6035.2047890071,-0.2643930127,-0.2456844210,-0.3379641445,
6092.7019564624,-0.2616969146,-0.2459925064,-0.3370588215,
6112.9284908664,-0.2607484727,-0.2463546334,-0.3361168736,
6112.0385976825,-0.2607902006,-0.2467522506,-0.3351355843,
6099.3464391793,-0.2613853483,-0.2471676434,-0.3340970458,
6077.3261350925,-0.2624179018,-0.2475810335,-0.3329893099,
6044.6517632990,-0.2639500349,-0.2479698620,-0.3318007657,
5999.9173605000,-0.2660476746,-0.2483067447,-0.3305109014,
5943.8369229160,-0.2686773410,-0.2485764529,-0.3291074006,
5879.3244069906,-0.2717023957,-0.2487514510,-0.3275684239,
5809.9737301060,-0.2749543165,-0.2488144560,-0.3258778395,
5738.6587713080,-0.2782983444,-0.2487453983,-0.3240232228,
5666.7733720413,-0.2816691208,-0.2485246788,-0.3219864569,
5593.9513368953,-0.2850838169,-0.2481344195,-0.3197526184,
5518.6264343595,-0.2886158750,-0.2475652619,-0.3173075985,
5438.9523975894,-0.2923518682,-0.2467995373,-0.3146419579,
5353.4029251826,-0.2963633662,-0.2458236133,-0.3117403614,
5260.3716819638,-0.3007256919,-0.2446343625,-0.3085983714,
5158.0122997809,-0.3055254230,-0.2432220798,-0.3052032894,
5043.9983783101,-0.3108716468,-0.2415765286,-0.3015498573,
4916.4434858710,-0.3168528200,-0.2397007629,-0.2976310094,
4775.7011602515,-0.3234523647,-0.2375861246,-0.2934474963,
4626.9649095420,-0.3304267524,-0.2352329438,-0.2889886708,
4480.8682129793,-0.3372773688,-0.2326387412,-0.2842583210,
4352.0845217998,-0.3433161615,-0.2298138703,-0.2792527074,
4259.6072601024,-0.3476525104,-0.2267451568,-0.2739725636,
4211.7898257200,-0.3498947165,-0.2234455979,-0.2684175634,
4207.2655911009,-0.3501068622,-0.2199105948,-0.2625881483,
4233.9879041989,-0.3488538269,-0.2161509866,-0.2564913311,
4274.3500893724,-0.3469612048,-0.2121587904,-0.2501212307,
4304.0654482927,-0.3455678226,-0.2079414177,-0.2434827818,
4316.7672608607,-0.3449722223,-0.2035037215,-0.2365785885,
4313.3687861329,-0.3451315801,-0.1988400587,-0.2294105305,
4300.5832632552,-0.3457311057,-0.1939520462,-0.2219779447,
4284.6839124060,-0.3464766417,-0.1888382264,-0.2142800839,
4270.1039357476,-0.3471603110,-0.1834963848,-0.2063175954,
4248.6365183854,-0.3481669392,-0.1779191337,-0.1980860481,
4209.7548293359,-0.3499901394,-0.1720985442,-0.1895838092,
4145.6920225023,-0.3529941068,-0.1660329465,-0.1808032906,
4056.0412376589,-0.3571979195,-0.1597013432,-0.1717394267,
3948.4356014420,-0.3622436526,-0.1530969846,-0.1623802186,
3835.3882283504,-0.3675445540,-0.1461961496,-0.1527133584,
3728.0522217516,-0.3725776439,-0.1389898505,-0.1427277676,
3630.5006748971,-0.3771519309,-0.1314491324,-0.1324039394,
3537.2466719441,-0.3815247020,-0.1235565825,-0.1217267428,
3436.6432889851,-0.3862420926,-0.1152801062,-0.1106694053,
3318.5635950843,-0.3917789645,-0.1065929935,-0.0992122858,
3182.8806533209,-0.3981412698,-0.0974739684,-0.0873317914,
3044.0275218400,-0.4046522283,-0.0878772979,-0.0749978501,
2929.0372549093,-0.4100442340,-0.0777855301,-0.0621820356,
2869.5429039833,-0.4128339820,-0.0671562475,-0.0488588084,
2891.3775187732,-0.4118101357,-0.0559606752,-0.0349966120,
3006.4141483241,-0.4064159561,-0.0441664698,-0.0205641272,
3210.2058420971,-0.3968599650,-0.0317430034,-0.0055413975,
3485.0656510592,-0.3839715209,-0.0186645725,0.0101057423,
3806.0266287772,-0.3689213480,-0.0049044543,0.0263969323,
4147.2818325191,-0.3529195591,0.0095560717,0.0433499638,
4487.6643243602,-0.3369586925,0.0247378895,0.0609812949,
4815.0871722947,-0.3216055162,0.0406452770,0.0793013279,
5131.2634513528,-0.3067797025,0.0572788745,0.0983103705,
5455.5062447235,-0.2915756421,0.0746407770,0.1180081288,
5822.5686448813,-0.2743637287,0.0927124656,0.1383740341,
6270.6037547190,-0.2533549260,0.1114753459,0.1593917611,
6818.8046886840,-0.2276492502,0.1308903032,0.1810279125,
7441.4445739204,-0.1984530595,0.1509173519,0.2032360255,
8050.9965514147,-0.1698705735,0.1714990931,0.2259663470,
8504.4137771454,-0.1486093982,0.1925670983,0.2491457360,
8637.0094232382,-0.1423918592,0.2140494314,0.2727017305,
8315.8166791230,-0.1574528998,0.2358475354,0.2965413315,
7492.1087526965,-0.1960773668,0.2578583005,0.3205606901,
6230.6388714872,-0.2552289183,0.2799738482,0.3446478461,
4701.8402838244,-0.3269157731,0.3020626989,0.3686741135,
3138.9862600099,-0.4001995206,0.3239948369,0.3925073589,
1776.7900934933,-0.4640742257,0.3456263685,0.4160022390,
793.6451020498,-0.5101748520,0.3667984340,0.4390012983,
275.7446289607,-0.5344597096,0.3873622329,0.4613474147,
210.5620441968,-0.5375161845,0.4071514043,0.4828783518,
507.0107456037,-0.5236154161,0.4259987420,0.5034200720,
1030.8441600893,-0.4990523571,0.4437388322,0.5228036995,
1642.6557448135,-0.4703639160,0.4602060305,0.5408641543,
2227.5589883794,-0.4429372332,0.4752370770,0.5574285957,
2711.5074120267,-0.4202444202,0.4886749144,0.5723370368,
3063.4945708255,-0.4037393995,0.5003624841,0.5854343028,
3287.2740548724,-0.3932461615,0.5101668283,0.5965751880,
3407.2394904869,-0.3876208653,0.5179540278,0.6056216578,
3454.0645414088,-0.3854251931,0.5236036157,0.6124537111,
3454.1429099967,-0.3854215183,0.5270157876,0.6169656194,
3425.1883384265,-0.3867792264,0.5281047602,0.6190639910,
3377.4746098900,-0.3890165696,0.5268081039,0.6186818782,
3318.7555497945,-0.3917699635,0.5230638061,0.6157603209,
3259.1450269610,-0.3945651590,0.5168592479,0.6102751749,
3212.2769548232,-0.3967628485,0.5081802624,0.6022106189,
3190.9052926255,-0.3977649866,0.4970389488,0.5915796048,
3200.1040466202,-0.3973336481,0.4834761771,0.5784165785,
3232.3872712639,-0.3958198562,0.4675462779,0.5627733140,
3269.1090704133,-0.3940979353,0.4493249999,0.5447304677,
3288.1035985185,-0.3932072634,0.4289183462,0.5243808798,
3274.3650618163,-0.3938514767,0.4064324095,0.5018403178,
3227.2877195204,-0.3960589792,0.3820045751,0.4772435093,
3160.9058850107,-0.3991716880,0.3557911033,0.4507402672,
3097.2939270199,-0.4021545147,0.3279459672,0.4224937234,
3057.4062708183,-0.4040248858,0.2986480837,0.3926826796,
3053.6773993952,-0.4041997362,0.2680902783,0.3614920893,
3087.6218546387,-0.4026080476,0.2364597664,0.3291181376,
3152.0742385119,-0.3995858126,0.2039516296,0.2957583670,
3235.7492142257,-0.3956622114,0.1707756987,0.2616218953,
3327.9215074091,-0.3913401628,0.1371343271,0.2269104507,
3421.8659072754,-0.3869350184,0.1032243758,0.1918267152,
