ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
2975.8341544533,-0.4078498818,0.4861188941,0.5102989890,
1229.0682482328,-0.4897574365,0.4990207381,0.5223844923,
-526.0371274054,-0.5720560371,0.5119441381,0.5344154881,
-1981.8023294853,-0.6403182855,0.5246967989,0.5462040137,
-2985.7076851966,-0.6873923854,0.5370592437,0.5575513867,
-3557.5534917911,-0.7142067923,0.5488019743,0.5682415343,
-3836.3400164829,-0.7272793640,0.5596969443,0.5780580657,
-3990.4674963520,-0.7345065517,0.5694949548,0.5867705963,
-4136.1761382501,-0.7413389718,0.5779755040,0.5941531377,
-4300.3861187115,-0.7490389377,0.5848774474,0.5999837469,
-4436.6575838652,-0.7554288395,0.5899830751,0.6040306802,
-4477.8706493524,-0.7573613603,0.5930531856,0.6060739756,
-4392.5054002454,-0.7533585006,0.5938832118,0.6059146643,
-4215.4018909717,-0.7450539445,0.5922629634,0.6033567592,
-4037.1201452399,-0.7366941398,0.5880091129,0.5982132433,
-3959.0201559698,-0.7330319552,0.5809616915,0.5903315246,
-4037.9018852257,-0.7367307964,0.5709757940,0.5795793783,
-4250.1652641528,-0.7466840329,0.5579426398,0.5658326910,
-4494.2901929177,-0.7581312886,0.5417639704,0.5490131735,
-4632.2765406511,-0.7646016029,0.5223916016,0.5290617874,
-4549.5641453953,-0.7607231381,0.4997937766,0.5059492464,
-4204.2728140538,-0.7445320913,0.4739800656,0.4796854151,
-3642.4423223453,-0.7181873123,0.4449843591,0.4503008833,
-2973.8724147606,-0.6868374181,0.4128820108,0.4178664928,
-2323.2828045226,-0.6563306375,0.3777792119,0.3824798021,
-1782.3531735509,-0.6309659203,0.3398018995,0.3442736933,
-1384.0831724284,-0.6122906520,0.2991277256,0.3034103462,
-1106.6324203722,-0.5992807160,0.2559444207,0.2600766271,
-898.1205052075,-0.5895033892,0.2104787028,0.2144894088,
-705.3069833457,-0.5804621753,0.1629692235,0.1668856284,
-491.8713797645,-0.5704539720,0.1136911423,0.1175251076,
-242.0131879929,-0.5587378780,0.0629194996,0.0666827696,
45.7881299012,-0.5452425938,0.0109585232,0.0146558352,
364.8131433200,-0.5302832002,-0.0418823625,-0.0382598699,
700.4224531405,-0.5145461528,-0.0952942826,-0.0917580287,
1026.3366917171,-0.4992637167,-0.1489513951,-0.1455217198,
1304.7565228799,-0.4862083396,-0.2025418147,-0.1992434603,
1494.8826419292,-0.4772931407,-0.2557491140,-0.2526156563,
1568.7957756280,-0.4738272819,-0.3082731035,-0.3053480234,
1526.0166821895,-0.4758332352,-0.3598273661,-0.3571453135,
1398.0261512622,-0.4818348359,-0.4101220369,-0.4077428989,
1238.4250039109,-0.4893186891,-0.4589156377,-0.4568845784,
1103.9340925951,-0.4956250990,-0.5059604583,-0.5043369801,
1036.8343011432,-0.4987714736,-0.5510522774,-0.5498942670,
1058.0865447235,-0.4977749352,-0.5939999976,-0.5933601367,
1172.7717698121,-0.4923972332,-0.6346377943,-0.6345814466,
1381.5709541570,-0.4826064361,-0.6728391326,-0.6734202451,
1688.7251067390,-0.4682036787,-0.7084921662,-0.7097675498,
2100.2352677289,-0.4489075664,-0.7415197519,-0.7435348588,
2613.8225084422,-0.4248249605,-0.7718649247,-0.7746708175,
3208.6079312889,-0.3969348926,-0.7995112231,-0.8031432632,
3842.6726697215,-0.3672029794,-0.8244497265,-0.8289455427,
4461.8978881782,-0.3381669058,-0.8466999868,-0.8520798253,
5014.9647820240,-0.3122330604,-0.8663096055,-0.8725887029,
5465.8345774875,-0.2910913366,-0.8833378581,-0.8905250032,
5796.6685315945,-0.2755782102,-0.8978656038,-0.9059514530,
6002.1079320987,-0.2659449566,-0.9099786493,-0.9189450175,
6081.3140974085,-0.2622309024,-0.9197852329,-0.9296083782,
6035.8083765107,-0.2643647099,-0.9273944115,-0.9380310613,
5874.5121488908,-0.2719280472,-0.9329250083,-0.9443182669,
5620.4268244501,-0.2838423555,-0.9365015067,-0.9485919623,
5310.3938434190,-0.2983801040,-0.9382400240,-0.9509507408,
4983.8146762675,-0.3136937192,-0.9382722680,-0.9515095357,
4665.2108236123,-0.3286333642,-0.9367024928,-0.9503793568,
4352.5438161201,-0.3432946247,-0.9336590007,-0.9476589797,
4020.7352144082,-0.3588534533,-0.9292435427,-0.9434556157,
3640.9066089414,-0.3766639866,-0.9235540185,-0.9378605914,
3204.5396199260,-0.3971256597,-0.9166888752,-0.9309535771,
2737.0758971995,-0.4190454890,-0.9087193217,-0.9228235742,
2291.0771201189,-0.4399588061,-0.8997356396,-0.9135408959,
1922.4249974433,-0.4572452632,-0.8897936431,-0.9031642975,
1663.1212672157,-0.4694042677,-0.8789449982,-0.8917589479,
1507.4876966393,-0.4767020774,-0.8672496595,-0.8793758599,
1419.7260819522,-0.4808173050,-0.8547334968,-0.8660501136,
1356.9182482984,-0.4837624255,-0.8414397867,-0.8518337722,
1291.8660495947,-0.4868127865,-0.8273925294,-0.8367600933,
1221.6913683956,-0.4901033456,-0.8126163310,-0.8208612247,
1158.7561157544,-0.4930544409,-0.7971256492,-0.8041672789,
1112.7822310810,-0.4952102011,-0.7809422585,-0.7867127640,
1078.4516819966,-0.4968199940,-0.7640808182,-0.7685235588,
1036.8464641856,-0.4987709032,-0.7465597430,-0.7496363316,
968.2086012434,-0.5019893995,-0.7283903597,-0.7300785379,
864.1001445219,-0.5068711464,-0.7096051697,-0.7098969494,
729.6031729716,-0.5131778404,-0.6902116259,-0.6891200555,
574.7597929801,-0.5204385973,-0.6702518453,-0.6677967986,
404.4921382081,-0.5284226135,-0.6497529692,-0.6459772284,
217.1223694219,-0.5372085645,-0.6287473255,-0.6237101042,
14.7326743227,-0.5466988144,-0.6072855498,-0.6010504707,
-183.7547326270,-0.5560060823,-0.5854092524,-0.5780641223,
-338.8976103801,-0.5632808829,-0.5631754206,-0.5548097417,
-403.0936914851,-0.5662910997,-0.5406466199,-0.5313570909,
-342.9806822685,-0.5634723421,-0.5178725098,-0.5077807251,
-158.8362630216,-0.5548376309,-0.4949345172,-0.4841449284,
112.1819118109,-0.5421293247,-0.4718951184,-0.4605303070,
410.3162134388,-0.5281495169,-0.4488365242,-0.4370095455,
676.5690385306,-0.5156646626,-0.4258163721,-0.4136547898,
871.0228090161,-0.5065465359,-0.4029339931,-0.3905391569,
978.2399718843,-0.5015190187,-0.3802458977,-0.3677346666,
999.9829989799,-0.5004994670,-0.3578399161,-0.3453114071,
944.2543867956,-0.5031126359,-0.3357828070,-0.3233231740,
818.7366562618,-0.5089982846,-0.3141506413,-0.3018432429,
631.0723525340,-0.5177980466,-0.2930063593,-0.2809123780,
393.3040447760,-0.5289472341,-0.2724128888,-0.2605836482,
126.0743259411,-0.5414778959,-0.2524292857,-0.2409038333,
-140.6941874495,-0.5539869314,-0.2331104366,-0.2218984077,
-372.1588555324,-0.5648405351,-0.2144922600,-0.2036006057,
-536.8770153292,-0.5725643301,-0.1966214390,-0.1860310657,
-616.8459809772,-0.5763141527,-0.1795294067,-0.1691995548,
-615.1030439632,-0.5762324247,-0.1632289852,-0.1531171875,
-556.4054733597,-0.5734800385,-0.1477484294,-0.1377791460,
-478.7105160641,-0.5698368462,-0.1330874383,-0.1231773284,
-417.6553970409,-0.5669739122,-0.1192439681,-0.1092994868,
-391.2373195662,-0.5657351429,-0.1062213561,-0.0961275027,
-393.0134654756,-0.5658184281,-0.0939908215,-0.0836277493,
-399.0609954146,-0.5661020026,-0.0825286952,-0.0717740117,
-384.6170490914,-0.5654247119,-0.0718160170,-0.0605305081,
-339.9187455331,-0.5633287649,-0.0618053647,-0.0498533990,
-275.8031833440,-0.5603223238,-0.0524499743,-0.0396987971,
-217.6274409670,-0.5575944065,-0.0437091571,-0.0300229196,
-193.0685769477,-0.5564428175,-0.0355239465,-0.0207740189,
-221.7636302006,-0.5577883565,-0.0278219921,-0.0118985011,
-309.7496202786,-0.5619141053,-0.0205530102,-0.0033421245,
-447.7035476448,-0.5683828993,-0.0136404647,0.0049446073,
-611.2223939470,-0.5760504573,-0.0070147226,0.0130214567,
-763.9431222946,-0.5832116810,-0.0005949824,0.0209423164,
-866.4626775383,-0.5880189228,0.0056934621,0.0287587673,
-892.4179865522,-0.5892359925,0.0119232912,0.0365296952,
-845.7659585182,-0.5870484335,0.0181806427,0.0443058805,
-767.7034852137,-0.5833880081,0.0245445751,0.0521356050,
-724.3874413005,-0.5813568766,0.0310858682,0.0600735622,
-777.4146846173,-0.5838433757,0.0378865732,0.0681624529,
-951.5820564742,-0.5920102534,0.0450178165,0.0764455741,
-1218.0463819493,-0.6045050251,0.0525477418,0.0849693901,
-1503.5244701881,-0.6178913708,0.0605477833,0.0937706312,
-1721.3731147052,-0.6281065059,0.0690723426,0.1028815269,
-1807.8290936879,-0.6321605110,0.0781805619,0.1123333321,
-1744.7691703031,-0.6292035697,0.0879214741,0.1221544617,
-1559.2700930050,-0.6205053373,0.0983336326,0.1323678003,
-1303.6085958467,-0.6085171207,0.1094537887,0.1429918740,
-1029.0213987925,-0.5956414596,0.1213079344,0.1540326836,
-767.6652080336,-0.5833862132,0.1339074944,0.1655033964,
-530.6567163054,-0.5722726542,0.1472662277,0.1774056217,
-319.6726032067,-0.5623794036,0.1613813375,0.1897358896,
-143.2695355218,-0.5541076919,0.1762321093,0.2024775508,
-26.9241675442,-0.5486521443,0.1918112147,0.2156272241,
-10.7531414020,-0.5478938691,0.2080669146,0.2291518568,
-166.5530873863,-0.5551994804,0.2249795097,0.2430334462,
-475.9206242807,-0.5697060255,0.2424803931,0.2572308207,
-886.0923596933,-0.5889393777,0.2605172428,0.2717110574,
-1320.0648903902,-0.6092887724,0.2790165695,0.2864311744,
-1688.3548026319,-0.6265582451,0.2979136094,0.3013436970,
-1839.9986725098,-0.6336689739,0.3171162532,0.3163904742,
-1786.6330662868,-0.6311666086,0.3365345865,0.3315202313,
-1578.0545407376,-0.6213861584,0.3560822303,0.3466795845,
-1279.7396434922,-0.6073978823,0.3756617115,0.3617948971,
-957.2049133810,-0.5922739146,0.3951760452,0.3768177825,
-699.7268807804,-0.5802005189,0.4145285924,0.3916776365,
-511.2220679620,-0.5713613446,0.4336178702,0.4063197420,
-375.4869894419,-0.5649965945,0.4523529976,0.4206757702,
-270.2781523324,-0.5600632497,0.4706463677,0.4346954828,
-177.9920566950,-0.5557358648,0.4884078478,0.4483246220,
-89.7451958949,-0.5515978835,0.5055601731,0.4615125762,
-4.6140569574,-0.5476060015,0.5220367318,0.4742182046,
72.4848790744,-0.5439907573,0.5377790962,0.4864031197,
131.3951367811,-0.5412283979,0.5527284184,0.4980425580,
156.0402460059,-0.5400727647,0.5668474731,0.5091142971,
124.5437414931,-0.5415496665,0.5801129873,0.5196040678,
12.6691625250,-0.5467955745,0.5925101163,0.5295137198,
-199.3799474428,-0.5567387638,0.6040311887,0.5388473062,
-518.8800411471,-0.5717204344,0.6146881367,0.5476247584,
-934.9475678837,-0.5912302460,0.6245029661,0.5558712649,
-1418.2589738756,-0.6138931886,0.6335156248,0.5636210736,
-1925.6107026428,-0.6376834053,0.6417678248,0.5709211469,
-2406.9991953715,-0.6602561807,0.6493067317,0.5778267979,
-2813.1408912865,-0.6793005604,0.6562131909,0.5843926873,
-3102.5522280231,-0.6928713399,0.6625560686,0.5906855234,
-3248.6296420003,-0.6997210521,0.6684105565,0.5967829769,
-3247.0895687954,-0.6996488366,0.6738582105,0.6027558255,
-3121.6884435191,-0.6937686556,0.6789958468,0.6086778673,
-2924.2627011911,-0.6845111703,0.6839084466,0.6146276395,
-2725.1287771174,-0.6751735866,0.6886745133,0.6206785954,
-2591.8831072674,-0.6689255674,0.6933863337,0.6269054545,
-2561.6821286523,-0.6675094141,0.6981216191,0.6333684324,
-2617.0022797042,-0.6701034298,0.7029428662,0.6401285684,
-2677.4400006551,-0.6729374134,0.7079175669,0.6472298897,
-2614.9117339175,-0.6700054021,0.7130927103,0.6547116537,
-2291.7739244645,-0.6548531555,0.7185099078,0.6625973079,
-1609.6230202113,-0.6228664351,0.7241848705,0.6708963791,
-552.6554723965,-0.5733041973,0.7301271558,0.6795995128,
790.5722640362,-0.5103189403,0.7363208657,0.6886862207,
2235.3837300556,-0.4425703234,0.7427440924,0.6981092442,
3538.7824621603,-0.3814526873,0.7493467639,0.7078131653,
4455.9719919965,-0.3384447768,0.7560626129,0.7177174838,
4800.7158459748,-0.3222794017,0.7628108425,0.7277228587,
4393.8975448871,-0.3413555081,0.7694802516,0.7377161508,
3322.9206035235,-0.3915746601,0.7759675369,0.7475587721,
1776.9085302895,-0.4640686721,0.7821254087,0.7571044848,
4.3048268223,-0.5471877863,0.7878077210,0.7661899832,
-1740.0870123917,-0.6289840188,0.7928616814,0.7746363230,
-3050.1035004004,-0.6904119679,0.7971061336,0.7822521452,
-3884.0611581682,-0.7295170548,0.8003690026,0.7888464963,
-4273.4365149590,-0.7477752446,0.8024592127,0.7942089744,
-4306.2661087182,-0.7493146562,0.8031966223,0.7981423506,
-4103.3064864547,-0.7397976818,0.8023983951,0.8004400411,
-3887.3942046227,-0.7296733446,0.7998650192,0.8008970977,
-3717.4858295021,-0.7217061754,0.7954422713,0.7993160332,
-3625.4179375799,-0.7173890223,0.7889489747,0.7955227457,
-3618.3871159299,-0.7170593402,0.7802419129,0.7893368667,
-3686.7099625921,-0.7202630650,0.7691756230,0.7806083405,
-3812.1830869514,-0.7261466220,0.7556264347,0.7691918973,
-3972.5231101162,-0.7336651219,0.7395125176,0.7549813856,
-4141.4066652950,-0.7415842363,0.7207423711,0.7378864483,
-4288.9103981732,-0.7485008300,0.6992744934,0.7178387505,
-4387.4309672890,-0.7531205555,0.6750721671,0.6948025278,
-4423.5250444072,-0.7548130419,0.6481454461,0.6687761083,
-4408.4693148938,-0.7541070641,0.6185268109,0.6397753901,
-4378.9804780878,-0.7527243038,0.5862667236,0.6078587684,
-4383.0552476731,-0.7529153737,0.5514576374,0.5731095200,
-4456.9703520485,-0.7563813250,0.5142034078,0.5356358447,
-4606.2825346970,-0.7633827186,0.4746557524,0.4955885790,
-4802.7085545531,-0.7725933260,0.4329654307,0.4531302154,
-4998.2051863698,-0.7817603535,0.3893236760,0.4084539625,
-5147.1292210830,-0.7887435466,0.3439415900,0.3617820674,
-5222.9974661754,-0.7923010825,0.2970343562,0.3133486740,
-5221.6467460380,-0.7922377459,0.2488414222,0.2634035392,
-5153.1139023309,-0.7890241741,0.1996217346,0.2122196245,
-5031.7557943416,-0.7833335742,0.1496221707,0.1600699507,
-4873.0892993425,-0.7758935477,0.0991093416,0.1072400884,
-4698.2313129453,-0.7676942864,0.0483505564,0.0540220588,
-4538.9787494552,-0.7602267786,-0.0023933087,0.0006908008,
-4434.4885422216,-0.7553271310,-0.0528689019,-0.0524658756,
-4417.1176439881,-0.7545125927,-0.1028238217,-0.1051724580,
-4495.1830272397,-0.7581731545,-0.1520255605,-0.1571695881,
-4644.2416845480,-0.7651626601,-0.2002418901,-0.2082065857,
-4813.8106289149,-0.7731139131,-0.2472781643,-0.2580550507,
-4947.6868941129,-0.7793915016,-0.2929404582,-0.3064995100,
-5006.9875350244,-0.7821721664,-0.3370618764,-0.3533435471,
-4983.0696279777,-0.7810506324,-0.3794942152,-0.3984255315,
-4893.1302710810,-0.7768332884,-0.4201177315,-0.4415910263,
-4762.7265845542,-0.7707185325,-0.4588299419,-0.4827233488,
-4605.8557110571,-0.7633627045,-0.4955433798,-0.5217191191,
-4415.5148160165,-0.7544374345,-0.5302153105,-0.5585034552,
-4170.1010879498,-0.7429297457,-0.5627999395,-0.5930282206,
-3852.2917387854,-0.7280273558,-0.5932843444,-0.6252530269,
-3468.4440041816,-0.7100283616,-0.6216706679,-0.6551767092,
-3057.3951438414,-0.6907538802,-0.6479774485,-0.6828036965,
-2682.0224418254,-0.6731522886,-0.6722381988,-0.7081594764,
-2407.2032068609,-0.6602657470,-0.6945069109,-0.7312813520,
-2274.2547726484,-0.6540316654,-0.7148284455,-0.7522199797,
-2284.4544981651,-0.6545099404,-0.7332791185,-0.7710431908,
-2399.4797679650,-0.6599035874,-0.7499126330,-0.7878047371,
-2559.0479924757,-0.6673858969,-0.7648216685,-0.8025909752,
-2707.5566082923,-0.6743496105,-0.7780629879,-0.8154753421,
-2817.9230784677,-0.6795248018,-0.7897240424,-0.8265272120,
-2902.9048927992,-0.6835096818,-0.7998626522,-0.8358310814,
-3009.1795681123,-0.6884930049,-0.8085533358,-0.8434466371,
-3197.1046485407,-0.6973049950,-0.8158510314,-0.8494554967,
-3514.0777058022,-0.7121681704,-0.8218123784,-0.8539161863,
-3971.4963394719,-0.7336169756,-0.8264813428,-0.8568784387,
-4533.5581772506,-0.7599726027,-0.8298979372,-0.8583966790,
-5123.6608752306,-0.7876430930,-0.8320899766,-0.8585170298,
-5647.4821181568,-0.8122055813,-0.8330882524,-0.8572709601,
-6024.8596196841,-0.8299011799,-0.8328989940,-0.8546948611,
-6216.9111226313,-0.8389066619,-0.8315419310,-0.8508042089,
-6234.5543992302,-0.8397339724,-0.8290135470,-0.8456288206,
-6120.8672513715,-0.8344030713,-0.8253201100,-0.8391771146,
-5912.5275108460,-0.8246338179,-0.8204612722,-0.8314735240,
-5599.0130395819,-0.8099328190,-0.8144345165,-0.8225203230,
-5101.7617298776,-0.7866162207,-0.8072324802,-0.8123393994,
-4287.4915046306,-0.7484342967,-0.7988560178,-0.8009481499,
-3013.1603175620,-0.6886796661,-0.7893172019,-0.7883556303,
-1184.6461534361,-0.6029388559,-0.7786200553,-0.7745951244,
1195.8129717237,-0.4913168088,-0.7667642766,-0.7596925879,
4010.7790104240,-0.3593203094,-0.7537962557,-0.7436872367,
7042.3738834949,-0.2171658729,-0.7397278443,-0.7266217591,
10013.5594798879,-0.0778440862,-0.7246024776,-0.7085420230,
12642.4976564788,0.0454293856,-0.7084697164,-0.6895167060,
14696.6302378751,0.1417496632,-0.6913828460,-0.6696172154,
16035.2790162280,0.2045202083,-0.6734196404,-0.6489125705,
16632.0457510495,0.2325031818,-0.6546422792,-0.6274941344,
16571.2921690339,0.2296543871,-0.6351400588,-0.6054554646,
16019.4999638848,0.2037803132,-0.6150134860,-0.5829055500,
15178.1107961463,0.1643267555,-0.5943590418,-0.5599353924,
14231.2862930398,0.1199292323,-0.5732748924,-0.5366664674,
13303.6680483052,0.0764323093,-0.5518798008,-0.5132120257,
12441.0976220479,0.0359855418,-0.5302814954,-0.4896847845,
11620.4965405899,-0.0024932422,-0.5085936559,-0.4662106617,
10784.8662963269,-0.0416767583,-0.4869303498,-0.4428873801,
9890.4483475901,-0.0836168871,-0.4654033884,-0.4198401581,
8946.5241185135,-0.1278784136,-0.4441158226,-0.3971668586,
8029.7349989059,-0.1708675484,-0.4231665247,-0.3749785508,
7262.0823441286,-0.2068635292,-0.4026546104,-0.3533521628,
6759.8874749787,-0.2304119357,-0.3826613289,-0.3323833306,
6575.8716775764,-0.2390406157,-0.3632626602,-0.3121392467,
6664.1562032596,-0.2349008683,-0.3445229558,-0.2926846786,
6887.7822684821,-0.2244148243,-0.3264871500,-0.2740607461,
7068.8710547182,-0.2159233947,-0.3092070780,-0.2563177269,
7058.2637083726,-0.2164207835,-0.2927019046,-0.2394740672,
6792.0813406953,-0.2289023340,-0.2769843183,-0.2235414439,
6309.8850277028,-0.2515129888,-0.2620593890,-0.2085138736,
5729.3958101039,-0.2787326936,-0.2479190715,-0.1943900101,
5192.2146932318,-0.3039216394,-0.2345263159,-0.1811348061,
4806.3026469809,-0.3220174312,-0.2218626031,-0.1687161206,
4609.0606057503,-0.3312663026,-0.2098727658,-0.1570918940,
4562.8094683918,-0.3334350635,-0.1985057007,-0.1462040290,
4580.7900981640,-0.3325919343,-0.1877085880,-0.1359935500,
4569.9233226921,-0.3331014879,-0.1773945896,-0.1263903447,
4471.6499339330,-0.3377096229,-0.1675172218,-0.1173252015,
4283.1306881462,-0.3465494739,-0.1579785181,-0.1087225904,
4051.4863058704,-0.3574115046,-0.1487109848,-0.1005054625,
3845.4374719060,-0.3670733352,-0.1396392347,-0.0925985341,
3720.7848353021,-0.3729184187,-0.1306893931,-0.0849237536,
3696.9290093511,-0.3740370416,-0.1217814716,-0.0774110715,
3754.1505715869,-0.3713538668,-0.1128553024,-0.0699914538,
3847.7700637904,-0.3669639577,-0.1038387000,-0.0625979281,
3926.6279920000,-0.3632662326,-0.0946825503,-0.0551740344,
3945.1248265275,-0.3623988980,-0.0853434047,-0.0476708399,
3867.6210019801,-0.3660331278,-0.0757692909,-0.0400409585,
3671.7569172882,-0.3752173856,-0.0659354664,-0.0322529035,
3355.5729357384,-0.3900435604,-0.0558122686,-0.0242682086,
2946.4293850124,-0.4092287000,-0.0453976772,-0.0160778855,
2502.3665572317,-0.4300512386,-0.0346795205,-0.0076699265,
2098.8247090080,-0.4489737089,-0.0236606375,0.0009736244,
1803.2040614985,-0.4628356490,-0.0123591486,0.0098282782,
1649.6248004679,-0.4700371302,-0.0007979158,0.0188988232,
1627.8470763555,-0.4710583089,0.0110037612,0.0281620082,
1692.1110043477,-0.4680449107,0.0229999821,0.0375943135,
