ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1058.8485871701,-0.5970400855,0.6516448962,0.5362338171,
-1272.3148217599,-0.6070497251,0.6592489231,0.5440768933,
-1592.4309700425,-0.6220602831,0.6672320359,0.5520712830,
-1984.1583365928,-0.6404287609,0.6753851436,0.5600458481,
-2349.9782298306,-0.6575824120,0.6834587598,0.5678359829,
-2577.6919619015,-0.6682601307,0.6912687979,0.5752286644,
-2552.0608485572,-0.6670582629,0.6984743476,0.5820342329,
-2171.1662090351,-0.6491977422,0.7048174661,0.5880059566,
-1340.0093659388,-0.6102239883,0.7099732650,0.5929161656,
-154.7516451170,-0.5546460992,0.7136358920,0.5965398879,
1167.0456244568,-0.4926657378,0.7154545201,0.5986121655,
2328.1411108054,-0.4382208395,0.7151462861,0.5989058699,
3031.4134790688,-0.4052437131,0.7123454147,0.5971920207,
3053.6213916254,-0.4042023624,0.7067631047,0.5932338705,
2385.8835082136,-0.4355132422,0.6980995857,0.5868381844,
1200.1584860530,-0.4911130434,0.6861122022,0.5778144777,
-211.1150200337,-0.5572890328,0.6705309370,0.5659746237,
-1534.8983574990,-0.6193625229,0.6511413613,0.5512062002,
-2537.3928759488,-0.6663704673,0.6278023627,0.5333831894,
-3125.7599270206,-0.6939595715,0.6003681752,0.5124236404,
-3349.6808642610,-0.7044594423,0.5687568849,0.4882762459,
-3348.8370430043,-0.7044198747,0.5329267067,0.4609529064,
-3275.0298202498,-0.7009589822,0.4929249375,0.4304617304,
-3229.1005545401,-0.6988053142,0.4487730867,0.3968531971,
-3239.9706058387,-0.6993150214,0.4006364359,0.3602806093,
-3287.6813354079,-0.7015522240,0.3486583643,0.3208293551,
-3345.1141056869,-0.7042453026,0.2930868575,0.2787093771,
-3406.6302801691,-0.7071298559,0.2341800394,0.2341244458,
-3484.7512232809,-0.7107930230,0.1722555390,0.1873155642,
-3584.1583002588,-0.7154543177,0.1077087929,0.1385725047,
-3678.3728770281,-0.7198721310,0.0409177071,0.0881793980,
-3712.3563200806,-0.7214656477,-0.0276763857,0.0364712536,
-3631.7899963531,-0.7176878143,-0.0976077670,-0.0162031049,
-3418.1952731056,-0.7076721497,-0.1683674512,-0.0694949821,
-3102.9335177996,-0.6928892189,-0.2394783441,-0.1230189383,
-2749.4860979768,-0.6763157251,-0.3103937624,-0.1764237286,
-2415.7343811379,-0.6606657820,-0.3806146670,-0.2293029854,
-2122.3997346213,-0.6469110347,-0.4496145180,-0.2813052853,
-1847.9235254818,-0.6340405779,-0.5168966041,-0.3320571822,
-1549.5071203706,-0.6200475420,-0.5819786738,-0.3812115641,
-1192.3518854139,-0.6033001852,-0.6443677212,-0.4284425370,
-767.1391860925,-0.5833615475,-0.7036446627,-0.4734085737,
-287.2303871221,-0.5608581565,-0.7594167151,-0.5158549560,
227.8931476670,-0.5367035122,-0.8113222889,-0.5555098133,
767.7100554499,-0.5113909716,-0.8590122584,-0.5921312872,
1332.6989745265,-0.4848980908,-0.9022355391,-0.6255368788,
1922.8985444404,-0.4572230581,-0.9407864926,-0.6555658624,
2522.5474060987,-0.4291049389,-0.9744516685,-0.6820831065,
3091.7642018901,-0.4024138089,-1.0031240534,-0.7049936603,
3571.9075758034,-0.3798994184,-1.0267667551,-0.7242537440,
3904.9361735463,-0.3642833831,-1.0453251249,-0.7398483893,
4060.5286426626,-0.3569875007,-1.0588469067,-0.7517849788,
4058.6436326499,-0.3570758906,-1.0674125030,-0.7601057464,
3972.4397950771,-0.3611180725,-1.0711565521,-0.7649183301,
3900.9957837010,-0.3644681518,-1.0702537331,-0.7663161912,
3916.8702545832,-0.3637237824,-1.0649138897,-0.7644471515,
4013.6618662057,-0.3591851295,-1.0553805676,-0.7594663167,
4086.9692795872,-0.3557476734,-1.0419425227,-0.7515804177,
3969.9911583986,-0.3612328915,-1.0249083452,-0.7409704697,
3514.5661690777,-0.3825882128,-1.0045928966,-0.7278851928,
2678.7329809440,-0.4217812452,-0.9813390500,-0.7125321817,
1571.3302663132,-0.4737084371,-0.9555208709,-0.6951666147,
424.3167006105,-0.5274930205,-0.9274989500,-0.6760387164,
-496.9890375152,-0.5706939439,-0.8976018449,-0.6553991065,
-999.4282660793,-0.5942538087,-0.8662503705,-0.6334973032,
-1031.5222996481,-0.5957587292,-0.8337530389,-0.6105716500,
-689.2724492271,-0.5797103004,-0.8004448733,-0.5868785675,
-165.1600221494,-0.5551341582,-0.7666852405,-0.5626395159,
328.1736780352,-0.5320012604,-0.7327611533,-0.5380867761,
625.4473516716,-0.5180618083,-0.6989732402,-0.5134096489,
646.1397031087,-0.5170915238,-0.6655547901,-0.4888230452,
398.9294408096,-0.5286834538,-0.6327676784,-0.4645017995,
-39.6247225395,-0.5492476857,-0.6007916364,-0.4405824829,
-558.4040699206,-0.5735737546,-0.5698217614,-0.4172257463,
-1045.8098798757,-0.5964286878,-0.5400051677,-0.3945542881,
-1414.2034263997,-0.6137030200,-0.5114323021,-0.3726562962,
-1610.5459788326,-0.6229097136,-0.4841990445,-0.3516059126,
-1613.8788017539,-0.6230659929,-0.4583682772,-0.3314875981,
-1429.4031548760,-0.6144157501,-0.4339442408,-0.3123091822,
-1087.2802929397,-0.5983732759,-0.4109224276,-0.2941021714,
-646.9114656085,-0.5777239526,-0.3892768458,-0.2768576522,
-196.9779173653,-0.5566261303,-0.3689290554,-0.2605553656,
158.7591125915,-0.5399452744,-0.3498210076,-0.2451578472,
330.6183904509,-0.5318866255,-0.3318065250,-0.2306062123,
274.3586878915,-0.5345246977,-0.3147842191,-0.2168176304,
6.5787821834,-0.5470811584,-0.2986181483,-0.2037059981,
-405.3625437112,-0.5663974884,-0.2831075654,-0.1911681493,
-872.6265010371,-0.5883079505,-0.2681107904,-0.1791098013,
-1314.0942951466,-0.6090088053,-0.2534388270,-0.1673744981,
-1669.1271254005,-0.6256566406,-0.2388938993,-0.1558531727,
-1892.2461850695,-0.6361189106,-0.2242877817,-0.1444093029,
-1943.8926612365,-0.6385406642,-0.2094163744,-0.1328941899,
-1791.9077346997,-0.6314139429,-0.1941182287,-0.1211598423,
-1427.4125798759,-0.6143224101,-0.1781411239,-0.1090861715,
-883.2883647050,-0.5888078956,-0.1613749749,-0.0965302003,
-239.6962505552,-0.5586292345,-0.1435916643,-0.0833444589,
390.2426078716,-0.5290907879,-0.1246802009,-0.0694235005,
887.5670626330,-0.5057707598,-0.1044773561,-0.0546543716,
1154.9159726392,-0.4932345090,-0.0828554316,-0.0389194651,
1134.8082037451,-0.4941773818,-0.0597303569,-0.0221554515,
818.0826288412,-0.5090289525,-0.0350134472,-0.0042799670,
247.1381279448,-0.5358010963,-0.0086675891,0.0147528146,
-484.3464117108,-0.5701011189,0.0193451317,0.0349625675,
-1240.5720955865,-0.6055612778,0.0490254894,0.0563767332,
-1869.3400217500,-0.6350448183,0.0803086257,0.0789645148,
-2243.6912807873,-0.6525985135,0.1131519835,0.1026864428,
-2305.8269557167,-0.6555121158,0.1474571533,0.1274724953,
-2091.5081219025,-0.6454624969,0.1830911616,0.1532426442,
-1720.0958469700,-0.6280466136,0.2198948407,0.1798862752,
-1351.1111907209,-0.6107445636,0.2576779753,0.2072385581,
-1124.3552050502,-0.6001117546,0.2962041950,0.2351557148,
-1105.7489338628,-0.5992392884,0.3352360565,0.2634305360,
-1257.4934129924,-0.6063547348,0.3745219742,0.2918858341,
-1441.1896701197,-0.6149684313,0.4137109232,0.3202536028,
-1453.8387246927,-0.6155615578,0.4525382968,0.3483109113,
-1088.7215878468,-0.5984408596,0.4906299408,0.3757886229,
-207.0392623267,-0.5570979165,0.5276382616,0.4024247307,
1199.8872575916,-0.4911257616,0.5632210420,0.4279218106,
2980.9369861776,-0.4076106050,0.5970026637,0.4520035846,
4845.2289463222,-0.3201921391,0.6286196294,0.4743823426,
6433.0421696128,-0.2457380305,0.6576922177,0.4947767140,
7417.3356964078,-0.1995835482,0.6839005592,0.5129040941,
7600.5085759096,-0.1909943935,0.7068817553,0.5285032470,
6969.8398662373,-0.2205670636,0.7263076287,0.5413148088,
5691.9686344982,-0.2804876904,0.7419121209,0.5511224852,
4051.9739568586,-0.3573886382,0.7534023478,0.5577049389,
2364.1349186133,-0.4365330548,0.7605497258,0.5608828601,
888.3706142547,-0.5057330804,0.7631500486,0.5604989050,
-221.3598524592,-0.5577694230,0.7610692847,0.5564437746,
-927.2973684379,-0.5908715207,0.7541617988,0.5486278056,
-1284.2028111923,-0.6076071645,0.7423963168,0.5369918901,
-1398.5970487694,-0.6129712218,0.7257018033,0.5215407714,
-1388.0809396883,-0.6124781112,0.7041738080,0.5023140354,
-1350.8553328765,-0.6107325662,0.6778554484,0.4793606770,
-1348.6010676079,-0.6106268615,0.6468960216,0.4528020706,
-1401.4789734414,-0.6131063580,0.6114650625,0.4228100713,
-1493.3298701600,-0.6174133360,0.5718202944,0.3895520956,
-1585.2745677119,-0.6217247125,0.5282163632,0.3532610249,
-1634.6338661518,-0.6240392181,0.4810026030,0.3142155110,
-1612.6085555829,-0.6230064298,0.4305140539,0.2726978452,
-1513.5994161011,-0.6183637948,0.3771849758,0.2290351352,
-1353.6872177387,-0.6108653561,0.3214439658,0.1835842196,
-1161.4727204103,-0.6018522310,0.2637173218,0.1366985500,
-967.5166738589,-0.5927574431,0.2045330510,0.0887931765,
-798.1798176034,-0.5848170730,0.1443640803,0.0402365184,
-674.1828808869,-0.5790027358,0.0837200384,-0.0085465012,
-610.1265826261,-0.5759990736,0.0231290553,-0.0571474204,
-609.5716313617,-0.5759730514,-0.0368986089,-0.1051692347,
-656.1587252098,-0.5781575656,-0.0959010488,-0.1521955869,
-706.2485518143,-0.5805063264,-0.1533315731,-0.1978581203,
-694.0017883003,-0.5799320637,-0.2087454467,-0.2417873277,
-553.1391012286,-0.5733268751,-0.2617246136,-0.2836055712,
-249.1411465513,-0.5590721149,-0.3118339679,-0.3230176387,
196.5114304322,-0.5381750315,-0.3586733005,-0.3597068950,
706.5379951168,-0.5142593891,-0.4019590571,-0.3934266203,
1177.6179236339,-0.4921699924,-0.4413360279,-0.4239133946,
1526.9506028915,-0.4757894428,-0.4765966195,-0.4510026131,
1731.4554306135,-0.4662000122,-0.5075110763,-0.4745147964,
1835.8518153777,-0.4613047640,-0.5339472728,-0.4943377082,
1922.8591766537,-0.4572249041,-0.5557546673,-0.5103825451,
2062.1969448386,-0.4506912204,-0.5729146566,-0.5226171396,
2269.0245612920,-0.4409928720,-0.5854138214,-0.5310240502,
2496.6214783705,-0.4303206309,-0.5932711611,-0.5356576385,
2665.8671594605,-0.4223845361,-0.5965821315,-0.5365608107,
2710.8410790100,-0.4202756652,-0.5954588364,-0.5338598958,
2611.4227225595,-0.4249374888,-0.5901153184,-0.5276884413,
2394.7715867720,-0.4350964715,-0.5806829441,-0.5182093963,
2108.9271794614,-0.4484999942,-0.5674775430,-0.5056238745,
1789.8490196204,-0.4634618799,-0.5506961953,-0.4901327309,
1444.2966374469,-0.4796651677,-0.5306826288,-0.4720026351,
1057.9495743695,-0.4977813578,-0.5077416917,-0.4514743871,
619.9273830719,-0.5183206450,-0.4821854320,-0.4288150259,
145.6296275163,-0.5405609288,-0.4543650296,-0.4043185816,
-318.4641170346,-0.5623227365,-0.4246327458,-0.3782614596,
-710.4342639964,-0.5807025985,-0.3933536949,-0.3509339736,
-979.9612154428,-0.5933409798,-0.3608354320,-0.3226407846,
-1110.5653620869,-0.5994651354,-0.3274665778,-0.2936426667,
-1125.2870832633,-0.6001554513,-0.2935548931,-0.2642391699,
-1072.3267469111,-0.5976720895,-0.2594034812,-0.2346909938,
-999.8047095587,-0.5942714605,-0.2253582726,-0.2052572756,
-933.3613163090,-0.5911558651,-0.1916522483,-0.1761605642,
-869.9569008260,-0.5881827703,-0.1585557887,-0.1476448560,
-791.5517853223,-0.5845062781,-0.1263063890,-0.1199085806,
-690.3862805482,-0.5797625290,-0.0950808475,-0.0931081724,
-588.1006857813,-0.5749662579,-0.0650837847,-0.0674147674,
-534.4952888176,-0.5724526486,-0.0364259286,-0.0429747031,
-583.9303659636,-0.5747707075,-0.0092178301,-0.0198690624,
-762.5261820291,-0.5831452393,0.0164573707,0.0018085161,
-1047.1229903223,-0.5964902608,0.0405444995,0.0220167291,
-1371.2410326443,-0.6116884715,0.0630533322,0.0407227726,
-1656.1205392862,-0.6250467491,0.0839831114,0.0578996050,
-1849.2417290263,-0.6341023898,0.1033830347,0.0736122278,
-1947.2048091294,-0.6386959740,0.1213366812,0.0878813212,
-1989.4099753458,-0.6406750154,0.1379155046,0.1007774513,
-2027.1774119128,-0.6424459673,0.1532409315,0.1124013800,
-2088.5472915567,-0.6453236607,0.1674848569,0.1228407649,
-2160.3197754956,-0.6486891424,0.1807409107,0.1322492504,
-2197.2950134439,-0.6504229473,0.1932241551,0.1407310022,
-2150.7931436175,-0.6482424293,0.2050795855,0.1484717732,
-1997.2942927401,-0.6410447187,0.2165001810,0.1556148626,
-1750.3985760512,-0.6294675381,0.2276709669,0.1623212320,
-1440.7460973141,-0.6149476317,0.2387593037,0.1687764818,
-1136.2969488260,-0.6006717146,0.2499460355,0.1751361385,
-896.7712114285,-0.5894401195,0.2614145437,0.1815771313,
-749.2889545197,-0.5825245328,0.2732944942,0.1882652361,
-688.7702360674,-0.5796867511,0.2857444927,0.1953475984,
-720.4951026224,-0.5811743610,0.2988972724,0.2029503780,
-795.5835893344,-0.5846953333,0.3128227220,0.2112374928,
-865.6357199677,-0.5879801459,0.3276156045,0.2203003384,
-908.4915069189,-0.5899896955,0.3433365407,0.2302299296,
-931.9909512347,-0.5910916074,0.3600054294,0.2410810080,
-943.6140426318,-0.5916366254,0.3776142714,0.2529312147,
-970.7207595173,-0.5929076858,0.3961326414,0.2658048909,
-1030.5110690101,-0.5957113116,0.4154940578,0.2796657160,
-1125.4249269633,-0.6001619149,0.4356126982,0.2944976312,
-1252.7022779884,-0.6061300739,0.4563593438,0.3102623308,
-1419.5430554796,-0.6139534004,0.4775743363,0.3268496902,
-1648.8271816396,-0.6247047564,0.4990956382,0.3441519655,
-1965.4745675063,-0.6395526608,0.5206895953,0.3620468316,
-2368.7251129809,-0.6584614717,0.5421606318,0.3803500432,
-2806.2587068564,-0.6789778480,0.5632270880,0.3988832711,
-3166.9152268477,-0.6958893836,0.5836266485,0.4174351111,
-3298.4145396224,-0.7020555144,0.6030979648,0.4357774313,
-3045.2365008327,-0.6901837496,0.6213076935,0.4536641716,
-2294.1009551483,-0.6549622722,0.6379931779,0.4708399803,
-1016.1677362902,-0.5950387388,0.6528276246,0.4870382499,
703.1633329342,-0.5144176303,0.6655124624,0.5019721185,
2654.9724405951,-0.4228954001,0.6757579378,0.5153827780,
4528.0597856040,-0.3350645100,0.6832730687,0.5269824272,
5967.3055776750,-0.2675768729,0.6877734566,0.5365075920,
6664.3100372866,-0.2348936549,0.6890451326,0.5437008400,
6455.8333956418,-0.2446693277,0.6868143869,0.5483117277,
5390.3158946270,-0.2946324812,0.6808998074,0.5501223984,
3725.8777867706,-0.3726796053,0.6711425772,0.5489237439,
1850.2393352003,-0.4606301192,0.6573822579,0.5445341005,
150.4408135993,-0.5403353276,0.6395419810,0.5368214835,
-1112.7174938381,-0.5995660510,0.6175381740,0.5256496164,
-1870.7152924519,-0.6351093061,0.5913660685,0.5109519601,
-2228.4722771631,-0.6518848796,0.5610668523,0.4926717189,
-2376.5081325205,-0.6588264250,0.5266761520,0.4708188166,
-2482.4625327496,-0.6637947301,0.4883182249,0.4454252823,
-2617.0951418009,-0.6701077842,0.4461656054,0.4165515789,
-2747.6056134007,-0.6762275474,0.4004249038,0.3843325847,
-2791.1535911013,-0.6782695545,0.3512819487,0.3489231909,
-2689.7387083334,-0.6735141118,0.2990878243,0.3105180391,
-2458.6405884582,-0.6626776959,0.2441193775,0.2693328612,
-2181.7788448213,-0.6496953790,0.1867467640,0.2256603183,
-1961.7530808067,-0.6393781567,0.1273645150,0.1797981708,
-1859.6828898922,-0.6345919860,0.0663516267,0.1320682861,
-1837.7678557056,-0.6335643687,0.0041554338,0.0828287658,
-1850.5275520811,-0.6341626833,-0.0587450485,0.0324590346,
-1826.8415431175,-0.6330520232,-0.1219202894,-0.0186491842,
-1712.0693832362,-0.6276702449,-0.1848795389,-0.0700779161,
-1498.0506172411,-0.6176346965,-0.2471640802,-0.1214442800,
-1271.6647803780,-0.6070192441,-0.3082906522,-0.1722965485,
-1030.3513983960,-0.5957038245,-0.3678016130,-0.2222394935,
-779.0299876092,-0.5839191188,-0.4252306516,-0.2708673179,
-528.8600549586,-0.5721884070,-0.4801722865,-0.3177888581,
-287.8810980759,-0.5608886690,-0.5322131646,-0.3626266423,
-27.8126053472,-0.5486938040,-0.5809584979,-0.4050226298,
237.6259440223,-0.5362471319,-0.6260741946,-0.4446723294,
510.4750799431,-0.5234529701,-0.6672492782,-0.4812447958,
807.0553413745,-0.5095460328,-0.7041697053,-0.5144955930,
1142.7672762587,-0.4938041732,-0.7366752674,-0.5442017255,
1513.3714414524,-0.4764261829,-0.7645338841,-0.5701573166,
1885.7084026589,-0.4589669401,-0.7875814674,-0.5922229309,
2205.1787343592,-0.4439866651,-0.8057648376,-0.6102827418,
2418.5430197420,-0.4339818059,-0.8190062741,-0.6242649249,
2500.6418506337,-0.4301321117,-0.8273210979,-0.6341595450,
2469.8758274270,-0.4315747605,-0.8307114273,-0.6399604706,
2382.2855590097,-0.4356819535,-0.8293298530,-0.6417337662,
2305.5516626921,-0.4392800807,-0.8232542290,-0.6395820126,
2286.0747641341,-0.4401933714,-0.8126791759,-0.6336149061,
2327.0154972719,-0.4382736206,-0.7978111586,-0.6240184232,
2389.3345042432,-0.4353514216,-0.7788833348,-0.6109829257,
2414.7924353130,-0.4341576745,-0.7562096337,-0.5947273920,
2356.9499487981,-0.4368699650,-0.7300502660,-0.5755185650,
2201.2077109907,-0.4441728702,-0.7007738372,-0.5536149076,
1962.8863960822,-0.4553479888,-0.6687192203,-0.5293140432,
1668.2266860861,-0.4691648696,-0.6342187923,-0.5029176537,
1335.1492707599,-0.4847831941,-0.5977070800,-0.4747501848,
969.0948475273,-0.5019478425,-0.5595236353,-0.4451181806,
576.7441213989,-0.5203455502,-0.5200602284,-0.4143413913,
185.2578048933,-0.5387027249,-0.4797093094,-0.3827514800,
-151.3233820433,-0.5544853446,-0.4388312619,-0.3506540279,
-368.6787121169,-0.5646773478,-0.3978095609,-0.3183620224,
-424.9674507671,-0.5673167816,-0.3569660271,-0.2861511753,
-330.1888562485,-0.5628725209,-0.3166367259,-0.2543072310,
-151.5021797123,-0.5544937286,-0.2771577578,-0.2230861636,
13.0133347109,-0.5467794359,-0.2387772276,-0.1927223782,
79.2784498285,-0.5436722001,-0.2017599343,-0.1634233187,
16.0139353025,-0.5466387348,-0.1663379992,-0.1353900607,
-143.8194324346,-0.5541334771,-0.1326969117,-0.1087636900,
-323.2208702637,-0.5625457853,-0.1010147657,-0.0836888206,
-440.1095884639,-0.5680268111,-0.0713884151,-0.0602712581,
-443.4447907979,-0.5681832020,-0.0439283323,-0.0385801943,
-330.2656745971,-0.5628761230,-0.0186891896,-0.0186582062,
-138.8114308483,-0.5538986471,0.0043109080,-0.0005334555,
73.8787557209,-0.5439253970,0.0251014507,0.0158094254,
255.6857065541,-0.5354002920,0.0436926609,0.0304101965,
373.7702491801,-0.5298631928,0.0601972908,0.0433390719,
417.5732171244,-0.5278092290,0.0747119433,0.0546645501,
394.3354498219,-0.5288988705,0.0873768270,0.0645189897,
321.6577925279,-0.5323067967,0.0983457851,0.0730154463,
220.0610962301,-0.5370707647,0.1077990933,0.0803023142,
106.5062175594,-0.5423954636,0.1159709701,0.0865688164,
-9.5659812998,-0.5478382020,0.1230325664,0.0919660588,
-125.5146326991,-0.5532751472,0.1292668396,0.0966827942,
-238.9788636159,-0.5585955956,0.1348733553,0.1009205318,
-339.6377957441,-0.5633155909,0.1401289731,0.1048830281,
-405.5705455845,-0.5664072418,0.1452644237,0.1087493447,
-409.3762245359,-0.5665856938,0.1505335623,0.1127384532,
-332.9739389865,-0.5630031162,0.1561700130,0.1170307055,
-182.8427904050,-0.5559633204,0.1624278861,0.1218084802,
5.7781245673,-0.5471187020,0.1694811345,0.1272555877,
180.4097140244,-0.5389300566,0.1775686577,0.1335116971,
293.4128907032,-0.5336312276,0.1868555804,0.1407409346,
321.9085718913,-0.5322950374,0.1974852776,0.1490444423,
274.6976793335,-0.5345088021,0.2096221477,0.1585475584,
184.1411391394,-0.5387550865,0.2232940762,0.1693055206,
89.7598816897,-0.5431807156,0.2386564265,0.1813757220,
22.8348415425,-0.5463188959,0.2556869927,0.1947971923,
-1.5530426599,-0.5474624675,0.2743730499,0.2095443315,
15.4371717146,-0.5466657798,0.2947313162,0.2256086028,
59.9264311937,-0.5445796351,0.3166263604,0.2429016523,
107.4356861069,-0.5423518799,0.3399865335,0.2613593532,
122.4058904901,-0.5416499124,0.3646392469,0.2808449281,
58.2780019917,-0.5446569316,0.3904121517,0.3012145089,
-135.4270182228,-0.5537399487,0.4170803671,0.3222839714,
-493.9882055655,-0.5705532320,0.4443749592,0.3438624220,
-1007.5245921217,-0.5946334534,0.4720614866,0.3657285583,
-1592.0752067450,-0.6220436011,0.4997713634,0.3876271995,
-2079.9590751525,-0.6449209509,0.5272111048,0.4092898552,
-2246.8952200213,-0.6527487493,0.5540123554,0.4304414862,
-1878.7226610833,-0.6354847794,0.5798070412,0.4508001278,
-858.5604152217,-0.5876483780,0.6042344642,0.4700606902,
761.7925034334,-0.5116684514,0.6268831096,0.4879069985,
2742.9370834085,-0.4187706523,0.6473868060,0.5040560875,
4708.4343157909,-0.3266065726,0.6653736970,0.5182058060,
6250.2051941322,-0.2543114343,0.6804461320,0.5300521938,
7048.8907143519,-0.2168602923,0.6922765305,0.5393321540,
6965.2918746411,-0.2207803234,0.7005386688,0.5457983995,
6071.4896753658,-0.2626915791,0.7049233959,0.5491902158,
4615.1251189706,-0.3309819317,0.7051503474,0.5493154661,
2933.7992098815,-0.4098209413,0.7009994286,0.5459859512,
1352.1929544100,-0.4839839991,0.6922626547,0.5390577136,
96.9873606555,-0.5428418120,0.6788114505,0.5284245695,
-743.6965615909,-0.5822623000,0.6605480973,0.5139900555,
-1208.8578009434,-0.6040741636,0.6374175093,0.4957597761,
-1412.7753445184,-0.6136360559,0.6094245606,0.4737084039,
-1479.5281780314,-0.6167661613,0.5766327010,0.4479054565,
-1493.4352858937,-0.6174182791,0.5391553941,0.4184388082,
-1484.6156513093,-0.6170047178,0.4971763632,0.3854590393,
-1447.3082563723,-0.6152553377,0.4509257803,0.3491237474,
-1372.2720821629,-0.6117368184,0.4006574809,0.3096731578,
-1269.1461088452,-0.6069011411,0.3467055321,0.2673555555,
-1167.2493157634,-0.6021231012,0.2894443157,0.2224641116,
-1098.2606815389,-0.5988881570,0.2293009301,0.1753284278,
-1076.0591841672,-0.5978471071,0.1667236037,0.1262998016,
-1087.5238011146,-0.5983846942,0.1021656584,0.0757440677,
-1101.4935094149,-0.5990397474,0.0361773242,0.0240828547,
-1090.1672857661,-0.5985086498,-0.0307521730,-0.0282901302,
-1049.9441066271,-0.5966225457,-0.0980434561,-0.0809562561,
-1006.5829483144,-0.5945892988,-0.1651727441,-0.1334715090,
-998.7227870984,-0.5942207281,-0.2315860193,-0.1854263973,
-1047.1625993000,-0.5964921181,-0.2967454802,-0.2364026606,
-1128.9413613869,-0.6003268039,-0.3601026211,-0.2859771580,
-1174.8580500701,-0.6024798822,-0.4211813569,-0.3337673545,
-1097.5916423998,-0.5988567851,-0.4794876569,-0.3794142350,
-838.2611158620,-0.5866965241,-0.5345498596,-0.4225366601,
-405.3854484739,-0.5663985624,-0.5859862226,-0.4628545108,
119.4363811196,-0.5417891556,-0.6334144209,-0.5000586271,
616.5253935503,-0.5184801676,-0.6765007578,-0.5339129568,
986.6426086311,-0.5011250109,-0.7149780322,-0.5641871988,
1199.6690452602,-0.4911359938,-0.7486191243,-0.5907194282,
1305.4057213260,-0.4861778981,-0.7772406717,-0.6133792967,
1400.9736536112,-0.4816966246,-0.8007348790,-0.6320691053,
1574.5738576981,-0.4735563420,-0.8190386118,-0.6467376639,
1857.4073478734,-0.4602940041,-0.8321441918,-0.6573885400,
2208.7551370332,-0.4438189641,-0.8400657309,-0.6640311943,
2538.4982365884,-0.4283569889,-0.8429478446,-0.6667556323,
2751.1176563701,-0.4183870572,-0.8408834566,-0.6656625193,
2786.3744045350,-0.4167338340,-0.8341003695,-0.6608985653,
2638.9094874713,-0.4236486076,-0.8228141365,-0.6526262231,
2351.7239097048,-0.4371150190,-0.8072758894,-0.6410588159,
1992.7786738045,-0.4539463108,-0.7878284261,-0.6264163928,
1628.2747802894,-0.4710382534,-0.7647777614,-0.6089577212,
1304.1332275348,-0.4862375665,-0.7385031378,-0.5889544226,
1038.9550116788,-0.4986720314,-0.7093500870,-0.5666736166,
827.9411265296,-0.5085666780,-0.6777428176,-0.5424262673,
