ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
1936.6374063196,-0.4565788295,0.1710122966,0.1584104835,
1966.3916510214,-0.4551836240,0.2069031558,0.1929652677,
1996.8745515207,-0.4537542511,0.2398834761,0.2249101767,
2007.2025549950,-0.4532699610,0.2700272684,0.2543093172,
1982.4520890140,-0.4544305344,0.2974213980,0.2812334687,
1920.1795618758,-0.4573505539,0.3221593091,0.3057587716,
1830.3413629461,-0.4615631545,0.3443400876,0.3279685428,
1730.0938630020,-0.4662638574,0.3640660259,0.3479441647,
1637.7534145791,-0.4705937910,0.3814417318,0.3657646396,
1567.7163523227,-0.4738778971,0.3965711320,0.3815162103,
1527.0589933424,-0.4757843602,0.4095592564,0.3952807165,
1512.9776375710,-0.4764446487,0.4205100571,0.4071346960,
1511.4285681266,-0.4765172861,0.4295199507,0.4171559719,
1498.7280516783,-0.4771128257,0.4366901276,0.4254200471,
1448.6323388158,-0.4794618625,0.4421144560,0.4319986525,
1344.0576644221,-0.4843654708,0.4458829786,0.4369596881,
1188.4802480503,-0.4916606474,0.4480799626,0.4403722512,
1010.3762943032,-0.5000121153,0.4487941210,0.4422997784,
855.8619932166,-0.5072574414,0.4481033285,0.4428077258,
771.7735206460,-0.5112004317,0.4460868606,0.4419575304,
786.5470386565,-0.5105076871,0.4428192778,0.4398116869,
899.1386959157,-0.5052281546,0.4383779456,0.4364361330,
1081.8646280906,-0.4966599577,0.4328363435,0.4318929732,
1295.6809582465,-0.4866339017,0.4262656924,0.4262493837,
1508.2637972499,-0.4766656853,0.4187443676,0.4195744705,
1704.4492441742,-0.4674663586,0.4103482919,0.4119425168,
1883.7133867079,-0.4590604883,0.4011556307,0.4034302642,
2048.0123015667,-0.4513563522,0.3912520596,0.3941204140,
2189.2620549076,-0.4447330137,0.3807196098,0.3841017092,
2285.4987027462,-0.4402203835,0.3696560447,0.3734679194,
2308.2382913766,-0.4391541020,0.3581540002,0.3623211324,
2236.0368577945,-0.4425396976,0.3463242193,0.3507725550,
2065.6104301222,-0.4505311588,0.3342709527,0.3389358268,
1814.3150280368,-0.4623146450,0.3221169108,0.3269358473,
1513.4666632008,-0.4764217178,0.3099862537,0.3149060147,
1198.2613396949,-0.4912020025,0.2980155931,0.3029856909,
899.6950544537,-0.5052020664,0.2863390909,0.2913194270,
641.4037977030,-0.5173135950,0.2751122695,0.2800633297,
439.7435534006,-0.5267696403,0.2644855834,0.2693752800,
304.1502996783,-0.5331277401,0.2546186270,0.2594194571,
235.1800092863,-0.5363618241,0.2456780246,0.2503624262,
221.5486500399,-0.5370010119,0.2378272585,0.2423735542,
239.7321852687,-0.5361483682,0.2312411549,0.2356271442,
259.0465742666,-0.5352426977,0.2260847295,0.2302842263,
252.2077727448,-0.5355633757,0.2225233506,0.2265155802,
207.6117332862,-0.5376545275,0.2207213163,0.2244774716,
138.8144058020,-0.5408805012,0.2208299934,0.2243193651,
86.1317379892,-0.5433508428,0.2229937763,0.2261824134,
109.8396757909,-0.5422391545,0.2273416416,0.2301886920,
276.4941638572,-0.5344245632,0.2339913525,0.2364501369,
641.9711460084,-0.5172869915,0.2430325252,0.2450521538,
1231.9465656989,-0.4896224694,0.2545416661,0.2560593638,
2021.6963664835,-0.4525903320,0.2685603050,0.2695149324,
2918.2964924842,-0.4105478788,0.2851135799,0.2854318113,
3754.4228888586,-0.3713410976,0.3041812660,0.3037879504,
4305.1115022696,-0.3455187721,0.3257227602,0.3245343789,
4336.2382813560,-0.3440592072,0.3496517491,0.3475841749,
3677.9991772043,-0.3749246799,0.3758466334,0.3728157012,
2300.3901438215,-0.4395221093,0.4041511666,0.4000690086,
355.7271386092,-0.5307092518,0.4343619732,0.4291449470,
-1838.9938771624,-0.6336218580,0.4662414783,0.4598060733,
-3884.2569378788,-0.7295262351,0.4995083889,0.4917815864,
-5416.2260731049,-0.8013617601,0.5338393181,0.5247558723,
-6213.9853071086,-0.8387694676,0.5688828924,0.5583854715,
-6251.0986583831,-0.8405097488,0.6042431833,0.5922875071,
-5674.8101391692,-0.8134870188,0.6394941242,0.6260547180,
-4730.1637549769,-0.7691916297,0.6741854606,0.6592524391,
-3669.1235041069,-0.7194384189,0.7078377249,0.6914206641,
-2683.5733771713,-0.6732250134,0.7399540076,0.7220832764,
-1880.9973566144,-0.6355914421,0.7700250083,0.7507567018,
-1295.6794162336,-0.6081453137,0.7975362977,0.7769461332,
-914.3435206997,-0.5902641022,0.8219635667,0.8001588775,
-697.7536250774,-0.5801079910,0.8428034023,0.8199102718,
-593.3936743458,-0.5752144512,0.8595534274,0.8357282713,
-544.0276029193,-0.5728996281,0.8717387465,0.8471612191,
-499.3793341684,-0.5708060273,0.8789100035,0.8537863297,
-429.3727799405,-0.5675233517,0.8806586752,0.8552125613,
-332.2118400820,-0.5629673806,0.8766118314,0.8510947071,
-229.2204019598,-0.5581380118,0.8664539936,0.8411308097,
-148.1623399837,-0.5543371203,0.8499173884,0.8250712532,
-103.6815151296,-0.5522513711,0.8268021738,0.8027285809,
-87.3017744627,-0.5514833091,0.7969738136,0.7739751885,
-72.7469506622,-0.5508008192,0.7603674340,0.7387511355,
-32.9408615462,-0.5489342729,0.7169891460,0.6970640720,
42.6726904027,-0.5453886798,0.6669276270,0.6489952183,
141.1699185101,-0.5407700489,0.6103437909,0.5947005221,
233.5070523822,-0.5364402707,0.5474758612,0.5344014756,
291.5603383769,-0.5337180956,0.4786417183,0.4683962336,
304.3260400738,-0.5331194994,0.4042309937,0.3970498676,
284.6004387431,-0.5340444521,0.3247027317,0.3207983124,
263.4198338127,-0.5350376313,0.2405892198,0.2401317186,
275.9405433348,-0.5344505230,0.1524708531,0.1556043175,
346.9989044503,-0.5311185272,0.0609951810,0.0678156040,
483.6312738520,-0.5247117024,-0.0331455170,-0.0225848770,
676.3940282467,-0.5156728690,-0.1292246230,-0.1149167464,
906.6835648145,-0.5048743684,-0.2264836010,-0.2084655400,
1154.8563016677,-0.4932373070,-0.3241357467,-0.3025033433,
1405.1886783071,-0.4814989780,-0.4213885913,-0.3962802518,
1647.5171560765,-0.4701359597,-0.5174453369,-0.4890547162,
1877.8382186158,-0.4593359807,-0.6115127839,-0.5800850099,
2098.5483723113,-0.4489866666,-0.7028227317,-0.6686452583,
2317.4441467446,-0.4387224305,-0.7906234320,-0.7540345298,
2544.0420951394,-0.4280970320,-0.8741989654,-0.8355826090,
2783.0187948053,-0.4168911818,-0.9528844341,-0.9126578201,
3028.0108475800,-0.4054032658,-1.0260562800,-0.9846778827,
3245.0948802694,-0.3952239841,-1.0931501731,-1.0511077433,
3403.5475450842,-0.3877939843,-1.1536700573,-1.1114741248,
3476.2055200753,-0.3843869810,-1.2071847602,-1.1653665737,
3449.9055095657,-0.3856202142,-1.2533346926,-1.2124390565,
3328.0442445801,-0.3913344076,-1.2918344438,-1.2524146390,
3154.8984832719,-0.3994533810,-1.3224813614,-1.2850853802,
2955.3850113473,-0.4088087620,-1.3451470072,-1.3103209656,
2745.5806424867,-0.4186466932,-1.3597826001,-1.3280564727,
2526.3222187629,-0.4289279343,-1.3664140513,-1.3382967161,
2286.1266110566,-0.4401909403,-1.3651435812,-1.3411173446,
1995.8707194691,-0.4538013218,-1.3561436689,-1.3366597507,
1644.5114737309,-0.4702768990,-1.3396542736,-1.3251223994,
1235.7658336087,-0.4894433802,-1.3159809369,-1.3067667151,
789.2307893076,-0.5103818434,-1.2854817210,-1.2819020797,
333.9433618709,-0.5317307143,-1.2485698234,-1.2508852140,
-102.2193964237,-0.5521828109,-1.2056994922,-1.2141198974,
-501.6604016711,-0.5709129887,-1.1573707499,-1.1720370794,
-859.6225379500,-0.5876981820,-1.1041041757,-1.1251035077,
-1179.8686569365,-0.6027148344,-1.0464570308,-1.0738072647,
-1466.7215775229,-0.6161656473,-0.9849933958,-1.0186517198,
-1718.9840854385,-0.6279944820,-0.9202968018,-0.9601552845,
-1929.2589328753,-0.6378544744,-0.8529516212,-0.8988360056,
-2088.4688381171,-0.6453199819,-0.7835350327,-0.8352185935,
-2191.8164851729,-0.6501660538,-0.7126241280,-0.7698177235,
-2242.6645234131,-0.6525503678,-0.6407799705,-0.7031361269,
-2252.2555672113,-0.6530001012,-0.5685427898,-0.6356662697,
-2235.7121955889,-0.6522243664,-0.4964293219,-0.5678797413,
-2207.1169518641,-0.6508835076,-0.4249288411,-0.5002254153,
-2176.1523433059,-0.6494315469,-0.3545052018,-0.4331273798,
-2147.4208407911,-0.6480842988,-0.2855840600,-0.3669792260,
-2122.1248784661,-0.6468981465,-0.2185490166,-0.3021514995,
-2100.5068534138,-0.6458844562,-0.1537576072,-0.2389781313,
-2083.5691253233,-0.6450902296,-0.0915226028,-0.1777590954,
-2073.3540161659,-0.6446112332,-0.0321163054,-0.1187649592,
-2072.0638098740,-0.6445507342,0.0242282921,-0.0622343687,
-2080.5007520256,-0.6449463506,0.0773173232,-0.0083683665,
-2097.4270495332,-0.6457400412,0.1269947969,0.0426634282,
-2119.7648703369,-0.6467874834,0.1731455155,0.0907219962,
-2143.5963431031,-0.6479049643,0.2156854667,0.1356990222,
-2165.0435569271,-0.6489106451,0.2545725916,0.1775162290,
-2180.6285610413,-0.6496414411,0.2897910459,0.2161251548,
-2186.7133645273,-0.6499267635,0.3213587953,0.2515030328,
-2179.2199360345,-0.6495753893,0.3493231552,0.2836490432,
-2154.4702035017,-0.6484148503,0.3737526822,0.3125888639,
-2111.3060538856,-0.6463908412,0.3947457081,0.3383676633,
-2053.6093328929,-0.6436853858,0.4124124672,0.3610505821,
-1991.5818447186,-0.6407768564,0.4268921096,0.3807188994,
-1940.0253517889,-0.6383593223,0.4383284593,0.3974677167,
-1916.0615745092,-0.6372356374,0.4468861821,0.4114089346,
-1923.2521910178,-0.6375728124,0.4527368240,0.4226640055,
-1957.4788369449,-0.6391777332,0.4560586995,0.4313620634,
-2007.3031051762,-0.6415140417,0.4570385706,0.4376431394,
-2057.4865456228,-0.6438671921,0.4558638407,0.4416538258,
-2089.0306649959,-0.6453463266,0.4527283108,0.4435400171,
-2103.1369265875,-0.6460077829,0.4478174659,0.4434554211,
-2102.8067500557,-0.6459923006,0.4413216641,0.4415592632,
-2091.3615112168,-0.6454556222,0.4334252655,0.4380011152,
-2071.9625418417,-0.6445459856,0.4243053916,0.4329378890,
-2049.8111294588,-0.6435072843,0.4141375679,0.4265230326,
-2021.8685171622,-0.6421970280,0.4030852857,0.4189075702,
-1986.0559034255,-0.6405177397,0.3913094973,0.4102404174,
-1941.0544419214,-0.6384075773,0.3789595866,0.4006622892,
-1885.7852413470,-0.6358159507,0.3661774507,0.3903182330,
-1819.8893652552,-0.6327260289,0.3530949899,0.3793422196,
-1744.2078318913,-0.6291772480,0.3398377241,0.3678650654,
-1660.6616140356,-0.6252596845,0.3265252948,0.3560160389,
-1570.9316388526,-0.6210521586,0.3132618301,0.3439140834,
-1475.8187877448,-0.6165922243,0.3001509239,0.3316822423,
-1377.1638962134,-0.6119662004,0.2872866717,0.3194308436,
-1282.7277537245,-0.6075379977,0.2747606430,0.3072748462,
-1210.3911035814,-0.6041460617,0.2626553348,0.2953183549,
-1187.1146428029,-0.6030546058,0.2510534563,0.2836682246,
-1240.4190220073,-0.6055541000,0.2400279925,0.2724270211,
-1384.9848453030,-0.6123329323,0.2296611380,0.2616948758,
-1611.3726701845,-0.6229484779,0.2200237611,0.2515750086,
-1884.1030074347,-0.6357370691,0.2111920846,0.2421645570,
-2151.9763210336,-0.6482979097,0.2032424648,0.2335615663,
-2366.4330280725,-0.6583539936,0.1962482927,0.2258668440,
-2499.6734986750,-0.6646017690,0.1902913343,0.2191775736,
-2553.8580559233,-0.6671425357,0.1854511251,0.2135948069,
-2557.0669757913,-0.6672930051,0.1818105403,0.2092156440,
-2548.2204870835,-0.6668781846,0.1794510417,0.2061376512,
-2558.5987713805,-0.6673648324,0.1784624248,0.2044594317,
-2598.7619629898,-0.6692481236,0.1789270679,0.2042741718,
-2656.7901489036,-0.6719691218,0.1809352016,0.2056768028,
-2707.6833687627,-0.6743555544,0.1845660863,0.2087509588,
-2727.1616148259,-0.6752689084,0.1899030030,0.2135814231,
-2700.3848319464,-0.6740133189,0.1970247694,0.2202433836,
-2619.0329175541,-0.6701986484,0.2059945372,0.2288002483,
-2467.9457216438,-0.6631140226,0.2168763151,0.2393077120,
-2211.6830467703,-0.6510976162,0.2297169040,0.2518049235,
-1795.5646480488,-0.6315854192,0.2445489455,0.2663196817,
-1169.9502331623,-0.6022497499,0.2613911066,0.2828561509,
-333.2394623749,-0.5630155668,0.2802367834,0.3014022691,
626.2080514486,-0.5180261384,0.3010658237,0.3219206945,
1515.3927428175,-0.4763314021,0.3238259677,0.3443529974,
2068.6350935827,-0.4503893294,0.3484413311,0.3686112424,
2024.6156328989,-0.4524534448,0.3748069737,0.3945764570,
1223.3349371802,-0.4900262771,0.4027825482,0.4221068335,
-317.4463699499,-0.5622750134,0.4322075155,0.4510235724,
-2381.4076177160,-0.6590561667,0.4628745121,0.4811181276,
-4603.3480882528,-0.7632451196,0.4945474884,0.5121497450,
-6573.1870166741,-0.8556127857,0.5269626683,0.5438485684,
-7955.3235911485,-0.9204225159,0.5598174503,0.5759112115,
-8578.0769529797,-0.9496240276,0.5927753877,0.6080047296,
-8463.7661966943,-0.9442638849,0.6254778105,0.6397726952,
-7793.9503701354,-0.9128555684,0.6575380732,0.6708314794,
-6831.5084745612,-0.8677257304,0.6885390966,0.7007768174,
-5832.9194647515,-0.8209009191,0.7180510535,0.7291879421,
-4982.3822491186,-0.7810184006,0.7456295587,0.7556308549,
-4363.9356898251,-0.7520188390,0.7708189688,0.7796664867,
-3971.0986029074,-0.7335983254,0.7931531350,0.8008471234,
-3739.8697584054,-0.7227557796,0.8121803487,0.8187362180,
-3588.2878804975,-0.7156479577,0.8274475943,0.8329020051,
-3448.7916476430,-0.7091068435,0.8385189224,0.8429300355,
-3286.0196927283,-0.7014743080,0.8449840432,0.8484282673,
-3099.5306032208,-0.6927296529,0.8464562428,0.8490347978,
-2914.6829213280,-0.6840619651,0.8425861848,0.8444198606,
-2766.3951441618,-0.6771086068,0.8330664392,0.8342965675,
-2681.3457239098,-0.6731205566,0.8176351209,0.8184261460,
-2664.9730680113,-0.6723528268,0.7960894692,0.7966194757,
-2698.1955393398,-0.6739106609,0.7682767831,0.7687447516,
-2744.9314563905,-0.6761021535,0.7341160095,0.7347339206,
-2767.5790934740,-0.6771641233,0.6935829787,0.6945769708,
-2743.1366809157,-0.6760179948,0.6467339554,0.6483361983,
-2672.1224052599,-0.6726880662,0.5936894946,0.5961401777,
-2575.2144094808,-0.6681439559,0.5346367664,0.5381821196,
-2480.0107931977,-0.6636797656,0.4698474397,0.4747282727,
-2404.5496128969,-0.6601413173,0.3996521947,0.4061109099,
-2346.5488821578,-0.6574216066,0.3244565961,0.3327197424,
-2283.9665718856,-0.6544870611,0.2447235282,0.2550155615,
-2186.4006105484,-0.6499120981,0.1609839423,0.1735077345,
-2030.4888844201,-0.6426012454,0.0738137355,0.0887558976,
-1811.0292378286,-0.6323105688,-0.0161570783,0.0013683903,
-1542.1794734090,-0.6197039415,-0.1082557583,-0.0880094421,
-1248.8973523620,-0.6059516572,-0.2017871497,-0.1787071238,
-954.3405947179,-0.5921396039,-0.2960181659,-0.2700248126,
-670.4268796046,-0.5788266133,-0.3902096591,-0.3612551713,
-396.4338455220,-0.5659788130,-0.4836113406,-0.4516825976,
-125.4390906207,-0.5532716050,-0.5754788414,-0.5405944283,
146.5198270150,-0.5405191865,-0.6650743484,-0.6272947753,
414.2853890775,-0.5279633984,-0.7516825706,-0.7111018253,
664.0601167433,-0.5162512182,-0.8346188495,-0.7913686530,
880.0065703746,-0.5061252786,-0.9132379003,-0.8674773239,
1053.2473492161,-0.4980018497,-0.9869307074,-0.9388638857,
1187.7850910877,-0.4916932440,-1.0551476777,-1.0050037681,
1300.4224720720,-0.4864115675,-1.1173952541,-1.0654363403,
1413.6422061976,-0.4811025839,-1.1732424385,-1.1197504273,
1544.5670451178,-0.4749633906,-1.2223263473,-1.1676139385,
1694.5197777850,-0.4679319609,-1.2643486901,-1.2087494014,
1844.6632301199,-0.4608915882,-1.2990979837,-1.2429525501,
1960.0002646775,-0.4554833223,-1.3264195489,-1.2700891971,
2001.2137803082,-0.4535507804,-1.3462451797,-1.2900979453,
1939.1467118147,-0.4564611657,-1.3585765279,-1.3029805979,
1765.7220296045,-0.4645932180,-1.3634853871,-1.3088104429,
1495.7827393392,-0.4772509343,-1.3611106594,-1.3077226402,
1158.9718815785,-0.4930443234,-1.3516605767,-1.2999167397,
786.0925314212,-0.5105289994,-1.3354041273,-1.2856428855,
397.0677981422,-0.5287707480,-1.3126586535,-1.2652103298,
-3.2591751754,-0.5475424698,-1.2837990091,-1.2389682751,
-419.9652120104,-0.5670822217,-1.2492417393,-1.2073093466,
-857.0871027784,-0.5875792930,-1.2094406235,-1.1706637819,
-1308.3016052104,-0.6087371805,-1.1648789357,-1.1294851571,
-1754.0054447342,-0.6296366676,-1.1160678484,-1.0842527167,
-2166.1953148599,-0.6489646521,-1.0635291300,-1.0354574534,
-2517.5878775691,-0.6654417917,-1.0078049742,-0.9836067123,
-2789.8997637068,-0.6782107613,-0.9494323801,-0.9292069929,
-2976.2475733771,-0.6869487916,-0.8889536109,-0.8727624961,
-3078.6278763421,-0.6917495037,-0.8268974656,-0.8147706724,
-3103.8772124239,-0.6929334697,-0.7637856280,-0.7557208179,
-3062.3520919097,-0.6909863163,-0.7001154865,-0.6960778052,
-2969.6089959599,-0.6866375022,-0.6363673731,-0.6362912335,
-2848.8843770194,-0.6809766072,-0.5729916650,-0.5767837205,
-2728.6546592318,-0.6753389187,-0.5104106637,-0.5179557185,
-2633.8762388559,-0.6708946662,-0.4490165260,-0.4601683268,
-2574.2254846859,-0.6680975842,-0.3891626581,-0.4037593057,
-2536.8187384732,-0.6663435455,-0.3311664581,-0.3490287751,
-2489.2523153518,-0.6641131096,-0.2753167880,-0.2962474241,
