ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2205.4308919937,-0.6508044466,1.7413529159,1.4096549756,
-2054.7593621258,-0.6437393118,1.7288082124,1.3952025279,
-2031.3007717565,-0.6426393156,1.6978805920,1.3652587716,
-2122.5422923601,-0.6469177194,1.6478275905,1.3192633822,
-2275.8110857020,-0.6541046424,1.5781386826,1.2568508206,
-2413.8343033028,-0.6605766855,1.4885498018,1.1778589205,
-2458.4590858952,-0.6626691850,1.3790669519,1.0823466465,
-2351.2925628729,-0.6576440424,1.2499764134,0.9706138182,
-2063.7018517304,-0.6441586338,1.1018348433,0.8431753980,
-1595.3740574955,-0.6221982874,0.9354791344,0.7007734707,
-966.5962721531,-0.5927142846,0.7520226474,0.5443857835,
-209.5355740607,-0.5572149710,0.5528296430,0.3751994188,
638.5209726447,-0.5174487735,0.3395299200,0.1946141224,
1541.9263186472,-0.4750872169,0.1139681476,0.0042009650,
2474.1134300626,-0.4313760552,-0.1218055145,-0.1942875263,
3423.1152890554,-0.3868764337,-0.3655468146,-0.3989497970,
4389.7248944667,-0.3415511678,-0.6148808598,-0.6077766308,
5376.9352624483,-0.2952599120,-0.8673113584,-0.8186534080,
6374.6594271072,-0.2484756541,-1.1202569949,-1.0294088110,
7349.2904411574,-0.2027742565,-1.3710956594,-1.2378322682,
8245.7013765813,-0.1607406746,-1.6172097073,-1.4417215903,
9002.3253252989,-0.1252618407,-1.8560045848,-1.6389022966,
9571.5553998463,-0.0985700880,-2.0849661422,-1.8272525098,
9934.5447340622,-0.0815491646,-2.3016815745,-2.0047691128,
10103.3664837838,-0.0736329483,-2.5039082709,-2.1695512744,
10111.0538275510,-0.0732724813,-2.6895336456,-2.3198441499,
9996.8399673191,-0.0786280804,-2.8567052240,-2.4541056806,
9794.4781291805,-0.0881170241,-3.0037807536,-2.5709569168,
9528.6415640951,-0.1005823596,-3.1293885381,-2.6692456152,
9218.5635486293,-0.1151222198,-3.2324152031,-2.7480645320,
8884.9173857034,-0.1307672133,-3.3120450507,-2.8067348677,
8554.8964053485,-0.1462422186,-3.3677884075,-2.8448375757,
8262.2939654708,-0.1599626320,-3.3994194347,-2.8622122103,
8041.9834526261,-0.1702932065,-3.4070399740,-2.8589437525,
7921.6382828017,-0.1759363087,-3.3910460337,-2.8353681266,
7914.7319022071,-0.1762601557,-3.3521199368,-2.7920698713,
8018.3777880741,-0.1714000991,-3.2912065581,-2.7298462280,
8217.4494494648,-0.1620654350,-3.2095219015,-2.6497156088,
8493.3804280879,-0.1491267627,-3.1084887346,-2.5528883732,
8833.8442991241,-0.1331620801,-2.9897578927,-2.4407422736,
9239.0746720600,-0.1141604332,-2.8551416365,-2.3147975356,
9722.3851915297,-0.0914975322,-2.7065981077,-2.1767041814,
10304.9695381656,-0.0641795847,-2.5462007465,-2.0281986240,
11007.8614294572,-0.0312202993,-2.3760947497,-1.8710835230,
11843.3346206180,0.0079558524,-2.1984913906,-1.7072000326,
12807.5829054611,0.0531703937,-2.0155743264,-1.5383964177,
13875.9601172825,0.1032676418,-1.8295485890,-1.3665072819,
15002.3001297530,0.1560828221,-1.6425333223,-1.1933243491,
16122.0368578176,0.2085883680,-1.4565916079,-1.0205625629,
17159.4042586036,0.2572315359,-1.2736596062,-0.8498593968,
18038.5963323358,0.2984577086,-1.0955498896,-0.6827341560,
18698.1671232605,0.3293856254,-0.9239169930,-0.5205835537,
19105.1907205761,0.3484713583,-0.7602427449,-0.3646571732,
19265.5812593727,0.3559922269,-0.6058218559,-0.2160600935,
19226.7329215782,0.3541705905,-0.4617565728,-0.0757239009,
19070.6799369123,0.3468531141,-0.3289429166,0.0555759300,
18898.4965838482,0.3387792689,-0.2080551749,0.1772448130,
18810.5771905815,0.3346566430,-0.0995778460,0.2888456400,
18887.9561360056,0.3382850171,-0.0037739044,0.3901231368,
19180.2678506955,0.3519917981,0.0792782072,0.4809717409,
19703.4268178972,0.3765232317,0.1497089634,0.5614412576,
20446.1875745255,0.4113520070,0.2078114939,0.6317368538,
21380.8247121670,0.4551780528,0.2540603474,0.6921763004,
22471.6128780912,0.5063261724,0.2891013804,0.7432404642,
23674.5467762667,0.5627329145,0.3136337918,0.7854429125,
24926.0611683854,0.6214176434,0.3285645844,0.8194508473,
26126.9108748915,0.6777266558,0.3348543539,0.8459947066,
27134.0107760175,0.7249505512,0.3335668821,0.8658481197,
27773.9958128260,0.7549600729,0.3257907104,0.8798490035,
27884.1809882572,0.7601267631,0.3126930475,0.8888488668,
27370.4813681820,0.7360388876,0.2954297226,0.8937171702,
26256.6920824616,0.6838122231,0.2751903514,0.8953276522,
24697.2483260108,0.6106883864,0.2531310045,0.8945424549,
22939.6253598683,0.5282717335,0.2303909154,0.8921944384,
21246.6585122705,0.4488868690,0.2080589898,0.8890736001,
19811.4631797320,0.3815891619,0.1871748318,0.8859327550,
18702.9148281288,0.3296082499,0.1686980375,0.8834675297,
17865.2489937876,0.2903292830,0.1535078796,0.8822909814,
17167.6612845791,0.2576187158,0.1424056734,0.8829708786,
16475.9073810151,0.2251817015,0.1360947015,0.8860009958,
15710.5030373499,0.1892911463,0.1351695476,0.8917715539,
14869.0440826860,0.1498343163,0.1401200264,0.9006167325,
14011.7264220824,0.1096338561,0.1513276165,0.9127712641,
13226.5060376674,0.0728141075,0.1690625527,0.9284067378,
12594.9789897538,0.0432011890,0.1934861180,0.9476015471,
12171.6614179580,0.0233514158,0.2246535593,0.9703598814,
11977.9095423212,0.0142662016,0.2625050524,0.9966078214,
12003.9196644337,0.0154858416,0.3068744808,1.0262026083,
12213.0881685612,0.0252939565,0.3575158335,1.0589364370,
12547.1715227740,0.0409594504,0.4140699375,1.0945351528,
12935.0862800773,0.0591491512,0.4760933088,1.1326633862,
13305.6690795441,0.0765261396,0.5430786891,1.1729545509,
13601.3166474491,0.0903893420,0.6144406346,1.2149817664,
13786.2657984042,0.0990617879,0.6895257572,1.2582849577,
13845.8734364950,0.1018568481,0.7676361801,1.3023866843,
13779.0965564180,0.0987256151,0.8480401101,1.3467804662,
13590.8522446188,0.0898986560,0.9299651706,1.3909435077,
13289.2576804305,0.0757565931,1.0126263338,1.4343695165,
12888.1101372121,0.0569463941,1.0952341865,1.4765269692,
12410.3669834867,0.0345445522,1.1770067768,1.5169282701,
11886.9856840801,0.0100026933,1.2571730909,1.5550833623,
11349.7638012579,-0.0151881640,1.3349927978,1.5905446856,
10821.6989958622,-0.0399496371,1.4097795792,1.6228945151,
10310.6290284473,-0.0639142057,1.4808800938,1.6517662729,
9809.5117604136,-0.0874120825,1.5477230103,1.6768381573,
9302.3851551404,-0.1111917430,1.6097966846,1.6978468644,
8771.3272791167,-0.1360935641,1.6666725187,1.7145987050,
8200.9763030695,-0.1628378769,1.7180281849,1.7269654850,
7580.5305030900,-0.1919311848,1.7636175241,1.7348810739,
6906.3882617573,-0.2235423711,1.8033061098,1.7383679015,
6186.9480692591,-0.2572776225,1.8370732752,1.7375279152,
5447.6085245085,-0.2919459739,1.8649980080,1.7325285027,
4731.4083362584,-0.3255292984,1.8872710242,1.7236241276,
4091.4263242116,-0.3555386783,1.9041910432,1.7111440947,
3575.2614201269,-0.3797421534,1.9161693159,1.6954867318,
3207.9926689206,-0.3969637429,1.9237054360,1.6771340561,
2982.6592297644,-0.4075298473,1.9274028918,1.6566107929,
2864.5803771772,-0.4130666797,1.9279424832,1.6345169530,
2809.7155021129,-0.4156393472,1.9260840724,1.6114875883,
2789.4241130417,-0.4165908302,1.9226415387,1.5881966240,
2808.4258370268,-0.4156998208,1.9184812047,1.5653584421,
2903.6404207942,-0.4112351163,1.9144964557,1.5436888221,
3118.5077317969,-0.4011597787,1.9115908705,1.5239058246,
3460.9077592718,-0.3851043079,1.9106728556,1.5067236581,
3865.5606152908,-0.3661297414,1.9126176667,1.4928224403,
4186.4265358040,-0.3510840258,1.9182651483,1.4828538445,
4234.4658816753,-0.3488314141,1.9283824559,1.4773893013,
3853.2791397113,-0.3667056317,1.9436629476,1.4769595250,
3000.1869236812,-0.4067079567,1.9647004973,1.4819907769,
1789.6299753289,-0.4634721511,1.9919674921,1.4928087081,
469.5691653765,-0.5253710883,2.0257970313,1.5096466186,
-665.1145054810,-0.5785775109,2.0663782958,1.5325929877,
-1382.6999055904,-0.6122257892,2.1137449034,1.5616199914,
-1595.5457713642,-0.6222063392,2.1677448465,1.5965395926,
-1374.7307063143,-0.6118521057,2.2280479103,1.6370419898,
-898.0931800958,-0.5895021079,2.2941418561,1.6826391055,
-364.4715275606,-0.5644800688,2.3653361252,1.7327162511,
80.8160521773,-0.5436001005,2.4407314629,1.7864758390,
378.6514966670,-0.5296343064,2.5192711335,1.8430021541,
542.9568810338,-0.5219298668,2.5997150283,1.9012179292,
621.4144188811,-0.5182509165,2.6806548625,1.9599204826,
655.8264631805,-0.5166373022,2.7605538447,2.0177880042,
660.3955071503,-0.5164230553,2.8377305461,2.0733835802,
621.8441851210,-0.5182307643,2.9104164843,2.1251998004,
514.3752733886,-0.5232700863,2.9767457582,2.1716472591,
318.0716910553,-0.5324749525,3.0347982672,2.2110859859,
31.6565008562,-0.5459052397,3.0826421697,2.2418689968,
-325.4670900262,-0.5626511127,3.1183329577,2.2623363084,
-721.2957291628,-0.5812119032,3.1399754136,2.2708687361,
-1124.5059180909,-0.6001188217,3.1457291935,2.2658988406,
-1515.4540115432,-0.6184507586,3.1338643313,2.2459295868,
-1889.8162166897,-0.6360049670,3.1027777731,2.2095921624,
-2253.3085923963,-0.6530494786,3.0510253286,2.1556503559,
-2612.0470484964,-0.6698710742,2.9773611367,2.0830078471,
-2964.3073450795,-0.6863889026,2.8807443996,1.9907873300,
-3298.8850917949,-0.7020775791,2.7603939484,1.8782855467,
-3599.2957471707,-0.7161641273,2.6157645720,1.7450411356,
-3850.6946179501,-0.7279524652,2.4466184826,1.5908224345,
-4044.6368584432,-0.7370466058,2.2529863715,1.4156575365,
-4179.9174698958,-0.7433900455,2.0352218942,1.2198364326,
-4259.8512998754,-0.7471382206,1.7939623121,1.0039011001,
-4289.1530416736,-0.7485122078,1.5301626136,0.7686783979,
-4272.9372337272,-0.7477518328,1.2450863337,0.5152442176,
-4217.8382590558,-0.7451681882,0.9402729008,0.2449467980,
-4133.1303447181,-0.7411961516,0.6175477234,-0.0406304251,
-4029.8875612859,-0.7363549969,0.2789891046,-0.3396790677,
-3918.3438223369,-0.7311246023,-0.0730778823,-0.6501682330,
-3805.5728839663,-0.7258366632,-0.4361392146,-0.9698745747,
-3696.2483443167,-0.7207103290,-0.8074767480,-1.2964240130,
-3596.8036431277,-0.7160472701,-1.1842517060,-1.6273075504,
-3520.1120613047,-0.7124511272,-1.5634980069,-1.9599022528,
-3486.2067205073,-0.7108612727,-1.9421806768,-2.2915180688,
-3517.0405827575,-0.7123071025,-2.3172464974,-2.6194358032,
-3627.4064500682,-0.7174822656,-2.6856203345,-2.9409235864,
-3817.8969640914,-0.7264145513,-3.0442901259,-3.2532888391,
-4075.3846057877,-0.7384883976,-3.3903330468,-3.5539116369,
-4382.2616951157,-0.7528781633,-3.7209201251,-3.8402570945,
-4729.5603907428,-0.7691633374,-4.0334094422,-4.1099435564,
-5126.3126897772,-0.7877674391,-4.3253253587,-4.3607448993,
-5598.5504275206,-0.8099111266,-4.5944208981,-4.5906227429,
-6176.5052772430,-0.8370119925,-4.8386911343,-4.7977665123,
-6875.3287499788,-0.8697805058,-5.0564052572,-4.9805916648,
-7678.9321943455,-0.9074622541,-5.2461063710,-5.1377830507,
-8536.1467963833,-0.9476578817,-5.4066510362,-5.2682897266,
-9373.6035794180,-0.9869270460,-5.5372033628,-5.3713382597,
-10121.2934039458,-1.0219869502,-5.6372424945,-5.4464498180,
-10738.9669675408,-1.0509502652,-5.7065714237,-5.4934439115,
-11229.8948047855,-1.0739703497,-5.7452997475,-5.5123951647,
-11635.0672872237,-1.0929692820,-5.7538395251,-5.5037014834,
-12010.3146233371,-1.1105649951,-5.7329221743,-5.4680007523,
-12399.1468585447,-1.1287977174,-5.6835214059,-5.4062046278,
-12815.1938752259,-1.1483065672,-5.6068989350,-5.3194569406,
-13242.5253927669,-1.1683445583,-5.5045412277,-5.2091308121,
-13650.4509676308,-1.1874725859,-5.3781461825,-5.0767942541,
-14012.9199934516,-1.2044691116,-5.2295975430,-4.9241855253,
-14320.4817011523,-1.2188909796,-5.0609282311,-4.7531924761,
-14581.2851590867,-1.2311203078,-4.8743056674,-4.5658219975,
-14813.5592732058,-1.2420118673,-4.6719797437,-4.3641733216,
-15036.5727872479,-1.2524691881,-4.4562739028,-4.1504077075,
-15264.2342829540,-1.2631444574,-4.2295200125,-3.9267092249,
-15503.5721803068,-1.2743672446,-3.9940727386,-3.6952733702,
-15755.7747377950,-1.2861932681,-3.7522413289,-3.4582716563,
-16018.5100527021,-1.2985131830,-3.5062882410,-3.2178256288,
-16288.2860614196,-1.3111632428,-3.2583852832,-2.9759750007,
-16562.9705397859,-1.3240434655,-3.0105922109,-2.7346658702,
-16843.1911034495,-1.3371832807,-2.7648517981,-2.4957341271,
-17132.4152082574,-1.3507452807,-2.5229547908,-2.2608634532,
-17435.5901506690,-1.3649614491,-2.2865189040,-2.0316034155,
-17756.8630681944,-1.3800262491,-2.0570084867,-1.8093216492,
-18097.2209398587,-1.3959859612,-1.8356793326,-1.5952356557,
-18453.1705866911,-1.4126767869,-1.6236163998,-1.3903598357,
-18816.7386722396,-1.4297248485,-1.4216887120,-1.1955477055,
-19177.2717031108,-1.4466305935,-1.2305895588,-1.0114407425,
-19525.1560295352,-1.4629432285,-1.0508124268,-0.8385287501,
-19856.9378459582,-1.4785008010,-0.8826600236,-0.6770999848,
-20178.5231916562,-1.4935802511,-0.7262622001,-0.5272831339,
-20503.1379513782,-1.5088017534,-0.5815649502,-0.3890362582,
-20775.2878560127,-1.5215631275,-0.4483808561,-0.2621742209,
-20977.1184832811,-1.5310271622,-0.3263656079,-0.1463700643,
-21088.8552584551,-1.5362666084,-0.2150294329,-0.0411642708,
-21086.0434551003,-1.5361347602,-0.1138078017,0.0540014901,
-20944.1481958457,-1.5294811533,-0.0220052125,0.1397834602,
-20786.0744531779,-1.5220689215,0.0611248436,0.2169179589,
-20657.9670502608,-1.5160618406,0.1364044677,0.2861895104,
-20591.4906617812,-1.5129446980,0.2046845003,0.3484461448,
-20600.7498148193,-1.5133788687,0.2668468199,0.4045449329,
-20684.1288897445,-1.5172885948,0.3237837080,0.4553462136,
-20758.9721211367,-1.5207980668,0.3763571664,0.5017337361,
-20781.9035987325,-1.5218733461,0.4254273571,0.5445325700,
-20724.3872683971,-1.5191763494,0.4718006722,0.5845705512,
-20577.4469331204,-1.5122861739,0.5162324107,0.6225898298,
-20349.6262540389,-1.5016034404,0.5594187013,0.6593162953,
-20061.6287514818,-1.4880989569,0.6019908515,0.6953722141,
-19741.1978060428,-1.4730736378,0.6444758641,0.7313305196,
-19417.9966596760,-1.4579184212,0.6873419741,0.7676663242,
-19118.2084168163,-1.4438610585,0.7309483619,0.8047866920,
-18859.1760455250,-1.4317147783,0.7755846947,0.8429989918,
-18647.0823786592,-1.4217694997,0.8214279083,0.8825252891,
-18479.0701150660,-1.4138912410,0.8685718301,0.9235006073,
-18349.7218208007,-1.4078259735,0.9170361385,0.9659847978,
-18257.4999303686,-1.4035015992,0.9667472557,1.0099447903,
-18206.9067479917,-1.4011292356,1.0175616765,1.0552800277,
-18204.1644488983,-1.4010006465,1.0692745464,1.1018188494,
-18249.4950806369,-1.4031262440,1.1216159403,1.1493393962,
-18331.6805644129,-1.4069800014,1.1742723663,1.1975565001,
-18429.8626964494,-1.4115838572,1.2269000424,1.2461527487,
-18521.8631493707,-1.4158978481,1.2791282818,1.2947769393,
-18593.4234736088,-1.4192533814,1.3305640158,1.3430602368,
-18641.9250988330,-1.4215276698,1.3808271106,1.3906318284,
-18671.9493354020,-1.4229355355,1.4295452228,1.4371077206,
-18686.1573758383,-1.4236017644,1.4763569559,1.4821332030,
-18678.4502963255,-1.4232403719,1.5209527475,1.5253767279,
-18634.4490582264,-1.4211771110,1.5630557064,1.5665308559,
-18539.3745096249,-1.4167189728,1.6024401258,1.6053457678,
-18387.5673868874,-1.4096005889,1.6389456330,1.6416076460,
-18187.4083162475,-1.4002149352,1.6724899861,1.6751813542,
-17958.1178154108,-1.3894632802,1.7030355219,1.7059851429,
-17721.0762951813,-1.3783481725,1.7306604892,1.7340085908,
-17489.9040611082,-1.3675082812,1.7554806846,1.7593072201,
-17264.6213151533,-1.3569445538,1.7777312165,1.7820287417,
-17031.5281573792,-1.3460145886,1.7976958716,1.8023853294,
-16768.3645876569,-1.3336745925,1.8157484494,1.8206506530,
-16450.7505073935,-1.3187813589,1.8323217366,1.8371810478,
-16056.9457212798,-1.3003154689,1.8479217903,1.8523905874,
-15568.0499390562,-1.2773906695,1.8630991288,1.8667497528,
-14965.4827772991,-1.2491357083,1.8784489259,1.8807710263,
-14230.5037612244,-1.2146718264,1.8945970986,1.8950086065,
-13352.7723265112,-1.1735141444,1.9121926695,1.9100364673,
-12349.7078211421,-1.1264794728,1.9318755218,1.9264499058,
-11290.6495072627,-1.0768191969,1.9542823787,1.9448225693,
-10308.9765630579,-1.0307875963,1.9800119990,1.9657366343,
-9585.2280846461,-0.9968503252,2.0096341678,1.9897198867,
-9295.1430879898,-0.9832479571,2.0436314685,2.0172635909,
-9537.9805108238,-0.9946348404,2.0824275319,2.0487982495,
-10277.4392145992,-1.0293087793,2.1263502794,2.0846661256,
-11329.3779864436,-1.0786352130,2.1756065117,2.1251213104,
-12409.6955411373,-1.1292923554,2.2302847469,2.1703183808,
-13225.6505231049,-1.1675532793,2.2903457900,2.2202874201,
-13570.9015084221,-1.1837424343,2.3555875202,2.2749187822,
-13382.7070068373,-1.1749178108,2.4256849920,2.3339887623,
-12740.5254638076,-1.1448052927,2.5001099668,2.3971096086,
-11814.6152625495,-1.1013884615,2.5782086317,2.4637449574,
-10794.9547261025,-1.0535755857,2.6591510472,2.5332211121,
-9832.7221194072,-1.0084555616,2.7419357516,2.6047032585,
-9013.0556513961,-0.9700206025,2.8254239971,2.6772099560,
-8358.4934770968,-0.9393275445,2.9083294263,2.7496271581,
-7850.3336997485,-0.9154994376,2.9892151610,2.8206973160,
-7452.3143729300,-0.8968359237,3.0665539889,2.8890736224,
-7127.3335026997,-0.8815972541,3.1386929904,2.9532765706,
-6845.4890497468,-0.8683812932,3.2039133443,3.0117593272,
-6585.7189315537,-0.8562004193,3.2604439261,3.0629099228,
-6334.7610245689,-0.8444327586,3.3064738382,3.1050867423,
-6085.3531663903,-0.8327377812,3.3401934725,3.1366068452,
-5834.4331579584,-0.8209718976,3.3598315890,3.1558310404,
-5580.4587657590,-0.8090627910,3.3636501321,3.1611433827,
-5320.4077240351,-0.7968687444,3.3500191603,3.1509896939,
-5047.1377370074,-0.7840548485,3.3174104363,3.1239243726,
-4749.5864811035,-0.7701023803,3.2644504970,3.0786190579,
-4415.8516071949,-0.7544532270,3.1899357897,3.0138952030,
-4038.9507428417,-0.7367799783,3.0928683113,2.9287531310,
-3621.3414945448,-0.7171978739,2.9724620417,2.8223991788,
-3175.9614500041,-0.6963135698,2.8281988085,2.6942376814,
-2722.0281803845,-0.6750281966,2.6597896134,2.5439416643,
-2277.7192425865,-0.6541941177,2.4672731326,2.3714283725,
-1851.8121815238,-0.6342229208,2.2509357009,2.1768767259,
-1438.8445324053,-0.6148584655,2.0113741581,1.9607399111,
-1018.9138230224,-0.5951675055,1.7494875100,1.7237611259,
-562.9175760403,-0.5737853973,1.4664727999,1.4669541216,
-41.6333112943,-0.5493418704,1.1638021139,1.1916047651,
563.0814519111,-0.5209862061,0.8432453440,0.8992722933,
1249.2091924996,-0.4888130080,0.5068009609,0.5917450688,
1991.0523853173,-0.4540272581,0.1567448471,0.2710691856,
2744.9134988246,-0.4186779762,-0.2044537285,-0.0605114411,
3462.8149927863,-0.3850148759,-0.5741394574,-0.4005632204,
4109.0193159597,-0.3547137258,-0.9494849346,-0.7465023200,
4670.9089037813,-0.3283661757,-1.3275604734,-1.0956063733,
5158.6261760532,-0.3054966377,-1.7053330059,-1.4450786616,
5593.7535346286,-0.2850930921,-2.0797382415,-1.7920486980,
5993.7133610973,-0.2663385862,-2.4476941840,-2.1336335818,
6360.6080144716,-0.2491345385,-2.8061427806,-2.4669741586,
6680.3398288732,-0.2341420023,-3.1521162814,-2.7892503744,
6931.6511112208,-0.2223577715,-3.4827204358,-3.0977437345,
7098.5241389196,-0.2145329327,-3.7952472701,-3.3898652219,
7178.8611575529,-0.2107658516,-4.0871319932,-3.6631720738,
7185.0443785756,-0.2104759144,-4.3560234428,-3.9154197384,
7137.5359770108,-0.2127036296,-4.5998189806,-4.1445706139,
7056.8380891497,-0.2164876322,-4.8166757811,-4.3488531907,
6958.7728102550,-0.2210860086,-5.0050078900,-4.5267250630,
6854.4021922678,-0.2259800486,-5.1635608444,-4.6769478996,
6753.3082415200,-0.2307204424,-5.2913742381,-4.7985712629,
6666.8729164500,-0.2347734790,-5.3877907437,-4.8909349101,
6608.6381253252,-0.2375041651,-5.4524982971,-4.9536980189,
6591.4257239686,-0.2383112713,-5.4854868711,-4.9868114061,
6623.0575134924,-0.2368280259,-5.4870554762,-4.9905376509,
6702.1952380378,-0.2331171809,-5.4578209140,-4.9654144308,
6817.0605825208,-0.2277310330,-5.3986668535,-4.9122860306,
6948.2351703864,-0.2215801288,-5.3107635861,-4.8322197971,
7075.6605613692,-0.2156050281,-5.1955144775,-4.7265623506,
7187.4782492629,-0.2103617878,-5.0545667567,-4.5968564408,
7288.3496596970,-0.2056318291,-4.8897443696,-4.4448596110,
7401.6161479234,-0.2003206532,-4.7030548617,-4.2724744454,
7562.6989966113,-0.1927673215,-4.4966363875,-4.0817620131,
7804.5394136518,-0.1814271888,-4.2727538031,-3.8748887821,
8141.5985299724,-0.1656221585,-4.0337363428,-3.6540968996,
8560.0973973615,-0.1459983390,-3.7819575204,-3.4216882429,
9021.5769863035,-0.1243591116,-3.5198324465,-3.1799735437,
9478.7381838254,-0.1029223777,-3.2497389967,-2.9312661291,
9895.3217913540,-0.0833883666,-2.9740455834,-2.6778348979,
10259.8685225850,-0.0662944153,-2.6950296073,-2.4218948405,
10586.5990013644,-0.0509737049,-2.4148939281,-2.1655743924,
10904.3337595821,-0.0360748126,-2.1357499859,-1.9108917213,
11240.5732350784,-0.0203082160,-1.8595434577,-1.6597379242,
11610.4577695633,-0.0029639699,-1.5881222046,-1.4138676986,
12015.0876065494,0.0160095172,-1.3231411871,-1.1748765126,
12447.9628892992,0.0363074609,-1.0661082219,-0.9441880457,
12903.0236587855,0.0576457036,-0.8183540343,-0.7230595153,
13377.8098516672,0.0799088907,-0.5810311613,-0.5125599223,
13869.5012982794,0.1029647815,-0.3551088860,-0.3135739580,
14367.2377206390,0.1263041272,-0.1413728107,-0.1268178774,
14847.3987304656,0.1488193446,0.0595522480,0.0471928681,
15276.1638272180,0.1689245577,0.2472270479,0.2081038674,
15620.8723961477,0.1850882782,0.4213813918,0.3557308846,
15865.1837063679,0.1965442735,0.5818797168,0.4900475926,
16020.8369089397,0.2038430038,0.7287531425,0.6111867108,
16128.5310349754,0.2088928863,0.8621448447,0.7193914380,
16246.6849937593,0.2144332405,0.9823334731,0.8150540923,
16430.5975708861,0.2230570804,1.0897004112,0.8986511414,
16711.4874264171,0.2362282793,1.1847096837,0.9707719032,
17084.1730930550,0.2537038732,1.2679141339,1.0320708540,
17508.9929743373,0.2736240913,1.3399230971,1.0832605114,
17925.8453428484,0.2931707048,1.4013909561,1.1251061543,
18273.9083384509,0.3094917177,1.4530217336,1.1584132783,
18508.1599665364,0.3204760047,1.4955235449,1.1839845009,
18607.6580962963,0.3251415690,1.5296305401,1.2026377164,
18574.9804590117,0.3236092827,1.5560551372,1.2151841694,
18430.5046463649,0.3168346711,1.5755246941,1.2224102549,
18205.7681087699,0.3062965560,1.5887271639,1.2250734629,
17937.5881537254,0.2937213367,1.5963183114,1.2238879703,
17662.0219441868,0.2807997687,1.5989341310,1.2195243522,
17407.6864969617,0.2688737318,1.5971607220,1.2125973826,
17188.5586811249,0.2585986151,1.5915422347,1.2036726471,
16999.3352164564,0.2497257426,1.5825799466,1.1932440499,
16815.9126719011,0.2411248808,1.5707142088,1.1817440390,
16601.7474640505,0.2310824656,1.5563526883,1.1695521032,
16317.2558556472,0.2177423769,1.5398555822,1.1569754502,
15929.5339541117,0.1995617193,1.5215238042,1.1442637164,
15419.5177100923,0.1756465609,1.5016304408,1.1316220395,
14786.3029160381,0.1459545024,1.4804105848,1.1191868396,
14048.5052047953,0.1113584491,1.4580673951,1.1070656648,
13242.6200482267,0.0735697091,1.4347718150,1.0953218405,
12417.5427558554,0.0348810312,1.4106768776,1.0839718615,
11624.6884735321,-0.0022966784,1.3859299788,1.0730367403,
10905.0321821263,-0.0360420629,1.3606582345,1.0624966965,
10277.3486962420,-0.0654747529,1.3349906699,1.0523355971,
9732.6126629581,-0.0910179561,1.3090837078,1.0425331619,
9238.0785605925,-0.1142071419,1.2830599161,1.0330703283,
8750.7606974919,-0.1370579511,1.2571071493,1.0239514021,
8235.1132108461,-0.1612371640,1.2314002651,1.0151992646,
7678.2300655273,-0.1873499571,1.2061622332,1.0068496549,
7096.4450529549,-0.2146304231,1.1816273859,0.9989906488,
6530.7717899854,-0.2411553934,1.1580849073,0.9917365478,
6032.2637178281,-0.2645309224,1.1358262329,0.9852338592,
