ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
226.1309097943,-0.5367861452,0.2994541708,0.1012809989,
71.3749551771,-0.5440428027,0.3147858950,0.1154144367,
-78.0463561434,-0.5510493135,0.3286275706,0.1284409173,
-194.8991048098,-0.5565286527,0.3410201840,0.1403943348,
-257.9893557615,-0.5594870160,0.3520156471,0.1513113014,
-255.0831574381,-0.5593507416,0.3616680229,0.1612396279,
-183.3065409852,-0.5559850661,0.3700487854,0.1702288838,
-51.1855194614,-0.5497897827,0.3772404984,0.1783412161,
124.6739129517,-0.5415435626,0.3833317955,0.1856462865,
326.1457817382,-0.5320963505,0.3884339591,0.1922255139,
535.5441328326,-0.5222774578,0.3926616953,0.1981654300,
736.9030334042,-0.5128355428,0.3961525896,0.2035671902,
918.6965726363,-0.5043110667,0.3990516007,0.2085409917,
1074.1188625049,-0.4970231642,0.4015190798,0.2132084837,
1199.2040385528,-0.4911577984,0.4037245458,0.2176982200,
1291.6262606612,-0.4868240304,0.4058586581,0.2221519408,
1348.4997138188,-0.4841571788,0.4081090372,0.2267179689,
1364.3386088861,-0.4834144776,0.4106785866,0.2315539095,
1330.4571833573,-0.4850032106,0.4137761833,0.2368218545,
1236.3297021189,-0.4894169399,0.4176137303,0.2426883115,
1073.1104582031,-0.4970704492,0.4224007903,0.2493234912,
838.5537735391,-0.5080690406,0.4283486714,0.2568996460,
541.6139996991,-0.5219928359,0.4356620480,0.2655831121,
203.5655186412,-0.5378442584,0.4445331214,0.2755380935,
-146.7972565531,-0.5542731102,0.4551476039,0.2869224471,
-482.3198809442,-0.5700060929,0.4676693909,0.2998819422,
-785.0078770058,-0.5841994278,0.4822390573,0.3145479586,
-1043.9067338996,-0.5963394474,0.4989844642,0.3310378550,
-1239.0219067558,-0.6054885879,0.5179936031,0.3494475628,
-1315.2388159572,-0.6090624730,0.5393289161,0.3698520627,
-1163.4828464296,-0.6019464878,0.5630147838,0.3922982663,
-629.7993469367,-0.5769215487,0.5890417589,0.4168057589,
434.7663706203,-0.5270030253,0.6173578153,0.4433639960,
2092.5690318967,-0.4492670437,0.6478662533,0.4719270696,
4238.6034007936,-0.3486374018,0.6804327891,0.5024160085,
6567.5042801416,-0.2394329711,0.7148713664,0.5347145536,
8620.5465123781,-0.1431638211,0.7509583358,0.5686699862,
9911.2849802197,-0.0826398371,0.7884181563,0.6040883220,
10086.8346073281,-0.0744081441,0.8269363001,0.6407417058,
9057.9503589699,-0.1226535287,0.8661574451,0.6783640447,
7038.4272426706,-0.2173509347,0.9056876600,0.7166527662,
4475.1403088622,-0.3375459558,0.9450898334,0.7552723346,
1898.6846515241,-0.4583584711,0.9839096308,0.7938557754,
-240.1845911825,-0.5586521333,1.0216539955,0.8320074356,
-1683.3122362860,-0.6263217942,1.0578153513,0.8693095342,
-2392.3030553837,-0.6595670643,1.0918681966,0.9053250954,
-2498.6417740274,-0.6645533904,1.1232781469,0.9395971320,
-2214.7330711159,-0.6512406348,1.1515121196,0.9716645266,
-1751.0215782944,-0.6294967512,1.1760405616,1.0010629276,
-1266.6318793618,-0.6067832464,1.1963451244,1.0273256845,
-887.8885096847,-0.5890236009,1.2119308283,1.0499977771,
-655.2359556189,-0.5781142960,1.2223281743,1.0686402877,
-573.6386539381,-0.5742881191,1.2271034348,1.0828321590,
-632.6209912712,-0.5770538583,1.2258669182,1.0921845347,
-816.5073035460,-0.5856764666,1.2182740324,1.0963424403,
-1046.7818754418,-0.5964742656,1.2040372237,1.0949833926,
-1312.8489398492,-0.6089504094,1.1829301299,1.0878395671,
-1609.3926773381,-0.6228556341,1.1547881479,1.0746902234,
-1924.0972156340,-0.6376124365,1.1195172227,1.0553678654,
-2231.9666291025,-0.6520487331,1.0770957986,1.0297651675,
-2530.6449382414,-0.6660540500,1.0275763337,0.9978365423,
-2787.7761091824,-0.6781111810,0.9710829553,0.9595967289,
-2984.6040532002,-0.6873406351,0.9078194637,0.9151311470,
-3127.7326262305,-0.6940520733,0.8380574751,0.8645862898,
-3247.8856283973,-0.6996861646,0.7621480117,0.8081747200,
-3385.2268035477,-0.7061262260,0.6805010481,0.7461712699,
-3569.3598387966,-0.7147604034,0.5935994466,0.6789138716,
-3804.6883640801,-0.7257951872,0.5019809154,0.6067974409,
-4067.3359517174,-0.7381109884,0.4062364008,0.5302689435,
-4312.9461159823,-0.7496278882,0.3070017286,0.4498244723,
-4490.4023126838,-0.7579489822,0.2049575011,0.3660075310,
-4555.1079387557,-0.7609830920,0.1008121720,0.2793905083,
-4479.3063318558,-0.7574286808,-0.0047066877,0.1905820810,
-4258.4007699744,-0.7470702038,-0.1108525995,0.1002121131,
-3913.5144710520,-0.7308981493,-0.2168750944,0.0089250219,
-3488.4105926071,-0.7109646144,-0.3220284917,-0.0826241625,
-3041.0522313735,-0.6899875451,-0.4255737874,-0.1737858120,
-2630.2024229464,-0.6707223974,-0.5268024458,-0.2639114605,
-2302.0641414396,-0.6553356738,-0.6250264062,-0.3523713485,
-2081.6002991519,-0.6449979095,-0.7195922771,-0.4385556553,
-1972.2937462428,-0.6398724187,-0.8098989398,-0.5218858702,
-1962.6672704194,-0.6394210239,-0.8953840565,-0.6018158247,
-2035.9235966323,-0.6428560844,-0.9755437114,-0.6778430747,
-2177.4653867818,-0.6494931168,-1.0499366997,-0.7495047260,
-2378.4552394344,-0.6589177268,-1.1181739359,-0.8163966554,
-2635.9756895499,-0.6709931115,-1.1799438792,-0.8781608024,
-2951.5492082172,-0.6857906612,-1.2349935644,-0.9344968429,
-3328.8582024026,-0.7034830474,-1.2831384004,-0.9851659749,
-3770.5050147062,-0.7241922966,-1.3242643271,-1.0299833758,
-4272.5719231307,-0.7477347030,-1.3583210940,-1.0688254159,
-4818.3811408588,-0.7733282289,-1.3853258617,-1.1016277190,
-5374.8148160425,-0.7994199459,-1.4053512092,-1.1283797456,
-5895.1950316022,-0.8238210811,-1.4185359445,-1.1491304153,
-6330.0038050364,-0.8442096880,-1.4250681583,-1.1639767796,
-6642.6030882425,-0.8588677729,-1.4251865061,-1.1730663456,
-6822.9547673470,-0.8673246388,-1.4191715825,-1.1765890805,
-6891.5406625482,-0.8705406982,-1.4073511896,-1.1747797318,
-6890.3625279679,-0.8704854543,-1.3900773988,-1.1679060488,
-6864.7420515145,-0.8692840852,-1.3677351340,-1.1562659774,
-6845.7208547575,-0.8683921628,-1.3407275560,-1.1401842869,
-6841.3404928112,-0.8681867633,-1.3094803444,-1.1200080883,
-6841.1224542309,-0.8681765393,-1.2744213307,-1.0960990032,
-6829.0681609188,-0.8676113017,-1.2359894835,-1.0688267544,
-6796.3389680412,-0.8660765980,-1.1946205958,-1.0385700949,
-6745.3361639565,-0.8636850268,-1.1507465967,-1.0057095133,
-6684.9409701538,-0.8608530374,-1.1047887107,-0.9706183099,
-6621.7545412029,-0.8578901642,-1.0571561044,-0.9336633286,
-6554.5779647148,-0.8547401891,-1.0082407277,-0.8952060001,
-6476.0122613132,-0.8510561667,-0.9584118937,-0.8555837507,
-6379.3783846171,-0.8465249101,-0.9080234065,-0.8151258312,
-6264.9972212340,-0.8411614660,-0.8573956933,-0.7741365899,
-6140.8295907642,-0.8353391248,-0.8068299281,-0.7328992613,
-6017.7562458162,-0.8295680958,-0.7565958357,-0.6916764054,
-5902.7778720327,-0.8241766478,-0.7069414193,-0.6507058645,
-5795.0150881276,-0.8191235459,-0.6580795838,-0.6101992762,
-5686.8284459340,-0.8140505689,-0.6102013645,-0.5703417862,
-5569.5384304634,-0.8085507258,-0.5634717663,-0.5313004208,
-5439.7854599748,-0.8024664827,-0.5180258570,-0.4932104501,
-5303.0498860562,-0.7960548184,-0.4739766828,-0.4561861142,
-5172.4919937153,-0.7899328317,-0.4314160105,-0.4203204435,
-5064.1920014826,-0.7848545396,-0.3904094388,-0.3856847222,
-4991.2700615239,-0.7814351588,-0.3510082745,-0.3523276895,
-4959.1662597650,-0.7799297802,-0.3132462557,-0.3202827328,
-4964.0406160261,-0.7801583435,-0.2771341029,-0.2895642695,
-4993.9730841676,-0.7815619061,-0.2426769791,-0.2601770849,
-5032.0835522461,-0.7833489431,-0.2098632824,-0.2321034254,
-5059.6518426819,-0.7846416471,-0.1786724403,-0.2053252464,
-5059.0777124362,-0.7846147256,-0.1490770056,-0.1798042133,
-5017.1208531999,-0.7826473276,-0.1210390029,-0.1555061204,
-4928.8208915921,-0.7785068564,-0.0945167839,-0.1323807499,
-4800.7373893702,-0.7725008962,-0.0694690954,-0.1103783586,
-4651.2698436493,-0.7654922174,-0.0458421960,-0.0894456255,
-4506.4176871333,-0.7586999587,-0.0235901600,-0.0695283161,
-4391.6202883556,-0.7533169968,-0.0026626198,-0.0505712000,
-4324.0369519305,-0.7501479483,0.0169936203,-0.0325187282,
-4309.0269188152,-0.7494441133,0.0354268860,-0.0153204853,
-4342.8293665814,-0.7510291430,0.0526850333,0.0010766822,
-4419.4434096980,-0.7546216501,0.0688167981,0.0167151748,
-4536.3080998234,-0.7601015492,0.0838716282,0.0316441017,
-4694.2624261080,-0.7675081814,0.0978892924,0.0458983688,
-4891.1453155073,-0.7767402119,0.1109151570,0.0595151067,
-5113.7556331043,-0.7871786265,0.1229940370,0.0725299924,
-5334.5321824423,-0.7975310540,0.1341633079,0.0849666426,
-5517.4737058672,-0.8061093602,0.1444724915,0.0968527450,
-5630.7788848807,-0.8114223504,0.1539545028,0.1082107118,
-5659.7663405015,-0.8127816004,0.1626583688,0.1190598949,
-5612.5946336377,-0.8105696731,0.1706232302,0.1294197827,
-5515.4222654684,-0.8060131662,0.1779013643,0.1393079026,
-5399.6876778342,-0.8005862586,0.1845359886,0.1487433613,
-5288.5892536383,-0.7953767453,0.1905852334,0.1577443058,
-5190.2053172559,-0.7907634267,0.1961019804,0.1663318554,
-5099.6941349538,-0.7865192692,0.2011505685,0.1745311551,
-5007.3339153185,-0.7821884085,0.2057982127,0.1823716083,
-4906.7228096939,-0.7774706558,0.2101193724,0.1898838801,
-4798.2989126283,-0.7723865536,0.2141955985,0.1971097584,
-4687.4202623292,-0.7671873457,0.2181161425,0.2040953734,
-4579.7248411289,-0.7621374025,0.2219770741,0.2108943043,
-4478.0505759569,-0.7573697972,0.2258823944,0.2175686363,
-4381.6753388224,-0.7528506684,0.2299480624,0.2241896671,
-4288.5569473048,-0.7484842564,0.2342905336,0.2308371843,
-4198.3331650530,-0.7442535753,0.2390448615,0.2376015184,
-4115.0817022929,-0.7403498332,0.2443396285,0.2445802226,
-4047.8402163431,-0.7371968144,0.2503270952,0.2518810476,
-4009.9663121396,-0.7354208701,0.2571465722,0.2596194879,
-4016.4575427675,-0.7357252502,0.2649576118,0.2679186364,
-4080.4714100016,-0.7387269228,0.2739121884,0.2769067528,
-4208.5653648545,-0.7447333731,0.2841685657,0.2867188178,
-4396.6968081326,-0.7535550398,0.2958849054,0.2974920985,
-4627.2230910000,-0.7643646417,0.3092082006,0.3093637692,
-4869.3015155495,-0.7757159348,0.3242915064,0.3224719781,
-5083.2893353818,-0.7857500321,0.3412703363,0.3369504979,
-5230.2237561913,-0.7926399303,0.3602743995,0.3529255677,
-5282.6219363597,-0.7950969320,0.3814128818,0.3705173691,
-5231.3609875567,-0.7926932561,0.4047808699,0.3898303840,
-5080.4779753473,-0.7856182047,0.4304568436,0.4109569995,
-4827.2899198066,-0.7737459702,0.4584865632,0.4339700849,
-4434.0337961410,-0.7553058075,0.4888927252,0.4589197935,
-3810.2265353162,-0.7260548774,0.5216671743,0.4858343069,
-2827.1850246916,-0.6799591035,0.5567699366,0.5147134861,
-1375.5061086616,-0.6118884651,0.5941190504,0.5455255900,
549.2134106975,-0.5216364921,0.6336029389,0.5782075165,
2772.4967729738,-0.4173845696,0.6750609489,0.6126647218,
4927.9872587603,-0.3163115212,0.7182971866,0.6487601694,
6532.9681889897,-0.2410524021,0.7630727422,0.6863251036,
7137.8429242628,-0.2126892366,0.8091006316,0.7251498359,
6492.0148641717,-0.2429727434,0.8560569930,0.7649882802,
4651.4874466175,-0.3292768667,0.9035779924,0.8055538286,
1975.0641471222,-0.4547769622,0.9512567623,0.8465292748,
-991.8515218644,-0.5938985278,0.9986518969,0.8875564720,
-3694.7760116630,-0.7206412899,1.0452885599,0.9282495204,
-5731.1457380682,-0.8161286499,1.0906654918,0.9681935575,
-6932.9570820566,-0.8724827544,1.1342570372,1.0069479195,
-7352.8463904998,-0.8921717731,1.1755165873,1.0440512419,
-7181.6499768821,-0.8841442065,1.2138900362,1.0790289125,
-6648.1641220226,-0.8591285352,1.2488176088,1.1113964298,
-5946.2250748013,-0.8262139295,1.2797350689,1.1406650622,
-5206.2290528900,-0.7915147953,1.3061009982,1.1663501853,
-4502.0922434870,-0.7584971344,1.3273803663,1.1879737132,
-3871.3708040554,-0.7289219918,1.3430697397,1.2050805972,
-3330.9808630658,-0.7035825811,1.3526971089,1.2172324048,
-2883.1185207421,-0.6825818796,1.3558299213,1.2240248769,
-2517.0998498114,-0.6654189076,1.3520876595,1.2250889088,
-2212.4408962563,-0.6511331525,1.3411451835,1.2200995989,
-1945.0976800717,-0.6385971687,1.3227375993,1.2087802253,
-1693.1461960234,-0.6267829182,1.2966643786,1.1909092233,
-1438.5024144109,-0.6148424232,1.2628060422,1.1663209244,
-1164.5222818318,-0.6019952280,1.2211106243,1.1349195638,
-854.6417219495,-0.5874646267,1.1716117418,1.0966677560,
-494.4166362636,-0.5705733215,1.1144176380,1.0516009720,
-77.2029048823,-0.5510097633,1.0497257379,0.9998252460,
390.8836127033,-0.5290607305,0.9778069766,0.9415121532,
891.2070768420,-0.5056000760,0.8990205883,0.8769087006,
1399.9716669436,-0.4817436088,0.8137907957,0.8063244675,
1897.3415806989,-0.4584214490,0.7226239070,0.7301374433,
2373.0010332974,-0.4361173140,0.6260899260,0.6487858035,
2824.8342566433,-0.4149304141,0.5248193332,0.5627643451,
3252.9654985709,-0.3948549231,0.4194921095,0.4726182808,
3654.6790220579,-0.3760181847,0.3108435793,0.3789386631,
4025.2591044385,-0.3586413237,0.1996352254,0.2823568380,
4363.8300366152,-0.3427654029,0.0866616489,0.1835294388,
4678.9561222691,-0.3279888338,-0.0272670111,0.0831398843,
4988.9216770711,-0.3134542470,-0.1413319867,-0.0181141233,
5315.0110278912,-0.2981635997,-0.2547175378,-0.1195320258,
5671.4285120081,-0.2814508367,-0.3666230926,-0.2204099394,
6057.9384763185,-0.2633270080,-0.4762627795,-0.3200607906,
6459.9052765464,-0.2444783932,-0.5828873711,-0.4178097691,
6854.8532764520,-0.2259588968,-0.6857879318,-0.5130116973,
7221.3868470418,-0.2087717806,-0.7843004784,-0.6050541667,
7545.1503657779,-0.1935901939,-0.8778127462,-0.6933628440,
7819.4682157886,-0.1807271627,-0.9657812658,-0.7774121544,
8040.8647850794,-0.1703456619,-1.0477211931,-0.8567219503,
8203.4244657446,-0.1627230802,-1.1232212283,-0.9308696001,
8295.3116531801,-0.1584144004,-1.1919405392,-0.9994936159,
8299.5307452974,-0.1582165631,-1.2536157028,-1.0622891046,
8198.2861417379,-0.1629640212,-1.3080608692,-1.1190160472,
7979.2222430899,-0.1732361408,-1.3551547367,-1.1694936279,
7640.3034501056,-0.1891283731,-1.3948629111,-1.2136106618,
7192.0141629211,-0.2101490944,-1.4272172492,-1.2513110371,
6656.5587802772,-0.2352571189,-1.4523126181,-1.2826006107,
6064.4216987424,-0.2630230034,-1.4703126487,-1.3075445756,
5449.4473119378,-0.2918597514,-1.4814386069,-1.3262583562,
4843.8800097643,-0.3202553920,-1.4859643724,-1.3389086440,
4274.0841776322,-0.3469736736,-1.4842084397,-1.3457088585,
3757.5041956926,-0.3711966121,-1.4765338493,-1.3469093083,
3301.4644380722,-0.3925807606,-1.4633321807,-1.3427987934,
2904.2092721100,-0.4112084423,-1.4450238471,-1.3336946916,
2558.1030575973,-0.4274376998,-1.4220498516,-1.3199394738,
2254.0301460206,-0.4416959748,-1.3948611216,-1.3018933639,
1985.3948798071,-0.4542925441,-1.3639196983,-1.2799297720,
1750.5215915740,-0.4653059813,-1.3296825199,-1.2544346467,
1552.8146033808,-0.4745766546,-1.2926043049,-1.2257917005,
1398.7982259847,-0.4817986326,-1.2531277728,-1.1943847227,
1294.4367581007,-0.4866922434,-1.2116797212,-1.1605955406,
1241.1744856638,-0.4891897633,-1.1686705123,-1.1247907340,
1233.2556810964,-0.4895610837,-1.1244807955,-1.0873288553,
1257.6046025787,-0.4884193391,-1.0794705792,-1.0485455143,
1296.4654933236,-0.4865971141,-1.0339692852,-1.0087660307,
1331.9625808560,-0.4849326211,-0.9882760011,-0.9682879749,
1350.6200762955,-0.4840577529,-0.9426615389,-0.9273882335,
1346.2821736445,-0.4842611614,-0.8973593709,-0.8863221587,
1320.8330490803,-0.4854544956,-0.8525768752,-0.8453162558,
1282.9168602516,-0.4872324227,-0.8084883962,-0.8045771622,
1245.4577455808,-0.4889889170,-0.7652382372,-0.7642843929,
1222.4998235695,-0.4900654364,-0.7229435056,-0.7245928330,
1225.5671921108,-0.4899216045,-0.6816937493,-0.6856324784,
1259.6639278051,-0.4883227753,-0.6415534186,-0.6475170566,
1320.1140852824,-0.4854882086,-0.6025642341,-0.6103326712,
1392.2816965286,-0.4821041990,-0.5647500435,-0.5741456564,
1455.4907702186,-0.4791402639,-0.5281164690,-0.5390103955,
1490.5052910537,-0.4774983989,-0.4926497649,-0.5049569548,
1487.9292191056,-0.4776191935,-0.4583278085,-0.4720055528,
1453.5264891653,-0.4792323710,-0.4251159745,-0.4401589927,
1407.2210100981,-0.4814036800,-0.3929739040,-0.4094140770,
1375.6966642051,-0.4828818873,-0.3618487604,-0.3797519763,
1381.4773065900,-0.4826108273,-0.3316893318,-0.3511481679,
1433.3667645320,-0.4801776801,-0.3024417679,-0.3235712768,
1522.8488368656,-0.4759817786,-0.2740435403,-0.2969837800,
1627.6072933661,-0.4710695525,-0.2464453161,-0.2713461333,
1719.4458741418,-0.4667631520,-0.2195848307,-0.2466123502,
1773.0082890325,-0.4642515582,-0.1934159818,-0.2227387015,
1771.8982170149,-0.4643036106,-0.1678860287,-0.1996766585,
1711.3593056144,-0.4671423391,-0.1429495777,-0.1773835331,
1598.7551703238,-0.4724224567,-0.1185692685,-0.1558118020,
1453.4093940288,-0.4792378617,-0.0947057442,-0.1349163858,
1304.7655264408,-0.4862079174,-0.0713297321,-0.1146622642,
1187.5470835358,-0.4917044044,-0.0484184130,-0.0950056370,
1132.8375470018,-0.4942697878,-0.0259481342,-0.0759149088,
1157.6003636922,-0.4931086353,-0.0039066709,-0.0573538955,
1257.4789450870,-0.4884252313,0.0177202665,-0.0393004489,
1407.3166667614,-0.4813991946,0.0389330836,-0.0217270387,
1569.6368678616,-0.4737878422,0.0597340981,-0.0046140808,
1707.6828505883,-0.4673147316,0.0801219386,0.0120543062,
1797.0578796878,-0.4631238495,0.1000862787,0.0282917160,
1830.9251819508,-0.4615357787,0.1196197744,0.0441044230,
1818.6879457183,-0.4621095946,0.1387070511,0.0595005490,
1780.6293203965,-0.4638942006,0.1573333298,0.0744805831,
1741.7524159786,-0.4657171765,0.1754807640,0.0890449176,
1726.1403025747,-0.4664492437,0.1931310130,0.1031896015,
1765.6360099501,-0.4645972515,0.2102640542,0.1169110311,
1865.9625270712,-0.4598928434,0.2268634691,0.1302036426,
2025.5628016599,-0.4524090311,0.2429081122,0.1430603539,
2234.6797397560,-0.4426033342,0.2583826419,0.1554743750,
2475.9562052879,-0.4312896457,0.2732741838,0.1674438155,
2702.7150196515,-0.4206567040,0.2875711284,0.1789633301,
2905.6389612976,-0.4111414027,0.3012678384,0.1900340496,
3074.9707653277,-0.4032012695,0.3143625961,0.2006584294,
3202.3931230982,-0.3972263110,0.3268637760,0.2108463464,
3284.3086818331,-0.3933852107,0.3387763818,0.2206120612,
3336.1200442456,-0.3909557255,0.3501300872,0.2299772965,
3360.5897681679,-0.3898083163,0.3609458309,0.2389674678,
3366.2803661895,-0.3895414786,0.3712665523,0.2476241862,
3365.2743053052,-0.3895886538,0.3811411236,0.2559903489,
3369.3340065704,-0.3893982904,0.3906266786,0.2641240050,
3386.4218447668,-0.3885970250,0.3997984034,0.2720904124,
3418.7401480753,-0.3870815883,0.4087366426,0.2799658516,
3462.4911977593,-0.3850300590,0.4175337353,0.2878394366,
3508.2372278555,-0.3828849831,0.4263022591,0.2958098697,
3542.2604248750,-0.3812896022,0.4351492970,0.3039817714,
3548.8829275121,-0.3809790666,0.4442108736,0.3124758237,
3514.2668263630,-0.3826022493,0.4536170199,0.3214187199,
3430.9341636533,-0.3865097990,0.4635126166,0.3309411776,
3301.8469329745,-0.3925628250,0.4740465925,0.3411846346,
3141.0070790291,-0.4001047624,0.4853752066,0.3522923162,
2970.6964973860,-0.4080907915,0.4976489781,0.3644076253,
2814.7570342439,-0.4154029448,0.5110270723,0.3776774853,
2690.1904862043,-0.4212439916,0.5256555871,0.3922424470,
2599.7986000539,-0.4254825552,0.5416834228,0.4082354455,
2530.5430725555,-0.4287300143,0.5592385523,0.4257873511,
2460.9455502491,-0.4319935099,0.5784465213,0.4450105873,
2380.6076292611,-0.4357606333,0.5994087643,0.4660017463,
2317.7308551239,-0.4387089865,0.6222068414,0.4888442939,
2362.5167226036,-0.4366089335,0.6469015669,0.5135935225,
2668.4866755377,-0.4222617044,0.6735240112,0.5402858388,
3415.3621066820,-0.3872399880,0.7020725542,0.5689211483,
4732.3043575663,-0.3254872831,0.7325157980,0.5994757715,
6604.6747183599,-0.2376900131,0.7647837712,0.6318895658,
8808.7544277460,-0.1343385686,0.7987655154,0.6660670714,
10919.4646728056,-0.0353653093,0.8343133569,0.7018736987,
12411.5665889106,0.0346008029,0.8712342285,0.7391371998,
12828.1812596258,0.0541362706,0.9092950404,0.7776475386,
11950.4697166210,0.0129795214,0.9482179575,0.8171558949,
9891.0729395914,-0.0835875994,0.9876841523,0.8573693235,
7064.9518561878,-0.2161071697,1.0273358139,0.8979631240,
4047.8273419560,-0.3575830770,1.0667723931,0.9385755519,
1386.9802202851,-0.4823527903,1.1055652443,0.9788123563,
-553.2287376347,-0.5733310782,1.1432469401,1.0182458942,
-1590.2788128451,-0.6219593664,1.1793298758,1.0564307247,
-1823.8093386436,-0.6329098402,1.2132990900,1.0928955609,
-1476.5397005988,-0.6166260286,1.2446296471,1.1271528820,
-792.0293365553,-0.5845286709,1.2727831122,1.1587093185,
31.3622633692,-0.5459190368,1.2972212457,1.1870713167,
734.5155567967,-0.5129474940,1.3174119248,1.2117366350,
1261.0309491102,-0.4882586744,1.3328332476,1.2322268718,
1610.2687934848,-0.4718825717,1.3429898104,1.2480735118,
1812.4693909268,-0.4624011887,1.3474089417,1.2588356812,
1909.1529903224,-0.4578676005,1.3456585354,1.2641038089,
2002.9197884958,-0.4534707840,1.3373526173,1.2635062144,
2112.4899302745,-0.4483329334,1.3221521854,1.2567149849,
2234.3035085659,-0.4426209760,1.2997829957,1.2434571508,
2351.9605644403,-0.4371039221,1.2700275858,1.2235119779,
2449.7410872245,-0.4325188981,1.2327472893,1.1967234270,
2522.4850146033,-0.4291078645,1.1878710497,1.1630012627,
2577.1922327297,-0.4265425898,1.1354097208,1.1223198434,
2627.3825763443,-0.4241891157,1.0754521839,1.0747289431,
2684.7758289026,-0.4214978902,1.0081704967,1.0203492997,
2753.4917227117,-0.4182757350,0.9338199000,0.9593746151,
2829.4099390746,-0.4147158558,0.8527324638,0.8920711354,
