ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-2805.4247133871,-0.6789387413,1.7562978150,1.8062750391,
-2718.6914020035,-0.6748717318,1.6873082679,1.7590267354,
-2568.7543047395,-0.6678410353,1.6056323031,1.6992312956,
-2362.2148586343,-0.6581561995,1.5115095212,1.6268959245,
-2138.3944843153,-0.6476610441,1.4053112143,1.5421602234,
-1948.0145858893,-0.6387339452,1.2875443465,1.4453025785,
-1825.2765508389,-0.6329786392,1.1588448673,1.3367304373,
-1768.6617499225,-0.6303239161,1.0199623301,1.2169844284,
-1740.3715370785,-0.6289973604,0.8717725171,1.0867322522,
-1683.8472493342,-0.6263468815,0.7152408516,0.9467583260,
-1530.6102067183,-0.6191614473,0.5514343366,0.7979591128,
-1267.1017121781,-0.6068052774,0.3814940919,0.6413321363,
-912.4830515009,-0.5901768629,0.2066279527,0.4779641321,
-506.4354932395,-0.5711368974,0.0281024340,0.3090227431,
-90.6402886421,-0.5516398553,-0.1527939750,0.1356840623,
266.9413284134,-0.5348725050,-0.3347390150,-0.0407068654,
568.7481414806,-0.5207204895,-0.5164042296,-0.2188889945,
829.4189516022,-0.5084973813,-0.6964775152,-0.3975426164,
1067.1125773624,-0.4973516957,-0.8736678078,-0.5753419970,
1298.5078549354,-0.4865013457,-1.0467207563,-0.7509803903,
1557.5236381294,-0.4743558434,-1.2144376334,-0.9231775767,
1848.4387984264,-0.4607145481,-1.3756793815,-1.0907078115,
2166.5722250172,-0.4457969619,-1.5293912258,-1.2523871955,
2488.2828248327,-0.4307116385,-1.6745955796,-1.4071167039,
2763.6095225700,-0.4178013015,-1.8104179847,-1.5538692481,
2920.2712607149,-0.4104552800,-1.9360852584,-1.6917163310,
2883.1469995592,-0.4121960727,-2.0509309463,-1.8198198977,
2603.6357172145,-0.4253026290,-2.1544020538,-1.9374598452,
2084.2564096206,-0.4496568307,-2.2460642053,-2.0440249063,
1383.4880905506,-0.4825165397,-2.3255969871,-2.1390159796,
597.4897916105,-0.5193727655,-2.3927972207,-2.2220611508,
-172.7794377649,-0.5554914400,-2.4475754279,-2.2928994280,
-851.5205303203,-0.5873182709,-2.4899547301,-2.3513960537,
-1401.6944009938,-0.6131164596,-2.5200620049,-2.3975270474,
-1819.1019469333,-0.6326891060,-2.5381277553,-2.4313801617,
-2117.1440475194,-0.6466645904,-2.5444724917,-2.4531548700,
-2314.1015643907,-0.6559001203,-2.5395053494,-2.4631437480,
-2430.1353414751,-0.6613410571,-2.5237138212,-2.4617376437,
-2491.1662050240,-0.6642028537,-2.4976516971,-2.4494078355,
-2531.1949636525,-0.6660798412,-2.4619321917,-2.4267023648,
-2586.6624083822,-0.6686807637,-2.4172225723,-2.3942364848,
-2684.3293126897,-0.6732604600,-2.3642266185,-2.3526768449,
-2830.5164325585,-0.6801153164,-2.3036813508,-2.3027429309,
-3009.0245065362,-0.6884857339,-2.2363432264,-2.2451810176,
-3190.3342557946,-0.6969875246,-2.1629829440,-2.1807700930,
-3346.5263841955,-0.7043115257,-2.0843800684,-2.1103044656,
-3463.4815783598,-0.7097956687,-2.0013030172,-2.0345791985,
-3543.2405077414,-0.7135356425,-1.9145137042,-1.9543942277,
-3596.4038247048,-0.7160285223,-1.8247557250,-1.8705377476,
-3630.1321646076,-0.7176100770,-1.7327509451,-1.7837764442,
-3640.4661458865,-0.7180946474,-1.6391923778,-1.6948564724,
-3614.1663701481,-0.7168614253,-1.5447348933,-1.6044917817,
-3538.6734222630,-0.7133214875,-1.4500063311,-1.5133616624,
-3412.8678704651,-0.7074223426,-1.3555858126,-1.4221027948,
-3251.5902664544,-0.6998598786,-1.2620158727,-1.3313118066,
-3080.8811455035,-0.6918551617,-1.1697952976,-1.2415364147,
-2926.7010265691,-0.6846255057,-1.0793731856,-1.1532765296,
-2803.9704124068,-0.6788705477,-0.9911630227,-1.0669830794,
-2712.0897896902,-0.6745621758,-0.9055240715,-0.9830564169,
-2638.6596291338,-0.6711189640,-0.8227788780,-0.9018464948,
-2568.9203856200,-0.6678488230,-0.7432001448,-0.8236528562,
-2495.3524983302,-0.6643991531,-0.6670247948,-0.7487318236,
-2422.9163908791,-0.6610025535,-0.5944455620,-0.6772858408,
-2367.4524714537,-0.6584017963,-0.5256168705,-0.6094746004,
-2348.0011329556,-0.6574897040,-0.4606549392,-0.5454189817,
-2375.8027531471,-0.6587933491,-0.3996458514,-0.4851933178,
-2445.8976948014,-0.6620801692,-0.3426339261,-0.4288386331,
-2535.5263058562,-0.6662829421,-0.2896390788,-0.3763572634,
-2612.1689195709,-0.6698767889,-0.2406500683,-0.3277207165,
-2648.0258546878,-0.6715581555,-0.1956245933,-0.2828691977,
-2634.0574155970,-0.6709031618,-0.1544947242,-0.2417128363,
-2583.9438925039,-0.6685532899,-0.1171723842,-0.2041404006,
-2524.3255616016,-0.6657577282,-0.0835332515,-0.1700120015,
-2475.6426852458,-0.6634749408,-0.0534480196,-0.1391719389,
-2435.4155121337,-0.6615886494,-0.0267479771,-0.1114377044,
-2375.6842774856,-0.6587877937,-0.0032542732,-0.0866157214,
-2258.9692032310,-0.6533149101,0.0172376338,-0.0644882222,
-2065.3104981969,-0.6442340648,0.0349467327,-0.0448307573,
-1814.5883583000,-0.6324774595,0.0501186832,-0.0273966896,
-1570.2429667419,-0.6210198661,0.0630116202,-0.0119283970,
-1419.0344942078,-0.6139295535,0.0739009297,0.0018413115,
-1435.4830990678,-0.6147008446,0.0830849817,0.0141934968,
-1648.0689275818,-0.6246692012,0.0908742518,0.0254194424,
-2024.3521141071,-0.6423134863,0.0975946221,0.0358215868,
-2481.9327813094,-0.6637698895,0.1035833586,0.0457066346,
-2920.0510403760,-0.6843136814,0.1091983214,0.0553943910,
-3255.7469912328,-0.7000547915,0.1147997258,0.0652040734,
-3448.3007227637,-0.7090838235,0.1207603229,0.0754675023,
-3502.6723130324,-0.7116333604,0.1274574305,0.0865100017,
-3454.7418295080,-0.7093858533,0.1352733121,0.0986648080,
-3349.6293292918,-0.7044570258,0.1445862702,0.1122610936,
-3225.9748593484,-0.6986587473,0.1557774847,0.1276212392,
-3111.6184567380,-0.6932964642,0.1692112298,0.1450615324,
-3027.8401488520,-0.6893680177,0.1852517821,0.1648900809,
-2993.5599536508,-0.6877605859,0.2042347901,0.1873951261,
-3022.3378799039,-0.6891100109,0.2264800276,0.2128488100,
-3112.9739274326,-0.6933600235,0.2522822549,0.2415021094,
-3240.9880873550,-0.6993627321,0.2819019534,0.2735771090,
-3358.8203423328,-0.7048880014,0.3155611278,0.3092627401,
-3406.0306668210,-0.7071017395,0.3534411551,0.3487148758,
-3323.0190273190,-0.7032092428,0.3956740573,0.3920452109,
-3059.0253826243,-0.6908303237,0.4423429284,0.4393232350,
-2572.8496840877,-0.6680330716,0.4934669382,0.4905691036,
-1833.0518758710,-0.6333432318,0.5490092462,0.5457450538,
-828.0718952061,-0.5862187416,0.6088641937,0.6047630960,
411.0503273438,-0.5281150936,0.6728586473,0.6674683087,
1785.2748676215,-0.4636763664,0.7407525022,0.7336516861,
3119.7218076109,-0.4011028496,0.8122240725,0.8030324104,
4189.5112351714,-0.3509393813,0.8868900733,0.8752684926,
4778.9632437698,-0.3232994024,0.9642864919,0.9499546755,
4752.2379322112,-0.3245525783,1.0438843413,1.0266176124,
4104.2954043681,-0.3549352346,1.1250848752,1.1047275549,
2967.5757689089,-0.4082371255,1.2072233463,1.1836877698,
1570.2791390242,-0.4737577255,1.2895799944,1.2628545365,
164.6856321524,-0.5396673742,1.3713822433,1.3415294253,
-1043.8046302962,-0.5963346597,1.4518092475,1.4189725896,
-1940.1115232161,-0.6383633629,1.5300049954,1.4944074401,
-2503.7149180841,-0.6647912751,1.6050889130,1.5670255272,
-2780.6546832389,-0.6777772504,1.6761608284,1.6360042608,
-2843.2906841602,-0.6807143135,1.7423160316,1.7005088041,
-2758.7427837495,-0.6767497801,1.8026510537,1.7597008247,
-2577.1308426115,-0.6682338193,1.8562851876,1.8127617466,
-2337.6547193358,-0.6570045506,1.9023702367,1.8588876775,
-2079.7142707801,-0.6449094718,1.9400901276,1.8973128185,
-1845.9093523529,-0.6339461314,1.9686902420,1.9273111092,
-1671.9198182977,-0.6257875927,1.9874786661,1.9482168024,
-1570.1855219767,-0.6210171724,1.9958444332,1.9594288462,
-1519.4663161556,-0.6186388995,1.9932596327,1.9604205836,
-1470.8420532883,-0.6163588604,1.9792930634,1.9507533301,
-1369.4725858021,-0.6116055473,1.9536219715,1.9300769498,
-1182.0377663824,-0.6028165461,1.9160306002,1.8981468134,
-915.2974482586,-0.5903088327,1.8664267804,1.8548222662,
-615.7714854888,-0.5762637686,1.8048340340,1.8000735181,
-349.2597332453,-0.5637667729,1.7314026735,1.7339840432,
-170.6820480997,-0.5553930913,1.6464068173,1.6567535762,
-99.1182883076,-0.5520373969,1.5502448779,1.5686987441,
-109.7283140933,-0.5525349114,1.4434322317,1.4702442458,
-145.6719879344,-0.5542203453,1.3266030573,1.3619286103,
-143.2291748450,-0.5541057994,1.2005001371,1.2443959086,
-56.6797426598,-0.5500474122,1.0659632160,1.1183844056,
129.1364376834,-0.5413343105,0.9239307799,0.9847268318,
402.4594918614,-0.5285179263,0.7754125203,0.8443342839,
739.0495418840,-0.5127348910,0.6214976299,0.6981892987,
1116.3867058130,-0.4950411838,0.4633206808,0.5473325412,
1519.1510974824,-0.4761551692,0.3020642862,0.3928548259,
1935.4228262193,-0.4566357823,0.1389368290,0.2358745863,
2350.0419965654,-0.4371938856,-0.0248393341,0.0775391036,
2742.7287080003,-0.4187804232,-0.1880429901,-0.0810026269,
3094.1230546649,-0.4023032000,-0.3494704146,-0.2386029426,
3394.9051250872,-0.3881992358,-0.5079426070,-0.3941387281,
3650.4350019078,-0.3762171909,-0.6623263853,-0.5465093442,
3876.0327616084,-0.3656386922,-0.8115474398,-0.6946688465,
4085.3384742398,-0.3558241435,-0.9545873675,-0.8376137694,
4278.9922031532,-0.3467435315,-1.0905148017,-0.9744160112,
4442.2740047315,-0.3390870888,-1.2184795936,-1.1042135743,
4553.8239281230,-0.3338564042,-1.3377250379,-1.2262295900,
4599.6420149764,-0.3317079495,-1.4475944259,-1.3397768611,
4582.4882991776,-0.3325123040,-1.5475352584,-1.4442591412,
4519.4028065884,-0.3354704442,-1.6371023364,-1.5391792316,
4428.7055547863,-0.3397233266,-1.7159562500,-1.6241360697,
4314.8765528073,-0.3450608794,-1.7838729877,-1.6988375657,
4162.9558008899,-0.3521845915,-1.8407240286,-1.7630806694,
3946.6632902211,-0.3623267580,-1.8864982151,-1.8167700419,
3645.9990026850,-0.3764251993,-1.9212680449,-1.8599007331,
3261.8429106126,-0.3944386526,-1.9452157032,-1.8925607157,
2818.8749765353,-0.4152098505,-1.9586035493,-1.9149226851,
2354.6151529389,-0.4369794458,-1.9617697393,-1.9272425283,
1902.4233820212,-0.4581831584,-1.9551363046,-1.9298447125,
1479.6995954516,-0.4780050885,-1.9391793663,-1.9231233761,
1089.0837141329,-0.4963214477,-1.9144352587,-1.9075300911,
730.1756479661,-0.5131509965,-1.8814814137,-1.8835641507,
413.0552956169,-0.5280210787,-1.8409423877,-1.8517697374,
164.5625442861,-0.5396731459,-1.7934588521,-1.8127222098,
22.0572694816,-0.5463553570,-1.7396964077,-1.7670241440,
17.5793347933,-0.5465653317,-1.6803358766,-1.7152929698,
159.8085916717,-0.5398960633,-1.6160491299,-1.6581606695,
422.9448792079,-0.5275573465,-1.5475185816,-1.5962553893,
747.9080239176,-0.5123195081,-1.4754056811,-1.5302111808,
1057.5778395278,-0.4977987888,-1.4003574627,-1.4606428930,
1280.0741267662,-0.4873657212,-1.3230020412,-1.3881585444,
1371.2766731543,-0.4830891450,-1.2439394139,-1.3133411049,
1326.5052528028,-0.4851885205,-1.1637384798,-1.2367543922,
1176.9996262108,-0.4921989849,-1.0829400826,-1.1589350318,
973.1195400681,-0.5017591208,-1.0020406462,-1.0803882356,
764.0247270608,-0.5115637802,-0.9215139274,-1.0015908998,
584.3949056799,-0.5199867975,-0.8417859124,-0.9229898417,
454.3097800338,-0.5260866158,-0.7632506042,-0.8449915039,
388.0490396638,-0.5291936464,-0.6862610827,-0.7679780944,
401.7323593635,-0.5285520222,-0.6111369707,-0.6922922314,
510.7193990013,-0.5234415138,-0.5381631905,-0.6182479656,
716.4898033469,-0.5137927391,-0.4675868038,-0.5461248349,
992.4032019008,-0.5008548911,-0.3996262585,-0.4761735935,
1281.6192087285,-0.4872932708,-0.3344660564,-0.4086147524,
1513.4174222972,-0.4764240268,-0.2722621875,-0.3436421949,
1631.5174253174,-0.4708862026,-0.2131438792,-0.2814185303,
1619.3187845874,-0.4714582088,-0.1572100923,-0.2220836742,
1507.2210508422,-0.4767145807,-0.1045400746,-0.1657548917,
1357.0637586065,-0.4837556024,-0.0551862476,-0.1125207208,
1232.5264260505,-0.4895952792,-0.0091774324,-0.0624520660,
1171.4885548512,-0.4924574044,0.0334766667,-0.0155926170,
1173.4696300567,-0.4923645099,0.0727921666,0.0280321409,
1206.0691199550,-0.4908358881,0.1087995789,0.0684172082,
1224.7664759463,-0.4899591508,0.1415591019,0.1055828587,
1195.4011324209,-0.4913361204,0.1711431164,0.1395664299,
1110.1725066390,-0.4953325737,0.1976502248,0.1704303003,
991.9999986174,-0.5008737977,0.2212012614,0.1982568973,
886.2829910179,-0.5058309711,0.2419318918,0.2231500323,
843.7008490418,-0.5078276892,0.2600123526,0.2452387932,
897.0929203280,-0.5053240830,0.2756203394,0.2646739152,
1029.8985348556,-0.4990966984,0.2889669542,0.2816305232,
1192.4370048505,-0.4914751112,0.3002877373,0.2963063982,
1317.6676246972,-0.4856029255,0.3098244629,0.3089234047,
1340.9096708547,-0.4845130833,0.3178649135,0.3197287146,
1221.3224017762,-0.4901206468,0.3246984203,0.3289915736,
982.9050578346,-0.5013002683,0.3306474556,0.3370021872,
675.6568612517,-0.5157074355,0.3360455440,0.3440739819,
357.8170160322,-0.5306112554,0.3412460256,0.3505386780,
80.9847079020,-0.5435921920,0.3466191628,0.3567467818,
-120.2808957479,-0.5530297322,0.3525435122,0.3630620064,
-247.5006459142,-0.5589951902,0.3594079081,0.3698596197,
-319.5554120283,-0.5623739084,0.3676027899,0.3775271653,
-365.1660819993,-0.5645126371,0.3775228795,0.3864491341,
-413.0535622518,-0.5667581277,0.3895511592,0.3970170488,
-481.6987777589,-0.5699769687,0.4040724023,0.4096146500,
-572.6626720713,-0.5742423544,0.4214416848,0.4246133386,
-670.2262073400,-0.5788172036,0.4420055802,0.4423711391,
-747.9103643361,-0.5824598893,0.4660711427,0.4632243713,
-779.1561424640,-0.5839250343,0.4939238490,0.4874821476,
-747.4845597711,-0.5824399230,0.5258036670,0.5154165247,
-651.0566529513,-0.5779183245,0.5619031683,0.5472624872,
-499.5934773452,-0.5708160686,0.6023694084,0.5832114214,
-303.9361069340,-0.5616415040,0.6472888184,0.6233995242,
-61.4456343289,-0.5502708895,0.6966858350,0.6679081782,
256.6368292438,-0.5353556930,0.7505210972,0.7167574235,
707.4301539636,-0.5142175549,0.8086865567,0.7699012752,
1360.3331914409,-0.4836022955,0.8709972528,0.8272261198,
2261.9847747475,-0.4413229745,0.9371936850,0.8885426662,
3392.9437184517,-0.3882912080,1.0069433520,0.9535915246,
4637.8888186590,-0.3299145196,1.0798351270,1.0220357266,
5791.8188530568,-0.2758056163,1.1553857585,1.0934667077,
6610.7725809654,-0.2374040783,1.2330359964,1.1673982461,
6891.3087433931,-0.2242494644,1.3121558332,1.2432785846,
6544.5460630964,-0.2405095043,1.3920565552,1.3204834261,
5629.8032446458,-0.2834026860,1.4719844661,1.3983285625,
4332.1189744960,-0.3442523655,1.5511373124,1.4760741588,
2896.8119210614,-0.4115553113,1.6286694390,1.5529275122,
1553.0807347969,-0.4745641754,1.7036977181,1.6280602296,
460.0040482833,-0.5258196060,1.7753174328,1.7006046006,
-309.8595236823,-0.5619192587,1.8426088865,1.7696771039,
-754.7913839902,-0.5827825471,1.9046490315,1.8343773047,
-916.3529531181,-0.5903583264,1.9605281152,1.8938094845,
-856.5456690245,-0.5875539046,2.0093542900,1.9470874179,
-646.2109870389,-0.5776911065,2.0502730893,1.9933458332,
-358.9103797451,-0.5642193012,2.0824768873,2.0317602142,
-64.1253368607,-0.5503965434,2.1052130424,2.0615475391,
182.7026348887,-0.5388225393,2.1178029142,2.0819892167,
346.7320119005,-0.5311310421,2.1196494868,2.0924330596,
428.2412538312,-0.5273089943,2.1102445858,2.0923068615,
453.2288037368,-0.5261373038,2.0891792012,2.0811320244,
463.1330882193,-0.5256728822,2.0561552201,2.0585240479,
497.9925175770,-0.5240382896,2.0109856914,2.0242145935,
586.6054859610,-0.5198831412,1.9536064134,1.9780232456,
720.2103715351,-0.5136182780,1.8840704251,1.9199109685,
869.7655366424,-0.5066054907,1.8025565252,1.8499449598,
997.6693279753,-0.5006079573,1.7093696581,1.7683147715,
1076.4000767514,-0.4969161958,1.6049312598,1.6753292267,
1100.9560988938,-0.4957647400,1.4897865634,1.5714143209,
1100.7356952167,-0.4957750749,1.3645859352,1.4571079400,
1119.9771516150,-0.4948728243,1.2300954847,1.3330615474,
1198.3187392600,-0.4911993110,1.0871657784,1.2000227875,
1354.2787147987,-0.4838861958,0.9367463006,1.0588304386,
1581.4153205587,-0.4732355391,0.7798539583,0.9104098538,
1858.2067847576,-0.4602565177,0.6175750716,0.7557597484,
2164.7713217169,-0.4458814080,0.4510451125,0.5959344361,
2494.6271320812,-0.4304141478,0.2814323700,0.4320387902,
2853.6524030417,-0.4135791031,0.1099369835,0.2652098399,
3246.9653085644,-0.3951362779,-0.0622371896,0.0966091574,
3663.9240096227,-0.3755846782,-0.2338901771,-0.0725949925,
4071.7266544356,-0.3564624150,-0.4038411329,-0.2412429081,
4424.2913787094,-0.3399303117,-0.5709383942,-0.4081892099,
4681.6163058843,-0.3278640952,-0.7340779310,-0.5723243126,
4827.8195473859,-0.3210084828,-0.8922107045,-0.7325815981,
4876.2192028806,-0.3187389758,-1.0443546011,-0.8879465314,
4859.7333605363,-0.3195120130,-1.1896018568,-1.0374712334,
4813.1600972864,-0.3216958787,-1.3271334116,-1.1802836569,
4759.4174790992,-0.3242159224,-1.4562188898,-1.3155911560,
4706.8635612513,-0.3266802268,-1.5762250213,-1.4426890502,
4655.0963886053,-0.3291076399,-1.6866210951,-1.5609692473,
4600.9139958915,-0.3316483051,-1.7869761289,-1.6699160199,
4537.9144079947,-0.3346024171,-1.8769649278,-1.7691143509,
4450.4156402445,-0.3387053196,-1.9563666103,-1.8582511018,
4308.4156987097,-0.3453638352,-2.0250594287,-1.9371097980,
4072.1925804976,-0.3564405673,-2.0830208719,-2.0055703184,
3707.9842740564,-0.3735186495,-2.1303192638,-2.0636091178,
3208.4287594827,-0.3969432942,-2.1671161651,-2.1112897381,
2606.1240088321,-0.4251859506,-2.1936501767,-2.1487629186,
1970.5879864342,-0.4549868537,-2.2102341343,-2.1762555623,
1387.0986492117,-0.4823472371,-2.2172487858,-2.1940647993,
925.9339470029,-0.5039716992,-2.2151330206,-2.2025551167,
616.1318228886,-0.5184986225,-2.2043769156,-2.2021450278,
435.8902135221,-0.5269503272,-2.1855061918,-2.1933007964,
325.1270494637,-0.5321441198,-2.1590845261,-2.1765302973,
213.7202555182,-0.5373680929,-2.1256956325,-2.1523704618,
52.3477510765,-0.5449350068,-2.0859415394,-2.1213833415,
-168.8325495392,-0.5553063666,-2.0404318683,-2.0841460989,
-420.6627367271,-0.5671149293,-1.9897721104,-2.0412456335,
-652.2649052536,-0.5779749806,-1.9345690642,-1.9932674068,
-813.7211538977,-0.5855458214,-1.8754140575,-1.9407934623,
-874.0735850920,-0.5883758057,-1.8128771177,-1.8843953252,
-829.0843045609,-0.5862662145,-1.7475131072,-1.8246257820,
-699.9154209545,-0.5802093597,-1.6798467265,-1.7620234537,
-526.0090454804,-0.5720547204,-1.6103783951,-1.6970937848,
-355.5672915312,-0.5640625405,-1.5395688642,-1.6303215000,
-234.2722743101,-0.5583748990,-1.4678565680,-1.5621607409,
-193.4461104523,-0.5564605204,-1.3956396202,-1.4930313525,
-240.9709176442,-0.5586890049,-1.3232856075,-1.4233245455,
-359.4088142393,-0.5642426732,-1.2511251784,-1.3533984518,
-513.0419188713,-0.5714466792,-1.1794642327,-1.2835741143,
-661.2323500644,-0.5783954728,-1.1085632340,-1.2141471048,
-772.1822258406,-0.5835980206,-1.0386684642,-1.1453782030,
-831.2536633248,-0.5863679378,-0.9699878303,-1.0774994362,
-841.8487783468,-0.5868647531,-0.9027051078,-1.0107143580,
-820.6496850409,-0.5858707069,-0.8369838399,-0.9452026312,
-790.4184954428,-0.5844531370,-0.7729599197,-0.8811163113,
-772.6373190846,-0.5836193603,-0.7107569225,-0.8185900656,
-781.0682625865,-0.5840146955,-0.6504740189,-0.7577339518,
-817.1934292470,-0.5857086397,-0.5921978939,-0.6986435313,
-869.2149186304,-0.5881479780,-0.5360034258,-0.6413961660,
-916.2148261522,-0.5903518495,-0.4819494367,-0.5860564383,
-936.6752426623,-0.5913112584,-0.4300851972,-0.5326742868,
-917.8382540264,-0.5904279736,-0.3804529261,-0.4812921011,
-861.5459407048,-0.5877883722,-0.3330791946,-0.4319377866,
-783.7203773300,-0.5841390557,-0.2879882472,-0.3846295358,
-707.7636322817,-0.5805773700,-0.2451873680,-0.3393790629,
-654.7977672608,-0.5780937490,-0.2046837951,-0.2961892980,
-634.8648368607,-0.5771590744,-0.1664701771,-0.2550513564,
