ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-1550.8617873004,-0.6201110637,-2.0597376639,-1.8155420239,
-1518.2317885152,-0.6185810112,-2.0269629920,-1.7696911980,
-1514.2300271802,-0.6183933648,-1.9914070123,-1.7204343473,
-1529.8584245381,-0.6191261955,-1.9535021584,-1.6682787086,
-1542.9588625324,-0.6197404878,-1.9136226399,-1.6137761614,
-1530.0131838260,-0.6191334524,-1.8721860163,-1.5573873765,
-1477.5831918256,-0.6166749590,-1.8295021173,-1.4996035719,
-1387.7106507113,-0.6124607480,-1.7859296949,-1.4408600298,
-1275.5972854705,-0.6072036431,-1.7417269029,-1.3815649827,
-1162.2047819379,-0.6018865581,-1.6971572146,-1.3221021008,
-1066.4547868399,-0.5973967476,-1.6524118590,-1.2627861027,
-1000.1889078444,-0.5942894760,-1.6077295948,-1.2039647627,
-966.5687136151,-0.5927129923,-1.5632098901,-1.1458633035,
-961.7557338714,-0.5924873070,-1.5189605844,-1.0887456249,
-976.7914594526,-0.5931923468,-1.4751130397,-1.0327754306,
-999.3573423876,-0.5942504831,-1.4316943932,-0.9781156524,
-1015.3747959686,-0.5950015571,-1.3886941770,-0.9248964055,
-1011.8851948307,-0.5948379263,-1.3461670906,-0.8731770820,
-980.1298750351,-0.5933488884,-1.3040568442,-0.8230377151,
-918.2301341579,-0.5904463492,-1.2623133216,-0.7744778883,
-831.2672313834,-0.5863685740,-1.2208783397,-0.7274568408,
-728.2023876014,-0.5815357631,-1.1796392241,-0.6819874587,
-617.3167855103,-0.5763362292,-1.1385338218,-0.6379458704,
-503.0115697234,-0.5709763463,-1.0974120731,-0.5952563303,
-385.5678468810,-0.5654692958,-1.0561437623,-0.5537820470,
-263.7466857662,-0.5597569829,-1.0145889443,-0.5133848646,
-139.2691174249,-0.5539201084,-0.9726013809,-0.4738941243,
-20.4161352912,-0.5483469763,-0.9300004709,-0.4351088758,
77.7313046838,-0.5437447473,-0.8866517290,-0.3968378979,
137.0122838982,-0.5409650044,-0.8423292143,-0.3588496727,
142.4659209621,-0.5407092781,-0.7968830922,-0.3209053451,
88.5713715553,-0.5432364460,-0.7501213929,-0.2827776579,
-17.4321717187,-0.5482070554,-0.7018557464,-0.2441790203,
-156.7454794829,-0.5547395921,-0.6518945602,-0.2048861290,
-304.5692857409,-0.5616711943,-0.6000475043,-0.1646272618,
-437.6642880358,-0.5679121486,-0.5461550784,-0.1231302208,
-540.6711476115,-0.5727422406,-0.4899980252,-0.0801487029,
-608.0304895800,-0.5759007858,-0.4314390191,-0.0354451971,
-641.4629030904,-0.5774684642,-0.3703356337,0.0112027248,
-645.2889415038,-0.5776478709,-0.3065120099,0.0600324287,
-623.0291225702,-0.5766040863,-0.2398680556,0.1112288917,
-576.8439286106,-0.5744384175,-0.1702804755,0.1649144425,
-510.2538067016,-0.5713159419,-0.0977349790,0.2212763172,
-432.1391688642,-0.5676530704,-0.0221332243,0.2803767099,
-357.6203922564,-0.5641588124,0.0564770391,0.3422856983,
-303.0178193690,-0.5615984446,0.1381069570,0.4069777976,
-275.4117582244,-0.5603039695,0.2226586341,0.4744742469,
-262.1624825801,-0.5596826980,0.3099553377,0.5446030427,
-227.3902321343,-0.5580521933,0.3999105658,0.6173096913,
-121.8952127355,-0.5531054291,0.4921865976,0.6923065324,
94.5624034047,-0.5429555207,0.5865610917,0.7693663732,
426.7824774957,-0.5273773978,0.6826695893,0.8481798427,
826.5649039492,-0.5086312104,0.7800675837,0.9283131403,
1194.7896101563,-0.4913647953,0.8783319208,1.0093731670,
1406.5765562629,-0.4814338991,0.9768777113,1.0908199321,
1351.4457349409,-0.4840190370,1.0751697832,1.1721091201,
973.3971711575,-0.5017461024,1.1725092326,1.2526307621,
296.0709219407,-0.5335065899,1.2682677627,1.3317467945,
-576.6129238574,-0.5744275855,1.3616526222,1.4087136488,
-1485.2142458006,-0.6170327865,1.4519037608,1.4828639824,
-2257.1328921105,-0.6532288037,1.5382009033,1.5534038650,
-2753.3286799125,-0.6764959075,1.6197669858,1.6195842166,
-2904.4813954828,-0.6835836056,1.6956799996,1.6806177855,
-2724.1507944990,-0.6751277281,1.7651529024,1.7357467122,
-2294.8966022931,-0.6549995809,1.8273185737,1.7842133288,
-1733.9185141065,-0.6286947719,1.8813834608,1.8252742475,
-1152.9361953480,-0.6014519451,1.9265304292,1.8582406940,
-628.9492818538,-0.5768816883,1.9620441200,1.8824682779,
-196.2773801495,-0.5565932814,1.9872611540,1.8973791250,
141.5599322847,-0.5407517607,2.0014951280,1.9024180729,
392.1231067478,-0.5290026094,2.0042722589,1.8971668867,
561.0926230488,-0.5210794642,1.9951342899,1.8812651920,
652.9889892357,-0.5167703541,1.9737300487,1.8544592266,
681.6527413226,-0.5154262829,1.9398566360,1.8165703055,
678.6844430148,-0.5155654693,1.8933099181,1.7675429049,
690.2046854318,-0.5150252739,1.8341922117,1.7074575729,
761.0940868289,-0.5117012008,1.7625901099,1.6364625000,
915.4332923159,-0.5044640851,1.6787749733,1.5548578458,
1145.1029735760,-0.4936946500,1.5831322092,1.4630181141,
1414.0638285808,-0.4810828136,1.4761829132,1.3614705255,
1676.1165813053,-0.4687949047,1.3585950164,1.2508331079,
1895.9019814405,-0.4584889533,1.2311010257,1.1317993541,
2062.2608041049,-0.4506882260,1.0946417137,1.0051965824,
2187.7938495542,-0.4448018592,0.9501323919,0.8718894379,
2297.4219428898,-0.4396612912,0.7987218075,0.7328875129,
2413.9059337657,-0.4341992434,0.6415482471,0.5891967185,
2548.2866960945,-0.4278979985,0.4798465668,0.4418772521,
2699.2051277516,-0.4208212863,0.3149381283,0.2920925667,
2859.5421502788,-0.4133029271,0.1481218325,0.1409509829,
3024.7387085862,-0.4055566996,-0.0192246860,-0.0103720950,
3197.1557706534,-0.3974718956,-0.1857156386,-0.1607448075,
3384.6743272292,-0.3886789678,-0.3500435688,-0.3090012822,
3594.6553915312,-0.3788327512,-0.5108151560,-0.4540648982,
3827.8599989432,-0.3678975600,-0.6667869465,-0.5948578206,
4075.5692067127,-0.3562822340,-0.8166715666,-0.7303836740,
4320.9840936472,-0.3447744909,-0.9593419835,-0.8596762223,
4542.5457598099,-0.3343852485,-1.0936957649,-0.9818881151,
4718.1353262141,-0.3261516827,-1.2187286234,-1.0962308780,
4828.9139345178,-0.3209571659,-1.3335791078,-1.2020114847,
4840.0027467168,-0.3204372007,-1.4374322674,-1.2986387543,
4756.2829448380,-0.3243629037,-1.5296935842,-1.3855928983,
4586.9957306313,-0.3323009461,-1.6097795775,-1.4625224032,
4342.4223252619,-0.3437692313,-1.6773314290,-1.5291308990,
4036.6439690016,-0.3581074763,-1.7320487692,-1.5852174936,
3735.5419209197,-0.3722264446,-1.7738141945,-1.6307293608,
3445.5574585741,-0.3858240985,-1.8026215035,-1.6656794868,
3177.3318777012,-0.3984014573,-1.8185614336,-1.6902050885,
2944.6664919066,-0.4093113638,-1.8218935504,-1.7045025261,
2755.1226323547,-0.4181992600,-1.8129597070,-1.7088583312,
2579.8216474589,-0.4264192939,-1.7921687105,-1.7036758385,
2410.8049025708,-0.4343446537,-1.7601459524,-1.6893856825,
2238.5937796704,-0.4424198010,-1.7174422529,-1.6664763916,
2061.1896770554,-0.4507384522,-1.6647965021,-1.6355209142,
1889.7940090310,-0.4587753620,-1.6030068637,-1.5971116656,
1745.5682055997,-0.4655382504,-1.5328549951,-1.5519027593,
1648.3537121510,-0.4700967327,-1.4551942293,-1.5005108567,
1603.4719891519,-0.4722012804,-1.3709706223,-1.4436508136,
1595.0445118363,-0.4725964531,-1.2810619590,-1.3819929058,
1590.4727698965,-0.4728108265,-1.1863877420,-1.3162212594,
1554.6782671731,-0.4744892656,-1.0878725265,-1.2470100676,
1467.0225213469,-0.4785995289,-0.9864207566,-1.1750303440,
1330.9470636297,-0.4849802396,-0.8829132918,-1.1009095503,
1171.3734384566,-0.4924628024,-0.7782176757,-1.0252774408,
1020.9832031786,-0.4995147470,-0.6731244027,-0.9487339030,
903.9779277550,-0.5050012383,-0.5684230790,-0.8717903787,
825.7591944470,-0.5086689909,-0.4648613150,-0.7950002944,
774.3685975119,-0.5110787461,-0.3630390229,-0.7188143646,
730.8077428974,-0.5131213570,-0.2636493269,-0.6436706503,
681.8782479372,-0.5154157086,-0.1671707991,-0.5699345966,
627.5017410468,-0.5179654760,-0.0741403886,-0.4979667565,
579.7198614203,-0.5202060149,0.0150572253,-0.4280537722,
554.0942587277,-0.5214076244,0.1000631746,-0.3604409323,
559.1065928135,-0.5211725911,0.1805814091,-0.2953047586,
588.9585333959,-0.5197728046,0.2563924096,-0.2328291449,
623.2517597662,-0.5181647618,0.3273710183,-0.1731027970,
633.8279604905,-0.5176688334,0.3933978710,-0.1161906027,
596.2088331115,-0.5194328309,0.4544493179,-0.0621302311,
500.8360838510,-0.5239049521,0.5105578967,-0.0108723757,
359.2714273142,-0.5305430567,0.5618370632,0.0376137075,
202.3165861946,-0.5379028221,0.6084220979,0.0834170063,
69.7332909801,-0.5441197819,0.6504619881,0.1267024736,
-4.3167203398,-0.5475920591,0.6882607778,0.1676128200,
-3.7517025655,-0.5475655648,0.7220490075,0.2063242284,
64.3100964222,-0.5443740808,0.7521862448,0.2430703745,
173.2704353730,-0.5392648244,0.7790045005,0.2781083742,
286.2110793791,-0.5339689276,0.8029127148,0.3116796858,
365.9737995885,-0.5302287759,0.8242940779,0.3440595239,
346.4803729201,-0.5311428417,0.8435673936,0.3755879082,
224.6925817791,-0.5368535898,0.8611970265,0.4065363154,
17.4122137752,-0.5465731682,0.8776611509,0.4372227873,
-248.1589385592,-0.5590260582,0.8933554101,0.4679672717,
-539.8590780482,-0.5727041619,0.9087629860,0.4991090202,
-749.4064031509,-0.5825300401,0.9243033990,0.5309042603,
-871.7191082380,-0.5882654019,0.9404423170,0.5637163625,
-923.6753838670,-0.5907016823,0.9575626777,0.5977661339,
-930.8734170557,-0.5910392051,0.9760492631,0.6333548745,
-916.8713915546,-0.5903826365,0.9962449344,0.6706909249,
-934.9474881167,-0.5912302423,1.0184743748,0.7100038441,
-978.3798847669,-0.5932668296,1.0430084773,0.7514365310,
-1023.3667570684,-0.5953763079,1.0700504484,0.7951286149,
-1039.5862783888,-0.5961368571,1.0998002178,0.8411521277,
-1000.5166201633,-0.5943048427,1.1323305163,0.8895432889,
-889.5559521568,-0.5891017889,1.1677351580,0.9402770143,
-701.4224427238,-0.5802800254,1.2059960165,0.9932928870,
-441.7542590672,-0.5681039314,1.2469935943,1.0484232286,
-128.5095674943,-0.5534155827,1.2906351558,1.1054876803,
203.7134663280,-0.5378373210,1.3366949439,1.1642261439,
500.1566771210,-0.5239368101,1.3848843661,1.2243154272,
688.7418997428,-0.5150938653,1.4348250052,1.2853685858,
693.9909689394,-0.5148477313,1.4861679065,1.3469410402,
461.4257190978,-0.5257529424,1.5383902666,1.4085504151,
-15.2320159990,-0.5481038879,1.5909571208,1.4696234644,
-677.3404034154,-0.5791507951,1.6432669496,1.5295852456,
-1406.2576113041,-0.6133304330,1.6947360091,1.5877725034,
-2053.0218091453,-0.6436578362,1.7446187906,1.6435307115,
-2483.9511679836,-0.6638645336,1.7922410212,1.6961580486,
-2623.3638606630,-0.6704017306,1.8368455244,1.7449181548,
-2474.6980620598,-0.6634306465,1.8776987210,1.7891091497,
-2111.3919493133,-0.6463948690,1.9140272689,1.8279891259,
-1643.2837020544,-0.6244448173,1.9450758518,1.8608584162,
-1175.2915026325,-0.6025002072,1.9701222457,1.8870019926,
-778.0535363393,-0.5838733320,1.9884121439,1.9057760317,
-479.8479916311,-0.5698901836,1.9992746241,1.9165621358,
-277.8330603490,-0.5604175067,2.0021292565,1.9187903986,
-156.2069379365,-0.5547143393,1.9963142562,1.9119603694,
-99.6878236550,-0.5520641030,1.9813555683,1.8956292377,
-95.4739207969,-0.5518665090,1.9567873187,1.8694663426,
-128.5234368970,-0.5534162330,1.9222589112,1.8331926683,
-177.0345839409,-0.5556909679,1.8775412247,1.7866438523,
-214.7655785716,-0.5574602110,1.8223595303,1.7297470569,
-218.6346422935,-0.5576416352,1.7567148260,1.6625227570,
-176.9200016744,-0.5556855951,1.6806059951,1.5851343456,
-91.9398885448,-0.5517007948,1.5941561581,1.4977946465,
23.8274598051,-0.5462723511,1.4976021888,1.4008606727,
155.7438004302,-0.5400866654,1.3913085097,1.2947807612,
293.9308845386,-0.5336069384,1.2756941824,1.1801080465,
435.3504573013,-0.5269756369,1.1513022777,1.0574684670,
581.5242576648,-0.5201214050,1.0187932332,0.9276019053,
734.8140181656,-0.5129334988,0.8788869376,0.7913076793,
896.2614647479,-0.5053630708,0.7323734842,0.6494623553,
1065.4683165829,-0.4974287967,0.5801652242,0.5030131268,
1241.6762858912,-0.4891662334,0.4231931810,0.3529185203,
1424.0870777668,-0.4806128137,0.2624489032,0.2002224545,
1611.0223900050,-0.4718472348,0.0989995201,0.0459774544,
1797.7239129310,-0.4630926185,-0.0660818946,-0.1087795690,
1974.4733292327,-0.4548046662,-0.2317476762,-0.2629661440,
2126.9523137944,-0.4476547781,-0.3968253153,-0.4155217845,
2240.1625335343,-0.4423462406,-0.5602610797,-0.5654572725,
2305.0256472436,-0.4393047461,-0.7209619478,-0.7117145648,
2325.2633054287,-0.4383557826,-0.8778674626,-0.8534128507,
2319.6371501556,-0.4386195985,-1.0299357904,-0.9895917900,
2316.6688148968,-0.4387587866,-1.1762282137,-1.1194373116,
2342.9199243811,-0.4375278465,-1.3158052628,-1.2422160347,
2410.0720944452,-0.4343790158,-1.4478182684,-1.3571878301,
2507.7669318888,-0.4297980097,-1.5714641817,-1.4637610433,
2607.4460343312,-0.4251239595,-1.6860886533,-1.5614687127,
2674.7109900713,-0.4219698402,-1.7910203546,-1.6498047535,
2683.5233779500,-0.4215566188,-1.8857659251,-1.7284779532,
2624.6447672142,-0.4243174942,-1.9698483545,-1.7972190052,
2505.1967173852,-0.4299185296,-2.0429563844,-1.8558965531,
2341.1407781275,-0.4376112724,-2.1048188522,-1.9044199790,
2149.2784891220,-0.4466078820,-2.1552958115,-1.9428164940,
1942.7713799403,-0.4562912015,-2.1943287497,-1.9712032332,
1730.7809699231,-0.4662316383,-2.2219295241,-1.9897269049,
1519.9487680594,-0.4761177656,-2.2382006083,-1.9986684204,
1315.7562728695,-0.4856925506,-2.2434179543,-1.9983386567,
1122.5649722904,-0.4947514789,-2.2377842744,-1.9891039689,
942.8163435634,-0.5031800672,-2.2217375867,-1.9714081452,
