ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
3836.1229023885,-0.3675101044,1.7296338571,1.5802089131,
3788.5214043181,-0.3697421850,1.7403594456,1.5855668805,
3682.2790166486,-0.3747239941,1.7458658681,1.5861833270,
3524.6741939475,-0.3821142377,1.7458051226,1.5817353187,
3333.4653900969,-0.3910802048,1.7398558162,1.5719157271,
3134.0510584525,-0.4004309370,1.7277226785,1.5564466161,
2951.9096520064,-0.4089717250,1.7091477211,1.5350803866,
2805.3996235533,-0.4158417229,1.6839093846,1.5076061163,
2702.8794258608,-0.4206489949,1.6518353465,1.4738538686,
2642.9475118415,-0.4234592607,1.6127984421,1.4336990554,
2616.8823347305,-0.4246814822,1.5667300226,1.3870730904,
2612.0423482647,-0.4249084339,1.5136164705,1.3339545713,
2616.9060068662,-0.4246803722,1.4535083530,1.2743832396,
2626.1117658286,-0.4242487052,1.3865135585,1.2084573094,
2644.2980815071,-0.4233959312,1.3128115485,1.1363388019,
2684.5434115112,-0.4215087884,1.2326428426,1.0582489703,
2761.4862149010,-0.4179008654,1.1463120371,0.9744677894,
2881.1249523865,-0.4122908885,1.0541865285,0.8853402932,
3033.6980865304,-0.4051365856,0.9567010308,0.7912705460,
3193.8440819534,-0.3976271839,0.8543379234,0.6927101959,
3329.4014055430,-0.3912707690,0.7476406065,0.5901683253,
3414.8485266651,-0.3872640702,0.6371948012,0.4841993133,
3443.1839173789,-0.3859353962,0.5236341286,0.3753963829,
3430.4460526543,-0.3865326870,0.4076292229,0.2643913355,
3409.6334105924,-0.3875086121,0.2898689394,0.1518371461,
3416.7844726493,-0.3871732918,0.1710779508,0.0384158458,
3475.0977238616,-0.3844389267,0.0519857933,-0.0751819681,
3585.1716530761,-0.3792774529,-0.0666697884,-0.1882580369,
3726.0847531811,-0.3726699004,-0.1841522288,-0.3001182176,
3866.9555213407,-0.3660643329,-0.2997393847,-0.4100778845,
3982.8224592322,-0.3606312193,-0.4127259823,-0.5174679893,
4066.3640732853,-0.3567138716,-0.5224308679,-0.6216450667,
4129.4988749248,-0.3537534193,-0.6282096954,-0.7220021721,
4194.7453808144,-0.3506939471,-0.7294602971,-0.8179640405,
4282.9821131046,-0.3465564408,-0.8256223516,-0.9090072432,
4404.4475996817,-0.3408608058,-0.9161934509,-0.9946497412,
4556.7803744197,-0.3337177736,-1.0007257435,-1.0744750994,
4727.2989774345,-0.3257219902,-1.0788359155,-1.1481163446,
4894.4419553399,-0.3178844932,-1.1502001762,-1.2152724729,
5025.5678615064,-0.3117358717,-1.2145666722,-1.2757017868,
5074.0752563217,-0.3094613127,-1.2717505319,-1.3292325978,
4982.5227074531,-0.3137543009,-1.3216329075,-1.3757527368,
4695.8687901128,-0.3271957823,-1.3641649954,-1.4152203601,
4181.9520873237,-0.3512938371,-1.3993664862,-1.4476474264,
3450.0511901885,-0.3856133830,-1.4273160006,-1.4731175190,
2557.2046981598,-0.4274798247,-1.4481615891,-1.4917616989,
1589.4512193123,-0.4728587280,-1.4621015417,-1.5037741272,
662.9493706165,-0.5163033021,-1.4693918325,-1.5093893257,
-126.0222217858,-0.5532989486,-1.4703359897,-1.5088978159,
-722.9849223044,-0.5812911111,-1.4652805151,-1.5026218209,
-1121.1000856220,-0.5999591189,-1.4546108285,-1.4909231124,
-1338.2090564144,-0.6101395700,-1.4387450090,-1.4741912269,
-1453.7531690688,-0.6155575460,-1.4181232348,-1.4528391343,
-1547.5337474014,-0.6199550086,-1.3932096229,-1.4273015162,
-1679.9921043728,-0.6261661100,-1.3644793739,-1.3980191407,
-1880.4895418028,-0.6355676302,-1.3324168638,-1.3654442134,
-2152.2673500846,-0.6483115563,-1.2975086384,-1.3300290227,
-2451.8868078964,-0.6623610045,-1.2602340425,-1.2922235855,
-2723.4691819134,-0.6750957666,-1.2210699490,-1.2524689419,
-2917.0557265183,-0.6841732282,-1.1804756873,-1.2111932308,
-3004.6476835107,-0.6882805004,-1.1388914762,-1.1688041686,
-2987.4062818159,-0.6874720343,-1.0967388935,-1.1257003132,
-2891.7327371935,-0.6829858086,-1.0544114543,-1.0822467257,
-2756.8682519438,-0.6766618815,-1.0122798324,-1.0387887185,
-2620.8940146156,-0.6702859171,-0.9706741297,-0.9956384797,
-2510.8911997115,-0.6651277779,-0.9299030935,-0.9530876731,
-2440.7409673941,-0.6618383652,-0.8902312593,-0.9113869505,
-2414.3644631913,-0.6606015452,-0.8518963704,-0.8707676495,
-2430.1228177011,-0.6613404698,-0.8150976078,-0.8314173196,
-2481.8571462962,-0.6637663429,-0.7799948259,-0.7935031186,
-2556.9285488287,-0.6672865141,-0.7467184204,-0.7571540848,
-2635.1781093339,-0.6709557122,-0.7153645900,-0.7224710512,
-2693.0868957354,-0.6736711116,-0.6859902592,-0.6895272117,
-2712.9359595484,-0.6746018535,-0.6586266644,-0.6583666484,
-2691.4463355844,-0.6735941841,-0.6332734488,-0.6290082290,
-2640.9790416557,-0.6712277236,-0.6099019078,-0.6014419556,
-2580.7350782798,-0.6684028254,-0.5884562207,-0.5756411520,
-2523.5554283844,-0.6657216160,-0.5688587358,-0.5515534266,
-2467.6810570123,-0.6631016123,-0.5510135938,-0.5291109061,
-2399.8329110275,-0.6599201466,-0.5348002215,-0.5082230413,
-2307.8919188209,-0.6556089439,-0.5200866642,-0.4887923669,
-2194.6989900170,-0.6503012172,-0.5067265584,-0.4707049931,
-2082.4150151811,-0.6450361123,-0.4945630911,-0.4538329172,
-2003.3608655271,-0.6413291862,-0.4834334468,-0.4380454124,
-1983.1773926266,-0.6403827635,-0.4731640326,-0.4232032547,
-2027.2254281175,-0.6424482188,-0.4635849584,-0.4091614464,
-2118.7457834151,-0.6467396974,-0.4545203007,-0.3957761619,
-2229.1392494230,-0.6519161545,-0.4457995292,-0.3828969066,
-2331.7265962452,-0.6567265752,-0.4372558337,-0.3703796682,
-2409.6285729000,-0.6603794747,-0.4287231024,-0.3580841550,
-2454.9659070340,-0.6625053865,-0.4200493427,-0.3458676330,
-2463.5393046379,-0.6629074015,-0.4110891911,-0.3336007064,
-2431.3094497636,-0.6613961122,-0.4017071641,-0.3211572586,
-2356.9970042427,-0.6579115292,-0.3917806328,-0.3084220545,
-2260.6426074057,-0.6533933777,-0.3811995935,-0.2952851685,
-2166.1668758039,-0.6489633186,-0.3698681668,-0.2816541128,
-2107.5304029316,-0.6462137973,-0.3577055825,-0.2674434580,
-2116.1337589507,-0.6466172170,-0.3446458445,-0.2525785581,
-2204.8174904169,-0.6507756836,-0.3306365864,-0.2370035260,
-2336.0221200071,-0.6569279965,-0.3156416839,-0.2206673808,
-2469.4281462494,-0.6631835350,-0.2996442865,-0.2035408020,
-2554.5960432542,-0.6671771406,-0.2826349370,-0.1856029467,
-2548.8862604477,-0.6669094033,-0.2646213424,-0.1668464316,
-2437.1392223073,-0.6616694759,-0.2456277241,-0.1472759368,
-2252.4353280991,-0.6530085304,-0.2256875223,-0.1269121826,
-2047.0549516171,-0.6433780445,-0.2048446746,-0.1057854442,
-1883.3984409251,-0.6357040313,-0.1831572016,-0.0839315223,
-1810.1461181009,-0.6322691585,-0.1606880567,-0.0614075188,
-1841.7382789821,-0.6337505457,-0.1375091710,-0.0382664495,
-1952.6551929148,-0.6389515478,-0.1136971151,-0.0145755144,
-2090.9771025050,-0.6454375969,-0.0893375697,0.0095928059,
-2204.6242233715,-0.6507666211,-0.0645089829,0.0341639842,
-2265.9967439026,-0.6536444384,-0.0392988782,0.0590604134,
-2281.1348250141,-0.6543542777,-0.0137906427,0.0842038832,
-2279.5585999109,-0.6542803670,0.0119350666,0.1095166985,
-2292.1881738513,-0.6548725800,0.0378008151,0.1349224625,
-2332.2636239130,-0.6567517569,0.0637388333,0.1603560953,
-2390.5449987635,-0.6594846273,0.0896824439,0.1857469627,
-2447.1123184321,-0.6621371241,0.1155800884,0.2110452358,
-2489.8855740856,-0.6641428037,0.1413854653,0.2362002129,
-2526.7847278064,-0.6658730409,0.1670643516,0.2611768638,
-2582.4097123743,-0.6684813507,0.1925959871,0.2859509426,
-2683.0804310509,-0.6732018987,0.2179710794,0.3105102171,
-2841.0767573674,-0.6806105003,0.2431876252,0.3348547085,
-3048.7585349154,-0.6903489012,0.2682666589,0.3590013404,
-3283.7255771411,-0.7013667347,0.2932315955,0.3829767721,
-3518.0576671432,-0.7123547946,0.3181206052,0.4068234931,
-3719.8745574731,-0.7218181852,0.3429860337,0.4305955624,
-3843.4559699397,-0.7276130380,0.3678873292,0.4543599399,
-3815.2015954171,-0.7262881628,0.3928932405,0.4781943556,
-3530.6310936557,-0.7129443748,0.4180765943,0.5021854015,
-2873.2640930970,-0.6821197959,0.4435191961,0.5264246232,
-1757.1401906922,-0.6297836589,0.4693063947,0.5510140171,
-178.4189517244,-0.5557558823,0.4955200273,0.5760543084,
1745.7400903659,-0.4655301906,0.5222418429,0.6016453718,
3772.5374341512,-0.3704916890,0.5495524748,0.6278856256,
5571.7736103833,-0.2861237521,0.5775207379,0.6548708095,
6801.8091821564,-0.2284461860,0.6062083258,0.6826842053,
7201.3247450662,-0.2097125122,0.6356642597,0.7113937484,
6667.7209273642,-0.2347337149,0.6659219509,0.7410570687,
5293.5183901094,-0.2991714104,0.6969969110,0.7717109725,
3345.6778273150,-0.3905075517,0.7288855594,0.8033740810,
1192.2399660913,-0.4914843506,0.7615596300,0.8360320198,
-798.7944332155,-0.5848458929,0.7949669394,0.8696515265,
-2352.4645768883,-0.6576989993,0.8290320031,0.9041672011,
-3339.8096377092,-0.7039965709,0.8636504111,0.9394823678,
-3778.0287548327,-0.7245450921,0.8986864228,0.9754677549,
-3787.6810336636,-0.7249976969,0.9339780705,1.0119607271,
-3531.4455457400,-0.7129825653,0.9693350257,1.0487631817,
-3160.6413286189,-0.6955951944,1.0045381350,1.0856478093,
-2785.3073857680,-0.6779954202,1.0393406955,1.1223508358,
-2468.2426864609,-0.6631279476,1.0734675195,1.1585742705,
-2233.3261656766,-0.6521124831,1.1066258556,1.1940002300,
-2077.7967240040,-0.6448195561,1.1384948713,1.2282732024,
-1982.4132275511,-0.6403469311,1.1687401853,1.2610191314,
-1919.5745078577,-0.6374003623,1.1970105438,1.2918460982,
-1861.5193618138,-0.6346780999,1.2229438736,1.3203421085,
-1788.8865515820,-0.6312722767,1.2461751501,1.3460911291,
-1696.6748045247,-0.6269483781,1.2663298068,1.3686634844,
-1594.8028131362,-0.6221715012,1.2830476956,1.3876365484,
-1501.8692349786,-0.6178137552,1.2959657952,1.4025904444,
-1434.7126926239,-0.6146647195,1.3047408955,1.4131217010,
-1398.8117735995,-0.6129812904,1.3090483214,1.4188384628,
-1384.7250303392,-0.6123207493,1.3085835415,1.4193789741,
-1372.2909801390,-0.6117377046,1.3030747989,1.4144096742,
-1340.4681051172,-0.6102454990,1.2922812184,1.4036344619,
-1276.0548521800,-0.6072250988,1.2760030517,1.3867955922,
-1176.4496329918,-0.6025545131,1.2540769843,1.3636861224,
-1045.4508239499,-0.5964118513,1.2263905916,1.3341470492,
-886.7367661651,-0.5889695945,1.1928800280,1.2980752335,
-700.8657654464,-0.5802539223,1.1535287188,1.2554258303,
-489.6760922909,-0.5703510328,1.1083757768,1.2062134305,
-264.0059818790,-0.5597691415,1.0575130919,1.1505158580,
-47.3336340743,-0.5496091641,1.0010860860,1.0884731399,
131.4627865713,-0.5412252257,0.9392993518,1.0202876826,
254.9851508078,-0.5354331418,0.8724010313,0.9462241712,
334.4753646715,-0.5317057682,0.8006982274,0.8666095542,
414.2953694651,-0.5279629304,0.7245404523,0.7818210839,
558.2471417325,-0.5212128916,0.6443267869,0.6922974403,
822.3326932278,-0.5088296629,0.5604949576,0.5985230600,
1228.2340708804,-0.4897965519,0.4735213539,0.5010281495,
1751.0333567537,-0.4652819842,0.3839081220,0.4003792582,
2327.1726679996,-0.4382662507,0.2921921532,0.2971793153,
2876.4941568072,-0.4125080310,0.1989251604,0.1920531772,
3327.6800103469,-0.3913514869,0.1046759066,0.0856520732,
3636.2924507085,-0.3768803489,0.0100222196,-0.0213675542,
3791.2937348353,-0.3696121877,-0.0844598279,-0.1283422841,
3810.6061544513,-0.3687066096,-0.1781937267,-0.2346105874,
3730.3120359853,-0.3724716790,-0.2706152796,-0.3395183026,
3591.2137404876,-0.3789941336,-0.3611709362,-0.4424295445,
3426.4336635431,-0.3867208319,-0.4493372981,-0.5427314045,
3253.1742351785,-0.3948451352,-0.5346099246,-0.6398431072,
3071.6379197643,-0.4033575499,-0.6165182530,-0.7332108255,
2871.0672159115,-0.4127625056,-0.6946295956,-0.8223301820,
2639.6246563631,-0.4236150726,-0.7685444089,-0.9067342750,
2372.6328078808,-0.4361345804,-0.8379116204,-0.9860114019,
2074.4942711255,-0.4501145868,-0.9024218391,-1.0597945177,
1753.6116805334,-0.4651610841,-0.9618115832,-1.1277783529,
1415.1877041865,-0.4810301140,-1.0158710904,-1.1897063177,
1057.0650436780,-0.4978228343,-1.0644310016,-1.2453840180,
671.7264339719,-0.5158917371,-1.1073792100,-1.2946737172,
252.9346432585,-0.5355292921,-1.1446449554,-1.3374905879,
-196.7075271967,-0.5566134514,-1.1762098398,-1.3738097196,
-662.7172432082,-0.5784651009,-1.2021016439,-1.4036583980,
-1121.5316378318,-0.5999793548,-1.2223860616,-1.4271137588,
-1548.3078115305,-0.6199913053,-1.2371775994,-1.4443025201,
-1925.4828323458,-0.6376774094,-1.2466266826,-1.4553985225,
-2248.1737360745,-0.6528087002,-1.2509180274,-1.4606171270,
-2523.3375264504,-0.6657113983,-1.2502728228,-1.4602082829,
-2763.2911753311,-0.6769630586,-1.2449343741,-1.4544571460,
-2977.0716228903,-0.6869874321,-1.2351811139,-1.4436795482,
-3164.3957778150,-0.6957712441,-1.2213048083,-1.4282142801,
-3315.9005175083,-0.7028754490,-1.2036188898,-1.4084219222,
-3419.3826882965,-0.7077278287,-1.1824511451,-1.3846767723,
-3468.6391056421,-0.7100375101,-1.1581396176,-1.3573646379,
-3468.8265543619,-0.7100462998,-1.1310284550,-1.3268826400,
-3435.2617888494,-0.7084724152,-1.1014644738,-1.2936217240,
-3385.8215333034,-0.7061541135,-1.0698001888,-1.2579829716,
-3332.0624819607,-0.7036332992,-1.0363785153,-1.2203534284,
-3273.4612993344,-0.7008854327,-1.0015392535,-1.1811180931,
-3198.8946204570,-0.6973889285,-0.9656153612,-1.1406482549,
-3094.4790511288,-0.6924927807,-0.9289262946,-1.0993003582,
-2954.8511681705,-0.6859454933,-0.8917798487,-1.0574171413,
-2792.1675196818,-0.6783170986,-0.8544674388,-1.0153205526,
-2639.0246253044,-0.6711360791,-0.8172619363,-0.9733112524,
-2542.1789764895,-0.6665948923,-0.7804216819,-0.9316692340,
-2548.4670367710,-0.6668897455,-0.7441804928,-0.8906487864,
-2687.2452420432,-0.6733971908,-0.7087527227,-0.8504830614,
-2956.3100008429,-0.6860138994,-0.6743288396,-0.8113731197,
-3318.0576946371,-0.7029766011,-0.6410795887,-0.7735010297,
-3708.6446781147,-0.7212916052,-0.6091484963,-0.7370158742,
-4056.3472794838,-0.7375957189,-0.5786572115,-0.7020463991,
-4301.2418007724,-0.7490790615,-0.5497010008,-0.6686880087,
-4409.2045181353,-0.7541415385,-0.5223567979,-0.6370154633,
-4376.0316821646,-0.7525860319,-0.4966692896,-0.6070756080,
-4223.4795182049,-0.7454327123,-0.4726674105,-0.5788895787,
-3991.1042266735,-0.7345364086,-0.4503560073,-0.5524574956,
-3727.5419833849,-0.7221777183,-0.4297121357,-0.5277517798,
-3481.6689398795,-0.7106484918,-0.4107012411,-0.5047281635,
-3293.7612237576,-0.7018373159,-0.3932649195,-0.4833196352,
-3186.2549390163,-0.6967962415,-0.3773233273,-0.4634399773,
-3157.0661663926,-0.6954275515,-0.3627871649,-0.4449871514,
-3179.0309637094,-0.6964575023,-0.3495439013,-0.4278426097,
-3208.1453662266,-0.6978227050,-0.3374761753,-0.4118781054,
-3199.5653869959,-0.6974203814,-0.3264500583,-0.3969475031,
-3126.8070172203,-0.6940086705,-0.3163230890,-0.3829014198,
-2996.9462266172,-0.6879193716,-0.3069436166,-0.3695804032,
-2854.4189637861,-0.6812361294,-0.2981607004,-0.3568230964,
-2770.1011565801,-0.6772823853,-0.2898144002,-0.3444602555,
-2817.0287124816,-0.6794828641,-0.2817469081,-0.3323246701,
-3040.7975189816,-0.6899756014,-0.2737993083,-0.3202574030,
-3435.6834439631,-0.7084921871,-0.2658176753,-0.3080901082,
-3938.2023360887,-0.7320557874,-0.2576541199,-0.2956729919,
-4442.3100251913,-0.7556938880,-0.2491639536,-0.2828542939,
-4832.2423226691,-0.7739781932,-0.2402165236,-0.2695039213,
-5019.7950218842,-0.7827727219,-0.2306884438,-0.2554924029,
-4971.2438985645,-0.7804961125,-0.2204687510,-0.2407068415,
-4713.5047112099,-0.7684104709,-0.2094589604,-0.2250508254,
-4319.1332015011,-0.7499180067,-0.1975770161,-0.2084477608,
-3877.4450947125,-0.7292068212,-0.1847555185,-0.1908255734,
-3464.4761001286,-0.7098423027,-0.1709400125,-0.1721418531,
-3122.9819114631,-0.6938293076,-0.1560934039,-0.1523660761,
-2858.9982072820,-0.6814508546,-0.1401951156,-0.1314880023,
-2653.3206514295,-0.6718064337,-0.1232391517,-0.1095118730,
-2480.7448934571,-0.6637141883,-0.1052324308,-0.0864614529,
-2326.9065690562,-0.6565005594,-0.0862005596,-0.0623783464,
-2196.4413004932,-0.6503829159,-0.0661749598,-0.0373158294,
-2109.3446970478,-0.6462988713,-0.0452041489,-0.0113436297,
-2089.9723554544,-0.6453904833,-0.0233458479,0.0154572051,
-2155.3198603461,-0.6484546915,-0.0006611438,0.0429946130,
-2309.1427847014,-0.6556675982,0.0227769935,0.0711723512,
-2542.6366902941,-0.6666163549,0.0468939907,0.0998765351,
-2839.1571281452,-0.6805204871,0.0716155839,0.1290086659,
-3176.4196389779,-0.6963350547,0.0968641603,0.1584500783,
-3524.2197536748,-0.7126437409,0.1225635207,0.1880954765,
-3841.3529937377,-0.7275144274,0.1486481809,0.2178397179,
-4078.6548717496,-0.7386417436,0.1750511926,0.2475853428,
-4190.9608918393,-0.7439078823,0.2017185105,0.2772427578,
-4154.6665501478,-0.7422060052,0.2286047655,0.3067337970,
-3981.0073352971,-0.7340629555,0.2556768584,0.3359969774,
-3715.4987288613,-0.7216129983,0.2829090412,0.3649816542,
-3422.0162058390,-0.7078513169,0.3102964377,0.3936554280,
-3160.0352351287,-0.6955667741,0.3378417468,0.4220086849,
-2967.9512800047,-0.6865597703,0.3655635705,0.4500426576,
-2861.0797985961,-0.6815484624,0.3934951017,0.4777855069,
-2842.3362443668,-0.6806695589,0.4216793503,0.5052809341,
-2914.5560665969,-0.6840560167,0.4501765291,0.5325929712,
-3083.1347108665,-0.6919608336,0.4790493503,0.5598021592,
-3345.6676195401,-0.7042712574,0.5083786622,0.5870104853,
-3675.7102322527,-0.7197472770,0.5382440075,0.6143280076,
-4011.4579863979,-0.7354908162,0.5687343620,0.6418846867,
-4255.5863176156,-0.7469382314,0.5999344351,0.6698121666,
-4049.2106602829,-0.7372610758,0.6319342686,0.6982541831,
-3239.2464480044,-0.6992810650,0.6648107449,0.7273600808,
-1742.0491141042,-0.6290760237,0.6986403928,0.7572692404,
418.1059078810,-0.5277842506,0.7334801604,0.7881246307,
3089.9031837081,-0.4025010739,0.7693826997,0.8200541654,
5525.2272779335,-0.2883063550,0.8063646979,0.8531775682,
7306.7627534180,-0.2047684212,0.8444378619,0.8875923575,
8086.2341708305,-0.1682182472,0.8835824615,0.9233739719,
7685.2860881522,-0.1870190934,0.9237457514,0.9605722651,
6153.7630601799,-0.2588336999,0.9648547413,0.9992081123,
4001.1096380288,-0.3597737157,1.0067950990,1.0392633275,
1679.6103686352,-0.4686310777,1.0494252306,1.0806852818,
-364.2102057409,-0.5644678152,1.0925634020,1.1233816129,
-1813.7875480135,-0.6324399087,1.1359977848,1.1672143378,
-2553.1971267680,-0.6671115441,1.1794760519,1.2120033686,
-2663.8344167590,-0.6722994344,1.2227160394,1.2575216080,
-2357.9748994079,-0.6579573837,1.2653983710,1.3034961842,
-1883.3340632996,-0.6357010125,1.3071777086,1.3496163191,
-1438.3074046798,-0.6148332790,1.3476751723,1.3955148738,
-1125.8104279513,-0.6001799914,1.3864943565,1.4407959095,
-952.6386461701,-0.5920597979,1.4232086121,1.4850209845,
-863.4675815412,-0.5878784798,1.4573851575,1.5277168633,
-788.6127659127,-0.5843684646,1.4885736714,1.5683820767,
-684.3097412708,-0.5794775942,1.5163216574,1.6064918792,
-550.6340602325,-0.5732094113,1.5401764480,1.6415067575,
-423.8212865384,-0.5672630368,1.5596906384,1.6728700144,
-349.4269955440,-0.5637746160,1.5744328931,1.7000290275,
-350.7667747103,-0.5638374396,1.5839878637,1.7224309902,
-408.2362240931,-0.5665322380,1.5879676890,1.7395349140,
-460.4309568309,-0.5689796999,1.5860164217,1.7508243066,
-426.7865996320,-0.5674020832,1.5778175452,1.7558087726,
-241.6987932599,-0.5587231357,1.5630919353,1.7540295287,
116.6768069829,-0.5419185547,1.5416190179,1.7450828761,
616.1045307721,-0.5184999023,1.5132219277,1.7286079852,
1182.7086922811,-0.4919312813,1.4777870803,1.7043036712,
1728.6535897015,-0.4663313933,1.4352583896,1.6719364929,
2181.9435047659,-0.4450761876,1.3856473859,1.6313406609,
2505.5827022724,-0.4299004304,1.3290227540,1.5824271060,
2701.2954296105,-0.4207232700,1.2655258448,1.5251822845,
2799.9259162903,-0.4160983904,1.1953622683,1.4596726038,
2845.5183734722,-0.4139605157,1.1187955055,1.3860530470,
2880.6369934999,-0.4123137694,1.0361610492,1.3045528655,
2937.7259494353,-0.4096368126,0.9478475080,1.2154874415,
3036.8693945955,-0.4049878799,0.8543050329,1.1192483133,
3186.9914620925,-0.3979485099,0.7560281318,1.0163058791,
3387.5362643752,-0.3885447688,0.6535633812,0.9072035765,
3628.9478927739,-0.3772247424,0.5474989438,0.7925439216,
3893.4704170479,-0.3648210236,0.4384526033,0.6729969506,
4166.8278849347,-0.3520030257,0.3270753786,0.5492820566,
4432.0643217034,-0.3395658308,0.2140330746,0.4221650019,
4678.7037297095,-0.3280006687,0.1000106182,0.2924490478,
4905.9500879541,-0.3173448656,-0.0143035598,0.1609618155,
5124.2073516444,-0.3071105699,-0.1282222860,0.0285235916,
5333.7194517588,-0.2972863435,-0.2410693475,-0.1039645119,
5539.4902946143,-0.2876375482,-0.3521800411,-0.2356865979,
5738.1637614372,-0.2783215559,-0.4609168774,-0.3657903911,
5919.8237079371,-0.2698033440,-0.5666674213,-0.4934633337,
6070.9139638843,-0.2627185748,-0.6688581282,-0.6179132701,
6187.3183326905,-0.2572602605,-0.7669521871,-0.7383881242,
6266.9205909931,-0.2535276331,-0.8604576279,-0.8541856980,
6311.9644882430,-0.2514154809,-0.9489388267,-0.9646542713,
6320.3337462958,-0.2510230382,-1.0320012734,-1.0692037390,
6276.3120590068,-0.2530872580,-1.1093131824,-1.1673059851,
6147.6230918299,-0.2591216090,-1.1805942599,-1.2585022536,
5892.5104814199,-0.2710840878,-1.2456265534,-1.3424089407,
5476.8578352391,-0.2905744453,-1.3042443403,-1.4187111739,
4894.1087311674,-0.3179001184,-1.3563420503,-1.4871748827,
4178.0667171168,-0.3514760259,-1.4018685026,-1.5476400263,
3400.0553106494,-0.3879577385,-1.4408281844,-1.6000188089,
2649.9179985999,-0.4231324078,-1.4732756985,-1.6442999269,
2008.1782367024,-0.4532242103,-1.4993128188,-1.6805411130,
1521.8394492206,-0.4760291097,-1.5190887536,-1.7088626025,
1194.7050285833,-0.4913687614,-1.5327933670,-1.7294578867,
994.5383350238,-0.5007547726,-1.5406555335,-1.7425671479,
872.0226962231,-0.5064996502,-1.5429334858,-1.7484909538,
780.8814069583,-0.5107733541,-1.5399163548,-1.7475703715,
691.1177287557,-0.5149824604,-1.5319185118,-1.7401898791,
591.7748895472,-0.5196407429,-1.5192724295,-1.7267747004,
486.8160833325,-0.5245623635,-1.5023275846,-1.7077651625,
387.8444698454,-0.5292032389,-1.4814413023,-1.6836338853,
308.1031742251,-0.5329423859,-1.4569831962,-1.6548640101,
257.9152866918,-0.5352957448,-1.4293183876,-1.6219531217,
241.5238622271,-0.5360643547,-1.3988199116,-1.5853943265,
254.3319202601,-0.5354637724,-1.3658510221,-1.5456853352,
283.3024443571,-0.5341053163,-1.3307684702,-1.5033169797,
310.9183819175,-0.5328103781,-1.2939229022,-1.4587644993,
322.1826438734,-0.5322821859,-1.2556479136,-1.4124888181,
309.9381043952,-0.5328563443,-1.2162663954,-1.3649350390,
276.2676006018,-0.5344351870,-1.1760845218,-1.3165195686,
228.9739322764,-0.5366528331,-1.1353919348,-1.2676388818,
177.2998615863,-0.5390758807,-1.0944559613,-1.2186572533,
129.3681128095,-0.5413234470,-1.0535285883,-1.1699144212,
92.7013720650,-0.5430427862,-1.0128408596,-1.1217139138,
74.7022870495,-0.5438867809,-0.9726059250,-1.0743348997,
80.6934667785,-0.5436058486,-0.9330101731,-1.0280198995,
109.8774813336,-0.5422373817,-0.8942270354,-0.9829800427,
154.2968616144,-0.5401545137,-0.8564029696,-0.9393974245,
203.9940990965,-0.5378241619,-0.8196722841,-0.8974255391,
256.4916455942,-0.5353625008,-0.7841458058,-0.8571805851,
323.2719130292,-0.5322311090,-0.7499130990,-0.8187594674,
425.9772732047,-0.5274151546,-0.7170531391,-0.7822268592,
581.5300575852,-0.5201211330,-0.6856215127,-0.7476225179,
785.6125570813,-0.5105515058,-0.6556568850,-0.7149651103,
1007.1470218406,-0.5001635390,-0.6271888877,-0.6842451811,
1199.4956610443,-0.4911441240,-0.6002241606,-0.6554393129,
1322.8606427091,-0.4853594198,-0.5747605108,-0.6285062180,
1364.4840934946,-0.4834076556,-0.5507803813,-0.6033769756,
1343.9280985175,-0.4843715463,-0.5282513508,-0.5799819865,
1300.2747011699,-0.4864184966,-0.5071343559,-0.5582282375,
1269.8459029449,-0.4878453326,-0.4873732071,-0.5380168438,
1266.7236632669,-0.4879917374,-0.4689078418,-0.5192340429,
1276.4698993281,-0.4875347269,-0.4516627320,-0.5017635848,
1264.6464859310,-0.4880891383,-0.4355562387,-0.4854777363,
1194.6152553365,-0.4913729709,-0.4205007035,-0.4702468238,
1045.0179971177,-0.4983877321,-0.4063993557,-0.4559359631,
820.5764580200,-0.5089120145,-0.3931493903,-0.4424050515,
552.4123418268,-0.5214864911,-0.3806417367,-0.4295191755,
288.7273092311,-0.5338509391,-0.3687693878,-0.4171375141,
79.1629777132,-0.5436776147,-0.3574124906,-0.4051247782,
-40.6390785759,-0.5492952498,-0.3464561077,-0.3933432444,
-58.4773289249,-0.5501317028,-0.3357831394,-0.3816639614,
14.5697138335,-0.5467064558,-0.3252751740,-0.3699601230,
152.9834932232,-0.5402160988,-0.3148133260,-0.3581065535,
329.2454090331,-0.5319510059,-0.3042846376,-0.3459913875,
523.2768172297,-0.5228526842,-0.2935759259,-0.3335041214,
725.1990298772,-0.5133843550,-0.2825820761,-0.3205454010,
931.0933150620,-0.5037297714,-0.2711983849,-0.3070225688,
1135.8008968252,-0.4941308335,-0.2593330713,-0.2928546058,
1327.8029550990,-0.4851276700,-0.2468955206,-0.2779674054,
1489.1806256508,-0.4775605138,-0.2338086913,-0.2622997520,
1600.2150000325,-0.4723540038,-0.2200020955,-0.2458012712,
1645.8271255360,-0.4702152068,-0.2054157323,-0.2284320426,
1620.6980051547,-0.4713935358,-0.1900015433,-0.2101629131,
1531.6285975512,-0.4755700870,-0.1737226500,-0.1909807515,
1397.1398170305,-0.4818763970,-0.1565558905,-0.1708792975,
1244.1125335203,-0.4890519953,-0.1384831908,-0.1498665355,
