ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-215.2047685888,-0.5574808051,-0.6503555349,-0.6760926052,
-107.5325148893,-0.5524319482,-0.6373025326,-0.6647041750,
7.9501067872,-0.5470168556,-0.6236609336,-0.6527074269,
110.2828904332,-0.5422183717,-0.6095332700,-0.6401891428,
177.1056241521,-0.5390849886,-0.5950076493,-0.6272417821,
193.5780901623,-0.5383125787,-0.5801810183,-0.6139493943,
157.5800648028,-0.5400005611,-0.5651465441,-0.6004029521,
78.8713185392,-0.5436912909,-0.5499925018,-0.5866865193,
-27.2283840288,-0.5486664093,-0.5348117168,-0.5728843365,
-148.1192841597,-0.5543351014,-0.5196819461,-0.5590711735,
-279.2016289612,-0.5604816802,-0.5046886469,-0.5453208301,
-422.7556713799,-0.5672130691,-0.4898993136,-0.5317054420,
-581.1016701911,-0.5746380672,-0.4753860642,-0.5182802225,
-747.1998899871,-0.5824265745,-0.4612049479,-0.5051037444,
-898.8106011641,-0.5895357484,-0.4474108141,-0.4922193992,
-1000.7740799093,-0.5943169153,-0.4340470082,-0.4796691896,
-1016.7306081859,-0.5950651324,-0.4211504321,-0.4674783792,
-925.6404737183,-0.5907938273,-0.4087441153,-0.4556762810,
-735.6239699755,-0.5818837683,-0.3968495881,-0.4442664342,
-486.6013961539,-0.5702068573,-0.3854715980,-0.4332585919,
-239.0130571593,-0.5585971989,-0.3746110691,-0.4226425032,
-52.8592635875,-0.5498682662,-0.3642491005,-0.4124056340,
32.4596682952,-0.5458675784,-0.3543778981,-0.4025276063,
8.9434165733,-0.5469702783,-0.3449566771,-0.3929743091,
-102.6483462960,-0.5522029248,-0.3359491345,-0.3837061611,
-264.1559534599,-0.5597761738,-0.3273164172,-0.3746785476,
-433.7397436467,-0.5677281229,-0.3189940379,-0.3658399203,
-575.5600611404,-0.5743782157,-0.3109272505,-0.3571305838,
-664.7372557554,-0.5785598213,-0.3030481229,-0.3484899318,
-688.5516828098,-0.5796765029,-0.2952878885,-0.3398497751,
-646.6037030976,-0.5777095213,-0.2875690229,-0.3311413363,
-548.8936828607,-0.5731278033,-0.2798128393,-0.3222971601,
-410.9819937586,-0.5666609899,-0.2719410718,-0.3132423665,
-247.0290128388,-0.5589730749,-0.2638751223,-0.3039078494,
-64.6751225047,-0.5504223234,-0.2555373370,-0.2942248543,
134.1592895166,-0.5410987841,-0.2468454282,-0.2841304168,
346.3938302073,-0.5311468998,-0.2377346372,-0.2735584622,
558.9481012935,-0.5211800229,-0.2281298031,-0.2624576110,
745.3816992807,-0.5124379699,-0.2179728366,-0.2507739842,
872.3342154893,-0.5064850428,-0.2072066889,-0.2384630324,
913.5652360925,-0.5045516801,-0.1957876050,-0.2254987866,
862.5943421540,-0.5069417550,-0.1836684793,-0.2118398900,
736.1411096675,-0.5128712702,-0.1708312855,-0.1974801584,
565.8851095961,-0.5208547399,-0.1572502135,-0.1824099007,
383.3859079142,-0.5294123052,-0.1429232908,-0.1666274943,
207.5630656486,-0.5376568095,-0.1278471030,-0.1501443534,
41.8961389222,-0.5454250931,-0.1120407092,-0.1329839673,
-118.7753210027,-0.5529591344,-0.0955304193,-0.1151792834,
-278.1717676789,-0.5604333890,-0.0783458663,-0.0967660127,
-432.0936594291,-0.5676509364,-0.0605375872,-0.0777953318,
-569.3014592989,-0.5740847438,-0.0421563453,-0.0583211425,
-677.7156350089,-0.5791683901,-0.0232725151,-0.0384098177,
-750.4166589062,-0.5825774119,-0.0039431822,-0.0181243826,
-787.6850079146,-0.5843249611,0.0157475268,0.0024594036,
-795.1611634844,-0.5846755253,0.0357224956,0.0232675328,
-781.0456115402,-0.5840136334,0.0558992837,0.0442235924,
-754.0988424293,-0.5827500731,0.0762005676,0.0652527761,
-723.4413508674,-0.5813125135,0.0965419025,0.0862815868,
-698.4736358847,-0.5801417530,0.1168469816,0.1072421727,
-688.4762007709,-0.5796729635,0.1370407587,0.1280663148,
-701.7295530180,-0.5802944261,0.1570641617,0.1486995988,
-745.5942042644,-0.5823512823,0.1768539996,0.1690965239,
-826.3106702355,-0.5861361561,0.1963688490,0.1892176915,
-947.1994706859,-0.5918047497,0.2155762295,0.2090363734,
-1104.0611293386,-0.5991601456,0.2344533052,0.2285444524,
-1280.5761738243,-0.6074371080,0.2529950713,0.2477397327,
-1448.1451356201,-0.6152945798,0.2712180403,0.2666419004,
-1573.0085499861,-0.6211495469,0.2891417431,0.2852790997,
-1626.4069559024,-0.6236534502,0.3068178466,0.3037023664,
-1587.9008960044,-0.6218478636,0.3243053293,0.3219767647,
-1433.9709165172,-0.6146299369,0.3416811646,0.3401735819,
-1116.4975671897,-0.5997433023,0.3590388187,0.3583912173,
-550.4814012270,-0.5732022530,0.3764903299,0.3767364645,
366.1570247772,-0.5302201843,0.3941520961,0.3953229761,
1692.2971509098,-0.4680361821,0.4121644383,0.4142796523,
3364.9384140083,-0.3896044040,0.4306609301,0.4337422417,
5148.5602477308,-0.3059686389,0.4497971833,0.4538534385,
6658.8820826285,-0.2351481770,0.4697222754,0.4747592871,
7473.0633462170,-0.1969704245,0.4905892601,0.4965990437,
7289.0234630504,-0.2056002338,0.5125518422,0.5195149551,
6059.6818547950,-0.2632452593,0.5357484815,0.5436438571,
4032.5979403041,-0.3582971985,0.5603180808,0.5691113106,
1670.1311356942,-0.4690755681,0.5863776673,0.5960233302,
-514.4791455791,-0.5715140721,0.6140328452,0.6244823350,
-2127.8734926433,-0.6471677046,0.6433621622,0.6545568796,
-3000.3324971309,-0.6880781571,0.6744300918,0.6863053692,
-3189.1767531003,-0.6969332482,0.7072619900,0.7197466401,
-2901.1668569566,-0.6834281836,0.7418574571,0.7548844743,
-2384.4634073704,-0.6591994556,0.7781845759,0.7916807666,
-1841.9070051968,-0.6337584574,0.8161809868,0.8300684204,
-1390.8982533933,-0.6126102178,0.8557352764,0.8699489091,
-1067.5177569372,-0.5974465913,0.8967076082,0.9111838720,
-855.5261227415,-0.5875060971,0.9389188723,0.9535973036,
-719.0439595712,-0.5811063155,0.9821537389,0.9969821913,
-625.6318779578,-0.5767261320,1.0261552789,1.0410969876,
-556.1304901138,-0.5734671442,1.0706319966,1.0856582094,
-503.7404098464,-0.5710105223,1.1152647419,1.1303612253,
-467.1422524699,-0.5692943991,1.1597013468,1.1748672358,
-443.8566347182,-0.5682025138,1.2035599208,1.2188071775,
-427.6041746564,-0.5674404201,1.2464359011,1.2618000275,
-410.3854915914,-0.5666330193,1.2879165203,1.3034405420,
-385.6412059820,-0.5654727356,1.3275650110,1.3433119952,
-348.4919393490,-0.5637307703,1.3649452808,1.3809923648,
-292.6583141833,-0.5611126773,1.3996123533,1.4160514594,
-208.3809538551,-0.5571608298,1.4311337768,1.4480717554,
-85.6604825207,-0.5514063473,1.4590941144,1.4766432684,
77.0624749696,-0.5437761093,1.4830747022,1.5013655227,
264.9872931654,-0.5349641316,1.5027062256,1.5218684065,
447.4333461103,-0.5264090584,1.5176302386,1.5378018347,
588.6400074361,-0.5197877405,1.5275350801,1.5488611015,
663.0066504583,-0.5163006162,1.5321519911,1.5547652037,
665.4526482715,-0.5161859210,1.5312478096,1.5552862672,
610.7773738458,-0.5187496979,1.5246492093,1.5502402360,
524.0202001234,-0.5228178263,1.5122360091,1.5395007766,
430.1005001153,-0.5272218125,1.4939416321,1.5229818853,
349.2976469997,-0.5310107370,1.4697583932,1.5006674934,
298.6910142194,-0.5333837313,1.4397446683,1.4725904176,
294.5999755808,-0.5335755641,1.4040126747,1.4388513087,
351.2639053522,-0.5309185372,1.3627350419,1.3995922285,
475.3221783639,-0.5251013239,1.3161427588,1.3550238248,
660.4141701074,-0.5164221802,1.2645289436,1.3054116125,
886.0592568356,-0.5058414622,1.2082236019,1.2510651255,
1122.0968156635,-0.4947734312,1.1476194209,1.1923418908,
1336.6462246685,-0.4847130004,1.0831408461,1.1296465502,
1504.3068629921,-0.4768512298,1.0152548393,1.0634208346,
1612.3981109411,-0.4717827259,0.9444625166,0.9941310843,
1665.0393500892,-0.4693143269,0.8712756297,0.9222801946,
1684.5099633791,-0.4684013309,0.7962380723,0.8483806399,
1708.0093352248,-0.4672994225,0.7198957667,0.7729622314,
1778.3768516143,-0.4639998211,0.6428013403,0.6965608975,
1930.1719002117,-0.4568820034,0.5654959353,0.6197078203,
2176.8338704607,-0.4453157833,0.4885182555,0.5429234384,
2505.6021536876,-0.4298995183,0.4123818967,0.4667245238,
2883.4361432042,-0.4121825145,0.3375814297,0.3915973216,
3271.1752344117,-0.3940010508,0.2645772278,0.3179982749,
3638.5388249038,-0.3767750143,0.1937905613,0.2463654295,
3972.4463145706,-0.3611177668,0.1256172226,0.1770872297,
4274.7371057021,-0.3469430572,0.0603917699,0.1105168779,
4552.0906030921,-0.3339376815,-0.0015942254,0.0469636695,
4805.4662141420,-0.3220566523,-0.0600852599,-0.0133109047,
5026.8233489646,-0.3116770007,-0.1148897256,-0.0700883559,
5204.5214204880,-0.3033445650,-0.1658620030,-0.1232020291,
5333.3998445591,-0.2973013302,-0.2129129917,-0.1725404268,
5420.8980400477,-0.2931984546,-0.2559852195,-0.2180254340,
5483.3354289503,-0.2902707046,-0.2950888902,-0.2596374080,
5533.0314364931,-0.2879404104,-0.3302675710,-0.2973942763,
5564.9054912360,-0.2864458049,-0.3616065559,-0.3313545662,
5552.7970251759,-0.2870135827,-0.3892310336,-0.3616232695,
5460.3854738498,-0.2913468503,-0.4132957019,-0.3883270282,
5261.7502764376,-0.3006610482,-0.4339910471,-0.4116317847,
4958.7308758655,-0.3148699231,-0.4515226469,-0.4317209068,
4583.4867189078,-0.3324654871,-0.4661185459,-0.4488077899,
4183.3772562899,-0.3512270095,-0.4780239533,-0.4631156466,
3796.8819427901,-0.3693501512,-0.4874843296,-0.4748731453,
3434.2002373412,-0.3863566497,-0.4947568229,-0.4843314254,
3073.9316031321,-0.4032499968,-0.5001005717,-0.4917293979,
2677.4755077089,-0.4218402093,-0.5037514099,-0.4973087065,
2213.1914230757,-0.4436109423,-0.5059682520,-0.5013084061,
1677.3188257944,-0.4687385303,-0.5069663978,-0.5039543947,
1101.1771970853,-0.4957543725,-0.5069633604,-0.5054589515,
541.0860229260,-0.5220175932,-0.5061616674,-0.5060256793,
56.2847941507,-0.5447503950,-0.5047334563,-0.5058358595,
-314.8269934518,-0.5621521882,-0.5028413482,-0.5050568911,
-568.8898390394,-0.5740654425,-0.5006240522,-0.5038328349,
-735.7442366202,-0.5818894078,-0.4981925189,-0.5022923635,
-861.4306749548,-0.5877829673,-0.4956515174,-0.5005388627,
-985.6696374609,-0.5936086532,-0.4930703557,-0.4986663732,
-1125.3416021172,-0.6001580077,-0.4905119087,-0.4967374843,
-1272.2870413684,-0.6070484225,-0.4880182761,-0.4948106412,
-1404.3864220315,-0.6132426911,-0.4856106341,-0.4929212558,
-1501.8002052014,-0.6178105183,-0.4833064899,-0.4910898196,
-1557.4088461590,-0.6204180616,-0.4811058726,-0.4893318964,
-1577.2127942783,-0.6213466881,-0.4790014438,-0.4876477688,
-1572.9324929357,-0.6211459806,-0.4769848742,-0.4860312154,
-1554.0883794189,-0.6202623617,-0.4750323633,-0.4844694919,
-1524.9208848380,-0.6188946695,-0.4731323657,-0.4829518685,
-1487.1904340359,-0.6171254519,-0.4712582199,-0.4814568480,
-1444.3374455008,-0.6151160335,-0.4694038658,-0.4799731096,
-1402.8423312793,-0.6131702872,-0.4675470403,-0.4784821054,
-1369.5854968898,-0.6116108418,-0.4656852125,-0.4769784926,
-1347.5673412377,-0.6105783891,-0.4638134547,-0.4754506061,
-1333.9482565313,-0.6099397769,-0.4619396330,-0.4738993527,
-1322.3286281983,-0.6093949212,-0.4600715186,-0.4723300861,
-1308.2288348039,-0.6087337682,-0.4582352864,-0.4707538242,
-1294.0092479698,-0.6080669979,-0.4564479584,-0.4691888275,
-1290.5102322937,-0.6079029257,-0.4547465727,-0.4676521497,
-1313.8521452711,-0.6089974507,-0.4531702610,-0.4661793250,
-1378.5553372168,-0.6120314464,-0.4517622399,-0.4648004284,
-1489.3801511889,-0.6172281299,-0.4505648661,-0.4635525133,
-1635.6869229127,-0.6240885969,-0.4496289862,-0.4624733441,
-1791.3959807069,-0.6313899463,-0.4490042984,-0.4616055358,
-1921.9076454105,-0.6375097654,-0.4487380375,-0.4609919087,
-1995.9822303104,-0.6409831948,-0.4488763352,-0.4606706738,
-1996.8200410717,-0.6410224806,-0.4494620589,-0.4606768048,
-1927.1013756678,-0.6377533044,-0.4505295157,-0.4610507601,
-1805.2265243126,-0.6320384740,-0.4521099147,-0.4618158259,
-1655.1557693937,-0.6250015101,-0.4542245656,-0.4629996399,
-1496.6493854075,-0.6175689913,-0.4568858302,-0.4646138898,
-1341.9476388949,-0.6103148758,-0.4600968028,-0.4666689178,
-1199.6907883788,-0.6036443135,-0.4638484636,-0.4691679720,
-1081.5990843031,-0.5981068784,-0.4681238747,-0.4720936987,
-1005.3927689727,-0.5945334901,-0.4728911968,-0.4754349973,
-989.9920764956,-0.5938113366,-0.4781083388,-0.4791619206,
-1045.6772327260,-0.5964224678,-0.4837247206,-0.4832360376,
-1165.1684552088,-0.6020255277,-0.4896809669,-0.4876129321,
-1321.9059531260,-0.6093751016,-0.4958990722,-0.4922389012,
-1477.0899272445,-0.6166518293,-0.5023018093,-0.4970540197,
-1592.0805698650,-0.6220438525,-0.5088083266,-0.5019918022,
-1640.3180647732,-0.6243057557,-0.5153159506,-0.5069720171,
-1614.1225871922,-0.6230774242,-0.5217297444,-0.5119274866,
-1524.5343037362,-0.6188765423,-0.5279552299,-0.5167709303,
-1395.7933723664,-0.6128397547,-0.5338853295,-0.5214257742,
-1256.8999423482,-0.6063269064,-0.5394198263,-0.5258052323,
-1133.8141542099,-0.6005552939,-0.5444623775,-0.5298309244,
-1044.9761397036,-0.5963895929,-0.5489145546,-0.5334263864,
-1000.8660217672,-0.5943212265,-0.5526922912,-0.5365129493,
-1006.0039144881,-0.5945621473,-0.5557050539,-0.5390244041,
-1060.7099230693,-0.5971273653,-0.5578840655,-0.5408938649,
-1160.1441437964,-0.6017899328,-0.5591638139,-0.5420706931,
-1291.3866640068,-0.6079440224,-0.5594833708,-0.5424996523,
-1432.4375620605,-0.6145580364,-0.5588058642,-0.5421479174,
-1555.9769073124,-0.6203509166,-0.5570978182,-0.5409810355,
-1637.8447600871,-0.6241897800,-0.5543360206,-0.5389809556,
-1666.0411716548,-0.6255119372,-0.5505159938,-0.5361354635,
-1645.3261842091,-0.6245405913,-0.5456405688,-0.5324481741,
-1594.5398308467,-0.6221591697,-0.5397290703,-0.5279236401,
-1538.3221355493,-0.6195230672,-0.5328134023,-0.5225884639,
-1497.4731131663,-0.6176076167,-0.5249304678,-0.5164648011,
-1477.7127694007,-0.6166810350,-0.5161310184,-0.5095940121,
-1470.2411007955,-0.6163306812,-0.5064783121,-0.5020198036,
-1462.8180947230,-0.6159826092,-0.4960437184,-0.4937991921,
-1444.1237293751,-0.6151060122,-0.4849048279,-0.4849880864,
-1403.8379737564,-0.6132169739,-0.4731375737,-0.4756520984,
-1343.3207876783,-0.6103792640,-0.4608433588,-0.4658611577,
-1276.5321217554,-0.6072474784,-0.4481071682,-0.4556860690,
-1217.1519174038,-0.6044630828,-0.4350259094,-0.4452057038,
-1176.2201068412,-0.6025437504,-0.4216993459,-0.4344923943,
-1162.9366130887,-0.6019208744,-0.4082199211,-0.4236240131,
-1179.2213499752,-0.6026844816,-0.3946849881,-0.4126757094,
-1218.1942221426,-0.6045119575,-0.3811857272,-0.4017238595,
-1271.2551250541,-0.6070000349,-0.3678150129,-0.3908320233,
-1333.0039450034,-0.6098954972,-0.3546527578,-0.3800741132,
-1404.6805591265,-0.6132564835,-0.3417818768,-0.3695113924,
-1492.8848354150,-0.6173924679,-0.3292723211,-0.3592004153,
-1603.4966327317,-0.6225791628,-0.3171917675,-0.3491945889,
-1733.6358008275,-0.6286815152,-0.3055944538,-0.3395391782,
-1866.5421803612,-0.6349136248,-0.2945374970,-0.3302752603,
-1973.2956029201,-0.6399193968,-0.2840567165,-0.3214348476,
-2022.4958910434,-0.6422264462,-0.2741884853,-0.3130440178,
-1992.9828582469,-0.6408425513,-0.2649607242,-0.3051271000,
-1883.8363090503,-0.6357245633,-0.2563850866,-0.2976906882,
-1716.1360390055,-0.6278609343,-0.2484753735,-0.2907462789,
-1525.7618347278,-0.6189341025,-0.2412286574,-0.2842918719,
-1349.4734739281,-0.6106677695,-0.2346474658,-0.2783233741,
-1211.8707254479,-0.6042154426,-0.2287068822,-0.2728260646,
-1118.5133492953,-0.5998378243,-0.2233989786,-0.2677924834,
-1059.2810966836,-0.5970603663,-0.2186930140,-0.2631910543,
-1019.5737100714,-0.5951984482,-0.2145593871,-0.2590037998,
-994.4709232050,-0.5940213541,-0.2109667339,-0.2552020100,
-996.7724611618,-0.5941292755,-0.2078757238,-0.2517542832,
-1053.1980403969,-0.5967751258,-0.2052454661,-0.2486258919,
-1188.1473687903,-0.6031030313,-0.2030337902,-0.2457858102,
-1403.3401456969,-0.6131936302,-0.2011961196,-0.2431958836,
-1664.9760619975,-0.6254619932,-0.1996862766,-0.2408211957,
-1908.4148001525,-0.6368770727,-0.1984575398,-0.2386274727,
-2060.6960342568,-0.6440176881,-0.1974729888,-0.2365758710,
-2070.6594300971,-0.6444848815,-0.1966799496,-0.2346387161,
-1931.2246452100,-0.6379466486,-0.1960376948,-0.2327808229,
-1682.7913289435,-0.6262973684,-0.1955109513,-0.2309708325,
-1396.0791225183,-0.6128531538,-0.1950576930,-0.2291843384,
-1144.3276590930,-0.6010482824,-0.1946475539,-0.2273950462,
-979.1765638294,-0.5933041867,-0.1942442982,-0.2255830168,
-920.6654539602,-0.5905605438,-0.1938205063,-0.2237273576,
-962.0339388588,-0.5925003523,-0.1933570875,-0.2218124461,
-1082.3216201098,-0.5981407589,-0.1928273887,-0.2198273746,
-1256.9680915829,-0.6063301020,-0.1922155681,-0.2177626828,
-1453.6929395062,-0.6155547218,-0.1915075082,-0.2156118769,
-1637.1757425436,-0.6241584091,-0.1906946028,-0.2133701845,
-1770.6960718721,-0.6304193074,-0.1897642002,-0.2110393552,
-1818.6134912615,-0.6326662019,-0.1887197134,-0.2086198713,
-1753.5275571558,-0.6296142590,-0.1875536202,-0.2061148702,
-1582.5178187557,-0.6215954458,-0.1862702885,-0.2035301147,
-1343.5038181035,-0.6103878465,-0.1848645955,-0.2008750561,
-1097.9650901690,-0.5988742964,-0.1833514271,-0.1981529917,
-916.7411629369,-0.5903765299,-0.1817288459,-0.1953745122,
-857.8715574961,-0.5876160768,-0.1800056587,-0.1925498492,
-936.4757881305,-0.5913019057,-0.1781847087,-0.1896841614,
-1119.7133624112,-0.5998940941,-0.1762733119,-0.1867823063,
-1338.9837812901,-0.6101758976,-0.1742783445,-0.1838551481,
-1518.4865391950,-0.6185929568,-0.1721991149,-0.1809048350,
-1608.1011241266,-0.6227950719,-0.1700411151,-0.1779307652,
-1602.9870177560,-0.6225552665,-0.1677995183,-0.1749357030,
-1538.3436955247,-0.6195240782,-0.1654773075,-0.1719139293,
-1463.2506267452,-0.6160028910,-0.1630633319,-0.1688602603,
-1410.4272747031,-0.6135259526,-0.1605526567,-0.1657639915,
-1381.3930967610,-0.6121645117,-0.1579304099,-0.1626151216,
-1354.5075444630,-0.6109038220,-0.1551850715,-0.1593914848,
-1308.8100636411,-0.6087610226,-0.1522925523,-0.1560817095,
-1245.5800945228,-0.6057961077,-0.1492355789,-0.1526522976,
-1192.0570718392,-0.6032863611,-0.1459860516,-0.1490841370,
-1184.6404249356,-0.6029385873,-0.1425148586,-0.1453429169,
-1243.7295778820,-0.6057093352,-0.1387932775,-0.1414001662,
-1356.6439495859,-0.6110040001,-0.1347833930,-0.1372171982,
-1480.3029539054,-0.6168024912,-0.1304500851,-0.1327550184,
-1561.3859997637,-0.6206045542,-0.1257570949,-0.1279804074,
-1560.8124912649,-0.6205776619,-0.1206643109,-0.1228468334,
-1468.5818278107,-0.6162528762,-0.1151279246,-0.1173189789,
-1302.6134042178,-0.6084704552,-0.1091137803,-0.1113508740,
-1095.1066108373,-0.5987402595,-0.1025806664,-0.1049083671,
-876.4208336736,-0.5884858704,-0.0954903809,-0.0979497120,
-665.9154545056,-0.5786150682,-0.0878090633,-0.0904417800,
-471.3898510084,-0.5694935731,-0.0795038629,-0.0823470629,
-293.9633968753,-0.5611738739,-0.0705464882,-0.0736397304,
-132.4354619417,-0.5535996717,-0.0609151629,-0.0642970234,
14.5145876913,-0.5467090407,-0.0505905147,-0.0542963500,
146.5673895311,-0.5405169562,-0.0395618811,-0.0436238704,
257.9235845686,-0.5352953558,-0.0278192574,-0.0322736527,
333.5438171512,-0.5317494494,-0.0153708864,-0.0202437478,
349.7487348554,-0.5309895850,-0.0022234342,-0.0075437691,
283.2589883595,-0.5341073540,0.0116082417,0.0058176226,
126.4352313142,-0.5414609727,0.0260940151,0.0198144589,
-100.4818797859,-0.5521013371,0.0412026002,0.0344173765,
-350.2516857329,-0.5638132866,0.0568943955,0.0495912139,
-565.7135247352,-0.5739165021,0.0731170858,0.0652937795,
-705.0667325491,-0.5804509097,0.0898143264,0.0814686427,
-761.0706426097,-0.5830769876,0.1069241884,0.0980589849,
-761.8445861633,-0.5831132786,0.1243755071,0.1150082949,
-753.3478923993,-0.5827148603,0.1420949031,0.1322410800,
-774.9398885832,-0.5837273301,0.1600013856,0.1496888130,
-842.8599001895,-0.5869121656,0.1780191188,0.1672794599,
-948.7472510356,-0.5918773266,0.1960612220,0.1849324661,
-1071.0812634150,-0.5976136876,0.2140462280,0.2025792091,
-1189.4212582317,-0.6031627652,0.2318930710,0.2201401107,
-1291.8065551345,-0.6079637115,0.2495299484,0.2375493485,
-1372.6364726511,-0.6117539051,0.2668778792,0.2547413590,
-1426.3903283233,-0.6142744757,0.2838785845,0.2716550057,
-1444.7874388415,-0.6151371342,0.3004741268,0.2882407215,
-1420.8671201795,-0.6140154871,0.3166161173,0.3044588300,
-1357.4286877300,-0.6110407972,0.3322781845,0.3202792441,
-1272.6714564391,-0.6070664481,0.3474357535,0.3356818713,
-1197.8747409415,-0.6035591572,0.3620878515,0.3506699077,
-1166.5578556957,-0.6020906780,0.3762384835,0.3652471580,
-1201.2401151189,-0.6037169629,0.3899239910,0.3794437944,
-1304.9208337218,-0.6085786528,0.4031853262,0.3933044974,
-1461.9593262434,-0.6159423407,0.4160875132,0.4068840189,
-1645.9549077854,-0.6245700727,0.4287062271,0.4202618357,
-1826.9068939471,-0.6330550876,0.4411420604,0.4335253265,
-1969.0546009590,-0.6397205320,0.4535122121,0.4467839681,
-2017.2773458171,-0.6419817435,0.4659365268,0.4601550175,
-1881.5344464165,-0.6356166268,0.4785616875,0.4737713920,
-1436.5052216843,-0.6147487729,0.4915423325,0.4877749244,
-551.9889917133,-0.5732729453,0.5050371995,0.5023200116,
844.7349221062,-0.5077792006,0.5192168920,0.5175633450,
2694.7071969541,-0.4210321986,0.5342488409,0.5336572696,
4759.8885084483,-0.3241938354,0.5503069503,0.5507691893,
6640.2795305142,-0.2360204687,0.5675627918,0.5690572801,
7870.4409352538,-0.1783370022,0.5861677682,0.5886638619,
8071.4533928155,-0.1689113323,0.6062755923,0.6097310559,
7098.7575712648,-0.2145219868,0.6280177058,0.6323824910,
5117.3941364552,-0.3074300482,0.6515056451,0.6567237784,
2563.6037519002,-0.4271797669,0.6768363002,0.6828429805,
3.3470786456,-0.5472326961,0.7040639512,0.7107950539,
-2052.8552248571,-0.6436500249,0.7332249818,0.7406115447,
-3300.0425028771,-0.7021318512,0.7643208231,0.7722931825,
-3696.7741025293,-0.7207349824,0.7973119270,0.8058031044,
-3421.2493738989,-0.7078153595,0.8321193004,0.8410736220,
-2762.2676701647,-0.6769150655,0.8686340659,0.8779929610,
-2002.2283477225,-0.6412760813,0.9066936170,0.9164108289,
-1338.6507663063,-0.6101602822,0.9460978833,0.9561439450,
-861.2942891093,-0.5877765720,0.9866084322,0.9969623110,
-572.5982829043,-0.5742393351,1.0279444769,1.0385997174,
-426.1621181619,-0.5673728007,1.0697836798,1.0807536467,
-361.7851691691,-0.5643541028,1.1117710491,1.1230867252,
-327.5468141454,-0.5627486330,1.1535169278,1.1652259449,
-288.8864353593,-0.5609358102,1.1946047551,1.2067758112,
-230.0034192424,-0.5581747282,1.2345912255,1.2473118881,
-151.8571565030,-0.5545103738,1.2730116121,1.2863927836,
-68.0870422386,-0.5505823116,1.3094026704,1.3235651457,
1.4275239533,-0.5473227059,1.3432688343,1.3583612247,
39.2871378652,-0.5455474317,1.3741452193,1.3903215985,
39.4923905708,-0.5455378072,1.4015469986,1.4189813183,
13.2838683180,-0.5467667503,1.4250206385,1.4438977464,
-12.1378475773,-0.5479587994,1.4441289850,1.4646374058,
-3.0121808358,-0.5475308880,1.4584612577,1.4807965060,
66.5814396818,-0.5442675753,1.4676453409,1.4920061247,
202.0835798730,-0.5379137480,1.4713525352,1.4979330976,
